date,time_from,time_to,feedin
2012-03-01,23:45,00:00,23712
2012-03-02,00:00,00:15,22874
2012-03-02,00:15,00:30,22744
2012-03-02,00:30,00:45,22828
2012-03-02,00:45,01:00,22808
2012-03-02,01:00,01:15,22666
2012-03-02,01:15,01:30,22275
2012-03-02,01:30,01:45,22249
2012-03-02,01:45,02:00,22295
2012-03-02,02:00,02:15,22182
2012-03-02,02:15,02:30,22113
2012-03-02,02:30,02:45,22138
2012-03-02,02:45,03:00,22072
2012-03-02,03:00,03:15,22133
2012-03-02,03:15,03:30,22125
2012-03-02,03:30,03:45,22139
2012-03-02,03:45,04:00,22152
2012-03-02,04:00,04:15,22092
2012-03-02,04:15,04:30,22306
2012-03-02,04:30,04:45,22178
2012-03-02,04:45,05:00,22262
2012-03-02,05:00,05:15,22737
2012-03-02,05:15,05:30,22876
2012-03-02,05:30,05:45,23266
2012-03-02,05:45,06:00,23479
2012-03-02,06:00,06:15,23838
2012-03-02,06:15,06:30,24265
2012-03-02,06:30,06:45,24847
2012-03-02,06:45,07:00,25603
2012-03-02,07:00,07:15,26506
2012-03-02,07:15,07:30,27105
2012-03-02,07:30,07:45,27296
2012-03-02,07:45,08:00,27491
2012-03-02,08:00,08:15,27739
2012-03-02,08:15,08:30,27948
2012-03-02,08:30,08:45,27909
2012-03-02,08:45,09:00,28062
2012-03-02,09:00,09:15,28238
2012-03-02,09:15,09:30,28112
2012-03-02,09:30,09:45,28097
2012-03-02,09:45,10:00,28076
2012-03-02,10:00,10:15,28086
2012-03-02,10:15,10:30,28063
2012-03-02,10:30,10:45,27981
2012-03-02,10:45,11:00,28057
2012-03-02,11:00,11:15,27982
2012-03-02,11:15,11:30,28123
2012-03-02,11:30,11:45,28070
2012-03-02,11:45,12:00,27939
2012-03-02,12:00,12:15,27826
2012-03-02,12:15,12:30,27727
2012-03-02,12:30,12:45,27651
2012-03-02,12:45,13:00,27550
2012-03-02,13:00,13:15,27503
2012-03-02,13:15,13:30,27463
2012-03-02,13:30,13:45,27564
2012-03-02,13:45,14:00,27328
2012-03-02,14:00,14:15,27440
2012-03-02,14:15,14:30,27375
2012-03-02,14:30,14:45,27388
2012-03-02,14:45,15:00,27303
2012-03-02,15:00,15:15,27218
2012-03-02,15:15,15:30,27264
2012-03-02,15:30,15:45,27168
2012-03-02,15:45,16:00,27081
2012-03-02,16:00,16:15,26982
2012-03-02,16:15,16:30,27137
2012-03-02,16:30,16:45,27232
2012-03-02,16:45,17:00,27434
2012-03-02,17:00,17:15,27186
2012-03-02,17:15,17:30,27256
2012-03-02,17:30,17:45,27400
2012-03-02,17:45,18:00,27557
2012-03-02,18:00,18:15,27331
2012-03-02,18:15,18:30,27637
2012-03-02,18:30,18:45,27796
2012-03-02,18:45,19:00,27791
2012-03-02,19:00,19:15,27923
2012-03-02,19:15,19:30,27967
2012-03-02,19:30,19:45,27944
2012-03-02,19:45,20:00,27839
2012-03-02,20:00,20:15,27775
2012-03-02,20:15,20:30,27576
2012-03-02,20:30,20:45,27281
2012-03-02,20:45,21:00,26584
2012-03-02,21:00,21:15,25918
2012-03-02,21:15,21:30,25672
2012-03-02,21:30,21:45,25706
2012-03-02,21:45,22:00,25556
2012-03-02,22:00,22:15,24733
2012-03-02,22:15,22:30,24083
2012-03-02,22:30,22:45,23857
2012-03-02,22:45,23:00,23148
2012-03-02,23:00,23:15,22802
2012-03-02,23:15,23:30,22252
2012-03-02,23:30,23:45,22116
2012-03-02,23:45,00:00,21968
2012-03-03,00:00,00:15,21411
2012-03-03,00:15,00:30,21365
2012-03-03,00:30,00:45,21404
2012-03-03,00:45,01:00,21248
2012-03-03,01:00,01:15,21281
2012-03-03,01:15,01:30,21158
2012-03-03,01:30,01:45,21139
2012-03-03,01:45,02:00,20858
2012-03-03,02:00,02:15,20592
2012-03-03,02:15,02:30,20315
2012-03-03,02:30,02:45,20400
2012-03-03,02:45,03:00,20443
2012-03-03,03:00,03:15,20235
2012-03-03,03:15,03:30,20224
2012-03-03,03:30,03:45,20331
2012-03-03,03:45,04:00,20099
2012-03-03,04:00,04:15,19744
2012-03-03,04:15,04:30,19896
2012-03-03,04:30,04:45,19970
2012-03-03,04:45,05:00,19997
2012-03-03,05:00,05:15,19969
2012-03-03,05:15,05:30,20052
2012-03-03,05:30,05:45,19972
2012-03-03,05:45,06:00,20186
2012-03-03,06:00,06:15,20253
2012-03-03,06:15,06:30,20533
2012-03-03,06:30,06:45,20653
2012-03-03,06:45,07:00,20737
2012-03-03,07:00,07:15,21043
2012-03-03,07:15,07:30,21155
2012-03-03,07:30,07:45,21266
2012-03-03,07:45,08:00,21476
2012-03-03,08:00,08:15,21535
2012-03-03,08:15,08:30,21703
2012-03-03,08:30,08:45,21844
2012-03-03,08:45,09:00,22158
2012-03-03,09:00,09:15,22593
2012-03-03,09:15,09:30,22766
2012-03-03,09:30,09:45,22736
2012-03-03,09:45,10:00,22941
2012-03-03,10:00,10:15,22758
2012-03-03,10:15,10:30,22726
2012-03-03,10:30,10:45,23228
2012-03-03,10:45,11:00,23455
2012-03-03,11:00,11:15,23377
2012-03-03,11:15,11:30,23466
2012-03-03,11:30,11:45,23527
2012-03-03,11:45,12:00,23500
2012-03-03,12:00,12:15,23531
2012-03-03,12:15,12:30,23441
2012-03-03,12:30,12:45,23356
2012-03-03,12:45,13:00,23254
2012-03-03,13:00,13:15,23109
2012-03-03,13:15,13:30,23035
2012-03-03,13:30,13:45,23100
2012-03-03,13:45,14:00,22788
2012-03-03,14:00,14:15,22972
2012-03-03,14:15,14:30,22823
2012-03-03,14:30,14:45,22658
2012-03-03,14:45,15:00,22382
2012-03-03,15:00,15:15,22529
2012-03-03,15:15,15:30,22522
2012-03-03,15:30,15:45,22444
2012-03-03,15:45,16:00,22312
2012-03-03,16:00,16:15,22501
2012-03-03,16:15,16:30,22458
2012-03-03,16:30,16:45,22474
2012-03-03,16:45,17:00,22447
2012-03-03,17:00,17:15,22130
2012-03-03,17:15,17:30,22088
2012-03-03,17:30,17:45,22129
2012-03-03,17:45,18:00,22334
2012-03-03,18:00,18:15,22137
2012-03-03,18:15,18:30,22468
2012-03-03,18:30,18:45,22714
2012-03-03,18:45,19:00,22770
2012-03-03,19:00,19:15,22769
2012-03-03,19:15,19:30,22658
2012-03-03,19:30,19:45,22711
2012-03-03,19:45,20:00,22728
2012-03-03,20:00,20:15,22812
2012-03-03,20:15,20:30,22697
2012-03-03,20:30,20:45,22888
2012-03-03,20:45,21:00,22889
2012-03-03,21:00,21:15,22928
2012-03-03,21:15,21:30,22931
2012-03-03,21:30,21:45,22646
2012-03-03,21:45,22:00,22530
2012-03-03,22:00,22:15,22450
2012-03-03,22:15,22:30,22272
2012-03-03,22:30,22:45,22259
2012-03-03,22:45,23:00,22195
2012-03-03,23:00,23:15,21836
2012-03-03,23:15,23:30,21817
2012-03-03,23:30,23:45,21712
2012-03-03,23:45,00:00,21473
2012-03-04,00:00,00:15,21196
2012-03-04,00:15,00:30,21146
2012-03-04,00:30,00:45,21032
2012-03-04,00:45,01:00,20978
2012-03-04,01:00,01:15,20577
2012-03-04,01:15,01:30,20124
2012-03-04,01:30,01:45,19969
2012-03-04,01:45,02:00,19941
2012-03-04,02:00,02:15,19657
2012-03-04,02:15,02:30,19542
2012-03-04,02:30,02:45,19396
2012-03-04,02:45,03:00,19450
2012-03-04,03:00,03:15,19271
2012-03-04,03:15,03:30,19367
2012-03-04,03:30,03:45,19414
2012-03-04,03:45,04:00,19258
2012-03-04,04:00,04:15,19139
2012-03-04,04:15,04:30,19006
2012-03-04,04:30,04:45,18951
2012-03-04,04:45,05:00,18845
2012-03-04,05:00,05:15,18502
2012-03-04,05:15,05:30,18404
2012-03-04,05:30,05:45,18409
2012-03-04,05:45,06:00,18392
2012-03-04,06:00,06:15,18131
2012-03-04,06:15,06:30,18109
2012-03-04,06:30,06:45,18033
2012-03-04,06:45,07:00,18114
2012-03-04,07:00,07:15,18131
2012-03-04,07:15,07:30,18261
2012-03-04,07:30,07:45,18156
2012-03-04,07:45,08:00,18309
2012-03-04,08:00,08:15,19100
2012-03-04,08:15,08:30,19323
2012-03-04,08:30,08:45,19720
2012-03-04,08:45,09:00,19846
2012-03-04,09:00,09:15,20001
2012-03-04,09:15,09:30,20253
2012-03-04,09:30,09:45,20380
2012-03-04,09:45,10:00,20417
2012-03-04,10:00,10:15,20466
2012-03-04,10:15,10:30,20548
2012-03-04,10:30,10:45,20640
2012-03-04,10:45,11:00,20695
2012-03-04,11:00,11:15,20636
2012-03-04,11:15,11:30,20581
2012-03-04,11:30,11:45,20581
2012-03-04,11:45,12:00,20676
2012-03-04,12:00,12:15,20873
2012-03-04,12:15,12:30,20947
2012-03-04,12:30,12:45,21115
2012-03-04,12:45,13:00,20860
2012-03-04,13:00,13:15,20833
2012-03-04,13:15,13:30,20905
2012-03-04,13:30,13:45,20894
2012-03-04,13:45,14:00,20788
2012-03-04,14:00,14:15,20912
2012-03-04,14:15,14:30,20948
2012-03-04,14:30,14:45,20820
2012-03-04,14:45,15:00,20830
2012-03-04,15:00,15:15,21006
2012-03-04,15:15,15:30,21088
2012-03-04,15:30,15:45,21095
2012-03-04,15:45,16:00,20997
2012-03-04,16:00,16:15,21051
2012-03-04,16:15,16:30,21153
2012-03-04,16:30,16:45,21068
2012-03-04,16:45,17:00,20899
2012-03-04,17:00,17:15,21024
2012-03-04,17:15,17:30,21422
2012-03-04,17:30,17:45,21792
2012-03-04,17:45,18:00,21960
2012-03-04,18:00,18:15,21847
2012-03-04,18:15,18:30,22221
2012-03-04,18:30,18:45,22590
2012-03-04,18:45,19:00,22714
2012-03-04,19:00,19:15,22944
2012-03-04,19:15,19:30,23273
2012-03-04,19:30,19:45,23096
2012-03-04,19:45,20:00,23373
2012-03-04,20:00,20:15,23219
2012-03-04,20:15,20:30,23108
2012-03-04,20:30,20:45,23002
2012-03-04,20:45,21:00,22987
2012-03-04,21:00,21:15,22716
2012-03-04,21:15,21:30,22760
2012-03-04,21:30,21:45,22757
2012-03-04,21:45,22:00,22605
2012-03-04,22:00,22:15,22791
2012-03-04,22:15,22:30,22891
2012-03-04,22:30,22:45,22721
2012-03-04,22:45,23:00,22330
2012-03-04,23:00,23:15,21848
2012-03-04,23:15,23:30,21770
2012-03-04,23:30,23:45,21830
2012-03-04,23:45,00:00,21574
2012-03-05,00:00,00:15,21566
2012-03-05,00:15,00:30,21599
2012-03-05,00:30,00:45,21503
2012-03-05,00:45,01:00,21420
2012-03-05,01:00,01:15,20826
2012-03-05,01:15,01:30,20646
2012-03-05,01:30,01:45,20515
2012-03-05,01:45,02:00,20588
2012-03-05,02:00,02:15,20192
2012-03-05,02:15,02:30,20260
2012-03-05,02:30,02:45,20308
2012-03-05,02:45,03:00,20393
2012-03-05,03:00,03:15,20234
2012-03-05,03:15,03:30,20210
2012-03-05,03:30,03:45,20279
2012-03-05,03:45,04:00,20243
2012-03-05,04:00,04:15,20377
2012-03-05,04:15,04:30,20775
2012-03-05,04:30,04:45,20924
2012-03-05,04:45,05:00,21271
2012-03-05,05:00,05:15,21712
2012-03-05,05:15,05:30,22410
2012-03-05,05:30,05:45,22853
2012-03-05,05:45,06:00,23373
2012-03-05,06:00,06:15,23724
2012-03-05,06:15,06:30,24061
2012-03-05,06:30,06:45,24912
2012-03-05,06:45,07:00,25429
2012-03-05,07:00,07:15,25690
2012-03-05,07:15,07:30,25957
2012-03-05,07:30,07:45,26258
2012-03-05,07:45,08:00,26370
2012-03-05,08:00,08:15,26493
2012-03-05,08:15,08:30,26598
2012-03-05,08:30,08:45,26564
2012-03-05,08:45,09:00,26599
2012-03-05,09:00,09:15,26413
2012-03-05,09:15,09:30,26449
2012-03-05,09:30,09:45,26459
2012-03-05,09:45,10:00,26474
2012-03-05,10:00,10:15,26437
2012-03-05,10:15,10:30,26382
2012-03-05,10:30,10:45,26384
2012-03-05,10:45,11:00,26471
2012-03-05,11:00,11:15,26268
2012-03-05,11:15,11:30,26326
2012-03-05,11:30,11:45,26421
2012-03-05,11:45,12:00,26376
2012-03-05,12:00,12:15,26488
2012-03-05,12:15,12:30,26373
2012-03-05,12:30,12:45,26427
2012-03-05,12:45,13:00,26330
2012-03-05,13:00,13:15,26366
2012-03-05,13:15,13:30,26381
2012-03-05,13:30,13:45,26377
2012-03-05,13:45,14:00,26402
2012-03-05,14:00,14:15,26437
2012-03-05,14:15,14:30,26492
2012-03-05,14:30,14:45,26506
2012-03-05,14:45,15:00,26544
2012-03-05,15:00,15:15,26514
2012-03-05,15:15,15:30,26380
2012-03-05,15:30,15:45,26355
2012-03-05,15:45,16:00,26315
2012-03-05,16:00,16:15,26566
2012-03-05,16:15,16:30,26494
2012-03-05,16:30,16:45,26410
2012-03-05,16:45,17:00,25950
2012-03-05,17:00,17:15,26275
2012-03-05,17:15,17:30,26505
2012-03-05,17:30,17:45,26680
2012-03-05,17:45,18:00,26811
2012-03-05,18:00,18:15,26839
2012-03-05,18:15,18:30,27039
2012-03-05,18:30,18:45,27160
2012-03-05,18:45,19:00,27556
2012-03-05,19:00,19:15,27543
2012-03-05,19:15,19:30,27496
2012-03-05,19:30,19:45,27419
2012-03-05,19:45,20:00,27360
2012-03-05,20:00,20:15,27288
2012-03-05,20:15,20:30,27409
2012-03-05,20:30,20:45,27361
2012-03-05,20:45,21:00,27310
2012-03-05,21:00,21:15,27086
2012-03-05,21:15,21:30,26772
2012-03-05,21:30,21:45,26352
2012-03-05,21:45,22:00,26060
2012-03-05,22:00,22:15,25470
2012-03-05,22:15,22:30,25266
2012-03-05,22:30,22:45,25066
2012-03-05,22:45,23:00,24686
2012-03-05,23:00,23:15,24328
2012-03-05,23:15,23:30,24195
2012-03-05,23:30,23:45,23400
2012-03-05,23:45,00:00,23324
2012-03-06,00:00,00:15,22858
2012-03-06,00:15,00:30,22657
2012-03-06,00:30,00:45,22392
2012-03-06,00:45,01:00,22164
2012-03-06,01:00,01:15,22323
2012-03-06,01:15,01:30,22403
2012-03-06,01:30,01:45,22258
2012-03-06,01:45,02:00,22203
2012-03-06,02:00,02:15,21937
2012-03-06,02:15,02:30,21774
2012-03-06,02:30,02:45,21675
2012-03-06,02:45,03:00,21554
2012-03-06,03:00,03:15,21840
2012-03-06,03:15,03:30,22075
2012-03-06,03:30,03:45,22252
2012-03-06,03:45,04:00,22312
2012-03-06,04:00,04:15,22377
2012-03-06,04:15,04:30,22257
2012-03-06,04:30,04:45,22314
2012-03-06,04:45,05:00,22422
2012-03-06,05:00,05:15,22608
2012-03-06,05:15,05:30,22890
2012-03-06,05:30,05:45,23298
2012-03-06,05:45,06:00,23566
2012-03-06,06:00,06:15,24075
2012-03-06,06:15,06:30,24680
2012-03-06,06:30,06:45,25312
2012-03-06,06:45,07:00,25580
2012-03-06,07:00,07:15,25853
2012-03-06,07:15,07:30,26236
2012-03-06,07:30,07:45,26305
2012-03-06,07:45,08:00,26378
2012-03-06,08:00,08:15,26421
2012-03-06,08:15,08:30,26386
2012-03-06,08:30,08:45,26445
2012-03-06,08:45,09:00,26483
2012-03-06,09:00,09:15,26808
2012-03-06,09:15,09:30,26765
2012-03-06,09:30,09:45,26773
2012-03-06,09:45,10:00,26709
2012-03-06,10:00,10:15,26613
2012-03-06,10:15,10:30,26634
2012-03-06,10:30,10:45,26466
2012-03-06,10:45,11:00,26533
2012-03-06,11:00,11:15,26491
2012-03-06,11:15,11:30,26514
2012-03-06,11:30,11:45,26422
2012-03-06,11:45,12:00,26316
2012-03-06,12:00,12:15,26048
2012-03-06,12:15,12:30,26029
2012-03-06,12:30,12:45,26055
2012-03-06,12:45,13:00,26006
2012-03-06,13:00,13:15,25928
2012-03-06,13:15,13:30,26034
2012-03-06,13:30,13:45,26038
2012-03-06,13:45,14:00,25940
2012-03-06,14:00,14:15,26047
2012-03-06,14:15,14:30,26151
2012-03-06,14:30,14:45,26186
2012-03-06,14:45,15:00,26080
2012-03-06,15:00,15:15,25937
2012-03-06,15:15,15:30,26090
2012-03-06,15:30,15:45,26245
2012-03-06,15:45,16:00,26425
2012-03-06,16:00,16:15,26316
2012-03-06,16:15,16:30,26395
2012-03-06,16:30,16:45,26741
2012-03-06,16:45,17:00,26850
2012-03-06,17:00,17:15,27428
2012-03-06,17:15,17:30,27772
2012-03-06,17:30,17:45,27799
2012-03-06,17:45,18:00,27751
2012-03-06,18:00,18:15,27556
2012-03-06,18:15,18:30,27858
2012-03-06,18:30,18:45,27817
2012-03-06,18:45,19:00,28033
2012-03-06,19:00,19:15,28124
2012-03-06,19:15,19:30,28034
2012-03-06,19:30,19:45,28017
2012-03-06,19:45,20:00,27869
2012-03-06,20:00,20:15,28112
2012-03-06,20:15,20:30,28127
2012-03-06,20:30,20:45,27995
2012-03-06,20:45,21:00,27597
2012-03-06,21:00,21:15,27216
2012-03-06,21:15,21:30,27033
2012-03-06,21:30,21:45,26973
2012-03-06,21:45,22:00,26619
2012-03-06,22:00,22:15,26301
2012-03-06,22:15,22:30,25941
2012-03-06,22:30,22:45,25522
2012-03-06,22:45,23:00,24699
2012-03-06,23:00,23:15,24344
2012-03-06,23:15,23:30,23947
2012-03-06,23:30,23:45,23465
2012-03-06,23:45,00:00,23191
2012-03-07,00:00,00:15,22962
2012-03-07,00:15,00:30,22669
2012-03-07,00:30,00:45,22652
2012-03-07,00:45,01:00,22424
2012-03-07,01:00,01:15,22037
2012-03-07,01:15,01:30,21892
2012-03-07,01:30,01:45,21670
2012-03-07,01:45,02:00,21807
2012-03-07,02:00,02:15,21731
2012-03-07,02:15,02:30,21553
2012-03-07,02:30,02:45,21582
2012-03-07,02:45,03:00,21627
2012-03-07,03:00,03:15,21816
2012-03-07,03:15,03:30,21924
2012-03-07,03:30,03:45,22068
2012-03-07,03:45,04:00,22138
2012-03-07,04:00,04:15,22458
2012-03-07,04:15,04:30,22365
2012-03-07,04:30,04:45,22333
2012-03-07,04:45,05:00,22413
2012-03-07,05:00,05:15,22303
2012-03-07,05:15,05:30,22310
2012-03-07,05:30,05:45,22553
2012-03-07,05:45,06:00,22792
2012-03-07,06:00,06:15,23637
2012-03-07,06:15,06:30,24218
2012-03-07,06:30,06:45,24509
2012-03-07,06:45,07:00,24801
2012-03-07,07:00,07:15,25071
2012-03-07,07:15,07:30,25336
2012-03-07,07:30,07:45,25389
2012-03-07,07:45,08:00,25264
2012-03-07,08:00,08:15,25148
2012-03-07,08:15,08:30,25005
2012-03-07,08:30,08:45,24702
2012-03-07,08:45,09:00,24770
2012-03-07,09:00,09:15,25166
2012-03-07,09:15,09:30,25318
2012-03-07,09:30,09:45,25107
2012-03-07,09:45,10:00,24894
2012-03-07,10:00,10:15,24902
2012-03-07,10:15,10:30,24730
2012-03-07,10:30,10:45,24800
2012-03-07,10:45,11:00,24509
2012-03-07,11:00,11:15,24290
2012-03-07,11:15,11:30,24134
2012-03-07,11:30,11:45,24420
2012-03-07,11:45,12:00,24425
2012-03-07,12:00,12:15,24107
2012-03-07,12:15,12:30,23998
2012-03-07,12:30,12:45,24131
2012-03-07,12:45,13:00,24095
2012-03-07,13:00,13:15,24321
2012-03-07,13:15,13:30,24476
2012-03-07,13:30,13:45,24323
2012-03-07,13:45,14:00,24168
2012-03-07,14:00,14:15,24048
2012-03-07,14:15,14:30,24180
2012-03-07,14:30,14:45,24213
2012-03-07,14:45,15:00,24484
2012-03-07,15:00,15:15,24645
2012-03-07,15:15,15:30,24604
2012-03-07,15:30,15:45,24599
2012-03-07,15:45,16:00,24515
2012-03-07,16:00,16:15,24749
2012-03-07,16:15,16:30,24595
2012-03-07,16:30,16:45,24598
2012-03-07,16:45,17:00,24759
2012-03-07,17:00,17:15,24906
2012-03-07,17:15,17:30,24934
2012-03-07,17:30,17:45,25086
2012-03-07,17:45,18:00,25165
2012-03-07,18:00,18:15,25028
2012-03-07,18:15,18:30,25117
2012-03-07,18:30,18:45,25592
2012-03-07,18:45,19:00,25740
2012-03-07,19:00,19:15,25889
2012-03-07,19:15,19:30,26077
2012-03-07,19:30,19:45,25832
2012-03-07,19:45,20:00,25713
2012-03-07,20:00,20:15,25607
2012-03-07,20:15,20:30,25498
2012-03-07,20:30,20:45,25380
2012-03-07,20:45,21:00,25003
2012-03-07,21:00,21:15,24650
2012-03-07,21:15,21:30,24550
2012-03-07,21:30,21:45,24363
2012-03-07,21:45,22:00,24012
2012-03-07,22:00,22:15,23487
2012-03-07,22:15,22:30,23270
2012-03-07,22:30,22:45,22824
2012-03-07,22:45,23:00,22711
2012-03-07,23:00,23:15,22489
2012-03-07,23:15,23:30,22221
2012-03-07,23:30,23:45,22056
2012-03-07,23:45,00:00,21749
2012-03-08,00:00,00:15,21635
2012-03-08,00:15,00:30,21572
2012-03-08,00:30,00:45,21474
2012-03-08,00:45,01:00,21285
2012-03-08,01:00,01:15,21333
2012-03-08,01:15,01:30,21396
2012-03-08,01:30,01:45,21445
2012-03-08,01:45,02:00,21438
2012-03-08,02:00,02:15,21572
2012-03-08,02:15,02:30,21456
2012-03-08,02:30,02:45,21527
2012-03-08,02:45,03:00,21527
2012-03-08,03:00,03:15,21521
2012-03-08,03:15,03:30,21488
2012-03-08,03:30,03:45,21546
2012-03-08,03:45,04:00,21569
2012-03-08,04:00,04:15,21505
2012-03-08,04:15,04:30,21632
2012-03-08,04:30,04:45,21665
2012-03-08,04:45,05:00,21871
2012-03-08,05:00,05:15,22093
2012-03-08,05:15,05:30,22129
2012-03-08,05:30,05:45,22165
2012-03-08,05:45,06:00,22255
2012-03-08,06:00,06:15,22849
2012-03-08,06:15,06:30,23669
2012-03-08,06:30,06:45,24110
2012-03-08,06:45,07:00,24890
2012-03-08,07:00,07:15,25434
2012-03-08,07:15,07:30,25701
2012-03-08,07:30,07:45,25921
2012-03-08,07:45,08:00,26100
2012-03-08,08:00,08:15,25911
2012-03-08,08:15,08:30,25694
2012-03-08,08:30,08:45,25702
2012-03-08,08:45,09:00,25683
2012-03-08,09:00,09:15,25671
2012-03-08,09:15,09:30,25626
2012-03-08,09:30,09:45,25657
2012-03-08,09:45,10:00,25577
2012-03-08,10:00,10:15,25292
2012-03-08,10:15,10:30,25232
2012-03-08,10:30,10:45,25418
2012-03-08,10:45,11:00,25336
2012-03-08,11:00,11:15,25171
2012-03-08,11:15,11:30,25257
2012-03-08,11:30,11:45,25364
2012-03-08,11:45,12:00,25308
2012-03-08,12:00,12:15,25539
2012-03-08,12:15,12:30,25463
2012-03-08,12:30,12:45,25336
2012-03-08,12:45,13:00,25224
2012-03-08,13:00,13:15,25129
2012-03-08,13:15,13:30,25106
2012-03-08,13:30,13:45,25075
2012-03-08,13:45,14:00,24832
2012-03-08,14:00,14:15,24620
2012-03-08,14:15,14:30,24692
2012-03-08,14:30,14:45,24673
2012-03-08,14:45,15:00,24707
2012-03-08,15:00,15:15,24592
2012-03-08,15:15,15:30,24231
2012-03-08,15:30,15:45,24402
2012-03-08,15:45,16:00,24403
2012-03-08,16:00,16:15,24636
2012-03-08,16:15,16:30,25307
2012-03-08,16:30,16:45,25527
2012-03-08,16:45,17:00,25714
2012-03-08,17:00,17:15,26091
2012-03-08,17:15,17:30,26209
2012-03-08,17:30,17:45,26222
2012-03-08,17:45,18:00,26572
2012-03-08,18:00,18:15,26736
2012-03-08,18:15,18:30,26808
2012-03-08,18:30,18:45,26932
2012-03-08,18:45,19:00,27199
2012-03-08,19:00,19:15,27595
2012-03-08,19:15,19:30,27537
2012-03-08,19:30,19:45,27611
2012-03-08,19:45,20:00,27465
2012-03-08,20:00,20:15,27483
2012-03-08,20:15,20:30,27539
2012-03-08,20:30,20:45,27260
2012-03-08,20:45,21:00,27017
2012-03-08,21:00,21:15,26795
2012-03-08,21:15,21:30,26685
2012-03-08,21:30,21:45,26646
2012-03-08,21:45,22:00,26428
2012-03-08,22:00,22:15,25882
2012-03-08,22:15,22:30,25580
2012-03-08,22:30,22:45,25262
2012-03-08,22:45,23:00,25065
2012-03-08,23:00,23:15,24648
2012-03-08,23:15,23:30,24558
2012-03-08,23:30,23:45,24183
2012-03-08,23:45,00:00,24087
2012-03-09,00:00,00:15,23987
2012-03-09,00:15,00:30,23739
2012-03-09,00:30,00:45,23719
2012-03-09,00:45,01:00,23608
2012-03-09,01:00,01:15,23500
2012-03-09,01:15,01:30,23276
2012-03-09,01:30,01:45,23157
2012-03-09,01:45,02:00,23099
