date,time_from,time_to,feedin
2012-04-01,14:30,14:45,17065
2012-04-01,14:45,15:00,16839
2012-04-01,15:00,15:15,16861
2012-04-01,15:15,15:30,16807
2012-04-01,15:30,15:45,16715
2012-04-01,15:45,16:00,16716
2012-04-01,16:00,16:15,16912
2012-04-01,16:15,16:30,16861
2012-04-01,16:30,16:45,16848
2012-04-01,16:45,17:00,16470
2012-04-01,17:00,17:15,16509
2012-04-01,17:15,17:30,16494
2012-04-01,17:30,17:45,16357
2012-04-01,17:45,18:00,16524
2012-04-01,18:00,18:15,17196
2012-04-01,18:15,18:30,17795
2012-04-01,18:30,18:45,17764
2012-04-01,18:45,19:00,17732
2012-04-01,19:00,19:15,17928
2012-04-01,19:15,19:30,18137
2012-04-01,19:30,19:45,18121
2012-04-01,19:45,20:00,18041
2012-04-01,20:00,20:15,18393
2012-04-01,20:15,20:30,18732
2012-04-01,20:30,20:45,19058
2012-04-01,20:45,21:00,19082
2012-04-01,21:00,21:15,19574
2012-04-01,21:15,21:30,19821
2012-04-01,21:30,21:45,20013
2012-04-01,21:45,22:00,20024
2012-04-01,22:00,22:15,19785
2012-04-01,22:15,22:30,19627
2012-04-01,22:30,22:45,19664
2012-04-01,22:45,23:00,19672
2012-04-01,23:00,23:15,19546
2012-04-01,23:15,23:30,19595
2012-04-01,23:30,23:45,19541
2012-04-01,23:45,00:00,19440
2012-04-02,00:00,00:15,18969
2012-04-02,00:15,00:30,18778
2012-04-02,00:30,00:45,18789
2012-04-02,00:45,01:00,18940
2012-04-02,01:00,01:15,18413
2012-04-02,01:15,01:30,18080
2012-04-02,01:30,01:45,18080
2012-04-02,01:45,02:00,18229
2012-04-02,02:00,02:15,18028
2012-04-02,02:15,02:30,18053
2012-04-02,02:30,02:45,18058
2012-04-02,02:45,03:00,18045
2012-04-02,03:00,03:15,18144
2012-04-02,03:15,03:30,17937
2012-04-02,03:30,03:45,18018
2012-04-02,03:45,04:00,17981
2012-04-02,04:00,04:15,18409
2012-04-02,04:15,04:30,18233
2012-04-02,04:30,04:45,18238
2012-04-02,04:45,05:00,18486
2012-04-02,05:00,05:15,18960
2012-04-02,05:15,05:30,19457
2012-04-02,05:30,05:45,19877
2012-04-02,05:45,06:00,19995
2012-04-02,06:00,06:15,20389
2012-04-02,06:15,06:30,20721
2012-04-02,06:30,06:45,20967
2012-04-02,06:45,07:00,21436
2012-04-02,07:00,07:15,22170
2012-04-02,07:15,07:30,22745
2012-04-02,07:30,07:45,23107
2012-04-02,07:45,08:00,23271
2012-04-02,08:00,08:15,23398
2012-04-02,08:15,08:30,23922
2012-04-02,08:30,08:45,24133
2012-04-02,08:45,09:00,24263
2012-04-02,09:00,09:15,24388
2012-04-02,09:15,09:30,24621
2012-04-02,09:30,09:45,24845
2012-04-02,09:45,10:00,24919
2012-04-02,10:00,10:15,25004
2012-04-02,10:15,10:30,24820
2012-04-02,10:30,10:45,24664
2012-04-02,10:45,11:00,24402
2012-04-02,11:00,11:15,24317
2012-04-02,11:15,11:30,24520
2012-04-02,11:30,11:45,24719
2012-04-02,11:45,12:00,24639
2012-04-02,12:00,12:15,24508
2012-04-02,12:15,12:30,24572
2012-04-02,12:30,12:45,24744
2012-04-02,12:45,13:00,24454
2012-04-02,13:00,13:15,24668
2012-04-02,13:15,13:30,24656
2012-04-02,13:30,13:45,24581
2012-04-02,13:45,14:00,24709
2012-04-02,14:00,14:15,24740
2012-04-02,14:15,14:30,24731
2012-04-02,14:30,14:45,24459
2012-04-02,14:45,15:00,24296
2012-04-02,15:00,15:15,23951
2012-04-02,15:15,15:30,23862
2012-04-02,15:30,15:45,24013
2012-04-02,15:45,16:00,23754
2012-04-02,16:00,16:15,23610
2012-04-02,16:15,16:30,23622
2012-04-02,16:30,16:45,23372
2012-04-02,16:45,17:00,23218
2012-04-02,17:00,17:15,23141
2012-04-02,17:15,17:30,23090
2012-04-02,17:30,17:45,23231
2012-04-02,17:45,18:00,23270
2012-04-02,18:00,18:15,23269
2012-04-02,18:15,18:30,23496
2012-04-02,18:30,18:45,23758
2012-04-02,18:45,19:00,24042
2012-04-02,19:00,19:15,24411
2012-04-02,19:15,19:30,24548
2012-04-02,19:30,19:45,24687
2012-04-02,19:45,20:00,24685
2012-04-02,20:00,20:15,24941
2012-04-02,20:15,20:30,25021
2012-04-02,20:30,20:45,25020
2012-04-02,20:45,21:00,24911
2012-04-02,21:00,21:15,25023
2012-04-02,21:15,21:30,24881
2012-04-02,21:30,21:45,24733
2012-04-02,21:45,22:00,24384
2012-04-02,22:00,22:15,23928
2012-04-02,22:15,22:30,23677
2012-04-02,22:30,22:45,23395
2012-04-02,22:45,23:00,23155
2012-04-02,23:00,23:15,22330
2012-04-02,23:15,23:30,21726
2012-04-02,23:30,23:45,21276
2012-04-02,23:45,00:00,20840
2012-04-03,00:00,00:15,20203
2012-04-03,00:15,00:30,19905
2012-04-03,00:30,00:45,19952
2012-04-03,00:45,01:00,19713
2012-04-03,01:00,01:15,19508
2012-04-03,01:15,01:30,19311
2012-04-03,01:30,01:45,19333
2012-04-03,01:45,02:00,19388
2012-04-03,02:00,02:15,19514
2012-04-03,02:15,02:30,19566
2012-04-03,02:30,02:45,19550
2012-04-03,02:45,03:00,19498
2012-04-03,03:00,03:15,19549
2012-04-03,03:15,03:30,19524
2012-04-03,03:30,03:45,19481
2012-04-03,03:45,04:00,19614
2012-04-03,04:00,04:15,19658
2012-04-03,04:15,04:30,19681
2012-04-03,04:30,04:45,19768
2012-04-03,04:45,05:00,19978
2012-04-03,05:00,05:15,20372
2012-04-03,05:15,05:30,21070
2012-04-03,05:30,05:45,21542
2012-04-03,05:45,06:00,22200
2012-04-03,06:00,06:15,22673
2012-04-03,06:15,06:30,23151
2012-04-03,06:30,06:45,23533
2012-04-03,06:45,07:00,23930
2012-04-03,07:00,07:15,24816
2012-04-03,07:15,07:30,24993
2012-04-03,07:30,07:45,25204
2012-04-03,07:45,08:00,25454
2012-04-03,08:00,08:15,25635
2012-04-03,08:15,08:30,25807
2012-04-03,08:30,08:45,25869
2012-04-03,08:45,09:00,25838
2012-04-03,09:00,09:15,25881
2012-04-03,09:15,09:30,25773
2012-04-03,09:30,09:45,25759
2012-04-03,09:45,10:00,25831
2012-04-03,10:00,10:15,25704
2012-04-03,10:15,10:30,25251
2012-04-03,10:30,10:45,25040
2012-04-03,10:45,11:00,25025
2012-04-03,11:00,11:15,24949
2012-04-03,11:15,11:30,24993
2012-04-03,11:30,11:45,25092
2012-04-03,11:45,12:00,24966
2012-04-03,12:00,12:15,24647
2012-04-03,12:15,12:30,24666
2012-04-03,12:30,12:45,24703
2012-04-03,12:45,13:00,24563
2012-04-03,13:00,13:15,24500
2012-04-03,13:15,13:30,24397
2012-04-03,13:30,13:45,24167
2012-04-03,13:45,14:00,23985
2012-04-03,14:00,14:15,23727
2012-04-03,14:15,14:30,23693
2012-04-03,14:30,14:45,23698
2012-04-03,14:45,15:00,23804
2012-04-03,15:00,15:15,23800
2012-04-03,15:15,15:30,23855
2012-04-03,15:30,15:45,23925
2012-04-03,15:45,16:00,23924
2012-04-03,16:00,16:15,23734
2012-04-03,16:15,16:30,23578
2012-04-03,16:30,16:45,23485
2012-04-03,16:45,17:00,23425
2012-04-03,17:00,17:15,23723
2012-04-03,17:15,17:30,23745
2012-04-03,17:30,17:45,23813
2012-04-03,17:45,18:00,23920
2012-04-03,18:00,18:15,23837
2012-04-03,18:15,18:30,23905
2012-04-03,18:30,18:45,24168
2012-04-03,18:45,19:00,24131
2012-04-03,19:00,19:15,23980
2012-04-03,19:15,19:30,24084
2012-04-03,19:30,19:45,24302
2012-04-03,19:45,20:00,24362
2012-04-03,20:00,20:15,24323
2012-04-03,20:15,20:30,24124
2012-04-03,20:30,20:45,23913
2012-04-03,20:45,21:00,23868
2012-04-03,21:00,21:15,23931
2012-04-03,21:15,21:30,24021
2012-04-03,21:30,21:45,23864
2012-04-03,21:45,22:00,23637
2012-04-03,22:00,22:15,23065
2012-04-03,22:15,22:30,22748
2012-04-03,22:30,22:45,22390
2012-04-03,22:45,23:00,21792
2012-04-03,23:00,23:15,21541
2012-04-03,23:15,23:30,21498
2012-04-03,23:30,23:45,21283
2012-04-03,23:45,00:00,20617
2012-04-04,00:00,00:15,20190
2012-04-04,00:15,00:30,19949
2012-04-04,00:30,00:45,19827
2012-04-04,00:45,01:00,19598
2012-04-04,01:00,01:15,19484
2012-04-04,01:15,01:30,19141
2012-04-04,01:30,01:45,19123
2012-04-04,01:45,02:00,19077
2012-04-04,02:00,02:15,18820
2012-04-04,02:15,02:30,18838
2012-04-04,02:30,02:45,18766
2012-04-04,02:45,03:00,18773
2012-04-04,03:00,03:15,18626
2012-04-04,03:15,03:30,18666
2012-04-04,03:30,03:45,18718
2012-04-04,03:45,04:00,18714
2012-04-04,04:00,04:15,18857
2012-04-04,04:15,04:30,18760
2012-04-04,04:30,04:45,18786
2012-04-04,04:45,05:00,18763
2012-04-04,05:00,05:15,19402
2012-04-04,05:15,05:30,19862
2012-04-04,05:30,05:45,20252
2012-04-04,05:45,06:00,20721
2012-04-04,06:00,06:15,20877
2012-04-04,06:15,06:30,21425
2012-04-04,06:30,06:45,21835
2012-04-04,06:45,07:00,22183
2012-04-04,07:00,07:15,22601
2012-04-04,07:15,07:30,23040
2012-04-04,07:30,07:45,23316
2012-04-04,07:45,08:00,23579
2012-04-04,08:00,08:15,23981
2012-04-04,08:15,08:30,24159
2012-04-04,08:30,08:45,24096
2012-04-04,08:45,09:00,24201
2012-04-04,09:00,09:15,24421
2012-04-04,09:15,09:30,24674
2012-04-04,09:30,09:45,24720
2012-04-04,09:45,10:00,24873
2012-04-04,10:00,10:15,24655
2012-04-04,10:15,10:30,24740
2012-04-04,10:30,10:45,24845
2012-04-04,10:45,11:00,24958
2012-04-04,11:00,11:15,24830
2012-04-04,11:15,11:30,24764
2012-04-04,11:30,11:45,24964
2012-04-04,11:45,12:00,24956
2012-04-04,12:00,12:15,24660
2012-04-04,12:15,12:30,24676
2012-04-04,12:30,12:45,24612
2012-04-04,12:45,13:00,24559
2012-04-04,13:00,13:15,24612
2012-04-04,13:15,13:30,24788
2012-04-04,13:30,13:45,24792
2012-04-04,13:45,14:00,24565
2012-04-04,14:00,14:15,24712
2012-04-04,14:15,14:30,24721
2012-04-04,14:30,14:45,24631
2012-04-04,14:45,15:00,24743
2012-04-04,15:00,15:15,24704
2012-04-04,15:15,15:30,24663
2012-04-04,15:30,15:45,24596
2012-04-04,15:45,16:00,24520
2012-04-04,16:00,16:15,24679
2012-04-04,16:15,16:30,24531
2012-04-04,16:30,16:45,24381
2012-04-04,16:45,17:00,24267
2012-04-04,17:00,17:15,24228
2012-04-04,17:15,17:30,24306
2012-04-04,17:30,17:45,24316
2012-04-04,17:45,18:00,24242
2012-04-04,18:00,18:15,24078
2012-04-04,18:15,18:30,24023
2012-04-04,18:30,18:45,24076
2012-04-04,18:45,19:00,24119
2012-04-04,19:00,19:15,24158
2012-04-04,19:15,19:30,24190
2012-04-04,19:30,19:45,24130
2012-04-04,19:45,20:00,24029
2012-04-04,20:00,20:15,23965
2012-04-04,20:15,20:30,24030
2012-04-04,20:30,20:45,24047
2012-04-04,20:45,21:00,23969
2012-04-04,21:00,21:15,24094
2012-04-04,21:15,21:30,23848
2012-04-04,21:30,21:45,23658
2012-04-04,21:45,22:00,23323
2012-04-04,22:00,22:15,23076
2012-04-04,22:15,22:30,22770
2012-04-04,22:30,22:45,22334
2012-04-04,22:45,23:00,21730
2012-04-04,23:00,23:15,21626
2012-04-04,23:15,23:30,21102
2012-04-04,23:30,23:45,20926
2012-04-04,23:45,00:00,20391
2012-04-05,00:00,00:15,19807
2012-04-05,00:15,00:30,19421
2012-04-05,00:30,00:45,19204
2012-04-05,00:45,01:00,19004
2012-04-05,01:00,01:15,18841
2012-04-05,01:15,01:30,18815
2012-04-05,01:30,01:45,18863
2012-04-05,01:45,02:00,18794
2012-04-05,02:00,02:15,18621
2012-04-05,02:15,02:30,18618
2012-04-05,02:30,02:45,18503
2012-04-05,02:45,03:00,18438
2012-04-05,03:00,03:15,18501
2012-04-05,03:15,03:30,18467
2012-04-05,03:30,03:45,18432
2012-04-05,03:45,04:00,18770
2012-04-05,04:00,04:15,18948
2012-04-05,04:15,04:30,19152
2012-04-05,04:30,04:45,19157
2012-04-05,04:45,05:00,19175
2012-04-05,05:00,05:15,19404
2012-04-05,05:15,05:30,19658
2012-04-05,05:30,05:45,20010
2012-04-05,05:45,06:00,20387
2012-04-05,06:00,06:15,21444
2012-04-05,06:15,06:30,22106
2012-04-05,06:30,06:45,22596
2012-04-05,06:45,07:00,22813
2012-04-05,07:00,07:15,22795
2012-04-05,07:15,07:30,23118
2012-04-05,07:30,07:45,23203
2012-04-05,07:45,08:00,23327
2012-04-05,08:00,08:15,23773
2012-04-05,08:15,08:30,23541
2012-04-05,08:30,08:45,23824
2012-04-05,08:45,09:00,23742
2012-04-05,09:00,09:15,23877
2012-04-05,09:15,09:30,23965
2012-04-05,09:30,09:45,23874
2012-04-05,09:45,10:00,23988
2012-04-05,10:00,10:15,24325
2012-04-05,10:15,10:30,24379
2012-04-05,10:30,10:45,24469
2012-04-05,10:45,11:00,24496
2012-04-05,11:00,11:15,24549
2012-04-05,11:15,11:30,24583
2012-04-05,11:30,11:45,24429
2012-04-05,11:45,12:00,24329
2012-04-05,12:00,12:15,24232
2012-04-05,12:15,12:30,24212
2012-04-05,12:30,12:45,24239
2012-04-05,12:45,13:00,24405
2012-04-05,13:00,13:15,24455
2012-04-05,13:15,13:30,24383
2012-04-05,13:30,13:45,24302
2012-04-05,13:45,14:00,24153
2012-04-05,14:00,14:15,24192
2012-04-05,14:15,14:30,24216
2012-04-05,14:30,14:45,24376
2012-04-05,14:45,15:00,24324
2012-04-05,15:00,15:15,24305
2012-04-05,15:15,15:30,24354
2012-04-05,15:30,15:45,24405
2012-04-05,15:45,16:00,24356
2012-04-05,16:00,16:15,24257
2012-04-05,16:15,16:30,24200
2012-04-05,16:30,16:45,24071
2012-04-05,16:45,17:00,23998
2012-04-05,17:00,17:15,23981
2012-04-05,17:15,17:30,23943
2012-04-05,17:30,17:45,24027
2012-04-05,17:45,18:00,23973
2012-04-05,18:00,18:15,23900
2012-04-05,18:15,18:30,23820
2012-04-05,18:30,18:45,23706
2012-04-05,18:45,19:00,23593
2012-04-05,19:00,19:15,23615
2012-04-05,19:15,19:30,23501
2012-04-05,19:30,19:45,23526
2012-04-05,19:45,20:00,23703
2012-04-05,20:00,20:15,23896
2012-04-05,20:15,20:30,24133
2012-04-05,20:30,20:45,24136
2012-04-05,20:45,21:00,24188
2012-04-05,21:00,21:15,24489
2012-04-05,21:15,21:30,24215
2012-04-05,21:30,21:45,24029
2012-04-05,21:45,22:00,23713
2012-04-05,22:00,22:15,23196
2012-04-05,22:15,22:30,22969
2012-04-05,22:30,22:45,22769
2012-04-05,22:45,23:00,22381
2012-04-05,23:00,23:15,21859
2012-04-05,23:15,23:30,21427
2012-04-05,23:30,23:45,20863
2012-04-05,23:45,00:00,20533
2012-04-06,00:00,00:15,19835
2012-04-06,00:15,00:30,19527
2012-04-06,00:30,00:45,19239
2012-04-06,00:45,01:00,19074
2012-04-06,01:00,01:15,18842
2012-04-06,01:15,01:30,18740
2012-04-06,01:30,01:45,18654
2012-04-06,01:45,02:00,18430
2012-04-06,02:00,02:15,18466
2012-04-06,02:15,02:30,18565
2012-04-06,02:30,02:45,18622
2012-04-06,02:45,03:00,18703
2012-04-06,03:00,03:15,18661
2012-04-06,03:15,03:30,18591
2012-04-06,03:30,03:45,18688
2012-04-06,03:45,04:00,18808
2012-04-06,04:00,04:15,18861
2012-04-06,04:15,04:30,18837
2012-04-06,04:30,04:45,18914
2012-04-06,04:45,05:00,18889
2012-04-06,05:00,05:15,18575
2012-04-06,05:15,05:30,18504
2012-04-06,05:30,05:45,18431
2012-04-06,05:45,06:00,18374
2012-04-06,06:00,06:15,18179
2012-04-06,06:15,06:30,18254
2012-04-06,06:30,06:45,18538
2012-04-06,06:45,07:00,18894
2012-04-06,07:00,07:15,19231
2012-04-06,07:15,07:30,19310
2012-04-06,07:30,07:45,19321
2012-04-06,07:45,08:00,19542
2012-04-06,08:00,08:15,19183
2012-04-06,08:15,08:30,19241
2012-04-06,08:30,08:45,19154
2012-04-06,08:45,09:00,19379
2012-04-06,09:00,09:15,19536
2012-04-06,09:15,09:30,19619
2012-04-06,09:30,09:45,19680
2012-04-06,09:45,10:00,19661
2012-04-06,10:00,10:15,20039
2012-04-06,10:15,10:30,20104
2012-04-06,10:30,10:45,20250
2012-04-06,10:45,11:00,20232
2012-04-06,11:00,11:15,20082
2012-04-06,11:15,11:30,20153
2012-04-06,11:30,11:45,20276
2012-04-06,11:45,12:00,20319
2012-04-06,12:00,12:15,19952
2012-04-06,12:15,12:30,19817
2012-04-06,12:30,12:45,19799
2012-04-06,12:45,13:00,19712
2012-04-06,13:00,13:15,19525
2012-04-06,13:15,13:30,19489
2012-04-06,13:30,13:45,19543
2012-04-06,13:45,14:00,19443
2012-04-06,14:00,14:15,19268
2012-04-06,14:15,14:30,19281
2012-04-06,14:30,14:45,19312
2012-04-06,14:45,15:00,19244
2012-04-06,15:00,15:15,19150
2012-04-06,15:15,15:30,19121
2012-04-06,15:30,15:45,19107
2012-04-06,15:45,16:00,19056
2012-04-06,16:00,16:15,19116
2012-04-06,16:15,16:30,19033
2012-04-06,16:30,16:45,18939
2012-04-06,16:45,17:00,18812
2012-04-06,17:00,17:15,18901
2012-04-06,17:15,17:30,19128
2012-04-06,17:30,17:45,19386
2012-04-06,17:45,18:00,19433
2012-04-06,18:00,18:15,19702
2012-04-06,18:15,18:30,19733
2012-04-06,18:30,18:45,19562
2012-04-06,18:45,19:00,19590
2012-04-06,19:00,19:15,19875
2012-04-06,19:15,19:30,20025
2012-04-06,19:30,19:45,19976
2012-04-06,19:45,20:00,20009
2012-04-06,20:00,20:15,20198
2012-04-06,20:15,20:30,19943
2012-04-06,20:30,20:45,19824
2012-04-06,20:45,21:00,19965
2012-04-06,21:00,21:15,19950
2012-04-06,21:15,21:30,20093
2012-04-06,21:30,21:45,20166
2012-04-06,21:45,22:00,20173
2012-04-06,22:00,22:15,20157
2012-04-06,22:15,22:30,20052
2012-04-06,22:30,22:45,20178
2012-04-06,22:45,23:00,19918
2012-04-06,23:00,23:15,19783
2012-04-06,23:15,23:30,19348
2012-04-06,23:30,23:45,19025
2012-04-06,23:45,00:00,18688
2012-04-07,00:00,00:15,18391
2012-04-07,00:15,00:30,18036
2012-04-07,00:30,00:45,18199
2012-04-07,00:45,01:00,17866
2012-04-07,01:00,01:15,17733
2012-04-07,01:15,01:30,17685
2012-04-07,01:30,01:45,17706
2012-04-07,01:45,02:00,17598
2012-04-07,02:00,02:15,17623
2012-04-07,02:15,02:30,17513
2012-04-07,02:30,02:45,17578
2012-04-07,02:45,03:00,17543
2012-04-07,03:00,03:15,17391
2012-04-07,03:15,03:30,17453
2012-04-07,03:30,03:45,17434
2012-04-07,03:45,04:00,17465
2012-04-07,04:00,04:15,17358
2012-04-07,04:15,04:30,17332
2012-04-07,04:30,04:45,17429
2012-04-07,04:45,05:00,17539
2012-04-07,05:00,05:15,17399
2012-04-07,05:15,05:30,17398
2012-04-07,05:30,05:45,17375
2012-04-07,05:45,06:00,17337
2012-04-07,06:00,06:15,17471
2012-04-07,06:15,06:30,17562
2012-04-07,06:30,06:45,17705
2012-04-07,06:45,07:00,17792
2012-04-07,07:00,07:15,17461
2012-04-07,07:15,07:30,17460
2012-04-07,07:30,07:45,17557
2012-04-07,07:45,08:00,17658
2012-04-07,08:00,08:15,18151
2012-04-07,08:15,08:30,18295
2012-04-07,08:30,08:45,18373
2012-04-07,08:45,09:00,18809
2012-04-07,09:00,09:15,19003
2012-04-07,09:15,09:30,19234
2012-04-07,09:30,09:45,19244
2012-04-07,09:45,10:00,19342
2012-04-07,10:00,10:15,19540
2012-04-07,10:15,10:30,19466
2012-04-07,10:30,10:45,19308
2012-04-07,10:45,11:00,19348
2012-04-07,11:00,11:15,19283
2012-04-07,11:15,11:30,19266
2012-04-07,11:30,11:45,19391
2012-04-07,11:45,12:00,19498
2012-04-07,12:00,12:15,19344
2012-04-07,12:15,12:30,19409
2012-04-07,12:30,12:45,19836
2012-04-07,12:45,13:00,19835
2012-04-07,13:00,13:15,19526
2012-04-07,13:15,13:30,19631
2012-04-07,13:30,13:45,19810
2012-04-07,13:45,14:00,19834
2012-04-07,14:00,14:15,19866
2012-04-07,14:15,14:30,19926
2012-04-07,14:30,14:45,19821
2012-04-07,14:45,15:00,19543
2012-04-07,15:00,15:15,19393
2012-04-07,15:15,15:30,19465
2012-04-07,15:30,15:45,19499
2012-04-07,15:45,16:00,19329
2012-04-07,16:00,16:15,19406
2012-04-07,16:15,16:30,19232
2012-04-07,16:30,16:45,19086
2012-04-07,16:45,17:00,19020
2012-04-07,17:00,17:15,19195
2012-04-07,17:15,17:30,19400
2012-04-07,17:30,17:45,19349
2012-04-07,17:45,18:00,19363
2012-04-07,18:00,18:15,19750
2012-04-07,18:15,18:30,19755
2012-04-07,18:30,18:45,19409
2012-04-07,18:45,19:00,19321
2012-04-07,19:00,19:15,19516
2012-04-07,19:15,19:30,19249
2012-04-07,19:30,19:45,19264
2012-04-07,19:45,20:00,19276
2012-04-07,20:00,20:15,19473
2012-04-07,20:15,20:30,19564
2012-04-07,20:30,20:45,19707
2012-04-07,20:45,21:00,19864
2012-04-07,21:00,21:15,20147
2012-04-07,21:15,21:30,20239
2012-04-07,21:30,21:45,20268
2012-04-07,21:45,22:00,20168
2012-04-07,22:00,22:15,19510
2012-04-07,22:15,22:30,19285
2012-04-07,22:30,22:45,19276
2012-04-07,22:45,23:00,18994
2012-04-07,23:00,23:15,18699
2012-04-07,23:15,23:30,18370
2012-04-07,23:30,23:45,18174
2012-04-07,23:45,00:00,17901
2012-04-08,00:00,00:15,17895
2012-04-08,00:15,00:30,17896
2012-04-08,00:30,00:45,17666
2012-04-08,00:45,01:00,17514
2012-04-08,01:00,01:15,17576
2012-04-08,01:15,01:30,17445
2012-04-08,01:30,01:45,17340
2012-04-08,01:45,02:00,17346
2012-04-08,02:00,02:15,17142
2012-04-08,02:15,02:30,17169
2012-04-08,02:30,02:45,17099
2012-04-08,02:45,03:00,17151
2012-04-08,03:00,03:15,16838
2012-04-08,03:15,03:30,16678
2012-04-08,03:30,03:45,16748
2012-04-08,03:45,04:00,16749
2012-04-08,04:00,04:15,16788
2012-04-08,04:15,04:30,16750
2012-04-08,04:30,04:45,16696
2012-04-08,04:45,05:00,16667
2012-04-08,05:00,05:15,16601
2012-04-08,05:15,05:30,16707
2012-04-08,05:30,05:45,16765
2012-04-08,05:45,06:00,16776
2012-04-08,06:00,06:15,16704
2012-04-08,06:15,06:30,16742
2012-04-08,06:30,06:45,16894
2012-04-08,06:45,07:00,16831
2012-04-08,07:00,07:15,16675
2012-04-08,07:15,07:30,16605
2012-04-08,07:30,07:45,16843
2012-04-08,07:45,08:00,16825
2012-04-08,08:00,08:15,16927
2012-04-08,08:15,08:30,16972
2012-04-08,08:30,08:45,16950
2012-04-08,08:45,09:00,17063
2012-04-08,09:00,09:15,17550
2012-04-08,09:15,09:30,17694
2012-04-08,09:30,09:45,17886
2012-04-08,09:45,10:00,18070
2012-04-08,10:00,10:15,18417
2012-04-08,10:15,10:30,18482
2012-04-08,10:30,10:45,18393
2012-04-08,10:45,11:00,18332
2012-04-08,11:00,11:15,17956
2012-04-08,11:15,11:30,18019
2012-04-08,11:30,11:45,18214
2012-04-08,11:45,12:00,18197
2012-04-08,12:00,12:15,18417
2012-04-08,12:15,12:30,18330
2012-04-08,12:30,12:45,18425
2012-04-08,12:45,13:00,18312
2012-04-08,13:00,13:15,17771
2012-04-08,13:15,13:30,17717
2012-04-08,13:30,13:45,17573
2012-04-08,13:45,14:00,17468
2012-04-08,14:00,14:15,17297
2012-04-08,14:15,14:30,17038
2012-04-08,14:30,14:45,16944
2012-04-08,14:45,15:00,16753
2012-04-08,15:00,15:15,16599
2012-04-08,15:15,15:30,16438
2012-04-08,15:30,15:45,16385
2012-04-08,15:45,16:00,16169
2012-04-08,16:00,16:15,16180
2012-04-08,16:15,16:30,16078
2012-04-08,16:30,16:45,15881
2012-04-08,16:45,17:00,15502
2012-04-08,17:00,17:15,15968
2012-04-08,17:15,17:30,15831
2012-04-08,17:30,17:45,15844
2012-04-08,17:45,18:00,16018
2012-04-08,18:00,18:15,16486
2012-04-08,18:15,18:30,16920
2012-04-08,18:30,18:45,17237
2012-04-08,18:45,19:00,17225
2012-04-08,19:00,19:15,17139
2012-04-08,19:15,19:30,17094
2012-04-08,19:30,19:45,17093
2012-04-08,19:45,20:00,17138
2012-04-08,20:00,20:15,17368
2012-04-08,20:15,20:30,17427
2012-04-08,20:30,20:45,17644
2012-04-08,20:45,21:00,17677
2012-04-08,21:00,21:15,17863
2012-04-08,21:15,21:30,18039
2012-04-08,21:30,21:45,18101
2012-04-08,21:45,22:00,18142
2012-04-08,22:00,22:15,17897
2012-04-08,22:15,22:30,17902
2012-04-08,22:30,22:45,17650
2012-04-08,22:45,23:00,17538
2012-04-08,23:00,23:15,17657
2012-04-08,23:15,23:30,17744
2012-04-08,23:30,23:45,17737
2012-04-08,23:45,00:00,17502
2012-04-09,00:00,00:15,17062
2012-04-09,00:15,00:30,16571
2012-04-09,00:30,00:45,16584
2012-04-09,00:45,01:00,16383
2012-04-09,01:00,01:15,15898
2012-04-09,01:15,01:30,15640
2012-04-09,01:30,01:45,15593
2012-04-09,01:45,02:00,15220
