date,time_from,time_to,feedin
2012-12-03,19:00,19:15,27413
2012-12-03,19:15,19:30,27301
2012-12-03,19:30,19:45,27196
2012-12-03,19:45,20:00,26862
2012-12-03,20:00,20:15,26552
2012-12-03,20:15,20:30,26027
2012-12-03,20:30,20:45,25906
2012-12-03,20:45,21:00,25497
2012-12-03,21:00,21:15,25126
2012-12-03,21:15,21:30,25007
2012-12-03,21:30,21:45,24565
2012-12-03,21:45,22:00,24201
2012-12-03,22:00,22:15,23675
2012-12-03,22:15,22:30,23363
2012-12-03,22:30,22:45,23108
2012-12-03,22:45,23:00,22808
2012-12-03,23:00,23:15,22665
2012-12-03,23:15,23:30,22316
2012-12-03,23:30,23:45,21883
2012-12-03,23:45,00:00,21664
2012-12-04,00:00,00:15,21517
2012-12-04,00:15,00:30,21191
2012-12-04,00:30,00:45,20947
2012-12-04,00:45,01:00,20801
2012-12-04,01:00,01:15,20589
2012-12-04,01:15,01:30,20497
2012-12-04,01:30,01:45,20539
2012-12-04,01:45,02:00,20597
2012-12-04,02:00,02:15,20616
2012-12-04,02:15,02:30,20470
2012-12-04,02:30,02:45,20707
2012-12-04,02:45,03:00,20776
2012-12-04,03:00,03:15,20691
2012-12-04,03:15,03:30,20625
2012-12-04,03:30,03:45,20647
2012-12-04,03:45,04:00,20801
2012-12-04,04:00,04:15,20707
2012-12-04,04:15,04:30,20829
2012-12-04,04:30,04:45,20925
2012-12-04,04:45,05:00,21055
2012-12-04,05:00,05:15,21583
2012-12-04,05:15,05:30,21653
2012-12-04,05:30,05:45,21927
2012-12-04,05:45,06:00,22284
2012-12-04,06:00,06:15,23069
2012-12-04,06:15,06:30,23869
2012-12-04,06:30,06:45,24667
2012-12-04,06:45,07:00,25182
2012-12-04,07:00,07:15,25680
2012-12-04,07:15,07:30,25984
2012-12-04,07:30,07:45,26278
2012-12-04,07:45,08:00,26644
2012-12-04,08:00,08:15,27035
2012-12-04,08:15,08:30,27102
2012-12-04,08:30,08:45,27071
2012-12-04,08:45,09:00,27025
2012-12-04,09:00,09:15,27058
2012-12-04,09:15,09:30,27087
2012-12-04,09:30,09:45,26923
2012-12-04,09:45,10:00,26602
2012-12-04,10:00,10:15,26491
2012-12-04,10:15,10:30,26486
2012-12-04,10:30,10:45,26542
2012-12-04,10:45,11:00,26700
2012-12-04,11:00,11:15,26638
2012-12-04,11:15,11:30,26588
2012-12-04,11:30,11:45,26662
2012-12-04,11:45,12:00,26733
2012-12-04,12:00,12:15,26707
2012-12-04,12:15,12:30,26654
2012-12-04,12:30,12:45,26663
2012-12-04,12:45,13:00,26692
2012-12-04,13:00,13:15,26746
2012-12-04,13:15,13:30,26815
2012-12-04,13:30,13:45,26987
2012-12-04,13:45,14:00,26943
2012-12-04,14:00,14:15,26941
2012-12-04,14:15,14:30,27074
2012-12-04,14:30,14:45,27061
2012-12-04,14:45,15:00,27061
2012-12-04,15:00,15:15,27061
2012-12-04,15:15,15:30,27061
2012-12-04,15:30,15:45,27061
2012-12-04,15:45,16:00,27061
2012-12-04,16:00,16:15,27061
2012-12-04,16:15,16:30,27111
2012-12-04,16:30,16:45,27052
2012-12-04,16:45,17:00,27170
2012-12-04,17:00,17:15,27004
2012-12-04,17:15,17:30,26955
2012-12-04,17:30,17:45,26896
2012-12-04,17:45,18:00,26860
2012-12-04,18:00,18:15,26860
2012-12-04,18:15,18:30,27088
2012-12-04,18:30,18:45,27117
2012-12-04,18:45,19:00,27007
2012-12-04,19:00,19:15,26907
2012-12-04,19:15,19:30,26961
2012-12-04,19:30,19:45,26708
2012-12-04,19:45,20:00,26245
2012-12-04,20:00,20:15,25906
2012-12-04,20:15,20:30,25735
2012-12-04,20:30,20:45,25871
2012-12-04,20:45,21:00,25862
2012-12-04,21:00,21:15,25614
2012-12-04,21:15,21:30,25342
2012-12-04,21:30,21:45,25146
2012-12-04,21:45,22:00,24858
2012-12-04,22:00,22:15,24441
2012-12-04,22:15,22:30,24130
2012-12-04,22:30,22:45,23817
2012-12-04,22:45,23:00,23391
2012-12-04,23:00,23:15,22878
2012-12-04,23:15,23:30,22733
2012-12-04,23:30,23:45,22167
2012-12-04,23:45,00:00,21981
2012-12-05,00:00,00:15,21760
2012-12-05,00:15,00:30,21589
2012-12-05,00:30,00:45,21668
2012-12-05,00:45,01:00,21655
2012-12-05,01:00,01:15,21814
2012-12-05,01:15,01:30,21577
2012-12-05,01:30,01:45,21399
2012-12-05,01:45,02:00,21406
2012-12-05,02:00,02:15,21522
2012-12-05,02:15,02:30,21425
2012-12-05,02:30,02:45,21404
2012-12-05,02:45,03:00,21351
2012-12-05,03:00,03:15,21236
2012-12-05,03:15,03:30,21230
2012-12-05,03:30,03:45,21289
2012-12-05,03:45,04:00,21312
2012-12-05,04:00,04:15,21496
2012-12-05,04:15,04:30,21580
2012-12-05,04:30,04:45,21532
2012-12-05,04:45,05:00,21701
2012-12-05,05:00,05:15,22416
2012-12-05,05:15,05:30,22735
2012-12-05,05:30,05:45,22759
2012-12-05,05:45,06:00,22883
2012-12-05,06:00,06:15,23764
2012-12-05,06:15,06:30,24727
2012-12-05,06:30,06:45,25437
2012-12-05,06:45,07:00,26044
2012-12-05,07:00,07:15,26750
2012-12-05,07:15,07:30,26989
2012-12-05,07:30,07:45,27408
2012-12-05,07:45,08:00,27464
2012-12-05,08:00,08:15,27680
2012-12-05,08:15,08:30,27885
2012-12-05,08:30,08:45,28113
2012-12-05,08:45,09:00,28166
2012-12-05,09:00,09:15,28428
2012-12-05,09:15,09:30,28491
2012-12-05,09:30,09:45,28187
2012-12-05,09:45,10:00,28096
2012-12-05,10:00,10:15,27944
2012-12-05,10:15,10:30,27943
2012-12-05,10:30,10:45,27896
2012-12-05,10:45,11:00,27842
2012-12-05,11:00,11:15,27650
2012-12-05,11:15,11:30,27661
2012-12-05,11:30,11:45,27777
2012-12-05,11:45,12:00,27782
2012-12-05,12:00,12:15,27678
2012-12-05,12:15,12:30,27568
2012-12-05,12:30,12:45,27568
2012-12-05,12:45,13:00,27470
2012-12-05,13:00,13:15,27411
2012-12-05,13:15,13:30,27420
2012-12-05,13:30,13:45,27236
2012-12-05,13:45,14:00,27078
2012-12-05,14:00,14:15,27021
2012-12-05,14:15,14:30,27101
2012-12-05,14:30,14:45,27041
2012-12-05,14:45,15:00,26959
2012-12-05,15:00,15:15,27105
2012-12-05,15:15,15:30,27095
2012-12-05,15:30,15:45,26976
2012-12-05,15:45,16:00,26917
2012-12-05,16:00,16:15,27102
2012-12-05,16:15,16:30,27334
2012-12-05,16:30,16:45,27519
2012-12-05,16:45,17:00,27549
2012-12-05,17:00,17:15,27219
2012-12-05,17:15,17:30,27485
2012-12-05,17:30,17:45,27480
2012-12-05,17:45,18:00,27358
2012-12-05,18:00,18:15,27021
2012-12-05,18:15,18:30,26999
2012-12-05,18:30,18:45,27036
2012-12-05,18:45,19:00,27039
2012-12-05,19:00,19:15,27275
2012-12-05,19:15,19:30,27150
2012-12-05,19:30,19:45,26986
2012-12-05,19:45,20:00,26753
2012-12-05,20:00,20:15,26367
2012-12-05,20:15,20:30,26127
2012-12-05,20:30,20:45,26004
2012-12-05,20:45,21:00,25779
2012-12-05,21:00,21:15,25517
2012-12-05,21:15,21:30,25284
2012-12-05,21:30,21:45,25001
2012-12-05,21:45,22:00,24416
2012-12-05,22:00,22:15,24069
2012-12-05,22:15,22:30,24036
2012-12-05,22:30,22:45,23912
2012-12-05,22:45,23:00,23610
2012-12-05,23:00,23:15,23238
2012-12-05,23:15,23:30,22865
2012-12-05,23:30,23:45,22787
2012-12-05,23:45,00:00,22393
2012-12-06,00:00,00:15,21878
2012-12-06,00:15,00:30,21541
2012-12-06,00:30,00:45,21675
2012-12-06,00:45,01:00,21738
2012-12-06,01:00,01:15,21365
2012-12-06,01:15,01:30,21396
2012-12-06,01:30,01:45,21438
2012-12-06,01:45,02:00,21358
2012-12-06,02:00,02:15,21370
2012-12-06,02:15,02:30,21417
2012-12-06,02:30,02:45,21487
2012-12-06,02:45,03:00,21290
2012-12-06,03:00,03:15,21044
2012-12-06,03:15,03:30,21062
2012-12-06,03:30,03:45,21117
2012-12-06,03:45,04:00,21150
2012-12-06,04:00,04:15,21239
2012-12-06,04:15,04:30,21292
2012-12-06,04:30,04:45,21312
2012-12-06,04:45,05:00,21378
2012-12-06,05:00,05:15,22096
2012-12-06,05:15,05:30,22343
2012-12-06,05:30,05:45,22523
2012-12-06,05:45,06:00,22917
2012-12-06,06:00,06:15,23961
2012-12-06,06:15,06:30,24735
2012-12-06,06:30,06:45,25434
2012-12-06,06:45,07:00,25703
2012-12-06,07:00,07:15,26378
2012-12-06,07:15,07:30,26978
2012-12-06,07:30,07:45,27177
2012-12-06,07:45,08:00,27767
2012-12-06,08:00,08:15,27829
2012-12-06,08:15,08:30,27905
2012-12-06,08:30,08:45,28013
2012-12-06,08:45,09:00,28143
2012-12-06,09:00,09:15,28107
2012-12-06,09:15,09:30,27954
2012-12-06,09:30,09:45,27870
2012-12-06,09:45,10:00,27815
2012-12-06,10:00,10:15,27770
2012-12-06,10:15,10:30,27993
2012-12-06,10:30,10:45,28136
2012-12-06,10:45,11:00,27936
2012-12-06,11:00,11:15,27746
2012-12-06,11:15,11:30,27491
2012-12-06,11:30,11:45,27559
2012-12-06,11:45,12:00,27531
2012-12-06,12:00,12:15,27406
2012-12-06,12:15,12:30,27485
2012-12-06,12:30,12:45,27583
2012-12-06,12:45,13:00,27600
2012-12-06,13:00,13:15,27518
2012-12-06,13:15,13:30,27590
2012-12-06,13:30,13:45,27657
2012-12-06,13:45,14:00,27574
2012-12-06,14:00,14:15,27450
2012-12-06,14:15,14:30,27690
2012-12-06,14:30,14:45,27762
2012-12-06,14:45,15:00,27718
2012-12-06,15:00,15:15,27511
2012-12-06,15:15,15:30,27503
2012-12-06,15:30,15:45,27384
2012-12-06,15:45,16:00,27487
2012-12-06,16:00,16:15,27536
2012-12-06,16:15,16:30,27470
2012-12-06,16:30,16:45,27726
2012-12-06,16:45,17:00,28038
2012-12-06,17:00,17:15,28076
2012-12-06,17:15,17:30,28097
2012-12-06,17:30,17:45,27907
2012-12-06,17:45,18:00,27753
2012-12-06,18:00,18:15,27901
2012-12-06,18:15,18:30,27990
2012-12-06,18:30,18:45,27892
2012-12-06,18:45,19:00,27762
2012-12-06,19:00,19:15,27649
2012-12-06,19:15,19:30,27545
2012-12-06,19:30,19:45,27468
2012-12-06,19:45,20:00,27088
2012-12-06,20:00,20:15,26389
2012-12-06,20:15,20:30,26191
2012-12-06,20:30,20:45,26019
2012-12-06,20:45,21:00,25797
2012-12-06,21:00,21:15,25610
2012-12-06,21:15,21:30,25572
2012-12-06,21:30,21:45,25318
2012-12-06,21:45,22:00,24855
2012-12-06,22:00,22:15,24650
2012-12-06,22:15,22:30,24496
2012-12-06,22:30,22:45,24215
2012-12-06,22:45,23:00,23821
2012-12-06,23:00,23:15,23398
2012-12-06,23:15,23:30,23217
2012-12-06,23:30,23:45,23007
2012-12-06,23:45,00:00,22777
2012-12-07,00:00,00:15,22399
2012-12-07,00:15,00:30,22294
2012-12-07,00:30,00:45,22207
2012-12-07,00:45,01:00,22146
2012-12-07,01:00,01:15,21886
2012-12-07,01:15,01:30,21565
2012-12-07,01:30,01:45,21188
2012-12-07,01:45,02:00,20856
2012-12-07,02:00,02:15,21192
2012-12-07,02:15,02:30,21259
2012-12-07,02:30,02:45,21212
2012-12-07,02:45,03:00,21132
2012-12-07,03:00,03:15,21055
2012-12-07,03:15,03:30,20988
2012-12-07,03:30,03:45,20929
2012-12-07,03:45,04:00,20904
2012-12-07,04:00,04:15,20980
2012-12-07,04:15,04:30,21062
2012-12-07,04:30,04:45,21400
2012-12-07,04:45,05:00,21596
2012-12-07,05:00,05:15,21875
2012-12-07,05:15,05:30,21795
2012-12-07,05:30,05:45,21923
2012-12-07,05:45,06:00,22455
2012-12-07,06:00,06:15,23177
2012-12-07,06:15,06:30,24018
2012-12-07,06:30,06:45,24445
2012-12-07,06:45,07:00,24929
2012-12-07,07:00,07:15,25101
2012-12-07,07:15,07:30,25200
2012-12-07,07:30,07:45,25543
2012-12-07,07:45,08:00,25702
2012-12-07,08:00,08:15,25908
2012-12-07,08:15,08:30,26073
2012-12-07,08:30,08:45,26053
2012-12-07,08:45,09:00,26095
2012-12-07,09:00,09:15,26222
2012-12-07,09:15,09:30,26259
2012-12-07,09:30,09:45,26450
2012-12-07,09:45,10:00,26547
2012-12-07,10:00,10:15,26752
2012-12-07,10:15,10:30,26767
2012-12-07,10:30,10:45,26772
2012-12-07,10:45,11:00,26813
2012-12-07,11:00,11:15,26936
2012-12-07,11:15,11:30,26836
2012-12-07,11:30,11:45,26744
2012-12-07,11:45,12:00,26644
2012-12-07,12:00,12:15,26662
2012-12-07,12:15,12:30,26654
2012-12-07,12:30,12:45,26575
2012-12-07,12:45,13:00,26632
2012-12-07,13:00,13:15,26578
2012-12-07,13:15,13:30,26633
2012-12-07,13:30,13:45,26790
2012-12-07,13:45,14:00,26693
2012-12-07,14:00,14:15,26193
2012-12-07,14:15,14:30,26074
2012-12-07,14:30,14:45,26260
2012-12-07,14:45,15:00,26110
2012-12-07,15:00,15:15,26036
2012-12-07,15:15,15:30,26003
2012-12-07,15:30,15:45,26061
2012-12-07,15:45,16:00,26189
2012-12-07,16:00,16:15,26145
2012-12-07,16:15,16:30,26126
2012-12-07,16:30,16:45,25999
2012-12-07,16:45,17:00,26436
2012-12-07,17:00,17:15,26474
2012-12-07,17:15,17:30,26368
2012-12-07,17:30,17:45,26314
2012-12-07,17:45,18:00,26192
2012-12-07,18:00,18:15,25943
2012-12-07,18:15,18:30,26026
2012-12-07,18:30,18:45,25920
2012-12-07,18:45,19:00,25875
2012-12-07,19:00,19:15,26029
2012-12-07,19:15,19:30,26112
2012-12-07,19:30,19:45,25884
2012-12-07,19:45,20:00,25773
2012-12-07,20:00,20:15,25448
2012-12-07,20:15,20:30,25410
2012-12-07,20:30,20:45,25387
2012-12-07,20:45,21:00,25396
2012-12-07,21:00,21:15,25450
2012-12-07,21:15,21:30,25443
2012-12-07,21:30,21:45,25262
2012-12-07,21:45,22:00,24803
2012-12-07,22:00,22:15,24415
2012-12-07,22:15,22:30,24091
2012-12-07,22:30,22:45,23791
2012-12-07,22:45,23:00,23575
2012-12-07,23:00,23:15,22790
2012-12-07,23:15,23:30,22207
2012-12-07,23:30,23:45,22229
2012-12-07,23:45,00:00,22029
2012-12-08,00:00,00:15,21903
2012-12-08,00:15,00:30,21848
2012-12-08,00:30,00:45,21930
2012-12-08,00:45,01:00,21969
2012-12-08,01:00,01:15,22185
2012-12-08,01:15,01:30,22116
2012-12-08,01:30,01:45,22230
2012-12-08,01:45,02:00,22088
2012-12-08,02:00,02:15,21960
2012-12-08,02:15,02:30,21711
2012-12-08,02:30,02:45,21661
2012-12-08,02:45,03:00,21715
2012-12-08,03:00,03:15,21620
2012-12-08,03:15,03:30,21434
2012-12-08,03:30,03:45,21403
2012-12-08,03:45,04:00,21238
2012-12-08,04:00,04:15,20972
2012-12-08,04:15,04:30,20906
2012-12-08,04:30,04:45,20864
2012-12-08,04:45,05:00,20957
2012-12-08,05:00,05:15,21180
2012-12-08,05:15,05:30,21055
2012-12-08,05:30,05:45,20914
2012-12-08,05:45,06:00,21003
2012-12-08,06:00,06:15,21071
2012-12-08,06:15,06:30,21144
2012-12-08,06:30,06:45,21073
2012-12-08,06:45,07:00,21101
2012-12-08,07:00,07:15,21650
2012-12-08,07:15,07:30,21895
2012-12-08,07:30,07:45,22301
2012-12-08,07:45,08:00,22420
2012-12-08,08:00,08:15,22201
2012-12-08,08:15,08:30,22311
2012-12-08,08:30,08:45,22548
2012-12-08,08:45,09:00,22727
2012-12-08,09:00,09:15,22960
2012-12-08,09:15,09:30,23253
2012-12-08,09:30,09:45,23406
2012-12-08,09:45,10:00,23524
2012-12-08,10:00,10:15,23596
2012-12-08,10:15,10:30,23659
2012-12-08,10:30,10:45,23715
2012-12-08,10:45,11:00,23646
2012-12-08,11:00,11:15,23537
2012-12-08,11:15,11:30,23606
2012-12-08,11:30,11:45,23716
2012-12-08,11:45,12:00,23636
2012-12-08,12:00,12:15,23571
2012-12-08,12:15,12:30,23646
2012-12-08,12:30,12:45,23602
2012-12-08,12:45,13:00,23551
2012-12-08,13:00,13:15,23485
2012-12-08,13:15,13:30,23434
2012-12-08,13:30,13:45,23473
2012-12-08,13:45,14:00,23442
2012-12-08,14:00,14:15,23237
2012-12-08,14:15,14:30,23271
2012-12-08,14:30,14:45,23147
2012-12-08,14:45,15:00,23029
2012-12-08,15:00,15:15,22875
2012-12-08,15:15,15:30,22849
2012-12-08,15:30,15:45,22775
2012-12-08,15:45,16:00,22679
2012-12-08,16:00,16:15,22475
2012-12-08,16:15,16:30,22645
2012-12-08,16:30,16:45,22765
2012-12-08,16:45,17:00,22953
2012-12-08,17:00,17:15,23680
2012-12-08,17:15,17:30,23819
2012-12-08,17:30,17:45,23896
2012-12-08,17:45,18:00,23897
2012-12-08,18:00,18:15,24089
2012-12-08,18:15,18:30,24118
2012-12-08,18:30,18:45,24154
2012-12-08,18:45,19:00,24251
2012-12-08,19:00,19:15,24158
2012-12-08,19:15,19:30,23885
2012-12-08,19:30,19:45,23919
2012-12-08,19:45,20:00,23695
2012-12-08,20:00,20:15,22875
2012-12-08,20:15,20:30,22813
2012-12-08,20:30,20:45,22557
2012-12-08,20:45,21:00,22395
2012-12-08,21:00,21:15,22395
2012-12-08,21:15,21:30,22172
2012-12-08,21:30,21:45,22126
2012-12-08,21:45,22:00,22041
2012-12-08,22:00,22:15,21577
2012-12-08,22:15,22:30,21542
2012-12-08,22:30,22:45,21717
2012-12-08,22:45,23:00,21371
2012-12-08,23:00,23:15,21376
2012-12-08,23:15,23:30,21041
2012-12-08,23:30,23:45,20553
2012-12-08,23:45,00:00,20275
2012-12-09,00:00,00:15,19880
2012-12-09,00:15,00:30,19999
2012-12-09,00:30,00:45,20059
2012-12-09,00:45,01:00,19830
2012-12-09,01:00,01:15,19446
2012-12-09,01:15,01:30,19134
2012-12-09,01:30,01:45,18966
2012-12-09,01:45,02:00,19042
