date,time_from,time_to,feedin
2010-06-02,18:45,19:00,670
2010-06-02,19:00,19:15,638
2010-06-02,19:15,19:30,638
2010-06-02,19:30,19:45,638
2010-06-02,19:45,20:00,575
2010-06-02,20:00,20:15,611
2010-06-02,20:15,20:30,611
2010-06-02,20:30,20:45,611
2010-06-02,20:45,21:00,610
2010-06-02,21:00,21:15,579
2010-06-02,21:15,21:30,579
2010-06-02,21:30,21:45,579
2010-06-02,21:45,22:00,579
2010-06-02,22:00,22:15,574
2010-06-02,22:15,22:30,574
2010-06-02,22:30,22:45,574
2010-06-02,22:45,23:00,574
2010-06-02,23:00,23:15,575
2010-06-02,23:15,23:30,575
2010-06-02,23:30,23:45,575
2010-06-02,23:45,00:00,575
2010-06-03,00:00,00:15,503
2010-06-03,00:15,00:30,503
2010-06-03,00:30,00:45,503
2010-06-03,00:45,01:00,503
2010-06-03,01:00,01:15,525
2010-06-03,01:15,01:30,525
2010-06-03,01:30,01:45,525
2010-06-03,01:45,02:00,525
2010-06-03,02:00,02:15,523
2010-06-03,02:15,02:30,523
2010-06-03,02:30,02:45,523
2010-06-03,02:45,03:00,523
2010-06-03,03:00,03:15,538
2010-06-03,03:15,03:30,538
2010-06-03,03:30,03:45,538
2010-06-03,03:45,04:00,538
2010-06-03,04:00,04:15,540
2010-06-03,04:15,04:30,540
2010-06-03,04:30,04:45,540
2010-06-03,04:45,05:00,540
2010-06-03,05:00,05:15,550
2010-06-03,05:15,05:30,550
2010-06-03,05:30,05:45,550
2010-06-03,05:45,06:00,550
2010-06-03,06:00,06:15,582
2010-06-03,06:15,06:30,582
2010-06-03,06:30,06:45,582
2010-06-03,06:45,07:00,582
2010-06-03,07:00,07:15,526
2010-06-03,07:15,07:30,526
2010-06-03,07:30,07:45,526
2010-06-03,07:45,08:00,526
2010-06-03,08:00,08:15,505
2010-06-03,08:15,08:30,505
2010-06-03,08:30,08:45,505
2010-06-03,08:45,09:00,505
2010-06-03,09:00,09:15,469
2010-06-03,09:15,09:30,469
2010-06-03,09:30,09:45,469
2010-06-03,09:45,10:00,469
2010-06-03,10:00,10:15,402
2010-06-03,10:15,10:30,402
2010-06-03,10:30,10:45,402
2010-06-03,10:45,11:00,402
2010-06-03,11:00,11:15,433
2010-06-03,11:15,11:30,433
2010-06-03,11:30,11:45,433
2010-06-03,11:45,12:00,433
2010-06-03,12:00,12:15,519
2010-06-03,12:15,12:30,519
2010-06-03,12:30,12:45,519
2010-06-03,12:45,13:00,519
2010-06-03,13:00,13:15,585
2010-06-03,13:15,13:30,585
2010-06-03,13:30,13:45,585
2010-06-03,13:45,14:00,585
2010-06-03,14:00,14:15,617
2010-06-03,14:15,14:30,617
2010-06-03,14:30,14:45,617
2010-06-03,14:45,15:00,617
2010-06-03,15:00,15:15,661
2010-06-03,15:15,15:30,661
2010-06-03,15:30,15:45,661
2010-06-03,15:45,16:00,661
2010-06-03,16:00,16:15,579
2010-06-03,16:15,16:30,579
2010-06-03,16:30,16:45,579
2010-06-03,16:45,17:00,579
2010-06-03,17:00,17:15,623
2010-06-03,17:15,17:30,623
2010-06-03,17:30,17:45,623
2010-06-03,17:45,18:00,623
2010-06-03,18:00,18:15,688
2010-06-03,18:15,18:30,688
2010-06-03,18:30,18:45,688
2010-06-03,18:45,19:00,688
2010-06-03,19:00,19:15,678
2010-06-03,19:15,19:30,678
2010-06-03,19:30,19:45,678
2010-06-03,19:45,20:00,678
2010-06-03,20:00,20:15,615
2010-06-03,20:15,20:30,615
2010-06-03,20:30,20:45,615
2010-06-03,20:45,21:00,615
2010-06-03,21:00,21:15,536
2010-06-03,21:15,21:30,536
2010-06-03,21:30,21:45,536
2010-06-03,21:45,22:00,536
2010-06-03,22:00,22:15,456
2010-06-03,22:15,22:30,456
2010-06-03,22:30,22:45,456
2010-06-03,22:45,23:00,456
2010-06-03,23:00,23:15,423
2010-06-03,23:15,23:30,423
2010-06-03,23:30,23:45,423
2010-06-03,23:45,00:00,423
2010-06-04,00:00,00:15,380
2010-06-04,00:15,00:30,380
2010-06-04,00:30,00:45,380
2010-06-04,00:45,01:00,380
2010-06-04,01:00,01:15,337
2010-06-04,01:15,01:30,337
2010-06-04,01:30,01:45,337
2010-06-04,01:45,02:00,337
2010-06-04,02:00,02:15,296
2010-06-04,02:15,02:30,296
2010-06-04,02:30,02:45,296
2010-06-04,02:45,03:00,296
2010-06-04,03:00,03:15,253
2010-06-04,03:15,03:30,253
2010-06-04,03:30,03:45,253
2010-06-04,03:45,04:00,253
2010-06-04,04:00,04:15,187
2010-06-04,04:15,04:30,187
2010-06-04,04:30,04:45,187
2010-06-04,04:45,05:00,187
2010-06-04,05:00,05:15,158
2010-06-04,05:15,05:30,158
2010-06-04,05:30,05:45,158
2010-06-04,05:45,06:00,158
2010-06-04,06:00,06:15,132
2010-06-04,06:15,06:30,132
2010-06-04,06:30,06:45,132
2010-06-04,06:45,07:00,132
2010-06-04,07:00,07:15,119
2010-06-04,07:15,07:30,119
2010-06-04,07:30,07:45,119
2010-06-04,07:45,08:00,119
2010-06-04,08:00,08:15,115
2010-06-04,08:15,08:30,115
2010-06-04,08:30,08:45,115
2010-06-04,08:45,09:00,115
2010-06-04,09:00,09:15,103
2010-06-04,09:15,09:30,103
2010-06-04,09:30,09:45,103
2010-06-04,09:45,10:00,103
2010-06-04,10:00,10:15,100
2010-06-04,10:15,10:30,100
2010-06-04,10:30,10:45,100
2010-06-04,10:45,11:00,100
2010-06-04,11:00,11:15,115
2010-06-04,11:15,11:30,115
2010-06-04,11:30,11:45,115
2010-06-04,11:45,12:00,115
2010-06-04,12:00,12:15,108
2010-06-04,12:15,12:30,108
2010-06-04,12:30,12:45,108
2010-06-04,12:45,13:00,108
2010-06-04,13:00,13:15,106
2010-06-04,13:15,13:30,106
2010-06-04,13:30,13:45,106
2010-06-04,13:45,14:00,106
2010-06-04,14:00,14:15,108
2010-06-04,14:15,14:30,108
2010-06-04,14:30,14:45,108
2010-06-04,14:45,15:00,108
2010-06-04,15:00,15:15,125
2010-06-04,15:15,15:30,125
2010-06-04,15:30,15:45,125
2010-06-04,15:45,16:00,125
2010-06-04,16:00,16:15,118
2010-06-04,16:15,16:30,118
2010-06-04,16:30,16:45,118
2010-06-04,16:45,17:00,118
2010-06-04,17:00,17:15,107
2010-06-04,17:15,17:30,107
2010-06-04,17:30,17:45,107
2010-06-04,17:45,18:00,107
2010-06-04,18:00,18:15,110
2010-06-04,18:15,18:30,110
2010-06-04,18:30,18:45,110
2010-06-04,18:45,19:00,110
2010-06-04,19:00,19:15,107
2010-06-04,19:15,19:30,107
2010-06-04,19:30,19:45,107
2010-06-04,19:45,20:00,107
2010-06-04,20:00,20:15,110
2010-06-04,20:15,20:30,110
2010-06-04,20:30,20:45,110
2010-06-04,20:45,21:00,110
2010-06-04,21:00,21:15,115
2010-06-04,21:15,21:30,115
2010-06-04,21:30,21:45,115
2010-06-04,21:45,22:00,115
2010-06-04,22:00,22:15,107
2010-06-04,22:15,22:30,107
2010-06-04,22:30,22:45,107
2010-06-04,22:45,23:00,107
2010-06-04,23:00,23:15,107
2010-06-04,23:15,23:30,107
2010-06-04,23:30,23:45,107
2010-06-04,23:45,00:00,107
2010-06-05,00:00,00:15,104
2010-06-05,00:15,00:30,104
2010-06-05,00:30,00:45,104
2010-06-05,00:45,01:00,104
2010-06-05,01:00,01:15,89
2010-06-05,01:15,01:30,89
2010-06-05,01:30,01:45,89
2010-06-05,01:45,02:00,89
2010-06-05,02:00,02:15,77
2010-06-05,02:15,02:30,77
2010-06-05,02:30,02:45,77
2010-06-05,02:45,03:00,77
2010-06-05,03:00,03:15,73
2010-06-05,03:15,03:30,73
2010-06-05,03:30,03:45,73
2010-06-05,03:45,04:00,73
2010-06-05,04:00,04:15,64
2010-06-05,04:15,04:30,64
2010-06-05,04:30,04:45,64
2010-06-05,04:45,05:00,64
2010-06-05,05:00,05:15,65
2010-06-05,05:15,05:30,65
2010-06-05,05:30,05:45,65
2010-06-05,05:45,06:00,65
2010-06-05,06:00,06:15,69
2010-06-05,06:15,06:30,69
2010-06-05,06:30,06:45,69
2010-06-05,06:45,07:00,69
2010-06-05,07:00,07:15,61
2010-06-05,07:15,07:30,61
2010-06-05,07:30,07:45,61
2010-06-05,07:45,08:00,61
2010-06-05,08:00,08:15,57
2010-06-05,08:15,08:30,57
2010-06-05,08:30,08:45,57
2010-06-05,08:45,09:00,57
2010-06-05,09:00,09:15,57
2010-06-05,09:15,09:30,57
2010-06-05,09:30,09:45,57
2010-06-05,09:45,10:00,57
2010-06-05,10:00,10:15,58
2010-06-05,10:15,10:30,58
2010-06-05,10:30,10:45,58
2010-06-05,10:45,11:00,58
2010-06-05,11:00,11:15,56
2010-06-05,11:15,11:30,56
2010-06-05,11:30,11:45,56
2010-06-05,11:45,12:00,56
2010-06-05,12:00,12:15,47
2010-06-05,12:15,12:30,47
2010-06-05,12:30,12:45,47
2010-06-05,12:45,13:00,47
2010-06-05,13:00,13:15,55
2010-06-05,13:15,13:30,55
2010-06-05,13:30,13:45,55
2010-06-05,13:45,14:00,55
2010-06-05,14:00,14:15,49
2010-06-05,14:15,14:30,49
2010-06-05,14:30,14:45,49
2010-06-05,14:45,15:00,49
2010-06-05,15:00,15:15,40
2010-06-05,15:15,15:30,40
2010-06-05,15:30,15:45,40
2010-06-05,15:45,16:00,40
2010-06-05,16:00,16:15,32
2010-06-05,16:15,16:30,32
2010-06-05,16:30,16:45,32
2010-06-05,16:45,17:00,32
2010-06-05,17:00,17:15,34
2010-06-05,17:15,17:30,34
2010-06-05,17:30,17:45,34
2010-06-05,17:45,18:00,34
2010-06-05,18:00,18:15,32
2010-06-05,18:15,18:30,32
2010-06-05,18:30,18:45,32
2010-06-05,18:45,19:00,32
2010-06-05,19:00,19:15,47
2010-06-05,19:15,19:30,47
2010-06-05,19:30,19:45,47
2010-06-05,19:45,20:00,47
2010-06-05,20:00,20:15,52
2010-06-05,20:15,20:30,52
2010-06-05,20:30,20:45,52
2010-06-05,20:45,21:00,52
2010-06-05,21:00,21:15,61
2010-06-05,21:15,21:30,61
2010-06-05,21:30,21:45,61
2010-06-05,21:45,22:00,61
2010-06-05,22:00,22:15,78
2010-06-05,22:15,22:30,78
2010-06-05,22:30,22:45,78
2010-06-05,22:45,23:00,78
2010-06-05,23:00,23:15,106
2010-06-05,23:15,23:30,106
2010-06-05,23:30,23:45,106
2010-06-05,23:45,00:00,106
2010-06-06,00:00,00:15,161
2010-06-06,00:15,00:30,161
2010-06-06,00:30,00:45,161
2010-06-06,00:45,01:00,161
2010-06-06,01:00,01:15,168
2010-06-06,01:15,01:30,168
2010-06-06,01:30,01:45,168
2010-06-06,01:45,02:00,168
2010-06-06,02:00,02:15,182
2010-06-06,02:15,02:30,182
2010-06-06,02:30,02:45,182
2010-06-06,02:45,03:00,182
2010-06-06,03:00,03:15,183
2010-06-06,03:15,03:30,183
2010-06-06,03:30,03:45,183
2010-06-06,03:45,04:00,183
2010-06-06,04:00,04:15,170
2010-06-06,04:15,04:30,170
2010-06-06,04:30,04:45,170
2010-06-06,04:45,05:00,170
2010-06-06,05:00,05:15,163
2010-06-06,05:15,05:30,163
2010-06-06,05:30,05:45,163
2010-06-06,05:45,06:00,163
2010-06-06,06:00,06:15,159
2010-06-06,06:15,06:30,159
2010-06-06,06:30,06:45,159
2010-06-06,06:45,07:00,159
2010-06-06,07:00,07:15,161
2010-06-06,07:15,07:30,161
2010-06-06,07:30,07:45,161
2010-06-06,07:45,08:00,161
2010-06-06,08:00,08:15,162
2010-06-06,08:15,08:30,162
2010-06-06,08:30,08:45,162
2010-06-06,08:45,09:00,162
2010-06-06,09:00,09:15,149
2010-06-06,09:15,09:30,149
2010-06-06,09:30,09:45,149
2010-06-06,09:45,10:00,149
2010-06-06,10:00,10:15,142
2010-06-06,10:15,10:30,142
2010-06-06,10:30,10:45,142
2010-06-06,10:45,11:00,142
2010-06-06,11:00,11:15,115
2010-06-06,11:15,11:30,115
2010-06-06,11:30,11:45,115
2010-06-06,11:45,12:00,115
2010-06-06,12:00,12:15,158
2010-06-06,12:15,12:30,158
2010-06-06,12:30,12:45,158
2010-06-06,12:45,13:00,158
2010-06-06,13:00,13:15,188
2010-06-06,13:15,13:30,188
2010-06-06,13:30,13:45,188
2010-06-06,13:45,14:00,188
2010-06-06,14:00,14:15,191
2010-06-06,14:15,14:30,191
2010-06-06,14:30,14:45,191
2010-06-06,14:45,15:00,191
2010-06-06,15:00,15:15,226
2010-06-06,15:15,15:30,226
2010-06-06,15:30,15:45,226
2010-06-06,15:45,16:00,226
2010-06-06,16:00,16:15,251
2010-06-06,16:15,16:30,251
2010-06-06,16:30,16:45,251
2010-06-06,16:45,17:00,251
2010-06-06,17:00,17:15,287
2010-06-06,17:15,17:30,287
2010-06-06,17:30,17:45,287
2010-06-06,17:45,18:00,287
2010-06-06,18:00,18:15,290
2010-06-06,18:15,18:30,290
2010-06-06,18:30,18:45,290
2010-06-06,18:45,19:00,290
2010-06-06,19:00,19:15,341
2010-06-06,19:15,19:30,341
2010-06-06,19:30,19:45,341
2010-06-06,19:45,20:00,341
2010-06-06,20:00,20:15,280
2010-06-06,20:15,20:30,280
2010-06-06,20:30,20:45,280
2010-06-06,20:45,21:00,280
2010-06-06,21:00,21:15,472
2010-06-06,21:15,21:30,472
2010-06-06,21:30,21:45,472
2010-06-06,21:45,22:00,472
2010-06-06,22:00,22:15,601
2010-06-06,22:15,22:30,601
2010-06-06,22:30,22:45,601
2010-06-06,22:45,23:00,601
2010-06-06,23:00,23:15,886
2010-06-06,23:15,23:30,886
2010-06-06,23:30,23:45,886
2010-06-06,23:45,00:00,886
2010-06-07,00:00,00:15,956
2010-06-07,00:15,00:30,956
2010-06-07,00:30,00:45,956
2010-06-07,00:45,01:00,956
2010-06-07,01:00,01:15,1114
2010-06-07,01:15,01:30,1114
2010-06-07,01:30,01:45,1114
2010-06-07,01:45,02:00,1114
2010-06-07,02:00,02:15,1276
2010-06-07,02:15,02:30,1276
2010-06-07,02:30,02:45,1276
2010-06-07,02:45,03:00,1276
2010-06-07,03:00,03:15,1347
2010-06-07,03:15,03:30,1347
2010-06-07,03:30,03:45,1347
2010-06-07,03:45,04:00,1347
2010-06-07,04:00,04:15,1356
2010-06-07,04:15,04:30,1356
2010-06-07,04:30,04:45,1356
2010-06-07,04:45,05:00,1356
2010-06-07,05:00,05:15,1355
2010-06-07,05:15,05:30,1355
2010-06-07,05:30,05:45,1355
2010-06-07,05:45,06:00,1355
2010-06-07,06:00,06:15,1408
2010-06-07,06:15,06:30,1408
2010-06-07,06:30,06:45,1408
2010-06-07,06:45,07:00,1408
2010-06-07,07:00,07:15,1367
2010-06-07,07:15,07:30,1367
2010-06-07,07:30,07:45,1367
2010-06-07,07:45,08:00,1367
2010-06-07,08:00,08:15,1448
2010-06-07,08:15,08:30,1448
2010-06-07,08:30,08:45,1448
2010-06-07,08:45,09:00,1448
2010-06-07,09:00,09:15,1558
2010-06-07,09:15,09:30,1558
2010-06-07,09:30,09:45,1558
2010-06-07,09:45,10:00,1558
2010-06-07,10:00,10:15,1664
2010-06-07,10:15,10:30,1664
2010-06-07,10:30,10:45,1664
2010-06-07,10:45,11:00,1664
2010-06-07,11:00,11:15,1825
2010-06-07,11:15,11:30,1825
2010-06-07,11:30,11:45,1825
2010-06-07,11:45,12:00,1825
2010-06-07,12:00,12:15,1832
2010-06-07,12:15,12:30,1832
2010-06-07,12:30,12:45,1832
2010-06-07,12:45,13:00,1832
2010-06-07,13:00,13:15,1791
2010-06-07,13:15,13:30,1791
2010-06-07,13:30,13:45,1791
2010-06-07,13:45,14:00,1791
2010-06-07,14:00,14:15,1742
2010-06-07,14:15,14:30,1742
2010-06-07,14:30,14:45,1742
2010-06-07,14:45,15:00,1742
2010-06-07,15:00,15:15,1569
2010-06-07,15:15,15:30,1569
2010-06-07,15:30,15:45,1569
2010-06-07,15:45,16:00,1569
2010-06-07,16:00,16:15,1413
2010-06-07,16:15,16:30,1413
2010-06-07,16:30,16:45,1413
2010-06-07,16:45,17:00,1413
2010-06-07,17:00,17:15,1182
2010-06-07,17:15,17:30,1182
2010-06-07,17:30,17:45,1182
2010-06-07,17:45,18:00,1182
2010-06-07,18:00,18:15,947
2010-06-07,18:15,18:30,947
2010-06-07,18:30,18:45,947
2010-06-07,18:45,19:00,947
2010-06-07,19:00,19:15,715
2010-06-07,19:15,19:30,715
2010-06-07,19:30,19:45,715
2010-06-07,19:45,20:00,715
2010-06-07,20:00,20:15,502
2010-06-07,20:15,20:30,502
2010-06-07,20:30,20:45,502
2010-06-07,20:45,21:00,502
2010-06-07,21:00,21:15,319
2010-06-07,21:15,21:30,319
2010-06-07,21:30,21:45,319
2010-06-07,21:45,22:00,319
2010-06-07,22:00,22:15,213
2010-06-07,22:15,22:30,213
2010-06-07,22:30,22:45,213
2010-06-07,22:45,23:00,213
2010-06-07,23:00,23:15,155
2010-06-07,23:15,23:30,155
2010-06-07,23:30,23:45,155
2010-06-07,23:45,00:00,155
2010-06-08,00:00,00:15,70
2010-06-08,00:15,00:30,70
2010-06-08,00:30,00:45,70
2010-06-08,00:45,01:00,70
2010-06-08,01:00,01:15,87
2010-06-08,01:15,01:30,87
2010-06-08,01:30,01:45,87
2010-06-08,01:45,02:00,87
2010-06-08,02:00,02:15,101
2010-06-08,02:15,02:30,101
2010-06-08,02:30,02:45,101
2010-06-08,02:45,03:00,101
2010-06-08,03:00,03:15,121
2010-06-08,03:15,03:30,121
2010-06-08,03:30,03:45,121
2010-06-08,03:45,04:00,121
2010-06-08,04:00,04:15,160
2010-06-08,04:15,04:30,160
2010-06-08,04:30,04:45,160
2010-06-08,04:45,05:00,160
2010-06-08,05:00,05:15,186
2010-06-08,05:15,05:30,186
2010-06-08,05:30,05:45,186
2010-06-08,05:45,06:00,186
2010-06-08,06:00,06:15,217
2010-06-08,06:15,06:30,217
2010-06-08,06:30,06:45,217
2010-06-08,06:45,07:00,217
2010-06-08,07:00,07:15,259
2010-06-08,07:15,07:30,259
2010-06-08,07:30,07:45,259
2010-06-08,07:45,08:00,259
2010-06-08,08:00,08:15,285
2010-06-08,08:15,08:30,285
2010-06-08,08:30,08:45,285
2010-06-08,08:45,09:00,285
2010-06-08,09:00,09:15,296
2010-06-08,09:15,09:30,296
2010-06-08,09:30,09:45,296
2010-06-08,09:45,10:00,296
2010-06-08,10:00,10:15,291
2010-06-08,10:15,10:30,291
2010-06-08,10:30,10:45,291
2010-06-08,10:45,11:00,291
2010-06-08,11:00,11:15,352
2010-06-08,11:15,11:30,352
2010-06-08,11:30,11:45,352
2010-06-08,11:45,12:00,352
2010-06-08,12:00,12:15,457
2010-06-08,12:15,12:30,457
2010-06-08,12:30,12:45,457
2010-06-08,12:45,13:00,457
2010-06-08,13:00,13:15,603
2010-06-08,13:15,13:30,603
2010-06-08,13:30,13:45,603
2010-06-08,13:45,14:00,603
2010-06-08,14:00,14:15,707
2010-06-08,14:15,14:30,707
2010-06-08,14:30,14:45,707
2010-06-08,14:45,15:00,707
2010-06-08,15:00,15:15,785
2010-06-08,15:15,15:30,785
2010-06-08,15:30,15:45,785
2010-06-08,15:45,16:00,785
2010-06-08,16:00,16:15,785
2010-06-08,16:15,16:30,785
2010-06-08,16:30,16:45,785
2010-06-08,16:45,17:00,785
2010-06-08,17:00,17:15,788
2010-06-08,17:15,17:30,788
2010-06-08,17:30,17:45,788
2010-06-08,17:45,18:00,788
2010-06-08,18:00,18:15,755
2010-06-08,18:15,18:30,755
2010-06-08,18:30,18:45,755
2010-06-08,18:45,19:00,755
2010-06-08,19:00,19:15,651
2010-06-08,19:15,19:30,651
2010-06-08,19:30,19:45,651
2010-06-08,19:45,20:00,651
2010-06-08,20:00,20:15,548
2010-06-08,20:15,20:30,548
2010-06-08,20:30,20:45,548
2010-06-08,20:45,21:00,548
2010-06-08,21:00,21:15,460
2010-06-08,21:15,21:30,460
2010-06-08,21:30,21:45,460
2010-06-08,21:45,22:00,460
2010-06-08,22:00,22:15,429
2010-06-08,22:15,22:30,429
2010-06-08,22:30,22:45,429
2010-06-08,22:45,23:00,429
2010-06-08,23:00,23:15,394
2010-06-08,23:15,23:30,394
2010-06-08,23:30,23:45,394
2010-06-08,23:45,00:00,394
2010-06-09,00:00,00:15,480
2010-06-09,00:15,00:30,480
2010-06-09,00:30,00:45,480
2010-06-09,00:45,01:00,480
2010-06-09,01:00,01:15,478
2010-06-09,01:15,01:30,478
2010-06-09,01:30,01:45,478
2010-06-09,01:45,02:00,478
2010-06-09,02:00,02:15,452
2010-06-09,02:15,02:30,452
2010-06-09,02:30,02:45,452
2010-06-09,02:45,03:00,452
2010-06-09,03:00,03:15,456
2010-06-09,03:15,03:30,456
2010-06-09,03:30,03:45,456
2010-06-09,03:45,04:00,456
2010-06-09,04:00,04:15,434
2010-06-09,04:15,04:30,434
2010-06-09,04:30,04:45,434
2010-06-09,04:45,05:00,434
2010-06-09,05:00,05:15,388
2010-06-09,05:15,05:30,388
2010-06-09,05:30,05:45,388
2010-06-09,05:45,06:00,388
2010-06-09,06:00,06:15,351
2010-06-09,06:15,06:30,351
2010-06-09,06:30,06:45,351
2010-06-09,06:45,07:00,351
2010-06-09,07:00,07:15,292
2010-06-09,07:15,07:30,292
2010-06-09,07:30,07:45,292
2010-06-09,07:45,08:00,292
2010-06-09,08:00,08:15,233
2010-06-09,08:15,08:30,233
2010-06-09,08:30,08:45,233
2010-06-09,08:45,09:00,233
2010-06-09,09:00,09:15,228
2010-06-09,09:15,09:30,228
2010-06-09,09:30,09:45,228
2010-06-09,09:45,10:00,228
2010-06-09,10:00,10:15,206
2010-06-09,10:15,10:30,206
2010-06-09,10:30,10:45,206
2010-06-09,10:45,11:00,206
2010-06-09,11:00,11:15,210
2010-06-09,11:15,11:30,210
2010-06-09,11:30,11:45,210
2010-06-09,11:45,12:00,210
2010-06-09,12:00,12:15,234
