date,time_from,time_to,feedin
2010-12-03,16:30,16:45,286
2010-12-03,16:45,17:00,286
2010-12-03,17:00,17:15,328
2010-12-03,17:15,17:30,328
2010-12-03,17:30,17:45,328
2010-12-03,17:45,18:00,328
2010-12-03,18:00,18:15,325
2010-12-03,18:15,18:30,325
2010-12-03,18:30,18:45,325
2010-12-03,18:45,19:00,325
2010-12-03,19:00,19:15,357
2010-12-03,19:15,19:30,357
2010-12-03,19:30,19:45,357
2010-12-03,19:45,20:00,357
2010-12-03,20:00,20:15,382
2010-12-03,20:15,20:30,382
2010-12-03,20:30,20:45,382
2010-12-03,20:45,21:00,382
2010-12-03,21:00,21:15,399
2010-12-03,21:15,21:30,399
2010-12-03,21:30,21:45,399
2010-12-03,21:45,22:00,399
2010-12-03,22:00,22:15,473
2010-12-03,22:15,22:30,473
2010-12-03,22:30,22:45,473
2010-12-03,22:45,23:00,473
2010-12-03,23:00,23:15,491
2010-12-03,23:15,23:30,491
2010-12-03,23:30,23:45,491
2010-12-03,23:45,00:00,491
2010-12-04,00:00,00:15,625
2010-12-04,00:15,00:30,625
2010-12-04,00:30,00:45,625
2010-12-04,00:45,01:00,625
2010-12-04,01:00,01:15,672
2010-12-04,01:15,01:30,672
2010-12-04,01:30,01:45,672
2010-12-04,01:45,02:00,672
2010-12-04,02:00,02:15,705
2010-12-04,02:15,02:30,705
2010-12-04,02:30,02:45,705
2010-12-04,02:45,03:00,705
2010-12-04,03:00,03:15,734
2010-12-04,03:15,03:30,734
2010-12-04,03:30,03:45,734
2010-12-04,03:45,04:00,734
2010-12-04,04:00,04:15,776
2010-12-04,04:15,04:30,776
2010-12-04,04:30,04:45,776
2010-12-04,04:45,05:00,776
2010-12-04,05:00,05:15,824
2010-12-04,05:15,05:30,824
2010-12-04,05:30,05:45,824
2010-12-04,05:45,06:00,824
2010-12-04,06:00,06:15,894
2010-12-04,06:15,06:30,894
2010-12-04,06:30,06:45,894
2010-12-04,06:45,07:00,894
2010-12-04,07:00,07:15,959
2010-12-04,07:15,07:30,959
2010-12-04,07:30,07:45,959
2010-12-04,07:45,08:00,959
2010-12-04,08:00,08:15,1047
2010-12-04,08:15,08:30,1047
2010-12-04,08:30,08:45,1047
2010-12-04,08:45,09:00,1047
2010-12-04,09:00,09:15,1248
2010-12-04,09:15,09:30,1248
2010-12-04,09:30,09:45,1248
2010-12-04,09:45,10:00,1248
2010-12-04,10:00,10:15,1341
2010-12-04,10:15,10:30,1341
2010-12-04,10:30,10:45,1341
2010-12-04,10:45,11:00,1341
2010-12-04,11:00,11:15,1387
2010-12-04,11:15,11:30,1387
2010-12-04,11:30,11:45,1387
2010-12-04,11:45,12:00,1387
2010-12-04,12:00,12:15,1339
2010-12-04,12:15,12:30,1339
2010-12-04,12:30,12:45,1339
2010-12-04,12:45,13:00,1339
2010-12-04,13:00,13:15,1403
2010-12-04,13:15,13:30,1403
2010-12-04,13:30,13:45,1403
2010-12-04,13:45,14:00,1403
2010-12-04,14:00,14:15,1504
2010-12-04,14:15,14:30,1504
2010-12-04,14:30,14:45,1504
2010-12-04,14:45,15:00,1504
2010-12-04,15:00,15:15,1647
2010-12-04,15:15,15:30,1647
2010-12-04,15:30,15:45,1647
2010-12-04,15:45,16:00,1647
2010-12-04,16:00,16:15,1841
2010-12-04,16:15,16:30,1841
2010-12-04,16:30,16:45,1841
2010-12-04,16:45,17:00,1841
2010-12-04,17:00,17:15,1922
2010-12-04,17:15,17:30,1922
2010-12-04,17:30,17:45,1922
2010-12-04,17:45,18:00,1922
2010-12-04,18:00,18:15,1996
2010-12-04,18:15,18:30,1996
2010-12-04,18:30,18:45,1996
2010-12-04,18:45,19:00,1996
2010-12-04,19:00,19:15,1982
2010-12-04,19:15,19:30,1982
2010-12-04,19:30,19:45,1982
2010-12-04,19:45,20:00,1982
2010-12-04,20:00,20:15,1991
2010-12-04,20:15,20:30,1991
2010-12-04,20:30,20:45,1991
2010-12-04,20:45,21:00,1991
2010-12-04,21:00,21:15,1932
2010-12-04,21:15,21:30,1932
2010-12-04,21:30,21:45,1932
2010-12-04,21:45,22:00,1932
2010-12-04,22:00,22:15,1938
2010-12-04,22:15,22:30,1938
2010-12-04,22:30,22:45,1938
2010-12-04,22:45,23:00,1938
2010-12-04,23:00,23:15,1838
2010-12-04,23:15,23:30,1838
2010-12-04,23:30,23:45,1838
2010-12-04,23:45,00:00,1838
2010-12-05,00:00,00:15,2206
2010-12-05,00:15,00:30,2206
2010-12-05,00:30,00:45,2206
2010-12-05,00:45,01:00,2206
2010-12-05,01:00,01:15,2167
2010-12-05,01:15,01:30,2167
2010-12-05,01:30,01:45,2167
2010-12-05,01:45,02:00,2167
2010-12-05,02:00,02:15,2183
2010-12-05,02:15,02:30,2183
2010-12-05,02:30,02:45,2183
2010-12-05,02:45,03:00,2183
2010-12-05,03:00,03:15,2123
2010-12-05,03:15,03:30,2123
2010-12-05,03:30,03:45,2123
2010-12-05,03:45,04:00,2123
2010-12-05,04:00,04:15,2143
2010-12-05,04:15,04:30,2143
2010-12-05,04:30,04:45,2143
2010-12-05,04:45,05:00,2143
2010-12-05,05:00,05:15,2122
2010-12-05,05:15,05:30,2122
2010-12-05,05:30,05:45,2122
2010-12-05,05:45,06:00,2122
2010-12-05,06:00,06:15,2057
2010-12-05,06:15,06:30,2057
2010-12-05,06:30,06:45,2057
2010-12-05,06:45,07:00,2057
2010-12-05,07:00,07:15,1993
2010-12-05,07:15,07:30,1993
2010-12-05,07:30,07:45,1993
2010-12-05,07:45,08:00,1993
2010-12-05,08:00,08:15,1904
2010-12-05,08:15,08:30,1904
2010-12-05,08:30,08:45,1904
2010-12-05,08:45,09:00,1904
2010-12-05,09:00,09:15,1848
2010-12-05,09:15,09:30,1848
2010-12-05,09:30,09:45,1848
2010-12-05,09:45,10:00,1848
2010-12-05,10:00,10:15,1852
2010-12-05,10:15,10:30,1852
2010-12-05,10:30,10:45,1852
2010-12-05,10:45,11:00,1852
2010-12-05,11:00,11:15,1691
2010-12-05,11:15,11:30,1691
2010-12-05,11:30,11:45,1691
2010-12-05,11:45,12:00,1691
2010-12-05,12:00,12:15,1573
2010-12-05,12:15,12:30,1573
2010-12-05,12:30,12:45,1573
2010-12-05,12:45,13:00,1573
2010-12-05,13:00,13:15,1520
2010-12-05,13:15,13:30,1520
2010-12-05,13:30,13:45,1520
2010-12-05,13:45,14:00,1520
2010-12-05,14:00,14:15,1349
2010-12-05,14:15,14:30,1349
2010-12-05,14:30,14:45,1349
2010-12-05,14:45,15:00,1349
2010-12-05,15:00,15:15,1292
2010-12-05,15:15,15:30,1292
2010-12-05,15:30,15:45,1292
2010-12-05,15:45,16:00,1292
2010-12-05,16:00,16:15,1122
2010-12-05,16:15,16:30,1122
2010-12-05,16:30,16:45,1122
2010-12-05,16:45,17:00,1122
2010-12-05,17:00,17:15,1093
2010-12-05,17:15,17:30,1093
2010-12-05,17:30,17:45,1093
2010-12-05,17:45,18:00,1093
2010-12-05,18:00,18:15,1071
2010-12-05,18:15,18:30,1071
2010-12-05,18:30,18:45,1071
2010-12-05,18:45,19:00,1071
2010-12-05,19:00,19:15,991
2010-12-05,19:15,19:30,991
2010-12-05,19:30,19:45,991
2010-12-05,19:45,20:00,991
2010-12-05,20:00,20:15,948
2010-12-05,20:15,20:30,948
2010-12-05,20:30,20:45,948
2010-12-05,20:45,21:00,948
2010-12-05,21:00,21:15,802
2010-12-05,21:15,21:30,802
2010-12-05,21:30,21:45,802
2010-12-05,21:45,22:00,802
2010-12-05,22:00,22:15,686
2010-12-05,22:15,22:30,686
2010-12-05,22:30,22:45,686
2010-12-05,22:45,23:00,686
2010-12-05,23:00,23:15,557
2010-12-05,23:15,23:30,557
2010-12-05,23:30,23:45,557
2010-12-05,23:45,00:00,557
2010-12-06,00:00,00:15,396
2010-12-06,00:15,00:30,396
2010-12-06,00:30,00:45,396
2010-12-06,00:45,01:00,396
2010-12-06,01:00,01:15,304
2010-12-06,01:15,01:30,304
2010-12-06,01:30,01:45,304
2010-12-06,01:45,02:00,304
2010-12-06,02:00,02:15,260
2010-12-06,02:15,02:30,260
2010-12-06,02:30,02:45,260
2010-12-06,02:45,03:00,260
2010-12-06,03:00,03:15,276
2010-12-06,03:15,03:30,276
2010-12-06,03:30,03:45,276
2010-12-06,03:45,04:00,276
2010-12-06,04:00,04:15,223
2010-12-06,04:15,04:30,223
2010-12-06,04:30,04:45,223
2010-12-06,04:45,05:00,223
2010-12-06,05:00,05:15,243
2010-12-06,05:15,05:30,243
2010-12-06,05:30,05:45,243
2010-12-06,05:45,06:00,243
2010-12-06,06:00,06:15,256
2010-12-06,06:15,06:30,256
2010-12-06,06:30,06:45,256
2010-12-06,06:45,07:00,256
2010-12-06,07:00,07:15,249
2010-12-06,07:15,07:30,249
2010-12-06,07:30,07:45,249
2010-12-06,07:45,08:00,249
2010-12-06,08:00,08:15,261
2010-12-06,08:15,08:30,261
2010-12-06,08:30,08:45,261
2010-12-06,08:45,09:00,261
2010-12-06,09:00,09:15,321
2010-12-06,09:15,09:30,321
2010-12-06,09:30,09:45,321
2010-12-06,09:45,10:00,321
2010-12-06,10:00,10:15,352
2010-12-06,10:15,10:30,352
2010-12-06,10:30,10:45,352
2010-12-06,10:45,11:00,352
2010-12-06,11:00,11:15,330
2010-12-06,11:15,11:30,330
2010-12-06,11:30,11:45,330
2010-12-06,11:45,12:00,330
2010-12-06,12:00,12:15,322
2010-12-06,12:15,12:30,322
2010-12-06,12:30,12:45,322
2010-12-06,12:45,13:00,322
2010-12-06,13:00,13:15,317
2010-12-06,13:15,13:30,317
2010-12-06,13:30,13:45,317
2010-12-06,13:45,14:00,317
2010-12-06,14:00,14:15,296
2010-12-06,14:15,14:30,296
2010-12-06,14:30,14:45,296
2010-12-06,14:45,15:00,296
2010-12-06,15:00,15:15,333
2010-12-06,15:15,15:30,333
2010-12-06,15:30,15:45,333
2010-12-06,15:45,16:00,333
2010-12-06,16:00,16:15,362
2010-12-06,16:15,16:30,362
2010-12-06,16:30,16:45,362
2010-12-06,16:45,17:00,362
2010-12-06,17:00,17:15,401
2010-12-06,17:15,17:30,401
2010-12-06,17:30,17:45,401
2010-12-06,17:45,18:00,401
2010-12-06,18:00,18:15,439
2010-12-06,18:15,18:30,439
2010-12-06,18:30,18:45,439
2010-12-06,18:45,19:00,439
2010-12-06,19:00,19:15,465
2010-12-06,19:15,19:30,465
2010-12-06,19:30,19:45,465
2010-12-06,19:45,20:00,465
2010-12-06,20:00,20:15,493
2010-12-06,20:15,20:30,493
2010-12-06,20:30,20:45,493
2010-12-06,20:45,21:00,493
2010-12-06,21:00,21:15,476
2010-12-06,21:15,21:30,476
2010-12-06,21:30,21:45,476
2010-12-06,21:45,22:00,476
2010-12-06,22:00,22:15,451
2010-12-06,22:15,22:30,451
2010-12-06,22:30,22:45,451
2010-12-06,22:45,23:00,451
2010-12-06,23:00,23:15,440
2010-12-06,23:15,23:30,440
2010-12-06,23:30,23:45,440
2010-12-06,23:45,00:00,440
2010-12-07,00:00,00:15,415
2010-12-07,00:15,00:30,415
2010-12-07,00:30,00:45,415
2010-12-07,00:45,01:00,415
2010-12-07,01:00,01:15,416
2010-12-07,01:15,01:30,416
2010-12-07,01:30,01:45,416
2010-12-07,01:45,02:00,416
2010-12-07,02:00,02:15,407
2010-12-07,02:15,02:30,407
2010-12-07,02:30,02:45,407
2010-12-07,02:45,03:00,407
2010-12-07,03:00,03:15,395
2010-12-07,03:15,03:30,395
2010-12-07,03:30,03:45,395
2010-12-07,03:45,04:00,395
2010-12-07,04:00,04:15,463
2010-12-07,04:15,04:30,463
2010-12-07,04:30,04:45,463
2010-12-07,04:45,05:00,463
2010-12-07,05:00,05:15,428
2010-12-07,05:15,05:30,428
2010-12-07,05:30,05:45,428
2010-12-07,05:45,06:00,428
2010-12-07,06:00,06:15,390
2010-12-07,06:15,06:30,390
2010-12-07,06:30,06:45,390
2010-12-07,06:45,07:00,390
2010-12-07,07:00,07:15,395
2010-12-07,07:15,07:30,395
2010-12-07,07:30,07:45,395
2010-12-07,07:45,08:00,395
2010-12-07,08:00,08:15,361
2010-12-07,08:15,08:30,361
2010-12-07,08:30,08:45,361
2010-12-07,08:45,09:00,361
2010-12-07,09:00,09:15,353
2010-12-07,09:15,09:30,353
2010-12-07,09:30,09:45,353
2010-12-07,09:45,10:00,353
2010-12-07,10:00,10:15,315
2010-12-07,10:15,10:30,315
2010-12-07,10:30,10:45,315
2010-12-07,10:45,11:00,315
2010-12-07,11:00,11:15,306
2010-12-07,11:15,11:30,306
2010-12-07,11:30,11:45,306
2010-12-07,11:45,12:00,306
2010-12-07,12:00,12:15,255
2010-12-07,12:15,12:30,255
2010-12-07,12:30,12:45,255
2010-12-07,12:45,13:00,255
2010-12-07,13:00,13:15,256
2010-12-07,13:15,13:30,256
2010-12-07,13:30,13:45,256
2010-12-07,13:45,14:00,256
2010-12-07,14:00,14:15,254
2010-12-07,14:15,14:30,254
2010-12-07,14:30,14:45,254
2010-12-07,14:45,15:00,254
2010-12-07,15:00,15:15,266
2010-12-07,15:15,15:30,266
2010-12-07,15:30,15:45,266
2010-12-07,15:45,16:00,266
2010-12-07,16:00,16:15,283
2010-12-07,16:15,16:30,283
2010-12-07,16:30,16:45,283
2010-12-07,16:45,17:00,283
2010-12-07,17:00,17:15,276
2010-12-07,17:15,17:30,276
2010-12-07,17:30,17:45,276
2010-12-07,17:45,18:00,276
2010-12-07,18:00,18:15,284
2010-12-07,18:15,18:30,284
2010-12-07,18:30,18:45,284
2010-12-07,18:45,19:00,284
2010-12-07,19:00,19:15,306
2010-12-07,19:15,19:30,306
2010-12-07,19:30,19:45,306
2010-12-07,19:45,20:00,306
2010-12-07,20:00,20:15,327
2010-12-07,20:15,20:30,327
2010-12-07,20:30,20:45,327
2010-12-07,20:45,21:00,327
2010-12-07,21:00,21:15,342
2010-12-07,21:15,21:30,342
2010-12-07,21:30,21:45,342
2010-12-07,21:45,22:00,342
2010-12-07,22:00,22:15,324
2010-12-07,22:15,22:30,324
2010-12-07,22:30,22:45,324
2010-12-07,22:45,23:00,324
2010-12-07,23:00,23:15,357
2010-12-07,23:15,23:30,357
2010-12-07,23:30,23:45,357
2010-12-07,23:45,00:00,357
2010-12-08,00:00,00:15,647
2010-12-08,00:15,00:30,647
2010-12-08,00:30,00:45,647
2010-12-08,00:45,01:00,647
2010-12-08,01:00,01:15,592
2010-12-08,01:15,01:30,592
2010-12-08,01:30,01:45,592
2010-12-08,01:45,02:00,592
2010-12-08,02:00,02:15,587
2010-12-08,02:15,02:30,587
2010-12-08,02:30,02:45,587
2010-12-08,02:45,03:00,587
2010-12-08,03:00,03:15,657
2010-12-08,03:15,03:30,657
2010-12-08,03:30,03:45,657
2010-12-08,03:45,04:00,657
2010-12-08,04:00,04:15,590
2010-12-08,04:15,04:30,590
2010-12-08,04:30,04:45,590
2010-12-08,04:45,05:00,590
2010-12-08,05:00,05:15,546
2010-12-08,05:15,05:30,546
2010-12-08,05:30,05:45,546
2010-12-08,05:45,06:00,546
2010-12-08,06:00,06:15,535
2010-12-08,06:15,06:30,535
2010-12-08,06:30,06:45,535
2010-12-08,06:45,07:00,535
2010-12-08,07:00,07:15,527
2010-12-08,07:15,07:30,527
2010-12-08,07:30,07:45,527
2010-12-08,07:45,08:00,527
2010-12-08,08:00,08:15,565
2010-12-08,08:15,08:30,565
2010-12-08,08:30,08:45,565
2010-12-08,08:45,09:00,565
2010-12-08,09:00,09:15,538
2010-12-08,09:15,09:30,538
2010-12-08,09:30,09:45,538
2010-12-08,09:45,10:00,538
2010-12-08,10:00,10:15,586
2010-12-08,10:15,10:30,586
2010-12-08,10:30,10:45,586
2010-12-08,10:45,11:00,586
2010-12-08,11:00,11:15,645
2010-12-08,11:15,11:30,645
2010-12-08,11:30,11:45,645
2010-12-08,11:45,12:00,645
2010-12-08,12:00,12:15,593
2010-12-08,12:15,12:30,593
2010-12-08,12:30,12:45,593
2010-12-08,12:45,13:00,593
2010-12-08,13:00,13:15,635
2010-12-08,13:15,13:30,635
2010-12-08,13:30,13:45,635
2010-12-08,13:45,14:00,635
2010-12-08,14:00,14:15,671
2010-12-08,14:15,14:30,671
2010-12-08,14:30,14:45,671
2010-12-08,14:45,15:00,671
2010-12-08,15:00,15:15,759
2010-12-08,15:15,15:30,759
2010-12-08,15:30,15:45,759
2010-12-08,15:45,16:00,759
2010-12-08,16:00,16:15,735
2010-12-08,16:15,16:30,735
2010-12-08,16:30,16:45,735
2010-12-08,16:45,17:00,735
2010-12-08,17:00,17:15,783
2010-12-08,17:15,17:30,783
2010-12-08,17:30,17:45,783
2010-12-08,17:45,18:00,783
2010-12-08,18:00,18:15,804
2010-12-08,18:15,18:30,804
2010-12-08,18:30,18:45,804
2010-12-08,18:45,19:00,804
2010-12-08,19:00,19:15,783
2010-12-08,19:15,19:30,783
2010-12-08,19:30,19:45,783
2010-12-08,19:45,20:00,783
2010-12-08,20:00,20:15,714
2010-12-08,20:15,20:30,714
2010-12-08,20:30,20:45,714
2010-12-08,20:45,21:00,714
2010-12-08,21:00,21:15,726
2010-12-08,21:15,21:30,726
2010-12-08,21:30,21:45,726
2010-12-08,21:45,22:00,726
2010-12-08,22:00,22:15,715
2010-12-08,22:15,22:30,715
2010-12-08,22:30,22:45,715
2010-12-08,22:45,23:00,715
2010-12-08,23:00,23:15,777
2010-12-08,23:15,23:30,777
2010-12-08,23:30,23:45,777
2010-12-08,23:45,00:00,777
2010-12-09,00:00,00:15,955
2010-12-09,00:15,00:30,955
2010-12-09,00:30,00:45,955
2010-12-09,00:45,01:00,955
2010-12-09,01:00,01:15,931
2010-12-09,01:15,01:30,931
2010-12-09,01:30,01:45,931
2010-12-09,01:45,02:00,931
2010-12-09,02:00,02:15,957
2010-12-09,02:15,02:30,957
2010-12-09,02:30,02:45,957
2010-12-09,02:45,03:00,957
2010-12-09,03:00,03:15,889
2010-12-09,03:15,03:30,889
2010-12-09,03:30,03:45,889
2010-12-09,03:45,04:00,889
2010-12-09,04:00,04:15,916
2010-12-09,04:15,04:30,916
2010-12-09,04:30,04:45,916
2010-12-09,04:45,05:00,916
2010-12-09,05:00,05:15,883
2010-12-09,05:15,05:30,883
2010-12-09,05:30,05:45,883
2010-12-09,05:45,06:00,883
2010-12-09,06:00,06:15,929
2010-12-09,06:15,06:30,929
2010-12-09,06:30,06:45,929
2010-12-09,06:45,07:00,929
2010-12-09,07:00,07:15,931
2010-12-09,07:15,07:30,931
2010-12-09,07:30,07:45,931
2010-12-09,07:45,08:00,931
2010-12-09,08:00,08:15,977
2010-12-09,08:15,08:30,977
2010-12-09,08:30,08:45,977
2010-12-09,08:45,09:00,977
2010-12-09,09:00,09:15,1076
2010-12-09,09:15,09:30,1076
2010-12-09,09:30,09:45,1076
