date,time_from,time_to,feedin
2010-05-02,14:15,14:30,601
2010-05-02,14:30,14:45,601
2010-05-02,14:45,15:00,601
2010-05-02,15:00,15:15,624
2010-05-02,15:15,15:30,624
2010-05-02,15:30,15:45,624
2010-05-02,15:45,16:00,624
2010-05-02,16:00,16:15,635
2010-05-02,16:15,16:30,635
2010-05-02,16:30,16:45,635
2010-05-02,16:45,17:00,635
2010-05-02,17:00,17:15,632
2010-05-02,17:15,17:30,632
2010-05-02,17:30,17:45,632
2010-05-02,17:45,18:00,632
2010-05-02,18:00,18:15,603
2010-05-02,18:15,18:30,603
2010-05-02,18:30,18:45,603
2010-05-02,18:45,19:00,603
2010-05-02,19:00,19:15,599
2010-05-02,19:15,19:30,599
2010-05-02,19:30,19:45,599
2010-05-02,19:45,20:00,599
2010-05-02,20:00,20:15,619
2010-05-02,20:15,20:30,619
2010-05-02,20:30,20:45,619
2010-05-02,20:45,21:00,619
2010-05-02,21:00,21:15,649
2010-05-02,21:15,21:30,649
2010-05-02,21:30,21:45,649
2010-05-02,21:45,22:00,649
2010-05-02,22:00,22:15,594
2010-05-02,22:15,22:30,594
2010-05-02,22:30,22:45,594
2010-05-02,22:45,23:00,594
2010-05-02,23:00,23:15,501
2010-05-02,23:15,23:30,501
2010-05-02,23:30,23:45,501
2010-05-02,23:45,00:00,501
2010-05-03,00:00,00:15,602
2010-05-03,00:15,00:30,602
2010-05-03,00:30,00:45,602
2010-05-03,00:45,01:00,602
2010-05-03,01:00,01:15,565
2010-05-03,01:15,01:30,565
2010-05-03,01:30,01:45,565
2010-05-03,01:45,02:00,565
2010-05-03,02:00,02:15,520
2010-05-03,02:15,02:30,520
2010-05-03,02:30,02:45,520
2010-05-03,02:45,03:00,520
2010-05-03,03:00,03:15,475
2010-05-03,03:15,03:30,475
2010-05-03,03:30,03:45,475
2010-05-03,03:45,04:00,475
2010-05-03,04:00,04:15,484
2010-05-03,04:15,04:30,484
2010-05-03,04:30,04:45,484
2010-05-03,04:45,05:00,484
2010-05-03,05:00,05:15,441
2010-05-03,05:15,05:30,441
2010-05-03,05:30,05:45,441
2010-05-03,05:45,06:00,441
2010-05-03,06:00,06:15,414
2010-05-03,06:15,06:30,414
2010-05-03,06:30,06:45,414
2010-05-03,06:45,07:00,414
2010-05-03,07:00,07:15,410
2010-05-03,07:15,07:30,410
2010-05-03,07:30,07:45,410
2010-05-03,07:45,08:00,410
2010-05-03,08:00,08:15,420
2010-05-03,08:15,08:30,420
2010-05-03,08:30,08:45,420
2010-05-03,08:45,09:00,420
2010-05-03,09:00,09:15,459
2010-05-03,09:15,09:30,459
2010-05-03,09:30,09:45,459
2010-05-03,09:45,10:00,459
2010-05-03,10:00,10:15,490
2010-05-03,10:15,10:30,490
2010-05-03,10:30,10:45,490
2010-05-03,10:45,11:00,490
2010-05-03,11:00,11:15,517
2010-05-03,11:15,11:30,517
2010-05-03,11:30,11:45,517
2010-05-03,11:45,12:00,517
2010-05-03,12:00,12:15,569
2010-05-03,12:15,12:30,569
2010-05-03,12:30,12:45,569
2010-05-03,12:45,13:00,569
2010-05-03,13:00,13:15,614
2010-05-03,13:15,13:30,614
2010-05-03,13:30,13:45,614
2010-05-03,13:45,14:00,614
2010-05-03,14:00,14:15,686
2010-05-03,14:15,14:30,686
2010-05-03,14:30,14:45,686
2010-05-03,14:45,15:00,686
2010-05-03,15:00,15:15,801
2010-05-03,15:15,15:30,801
2010-05-03,15:30,15:45,801
2010-05-03,15:45,16:00,801
2010-05-03,16:00,16:15,902
2010-05-03,16:15,16:30,902
2010-05-03,16:30,16:45,902
2010-05-03,16:45,17:00,902
2010-05-03,17:00,17:15,1026
2010-05-03,17:15,17:30,1026
2010-05-03,17:30,17:45,1026
2010-05-03,17:45,18:00,1026
2010-05-03,18:00,18:15,1129
2010-05-03,18:15,18:30,1129
2010-05-03,18:30,18:45,1129
2010-05-03,18:45,19:00,1129
2010-05-03,19:00,19:15,1148
2010-05-03,19:15,19:30,1148
2010-05-03,19:30,19:45,1148
2010-05-03,19:45,20:00,1148
2010-05-03,20:00,20:15,1141
2010-05-03,20:15,20:30,1141
2010-05-03,20:30,20:45,1141
2010-05-03,20:45,21:00,1141
2010-05-03,21:00,21:15,1059
2010-05-03,21:15,21:30,1059
2010-05-03,21:30,21:45,1059
2010-05-03,21:45,22:00,1059
2010-05-03,22:00,22:15,955
2010-05-03,22:15,22:30,955
2010-05-03,22:30,22:45,955
2010-05-03,22:45,23:00,955
2010-05-03,23:00,23:15,860
2010-05-03,23:15,23:30,860
2010-05-03,23:30,23:45,860
2010-05-03,23:45,00:00,860
2010-05-04,00:00,00:15,509
2010-05-04,00:15,00:30,509
2010-05-04,00:30,00:45,509
2010-05-04,00:45,01:00,509
2010-05-04,01:00,01:15,517
2010-05-04,01:15,01:30,517
2010-05-04,01:30,01:45,517
2010-05-04,01:45,02:00,517
2010-05-04,02:00,02:15,533
2010-05-04,02:15,02:30,533
2010-05-04,02:30,02:45,533
2010-05-04,02:45,03:00,533
2010-05-04,03:00,03:15,560
2010-05-04,03:15,03:30,560
2010-05-04,03:30,03:45,560
2010-05-04,03:45,04:00,560
2010-05-04,04:00,04:15,615
2010-05-04,04:15,04:30,615
2010-05-04,04:30,04:45,615
2010-05-04,04:45,05:00,615
2010-05-04,05:00,05:15,667
2010-05-04,05:15,05:30,667
2010-05-04,05:30,05:45,667
2010-05-04,05:45,06:00,667
2010-05-04,06:00,06:15,711
2010-05-04,06:15,06:30,711
2010-05-04,06:30,06:45,711
2010-05-04,06:45,07:00,711
2010-05-04,07:00,07:15,733
2010-05-04,07:15,07:30,733
2010-05-04,07:30,07:45,733
2010-05-04,07:45,08:00,733
2010-05-04,08:00,08:15,808
2010-05-04,08:15,08:30,808
2010-05-04,08:30,08:45,808
2010-05-04,08:45,09:00,808
2010-05-04,09:00,09:15,888
2010-05-04,09:15,09:30,888
2010-05-04,09:30,09:45,888
2010-05-04,09:45,10:00,888
2010-05-04,10:00,10:15,969
2010-05-04,10:15,10:30,969
2010-05-04,10:30,10:45,969
2010-05-04,10:45,11:00,969
2010-05-04,11:00,11:15,1035
2010-05-04,11:15,11:30,1035
2010-05-04,11:30,11:45,1035
2010-05-04,11:45,12:00,1035
2010-05-04,12:00,12:15,1123
2010-05-04,12:15,12:30,1123
2010-05-04,12:30,12:45,1123
2010-05-04,12:45,13:00,1123
2010-05-04,13:00,13:15,1227
2010-05-04,13:15,13:30,1227
2010-05-04,13:30,13:45,1227
2010-05-04,13:45,14:00,1227
2010-05-04,14:00,14:15,1312
2010-05-04,14:15,14:30,1312
2010-05-04,14:30,14:45,1312
2010-05-04,14:45,15:00,1312
2010-05-04,15:00,15:15,1398
2010-05-04,15:15,15:30,1398
2010-05-04,15:30,15:45,1398
2010-05-04,15:45,16:00,1398
2010-05-04,16:00,16:15,1486
2010-05-04,16:15,16:30,1486
2010-05-04,16:30,16:45,1486
2010-05-04,16:45,17:00,1486
2010-05-04,17:00,17:15,1570
2010-05-04,17:15,17:30,1570
2010-05-04,17:30,17:45,1570
2010-05-04,17:45,18:00,1570
2010-05-04,18:00,18:15,1666
2010-05-04,18:15,18:30,1666
2010-05-04,18:30,18:45,1666
2010-05-04,18:45,19:00,1666
2010-05-04,19:00,19:15,1657
2010-05-04,19:15,19:30,1657
2010-05-04,19:30,19:45,1657
2010-05-04,19:45,20:00,1657
2010-05-04,20:00,20:15,1609
2010-05-04,20:15,20:30,1609
2010-05-04,20:30,20:45,1609
2010-05-04,20:45,21:00,1609
2010-05-04,21:00,21:15,1435
2010-05-04,21:15,21:30,1435
2010-05-04,21:30,21:45,1435
2010-05-04,21:45,22:00,1435
2010-05-04,22:00,22:15,1316
2010-05-04,22:15,22:30,1316
2010-05-04,22:30,22:45,1316
2010-05-04,22:45,23:00,1316
2010-05-04,23:00,23:15,1212
2010-05-04,23:15,23:30,1212
2010-05-04,23:30,23:45,1212
2010-05-04,23:45,00:00,1212
2010-05-05,00:00,00:15,957
2010-05-05,00:15,00:30,957
2010-05-05,00:30,00:45,957
2010-05-05,00:45,01:00,957
2010-05-05,01:00,01:15,927
2010-05-05,01:15,01:30,927
2010-05-05,01:30,01:45,927
2010-05-05,01:45,02:00,927
2010-05-05,02:00,02:15,818
2010-05-05,02:15,02:30,818
2010-05-05,02:30,02:45,818
2010-05-05,02:45,03:00,818
2010-05-05,03:00,03:15,778
2010-05-05,03:15,03:30,778
2010-05-05,03:30,03:45,778
2010-05-05,03:45,04:00,778
2010-05-05,04:00,04:15,717
2010-05-05,04:15,04:30,717
2010-05-05,04:30,04:45,717
2010-05-05,04:45,05:00,717
2010-05-05,05:00,05:15,670
2010-05-05,05:15,05:30,670
2010-05-05,05:30,05:45,670
2010-05-05,05:45,06:00,670
2010-05-05,06:00,06:15,637
2010-05-05,06:15,06:30,637
2010-05-05,06:30,06:45,637
2010-05-05,06:45,07:00,637
2010-05-05,07:00,07:15,643
2010-05-05,07:15,07:30,643
2010-05-05,07:30,07:45,643
2010-05-05,07:45,08:00,643
2010-05-05,08:00,08:15,593
2010-05-05,08:15,08:30,593
2010-05-05,08:30,08:45,593
2010-05-05,08:45,09:00,593
2010-05-05,09:00,09:15,636
2010-05-05,09:15,09:30,636
2010-05-05,09:30,09:45,636
2010-05-05,09:45,10:00,636
2010-05-05,10:00,10:15,674
2010-05-05,10:15,10:30,674
2010-05-05,10:30,10:45,674
2010-05-05,10:45,11:00,674
2010-05-05,11:00,11:15,836
2010-05-05,11:15,11:30,836
2010-05-05,11:30,11:45,836
2010-05-05,11:45,12:00,836
2010-05-05,12:00,12:15,939
2010-05-05,12:15,12:30,939
2010-05-05,12:30,12:45,939
2010-05-05,12:45,13:00,939
2010-05-05,13:00,13:15,1005
2010-05-05,13:15,13:30,1005
2010-05-05,13:30,13:45,1005
2010-05-05,13:45,14:00,1005
2010-05-05,14:00,14:15,1066
2010-05-05,14:15,14:30,1066
2010-05-05,14:30,14:45,1066
2010-05-05,14:45,15:00,1066
2010-05-05,15:00,15:15,1158
2010-05-05,15:15,15:30,1158
2010-05-05,15:30,15:45,1158
2010-05-05,15:45,16:00,1158
2010-05-05,16:00,16:15,1264
2010-05-05,16:15,16:30,1264
2010-05-05,16:30,16:45,1264
2010-05-05,16:45,17:00,1264
2010-05-05,17:00,17:15,1347
2010-05-05,17:15,17:30,1347
2010-05-05,17:30,17:45,1347
2010-05-05,17:45,18:00,1347
2010-05-05,18:00,18:15,1405
2010-05-05,18:15,18:30,1405
2010-05-05,18:30,18:45,1405
2010-05-05,18:45,19:00,1405
2010-05-05,19:00,19:15,1427
2010-05-05,19:15,19:30,1427
2010-05-05,19:30,19:45,1427
2010-05-05,19:45,20:00,1427
2010-05-05,20:00,20:15,1409
2010-05-05,20:15,20:30,1409
2010-05-05,20:30,20:45,1409
2010-05-05,20:45,21:00,1409
2010-05-05,21:00,21:15,1294
2010-05-05,21:15,21:30,1294
2010-05-05,21:30,21:45,1294
2010-05-05,21:45,22:00,1294
2010-05-05,22:00,22:15,1271
2010-05-05,22:15,22:30,1271
2010-05-05,22:30,22:45,1271
2010-05-05,22:45,23:00,1271
2010-05-05,23:00,23:15,1233
2010-05-05,23:15,23:30,1233
2010-05-05,23:30,23:45,1233
2010-05-05,23:45,00:00,1233
2010-05-06,00:00,00:15,1378
2010-05-06,00:15,00:30,1378
2010-05-06,00:30,00:45,1378
2010-05-06,00:45,01:00,1378
2010-05-06,01:00,01:15,1340
2010-05-06,01:15,01:30,1340
2010-05-06,01:30,01:45,1340
2010-05-06,01:45,02:00,1340
2010-05-06,02:00,02:15,1368
2010-05-06,02:15,02:30,1368
2010-05-06,02:30,02:45,1368
2010-05-06,02:45,03:00,1368
2010-05-06,03:00,03:15,1388
2010-05-06,03:15,03:30,1388
2010-05-06,03:30,03:45,1388
2010-05-06,03:45,04:00,1388
2010-05-06,04:00,04:15,1340
2010-05-06,04:15,04:30,1340
2010-05-06,04:30,04:45,1340
2010-05-06,04:45,05:00,1340
2010-05-06,05:00,05:15,1358
2010-05-06,05:15,05:30,1358
2010-05-06,05:30,05:45,1358
2010-05-06,05:45,06:00,1358
2010-05-06,06:00,06:15,1347
2010-05-06,06:15,06:30,1347
2010-05-06,06:30,06:45,1347
2010-05-06,06:45,07:00,1347
2010-05-06,07:00,07:15,1351
2010-05-06,07:15,07:30,1351
2010-05-06,07:30,07:45,1351
2010-05-06,07:45,08:00,1351
2010-05-06,08:00,08:15,1366
2010-05-06,08:15,08:30,1366
2010-05-06,08:30,08:45,1366
2010-05-06,08:45,09:00,1366
2010-05-06,09:00,09:15,1364
2010-05-06,09:15,09:30,1364
2010-05-06,09:30,09:45,1364
2010-05-06,09:45,10:00,1364
2010-05-06,10:00,10:15,1461
2010-05-06,10:15,10:30,1461
2010-05-06,10:30,10:45,1461
2010-05-06,10:45,11:00,1461
2010-05-06,11:00,11:15,1634
2010-05-06,11:15,11:30,1634
2010-05-06,11:30,11:45,1634
2010-05-06,11:45,12:00,1634
2010-05-06,12:00,12:15,1819
2010-05-06,12:15,12:30,1819
2010-05-06,12:30,12:45,1819
2010-05-06,12:45,13:00,1819
2010-05-06,13:00,13:15,2018
2010-05-06,13:15,13:30,2018
2010-05-06,13:30,13:45,2018
2010-05-06,13:45,14:00,2018
2010-05-06,14:00,14:15,1935
2010-05-06,14:15,14:30,1935
2010-05-06,14:30,14:45,1935
2010-05-06,14:45,15:00,1935
2010-05-06,15:00,15:15,1989
2010-05-06,15:15,15:30,1989
2010-05-06,15:30,15:45,1989
2010-05-06,15:45,16:00,1989
2010-05-06,16:00,16:15,1947
2010-05-06,16:15,16:30,1947
2010-05-06,16:30,16:45,1947
2010-05-06,16:45,17:00,1947
2010-05-06,17:00,17:15,1906
2010-05-06,17:15,17:30,1906
2010-05-06,17:30,17:45,1906
2010-05-06,17:45,18:00,1906
2010-05-06,18:00,18:15,1841
2010-05-06,18:15,18:30,1841
2010-05-06,18:30,18:45,1841
2010-05-06,18:45,19:00,1841
2010-05-06,19:00,19:15,1660
2010-05-06,19:15,19:30,1660
2010-05-06,19:30,19:45,1660
2010-05-06,19:45,20:00,1660
2010-05-06,20:00,20:15,1580
2010-05-06,20:15,20:30,1580
2010-05-06,20:30,20:45,1580
2010-05-06,20:45,21:00,1580
2010-05-06,21:00,21:15,1465
2010-05-06,21:15,21:30,1465
2010-05-06,21:30,21:45,1465
2010-05-06,21:45,22:00,1465
2010-05-06,22:00,22:15,1331
2010-05-06,22:15,22:30,1331
2010-05-06,22:30,22:45,1331
2010-05-06,22:45,23:00,1331
2010-05-06,23:00,23:15,1226
2010-05-06,23:15,23:30,1226
2010-05-06,23:30,23:45,1226
2010-05-06,23:45,00:00,1226
2010-05-07,00:00,00:15,867
2010-05-07,00:15,00:30,867
2010-05-07,00:30,00:45,867
2010-05-07,00:45,01:00,867
2010-05-07,01:00,01:15,795
2010-05-07,01:15,01:30,795
2010-05-07,01:30,01:45,795
2010-05-07,01:45,02:00,795
2010-05-07,02:00,02:15,753
2010-05-07,02:15,02:30,753
2010-05-07,02:30,02:45,753
2010-05-07,02:45,03:00,753
2010-05-07,03:00,03:15,694
2010-05-07,03:15,03:30,694
2010-05-07,03:30,03:45,694
2010-05-07,03:45,04:00,694
2010-05-07,04:00,04:15,696
2010-05-07,04:15,04:30,696
2010-05-07,04:30,04:45,696
2010-05-07,04:45,05:00,696
2010-05-07,05:00,05:15,642
2010-05-07,05:15,05:30,642
2010-05-07,05:30,05:45,642
2010-05-07,05:45,06:00,642
2010-05-07,06:00,06:15,633
2010-05-07,06:15,06:30,633
2010-05-07,06:30,06:45,633
2010-05-07,06:45,07:00,633
2010-05-07,07:00,07:15,616
2010-05-07,07:15,07:30,616
2010-05-07,07:30,07:45,616
2010-05-07,07:45,08:00,616
2010-05-07,08:00,08:15,564
2010-05-07,08:15,08:30,564
2010-05-07,08:30,08:45,564
2010-05-07,08:45,09:00,564
2010-05-07,09:00,09:15,530
2010-05-07,09:15,09:30,530
2010-05-07,09:30,09:45,530
2010-05-07,09:45,10:00,530
2010-05-07,10:00,10:15,477
2010-05-07,10:15,10:30,477
2010-05-07,10:30,10:45,477
2010-05-07,10:45,11:00,477
2010-05-07,11:00,11:15,407
2010-05-07,11:15,11:30,407
2010-05-07,11:30,11:45,407
2010-05-07,11:45,12:00,407
2010-05-07,12:00,12:15,357
2010-05-07,12:15,12:30,357
2010-05-07,12:30,12:45,357
2010-05-07,12:45,13:00,357
2010-05-07,13:00,13:15,343
2010-05-07,13:15,13:30,343
2010-05-07,13:30,13:45,343
2010-05-07,13:45,14:00,343
2010-05-07,14:00,14:15,330
2010-05-07,14:15,14:30,330
2010-05-07,14:30,14:45,330
2010-05-07,14:45,15:00,330
2010-05-07,15:00,15:15,304
2010-05-07,15:15,15:30,304
2010-05-07,15:30,15:45,304
2010-05-07,15:45,16:00,304
2010-05-07,16:00,16:15,293
2010-05-07,16:15,16:30,293
2010-05-07,16:30,16:45,293
2010-05-07,16:45,17:00,293
2010-05-07,17:00,17:15,287
2010-05-07,17:15,17:30,287
2010-05-07,17:30,17:45,287
2010-05-07,17:45,18:00,287
2010-05-07,18:00,18:15,266
2010-05-07,18:15,18:30,266
2010-05-07,18:30,18:45,266
2010-05-07,18:45,19:00,266
2010-05-07,19:00,19:15,250
2010-05-07,19:15,19:30,250
2010-05-07,19:30,19:45,250
2010-05-07,19:45,20:00,250
2010-05-07,20:00,20:15,241
2010-05-07,20:15,20:30,241
2010-05-07,20:30,20:45,241
2010-05-07,20:45,21:00,241
2010-05-07,21:00,21:15,220
2010-05-07,21:15,21:30,220
2010-05-07,21:30,21:45,220
2010-05-07,21:45,22:00,220
2010-05-07,22:00,22:15,224
2010-05-07,22:15,22:30,224
2010-05-07,22:30,22:45,224
2010-05-07,22:45,23:00,224
2010-05-07,23:00,23:15,204
2010-05-07,23:15,23:30,204
2010-05-07,23:30,23:45,204
2010-05-07,23:45,00:00,204
2010-05-08,00:00,00:15,83
2010-05-08,00:15,00:30,83
2010-05-08,00:30,00:45,83
2010-05-08,00:45,01:00,83
2010-05-08,01:00,01:15,101
2010-05-08,01:15,01:30,101
2010-05-08,01:30,01:45,101
2010-05-08,01:45,02:00,101
2010-05-08,02:00,02:15,119
2010-05-08,02:15,02:30,119
2010-05-08,02:30,02:45,119
2010-05-08,02:45,03:00,119
2010-05-08,03:00,03:15,121
2010-05-08,03:15,03:30,121
2010-05-08,03:30,03:45,121
2010-05-08,03:45,04:00,121
2010-05-08,04:00,04:15,141
2010-05-08,04:15,04:30,141
2010-05-08,04:30,04:45,141
2010-05-08,04:45,05:00,141
2010-05-08,05:00,05:15,158
2010-05-08,05:15,05:30,158
2010-05-08,05:30,05:45,158
2010-05-08,05:45,06:00,158
2010-05-08,06:00,06:15,158
2010-05-08,06:15,06:30,158
2010-05-08,06:30,06:45,158
2010-05-08,06:45,07:00,158
2010-05-08,07:00,07:15,154
2010-05-08,07:15,07:30,154
2010-05-08,07:30,07:45,154
2010-05-08,07:45,08:00,154
2010-05-08,08:00,08:15,138
2010-05-08,08:15,08:30,138
2010-05-08,08:30,08:45,138
2010-05-08,08:45,09:00,138
2010-05-08,09:00,09:15,130
2010-05-08,09:15,09:30,130
2010-05-08,09:30,09:45,130
2010-05-08,09:45,10:00,130
2010-05-08,10:00,10:15,157
2010-05-08,10:15,10:30,157
2010-05-08,10:30,10:45,157
2010-05-08,10:45,11:00,157
2010-05-08,11:00,11:15,163
2010-05-08,11:15,11:30,163
2010-05-08,11:30,11:45,163
2010-05-08,11:45,12:00,163
2010-05-08,12:00,12:15,175
2010-05-08,12:15,12:30,175
2010-05-08,12:30,12:45,175
2010-05-08,12:45,13:00,175
2010-05-08,13:00,13:15,189
2010-05-08,13:15,13:30,189
2010-05-08,13:30,13:45,189
2010-05-08,13:45,14:00,189
2010-05-08,14:00,14:15,208
2010-05-08,14:15,14:30,208
2010-05-08,14:30,14:45,208
2010-05-08,14:45,15:00,208
2010-05-08,15:00,15:15,220
2010-05-08,15:15,15:30,220
2010-05-08,15:30,15:45,220
2010-05-08,15:45,16:00,220
2010-05-08,16:00,16:15,196
2010-05-08,16:15,16:30,196
2010-05-08,16:30,16:45,196
2010-05-08,16:45,17:00,196
2010-05-08,17:00,17:15,165
2010-05-08,17:15,17:30,165
2010-05-08,17:30,17:45,165
2010-05-08,17:45,18:00,165
2010-05-08,18:00,18:15,144
2010-05-08,18:15,18:30,144
2010-05-08,18:30,18:45,144
2010-05-08,18:45,19:00,144
2010-05-08,19:00,19:15,96
2010-05-08,19:15,19:30,96
2010-05-08,19:30,19:45,96
2010-05-08,19:45,20:00,96
2010-05-08,20:00,20:15,65
2010-05-08,20:15,20:30,65
2010-05-08,20:30,20:45,65
2010-05-08,20:45,21:00,65
2010-05-08,21:00,21:15,73
2010-05-08,21:15,21:30,73
2010-05-08,21:30,21:45,73
2010-05-08,21:45,22:00,73
2010-05-08,22:00,22:15,75
2010-05-08,22:15,22:30,75
2010-05-08,22:30,22:45,75
2010-05-08,22:45,23:00,75
2010-05-08,23:00,23:15,73
2010-05-08,23:15,23:30,73
2010-05-08,23:30,23:45,73
2010-05-08,23:45,00:00,73
2010-05-09,00:00,00:15,51
2010-05-09,00:15,00:30,51
2010-05-09,00:30,00:45,51
2010-05-09,00:45,01:00,51
2010-05-09,01:00,01:15,51
2010-05-09,01:15,01:30,51
2010-05-09,01:30,01:45,51
2010-05-09,01:45,02:00,51
2010-05-09,02:00,02:15,57
2010-05-09,02:15,02:30,57
2010-05-09,02:30,02:45,57
2010-05-09,02:45,03:00,57
2010-05-09,03:00,03:15,62
2010-05-09,03:15,03:30,62
2010-05-09,03:30,03:45,62
2010-05-09,03:45,04:00,62
2010-05-09,04:00,04:15,65
2010-05-09,04:15,04:30,65
2010-05-09,04:30,04:45,65
2010-05-09,04:45,05:00,65
2010-05-09,05:00,05:15,69
2010-05-09,05:15,05:30,69
2010-05-09,05:30,05:45,69
2010-05-09,05:45,06:00,69
2010-05-09,06:00,06:15,69
2010-05-09,06:15,06:30,69
2010-05-09,06:30,06:45,69
2010-05-09,06:45,07:00,69
2010-05-09,07:00,07:15,75
2010-05-09,07:15,07:30,75
2010-05-09,07:30,07:45,75
2010-05-09,07:45,08:00,75
2010-05-09,08:00,08:15,65
2010-05-09,08:15,08:30,65
2010-05-09,08:30,08:45,65
2010-05-09,08:45,09:00,65
2010-05-09,09:00,09:15,68
2010-05-09,09:15,09:30,68
2010-05-09,09:30,09:45,68
2010-05-09,09:45,10:00,68
2010-05-09,10:00,10:15,64
