date,time_from,time_to,feedin
2010-08-04,03:00,03:15,205
2010-08-04,03:15,03:30,205
2010-08-04,03:30,03:45,205
2010-08-04,03:45,04:00,205
2010-08-04,04:00,04:15,241
2010-08-04,04:15,04:30,241
2010-08-04,04:30,04:45,241
2010-08-04,04:45,05:00,241
2010-08-04,05:00,05:15,264
2010-08-04,05:15,05:30,264
2010-08-04,05:30,05:45,264
2010-08-04,05:45,06:00,264
2010-08-04,06:00,06:15,298
2010-08-04,06:15,06:30,298
2010-08-04,06:30,06:45,298
2010-08-04,06:45,07:00,298
2010-08-04,07:00,07:15,349
2010-08-04,07:15,07:30,349
2010-08-04,07:30,07:45,349
2010-08-04,07:45,08:00,349
2010-08-04,08:00,08:15,369
2010-08-04,08:15,08:30,369
2010-08-04,08:30,08:45,369
2010-08-04,08:45,09:00,369
2010-08-04,09:00,09:15,366
2010-08-04,09:15,09:30,366
2010-08-04,09:30,09:45,366
2010-08-04,09:45,10:00,366
2010-08-04,10:00,10:15,426
2010-08-04,10:15,10:30,426
2010-08-04,10:30,10:45,426
2010-08-04,10:45,11:00,426
2010-08-04,11:00,11:15,516
2010-08-04,11:15,11:30,516
2010-08-04,11:30,11:45,516
2010-08-04,11:45,12:00,516
2010-08-04,12:00,12:15,656
2010-08-04,12:15,12:30,656
2010-08-04,12:30,12:45,656
2010-08-04,12:45,13:00,656
2010-08-04,13:00,13:15,781
2010-08-04,13:15,13:30,781
2010-08-04,13:30,13:45,781
2010-08-04,13:45,14:00,781
2010-08-04,14:00,14:15,932
2010-08-04,14:15,14:30,932
2010-08-04,14:30,14:45,932
2010-08-04,14:45,15:00,932
2010-08-04,15:00,15:15,1026
2010-08-04,15:15,15:30,1026
2010-08-04,15:30,15:45,1026
2010-08-04,15:45,16:00,1026
2010-08-04,16:00,16:15,1060
2010-08-04,16:15,16:30,1060
2010-08-04,16:30,16:45,1060
2010-08-04,16:45,17:00,1060
2010-08-04,17:00,17:15,879
2010-08-04,17:15,17:30,879
2010-08-04,17:30,17:45,879
2010-08-04,17:45,18:00,879
2010-08-04,18:00,18:15,704
2010-08-04,18:15,18:30,704
2010-08-04,18:30,18:45,704
2010-08-04,18:45,19:00,704
2010-08-04,19:00,19:15,546
2010-08-04,19:15,19:30,546
2010-08-04,19:30,19:45,546
2010-08-04,19:45,20:00,546
2010-08-04,20:00,20:15,500
2010-08-04,20:15,20:30,500
2010-08-04,20:30,20:45,500
2010-08-04,20:45,21:00,500
2010-08-04,21:00,21:15,427
2010-08-04,21:15,21:30,427
2010-08-04,21:30,21:45,427
2010-08-04,21:45,22:00,427
2010-08-04,22:00,22:15,344
2010-08-04,22:15,22:30,344
2010-08-04,22:30,22:45,344
2010-08-04,22:45,23:00,344
2010-08-04,23:00,23:15,291
2010-08-04,23:15,23:30,291
2010-08-04,23:30,23:45,291
2010-08-04,23:45,00:00,291
2010-08-05,00:00,00:15,333
2010-08-05,00:15,00:30,333
2010-08-05,00:30,00:45,333
2010-08-05,00:45,01:00,333
2010-08-05,01:00,01:15,351
2010-08-05,01:15,01:30,351
2010-08-05,01:30,01:45,351
2010-08-05,01:45,02:00,351
2010-08-05,02:00,02:15,345
2010-08-05,02:15,02:30,345
2010-08-05,02:30,02:45,345
2010-08-05,02:45,03:00,345
2010-08-05,03:00,03:15,362
2010-08-05,03:15,03:30,362
2010-08-05,03:30,03:45,362
2010-08-05,03:45,04:00,362
2010-08-05,04:00,04:15,337
2010-08-05,04:15,04:30,337
2010-08-05,04:30,04:45,337
2010-08-05,04:45,05:00,337
2010-08-05,05:00,05:15,349
2010-08-05,05:15,05:30,349
2010-08-05,05:30,05:45,349
2010-08-05,05:45,06:00,349
2010-08-05,06:00,06:15,351
2010-08-05,06:15,06:30,351
2010-08-05,06:30,06:45,351
2010-08-05,06:45,07:00,351
2010-08-05,07:00,07:15,361
2010-08-05,07:15,07:30,361
2010-08-05,07:30,07:45,361
2010-08-05,07:45,08:00,361
2010-08-05,08:00,08:15,364
2010-08-05,08:15,08:30,364
2010-08-05,08:30,08:45,364
2010-08-05,08:45,09:00,364
2010-08-05,09:00,09:15,368
2010-08-05,09:15,09:30,368
2010-08-05,09:30,09:45,368
2010-08-05,09:45,10:00,368
2010-08-05,10:00,10:15,397
2010-08-05,10:15,10:30,397
2010-08-05,10:30,10:45,397
2010-08-05,10:45,11:00,397
2010-08-05,11:00,11:15,387
2010-08-05,11:15,11:30,387
2010-08-05,11:30,11:45,387
2010-08-05,11:45,12:00,387
2010-08-05,12:00,12:15,359
2010-08-05,12:15,12:30,359
2010-08-05,12:30,12:45,359
2010-08-05,12:45,13:00,359
2010-08-05,13:00,13:15,355
2010-08-05,13:15,13:30,355
2010-08-05,13:30,13:45,355
2010-08-05,13:45,14:00,355
2010-08-05,14:00,14:15,388
2010-08-05,14:15,14:30,388
2010-08-05,14:30,14:45,388
2010-08-05,14:45,15:00,388
2010-08-05,15:00,15:15,432
2010-08-05,15:15,15:30,432
2010-08-05,15:30,15:45,432
2010-08-05,15:45,16:00,432
2010-08-05,16:00,16:15,445
2010-08-05,16:15,16:30,445
2010-08-05,16:30,16:45,445
2010-08-05,16:45,17:00,445
2010-08-05,17:00,17:15,503
2010-08-05,17:15,17:30,503
2010-08-05,17:30,17:45,503
2010-08-05,17:45,18:00,503
2010-08-05,18:00,18:15,528
2010-08-05,18:15,18:30,528
2010-08-05,18:30,18:45,528
2010-08-05,18:45,19:00,528
2010-08-05,19:00,19:15,534
2010-08-05,19:15,19:30,534
2010-08-05,19:30,19:45,534
2010-08-05,19:45,20:00,534
2010-08-05,20:00,20:15,508
2010-08-05,20:15,20:30,508
2010-08-05,20:30,20:45,508
2010-08-05,20:45,21:00,508
2010-08-05,21:00,21:15,430
2010-08-05,21:15,21:30,430
2010-08-05,21:30,21:45,430
2010-08-05,21:45,22:00,430
2010-08-05,22:00,22:15,409
2010-08-05,22:15,22:30,409
2010-08-05,22:30,22:45,409
2010-08-05,22:45,23:00,409
2010-08-05,23:00,23:15,376
2010-08-05,23:15,23:30,376
2010-08-05,23:30,23:45,376
2010-08-05,23:45,00:00,376
2010-08-06,00:00,00:15,252
2010-08-06,00:15,00:30,252
2010-08-06,00:30,00:45,252
2010-08-06,00:45,01:00,252
2010-08-06,01:00,01:15,235
2010-08-06,01:15,01:30,235
2010-08-06,01:30,01:45,235
2010-08-06,01:45,02:00,235
2010-08-06,02:00,02:15,234
2010-08-06,02:15,02:30,234
2010-08-06,02:30,02:45,234
2010-08-06,02:45,03:00,234
2010-08-06,03:00,03:15,219
2010-08-06,03:15,03:30,219
2010-08-06,03:30,03:45,219
2010-08-06,03:45,04:00,219
2010-08-06,04:00,04:15,203
2010-08-06,04:15,04:30,203
2010-08-06,04:30,04:45,203
2010-08-06,04:45,05:00,203
2010-08-06,05:00,05:15,189
2010-08-06,05:15,05:30,189
2010-08-06,05:30,05:45,189
2010-08-06,05:45,06:00,189
2010-08-06,06:00,06:15,171
2010-08-06,06:15,06:30,171
2010-08-06,06:30,06:45,171
2010-08-06,06:45,07:00,171
2010-08-06,07:00,07:15,167
2010-08-06,07:15,07:30,167
2010-08-06,07:30,07:45,167
2010-08-06,07:45,08:00,167
2010-08-06,08:00,08:15,154
2010-08-06,08:15,08:30,154
2010-08-06,08:30,08:45,154
2010-08-06,08:45,09:00,154
2010-08-06,09:00,09:15,136
2010-08-06,09:15,09:30,136
2010-08-06,09:30,09:45,136
2010-08-06,09:45,10:00,136
2010-08-06,10:00,10:15,133
2010-08-06,10:15,10:30,133
2010-08-06,10:30,10:45,133
2010-08-06,10:45,11:00,133
2010-08-06,11:00,11:15,107
2010-08-06,11:15,11:30,107
2010-08-06,11:30,11:45,107
2010-08-06,11:45,12:00,107
2010-08-06,12:00,12:15,91
2010-08-06,12:15,12:30,91
2010-08-06,12:30,12:45,91
2010-08-06,12:45,13:00,91
2010-08-06,13:00,13:15,89
2010-08-06,13:15,13:30,89
2010-08-06,13:30,13:45,89
2010-08-06,13:45,14:00,89
2010-08-06,14:00,14:15,82
2010-08-06,14:15,14:30,82
2010-08-06,14:30,14:45,82
2010-08-06,14:45,15:00,82
2010-08-06,15:00,15:15,72
2010-08-06,15:15,15:30,72
2010-08-06,15:30,15:45,72
2010-08-06,15:45,16:00,72
2010-08-06,16:00,16:15,75
2010-08-06,16:15,16:30,75
2010-08-06,16:30,16:45,75
2010-08-06,16:45,17:00,75
2010-08-06,17:00,17:15,67
2010-08-06,17:15,17:30,67
2010-08-06,17:30,17:45,67
2010-08-06,17:45,18:00,67
2010-08-06,18:00,18:15,70
2010-08-06,18:15,18:30,70
2010-08-06,18:30,18:45,70
2010-08-06,18:45,19:00,70
2010-08-06,19:00,19:15,73
2010-08-06,19:15,19:30,73
2010-08-06,19:30,19:45,73
2010-08-06,19:45,20:00,73
2010-08-06,20:00,20:15,58
2010-08-06,20:15,20:30,58
2010-08-06,20:30,20:45,58
2010-08-06,20:45,21:00,58
2010-08-06,21:00,21:15,52
2010-08-06,21:15,21:30,52
2010-08-06,21:30,21:45,52
2010-08-06,21:45,22:00,52
2010-08-06,22:00,22:15,63
2010-08-06,22:15,22:30,63
2010-08-06,22:30,22:45,63
2010-08-06,22:45,23:00,63
2010-08-06,23:00,23:15,48
2010-08-06,23:15,23:30,48
2010-08-06,23:30,23:45,48
2010-08-06,23:45,00:00,48
2010-08-07,00:00,00:15,83
2010-08-07,00:15,00:30,83
2010-08-07,00:30,00:45,83
2010-08-07,00:45,01:00,83
2010-08-07,01:00,01:15,90
2010-08-07,01:15,01:30,90
2010-08-07,01:30,01:45,90
2010-08-07,01:45,02:00,90
2010-08-07,02:00,02:15,98
2010-08-07,02:15,02:30,98
2010-08-07,02:30,02:45,98
2010-08-07,02:45,03:00,98
2010-08-07,03:00,03:15,120
2010-08-07,03:15,03:30,120
2010-08-07,03:30,03:45,120
2010-08-07,03:45,04:00,120
2010-08-07,04:00,04:15,154
2010-08-07,04:15,04:30,154
2010-08-07,04:30,04:45,154
2010-08-07,04:45,05:00,154
2010-08-07,05:00,05:15,165
2010-08-07,05:15,05:30,165
2010-08-07,05:30,05:45,165
2010-08-07,05:45,06:00,165
2010-08-07,06:00,06:15,181
2010-08-07,06:15,06:30,181
2010-08-07,06:30,06:45,181
2010-08-07,06:45,07:00,181
2010-08-07,07:00,07:15,187
2010-08-07,07:15,07:30,187
2010-08-07,07:30,07:45,187
2010-08-07,07:45,08:00,187
2010-08-07,08:00,08:15,210
2010-08-07,08:15,08:30,210
2010-08-07,08:30,08:45,210
2010-08-07,08:45,09:00,210
2010-08-07,09:00,09:15,189
2010-08-07,09:15,09:30,189
2010-08-07,09:30,09:45,189
2010-08-07,09:45,10:00,189
2010-08-07,10:00,10:15,167
2010-08-07,10:15,10:30,167
2010-08-07,10:30,10:45,167
2010-08-07,10:45,11:00,167
2010-08-07,11:00,11:15,172
2010-08-07,11:15,11:30,172
2010-08-07,11:30,11:45,172
2010-08-07,11:45,12:00,172
2010-08-07,12:00,12:15,179
2010-08-07,12:15,12:30,179
2010-08-07,12:30,12:45,179
2010-08-07,12:45,13:00,179
2010-08-07,13:00,13:15,195
2010-08-07,13:15,13:30,195
2010-08-07,13:30,13:45,195
2010-08-07,13:45,14:00,195
2010-08-07,14:00,14:15,196
2010-08-07,14:15,14:30,196
2010-08-07,14:30,14:45,196
2010-08-07,14:45,15:00,196
2010-08-07,15:00,15:15,231
2010-08-07,15:15,15:30,231
2010-08-07,15:30,15:45,231
2010-08-07,15:45,16:00,231
2010-08-07,16:00,16:15,273
2010-08-07,16:15,16:30,273
2010-08-07,16:30,16:45,273
2010-08-07,16:45,17:00,273
2010-08-07,17:00,17:15,294
2010-08-07,17:15,17:30,294
2010-08-07,17:30,17:45,294
2010-08-07,17:45,18:00,294
2010-08-07,18:00,18:15,278
2010-08-07,18:15,18:30,278
2010-08-07,18:30,18:45,278
2010-08-07,18:45,19:00,278
2010-08-07,19:00,19:15,245
2010-08-07,19:15,19:30,245
2010-08-07,19:30,19:45,245
2010-08-07,19:45,20:00,245
2010-08-07,20:00,20:15,190
2010-08-07,20:15,20:30,190
2010-08-07,20:30,20:45,190
2010-08-07,20:45,21:00,190
2010-08-07,21:00,21:15,156
2010-08-07,21:15,21:30,156
2010-08-07,21:30,21:45,156
2010-08-07,21:45,22:00,156
2010-08-07,22:00,22:15,131
2010-08-07,22:15,22:30,131
2010-08-07,22:30,22:45,131
2010-08-07,22:45,23:00,131
2010-08-07,23:00,23:15,121
2010-08-07,23:15,23:30,121
2010-08-07,23:30,23:45,121
2010-08-07,23:45,00:00,121
2010-08-08,00:00,00:15,212
2010-08-08,00:15,00:30,212
2010-08-08,00:30,00:45,212
2010-08-08,00:45,01:00,212
2010-08-08,01:00,01:15,204
2010-08-08,01:15,01:30,204
2010-08-08,01:30,01:45,204
2010-08-08,01:45,02:00,204
2010-08-08,02:00,02:15,219
2010-08-08,02:15,02:30,219
2010-08-08,02:30,02:45,219
2010-08-08,02:45,03:00,219
2010-08-08,03:00,03:15,186
2010-08-08,03:15,03:30,186
2010-08-08,03:30,03:45,186
2010-08-08,03:45,04:00,186
2010-08-08,04:00,04:15,195
2010-08-08,04:15,04:30,195
2010-08-08,04:30,04:45,195
2010-08-08,04:45,05:00,195
2010-08-08,05:00,05:15,220
2010-08-08,05:15,05:30,220
2010-08-08,05:30,05:45,220
2010-08-08,05:45,06:00,220
2010-08-08,06:00,06:15,222
2010-08-08,06:15,06:30,222
2010-08-08,06:30,06:45,222
2010-08-08,06:45,07:00,222
2010-08-08,07:00,07:15,254
2010-08-08,07:15,07:30,254
2010-08-08,07:30,07:45,254
2010-08-08,07:45,08:00,254
2010-08-08,08:00,08:15,248
2010-08-08,08:15,08:30,248
2010-08-08,08:30,08:45,248
2010-08-08,08:45,09:00,248
2010-08-08,09:00,09:15,280
2010-08-08,09:15,09:30,280
2010-08-08,09:30,09:45,280
2010-08-08,09:45,10:00,280
2010-08-08,10:00,10:15,295
2010-08-08,10:15,10:30,295
2010-08-08,10:30,10:45,295
2010-08-08,10:45,11:00,295
2010-08-08,11:00,11:15,283
2010-08-08,11:15,11:30,283
2010-08-08,11:30,11:45,283
2010-08-08,11:45,12:00,283
2010-08-08,12:00,12:15,302
2010-08-08,12:15,12:30,302
2010-08-08,12:30,12:45,302
2010-08-08,12:45,13:00,302
2010-08-08,13:00,13:15,280
2010-08-08,13:15,13:30,280
2010-08-08,13:30,13:45,280
2010-08-08,13:45,14:00,280
2010-08-08,14:00,14:15,291
2010-08-08,14:15,14:30,291
2010-08-08,14:30,14:45,291
2010-08-08,14:45,15:00,291
2010-08-08,15:00,15:15,307
2010-08-08,15:15,15:30,307
2010-08-08,15:30,15:45,307
2010-08-08,15:45,16:00,307
2010-08-08,16:00,16:15,302
2010-08-08,16:15,16:30,302
2010-08-08,16:30,16:45,302
2010-08-08,16:45,17:00,302
2010-08-08,17:00,17:15,310
2010-08-08,17:15,17:30,310
2010-08-08,17:30,17:45,310
2010-08-08,17:45,18:00,310
2010-08-08,18:00,18:15,301
2010-08-08,18:15,18:30,301
2010-08-08,18:30,18:45,301
2010-08-08,18:45,19:00,301
2010-08-08,19:00,19:15,278
2010-08-08,19:15,19:30,278
2010-08-08,19:30,19:45,278
2010-08-08,19:45,20:00,278
2010-08-08,20:00,20:15,270
2010-08-08,20:15,20:30,270
2010-08-08,20:30,20:45,270
2010-08-08,20:45,21:00,270
2010-08-08,21:00,21:15,213
2010-08-08,21:15,21:30,213
2010-08-08,21:30,21:45,213
2010-08-08,21:45,22:00,213
2010-08-08,22:00,22:15,193
2010-08-08,22:15,22:30,193
2010-08-08,22:30,22:45,193
2010-08-08,22:45,23:00,193
2010-08-08,23:00,23:15,186
2010-08-08,23:15,23:30,186
2010-08-08,23:30,23:45,186
2010-08-08,23:45,00:00,186
2010-08-09,00:00,00:15,220
2010-08-09,00:15,00:30,220
2010-08-09,00:30,00:45,220
2010-08-09,00:45,01:00,220
2010-08-09,01:00,01:15,239
2010-08-09,01:15,01:30,239
2010-08-09,01:30,01:45,239
2010-08-09,01:45,02:00,239
2010-08-09,02:00,02:15,220
2010-08-09,02:15,02:30,220
2010-08-09,02:30,02:45,220
2010-08-09,02:45,03:00,220
2010-08-09,03:00,03:15,222
2010-08-09,03:15,03:30,222
2010-08-09,03:30,03:45,222
2010-08-09,03:45,04:00,222
2010-08-09,04:00,04:15,213
2010-08-09,04:15,04:30,213
2010-08-09,04:30,04:45,213
2010-08-09,04:45,05:00,213
2010-08-09,05:00,05:15,193
2010-08-09,05:15,05:30,193
2010-08-09,05:30,05:45,193
2010-08-09,05:45,06:00,193
2010-08-09,06:00,06:15,179
2010-08-09,06:15,06:30,179
2010-08-09,06:30,06:45,179
2010-08-09,06:45,07:00,179
2010-08-09,07:00,07:15,182
2010-08-09,07:15,07:30,182
2010-08-09,07:30,07:45,182
2010-08-09,07:45,08:00,182
2010-08-09,08:00,08:15,171
2010-08-09,08:15,08:30,171
2010-08-09,08:30,08:45,171
2010-08-09,08:45,09:00,171
2010-08-09,09:00,09:15,142
2010-08-09,09:15,09:30,142
2010-08-09,09:30,09:45,142
2010-08-09,09:45,10:00,142
2010-08-09,10:00,10:15,131
2010-08-09,10:15,10:30,131
2010-08-09,10:30,10:45,131
2010-08-09,10:45,11:00,131
2010-08-09,11:00,11:15,128
2010-08-09,11:15,11:30,128
2010-08-09,11:30,11:45,128
2010-08-09,11:45,12:00,128
2010-08-09,12:00,12:15,102
2010-08-09,12:15,12:30,102
2010-08-09,12:30,12:45,102
2010-08-09,12:45,13:00,102
2010-08-09,13:00,13:15,86
