date,time_from,time_to,vertical_load
2010-10-02,17:15,17:30,14843
2010-10-02,17:30,17:45,15119
2010-10-02,17:45,18:00,15281
2010-10-02,18:00,18:15,15391
2010-10-02,18:15,18:30,15367
2010-10-02,18:30,18:45,15549
2010-10-02,18:45,19:00,15602
2010-10-02,19:00,19:15,15757
2010-10-02,19:15,19:30,16007
2010-10-02,19:30,19:45,16180
2010-10-02,19:45,20:00,16027
2010-10-02,20:00,20:15,15808
2010-10-02,20:15,20:30,15275
2010-10-02,20:30,20:45,14841
2010-10-02,20:45,21:00,14487
2010-10-02,21:00,21:15,14514
2010-10-02,21:15,21:30,14432
2010-10-02,21:30,21:45,14125
2010-10-02,21:45,22:00,13906
2010-10-02,22:00,22:15,14029
2010-10-02,22:15,22:30,13872
2010-10-02,22:30,22:45,13638
2010-10-02,22:45,23:00,13339
2010-10-02,23:00,23:15,13043
2010-10-02,23:15,23:30,12778
2010-10-02,23:30,23:45,12384
2010-10-02,23:45,00:00,12000
2010-10-03,00:00,00:15,11638
2010-10-03,00:15,00:30,11446
2010-10-03,00:30,00:45,11332
2010-10-03,00:45,01:00,11008
2010-10-03,01:00,01:15,10889
2010-10-03,01:15,01:30,10800
2010-10-03,01:30,01:45,10682
2010-10-03,01:45,02:00,10427
2010-10-03,02:00,02:15,10324
2010-10-03,02:15,02:30,10457
2010-10-03,02:30,02:45,10353
2010-10-03,02:45,03:00,10371
2010-10-03,03:00,03:15,10396
2010-10-03,03:15,03:30,10280
2010-10-03,03:30,03:45,10279
2010-10-03,03:45,04:00,10320
2010-10-03,04:00,04:15,10290
2010-10-03,04:15,04:30,10326
2010-10-03,04:30,04:45,10304
2010-10-03,04:45,05:00,10340
2010-10-03,05:00,05:15,10342
2010-10-03,05:15,05:30,10381
2010-10-03,05:30,05:45,10232
2010-10-03,05:45,06:00,10159
2010-10-03,06:00,06:15,10190
2010-10-03,06:15,06:30,10236
2010-10-03,06:30,06:45,10191
2010-10-03,06:45,07:00,10373
2010-10-03,07:00,07:15,10446
2010-10-03,07:15,07:30,10508
2010-10-03,07:30,07:45,10730
2010-10-03,07:45,08:00,10918
2010-10-03,08:00,08:15,11032
2010-10-03,08:15,08:30,11508
2010-10-03,08:30,08:45,11706
2010-10-03,08:45,09:00,12091
2010-10-03,09:00,09:15,12321
2010-10-03,09:15,09:30,12323
2010-10-03,09:30,09:45,12584
2010-10-03,09:45,10:00,12695
2010-10-03,10:00,10:15,12813
2010-10-03,10:15,10:30,12771
2010-10-03,10:30,10:45,12846
2010-10-03,10:45,11:00,12811
2010-10-03,11:00,11:15,12741
2010-10-03,11:15,11:30,12919
2010-10-03,11:30,11:45,12919
2010-10-03,11:45,12:00,12796
2010-10-03,12:00,12:15,12708
2010-10-03,12:15,12:30,12460
2010-10-03,12:30,12:45,12368
2010-10-03,12:45,13:00,12182
2010-10-03,13:00,13:15,12020
2010-10-03,13:15,13:30,11646
2010-10-03,13:30,13:45,11507
2010-10-03,13:45,14:00,11241
2010-10-03,14:00,14:15,11173
2010-10-03,14:15,14:30,11101
2010-10-03,14:30,14:45,11046
2010-10-03,14:45,15:00,10867
2010-10-03,15:00,15:15,10763
2010-10-03,15:15,15:30,10753
2010-10-03,15:30,15:45,10814
2010-10-03,15:45,16:00,10836
2010-10-03,16:00,16:15,11157
2010-10-03,16:15,16:30,11487
2010-10-03,16:30,16:45,11556
2010-10-03,16:45,17:00,11757
2010-10-03,17:00,17:15,12089
2010-10-03,17:15,17:30,12474
2010-10-03,17:30,17:45,13029
2010-10-03,17:45,18:00,13315
2010-10-03,18:00,18:15,13732
2010-10-03,18:15,18:30,14008
2010-10-03,18:30,18:45,14148
2010-10-03,18:45,19:00,14463
2010-10-03,19:00,19:15,14784
2010-10-03,19:15,19:30,15399
2010-10-03,19:30,19:45,15692
2010-10-03,19:45,20:00,15655
2010-10-03,20:00,20:15,15590
2010-10-03,20:15,20:30,15240
2010-10-03,20:30,20:45,14904
2010-10-03,20:45,21:00,14662
2010-10-03,21:00,21:15,14550
2010-10-03,21:15,21:30,14222
2010-10-03,21:30,21:45,13896
2010-10-03,21:45,22:00,13776
2010-10-03,22:00,22:15,13809
2010-10-03,22:15,22:30,13492
2010-10-03,22:30,22:45,13241
2010-10-03,22:45,23:00,12965
2010-10-03,23:00,23:15,12770
2010-10-03,23:15,23:30,12459
2010-10-03,23:30,23:45,12063
2010-10-03,23:45,00:00,11790
2010-10-04,00:00,00:15,11533
2010-10-04,00:15,00:30,11292
2010-10-04,00:30,00:45,11081
2010-10-04,00:45,01:00,11166
2010-10-04,01:00,01:15,10975
2010-10-04,01:15,01:30,10918
2010-10-04,01:30,01:45,10774
2010-10-04,01:45,02:00,10794
2010-10-04,02:00,02:15,10703
2010-10-04,02:15,02:30,10592
2010-10-04,02:30,02:45,10566
2010-10-04,02:45,03:00,10650
2010-10-04,03:00,03:15,10834
2010-10-04,03:15,03:30,10836
2010-10-04,03:30,03:45,10844
2010-10-04,03:45,04:00,10951
2010-10-04,04:00,04:15,11121
2010-10-04,04:15,04:30,11028
2010-10-04,04:30,04:45,11335
2010-10-04,04:45,05:00,11535
2010-10-04,05:00,05:15,11803
2010-10-04,05:15,05:30,11960
2010-10-04,05:30,05:45,12407
2010-10-04,05:45,06:00,12952
2010-10-04,06:00,06:15,14165
2010-10-04,06:15,06:30,15184
2010-10-04,06:30,06:45,16013
2010-10-04,06:45,07:00,16534
2010-10-04,07:00,07:15,17070
2010-10-04,07:15,07:30,17165
2010-10-04,07:30,07:45,17229
2010-10-04,07:45,08:00,17404
2010-10-04,08:00,08:15,17675
2010-10-04,08:15,08:30,18013
2010-10-04,08:30,08:45,18062
2010-10-04,08:45,09:00,18034
2010-10-04,09:00,09:15,17919
2010-10-04,09:15,09:30,17908
2010-10-04,09:30,09:45,17981
2010-10-04,09:45,10:00,18007
2010-10-04,10:00,10:15,18072
2010-10-04,10:15,10:30,18100
2010-10-04,10:30,10:45,18060
2010-10-04,10:45,11:00,18209
2010-10-04,11:00,11:15,18103
2010-10-04,11:15,11:30,18189
2010-10-04,11:30,11:45,18404
2010-10-04,11:45,12:00,18371
2010-10-04,12:00,12:15,18137
2010-10-04,12:15,12:30,18194
2010-10-04,12:30,12:45,17999
2010-10-04,12:45,13:00,17882
2010-10-04,13:00,13:15,17963
2010-10-04,13:15,13:30,18072
2010-10-04,13:30,13:45,17793
2010-10-04,13:45,14:00,17600
2010-10-04,14:00,14:15,17455
2010-10-04,14:15,14:30,17517
2010-10-04,14:30,14:45,17414
2010-10-04,14:45,15:00,17161
2010-10-04,15:00,15:15,17288
2010-10-04,15:15,15:30,17437
2010-10-04,15:30,15:45,17595
2010-10-04,15:45,16:00,17447
2010-10-04,16:00,16:15,17491
2010-10-04,16:15,16:30,17462
2010-10-04,16:30,16:45,17367
2010-10-04,16:45,17:00,17106
2010-10-04,17:00,17:15,17110
2010-10-04,17:15,17:30,17252
2010-10-04,17:30,17:45,17458
2010-10-04,17:45,18:00,17610
2010-10-04,18:00,18:15,17662
2010-10-04,18:15,18:30,17708
2010-10-04,18:30,18:45,17855
2010-10-04,18:45,19:00,18007
2010-10-04,19:00,19:15,18400
2010-10-04,19:15,19:30,18735
2010-10-04,19:30,19:45,19063
2010-10-04,19:45,20:00,18802
2010-10-04,20:00,20:15,18490
2010-10-04,20:15,20:30,18105
2010-10-04,20:30,20:45,17773
2010-10-04,20:45,21:00,17307
2010-10-04,21:00,21:15,17337
2010-10-04,21:15,21:30,17093
2010-10-04,21:30,21:45,16828
2010-10-04,21:45,22:00,16512
2010-10-04,22:00,22:15,16111
2010-10-04,22:15,22:30,15799
2010-10-04,22:30,22:45,15424
2010-10-04,22:45,23:00,15059
2010-10-04,23:00,23:15,14674
2010-10-04,23:15,23:30,14236
2010-10-04,23:30,23:45,14126
2010-10-04,23:45,00:00,13779
2010-10-05,00:00,00:15,13558
2010-10-05,00:15,00:30,13218
2010-10-05,00:30,00:45,13141
2010-10-05,00:45,01:00,13024
2010-10-05,01:00,01:15,13000
2010-10-05,01:15,01:30,12808
2010-10-05,01:30,01:45,12811
2010-10-05,01:45,02:00,12649
2010-10-05,02:00,02:15,12599
2010-10-05,02:15,02:30,12479
2010-10-05,02:30,02:45,12429
2010-10-05,02:45,03:00,12507
2010-10-05,03:00,03:15,12533
2010-10-05,03:15,03:30,12406
2010-10-05,03:30,03:45,12438
2010-10-05,03:45,04:00,12608
2010-10-05,04:00,04:15,12798
2010-10-05,04:15,04:30,12995
2010-10-05,04:30,04:45,13099
2010-10-05,04:45,05:00,13299
2010-10-05,05:00,05:15,13528
2010-10-05,05:15,05:30,13822
2010-10-05,05:30,05:45,14123
2010-10-05,05:45,06:00,14501
2010-10-05,06:00,06:15,15448
2010-10-05,06:15,06:30,16360
2010-10-05,06:30,06:45,16714
2010-10-05,06:45,07:00,17250
2010-10-05,07:00,07:15,17677
2010-10-05,07:15,07:30,18024
2010-10-05,07:30,07:45,18087
2010-10-05,07:45,08:00,18207
2010-10-05,08:00,08:15,18364
2010-10-05,08:15,08:30,18566
2010-10-05,08:30,08:45,18539
2010-10-05,08:45,09:00,18552
2010-10-05,09:00,09:15,18584
2010-10-05,09:15,09:30,18505
2010-10-05,09:30,09:45,18586
2010-10-05,09:45,10:00,18514
2010-10-05,10:00,10:15,18549
2010-10-05,10:15,10:30,18704
2010-10-05,10:30,10:45,18677
2010-10-05,10:45,11:00,18700
2010-10-05,11:00,11:15,18701
2010-10-05,11:15,11:30,18794
2010-10-05,11:30,11:45,18795
2010-10-05,11:45,12:00,18796
2010-10-05,12:00,12:15,18717
2010-10-05,12:15,12:30,18609
2010-10-05,12:30,12:45,18543
2010-10-05,12:45,13:00,18608
2010-10-05,13:00,13:15,18884
2010-10-05,13:15,13:30,18867
2010-10-05,13:30,13:45,18788
2010-10-05,13:45,14:00,18545
2010-10-05,14:00,14:15,18552
2010-10-05,14:15,14:30,18643
2010-10-05,14:30,14:45,18665
2010-10-05,14:45,15:00,18563
2010-10-05,15:00,15:15,18659
2010-10-05,15:15,15:30,18619
2010-10-05,15:30,15:45,18504
2010-10-05,15:45,16:00,18262
2010-10-05,16:00,16:15,18463
2010-10-05,16:15,16:30,18385
2010-10-05,16:30,16:45,18279
2010-10-05,16:45,17:00,18230
2010-10-05,17:00,17:15,18319
2010-10-05,17:15,17:30,18355
2010-10-05,17:30,17:45,18471
2010-10-05,17:45,18:00,18454
2010-10-05,18:00,18:15,18314
2010-10-05,18:15,18:30,18371
2010-10-05,18:30,18:45,18573
2010-10-05,18:45,19:00,18903
2010-10-05,19:00,19:15,18983
2010-10-05,19:15,19:30,19236
2010-10-05,19:30,19:45,19300
2010-10-05,19:45,20:00,19239
2010-10-05,20:00,20:15,18888
2010-10-05,20:15,20:30,18439
2010-10-05,20:30,20:45,18047
2010-10-05,20:45,21:00,17828
2010-10-05,21:00,21:15,17845
2010-10-05,21:15,21:30,17766
2010-10-05,21:30,21:45,17206
2010-10-05,21:45,22:00,17041
2010-10-05,22:00,22:15,16699
2010-10-05,22:15,22:30,16435
2010-10-05,22:30,22:45,15982
2010-10-05,22:45,23:00,15753
2010-10-05,23:00,23:15,15331
2010-10-05,23:15,23:30,14795
2010-10-05,23:30,23:45,14549
2010-10-05,23:45,00:00,14199
2010-10-06,00:00,00:15,13956
2010-10-06,00:15,00:30,13709
2010-10-06,00:30,00:45,13560
2010-10-06,00:45,01:00,13328
2010-10-06,01:00,01:15,13296
2010-10-06,01:15,01:30,13135
2010-10-06,01:30,01:45,13168
2010-10-06,01:45,02:00,13108
2010-10-06,02:00,02:15,13097
2010-10-06,02:15,02:30,12768
2010-10-06,02:30,02:45,12744
2010-10-06,02:45,03:00,12907
2010-10-06,03:00,03:15,12966
2010-10-06,03:15,03:30,12869
2010-10-06,03:30,03:45,12872
2010-10-06,03:45,04:00,12989
2010-10-06,04:00,04:15,13179
2010-10-06,04:15,04:30,13264
2010-10-06,04:30,04:45,13427
2010-10-06,04:45,05:00,13645
2010-10-06,05:00,05:15,13803
2010-10-06,05:15,05:30,14092
2010-10-06,05:30,05:45,14370
2010-10-06,05:45,06:00,14658
2010-10-06,06:00,06:15,15623
2010-10-06,06:15,06:30,16467
2010-10-06,06:30,06:45,17053
2010-10-06,06:45,07:00,17427
2010-10-06,07:00,07:15,17849
2010-10-06,07:15,07:30,18111
2010-10-06,07:30,07:45,18134
2010-10-06,07:45,08:00,18158
2010-10-06,08:00,08:15,18140
2010-10-06,08:15,08:30,18167
2010-10-06,08:30,08:45,18279
2010-10-06,08:45,09:00,18214
2010-10-06,09:00,09:15,18055
2010-10-06,09:15,09:30,17957
2010-10-06,09:30,09:45,18019
2010-10-06,09:45,10:00,18007
2010-10-06,10:00,10:15,17972
2010-10-06,10:15,10:30,18293
2010-10-06,10:30,10:45,18256
2010-10-06,10:45,11:00,18199
2010-10-06,11:00,11:15,18221
2010-10-06,11:15,11:30,18458
2010-10-06,11:30,11:45,18485
2010-10-06,11:45,12:00,18262
2010-10-06,12:00,12:15,18225
2010-10-06,12:15,12:30,18260
2010-10-06,12:30,12:45,18356
2010-10-06,12:45,13:00,18257
2010-10-06,13:00,13:15,18366
2010-10-06,13:15,13:30,18352
2010-10-06,13:30,13:45,18194
2010-10-06,13:45,14:00,18122
2010-10-06,14:00,14:15,18092
2010-10-06,14:15,14:30,18005
2010-10-06,14:30,14:45,18007
2010-10-06,14:45,15:00,18006
2010-10-06,15:00,15:15,18040
2010-10-06,15:15,15:30,18049
2010-10-06,15:30,15:45,17811
2010-10-06,15:45,16:00,17864
2010-10-06,16:00,16:15,17684
2010-10-06,16:15,16:30,17555
2010-10-06,16:30,16:45,17452
2010-10-06,16:45,17:00,17429
2010-10-06,17:00,17:15,17647
2010-10-06,17:15,17:30,17919
2010-10-06,17:30,17:45,17999
2010-10-06,17:45,18:00,18008
2010-10-06,18:00,18:15,17999
2010-10-06,18:15,18:30,18151
2010-10-06,18:30,18:45,18366
2010-10-06,18:45,19:00,18717
2010-10-06,19:00,19:15,19122
2010-10-06,19:15,19:30,19647
2010-10-06,19:30,19:45,19700
2010-10-06,19:45,20:00,19528
2010-10-06,20:00,20:15,19205
2010-10-06,20:15,20:30,18862
2010-10-06,20:30,20:45,18532
2010-10-06,20:45,21:00,18251
2010-10-06,21:00,21:15,18122
2010-10-06,21:15,21:30,18022
2010-10-06,21:30,21:45,17607
2010-10-06,21:45,22:00,17259
2010-10-06,22:00,22:15,16898
2010-10-06,22:15,22:30,16604
2010-10-06,22:30,22:45,16123
2010-10-06,22:45,23:00,15797
2010-10-06,23:00,23:15,15375
2010-10-06,23:15,23:30,15132
2010-10-06,23:30,23:45,14690
2010-10-06,23:45,00:00,14272
2010-10-07,00:00,00:15,13967
2010-10-07,00:15,00:30,13821
2010-10-07,00:30,00:45,13724
2010-10-07,00:45,01:00,13604
2010-10-07,01:00,01:15,13542
2010-10-07,01:15,01:30,13511
2010-10-07,01:30,01:45,13386
2010-10-07,01:45,02:00,13303
2010-10-07,02:00,02:15,13225
2010-10-07,02:15,02:30,13114
2010-10-07,02:30,02:45,13175
2010-10-07,02:45,03:00,13130
2010-10-07,03:00,03:15,13177
2010-10-07,03:15,03:30,13054
2010-10-07,03:30,03:45,13124
2010-10-07,03:45,04:00,13139
2010-10-07,04:00,04:15,13389
2010-10-07,04:15,04:30,13501
2010-10-07,04:30,04:45,13550
2010-10-07,04:45,05:00,13779
2010-10-07,05:00,05:15,14220
2010-10-07,05:15,05:30,14312
2010-10-07,05:30,05:45,14740
2010-10-07,05:45,06:00,15077
2010-10-07,06:00,06:15,15949
2010-10-07,06:15,06:30,16913
2010-10-07,06:30,06:45,17401
2010-10-07,06:45,07:00,17919
2010-10-07,07:00,07:15,18326
2010-10-07,07:15,07:30,18854
2010-10-07,07:30,07:45,18908
2010-10-07,07:45,08:00,18962
2010-10-07,08:00,08:15,19036
2010-10-07,08:15,08:30,19070
2010-10-07,08:30,08:45,19211
2010-10-07,08:45,09:00,19118
2010-10-07,09:00,09:15,18902
2010-10-07,09:15,09:30,18946
2010-10-07,09:30,09:45,18953
2010-10-07,09:45,10:00,18932
2010-10-07,10:00,10:15,19077
2010-10-07,10:15,10:30,19116
2010-10-07,10:30,10:45,19182
2010-10-07,10:45,11:00,19242
2010-10-07,11:00,11:15,19399
2010-10-07,11:15,11:30,19391
2010-10-07,11:30,11:45,19540
2010-10-07,11:45,12:00,19408
2010-10-07,12:00,12:15,19243
2010-10-07,12:15,12:30,19084
2010-10-07,12:30,12:45,19040
2010-10-07,12:45,13:00,19037
2010-10-07,13:00,13:15,18919
2010-10-07,13:15,13:30,18790
2010-10-07,13:30,13:45,18646
2010-10-07,13:45,14:00,18376
2010-10-07,14:00,14:15,18332
2010-10-07,14:15,14:30,18265
2010-10-07,14:30,14:45,18276
2010-10-07,14:45,15:00,18345
2010-10-07,15:00,15:15,18415
2010-10-07,15:15,15:30,18307
2010-10-07,15:30,15:45,18248
2010-10-07,15:45,16:00,18173
2010-10-07,16:00,16:15,17931
2010-10-07,16:15,16:30,17993
2010-10-07,16:30,16:45,17966
2010-10-07,16:45,17:00,18096
2010-10-07,17:00,17:15,17968
2010-10-07,17:15,17:30,18043
2010-10-07,17:30,17:45,18205
2010-10-07,17:45,18:00,18341
2010-10-07,18:00,18:15,18108
2010-10-07,18:15,18:30,18164
2010-10-07,18:30,18:45,18450
2010-10-07,18:45,19:00,18753
2010-10-07,19:00,19:15,19027
2010-10-07,19:15,19:30,19170
2010-10-07,19:30,19:45,19167
2010-10-07,19:45,20:00,19046
2010-10-07,20:00,20:15,18677
2010-10-07,20:15,20:30,18378
2010-10-07,20:30,20:45,18052
2010-10-07,20:45,21:00,17575
2010-10-07,21:00,21:15,17622
2010-10-07,21:15,21:30,17442
2010-10-07,21:30,21:45,16997
2010-10-07,21:45,22:00,16542
2010-10-07,22:00,22:15,16382
2010-10-07,22:15,22:30,15965
2010-10-07,22:30,22:45,15494
2010-10-07,22:45,23:00,15126
2010-10-07,23:00,23:15,14565
2010-10-07,23:15,23:30,14232
2010-10-07,23:30,23:45,13911
2010-10-07,23:45,00:00,13470
2010-10-08,00:00,00:15,13316
2010-10-08,00:15,00:30,13271
2010-10-08,00:30,00:45,13136
2010-10-08,00:45,01:00,12984
2010-10-08,01:00,01:15,12959
2010-10-08,01:15,01:30,12880
2010-10-08,01:30,01:45,12795
2010-10-08,01:45,02:00,12765
2010-10-08,02:00,02:15,12667
2010-10-08,02:15,02:30,12663
2010-10-08,02:30,02:45,12611
2010-10-08,02:45,03:00,12600
2010-10-08,03:00,03:15,12602
2010-10-08,03:15,03:30,12763
2010-10-08,03:30,03:45,12666
2010-10-08,03:45,04:00,12789
2010-10-08,04:00,04:15,13069
2010-10-08,04:15,04:30,13144
2010-10-08,04:30,04:45,13219
2010-10-08,04:45,05:00,13435
2010-10-08,05:00,05:15,13798
2010-10-08,05:15,05:30,14116
2010-10-08,05:30,05:45,14319
2010-10-08,05:45,06:00,14785
2010-10-08,06:00,06:15,15521
2010-10-08,06:15,06:30,16490
2010-10-08,06:30,06:45,17020
2010-10-08,06:45,07:00,17376
2010-10-08,07:00,07:15,17940
2010-10-08,07:15,07:30,18516
2010-10-08,07:30,07:45,18688
2010-10-08,07:45,08:00,18772
2010-10-08,08:00,08:15,19013
2010-10-08,08:15,08:30,19138
2010-10-08,08:30,08:45,19102
2010-10-08,08:45,09:00,19156
2010-10-08,09:00,09:15,19148
2010-10-08,09:15,09:30,19068
2010-10-08,09:30,09:45,19129
2010-10-08,09:45,10:00,19161
2010-10-08,10:00,10:15,19099
2010-10-08,10:15,10:30,19177
2010-10-08,10:30,10:45,19210
2010-10-08,10:45,11:00,19339
2010-10-08,11:00,11:15,19508
2010-10-08,11:15,11:30,19534
2010-10-08,11:30,11:45,19605
2010-10-08,11:45,12:00,19710
2010-10-08,12:00,12:15,19523
2010-10-08,12:15,12:30,19453
2010-10-08,12:30,12:45,19365
2010-10-08,12:45,13:00,19251
2010-10-08,13:00,13:15,19250
2010-10-08,13:15,13:30,19107
2010-10-08,13:30,13:45,18970
2010-10-08,13:45,14:00,18634
2010-10-08,14:00,14:15,18342
2010-10-08,14:15,14:30,18312
2010-10-08,14:30,14:45,18052
2010-10-08,14:45,15:00,17916
2010-10-08,15:00,15:15,17809
2010-10-08,15:15,15:30,17904
2010-10-08,15:30,15:45,17663
2010-10-08,15:45,16:00,17497
2010-10-08,16:00,16:15,17368
2010-10-08,16:15,16:30,17340
2010-10-08,16:30,16:45,17328
2010-10-08,16:45,17:00,17349
2010-10-08,17:00,17:15,17545
2010-10-08,17:15,17:30,17590
2010-10-08,17:30,17:45,17686
2010-10-08,17:45,18:00,17699
2010-10-08,18:00,18:15,17632
2010-10-08,18:15,18:30,17885
2010-10-08,18:30,18:45,17796
2010-10-08,18:45,19:00,18056
2010-10-08,19:00,19:15,18416
2010-10-08,19:15,19:30,18836
2010-10-08,19:30,19:45,18734
2010-10-08,19:45,20:00,18548
2010-10-08,20:00,20:15,18291
2010-10-08,20:15,20:30,17966
2010-10-08,20:30,20:45,17665
2010-10-08,20:45,21:00,17282
2010-10-08,21:00,21:15,17078
2010-10-08,21:15,21:30,16907
2010-10-08,21:30,21:45,16701
2010-10-08,21:45,22:00,16462
2010-10-08,22:00,22:15,16258
2010-10-08,22:15,22:30,16095
2010-10-08,22:30,22:45,15785
2010-10-08,22:45,23:00,15616
2010-10-08,23:00,23:15,15390
2010-10-08,23:15,23:30,14902
2010-10-08,23:30,23:45,14599
2010-10-08,23:45,00:00,14107
2010-10-09,00:00,00:15,13823
2010-10-09,00:15,00:30,13655
2010-10-09,00:30,00:45,13413
2010-10-09,00:45,01:00,13251
2010-10-09,01:00,01:15,13133
2010-10-09,01:15,01:30,12992
2010-10-09,01:30,01:45,12952
2010-10-09,01:45,02:00,12738
