date,time_from,time_to,vertical_load
2010-09-03,15:15,15:30,17291
2010-09-03,15:30,15:45,17106
2010-09-03,15:45,16:00,17067
2010-09-03,16:00,16:15,16870
2010-09-03,16:15,16:30,16830
2010-09-03,16:30,16:45,16691
2010-09-03,16:45,17:00,16789
2010-09-03,17:00,17:15,16825
2010-09-03,17:15,17:30,16948
2010-09-03,17:30,17:45,16947
2010-09-03,17:45,18:00,17085
2010-09-03,18:00,18:15,17139
2010-09-03,18:15,18:30,17156
2010-09-03,18:30,18:45,17275
2010-09-03,18:45,19:00,17350
2010-09-03,19:00,19:15,17435
2010-09-03,19:15,19:30,17329
2010-09-03,19:30,19:45,17372
2010-09-03,19:45,20:00,17403
2010-09-03,20:00,20:15,17375
2010-09-03,20:15,20:30,17309
2010-09-03,20:30,20:45,17258
2010-09-03,20:45,21:00,17214
2010-09-03,21:00,21:15,17023
2010-09-03,21:15,21:30,16949
2010-09-03,21:30,21:45,16674
2010-09-03,21:45,22:00,16299
2010-09-03,22:00,22:15,15942
2010-09-03,22:15,22:30,15738
2010-09-03,22:30,22:45,15522
2010-09-03,22:45,23:00,15278
2010-09-03,23:00,23:15,14879
2010-09-03,23:15,23:30,14404
2010-09-03,23:30,23:45,14053
2010-09-03,23:45,00:00,13812
2010-09-04,00:00,00:15,13538
2010-09-04,00:15,00:30,13262
2010-09-04,00:30,00:45,12900
2010-09-04,00:45,01:00,12842
2010-09-04,01:00,01:15,12755
2010-09-04,01:15,01:30,12576
2010-09-04,01:30,01:45,12406
2010-09-04,01:45,02:00,12274
2010-09-04,02:00,02:15,12149
2010-09-04,02:15,02:30,12011
2010-09-04,02:30,02:45,11879
2010-09-04,02:45,03:00,12051
2010-09-04,03:00,03:15,11961
2010-09-04,03:15,03:30,11941
2010-09-04,03:30,03:45,11957
2010-09-04,03:45,04:00,11947
2010-09-04,04:00,04:15,12081
2010-09-04,04:15,04:30,12109
2010-09-04,04:30,04:45,12133
2010-09-04,04:45,05:00,12132
2010-09-04,05:00,05:15,12329
2010-09-04,05:15,05:30,12203
2010-09-04,05:30,05:45,12147
2010-09-04,05:45,06:00,12134
2010-09-04,06:00,06:15,12558
2010-09-04,06:15,06:30,12935
2010-09-04,06:30,06:45,12914
2010-09-04,06:45,07:00,12994
2010-09-04,07:00,07:15,13273
2010-09-04,07:15,07:30,13557
2010-09-04,07:30,07:45,13630
2010-09-04,07:45,08:00,13848
2010-09-04,08:00,08:15,14279
2010-09-04,08:15,08:30,14536
2010-09-04,08:30,08:45,14767
2010-09-04,08:45,09:00,14754
2010-09-04,09:00,09:15,15112
2010-09-04,09:15,09:30,15166
2010-09-04,09:30,09:45,15222
2010-09-04,09:45,10:00,15274
2010-09-04,10:00,10:15,15356
2010-09-04,10:15,10:30,15448
2010-09-04,10:30,10:45,15524
2010-09-04,10:45,11:00,15408
2010-09-04,11:00,11:15,15365
2010-09-04,11:15,11:30,15337
2010-09-04,11:30,11:45,15449
2010-09-04,11:45,12:00,15186
2010-09-04,12:00,12:15,15025
2010-09-04,12:15,12:30,14866
2010-09-04,12:30,12:45,14735
2010-09-04,12:45,13:00,14601
2010-09-04,13:00,13:15,14425
2010-09-04,13:15,13:30,14399
2010-09-04,13:30,13:45,14218
2010-09-04,13:45,14:00,13940
2010-09-04,14:00,14:15,13734
2010-09-04,14:15,14:30,13565
2010-09-04,14:30,14:45,13470
2010-09-04,14:45,15:00,13410
2010-09-04,15:00,15:15,13371
2010-09-04,15:15,15:30,13301
2010-09-04,15:30,15:45,13221
2010-09-04,15:45,16:00,13266
2010-09-04,16:00,16:15,13299
2010-09-04,16:15,16:30,13232
2010-09-04,16:30,16:45,13401
2010-09-04,16:45,17:00,13493
2010-09-04,17:00,17:15,13678
2010-09-04,17:15,17:30,13733
2010-09-04,17:30,17:45,13806
2010-09-04,17:45,18:00,13896
2010-09-04,18:00,18:15,14010
2010-09-04,18:15,18:30,14071
2010-09-04,18:30,18:45,14317
2010-09-04,18:45,19:00,14466
2010-09-04,19:00,19:15,14636
2010-09-04,19:15,19:30,14712
2010-09-04,19:30,19:45,14621
2010-09-04,19:45,20:00,14756
2010-09-04,20:00,20:15,14753
2010-09-04,20:15,20:30,14732
2010-09-04,20:30,20:45,14756
2010-09-04,20:45,21:00,14793
2010-09-04,21:00,21:15,14576
2010-09-04,21:15,21:30,14198
2010-09-04,21:30,21:45,13961
2010-09-04,21:45,22:00,13794
2010-09-04,22:00,22:15,13661
2010-09-04,22:15,22:30,13473
2010-09-04,22:30,22:45,13209
2010-09-04,22:45,23:00,12994
2010-09-04,23:00,23:15,12864
2010-09-04,23:15,23:30,12515
2010-09-04,23:30,23:45,12161
2010-09-04,23:45,00:00,11965
2010-09-05,00:00,00:15,11639
2010-09-05,00:15,00:30,11420
2010-09-05,00:30,00:45,11110
2010-09-05,00:45,01:00,10943
2010-09-05,01:00,01:15,10625
2010-09-05,01:15,01:30,10484
2010-09-05,01:30,01:45,10475
2010-09-05,01:45,02:00,10388
2010-09-05,02:00,02:15,10160
2010-09-05,02:15,02:30,10132
2010-09-05,02:30,02:45,10119
2010-09-05,02:45,03:00,10086
2010-09-05,03:00,03:15,10212
2010-09-05,03:15,03:30,10345
2010-09-05,03:30,03:45,10347
2010-09-05,03:45,04:00,10388
2010-09-05,04:00,04:15,10333
2010-09-05,04:15,04:30,10525
2010-09-05,04:30,04:45,10563
2010-09-05,04:45,05:00,10563
2010-09-05,05:00,05:15,10582
2010-09-05,05:15,05:30,10638
2010-09-05,05:30,05:45,10634
2010-09-05,05:45,06:00,10552
2010-09-05,06:00,06:15,10580
2010-09-05,06:15,06:30,10701
2010-09-05,06:30,06:45,10725
2010-09-05,06:45,07:00,10614
2010-09-05,07:00,07:15,10684
2010-09-05,07:15,07:30,10805
2010-09-05,07:30,07:45,10943
2010-09-05,07:45,08:00,11163
2010-09-05,08:00,08:15,11312
2010-09-05,08:15,08:30,11609
2010-09-05,08:30,08:45,11758
2010-09-05,08:45,09:00,11986
2010-09-05,09:00,09:15,12192
2010-09-05,09:15,09:30,12230
2010-09-05,09:30,09:45,12290
2010-09-05,09:45,10:00,12343
2010-09-05,10:00,10:15,12444
2010-09-05,10:15,10:30,12503
2010-09-05,10:30,10:45,12597
2010-09-05,10:45,11:00,12686
2010-09-05,11:00,11:15,12668
2010-09-05,11:15,11:30,12677
2010-09-05,11:30,11:45,12817
2010-09-05,11:45,12:00,12866
2010-09-05,12:00,12:15,12893
2010-09-05,12:15,12:30,12622
2010-09-05,12:30,12:45,12679
2010-09-05,12:45,13:00,12555
2010-09-05,13:00,13:15,12421
2010-09-05,13:15,13:30,12074
2010-09-05,13:30,13:45,12010
2010-09-05,13:45,14:00,11816
2010-09-05,14:00,14:15,11684
2010-09-05,14:15,14:30,11748
2010-09-05,14:30,14:45,11711
2010-09-05,14:45,15:00,11671
2010-09-05,15:00,15:15,11570
2010-09-05,15:15,15:30,11581
2010-09-05,15:30,15:45,11502
2010-09-05,15:45,16:00,11489
2010-09-05,16:00,16:15,11610
2010-09-05,16:15,16:30,11602
2010-09-05,16:30,16:45,11651
2010-09-05,16:45,17:00,11844
2010-09-05,17:00,17:15,11891
2010-09-05,17:15,17:30,12179
2010-09-05,17:30,17:45,12452
2010-09-05,17:45,18:00,12628
2010-09-05,18:00,18:15,12894
2010-09-05,18:15,18:30,13116
2010-09-05,18:30,18:45,13312
2010-09-05,18:45,19:00,13611
2010-09-05,19:00,19:15,13730
2010-09-05,19:15,19:30,13937
2010-09-05,19:30,19:45,13987
2010-09-05,19:45,20:00,13891
2010-09-05,20:00,20:15,14052
2010-09-05,20:15,20:30,14067
2010-09-05,20:30,20:45,14011
2010-09-05,20:45,21:00,14038
2010-09-05,21:00,21:15,13929
2010-09-05,21:15,21:30,13661
2010-09-05,21:30,21:45,13409
2010-09-05,21:45,22:00,13265
2010-09-05,22:00,22:15,12952
2010-09-05,22:15,22:30,12886
2010-09-05,22:30,22:45,12641
2010-09-05,22:45,23:00,12312
2010-09-05,23:00,23:15,11951
2010-09-05,23:15,23:30,11682
2010-09-05,23:30,23:45,11391
2010-09-05,23:45,00:00,11366
2010-09-06,00:00,00:15,11287
2010-09-06,00:15,00:30,11271
2010-09-06,00:30,00:45,11048
2010-09-06,00:45,01:00,11037
2010-09-06,01:00,01:15,11007
2010-09-06,01:15,01:30,10847
2010-09-06,01:30,01:45,10771
2010-09-06,01:45,02:00,10766
2010-09-06,02:00,02:15,10580
2010-09-06,02:15,02:30,10572
2010-09-06,02:30,02:45,10440
2010-09-06,02:45,03:00,10624
2010-09-06,03:00,03:15,10628
2010-09-06,03:15,03:30,10600
2010-09-06,03:30,03:45,10643
2010-09-06,03:45,04:00,10612
2010-09-06,04:00,04:15,10872
2010-09-06,04:15,04:30,11054
2010-09-06,04:30,04:45,11007
2010-09-06,04:45,05:00,11319
2010-09-06,05:00,05:15,11571
2010-09-06,05:15,05:30,12020
2010-09-06,05:30,05:45,12374
2010-09-06,05:45,06:00,12934
2010-09-06,06:00,06:15,14077
2010-09-06,06:15,06:30,15094
2010-09-06,06:30,06:45,15662
2010-09-06,06:45,07:00,15800
2010-09-06,07:00,07:15,16359
2010-09-06,07:15,07:30,16799
2010-09-06,07:30,07:45,16942
2010-09-06,07:45,08:00,17215
2010-09-06,08:00,08:15,17380
2010-09-06,08:15,08:30,17285
2010-09-06,08:30,08:45,17549
2010-09-06,08:45,09:00,17542
2010-09-06,09:00,09:15,17342
2010-09-06,09:15,09:30,17289
2010-09-06,09:30,09:45,17394
2010-09-06,09:45,10:00,17242
2010-09-06,10:00,10:15,17064
2010-09-06,10:15,10:30,16930
2010-09-06,10:30,10:45,17070
2010-09-06,10:45,11:00,17000
2010-09-06,11:00,11:15,17059
2010-09-06,11:15,11:30,17039
2010-09-06,11:30,11:45,17115
2010-09-06,11:45,12:00,16845
2010-09-06,12:00,12:15,16270
2010-09-06,12:15,12:30,15982
2010-09-06,12:30,12:45,16018
2010-09-06,12:45,13:00,16005
2010-09-06,13:00,13:15,15816
2010-09-06,13:15,13:30,15798
2010-09-06,13:30,13:45,15692
2010-09-06,13:45,14:00,15555
2010-09-06,14:00,14:15,15390
2010-09-06,14:15,14:30,15325
2010-09-06,14:30,14:45,15388
2010-09-06,14:45,15:00,15371
2010-09-06,15:00,15:15,15452
2010-09-06,15:15,15:30,15426
2010-09-06,15:30,15:45,15247
2010-09-06,15:45,16:00,15093
2010-09-06,16:00,16:15,15202
2010-09-06,16:15,16:30,15268
2010-09-06,16:30,16:45,15234
2010-09-06,16:45,17:00,15090
2010-09-06,17:00,17:15,15225
2010-09-06,17:15,17:30,15491
2010-09-06,17:30,17:45,15696
2010-09-06,17:45,18:00,15840
2010-09-06,18:00,18:15,15974
2010-09-06,18:15,18:30,16146
2010-09-06,18:30,18:45,16300
2010-09-06,18:45,19:00,16577
2010-09-06,19:00,19:15,16715
2010-09-06,19:15,19:30,16763
2010-09-06,19:30,19:45,16768
2010-09-06,19:45,20:00,16849
2010-09-06,20:00,20:15,16907
2010-09-06,20:15,20:30,16853
2010-09-06,20:30,20:45,16836
2010-09-06,20:45,21:00,16676
2010-09-06,21:00,21:15,16648
2010-09-06,21:15,21:30,16308
2010-09-06,21:30,21:45,15747
2010-09-06,21:45,22:00,15367
2010-09-06,22:00,22:15,14982
2010-09-06,22:15,22:30,14611
2010-09-06,22:30,22:45,14080
2010-09-06,22:45,23:00,13756
2010-09-06,23:00,23:15,13291
2010-09-06,23:15,23:30,13050
2010-09-06,23:30,23:45,12731
2010-09-06,23:45,00:00,12524
2010-09-07,00:00,00:15,12231
2010-09-07,00:15,00:30,11959
2010-09-07,00:30,00:45,11790
2010-09-07,00:45,01:00,11623
2010-09-07,01:00,01:15,11567
2010-09-07,01:15,01:30,11528
2010-09-07,01:30,01:45,11558
2010-09-07,01:45,02:00,11398
2010-09-07,02:00,02:15,11229
2010-09-07,02:15,02:30,11276
2010-09-07,02:30,02:45,11212
2010-09-07,02:45,03:00,11162
2010-09-07,03:00,03:15,11149
2010-09-07,03:15,03:30,11228
2010-09-07,03:30,03:45,11277
2010-09-07,03:45,04:00,11277
2010-09-07,04:00,04:15,11372
2010-09-07,04:15,04:30,11406
2010-09-07,04:30,04:45,11478
2010-09-07,04:45,05:00,11707
2010-09-07,05:00,05:15,12138
2010-09-07,05:15,05:30,12385
2010-09-07,05:30,05:45,12771
2010-09-07,05:45,06:00,13172
2010-09-07,06:00,06:15,14134
2010-09-07,06:15,06:30,14923
2010-09-07,06:30,06:45,15613
2010-09-07,06:45,07:00,16037
2010-09-07,07:00,07:15,16356
2010-09-07,07:15,07:30,16676
2010-09-07,07:30,07:45,16961
2010-09-07,07:45,08:00,17175
2010-09-07,08:00,08:15,17467
2010-09-07,08:15,08:30,17803
2010-09-07,08:30,08:45,17858
2010-09-07,08:45,09:00,17950
2010-09-07,09:00,09:15,18107
2010-09-07,09:15,09:30,18274
2010-09-07,09:30,09:45,18621
2010-09-07,09:45,10:00,18720
2010-09-07,10:00,10:15,18980
2010-09-07,10:15,10:30,19170
2010-09-07,10:30,10:45,19401
2010-09-07,10:45,11:00,19569
2010-09-07,11:00,11:15,19702
2010-09-07,11:15,11:30,19753
2010-09-07,11:30,11:45,19886
2010-09-07,11:45,12:00,19961
2010-09-07,12:00,12:15,19783
2010-09-07,12:15,12:30,19587
2010-09-07,12:30,12:45,19549
2010-09-07,12:45,13:00,19726
2010-09-07,13:00,13:15,19796
2010-09-07,13:15,13:30,19648
2010-09-07,13:30,13:45,19412
2010-09-07,13:45,14:00,19174
2010-09-07,14:00,14:15,19048
2010-09-07,14:15,14:30,19065
2010-09-07,14:30,14:45,18970
2010-09-07,14:45,15:00,18922
2010-09-07,15:00,15:15,18900
2010-09-07,15:15,15:30,18887
2010-09-07,15:30,15:45,18674
2010-09-07,15:45,16:00,18400
2010-09-07,16:00,16:15,18420
2010-09-07,16:15,16:30,18519
2010-09-07,16:30,16:45,18446
2010-09-07,16:45,17:00,18380
2010-09-07,17:00,17:15,18295
2010-09-07,17:15,17:30,18314
2010-09-07,17:30,17:45,18357
2010-09-07,17:45,18:00,18512
2010-09-07,18:00,18:15,18369
2010-09-07,18:15,18:30,18391
2010-09-07,18:30,18:45,18130
2010-09-07,18:45,19:00,18177
2010-09-07,19:00,19:15,18241
2010-09-07,19:15,19:30,18162
2010-09-07,19:30,19:45,18155
2010-09-07,19:45,20:00,18149
2010-09-07,20:00,20:15,18163
2010-09-07,20:15,20:30,18038
2010-09-07,20:30,20:45,17955
2010-09-07,20:45,21:00,17801
2010-09-07,21:00,21:15,17660
2010-09-07,21:15,21:30,17341
2010-09-07,21:30,21:45,17168
2010-09-07,21:45,22:00,16715
2010-09-07,22:00,22:15,16432
2010-09-07,22:15,22:30,16150
2010-09-07,22:30,22:45,15698
2010-09-07,22:45,23:00,15344
2010-09-07,23:00,23:15,14844
2010-09-07,23:15,23:30,14434
2010-09-07,23:30,23:45,14183
2010-09-07,23:45,00:00,13865
2010-09-08,00:00,00:15,13632
2010-09-08,00:15,00:30,13273
2010-09-08,00:30,00:45,13070
2010-09-08,00:45,01:00,12870
2010-09-08,01:00,01:15,12680
2010-09-08,01:15,01:30,12606
2010-09-08,01:30,01:45,12484
2010-09-08,01:45,02:00,12465
2010-09-08,02:00,02:15,12166
2010-09-08,02:15,02:30,12162
2010-09-08,02:30,02:45,12179
2010-09-08,02:45,03:00,12155
2010-09-08,03:00,03:15,12207
2010-09-08,03:15,03:30,12059
2010-09-08,03:30,03:45,11979
2010-09-08,03:45,04:00,12114
2010-09-08,04:00,04:15,12216
2010-09-08,04:15,04:30,12253
2010-09-08,04:30,04:45,12452
2010-09-08,04:45,05:00,12590
2010-09-08,05:00,05:15,13010
2010-09-08,05:15,05:30,13245
2010-09-08,05:30,05:45,13499
2010-09-08,05:45,06:00,13646
2010-09-08,06:00,06:15,14415
2010-09-08,06:15,06:30,15265
2010-09-08,06:30,06:45,16133
2010-09-08,06:45,07:00,16448
2010-09-08,07:00,07:15,16988
2010-09-08,07:15,07:30,17253
2010-09-08,07:30,07:45,17376
2010-09-08,07:45,08:00,17478
2010-09-08,08:00,08:15,17756
2010-09-08,08:15,08:30,17936
2010-09-08,08:30,08:45,18103
2010-09-08,08:45,09:00,18200
2010-09-08,09:00,09:15,18172
2010-09-08,09:15,09:30,18188
2010-09-08,09:30,09:45,18298
2010-09-08,09:45,10:00,18324
2010-09-08,10:00,10:15,18324
2010-09-08,10:15,10:30,18341
2010-09-08,10:30,10:45,18520
2010-09-08,10:45,11:00,18578
2010-09-08,11:00,11:15,18629
2010-09-08,11:15,11:30,18820
2010-09-08,11:30,11:45,18882
2010-09-08,11:45,12:00,18959
2010-09-08,12:00,12:15,18874
2010-09-08,12:15,12:30,18812
2010-09-08,12:30,12:45,18970
2010-09-08,12:45,13:00,18985
2010-09-08,13:00,13:15,19221
2010-09-08,13:15,13:30,19167
2010-09-08,13:30,13:45,19047
2010-09-08,13:45,14:00,18680
2010-09-08,14:00,14:15,18463
2010-09-08,14:15,14:30,18333
2010-09-08,14:30,14:45,18188
2010-09-08,14:45,15:00,18002
2010-09-08,15:00,15:15,17913
2010-09-08,15:15,15:30,17869
2010-09-08,15:30,15:45,17706
2010-09-08,15:45,16:00,17498
2010-09-08,16:00,16:15,17523
2010-09-08,16:15,16:30,17564
2010-09-08,16:30,16:45,17451
2010-09-08,16:45,17:00,17235
2010-09-08,17:00,17:15,17298
2010-09-08,17:15,17:30,17238
2010-09-08,17:30,17:45,17339
2010-09-08,17:45,18:00,17365
2010-09-08,18:00,18:15,17345
2010-09-08,18:15,18:30,17395
2010-09-08,18:30,18:45,17416
2010-09-08,18:45,19:00,17404
2010-09-08,19:00,19:15,17404
2010-09-08,19:15,19:30,17567
2010-09-08,19:30,19:45,17556
2010-09-08,19:45,20:00,17598
2010-09-08,20:00,20:15,17584
2010-09-08,20:15,20:30,17700
2010-09-08,20:30,20:45,17593
2010-09-08,20:45,21:00,17424
2010-09-08,21:00,21:15,17243
2010-09-08,21:15,21:30,17042
2010-09-08,21:30,21:45,16671
2010-09-08,21:45,22:00,16376
2010-09-08,22:00,22:15,16049
2010-09-08,22:15,22:30,15655
2010-09-08,22:30,22:45,15238
2010-09-08,22:45,23:00,15023
2010-09-08,23:00,23:15,14423
2010-09-08,23:15,23:30,14183
2010-09-08,23:30,23:45,13792
2010-09-08,23:45,00:00,13430
2010-09-09,00:00,00:15,12952
2010-09-09,00:15,00:30,12714
2010-09-09,00:30,00:45,12522
2010-09-09,00:45,01:00,12594
2010-09-09,01:00,01:15,12548
2010-09-09,01:15,01:30,12478
2010-09-09,01:30,01:45,12406
2010-09-09,01:45,02:00,12430
