date,time_from,time_to,vertical_load
2010-08-03,20:30,20:45,16001
2010-08-03,20:45,21:00,15890
2010-08-03,21:00,21:15,16021
2010-08-03,21:15,21:30,16001
2010-08-03,21:30,21:45,16021
2010-08-03,21:45,22:00,15929
2010-08-03,22:00,22:15,15726
2010-08-03,22:15,22:30,15348
2010-08-03,22:30,22:45,15093
2010-08-03,22:45,23:00,14727
2010-08-03,23:00,23:15,14163
2010-08-03,23:15,23:30,13680
2010-08-03,23:30,23:45,13366
2010-08-03,23:45,00:00,13160
2010-08-04,00:00,00:15,12817
2010-08-04,00:15,00:30,12569
2010-08-04,00:30,00:45,12390
2010-08-04,00:45,01:00,12216
2010-08-04,01:00,01:15,12144
2010-08-04,01:15,01:30,11962
2010-08-04,01:30,01:45,11901
2010-08-04,01:45,02:00,11800
2010-08-04,02:00,02:15,11611
2010-08-04,02:15,02:30,11543
2010-08-04,02:30,02:45,11587
2010-08-04,02:45,03:00,11450
2010-08-04,03:00,03:15,11483
2010-08-04,03:15,03:30,11421
2010-08-04,03:30,03:45,11498
2010-08-04,03:45,04:00,11490
2010-08-04,04:00,04:15,11563
2010-08-04,04:15,04:30,11693
2010-08-04,04:30,04:45,11788
2010-08-04,04:45,05:00,11811
2010-08-04,05:00,05:15,12131
2010-08-04,05:15,05:30,12345
2010-08-04,05:30,05:45,12589
2010-08-04,05:45,06:00,12742
2010-08-04,06:00,06:15,13612
2010-08-04,06:15,06:30,14090
2010-08-04,06:30,06:45,14474
2010-08-04,06:45,07:00,14923
2010-08-04,07:00,07:15,15486
2010-08-04,07:15,07:30,15819
2010-08-04,07:30,07:45,16015
2010-08-04,07:45,08:00,16283
2010-08-04,08:00,08:15,16267
2010-08-04,08:15,08:30,16600
2010-08-04,08:30,08:45,16672
2010-08-04,08:45,09:00,16646
2010-08-04,09:00,09:15,16587
2010-08-04,09:15,09:30,16588
2010-08-04,09:30,09:45,16642
2010-08-04,09:45,10:00,16749
2010-08-04,10:00,10:15,16729
2010-08-04,10:15,10:30,16791
2010-08-04,10:30,10:45,16873
2010-08-04,10:45,11:00,16837
2010-08-04,11:00,11:15,16921
2010-08-04,11:15,11:30,17128
2010-08-04,11:30,11:45,17092
2010-08-04,11:45,12:00,16918
2010-08-04,12:00,12:15,16753
2010-08-04,12:15,12:30,16618
2010-08-04,12:30,12:45,16640
2010-08-04,12:45,13:00,16625
2010-08-04,13:00,13:15,16790
2010-08-04,13:15,13:30,16733
2010-08-04,13:30,13:45,16808
2010-08-04,13:45,14:00,16574
2010-08-04,14:00,14:15,16386
2010-08-04,14:15,14:30,16423
2010-08-04,14:30,14:45,16378
2010-08-04,14:45,15:00,16268
2010-08-04,15:00,15:15,16270
2010-08-04,15:15,15:30,16131
2010-08-04,15:30,15:45,16047
2010-08-04,15:45,16:00,15868
2010-08-04,16:00,16:15,15932
2010-08-04,16:15,16:30,15769
2010-08-04,16:30,16:45,15759
2010-08-04,16:45,17:00,15844
2010-08-04,17:00,17:15,15931
2010-08-04,17:15,17:30,15830
2010-08-04,17:30,17:45,16108
2010-08-04,17:45,18:00,16192
2010-08-04,18:00,18:15,16289
2010-08-04,18:15,18:30,16369
2010-08-04,18:30,18:45,16533
2010-08-04,18:45,19:00,16596
2010-08-04,19:00,19:15,16686
2010-08-04,19:15,19:30,16572
2010-08-04,19:30,19:45,16643
2010-08-04,19:45,20:00,16583
2010-08-04,20:00,20:15,16274
2010-08-04,20:15,20:30,15979
2010-08-04,20:30,20:45,16015
2010-08-04,20:45,21:00,15935
2010-08-04,21:00,21:15,15965
2010-08-04,21:15,21:30,15957
2010-08-04,21:30,21:45,15922
2010-08-04,21:45,22:00,15732
2010-08-04,22:00,22:15,15381
2010-08-04,22:15,22:30,15132
2010-08-04,22:30,22:45,14774
2010-08-04,22:45,23:00,14398
2010-08-04,23:00,23:15,13926
2010-08-04,23:15,23:30,13533
2010-08-04,23:30,23:45,13314
2010-08-04,23:45,00:00,12980
2010-08-05,00:00,00:15,12628
2010-08-05,00:15,00:30,12454
2010-08-05,00:30,00:45,12318
2010-08-05,00:45,01:00,12190
2010-08-05,01:00,01:15,12241
2010-08-05,01:15,01:30,12062
2010-08-05,01:30,01:45,12018
2010-08-05,01:45,02:00,11941
2010-08-05,02:00,02:15,11836
2010-08-05,02:15,02:30,11797
2010-08-05,02:30,02:45,11769
2010-08-05,02:45,03:00,11723
2010-08-05,03:00,03:15,11748
2010-08-05,03:15,03:30,11722
2010-08-05,03:30,03:45,11763
2010-08-05,03:45,04:00,11788
2010-08-05,04:00,04:15,11864
2010-08-05,04:15,04:30,11976
2010-08-05,04:30,04:45,12027
2010-08-05,04:45,05:00,12202
2010-08-05,05:00,05:15,12411
2010-08-05,05:15,05:30,12551
2010-08-05,05:30,05:45,12795
2010-08-05,05:45,06:00,13174
2010-08-05,06:00,06:15,14028
2010-08-05,06:15,06:30,14643
2010-08-05,06:30,06:45,15126
2010-08-05,06:45,07:00,15447
2010-08-05,07:00,07:15,15947
2010-08-05,07:15,07:30,16124
2010-08-05,07:30,07:45,16514
2010-08-05,07:45,08:00,16754
2010-08-05,08:00,08:15,17125
2010-08-05,08:15,08:30,17210
2010-08-05,08:30,08:45,17348
2010-08-05,08:45,09:00,17583
2010-08-05,09:00,09:15,17530
2010-08-05,09:15,09:30,17555
2010-08-05,09:30,09:45,17765
2010-08-05,09:45,10:00,17715
2010-08-05,10:00,10:15,17813
2010-08-05,10:15,10:30,17822
2010-08-05,10:30,10:45,17780
2010-08-05,10:45,11:00,17765
2010-08-05,11:00,11:15,17828
2010-08-05,11:15,11:30,17936
2010-08-05,11:30,11:45,18024
2010-08-05,11:45,12:00,17987
2010-08-05,12:00,12:15,17856
2010-08-05,12:15,12:30,17621
2010-08-05,12:30,12:45,17584
2010-08-05,12:45,13:00,17493
2010-08-05,13:00,13:15,17344
2010-08-05,13:15,13:30,17238
2010-08-05,13:30,13:45,17120
2010-08-05,13:45,14:00,16909
2010-08-05,14:00,14:15,16920
2010-08-05,14:15,14:30,16399
2010-08-05,14:30,14:45,16438
2010-08-05,14:45,15:00,16722
2010-08-05,15:00,15:15,16700
2010-08-05,15:15,15:30,16538
2010-08-05,15:30,15:45,16355
2010-08-05,15:45,16:00,16126
2010-08-05,16:00,16:15,15961
2010-08-05,16:15,16:30,15976
2010-08-05,16:30,16:45,15868
2010-08-05,16:45,17:00,15812
2010-08-05,17:00,17:15,15734
2010-08-05,17:15,17:30,16051
2010-08-05,17:30,17:45,16030
2010-08-05,17:45,18:00,16005
2010-08-05,18:00,18:15,15972
2010-08-05,18:15,18:30,16107
2010-08-05,18:30,18:45,16210
2010-08-05,18:45,19:00,16224
2010-08-05,19:00,19:15,16193
2010-08-05,19:15,19:30,16131
2010-08-05,19:30,19:45,16148
2010-08-05,19:45,20:00,16043
2010-08-05,20:00,20:15,15772
2010-08-05,20:15,20:30,15740
2010-08-05,20:30,20:45,15723
2010-08-05,20:45,21:00,15651
2010-08-05,21:00,21:15,15636
2010-08-05,21:15,21:30,15720
2010-08-05,21:30,21:45,15714
2010-08-05,21:45,22:00,15496
2010-08-05,22:00,22:15,15231
2010-08-05,22:15,22:30,14869
2010-08-05,22:30,22:45,14519
2010-08-05,22:45,23:00,14109
2010-08-05,23:00,23:15,13680
2010-08-05,23:15,23:30,13450
2010-08-05,23:30,23:45,13111
2010-08-05,23:45,00:00,12759
2010-08-06,00:00,00:15,12316
2010-08-06,00:15,00:30,12068
2010-08-06,00:30,00:45,11973
2010-08-06,00:45,01:00,11954
2010-08-06,01:00,01:15,11835
2010-08-06,01:15,01:30,11747
2010-08-06,01:30,01:45,11706
2010-08-06,01:45,02:00,11665
2010-08-06,02:00,02:15,11616
2010-08-06,02:15,02:30,11497
2010-08-06,02:30,02:45,11475
2010-08-06,02:45,03:00,11655
2010-08-06,03:00,03:15,11639
2010-08-06,03:15,03:30,11558
2010-08-06,03:30,03:45,11598
2010-08-06,03:45,04:00,11576
2010-08-06,04:00,04:15,11744
2010-08-06,04:15,04:30,11948
2010-08-06,04:30,04:45,12021
2010-08-06,04:45,05:00,12197
2010-08-06,05:00,05:15,12394
2010-08-06,05:15,05:30,12574
2010-08-06,05:30,05:45,12833
2010-08-06,05:45,06:00,13114
2010-08-06,06:00,06:15,13872
2010-08-06,06:15,06:30,14517
2010-08-06,06:30,06:45,14751
2010-08-06,06:45,07:00,15034
2010-08-06,07:00,07:15,15663
2010-08-06,07:15,07:30,15993
2010-08-06,07:30,07:45,16168
2010-08-06,07:45,08:00,16436
2010-08-06,08:00,08:15,16802
2010-08-06,08:15,08:30,17025
2010-08-06,08:30,08:45,17134
2010-08-06,08:45,09:00,17185
2010-08-06,09:00,09:15,17158
2010-08-06,09:15,09:30,17201
2010-08-06,09:30,09:45,17315
2010-08-06,09:45,10:00,17448
2010-08-06,10:00,10:15,17382
2010-08-06,10:15,10:30,17314
2010-08-06,10:30,10:45,17478
2010-08-06,10:45,11:00,17518
2010-08-06,11:00,11:15,17532
2010-08-06,11:15,11:30,17482
2010-08-06,11:30,11:45,17773
2010-08-06,11:45,12:00,17762
2010-08-06,12:00,12:15,17549
2010-08-06,12:15,12:30,17576
2010-08-06,12:30,12:45,17553
2010-08-06,12:45,13:00,17475
2010-08-06,13:00,13:15,17297
2010-08-06,13:15,13:30,17235
2010-08-06,13:30,13:45,17088
2010-08-06,13:45,14:00,16746
2010-08-06,14:00,14:15,16641
2010-08-06,14:15,14:30,16690
2010-08-06,14:30,14:45,16615
2010-08-06,14:45,15:00,16563
2010-08-06,15:00,15:15,16475
2010-08-06,15:15,15:30,16380
2010-08-06,15:30,15:45,16333
2010-08-06,15:45,16:00,16303
2010-08-06,16:00,16:15,16138
2010-08-06,16:15,16:30,16037
2010-08-06,16:30,16:45,16014
2010-08-06,16:45,17:00,16049
2010-08-06,17:00,17:15,16209
2010-08-06,17:15,17:30,16218
2010-08-06,17:30,17:45,16205
2010-08-06,17:45,18:00,16235
2010-08-06,18:00,18:15,16295
2010-08-06,18:15,18:30,16248
2010-08-06,18:30,18:45,16195
2010-08-06,18:45,19:00,16193
2010-08-06,19:00,19:15,16063
2010-08-06,19:15,19:30,15957
2010-08-06,19:30,19:45,15980
2010-08-06,19:45,20:00,15850
2010-08-06,20:00,20:15,15590
2010-08-06,20:15,20:30,15434
2010-08-06,20:30,20:45,15401
2010-08-06,20:45,21:00,15306
2010-08-06,21:00,21:15,15311
2010-08-06,21:15,21:30,15471
2010-08-06,21:30,21:45,15502
2010-08-06,21:45,22:00,15449
2010-08-06,22:00,22:15,15222
2010-08-06,22:15,22:30,15005
2010-08-06,22:30,22:45,14725
2010-08-06,22:45,23:00,14360
2010-08-06,23:00,23:15,13988
2010-08-06,23:15,23:30,13775
2010-08-06,23:30,23:45,13403
2010-08-06,23:45,00:00,13245
2010-08-07,00:00,00:15,13018
2010-08-07,00:15,00:30,12833
2010-08-07,00:30,00:45,12601
2010-08-07,00:45,01:00,12474
2010-08-07,01:00,01:15,12247
2010-08-07,01:15,01:30,12187
2010-08-07,01:30,01:45,12055
2010-08-07,01:45,02:00,11881
2010-08-07,02:00,02:15,11730
2010-08-07,02:15,02:30,11728
2010-08-07,02:30,02:45,11726
2010-08-07,02:45,03:00,11551
2010-08-07,03:00,03:15,11585
2010-08-07,03:15,03:30,11573
2010-08-07,03:30,03:45,11617
2010-08-07,03:45,04:00,11519
2010-08-07,04:00,04:15,11457
2010-08-07,04:15,04:30,11443
2010-08-07,04:30,04:45,11518
2010-08-07,04:45,05:00,11530
2010-08-07,05:00,05:15,11697
2010-08-07,05:15,05:30,11645
2010-08-07,05:30,05:45,11628
2010-08-07,05:45,06:00,11659
2010-08-07,06:00,06:15,11697
2010-08-07,06:15,06:30,11857
2010-08-07,06:30,06:45,11967
2010-08-07,06:45,07:00,12059
2010-08-07,07:00,07:15,12533
2010-08-07,07:15,07:30,12837
2010-08-07,07:30,07:45,12967
2010-08-07,07:45,08:00,13189
2010-08-07,08:00,08:15,13534
2010-08-07,08:15,08:30,13783
2010-08-07,08:30,08:45,13993
2010-08-07,08:45,09:00,14173
2010-08-07,09:00,09:15,14207
2010-08-07,09:15,09:30,14294
2010-08-07,09:30,09:45,14494
2010-08-07,09:45,10:00,14621
2010-08-07,10:00,10:15,14463
2010-08-07,10:15,10:30,14344
2010-08-07,10:30,10:45,14518
2010-08-07,10:45,11:00,14460
2010-08-07,11:00,11:15,14422
2010-08-07,11:15,11:30,14255
2010-08-07,11:30,11:45,14278
2010-08-07,11:45,12:00,14340
2010-08-07,12:00,12:15,14173
2010-08-07,12:15,12:30,14050
2010-08-07,12:30,12:45,13872
2010-08-07,12:45,13:00,13772
2010-08-07,13:00,13:15,13728
2010-08-07,13:15,13:30,13616
2010-08-07,13:30,13:45,13443
2010-08-07,13:45,14:00,13215
2010-08-07,14:00,14:15,13054
2010-08-07,14:15,14:30,13029
2010-08-07,14:30,14:45,13021
2010-08-07,14:45,15:00,12968
2010-08-07,15:00,15:15,12896
2010-08-07,15:15,15:30,12924
2010-08-07,15:30,15:45,12989
2010-08-07,15:45,16:00,12954
2010-08-07,16:00,16:15,12980
2010-08-07,16:15,16:30,13014
2010-08-07,16:30,16:45,13094
2010-08-07,16:45,17:00,13241
2010-08-07,17:00,17:15,13566
2010-08-07,17:15,17:30,13745
2010-08-07,17:30,17:45,13792
2010-08-07,17:45,18:00,13929
2010-08-07,18:00,18:15,13998
2010-08-07,18:15,18:30,14168
2010-08-07,18:30,18:45,14278
2010-08-07,18:45,19:00,14244
2010-08-07,19:00,19:15,14318
2010-08-07,19:15,19:30,14204
2010-08-07,19:30,19:45,14244
2010-08-07,19:45,20:00,14178
2010-08-07,20:00,20:15,14037
2010-08-07,20:15,20:30,13766
2010-08-07,20:30,20:45,13626
2010-08-07,20:45,21:00,13590
2010-08-07,21:00,21:15,13628
2010-08-07,21:15,21:30,13649
2010-08-07,21:30,21:45,13632
2010-08-07,21:45,22:00,13571
2010-08-07,22:00,22:15,13369
2010-08-07,22:15,22:30,13080
2010-08-07,22:30,22:45,12953
2010-08-07,22:45,23:00,12760
2010-08-07,23:00,23:15,12504
2010-08-07,23:15,23:30,12483
2010-08-07,23:30,23:45,12167
2010-08-07,23:45,00:00,11978
2010-08-08,00:00,00:15,11790
2010-08-08,00:15,00:30,11578
2010-08-08,00:30,00:45,11281
2010-08-08,00:45,01:00,11225
2010-08-08,01:00,01:15,10941
2010-08-08,01:15,01:30,10811
2010-08-08,01:30,01:45,10745
2010-08-08,01:45,02:00,10752
2010-08-08,02:00,02:15,10619
2010-08-08,02:15,02:30,10477
2010-08-08,02:30,02:45,10384
2010-08-08,02:45,03:00,10452
2010-08-08,03:00,03:15,10506
2010-08-08,03:15,03:30,10437
2010-08-08,03:30,03:45,10458
2010-08-08,03:45,04:00,10509
2010-08-08,04:00,04:15,10464
2010-08-08,04:15,04:30,10447
2010-08-08,04:30,04:45,10372
2010-08-08,04:45,05:00,10489
2010-08-08,05:00,05:15,10563
2010-08-08,05:15,05:30,10528
2010-08-08,05:30,05:45,10551
2010-08-08,05:45,06:00,10443
2010-08-08,06:00,06:15,10403
2010-08-08,06:15,06:30,10422
2010-08-08,06:30,06:45,10539
2010-08-08,06:45,07:00,10562
2010-08-08,07:00,07:15,10810
2010-08-08,07:15,07:30,11010
2010-08-08,07:30,07:45,11111
2010-08-08,07:45,08:00,11290
2010-08-08,08:00,08:15,11524
2010-08-08,08:15,08:30,11776
2010-08-08,08:30,08:45,11955
2010-08-08,08:45,09:00,12070
2010-08-08,09:00,09:15,12137
2010-08-08,09:15,09:30,12174
2010-08-08,09:30,09:45,12459
2010-08-08,09:45,10:00,12685
2010-08-08,10:00,10:15,12898
2010-08-08,10:15,10:30,12990
2010-08-08,10:30,10:45,13122
2010-08-08,10:45,11:00,13139
2010-08-08,11:00,11:15,13197
2010-08-08,11:15,11:30,13401
2010-08-08,11:30,11:45,13656
2010-08-08,11:45,12:00,13601
2010-08-08,12:00,12:15,13669
2010-08-08,12:15,12:30,13636
2010-08-08,12:30,12:45,13556
2010-08-08,12:45,13:00,13392
2010-08-08,13:00,13:15,13391
2010-08-08,13:15,13:30,13332
2010-08-08,13:30,13:45,13208
2010-08-08,13:45,14:00,12923
2010-08-08,14:00,14:15,12786
2010-08-08,14:15,14:30,12741
2010-08-08,14:30,14:45,12631
2010-08-08,14:45,15:00,12617
2010-08-08,15:00,15:15,12454
2010-08-08,15:15,15:30,12384
2010-08-08,15:30,15:45,12371
2010-08-08,15:45,16:00,12305
2010-08-08,16:00,16:15,12135
2010-08-08,16:15,16:30,12189
2010-08-08,16:30,16:45,12101
2010-08-08,16:45,17:00,12278
2010-08-08,17:00,17:15,12557
2010-08-08,17:15,17:30,12712
2010-08-08,17:30,17:45,12842
2010-08-08,17:45,18:00,12997
2010-08-08,18:00,18:15,13176
2010-08-08,18:15,18:30,13234
2010-08-08,18:30,18:45,13210
2010-08-08,18:45,19:00,13281
2010-08-08,19:00,19:15,13281
2010-08-08,19:15,19:30,13251
2010-08-08,19:30,19:45,13340
2010-08-08,19:45,20:00,13314
2010-08-08,20:00,20:15,13282
2010-08-08,20:15,20:30,13186
2010-08-08,20:30,20:45,13110
2010-08-08,20:45,21:00,13143
2010-08-08,21:00,21:15,13214
2010-08-08,21:15,21:30,13231
2010-08-08,21:30,21:45,13367
2010-08-08,21:45,22:00,13444
2010-08-08,22:00,22:15,13266
2010-08-08,22:15,22:30,13143
2010-08-08,22:30,22:45,12789
2010-08-08,22:45,23:00,12612
2010-08-08,23:00,23:15,12277
2010-08-08,23:15,23:30,12121
2010-08-08,23:30,23:45,11903
2010-08-08,23:45,00:00,11597
2010-08-09,00:00,00:15,11364
2010-08-09,00:15,00:30,11300
2010-08-09,00:30,00:45,11175
2010-08-09,00:45,01:00,11098
2010-08-09,01:00,01:15,10965
2010-08-09,01:15,01:30,10906
2010-08-09,01:30,01:45,10823
2010-08-09,01:45,02:00,10884
