date,time_from,time_to,vertical_load
2010-12-01,23:00,23:15,18853
2010-12-01,23:15,23:30,18401
2010-12-01,23:30,23:45,17961
2010-12-01,23:45,00:00,17811
2010-12-02,00:00,00:15,17780
2010-12-02,00:15,00:30,17696
2010-12-02,00:30,00:45,17497
2010-12-02,00:45,01:00,17332
2010-12-02,01:00,01:15,17298
2010-12-02,01:15,01:30,17194
2010-12-02,01:30,01:45,16846
2010-12-02,01:45,02:00,16747
2010-12-02,02:00,02:15,16718
2010-12-02,02:15,02:30,16690
2010-12-02,02:30,02:45,16684
2010-12-02,02:45,03:00,16501
2010-12-02,03:00,03:15,16690
2010-12-02,03:15,03:30,16625
2010-12-02,03:30,03:45,16531
2010-12-02,03:45,04:00,16466
2010-12-02,04:00,04:15,16474
2010-12-02,04:15,04:30,16383
2010-12-02,04:30,04:45,16410
2010-12-02,04:45,05:00,16472
2010-12-02,05:00,05:15,16398
2010-12-02,05:15,05:30,16429
2010-12-02,05:30,05:45,16590
2010-12-02,05:45,06:00,16777
2010-12-02,06:00,06:15,17367
2010-12-02,06:15,06:30,18271
2010-12-02,06:30,06:45,19018
2010-12-02,06:45,07:00,19496
2010-12-02,07:00,07:15,19695
2010-12-02,07:15,07:30,19789
2010-12-02,07:30,07:45,19915
2010-12-02,07:45,08:00,20082
2010-12-02,08:00,08:15,20096
2010-12-02,08:15,08:30,20074
2010-12-02,08:30,08:45,20111
2010-12-02,08:45,09:00,20164
2010-12-02,09:00,09:15,19982
2010-12-02,09:15,09:30,20158
2010-12-02,09:30,09:45,20208
2010-12-02,09:45,10:00,20351
2010-12-02,10:00,10:15,20417
2010-12-02,10:15,10:30,20425
2010-12-02,10:30,10:45,20500
2010-12-02,10:45,11:00,20617
2010-12-02,11:00,11:15,20499
2010-12-02,11:15,11:30,20623
2010-12-02,11:30,11:45,20717
2010-12-02,11:45,12:00,20806
2010-12-02,12:00,12:15,20762
2010-12-02,12:15,12:30,20842
2010-12-02,12:30,12:45,20825
2010-12-02,12:45,13:00,20959
2010-12-02,13:00,13:15,20911
2010-12-02,13:15,13:30,20895
2010-12-02,13:30,13:45,20750
2010-12-02,13:45,14:00,20489
2010-12-02,14:00,14:15,20495
2010-12-02,14:15,14:30,20601
2010-12-02,14:30,14:45,20514
2010-12-02,14:45,15:00,20553
2010-12-02,15:00,15:15,20752
2010-12-02,15:15,15:30,20705
2010-12-02,15:30,15:45,20638
2010-12-02,15:45,16:00,20533
2010-12-02,16:00,16:15,20497
2010-12-02,16:15,16:30,20391
2010-12-02,16:30,16:45,20652
2010-12-02,16:45,17:00,21189
2010-12-02,17:00,17:15,21411
2010-12-02,17:15,17:30,21417
2010-12-02,17:30,17:45,21445
2010-12-02,17:45,18:00,21453
2010-12-02,18:00,18:15,21329
2010-12-02,18:15,18:30,21379
2010-12-02,18:30,18:45,21301
2010-12-02,18:45,19:00,21076
2010-12-02,19:00,19:15,21006
2010-12-02,19:15,19:30,20755
2010-12-02,19:30,19:45,20723
2010-12-02,19:45,20:00,20593
2010-12-02,20:00,20:15,20392
2010-12-02,20:15,20:30,20115
2010-12-02,20:30,20:45,19854
2010-12-02,20:45,21:00,19675
2010-12-02,21:00,21:15,19856
2010-12-02,21:15,21:30,19639
2010-12-02,21:30,21:45,19419
2010-12-02,21:45,22:00,19317
2010-12-02,22:00,22:15,19268
2010-12-02,22:15,22:30,19149
2010-12-02,22:30,22:45,18895
2010-12-02,22:45,23:00,18711
2010-12-02,23:00,23:15,18813
2010-12-02,23:15,23:30,18418
2010-12-02,23:30,23:45,18026
2010-12-02,23:45,00:00,17596
2010-12-03,00:00,00:15,17406
2010-12-03,00:15,00:30,17294
2010-12-03,00:30,00:45,17126
2010-12-03,00:45,01:00,16919
2010-12-03,01:00,01:15,16685
2010-12-03,01:15,01:30,16562
2010-12-03,01:30,01:45,16415
2010-12-03,01:45,02:00,16383
2010-12-03,02:00,02:15,16530
2010-12-03,02:15,02:30,16458
2010-12-03,02:30,02:45,16332
2010-12-03,02:45,03:00,16438
2010-12-03,03:00,03:15,16564
2010-12-03,03:15,03:30,16575
2010-12-03,03:30,03:45,16486
2010-12-03,03:45,04:00,16411
2010-12-03,04:00,04:15,16477
2010-12-03,04:15,04:30,16514
2010-12-03,04:30,04:45,16527
2010-12-03,04:45,05:00,16327
2010-12-03,05:00,05:15,16393
2010-12-03,05:15,05:30,16540
2010-12-03,05:30,05:45,16677
2010-12-03,05:45,06:00,16946
2010-12-03,06:00,06:15,17176
2010-12-03,06:15,06:30,17815
2010-12-03,06:30,06:45,18430
2010-12-03,06:45,07:00,19048
2010-12-03,07:00,07:15,19187
2010-12-03,07:15,07:30,19586
2010-12-03,07:30,07:45,19804
2010-12-03,07:45,08:00,20020
2010-12-03,08:00,08:15,19874
2010-12-03,08:15,08:30,19991
2010-12-03,08:30,08:45,20113
2010-12-03,08:45,09:00,20061
2010-12-03,09:00,09:15,19833
2010-12-03,09:15,09:30,19804
2010-12-03,09:30,09:45,19864
2010-12-03,09:45,10:00,19946
2010-12-03,10:00,10:15,20010
2010-12-03,10:15,10:30,20025
2010-12-03,10:30,10:45,19961
2010-12-03,10:45,11:00,19962
2010-12-03,11:00,11:15,19944
2010-12-03,11:15,11:30,20075
2010-12-03,11:30,11:45,20184
2010-12-03,11:45,12:00,20096
2010-12-03,12:00,12:15,20135
2010-12-03,12:15,12:30,20024
2010-12-03,12:30,12:45,20155
2010-12-03,12:45,13:00,20118
2010-12-03,13:00,13:15,20120
2010-12-03,13:15,13:30,19947
2010-12-03,13:30,13:45,19924
2010-12-03,13:45,14:00,19676
2010-12-03,14:00,14:15,19732
2010-12-03,14:15,14:30,19737
2010-12-03,14:30,14:45,19829
2010-12-03,14:45,15:00,19692
2010-12-03,15:00,15:15,19669
2010-12-03,15:15,15:30,19655
2010-12-03,15:30,15:45,19665
2010-12-03,15:45,16:00,19642
2010-12-03,16:00,16:15,19658
2010-12-03,16:15,16:30,19792
2010-12-03,16:30,16:45,19946
2010-12-03,16:45,17:00,20448
2010-12-03,17:00,17:15,20766
2010-12-03,17:15,17:30,20887
2010-12-03,17:30,17:45,20793
2010-12-03,17:45,18:00,20764
2010-12-03,18:00,18:15,20509
2010-12-03,18:15,18:30,20491
2010-12-03,18:30,18:45,20319
2010-12-03,18:45,19:00,20215
2010-12-03,19:00,19:15,19914
2010-12-03,19:15,19:30,19754
2010-12-03,19:30,19:45,19458
2010-12-03,19:45,20:00,19186
2010-12-03,20:00,20:15,18755
2010-12-03,20:15,20:30,18640
2010-12-03,20:30,20:45,18243
2010-12-03,20:45,21:00,18129
2010-12-03,21:00,21:15,18264
2010-12-03,21:15,21:30,18451
2010-12-03,21:30,21:45,18354
2010-12-03,21:45,22:00,18149
2010-12-03,22:00,22:15,18251
2010-12-03,22:15,22:30,18123
2010-12-03,22:30,22:45,17906
2010-12-03,22:45,23:00,17719
2010-12-03,23:00,23:15,17497
2010-12-03,23:15,23:30,17136
2010-12-03,23:30,23:45,16826
2010-12-03,23:45,00:00,16776
2010-12-04,00:00,00:15,16595
2010-12-04,00:15,00:30,16424
2010-12-04,00:30,00:45,16364
2010-12-04,00:45,01:00,16170
2010-12-04,01:00,01:15,15864
2010-12-04,01:15,01:30,15543
2010-12-04,01:30,01:45,15468
2010-12-04,01:45,02:00,15315
2010-12-04,02:00,02:15,15357
2010-12-04,02:15,02:30,15130
2010-12-04,02:30,02:45,15000
2010-12-04,02:45,03:00,14917
2010-12-04,03:00,03:15,14950
2010-12-04,03:15,03:30,14837
2010-12-04,03:30,03:45,14819
2010-12-04,03:45,04:00,14737
2010-12-04,04:00,04:15,14608
2010-12-04,04:15,04:30,14528
2010-12-04,04:30,04:45,14599
2010-12-04,04:45,05:00,14546
2010-12-04,05:00,05:15,14415
2010-12-04,05:15,05:30,14322
2010-12-04,05:30,05:45,14198
2010-12-04,05:45,06:00,14009
2010-12-04,06:00,06:15,13985
2010-12-04,06:15,06:30,14090
2010-12-04,06:30,06:45,14147
2010-12-04,06:45,07:00,14198
2010-12-04,07:00,07:15,14372
2010-12-04,07:15,07:30,14517
2010-12-04,07:30,07:45,14767
2010-12-04,07:45,08:00,14997
2010-12-04,08:00,08:15,15173
2010-12-04,08:15,08:30,15480
2010-12-04,08:30,08:45,15705
2010-12-04,08:45,09:00,15841
2010-12-04,09:00,09:15,15989
2010-12-04,09:15,09:30,16173
2010-12-04,09:30,09:45,16234
2010-12-04,09:45,10:00,16173
2010-12-04,10:00,10:15,16329
2010-12-04,10:15,10:30,16351
2010-12-04,10:30,10:45,16461
2010-12-04,10:45,11:00,16343
2010-12-04,11:00,11:15,16382
2010-12-04,11:15,11:30,16463
2010-12-04,11:30,11:45,16362
2010-12-04,11:45,12:00,16098
2010-12-04,12:00,12:15,16112
2010-12-04,12:15,12:30,16136
2010-12-04,12:30,12:45,16128
2010-12-04,12:45,13:00,16038
2010-12-04,13:00,13:15,16034
2010-12-04,13:15,13:30,15935
2010-12-04,13:30,13:45,15971
2010-12-04,13:45,14:00,15824
2010-12-04,14:00,14:15,15940
2010-12-04,14:15,14:30,15897
2010-12-04,14:30,14:45,16002
2010-12-04,14:45,15:00,15870
2010-12-04,15:00,15:15,15978
2010-12-04,15:15,15:30,16011
2010-12-04,15:30,15:45,16098
2010-12-04,15:45,16:00,16070
2010-12-04,16:00,16:15,16187
2010-12-04,16:15,16:30,16350
2010-12-04,16:30,16:45,16614
2010-12-04,16:45,17:00,17002
2010-12-04,17:00,17:15,17165
2010-12-04,17:15,17:30,17081
2010-12-04,17:30,17:45,17156
2010-12-04,17:45,18:00,17183
2010-12-04,18:00,18:15,16862
2010-12-04,18:15,18:30,16864
2010-12-04,18:30,18:45,16757
2010-12-04,18:45,19:00,16655
2010-12-04,19:00,19:15,16614
2010-12-04,19:15,19:30,16459
2010-12-04,19:30,19:45,16313
2010-12-04,19:45,20:00,16169
2010-12-04,20:00,20:15,15861
2010-12-04,20:15,20:30,15712
2010-12-04,20:30,20:45,15478
2010-12-04,20:45,21:00,15376
2010-12-04,21:00,21:15,15673
2010-12-04,21:15,21:30,15689
2010-12-04,21:30,21:45,15677
2010-12-04,21:45,22:00,15586
2010-12-04,22:00,22:15,15768
2010-12-04,22:15,22:30,15745
2010-12-04,22:30,22:45,15527
2010-12-04,22:45,23:00,15408
2010-12-04,23:00,23:15,15372
2010-12-04,23:15,23:30,15345
2010-12-04,23:30,23:45,15104
2010-12-04,23:45,00:00,14778
2010-12-05,00:00,00:15,14601
2010-12-05,00:15,00:30,14261
2010-12-05,00:30,00:45,13960
2010-12-05,00:45,01:00,13743
2010-12-05,01:00,01:15,13492
2010-12-05,01:15,01:30,13331
2010-12-05,01:30,01:45,13044
2010-12-05,01:45,02:00,13013
2010-12-05,02:00,02:15,12922
2010-12-05,02:15,02:30,12773
2010-12-05,02:30,02:45,12657
2010-12-05,02:45,03:00,12478
2010-12-05,03:00,03:15,12411
2010-12-05,03:15,03:30,12188
2010-12-05,03:30,03:45,12212
2010-12-05,03:45,04:00,12104
2010-12-05,04:00,04:15,12026
2010-12-05,04:15,04:30,12034
2010-12-05,04:30,04:45,11995
2010-12-05,04:45,05:00,12020
2010-12-05,05:00,05:15,11785
2010-12-05,05:15,05:30,11676
2010-12-05,05:30,05:45,11400
2010-12-05,05:45,06:00,11410
2010-12-05,06:00,06:15,11033
2010-12-05,06:15,06:30,10954
2010-12-05,06:30,06:45,10959
2010-12-05,06:45,07:00,11003
2010-12-05,07:00,07:15,11156
2010-12-05,07:15,07:30,11241
2010-12-05,07:30,07:45,11462
2010-12-05,07:45,08:00,11605
2010-12-05,08:00,08:15,11870
2010-12-05,08:15,08:30,12064
2010-12-05,08:30,08:45,12411
2010-12-05,08:45,09:00,12638
2010-12-05,09:00,09:15,12898
2010-12-05,09:15,09:30,13212
2010-12-05,09:30,09:45,13306
2010-12-05,09:45,10:00,13624
2010-12-05,10:00,10:15,13883
2010-12-05,10:15,10:30,14136
2010-12-05,10:30,10:45,14301
2010-12-05,10:45,11:00,14282
2010-12-05,11:00,11:15,14492
2010-12-05,11:15,11:30,14892
2010-12-05,11:30,11:45,15068
2010-12-05,11:45,12:00,15019
2010-12-05,12:00,12:15,15298
2010-12-05,12:15,12:30,15537
2010-12-05,12:30,12:45,15568
2010-12-05,12:45,13:00,15460
2010-12-05,13:00,13:15,15575
2010-12-05,13:15,13:30,15545
2010-12-05,13:30,13:45,15549
2010-12-05,13:45,14:00,15362
2010-12-05,14:00,14:15,15400
2010-12-05,14:15,14:30,15363
2010-12-05,14:30,14:45,15306
2010-12-05,14:45,15:00,15329
2010-12-05,15:00,15:15,15217
2010-12-05,15:15,15:30,15228
2010-12-05,15:30,15:45,15235
2010-12-05,15:45,16:00,15278
2010-12-05,16:00,16:15,15245
2010-12-05,16:15,16:30,15374
2010-12-05,16:30,16:45,15710
2010-12-05,16:45,17:00,16206
2010-12-05,17:00,17:15,16324
2010-12-05,17:15,17:30,16538
2010-12-05,17:30,17:45,16571
2010-12-05,17:45,18:00,16659
2010-12-05,18:00,18:15,16721
2010-12-05,18:15,18:30,16715
2010-12-05,18:30,18:45,16866
2010-12-05,18:45,19:00,16766
2010-12-05,19:00,19:15,16768
2010-12-05,19:15,19:30,16711
2010-12-05,19:30,19:45,16648
2010-12-05,19:45,20:00,16721
2010-12-05,20:00,20:15,16877
2010-12-05,20:15,20:30,16705
2010-12-05,20:30,20:45,16482
2010-12-05,20:45,21:00,16320
2010-12-05,21:00,21:15,16627
2010-12-05,21:15,21:30,16772
2010-12-05,21:30,21:45,16807
2010-12-05,21:45,22:00,16997
2010-12-05,22:00,22:15,17242
2010-12-05,22:15,22:30,17160
2010-12-05,22:30,22:45,16962
2010-12-05,22:45,23:00,16675
2010-12-05,23:00,23:15,16573
2010-12-05,23:15,23:30,16221
2010-12-05,23:30,23:45,15864
2010-12-05,23:45,00:00,15552
2010-12-06,00:00,00:15,15391
2010-12-06,00:15,00:30,15177
2010-12-06,00:30,00:45,15074
2010-12-06,00:45,01:00,15014
2010-12-06,01:00,01:15,14833
2010-12-06,01:15,01:30,14620
2010-12-06,01:30,01:45,14595
2010-12-06,01:45,02:00,14482
2010-12-06,02:00,02:15,14517
2010-12-06,02:15,02:30,14322
2010-12-06,02:30,02:45,14387
2010-12-06,02:45,03:00,14305
2010-12-06,03:00,03:15,14267
2010-12-06,03:15,03:30,14246
2010-12-06,03:30,03:45,14340
2010-12-06,03:45,04:00,14338
2010-12-06,04:00,04:15,14514
2010-12-06,04:15,04:30,14526
2010-12-06,04:30,04:45,14511
2010-12-06,04:45,05:00,14607
2010-12-06,05:00,05:15,14830
2010-12-06,05:15,05:30,15008
2010-12-06,05:30,05:45,15314
2010-12-06,05:45,06:00,15465
2010-12-06,06:00,06:15,15744
2010-12-06,06:15,06:30,16570
2010-12-06,06:30,06:45,17299
2010-12-06,06:45,07:00,17879
2010-12-06,07:00,07:15,18252
2010-12-06,07:15,07:30,18474
2010-12-06,07:30,07:45,18888
2010-12-06,07:45,08:00,19276
2010-12-06,08:00,08:15,19459
2010-12-06,08:15,08:30,19421
2010-12-06,08:30,08:45,19518
2010-12-06,08:45,09:00,19569
2010-12-06,09:00,09:15,19512
2010-12-06,09:15,09:30,19397
2010-12-06,09:30,09:45,19682
2010-12-06,09:45,10:00,19738
2010-12-06,10:00,10:15,19798
2010-12-06,10:15,10:30,19758
2010-12-06,10:30,10:45,19807
2010-12-06,10:45,11:00,19933
2010-12-06,11:00,11:15,19865
2010-12-06,11:15,11:30,19864
2010-12-06,11:30,11:45,19925
2010-12-06,11:45,12:00,20015
2010-12-06,12:00,12:15,20010
2010-12-06,12:15,12:30,20156
2010-12-06,12:30,12:45,20176
2010-12-06,12:45,13:00,20234
2010-12-06,13:00,13:15,20314
2010-12-06,13:15,13:30,20257
2010-12-06,13:30,13:45,20096
2010-12-06,13:45,14:00,19891
2010-12-06,14:00,14:15,19840
2010-12-06,14:15,14:30,19858
2010-12-06,14:30,14:45,19843
2010-12-06,14:45,15:00,19906
2010-12-06,15:00,15:15,19928
2010-12-06,15:15,15:30,19883
2010-12-06,15:30,15:45,19857
2010-12-06,15:45,16:00,19848
2010-12-06,16:00,16:15,19811
2010-12-06,16:15,16:30,19736
2010-12-06,16:30,16:45,19991
2010-12-06,16:45,17:00,20483
2010-12-06,17:00,17:15,20715
2010-12-06,17:15,17:30,20781
2010-12-06,17:30,17:45,20613
2010-12-06,17:45,18:00,20807
2010-12-06,18:00,18:15,20591
2010-12-06,18:15,18:30,20587
2010-12-06,18:30,18:45,20406
2010-12-06,18:45,19:00,20281
2010-12-06,19:00,19:15,20278
2010-12-06,19:15,19:30,20217
2010-12-06,19:30,19:45,20038
2010-12-06,19:45,20:00,19929
2010-12-06,20:00,20:15,19705
2010-12-06,20:15,20:30,19242
2010-12-06,20:30,20:45,18983
2010-12-06,20:45,21:00,18727
2010-12-06,21:00,21:15,18811
2010-12-06,21:15,21:30,18900
2010-12-06,21:30,21:45,18600
2010-12-06,21:45,22:00,18208
2010-12-06,22:00,22:15,18334
2010-12-06,22:15,22:30,18346
2010-12-06,22:30,22:45,18079
2010-12-06,22:45,23:00,17847
2010-12-06,23:00,23:15,17639
2010-12-06,23:15,23:30,17390
2010-12-06,23:30,23:45,16877
2010-12-06,23:45,00:00,16533
2010-12-07,00:00,00:15,16297
2010-12-07,00:15,00:30,16113
2010-12-07,00:30,00:45,16058
2010-12-07,00:45,01:00,15850
2010-12-07,01:00,01:15,15554
2010-12-07,01:15,01:30,15356
2010-12-07,01:30,01:45,15159
2010-12-07,01:45,02:00,15119
2010-12-07,02:00,02:15,15044
2010-12-07,02:15,02:30,15118
2010-12-07,02:30,02:45,15201
2010-12-07,02:45,03:00,15145
2010-12-07,03:00,03:15,15297
2010-12-07,03:15,03:30,15193
2010-12-07,03:30,03:45,15169
2010-12-07,03:45,04:00,15100
2010-12-07,04:00,04:15,15202
2010-12-07,04:15,04:30,15207
2010-12-07,04:30,04:45,15169
2010-12-07,04:45,05:00,15165
2010-12-07,05:00,05:15,15472
2010-12-07,05:15,05:30,15644
2010-12-07,05:30,05:45,15676
2010-12-07,05:45,06:00,15821
2010-12-07,06:00,06:15,16579
2010-12-07,06:15,06:30,17262
2010-12-07,06:30,06:45,17927
2010-12-07,06:45,07:00,18625
2010-12-07,07:00,07:15,18873
2010-12-07,07:15,07:30,19021
2010-12-07,07:30,07:45,19206
2010-12-07,07:45,08:00,19472
2010-12-07,08:00,08:15,19564
2010-12-07,08:15,08:30,19578
2010-12-07,08:30,08:45,19543
2010-12-07,08:45,09:00,19546
2010-12-07,09:00,09:15,19291
2010-12-07,09:15,09:30,19354
2010-12-07,09:30,09:45,19404
2010-12-07,09:45,10:00,19235
2010-12-07,10:00,10:15,19162
2010-12-07,10:15,10:30,19146
2010-12-07,10:30,10:45,19396
2010-12-07,10:45,11:00,19443
2010-12-07,11:00,11:15,19467
2010-12-07,11:15,11:30,19741
2010-12-07,11:30,11:45,19781
2010-12-07,11:45,12:00,19891
2010-12-07,12:00,12:15,19973
2010-12-07,12:15,12:30,20126
2010-12-07,12:30,12:45,20136
2010-12-07,12:45,13:00,20106
2010-12-07,13:00,13:15,20181
2010-12-07,13:15,13:30,20033
2010-12-07,13:30,13:45,20046
2010-12-07,13:45,14:00,19803
2010-12-07,14:00,14:15,19854
2010-12-07,14:15,14:30,19964
2010-12-07,14:30,14:45,19969
2010-12-07,14:45,15:00,19959
2010-12-07,15:00,15:15,19912
2010-12-07,15:15,15:30,20051
2010-12-07,15:30,15:45,20022
2010-12-07,15:45,16:00,20067
2010-12-07,16:00,16:15,20029
2010-12-07,16:15,16:30,20055
2010-12-07,16:30,16:45,20263
2010-12-07,16:45,17:00,20687
2010-12-07,17:00,17:15,20629
2010-12-07,17:15,17:30,20669
2010-12-07,17:30,17:45,20804
2010-12-07,17:45,18:00,20775
2010-12-07,18:00,18:15,20563
2010-12-07,18:15,18:30,20424
2010-12-07,18:30,18:45,20331
2010-12-07,18:45,19:00,20254
2010-12-07,19:00,19:15,20086
2010-12-07,19:15,19:30,19875
2010-12-07,19:30,19:45,19724
2010-12-07,19:45,20:00,19682
2010-12-07,20:00,20:15,19555
2010-12-07,20:15,20:30,19287
2010-12-07,20:30,20:45,18920
2010-12-07,20:45,21:00,18680
2010-12-07,21:00,21:15,18897
2010-12-07,21:15,21:30,18835
2010-12-07,21:30,21:45,18490
2010-12-07,21:45,22:00,18246
2010-12-07,22:00,22:15,18151
2010-12-07,22:15,22:30,18089
2010-12-07,22:30,22:45,17769
2010-12-07,22:45,23:00,17502
2010-12-07,23:00,23:15,17404
2010-12-07,23:15,23:30,17141
2010-12-07,23:30,23:45,16761
2010-12-07,23:45,00:00,16446
2010-12-08,00:00,00:15,16204
2010-12-08,00:15,00:30,16108
2010-12-08,00:30,00:45,15884
2010-12-08,00:45,01:00,15908
2010-12-08,01:00,01:15,15583
2010-12-08,01:15,01:30,15342
2010-12-08,01:30,01:45,15233
2010-12-08,01:45,02:00,15295
2010-12-08,02:00,02:15,15169
2010-12-08,02:15,02:30,14999
2010-12-08,02:30,02:45,15135
2010-12-08,02:45,03:00,15165
2010-12-08,03:00,03:15,15090
2010-12-08,03:15,03:30,15032
2010-12-08,03:30,03:45,15098
2010-12-08,03:45,04:00,15210
2010-12-08,04:00,04:15,15301
2010-12-08,04:15,04:30,15375
2010-12-08,04:30,04:45,15348
2010-12-08,04:45,05:00,15558
2010-12-08,05:00,05:15,15665
2010-12-08,05:15,05:30,15703
2010-12-08,05:30,05:45,15912
2010-12-08,05:45,06:00,16096
2010-12-08,06:00,06:15,16551
2010-12-08,06:15,06:30,17293
2010-12-08,06:30,06:45,17909
2010-12-08,06:45,07:00,18372
2010-12-08,07:00,07:15,18761
2010-12-08,07:15,07:30,19073
2010-12-08,07:30,07:45,19334
2010-12-08,07:45,08:00,19653
2010-12-08,08:00,08:15,19926
2010-12-08,08:15,08:30,19991
2010-12-08,08:30,08:45,19918
2010-12-08,08:45,09:00,19983
2010-12-08,09:00,09:15,19729
2010-12-08,09:15,09:30,19847
2010-12-08,09:30,09:45,19831
2010-12-08,09:45,10:00,19853
2010-12-08,10:00,10:15,19887
2010-12-08,10:15,10:30,20049
2010-12-08,10:30,10:45,20112
2010-12-08,10:45,11:00,20205
2010-12-08,11:00,11:15,20371
2010-12-08,11:15,11:30,20426
2010-12-08,11:30,11:45,20420
2010-12-08,11:45,12:00,20501
2010-12-08,12:00,12:15,20468
2010-12-08,12:15,12:30,20389
2010-12-08,12:30,12:45,20469
2010-12-08,12:45,13:00,20517
2010-12-08,13:00,13:15,20691
2010-12-08,13:15,13:30,20705
2010-12-08,13:30,13:45,20706
2010-12-08,13:45,14:00,20416
2010-12-08,14:00,14:15,20524
2010-12-08,14:15,14:30,20533
2010-12-08,14:30,14:45,20539
2010-12-08,14:45,15:00,20565
2010-12-08,15:00,15:15,20604
2010-12-08,15:15,15:30,20657
2010-12-08,15:30,15:45,20621
2010-12-08,15:45,16:00,20690
2010-12-08,16:00,16:15,20640
2010-12-08,16:15,16:30,20615
2010-12-08,16:30,16:45,20736
2010-12-08,16:45,17:00,20949
2010-12-08,17:00,17:15,21026
2010-12-08,17:15,17:30,20979
2010-12-08,17:30,17:45,20984
2010-12-08,17:45,18:00,20940
2010-12-08,18:00,18:15,20723
2010-12-08,18:15,18:30,20730
2010-12-08,18:30,18:45,20619
2010-12-08,18:45,19:00,20353
2010-12-08,19:00,19:15,20411
2010-12-08,19:15,19:30,20202
2010-12-08,19:30,19:45,19961
2010-12-08,19:45,20:00,19701
2010-12-08,20:00,20:15,19553
2010-12-08,20:15,20:30,19455
2010-12-08,20:30,20:45,19232
2010-12-08,20:45,21:00,19188
2010-12-08,21:00,21:15,19343
2010-12-08,21:15,21:30,19212
2010-12-08,21:30,21:45,18968
2010-12-08,21:45,22:00,19022
2010-12-08,22:00,22:15,18992
2010-12-08,22:15,22:30,18631
2010-12-08,22:30,22:45,18349
2010-12-08,22:45,23:00,17840
2010-12-08,23:00,23:15,17607
2010-12-08,23:15,23:30,17302
2010-12-08,23:30,23:45,16847
2010-12-08,23:45,00:00,16555
2010-12-09,00:00,00:15,16577
2010-12-09,00:15,00:30,16399
2010-12-09,00:30,00:45,16232
2010-12-09,00:45,01:00,16148
2010-12-09,01:00,01:15,15889
2010-12-09,01:15,01:30,15856
2010-12-09,01:30,01:45,15624
2010-12-09,01:45,02:00,15677
