date,time_from,time_to,feedin
2016-03-04,16:30,16:45,21228
2016-03-04,16:45,17:00,21235
2016-03-04,17:00,17:15,21538
2016-03-04,17:15,17:30,21799
2016-03-04,17:30,17:45,21877
2016-03-04,17:45,18:00,21999
2016-03-04,18:00,18:15,21917
2016-03-04,18:15,18:30,22111
2016-03-04,18:30,18:45,22234
2016-03-04,18:45,19:00,22343
2016-03-04,19:00,19:15,22538
2016-03-04,19:15,19:30,22459
2016-03-04,19:30,19:45,22411
2016-03-04,19:45,20:00,22229
2016-03-04,20:00,20:15,21958
2016-03-04,20:15,20:30,21769
2016-03-04,20:30,20:45,21702
2016-03-04,20:45,21:00,21364
2016-03-04,21:00,21:15,21150
2016-03-04,21:15,21:30,21023
2016-03-04,21:30,21:45,21094
2016-03-04,21:45,22:00,21208
2016-03-04,22:00,22:15,20990
2016-03-04,22:15,22:30,20624
2016-03-04,22:30,22:45,20413
2016-03-04,22:45,23:00,20335
2016-03-04,23:00,23:15,20090
2016-03-04,23:15,23:30,19645
2016-03-04,23:30,23:45,19801
2016-03-04,23:45,00:00,0
2016-03-05,00:00,00:15,19313
2016-03-05,00:15,00:30,19064
2016-03-05,00:30,00:45,19170
2016-03-05,00:45,01:00,19218
2016-03-05,01:00,01:15,19404
2016-03-05,01:15,01:30,19279
2016-03-05,01:30,01:45,19218
2016-03-05,01:45,02:00,19123
2016-03-05,02:00,02:15,18885
2016-03-05,02:15,02:30,18764
2016-03-05,02:30,02:45,18824
2016-03-05,02:45,03:00,18705
2016-03-05,03:00,03:15,18360
2016-03-05,03:15,03:30,18171
2016-03-05,03:30,03:45,18032
2016-03-05,03:45,04:00,18259
2016-03-05,04:00,04:15,18047
2016-03-05,04:15,04:30,18114
2016-03-05,04:30,04:45,18016
2016-03-05,04:45,05:00,17992
2016-03-05,05:00,05:15,18047
2016-03-05,05:15,05:30,18123
2016-03-05,05:30,05:45,18145
2016-03-05,05:45,06:00,18017
2016-03-05,06:00,06:15,17839
2016-03-05,06:15,06:30,17715
2016-03-05,06:30,06:45,17748
2016-03-05,06:45,07:00,17870
2016-03-05,07:00,07:15,18335
2016-03-05,07:15,07:30,18533
2016-03-05,07:30,07:45,18299
2016-03-05,07:45,08:00,18298
2016-03-05,08:00,08:15,18466
2016-03-05,08:15,08:30,18608
2016-03-05,08:30,08:45,18687
2016-03-05,08:45,09:00,18806
2016-03-05,09:00,09:15,19090
2016-03-05,09:15,09:30,19170
2016-03-05,09:30,09:45,19288
2016-03-05,09:45,10:00,19265
2016-03-05,10:00,10:15,19320
2016-03-05,10:15,10:30,19420
2016-03-05,10:30,10:45,19365
2016-03-05,10:45,11:00,19293
2016-03-05,11:00,11:15,19170
2016-03-05,11:15,11:30,19143
2016-03-05,11:30,11:45,19076
2016-03-05,11:45,12:00,18988
2016-03-05,12:00,12:15,18860
2016-03-05,12:15,12:30,19010
2016-03-05,12:30,12:45,19038
2016-03-05,12:45,13:00,19046
2016-03-05,13:00,13:15,19240
2016-03-05,13:15,13:30,18988
2016-03-05,13:30,13:45,18987
2016-03-05,13:45,14:00,18900
2016-03-05,14:00,14:15,19043
2016-03-05,14:15,14:30,18988
2016-03-05,14:30,14:45,18908
2016-03-05,14:45,15:00,18804
2016-03-05,15:00,15:15,18614
2016-03-05,15:15,15:30,18481
2016-03-05,15:30,15:45,18578
2016-03-05,15:45,16:00,18530
2016-03-05,16:00,16:15,18585
2016-03-05,16:15,16:30,18535
2016-03-05,16:30,16:45,18288
2016-03-05,16:45,17:00,18346
2016-03-05,17:00,17:15,18563
2016-03-05,17:15,17:30,18303
2016-03-05,17:30,17:45,18417
2016-03-05,17:45,18:00,18160
2016-03-05,18:00,18:15,18155
2016-03-05,18:15,18:30,18258
2016-03-05,18:30,18:45,18757
2016-03-05,18:45,19:00,18922
2016-03-05,19:00,19:15,19026
2016-03-05,19:15,19:30,19053
2016-03-05,19:30,19:45,18888
2016-03-05,19:45,20:00,18761
2016-03-05,20:00,20:15,18497
2016-03-05,20:15,20:30,18341
2016-03-05,20:30,20:45,18270
2016-03-05,20:45,21:00,18449
2016-03-05,21:00,21:15,18322
2016-03-05,21:15,21:30,18287
2016-03-05,21:30,21:45,18395
2016-03-05,21:45,22:00,18331
2016-03-05,22:00,22:15,18151
2016-03-05,22:15,22:30,18095
2016-03-05,22:30,22:45,17944
2016-03-05,22:45,23:00,17846
2016-03-05,23:00,23:15,17690
2016-03-05,23:15,23:30,17506
2016-03-05,23:30,23:45,17728
2016-03-05,23:45,00:00,0
2016-03-06,00:00,00:15,17330
2016-03-06,00:15,00:30,17172
2016-03-06,00:30,00:45,17125
2016-03-06,00:45,01:00,17034
2016-03-06,01:00,01:15,16531
2016-03-06,01:15,01:30,16347
2016-03-06,01:30,01:45,16180
2016-03-06,01:45,02:00,16181
2016-03-06,02:00,02:15,15767
2016-03-06,02:15,02:30,15569
2016-03-06,02:30,02:45,15554
2016-03-06,02:45,03:00,15526
2016-03-06,03:00,03:15,15210
2016-03-06,03:15,03:30,15026
2016-03-06,03:30,03:45,15056
2016-03-06,03:45,04:00,15004
2016-03-06,04:00,04:15,14810
2016-03-06,04:15,04:30,14764
2016-03-06,04:30,04:45,14762
2016-03-06,04:45,05:00,14832
2016-03-06,05:00,05:15,14934
2016-03-06,05:15,05:30,14912
2016-03-06,05:30,05:45,14897
2016-03-06,05:45,06:00,15083
2016-03-06,06:00,06:15,15246
2016-03-06,06:15,06:30,15241
2016-03-06,06:30,06:45,15270
2016-03-06,06:45,07:00,15284
2016-03-06,07:00,07:15,15466
2016-03-06,07:15,07:30,15366
2016-03-06,07:30,07:45,15334
2016-03-06,07:45,08:00,15203
2016-03-06,08:00,08:15,15573
2016-03-06,08:15,08:30,15642
2016-03-06,08:30,08:45,15447
2016-03-06,08:45,09:00,15587
2016-03-06,09:00,09:15,15883
2016-03-06,09:15,09:30,16070
2016-03-06,09:30,09:45,16215
2016-03-06,09:45,10:00,16257
2016-03-06,10:00,10:15,16305
2016-03-06,10:15,10:30,16430
2016-03-06,10:30,10:45,16409
2016-03-06,10:45,11:00,16463
2016-03-06,11:00,11:15,16484
2016-03-06,11:15,11:30,16502
2016-03-06,11:30,11:45,16622
2016-03-06,11:45,12:00,16901
2016-03-06,12:00,12:15,17027
2016-03-06,12:15,12:30,17026
2016-03-06,12:30,12:45,17051
2016-03-06,12:45,13:00,16975
2016-03-06,13:00,13:15,16547
2016-03-06,13:15,13:30,16450
2016-03-06,13:30,13:45,16441
2016-03-06,13:45,14:00,16196
2016-03-06,14:00,14:15,15858
2016-03-06,14:15,14:30,15457
2016-03-06,14:30,14:45,15377
2016-03-06,14:45,15:00,15437
2016-03-06,15:00,15:15,15371
2016-03-06,15:15,15:30,15277
2016-03-06,15:30,15:45,15311
2016-03-06,15:45,16:00,15278
2016-03-06,16:00,16:15,15634
2016-03-06,16:15,16:30,15810
2016-03-06,16:30,16:45,15931
2016-03-06,16:45,17:00,15652
2016-03-06,17:00,17:15,15958
2016-03-06,17:15,17:30,16308
2016-03-06,17:30,17:45,16422
2016-03-06,17:45,18:00,16714
2016-03-06,18:00,18:15,16987
2016-03-06,18:15,18:30,17379
2016-03-06,18:30,18:45,17809
2016-03-06,18:45,19:00,18219
2016-03-06,19:00,19:15,18573
2016-03-06,19:15,19:30,18671
2016-03-06,19:30,19:45,18843
2016-03-06,19:45,20:00,18813
2016-03-06,20:00,20:15,18929
2016-03-06,20:15,20:30,19003
2016-03-06,20:30,20:45,18775
2016-03-06,20:45,21:00,18687
2016-03-06,21:00,21:15,19213
2016-03-06,21:15,21:30,19006
2016-03-06,21:30,21:45,19034
2016-03-06,21:45,22:00,19103
2016-03-06,22:00,22:15,18953
2016-03-06,22:15,22:30,18746
2016-03-06,22:30,22:45,19114
2016-03-06,22:45,23:00,18829
2016-03-06,23:00,23:15,19157
2016-03-06,23:15,23:30,19031
2016-03-06,23:30,23:45,19147
2016-03-06,23:45,00:00,0
2016-03-07,00:00,00:15,18856
2016-03-07,00:15,00:30,18642
2016-03-07,00:30,00:45,18531
2016-03-07,00:45,01:00,18353
2016-03-07,01:00,01:15,18394
2016-03-07,01:15,01:30,18490
2016-03-07,01:30,01:45,18592
2016-03-07,01:45,02:00,18456
2016-03-07,02:00,02:15,18629
2016-03-07,02:15,02:30,18633
2016-03-07,02:30,02:45,18621
2016-03-07,02:45,03:00,18574
2016-03-07,03:00,03:15,18388
2016-03-07,03:15,03:30,18260
2016-03-07,03:30,03:45,18248
2016-03-07,03:45,04:00,18208
2016-03-07,04:00,04:15,18372
2016-03-07,04:15,04:30,18323
2016-03-07,04:30,04:45,18291
2016-03-07,04:45,05:00,18570
2016-03-07,05:00,05:15,19310
2016-03-07,05:15,05:30,19846
2016-03-07,05:30,05:45,19786
2016-03-07,05:45,06:00,20119
2016-03-07,06:00,06:15,20448
2016-03-07,06:15,06:30,20421
2016-03-07,06:30,06:45,20891
2016-03-07,06:45,07:00,21266
2016-03-07,07:00,07:15,21837
2016-03-07,07:15,07:30,21935
2016-03-07,07:30,07:45,21898
2016-03-07,07:45,08:00,21977
2016-03-07,08:00,08:15,21999
2016-03-07,08:15,08:30,22142
2016-03-07,08:30,08:45,22114
2016-03-07,08:45,09:00,22073
2016-03-07,09:00,09:15,21840
2016-03-07,09:15,09:30,21890
2016-03-07,09:30,09:45,22057
2016-03-07,09:45,10:00,21924
2016-03-07,10:00,10:15,21657
2016-03-07,10:15,10:30,21530
2016-03-07,10:30,10:45,21680
2016-03-07,10:45,11:00,21722
2016-03-07,11:00,11:15,21486
2016-03-07,11:15,11:30,21416
2016-03-07,11:30,11:45,21570
2016-03-07,11:45,12:00,21572
2016-03-07,12:00,12:15,21545
2016-03-07,12:15,12:30,21278
2016-03-07,12:30,12:45,21328
2016-03-07,12:45,13:00,21447
2016-03-07,13:00,13:15,21526
2016-03-07,13:15,13:30,21707
2016-03-07,13:30,13:45,21753
2016-03-07,13:45,14:00,21828
2016-03-07,14:00,14:15,21768
2016-03-07,14:15,14:30,21787
2016-03-07,14:30,14:45,21846
2016-03-07,14:45,15:00,21786
2016-03-07,15:00,15:15,21585
2016-03-07,15:15,15:30,21767
2016-03-07,15:30,15:45,21782
2016-03-07,15:45,16:00,21696
2016-03-07,16:00,16:15,21940
2016-03-07,16:15,16:30,22251
2016-03-07,16:30,16:45,22121
2016-03-07,16:45,17:00,21991
2016-03-07,17:00,17:15,22147
2016-03-07,17:15,17:30,22579
2016-03-07,17:30,17:45,22659
2016-03-07,17:45,18:00,22492
2016-03-07,18:00,18:15,22120
2016-03-07,18:15,18:30,22254
2016-03-07,18:30,18:45,22251
2016-03-07,18:45,19:00,22240
2016-03-07,19:00,19:15,22648
2016-03-07,19:15,19:30,22755
2016-03-07,19:30,19:45,22604
2016-03-07,19:45,20:00,22293
2016-03-07,20:00,20:15,22126
2016-03-07,20:15,20:30,22080
2016-03-07,20:30,20:45,22090
2016-03-07,20:45,21:00,21744
2016-03-07,21:00,21:15,21598
2016-03-07,21:15,21:30,21773
2016-03-07,21:30,21:45,21590
2016-03-07,21:45,22:00,21331
2016-03-07,22:00,22:15,20957
2016-03-07,22:15,22:30,20853
2016-03-07,22:30,22:45,20637
2016-03-07,22:45,23:00,20479
2016-03-07,23:00,23:15,20654
2016-03-07,23:15,23:30,20672
2016-03-07,23:30,23:45,20704
2016-03-07,23:45,00:00,0
2016-03-08,00:00,00:15,20450
2016-03-08,00:15,00:30,20614
2016-03-08,00:30,00:45,20567
2016-03-08,00:45,01:00,20372
2016-03-08,01:00,01:15,20351
2016-03-08,01:15,01:30,20168
2016-03-08,01:30,01:45,20117
2016-03-08,01:45,02:00,19919
2016-03-08,02:00,02:15,19838
2016-03-08,02:15,02:30,19857
2016-03-08,02:30,02:45,19951
2016-03-08,02:45,03:00,19723
2016-03-08,03:00,03:15,19354
2016-03-08,03:15,03:30,19194
2016-03-08,03:30,03:45,19295
2016-03-08,03:45,04:00,19350
2016-03-08,04:00,04:15,19334
2016-03-08,04:15,04:30,19292
2016-03-08,04:30,04:45,19340
2016-03-08,04:45,05:00,19402
2016-03-08,05:00,05:15,20172
2016-03-08,05:15,05:30,20551
2016-03-08,05:30,05:45,20606
2016-03-08,05:45,06:00,20691
2016-03-08,06:00,06:15,21183
2016-03-08,06:15,06:30,21319
2016-03-08,06:30,06:45,21571
2016-03-08,06:45,07:00,22198
2016-03-08,07:00,07:15,22307
2016-03-08,07:15,07:30,22596
2016-03-08,07:30,07:45,22662
2016-03-08,07:45,08:00,22471
2016-03-08,08:00,08:15,22732
2016-03-08,08:15,08:30,22741
2016-03-08,08:30,08:45,22655
2016-03-08,08:45,09:00,22598
2016-03-08,09:00,09:15,22714
2016-03-08,09:15,09:30,22632
2016-03-08,09:30,09:45,22677
2016-03-08,09:45,10:00,22618
2016-03-08,10:00,10:15,22301
2016-03-08,10:15,10:30,22282
2016-03-08,10:30,10:45,22230
2016-03-08,10:45,11:00,22211
2016-03-08,11:00,11:15,22605
2016-03-08,11:15,11:30,22446
2016-03-08,11:30,11:45,22193
2016-03-08,11:45,12:00,22197
2016-03-08,12:00,12:15,22313
2016-03-08,12:15,12:30,22361
2016-03-08,12:30,12:45,22437
2016-03-08,12:45,13:00,22377
2016-03-08,13:00,13:15,21962
2016-03-08,13:15,13:30,21945
2016-03-08,13:30,13:45,22004
2016-03-08,13:45,14:00,21988
2016-03-08,14:00,14:15,21936
2016-03-08,14:15,14:30,21936
2016-03-08,14:30,14:45,21865
2016-03-08,14:45,15:00,21795
2016-03-08,15:00,15:15,21699
2016-03-08,15:15,15:30,21699
2016-03-08,15:30,15:45,21753
2016-03-08,15:45,16:00,21716
2016-03-08,16:00,16:15,21853
2016-03-08,16:15,16:30,21773
2016-03-08,16:30,16:45,21866
2016-03-08,16:45,17:00,21877
2016-03-08,17:00,17:15,22048
2016-03-08,17:15,17:30,22341
2016-03-08,17:30,17:45,22414
2016-03-08,17:45,18:00,22481
2016-03-08,18:00,18:15,22472
2016-03-08,18:15,18:30,22574
2016-03-08,18:30,18:45,22624
2016-03-08,18:45,19:00,22709
2016-03-08,19:00,19:15,23081
2016-03-08,19:15,19:30,22958
2016-03-08,19:30,19:45,22634
2016-03-08,19:45,20:00,22550
2016-03-08,20:00,20:15,22431
2016-03-08,20:15,20:30,22396
2016-03-08,20:30,20:45,22358
2016-03-08,20:45,21:00,22381
2016-03-08,21:00,21:15,22157
2016-03-08,21:15,21:30,21982
2016-03-08,21:30,21:45,21799
2016-03-08,21:45,22:00,21630
2016-03-08,22:00,22:15,21128
2016-03-08,22:15,22:30,20984
2016-03-08,22:30,22:45,20669
2016-03-08,22:45,23:00,20241
2016-03-08,23:00,23:15,19869
2016-03-08,23:15,23:30,19782
2016-03-08,23:30,23:45,19658
2016-03-08,23:45,00:00,0
2016-03-09,00:00,00:15,19183
2016-03-09,00:15,00:30,19430
2016-03-09,00:30,00:45,19564
2016-03-09,00:45,01:00,19489
2016-03-09,01:00,01:15,19540
2016-03-09,01:15,01:30,19669
2016-03-09,01:30,01:45,19715
2016-03-09,01:45,02:00,19784
