date,time_from,time_to,feedin
2016-01-02,06:00,06:15,13973
2016-01-02,06:15,06:30,14014
2016-01-02,06:30,06:45,13969
2016-01-02,06:45,07:00,13938
2016-01-02,07:00,07:15,14215
2016-01-02,07:15,07:30,14307
2016-01-02,07:30,07:45,14399
2016-01-02,07:45,08:00,14408
2016-01-02,08:00,08:15,15010
2016-01-02,08:15,08:30,15315
2016-01-02,08:30,08:45,15622
2016-01-02,08:45,09:00,16190
2016-01-02,09:00,09:15,16960
2016-01-02,09:15,09:30,17494
2016-01-02,09:30,09:45,18167
2016-01-02,09:45,10:00,18156
2016-01-02,10:00,10:15,18076
2016-01-02,10:15,10:30,18020
2016-01-02,10:30,10:45,18097
2016-01-02,10:45,11:00,18171
2016-01-02,11:00,11:15,18255
2016-01-02,11:15,11:30,18145
2016-01-02,11:30,11:45,18178
2016-01-02,11:45,12:00,18214
2016-01-02,12:00,12:15,18173
2016-01-02,12:15,12:30,18128
2016-01-02,12:30,12:45,18205
2016-01-02,12:45,13:00,18179
2016-01-02,13:00,13:15,18269
2016-01-02,13:15,13:30,18303
2016-01-02,13:30,13:45,18296
2016-01-02,13:45,14:00,18347
2016-01-02,14:00,14:15,18315
2016-01-02,14:15,14:30,18386
2016-01-02,14:30,14:45,18341
2016-01-02,14:45,15:00,18370
2016-01-02,15:00,15:15,18417
2016-01-02,15:15,15:30,18307
2016-01-02,15:30,15:45,18332
2016-01-02,15:45,16:00,18423
2016-01-02,16:00,16:15,18292
2016-01-02,16:15,16:30,18394
2016-01-02,16:30,16:45,18477
2016-01-02,16:45,17:00,18546
2016-01-02,17:00,17:15,18703
2016-01-02,17:15,17:30,18792
2016-01-02,17:30,17:45,18818
2016-01-02,17:45,18:00,18805
2016-01-02,18:00,18:15,18747
2016-01-02,18:15,18:30,18598
2016-01-02,18:30,18:45,18579
2016-01-02,18:45,19:00,18534
2016-01-02,19:00,19:15,18718
2016-01-02,19:15,19:30,18501
2016-01-02,19:30,19:45,18287
2016-01-02,19:45,20:00,18254
2016-01-02,20:00,20:15,18275
2016-01-02,20:15,20:30,18174
2016-01-02,20:30,20:45,18107
2016-01-02,20:45,21:00,18200
2016-01-02,21:00,21:15,18147
2016-01-02,21:15,21:30,18048
2016-01-02,21:30,21:45,18034
2016-01-02,21:45,22:00,18014
2016-01-02,22:00,22:15,18056
2016-01-02,22:15,22:30,18081
2016-01-02,22:30,22:45,17838
2016-01-02,22:45,23:00,17634
2016-01-02,23:00,23:15,17558
2016-01-02,23:15,23:30,17554
2016-01-02,23:30,23:45,17559
2016-01-02,23:45,00:00,0
2016-01-03,00:00,00:15,16755
2016-01-03,00:15,00:30,16090
2016-01-03,00:30,00:45,15751
2016-01-03,00:45,01:00,15373
2016-01-03,01:00,01:15,15074
2016-01-03,01:15,01:30,15019
2016-01-03,01:30,01:45,15069
2016-01-03,01:45,02:00,15070
2016-01-03,02:00,02:15,14897
2016-01-03,02:15,02:30,15037
2016-01-03,02:30,02:45,15019
2016-01-03,02:45,03:00,14950
2016-01-03,03:00,03:15,14995
2016-01-03,03:15,03:30,14992
2016-01-03,03:30,03:45,14907
2016-01-03,03:45,04:00,14769
2016-01-03,04:00,04:15,14707
2016-01-03,04:15,04:30,14643
2016-01-03,04:30,04:45,14582
2016-01-03,04:45,05:00,14597
2016-01-03,05:00,05:15,14651
2016-01-03,05:15,05:30,14625
2016-01-03,05:30,05:45,14636
2016-01-03,05:45,06:00,14686
2016-01-03,06:00,06:15,14804
2016-01-03,06:15,06:30,14748
2016-01-03,06:30,06:45,14674
2016-01-03,06:45,07:00,14598
2016-01-03,07:00,07:15,14898
2016-01-03,07:15,07:30,15018
2016-01-03,07:30,07:45,14867
2016-01-03,07:45,08:00,14884
2016-01-03,08:00,08:15,15255
2016-01-03,08:15,08:30,15599
2016-01-03,08:30,08:45,15822
2016-01-03,08:45,09:00,15941
2016-01-03,09:00,09:15,16371
2016-01-03,09:15,09:30,16718
2016-01-03,09:30,09:45,16652
2016-01-03,09:45,10:00,16692
2016-01-03,10:00,10:15,16960
2016-01-03,10:15,10:30,17171
2016-01-03,10:30,10:45,17241
2016-01-03,10:45,11:00,17240
2016-01-03,11:00,11:15,17282
2016-01-03,11:15,11:30,17556
2016-01-03,11:30,11:45,17678
2016-01-03,11:45,12:00,17723
2016-01-03,12:00,12:15,17857
2016-01-03,12:15,12:30,18105
2016-01-03,12:30,12:45,17849
2016-01-03,12:45,13:00,17876
2016-01-03,13:00,13:15,17995
2016-01-03,13:15,13:30,18044
2016-01-03,13:30,13:45,18285
2016-01-03,13:45,14:00,18303
2016-01-03,14:00,14:15,18445
2016-01-03,14:15,14:30,18267
2016-01-03,14:30,14:45,18307
2016-01-03,14:45,15:00,18380
2016-01-03,15:00,15:15,18327
2016-01-03,15:15,15:30,18405
2016-01-03,15:30,15:45,18523
2016-01-03,15:45,16:00,18471
2016-01-03,16:00,16:15,18362
2016-01-03,16:15,16:30,18387
2016-01-03,16:30,16:45,18324
2016-01-03,16:45,17:00,18388
2016-01-03,17:00,17:15,18306
2016-01-03,17:15,17:30,18459
2016-01-03,17:30,17:45,18495
2016-01-03,17:45,18:00,18614
2016-01-03,18:00,18:15,18635
2016-01-03,18:15,18:30,18547
2016-01-03,18:30,18:45,18611
2016-01-03,18:45,19:00,18658
2016-01-03,19:00,19:15,18699
2016-01-03,19:15,19:30,18548
2016-01-03,19:30,19:45,18476
2016-01-03,19:45,20:00,18487
2016-01-03,20:00,20:15,18501
2016-01-03,20:15,20:30,18311
2016-01-03,20:30,20:45,18094
2016-01-03,20:45,21:00,18142
2016-01-03,21:00,21:15,18223
2016-01-03,21:15,21:30,18165
2016-01-03,21:30,21:45,18100
2016-01-03,21:45,22:00,18030
2016-01-03,22:00,22:15,18228
2016-01-03,22:15,22:30,17986
2016-01-03,22:30,22:45,17742
2016-01-03,22:45,23:00,17738
2016-01-03,23:00,23:15,17541
2016-01-03,23:15,23:30,17473
2016-01-03,23:30,23:45,17389
2016-01-03,23:45,00:00,0
2016-01-04,00:00,00:15,16961
2016-01-04,00:15,00:30,16649
2016-01-04,00:30,00:45,16405
2016-01-04,00:45,01:00,16216
2016-01-04,01:00,01:15,16056
2016-01-04,01:15,01:30,15999
2016-01-04,01:30,01:45,15959
2016-01-04,01:45,02:00,15883
2016-01-04,02:00,02:15,15997
2016-01-04,02:15,02:30,15979
2016-01-04,02:30,02:45,15975
2016-01-04,02:45,03:00,15975
2016-01-04,03:00,03:15,16161
2016-01-04,03:15,03:30,16255
2016-01-04,03:30,03:45,16318
2016-01-04,03:45,04:00,16071
2016-01-04,04:00,04:15,16140
2016-01-04,04:15,04:30,16404
2016-01-04,04:30,04:45,16683
2016-01-04,04:45,05:00,16865
2016-01-04,05:00,05:15,17276
2016-01-04,05:15,05:30,18027
2016-01-04,05:30,05:45,18452
2016-01-04,05:45,06:00,18579
2016-01-04,06:00,06:15,19179
2016-01-04,06:15,06:30,19442
2016-01-04,06:30,06:45,19869
2016-01-04,06:45,07:00,19869
2016-01-04,07:00,07:15,20284
2016-01-04,07:15,07:30,20729
2016-01-04,07:30,07:45,21038
2016-01-04,07:45,08:00,21278
2016-01-04,08:00,08:15,21797
2016-01-04,08:15,08:30,22119
2016-01-04,08:30,08:45,22326
2016-01-04,08:45,09:00,22376
2016-01-04,09:00,09:15,22916
2016-01-04,09:15,09:30,23111
2016-01-04,09:30,09:45,23134
2016-01-04,09:45,10:00,23313
2016-01-04,10:00,10:15,23137
2016-01-04,10:15,10:30,23095
2016-01-04,10:30,10:45,23320
2016-01-04,10:45,11:00,23247
2016-01-04,11:00,11:15,23473
2016-01-04,11:15,11:30,23608
2016-01-04,11:30,11:45,23833
2016-01-04,11:45,12:00,23752
2016-01-04,12:00,12:15,23737
2016-01-04,12:15,12:30,23681
2016-01-04,12:30,12:45,23589
2016-01-04,12:45,13:00,23628
2016-01-04,13:00,13:15,23788
2016-01-04,13:15,13:30,23777
2016-01-04,13:30,13:45,23715
2016-01-04,13:45,14:00,23565
2016-01-04,14:00,14:15,23568
2016-01-04,14:15,14:30,23685
2016-01-04,14:30,14:45,23703
2016-01-04,14:45,15:00,23646
2016-01-04,15:00,15:15,23703
2016-01-04,15:15,15:30,23643
2016-01-04,15:30,15:45,23777
2016-01-04,15:45,16:00,23689
2016-01-04,16:00,16:15,23591
2016-01-04,16:15,16:30,23655
2016-01-04,16:30,16:45,23683
2016-01-04,16:45,17:00,23714
2016-01-04,17:00,17:15,23627
2016-01-04,17:15,17:30,23739
2016-01-04,17:30,17:45,24026
2016-01-04,17:45,18:00,24091
2016-01-04,18:00,18:15,23835
2016-01-04,18:15,18:30,23825
2016-01-04,18:30,18:45,23770
2016-01-04,18:45,19:00,23698
2016-01-04,19:00,19:15,23813
2016-01-04,19:15,19:30,23707
2016-01-04,19:30,19:45,23748
2016-01-04,19:45,20:00,23632
2016-01-04,20:00,20:15,23583
2016-01-04,20:15,20:30,23254
2016-01-04,20:30,20:45,23146
2016-01-04,20:45,21:00,23103
2016-01-04,21:00,21:15,22896
2016-01-04,21:15,21:30,22749
2016-01-04,21:30,21:45,22787
2016-01-04,21:45,22:00,22331
2016-01-04,22:00,22:15,21940
2016-01-04,22:15,22:30,21488
2016-01-04,22:30,22:45,21110
2016-01-04,22:45,23:00,20904
2016-01-04,23:00,23:15,20795
2016-01-04,23:15,23:30,20782
2016-01-04,23:30,23:45,20588
2016-01-04,23:45,00:00,0
2016-01-05,00:00,00:15,19937
2016-01-05,00:15,00:30,19949
2016-01-05,00:30,00:45,19926
2016-01-05,00:45,01:00,19757
2016-01-05,01:00,01:15,19428
2016-01-05,01:15,01:30,19362
2016-01-05,01:30,01:45,19321
2016-01-05,01:45,02:00,19268
2016-01-05,02:00,02:15,19293
2016-01-05,02:15,02:30,19171
2016-01-05,02:30,02:45,19195
2016-01-05,02:45,03:00,19055
2016-01-05,03:00,03:15,19131
2016-01-05,03:15,03:30,19196
2016-01-05,03:30,03:45,19233
2016-01-05,03:45,04:00,19172
2016-01-05,04:00,04:15,19333
2016-01-05,04:15,04:30,19365
2016-01-05,04:30,04:45,19210
2016-01-05,04:45,05:00,19426
2016-01-05,05:00,05:15,19501
2016-01-05,05:15,05:30,19564
2016-01-05,05:30,05:45,19793
2016-01-05,05:45,06:00,20027
2016-01-05,06:00,06:15,20582
2016-01-05,06:15,06:30,20931
2016-01-05,06:30,06:45,21367
2016-01-05,06:45,07:00,21766
2016-01-05,07:00,07:15,22270
2016-01-05,07:15,07:30,22632
2016-01-05,07:30,07:45,23027
2016-01-05,07:45,08:00,23350
2016-01-05,08:00,08:15,23761
2016-01-05,08:15,08:30,23860
2016-01-05,08:30,08:45,23955
2016-01-05,08:45,09:00,24023
2016-01-05,09:00,09:15,23956
2016-01-05,09:15,09:30,23936
2016-01-05,09:30,09:45,23941
2016-01-05,09:45,10:00,23863
2016-01-05,10:00,10:15,23800
2016-01-05,10:15,10:30,23808
2016-01-05,10:30,10:45,23735
2016-01-05,10:45,11:00,23686
2016-01-05,11:00,11:15,23625
2016-01-05,11:15,11:30,23531
2016-01-05,11:30,11:45,23507
2016-01-05,11:45,12:00,23421
2016-01-05,12:00,12:15,23468
2016-01-05,12:15,12:30,23444
2016-01-05,12:30,12:45,23409
2016-01-05,12:45,13:00,23389
2016-01-05,13:00,13:15,23331
2016-01-05,13:15,13:30,23375
2016-01-05,13:30,13:45,23360
2016-01-05,13:45,14:00,23371
2016-01-05,14:00,14:15,23438
2016-01-05,14:15,14:30,23449
2016-01-05,14:30,14:45,23513
2016-01-05,14:45,15:00,23531
2016-01-05,15:00,15:15,23465
2016-01-05,15:15,15:30,23272
2016-01-05,15:30,15:45,23195
2016-01-05,15:45,16:00,23131
2016-01-05,16:00,16:15,23002
2016-01-05,16:15,16:30,22883
2016-01-05,16:30,16:45,23120
2016-01-05,16:45,17:00,23348
2016-01-05,17:00,17:15,23399
2016-01-05,17:15,17:30,23348
2016-01-05,17:30,17:45,23426
2016-01-05,17:45,18:00,23375
2016-01-05,18:00,18:15,23253
2016-01-05,18:15,18:30,23155
2016-01-05,18:30,18:45,23112
2016-01-05,18:45,19:00,23001
2016-01-05,19:00,19:15,23028
2016-01-05,19:15,19:30,22755
2016-01-05,19:30,19:45,22682
2016-01-05,19:45,20:00,22597
2016-01-05,20:00,20:15,22685
2016-01-05,20:15,20:30,22487
2016-01-05,20:30,20:45,22398
2016-01-05,20:45,21:00,22212
2016-01-05,21:00,21:15,21861
2016-01-05,21:15,21:30,21442
2016-01-05,21:30,21:45,21410
2016-01-05,21:45,22:00,21097
2016-01-05,22:00,22:15,20890
2016-01-05,22:15,22:30,20726
2016-01-05,22:30,22:45,20194
2016-01-05,22:45,23:00,19723
2016-01-05,23:00,23:15,19134
2016-01-05,23:15,23:30,18762
2016-01-05,23:30,23:45,18404
2016-01-05,23:45,00:00,0
2016-01-06,00:00,00:15,18150
2016-01-06,00:15,00:30,18024
2016-01-06,00:30,00:45,17935
2016-01-06,00:45,01:00,17901
2016-01-06,01:00,01:15,17794
2016-01-06,01:15,01:30,17861
2016-01-06,01:30,01:45,17818
2016-01-06,01:45,02:00,17776
2016-01-06,02:00,02:15,17859
2016-01-06,02:15,02:30,18096
2016-01-06,02:30,02:45,17990
2016-01-06,02:45,03:00,17984
2016-01-06,03:00,03:15,18112
2016-01-06,03:15,03:30,18068
2016-01-06,03:30,03:45,18095
2016-01-06,03:45,04:00,18181
2016-01-06,04:00,04:15,18299
2016-01-06,04:15,04:30,18438
2016-01-06,04:30,04:45,18547
2016-01-06,04:45,05:00,18622
2016-01-06,05:00,05:15,18602
2016-01-06,05:15,05:30,18771
2016-01-06,05:30,05:45,18708
2016-01-06,05:45,06:00,18932
2016-01-06,06:00,06:15,19062
2016-01-06,06:15,06:30,19496
2016-01-06,06:30,06:45,19769
2016-01-06,06:45,07:00,20130
2016-01-06,07:00,07:15,20501
2016-01-06,07:15,07:30,20920
2016-01-06,07:30,07:45,21251
2016-01-06,07:45,08:00,21473
2016-01-06,08:00,08:15,21863
2016-01-06,08:15,08:30,21864
2016-01-06,08:30,08:45,21921
2016-01-06,08:45,09:00,21991
2016-01-06,09:00,09:15,22077
2016-01-06,09:15,09:30,22096
2016-01-06,09:30,09:45,22154
2016-01-06,09:45,10:00,22084
2016-01-06,10:00,10:15,22090
2016-01-06,10:15,10:30,22149
2016-01-06,10:30,10:45,22195
2016-01-06,10:45,11:00,22218
2016-01-06,11:00,11:15,22129
2016-01-06,11:15,11:30,22085
2016-01-06,11:30,11:45,22180
2016-01-06,11:45,12:00,22206
2016-01-06,12:00,12:15,22255
2016-01-06,12:15,12:30,22232
2016-01-06,12:30,12:45,22222
2016-01-06,12:45,13:00,22341
2016-01-06,13:00,13:15,22587
2016-01-06,13:15,13:30,22580
2016-01-06,13:30,13:45,22497
2016-01-06,13:45,14:00,22570
2016-01-06,14:00,14:15,22604
2016-01-06,14:15,14:30,22740
2016-01-06,14:30,14:45,22728
2016-01-06,14:45,15:00,22761
2016-01-06,15:00,15:15,22732
2016-01-06,15:15,15:30,22765
2016-01-06,15:30,15:45,22838
2016-01-06,15:45,16:00,22881
2016-01-06,16:00,16:15,22968
2016-01-06,16:15,16:30,23116
2016-01-06,16:30,16:45,23251
2016-01-06,16:45,17:00,23403
2016-01-06,17:00,17:15,23527
2016-01-06,17:15,17:30,23555
2016-01-06,17:30,17:45,23675
2016-01-06,17:45,18:00,23624
2016-01-06,18:00,18:15,23355
2016-01-06,18:15,18:30,23178
2016-01-06,18:30,18:45,23070
2016-01-06,18:45,19:00,23103
2016-01-06,19:00,19:15,23397
2016-01-06,19:15,19:30,23231
2016-01-06,19:30,19:45,23078
2016-01-06,19:45,20:00,22972
2016-01-06,20:00,20:15,23039
2016-01-06,20:15,20:30,22928
2016-01-06,20:30,20:45,22859
2016-01-06,20:45,21:00,22584
2016-01-06,21:00,21:15,22165
2016-01-06,21:15,21:30,21744
2016-01-06,21:30,21:45,21727
2016-01-06,21:45,22:00,21644
2016-01-06,22:00,22:15,21525
2016-01-06,22:15,22:30,21314
2016-01-06,22:30,22:45,21118
2016-01-06,22:45,23:00,20834
2016-01-06,23:00,23:15,20334
2016-01-06,23:15,23:30,19901
2016-01-06,23:30,23:45,19758
2016-01-06,23:45,00:00,0
2016-01-07,00:00,00:15,19096
2016-01-07,00:15,00:30,18812
2016-01-07,00:30,00:45,18650
2016-01-07,00:45,01:00,18461
2016-01-07,01:00,01:15,18274
2016-01-07,01:15,01:30,18123
2016-01-07,01:30,01:45,18127
2016-01-07,01:45,02:00,18203
2016-01-07,02:00,02:15,18438
2016-01-07,02:15,02:30,18448
2016-01-07,02:30,02:45,18478
2016-01-07,02:45,03:00,18509
2016-01-07,03:00,03:15,18672
2016-01-07,03:15,03:30,18769
2016-01-07,03:30,03:45,18721
2016-01-07,03:45,04:00,18750
2016-01-07,04:00,04:15,18992
2016-01-07,04:15,04:30,19112
2016-01-07,04:30,04:45,19212
2016-01-07,04:45,05:00,19380
2016-01-07,05:00,05:15,19798
2016-01-07,05:15,05:30,20108
2016-01-07,05:30,05:45,20436
2016-01-07,05:45,06:00,20850
2016-01-07,06:00,06:15,21240
2016-01-07,06:15,06:30,21663
2016-01-07,06:30,06:45,22110
2016-01-07,06:45,07:00,22616
2016-01-07,07:00,07:15,23432
2016-01-07,07:15,07:30,23655
2016-01-07,07:30,07:45,23798
2016-01-07,07:45,08:00,23864
2016-01-07,08:00,08:15,24016
2016-01-07,08:15,08:30,24200
2016-01-07,08:30,08:45,24210
2016-01-07,08:45,09:00,24118
2016-01-07,09:00,09:15,23954
2016-01-07,09:15,09:30,23148
2016-01-07,09:30,09:45,22941
2016-01-07,09:45,10:00,22732
2016-01-07,10:00,10:15,22290
2016-01-07,10:15,10:30,22101
2016-01-07,10:30,10:45,22085
2016-01-07,10:45,11:00,22009
2016-01-07,11:00,11:15,21675
2016-01-07,11:15,11:30,21720
2016-01-07,11:30,11:45,21770
2016-01-07,11:45,12:00,22048
2016-01-07,12:00,12:15,22129
2016-01-07,12:15,12:30,22141
2016-01-07,12:30,12:45,22067
2016-01-07,12:45,13:00,22346
2016-01-07,13:00,13:15,22655
2016-01-07,13:15,13:30,22688
2016-01-07,13:30,13:45,22650
2016-01-07,13:45,14:00,22617
2016-01-07,14:00,14:15,22681
2016-01-07,14:15,14:30,22749
2016-01-07,14:30,14:45,22834
2016-01-07,14:45,15:00,23060
2016-01-07,15:00,15:15,23035
2016-01-07,15:15,15:30,23369
2016-01-07,15:30,15:45,23570
2016-01-07,15:45,16:00,23734
2016-01-07,16:00,16:15,23783
2016-01-07,16:15,16:30,23757
2016-01-07,16:30,16:45,23781
2016-01-07,16:45,17:00,23757
2016-01-07,17:00,17:15,23685
2016-01-07,17:15,17:30,23523
2016-01-07,17:30,17:45,23546
2016-01-07,17:45,18:00,23527
2016-01-07,18:00,18:15,23272
2016-01-07,18:15,18:30,23219
2016-01-07,18:30,18:45,23168
2016-01-07,18:45,19:00,23101
2016-01-07,19:00,19:15,22974
2016-01-07,19:15,19:30,22748
2016-01-07,19:30,19:45,22714
2016-01-07,19:45,20:00,22351
2016-01-07,20:00,20:15,22088
2016-01-07,20:15,20:30,21793
2016-01-07,20:30,20:45,21627
2016-01-07,20:45,21:00,21327
2016-01-07,21:00,21:15,20690
2016-01-07,21:15,21:30,20537
2016-01-07,21:30,21:45,20561
2016-01-07,21:45,22:00,20548
2016-01-07,22:00,22:15,20065
2016-01-07,22:15,22:30,19890
2016-01-07,22:30,22:45,19620
2016-01-07,22:45,23:00,19202
2016-01-07,23:00,23:15,18778
2016-01-07,23:15,23:30,18730
2016-01-07,23:30,23:45,18699
2016-01-07,23:45,00:00,0
2016-01-08,00:00,00:15,17765
2016-01-08,00:15,00:30,17698
2016-01-08,00:30,00:45,17930
2016-01-08,00:45,01:00,17948
2016-01-08,01:00,01:15,17664
2016-01-08,01:15,01:30,17861
2016-01-08,01:30,01:45,18002
2016-01-08,01:45,02:00,18052
2016-01-08,02:00,02:15,17448
2016-01-08,02:15,02:30,17238
2016-01-08,02:30,02:45,17165
2016-01-08,02:45,03:00,16976
2016-01-08,03:00,03:15,16678
2016-01-08,03:15,03:30,16575
2016-01-08,03:30,03:45,16692
2016-01-08,03:45,04:00,16593
2016-01-08,04:00,04:15,16420
2016-01-08,04:15,04:30,16358
2016-01-08,04:30,04:45,16363
2016-01-08,04:45,05:00,16529
2016-01-08,05:00,05:15,16929
2016-01-08,05:15,05:30,17392
2016-01-08,05:30,05:45,17651
2016-01-08,05:45,06:00,18017
2016-01-08,06:00,06:15,19229
2016-01-08,06:15,06:30,19554
2016-01-08,06:30,06:45,19860
2016-01-08,06:45,07:00,20231
2016-01-08,07:00,07:15,20726
2016-01-08,07:15,07:30,21278
2016-01-08,07:30,07:45,21453
2016-01-08,07:45,08:00,21468
2016-01-08,08:00,08:15,21268
2016-01-08,08:15,08:30,21255
2016-01-08,08:30,08:45,21452
2016-01-08,08:45,09:00,21540
2016-01-08,09:00,09:15,22170
2016-01-08,09:15,09:30,22072
2016-01-08,09:30,09:45,21951
2016-01-08,09:45,10:00,21927
2016-01-08,10:00,10:15,21822
2016-01-08,10:15,10:30,21652
2016-01-08,10:30,10:45,21930
2016-01-08,10:45,11:00,22200
2016-01-08,11:00,11:15,22213
2016-01-08,11:15,11:30,22092
2016-01-08,11:30,11:45,21932
2016-01-08,11:45,12:00,21785
2016-01-08,12:00,12:15,21621
2016-01-08,12:15,12:30,21512
2016-01-08,12:30,12:45,21473
2016-01-08,12:45,13:00,21525
2016-01-08,13:00,13:15,21545
2016-01-08,13:15,13:30,21266
2016-01-08,13:30,13:45,20971
2016-01-08,13:45,14:00,20929
2016-01-08,14:00,14:15,21303
2016-01-08,14:15,14:30,21562
2016-01-08,14:30,14:45,21595
2016-01-08,14:45,15:00,21522
2016-01-08,15:00,15:15,21613
2016-01-08,15:15,15:30,21442
2016-01-08,15:30,15:45,21436
2016-01-08,15:45,16:00,21509
2016-01-08,16:00,16:15,21743
2016-01-08,16:15,16:30,21766
2016-01-08,16:30,16:45,21775
2016-01-08,16:45,17:00,21976
2016-01-08,17:00,17:15,22261
2016-01-08,17:15,17:30,22365
2016-01-08,17:30,17:45,22523
2016-01-08,17:45,18:00,22464
2016-01-08,18:00,18:15,22324
2016-01-08,18:15,18:30,22318
2016-01-08,18:30,18:45,22331
2016-01-08,18:45,19:00,22191
2016-01-08,19:00,19:15,22224
2016-01-08,19:15,19:30,22084
2016-01-08,19:30,19:45,21974
2016-01-08,19:45,20:00,21966
2016-01-08,20:00,20:15,21891
2016-01-08,20:15,20:30,21764
2016-01-08,20:30,20:45,21564
2016-01-08,20:45,21:00,21359
2016-01-08,21:00,21:15,21355
2016-01-08,21:15,21:30,21395
2016-01-08,21:30,21:45,21358
2016-01-08,21:45,22:00,21156
2016-01-08,22:00,22:15,20979
2016-01-08,22:15,22:30,20900
2016-01-08,22:30,22:45,21220
2016-01-08,22:45,23:00,20858
2016-01-08,23:00,23:15,20037
2016-01-08,23:15,23:30,19721
2016-01-08,23:30,23:45,19537
2016-01-08,23:45,00:00,0
2016-01-09,00:00,00:15,18402
2016-01-09,00:15,00:30,18480
2016-01-09,00:30,00:45,18462
2016-01-09,00:45,01:00,18288
2016-01-09,01:00,01:15,18126
2016-01-09,01:15,01:30,18039
2016-01-09,01:30,01:45,18158
2016-01-09,01:45,02:00,18103
