date,time_from,time_to,feedin
2016-10-01,17:15,17:30,16972
2016-10-01,17:30,17:45,16825
2016-10-01,17:45,18:00,16716
2016-10-01,18:00,18:15,16444
2016-10-01,18:15,18:30,16324
2016-10-01,18:30,18:45,16446
2016-10-01,18:45,19:00,16580
2016-10-01,19:00,19:15,16526
2016-10-01,19:15,19:30,16820
2016-10-01,19:30,19:45,16872
2016-10-01,19:45,20:00,17060
2016-10-01,20:00,20:15,17317
2016-10-01,20:15,20:30,17055
2016-10-01,20:30,20:45,16915
2016-10-01,20:45,21:00,16655
2016-10-01,21:00,21:15,16211
2016-10-01,21:15,21:30,16049
2016-10-01,21:30,21:45,16099
2016-10-01,21:45,22:00,16064
2016-10-01,22:00,22:15,16037
2016-10-01,22:15,22:30,15845
2016-10-01,22:30,22:45,15775
2016-10-01,22:45,23:00,15729
2016-10-01,23:00,23:15,16295
2016-10-01,23:15,23:30,16404
2016-10-01,23:30,23:45,16448
2016-10-01,23:45,00:00,16438
2016-10-02,00:00,00:15,15724
2016-10-02,00:15,00:30,15465
2016-10-02,00:30,00:45,15483
2016-10-02,00:45,01:00,15387
2016-10-02,01:00,01:15,15449
2016-10-02,01:15,01:30,15246
2016-10-02,01:30,01:45,15314
2016-10-02,01:45,02:00,15396
2016-10-02,02:00,02:15,15339
2016-10-02,02:15,02:30,15336
2016-10-02,02:30,02:45,15276
2016-10-02,02:45,03:00,15160
2016-10-02,03:00,03:15,14726
2016-10-02,03:15,03:30,14652
2016-10-02,03:30,03:45,14744
2016-10-02,03:45,04:00,14815
2016-10-02,04:00,04:15,14627
2016-10-02,04:15,04:30,14796
2016-10-02,04:30,04:45,14875
2016-10-02,04:45,05:00,14885
2016-10-02,05:00,05:15,14933
2016-10-02,05:15,05:30,14986
2016-10-02,05:30,05:45,14981
2016-10-02,05:45,06:00,14943
2016-10-02,06:00,06:15,15128
2016-10-02,06:15,06:30,15104
2016-10-02,06:30,06:45,15034
2016-10-02,06:45,07:00,15018
2016-10-02,07:00,07:15,15200
2016-10-02,07:15,07:30,15327
2016-10-02,07:30,07:45,15437
2016-10-02,07:45,08:00,15598
2016-10-02,08:00,08:15,15718
2016-10-02,08:15,08:30,15772
2016-10-02,08:30,08:45,15913
2016-10-02,08:45,09:00,16002
2016-10-02,09:00,09:15,16054
2016-10-02,09:15,09:30,16198
2016-10-02,09:30,09:45,16480
2016-10-02,09:45,10:00,16365
2016-10-02,10:00,10:15,16715
2016-10-02,10:15,10:30,16523
2016-10-02,10:30,10:45,16500
2016-10-02,10:45,11:00,16574
2016-10-02,11:00,11:15,16545
2016-10-02,11:15,11:30,16690
2016-10-02,11:30,11:45,16698
2016-10-02,11:45,12:00,16890
2016-10-02,12:00,12:15,16901
2016-10-02,12:15,12:30,16748
2016-10-02,12:30,12:45,16673
2016-10-02,12:45,13:00,16523
2016-10-02,13:00,13:15,15858
2016-10-02,13:15,13:30,15478
2016-10-02,13:30,13:45,15416
2016-10-02,13:45,14:00,15261
2016-10-02,14:00,14:15,15229
2016-10-02,14:15,14:30,15288
2016-10-02,14:30,14:45,15297
2016-10-02,14:45,15:00,15280
2016-10-02,15:00,15:15,15152
2016-10-02,15:15,15:30,15029
2016-10-02,15:30,15:45,15145
2016-10-02,15:45,16:00,15123
2016-10-02,16:00,16:15,15119
2016-10-02,16:15,16:30,15125
2016-10-02,16:30,16:45,14990
2016-10-02,16:45,17:00,15136
2016-10-02,17:00,17:15,15388
2016-10-02,17:15,17:30,15550
2016-10-02,17:30,17:45,15566
2016-10-02,17:45,18:00,15866
2016-10-02,18:00,18:15,16340
2016-10-02,18:15,18:30,16522
2016-10-02,18:30,18:45,16734
2016-10-02,18:45,19:00,16740
2016-10-02,19:00,19:15,16341
2016-10-02,19:15,19:30,16391
2016-10-02,19:30,19:45,16456
2016-10-02,19:45,20:00,16489
2016-10-02,20:00,20:15,16823
2016-10-02,20:15,20:30,16707
2016-10-02,20:30,20:45,16738
2016-10-02,20:45,21:00,16715
2016-10-02,21:00,21:15,16900
2016-10-02,21:15,21:30,17007
2016-10-02,21:30,21:45,17138
2016-10-02,21:45,22:00,17017
2016-10-02,22:00,22:15,16883
2016-10-02,22:15,22:30,16782
2016-10-02,22:30,22:45,16635
2016-10-02,22:45,23:00,16423
2016-10-02,23:00,23:15,16419
2016-10-02,23:15,23:30,16441
2016-10-02,23:30,23:45,16548
2016-10-02,23:45,00:00,16410
2016-10-03,00:00,00:15,16798
2016-10-03,00:15,00:30,16927
2016-10-03,00:30,00:45,16966
2016-10-03,00:45,01:00,16805
2016-10-03,01:00,01:15,16885
2016-10-03,01:15,01:30,16812
2016-10-03,01:30,01:45,16792
2016-10-03,01:45,02:00,16797
2016-10-03,02:00,02:15,16586
2016-10-03,02:15,02:30,16532
2016-10-03,02:30,02:45,16495
2016-10-03,02:45,03:00,16568
2016-10-03,03:00,03:15,16153
2016-10-03,03:15,03:30,15961
2016-10-03,03:30,03:45,15986
2016-10-03,03:45,04:00,15835
2016-10-03,04:00,04:15,15847
2016-10-03,04:15,04:30,15904
2016-10-03,04:30,04:45,15966
2016-10-03,04:45,05:00,16141
2016-10-03,05:00,05:15,16404
2016-10-03,05:15,05:30,16562
2016-10-03,05:30,05:45,16726
2016-10-03,05:45,06:00,16874
2016-10-03,06:00,06:15,17180
2016-10-03,06:15,06:30,17226
2016-10-03,06:30,06:45,17301
2016-10-03,06:45,07:00,17369
2016-10-03,07:00,07:15,17103
2016-10-03,07:15,07:30,17215
2016-10-03,07:30,07:45,17362
2016-10-03,07:45,08:00,17346
2016-10-03,08:00,08:15,17096
2016-10-03,08:15,08:30,17195
2016-10-03,08:30,08:45,17256
2016-10-03,08:45,09:00,17390
2016-10-03,09:00,09:15,17353
2016-10-03,09:15,09:30,17550
2016-10-03,09:30,09:45,17706
2016-10-03,09:45,10:00,17727
2016-10-03,10:00,10:15,17439
2016-10-03,10:15,10:30,17644
2016-10-03,10:30,10:45,17721
2016-10-03,10:45,11:00,17711
2016-10-03,11:00,11:15,17822
2016-10-03,11:15,11:30,17976
2016-10-03,11:30,11:45,18111
2016-10-03,11:45,12:00,18225
2016-10-03,12:00,12:15,17615
2016-10-03,12:15,12:30,17367
2016-10-03,12:30,12:45,17345
2016-10-03,12:45,13:00,17216
2016-10-03,13:00,13:15,17060
2016-10-03,13:15,13:30,17121
2016-10-03,13:30,13:45,17164
2016-10-03,13:45,14:00,17382
2016-10-03,14:00,14:15,17357
2016-10-03,14:15,14:30,17170
2016-10-03,14:30,14:45,17126
2016-10-03,14:45,15:00,17226
2016-10-03,15:00,15:15,18154
2016-10-03,15:15,15:30,18558
2016-10-03,15:30,15:45,18608
2016-10-03,15:45,16:00,18660
2016-10-03,16:00,16:15,18831
2016-10-03,16:15,16:30,18710
2016-10-03,16:30,16:45,18732
2016-10-03,16:45,17:00,18738
2016-10-03,17:00,17:15,18798
2016-10-03,17:15,17:30,18913
2016-10-03,17:30,17:45,19053
2016-10-03,17:45,18:00,19183
2016-10-03,18:00,18:15,18902
2016-10-03,18:15,18:30,18966
2016-10-03,18:30,18:45,19216
2016-10-03,18:45,19:00,19493
2016-10-03,19:00,19:15,18938
2016-10-03,19:15,19:30,19009
2016-10-03,19:30,19:45,19217
2016-10-03,19:45,20:00,19302
2016-10-03,20:00,20:15,19424
2016-10-03,20:15,20:30,19409
2016-10-03,20:30,20:45,19482
2016-10-03,20:45,21:00,19567
2016-10-03,21:00,21:15,19412
2016-10-03,21:15,21:30,19096
2016-10-03,21:30,21:45,19002
2016-10-03,21:45,22:00,18891
2016-10-03,22:00,22:15,18712
2016-10-03,22:15,22:30,18751
2016-10-03,22:30,22:45,18707
2016-10-03,22:45,23:00,18423
2016-10-03,23:00,23:15,17937
2016-10-03,23:15,23:30,17804
2016-10-03,23:30,23:45,17664
2016-10-03,23:45,00:00,17738
2016-10-04,00:00,00:15,18555
2016-10-04,00:15,00:30,18721
2016-10-04,00:30,00:45,18725
2016-10-04,00:45,01:00,18623
2016-10-04,01:00,01:15,18208
2016-10-04,01:15,01:30,18146
2016-10-04,01:30,01:45,18286
2016-10-04,01:45,02:00,18344
2016-10-04,02:00,02:15,17927
2016-10-04,02:15,02:30,17786
2016-10-04,02:30,02:45,17707
2016-10-04,02:45,03:00,17525
2016-10-04,03:00,03:15,17193
2016-10-04,03:15,03:30,17104
2016-10-04,03:30,03:45,17062
2016-10-04,03:45,04:00,17126
2016-10-04,04:00,04:15,17291
2016-10-04,04:15,04:30,17404
2016-10-04,04:30,04:45,17521
2016-10-04,04:45,05:00,17716
2016-10-04,05:00,05:15,18207
2016-10-04,05:15,05:30,18266
2016-10-04,05:30,05:45,17974
2016-10-04,05:45,06:00,18108
2016-10-04,06:00,06:15,18671
2016-10-04,06:15,06:30,18517
2016-10-04,06:30,06:45,18804
2016-10-04,06:45,07:00,19277
2016-10-04,07:00,07:15,19767
2016-10-04,07:15,07:30,20000
2016-10-04,07:30,07:45,20070
2016-10-04,07:45,08:00,20350
2016-10-04,08:00,08:15,20644
2016-10-04,08:15,08:30,20590
2016-10-04,08:30,08:45,20607
2016-10-04,08:45,09:00,20596
2016-10-04,09:00,09:15,20561
2016-10-04,09:15,09:30,20519
2016-10-04,09:30,09:45,20570
2016-10-04,09:45,10:00,20604
2016-10-04,10:00,10:15,20522
2016-10-04,10:15,10:30,20499
2016-10-04,10:30,10:45,20448
2016-10-04,10:45,11:00,20635
2016-10-04,11:00,11:15,20509
2016-10-04,11:15,11:30,20609
2016-10-04,11:30,11:45,20394
2016-10-04,11:45,12:00,20419
2016-10-04,12:00,12:15,20901
2016-10-04,12:15,12:30,20970
2016-10-04,12:30,12:45,21019
2016-10-04,12:45,13:00,21049
2016-10-04,13:00,13:15,21113
2016-10-04,13:15,13:30,21065
2016-10-04,13:30,13:45,21277
2016-10-04,13:45,14:00,21049
2016-10-04,14:00,14:15,21171
2016-10-04,14:15,14:30,21344
2016-10-04,14:30,14:45,21496
2016-10-04,14:45,15:00,21508
2016-10-04,15:00,15:15,21806
2016-10-04,15:15,15:30,21789
2016-10-04,15:30,15:45,21784
2016-10-04,15:45,16:00,21627
2016-10-04,16:00,16:15,21271
2016-10-04,16:15,16:30,21055
2016-10-04,16:30,16:45,20992
2016-10-04,16:45,17:00,20947
2016-10-04,17:00,17:15,21258
2016-10-04,17:15,17:30,20843
2016-10-04,17:30,17:45,20581
2016-10-04,17:45,18:00,20499
2016-10-04,18:00,18:15,20091
2016-10-04,18:15,18:30,20205
2016-10-04,18:30,18:45,20290
2016-10-04,18:45,19:00,20461
2016-10-04,19:00,19:15,20354
2016-10-04,19:15,19:30,20337
2016-10-04,19:30,19:45,20457
2016-10-04,19:45,20:00,20507
2016-10-04,20:00,20:15,20340
2016-10-04,20:15,20:30,20112
2016-10-04,20:30,20:45,19898
2016-10-04,20:45,21:00,19667
2016-10-04,21:00,21:15,19346
2016-10-04,21:15,21:30,19085
2016-10-04,21:30,21:45,19105
2016-10-04,21:45,22:00,18964
2016-10-04,22:00,22:15,18294
2016-10-04,22:15,22:30,18292
2016-10-04,22:30,22:45,18463
2016-10-04,22:45,23:00,18401
2016-10-04,23:00,23:15,18607
2016-10-04,23:15,23:30,18775
2016-10-04,23:30,23:45,18890
2016-10-04,23:45,00:00,18709
2016-10-05,00:00,00:15,18543
2016-10-05,00:15,00:30,18513
2016-10-05,00:30,00:45,18087
2016-10-05,00:45,01:00,17871
2016-10-05,01:00,01:15,17682
2016-10-05,01:15,01:30,17694
2016-10-05,01:30,01:45,17835
2016-10-05,01:45,02:00,17772
2016-10-05,02:00,02:15,17521
2016-10-05,02:15,02:30,17344
2016-10-05,02:30,02:45,17269
2016-10-05,02:45,03:00,17135
2016-10-05,03:00,03:15,16646
2016-10-05,03:15,03:30,16587
2016-10-05,03:30,03:45,16552
2016-10-05,03:45,04:00,16501
2016-10-05,04:00,04:15,16471
2016-10-05,04:15,04:30,16398
2016-10-05,04:30,04:45,16414
2016-10-05,04:45,05:00,16481
2016-10-05,05:00,05:15,17210
2016-10-05,05:15,05:30,17288
2016-10-05,05:30,05:45,17343
2016-10-05,05:45,06:00,17686
2016-10-05,06:00,06:15,18310
2016-10-05,06:15,06:30,18771
2016-10-05,06:30,06:45,19102
2016-10-05,06:45,07:00,19574
2016-10-05,07:00,07:15,20515
2016-10-05,07:15,07:30,20842
2016-10-05,07:30,07:45,20880
2016-10-05,07:45,08:00,21026
2016-10-05,08:00,08:15,20805
2016-10-05,08:15,08:30,20950
2016-10-05,08:30,08:45,20975
2016-10-05,08:45,09:00,20929
2016-10-05,09:00,09:15,20165
2016-10-05,09:15,09:30,19929
2016-10-05,09:30,09:45,20043
2016-10-05,09:45,10:00,20175
2016-10-05,10:00,10:15,20001
2016-10-05,10:15,10:30,19807
2016-10-05,10:30,10:45,19991
2016-10-05,10:45,11:00,19904
2016-10-05,11:00,11:15,19873
2016-10-05,11:15,11:30,19750
2016-10-05,11:30,11:45,19664
2016-10-05,11:45,12:00,19620
2016-10-05,12:00,12:15,19476
2016-10-05,12:15,12:30,19376
2016-10-05,12:30,12:45,19443
2016-10-05,12:45,13:00,19290
2016-10-05,13:00,13:15,19502
2016-10-05,13:15,13:30,19467
2016-10-05,13:30,13:45,19080
2016-10-05,13:45,14:00,19090
2016-10-05,14:00,14:15,19390
2016-10-05,14:15,14:30,19422
2016-10-05,14:30,14:45,19532
2016-10-05,14:45,15:00,19645
2016-10-05,15:00,15:15,19500
2016-10-05,15:15,15:30,19354
2016-10-05,15:30,15:45,19281
2016-10-05,15:45,16:00,19299
2016-10-05,16:00,16:15,19711
2016-10-05,16:15,16:30,19545
2016-10-05,16:30,16:45,19853
2016-10-05,16:45,17:00,19949
2016-10-05,17:00,17:15,19931
2016-10-05,17:15,17:30,20101
2016-10-05,17:30,17:45,20534
2016-10-05,17:45,18:00,20630
2016-10-05,18:00,18:15,20423
2016-10-05,18:15,18:30,20284
2016-10-05,18:30,18:45,20552
2016-10-05,18:45,19:00,20632
2016-10-05,19:00,19:15,20560
2016-10-05,19:15,19:30,20648
2016-10-05,19:30,19:45,20805
2016-10-05,19:45,20:00,20672
2016-10-05,20:00,20:15,20793
2016-10-05,20:15,20:30,20582
2016-10-05,20:30,20:45,20542
2016-10-05,20:45,21:00,20519
2016-10-05,21:00,21:15,19889
2016-10-05,21:15,21:30,19750
2016-10-05,21:30,21:45,19670
2016-10-05,21:45,22:00,19503
2016-10-05,22:00,22:15,19465
2016-10-05,22:15,22:30,19362
2016-10-05,22:30,22:45,19698
2016-10-05,22:45,23:00,19692
2016-10-05,23:00,23:15,19415
2016-10-05,23:15,23:30,19185
2016-10-05,23:30,23:45,19122
2016-10-05,23:45,00:00,19039
2016-10-06,00:00,00:15,18445
2016-10-06,00:15,00:30,18479
2016-10-06,00:30,00:45,18381
2016-10-06,00:45,01:00,18455
2016-10-06,01:00,01:15,18281
2016-10-06,01:15,01:30,18120
2016-10-06,01:30,01:45,18169
2016-10-06,01:45,02:00,18048
2016-10-06,02:00,02:15,18192
2016-10-06,02:15,02:30,18143
2016-10-06,02:30,02:45,18291
2016-10-06,02:45,03:00,18226
2016-10-06,03:00,03:15,18104
2016-10-06,03:15,03:30,17979
2016-10-06,03:30,03:45,18023
2016-10-06,03:45,04:00,18198
2016-10-06,04:00,04:15,18574
2016-10-06,04:15,04:30,18610
2016-10-06,04:30,04:45,18701
2016-10-06,04:45,05:00,18791
2016-10-06,05:00,05:15,18942
2016-10-06,05:15,05:30,18933
2016-10-06,05:30,05:45,19012
2016-10-06,05:45,06:00,19142
2016-10-06,06:00,06:15,19712
2016-10-06,06:15,06:30,19642
2016-10-06,06:30,06:45,19618
2016-10-06,06:45,07:00,20009
2016-10-06,07:00,07:15,20299
2016-10-06,07:15,07:30,20683
2016-10-06,07:30,07:45,20914
2016-10-06,07:45,08:00,20848
2016-10-06,08:00,08:15,21775
2016-10-06,08:15,08:30,21848
2016-10-06,08:30,08:45,21751
2016-10-06,08:45,09:00,21946
2016-10-06,09:00,09:15,21783
2016-10-06,09:15,09:30,21872
2016-10-06,09:30,09:45,21694
2016-10-06,09:45,10:00,22122
2016-10-06,10:00,10:15,22098
2016-10-06,10:15,10:30,22006
2016-10-06,10:30,10:45,22208
2016-10-06,10:45,11:00,22443
2016-10-06,11:00,11:15,22579
2016-10-06,11:15,11:30,22618
2016-10-06,11:30,11:45,22578
2016-10-06,11:45,12:00,22360
2016-10-06,12:00,12:15,22366
2016-10-06,12:15,12:30,22514
2016-10-06,12:30,12:45,22532
2016-10-06,12:45,13:00,22530
2016-10-06,13:00,13:15,22458
2016-10-06,13:15,13:30,22219
2016-10-06,13:30,13:45,22082
2016-10-06,13:45,14:00,21872
2016-10-06,14:00,14:15,21928
2016-10-06,14:15,14:30,22033
2016-10-06,14:30,14:45,22035
2016-10-06,14:45,15:00,22283
2016-10-06,15:00,15:15,22321
2016-10-06,15:15,15:30,22351
2016-10-06,15:30,15:45,22414
2016-10-06,15:45,16:00,22458
2016-10-06,16:00,16:15,22261
2016-10-06,16:15,16:30,22153
2016-10-06,16:30,16:45,22004
2016-10-06,16:45,17:00,22035
2016-10-06,17:00,17:15,22809
2016-10-06,17:15,17:30,23123
2016-10-06,17:30,17:45,23153
2016-10-06,17:45,18:00,23202
2016-10-06,18:00,18:15,23197
2016-10-06,18:15,18:30,23370
2016-10-06,18:30,18:45,23543
2016-10-06,18:45,19:00,23661
2016-10-06,19:00,19:15,23940
2016-10-06,19:15,19:30,24083
2016-10-06,19:30,19:45,24069
2016-10-06,19:45,20:00,23936
2016-10-06,20:00,20:15,23362
2016-10-06,20:15,20:30,23110
2016-10-06,20:30,20:45,23000
2016-10-06,20:45,21:00,22696
2016-10-06,21:00,21:15,22638
2016-10-06,21:15,21:30,22434
2016-10-06,21:30,21:45,22229
2016-10-06,21:45,22:00,21860
2016-10-06,22:00,22:15,21077
2016-10-06,22:15,22:30,20583
2016-10-06,22:30,22:45,20305
2016-10-06,22:45,23:00,20220
2016-10-06,23:00,23:15,20414
2016-10-06,23:15,23:30,20162
2016-10-06,23:30,23:45,20067
2016-10-06,23:45,00:00,19569
2016-10-07,00:00,00:15,19426
2016-10-07,00:15,00:30,19446
2016-10-07,00:30,00:45,19315
2016-10-07,00:45,01:00,19141
2016-10-07,01:00,01:15,19197
2016-10-07,01:15,01:30,19157
2016-10-07,01:30,01:45,19197
2016-10-07,01:45,02:00,19167
2016-10-07,02:00,02:15,19308
2016-10-07,02:15,02:30,19120
2016-10-07,02:30,02:45,19070
2016-10-07,02:45,03:00,18980
2016-10-07,03:00,03:15,18831
2016-10-07,03:15,03:30,18849
2016-10-07,03:30,03:45,18833
2016-10-07,03:45,04:00,18973
2016-10-07,04:00,04:15,19451
2016-10-07,04:15,04:30,19556
2016-10-07,04:30,04:45,19716
2016-10-07,04:45,05:00,19937
2016-10-07,05:00,05:15,20341
2016-10-07,05:15,05:30,20887
2016-10-07,05:30,05:45,21402
2016-10-07,05:45,06:00,21546
2016-10-07,06:00,06:15,21865
2016-10-07,06:15,06:30,21911
2016-10-07,06:30,06:45,22019
2016-10-07,06:45,07:00,22015
2016-10-07,07:00,07:15,22326
2016-10-07,07:15,07:30,22405
2016-10-07,07:30,07:45,22679
2016-10-07,07:45,08:00,22840
2016-10-07,08:00,08:15,22474
2016-10-07,08:15,08:30,22694
2016-10-07,08:30,08:45,22829
2016-10-07,08:45,09:00,22862
2016-10-07,09:00,09:15,23332
2016-10-07,09:15,09:30,23453
2016-10-07,09:30,09:45,23442
2016-10-07,09:45,10:00,23288
2016-10-07,10:00,10:15,22879
2016-10-07,10:15,10:30,23091
2016-10-07,10:30,10:45,23001
2016-10-07,10:45,11:00,23001
2016-10-07,11:00,11:15,23080
2016-10-07,11:15,11:30,22904
2016-10-07,11:30,11:45,22726
2016-10-07,11:45,12:00,22818
2016-10-07,12:00,12:15,22750
2016-10-07,12:15,12:30,22696
2016-10-07,12:30,12:45,22585
2016-10-07,12:45,13:00,22473
2016-10-07,13:00,13:15,22326
2016-10-07,13:15,13:30,22440
2016-10-07,13:30,13:45,22042
2016-10-07,13:45,14:00,21977
2016-10-07,14:00,14:15,21818
2016-10-07,14:15,14:30,21855
2016-10-07,14:30,14:45,21794
2016-10-07,14:45,15:00,21724
2016-10-07,15:00,15:15,21785
2016-10-07,15:15,15:30,21698
2016-10-07,15:30,15:45,21631
2016-10-07,15:45,16:00,21564
2016-10-07,16:00,16:15,21565
2016-10-07,16:15,16:30,21565
2016-10-07,16:30,16:45,21591
2016-10-07,16:45,17:00,21719
2016-10-07,17:00,17:15,21479
2016-10-07,17:15,17:30,21337
2016-10-07,17:30,17:45,21446
2016-10-07,17:45,18:00,21492
2016-10-07,18:00,18:15,21347
2016-10-07,18:15,18:30,21440
2016-10-07,18:30,18:45,21660
2016-10-07,18:45,19:00,21818
2016-10-07,19:00,19:15,21772
2016-10-07,19:15,19:30,22154
2016-10-07,19:30,19:45,22132
2016-10-07,19:45,20:00,21995
2016-10-07,20:00,20:15,22041
2016-10-07,20:15,20:30,22062
2016-10-07,20:30,20:45,21959
2016-10-07,20:45,21:00,21833
2016-10-07,21:00,21:15,22009
2016-10-07,21:15,21:30,21652
2016-10-07,21:30,21:45,21274
2016-10-07,21:45,22:00,20949
2016-10-07,22:00,22:15,20787
2016-10-07,22:15,22:30,20705
2016-10-07,22:30,22:45,20735
2016-10-07,22:45,23:00,20517
2016-10-07,23:00,23:15,20336
2016-10-07,23:15,23:30,20234
2016-10-07,23:30,23:45,20143
2016-10-07,23:45,00:00,19975
2016-10-08,00:00,00:15,19287
2016-10-08,00:15,00:30,19149
2016-10-08,00:30,00:45,18945
2016-10-08,00:45,01:00,18845
2016-10-08,01:00,01:15,18541
2016-10-08,01:15,01:30,18602
2016-10-08,01:30,01:45,18533
2016-10-08,01:45,02:00,18562
2016-10-08,02:00,02:15,18331
2016-10-08,02:15,02:30,18207
2016-10-08,02:30,02:45,18210
2016-10-08,02:45,03:00,18178
2016-10-08,03:00,03:15,17931
2016-10-08,03:15,03:30,17870
2016-10-08,03:30,03:45,17855
2016-10-08,03:45,04:00,17832
2016-10-08,04:00,04:15,17864
2016-10-08,04:15,04:30,17963
2016-10-08,04:30,04:45,18048
2016-10-08,04:45,05:00,18118
2016-10-08,05:00,05:15,18111
2016-10-08,05:15,05:30,18174
2016-10-08,05:30,05:45,18150
2016-10-08,05:45,06:00,18343
2016-10-08,06:00,06:15,18934
2016-10-08,06:15,06:30,18986
2016-10-08,06:30,06:45,19107
2016-10-08,06:45,07:00,19150
2016-10-08,07:00,07:15,19179
2016-10-08,07:15,07:30,19278
2016-10-08,07:30,07:45,19390
2016-10-08,07:45,08:00,19665
2016-10-08,08:00,08:15,20010
2016-10-08,08:15,08:30,20145
2016-10-08,08:30,08:45,20239
2016-10-08,08:45,09:00,20369
2016-10-08,09:00,09:15,20654
2016-10-08,09:15,09:30,20754
2016-10-08,09:30,09:45,20749
2016-10-08,09:45,10:00,20792
2016-10-08,10:00,10:15,20860
2016-10-08,10:15,10:30,20749
2016-10-08,10:30,10:45,20774
2016-10-08,10:45,11:00,20858
2016-10-08,11:00,11:15,20748
2016-10-08,11:15,11:30,20563
2016-10-08,11:30,11:45,20404
2016-10-08,11:45,12:00,20370
2016-10-08,12:00,12:15,19904
2016-10-08,12:15,12:30,19809
2016-10-08,12:30,12:45,19826
2016-10-08,12:45,13:00,19708
2016-10-08,13:00,13:15,19763
2016-10-08,13:15,13:30,19884
2016-10-08,13:30,13:45,19899
2016-10-08,13:45,14:00,19893
2016-10-08,14:00,14:15,20129
2016-10-08,14:15,14:30,20181
2016-10-08,14:30,14:45,20264
2016-10-08,14:45,15:00,20151
2016-10-08,15:00,15:15,19917
2016-10-08,15:15,15:30,19862
2016-10-08,15:30,15:45,19929
2016-10-08,15:45,16:00,19970
2016-10-08,16:00,16:15,20136
2016-10-08,16:15,16:30,20127
2016-10-08,16:30,16:45,20213
2016-10-08,16:45,17:00,20174
2016-10-08,17:00,17:15,19849
2016-10-08,17:15,17:30,19802
2016-10-08,17:30,17:45,19951
2016-10-08,17:45,18:00,20030
2016-10-08,18:00,18:15,20094
2016-10-08,18:15,18:30,19964
2016-10-08,18:30,18:45,20198
2016-10-08,18:45,19:00,20174
2016-10-08,19:00,19:15,20157
2016-10-08,19:15,19:30,20274
2016-10-08,19:30,19:45,20479
2016-10-08,19:45,20:00,20488
2016-10-08,20:00,20:15,20592
2016-10-08,20:15,20:30,20341
2016-10-08,20:30,20:45,20394
2016-10-08,20:45,21:00,20300
2016-10-08,21:00,21:15,20174
2016-10-08,21:15,21:30,20196
2016-10-08,21:30,21:45,20123
2016-10-08,21:45,22:00,19930
2016-10-08,22:00,22:15,19569
2016-10-08,22:15,22:30,19342
2016-10-08,22:30,22:45,19565
2016-10-08,22:45,23:00,19576
2016-10-08,23:00,23:15,19200
2016-10-08,23:15,23:30,19133
2016-10-08,23:30,23:45,19085
2016-10-08,23:45,00:00,18975
2016-10-09,00:00,00:15,18601
2016-10-09,00:15,00:30,18417
2016-10-09,00:30,00:45,18393
2016-10-09,00:45,01:00,18251
2016-10-09,01:00,01:15,17740
2016-10-09,01:15,01:30,17745
2016-10-09,01:30,01:45,17572
2016-10-09,01:45,02:00,17464
