date,time_from,time_to,demand
2009-02-09,02:00,02:15,18463
2009-02-09,02:15,02:30,18449
2009-02-09,02:30,02:45,18527
2009-02-09,02:45,03:00,18568
2009-02-09,03:00,03:15,18480
2009-02-09,03:15,03:30,18616
2009-02-09,03:30,03:45,18561
2009-02-09,03:45,04:00,18596
2009-02-09,04:00,04:15,18616
2009-02-09,04:15,04:30,18698
2009-02-09,04:30,04:45,18813
2009-02-09,04:45,05:00,18977
2009-02-09,05:00,05:15,19296
2009-02-09,05:15,05:30,19415
2009-02-09,05:30,05:45,19716
2009-02-09,05:45,06:00,20220
2009-02-09,06:00,06:15,21136
2009-02-09,06:15,06:30,22076
2009-02-09,06:30,06:45,23016
2009-02-09,06:45,07:00,23524
2009-02-09,07:00,07:15,24494
2009-02-09,07:15,07:30,25009
2009-02-09,07:30,07:45,25168
2009-02-09,07:45,08:00,25343
2009-02-09,08:00,08:15,25438
2009-02-09,08:15,08:30,25422
2009-02-09,08:30,08:45,25640
2009-02-09,08:45,09:00,25597
2009-02-09,09:00,09:15,25568
2009-02-09,09:15,09:30,25730
2009-02-09,09:30,09:45,25820
2009-02-09,09:45,10:00,25943
2009-02-09,10:00,10:15,25976
2009-02-09,10:15,10:30,25993
2009-02-09,10:30,10:45,26089
2009-02-09,10:45,11:00,26217
2009-02-09,11:00,11:15,26385
2009-02-09,11:15,11:30,26355
2009-02-09,11:30,11:45,26412
2009-02-09,11:45,12:00,26510
2009-02-09,12:00,12:15,26456
2009-02-09,12:15,12:30,26593
2009-02-09,12:30,12:45,26609
2009-02-09,12:45,13:00,26623
2009-02-09,13:00,13:15,26749
2009-02-09,13:15,13:30,26691
2009-02-09,13:30,13:45,26494
2009-02-09,13:45,14:00,26353
2009-02-09,14:00,14:15,26339
2009-02-09,14:15,14:30,26252
2009-02-09,14:30,14:45,26240
2009-02-09,14:45,15:00,25937
2009-02-09,15:00,15:15,25840
2009-02-09,15:15,15:30,25744
2009-02-09,15:30,15:45,25534
2009-02-09,15:45,16:00,25468
2009-02-09,16:00,16:15,25353
2009-02-09,16:15,16:30,25240
2009-02-09,16:30,16:45,25274
2009-02-09,16:45,17:00,25466
2009-02-09,17:00,17:15,25637
2009-02-09,17:15,17:30,25893
2009-02-09,17:30,17:45,26251
2009-02-09,17:45,18:00,27047
2009-02-09,18:00,18:15,27180
2009-02-09,18:15,18:30,27252
2009-02-09,18:30,18:45,27216
2009-02-09,18:45,19:00,27240
2009-02-09,19:00,19:15,27082
2009-02-09,19:15,19:30,26835
2009-02-09,19:30,19:45,26408
2009-02-09,19:45,20:00,26104
2009-02-09,20:00,20:15,25823
2009-02-09,20:15,20:30,25472
2009-02-09,20:30,20:45,24849
2009-02-09,20:45,21:00,24561
2009-02-09,21:00,21:15,24519
2009-02-09,21:15,21:30,24625
2009-02-09,21:30,21:45,24347
2009-02-09,21:45,22:00,24256
2009-02-09,22:00,22:15,24363
2009-02-09,22:15,22:30,23829
2009-02-09,22:30,22:45,23511
2009-02-09,22:45,23:00,22995
2009-02-09,23:00,23:15,22499
2009-02-09,23:15,23:30,22027
2009-02-09,23:30,23:45,21530
2009-02-09,23:45,00:00,21235
2009-02-10,00:00,00:15,20716
2009-02-10,00:15,00:30,20431
2009-02-10,00:30,00:45,20133
2009-02-10,00:45,01:00,19908
2009-02-10,01:00,01:15,19918
2009-02-10,01:15,01:30,19778
2009-02-10,01:30,01:45,19543
2009-02-10,01:45,02:00,19522
2009-02-10,02:00,02:15,19522
2009-02-10,02:15,02:30,19589
2009-02-10,02:30,02:45,19601
2009-02-10,02:45,03:00,19681
2009-02-10,03:00,03:15,19733
2009-02-10,03:15,03:30,19811
2009-02-10,03:30,03:45,19921
2009-02-10,03:45,04:00,19970
2009-02-10,04:00,04:15,19985
2009-02-10,04:15,04:30,20168
2009-02-10,04:30,04:45,20313
2009-02-10,04:45,05:00,20280
2009-02-10,05:00,05:15,20659
2009-02-10,05:15,05:30,20806
2009-02-10,05:30,05:45,21109
2009-02-10,05:45,06:00,21327
2009-02-10,06:00,06:15,22326
2009-02-10,06:15,06:30,23304
2009-02-10,06:30,06:45,24106
2009-02-10,06:45,07:00,24824
2009-02-10,07:00,07:15,25549
2009-02-10,07:15,07:30,26014
2009-02-10,07:30,07:45,26248
2009-02-10,07:45,08:00,26152
2009-02-10,08:00,08:15,26709
2009-02-10,08:15,08:30,26872
2009-02-10,08:30,08:45,26988
2009-02-10,08:45,09:00,26778
2009-02-10,09:00,09:15,26768
2009-02-10,09:15,09:30,26865
2009-02-10,09:30,09:45,26842
2009-02-10,09:45,10:00,26964
2009-02-10,10:00,10:15,26977
2009-02-10,10:15,10:30,27105
2009-02-10,10:30,10:45,27176
2009-02-10,10:45,11:00,27063
2009-02-10,11:00,11:15,27255
2009-02-10,11:15,11:30,27414
2009-02-10,11:30,11:45,27407
2009-02-10,11:45,12:00,27465
2009-02-10,12:00,12:15,27325
2009-02-10,12:15,12:30,27291
2009-02-10,12:30,12:45,27311
2009-02-10,12:45,13:00,27299
2009-02-10,13:00,13:15,27401
2009-02-10,13:15,13:30,27327
2009-02-10,13:30,13:45,27186
2009-02-10,13:45,14:00,27072
2009-02-10,14:00,14:15,26875
2009-02-10,14:15,14:30,26896
2009-02-10,14:30,14:45,26649
2009-02-10,14:45,15:00,26504
2009-02-10,15:00,15:15,26524
2009-02-10,15:15,15:30,26482
2009-02-10,15:30,15:45,26340
2009-02-10,15:45,16:00,26376
2009-02-10,16:00,16:15,26254
2009-02-10,16:15,16:30,26193
2009-02-10,16:30,16:45,26142
2009-02-10,16:45,17:00,26175
2009-02-10,17:00,17:15,26238
2009-02-10,17:15,17:30,26528
2009-02-10,17:30,17:45,26853
2009-02-10,17:45,18:00,27423
2009-02-10,18:00,18:15,27444
2009-02-10,18:15,18:30,27544
2009-02-10,18:30,18:45,27617
2009-02-10,18:45,19:00,27607
2009-02-10,19:00,19:15,27339
2009-02-10,19:15,19:30,27193
2009-02-10,19:30,19:45,26837
2009-02-10,19:45,20:00,26245
2009-02-10,20:00,20:15,26065
2009-02-10,20:15,20:30,25757
2009-02-10,20:30,20:45,25121
2009-02-10,20:45,21:00,25037
2009-02-10,21:00,21:15,24982
2009-02-10,21:15,21:30,25056
2009-02-10,21:30,21:45,24829
2009-02-10,21:45,22:00,24716
2009-02-10,22:00,22:15,24543
2009-02-10,22:15,22:30,24245
2009-02-10,22:30,22:45,23838
2009-02-10,22:45,23:00,23280
2009-02-10,23:00,23:15,22766
2009-02-10,23:15,23:30,22284
2009-02-10,23:30,23:45,21773
2009-02-10,23:45,00:00,21205
2009-02-11,00:00,00:15,20539
2009-02-11,00:15,00:30,20356
2009-02-11,00:30,00:45,20239
2009-02-11,00:45,01:00,19942
2009-02-11,01:00,01:15,19902
2009-02-11,01:15,01:30,19779
2009-02-11,01:30,01:45,19631
2009-02-11,01:45,02:00,19557
2009-02-11,02:00,02:15,19437
2009-02-11,02:15,02:30,19364
2009-02-11,02:30,02:45,19284
2009-02-11,02:45,03:00,19270
2009-02-11,03:00,03:15,19271
2009-02-11,03:15,03:30,19433
2009-02-11,03:30,03:45,19439
2009-02-11,03:45,04:00,19470
2009-02-11,04:00,04:15,19396
2009-02-11,04:15,04:30,19561
2009-02-11,04:30,04:45,19504
2009-02-11,04:45,05:00,19561
2009-02-11,05:00,05:15,19869
2009-02-11,05:15,05:30,20028
2009-02-11,05:30,05:45,20445
2009-02-11,05:45,06:00,20818
2009-02-11,06:00,06:15,21603
2009-02-11,06:15,06:30,22636
2009-02-11,06:30,06:45,23440
2009-02-11,06:45,07:00,24134
2009-02-11,07:00,07:15,25013
2009-02-11,07:15,07:30,25095
2009-02-11,07:30,07:45,25277
2009-02-11,07:45,08:00,25387
2009-02-11,08:00,08:15,25717
2009-02-11,08:15,08:30,25861
2009-02-11,08:30,08:45,25887
2009-02-11,08:45,09:00,25691
2009-02-11,09:00,09:15,25742
2009-02-11,09:15,09:30,25892
2009-02-11,09:30,09:45,25979
2009-02-11,09:45,10:00,25955
2009-02-11,10:00,10:15,26119
2009-02-11,10:15,10:30,26098
2009-02-11,10:30,10:45,26160
2009-02-11,10:45,11:00,26137
2009-02-11,11:00,11:15,26230
2009-02-11,11:15,11:30,26598
2009-02-11,11:30,11:45,26568
2009-02-11,11:45,12:00,26620
2009-02-11,12:00,12:15,26560
2009-02-11,12:15,12:30,27197
2009-02-11,12:30,12:45,27225
2009-02-11,12:45,13:00,27151
2009-02-11,13:00,13:15,27247
2009-02-11,13:15,13:30,27154
2009-02-11,13:30,13:45,27018
2009-02-11,13:45,14:00,26825
2009-02-11,14:00,14:15,26578
2009-02-11,14:15,14:30,26606
2009-02-11,14:30,14:45,26346
2009-02-11,14:45,15:00,26223
2009-02-11,15:00,15:15,26223
2009-02-11,15:15,15:30,26185
2009-02-11,15:30,15:45,26071
2009-02-11,15:45,16:00,25980
2009-02-11,16:00,16:15,25845
2009-02-11,16:15,16:30,25752
2009-02-11,16:30,16:45,25708
2009-02-11,16:45,17:00,25692
2009-02-11,17:00,17:15,25783
2009-02-11,17:15,17:30,26168
2009-02-11,17:30,17:45,26558
2009-02-11,17:45,18:00,27084
2009-02-11,18:00,18:15,27141
2009-02-11,18:15,18:30,27253
2009-02-11,18:30,18:45,27266
2009-02-11,18:45,19:00,27226
2009-02-11,19:00,19:15,26984
2009-02-11,19:15,19:30,26789
2009-02-11,19:30,19:45,26478
2009-02-11,19:45,20:00,25986
2009-02-11,20:00,20:15,25862
2009-02-11,20:15,20:30,25561
2009-02-11,20:30,20:45,25004
2009-02-11,20:45,21:00,24913
2009-02-11,21:00,21:15,24877
2009-02-11,21:15,21:30,25001
2009-02-11,21:30,21:45,24745
2009-02-11,21:45,22:00,24582
2009-02-11,22:00,22:15,24438
2009-02-11,22:15,22:30,24219
2009-02-11,22:30,22:45,23753
2009-02-11,22:45,23:00,23164
2009-02-11,23:00,23:15,22615
2009-02-11,23:15,23:30,22210
2009-02-11,23:30,23:45,21709
2009-02-11,23:45,00:00,21184
2009-02-12,00:00,00:15,20975
2009-02-12,00:15,00:30,20645
2009-02-12,00:30,00:45,20385
2009-02-12,00:45,01:00,20201
2009-02-12,01:00,01:15,20091
2009-02-12,01:15,01:30,19925
2009-02-12,01:30,01:45,19816
2009-02-12,01:45,02:00,19771
2009-02-12,02:00,02:15,19758
2009-02-12,02:15,02:30,19660
2009-02-12,02:30,02:45,19665
2009-02-12,02:45,03:00,19803
2009-02-12,03:00,03:15,19863
2009-02-12,03:15,03:30,19831
2009-02-12,03:30,03:45,19893
2009-02-12,03:45,04:00,19972
2009-02-12,04:00,04:15,20005
2009-02-12,04:15,04:30,20038
2009-02-12,04:30,04:45,20107
2009-02-12,04:45,05:00,20277
2009-02-12,05:00,05:15,20549
2009-02-12,05:15,05:30,20664
2009-02-12,05:30,05:45,20980
2009-02-12,05:45,06:00,21334
2009-02-12,06:00,06:15,22142
2009-02-12,06:15,06:30,23124
2009-02-12,06:30,06:45,23864
2009-02-12,06:45,07:00,24426
2009-02-12,07:00,07:15,25361
2009-02-12,07:15,07:30,25674
2009-02-12,07:30,07:45,25838
2009-02-12,07:45,08:00,25946
2009-02-12,08:00,08:15,26040
2009-02-12,08:15,08:30,26100
2009-02-12,08:30,08:45,26103
2009-02-12,08:45,09:00,26091
2009-02-12,09:00,09:15,26121
2009-02-12,09:15,09:30,26137
2009-02-12,09:30,09:45,26209
2009-02-12,09:45,10:00,26199
2009-02-12,10:00,10:15,26212
2009-02-12,10:15,10:30,26316
2009-02-12,10:30,10:45,26340
2009-02-12,10:45,11:00,26428
2009-02-12,11:00,11:15,26638
2009-02-12,11:15,11:30,26866
2009-02-12,11:30,11:45,26925
2009-02-12,11:45,12:00,26896
2009-02-12,12:00,12:15,26862
2009-02-12,12:15,12:30,27290
2009-02-12,12:30,12:45,27411
2009-02-12,12:45,13:00,27377
2009-02-12,13:00,13:15,27535
2009-02-12,13:15,13:30,27335
2009-02-12,13:30,13:45,27285
2009-02-12,13:45,14:00,27265
2009-02-12,14:00,14:15,27184
2009-02-12,14:15,14:30,27062
2009-02-12,14:30,14:45,27083
2009-02-12,14:45,15:00,26834
2009-02-12,15:00,15:15,26915
2009-02-12,15:15,15:30,26932
2009-02-12,15:30,15:45,26827
2009-02-12,15:45,16:00,26550
2009-02-12,16:00,16:15,26537
2009-02-12,16:15,16:30,26493
2009-02-12,16:30,16:45,26256
2009-02-12,16:45,17:00,26198
2009-02-12,17:00,17:15,26255
2009-02-12,17:15,17:30,26395
2009-02-12,17:30,17:45,26634
2009-02-12,17:45,18:00,27147
2009-02-12,18:00,18:15,27277
2009-02-12,18:15,18:30,27198
2009-02-12,18:30,18:45,27221
2009-02-12,18:45,19:00,27109
2009-02-12,19:00,19:15,26907
2009-02-12,19:15,19:30,26527
2009-02-12,19:30,19:45,26412
2009-02-12,19:45,20:00,26006
2009-02-12,20:00,20:15,25815
2009-02-12,20:15,20:30,25509
2009-02-12,20:30,20:45,25123
2009-02-12,20:45,21:00,24666
2009-02-12,21:00,21:15,24683
2009-02-12,21:15,21:30,24765
2009-02-12,21:30,21:45,24595
2009-02-12,21:45,22:00,24265
2009-02-12,22:00,22:15,24289
2009-02-12,22:15,22:30,23991
2009-02-12,22:30,22:45,23626
2009-02-12,22:45,23:00,23169
2009-02-12,23:00,23:15,22619
2009-02-12,23:15,23:30,22120
2009-02-12,23:30,23:45,21744
2009-02-12,23:45,00:00,21399
2009-02-13,00:00,00:15,21057
2009-02-13,00:15,00:30,20778
2009-02-13,00:30,00:45,20569
2009-02-13,00:45,01:00,20475
2009-02-13,01:00,01:15,20290
2009-02-13,01:15,01:30,20092
2009-02-13,01:30,01:45,19975
2009-02-13,01:45,02:00,20017
2009-02-13,02:00,02:15,19959
2009-02-13,02:15,02:30,19800
2009-02-13,02:30,02:45,19863
2009-02-13,02:45,03:00,19965
2009-02-13,03:00,03:15,20008
2009-02-13,03:15,03:30,19970
2009-02-13,03:30,03:45,20065
2009-02-13,03:45,04:00,20165
2009-02-13,04:00,04:15,20233
2009-02-13,04:15,04:30,19988
2009-02-13,04:30,04:45,20025
2009-02-13,04:45,05:00,20212
2009-02-13,05:00,05:15,20460
2009-02-13,05:15,05:30,20514
2009-02-13,05:30,05:45,20746
2009-02-13,05:45,06:00,20909
2009-02-13,06:00,06:15,22002
2009-02-13,06:15,06:30,22789
2009-02-13,06:30,06:45,23563
2009-02-13,06:45,07:00,24190
2009-02-13,07:00,07:15,24829
2009-02-13,07:15,07:30,25301
2009-02-13,07:30,07:45,25435
2009-02-13,07:45,08:00,25461
2009-02-13,08:00,08:15,25794
2009-02-13,08:15,08:30,25876
2009-02-13,08:30,08:45,25773
2009-02-13,08:45,09:00,25689
2009-02-13,09:00,09:15,25628
2009-02-13,09:15,09:30,25711
2009-02-13,09:30,09:45,25886
2009-02-13,09:45,10:00,25736
2009-02-13,10:00,10:15,25850
2009-02-13,10:15,10:30,25793
2009-02-13,10:30,10:45,25938
2009-02-13,10:45,11:00,26046
2009-02-13,11:00,11:15,26206
2009-02-13,11:15,11:30,26339
2009-02-13,11:30,11:45,26390
2009-02-13,11:45,12:00,26271
2009-02-13,12:00,12:15,26157
2009-02-13,12:15,12:30,26566
2009-02-13,12:30,12:45,26640
2009-02-13,12:45,13:00,26603
2009-02-13,13:00,13:15,26554
2009-02-13,13:15,13:30,26449
2009-02-13,13:30,13:45,26244
2009-02-13,13:45,14:00,26017
2009-02-13,14:00,14:15,25878
2009-02-13,14:15,14:30,25491
2009-02-13,14:30,14:45,25755
2009-02-13,14:45,15:00,25784
2009-02-13,15:00,15:15,25636
2009-02-13,15:15,15:30,25418
2009-02-13,15:30,15:45,25420
2009-02-13,15:45,16:00,25389
2009-02-13,16:00,16:15,25304
2009-02-13,16:15,16:30,25180
2009-02-13,16:30,16:45,24906
2009-02-13,16:45,17:00,25045
2009-02-13,17:00,17:15,24924
2009-02-13,17:15,17:30,25088
2009-02-13,17:30,17:45,25474
2009-02-13,17:45,18:00,26236
2009-02-13,18:00,18:15,26565
2009-02-13,18:15,18:30,26601
2009-02-13,18:30,18:45,26402
2009-02-13,18:45,19:00,26122
2009-02-13,19:00,19:15,26074
2009-02-13,19:15,19:30,25814
2009-02-13,19:30,19:45,25650
2009-02-13,19:45,20:00,25152
2009-02-13,20:00,20:15,24788
2009-02-13,20:15,20:30,24310
2009-02-13,20:30,20:45,23827
2009-02-13,20:45,21:00,23590
2009-02-13,21:00,21:15,23588
2009-02-13,21:15,21:30,23738
2009-02-13,21:30,21:45,23745
2009-02-13,21:45,22:00,23441
2009-02-13,22:00,22:15,23508
2009-02-13,22:15,22:30,23455
2009-02-13,22:30,22:45,23296
2009-02-13,22:45,23:00,23081
2009-02-13,23:00,23:15,22622
2009-02-13,23:15,23:30,22015
2009-02-13,23:30,23:45,21424
2009-02-13,23:45,00:00,21223
2009-02-14,00:00,00:15,20700
2009-02-14,00:15,00:30,20273
2009-02-14,00:30,00:45,20042
2009-02-14,00:45,01:00,19892
2009-02-14,01:00,01:15,19604
2009-02-14,01:15,01:30,19348
2009-02-14,01:30,01:45,19229
2009-02-14,01:45,02:00,19157
2009-02-14,02:00,02:15,19089
2009-02-14,02:15,02:30,19113
2009-02-14,02:30,02:45,19044
2009-02-14,02:45,03:00,19046
2009-02-14,03:00,03:15,18957
2009-02-14,03:15,03:30,18809
2009-02-14,03:30,03:45,18742
2009-02-14,03:45,04:00,18799
2009-02-14,04:00,04:15,18832
2009-02-14,04:15,04:30,19060
2009-02-14,04:30,04:45,18882
2009-02-14,04:45,05:00,18848
2009-02-14,05:00,05:15,18681
2009-02-14,05:15,05:30,18488
2009-02-14,05:30,05:45,18190
2009-02-14,05:45,06:00,18010
2009-02-14,06:00,06:15,17674
2009-02-14,06:15,06:30,17758
2009-02-14,06:30,06:45,17798
2009-02-14,06:45,07:00,18157
2009-02-14,07:00,07:15,18128
2009-02-14,07:15,07:30,18555
2009-02-14,07:30,07:45,18657
2009-02-14,07:45,08:00,18690
2009-02-14,08:00,08:15,19162
2009-02-14,08:15,08:30,19573
2009-02-14,08:30,08:45,19910
2009-02-14,08:45,09:00,20184
2009-02-14,09:00,09:15,20752
2009-02-14,09:15,09:30,21031
2009-02-14,09:30,09:45,21050
2009-02-14,09:45,10:00,21163
2009-02-14,10:00,10:15,21432
2009-02-14,10:15,10:30,21554
2009-02-14,10:30,10:45,21530
2009-02-14,10:45,11:00,21549
2009-02-14,11:00,11:15,21545
2009-02-14,11:15,11:30,21562
2009-02-14,11:30,11:45,21650
2009-02-14,11:45,12:00,21704
2009-02-14,12:00,12:15,21474
2009-02-14,12:15,12:30,21652
2009-02-14,12:30,12:45,21583
2009-02-14,12:45,13:00,21394
2009-02-14,13:00,13:15,21397
2009-02-14,13:15,13:30,21377
2009-02-14,13:30,13:45,21275
2009-02-14,13:45,14:00,21091
2009-02-14,14:00,14:15,20790
2009-02-14,14:15,14:30,20775
2009-02-14,14:30,14:45,20908
2009-02-14,14:45,15:00,20860
2009-02-14,15:00,15:15,20750
2009-02-14,15:15,15:30,20644
2009-02-14,15:30,15:45,20815
2009-02-14,15:45,16:00,20654
2009-02-14,16:00,16:15,20677
2009-02-14,16:15,16:30,20486
2009-02-14,16:30,16:45,20656
2009-02-14,16:45,17:00,20673
2009-02-14,17:00,17:15,21023
2009-02-14,17:15,17:30,21374
2009-02-14,17:30,17:45,21928
2009-02-14,17:45,18:00,22665
2009-02-14,18:00,18:15,23017
2009-02-14,18:15,18:30,23175
2009-02-14,18:30,18:45,23014
2009-02-14,18:45,19:00,22862
2009-02-14,19:00,19:15,22834
2009-02-14,19:15,19:30,22684
2009-02-14,19:30,19:45,22455
2009-02-14,19:45,20:00,22360
2009-02-14,20:00,20:15,22191
2009-02-14,20:15,20:30,21856
2009-02-14,20:30,20:45,21609
2009-02-14,20:45,21:00,21652
2009-02-14,21:00,21:15,21634
2009-02-14,21:15,21:30,21513
2009-02-14,21:30,21:45,21498
2009-02-14,21:45,22:00,21676
2009-02-14,22:00,22:15,21826
2009-02-14,22:15,22:30,21678
2009-02-14,22:30,22:45,21586
2009-02-14,22:45,23:00,21277
2009-02-14,23:00,23:15,21126
2009-02-14,23:15,23:30,20735
2009-02-14,23:30,23:45,20183
2009-02-14,23:45,00:00,19868
2009-02-15,00:00,00:15,19728
2009-02-15,00:15,00:30,19410
2009-02-15,00:30,00:45,19109
2009-02-15,00:45,01:00,18958
2009-02-15,01:00,01:15,18604
2009-02-15,01:15,01:30,18458
2009-02-15,01:30,01:45,18318
2009-02-15,01:45,02:00,18309
2009-02-15,02:00,02:15,18006
2009-02-15,02:15,02:30,17984
2009-02-15,02:30,02:45,17768
2009-02-15,02:45,03:00,17748
2009-02-15,03:00,03:15,17792
2009-02-15,03:15,03:30,17677
2009-02-15,03:30,03:45,17610
2009-02-15,03:45,04:00,17713
2009-02-15,04:00,04:15,17734
2009-02-15,04:15,04:30,17632
2009-02-15,04:30,04:45,17575
2009-02-15,04:45,05:00,17557
2009-02-15,05:00,05:15,17232
2009-02-15,05:15,05:30,16951
2009-02-15,05:30,05:45,16819
2009-02-15,05:45,06:00,16596
2009-02-15,06:00,06:15,16185
2009-02-15,06:15,06:30,16057
2009-02-15,06:30,06:45,16032
2009-02-15,06:45,07:00,15860
2009-02-15,07:00,07:15,16015
2009-02-15,07:15,07:30,15970
2009-02-15,07:30,07:45,15944
2009-02-15,07:45,08:00,15938
2009-02-15,08:00,08:15,16316
2009-02-15,08:15,08:30,16826
2009-02-15,08:30,08:45,17241
2009-02-15,08:45,09:00,17527
2009-02-15,09:00,09:15,17978
2009-02-15,09:15,09:30,18228
2009-02-15,09:30,09:45,18531
2009-02-15,09:45,10:00,18950
2009-02-15,10:00,10:15,19279
2009-02-15,10:15,10:30,19622
2009-02-15,10:30,10:45,19692
2009-02-15,10:45,11:00,19925
2009-02-15,11:00,11:15,20243
2009-02-15,11:15,11:30,20541
2009-02-15,11:30,11:45,20800
2009-02-15,11:45,12:00,20960
2009-02-15,12:00,12:15,21069
2009-02-15,12:15,12:30,21035
2009-02-15,12:30,12:45,21016
2009-02-15,12:45,13:00,20981
2009-02-15,13:00,13:15,20915
2009-02-15,13:15,13:30,20724
2009-02-15,13:30,13:45,20561
2009-02-15,13:45,14:00,20542
2009-02-15,14:00,14:15,20313
2009-02-15,14:15,14:30,20208
2009-02-15,14:30,14:45,20161
2009-02-15,14:45,15:00,20040
2009-02-15,15:00,15:15,19954
2009-02-15,15:15,15:30,19880
2009-02-15,15:30,15:45,20003
2009-02-15,15:45,16:00,19764
2009-02-15,16:00,16:15,19804
2009-02-15,16:15,16:30,19620
2009-02-15,16:30,16:45,19815
2009-02-15,16:45,17:00,19826
2009-02-15,17:00,17:15,20052
2009-02-15,17:15,17:30,20328
2009-02-15,17:30,17:45,20717
2009-02-15,17:45,18:00,21065
2009-02-15,18:00,18:15,21586
2009-02-15,18:15,18:30,22002
2009-02-15,18:30,18:45,22053
2009-02-15,18:45,19:00,22219
2009-02-15,19:00,19:15,22094
2009-02-15,19:15,19:30,22041
2009-02-15,19:30,19:45,21930
2009-02-15,19:45,20:00,21734
2009-02-15,20:00,20:15,21637
2009-02-15,20:15,20:30,21598
2009-02-15,20:30,20:45,21213
2009-02-15,20:45,21:00,21158
2009-02-15,21:00,21:15,21097
2009-02-15,21:15,21:30,21055
2009-02-15,21:30,21:45,21041
2009-02-15,21:45,22:00,21180
2009-02-15,22:00,22:15,21650
2009-02-15,22:15,22:30,21387
2009-02-15,22:30,22:45,21111
2009-02-15,22:45,23:00,20854
2009-02-15,23:00,23:15,20669
2009-02-15,23:15,23:30,20304
2009-02-15,23:30,23:45,19914
2009-02-15,23:45,00:00,19611
2009-02-16,00:00,00:15,19417
2009-02-16,00:15,00:30,19100
2009-02-16,00:30,00:45,18694
2009-02-16,00:45,01:00,18648
2009-02-16,01:00,01:15,18607
2009-02-16,01:15,01:30,18517
2009-02-16,01:30,01:45,18284
2009-02-16,01:45,02:00,18228
2009-02-16,02:00,02:15,18397
2009-02-16,02:15,02:30,18299
2009-02-16,02:30,02:45,18237
2009-02-16,02:45,03:00,18246
2009-02-16,03:00,03:15,18432
2009-02-16,03:15,03:30,18285
2009-02-16,03:30,03:45,18467
2009-02-16,03:45,04:00,18607
2009-02-16,04:00,04:15,18661
2009-02-16,04:15,04:30,18778
2009-02-16,04:30,04:45,18800
2009-02-16,04:45,05:00,18868
2009-02-16,05:00,05:15,19131
2009-02-16,05:15,05:30,19386
2009-02-16,05:30,05:45,19631
2009-02-16,05:45,06:00,20164
2009-02-16,06:00,06:15,21298
2009-02-16,06:15,06:30,22268
2009-02-16,06:30,06:45,23101
2009-02-16,06:45,07:00,24003
2009-02-16,07:00,07:15,24708
2009-02-16,07:15,07:30,25051
2009-02-16,07:30,07:45,25120
2009-02-16,07:45,08:00,25229
2009-02-16,08:00,08:15,25560
2009-02-16,08:15,08:30,25723
2009-02-16,08:30,08:45,25943
2009-02-16,08:45,09:00,25998
2009-02-16,09:00,09:15,25859
2009-02-16,09:15,09:30,26000
2009-02-16,09:30,09:45,26103
2009-02-16,09:45,10:00,26265
2009-02-16,10:00,10:15,26234
2009-02-16,10:15,10:30,26303
2009-02-16,10:30,10:45,26470
2009-02-16,10:45,11:00,26637
2009-02-16,11:00,11:15,26770
2009-02-16,11:15,11:30,26894
2009-02-16,11:30,11:45,26990
2009-02-16,11:45,12:00,27011
2009-02-16,12:00,12:15,26955
2009-02-16,12:15,12:30,27296
2009-02-16,12:30,12:45,27279
2009-02-16,12:45,13:00,27261
2009-02-16,13:00,13:15,27376
2009-02-16,13:15,13:30,27285
2009-02-16,13:30,13:45,27150
2009-02-16,13:45,14:00,26829
2009-02-16,14:00,14:15,26694
2009-02-16,14:15,14:30,26738
2009-02-16,14:30,14:45,26497
2009-02-16,14:45,15:00,26428
2009-02-16,15:00,15:15,26265
2009-02-16,15:15,15:30,26177
2009-02-16,15:30,15:45,26085
2009-02-16,15:45,16:00,25649
2009-02-16,16:00,16:15,25577
2009-02-16,16:15,16:30,25364
2009-02-16,16:30,16:45,25360
2009-02-16,16:45,17:00,25245
2009-02-16,17:00,17:15,25254
2009-02-16,17:15,17:30,25558
2009-02-16,17:30,17:45,25947
2009-02-16,17:45,18:00,26262
2009-02-16,18:00,18:15,26737
2009-02-16,18:15,18:30,27020
2009-02-16,18:30,18:45,26964
2009-02-16,18:45,19:00,26988
2009-02-16,19:00,19:15,26928
2009-02-16,19:15,19:30,26546
2009-02-16,19:30,19:45,26256
2009-02-16,19:45,20:00,26241
2009-02-16,20:00,20:15,25907
2009-02-16,20:15,20:30,25418
2009-02-16,20:30,20:45,25030
2009-02-16,20:45,21:00,24833
2009-02-16,21:00,21:15,24799
2009-02-16,21:15,21:30,24997
2009-02-16,21:30,21:45,24643
2009-02-16,21:45,22:00,24247
2009-02-16,22:00,22:15,24387
2009-02-16,22:15,22:30,23953
2009-02-16,22:30,22:45,23482
2009-02-16,22:45,23:00,23034
2009-02-16,23:00,23:15,22418
2009-02-16,23:15,23:30,22072
2009-02-16,23:30,23:45,21604
2009-02-16,23:45,00:00,21341
2009-02-17,00:00,00:15,21197
2009-02-17,00:15,00:30,20906
2009-02-17,00:30,00:45,20639
2009-02-17,00:45,01:00,20381
2009-02-17,01:00,01:15,20152
2009-02-17,01:15,01:30,19895
2009-02-17,01:30,01:45,19778
2009-02-17,01:45,02:00,19753
2009-02-17,02:00,02:15,19439
2009-02-17,02:15,02:30,19356
2009-02-17,02:30,02:45,19279
2009-02-17,02:45,03:00,19445
2009-02-17,03:00,03:15,19571
2009-02-17,03:15,03:30,19554
2009-02-17,03:30,03:45,19470
2009-02-17,03:45,04:00,19671
2009-02-17,04:00,04:15,19743
