date,time_from,time_to,demand
2009-08-09,02:00,02:15,13787
2009-08-09,02:15,02:30,13632
2009-08-09,02:30,02:45,13545
2009-08-09,02:45,03:00,13497
2009-08-09,03:00,03:15,13412
2009-08-09,03:15,03:30,13352
2009-08-09,03:30,03:45,13187
2009-08-09,03:45,04:00,13099
2009-08-09,04:00,04:15,13064
2009-08-09,04:15,04:30,13367
2009-08-09,04:30,04:45,13257
2009-08-09,04:45,05:00,13180
2009-08-09,05:00,05:15,13010
2009-08-09,05:15,05:30,13015
2009-08-09,05:30,05:45,13063
2009-08-09,05:45,06:00,12810
2009-08-09,06:00,06:15,12700
2009-08-09,06:15,06:30,12844
2009-08-09,06:30,06:45,12878
2009-08-09,06:45,07:00,12884
2009-08-09,07:00,07:15,13372
2009-08-09,07:15,07:30,13489
2009-08-09,07:30,07:45,13769
2009-08-09,07:45,08:00,14102
2009-08-09,08:00,08:15,14446
2009-08-09,08:15,08:30,14721
2009-08-09,08:30,08:45,15019
2009-08-09,08:45,09:00,15239
2009-08-09,09:00,09:15,15652
2009-08-09,09:15,09:30,16063
2009-08-09,09:30,09:45,16417
2009-08-09,09:45,10:00,16622
2009-08-09,10:00,10:15,16880
2009-08-09,10:15,10:30,17104
2009-08-09,10:30,10:45,17123
2009-08-09,10:45,11:00,17078
2009-08-09,11:00,11:15,17295
2009-08-09,11:15,11:30,17586
2009-08-09,11:30,11:45,17990
2009-08-09,11:45,12:00,18082
2009-08-09,12:00,12:15,18016
2009-08-09,12:15,12:30,17682
2009-08-09,12:30,12:45,17484
2009-08-09,12:45,13:00,17332
2009-08-09,13:00,13:15,17214
2009-08-09,13:15,13:30,17034
2009-08-09,13:30,13:45,16799
2009-08-09,13:45,14:00,16759
2009-08-09,14:00,14:15,16622
2009-08-09,14:15,14:30,16678
2009-08-09,14:30,14:45,16700
2009-08-09,14:45,15:00,16568
2009-08-09,15:00,15:15,16513
2009-08-09,15:15,15:30,16415
2009-08-09,15:30,15:45,16514
2009-08-09,15:45,16:00,16458
2009-08-09,16:00,16:15,16390
2009-08-09,16:15,16:30,16303
2009-08-09,16:30,16:45,16387
2009-08-09,16:45,17:00,16539
2009-08-09,17:00,17:15,16617
2009-08-09,17:15,17:30,16591
2009-08-09,17:30,17:45,16862
2009-08-09,17:45,18:00,16819
2009-08-09,18:00,18:15,16968
2009-08-09,18:15,18:30,17003
2009-08-09,18:30,18:45,16921
2009-08-09,18:45,19:00,16884
2009-08-09,19:00,19:15,16991
2009-08-09,19:15,19:30,16834
2009-08-09,19:30,19:45,16871
2009-08-09,19:45,20:00,16888
2009-08-09,20:00,20:15,16801
2009-08-09,20:15,20:30,16551
2009-08-09,20:30,20:45,16370
2009-08-09,20:45,21:00,16377
2009-08-09,21:00,21:15,16289
2009-08-09,21:15,21:30,16610
2009-08-09,21:30,21:45,16744
2009-08-09,21:45,22:00,16984
2009-08-09,22:00,22:15,16906
2009-08-09,22:15,22:30,16656
2009-08-09,22:30,22:45,16275
2009-08-09,22:45,23:00,16124
2009-08-09,23:00,23:15,15684
2009-08-09,23:15,23:30,15265
2009-08-09,23:30,23:45,14974
2009-08-09,23:45,00:00,14845
2009-08-10,00:00,00:15,14777
2009-08-10,00:15,00:30,14481
2009-08-10,00:30,00:45,14367
2009-08-10,00:45,01:00,14181
2009-08-10,01:00,01:15,14137
2009-08-10,01:15,01:30,13967
2009-08-10,01:30,01:45,13879
2009-08-10,01:45,02:00,13798
2009-08-10,02:00,02:15,13845
2009-08-10,02:15,02:30,13790
2009-08-10,02:30,02:45,13840
2009-08-10,02:45,03:00,13782
2009-08-10,03:00,03:15,13720
2009-08-10,03:15,03:30,13813
2009-08-10,03:30,03:45,13734
2009-08-10,03:45,04:00,13815
2009-08-10,04:00,04:15,13830
2009-08-10,04:15,04:30,13926
2009-08-10,04:30,04:45,14093
2009-08-10,04:45,05:00,14340
2009-08-10,05:00,05:15,14682
2009-08-10,05:15,05:30,14906
2009-08-10,05:30,05:45,15274
2009-08-10,05:45,06:00,15611
2009-08-10,06:00,06:15,16691
2009-08-10,06:15,06:30,17168
2009-08-10,06:30,06:45,17738
2009-08-10,06:45,07:00,18236
2009-08-10,07:00,07:15,19213
2009-08-10,07:15,07:30,19649
2009-08-10,07:30,07:45,20051
2009-08-10,07:45,08:00,20602
2009-08-10,08:00,08:15,21168
2009-08-10,08:15,08:30,21472
2009-08-10,08:30,08:45,21557
2009-08-10,08:45,09:00,21751
2009-08-10,09:00,09:15,21891
2009-08-10,09:15,09:30,22073
2009-08-10,09:30,09:45,22343
2009-08-10,09:45,10:00,22338
2009-08-10,10:00,10:15,22514
2009-08-10,10:15,10:30,22601
2009-08-10,10:30,10:45,22834
2009-08-10,10:45,11:00,22887
2009-08-10,11:00,11:15,23033
2009-08-10,11:15,11:30,23294
2009-08-10,11:30,11:45,23546
2009-08-10,11:45,12:00,23566
2009-08-10,12:00,12:15,23332
2009-08-10,12:15,12:30,23233
2009-08-10,12:30,12:45,23238
2009-08-10,12:45,13:00,23092
2009-08-10,13:00,13:15,23015
2009-08-10,13:15,13:30,23069
2009-08-10,13:30,13:45,22956
2009-08-10,13:45,14:00,22657
2009-08-10,14:00,14:15,22445
2009-08-10,14:15,14:30,22446
2009-08-10,14:30,14:45,22386
2009-08-10,14:45,15:00,22281
2009-08-10,15:00,15:15,22415
2009-08-10,15:15,15:30,22369
2009-08-10,15:30,15:45,22324
2009-08-10,15:45,16:00,22134
2009-08-10,16:00,16:15,21868
2009-08-10,16:15,16:30,21831
2009-08-10,16:30,16:45,21751
2009-08-10,16:45,17:00,21857
2009-08-10,17:00,17:15,21786
2009-08-10,17:15,17:30,21775
2009-08-10,17:30,17:45,21769
2009-08-10,17:45,18:00,21706
2009-08-10,18:00,18:15,21455
2009-08-10,18:15,18:30,21522
2009-08-10,18:30,18:45,21335
2009-08-10,18:45,19:00,21241
2009-08-10,19:00,19:15,21046
2009-08-10,19:15,19:30,20643
2009-08-10,19:30,19:45,20448
2009-08-10,19:45,20:00,20385
2009-08-10,20:00,20:15,20271
2009-08-10,20:15,20:30,19936
2009-08-10,20:30,20:45,19743
2009-08-10,20:45,21:00,19428
2009-08-10,21:00,21:15,19500
2009-08-10,21:15,21:30,19638
2009-08-10,21:30,21:45,19571
2009-08-10,21:45,22:00,19409
2009-08-10,22:00,22:15,19044
2009-08-10,22:15,22:30,18587
2009-08-10,22:30,22:45,18105
2009-08-10,22:45,23:00,17836
2009-08-10,23:00,23:15,17538
2009-08-10,23:15,23:30,17167
2009-08-10,23:30,23:45,16747
2009-08-10,23:45,00:00,16409
2009-08-11,00:00,00:15,15881
2009-08-11,00:15,00:30,15807
2009-08-11,00:30,00:45,15653
2009-08-11,00:45,01:00,15391
2009-08-11,01:00,01:15,15340
2009-08-11,01:15,01:30,15154
2009-08-11,01:30,01:45,15084
2009-08-11,01:45,02:00,15040
2009-08-11,02:00,02:15,14988
2009-08-11,02:15,02:30,15113
2009-08-11,02:30,02:45,14992
2009-08-11,02:45,03:00,14931
2009-08-11,03:00,03:15,14965
2009-08-11,03:15,03:30,14922
2009-08-11,03:30,03:45,15004
2009-08-11,03:45,04:00,15102
2009-08-11,04:00,04:15,15174
2009-08-11,04:15,04:30,15284
2009-08-11,04:30,04:45,15412
2009-08-11,04:45,05:00,15541
2009-08-11,05:00,05:15,15918
2009-08-11,05:15,05:30,16074
2009-08-11,05:30,05:45,16381
2009-08-11,05:45,06:00,16680
2009-08-11,06:00,06:15,17480
2009-08-11,06:15,06:30,18108
2009-08-11,06:30,06:45,18672
2009-08-11,06:45,07:00,19022
2009-08-11,07:00,07:15,19945
2009-08-11,07:15,07:30,20301
2009-08-11,07:30,07:45,20619
2009-08-11,07:45,08:00,20834
2009-08-11,08:00,08:15,21653
2009-08-11,08:15,08:30,21841
2009-08-11,08:30,08:45,22049
2009-08-11,08:45,09:00,22182
2009-08-11,09:00,09:15,22177
2009-08-11,09:15,09:30,22448
2009-08-11,09:30,09:45,22574
2009-08-11,09:45,10:00,22693
2009-08-11,10:00,10:15,22798
2009-08-11,10:15,10:30,22924
2009-08-11,10:30,10:45,23154
2009-08-11,10:45,11:00,23198
2009-08-11,11:00,11:15,23393
2009-08-11,11:15,11:30,23548
2009-08-11,11:30,11:45,23737
2009-08-11,11:45,12:00,23794
2009-08-11,12:00,12:15,23633
2009-08-11,12:15,12:30,23537
2009-08-11,12:30,12:45,23466
2009-08-11,12:45,13:00,23220
2009-08-11,13:00,13:15,23213
2009-08-11,13:15,13:30,23212
2009-08-11,13:30,13:45,23016
2009-08-11,13:45,14:00,22726
2009-08-11,14:00,14:15,22521
2009-08-11,14:15,14:30,22446
2009-08-11,14:30,14:45,22436
2009-08-11,14:45,15:00,22288
2009-08-11,15:00,15:15,22176
2009-08-11,15:15,15:30,21980
2009-08-11,15:30,15:45,21982
2009-08-11,15:45,16:00,21929
2009-08-11,16:00,16:15,21712
2009-08-11,16:15,16:30,21635
2009-08-11,16:30,16:45,21474
2009-08-11,16:45,17:00,21517
2009-08-11,17:00,17:15,21371
2009-08-11,17:15,17:30,21353
2009-08-11,17:30,17:45,21325
2009-08-11,17:45,18:00,21342
2009-08-11,18:00,18:15,21237
2009-08-11,18:15,18:30,21136
2009-08-11,18:30,18:45,21093
2009-08-11,18:45,19:00,21076
2009-08-11,19:00,19:15,21060
2009-08-11,19:15,19:30,20868
2009-08-11,19:30,19:45,20623
2009-08-11,19:45,20:00,20622
2009-08-11,20:00,20:15,20266
2009-08-11,20:15,20:30,19941
2009-08-11,20:30,20:45,19842
2009-08-11,20:45,21:00,19593
2009-08-11,21:00,21:15,19573
2009-08-11,21:15,21:30,19723
2009-08-11,21:30,21:45,19776
2009-08-11,21:45,22:00,19666
2009-08-11,22:00,22:15,19345
2009-08-11,22:15,22:30,18864
2009-08-11,22:30,22:45,18404
2009-08-11,22:45,23:00,18072
2009-08-11,23:00,23:15,17561
2009-08-11,23:15,23:30,17279
2009-08-11,23:30,23:45,16913
2009-08-11,23:45,00:00,16670
2009-08-12,00:00,00:15,16440
2009-08-12,00:15,00:30,16329
2009-08-12,00:30,00:45,16243
2009-08-12,00:45,01:00,16092
2009-08-12,01:00,01:15,15916
2009-08-12,01:15,01:30,15805
2009-08-12,01:30,01:45,15747
2009-08-12,01:45,02:00,15848
2009-08-12,02:00,02:15,15520
2009-08-12,02:15,02:30,15549
2009-08-12,02:30,02:45,15546
2009-08-12,02:45,03:00,15517
2009-08-12,03:00,03:15,15510
2009-08-12,03:15,03:30,15366
2009-08-12,03:30,03:45,15388
2009-08-12,03:45,04:00,15408
2009-08-12,04:00,04:15,15385
2009-08-12,04:15,04:30,15509
2009-08-12,04:30,04:45,15632
2009-08-12,04:45,05:00,15761
2009-08-12,05:00,05:15,16102
2009-08-12,05:15,05:30,16239
2009-08-12,05:30,05:45,16551
2009-08-12,05:45,06:00,16910
2009-08-12,06:00,06:15,17617
2009-08-12,06:15,06:30,18270
2009-08-12,06:30,06:45,18853
2009-08-12,06:45,07:00,19224
2009-08-12,07:00,07:15,20151
2009-08-12,07:15,07:30,20562
2009-08-12,07:30,07:45,20905
2009-08-12,07:45,08:00,21120
2009-08-12,08:00,08:15,22000
2009-08-12,08:15,08:30,22158
2009-08-12,08:30,08:45,22403
2009-08-12,08:45,09:00,22454
2009-08-12,09:00,09:15,22519
2009-08-12,09:15,09:30,22835
2009-08-12,09:30,09:45,22997
2009-08-12,09:45,10:00,23149
2009-08-12,10:00,10:15,23266
2009-08-12,10:15,10:30,23376
2009-08-12,10:30,10:45,23559
2009-08-12,10:45,11:00,23578
2009-08-12,11:00,11:15,23792
2009-08-12,11:15,11:30,23918
2009-08-12,11:30,11:45,24115
2009-08-12,11:45,12:00,24162
2009-08-12,12:00,12:15,24035
2009-08-12,12:15,12:30,23608
2009-08-12,12:30,12:45,23557
2009-08-12,12:45,13:00,23304
2009-08-12,13:00,13:15,23251
2009-08-12,13:15,13:30,23288
2009-08-12,13:30,13:45,23109
2009-08-12,13:45,14:00,22795
2009-08-12,14:00,14:15,22578
2009-08-12,14:15,14:30,22471
2009-08-12,14:30,14:45,22478
2009-08-12,14:45,15:00,22337
2009-08-12,15:00,15:15,22257
2009-08-12,15:15,15:30,22046
2009-08-12,15:30,15:45,22025
2009-08-12,15:45,16:00,21979
2009-08-12,16:00,16:15,21769
2009-08-12,16:15,16:30,21661
2009-08-12,16:30,16:45,21516
2009-08-12,16:45,17:00,21572
2009-08-12,17:00,17:15,21424
2009-08-12,17:15,17:30,21433
2009-08-12,17:30,17:45,21397
2009-08-12,17:45,18:00,21376
2009-08-12,18:00,18:15,21264
2009-08-12,18:15,18:30,21189
2009-08-12,18:30,18:45,21168
2009-08-12,18:45,19:00,21197
2009-08-12,19:00,19:15,21162
2009-08-12,19:15,19:30,20969
2009-08-12,19:30,19:45,20701
2009-08-12,19:45,20:00,20714
2009-08-12,20:00,20:15,20402
2009-08-12,20:15,20:30,20045
2009-08-12,20:30,20:45,19922
2009-08-12,20:45,21:00,19647
2009-08-12,21:00,21:15,19707
2009-08-12,21:15,21:30,19834
2009-08-12,21:30,21:45,19905
2009-08-12,21:45,22:00,19778
2009-08-12,22:00,22:15,19449
2009-08-12,22:15,22:30,18933
2009-08-12,22:30,22:45,18477
2009-08-12,22:45,23:00,18120
2009-08-12,23:00,23:15,17654
2009-08-12,23:15,23:30,17399
2009-08-12,23:30,23:45,17021
2009-08-12,23:45,00:00,16703
2009-08-13,00:00,00:15,16542
2009-08-13,00:15,00:30,16443
2009-08-13,00:30,00:45,16340
2009-08-13,00:45,01:00,16244
2009-08-13,01:00,01:15,15984
2009-08-13,01:15,01:30,15848
2009-08-13,01:30,01:45,15777
2009-08-13,01:45,02:00,15892
2009-08-13,02:00,02:15,15469
2009-08-13,02:15,02:30,15427
2009-08-13,02:30,02:45,15501
2009-08-13,02:45,03:00,15435
2009-08-13,03:00,03:15,15449
2009-08-13,03:15,03:30,15306
2009-08-13,03:30,03:45,15294
2009-08-13,03:45,04:00,15254
2009-08-13,04:00,04:15,15181
2009-08-13,04:15,04:30,15265
2009-08-13,04:30,04:45,15436
2009-08-13,04:45,05:00,15549
2009-08-13,05:00,05:15,15853
2009-08-13,05:15,05:30,15917
2009-08-13,05:30,05:45,16422
2009-08-13,05:45,06:00,16722
2009-08-13,06:00,06:15,17713
2009-08-13,06:15,06:30,18109
2009-08-13,06:30,06:45,18646
2009-08-13,06:45,07:00,19016
2009-08-13,07:00,07:15,20141
2009-08-13,07:15,07:30,20436
2009-08-13,07:30,07:45,20775
2009-08-13,07:45,08:00,21143
2009-08-13,08:00,08:15,21854
2009-08-13,08:15,08:30,22137
2009-08-13,08:30,08:45,22349
2009-08-13,08:45,09:00,22318
2009-08-13,09:00,09:15,22466
2009-08-13,09:15,09:30,22820
2009-08-13,09:30,09:45,23016
2009-08-13,09:45,10:00,23074
2009-08-13,10:00,10:15,23325
2009-08-13,10:15,10:30,23231
2009-08-13,10:30,10:45,23524
2009-08-13,10:45,11:00,23692
2009-08-13,11:00,11:15,23752
2009-08-13,11:15,11:30,23904
2009-08-13,11:30,11:45,24020
2009-08-13,11:45,12:00,23973
2009-08-13,12:00,12:15,23904
2009-08-13,12:15,12:30,23670
2009-08-13,12:30,12:45,23579
2009-08-13,12:45,13:00,23307
2009-08-13,13:00,13:15,23274
2009-08-13,13:15,13:30,23254
2009-08-13,13:30,13:45,23043
2009-08-13,13:45,14:00,22746
2009-08-13,14:00,14:15,22558
2009-08-13,14:15,14:30,22411
2009-08-13,14:30,14:45,22421
2009-08-13,14:45,15:00,22258
2009-08-13,15:00,15:15,22121
2009-08-13,15:15,15:30,21888
2009-08-13,15:30,15:45,21851
2009-08-13,15:45,16:00,21815
2009-08-13,16:00,16:15,21579
2009-08-13,16:15,16:30,21485
2009-08-13,16:30,16:45,21342
2009-08-13,16:45,17:00,21407
2009-08-13,17:00,17:15,21235
2009-08-13,17:15,17:30,21253
2009-08-13,17:30,17:45,21226
2009-08-13,17:45,18:00,21240
2009-08-13,18:00,18:15,21149
2009-08-13,18:15,18:30,21084
2009-08-13,18:30,18:45,21087
2009-08-13,18:45,19:00,21159
2009-08-13,19:00,19:15,21136
2009-08-13,19:15,19:30,20996
2009-08-13,19:30,19:45,20768
2009-08-13,19:45,20:00,20793
2009-08-13,20:00,20:15,20439
2009-08-13,20:15,20:30,20098
2009-08-13,20:30,20:45,19964
2009-08-13,20:45,21:00,19763
2009-08-13,21:00,21:15,19787
2009-08-13,21:15,21:30,19945
2009-08-13,21:30,21:45,20002
2009-08-13,21:45,22:00,19862
2009-08-13,22:00,22:15,19541
2009-08-13,22:15,22:30,19049
2009-08-13,22:30,22:45,18608
2009-08-13,22:45,23:00,18220
2009-08-13,23:00,23:15,17698
2009-08-13,23:15,23:30,17408
2009-08-13,23:30,23:45,17043
2009-08-13,23:45,00:00,16764
2009-08-14,00:00,00:15,16293
2009-08-14,00:15,00:30,16364
2009-08-14,00:30,00:45,16032
2009-08-14,00:45,01:00,15905
2009-08-14,01:00,01:15,15611
2009-08-14,01:15,01:30,15513
2009-08-14,01:30,01:45,15458
2009-08-14,01:45,02:00,15413
2009-08-14,02:00,02:15,15232
2009-08-14,02:15,02:30,15294
2009-08-14,02:30,02:45,15267
2009-08-14,02:45,03:00,15297
2009-08-14,03:00,03:15,15306
2009-08-14,03:15,03:30,15371
2009-08-14,03:30,03:45,15504
2009-08-14,03:45,04:00,15578
2009-08-14,04:00,04:15,15677
2009-08-14,04:15,04:30,15582
2009-08-14,04:30,04:45,15866
2009-08-14,04:45,05:00,16054
2009-08-14,05:00,05:15,16316
2009-08-14,05:15,05:30,16512
2009-08-14,05:30,05:45,16827
2009-08-14,05:45,06:00,17176
2009-08-14,06:00,06:15,17788
2009-08-14,06:15,06:30,18319
2009-08-14,06:30,06:45,18631
2009-08-14,06:45,07:00,19085
2009-08-14,07:00,07:15,19873
2009-08-14,07:15,07:30,20201
2009-08-14,07:30,07:45,20500
2009-08-14,07:45,08:00,20782
2009-08-14,08:00,08:15,21450
2009-08-14,08:15,08:30,21588
2009-08-14,08:30,08:45,21734
2009-08-14,08:45,09:00,21637
2009-08-14,09:00,09:15,21796
2009-08-14,09:15,09:30,22006
2009-08-14,09:30,09:45,22303
2009-08-14,09:45,10:00,22408
2009-08-14,10:00,10:15,22412
2009-08-14,10:15,10:30,22602
2009-08-14,10:30,10:45,22684
2009-08-14,10:45,11:00,22771
2009-08-14,11:00,11:15,22756
2009-08-14,11:15,11:30,22912
2009-08-14,11:30,11:45,23094
2009-08-14,11:45,12:00,22964
2009-08-14,12:00,12:15,22934
2009-08-14,12:15,12:30,23024
2009-08-14,12:30,12:45,22942
2009-08-14,12:45,13:00,22882
2009-08-14,13:00,13:15,22582
2009-08-14,13:15,13:30,22295
2009-08-14,13:30,13:45,22151
2009-08-14,13:45,14:00,21984
2009-08-14,14:00,14:15,21766
2009-08-14,14:15,14:30,21657
2009-08-14,14:30,14:45,21684
2009-08-14,14:45,15:00,21560
2009-08-14,15:00,15:15,21071
2009-08-14,15:15,15:30,21126
2009-08-14,15:30,15:45,21015
2009-08-14,15:45,16:00,20816
2009-08-14,16:00,16:15,20523
2009-08-14,16:15,16:30,20459
2009-08-14,16:30,16:45,20538
2009-08-14,16:45,17:00,20461
2009-08-14,17:00,17:15,20457
2009-08-14,17:15,17:30,20533
2009-08-14,17:30,17:45,20486
2009-08-14,17:45,18:00,20656
2009-08-14,18:00,18:15,20360
2009-08-14,18:15,18:30,20489
2009-08-14,18:30,18:45,20402
2009-08-14,18:45,19:00,20467
2009-08-14,19:00,19:15,20173
2009-08-14,19:15,19:30,20157
2009-08-14,19:30,19:45,19934
2009-08-14,19:45,20:00,19857
2009-08-14,20:00,20:15,19820
2009-08-14,20:15,20:30,19666
2009-08-14,20:30,20:45,19503
2009-08-14,20:45,21:00,19344
2009-08-14,21:00,21:15,19301
2009-08-14,21:15,21:30,19556
2009-08-14,21:30,21:45,19475
2009-08-14,21:45,22:00,18986
2009-08-14,22:00,22:15,18882
2009-08-14,22:15,22:30,18586
2009-08-14,22:30,22:45,18206
2009-08-14,22:45,23:00,17702
2009-08-14,23:00,23:15,17336
2009-08-14,23:15,23:30,17016
2009-08-14,23:30,23:45,16756
2009-08-14,23:45,00:00,16407
2009-08-15,00:00,00:15,16108
2009-08-15,00:15,00:30,15957
2009-08-15,00:30,00:45,15665
2009-08-15,00:45,01:00,15472
2009-08-15,01:00,01:15,15304
2009-08-15,01:15,01:30,15132
2009-08-15,01:30,01:45,14959
2009-08-15,01:45,02:00,14751
2009-08-15,02:00,02:15,14655
2009-08-15,02:15,02:30,14667
2009-08-15,02:30,02:45,14672
2009-08-15,02:45,03:00,14581
2009-08-15,03:00,03:15,14542
2009-08-15,03:15,03:30,14509
2009-08-15,03:30,03:45,14557
2009-08-15,03:45,04:00,14559
2009-08-15,04:00,04:15,14572
2009-08-15,04:15,04:30,14606
2009-08-15,04:30,04:45,14598
2009-08-15,04:45,05:00,14637
2009-08-15,05:00,05:15,14650
2009-08-15,05:15,05:30,14749
2009-08-15,05:30,05:45,14824
2009-08-15,05:45,06:00,14869
2009-08-15,06:00,06:15,15059
2009-08-15,06:15,06:30,14998
2009-08-15,06:30,06:45,15126
2009-08-15,06:45,07:00,15313
2009-08-15,07:00,07:15,15792
2009-08-15,07:15,07:30,16101
2009-08-15,07:30,07:45,16423
2009-08-15,07:45,08:00,16718
2009-08-15,08:00,08:15,17334
2009-08-15,08:15,08:30,17656
2009-08-15,08:30,08:45,17840
2009-08-15,08:45,09:00,18045
2009-08-15,09:00,09:15,18531
2009-08-15,09:15,09:30,18544
2009-08-15,09:30,09:45,18807
2009-08-15,09:45,10:00,19022
2009-08-15,10:00,10:15,19192
2009-08-15,10:15,10:30,19253
2009-08-15,10:30,10:45,19202
2009-08-15,10:45,11:00,19268
2009-08-15,11:00,11:15,19294
2009-08-15,11:15,11:30,19299
2009-08-15,11:30,11:45,19462
2009-08-15,11:45,12:00,19251
2009-08-15,12:00,12:15,19297
2009-08-15,12:15,12:30,19200
2009-08-15,12:30,12:45,19038
2009-08-15,12:45,13:00,18835
2009-08-15,13:00,13:15,18622
2009-08-15,13:15,13:30,18553
2009-08-15,13:30,13:45,18460
2009-08-15,13:45,14:00,18299
2009-08-15,14:00,14:15,18023
2009-08-15,14:15,14:30,17957
2009-08-15,14:30,14:45,17895
2009-08-15,14:45,15:00,18016
2009-08-15,15:00,15:15,17827
2009-08-15,15:15,15:30,17851
2009-08-15,15:30,15:45,17800
2009-08-15,15:45,16:00,17734
2009-08-15,16:00,16:15,17549
2009-08-15,16:15,16:30,17610
2009-08-15,16:30,16:45,17676
2009-08-15,16:45,17:00,17672
2009-08-15,17:00,17:15,17747
2009-08-15,17:15,17:30,17785
2009-08-15,17:30,17:45,17905
2009-08-15,17:45,18:00,18064
2009-08-15,18:00,18:15,18023
2009-08-15,18:15,18:30,18175
2009-08-15,18:30,18:45,18238
2009-08-15,18:45,19:00,18156
2009-08-15,19:00,19:15,18014
2009-08-15,19:15,19:30,18084
2009-08-15,19:30,19:45,17838
2009-08-15,19:45,20:00,17594
2009-08-15,20:00,20:15,17639
2009-08-15,20:15,20:30,17494
2009-08-15,20:30,20:45,17287
2009-08-15,20:45,21:00,17265
2009-08-15,21:00,21:15,17443
2009-08-15,21:15,21:30,17572
2009-08-15,21:30,21:45,17456
2009-08-15,21:45,22:00,17352
2009-08-15,22:00,22:15,17215
2009-08-15,22:15,22:30,17025
2009-08-15,22:30,22:45,16754
2009-08-15,22:45,23:00,16518
2009-08-15,23:00,23:15,16183
2009-08-15,23:15,23:30,15892
2009-08-15,23:30,23:45,15446
2009-08-15,23:45,00:00,15326
2009-08-16,00:00,00:15,14573
2009-08-16,00:15,00:30,14555
2009-08-16,00:30,00:45,14498
2009-08-16,00:45,01:00,14322
2009-08-16,01:00,01:15,14243
2009-08-16,01:15,01:30,14111
2009-08-16,01:30,01:45,13993
2009-08-16,01:45,02:00,13827
2009-08-16,02:00,02:15,13850
2009-08-16,02:15,02:30,13566
2009-08-16,02:30,02:45,13731
2009-08-16,02:45,03:00,13766
2009-08-16,03:00,03:15,13689
2009-08-16,03:15,03:30,13578
2009-08-16,03:30,03:45,13467
2009-08-16,03:45,04:00,13456
2009-08-16,04:00,04:15,13488
2009-08-16,04:15,04:30,13465
2009-08-16,04:30,04:45,13404
2009-08-16,04:45,05:00,13469
2009-08-16,05:00,05:15,13394
2009-08-16,05:15,05:30,13369
2009-08-16,05:30,05:45,13399
2009-08-16,05:45,06:00,13482
2009-08-16,06:00,06:15,13638
2009-08-16,06:15,06:30,13404
2009-08-16,06:30,06:45,13551
2009-08-16,06:45,07:00,13609
2009-08-16,07:00,07:15,14036
2009-08-16,07:15,07:30,14165
2009-08-16,07:30,07:45,14434
2009-08-16,07:45,08:00,14737
2009-08-16,08:00,08:15,14904
2009-08-16,08:15,08:30,15149
2009-08-16,08:30,08:45,15451
2009-08-16,08:45,09:00,15810
2009-08-16,09:00,09:15,16062
2009-08-16,09:15,09:30,16157
2009-08-16,09:30,09:45,16367
2009-08-16,09:45,10:00,16621
2009-08-16,10:00,10:15,16958
2009-08-16,10:15,10:30,17098
2009-08-16,10:30,10:45,17112
2009-08-16,10:45,11:00,17181
2009-08-16,11:00,11:15,17373
2009-08-16,11:15,11:30,17591
2009-08-16,11:30,11:45,17880
2009-08-16,11:45,12:00,17780
2009-08-16,12:00,12:15,17822
2009-08-16,12:15,12:30,17635
2009-08-16,12:30,12:45,17647
2009-08-16,12:45,13:00,17665
2009-08-16,13:00,13:15,17258
2009-08-16,13:15,13:30,17109
2009-08-16,13:30,13:45,17002
2009-08-16,13:45,14:00,16747
2009-08-16,14:00,14:15,16588
2009-08-16,14:15,14:30,16348
2009-08-16,14:30,14:45,16403
2009-08-16,14:45,15:00,16392
2009-08-16,15:00,15:15,16252
2009-08-16,15:15,15:30,16160
2009-08-16,15:30,15:45,16162
2009-08-16,15:45,16:00,16048
2009-08-16,16:00,16:15,15937
2009-08-16,16:15,16:30,15871
2009-08-16,16:30,16:45,16001
2009-08-16,16:45,17:00,16082
2009-08-16,17:00,17:15,16216
2009-08-16,17:15,17:30,16406
2009-08-16,17:30,17:45,16732
2009-08-16,17:45,18:00,16689
2009-08-16,18:00,18:15,16775
2009-08-16,18:15,18:30,16978
2009-08-16,18:30,18:45,17064
2009-08-16,18:45,19:00,17083
2009-08-16,19:00,19:15,17004
2009-08-16,19:15,19:30,17010
2009-08-16,19:30,19:45,16965
2009-08-16,19:45,20:00,16969
2009-08-16,20:00,20:15,17108
2009-08-16,20:15,20:30,17039
2009-08-16,20:30,20:45,16828
2009-08-16,20:45,21:00,16881
2009-08-16,21:00,21:15,17215
2009-08-16,21:15,21:30,17385
2009-08-16,21:30,21:45,17435
2009-08-16,21:45,22:00,17479
2009-08-16,22:00,22:15,17320
2009-08-16,22:15,22:30,17081
2009-08-16,22:30,22:45,16762
2009-08-16,22:45,23:00,16405
2009-08-16,23:00,23:15,16129
2009-08-16,23:15,23:30,15877
2009-08-16,23:30,23:45,15502
2009-08-16,23:45,00:00,15159
2009-08-17,00:00,00:15,14603
2009-08-17,00:15,00:30,14455
2009-08-17,00:30,00:45,14361
2009-08-17,00:45,01:00,14125
2009-08-17,01:00,01:15,13940
2009-08-17,01:15,01:30,13872
2009-08-17,01:30,01:45,13892
2009-08-17,01:45,02:00,13837
2009-08-17,02:00,02:15,13843
2009-08-17,02:15,02:30,13651
2009-08-17,02:30,02:45,13736
2009-08-17,02:45,03:00,13757
2009-08-17,03:00,03:15,13641
2009-08-17,03:15,03:30,13714
2009-08-17,03:30,03:45,13769
2009-08-17,03:45,04:00,13764
2009-08-17,04:00,04:15,13783
