date,time_from,time_to,demand
2009-01-09,02:00,02:15,20561
2009-01-09,02:15,02:30,20391
2009-01-09,02:30,02:45,20212
2009-01-09,02:45,03:00,20055
2009-01-09,03:00,03:15,19950
2009-01-09,03:15,03:30,19770
2009-01-09,03:30,03:45,19489
2009-01-09,03:45,04:00,19267
2009-01-09,04:00,04:15,19058
2009-01-09,04:15,04:30,19235
2009-01-09,04:30,04:45,19236
2009-01-09,04:45,05:00,19413
2009-01-09,05:00,05:15,19346
2009-01-09,05:15,05:30,19393
2009-01-09,05:30,05:45,19698
2009-01-09,05:45,06:00,20102
2009-01-09,06:00,06:15,20543
2009-01-09,06:15,06:30,21222
2009-01-09,06:30,06:45,21905
2009-01-09,06:45,07:00,22930
2009-01-09,07:00,07:15,23048
2009-01-09,07:15,07:30,23439
2009-01-09,07:30,07:45,23967
2009-01-09,07:45,08:00,24215
2009-01-09,08:00,08:15,24527
2009-01-09,08:15,08:30,24407
2009-01-09,08:30,08:45,24278
2009-01-09,08:45,09:00,24100
2009-01-09,09:00,09:15,24220
2009-01-09,09:15,09:30,24138
2009-01-09,09:30,09:45,24047
2009-01-09,09:45,10:00,24030
2009-01-09,10:00,10:15,24044
2009-01-09,10:15,10:30,23714
2009-01-09,10:30,10:45,23460
2009-01-09,10:45,11:00,23468
2009-01-09,11:00,11:15,23326
2009-01-09,11:15,11:30,23460
2009-01-09,11:30,11:45,23423
2009-01-09,11:45,12:00,23415
2009-01-09,12:00,12:15,23506
2009-01-09,12:15,12:30,23463
2009-01-09,12:30,12:45,23472
2009-01-09,12:45,13:00,23319
2009-01-09,13:00,13:15,23322
2009-01-09,13:15,13:30,23154
2009-01-09,13:30,13:45,22998
2009-01-09,13:45,14:00,22880
2009-01-09,14:00,14:15,22920
2009-01-09,14:15,14:30,22622
2009-01-09,14:30,14:45,22695
2009-01-09,14:45,15:00,22543
2009-01-09,15:00,15:15,22662
2009-01-09,15:15,15:30,22533
2009-01-09,15:30,15:45,22544
2009-01-09,15:45,16:00,22553
2009-01-09,16:00,16:15,22651
2009-01-09,16:15,16:30,22763
2009-01-09,16:30,16:45,23006
2009-01-09,16:45,17:00,23893
2009-01-09,17:00,17:15,24463
2009-01-09,17:15,17:30,24768
2009-01-09,17:30,17:45,24813
2009-01-09,17:45,18:00,24881
2009-01-09,18:00,18:15,24804
2009-01-09,18:15,18:30,24813
2009-01-09,18:30,18:45,24681
2009-01-09,18:45,19:00,25297
2009-01-09,19:00,19:15,24399
2009-01-09,19:15,19:30,24258
2009-01-09,19:30,19:45,23829
2009-01-09,19:45,20:00,23596
2009-01-09,20:00,20:15,23427
2009-01-09,20:15,20:30,23079
2009-01-09,20:30,20:45,22747
2009-01-09,20:45,21:00,22779
2009-01-09,21:00,21:15,23095
2009-01-09,21:15,21:30,23151
2009-01-09,21:30,21:45,23020
2009-01-09,21:45,22:00,23702
2009-01-09,22:00,22:15,23117
2009-01-09,22:15,22:30,23144
2009-01-09,22:30,22:45,22984
2009-01-09,22:45,23:00,22654
2009-01-09,23:00,23:15,22450
2009-01-09,23:15,23:30,21954
2009-01-09,23:30,23:45,21503
2009-01-09,23:45,00:00,21149
2009-01-10,00:00,00:15,21214
2009-01-10,00:15,00:30,21011
2009-01-10,00:30,00:45,20716
2009-01-10,00:45,01:00,20513
2009-01-10,01:00,01:15,20349
2009-01-10,01:15,01:30,20299
2009-01-10,01:30,01:45,20201
2009-01-10,01:45,02:00,20335
2009-01-10,02:00,02:15,20389
2009-01-10,02:15,02:30,20076
2009-01-10,02:30,02:45,19915
2009-01-10,02:45,03:00,19765
2009-01-10,03:00,03:15,19428
2009-01-10,03:15,03:30,19094
2009-01-10,03:30,03:45,18950
2009-01-10,03:45,04:00,18677
2009-01-10,04:00,04:15,18568
2009-01-10,04:15,04:30,18491
2009-01-10,04:30,04:45,18440
2009-01-10,04:45,05:00,18452
2009-01-10,05:00,05:15,18261
2009-01-10,05:15,05:30,18104
2009-01-10,05:30,05:45,17855
2009-01-10,05:45,06:00,17752
2009-01-10,06:00,06:15,17552
2009-01-10,06:15,06:30,17508
2009-01-10,06:30,06:45,17575
2009-01-10,06:45,07:00,17818
2009-01-10,07:00,07:15,17663
2009-01-10,07:15,07:30,17765
2009-01-10,07:30,07:45,18064
2009-01-10,07:45,08:00,18442
2009-01-10,08:00,08:15,18567
2009-01-10,08:15,08:30,18759
2009-01-10,08:30,08:45,19070
2009-01-10,08:45,09:00,19299
2009-01-10,09:00,09:15,19607
2009-01-10,09:15,09:30,19808
2009-01-10,09:30,09:45,20080
2009-01-10,09:45,10:00,20286
2009-01-10,10:00,10:15,20193
2009-01-10,10:15,10:30,19629
2009-01-10,10:30,10:45,19637
2009-01-10,10:45,11:00,19524
2009-01-10,11:00,11:15,19671
2009-01-10,11:15,11:30,19717
2009-01-10,11:30,11:45,19867
2009-01-10,11:45,12:00,19858
2009-01-10,12:00,12:15,19998
2009-01-10,12:15,12:30,20280
2009-01-10,12:30,12:45,20266
2009-01-10,12:45,13:00,20081
2009-01-10,13:00,13:15,20061
2009-01-10,13:15,13:30,20011
2009-01-10,13:30,13:45,20114
2009-01-10,13:45,14:00,19994
2009-01-10,14:00,14:15,20012
2009-01-10,14:15,14:30,20024
2009-01-10,14:30,14:45,20141
2009-01-10,14:45,15:00,20045
2009-01-10,15:00,15:15,20107
2009-01-10,15:15,15:30,20188
2009-01-10,15:30,15:45,20274
2009-01-10,15:45,16:00,20285
2009-01-10,16:00,16:15,20262
2009-01-10,16:15,16:30,20447
2009-01-10,16:30,16:45,20748
2009-01-10,16:45,17:00,21245
2009-01-10,17:00,17:15,21976
2009-01-10,17:15,17:30,22439
2009-01-10,17:30,17:45,22577
2009-01-10,17:45,18:00,22745
2009-01-10,18:00,18:15,22814
2009-01-10,18:15,18:30,22759
2009-01-10,18:30,18:45,22809
2009-01-10,18:45,19:00,22698
2009-01-10,19:00,19:15,22696
2009-01-10,19:15,19:30,22602
2009-01-10,19:30,19:45,22392
2009-01-10,19:45,20:00,22090
2009-01-10,20:00,20:15,22048
2009-01-10,20:15,20:30,21636
2009-01-10,20:30,20:45,21273
2009-01-10,20:45,21:00,21201
2009-01-10,21:00,21:15,21506
2009-01-10,21:15,21:30,21568
2009-01-10,21:30,21:45,21430
2009-01-10,21:45,22:00,21494
2009-01-10,22:00,22:15,21901
2009-01-10,22:15,22:30,21970
2009-01-10,22:30,22:45,21883
2009-01-10,22:45,23:00,21543
2009-01-10,23:00,23:15,21618
2009-01-10,23:15,23:30,21249
2009-01-10,23:30,23:45,20844
2009-01-10,23:45,00:00,20625
2009-01-11,00:00,00:15,20513
2009-01-11,00:15,00:30,20310
2009-01-11,00:30,00:45,20148
2009-01-11,00:45,01:00,19793
2009-01-11,01:00,01:15,19616
2009-01-11,01:15,01:30,19426
2009-01-11,01:30,01:45,19252
2009-01-11,01:45,02:00,19070
2009-01-11,02:00,02:15,19311
2009-01-11,02:15,02:30,19190
2009-01-11,02:30,02:45,19052
2009-01-11,02:45,03:00,18942
2009-01-11,03:00,03:15,18767
2009-01-11,03:15,03:30,18657
2009-01-11,03:30,03:45,18571
2009-01-11,03:45,04:00,18468
2009-01-11,04:00,04:15,18581
2009-01-11,04:15,04:30,18457
2009-01-11,04:30,04:45,18391
2009-01-11,04:45,05:00,18248
2009-01-11,05:00,05:15,18105
2009-01-11,05:15,05:30,17883
2009-01-11,05:30,05:45,17580
2009-01-11,05:45,06:00,17318
2009-01-11,06:00,06:15,16876
2009-01-11,06:15,06:30,16758
2009-01-11,06:30,06:45,16658
2009-01-11,06:45,07:00,16817
2009-01-11,07:00,07:15,16388
2009-01-11,07:15,07:30,16501
2009-01-11,07:30,07:45,16609
2009-01-11,07:45,08:00,16725
2009-01-11,08:00,08:15,17006
2009-01-11,08:15,08:30,17153
2009-01-11,08:30,08:45,17418
2009-01-11,08:45,09:00,17768
2009-01-11,09:00,09:15,18015
2009-01-11,09:15,09:30,18284
2009-01-11,09:30,09:45,18447
2009-01-11,09:45,10:00,18789
2009-01-11,10:00,10:15,18852
2009-01-11,10:15,10:30,18373
2009-01-11,10:30,10:45,18456
2009-01-11,10:45,11:00,18702
2009-01-11,11:00,11:15,18973
2009-01-11,11:15,11:30,19234
2009-01-11,11:30,11:45,19537
2009-01-11,11:45,12:00,19515
2009-01-11,12:00,12:15,19709
2009-01-11,12:15,12:30,19955
2009-01-11,12:30,12:45,19947
2009-01-11,12:45,13:00,19697
2009-01-11,13:00,13:15,19704
2009-01-11,13:15,13:30,19578
2009-01-11,13:30,13:45,19561
2009-01-11,13:45,14:00,19320
2009-01-11,14:00,14:15,19282
2009-01-11,14:15,14:30,19256
2009-01-11,14:30,14:45,19320
2009-01-11,14:45,15:00,19203
2009-01-11,15:00,15:15,19237
2009-01-11,15:15,15:30,19253
2009-01-11,15:30,15:45,19294
2009-01-11,15:45,16:00,19370
2009-01-11,16:00,16:15,19410
2009-01-11,16:15,16:30,19491
2009-01-11,16:30,16:45,19717
2009-01-11,16:45,17:00,20196
2009-01-11,17:00,17:15,20720
2009-01-11,17:15,17:30,21141
2009-01-11,17:30,17:45,21414
2009-01-11,17:45,18:00,21521
2009-01-11,18:00,18:15,21546
2009-01-11,18:15,18:30,21521
2009-01-11,18:30,18:45,21673
2009-01-11,18:45,19:00,21503
2009-01-11,19:00,19:15,21646
2009-01-11,19:15,19:30,21606
2009-01-11,19:30,19:45,21421
2009-01-11,19:45,20:00,21276
2009-01-11,20:00,20:15,21352
2009-01-11,20:15,20:30,21194
2009-01-11,20:30,20:45,20963
2009-01-11,20:45,21:00,20829
2009-01-11,21:00,21:15,21255
2009-01-11,21:15,21:30,21331
2009-01-11,21:30,21:45,21256
2009-01-11,21:45,22:00,21367
2009-01-11,22:00,22:15,21823
2009-01-11,22:15,22:30,21753
2009-01-11,22:30,22:45,21577
2009-01-11,22:45,23:00,20982
2009-01-11,23:00,23:15,21102
2009-01-11,23:15,23:30,20696
2009-01-11,23:30,23:45,20310
2009-01-11,23:45,00:00,20002
2009-01-12,00:00,00:15,20304
2009-01-12,00:15,00:30,20078
2009-01-12,00:30,00:45,19806
2009-01-12,00:45,01:00,19553
2009-01-12,01:00,01:15,19361
2009-01-12,01:15,01:30,19264
2009-01-12,01:30,01:45,19123
2009-01-12,01:45,02:00,18942
2009-01-12,02:00,02:15,18690
2009-01-12,02:15,02:30,18637
2009-01-12,02:30,02:45,18496
2009-01-12,02:45,03:00,18501
2009-01-12,03:00,03:15,18879
2009-01-12,03:15,03:30,18815
2009-01-12,03:30,03:45,18927
2009-01-12,03:45,04:00,19010
2009-01-12,04:00,04:15,19075
2009-01-12,04:15,04:30,19082
2009-01-12,04:30,04:45,19147
2009-01-12,04:45,05:00,19201
2009-01-12,05:00,05:15,19429
2009-01-12,05:15,05:30,19580
2009-01-12,05:30,05:45,19806
2009-01-12,05:45,06:00,20104
2009-01-12,06:00,06:15,20734
2009-01-12,06:15,06:30,21509
2009-01-12,06:30,06:45,22170
2009-01-12,06:45,07:00,23144
2009-01-12,07:00,07:15,23637
2009-01-12,07:15,07:30,24226
2009-01-12,07:30,07:45,24836
2009-01-12,07:45,08:00,25375
2009-01-12,08:00,08:15,26063
2009-01-12,08:15,08:30,25933
2009-01-12,08:30,08:45,25864
2009-01-12,08:45,09:00,25980
2009-01-12,09:00,09:15,26107
2009-01-12,09:15,09:30,26202
2009-01-12,09:30,09:45,26266
2009-01-12,09:45,10:00,26371
2009-01-12,10:00,10:15,26421
2009-01-12,10:15,10:30,26492
2009-01-12,10:30,10:45,26703
2009-01-12,10:45,11:00,26869
2009-01-12,11:00,11:15,26889
2009-01-12,11:15,11:30,26954
2009-01-12,11:30,11:45,27105
2009-01-12,11:45,12:00,27127
2009-01-12,12:00,12:15,27115
2009-01-12,12:15,12:30,27170
2009-01-12,12:30,12:45,27180
2009-01-12,12:45,13:00,27062
2009-01-12,13:00,13:15,27163
2009-01-12,13:15,13:30,27166
2009-01-12,13:30,13:45,27051
2009-01-12,13:45,14:00,26806
2009-01-12,14:00,14:15,26805
2009-01-12,14:15,14:30,26809
2009-01-12,14:30,14:45,26724
2009-01-12,14:45,15:00,26585
2009-01-12,15:00,15:15,26581
2009-01-12,15:15,15:30,26553
2009-01-12,15:30,15:45,26440
2009-01-12,15:45,16:00,26301
2009-01-12,16:00,16:15,26314
2009-01-12,16:15,16:30,26421
2009-01-12,16:30,16:45,26470
2009-01-12,16:45,17:00,27173
2009-01-12,17:00,17:15,27146
2009-01-12,17:15,17:30,27448
2009-01-12,17:30,17:45,27555
2009-01-12,17:45,18:00,27653
2009-01-12,18:00,18:15,27533
2009-01-12,18:15,18:30,27363
2009-01-12,18:30,18:45,27267
2009-01-12,18:45,19:00,27236
2009-01-12,19:00,19:15,27090
2009-01-12,19:15,19:30,26652
2009-01-12,19:30,19:45,26501
2009-01-12,19:45,20:00,26246
2009-01-12,20:00,20:15,26122
2009-01-12,20:15,20:30,25733
2009-01-12,20:30,20:45,25271
2009-01-12,20:45,21:00,25004
2009-01-12,21:00,21:15,25085
2009-01-12,21:15,21:30,25079
2009-01-12,21:30,21:45,24914
2009-01-12,21:45,22:00,24749
2009-01-12,22:00,22:15,24919
2009-01-12,22:15,22:30,24622
2009-01-12,22:30,22:45,24379
2009-01-12,22:45,23:00,24042
2009-01-12,23:00,23:15,23755
2009-01-12,23:15,23:30,23357
2009-01-12,23:30,23:45,23095
2009-01-12,23:45,00:00,22537
2009-01-13,00:00,00:15,22502
2009-01-13,00:15,00:30,22332
2009-01-13,00:30,00:45,22255
2009-01-13,00:45,01:00,22017
2009-01-13,01:00,01:15,21763
2009-01-13,01:15,01:30,21589
2009-01-13,01:30,01:45,21630
2009-01-13,01:45,02:00,21627
2009-01-13,02:00,02:15,21237
2009-01-13,02:15,02:30,21148
2009-01-13,02:30,02:45,21015
2009-01-13,02:45,03:00,20839
2009-01-13,03:00,03:15,21158
2009-01-13,03:15,03:30,21055
2009-01-13,03:30,03:45,21070
2009-01-13,03:45,04:00,21058
2009-01-13,04:00,04:15,21078
2009-01-13,04:15,04:30,21166
2009-01-13,04:30,04:45,21193
2009-01-13,04:45,05:00,21237
2009-01-13,05:00,05:15,21572
2009-01-13,05:15,05:30,21743
2009-01-13,05:30,05:45,21984
2009-01-13,05:45,06:00,22437
2009-01-13,06:00,06:15,23027
2009-01-13,06:15,06:30,23898
2009-01-13,06:30,06:45,24613
2009-01-13,06:45,07:00,25343
2009-01-13,07:00,07:15,26137
2009-01-13,07:15,07:30,26603
2009-01-13,07:30,07:45,27084
2009-01-13,07:45,08:00,27433
2009-01-13,08:00,08:15,27563
2009-01-13,08:15,08:30,27573
2009-01-13,08:30,08:45,27583
2009-01-13,08:45,09:00,27609
2009-01-13,09:00,09:15,27645
2009-01-13,09:15,09:30,27769
2009-01-13,09:30,09:45,27834
2009-01-13,09:45,10:00,27862
2009-01-13,10:00,10:15,27942
2009-01-13,10:15,10:30,28050
2009-01-13,10:30,10:45,28108
2009-01-13,10:45,11:00,28147
2009-01-13,11:00,11:15,28212
2009-01-13,11:15,11:30,28244
2009-01-13,11:30,11:45,28320
2009-01-13,11:45,12:00,28251
2009-01-13,12:00,12:15,28231
2009-01-13,12:15,12:30,28162
2009-01-13,12:30,12:45,28188
2009-01-13,12:45,13:00,28204
2009-01-13,13:00,13:15,28343
2009-01-13,13:15,13:30,28294
2009-01-13,13:30,13:45,28165
2009-01-13,13:45,14:00,28003
2009-01-13,14:00,14:15,27938
2009-01-13,14:15,14:30,27991
2009-01-13,14:30,14:45,27893
2009-01-13,14:45,15:00,27747
2009-01-13,15:00,15:15,27700
2009-01-13,15:15,15:30,27695
2009-01-13,15:30,15:45,27577
2009-01-13,15:45,16:00,27342
2009-01-13,16:00,16:15,27289
2009-01-13,16:15,16:30,27330
2009-01-13,16:30,16:45,27494
2009-01-13,16:45,17:00,27787
2009-01-13,17:00,17:15,28148
2009-01-13,17:15,17:30,28676
2009-01-13,17:30,17:45,28775
2009-01-13,17:45,18:00,28756
2009-01-13,18:00,18:15,28601
2009-01-13,18:15,18:30,28584
2009-01-13,18:30,18:45,28435
2009-01-13,18:45,19:00,28351
2009-01-13,19:00,19:15,28314
2009-01-13,19:15,19:30,27953
2009-01-13,19:30,19:45,27733
2009-01-13,19:45,20:00,27148
2009-01-13,20:00,20:15,27027
2009-01-13,20:15,20:30,26682
2009-01-13,20:30,20:45,26264
2009-01-13,20:45,21:00,26040
2009-01-13,21:00,21:15,26129
2009-01-13,21:15,21:30,26204
2009-01-13,21:30,21:45,25963
2009-01-13,21:45,22:00,25866
2009-01-13,22:00,22:15,25883
2009-01-13,22:15,22:30,25605
2009-01-13,22:30,22:45,25292
2009-01-13,22:45,23:00,24739
2009-01-13,23:00,23:15,24598
2009-01-13,23:15,23:30,24059
2009-01-13,23:30,23:45,23712
2009-01-13,23:45,00:00,23310
2009-01-14,00:00,00:15,22726
2009-01-14,00:15,00:30,22403
2009-01-14,00:30,00:45,22189
2009-01-14,00:45,01:00,21858
2009-01-14,01:00,01:15,21789
2009-01-14,01:15,01:30,21697
2009-01-14,01:30,01:45,21545
2009-01-14,01:45,02:00,21347
2009-01-14,02:00,02:15,21189
2009-01-14,02:15,02:30,21042
2009-01-14,02:30,02:45,20931
2009-01-14,02:45,03:00,20844
2009-01-14,03:00,03:15,20756
2009-01-14,03:15,03:30,20723
2009-01-14,03:30,03:45,20645
2009-01-14,03:45,04:00,20544
2009-01-14,04:00,04:15,20483
2009-01-14,04:15,04:30,20581
2009-01-14,04:30,04:45,20676
2009-01-14,04:45,05:00,20827
2009-01-14,05:00,05:15,21035
2009-01-14,05:15,05:30,21053
2009-01-14,05:30,05:45,21283
2009-01-14,05:45,06:00,21568
2009-01-14,06:00,06:15,22477
2009-01-14,06:15,06:30,23360
2009-01-14,06:30,06:45,24067
2009-01-14,06:45,07:00,24496
2009-01-14,07:00,07:15,25436
2009-01-14,07:15,07:30,25927
2009-01-14,07:30,07:45,26263
2009-01-14,07:45,08:00,26662
2009-01-14,08:00,08:15,27161
2009-01-14,08:15,08:30,27268
2009-01-14,08:30,08:45,27202
2009-01-14,08:45,09:00,27355
2009-01-14,09:00,09:15,27226
2009-01-14,09:15,09:30,27370
2009-01-14,09:30,09:45,27422
2009-01-14,09:45,10:00,27426
2009-01-14,10:00,10:15,27500
2009-01-14,10:15,10:30,27563
2009-01-14,10:30,10:45,27585
2009-01-14,10:45,11:00,27586
2009-01-14,11:00,11:15,27548
2009-01-14,11:15,11:30,28237
2009-01-14,11:30,11:45,28386
2009-01-14,11:45,12:00,28338
2009-01-14,12:00,12:15,28314
2009-01-14,12:15,12:30,28223
2009-01-14,12:30,12:45,28311
2009-01-14,12:45,13:00,28393
2009-01-14,13:00,13:15,28449
2009-01-14,13:15,13:30,28347
2009-01-14,13:30,13:45,28242
2009-01-14,13:45,14:00,28036
2009-01-14,14:00,14:15,28009
2009-01-14,14:15,14:30,28011
2009-01-14,14:30,14:45,27892
2009-01-14,14:45,15:00,27806
2009-01-14,15:00,15:15,27758
2009-01-14,15:15,15:30,27715
2009-01-14,15:30,15:45,27605
2009-01-14,15:45,16:00,27369
2009-01-14,16:00,16:15,27318
2009-01-14,16:15,16:30,27314
2009-01-14,16:30,16:45,27474
2009-01-14,16:45,17:00,27616
2009-01-14,17:00,17:15,28017
2009-01-14,17:15,17:30,28590
2009-01-14,17:30,17:45,28683
2009-01-14,17:45,18:00,28689
2009-01-14,18:00,18:15,28615
2009-01-14,18:15,18:30,28626
2009-01-14,18:30,18:45,28446
2009-01-14,18:45,19:00,28335
2009-01-14,19:00,19:15,28304
2009-01-14,19:15,19:30,28025
2009-01-14,19:30,19:45,27763
2009-01-14,19:45,20:00,27159
2009-01-14,20:00,20:15,27076
2009-01-14,20:15,20:30,26747
2009-01-14,20:30,20:45,26391
2009-01-14,20:45,21:00,26090
2009-01-14,21:00,21:15,26148
2009-01-14,21:15,21:30,26214
2009-01-14,21:30,21:45,25954
2009-01-14,21:45,22:00,25847
2009-01-14,22:00,22:15,25819
2009-01-14,22:15,22:30,25499
2009-01-14,22:30,22:45,25105
2009-01-14,22:45,23:00,24447
2009-01-14,23:00,23:15,24193
2009-01-14,23:15,23:30,23646
2009-01-14,23:30,23:45,23204
2009-01-14,23:45,00:00,23034
2009-01-15,00:00,00:15,21689
2009-01-15,00:15,00:30,21456
2009-01-15,00:30,00:45,21153
2009-01-15,00:45,01:00,20765
2009-01-15,01:00,01:15,20740
2009-01-15,01:15,01:30,20705
2009-01-15,01:30,01:45,20668
2009-01-15,01:45,02:00,20533
2009-01-15,02:00,02:15,20499
2009-01-15,02:15,02:30,20529
2009-01-15,02:30,02:45,20482
2009-01-15,02:45,03:00,20530
2009-01-15,03:00,03:15,20518
2009-01-15,03:15,03:30,20550
2009-01-15,03:30,03:45,20566
2009-01-15,03:45,04:00,20543
2009-01-15,04:00,04:15,20557
2009-01-15,04:15,04:30,20681
2009-01-15,04:30,04:45,20796
2009-01-15,04:45,05:00,20875
2009-01-15,05:00,05:15,21118
2009-01-15,05:15,05:30,21092
2009-01-15,05:30,05:45,21378
2009-01-15,05:45,06:00,21805
2009-01-15,06:00,06:15,22695
2009-01-15,06:15,06:30,23502
2009-01-15,06:30,06:45,24208
2009-01-15,06:45,07:00,25001
2009-01-15,07:00,07:15,25416
2009-01-15,07:15,07:30,25910
2009-01-15,07:30,07:45,26267
2009-01-15,07:45,08:00,26938
2009-01-15,08:00,08:15,27269
2009-01-15,08:15,08:30,27283
2009-01-15,08:30,08:45,27218
2009-01-15,08:45,09:00,27192
2009-01-15,09:00,09:15,27194
2009-01-15,09:15,09:30,27309
2009-01-15,09:30,09:45,27314
2009-01-15,09:45,10:00,27287
2009-01-15,10:00,10:15,27260
2009-01-15,10:15,10:30,27383
2009-01-15,10:30,10:45,27386
2009-01-15,10:45,11:00,27499
2009-01-15,11:00,11:15,27439
2009-01-15,11:15,11:30,27323
2009-01-15,11:30,11:45,27300
2009-01-15,11:45,12:00,27150
2009-01-15,12:00,12:15,27084
2009-01-15,12:15,12:30,27231
2009-01-15,12:30,12:45,27187
2009-01-15,12:45,13:00,27137
2009-01-15,13:00,13:15,27183
2009-01-15,13:15,13:30,27185
2009-01-15,13:30,13:45,27074
2009-01-15,13:45,14:00,26912
2009-01-15,14:00,14:15,26894
2009-01-15,14:15,14:30,26801
2009-01-15,14:30,14:45,26804
2009-01-15,14:45,15:00,26661
2009-01-15,15:00,15:15,26633
2009-01-15,15:15,15:30,26423
2009-01-15,15:30,15:45,26354
2009-01-15,15:45,16:00,26385
2009-01-15,16:00,16:15,26355
2009-01-15,16:15,16:30,26379
2009-01-15,16:30,16:45,26455
2009-01-15,16:45,17:00,26628
2009-01-15,17:00,17:15,27217
2009-01-15,17:15,17:30,27936
2009-01-15,17:30,17:45,28169
2009-01-15,17:45,18:00,28313
2009-01-15,18:00,18:15,28260
2009-01-15,18:15,18:30,28146
2009-01-15,18:30,18:45,27978
2009-01-15,18:45,19:00,27757
2009-01-15,19:00,19:15,27750
2009-01-15,19:15,19:30,27519
2009-01-15,19:30,19:45,27280
2009-01-15,19:45,20:00,27017
2009-01-15,20:00,20:15,26763
2009-01-15,20:15,20:30,26308
2009-01-15,20:30,20:45,26061
2009-01-15,20:45,21:00,25743
2009-01-15,21:00,21:15,25767
2009-01-15,21:15,21:30,25744
2009-01-15,21:30,21:45,25456
2009-01-15,21:45,22:00,25052
2009-01-15,22:00,22:15,25286
2009-01-15,22:15,22:30,24952
2009-01-15,22:30,22:45,24606
2009-01-15,22:45,23:00,24035
2009-01-15,23:00,23:15,23606
2009-01-15,23:15,23:30,23315
2009-01-15,23:30,23:45,22741
2009-01-15,23:45,00:00,22455
2009-01-16,00:00,00:15,21638
2009-01-16,00:15,00:30,21381
2009-01-16,00:30,00:45,21084
2009-01-16,00:45,01:00,20858
2009-01-16,01:00,01:15,20673
2009-01-16,01:15,01:30,20641
2009-01-16,01:30,01:45,20541
2009-01-16,01:45,02:00,20408
2009-01-16,02:00,02:15,20332
2009-01-16,02:15,02:30,20437
2009-01-16,02:30,02:45,20526
2009-01-16,02:45,03:00,20504
2009-01-16,03:00,03:15,20457
2009-01-16,03:15,03:30,20500
2009-01-16,03:30,03:45,20486
2009-01-16,03:45,04:00,20552
2009-01-16,04:00,04:15,20610
2009-01-16,04:15,04:30,20603
2009-01-16,04:30,04:45,20655
2009-01-16,04:45,05:00,20726
2009-01-16,05:00,05:15,20824
2009-01-16,05:15,05:30,20937
2009-01-16,05:30,05:45,21078
2009-01-16,05:45,06:00,21538
2009-01-16,06:00,06:15,22315
2009-01-16,06:15,06:30,23137
2009-01-16,06:30,06:45,24123
2009-01-16,06:45,07:00,25009
2009-01-16,07:00,07:15,25452
2009-01-16,07:15,07:30,25901
2009-01-16,07:30,07:45,26197
2009-01-16,07:45,08:00,26807
2009-01-16,08:00,08:15,26955
2009-01-16,08:15,08:30,27013
2009-01-16,08:30,08:45,27110
2009-01-16,08:45,09:00,27033
2009-01-16,09:00,09:15,26948
2009-01-16,09:15,09:30,26940
2009-01-16,09:30,09:45,27085
2009-01-16,09:45,10:00,27082
2009-01-16,10:00,10:15,27288
2009-01-16,10:15,10:30,27320
2009-01-16,10:30,10:45,27454
2009-01-16,10:45,11:00,27505
2009-01-16,11:00,11:15,27356
2009-01-16,11:15,11:30,27539
2009-01-16,11:30,11:45,27442
2009-01-16,11:45,12:00,27380
2009-01-16,12:00,12:15,27394
2009-01-16,12:15,12:30,27578
2009-01-16,12:30,12:45,27638
2009-01-16,12:45,13:00,27487
2009-01-16,13:00,13:15,27552
2009-01-16,13:15,13:30,27321
2009-01-16,13:30,13:45,27063
2009-01-16,13:45,14:00,26808
2009-01-16,14:00,14:15,26904
2009-01-16,14:15,14:30,26787
2009-01-16,14:30,14:45,26669
2009-01-16,14:45,15:00,26352
2009-01-16,15:00,15:15,26481
2009-01-16,15:15,15:30,26438
2009-01-16,15:30,15:45,26348
2009-01-16,15:45,16:00,26269
2009-01-16,16:00,16:15,26407
2009-01-16,16:15,16:30,26319
2009-01-16,16:30,16:45,26355
2009-01-16,16:45,17:00,26643
2009-01-16,17:00,17:15,27110
2009-01-16,17:15,17:30,27529
2009-01-16,17:30,17:45,27708
2009-01-16,17:45,18:00,27739
2009-01-16,18:00,18:15,27671
2009-01-16,18:15,18:30,27451
2009-01-16,18:30,18:45,27332
2009-01-16,18:45,19:00,27309
2009-01-16,19:00,19:15,27028
2009-01-16,19:15,19:30,26698
2009-01-16,19:30,19:45,26430
2009-01-16,19:45,20:00,26333
2009-01-16,20:00,20:15,25912
2009-01-16,20:15,20:30,25481
2009-01-16,20:30,20:45,24989
2009-01-16,20:45,21:00,24453
2009-01-16,21:00,21:15,24849
2009-01-16,21:15,21:30,25025
2009-01-16,21:30,21:45,24893
2009-01-16,21:45,22:00,24761
2009-01-16,22:00,22:15,24727
2009-01-16,22:15,22:30,24662
2009-01-16,22:30,22:45,24392
2009-01-16,22:45,23:00,24216
2009-01-16,23:00,23:15,23945
2009-01-16,23:15,23:30,23564
2009-01-16,23:30,23:45,22920
2009-01-16,23:45,00:00,22245
2009-01-17,00:00,00:15,21928
2009-01-17,00:15,00:30,21797
2009-01-17,00:30,00:45,21637
2009-01-17,00:45,01:00,21534
2009-01-17,01:00,01:15,21304
2009-01-17,01:15,01:30,21118
2009-01-17,01:30,01:45,20901
2009-01-17,01:45,02:00,20884
2009-01-17,02:00,02:15,20686
2009-01-17,02:15,02:30,20587
2009-01-17,02:30,02:45,20427
2009-01-17,02:45,03:00,20300
2009-01-17,03:00,03:15,20296
2009-01-17,03:15,03:30,20081
2009-01-17,03:30,03:45,20044
2009-01-17,03:45,04:00,19939
2009-01-17,04:00,04:15,19891
