date,time_from,time_to,demand
2009-04-09,02:00,02:15,15329
2009-04-09,02:15,02:30,15293
2009-04-09,02:30,02:45,15166
2009-04-09,02:45,03:00,15118
2009-04-09,03:00,03:15,15519
2009-04-09,03:15,03:30,15433
2009-04-09,03:30,03:45,15368
2009-04-09,03:45,04:00,15447
2009-04-09,04:00,04:15,15455
2009-04-09,04:15,04:30,15444
2009-04-09,04:30,04:45,15587
2009-04-09,04:45,05:00,15806
2009-04-09,05:00,05:15,16217
2009-04-09,05:15,05:30,16698
2009-04-09,05:30,05:45,17046
2009-04-09,05:45,06:00,17366
2009-04-09,06:00,06:15,18750
2009-04-09,06:15,06:30,19545
2009-04-09,06:30,06:45,19933
2009-04-09,06:45,07:00,20446
2009-04-09,07:00,07:15,21146
2009-04-09,07:15,07:30,21669
2009-04-09,07:30,07:45,22053
2009-04-09,07:45,08:00,22406
2009-04-09,08:00,08:15,22776
2009-04-09,08:15,08:30,22944
2009-04-09,08:30,08:45,23156
2009-04-09,08:45,09:00,23181
2009-04-09,09:00,09:15,23155
2009-04-09,09:15,09:30,23237
2009-04-09,09:30,09:45,23257
2009-04-09,09:45,10:00,23138
2009-04-09,10:00,10:15,23184
2009-04-09,10:15,10:30,23140
2009-04-09,10:30,10:45,23203
2009-04-09,10:45,11:00,23216
2009-04-09,11:00,11:15,23331
2009-04-09,11:15,11:30,23228
2009-04-09,11:30,11:45,23574
2009-04-09,11:45,12:00,23719
2009-04-09,12:00,12:15,23464
2009-04-09,12:15,12:30,23382
2009-04-09,12:30,12:45,23336
2009-04-09,12:45,13:00,23363
2009-04-09,13:00,13:15,23292
2009-04-09,13:15,13:30,23163
2009-04-09,13:30,13:45,23080
2009-04-09,13:45,14:00,22738
2009-04-09,14:00,14:15,22583
2009-04-09,14:15,14:30,22321
2009-04-09,14:30,14:45,22243
2009-04-09,14:45,15:00,22151
2009-04-09,15:00,15:15,21862
2009-04-09,15:15,15:30,21928
2009-04-09,15:30,15:45,21820
2009-04-09,15:45,16:00,21755
2009-04-09,16:00,16:15,21614
2009-04-09,16:15,16:30,21555
2009-04-09,16:30,16:45,21167
2009-04-09,16:45,17:00,21295
2009-04-09,17:00,17:15,21178
2009-04-09,17:15,17:30,21467
2009-04-09,17:30,17:45,21509
2009-04-09,17:45,18:00,21704
2009-04-09,18:00,18:15,21634
2009-04-09,18:15,18:30,21753
2009-04-09,18:30,18:45,21805
2009-04-09,18:45,19:00,21836
2009-04-09,19:00,19:15,21542
2009-04-09,19:15,19:30,21425
2009-04-09,19:30,19:45,21480
2009-04-09,19:45,20:00,21591
2009-04-09,20:00,20:15,21677
2009-04-09,20:15,20:30,21795
2009-04-09,20:30,20:45,21657
2009-04-09,20:45,21:00,21358
2009-04-09,21:00,21:15,21151
2009-04-09,21:15,21:30,20880
2009-04-09,21:30,21:45,20253
2009-04-09,21:45,22:00,19908
2009-04-09,22:00,22:15,19545
2009-04-09,22:15,22:30,19269
2009-04-09,22:30,22:45,18774
2009-04-09,22:45,23:00,18373
2009-04-09,23:00,23:15,17876
2009-04-09,23:15,23:30,17380
2009-04-09,23:30,23:45,16852
2009-04-09,23:45,00:00,16476
2009-04-10,00:00,00:15,15822
2009-04-10,00:15,00:30,15573
2009-04-10,00:30,00:45,15462
2009-04-10,00:45,01:00,15460
2009-04-10,01:00,01:15,14957
2009-04-10,01:15,01:30,14861
2009-04-10,01:30,01:45,14759
2009-04-10,01:45,02:00,14766
2009-04-10,02:00,02:15,14535
2009-04-10,02:15,02:30,14379
2009-04-10,02:30,02:45,14096
2009-04-10,02:45,03:00,14006
2009-04-10,03:00,03:15,14296
2009-04-10,03:15,03:30,14138
2009-04-10,03:30,03:45,14009
2009-04-10,03:45,04:00,13924
2009-04-10,04:00,04:15,13831
2009-04-10,04:15,04:30,13961
2009-04-10,04:30,04:45,13956
2009-04-10,04:45,05:00,13912
2009-04-10,05:00,05:15,13987
2009-04-10,05:15,05:30,14110
2009-04-10,05:30,05:45,14097
2009-04-10,05:45,06:00,14056
2009-04-10,06:00,06:15,13876
2009-04-10,06:15,06:30,13919
2009-04-10,06:30,06:45,13778
2009-04-10,06:45,07:00,13671
2009-04-10,07:00,07:15,13929
2009-04-10,07:15,07:30,14237
2009-04-10,07:30,07:45,14513
2009-04-10,07:45,08:00,14726
2009-04-10,08:00,08:15,15077
2009-04-10,08:15,08:30,15505
2009-04-10,08:30,08:45,15929
2009-04-10,08:45,09:00,16192
2009-04-10,09:00,09:15,16560
2009-04-10,09:15,09:30,16625
2009-04-10,09:30,09:45,16736
2009-04-10,09:45,10:00,16978
2009-04-10,10:00,10:15,17455
2009-04-10,10:15,10:30,17590
2009-04-10,10:30,10:45,17570
2009-04-10,10:45,11:00,17724
2009-04-10,11:00,11:15,17946
2009-04-10,11:15,11:30,18193
2009-04-10,11:30,11:45,18278
2009-04-10,11:45,12:00,18429
2009-04-10,12:00,12:15,18395
2009-04-10,12:15,12:30,18202
2009-04-10,12:30,12:45,17981
2009-04-10,12:45,13:00,17741
2009-04-10,13:00,13:15,17604
2009-04-10,13:15,13:30,17358
2009-04-10,13:30,13:45,17192
2009-04-10,13:45,14:00,16939
2009-04-10,14:00,14:15,16623
2009-04-10,14:15,14:30,16569
2009-04-10,14:30,14:45,16360
2009-04-10,14:45,15:00,16294
2009-04-10,15:00,15:15,16047
2009-04-10,15:15,15:30,15999
2009-04-10,15:30,15:45,16036
2009-04-10,15:45,16:00,16022
2009-04-10,16:00,16:15,15829
2009-04-10,16:15,16:30,15745
2009-04-10,16:30,16:45,15843
2009-04-10,16:45,17:00,15978
2009-04-10,17:00,17:15,16160
2009-04-10,17:15,17:30,16413
2009-04-10,17:30,17:45,16639
2009-04-10,17:45,18:00,16867
2009-04-10,18:00,18:15,16997
2009-04-10,18:15,18:30,17190
2009-04-10,18:30,18:45,17353
2009-04-10,18:45,19:00,17439
2009-04-10,19:00,19:15,17554
2009-04-10,19:15,19:30,17792
2009-04-10,19:30,19:45,18014
2009-04-10,19:45,20:00,18137
2009-04-10,20:00,20:15,18484
2009-04-10,20:15,20:30,18837
2009-04-10,20:30,20:45,18850
2009-04-10,20:45,21:00,18805
2009-04-10,21:00,21:15,18803
2009-04-10,21:15,21:30,18646
2009-04-10,21:30,21:45,18414
2009-04-10,21:45,22:00,18469
2009-04-10,22:00,22:15,18375
2009-04-10,22:15,22:30,18154
2009-04-10,22:30,22:45,17721
2009-04-10,22:45,23:00,17342
2009-04-10,23:00,23:15,16948
2009-04-10,23:15,23:30,16522
2009-04-10,23:30,23:45,15902
2009-04-10,23:45,00:00,15651
2009-04-11,00:00,00:15,14827
2009-04-11,00:15,00:30,14582
2009-04-11,00:30,00:45,14300
2009-04-11,00:45,01:00,14136
2009-04-11,01:00,01:15,14228
2009-04-11,01:15,01:30,14122
2009-04-11,01:30,01:45,13856
2009-04-11,01:45,02:00,13722
2009-04-11,02:00,02:15,13838
2009-04-11,02:15,02:30,13855
2009-04-11,02:30,02:45,13884
2009-04-11,02:45,03:00,13939
2009-04-11,03:00,03:15,14159
2009-04-11,03:15,03:30,14338
2009-04-11,03:30,03:45,14523
2009-04-11,03:45,04:00,14752
2009-04-11,04:00,04:15,14878
2009-04-11,04:15,04:30,14965
2009-04-11,04:30,04:45,15027
2009-04-11,04:45,05:00,15065
2009-04-11,05:00,05:15,15090
2009-04-11,05:15,05:30,15208
2009-04-11,05:30,05:45,15220
2009-04-11,05:45,06:00,15171
2009-04-11,06:00,06:15,15193
2009-04-11,06:15,06:30,15344
2009-04-11,06:30,06:45,15494
2009-04-11,06:45,07:00,15578
2009-04-11,07:00,07:15,15969
2009-04-11,07:15,07:30,15844
2009-04-11,07:30,07:45,16340
2009-04-11,07:45,08:00,16826
2009-04-11,08:00,08:15,17734
2009-04-11,08:15,08:30,18092
2009-04-11,08:30,08:45,18476
2009-04-11,08:45,09:00,18664
2009-04-11,09:00,09:15,18909
2009-04-11,09:15,09:30,19002
2009-04-11,09:30,09:45,19119
2009-04-11,09:45,10:00,19091
2009-04-11,10:00,10:15,19496
2009-04-11,10:15,10:30,19517
2009-04-11,10:30,10:45,19434
2009-04-11,10:45,11:00,19398
2009-04-11,11:00,11:15,19396
2009-04-11,11:15,11:30,19376
2009-04-11,11:30,11:45,19503
2009-04-11,11:45,12:00,19353
2009-04-11,12:00,12:15,19232
2009-04-11,12:15,12:30,19138
2009-04-11,12:30,12:45,18994
2009-04-11,12:45,13:00,18914
2009-04-11,13:00,13:15,18859
2009-04-11,13:15,13:30,18712
2009-04-11,13:30,13:45,18515
2009-04-11,13:45,14:00,18252
2009-04-11,14:00,14:15,18001
2009-04-11,14:15,14:30,17920
2009-04-11,14:30,14:45,17866
2009-04-11,14:45,15:00,17777
2009-04-11,15:00,15:15,17588
2009-04-11,15:15,15:30,17410
2009-04-11,15:30,15:45,17517
2009-04-11,15:45,16:00,17550
2009-04-11,16:00,16:15,17316
2009-04-11,16:15,16:30,16911
2009-04-11,16:30,16:45,16955
2009-04-11,16:45,17:00,16893
2009-04-11,17:00,17:15,17099
2009-04-11,17:15,17:30,17221
2009-04-11,17:30,17:45,17454
2009-04-11,17:45,18:00,17574
2009-04-11,18:00,18:15,17570
2009-04-11,18:15,18:30,17834
2009-04-11,18:30,18:45,18055
2009-04-11,18:45,19:00,18188
2009-04-11,19:00,19:15,18255
2009-04-11,19:15,19:30,18904
2009-04-11,19:30,19:45,19033
2009-04-11,19:45,20:00,19105
2009-04-11,20:00,20:15,19180
2009-04-11,20:15,20:30,19286
2009-04-11,20:30,20:45,19328
2009-04-11,20:45,21:00,19097
2009-04-11,21:00,21:15,18752
2009-04-11,21:15,21:30,18519
2009-04-11,21:30,21:45,18347
2009-04-11,21:45,22:00,18175
2009-04-11,22:00,22:15,18095
2009-04-11,22:15,22:30,17989
2009-04-11,22:30,22:45,17736
2009-04-11,22:45,23:00,17303
2009-04-11,23:00,23:15,16835
2009-04-11,23:15,23:30,16467
2009-04-11,23:30,23:45,16039
2009-04-11,23:45,00:00,15770
2009-04-12,00:00,00:15,14831
2009-04-12,00:15,00:30,14522
2009-04-12,00:30,00:45,14180
2009-04-12,00:45,01:00,13943
2009-04-12,01:00,01:15,13963
2009-04-12,01:15,01:30,13769
2009-04-12,01:30,01:45,13514
2009-04-12,01:45,02:00,13346
2009-04-12,02:00,02:15,13270
2009-04-12,02:15,02:30,13275
2009-04-12,02:30,02:45,13227
2009-04-12,02:45,03:00,13153
2009-04-12,03:00,03:15,13130
2009-04-12,03:15,03:30,13309
2009-04-12,03:30,03:45,13222
2009-04-12,03:45,04:00,13350
2009-04-12,04:00,04:15,13371
2009-04-12,04:15,04:30,13356
2009-04-12,04:30,04:45,13265
2009-04-12,04:45,05:00,13374
2009-04-12,05:00,05:15,13432
2009-04-12,05:15,05:30,13371
2009-04-12,05:30,05:45,13258
2009-04-12,05:45,06:00,13125
2009-04-12,06:00,06:15,13119
2009-04-12,06:15,06:30,13130
2009-04-12,06:30,06:45,13004
2009-04-12,06:45,07:00,12919
2009-04-12,07:00,07:15,12983
2009-04-12,07:15,07:30,13174
2009-04-12,07:30,07:45,13550
2009-04-12,07:45,08:00,13862
2009-04-12,08:00,08:15,14329
2009-04-12,08:15,08:30,14661
2009-04-12,08:30,08:45,15001
2009-04-12,08:45,09:00,15302
2009-04-12,09:00,09:15,15593
2009-04-12,09:15,09:30,15878
2009-04-12,09:30,09:45,16071
2009-04-12,09:45,10:00,16193
2009-04-12,10:00,10:15,16327
2009-04-12,10:15,10:30,16502
2009-04-12,10:30,10:45,16573
2009-04-12,10:45,11:00,16661
2009-04-12,11:00,11:15,16924
2009-04-12,11:15,11:30,17171
2009-04-12,11:30,11:45,17319
2009-04-12,11:45,12:00,17513
2009-04-12,12:00,12:15,17359
2009-04-12,12:15,12:30,18284
2009-04-12,12:30,12:45,18097
2009-04-12,12:45,13:00,17899
2009-04-12,13:00,13:15,17740
2009-04-12,13:15,13:30,17475
2009-04-12,13:30,13:45,17304
2009-04-12,13:45,14:00,17072
2009-04-12,14:00,14:15,16760
2009-04-12,14:15,14:30,16708
2009-04-12,14:30,14:45,16575
2009-04-12,14:45,15:00,16472
2009-04-12,15:00,15:15,16215
2009-04-12,15:15,15:30,16158
2009-04-12,15:30,15:45,16178
2009-04-12,15:45,16:00,16168
2009-04-12,16:00,16:15,15945
2009-04-12,16:15,16:30,15839
2009-04-12,16:30,16:45,15956
2009-04-12,16:45,17:00,16048
2009-04-12,17:00,17:15,16294
2009-04-12,17:15,17:30,16511
2009-04-12,17:30,17:45,16712
2009-04-12,17:45,18:00,16882
2009-04-12,18:00,18:15,17003
2009-04-12,18:15,18:30,17242
2009-04-12,18:30,18:45,17417
2009-04-12,18:45,19:00,17456
2009-04-12,19:00,19:15,17572
2009-04-12,19:15,19:30,17798
2009-04-12,19:30,19:45,18027
2009-04-12,19:45,20:00,18093
2009-04-12,20:00,20:15,18411
2009-04-12,20:15,20:30,18777
2009-04-12,20:30,20:45,18812
2009-04-12,20:45,21:00,18735
2009-04-12,21:00,21:15,18676
2009-04-12,21:15,21:30,18572
2009-04-12,21:30,21:45,18363
2009-04-12,21:45,22:00,18459
2009-04-12,22:00,22:15,18351
2009-04-12,22:15,22:30,18108
2009-04-12,22:30,22:45,17738
2009-04-12,22:45,23:00,17338
2009-04-12,23:00,23:15,16919
2009-04-12,23:15,23:30,16550
2009-04-12,23:30,23:45,15928
2009-04-12,23:45,00:00,15649
2009-04-13,00:00,00:15,14125
2009-04-13,00:15,00:30,13787
2009-04-13,00:30,00:45,13543
2009-04-13,00:45,01:00,13304
2009-04-13,01:00,01:15,13217
2009-04-13,01:15,01:30,12978
2009-04-13,01:30,01:45,12879
2009-04-13,01:45,02:00,12845
2009-04-13,02:00,02:15,12817
2009-04-13,02:15,02:30,12731
2009-04-13,02:30,02:45,12605
2009-04-13,02:45,03:00,12566
2009-04-13,03:00,03:15,12653
2009-04-13,03:15,03:30,12677
2009-04-13,03:30,03:45,12821
2009-04-13,03:45,04:00,12962
2009-04-13,04:00,04:15,13110
2009-04-13,04:15,04:30,13103
2009-04-13,04:30,04:45,12998
2009-04-13,04:45,05:00,13115
2009-04-13,05:00,05:15,13211
2009-04-13,05:15,05:30,13158
2009-04-13,05:30,05:45,13062
2009-04-13,05:45,06:00,12969
2009-04-13,06:00,06:15,12939
2009-04-13,06:15,06:30,12927
2009-04-13,06:30,06:45,12776
2009-04-13,06:45,07:00,12710
2009-04-13,07:00,07:15,12850
2009-04-13,07:15,07:30,13104
2009-04-13,07:30,07:45,13480
2009-04-13,07:45,08:00,13792
2009-04-13,08:00,08:15,14216
2009-04-13,08:15,08:30,14568
2009-04-13,08:30,08:45,14894
2009-04-13,08:45,09:00,15234
2009-04-13,09:00,09:15,15535
2009-04-13,09:15,09:30,15793
2009-04-13,09:30,09:45,15998
2009-04-13,09:45,10:00,16184
2009-04-13,10:00,10:15,16342
2009-04-13,10:15,10:30,16499
2009-04-13,10:30,10:45,16581
2009-04-13,10:45,11:00,16728
2009-04-13,11:00,11:15,16950
2009-04-13,11:15,11:30,17206
2009-04-13,11:30,11:45,17370
2009-04-13,11:45,12:00,17552
2009-04-13,12:00,12:15,17620
2009-04-13,12:15,12:30,17586
2009-04-13,12:30,12:45,17394
2009-04-13,12:45,13:00,17289
2009-04-13,13:00,13:15,16966
2009-04-13,13:15,13:30,16717
2009-04-13,13:30,13:45,16528
2009-04-13,13:45,14:00,16383
2009-04-13,14:00,14:15,16051
2009-04-13,14:15,14:30,15784
2009-04-13,14:30,14:45,15566
2009-04-13,14:45,15:00,15461
2009-04-13,15:00,15:15,15442
2009-04-13,15:15,15:30,15406
2009-04-13,15:30,15:45,15377
2009-04-13,15:45,16:00,15441
2009-04-13,16:00,16:15,15356
2009-04-13,16:15,16:30,15321
2009-04-13,16:30,16:45,15339
2009-04-13,16:45,17:00,15443
2009-04-13,17:00,17:15,15532
2009-04-13,17:15,17:30,15549
2009-04-13,17:30,17:45,15712
2009-04-13,17:45,18:00,15887
2009-04-13,18:00,18:15,15942
2009-04-13,18:15,18:30,16144
2009-04-13,18:30,18:45,16407
2009-04-13,18:45,19:00,16489
2009-04-13,19:00,19:15,16447
2009-04-13,19:15,19:30,16465
2009-04-13,19:30,19:45,16608
2009-04-13,19:45,20:00,16779
2009-04-13,20:00,20:15,16892
2009-04-13,20:15,20:30,17106
2009-04-13,20:30,20:45,17330
2009-04-13,20:45,21:00,17349
2009-04-13,21:00,21:15,17445
2009-04-13,21:15,21:30,17332
2009-04-13,21:30,21:45,17129
2009-04-13,21:45,22:00,16938
2009-04-13,22:00,22:15,16896
2009-04-13,22:15,22:30,16575
2009-04-13,22:30,22:45,16306
2009-04-13,22:45,23:00,15982
2009-04-13,23:00,23:15,15842
2009-04-13,23:15,23:30,15362
2009-04-13,23:30,23:45,14835
2009-04-13,23:45,00:00,14390
2009-04-14,00:00,00:15,13991
2009-04-14,00:15,00:30,13647
2009-04-14,00:30,00:45,13399
2009-04-14,00:45,01:00,13152
2009-04-14,01:00,01:15,13033
2009-04-14,01:15,01:30,12807
2009-04-14,01:30,01:45,12714
2009-04-14,01:45,02:00,12673
2009-04-14,02:00,02:15,12796
2009-04-14,02:15,02:30,12731
2009-04-14,02:30,02:45,12644
2009-04-14,02:45,03:00,12652
2009-04-14,03:00,03:15,12745
2009-04-14,03:15,03:30,12814
2009-04-14,03:30,03:45,13033
2009-04-14,03:45,04:00,13262
2009-04-14,04:00,04:15,13531
2009-04-14,04:15,04:30,13553
2009-04-14,04:30,04:45,13742
2009-04-14,04:45,05:00,14343
2009-04-14,05:00,05:15,14244
2009-04-14,05:15,05:30,14529
2009-04-14,05:30,05:45,14715
2009-04-14,05:45,06:00,14928
2009-04-14,06:00,06:15,15344
2009-04-14,06:15,06:30,15522
2009-04-14,06:30,06:45,15520
2009-04-14,06:45,07:00,15827
2009-04-14,07:00,07:15,16445
2009-04-14,07:15,07:30,17063
2009-04-14,07:30,07:45,17452
2009-04-14,07:45,08:00,18067
2009-04-14,08:00,08:15,18217
2009-04-14,08:15,08:30,18633
2009-04-14,08:30,08:45,18989
2009-04-14,08:45,09:00,19324
2009-04-14,09:00,09:15,19269
2009-04-14,09:15,09:30,19436
2009-04-14,09:30,09:45,19586
2009-04-14,09:45,10:00,19660
2009-04-14,10:00,10:15,19476
2009-04-14,10:15,10:30,19582
2009-04-14,10:30,10:45,19719
2009-04-14,10:45,11:00,19718
2009-04-14,11:00,11:15,19580
2009-04-14,11:15,11:30,19667
2009-04-14,11:30,11:45,20025
2009-04-14,11:45,12:00,20039
2009-04-14,12:00,12:15,20024
2009-04-14,12:15,12:30,20125
2009-04-14,12:30,12:45,20051
2009-04-14,12:45,13:00,19849
2009-04-14,13:00,13:15,19737
2009-04-14,13:15,13:30,19601
2009-04-14,13:30,13:45,19400
2009-04-14,13:45,14:00,19268
2009-04-14,14:00,14:15,19222
2009-04-14,14:15,14:30,19113
2009-04-14,14:30,14:45,19044
2009-04-14,14:45,15:00,18889
2009-04-14,15:00,15:15,18508
2009-04-14,15:15,15:30,18549
2009-04-14,15:30,15:45,18485
2009-04-14,15:45,16:00,18428
2009-04-14,16:00,16:15,18304
2009-04-14,16:15,16:30,18224
2009-04-14,16:30,16:45,18259
2009-04-14,16:45,17:00,18397
2009-04-14,17:00,17:15,18538
2009-04-14,17:15,17:30,18870
2009-04-14,17:30,17:45,19038
2009-04-14,17:45,18:00,19237
2009-04-14,18:00,18:15,19138
2009-04-14,18:15,18:30,19506
2009-04-14,18:30,18:45,19553
2009-04-14,18:45,19:00,19485
2009-04-14,19:00,19:15,19527
2009-04-14,19:15,19:30,19465
2009-04-14,19:30,19:45,19361
2009-04-14,19:45,20:00,19317
2009-04-14,20:00,20:15,19565
2009-04-14,20:15,20:30,19871
2009-04-14,20:30,20:45,19847
2009-04-14,20:45,21:00,19385
2009-04-14,21:00,21:15,19510
2009-04-14,21:15,21:30,19313
2009-04-14,21:30,21:45,18884
2009-04-14,21:45,22:00,18472
2009-04-14,22:00,22:15,18511
2009-04-14,22:15,22:30,18113
2009-04-14,22:30,22:45,17831
2009-04-14,22:45,23:00,17332
2009-04-14,23:00,23:15,17048
2009-04-14,23:15,23:30,16490
2009-04-14,23:30,23:45,16122
2009-04-14,23:45,00:00,15740
2009-04-15,00:00,00:15,14969
2009-04-15,00:15,00:30,14710
2009-04-15,00:30,00:45,14476
2009-04-15,00:45,01:00,14335
2009-04-15,01:00,01:15,14081
2009-04-15,01:15,01:30,13914
2009-04-15,01:30,01:45,13754
2009-04-15,01:45,02:00,13667
2009-04-15,02:00,02:15,13481
2009-04-15,02:15,02:30,13471
2009-04-15,02:30,02:45,13416
2009-04-15,02:45,03:00,13464
2009-04-15,03:00,03:15,13703
2009-04-15,03:15,03:30,13789
2009-04-15,03:30,03:45,13843
2009-04-15,03:45,04:00,14051
2009-04-15,04:00,04:15,14203
2009-04-15,04:15,04:30,14285
2009-04-15,04:30,04:45,14442
2009-04-15,04:45,05:00,14737
2009-04-15,05:00,05:15,15211
2009-04-15,05:15,05:30,15717
2009-04-15,05:30,05:45,16203
2009-04-15,05:45,06:00,16681
2009-04-15,06:00,06:15,17959
2009-04-15,06:15,06:30,18671
2009-04-15,06:30,06:45,19097
2009-04-15,06:45,07:00,19674
2009-04-15,07:00,07:15,20639
2009-04-15,07:15,07:30,21213
2009-04-15,07:30,07:45,21542
2009-04-15,07:45,08:00,21837
2009-04-15,08:00,08:15,22168
2009-04-15,08:15,08:30,22373
2009-04-15,08:30,08:45,22448
2009-04-15,08:45,09:00,22472
2009-04-15,09:00,09:15,22475
2009-04-15,09:15,09:30,22588
2009-04-15,09:30,09:45,22609
2009-04-15,09:45,10:00,22548
2009-04-15,10:00,10:15,22444
2009-04-15,10:15,10:30,22471
2009-04-15,10:30,10:45,22493
2009-04-15,10:45,11:00,22489
2009-04-15,11:00,11:15,22449
2009-04-15,11:15,11:30,22500
2009-04-15,11:30,11:45,22890
2009-04-15,11:45,12:00,22795
2009-04-15,12:00,12:15,22599
2009-04-15,12:15,12:30,22224
2009-04-15,12:30,12:45,22153
2009-04-15,12:45,13:00,22050
2009-04-15,13:00,13:15,22002
2009-04-15,13:15,13:30,21863
2009-04-15,13:30,13:45,21660
2009-04-15,13:45,14:00,21424
2009-04-15,14:00,14:15,21502
2009-04-15,14:15,14:30,21412
2009-04-15,14:30,14:45,21425
2009-04-15,14:45,15:00,21265
2009-04-15,15:00,15:15,21037
2009-04-15,15:15,15:30,21011
2009-04-15,15:30,15:45,20796
2009-04-15,15:45,16:00,20698
2009-04-15,16:00,16:15,20532
2009-04-15,16:15,16:30,20308
2009-04-15,16:30,16:45,20224
2009-04-15,16:45,17:00,20138
2009-04-15,17:00,17:15,20245
2009-04-15,17:15,17:30,20612
2009-04-15,17:30,17:45,20849
2009-04-15,17:45,18:00,20958
2009-04-15,18:00,18:15,20808
2009-04-15,18:15,18:30,21090
2009-04-15,18:30,18:45,21196
2009-04-15,18:45,19:00,21247
2009-04-15,19:00,19:15,21258
2009-04-15,19:15,19:30,21255
2009-04-15,19:30,19:45,21268
2009-04-15,19:45,20:00,21254
2009-04-15,20:00,20:15,21379
2009-04-15,20:15,20:30,21524
2009-04-15,20:30,20:45,21546
2009-04-15,20:45,21:00,21245
2009-04-15,21:00,21:15,21096
2009-04-15,21:15,21:30,20798
2009-04-15,21:30,21:45,20345
2009-04-15,21:45,22:00,20026
2009-04-15,22:00,22:15,19668
2009-04-15,22:15,22:30,19050
2009-04-15,22:30,22:45,18622
2009-04-15,22:45,23:00,18031
2009-04-15,23:00,23:15,17481
2009-04-15,23:15,23:30,17002
2009-04-15,23:30,23:45,16495
2009-04-15,23:45,00:00,16179
2009-04-16,00:00,00:15,15675
2009-04-16,00:15,00:30,15496
2009-04-16,00:30,00:45,15355
2009-04-16,00:45,01:00,15168
2009-04-16,01:00,01:15,14918
2009-04-16,01:15,01:30,14793
2009-04-16,01:30,01:45,14609
2009-04-16,01:45,02:00,14552
2009-04-16,02:00,02:15,14247
2009-04-16,02:15,02:30,14178
2009-04-16,02:30,02:45,14091
2009-04-16,02:45,03:00,14173
2009-04-16,03:00,03:15,14420
2009-04-16,03:15,03:30,14430
2009-04-16,03:30,03:45,14327
2009-04-16,03:45,04:00,14393
2009-04-16,04:00,04:15,14300
2009-04-16,04:15,04:30,14378
2009-04-16,04:30,04:45,14535
2009-04-16,04:45,05:00,14843
2009-04-16,05:00,05:15,15313
2009-04-16,05:15,05:30,15815
2009-04-16,05:30,05:45,16288
2009-04-16,05:45,06:00,16772
2009-04-16,06:00,06:15,18066
2009-04-16,06:15,06:30,18790
2009-04-16,06:30,06:45,19208
2009-04-16,06:45,07:00,19781
2009-04-16,07:00,07:15,20686
2009-04-16,07:15,07:30,21239
2009-04-16,07:30,07:45,21552
2009-04-16,07:45,08:00,21867
2009-04-16,08:00,08:15,22232
2009-04-16,08:15,08:30,22486
2009-04-16,08:30,08:45,22569
2009-04-16,08:45,09:00,22634
2009-04-16,09:00,09:15,22612
2009-04-16,09:15,09:30,22751
2009-04-16,09:30,09:45,22783
2009-04-16,09:45,10:00,22760
2009-04-16,10:00,10:15,22651
2009-04-16,10:15,10:30,22680
2009-04-16,10:30,10:45,22740
2009-04-16,10:45,11:00,22775
2009-04-16,11:00,11:15,22741
2009-04-16,11:15,11:30,22804
2009-04-16,11:30,11:45,23227
2009-04-16,11:45,12:00,23132
2009-04-16,12:00,12:15,22953
2009-04-16,12:15,12:30,22803
2009-04-16,12:30,12:45,22800
2009-04-16,12:45,13:00,22746
2009-04-16,13:00,13:15,22706
2009-04-16,13:15,13:30,22609
2009-04-16,13:30,13:45,22410
2009-04-16,13:45,14:00,22169
2009-04-16,14:00,14:15,22145
2009-04-16,14:15,14:30,22077
2009-04-16,14:30,14:45,22127
2009-04-16,14:45,15:00,21938
2009-04-16,15:00,15:15,21749
2009-04-16,15:15,15:30,21697
2009-04-16,15:30,15:45,21509
2009-04-16,15:45,16:00,21358
2009-04-16,16:00,16:15,21179
2009-04-16,16:15,16:30,20973
2009-04-16,16:30,16:45,20878
2009-04-16,16:45,17:00,20780
2009-04-16,17:00,17:15,20810
2009-04-16,17:15,17:30,21060
2009-04-16,17:30,17:45,21239
2009-04-16,17:45,18:00,21328
2009-04-16,18:00,18:15,21232
2009-04-16,18:15,18:30,21509
2009-04-16,18:30,18:45,21600
2009-04-16,18:45,19:00,21654
2009-04-16,19:00,19:15,21526
2009-04-16,19:15,19:30,21530
2009-04-16,19:30,19:45,21535
2009-04-16,19:45,20:00,21511
2009-04-16,20:00,20:15,21549
2009-04-16,20:15,20:30,21689
2009-04-16,20:30,20:45,21651
2009-04-16,20:45,21:00,21378
2009-04-16,21:00,21:15,21201
2009-04-16,21:15,21:30,20911
2009-04-16,21:30,21:45,20415
2009-04-16,21:45,22:00,20185
2009-04-16,22:00,22:15,19869
2009-04-16,22:15,22:30,19272
2009-04-16,22:30,22:45,18786
2009-04-16,22:45,23:00,18187
2009-04-16,23:00,23:15,17681
2009-04-16,23:15,23:30,17228
2009-04-16,23:30,23:45,16738
2009-04-16,23:45,00:00,16417
2009-04-17,00:00,00:15,15773
2009-04-17,00:15,00:30,15598
2009-04-17,00:30,00:45,15440
2009-04-17,00:45,01:00,15248
2009-04-17,01:00,01:15,15019
2009-04-17,01:15,01:30,14900
2009-04-17,01:30,01:45,14724
2009-04-17,01:45,02:00,14664
2009-04-17,02:00,02:15,14435
2009-04-17,02:15,02:30,14387
2009-04-17,02:30,02:45,14308
2009-04-17,02:45,03:00,14407
2009-04-17,03:00,03:15,14624
2009-04-17,03:15,03:30,14642
2009-04-17,03:30,03:45,14582
2009-04-17,03:45,04:00,14669
2009-04-17,04:00,04:15,14624
