date,time_from,time_to,demand
2009-06-09,02:00,02:15,15315
2009-06-09,02:15,02:30,15334
2009-06-09,02:30,02:45,15308
2009-06-09,02:45,03:00,15434
2009-06-09,03:00,03:15,15536
2009-06-09,03:15,03:30,15402
2009-06-09,03:30,03:45,15412
2009-06-09,03:45,04:00,15369
2009-06-09,04:00,04:15,15304
2009-06-09,04:15,04:30,15476
2009-06-09,04:30,04:45,15623
2009-06-09,04:45,05:00,15780
2009-06-09,05:00,05:15,16098
2009-06-09,05:15,05:30,16221
2009-06-09,05:30,05:45,16627
2009-06-09,05:45,06:00,17058
2009-06-09,06:00,06:15,18342
2009-06-09,06:15,06:30,19164
2009-06-09,06:30,06:45,20033
2009-06-09,06:45,07:00,20627
2009-06-09,07:00,07:15,21520
2009-06-09,07:15,07:30,21894
2009-06-09,07:30,07:45,22221
2009-06-09,07:45,08:00,22470
2009-06-09,08:00,08:15,22879
2009-06-09,08:15,08:30,23077
2009-06-09,08:30,08:45,23135
2009-06-09,08:45,09:00,23227
2009-06-09,09:00,09:15,23076
2009-06-09,09:15,09:30,23120
2009-06-09,09:30,09:45,23269
2009-06-09,09:45,10:00,23325
2009-06-09,10:00,10:15,23553
2009-06-09,10:15,10:30,23646
2009-06-09,10:30,10:45,23835
2009-06-09,10:45,11:00,23909
2009-06-09,11:00,11:15,24042
2009-06-09,11:15,11:30,24332
2009-06-09,11:30,11:45,24680
2009-06-09,11:45,12:00,24751
2009-06-09,12:00,12:15,24475
2009-06-09,12:15,12:30,24148
2009-06-09,12:30,12:45,24287
2009-06-09,12:45,13:00,24224
2009-06-09,13:00,13:15,24225
2009-06-09,13:15,13:30,24162
2009-06-09,13:30,13:45,23860
2009-06-09,13:45,14:00,23680
2009-06-09,14:00,14:15,23500
2009-06-09,14:15,14:30,23444
2009-06-09,14:30,14:45,23335
2009-06-09,14:45,15:00,23190
2009-06-09,15:00,15:15,23060
2009-06-09,15:15,15:30,22948
2009-06-09,15:30,15:45,22906
2009-06-09,15:45,16:00,22765
2009-06-09,16:00,16:15,22543
2009-06-09,16:15,16:30,22339
2009-06-09,16:30,16:45,22293
2009-06-09,16:45,17:00,22386
2009-06-09,17:00,17:15,22420
2009-06-09,17:15,17:30,22521
2009-06-09,17:30,17:45,22639
2009-06-09,17:45,18:00,22558
2009-06-09,18:00,18:15,22565
2009-06-09,18:15,18:30,22493
2009-06-09,18:30,18:45,22660
2009-06-09,18:45,19:00,22719
2009-06-09,19:00,19:15,22588
2009-06-09,19:15,19:30,22366
2009-06-09,19:30,19:45,22337
2009-06-09,19:45,20:00,22205
2009-06-09,20:00,20:15,21811
2009-06-09,20:15,20:30,21386
2009-06-09,20:30,20:45,21081
2009-06-09,20:45,21:00,20903
2009-06-09,21:00,21:15,20607
2009-06-09,21:15,21:30,20467
2009-06-09,21:30,21:45,20432
2009-06-09,21:45,22:00,20210
2009-06-09,22:00,22:15,20045
2009-06-09,22:15,22:30,19725
2009-06-09,22:30,22:45,19303
2009-06-09,22:45,23:00,18884
2009-06-09,23:00,23:15,18347
2009-06-09,23:15,23:30,17898
2009-06-09,23:30,23:45,17427
2009-06-09,23:45,00:00,17089
2009-06-10,00:00,00:15,16660
2009-06-10,00:15,00:30,16516
2009-06-10,00:30,00:45,16218
2009-06-10,00:45,01:00,16031
2009-06-10,01:00,01:15,15819
2009-06-10,01:15,01:30,15765
2009-06-10,01:30,01:45,15610
2009-06-10,01:45,02:00,15589
2009-06-10,02:00,02:15,15273
2009-06-10,02:15,02:30,15247
2009-06-10,02:30,02:45,15221
2009-06-10,02:45,03:00,15182
2009-06-10,03:00,03:15,15002
2009-06-10,03:15,03:30,14899
2009-06-10,03:30,03:45,14846
2009-06-10,03:45,04:00,14699
2009-06-10,04:00,04:15,14491
2009-06-10,04:15,04:30,14738
2009-06-10,04:30,04:45,14978
2009-06-10,04:45,05:00,15051
2009-06-10,05:00,05:15,15361
2009-06-10,05:15,05:30,15514
2009-06-10,05:30,05:45,15852
2009-06-10,05:45,06:00,16404
2009-06-10,06:00,06:15,17298
2009-06-10,06:15,06:30,17888
2009-06-10,06:30,06:45,18565
2009-06-10,06:45,07:00,19056
2009-06-10,07:00,07:15,19788
2009-06-10,07:15,07:30,20112
2009-06-10,07:30,07:45,20475
2009-06-10,07:45,08:00,20726
2009-06-10,08:00,08:15,21272
2009-06-10,08:15,08:30,21535
2009-06-10,08:30,08:45,21638
2009-06-10,08:45,09:00,21837
2009-06-10,09:00,09:15,21824
2009-06-10,09:15,09:30,21834
2009-06-10,09:30,09:45,21961
2009-06-10,09:45,10:00,21988
2009-06-10,10:00,10:15,22148
2009-06-10,10:15,10:30,22324
2009-06-10,10:30,10:45,22416
2009-06-10,10:45,11:00,22383
2009-06-10,11:00,11:15,22605
2009-06-10,11:15,11:30,22841
2009-06-10,11:30,11:45,23166
2009-06-10,11:45,12:00,23223
2009-06-10,12:00,12:15,22993
2009-06-10,12:15,12:30,22847
2009-06-10,12:30,12:45,23021
2009-06-10,12:45,13:00,22849
2009-06-10,13:00,13:15,22834
2009-06-10,13:15,13:30,22883
2009-06-10,13:30,13:45,22587
2009-06-10,13:45,14:00,22444
2009-06-10,14:00,14:15,22059
2009-06-10,14:15,14:30,22083
2009-06-10,14:30,14:45,22118
2009-06-10,14:45,15:00,22020
2009-06-10,15:00,15:15,21718
2009-06-10,15:15,15:30,21623
2009-06-10,15:30,15:45,21631
2009-06-10,15:45,16:00,21651
2009-06-10,16:00,16:15,21531
2009-06-10,16:15,16:30,21469
2009-06-10,16:30,16:45,21493
2009-06-10,16:45,17:00,21628
2009-06-10,17:00,17:15,21631
2009-06-10,17:15,17:30,21694
2009-06-10,17:30,17:45,21706
2009-06-10,17:45,18:00,21673
2009-06-10,18:00,18:15,21755
2009-06-10,18:15,18:30,21505
2009-06-10,18:30,18:45,21644
2009-06-10,18:45,19:00,21528
2009-06-10,19:00,19:15,21424
2009-06-10,19:15,19:30,21196
2009-06-10,19:30,19:45,21127
2009-06-10,19:45,20:00,20904
2009-06-10,20:00,20:15,20640
2009-06-10,20:15,20:30,20158
2009-06-10,20:30,20:45,19836
2009-06-10,20:45,21:00,19676
2009-06-10,21:00,21:15,19400
2009-06-10,21:15,21:30,19253
2009-06-10,21:30,21:45,19415
2009-06-10,21:45,22:00,19407
2009-06-10,22:00,22:15,19217
2009-06-10,22:15,22:30,19062
2009-06-10,22:30,22:45,18669
2009-06-10,22:45,23:00,18165
2009-06-10,23:00,23:15,17642
2009-06-10,23:15,23:30,17297
2009-06-10,23:30,23:45,16839
2009-06-10,23:45,00:00,16465
2009-06-11,00:00,00:15,15762
2009-06-11,00:15,00:30,15512
2009-06-11,00:30,00:45,15229
2009-06-11,00:45,01:00,15036
2009-06-11,01:00,01:15,14835
2009-06-11,01:15,01:30,14696
2009-06-11,01:30,01:45,14474
2009-06-11,01:45,02:00,14550
2009-06-11,02:00,02:15,14335
2009-06-11,02:15,02:30,14197
2009-06-11,02:30,02:45,14085
2009-06-11,02:45,03:00,14021
2009-06-11,03:00,03:15,13781
2009-06-11,03:15,03:30,13646
2009-06-11,03:30,03:45,13424
2009-06-11,03:45,04:00,13291
2009-06-11,04:00,04:15,13045
2009-06-11,04:15,04:30,13041
2009-06-11,04:30,04:45,13102
2009-06-11,04:45,05:00,12960
2009-06-11,05:00,05:15,12995
2009-06-11,05:15,05:30,12865
2009-06-11,05:30,05:45,12773
2009-06-11,05:45,06:00,12682
2009-06-11,06:00,06:15,12695
2009-06-11,06:15,06:30,12866
2009-06-11,06:30,06:45,13054
2009-06-11,06:45,07:00,13189
2009-06-11,07:00,07:15,13423
2009-06-11,07:15,07:30,13700
2009-06-11,07:30,07:45,13913
2009-06-11,07:45,08:00,14209
2009-06-11,08:00,08:15,14667
2009-06-11,08:15,08:30,14949
2009-06-11,08:30,08:45,15333
2009-06-11,08:45,09:00,15636
2009-06-11,09:00,09:15,15995
2009-06-11,09:15,09:30,16232
2009-06-11,09:30,09:45,16457
2009-06-11,09:45,10:00,16642
2009-06-11,10:00,10:15,16862
2009-06-11,10:15,10:30,17038
2009-06-11,10:30,10:45,17219
2009-06-11,10:45,11:00,17242
2009-06-11,11:00,11:15,17628
2009-06-11,11:15,11:30,17952
2009-06-11,11:30,11:45,18151
2009-06-11,11:45,12:00,18230
2009-06-11,12:00,12:15,17998
2009-06-11,12:15,12:30,18125
2009-06-11,12:30,12:45,17979
2009-06-11,12:45,13:00,17803
2009-06-11,13:00,13:15,17557
2009-06-11,13:15,13:30,17385
2009-06-11,13:30,13:45,17343
2009-06-11,13:45,14:00,17005
2009-06-11,14:00,14:15,16892
2009-06-11,14:15,14:30,16796
2009-06-11,14:30,14:45,16697
2009-06-11,14:45,15:00,16547
2009-06-11,15:00,15:15,16470
2009-06-11,15:15,15:30,16462
2009-06-11,15:30,15:45,16278
2009-06-11,15:45,16:00,16232
2009-06-11,16:00,16:15,16304
2009-06-11,16:15,16:30,16195
2009-06-11,16:30,16:45,16183
2009-06-11,16:45,17:00,16282
2009-06-11,17:00,17:15,16483
2009-06-11,17:15,17:30,16613
2009-06-11,17:30,17:45,16784
2009-06-11,17:45,18:00,17049
2009-06-11,18:00,18:15,17341
2009-06-11,18:15,18:30,17468
2009-06-11,18:30,18:45,17402
2009-06-11,18:45,19:00,17470
2009-06-11,19:00,19:15,17454
2009-06-11,19:15,19:30,17405
2009-06-11,19:30,19:45,17376
2009-06-11,19:45,20:00,17511
2009-06-11,20:00,20:15,17417
2009-06-11,20:15,20:30,17321
2009-06-11,20:30,20:45,16967
2009-06-11,20:45,21:00,16816
2009-06-11,21:00,21:15,16757
2009-06-11,21:15,21:30,16661
2009-06-11,21:30,21:45,16651
2009-06-11,21:45,22:00,16751
2009-06-11,22:00,22:15,17094
2009-06-11,22:15,22:30,17063
2009-06-11,22:30,22:45,16818
2009-06-11,22:45,23:00,16348
2009-06-11,23:00,23:15,15880
2009-06-11,23:15,23:30,15592
2009-06-11,23:30,23:45,15042
2009-06-11,23:45,00:00,14671
2009-06-12,00:00,00:15,14420
2009-06-12,00:15,00:30,14162
2009-06-12,00:30,00:45,13969
2009-06-12,00:45,01:00,13885
2009-06-12,01:00,01:15,13822
2009-06-12,01:15,01:30,13754
2009-06-12,01:30,01:45,13782
2009-06-12,01:45,02:00,13622
2009-06-12,02:00,02:15,13491
2009-06-12,02:15,02:30,13448
2009-06-12,02:30,02:45,13318
2009-06-12,02:45,03:00,13288
2009-06-12,03:00,03:15,13453
2009-06-12,03:15,03:30,13468
2009-06-12,03:30,03:45,13535
2009-06-12,03:45,04:00,13651
2009-06-12,04:00,04:15,13650
2009-06-12,04:15,04:30,13694
2009-06-12,04:30,04:45,13863
2009-06-12,04:45,05:00,14058
2009-06-12,05:00,05:15,14256
2009-06-12,05:15,05:30,14297
2009-06-12,05:30,05:45,14478
2009-06-12,05:45,06:00,14778
2009-06-12,06:00,06:15,15747
2009-06-12,06:15,06:30,16287
2009-06-12,06:30,06:45,16731
2009-06-12,06:45,07:00,17010
2009-06-12,07:00,07:15,17599
2009-06-12,07:15,07:30,18022
2009-06-12,07:30,07:45,18414
2009-06-12,07:45,08:00,18667
2009-06-12,08:00,08:15,19427
2009-06-12,08:15,08:30,19724
2009-06-12,08:30,08:45,20119
2009-06-12,08:45,09:00,20016
2009-06-12,09:00,09:15,20334
2009-06-12,09:15,09:30,20473
2009-06-12,09:30,09:45,20717
2009-06-12,09:45,10:00,20589
2009-06-12,10:00,10:15,20711
2009-06-12,10:15,10:30,20745
2009-06-12,10:30,10:45,20859
2009-06-12,10:45,11:00,20921
2009-06-12,11:00,11:15,21206
2009-06-12,11:15,11:30,21380
2009-06-12,11:30,11:45,21357
2009-06-12,11:45,12:00,21286
2009-06-12,12:00,12:15,21237
2009-06-12,12:15,12:30,21302
2009-06-12,12:30,12:45,21214
2009-06-12,12:45,13:00,21257
2009-06-12,13:00,13:15,21111
2009-06-12,13:15,13:30,20933
2009-06-12,13:30,13:45,20735
2009-06-12,13:45,14:00,20427
2009-06-12,14:00,14:15,20167
2009-06-12,14:15,14:30,19926
2009-06-12,14:30,14:45,19898
2009-06-12,14:45,15:00,19848
2009-06-12,15:00,15:15,19742
2009-06-12,15:15,15:30,19606
2009-06-12,15:30,15:45,19321
2009-06-12,15:45,16:00,19219
2009-06-12,16:00,16:15,19360
2009-06-12,16:15,16:30,19326
2009-06-12,16:30,16:45,19332
2009-06-12,16:45,17:00,19288
2009-06-12,17:00,17:15,19247
2009-06-12,17:15,17:30,19417
2009-06-12,17:30,17:45,19570
2009-06-12,17:45,18:00,19609
2009-06-12,18:00,18:15,19335
2009-06-12,18:15,18:30,19357
2009-06-12,18:30,18:45,19228
2009-06-12,18:45,19:00,19189
2009-06-12,19:00,19:15,18978
2009-06-12,19:15,19:30,18865
2009-06-12,19:30,19:45,18917
2009-06-12,19:45,20:00,18765
2009-06-12,20:00,20:15,18416
2009-06-12,20:15,20:30,18334
2009-06-12,20:30,20:45,17944
2009-06-12,20:45,21:00,17978
2009-06-12,21:00,21:15,17789
2009-06-12,21:15,21:30,17867
2009-06-12,21:30,21:45,17599
2009-06-12,21:45,22:00,17722
2009-06-12,22:00,22:15,17916
2009-06-12,22:15,22:30,18023
2009-06-12,22:30,22:45,17659
2009-06-12,22:45,23:00,17322
2009-06-12,23:00,23:15,16795
2009-06-12,23:15,23:30,16530
2009-06-12,23:30,23:45,16130
2009-06-12,23:45,00:00,15800
2009-06-13,00:00,00:15,15232
2009-06-13,00:15,00:30,15213
2009-06-13,00:30,00:45,14968
2009-06-13,00:45,01:00,14700
2009-06-13,01:00,01:15,14375
2009-06-13,01:15,01:30,14158
2009-06-13,01:30,01:45,14074
2009-06-13,01:45,02:00,13990
2009-06-13,02:00,02:15,14026
2009-06-13,02:15,02:30,14025
2009-06-13,02:30,02:45,14014
2009-06-13,02:45,03:00,13942
2009-06-13,03:00,03:15,14106
2009-06-13,03:15,03:30,14204
2009-06-13,03:30,03:45,14432
2009-06-13,03:45,04:00,14683
2009-06-13,04:00,04:15,14918
2009-06-13,04:15,04:30,15016
2009-06-13,04:30,04:45,15052
2009-06-13,04:45,05:00,14981
2009-06-13,05:00,05:15,14879
2009-06-13,05:15,05:30,14817
2009-06-13,05:30,05:45,14663
2009-06-13,05:45,06:00,14684
2009-06-13,06:00,06:15,14940
2009-06-13,06:15,06:30,15076
2009-06-13,06:30,06:45,15324
2009-06-13,06:45,07:00,15596
2009-06-13,07:00,07:15,15931
2009-06-13,07:15,07:30,16121
2009-06-13,07:30,07:45,16567
2009-06-13,07:45,08:00,17005
2009-06-13,08:00,08:15,17676
2009-06-13,08:15,08:30,17857
2009-06-13,08:30,08:45,18226
2009-06-13,08:45,09:00,18401
2009-06-13,09:00,09:15,18921
2009-06-13,09:15,09:30,19043
2009-06-13,09:30,09:45,19217
2009-06-13,09:45,10:00,19315
2009-06-13,10:00,10:15,19681
2009-06-13,10:15,10:30,19720
2009-06-13,10:30,10:45,19727
2009-06-13,10:45,11:00,19821
2009-06-13,11:00,11:15,20077
2009-06-13,11:15,11:30,20128
2009-06-13,11:30,11:45,20054
2009-06-13,11:45,12:00,20057
2009-06-13,12:00,12:15,20094
2009-06-13,12:15,12:30,19839
2009-06-13,12:30,12:45,19584
2009-06-13,12:45,13:00,19614
2009-06-13,13:00,13:15,19529
2009-06-13,13:15,13:30,19379
2009-06-13,13:30,13:45,19249
2009-06-13,13:45,14:00,19015
2009-06-13,14:00,14:15,18772
2009-06-13,14:15,14:30,18608
2009-06-13,14:30,14:45,18502
2009-06-13,14:45,15:00,18419
2009-06-13,15:00,15:15,18379
2009-06-13,15:15,15:30,18350
2009-06-13,15:30,15:45,18196
2009-06-13,15:45,16:00,18027
2009-06-13,16:00,16:15,17931
2009-06-13,16:15,16:30,17869
2009-06-13,16:30,16:45,18014
2009-06-13,16:45,17:00,18047
2009-06-13,17:00,17:15,18042
2009-06-13,17:15,17:30,18242
2009-06-13,17:30,17:45,18363
2009-06-13,17:45,18:00,18623
2009-06-13,18:00,18:15,18536
2009-06-13,18:15,18:30,18546
2009-06-13,18:30,18:45,18590
2009-06-13,18:45,19:00,18652
2009-06-13,19:00,19:15,18636
2009-06-13,19:15,19:30,18553
2009-06-13,19:30,19:45,18210
2009-06-13,19:45,20:00,18212
2009-06-13,20:00,20:15,17982
2009-06-13,20:15,20:30,17712
2009-06-13,20:30,20:45,17437
2009-06-13,20:45,21:00,17256
2009-06-13,21:00,21:15,17111
2009-06-13,21:15,21:30,17153
2009-06-13,21:30,21:45,17153
2009-06-13,21:45,22:00,17175
2009-06-13,22:00,22:15,17233
2009-06-13,22:15,22:30,17231
2009-06-13,22:30,22:45,17158
2009-06-13,22:45,23:00,16776
2009-06-13,23:00,23:15,16382
2009-06-13,23:15,23:30,15991
2009-06-13,23:30,23:45,15639
2009-06-13,23:45,00:00,15383
2009-06-14,00:00,00:15,14757
2009-06-14,00:15,00:30,14687
2009-06-14,00:30,00:45,14295
2009-06-14,00:45,01:00,14115
2009-06-14,01:00,01:15,13776
2009-06-14,01:15,01:30,13648
2009-06-14,01:30,01:45,13432
2009-06-14,01:45,02:00,13331
2009-06-14,02:00,02:15,13459
2009-06-14,02:15,02:30,13453
2009-06-14,02:30,02:45,13385
2009-06-14,02:45,03:00,13337
2009-06-14,03:00,03:15,13266
2009-06-14,03:15,03:30,13294
2009-06-14,03:30,03:45,13461
2009-06-14,03:45,04:00,13561
2009-06-14,04:00,04:15,13737
2009-06-14,04:15,04:30,13838
2009-06-14,04:30,04:45,13835
2009-06-14,04:45,05:00,13734
2009-06-14,05:00,05:15,13577
2009-06-14,05:15,05:30,13442
2009-06-14,05:30,05:45,13187
2009-06-14,05:45,06:00,13058
2009-06-14,06:00,06:15,12975
2009-06-14,06:15,06:30,13011
2009-06-14,06:30,06:45,13137
2009-06-14,06:45,07:00,13148
2009-06-14,07:00,07:15,13619
2009-06-14,07:15,07:30,13729
2009-06-14,07:30,07:45,14084
2009-06-14,07:45,08:00,14483
2009-06-14,08:00,08:15,14856
2009-06-14,08:15,08:30,14925
2009-06-14,08:30,08:45,15267
2009-06-14,08:45,09:00,15532
2009-06-14,09:00,09:15,16026
2009-06-14,09:15,09:30,16141
2009-06-14,09:30,09:45,16326
2009-06-14,09:45,10:00,16509
2009-06-14,10:00,10:15,16867
2009-06-14,10:15,10:30,17100
2009-06-14,10:30,10:45,17295
2009-06-14,10:45,11:00,17532
2009-06-14,11:00,11:15,17624
2009-06-14,11:15,11:30,17837
2009-06-14,11:30,11:45,18178
2009-06-14,11:45,12:00,18321
2009-06-14,12:00,12:15,18115
2009-06-14,12:15,12:30,18095
2009-06-14,12:30,12:45,17873
2009-06-14,12:45,13:00,17925
2009-06-14,13:00,13:15,17719
2009-06-14,13:15,13:30,17592
2009-06-14,13:30,13:45,17573
2009-06-14,13:45,14:00,17299
2009-06-14,14:00,14:15,17148
2009-06-14,14:15,14:30,17186
2009-06-14,14:30,14:45,17044
2009-06-14,14:45,15:00,16858
2009-06-14,15:00,15:15,16711
2009-06-14,15:15,15:30,16583
2009-06-14,15:30,15:45,16538
2009-06-14,15:45,16:00,16441
2009-06-14,16:00,16:15,16427
2009-06-14,16:15,16:30,16352
2009-06-14,16:30,16:45,16448
2009-06-14,16:45,17:00,16517
2009-06-14,17:00,17:15,16574
2009-06-14,17:15,17:30,16757
2009-06-14,17:30,17:45,16970
2009-06-14,17:45,18:00,16982
2009-06-14,18:00,18:15,16932
2009-06-14,18:15,18:30,17129
2009-06-14,18:30,18:45,17114
2009-06-14,18:45,19:00,17247
2009-06-14,19:00,19:15,17257
2009-06-14,19:15,19:30,17059
2009-06-14,19:30,19:45,16987
2009-06-14,19:45,20:00,16940
2009-06-14,20:00,20:15,16722
2009-06-14,20:15,20:30,16575
2009-06-14,20:30,20:45,16520
2009-06-14,20:45,21:00,16308
2009-06-14,21:00,21:15,16210
2009-06-14,21:15,21:30,16062
2009-06-14,21:30,21:45,16085
2009-06-14,21:45,22:00,16257
2009-06-14,22:00,22:15,16440
2009-06-14,22:15,22:30,16476
2009-06-14,22:30,22:45,16266
2009-06-14,22:45,23:00,16181
2009-06-14,23:00,23:15,15662
2009-06-14,23:15,23:30,15134
2009-06-14,23:30,23:45,14654
2009-06-14,23:45,00:00,14356
2009-06-15,00:00,00:15,14067
2009-06-15,00:15,00:30,13746
2009-06-15,00:30,00:45,13566
2009-06-15,00:45,01:00,13348
2009-06-15,01:00,01:15,13181
2009-06-15,01:15,01:30,13065
2009-06-15,01:30,01:45,12900
2009-06-15,01:45,02:00,12816
2009-06-15,02:00,02:15,12824
2009-06-15,02:15,02:30,12730
2009-06-15,02:30,02:45,12787
2009-06-15,02:45,03:00,12869
2009-06-15,03:00,03:15,13004
2009-06-15,03:15,03:30,12939
2009-06-15,03:30,03:45,13048
2009-06-15,03:45,04:00,13166
2009-06-15,04:00,04:15,13228
2009-06-15,04:15,04:30,13455
2009-06-15,04:30,04:45,13698
2009-06-15,04:45,05:00,13868
2009-06-15,05:00,05:15,14072
2009-06-15,05:15,05:30,14477
2009-06-15,05:30,05:45,15032
2009-06-15,05:45,06:00,15872
2009-06-15,06:00,06:15,17157
2009-06-15,06:15,06:30,18242
2009-06-15,06:30,06:45,19019
2009-06-15,06:45,07:00,19684
2009-06-15,07:00,07:15,20821
2009-06-15,07:15,07:30,21368
2009-06-15,07:30,07:45,21619
2009-06-15,07:45,08:00,22051
2009-06-15,08:00,08:15,22357
2009-06-15,08:15,08:30,22548
2009-06-15,08:30,08:45,22642
2009-06-15,08:45,09:00,22842
2009-06-15,09:00,09:15,22823
2009-06-15,09:15,09:30,23014
2009-06-15,09:30,09:45,23107
2009-06-15,09:45,10:00,23041
2009-06-15,10:00,10:15,23302
2009-06-15,10:15,10:30,23371
2009-06-15,10:30,10:45,23482
2009-06-15,10:45,11:00,23539
2009-06-15,11:00,11:15,23797
2009-06-15,11:15,11:30,23762
2009-06-15,11:30,11:45,23993
2009-06-15,11:45,12:00,23978
2009-06-15,12:00,12:15,24007
2009-06-15,12:15,12:30,23986
2009-06-15,12:30,12:45,23905
2009-06-15,12:45,13:00,23955
2009-06-15,13:00,13:15,24028
2009-06-15,13:15,13:30,23970
2009-06-15,13:30,13:45,23815
2009-06-15,13:45,14:00,23582
2009-06-15,14:00,14:15,23357
2009-06-15,14:15,14:30,23313
2009-06-15,14:30,14:45,23122
2009-06-15,14:45,15:00,22979
2009-06-15,15:00,15:15,22934
2009-06-15,15:15,15:30,22766
2009-06-15,15:30,15:45,22597
2009-06-15,15:45,16:00,22464
2009-06-15,16:00,16:15,22216
2009-06-15,16:15,16:30,22194
2009-06-15,16:30,16:45,22162
2009-06-15,16:45,17:00,22182
2009-06-15,17:00,17:15,21990
2009-06-15,17:15,17:30,22043
2009-06-15,17:30,17:45,22069
2009-06-15,17:45,18:00,22253
2009-06-15,18:00,18:15,21972
2009-06-15,18:15,18:30,21907
2009-06-15,18:30,18:45,21856
2009-06-15,18:45,19:00,21933
2009-06-15,19:00,19:15,21784
2009-06-15,19:15,19:30,21530
2009-06-15,19:30,19:45,21466
2009-06-15,19:45,20:00,21422
2009-06-15,20:00,20:15,21063
2009-06-15,20:15,20:30,20803
2009-06-15,20:30,20:45,20481
2009-06-15,20:45,21:00,20266
2009-06-15,21:00,21:15,20176
2009-06-15,21:15,21:30,19999
2009-06-15,21:30,21:45,19905
2009-06-15,21:45,22:00,19788
2009-06-15,22:00,22:15,19561
2009-06-15,22:15,22:30,19455
2009-06-15,22:30,22:45,19051
2009-06-15,22:45,23:00,18565
2009-06-15,23:00,23:15,17972
2009-06-15,23:15,23:30,17453
2009-06-15,23:30,23:45,16922
2009-06-15,23:45,00:00,16593
2009-06-16,00:00,00:15,16616
2009-06-16,00:15,00:30,16205
2009-06-16,00:30,00:45,16094
2009-06-16,00:45,01:00,15827
2009-06-16,01:00,01:15,15800
2009-06-16,01:15,01:30,15553
2009-06-16,01:30,01:45,15324
2009-06-16,01:45,02:00,15285
2009-06-16,02:00,02:15,15102
2009-06-16,02:15,02:30,15149
2009-06-16,02:30,02:45,15154
2009-06-16,02:45,03:00,15067
2009-06-16,03:00,03:15,15182
2009-06-16,03:15,03:30,15071
2009-06-16,03:30,03:45,15003
2009-06-16,03:45,04:00,15076
2009-06-16,04:00,04:15,15070
2009-06-16,04:15,04:30,15009
2009-06-16,04:30,04:45,15244
2009-06-16,04:45,05:00,15458
2009-06-16,05:00,05:15,15853
2009-06-16,05:15,05:30,15907
2009-06-16,05:30,05:45,16341
2009-06-16,05:45,06:00,16910
2009-06-16,06:00,06:15,18474
2009-06-16,06:15,06:30,19315
2009-06-16,06:30,06:45,20105
2009-06-16,06:45,07:00,20622
2009-06-16,07:00,07:15,21362
2009-06-16,07:15,07:30,21814
2009-06-16,07:30,07:45,22083
2009-06-16,07:45,08:00,22278
2009-06-16,08:00,08:15,22867
2009-06-16,08:15,08:30,23129
2009-06-16,08:30,08:45,23307
2009-06-16,08:45,09:00,23290
2009-06-16,09:00,09:15,23195
2009-06-16,09:15,09:30,23383
2009-06-16,09:30,09:45,23442
2009-06-16,09:45,10:00,23326
2009-06-16,10:00,10:15,23422
2009-06-16,10:15,10:30,23400
2009-06-16,10:30,10:45,23466
2009-06-16,10:45,11:00,23515
2009-06-16,11:00,11:15,23650
2009-06-16,11:15,11:30,23890
2009-06-16,11:30,11:45,24067
2009-06-16,11:45,12:00,23898
2009-06-16,12:00,12:15,23933
2009-06-16,12:15,12:30,23902
2009-06-16,12:30,12:45,23924
2009-06-16,12:45,13:00,24079
2009-06-16,13:00,13:15,23948
2009-06-16,13:15,13:30,23899
2009-06-16,13:30,13:45,23689
2009-06-16,13:45,14:00,23412
2009-06-16,14:00,14:15,23132
2009-06-16,14:15,14:30,23055
2009-06-16,14:30,14:45,23040
2009-06-16,14:45,15:00,22884
2009-06-16,15:00,15:15,22852
2009-06-16,15:15,15:30,22754
2009-06-16,15:30,15:45,22499
2009-06-16,15:45,16:00,22220
2009-06-16,16:00,16:15,22176
2009-06-16,16:15,16:30,22176
2009-06-16,16:30,16:45,22280
2009-06-16,16:45,17:00,22058
2009-06-16,17:00,17:15,21998
2009-06-16,17:15,17:30,22123
2009-06-16,17:30,17:45,22137
2009-06-16,17:45,18:00,22216
2009-06-16,18:00,18:15,21873
2009-06-16,18:15,18:30,21781
2009-06-16,18:30,18:45,21809
2009-06-16,18:45,19:00,22078
2009-06-16,19:00,19:15,21759
2009-06-16,19:15,19:30,21585
2009-06-16,19:30,19:45,21604
2009-06-16,19:45,20:00,21563
2009-06-16,20:00,20:15,21109
2009-06-16,20:15,20:30,21068
2009-06-16,20:30,20:45,20762
2009-06-16,20:45,21:00,20427
2009-06-16,21:00,21:15,20113
2009-06-16,21:15,21:30,20038
2009-06-16,21:30,21:45,19714
2009-06-16,21:45,22:00,19516
2009-06-16,22:00,22:15,19750
2009-06-16,22:15,22:30,19786
2009-06-16,22:30,22:45,19283
2009-06-16,22:45,23:00,19052
2009-06-16,23:00,23:15,18246
2009-06-16,23:15,23:30,17770
2009-06-16,23:30,23:45,17432
2009-06-16,23:45,00:00,17155
2009-06-17,00:00,00:15,16593
2009-06-17,00:15,00:30,16475
2009-06-17,00:30,00:45,16192
2009-06-17,00:45,01:00,15996
2009-06-17,01:00,01:15,15866
2009-06-17,01:15,01:30,15611
2009-06-17,01:30,01:45,15586
2009-06-17,01:45,02:00,15483
2009-06-17,02:00,02:15,15491
2009-06-17,02:15,02:30,15352
2009-06-17,02:30,02:45,15290
2009-06-17,02:45,03:00,15205
2009-06-17,03:00,03:15,15150
2009-06-17,03:15,03:30,15190
2009-06-17,03:30,03:45,15268
2009-06-17,03:45,04:00,15203
2009-06-17,04:00,04:15,15094
