date,time_from,time_to,demand
2009-09-02,12:15,12:30,24904
2009-09-02,12:30,12:45,24785
2009-09-02,12:45,13:00,24856
2009-09-02,13:00,13:15,24830
2009-09-02,13:15,13:30,24784
2009-09-02,13:30,13:45,24554
2009-09-02,13:45,14:00,24257
2009-09-02,14:00,14:15,24173
2009-09-02,14:15,14:30,24295
2009-09-02,14:30,14:45,24238
2009-09-02,14:45,15:00,24088
2009-09-02,15:00,15:15,23912
2009-09-02,15:15,15:30,23629
2009-09-02,15:30,15:45,23631
2009-09-02,15:45,16:00,23424
2009-09-02,16:00,16:15,23340
2009-09-02,16:15,16:30,23263
2009-09-02,16:30,16:45,23127
2009-09-02,16:45,17:00,23065
2009-09-02,17:00,17:15,22988
2009-09-02,17:15,17:30,23044
2009-09-02,17:30,17:45,23076
2009-09-02,17:45,18:00,22990
2009-09-02,18:00,18:15,22773
2009-09-02,18:15,18:30,22884
2009-09-02,18:30,18:45,22788
2009-09-02,18:45,19:00,22736
2009-09-02,19:00,19:15,22593
2009-09-02,19:15,19:30,22481
2009-09-02,19:30,19:45,22309
2009-09-02,19:45,20:00,22275
2009-09-02,20:00,20:15,22119
2009-09-02,20:15,20:30,22040
2009-09-02,20:30,20:45,22052
2009-09-02,20:45,21:00,22061
2009-09-02,21:00,21:15,21964
2009-09-02,21:15,21:30,21692
2009-09-02,21:30,21:45,21288
2009-09-02,21:45,22:00,20764
2009-09-02,22:00,22:15,20251
2009-09-02,22:15,22:30,19718
2009-09-02,22:30,22:45,19343
2009-09-02,22:45,23:00,18873
2009-09-02,23:00,23:15,18164
2009-09-02,23:15,23:30,17837
2009-09-02,23:30,23:45,17519
2009-09-02,23:45,00:00,17212
2009-09-03,00:00,00:15,16718
2009-09-03,00:15,00:30,16739
2009-09-03,00:30,00:45,16809
2009-09-03,00:45,01:00,16649
2009-09-03,01:00,01:15,16430
2009-09-03,01:15,01:30,16346
2009-09-03,01:30,01:45,16166
2009-09-03,01:45,02:00,16356
2009-09-03,02:00,02:15,16066
2009-09-03,02:15,02:30,15980
2009-09-03,02:30,02:45,16104
2009-09-03,02:45,03:00,16156
2009-09-03,03:00,03:15,16113
2009-09-03,03:15,03:30,16059
2009-09-03,03:30,03:45,16064
2009-09-03,03:45,04:00,16339
2009-09-03,04:00,04:15,16352
2009-09-03,04:15,04:30,16447
2009-09-03,04:30,04:45,16580
2009-09-03,04:45,05:00,16721
2009-09-03,05:00,05:15,17076
2009-09-03,05:15,05:30,17291
2009-09-03,05:30,05:45,17726
2009-09-03,05:45,06:00,18188
2009-09-03,06:00,06:15,19580
2009-09-03,06:15,06:30,20410
2009-09-03,06:30,06:45,21107
2009-09-03,06:45,07:00,21347
2009-09-03,07:00,07:15,22240
2009-09-03,07:15,07:30,22592
2009-09-03,07:30,07:45,22892
2009-09-03,07:45,08:00,23274
2009-09-03,08:00,08:15,23767
2009-09-03,08:15,08:30,23929
2009-09-03,08:30,08:45,24111
2009-09-03,08:45,09:00,24138
2009-09-03,09:00,09:15,24114
2009-09-03,09:15,09:30,24172
2009-09-03,09:30,09:45,24339
2009-09-03,09:45,10:00,24471
2009-09-03,10:00,10:15,24612
2009-09-03,10:15,10:30,24603
2009-09-03,10:30,10:45,24687
2009-09-03,10:45,11:00,24924
2009-09-03,11:00,11:15,25189
2009-09-03,11:15,11:30,25303
2009-09-03,11:30,11:45,25410
2009-09-03,11:45,12:00,25535
2009-09-03,12:00,12:15,25462
2009-09-03,12:15,12:30,25182
2009-09-03,12:30,12:45,25306
2009-09-03,12:45,13:00,25386
2009-09-03,13:00,13:15,25273
2009-09-03,13:15,13:30,25246
2009-09-03,13:30,13:45,25071
2009-09-03,13:45,14:00,24865
2009-09-03,14:00,14:15,24673
2009-09-03,14:15,14:30,24839
2009-09-03,14:30,14:45,24853
2009-09-03,14:45,15:00,24755
2009-09-03,15:00,15:15,24802
2009-09-03,15:15,15:30,24631
2009-09-03,15:30,15:45,24630
2009-09-03,15:45,16:00,24546
2009-09-03,16:00,16:15,24342
2009-09-03,16:15,16:30,24221
2009-09-03,16:30,16:45,24115
2009-09-03,16:45,17:00,24065
2009-09-03,17:00,17:15,24084
2009-09-03,17:15,17:30,24042
2009-09-03,17:30,17:45,24207
2009-09-03,17:45,18:00,24281
2009-09-03,18:00,18:15,24161
2009-09-03,18:15,18:30,24211
2009-09-03,18:30,18:45,24172
2009-09-03,18:45,19:00,23978
2009-09-03,19:00,19:15,23939
2009-09-03,19:15,19:30,23960
2009-09-03,19:30,19:45,23715
2009-09-03,19:45,20:00,23679
2009-09-03,20:00,20:15,23333
2009-09-03,20:15,20:30,23200
2009-09-03,20:30,20:45,23174
2009-09-03,20:45,21:00,22942
2009-09-03,21:00,21:15,22485
2009-09-03,21:15,21:30,22116
2009-09-03,21:30,21:45,21525
2009-09-03,21:45,22:00,21023
2009-09-03,22:00,22:15,20446
2009-09-03,22:15,22:30,19973
2009-09-03,22:30,22:45,19518
2009-09-03,22:45,23:00,19143
2009-09-03,23:00,23:15,18302
2009-09-03,23:15,23:30,18330
2009-09-03,23:30,23:45,17967
2009-09-03,23:45,00:00,17704
2009-09-04,00:00,00:15,16776
2009-09-04,00:15,00:30,16810
2009-09-04,00:30,00:45,16879
2009-09-04,00:45,01:00,16725
2009-09-04,01:00,01:15,16499
2009-09-04,01:15,01:30,16405
2009-09-04,01:30,01:45,16228
2009-09-04,01:45,02:00,16428
2009-09-04,02:00,02:15,16100
2009-09-04,02:15,02:30,16009
2009-09-04,02:30,02:45,16121
2009-09-04,02:45,03:00,16165
2009-09-04,03:00,03:15,16127
2009-09-04,03:15,03:30,16064
2009-09-04,03:30,03:45,16050
2009-09-04,03:45,04:00,16293
2009-09-04,04:00,04:15,16276
2009-09-04,04:15,04:30,16393
2009-09-04,04:30,04:45,16405
2009-09-04,04:45,05:00,16564
2009-09-04,05:00,05:15,16871
2009-09-04,05:15,05:30,17138
2009-09-04,05:30,05:45,17509
2009-09-04,05:45,06:00,18118
2009-09-04,06:00,06:15,19610
2009-09-04,06:15,06:30,20299
2009-09-04,06:30,06:45,20984
2009-09-04,06:45,07:00,21457
2009-09-04,07:00,07:15,22223
2009-09-04,07:15,07:30,22609
2009-09-04,07:30,07:45,22954
2009-09-04,07:45,08:00,23410
2009-09-04,08:00,08:15,23979
2009-09-04,08:15,08:30,23988
2009-09-04,08:30,08:45,24161
2009-09-04,08:45,09:00,24187
2009-09-04,09:00,09:15,24110
2009-09-04,09:15,09:30,24153
2009-09-04,09:30,09:45,24282
2009-09-04,09:45,10:00,24415
2009-09-04,10:00,10:15,24602
2009-09-04,10:15,10:30,24558
2009-09-04,10:30,10:45,24566
2009-09-04,10:45,11:00,24753
2009-09-04,11:00,11:15,24883
2009-09-04,11:15,11:30,24872
2009-09-04,11:30,11:45,24975
2009-09-04,11:45,12:00,24969
2009-09-04,12:00,12:15,24885
2009-09-04,12:15,12:30,24687
2009-09-04,12:30,12:45,24559
2009-09-04,12:45,13:00,24420
2009-09-04,13:00,13:15,24280
2009-09-04,13:15,13:30,24163
2009-09-04,13:30,13:45,24011
2009-09-04,13:45,14:00,23697
2009-09-04,14:00,14:15,23509
2009-09-04,14:15,14:30,23373
2009-09-04,14:30,14:45,23441
2009-09-04,14:45,15:00,22909
2009-09-04,15:00,15:15,22962
2009-09-04,15:15,15:30,22738
2009-09-04,15:30,15:45,22614
2009-09-04,15:45,16:00,22566
2009-09-04,16:00,16:15,22251
2009-09-04,16:15,16:30,22232
2009-09-04,16:30,16:45,22170
2009-09-04,16:45,17:00,22264
2009-09-04,17:00,17:15,21991
2009-09-04,17:15,17:30,22054
2009-09-04,17:30,17:45,22127
2009-09-04,17:45,18:00,22280
2009-09-04,18:00,18:15,22108
2009-09-04,18:15,18:30,22034
2009-09-04,18:30,18:45,21973
2009-09-04,18:45,19:00,21969
2009-09-04,19:00,19:15,21885
2009-09-04,19:15,19:30,21891
2009-09-04,19:30,19:45,21730
2009-09-04,19:45,20:00,21674
2009-09-04,20:00,20:15,21304
2009-09-04,20:15,20:30,21197
2009-09-04,20:30,20:45,21274
2009-09-04,20:45,21:00,21438
2009-09-04,21:00,21:15,21048
2009-09-04,21:15,21:30,20757
2009-09-04,21:30,21:45,20359
2009-09-04,21:45,22:00,19950
2009-09-04,22:00,22:15,19389
2009-09-04,22:15,22:30,19229
2009-09-04,22:30,22:45,18684
2009-09-04,22:45,23:00,18475
2009-09-04,23:00,23:15,17685
2009-09-04,23:15,23:30,17591
2009-09-04,23:30,23:45,17453
2009-09-04,23:45,00:00,17289
2009-09-05,00:00,00:15,16233
2009-09-05,00:15,00:30,16212
2009-09-05,00:30,00:45,15985
2009-09-05,00:45,01:00,15715
2009-09-05,01:00,01:15,15745
2009-09-05,01:15,01:30,15720
2009-09-05,01:30,01:45,15705
2009-09-05,01:45,02:00,15513
2009-09-05,02:00,02:15,15314
2009-09-05,02:15,02:30,15474
2009-09-05,02:30,02:45,15364
2009-09-05,02:45,03:00,15386
2009-09-05,03:00,03:15,15398
2009-09-05,03:15,03:30,15441
2009-09-05,03:30,03:45,15375
2009-09-05,03:45,04:00,15322
2009-09-05,04:00,04:15,15353
2009-09-05,04:15,04:30,15316
2009-09-05,04:30,04:45,15283
2009-09-05,04:45,05:00,15193
2009-09-05,05:00,05:15,15513
2009-09-05,05:15,05:30,15537
2009-09-05,05:30,05:45,15394
2009-09-05,05:45,06:00,15456
2009-09-05,06:00,06:15,15820
2009-09-05,06:15,06:30,15957
2009-09-05,06:30,06:45,15830
2009-09-05,06:45,07:00,15992
2009-09-05,07:00,07:15,16589
2009-09-05,07:15,07:30,16937
2009-09-05,07:30,07:45,17016
2009-09-05,07:45,08:00,17340
2009-09-05,08:00,08:15,18076
2009-09-05,08:15,08:30,18233
2009-09-05,08:30,08:45,18336
2009-09-05,08:45,09:00,18646
2009-09-05,09:00,09:15,18807
2009-09-05,09:15,09:30,18942
2009-09-05,09:30,09:45,19147
2009-09-05,09:45,10:00,19245
2009-09-05,10:00,10:15,19536
2009-09-05,10:15,10:30,19626
2009-09-05,10:30,10:45,19639
2009-09-05,10:45,11:00,19622
2009-09-05,11:00,11:15,19643
2009-09-05,11:15,11:30,19787
2009-09-05,11:30,11:45,19694
2009-09-05,11:45,12:00,19656
2009-09-05,12:00,12:15,19537
2009-09-05,12:15,12:30,19801
2009-09-05,12:30,12:45,19767
2009-09-05,12:45,13:00,19722
2009-09-05,13:00,13:15,19389
2009-09-05,13:15,13:30,19134
2009-09-05,13:30,13:45,19043
2009-09-05,13:45,14:00,18887
2009-09-05,14:00,14:15,18696
2009-09-05,14:15,14:30,18508
2009-09-05,14:30,14:45,18301
2009-09-05,14:45,15:00,18180
2009-09-05,15:00,15:15,18225
2009-09-05,15:15,15:30,18284
2009-09-05,15:30,15:45,18095
2009-09-05,15:45,16:00,18100
2009-09-05,16:00,16:15,17973
2009-09-05,16:15,16:30,17921
2009-09-05,16:30,16:45,18125
2009-09-05,16:45,17:00,18208
2009-09-05,17:00,17:15,18061
2009-09-05,17:15,17:30,18145
2009-09-05,17:30,17:45,18448
2009-09-05,17:45,18:00,18501
2009-09-05,18:00,18:15,18470
2009-09-05,18:15,18:30,18521
2009-09-05,18:30,18:45,18682
2009-09-05,18:45,19:00,18650
2009-09-05,19:00,19:15,18791
2009-09-05,19:15,19:30,18791
2009-09-05,19:30,19:45,18683
2009-09-05,19:45,20:00,18603
2009-09-05,20:00,20:15,18566
2009-09-05,20:15,20:30,18363
2009-09-05,20:30,20:45,18455
2009-09-05,20:45,21:00,18626
2009-09-05,21:00,21:15,18424
2009-09-05,21:15,21:30,18192
2009-09-05,21:30,21:45,17878
2009-09-05,21:45,22:00,17705
2009-09-05,22:00,22:15,17520
2009-09-05,22:15,22:30,17111
2009-09-05,22:30,22:45,16771
2009-09-05,22:45,23:00,16773
2009-09-05,23:00,23:15,16352
2009-09-05,23:15,23:30,16011
2009-09-05,23:30,23:45,15675
2009-09-05,23:45,00:00,15435
2009-09-06,00:00,00:15,14762
2009-09-06,00:15,00:30,14766
2009-09-06,00:30,00:45,14627
2009-09-06,00:45,01:00,14411
2009-09-06,01:00,01:15,14405
2009-09-06,01:15,01:30,14286
2009-09-06,01:30,01:45,14148
2009-09-06,01:45,02:00,13874
2009-09-06,02:00,02:15,13769
2009-09-06,02:15,02:30,13737
2009-09-06,02:30,02:45,13859
2009-09-06,02:45,03:00,13723
2009-09-06,03:00,03:15,13887
2009-09-06,03:15,03:30,13913
2009-09-06,03:30,03:45,13808
2009-09-06,03:45,04:00,13686
2009-09-06,04:00,04:15,13705
2009-09-06,04:15,04:30,13928
2009-09-06,04:30,04:45,13883
2009-09-06,04:45,05:00,13740
2009-09-06,05:00,05:15,13610
2009-09-06,05:15,05:30,13496
2009-09-06,05:30,05:45,13683
2009-09-06,05:45,06:00,13690
2009-09-06,06:00,06:15,13612
2009-09-06,06:15,06:30,13624
2009-09-06,06:30,06:45,13601
2009-09-06,06:45,07:00,13517
2009-09-06,07:00,07:15,14088
2009-09-06,07:15,07:30,14270
2009-09-06,07:30,07:45,14387
2009-09-06,07:45,08:00,14572
2009-09-06,08:00,08:15,15026
2009-09-06,08:15,08:30,15341
2009-09-06,08:30,08:45,15520
2009-09-06,08:45,09:00,15665
2009-09-06,09:00,09:15,16128
2009-09-06,09:15,09:30,16204
2009-09-06,09:30,09:45,16316
2009-09-06,09:45,10:00,16447
2009-09-06,10:00,10:15,16594
2009-09-06,10:15,10:30,16877
2009-09-06,10:30,10:45,16914
2009-09-06,10:45,11:00,17001
2009-09-06,11:00,11:15,17342
2009-09-06,11:15,11:30,17577
2009-09-06,11:30,11:45,17751
2009-09-06,11:45,12:00,17699
2009-09-06,12:00,12:15,17717
2009-09-06,12:15,12:30,17899
2009-09-06,12:30,12:45,17804
2009-09-06,12:45,13:00,17618
2009-09-06,13:00,13:15,17415
2009-09-06,13:15,13:30,17292
2009-09-06,13:30,13:45,17228
2009-09-06,13:45,14:00,17191
2009-09-06,14:00,14:15,17006
2009-09-06,14:15,14:30,16628
2009-09-06,14:30,14:45,16623
2009-09-06,14:45,15:00,16508
2009-09-06,15:00,15:15,16217
2009-09-06,15:15,15:30,16187
2009-09-06,15:30,15:45,16090
2009-09-06,15:45,16:00,16183
2009-09-06,16:00,16:15,16097
2009-09-06,16:15,16:30,16178
2009-09-06,16:30,16:45,16313
2009-09-06,16:45,17:00,16364
2009-09-06,17:00,17:15,16322
2009-09-06,17:15,17:30,16413
2009-09-06,17:30,17:45,16748
2009-09-06,17:45,18:00,16857
2009-09-06,18:00,18:15,16858
2009-09-06,18:15,18:30,17000
2009-09-06,18:30,18:45,17204
2009-09-06,18:45,19:00,17158
2009-09-06,19:00,19:15,17258
2009-09-06,19:15,19:30,17303
2009-09-06,19:30,19:45,17444
2009-09-06,19:45,20:00,17458
2009-09-06,20:00,20:15,17624
2009-09-06,20:15,20:30,17775
2009-09-06,20:30,20:45,18009
2009-09-06,20:45,21:00,18157
2009-09-06,21:00,21:15,17975
2009-09-06,21:15,21:30,17964
2009-09-06,21:30,21:45,17645
2009-09-06,21:45,22:00,17354
2009-09-06,22:00,22:15,17225
2009-09-06,22:15,22:30,16914
2009-09-06,22:30,22:45,16536
2009-09-06,22:45,23:00,16300
2009-09-06,23:00,23:15,15826
2009-09-06,23:15,23:30,15531
2009-09-06,23:30,23:45,15118
2009-09-06,23:45,00:00,14876
2009-09-07,00:00,00:15,14611
2009-09-07,00:15,00:30,14653
2009-09-07,00:30,00:45,14525
2009-09-07,00:45,01:00,14460
2009-09-07,01:00,01:15,14498
2009-09-07,01:15,01:30,14353
2009-09-07,01:30,01:45,14218
2009-09-07,01:45,02:00,14185
2009-09-07,02:00,02:15,14196
2009-09-07,02:15,02:30,14099
2009-09-07,02:30,02:45,14039
2009-09-07,02:45,03:00,14015
2009-09-07,03:00,03:15,14100
2009-09-07,03:15,03:30,14210
2009-09-07,03:30,03:45,14136
2009-09-07,03:45,04:00,14286
2009-09-07,04:00,04:15,14359
2009-09-07,04:15,04:30,14404
2009-09-07,04:30,04:45,14536
2009-09-07,04:45,05:00,14680
2009-09-07,05:00,05:15,15041
2009-09-07,05:15,05:30,15218
2009-09-07,05:30,05:45,15907
2009-09-07,05:45,06:00,16468
2009-09-07,06:00,06:15,17793
2009-09-07,06:15,06:30,18791
2009-09-07,06:30,06:45,19412
2009-09-07,06:45,07:00,19549
2009-09-07,07:00,07:15,20679
2009-09-07,07:15,07:30,21081
2009-09-07,07:30,07:45,21598
2009-09-07,07:45,08:00,22034
2009-09-07,08:00,08:15,22431
2009-09-07,08:15,08:30,22598
2009-09-07,08:30,08:45,22741
2009-09-07,08:45,09:00,22815
2009-09-07,09:00,09:15,22843
2009-09-07,09:15,09:30,22845
2009-09-07,09:30,09:45,22850
2009-09-07,09:45,10:00,22861
2009-09-07,10:00,10:15,23043
2009-09-07,10:15,10:30,22953
2009-09-07,10:30,10:45,23059
2009-09-07,10:45,11:00,23127
2009-09-07,11:00,11:15,23222
2009-09-07,11:15,11:30,23473
2009-09-07,11:30,11:45,23594
2009-09-07,11:45,12:00,23640
2009-09-07,12:00,12:15,23463
2009-09-07,12:15,12:30,23389
2009-09-07,12:30,12:45,23428
2009-09-07,12:45,13:00,23287
2009-09-07,13:00,13:15,23261
2009-09-07,13:15,13:30,23144
2009-09-07,13:30,13:45,23071
2009-09-07,13:45,14:00,22817
2009-09-07,14:00,14:15,22786
2009-09-07,14:15,14:30,22610
2009-09-07,14:30,14:45,22501
2009-09-07,14:45,15:00,22552
2009-09-07,15:00,15:15,22422
2009-09-07,15:15,15:30,22548
2009-09-07,15:30,15:45,22297
2009-09-07,15:45,16:00,22159
2009-09-07,16:00,16:15,21996
2009-09-07,16:15,16:30,22023
2009-09-07,16:30,16:45,21766
2009-09-07,16:45,17:00,21769
2009-09-07,17:00,17:15,21620
2009-09-07,17:15,17:30,21668
2009-09-07,17:30,17:45,21837
2009-09-07,17:45,18:00,22021
2009-09-07,18:00,18:15,21812
2009-09-07,18:15,18:30,21797
2009-09-07,18:30,18:45,21893
2009-09-07,18:45,19:00,22010
2009-09-07,19:00,19:15,21857
2009-09-07,19:15,19:30,21772
2009-09-07,19:30,19:45,21849
2009-09-07,19:45,20:00,21786
2009-09-07,20:00,20:15,21776
2009-09-07,20:15,20:30,21763
2009-09-07,20:30,20:45,21744
2009-09-07,20:45,21:00,21741
2009-09-07,21:00,21:15,21577
2009-09-07,21:15,21:30,21211
2009-09-07,21:30,21:45,20753
2009-09-07,21:45,22:00,20289
2009-09-07,22:00,22:15,19648
2009-09-07,22:15,22:30,19095
2009-09-07,22:30,22:45,18700
2009-09-07,22:45,23:00,18397
2009-09-07,23:00,23:15,18028
2009-09-07,23:15,23:30,17501
2009-09-07,23:30,23:45,16977
2009-09-07,23:45,00:00,16817
2009-09-08,00:00,00:15,16383
2009-09-08,00:15,00:30,16273
2009-09-08,00:30,00:45,16010
2009-09-08,00:45,01:00,15824
2009-09-08,01:00,01:15,15822
2009-09-08,01:15,01:30,15422
2009-09-08,01:30,01:45,15311
2009-09-08,01:45,02:00,15191
2009-09-08,02:00,02:15,15338
2009-09-08,02:15,02:30,15179
2009-09-08,02:30,02:45,15212
2009-09-08,02:45,03:00,15185
2009-09-08,03:00,03:15,15325
2009-09-08,03:15,03:30,15415
2009-09-08,03:30,03:45,15445
2009-09-08,03:45,04:00,15668
2009-09-08,04:00,04:15,15781
2009-09-08,04:15,04:30,15783
2009-09-08,04:30,04:45,15959
2009-09-08,04:45,05:00,16090
2009-09-08,05:00,05:15,16602
2009-09-08,05:15,05:30,16774
2009-09-08,05:30,05:45,17289
2009-09-08,05:45,06:00,17773
2009-09-08,06:00,06:15,19138
2009-09-08,06:15,06:30,20045
2009-09-08,06:30,06:45,20722
2009-09-08,06:45,07:00,21152
2009-09-08,07:00,07:15,21840
2009-09-08,07:15,07:30,22292
2009-09-08,07:30,07:45,22611
2009-09-08,07:45,08:00,22887
2009-09-08,08:00,08:15,23323
2009-09-08,08:15,08:30,23494
2009-09-08,08:30,08:45,23543
2009-09-08,08:45,09:00,23609
2009-09-08,09:00,09:15,23519
2009-09-08,09:15,09:30,23615
2009-09-08,09:30,09:45,23635
2009-09-08,09:45,10:00,23681
2009-09-08,10:00,10:15,23769
2009-09-08,10:15,10:30,23646
2009-09-08,10:30,10:45,23761
2009-09-08,10:45,11:00,23912
2009-09-08,11:00,11:15,23954
2009-09-08,11:15,11:30,24092
2009-09-08,11:30,11:45,24102
2009-09-08,11:45,12:00,24158
2009-09-08,12:00,12:15,23983
2009-09-08,12:15,12:30,23884
2009-09-08,12:30,12:45,23835
2009-09-08,12:45,13:00,23844
2009-09-08,13:00,13:15,23922
2009-09-08,13:15,13:30,23765
2009-09-08,13:30,13:45,23512
2009-09-08,13:45,14:00,23334
2009-09-08,14:00,14:15,23207
2009-09-08,14:15,14:30,23187
2009-09-08,14:30,14:45,23123
2009-09-08,14:45,15:00,23117
2009-09-08,15:00,15:15,23054
2009-09-08,15:15,15:30,22942
2009-09-08,15:30,15:45,22724
2009-09-08,15:45,16:00,22768
2009-09-08,16:00,16:15,22536
2009-09-08,16:15,16:30,22615
2009-09-08,16:30,16:45,22317
2009-09-08,16:45,17:00,22386
2009-09-08,17:00,17:15,22112
2009-09-08,17:15,17:30,22229
2009-09-08,17:30,17:45,22374
2009-09-08,17:45,18:00,22626
2009-09-08,18:00,18:15,22430
2009-09-08,18:15,18:30,22436
2009-09-08,18:30,18:45,22470
2009-09-08,18:45,19:00,22583
2009-09-08,19:00,19:15,22504
2009-09-08,19:15,19:30,22465
2009-09-08,19:30,19:45,22550
2009-09-08,19:45,20:00,22640
2009-09-08,20:00,20:15,22528
2009-09-08,20:15,20:30,22625
2009-09-08,20:30,20:45,22564
2009-09-08,20:45,21:00,22449
2009-09-08,21:00,21:15,22095
2009-09-08,21:15,21:30,21838
2009-09-08,21:30,21:45,21242
2009-09-08,21:45,22:00,20768
2009-09-08,22:00,22:15,20222
2009-09-08,22:15,22:30,19774
2009-09-08,22:30,22:45,19286
2009-09-08,22:45,23:00,18824
2009-09-08,23:00,23:15,18276
2009-09-08,23:15,23:30,18041
2009-09-08,23:30,23:45,17493
2009-09-08,23:45,00:00,17313
2009-09-09,00:00,00:15,16605
2009-09-09,00:15,00:30,16638
2009-09-09,00:30,00:45,16381
2009-09-09,00:45,01:00,16188
2009-09-09,01:00,01:15,16093
2009-09-09,01:15,01:30,15951
2009-09-09,01:30,01:45,15833
2009-09-09,01:45,02:00,15860
