date,time_from,time_to,demand
2009-07-01,14:00,14:15,22580
2009-07-01,14:15,14:30,22745
2009-07-01,14:30,14:45,22527
2009-07-01,14:45,15:00,22458
2009-07-01,15:00,15:15,22178
2009-07-01,15:15,15:30,22354
2009-07-01,15:30,15:45,22121
2009-07-01,15:45,16:00,21973
2009-07-01,16:00,16:15,21851
2009-07-01,16:15,16:30,21746
2009-07-01,16:30,16:45,21657
2009-07-01,16:45,17:00,21535
2009-07-01,17:00,17:15,21395
2009-07-01,17:15,17:30,21468
2009-07-01,17:30,17:45,21563
2009-07-01,17:45,18:00,21571
2009-07-01,18:00,18:15,21453
2009-07-01,18:15,18:30,21515
2009-07-01,18:30,18:45,21399
2009-07-01,18:45,19:00,21547
2009-07-01,19:00,19:15,21419
2009-07-01,19:15,19:30,21331
2009-07-01,19:30,19:45,21334
2009-07-01,19:45,20:00,21268
2009-07-01,20:00,20:15,21030
2009-07-01,20:15,20:30,20748
2009-07-01,20:30,20:45,20515
2009-07-01,20:45,21:00,20221
2009-07-01,21:00,21:15,19940
2009-07-01,21:15,21:30,19721
2009-07-01,21:30,21:45,19601
2009-07-01,21:45,22:00,19466
2009-07-01,22:00,22:15,19423
2009-07-01,22:15,22:30,19292
2009-07-01,22:30,22:45,19074
2009-07-01,22:45,23:00,18714
2009-07-01,23:00,23:15,18308
2009-07-01,23:15,23:30,17834
2009-07-01,23:30,23:45,17341
2009-07-01,23:45,00:00,17046
2009-07-02,00:00,00:15,16101
2009-07-02,00:15,00:30,16021
2009-07-02,00:30,00:45,15917
2009-07-02,00:45,01:00,15767
2009-07-02,01:00,01:15,15711
2009-07-02,01:15,01:30,15646
2009-07-02,01:30,01:45,15619
2009-07-02,01:45,02:00,15545
2009-07-02,02:00,02:15,14991
2009-07-02,02:15,02:30,14838
2009-07-02,02:30,02:45,14832
2009-07-02,02:45,03:00,14829
2009-07-02,03:00,03:15,14823
2009-07-02,03:15,03:30,14684
2009-07-02,03:30,03:45,14565
2009-07-02,03:45,04:00,14560
2009-07-02,04:00,04:15,14434
2009-07-02,04:15,04:30,14540
2009-07-02,04:30,04:45,14564
2009-07-02,04:45,05:00,14764
2009-07-02,05:00,05:15,14976
2009-07-02,05:15,05:30,15105
2009-07-02,05:30,05:45,15374
2009-07-02,05:45,06:00,15814
2009-07-02,06:00,06:15,16871
2009-07-02,06:15,06:30,17706
2009-07-02,06:30,06:45,18415
2009-07-02,06:45,07:00,19009
2009-07-02,07:00,07:15,19602
2009-07-02,07:15,07:30,20004
2009-07-02,07:30,07:45,20280
2009-07-02,07:45,08:00,20558
2009-07-02,08:00,08:15,20900
2009-07-02,08:15,08:30,20947
2009-07-02,08:30,08:45,21047
2009-07-02,08:45,09:00,21302
2009-07-02,09:00,09:15,21207
2009-07-02,09:15,09:30,21427
2009-07-02,09:30,09:45,21571
2009-07-02,09:45,10:00,21599
2009-07-02,10:00,10:15,21693
2009-07-02,10:15,10:30,21763
2009-07-02,10:30,10:45,21905
2009-07-02,10:45,11:00,21862
2009-07-02,11:00,11:15,22049
2009-07-02,11:15,11:30,22136
2009-07-02,11:30,11:45,22321
2009-07-02,11:45,12:00,22481
2009-07-02,12:00,12:15,23237
2009-07-02,12:15,12:30,23185
2009-07-02,12:30,12:45,23250
2009-07-02,12:45,13:00,23306
2009-07-02,13:00,13:15,23162
2009-07-02,13:15,13:30,23054
2009-07-02,13:30,13:45,22823
2009-07-02,13:45,14:00,22594
2009-07-02,14:00,14:15,22447
2009-07-02,14:15,14:30,22665
2009-07-02,14:30,14:45,22511
2009-07-02,14:45,15:00,22457
2009-07-02,15:00,15:15,22207
2009-07-02,15:15,15:30,22356
2009-07-02,15:30,15:45,22162
2009-07-02,15:45,16:00,22034
2009-07-02,16:00,16:15,21937
2009-07-02,16:15,16:30,21872
2009-07-02,16:30,16:45,21757
2009-07-02,16:45,17:00,21624
2009-07-02,17:00,17:15,21565
2009-07-02,17:15,17:30,21661
2009-07-02,17:30,17:45,21801
2009-07-02,17:45,18:00,21797
2009-07-02,18:00,18:15,21699
2009-07-02,18:15,18:30,21761
2009-07-02,18:30,18:45,21650
2009-07-02,18:45,19:00,21765
2009-07-02,19:00,19:15,21634
2009-07-02,19:15,19:30,21522
2009-07-02,19:30,19:45,21526
2009-07-02,19:45,20:00,21466
2009-07-02,20:00,20:15,21200
2009-07-02,20:15,20:30,20882
2009-07-02,20:30,20:45,20683
2009-07-02,20:45,21:00,20356
2009-07-02,21:00,21:15,20049
2009-07-02,21:15,21:30,19830
2009-07-02,21:30,21:45,19701
2009-07-02,21:45,22:00,19626
2009-07-02,22:00,22:15,19591
2009-07-02,22:15,22:30,19435
2009-07-02,22:30,22:45,19228
2009-07-02,22:45,23:00,18878
2009-07-02,23:00,23:15,18422
2009-07-02,23:15,23:30,18021
2009-07-02,23:30,23:45,17540
2009-07-02,23:45,00:00,17238
2009-07-03,00:00,00:15,17236
2009-07-03,00:15,00:30,16988
2009-07-03,00:30,00:45,16733
2009-07-03,00:45,01:00,16477
2009-07-03,01:00,01:15,16218
2009-07-03,01:15,01:30,16149
2009-07-03,01:30,01:45,16048
2009-07-03,01:45,02:00,16013
2009-07-03,02:00,02:15,15766
2009-07-03,02:15,02:30,15671
2009-07-03,02:30,02:45,15605
2009-07-03,02:45,03:00,15506
2009-07-03,03:00,03:15,15407
2009-07-03,03:15,03:30,15436
2009-07-03,03:30,03:45,15453
2009-07-03,03:45,04:00,15348
2009-07-03,04:00,04:15,15242
2009-07-03,04:15,04:30,15443
2009-07-03,04:30,04:45,15477
2009-07-03,04:45,05:00,15662
2009-07-03,05:00,05:15,15786
2009-07-03,05:15,05:30,15922
2009-07-03,05:30,05:45,16159
2009-07-03,05:45,06:00,16333
2009-07-03,06:00,06:15,17820
2009-07-03,06:15,06:30,18709
2009-07-03,06:30,06:45,19607
2009-07-03,06:45,07:00,20056
2009-07-03,07:00,07:15,20861
2009-07-03,07:15,07:30,21378
2009-07-03,07:30,07:45,21813
2009-07-03,07:45,08:00,22137
2009-07-03,08:00,08:15,22693
2009-07-03,08:15,08:30,22864
2009-07-03,08:30,08:45,23065
2009-07-03,08:45,09:00,23104
2009-07-03,09:00,09:15,23175
2009-07-03,09:15,09:30,23268
2009-07-03,09:30,09:45,23430
2009-07-03,09:45,10:00,23523
2009-07-03,10:00,10:15,23849
2009-07-03,10:15,10:30,23988
2009-07-03,10:30,10:45,24055
2009-07-03,10:45,11:00,24161
2009-07-03,11:00,11:15,24192
2009-07-03,11:15,11:30,24416
2009-07-03,11:30,11:45,24384
2009-07-03,11:45,12:00,24142
2009-07-03,12:00,12:15,24148
2009-07-03,12:15,12:30,24036
2009-07-03,12:30,12:45,24041
2009-07-03,12:45,13:00,23972
2009-07-03,13:00,13:15,23861
2009-07-03,13:15,13:30,23666
2009-07-03,13:30,13:45,23472
2009-07-03,13:45,14:00,23072
2009-07-03,14:00,14:15,22837
2009-07-03,14:15,14:30,22859
2009-07-03,14:30,14:45,22643
2009-07-03,14:45,15:00,22535
2009-07-03,15:00,15:15,22356
2009-07-03,15:15,15:30,22262
2009-07-03,15:30,15:45,22096
2009-07-03,15:45,16:00,22007
2009-07-03,16:00,16:15,21973
2009-07-03,16:15,16:30,21957
2009-07-03,16:30,16:45,21766
2009-07-03,16:45,17:00,21920
2009-07-03,17:00,17:15,21687
2009-07-03,17:15,17:30,21717
2009-07-03,17:30,17:45,21772
2009-07-03,17:45,18:00,21744
2009-07-03,18:00,18:15,21588
2009-07-03,18:15,18:30,21574
2009-07-03,18:30,18:45,21562
2009-07-03,18:45,19:00,21502
2009-07-03,19:00,19:15,21291
2009-07-03,19:15,19:30,21100
2009-07-03,19:30,19:45,20862
2009-07-03,19:45,20:00,20909
2009-07-03,20:00,20:15,20672
2009-07-03,20:15,20:30,20370
2009-07-03,20:30,20:45,19999
2009-07-03,20:45,21:00,19833
2009-07-03,21:00,21:15,19698
2009-07-03,21:15,21:30,19559
2009-07-03,21:30,21:45,19303
2009-07-03,21:45,22:00,19263
2009-07-03,22:00,22:15,19209
2009-07-03,22:15,22:30,19210
2009-07-03,22:30,22:45,19061
2009-07-03,22:45,23:00,18874
2009-07-03,23:00,23:15,18561
2009-07-03,23:15,23:30,18371
2009-07-03,23:30,23:45,17868
2009-07-03,23:45,00:00,17540
2009-07-04,00:00,00:15,17395
2009-07-04,00:15,00:30,17223
2009-07-04,00:30,00:45,16861
2009-07-04,00:45,01:00,16552
2009-07-04,01:00,01:15,16262
2009-07-04,01:15,01:30,16196
2009-07-04,01:30,01:45,15959
2009-07-04,01:45,02:00,15727
2009-07-04,02:00,02:15,15613
2009-07-04,02:15,02:30,15630
2009-07-04,02:30,02:45,15569
2009-07-04,02:45,03:00,15449
2009-07-04,03:00,03:15,15223
2009-07-04,03:15,03:30,15274
2009-07-04,03:30,03:45,15127
2009-07-04,03:45,04:00,15022
2009-07-04,04:00,04:15,14996
2009-07-04,04:15,04:30,15095
2009-07-04,04:30,04:45,15106
2009-07-04,04:45,05:00,14998
2009-07-04,05:00,05:15,14965
2009-07-04,05:15,05:30,14905
2009-07-04,05:30,05:45,14848
2009-07-04,05:45,06:00,14709
2009-07-04,06:00,06:15,14839
2009-07-04,06:15,06:30,15160
2009-07-04,06:30,06:45,15550
2009-07-04,06:45,07:00,15770
2009-07-04,07:00,07:15,15994
2009-07-04,07:15,07:30,16349
2009-07-04,07:30,07:45,16801
2009-07-04,07:45,08:00,17325
2009-07-04,08:00,08:15,17870
2009-07-04,08:15,08:30,18223
2009-07-04,08:30,08:45,18528
2009-07-04,08:45,09:00,18753
2009-07-04,09:00,09:15,19200
2009-07-04,09:15,09:30,19491
2009-07-04,09:30,09:45,19708
2009-07-04,09:45,10:00,19882
2009-07-04,10:00,10:15,20068
2009-07-04,10:15,10:30,20169
2009-07-04,10:30,10:45,20256
2009-07-04,10:45,11:00,20285
2009-07-04,11:00,11:15,20444
2009-07-04,11:15,11:30,20554
2009-07-04,11:30,11:45,20664
2009-07-04,11:45,12:00,20714
2009-07-04,12:00,12:15,20646
2009-07-04,12:15,12:30,20568
2009-07-04,12:30,12:45,20385
2009-07-04,12:45,13:00,20165
2009-07-04,13:00,13:15,19934
2009-07-04,13:15,13:30,19770
2009-07-04,13:30,13:45,19723
2009-07-04,13:45,14:00,19514
2009-07-04,14:00,14:15,19242
2009-07-04,14:15,14:30,18968
2009-07-04,14:30,14:45,18987
2009-07-04,14:45,15:00,18822
2009-07-04,15:00,15:15,18751
2009-07-04,15:15,15:30,18728
2009-07-04,15:30,15:45,18689
2009-07-04,15:45,16:00,18603
2009-07-04,16:00,16:15,18590
2009-07-04,16:15,16:30,18699
2009-07-04,16:30,16:45,18615
2009-07-04,16:45,17:00,18670
2009-07-04,17:00,17:15,18642
2009-07-04,17:15,17:30,18646
2009-07-04,17:30,17:45,18755
2009-07-04,17:45,18:00,18936
2009-07-04,18:00,18:15,18862
2009-07-04,18:15,18:30,18909
2009-07-04,18:30,18:45,18993
2009-07-04,18:45,19:00,18990
2009-07-04,19:00,19:15,19136
2009-07-04,19:15,19:30,19029
2009-07-04,19:30,19:45,18817
2009-07-04,19:45,20:00,18670
2009-07-04,20:00,20:15,18371
2009-07-04,20:15,20:30,18072
2009-07-04,20:30,20:45,17709
2009-07-04,20:45,21:00,17475
2009-07-04,21:00,21:15,17288
2009-07-04,21:15,21:30,17090
2009-07-04,21:30,21:45,16926
2009-07-04,21:45,22:00,17155
2009-07-04,22:00,22:15,17322
2009-07-04,22:15,22:30,17287
2009-07-04,22:30,22:45,17108
2009-07-04,22:45,23:00,16922
2009-07-04,23:00,23:15,16658
2009-07-04,23:15,23:30,16560
2009-07-04,23:30,23:45,16167
2009-07-04,23:45,00:00,15874
2009-07-05,00:00,00:15,15656
2009-07-05,00:15,00:30,15471
2009-07-05,00:30,00:45,15241
2009-07-05,00:45,01:00,14914
2009-07-05,01:00,01:15,14586
2009-07-05,01:15,01:30,14425
2009-07-05,01:30,01:45,14270
2009-07-05,01:45,02:00,14137
2009-07-05,02:00,02:15,14210
2009-07-05,02:15,02:30,14096
2009-07-05,02:30,02:45,13965
2009-07-05,02:45,03:00,14016
2009-07-05,03:00,03:15,13906
2009-07-05,03:15,03:30,13842
2009-07-05,03:30,03:45,13612
2009-07-05,03:45,04:00,13721
2009-07-05,04:00,04:15,13747
2009-07-05,04:15,04:30,13723
2009-07-05,04:30,04:45,13735
2009-07-05,04:45,05:00,13729
2009-07-05,05:00,05:15,13703
2009-07-05,05:15,05:30,13409
2009-07-05,05:30,05:45,13238
2009-07-05,05:45,06:00,13181
2009-07-05,06:00,06:15,13350
2009-07-05,06:15,06:30,13369
2009-07-05,06:30,06:45,13293
2009-07-05,06:45,07:00,13473
2009-07-05,07:00,07:15,13531
2009-07-05,07:15,07:30,13719
2009-07-05,07:30,07:45,13996
2009-07-05,07:45,08:00,14415
2009-07-05,08:00,08:15,14586
2009-07-05,08:15,08:30,15005
2009-07-05,08:30,08:45,15121
2009-07-05,08:45,09:00,15306
2009-07-05,09:00,09:15,15611
2009-07-05,09:15,09:30,16027
2009-07-05,09:30,09:45,16263
2009-07-05,09:45,10:00,16388
2009-07-05,10:00,10:15,16721
2009-07-05,10:15,10:30,16944
2009-07-05,10:30,10:45,17016
2009-07-05,10:45,11:00,17076
2009-07-05,11:00,11:15,17372
2009-07-05,11:15,11:30,17615
2009-07-05,11:30,11:45,17823
2009-07-05,11:45,12:00,17960
2009-07-05,12:00,12:15,17801
2009-07-05,12:15,12:30,17867
2009-07-05,12:30,12:45,17712
2009-07-05,12:45,13:00,17517
2009-07-05,13:00,13:15,17421
2009-07-05,13:15,13:30,17233
2009-07-05,13:30,13:45,17021
2009-07-05,13:45,14:00,16933
2009-07-05,14:00,14:15,16601
2009-07-05,14:15,14:30,16334
2009-07-05,14:30,14:45,16315
2009-07-05,14:45,15:00,16256
2009-07-05,15:00,15:15,16215
2009-07-05,15:15,15:30,16059
2009-07-05,15:30,15:45,15987
2009-07-05,15:45,16:00,16014
2009-07-05,16:00,16:15,15903
2009-07-05,16:15,16:30,15908
2009-07-05,16:30,16:45,15974
2009-07-05,16:45,17:00,16061
2009-07-05,17:00,17:15,16112
2009-07-05,17:15,17:30,16378
2009-07-05,17:30,17:45,16445
2009-07-05,17:45,18:00,16564
2009-07-05,18:00,18:15,16697
2009-07-05,18:15,18:30,16851
2009-07-05,18:30,18:45,17011
2009-07-05,18:45,19:00,17034
2009-07-05,19:00,19:15,17159
2009-07-05,19:15,19:30,17238
2009-07-05,19:30,19:45,17339
2009-07-05,19:45,20:00,17241
2009-07-05,20:00,20:15,17395
2009-07-05,20:15,20:30,17345
2009-07-05,20:30,20:45,17189
2009-07-05,20:45,21:00,17096
2009-07-05,21:00,21:15,17050
2009-07-05,21:15,21:30,16951
2009-07-05,21:30,21:45,16951
2009-07-05,21:45,22:00,17059
2009-07-05,22:00,22:15,17369
2009-07-05,22:15,22:30,17450
2009-07-05,22:30,22:45,17166
2009-07-05,22:45,23:00,16944
2009-07-05,23:00,23:15,16719
2009-07-05,23:15,23:30,16335
2009-07-05,23:30,23:45,15954
2009-07-05,23:45,00:00,15638
2009-07-06,00:00,00:15,15234
2009-07-06,00:15,00:30,15050
2009-07-06,00:30,00:45,14713
2009-07-06,00:45,01:00,14561
2009-07-06,01:00,01:15,14544
2009-07-06,01:15,01:30,14453
2009-07-06,01:30,01:45,14277
2009-07-06,01:45,02:00,14127
2009-07-06,02:00,02:15,14268
2009-07-06,02:15,02:30,14194
2009-07-06,02:30,02:45,14338
2009-07-06,02:45,03:00,14382
2009-07-06,03:00,03:15,14492
2009-07-06,03:15,03:30,14622
2009-07-06,03:30,03:45,14557
2009-07-06,03:45,04:00,14605
2009-07-06,04:00,04:15,14696
2009-07-06,04:15,04:30,14848
2009-07-06,04:30,04:45,14913
2009-07-06,04:45,05:00,14844
2009-07-06,05:00,05:15,15258
2009-07-06,05:15,05:30,15290
2009-07-06,05:30,05:45,15614
2009-07-06,05:45,06:00,16238
2009-07-06,06:00,06:15,17627
2009-07-06,06:15,06:30,18538
2009-07-06,06:30,06:45,19210
2009-07-06,06:45,07:00,19756
2009-07-06,07:00,07:15,20824
2009-07-06,07:15,07:30,21255
2009-07-06,07:30,07:45,21806
2009-07-06,07:45,08:00,22022
2009-07-06,08:00,08:15,22465
2009-07-06,08:15,08:30,22882
2009-07-06,08:30,08:45,23076
2009-07-06,08:45,09:00,22998
2009-07-06,09:00,09:15,22935
2009-07-06,09:15,09:30,23079
2009-07-06,09:30,09:45,23376
2009-07-06,09:45,10:00,23451
2009-07-06,10:00,10:15,23488
2009-07-06,10:15,10:30,23642
2009-07-06,10:30,10:45,23857
2009-07-06,10:45,11:00,24024
2009-07-06,11:00,11:15,24109
2009-07-06,11:15,11:30,24408
2009-07-06,11:30,11:45,24566
2009-07-06,11:45,12:00,24577
2009-07-06,12:00,12:15,24709
2009-07-06,12:15,12:30,24736
2009-07-06,12:30,12:45,24786
2009-07-06,12:45,13:00,24742
2009-07-06,13:00,13:15,24637
2009-07-06,13:15,13:30,24721
2009-07-06,13:30,13:45,24449
2009-07-06,13:45,14:00,24152
2009-07-06,14:00,14:15,23885
2009-07-06,14:15,14:30,23877
2009-07-06,14:30,14:45,23906
2009-07-06,14:45,15:00,24089
2009-07-06,15:00,15:15,23990
2009-07-06,15:15,15:30,23689
2009-07-06,15:30,15:45,23663
2009-07-06,15:45,16:00,23562
2009-07-06,16:00,16:15,23361
2009-07-06,16:15,16:30,23277
2009-07-06,16:30,16:45,23163
2009-07-06,16:45,17:00,23046
2009-07-06,17:00,17:15,23069
2009-07-06,17:15,17:30,23161
2009-07-06,17:30,17:45,23286
2009-07-06,17:45,18:00,23314
2009-07-06,18:00,18:15,23060
2009-07-06,18:15,18:30,23016
2009-07-06,18:30,18:45,23062
2009-07-06,18:45,19:00,22974
2009-07-06,19:00,19:15,22778
2009-07-06,19:15,19:30,22596
2009-07-06,19:30,19:45,22435
2009-07-06,19:45,20:00,22336
2009-07-06,20:00,20:15,22125
2009-07-06,20:15,20:30,21742
2009-07-06,20:30,20:45,21507
2009-07-06,20:45,21:00,21203
2009-07-06,21:00,21:15,20970
2009-07-06,21:15,21:30,20719
2009-07-06,21:30,21:45,20610
2009-07-06,21:45,22:00,20378
2009-07-06,22:00,22:15,20376
2009-07-06,22:15,22:30,20216
2009-07-06,22:30,22:45,19966
2009-07-06,22:45,23:00,19627
2009-07-06,23:00,23:15,18942
2009-07-06,23:15,23:30,18626
2009-07-06,23:30,23:45,18284
2009-07-06,23:45,00:00,17846
2009-07-07,00:00,00:15,17416
2009-07-07,00:15,00:30,17285
2009-07-07,00:30,00:45,17076
2009-07-07,00:45,01:00,16834
2009-07-07,01:00,01:15,16802
2009-07-07,01:15,01:30,16678
2009-07-07,01:30,01:45,16482
2009-07-07,01:45,02:00,16335
2009-07-07,02:00,02:15,16318
2009-07-07,02:15,02:30,16351
2009-07-07,02:30,02:45,16408
2009-07-07,02:45,03:00,16405
2009-07-07,03:00,03:15,16430
2009-07-07,03:15,03:30,16490
2009-07-07,03:30,03:45,16426
2009-07-07,03:45,04:00,16612
2009-07-07,04:00,04:15,16762
2009-07-07,04:15,04:30,16863
2009-07-07,04:30,04:45,17116
2009-07-07,04:45,05:00,17121
2009-07-07,05:00,05:15,17419
2009-07-07,05:15,05:30,17537
2009-07-07,05:30,05:45,17698
2009-07-07,05:45,06:00,18025
2009-07-07,06:00,06:15,19259
2009-07-07,06:15,06:30,20260
2009-07-07,06:30,06:45,21012
2009-07-07,06:45,07:00,21560
2009-07-07,07:00,07:15,22331
2009-07-07,07:15,07:30,22741
2009-07-07,07:30,07:45,23102
2009-07-07,07:45,08:00,23409
2009-07-07,08:00,08:15,23763
2009-07-07,08:15,08:30,23995
2009-07-07,08:30,08:45,24183
2009-07-07,08:45,09:00,24139
2009-07-07,09:00,09:15,24019
2009-07-07,09:15,09:30,24173
2009-07-07,09:30,09:45,24554
2009-07-07,09:45,10:00,24643
2009-07-07,10:00,10:15,24579
2009-07-07,10:15,10:30,24693
2009-07-07,10:30,10:45,24878
2009-07-07,10:45,11:00,25025
2009-07-07,11:00,11:15,25087
2009-07-07,11:15,11:30,25289
2009-07-07,11:30,11:45,25492
2009-07-07,11:45,12:00,25546
2009-07-07,12:00,12:15,25430
2009-07-07,12:15,12:30,25383
2009-07-07,12:30,12:45,25394
2009-07-07,12:45,13:00,25317
2009-07-07,13:00,13:15,25280
2009-07-07,13:15,13:30,25190
2009-07-07,13:30,13:45,25010
2009-07-07,13:45,14:00,24692
2009-07-07,14:00,14:15,24506
2009-07-07,14:15,14:30,24444
2009-07-07,14:30,14:45,24472
2009-07-07,14:45,15:00,24351
2009-07-07,15:00,15:15,24310
2009-07-07,15:15,15:30,24130
2009-07-07,15:30,15:45,23998
2009-07-07,15:45,16:00,24007
2009-07-07,16:00,16:15,23959
2009-07-07,16:15,16:30,23891
2009-07-07,16:30,16:45,23756
2009-07-07,16:45,17:00,23681
2009-07-07,17:00,17:15,23685
2009-07-07,17:15,17:30,23670
2009-07-07,17:30,17:45,23606
2009-07-07,17:45,18:00,23536
2009-07-07,18:00,18:15,23355
2009-07-07,18:15,18:30,23251
2009-07-07,18:30,18:45,23329
2009-07-07,18:45,19:00,23293
2009-07-07,19:00,19:15,23063
2009-07-07,19:15,19:30,22887
2009-07-07,19:30,19:45,22697
2009-07-07,19:45,20:00,22617
2009-07-07,20:00,20:15,22374
2009-07-07,20:15,20:30,22108
2009-07-07,20:30,20:45,21911
2009-07-07,20:45,21:00,21491
2009-07-07,21:00,21:15,21368
2009-07-07,21:15,21:30,21107
2009-07-07,21:30,21:45,20925
2009-07-07,21:45,22:00,20660
2009-07-07,22:00,22:15,20695
2009-07-07,22:15,22:30,20611
2009-07-07,22:30,22:45,20397
2009-07-07,22:45,23:00,19951
2009-07-07,23:00,23:15,19492
2009-07-07,23:15,23:30,19104
2009-07-07,23:30,23:45,18717
2009-07-07,23:45,00:00,18320
2009-07-08,00:00,00:15,18057
2009-07-08,00:15,00:30,17914
2009-07-08,00:30,00:45,17697
2009-07-08,00:45,01:00,17597
2009-07-08,01:00,01:15,17393
2009-07-08,01:15,01:30,17339
2009-07-08,01:30,01:45,17096
2009-07-08,01:45,02:00,17092
2009-07-08,02:00,02:15,16967
2009-07-08,02:15,02:30,16939
2009-07-08,02:30,02:45,16853
2009-07-08,02:45,03:00,16907
2009-07-08,03:00,03:15,16870
2009-07-08,03:15,03:30,16965
2009-07-08,03:30,03:45,16998
2009-07-08,03:45,04:00,17001
2009-07-08,04:00,04:15,17087
2009-07-08,04:15,04:30,17145
2009-07-08,04:30,04:45,17430
2009-07-08,04:45,05:00,17542
2009-07-08,05:00,05:15,17783
2009-07-08,05:15,05:30,17942
2009-07-08,05:30,05:45,18062
2009-07-08,05:45,06:00,18300
2009-07-08,06:00,06:15,19446
2009-07-08,06:15,06:30,20435
2009-07-08,06:30,06:45,21209
2009-07-08,06:45,07:00,21791
2009-07-08,07:00,07:15,22527
2009-07-08,07:15,07:30,22932
2009-07-08,07:30,07:45,23251
2009-07-08,07:45,08:00,23670
2009-07-08,08:00,08:15,23997
2009-07-08,08:15,08:30,24249
2009-07-08,08:30,08:45,24465
2009-07-08,08:45,09:00,24373
2009-07-08,09:00,09:15,24229
2009-07-08,09:15,09:30,24419
2009-07-08,09:30,09:45,24800
2009-07-08,09:45,10:00,24906
2009-07-08,10:00,10:15,24850
2009-07-08,10:15,10:30,24978
2009-07-08,10:30,10:45,25136
2009-07-08,10:45,11:00,25239
2009-07-08,11:00,11:15,25300
2009-07-08,11:15,11:30,25494
2009-07-08,11:30,11:45,25701
2009-07-08,11:45,12:00,25804
2009-07-08,12:00,12:15,25643
2009-07-08,12:15,12:30,25833
2009-07-08,12:30,12:45,25863
2009-07-08,12:45,13:00,25777
2009-07-08,13:00,13:15,25735
2009-07-08,13:15,13:30,25626
2009-07-08,13:30,13:45,25486
2009-07-08,13:45,14:00,25142
2009-07-08,14:00,14:15,24938
2009-07-08,14:15,14:30,24896
2009-07-08,14:30,14:45,24965
2009-07-08,14:45,15:00,24816
2009-07-08,15:00,15:15,24793
2009-07-08,15:15,15:30,24599
2009-07-08,15:30,15:45,24508
2009-07-08,15:45,16:00,24477
2009-07-08,16:00,16:15,24465
2009-07-08,16:15,16:30,24379
2009-07-08,16:30,16:45,24223
2009-07-08,16:45,17:00,24120
2009-07-08,17:00,17:15,24143
2009-07-08,17:15,17:30,24110
2009-07-08,17:30,17:45,24041
2009-07-08,17:45,18:00,23939
2009-07-08,18:00,18:15,23750
2009-07-08,18:15,18:30,23660
2009-07-08,18:30,18:45,23724
2009-07-08,18:45,19:00,23709
2009-07-08,19:00,19:15,23466
2009-07-08,19:15,19:30,23237
2009-07-08,19:30,19:45,23019
2009-07-08,19:45,20:00,22952
2009-07-08,20:00,20:15,22720
2009-07-08,20:15,20:30,22415
2009-07-08,20:30,20:45,22206
2009-07-08,20:45,21:00,21732
2009-07-08,21:00,21:15,21628
2009-07-08,21:15,21:30,21405
2009-07-08,21:30,21:45,21209
2009-07-08,21:45,22:00,20939
2009-07-08,22:00,22:15,20964
2009-07-08,22:15,22:30,20844
2009-07-08,22:30,22:45,20633
2009-07-08,22:45,23:00,20112
2009-07-08,23:00,23:15,19667
2009-07-08,23:15,23:30,19292
2009-07-08,23:30,23:45,18910
2009-07-08,23:45,00:00,18520
2009-07-09,00:00,00:15,17708
2009-07-09,00:15,00:30,17629
2009-07-09,00:30,00:45,17446
2009-07-09,00:45,01:00,17337
2009-07-09,01:00,01:15,17085
2009-07-09,01:15,01:30,17024
2009-07-09,01:30,01:45,16818
2009-07-09,01:45,02:00,16835
