date,time_from,time_to,demand
2009-03-09,02:00,02:15,16008
2009-03-09,02:15,02:30,16089
2009-03-09,02:30,02:45,16076
2009-03-09,02:45,03:00,16105
2009-03-09,03:00,03:15,16095
2009-03-09,03:15,03:30,16066
2009-03-09,03:30,03:45,16310
2009-03-09,03:45,04:00,16438
2009-03-09,04:00,04:15,16525
2009-03-09,04:15,04:30,16552
2009-03-09,04:30,04:45,16776
2009-03-09,04:45,05:00,16984
2009-03-09,05:00,05:15,17500
2009-03-09,05:15,05:30,17796
2009-03-09,05:30,05:45,18342
2009-03-09,05:45,06:00,19053
2009-03-09,06:00,06:15,19766
2009-03-09,06:15,06:30,20713
2009-03-09,06:30,06:45,21795
2009-03-09,06:45,07:00,22640
2009-03-09,07:00,07:15,23356
2009-03-09,07:15,07:30,23780
2009-03-09,07:30,07:45,24015
2009-03-09,07:45,08:00,24248
2009-03-09,08:00,08:15,24805
2009-03-09,08:15,08:30,25123
2009-03-09,08:30,08:45,25277
2009-03-09,08:45,09:00,25212
2009-03-09,09:00,09:15,25262
2009-03-09,09:15,09:30,25288
2009-03-09,09:30,09:45,25488
2009-03-09,09:45,10:00,25544
2009-03-09,10:00,10:15,25639
2009-03-09,10:15,10:30,25864
2009-03-09,10:30,10:45,25833
2009-03-09,10:45,11:00,25951
2009-03-09,11:00,11:15,26191
2009-03-09,11:15,11:30,26390
2009-03-09,11:30,11:45,26463
2009-03-09,11:45,12:00,26510
2009-03-09,12:00,12:15,26362
2009-03-09,12:15,12:30,26339
2009-03-09,12:30,12:45,26348
2009-03-09,12:45,13:00,26331
2009-03-09,13:00,13:15,26341
2009-03-09,13:15,13:30,26323
2009-03-09,13:30,13:45,26199
2009-03-09,13:45,14:00,25877
2009-03-09,14:00,14:15,25698
2009-03-09,14:15,14:30,25695
2009-03-09,14:30,14:45,25660
2009-03-09,14:45,15:00,25397
2009-03-09,15:00,15:15,25267
2009-03-09,15:15,15:30,25363
2009-03-09,15:30,15:45,25282
2009-03-09,15:45,16:00,24996
2009-03-09,16:00,16:15,24852
2009-03-09,16:15,16:30,24712
2009-03-09,16:30,16:45,24453
2009-03-09,16:45,17:00,24233
2009-03-09,17:00,17:15,24264
2009-03-09,17:15,17:30,24234
2009-03-09,17:30,17:45,24361
2009-03-09,17:45,18:00,24440
2009-03-09,18:00,18:15,24624
2009-03-09,18:15,18:30,25041
2009-03-09,18:30,18:45,25721
2009-03-09,18:45,19:00,26039
2009-03-09,19:00,19:15,25979
2009-03-09,19:15,19:30,25887
2009-03-09,19:30,19:45,25626
2009-03-09,19:45,20:00,25344
2009-03-09,20:00,20:15,25209
2009-03-09,20:15,20:30,24710
2009-03-09,20:30,20:45,24182
2009-03-09,20:45,21:00,24227
2009-03-09,21:00,21:15,23919
2009-03-09,21:15,21:30,23732
2009-03-09,21:30,21:45,23376
2009-03-09,21:45,22:00,23162
2009-03-09,22:00,22:15,23070
2009-03-09,22:15,22:30,22678
2009-03-09,22:30,22:45,22262
2009-03-09,22:45,23:00,21754
2009-03-09,23:00,23:15,21285
2009-03-09,23:15,23:30,20788
2009-03-09,23:30,23:45,20298
2009-03-09,23:45,00:00,20075
2009-03-10,00:00,00:15,19462
2009-03-10,00:15,00:30,19255
2009-03-10,00:30,00:45,19067
2009-03-10,00:45,01:00,18898
2009-03-10,01:00,01:15,18909
2009-03-10,01:15,01:30,18795
2009-03-10,01:30,01:45,18687
2009-03-10,01:45,02:00,18434
2009-03-10,02:00,02:15,18562
2009-03-10,02:15,02:30,18666
2009-03-10,02:30,02:45,18567
2009-03-10,02:45,03:00,18521
2009-03-10,03:00,03:15,18546
2009-03-10,03:15,03:30,18599
2009-03-10,03:30,03:45,18719
2009-03-10,03:45,04:00,18727
2009-03-10,04:00,04:15,18749
2009-03-10,04:15,04:30,18820
2009-03-10,04:30,04:45,18890
2009-03-10,04:45,05:00,19030
2009-03-10,05:00,05:15,19327
2009-03-10,05:15,05:30,19514
2009-03-10,05:30,05:45,19827
2009-03-10,05:45,06:00,20083
2009-03-10,06:00,06:15,21254
2009-03-10,06:15,06:30,22212
2009-03-10,06:30,06:45,22917
2009-03-10,06:45,07:00,23503
2009-03-10,07:00,07:15,24122
2009-03-10,07:15,07:30,24363
2009-03-10,07:30,07:45,24581
2009-03-10,07:45,08:00,24755
2009-03-10,08:00,08:15,25205
2009-03-10,08:15,08:30,25360
2009-03-10,08:30,08:45,25336
2009-03-10,08:45,09:00,25341
2009-03-10,09:00,09:15,25347
2009-03-10,09:15,09:30,25415
2009-03-10,09:30,09:45,25572
2009-03-10,09:45,10:00,25635
2009-03-10,10:00,10:15,25633
2009-03-10,10:15,10:30,25721
2009-03-10,10:30,10:45,25907
2009-03-10,10:45,11:00,25936
2009-03-10,11:00,11:15,25948
2009-03-10,11:15,11:30,26104
2009-03-10,11:30,11:45,26311
2009-03-10,11:45,12:00,26309
2009-03-10,12:00,12:15,26268
2009-03-10,12:15,12:30,26420
2009-03-10,12:30,12:45,26487
2009-03-10,12:45,13:00,26553
2009-03-10,13:00,13:15,26627
2009-03-10,13:15,13:30,26551
2009-03-10,13:30,13:45,26514
2009-03-10,13:45,14:00,26209
2009-03-10,14:00,14:15,26081
2009-03-10,14:15,14:30,26057
2009-03-10,14:30,14:45,26039
2009-03-10,14:45,15:00,26012
2009-03-10,15:00,15:15,25912
2009-03-10,15:15,15:30,25780
2009-03-10,15:30,15:45,25754
2009-03-10,15:45,16:00,25611
2009-03-10,16:00,16:15,25371
2009-03-10,16:15,16:30,25141
2009-03-10,16:30,16:45,24970
2009-03-10,16:45,17:00,24803
2009-03-10,17:00,17:15,24681
2009-03-10,17:15,17:30,24921
2009-03-10,17:30,17:45,24974
2009-03-10,17:45,18:00,25160
2009-03-10,18:00,18:15,25340
2009-03-10,18:15,18:30,25666
2009-03-10,18:30,18:45,26078
2009-03-10,18:45,19:00,26244
2009-03-10,19:00,19:15,26202
2009-03-10,19:15,19:30,26195
2009-03-10,19:30,19:45,25923
2009-03-10,19:45,20:00,25685
2009-03-10,20:00,20:15,25238
2009-03-10,20:15,20:30,24678
2009-03-10,20:30,20:45,24184
2009-03-10,20:45,21:00,23972
2009-03-10,21:00,21:15,23856
2009-03-10,21:15,21:30,23696
2009-03-10,21:30,21:45,23395
2009-03-10,21:45,22:00,23208
2009-03-10,22:00,22:15,23002
2009-03-10,22:15,22:30,22598
2009-03-10,22:30,22:45,22339
2009-03-10,22:45,23:00,21890
2009-03-10,23:00,23:15,21417
2009-03-10,23:15,23:30,20813
2009-03-10,23:30,23:45,20359
2009-03-10,23:45,00:00,19983
2009-03-11,00:00,00:15,19517
2009-03-11,00:15,00:30,19275
2009-03-11,00:30,00:45,19068
2009-03-11,00:45,01:00,18674
2009-03-11,01:00,01:15,18636
2009-03-11,01:15,01:30,18451
2009-03-11,01:30,01:45,18388
2009-03-11,01:45,02:00,18315
2009-03-11,02:00,02:15,18231
2009-03-11,02:15,02:30,18314
2009-03-11,02:30,02:45,18323
2009-03-11,02:45,03:00,18260
2009-03-11,03:00,03:15,18232
2009-03-11,03:15,03:30,18350
2009-03-11,03:30,03:45,18390
2009-03-11,03:45,04:00,18488
2009-03-11,04:00,04:15,18468
2009-03-11,04:15,04:30,18495
2009-03-11,04:30,04:45,18499
2009-03-11,04:45,05:00,18816
2009-03-11,05:00,05:15,18891
2009-03-11,05:15,05:30,18983
2009-03-11,05:30,05:45,19231
2009-03-11,05:45,06:00,19706
2009-03-11,06:00,06:15,20633
2009-03-11,06:15,06:30,21650
2009-03-11,06:30,06:45,22457
2009-03-11,06:45,07:00,22805
2009-03-11,07:00,07:15,23476
2009-03-11,07:15,07:30,23787
2009-03-11,07:30,07:45,23856
2009-03-11,07:45,08:00,24071
2009-03-11,08:00,08:15,24528
2009-03-11,08:15,08:30,24839
2009-03-11,08:30,08:45,24740
2009-03-11,08:45,09:00,24738
2009-03-11,09:00,09:15,24704
2009-03-11,09:15,09:30,24728
2009-03-11,09:30,09:45,24897
2009-03-11,09:45,10:00,24973
2009-03-11,10:00,10:15,25078
2009-03-11,10:15,10:30,25098
2009-03-11,10:30,10:45,25231
2009-03-11,10:45,11:00,25288
2009-03-11,11:00,11:15,25273
2009-03-11,11:15,11:30,25399
2009-03-11,11:30,11:45,25543
2009-03-11,11:45,12:00,25503
2009-03-11,12:00,12:15,25566
2009-03-11,12:15,12:30,25932
2009-03-11,12:30,12:45,26028
2009-03-11,12:45,13:00,26127
2009-03-11,13:00,13:15,26234
2009-03-11,13:15,13:30,26161
2009-03-11,13:30,13:45,26123
2009-03-11,13:45,14:00,25816
2009-03-11,14:00,14:15,25716
2009-03-11,14:15,14:30,25678
2009-03-11,14:30,14:45,25653
2009-03-11,14:45,15:00,25676
2009-03-11,15:00,15:15,25522
2009-03-11,15:15,15:30,25342
2009-03-11,15:30,15:45,25329
2009-03-11,15:45,16:00,25168
2009-03-11,16:00,16:15,24914
2009-03-11,16:15,16:30,24716
2009-03-11,16:30,16:45,24601
2009-03-11,16:45,17:00,24497
2009-03-11,17:00,17:15,24426
2009-03-11,17:15,17:30,24675
2009-03-11,17:30,17:45,24827
2009-03-11,17:45,18:00,25031
2009-03-11,18:00,18:15,25234
2009-03-11,18:15,18:30,25642
2009-03-11,18:30,18:45,26019
2009-03-11,18:45,19:00,26224
2009-03-11,19:00,19:15,26232
2009-03-11,19:15,19:30,26209
2009-03-11,19:30,19:45,25989
2009-03-11,19:45,20:00,25763
2009-03-11,20:00,20:15,25226
2009-03-11,20:15,20:30,24714
2009-03-11,20:30,20:45,24227
2009-03-11,20:45,21:00,23930
2009-03-11,21:00,21:15,23756
2009-03-11,21:15,21:30,23654
2009-03-11,21:30,21:45,23361
2009-03-11,21:45,22:00,23135
2009-03-11,22:00,22:15,22886
2009-03-11,22:15,22:30,22507
2009-03-11,22:30,22:45,22207
2009-03-11,22:45,23:00,21740
2009-03-11,23:00,23:15,21259
2009-03-11,23:15,23:30,20678
2009-03-11,23:30,23:45,20256
2009-03-11,23:45,00:00,19845
2009-03-12,00:00,00:15,19542
2009-03-12,00:15,00:30,19113
2009-03-12,00:30,00:45,18919
2009-03-12,00:45,01:00,18679
2009-03-12,01:00,01:15,18702
2009-03-12,01:15,01:30,18418
2009-03-12,01:30,01:45,18330
2009-03-12,01:45,02:00,18280
2009-03-12,02:00,02:15,18237
2009-03-12,02:15,02:30,18136
2009-03-12,02:30,02:45,18203
2009-03-12,02:45,03:00,18262
2009-03-12,03:00,03:15,18382
2009-03-12,03:15,03:30,18410
2009-03-12,03:30,03:45,18362
2009-03-12,03:45,04:00,18490
2009-03-12,04:00,04:15,18499
2009-03-12,04:15,04:30,18590
2009-03-12,04:30,04:45,18589
2009-03-12,04:45,05:00,18900
2009-03-12,05:00,05:15,19130
2009-03-12,05:15,05:30,19227
2009-03-12,05:30,05:45,19535
2009-03-12,05:45,06:00,20012
2009-03-12,06:00,06:15,20880
2009-03-12,06:15,06:30,21851
2009-03-12,06:30,06:45,22549
2009-03-12,06:45,07:00,22970
2009-03-12,07:00,07:15,23296
2009-03-12,07:15,07:30,23584
2009-03-12,07:30,07:45,23783
2009-03-12,07:45,08:00,23970
2009-03-12,08:00,08:15,24333
2009-03-12,08:15,08:30,24554
2009-03-12,08:30,08:45,24666
2009-03-12,08:45,09:00,24664
2009-03-12,09:00,09:15,24682
2009-03-12,09:15,09:30,24709
2009-03-12,09:30,09:45,24807
2009-03-12,09:45,10:00,24886
2009-03-12,10:00,10:15,24977
2009-03-12,10:15,10:30,25057
2009-03-12,10:30,10:45,25124
2009-03-12,10:45,11:00,25207
2009-03-12,11:00,11:15,25263
2009-03-12,11:15,11:30,25446
2009-03-12,11:30,11:45,25625
2009-03-12,11:45,12:00,25432
2009-03-12,12:00,12:15,25335
2009-03-12,12:15,12:30,25938
2009-03-12,12:30,12:45,25962
2009-03-12,12:45,13:00,26003
2009-03-12,13:00,13:15,26203
2009-03-12,13:15,13:30,26110
2009-03-12,13:30,13:45,26201
2009-03-12,13:45,14:00,25892
2009-03-12,14:00,14:15,25713
2009-03-12,14:15,14:30,25704
2009-03-12,14:30,14:45,25830
2009-03-12,14:45,15:00,25647
2009-03-12,15:00,15:15,25544
2009-03-12,15:15,15:30,25340
2009-03-12,15:30,15:45,25245
2009-03-12,15:45,16:00,25066
2009-03-12,16:00,16:15,24936
2009-03-12,16:15,16:30,24766
2009-03-12,16:30,16:45,24607
2009-03-12,16:45,17:00,24546
2009-03-12,17:00,17:15,24436
2009-03-12,17:15,17:30,24510
2009-03-12,17:30,17:45,24599
2009-03-12,17:45,18:00,24663
2009-03-12,18:00,18:15,24900
2009-03-12,18:15,18:30,25196
2009-03-12,18:30,18:45,25669
2009-03-12,18:45,19:00,25799
2009-03-12,19:00,19:15,25779
2009-03-12,19:15,19:30,25638
2009-03-12,19:30,19:45,25417
2009-03-12,19:45,20:00,25155
2009-03-12,20:00,20:15,24736
2009-03-12,20:15,20:30,24292
2009-03-12,20:30,20:45,24096
2009-03-12,20:45,21:00,23872
2009-03-12,21:00,21:15,23638
2009-03-12,21:15,21:30,23657
2009-03-12,21:30,21:45,23434
2009-03-12,21:45,22:00,23136
2009-03-12,22:00,22:15,22995
2009-03-12,22:15,22:30,22679
2009-03-12,22:30,22:45,22142
2009-03-12,22:45,23:00,21620
2009-03-12,23:00,23:15,21173
2009-03-12,23:15,23:30,20842
2009-03-12,23:30,23:45,20486
2009-03-12,23:45,00:00,19952
2009-03-13,00:00,00:15,19162
2009-03-13,00:15,00:30,18798
2009-03-13,00:30,00:45,18512
2009-03-13,00:45,01:00,18361
2009-03-13,01:00,01:15,18338
2009-03-13,01:15,01:30,18122
2009-03-13,01:30,01:45,17997
2009-03-13,01:45,02:00,17975
2009-03-13,02:00,02:15,17938
2009-03-13,02:15,02:30,17913
2009-03-13,02:30,02:45,18018
2009-03-13,02:45,03:00,18024
2009-03-13,03:00,03:15,18098
2009-03-13,03:15,03:30,18188
2009-03-13,03:30,03:45,18281
2009-03-13,03:45,04:00,18429
2009-03-13,04:00,04:15,18510
2009-03-13,04:15,04:30,18552
2009-03-13,04:30,04:45,18614
2009-03-13,04:45,05:00,18747
2009-03-13,05:00,05:15,18911
2009-03-13,05:15,05:30,19021
2009-03-13,05:30,05:45,19308
2009-03-13,05:45,06:00,19719
2009-03-13,06:00,06:15,20566
2009-03-13,06:15,06:30,21462
2009-03-13,06:30,06:45,22059
2009-03-13,06:45,07:00,22488
2009-03-13,07:00,07:15,23327
2009-03-13,07:15,07:30,23560
2009-03-13,07:30,07:45,23820
2009-03-13,07:45,08:00,24154
2009-03-13,08:00,08:15,24506
2009-03-13,08:15,08:30,24531
2009-03-13,08:30,08:45,24576
2009-03-13,08:45,09:00,24705
2009-03-13,09:00,09:15,24788
2009-03-13,09:15,09:30,24900
2009-03-13,09:30,09:45,24921
2009-03-13,09:45,10:00,25076
2009-03-13,10:00,10:15,25184
2009-03-13,10:15,10:30,25236
2009-03-13,10:30,10:45,25140
2009-03-13,10:45,11:00,25312
2009-03-13,11:00,11:15,25458
2009-03-13,11:15,11:30,25554
2009-03-13,11:30,11:45,25682
2009-03-13,11:45,12:00,25569
2009-03-13,12:00,12:15,25342
2009-03-13,12:15,12:30,25479
2009-03-13,12:30,12:45,25490
2009-03-13,12:45,13:00,25645
2009-03-13,13:00,13:15,25480
2009-03-13,13:15,13:30,25284
2009-03-13,13:30,13:45,25191
2009-03-13,13:45,14:00,24792
2009-03-13,14:00,14:15,24497
2009-03-13,14:15,14:30,24468
2009-03-13,14:30,14:45,24229
2009-03-13,14:45,15:00,24164
2009-03-13,15:00,15:15,23946
2009-03-13,15:15,15:30,23859
2009-03-13,15:30,15:45,23895
2009-03-13,15:45,16:00,23816
2009-03-13,16:00,16:15,23787
2009-03-13,16:15,16:30,23444
2009-03-13,16:30,16:45,23348
2009-03-13,16:45,17:00,23258
2009-03-13,17:00,17:15,23200
2009-03-13,17:15,17:30,23253
2009-03-13,17:30,17:45,23281
2009-03-13,17:45,18:00,23397
2009-03-13,18:00,18:15,23641
2009-03-13,18:15,18:30,23997
2009-03-13,18:30,18:45,24347
2009-03-13,18:45,19:00,24625
2009-03-13,19:00,19:15,24741
2009-03-13,19:15,19:30,24463
2009-03-13,19:30,19:45,24239
2009-03-13,19:45,20:00,24105
2009-03-13,20:00,20:15,23832
2009-03-13,20:15,20:30,23393
2009-03-13,20:30,20:45,23030
2009-03-13,20:45,21:00,22426
2009-03-13,21:00,21:15,22444
2009-03-13,21:15,21:30,22582
2009-03-13,21:30,21:45,22255
2009-03-13,21:45,22:00,21975
2009-03-13,22:00,22:15,22097
2009-03-13,22:15,22:30,22025
2009-03-13,22:30,22:45,21587
2009-03-13,22:45,23:00,21210
2009-03-13,23:00,23:15,20576
2009-03-13,23:15,23:30,20240
2009-03-13,23:30,23:45,19771
2009-03-13,23:45,00:00,19443
2009-03-14,00:00,00:15,18684
2009-03-14,00:15,00:30,18265
2009-03-14,00:30,00:45,18009
2009-03-14,00:45,01:00,17789
2009-03-14,01:00,01:15,17709
2009-03-14,01:15,01:30,17633
2009-03-14,01:30,01:45,17419
2009-03-14,01:45,02:00,17248
2009-03-14,02:00,02:15,17297
2009-03-14,02:15,02:30,17295
2009-03-14,02:30,02:45,17211
2009-03-14,02:45,03:00,17278
2009-03-14,03:00,03:15,17358
2009-03-14,03:15,03:30,17312
2009-03-14,03:30,03:45,17364
2009-03-14,03:45,04:00,17295
2009-03-14,04:00,04:15,17320
2009-03-14,04:15,04:30,17308
2009-03-14,04:30,04:45,17254
2009-03-14,04:45,05:00,17297
2009-03-14,05:00,05:15,17298
2009-03-14,05:15,05:30,17152
2009-03-14,05:30,05:45,17004
2009-03-14,05:45,06:00,16873
2009-03-14,06:00,06:15,16664
2009-03-14,06:15,06:30,16775
2009-03-14,06:30,06:45,16879
2009-03-14,06:45,07:00,16770
2009-03-14,07:00,07:15,16826
2009-03-14,07:15,07:30,17093
2009-03-14,07:30,07:45,17427
2009-03-14,07:45,08:00,17817
2009-03-14,08:00,08:15,18347
2009-03-14,08:15,08:30,18609
2009-03-14,08:30,08:45,18916
2009-03-14,08:45,09:00,19020
2009-03-14,09:00,09:15,19386
2009-03-14,09:15,09:30,19559
2009-03-14,09:30,09:45,19872
2009-03-14,09:45,10:00,19864
2009-03-14,10:00,10:15,19992
2009-03-14,10:15,10:30,20180
2009-03-14,10:30,10:45,20251
2009-03-14,10:45,11:00,20155
2009-03-14,11:00,11:15,20268
2009-03-14,11:15,11:30,20298
2009-03-14,11:30,11:45,20304
2009-03-14,11:45,12:00,20288
2009-03-14,12:00,12:15,20199
2009-03-14,12:15,12:30,20623
2009-03-14,12:30,12:45,20611
2009-03-14,12:45,13:00,20593
2009-03-14,13:00,13:15,20347
2009-03-14,13:15,13:30,20204
2009-03-14,13:30,13:45,20103
2009-03-14,13:45,14:00,19983
2009-03-14,14:00,14:15,19704
2009-03-14,14:15,14:30,19674
2009-03-14,14:30,14:45,19594
2009-03-14,14:45,15:00,19527
2009-03-14,15:00,15:15,19317
2009-03-14,15:15,15:30,19490
2009-03-14,15:30,15:45,19494
2009-03-14,15:45,16:00,19433
2009-03-14,16:00,16:15,19247
2009-03-14,16:15,16:30,19193
2009-03-14,16:30,16:45,19177
2009-03-14,16:45,17:00,19145
2009-03-14,17:00,17:15,19378
2009-03-14,17:15,17:30,19375
2009-03-14,17:30,17:45,19732
2009-03-14,17:45,18:00,19883
2009-03-14,18:00,18:15,20458
2009-03-14,18:15,18:30,20951
2009-03-14,18:30,18:45,21535
2009-03-14,18:45,19:00,21913
2009-03-14,19:00,19:15,22087
2009-03-14,19:15,19:30,21983
2009-03-14,19:30,19:45,21776
2009-03-14,19:45,20:00,21443
2009-03-14,20:00,20:15,21259
2009-03-14,20:15,20:30,20861
2009-03-14,20:30,20:45,20387
2009-03-14,20:45,21:00,20090
2009-03-14,21:00,21:15,20005
2009-03-14,21:15,21:30,19997
2009-03-14,21:30,21:45,20078
2009-03-14,21:45,22:00,19960
2009-03-14,22:00,22:15,20066
2009-03-14,22:15,22:30,19999
2009-03-14,22:30,22:45,19772
2009-03-14,22:45,23:00,19478
2009-03-14,23:00,23:15,19078
2009-03-14,23:15,23:30,18658
2009-03-14,23:30,23:45,18149
2009-03-14,23:45,00:00,17801
2009-03-15,00:00,00:15,17074
2009-03-15,00:15,00:30,16648
2009-03-15,00:30,00:45,16277
2009-03-15,00:45,01:00,15998
2009-03-15,01:00,01:15,16126
2009-03-15,01:15,01:30,15877
2009-03-15,01:30,01:45,15810
2009-03-15,01:45,02:00,15573
2009-03-15,02:00,02:15,15457
2009-03-15,02:15,02:30,15433
2009-03-15,02:30,02:45,15400
2009-03-15,02:45,03:00,15224
2009-03-15,03:00,03:15,15351
2009-03-15,03:15,03:30,15407
2009-03-15,03:30,03:45,15578
2009-03-15,03:45,04:00,15610
2009-03-15,04:00,04:15,15614
2009-03-15,04:15,04:30,15483
2009-03-15,04:30,04:45,15370
2009-03-15,04:45,05:00,15482
2009-03-15,05:00,05:15,15437
2009-03-15,05:15,05:30,15305
2009-03-15,05:30,05:45,15245
2009-03-15,05:45,06:00,15100
2009-03-15,06:00,06:15,14677
2009-03-15,06:15,06:30,14452
2009-03-15,06:30,06:45,14316
2009-03-15,06:45,07:00,14208
2009-03-15,07:00,07:15,14199
2009-03-15,07:15,07:30,14408
2009-03-15,07:30,07:45,14689
2009-03-15,07:45,08:00,14822
2009-03-15,08:00,08:15,15238
2009-03-15,08:15,08:30,15640
2009-03-15,08:30,08:45,16109
2009-03-15,08:45,09:00,16430
2009-03-15,09:00,09:15,16904
2009-03-15,09:15,09:30,17189
2009-03-15,09:30,09:45,17616
2009-03-15,09:45,10:00,17780
2009-03-15,10:00,10:15,18114
2009-03-15,10:15,10:30,18464
2009-03-15,10:30,10:45,18585
2009-03-15,10:45,11:00,18718
2009-03-15,11:00,11:15,19064
2009-03-15,11:15,11:30,19482
2009-03-15,11:30,11:45,19836
2009-03-15,11:45,12:00,20026
2009-03-15,12:00,12:15,19882
2009-03-15,12:15,12:30,20284
2009-03-15,12:30,12:45,20089
2009-03-15,12:45,13:00,19829
2009-03-15,13:00,13:15,19692
2009-03-15,13:15,13:30,19507
2009-03-15,13:30,13:45,19458
2009-03-15,13:45,14:00,19216
2009-03-15,14:00,14:15,19040
2009-03-15,14:15,14:30,18830
2009-03-15,14:30,14:45,18744
2009-03-15,14:45,15:00,18662
2009-03-15,15:00,15:15,18549
2009-03-15,15:15,15:30,18516
2009-03-15,15:30,15:45,18537
2009-03-15,15:45,16:00,18516
2009-03-15,16:00,16:15,18305
2009-03-15,16:15,16:30,18027
2009-03-15,16:30,16:45,17916
2009-03-15,16:45,17:00,17893
2009-03-15,17:00,17:15,17971
2009-03-15,17:15,17:30,18076
2009-03-15,17:30,17:45,18125
2009-03-15,17:45,18:00,18355
2009-03-15,18:00,18:15,18648
2009-03-15,18:15,18:30,19132
2009-03-15,18:30,18:45,19830
2009-03-15,18:45,19:00,20383
2009-03-15,19:00,19:15,20682
2009-03-15,19:15,19:30,20716
2009-03-15,19:30,19:45,20454
2009-03-15,19:45,20:00,20292
2009-03-15,20:00,20:15,20246
2009-03-15,20:15,20:30,19828
2009-03-15,20:30,20:45,19455
2009-03-15,20:45,21:00,19211
2009-03-15,21:00,21:15,19277
2009-03-15,21:15,21:30,19039
2009-03-15,21:30,21:45,19047
2009-03-15,21:45,22:00,19114
2009-03-15,22:00,22:15,19242
2009-03-15,22:15,22:30,19028
2009-03-15,22:30,22:45,18862
2009-03-15,22:45,23:00,18761
2009-03-15,23:00,23:15,18341
2009-03-15,23:15,23:30,17824
2009-03-15,23:30,23:45,17392
2009-03-15,23:45,00:00,17192
2009-03-16,00:00,00:15,16606
2009-03-16,00:15,00:30,16302
2009-03-16,00:30,00:45,15947
2009-03-16,00:45,01:00,15699
2009-03-16,01:00,01:15,15539
2009-03-16,01:15,01:30,15554
2009-03-16,01:30,01:45,15597
2009-03-16,01:45,02:00,15264
2009-03-16,02:00,02:15,15462
2009-03-16,02:15,02:30,15500
2009-03-16,02:30,02:45,15467
2009-03-16,02:45,03:00,15555
2009-03-16,03:00,03:15,15523
2009-03-16,03:15,03:30,15709
2009-03-16,03:30,03:45,15959
2009-03-16,03:45,04:00,16220
2009-03-16,04:00,04:15,16270
2009-03-16,04:15,04:30,16413
2009-03-16,04:30,04:45,16419
2009-03-16,04:45,05:00,16667
2009-03-16,05:00,05:15,17091
2009-03-16,05:15,05:30,17428
2009-03-16,05:30,05:45,17962
2009-03-16,05:45,06:00,18591
2009-03-16,06:00,06:15,19758
2009-03-16,06:15,06:30,20769
2009-03-16,06:30,06:45,21430
2009-03-16,06:45,07:00,21958
2009-03-16,07:00,07:15,22592
2009-03-16,07:15,07:30,22929
2009-03-16,07:30,07:45,23190
2009-03-16,07:45,08:00,23531
2009-03-16,08:00,08:15,24049
2009-03-16,08:15,08:30,24123
2009-03-16,08:30,08:45,24150
2009-03-16,08:45,09:00,24108
2009-03-16,09:00,09:15,24112
2009-03-16,09:15,09:30,24264
2009-03-16,09:30,09:45,24440
2009-03-16,09:45,10:00,24530
2009-03-16,10:00,10:15,24563
2009-03-16,10:15,10:30,24564
2009-03-16,10:30,10:45,24648
2009-03-16,10:45,11:00,24832
2009-03-16,11:00,11:15,24825
2009-03-16,11:15,11:30,24949
2009-03-16,11:30,11:45,24919
2009-03-16,11:45,12:00,24876
2009-03-16,12:00,12:15,24765
2009-03-16,12:15,12:30,25055
2009-03-16,12:30,12:45,25185
2009-03-16,12:45,13:00,25277
2009-03-16,13:00,13:15,25381
2009-03-16,13:15,13:30,25363
2009-03-16,13:30,13:45,25188
2009-03-16,13:45,14:00,24811
2009-03-16,14:00,14:15,24673
2009-03-16,14:15,14:30,24643
2009-03-16,14:30,14:45,24540
2009-03-16,14:45,15:00,24561
2009-03-16,15:00,15:15,24281
2009-03-16,15:15,15:30,24125
2009-03-16,15:30,15:45,24106
2009-03-16,15:45,16:00,23753
2009-03-16,16:00,16:15,23591
2009-03-16,16:15,16:30,23562
2009-03-16,16:30,16:45,23389
2009-03-16,16:45,17:00,23340
2009-03-16,17:00,17:15,23416
2009-03-16,17:15,17:30,23329
2009-03-16,17:30,17:45,23567
2009-03-16,17:45,18:00,23599
2009-03-16,18:00,18:15,23685
2009-03-16,18:15,18:30,24185
2009-03-16,18:30,18:45,24653
2009-03-16,18:45,19:00,25309
2009-03-16,19:00,19:15,25357
2009-03-16,19:15,19:30,25254
2009-03-16,19:30,19:45,25085
2009-03-16,19:45,20:00,24852
2009-03-16,20:00,20:15,24249
2009-03-16,20:15,20:30,23865
2009-03-16,20:30,20:45,23373
2009-03-16,20:45,21:00,22925
2009-03-16,21:00,21:15,22818
2009-03-16,21:15,21:30,22819
2009-03-16,21:30,21:45,22517
2009-03-16,21:45,22:00,22171
2009-03-16,22:00,22:15,21874
2009-03-16,22:15,22:30,21511
2009-03-16,22:30,22:45,21028
2009-03-16,22:45,23:00,20534
2009-03-16,23:00,23:15,19894
2009-03-16,23:15,23:30,19389
2009-03-16,23:30,23:45,18933
2009-03-16,23:45,00:00,18633
2009-03-17,00:00,00:15,18295
2009-03-17,00:15,00:30,18138
2009-03-17,00:30,00:45,17914
2009-03-17,00:45,01:00,17636
2009-03-17,01:00,01:15,17656
2009-03-17,01:15,01:30,17426
2009-03-17,01:30,01:45,17187
2009-03-17,01:45,02:00,17097
2009-03-17,02:00,02:15,17217
2009-03-17,02:15,02:30,17363
2009-03-17,02:30,02:45,17382
2009-03-17,02:45,03:00,17417
2009-03-17,03:00,03:15,17511
2009-03-17,03:15,03:30,17567
2009-03-17,03:30,03:45,17616
2009-03-17,03:45,04:00,17704
2009-03-17,04:00,04:15,17745
