date,time_from,time_to,demand
2013-01-09,02:00,02:15,18825
2013-01-09,02:15,02:30,18817
2013-01-09,02:30,02:45,18808
2013-01-09,02:45,03:00,18896
2013-01-09,03:00,03:15,18697
2013-01-09,03:15,03:30,18649
2013-01-09,03:30,03:45,18743
2013-01-09,03:45,04:00,19003
2013-01-09,04:00,04:15,19069
2013-01-09,04:15,04:30,19123
2013-01-09,04:30,04:45,19151
2013-01-09,04:45,05:00,19324
2013-01-09,05:00,05:15,19620
2013-01-09,05:15,05:30,19746
2013-01-09,05:30,05:45,20073
2013-01-09,05:45,06:00,20491
2013-01-09,06:00,06:15,21445
2013-01-09,06:15,06:30,22312
2013-01-09,06:30,06:45,22985
2013-01-09,06:45,07:00,23536
2013-01-09,07:00,07:15,24224
2013-01-09,07:15,07:30,24715
2013-01-09,07:30,07:45,25218
2013-01-09,07:45,08:00,25630
2013-01-09,08:00,08:15,26251
2013-01-09,08:15,08:30,26379
2013-01-09,08:30,08:45,26212
2013-01-09,08:45,09:00,26072
2013-01-09,09:00,09:15,26021
2013-01-09,09:15,09:30,26176
2013-01-09,09:30,09:45,26207
2013-01-09,09:45,10:00,26208
2013-01-09,10:00,10:15,26074
2013-01-09,10:15,10:30,26235
2013-01-09,10:30,10:45,26230
2013-01-09,10:45,11:00,26415
2013-01-09,11:00,11:15,26703
2013-01-09,11:15,11:30,26900
2013-01-09,11:30,11:45,27134
2013-01-09,11:45,12:00,27083
2013-01-09,12:00,12:15,26981
2013-01-09,12:15,12:30,27127
2013-01-09,12:30,12:45,27340
2013-01-09,12:45,13:00,27296
2013-01-09,13:00,13:15,27256
2013-01-09,13:15,13:30,27273
2013-01-09,13:30,13:45,27181
2013-01-09,13:45,14:00,26857
2013-01-09,14:00,14:15,26792
2013-01-09,14:15,14:30,26856
2013-01-09,14:30,14:45,26711
2013-01-09,14:45,15:00,26506
2013-01-09,15:00,15:15,26525
2013-01-09,15:15,15:30,26681
2013-01-09,15:30,15:45,26733
2013-01-09,15:45,16:00,26717
2013-01-09,16:00,16:15,26807
2013-01-09,16:15,16:30,27076
2013-01-09,16:30,16:45,27298
2013-01-09,16:45,17:00,27418
2013-01-09,17:00,17:15,27618
2013-01-09,17:15,17:30,27659
2013-01-09,17:30,17:45,27797
2013-01-09,17:45,18:00,27850
2013-01-09,18:00,18:15,27825
2013-01-09,18:15,18:30,27776
2013-01-09,18:30,18:45,27729
2013-01-09,18:45,19:00,27489
2013-01-09,19:00,19:15,27357
2013-01-09,19:15,19:30,27270
2013-01-09,19:30,19:45,26952
2013-01-09,19:45,20:00,26608
2013-01-09,20:00,20:15,25867
2013-01-09,20:15,20:30,25497
2013-01-09,20:30,20:45,24965
2013-01-09,20:45,21:00,24737
2013-01-09,21:00,21:15,24424
2013-01-09,21:15,21:30,24307
2013-01-09,21:30,21:45,24196
2013-01-09,21:45,22:00,24003
2013-01-09,22:00,22:15,23663
2013-01-09,22:15,22:30,23286
2013-01-09,22:30,22:45,22805
2013-01-09,22:45,23:00,22440
2013-01-09,23:00,23:15,21789
2013-01-09,23:15,23:30,21312
2013-01-09,23:30,23:45,20737
2013-01-09,23:45,00:00,20348
2013-01-10,00:00,00:15,19438
2013-01-10,00:15,00:30,19184
2013-01-10,00:30,00:45,18865
2013-01-10,00:45,01:00,18682
2013-01-10,01:00,01:15,18498
2013-01-10,01:15,01:30,18342
2013-01-10,01:30,01:45,18320
2013-01-10,01:45,02:00,18194
2013-01-10,02:00,02:15,18213
2013-01-10,02:15,02:30,18143
2013-01-10,02:30,02:45,18034
2013-01-10,02:45,03:00,18101
2013-01-10,03:00,03:15,18007
2013-01-10,03:15,03:30,17838
2013-01-10,03:30,03:45,17852
2013-01-10,03:45,04:00,18019
2013-01-10,04:00,04:15,17921
2013-01-10,04:15,04:30,17837
2013-01-10,04:30,04:45,17997
2013-01-10,04:45,05:00,18304
2013-01-10,05:00,05:15,18916
2013-01-10,05:15,05:30,19185
2013-01-10,05:30,05:45,19646
2013-01-10,05:45,06:00,20164
2013-01-10,06:00,06:15,21729
2013-01-10,06:15,06:30,22753
2013-01-10,06:30,06:45,23586
2013-01-10,06:45,07:00,24353
2013-01-10,07:00,07:15,25447
2013-01-10,07:15,07:30,26010
2013-01-10,07:30,07:45,26321
2013-01-10,07:45,08:00,26629
2013-01-10,08:00,08:15,27404
2013-01-10,08:15,08:30,27520
2013-01-10,08:30,08:45,27508
2013-01-10,08:45,09:00,27425
2013-01-10,09:00,09:15,27291
2013-01-10,09:15,09:30,27542
2013-01-10,09:30,09:45,27602
2013-01-10,09:45,10:00,27557
2013-01-10,10:00,10:15,27651
2013-01-10,10:15,10:30,27793
2013-01-10,10:30,10:45,27794
2013-01-10,10:45,11:00,27989
2013-01-10,11:00,11:15,28182
2013-01-10,11:15,11:30,28393
2013-01-10,11:30,11:45,28452
2013-01-10,11:45,12:00,28470
2013-01-10,12:00,12:15,28252
2013-01-10,12:15,12:30,28397
2013-01-10,12:30,12:45,28383
2013-01-10,12:45,13:00,28577
2013-01-10,13:00,13:15,28736
2013-01-10,13:15,13:30,28808
2013-01-10,13:30,13:45,28582
2013-01-10,13:45,14:00,28367
2013-01-10,14:00,14:15,28484
2013-01-10,14:15,14:30,28551
2013-01-10,14:30,14:45,28477
2013-01-10,14:45,15:00,28301
2013-01-10,15:00,15:15,28270
2013-01-10,15:15,15:30,28214
2013-01-10,15:30,15:45,28140
2013-01-10,15:45,16:00,28025
2013-01-10,16:00,16:15,28187
2013-01-10,16:15,16:30,28223
2013-01-10,16:30,16:45,28392
2013-01-10,16:45,17:00,28646
2013-01-10,17:00,17:15,28951
2013-01-10,17:15,17:30,29126
2013-01-10,17:30,17:45,29374
2013-01-10,17:45,18:00,29367
2013-01-10,18:00,18:15,29239
2013-01-10,18:15,18:30,29235
2013-01-10,18:30,18:45,29290
2013-01-10,18:45,19:00,29193
2013-01-10,19:00,19:15,28670
2013-01-10,19:15,19:30,28564
2013-01-10,19:30,19:45,28260
2013-01-10,19:45,20:00,27907
2013-01-10,20:00,20:15,27221
2013-01-10,20:15,20:30,26752
2013-01-10,20:30,20:45,26243
2013-01-10,20:45,21:00,25881
2013-01-10,21:00,21:15,25429
2013-01-10,21:15,21:30,25426
2013-01-10,21:30,21:45,25319
2013-01-10,21:45,22:00,24879
2013-01-10,22:00,22:15,24455
2013-01-10,22:15,22:30,23932
2013-01-10,22:30,22:45,23366
2013-01-10,22:45,23:00,22817
2013-01-10,23:00,23:15,22109
2013-01-10,23:15,23:30,21592
2013-01-10,23:30,23:45,21066
2013-01-10,23:45,00:00,20500
2013-01-11,00:00,00:15,20514
2013-01-11,00:15,00:30,20094
2013-01-11,00:30,00:45,19797
2013-01-11,00:45,01:00,19691
2013-01-11,01:00,01:15,19571
2013-01-11,01:15,01:30,19338
2013-01-11,01:30,01:45,19311
2013-01-11,01:45,02:00,19252
2013-01-11,02:00,02:15,19089
2013-01-11,02:15,02:30,19025
2013-01-11,02:30,02:45,19159
2013-01-11,02:45,03:00,19129
2013-01-11,03:00,03:15,19043
2013-01-11,03:15,03:30,19130
2013-01-11,03:30,03:45,19204
2013-01-11,03:45,04:00,19272
2013-01-11,04:00,04:15,19230
2013-01-11,04:15,04:30,19255
2013-01-11,04:30,04:45,19413
2013-01-11,04:45,05:00,19627
2013-01-11,05:00,05:15,19998
2013-01-11,05:15,05:30,20216
2013-01-11,05:30,05:45,20752
2013-01-11,05:45,06:00,21384
2013-01-11,06:00,06:15,22704
2013-01-11,06:15,06:30,23736
2013-01-11,06:30,06:45,24611
2013-01-11,06:45,07:00,25176
2013-01-11,07:00,07:15,26242
2013-01-11,07:15,07:30,26720
2013-01-11,07:30,07:45,27102
2013-01-11,07:45,08:00,27475
2013-01-11,08:00,08:15,28210
2013-01-11,08:15,08:30,28226
2013-01-11,08:30,08:45,28189
2013-01-11,08:45,09:00,28176
2013-01-11,09:00,09:15,28054
2013-01-11,09:15,09:30,28168
2013-01-11,09:30,09:45,28265
2013-01-11,09:45,10:00,28299
2013-01-11,10:00,10:15,28405
2013-01-11,10:15,10:30,28246
2013-01-11,10:30,10:45,28286
2013-01-11,10:45,11:00,28422
2013-01-11,11:00,11:15,28351
2013-01-11,11:15,11:30,28662
2013-01-11,11:30,11:45,28625
2013-01-11,11:45,12:00,28540
2013-01-11,12:00,12:15,28202
2013-01-11,12:15,12:30,28395
2013-01-11,12:30,12:45,28424
2013-01-11,12:45,13:00,28421
2013-01-11,13:00,13:15,28372
2013-01-11,13:15,13:30,28327
2013-01-11,13:30,13:45,28351
2013-01-11,13:45,14:00,28195
2013-01-11,14:00,14:15,28374
2013-01-11,14:15,14:30,28052
2013-01-11,14:30,14:45,27960
2013-01-11,14:45,15:00,27835
2013-01-11,15:00,15:15,27698
2013-01-11,15:15,15:30,27713
2013-01-11,15:30,15:45,27691
2013-01-11,15:45,16:00,27562
2013-01-11,16:00,16:15,27971
2013-01-11,16:15,16:30,28089
2013-01-11,16:30,16:45,28457
2013-01-11,16:45,17:00,28751
2013-01-11,17:00,17:15,28931
2013-01-11,17:15,17:30,28952
2013-01-11,17:30,17:45,29075
2013-01-11,17:45,18:00,29024
2013-01-11,18:00,18:15,28937
2013-01-11,18:15,18:30,28766
2013-01-11,18:30,18:45,28648
2013-01-11,18:45,19:00,28620
2013-01-11,19:00,19:15,28292
2013-01-11,19:15,19:30,27702
2013-01-11,19:30,19:45,27343
2013-01-11,19:45,20:00,26971
2013-01-11,20:00,20:15,26532
2013-01-11,20:15,20:30,25943
2013-01-11,20:30,20:45,25429
2013-01-11,20:45,21:00,25097
2013-01-11,21:00,21:15,24693
2013-01-11,21:15,21:30,24705
2013-01-11,21:30,21:45,24750
2013-01-11,21:45,22:00,24640
2013-01-11,22:00,22:15,24048
2013-01-11,22:15,22:30,23539
2013-01-11,22:30,22:45,23270
2013-01-11,22:45,23:00,22932
2013-01-11,23:00,23:15,22431
2013-01-11,23:15,23:30,21776
2013-01-11,23:30,23:45,21381
2013-01-11,23:45,00:00,21046
2013-01-12,00:00,00:15,20753
2013-01-12,00:15,00:30,20301
2013-01-12,00:30,00:45,19960
2013-01-12,00:45,01:00,19729
2013-01-12,01:00,01:15,19657
2013-01-12,01:15,01:30,19365
2013-01-12,01:30,01:45,19186
2013-01-12,01:45,02:00,18930
2013-01-12,02:00,02:15,18931
2013-01-12,02:15,02:30,18749
2013-01-12,02:30,02:45,18496
2013-01-12,02:45,03:00,18469
2013-01-12,03:00,03:15,18666
2013-01-12,03:15,03:30,18555
2013-01-12,03:30,03:45,18366
2013-01-12,03:45,04:00,18301
2013-01-12,04:00,04:15,18150
2013-01-12,04:15,04:30,18108
2013-01-12,04:30,04:45,18126
2013-01-12,04:45,05:00,18173
2013-01-12,05:00,05:15,18192
2013-01-12,05:15,05:30,18026
2013-01-12,05:30,05:45,17927
2013-01-12,05:45,06:00,17961
2013-01-12,06:00,06:15,17970
2013-01-12,06:15,06:30,18062
2013-01-12,06:30,06:45,18096
2013-01-12,06:45,07:00,18265
2013-01-12,07:00,07:15,18531
2013-01-12,07:15,07:30,18640
2013-01-12,07:30,07:45,19125
2013-01-12,07:45,08:00,19467
2013-01-12,08:00,08:15,20351
2013-01-12,08:15,08:30,20454
2013-01-12,08:30,08:45,20734
2013-01-12,08:45,09:00,21005
2013-01-12,09:00,09:15,21539
2013-01-12,09:15,09:30,21942
2013-01-12,09:30,09:45,22135
2013-01-12,09:45,10:00,22381
2013-01-12,10:00,10:15,22729
2013-01-12,10:15,10:30,22976
2013-01-12,10:30,10:45,22978
2013-01-12,10:45,11:00,23137
2013-01-12,11:00,11:15,23192
2013-01-12,11:15,11:30,23177
2013-01-12,11:30,11:45,23369
2013-01-12,11:45,12:00,23351
2013-01-12,12:00,12:15,23127
2013-01-12,12:15,12:30,23174
2013-01-12,12:30,12:45,23240
2013-01-12,12:45,13:00,23213
2013-01-12,13:00,13:15,23198
2013-01-12,13:15,13:30,23056
2013-01-12,13:30,13:45,23077
2013-01-12,13:45,14:00,22874
2013-01-12,14:00,14:15,22898
2013-01-12,14:15,14:30,22844
2013-01-12,14:30,14:45,22829
2013-01-12,14:45,15:00,22757
2013-01-12,15:00,15:15,22818
2013-01-12,15:15,15:30,22680
2013-01-12,15:30,15:45,22693
2013-01-12,15:45,16:00,22723
2013-01-12,16:00,16:15,22839
2013-01-12,16:15,16:30,22777
2013-01-12,16:30,16:45,22880
2013-01-12,16:45,17:00,23342
2013-01-12,17:00,17:15,23759
2013-01-12,17:15,17:30,23933
2013-01-12,17:30,17:45,24065
2013-01-12,17:45,18:00,24103
2013-01-12,18:00,18:15,24248
2013-01-12,18:15,18:30,24244
2013-01-12,18:30,18:45,24109
2013-01-12,18:45,19:00,23958
2013-01-12,19:00,19:15,24019
2013-01-12,19:15,19:30,23898
2013-01-12,19:30,19:45,23677
2013-01-12,19:45,20:00,23388
2013-01-12,20:00,20:15,23267
2013-01-12,20:15,20:30,22823
2013-01-12,20:30,20:45,22397
2013-01-12,20:45,21:00,22133
2013-01-12,21:00,21:15,22058
2013-01-12,21:15,21:30,22022
2013-01-12,21:30,21:45,21898
2013-01-12,21:45,22:00,21944
2013-01-12,22:00,22:15,21969
2013-01-12,22:15,22:30,21517
2013-01-12,22:30,22:45,21214
2013-01-12,22:45,23:00,21097
2013-01-12,23:00,23:15,20690
2013-01-12,23:15,23:30,20414
2013-01-12,23:30,23:45,19802
2013-01-12,23:45,00:00,19331
2013-01-13,00:00,00:15,18970
2013-01-13,00:15,00:30,18541
2013-01-13,00:30,00:45,18181
2013-01-13,00:45,01:00,17999
2013-01-13,01:00,01:15,17739
2013-01-13,01:15,01:30,17538
2013-01-13,01:30,01:45,17368
2013-01-13,01:45,02:00,17206
2013-01-13,02:00,02:15,17232
2013-01-13,02:15,02:30,17377
2013-01-13,02:30,02:45,17355
2013-01-13,02:45,03:00,17269
2013-01-13,03:00,03:15,17287
2013-01-13,03:15,03:30,17150
2013-01-13,03:30,03:45,17070
2013-01-13,03:45,04:00,17118
2013-01-13,04:00,04:15,17066
2013-01-13,04:15,04:30,16976
2013-01-13,04:30,04:45,16958
2013-01-13,04:45,05:00,16999
2013-01-13,05:00,05:15,17011
2013-01-13,05:15,05:30,16863
2013-01-13,05:30,05:45,16677
2013-01-13,05:45,06:00,16676
2013-01-13,06:00,06:15,16478
2013-01-13,06:15,06:30,16517
2013-01-13,06:30,06:45,16491
2013-01-13,06:45,07:00,16485
2013-01-13,07:00,07:15,16579
2013-01-13,07:15,07:30,16638
2013-01-13,07:30,07:45,16951
2013-01-13,07:45,08:00,17144
2013-01-13,08:00,08:15,17570
2013-01-13,08:15,08:30,17780
2013-01-13,08:30,08:45,17990
2013-01-13,08:45,09:00,18372
2013-01-13,09:00,09:15,18860
2013-01-13,09:15,09:30,19140
2013-01-13,09:30,09:45,19370
2013-01-13,09:45,10:00,19584
2013-01-13,10:00,10:15,19802
2013-01-13,10:15,10:30,20016
2013-01-13,10:30,10:45,20198
2013-01-13,10:45,11:00,20519
2013-01-13,11:00,11:15,20671
2013-01-13,11:15,11:30,20868
2013-01-13,11:30,11:45,21452
2013-01-13,11:45,12:00,21566
2013-01-13,12:00,12:15,21640
2013-01-13,12:15,12:30,21581
2013-01-13,12:30,12:45,21334
2013-01-13,12:45,13:00,21397
2013-01-13,13:00,13:15,21235
2013-01-13,13:15,13:30,21209
2013-01-13,13:30,13:45,21168
2013-01-13,13:45,14:00,21005
2013-01-13,14:00,14:15,21047
2013-01-13,14:15,14:30,20949
2013-01-13,14:30,14:45,20849
2013-01-13,14:45,15:00,20725
2013-01-13,15:00,15:15,20863
2013-01-13,15:15,15:30,20801
2013-01-13,15:30,15:45,20798
2013-01-13,15:45,16:00,20688
2013-01-13,16:00,16:15,20861
2013-01-13,16:15,16:30,21100
2013-01-13,16:30,16:45,21260
2013-01-13,16:45,17:00,21706
2013-01-13,17:00,17:15,22223
2013-01-13,17:15,17:30,22533
2013-01-13,17:30,17:45,22845
2013-01-13,17:45,18:00,22951
2013-01-13,18:00,18:15,23207
2013-01-13,18:15,18:30,23283
2013-01-13,18:30,18:45,23165
2013-01-13,18:45,19:00,23220
2013-01-13,19:00,19:15,23291
2013-01-13,19:15,19:30,23117
2013-01-13,19:30,19:45,22903
2013-01-13,19:45,20:00,22682
2013-01-13,20:00,20:15,22633
2013-01-13,20:15,20:30,22425
2013-01-13,20:30,20:45,22065
2013-01-13,20:45,21:00,21837
2013-01-13,21:00,21:15,21744
2013-01-13,21:15,21:30,21855
2013-01-13,21:30,21:45,21797
2013-01-13,21:45,22:00,21869
2013-01-13,22:00,22:15,21776
2013-01-13,22:15,22:30,21660
2013-01-13,22:30,22:45,21381
2013-01-13,22:45,23:00,20974
2013-01-13,23:00,23:15,20621
2013-01-13,23:15,23:30,20257
2013-01-13,23:30,23:45,19734
2013-01-13,23:45,00:00,19418
2013-01-14,00:00,00:15,19713
2013-01-14,00:15,00:30,19405
2013-01-14,00:30,00:45,19078
2013-01-14,00:45,01:00,18940
2013-01-14,01:00,01:15,18629
2013-01-14,01:15,01:30,18452
2013-01-14,01:30,01:45,18221
2013-01-14,01:45,02:00,18167
2013-01-14,02:00,02:15,18460
2013-01-14,02:15,02:30,18537
2013-01-14,02:30,02:45,18436
2013-01-14,02:45,03:00,18629
2013-01-14,03:00,03:15,18775
2013-01-14,03:15,03:30,18607
2013-01-14,03:30,03:45,18831
2013-01-14,03:45,04:00,19114
2013-01-14,04:00,04:15,19262
2013-01-14,04:15,04:30,19152
2013-01-14,04:30,04:45,19375
2013-01-14,04:45,05:00,19642
2013-01-14,05:00,05:15,20216
2013-01-14,05:15,05:30,20499
2013-01-14,05:30,05:45,20866
2013-01-14,05:45,06:00,21363
2013-01-14,06:00,06:15,22910
2013-01-14,06:15,06:30,24039
2013-01-14,06:30,06:45,24893
2013-01-14,06:45,07:00,25659
2013-01-14,07:00,07:15,27015
2013-01-14,07:15,07:30,27579
2013-01-14,07:30,07:45,27962
2013-01-14,07:45,08:00,28301
2013-01-14,08:00,08:15,29191
2013-01-14,08:15,08:30,29313
2013-01-14,08:30,08:45,29346
2013-01-14,08:45,09:00,29274
2013-01-14,09:00,09:15,28988
2013-01-14,09:15,09:30,29221
2013-01-14,09:30,09:45,29226
2013-01-14,09:45,10:00,29144
2013-01-14,10:00,10:15,29191
2013-01-14,10:15,10:30,29204
2013-01-14,10:30,10:45,29223
2013-01-14,10:45,11:00,29362
2013-01-14,11:00,11:15,29380
2013-01-14,11:15,11:30,29346
2013-01-14,11:30,11:45,29368
2013-01-14,11:45,12:00,29447
2013-01-14,12:00,12:15,29176
2013-01-14,12:15,12:30,29372
2013-01-14,12:30,12:45,29294
2013-01-14,12:45,13:00,29481
2013-01-14,13:00,13:15,29735
2013-01-14,13:15,13:30,29722
2013-01-14,13:30,13:45,29525
2013-01-14,13:45,14:00,29310
2013-01-14,14:00,14:15,29487
2013-01-14,14:15,14:30,29457
2013-01-14,14:30,14:45,29421
2013-01-14,14:45,15:00,29168
2013-01-14,15:00,15:15,29361
2013-01-14,15:15,15:30,29229
2013-01-14,15:30,15:45,29133
2013-01-14,15:45,16:00,28914
2013-01-14,16:00,16:15,29087
2013-01-14,16:15,16:30,29131
2013-01-14,16:30,16:45,29150
2013-01-14,16:45,17:00,29423
2013-01-14,17:00,17:15,29934
2013-01-14,17:15,17:30,30216
2013-01-14,17:30,17:45,30536
2013-01-14,17:45,18:00,30545
2013-01-14,18:00,18:15,30445
2013-01-14,18:15,18:30,30449
2013-01-14,18:30,18:45,30514
2013-01-14,18:45,19:00,30447
2013-01-14,19:00,19:15,30011
2013-01-14,19:15,19:30,29898
2013-01-14,19:30,19:45,29543
2013-01-14,19:45,20:00,29254
2013-01-14,20:00,20:15,28699
2013-01-14,20:15,20:30,28142
2013-01-14,20:30,20:45,27728
2013-01-14,20:45,21:00,27344
2013-01-14,21:00,21:15,26901
2013-01-14,21:15,21:30,27080
2013-01-14,21:30,21:45,26945
2013-01-14,21:45,22:00,26485
2013-01-14,22:00,22:15,25949
2013-01-14,22:15,22:30,25536
2013-01-14,22:30,22:45,24985
2013-01-14,22:45,23:00,24308
2013-01-14,23:00,23:15,23611
2013-01-14,23:15,23:30,23060
2013-01-14,23:30,23:45,22692
2013-01-14,23:45,00:00,22092
2013-01-15,00:00,00:15,22221
2013-01-15,00:15,00:30,22065
2013-01-15,00:30,00:45,21926
2013-01-15,00:45,01:00,21476
2013-01-15,01:00,01:15,21274
2013-01-15,01:15,01:30,21092
2013-01-15,01:30,01:45,20868
2013-01-15,01:45,02:00,20873
2013-01-15,02:00,02:15,20756
2013-01-15,02:15,02:30,20793
2013-01-15,02:30,02:45,20733
2013-01-15,02:45,03:00,20757
2013-01-15,03:00,03:15,21029
2013-01-15,03:15,03:30,21052
2013-01-15,03:30,03:45,21146
2013-01-15,03:45,04:00,21189
2013-01-15,04:00,04:15,21264
2013-01-15,04:15,04:30,21281
2013-01-15,04:30,04:45,21473
2013-01-15,04:45,05:00,21542
2013-01-15,05:00,05:15,21748
2013-01-15,05:15,05:30,21940
2013-01-15,05:30,05:45,22225
2013-01-15,05:45,06:00,22781
2013-01-15,06:00,06:15,24057
2013-01-15,06:15,06:30,25186
2013-01-15,06:30,06:45,26009
2013-01-15,06:45,07:00,26824
2013-01-15,07:00,07:15,27829
2013-01-15,07:15,07:30,28318
2013-01-15,07:30,07:45,28790
2013-01-15,07:45,08:00,29026
2013-01-15,08:00,08:15,29777
2013-01-15,08:15,08:30,29794
2013-01-15,08:30,08:45,29821
2013-01-15,08:45,09:00,29783
2013-01-15,09:00,09:15,29648
2013-01-15,09:15,09:30,29871
2013-01-15,09:30,09:45,29868
2013-01-15,09:45,10:00,29886
2013-01-15,10:00,10:15,30010
2013-01-15,10:15,10:30,30042
2013-01-15,10:30,10:45,30087
2013-01-15,10:45,11:00,30061
2013-01-15,11:00,11:15,30365
2013-01-15,11:15,11:30,30678
2013-01-15,11:30,11:45,30764
2013-01-15,11:45,12:00,30755
2013-01-15,12:00,12:15,30485
2013-01-15,12:15,12:30,30562
2013-01-15,12:30,12:45,30699
2013-01-15,12:45,13:00,30761
2013-01-15,13:00,13:15,30930
2013-01-15,13:15,13:30,30856
2013-01-15,13:30,13:45,30805
2013-01-15,13:45,14:00,30439
2013-01-15,14:00,14:15,30471
2013-01-15,14:15,14:30,30517
2013-01-15,14:30,14:45,30536
2013-01-15,14:45,15:00,30315
2013-01-15,15:00,15:15,30623
2013-01-15,15:15,15:30,30556
2013-01-15,15:30,15:45,30679
2013-01-15,15:45,16:00,30469
2013-01-15,16:00,16:15,30220
2013-01-15,16:15,16:30,30162
2013-01-15,16:30,16:45,30128
2013-01-15,16:45,17:00,30477
2013-01-15,17:00,17:15,30829
2013-01-15,17:15,17:30,31044
2013-01-15,17:30,17:45,31192
2013-01-15,17:45,18:00,31207
2013-01-15,18:00,18:15,31027
2013-01-15,18:15,18:30,31013
2013-01-15,18:30,18:45,30844
2013-01-15,18:45,19:00,30738
2013-01-15,19:00,19:15,30482
2013-01-15,19:15,19:30,30236
2013-01-15,19:30,19:45,30038
2013-01-15,19:45,20:00,29806
2013-01-15,20:00,20:15,29208
2013-01-15,20:15,20:30,28721
2013-01-15,20:30,20:45,28264
2013-01-15,20:45,21:00,27881
2013-01-15,21:00,21:15,27424
2013-01-15,21:15,21:30,27479
2013-01-15,21:30,21:45,27309
2013-01-15,21:45,22:00,27029
2013-01-15,22:00,22:15,26550
2013-01-15,22:15,22:30,25934
2013-01-15,22:30,22:45,25353
2013-01-15,22:45,23:00,24612
2013-01-15,23:00,23:15,23859
2013-01-15,23:15,23:30,23298
2013-01-15,23:30,23:45,22900
2013-01-15,23:45,00:00,22384
2013-01-16,00:00,00:15,22104
2013-01-16,00:15,00:30,21841
2013-01-16,00:30,00:45,21662
2013-01-16,00:45,01:00,21540
2013-01-16,01:00,01:15,21280
2013-01-16,01:15,01:30,21145
2013-01-16,01:30,01:45,20973
2013-01-16,01:45,02:00,20905
2013-01-16,02:00,02:15,20786
2013-01-16,02:15,02:30,20786
2013-01-16,02:30,02:45,20888
2013-01-16,02:45,03:00,20877
2013-01-16,03:00,03:15,21033
2013-01-16,03:15,03:30,21033
2013-01-16,03:30,03:45,21115
2013-01-16,03:45,04:00,21186
2013-01-16,04:00,04:15,21225
2013-01-16,04:15,04:30,21292
2013-01-16,04:30,04:45,21457
2013-01-16,04:45,05:00,21530
2013-01-16,05:00,05:15,21792
2013-01-16,05:15,05:30,21994
2013-01-16,05:30,05:45,22259
2013-01-16,05:45,06:00,22818
2013-01-16,06:00,06:15,24066
2013-01-16,06:15,06:30,25242
2013-01-16,06:30,06:45,26144
2013-01-16,06:45,07:00,26974
2013-01-16,07:00,07:15,27935
2013-01-16,07:15,07:30,28385
2013-01-16,07:30,07:45,28840
2013-01-16,07:45,08:00,29064
2013-01-16,08:00,08:15,29837
2013-01-16,08:15,08:30,29825
2013-01-16,08:30,08:45,29876
2013-01-16,08:45,09:00,29827
2013-01-16,09:00,09:15,29761
2013-01-16,09:15,09:30,29944
2013-01-16,09:30,09:45,29918
2013-01-16,09:45,10:00,29963
2013-01-16,10:00,10:15,30110
2013-01-16,10:15,10:30,30174
2013-01-16,10:30,10:45,30277
2013-01-16,10:45,11:00,30230
2013-01-16,11:00,11:15,30494
2013-01-16,11:15,11:30,30846
2013-01-16,11:30,11:45,30909
2013-01-16,11:45,12:00,30873
2013-01-16,12:00,12:15,30618
2013-01-16,12:15,12:30,30659
2013-01-16,12:30,12:45,30803
2013-01-16,12:45,13:00,30811
2013-01-16,13:00,13:15,30952
2013-01-16,13:15,13:30,30884
2013-01-16,13:30,13:45,30841
2013-01-16,13:45,14:00,30415
2013-01-16,14:00,14:15,30420
2013-01-16,14:15,14:30,30493
2013-01-16,14:30,14:45,30515
2013-01-16,14:45,15:00,30327
2013-01-16,15:00,15:15,30626
2013-01-16,15:15,15:30,30567
2013-01-16,15:30,15:45,30662
2013-01-16,15:45,16:00,30422
2013-01-16,16:00,16:15,30123
2013-01-16,16:15,16:30,30061
2013-01-16,16:30,16:45,29996
2013-01-16,16:45,17:00,30297
2013-01-16,17:00,17:15,30667
2013-01-16,17:15,17:30,30944
2013-01-16,17:30,17:45,31113
2013-01-16,17:45,18:00,31191
2013-01-16,18:00,18:15,30994
2013-01-16,18:15,18:30,30966
2013-01-16,18:30,18:45,30754
2013-01-16,18:45,19:00,30618
2013-01-16,19:00,19:15,30443
2013-01-16,19:15,19:30,30192
2013-01-16,19:30,19:45,29975
2013-01-16,19:45,20:00,29741
2013-01-16,20:00,20:15,29214
2013-01-16,20:15,20:30,28759
2013-01-16,20:30,20:45,28315
2013-01-16,20:45,21:00,27973
2013-01-16,21:00,21:15,27552
2013-01-16,21:15,21:30,27598
2013-01-16,21:30,21:45,27412
2013-01-16,21:45,22:00,27161
2013-01-16,22:00,22:15,26735
2013-01-16,22:15,22:30,26137
2013-01-16,22:30,22:45,25552
2013-01-16,22:45,23:00,24850
2013-01-16,23:00,23:15,24174
2013-01-16,23:15,23:30,23636
2013-01-16,23:30,23:45,23222
2013-01-16,23:45,00:00,22785
2013-01-17,00:00,00:15,22521
2013-01-17,00:15,00:30,22188
2013-01-17,00:30,00:45,21992
2013-01-17,00:45,01:00,21901
2013-01-17,01:00,01:15,21519
2013-01-17,01:15,01:30,21376
2013-01-17,01:30,01:45,21245
2013-01-17,01:45,02:00,21166
2013-01-17,02:00,02:15,21117
2013-01-17,02:15,02:30,21053
2013-01-17,02:30,02:45,21148
2013-01-17,02:45,03:00,21120
2013-01-17,03:00,03:15,21142
2013-01-17,03:15,03:30,21093
2013-01-17,03:30,03:45,21193
2013-01-17,03:45,04:00,21259
2013-01-17,04:00,04:15,21296
