date,time_from,time_to,demand
2013-04-09,02:00,02:15,17716
2013-04-09,02:15,02:30,17685
2013-04-09,02:30,02:45,17745
2013-04-09,02:45,03:00,17983
2013-04-09,03:00,03:15,18118
2013-04-09,03:15,03:30,18423
2013-04-09,03:30,03:45,18602
2013-04-09,03:45,04:00,18941
2013-04-09,04:00,04:15,19262
2013-04-09,04:15,04:30,19342
2013-04-09,04:30,04:45,19468
2013-04-09,04:45,05:00,19631
2013-04-09,05:00,05:15,20009
2013-04-09,05:15,05:30,20145
2013-04-09,05:30,05:45,20387
2013-04-09,05:45,06:00,20771
2013-04-09,06:00,06:15,21874
2013-04-09,06:15,06:30,22658
2013-04-09,06:30,06:45,23163
2013-04-09,06:45,07:00,23592
2013-04-09,07:00,07:15,24262
2013-04-09,07:15,07:30,24569
2013-04-09,07:30,07:45,25085
2013-04-09,07:45,08:00,25530
2013-04-09,08:00,08:15,25955
2013-04-09,08:15,08:30,26164
2013-04-09,08:30,08:45,26162
2013-04-09,08:45,09:00,26312
2013-04-09,09:00,09:15,26431
2013-04-09,09:15,09:30,26677
2013-04-09,09:30,09:45,26804
2013-04-09,09:45,10:00,26770
2013-04-09,10:00,10:15,27180
2013-04-09,10:15,10:30,27261
2013-04-09,10:30,10:45,27129
2013-04-09,10:45,11:00,27214
2013-04-09,11:00,11:15,27343
2013-04-09,11:15,11:30,27524
2013-04-09,11:30,11:45,27696
2013-04-09,11:45,12:00,27611
2013-04-09,12:00,12:15,27244
2013-04-09,12:15,12:30,27352
2013-04-09,12:30,12:45,27432
2013-04-09,12:45,13:00,27426
2013-04-09,13:00,13:15,27387
2013-04-09,13:15,13:30,27295
2013-04-09,13:30,13:45,27134
2013-04-09,13:45,14:00,26939
2013-04-09,14:00,14:15,26906
2013-04-09,14:15,14:30,26823
2013-04-09,14:30,14:45,26816
2013-04-09,14:45,15:00,26698
2013-04-09,15:00,15:15,26527
2013-04-09,15:15,15:30,26420
2013-04-09,15:30,15:45,26311
2013-04-09,15:45,16:00,26013
2013-04-09,16:00,16:15,25803
2013-04-09,16:15,16:30,25619
2013-04-09,16:30,16:45,25396
2013-04-09,16:45,17:00,25292
2013-04-09,17:00,17:15,25070
2013-04-09,17:15,17:30,24904
2013-04-09,17:30,17:45,24867
2013-04-09,17:45,18:00,24856
2013-04-09,18:00,18:15,24642
2013-04-09,18:15,18:30,24736
2013-04-09,18:30,18:45,24729
2013-04-09,18:45,19:00,24766
2013-04-09,19:00,19:15,24728
2013-04-09,19:15,19:30,24662
2013-04-09,19:30,19:45,24654
2013-04-09,19:45,20:00,24584
2013-04-09,20:00,20:15,24756
2013-04-09,20:15,20:30,24923
2013-04-09,20:30,20:45,24917
2013-04-09,20:45,21:00,24667
2013-04-09,21:00,21:15,24570
2013-04-09,21:15,21:30,24310
2013-04-09,21:30,21:45,23993
2013-04-09,21:45,22:00,23795
2013-04-09,22:00,22:15,23640
2013-04-09,22:15,22:30,23123
2013-04-09,22:30,22:45,22592
2013-04-09,22:45,23:00,22222
2013-04-09,23:00,23:15,21691
2013-04-09,23:15,23:30,21197
2013-04-09,23:30,23:45,20762
2013-04-09,23:45,00:00,20472
2013-04-10,00:00,00:15,19922
2013-04-10,00:15,00:30,19551
2013-04-10,00:30,00:45,19384
2013-04-10,00:45,01:00,19229
2013-04-10,01:00,01:15,18985
2013-04-10,01:15,01:30,19011
2013-04-10,01:30,01:45,18907
2013-04-10,01:45,02:00,18598
2013-04-10,02:00,02:15,18608
2013-04-10,02:15,02:30,18568
2013-04-10,02:30,02:45,18561
2013-04-10,02:45,03:00,18690
2013-04-10,03:00,03:15,18888
2013-04-10,03:15,03:30,19004
2013-04-10,03:30,03:45,19000
2013-04-10,03:45,04:00,19101
2013-04-10,04:00,04:15,19105
2013-04-10,04:15,04:30,19260
2013-04-10,04:30,04:45,19331
2013-04-10,04:45,05:00,19597
2013-04-10,05:00,05:15,19891
2013-04-10,05:15,05:30,20033
2013-04-10,05:30,05:45,20484
2013-04-10,05:45,06:00,20881
2013-04-10,06:00,06:15,22165
2013-04-10,06:15,06:30,23236
2013-04-10,06:30,06:45,23816
2013-04-10,06:45,07:00,24292
2013-04-10,07:00,07:15,24613
2013-04-10,07:15,07:30,24901
2013-04-10,07:30,07:45,25065
2013-04-10,07:45,08:00,25308
2013-04-10,08:00,08:15,25367
2013-04-10,08:15,08:30,25568
2013-04-10,08:30,08:45,25598
2013-04-10,08:45,09:00,25778
2013-04-10,09:00,09:15,25595
2013-04-10,09:15,09:30,25875
2013-04-10,09:30,09:45,26744
2013-04-10,09:45,10:00,26702
2013-04-10,10:00,10:15,27117
2013-04-10,10:15,10:30,27190
2013-04-10,10:30,10:45,27064
2013-04-10,10:45,11:00,27152
2013-04-10,11:00,11:15,27312
2013-04-10,11:15,11:30,27499
2013-04-10,11:30,11:45,27664
2013-04-10,11:45,12:00,27580
2013-04-10,12:00,12:15,27230
2013-04-10,12:15,12:30,27322
2013-04-10,12:30,12:45,27403
2013-04-10,12:45,13:00,27392
2013-04-10,13:00,13:15,27356
2013-04-10,13:15,13:30,27261
2013-04-10,13:30,13:45,27093
2013-04-10,13:45,14:00,26887
2013-04-10,14:00,14:15,26838
2013-04-10,14:15,14:30,26762
2013-04-10,14:30,14:45,26746
2013-04-10,14:45,15:00,26630
2013-04-10,15:00,15:15,26437
2013-04-10,15:15,15:30,26347
2013-04-10,15:30,15:45,26244
2013-04-10,15:45,16:00,25942
2013-04-10,16:00,16:15,25749
2013-04-10,16:15,16:30,25566
2013-04-10,16:30,16:45,25357
2013-04-10,16:45,17:00,25245
2013-04-10,17:00,17:15,25005
2013-04-10,17:15,17:30,24843
2013-04-10,17:30,17:45,24800
2013-04-10,17:45,18:00,24785
2013-04-10,18:00,18:15,24572
2013-04-10,18:15,18:30,24660
2013-04-10,18:30,18:45,24652
2013-04-10,18:45,19:00,24692
2013-04-10,19:00,19:15,24642
2013-04-10,19:15,19:30,24563
2013-04-10,19:30,19:45,24562
2013-04-10,19:45,20:00,24495
2013-04-10,20:00,20:15,24677
2013-04-10,20:15,20:30,24848
2013-04-10,20:30,20:45,24839
2013-04-10,20:45,21:00,24584
2013-04-10,21:00,21:15,24467
2013-04-10,21:15,21:30,24184
2013-04-10,21:30,21:45,23869
2013-04-10,21:45,22:00,23671
2013-04-10,22:00,22:15,23529
2013-04-10,22:15,22:30,23021
2013-04-10,22:30,22:45,22481
2013-04-10,22:45,23:00,22110
2013-04-10,23:00,23:15,21538
2013-04-10,23:15,23:30,21039
2013-04-10,23:30,23:45,20603
2013-04-10,23:45,00:00,20331
2013-04-11,00:00,00:15,19886
2013-04-11,00:15,00:30,19546
2013-04-11,00:30,00:45,19415
2013-04-11,00:45,01:00,19252
2013-04-11,01:00,01:15,19017
2013-04-11,01:15,01:30,19023
2013-04-11,01:30,01:45,18906
2013-04-11,01:45,02:00,18624
2013-04-11,02:00,02:15,18623
2013-04-11,02:15,02:30,18600
2013-04-11,02:30,02:45,18610
2013-04-11,02:45,03:00,18744
2013-04-11,03:00,03:15,18977
2013-04-11,03:15,03:30,19091
2013-04-11,03:30,03:45,19090
2013-04-11,03:45,04:00,19212
2013-04-11,04:00,04:15,19219
2013-04-11,04:15,04:30,19385
2013-04-11,04:30,04:45,19472
2013-04-11,04:45,05:00,19730
2013-04-11,05:00,05:15,20035
2013-04-11,05:15,05:30,20256
2013-04-11,05:30,05:45,20728
2013-04-11,05:45,06:00,21131
2013-04-11,06:00,06:15,22437
2013-04-11,06:15,06:30,23482
2013-04-11,06:30,06:45,24022
2013-04-11,06:45,07:00,24476
2013-04-11,07:00,07:15,24911
2013-04-11,07:15,07:30,25172
2013-04-11,07:30,07:45,25338
2013-04-11,07:45,08:00,25593
2013-04-11,08:00,08:15,25717
2013-04-11,08:15,08:30,25992
2013-04-11,08:30,08:45,25980
2013-04-11,08:45,09:00,26151
2013-04-11,09:00,09:15,26061
2013-04-11,09:15,09:30,26352
2013-04-11,09:30,09:45,26604
2013-04-11,09:45,10:00,26501
2013-04-11,10:00,10:15,26755
2013-04-11,10:15,10:30,26930
2013-04-11,10:30,10:45,27169
2013-04-11,10:45,11:00,27306
2013-04-11,11:00,11:15,27427
2013-04-11,11:15,11:30,27568
2013-04-11,11:30,11:45,27689
2013-04-11,11:45,12:00,27818
2013-04-11,12:00,12:15,27833
2013-04-11,12:15,12:30,27630
2013-04-11,12:30,12:45,27633
2013-04-11,12:45,13:00,27834
2013-04-11,13:00,13:15,27914
2013-04-11,13:15,13:30,27979
2013-04-11,13:30,13:45,27804
2013-04-11,13:45,14:00,27378
2013-04-11,14:00,14:15,27236
2013-04-11,14:15,14:30,27392
2013-04-11,14:30,14:45,26773
2013-04-11,14:45,15:00,26384
2013-04-11,15:00,15:15,26411
2013-04-11,15:15,15:30,26310
2013-04-11,15:30,15:45,26097
2013-04-11,15:45,16:00,26055
2013-04-11,16:00,16:15,25827
2013-04-11,16:15,16:30,25741
2013-04-11,16:30,16:45,25594
2013-04-11,16:45,17:00,25387
2013-04-11,17:00,17:15,25237
2013-04-11,17:15,17:30,25330
2013-04-11,17:30,17:45,25267
2013-04-11,17:45,18:00,25218
2013-04-11,18:00,18:15,25063
2013-04-11,18:15,18:30,25157
2013-04-11,18:30,18:45,25289
2013-04-11,18:45,19:00,25363
2013-04-11,19:00,19:15,25427
2013-04-11,19:15,19:30,25206
2013-04-11,19:30,19:45,25163
2013-04-11,19:45,20:00,25218
2013-04-11,20:00,20:15,25086
2013-04-11,20:15,20:30,25078
2013-04-11,20:30,20:45,24960
2013-04-11,20:45,21:00,24763
2013-04-11,21:00,21:15,24488
2013-04-11,21:15,21:30,24316
2013-04-11,21:30,21:45,23975
2013-04-11,21:45,22:00,23689
2013-04-11,22:00,22:15,23505
2013-04-11,22:15,22:30,22970
2013-04-11,22:30,22:45,22390
2013-04-11,22:45,23:00,22010
2013-04-11,23:00,23:15,21338
2013-04-11,23:15,23:30,20930
2013-04-11,23:30,23:45,20564
2013-04-11,23:45,00:00,20184
2013-04-12,00:00,00:15,19415
2013-04-12,00:15,00:30,19039
2013-04-12,00:30,00:45,18854
2013-04-12,00:45,01:00,18619
2013-04-12,01:00,01:15,18591
2013-04-12,01:15,01:30,18413
2013-04-12,01:30,01:45,18367
2013-04-12,01:45,02:00,18246
2013-04-12,02:00,02:15,18058
2013-04-12,02:15,02:30,18088
2013-04-12,02:30,02:45,18256
2013-04-12,02:45,03:00,18217
2013-04-12,03:00,03:15,18456
2013-04-12,03:15,03:30,18361
2013-04-12,03:30,03:45,18418
2013-04-12,03:45,04:00,18635
2013-04-12,04:00,04:15,18617
2013-04-12,04:15,04:30,18641
2013-04-12,04:30,04:45,18737
2013-04-12,04:45,05:00,19141
2013-04-12,05:00,05:15,19405
2013-04-12,05:15,05:30,19760
2013-04-12,05:30,05:45,19944
2013-04-12,05:45,06:00,20380
2013-04-12,06:00,06:15,21565
2013-04-12,06:15,06:30,22198
2013-04-12,06:30,06:45,22627
2013-04-12,06:45,07:00,22875
2013-04-12,07:00,07:15,23818
2013-04-12,07:15,07:30,24183
2013-04-12,07:30,07:45,24511
2013-04-12,07:45,08:00,24677
2013-04-12,08:00,08:15,25353
2013-04-12,08:15,08:30,25785
2013-04-12,08:30,08:45,25842
2013-04-12,08:45,09:00,25933
2013-04-12,09:00,09:15,25993
2013-04-12,09:15,09:30,26214
2013-04-12,09:30,09:45,26454
2013-04-12,09:45,10:00,26675
2013-04-12,10:00,10:15,26882
2013-04-12,10:15,10:30,27164
2013-04-12,10:30,10:45,27421
2013-04-12,10:45,11:00,27620
2013-04-12,11:00,11:15,27777
2013-04-12,11:15,11:30,27957
2013-04-12,11:30,11:45,28045
2013-04-12,11:45,12:00,28003
2013-04-12,12:00,12:15,27707
2013-04-12,12:15,12:30,27575
2013-04-12,12:30,12:45,27494
2013-04-12,12:45,13:00,27393
2013-04-12,13:00,13:15,27179
2013-04-12,13:15,13:30,27123
2013-04-12,13:30,13:45,27055
2013-04-12,13:45,14:00,26678
2013-04-12,14:00,14:15,26598
2013-04-12,14:15,14:30,26672
2013-04-12,14:30,14:45,26486
2013-04-12,14:45,15:00,26341
2013-04-12,15:00,15:15,26402
2013-04-12,15:15,15:30,26514
2013-04-12,15:30,15:45,26452
2013-04-12,15:45,16:00,26349
2013-04-12,16:00,16:15,26167
2013-04-12,16:15,16:30,25986
2013-04-12,16:30,16:45,25690
2013-04-12,16:45,17:00,25619
2013-04-12,17:00,17:15,25392
2013-04-12,17:15,17:30,25408
2013-04-12,17:30,17:45,25316
2013-04-12,17:45,18:00,25298
2013-04-12,18:00,18:15,25066
2013-04-12,18:15,18:30,24970
2013-04-12,18:30,18:45,24989
2013-04-12,18:45,19:00,24920
2013-04-12,19:00,19:15,24918
2013-04-12,19:15,19:30,24641
2013-04-12,19:30,19:45,24510
2013-04-12,19:45,20:00,24494
2013-04-12,20:00,20:15,24233
2013-04-12,20:15,20:30,24165
2013-04-12,20:30,20:45,24067
2013-04-12,20:45,21:00,23825
2013-04-12,21:00,21:15,23581
2013-04-12,21:15,21:30,23417
2013-04-12,21:30,21:45,23321
2013-04-12,21:45,22:00,23172
2013-04-12,22:00,22:15,22690
2013-04-12,22:15,22:30,22386
2013-04-12,22:30,22:45,21950
2013-04-12,22:45,23:00,21661
2013-04-12,23:00,23:15,21400
2013-04-12,23:15,23:30,21077
2013-04-12,23:30,23:45,20587
2013-04-12,23:45,00:00,20309
2013-04-13,00:00,00:15,19739
2013-04-13,00:15,00:30,19306
2013-04-13,00:30,00:45,19016
2013-04-13,00:45,01:00,18702
2013-04-13,01:00,01:15,18564
2013-04-13,01:15,01:30,18255
2013-04-13,01:30,01:45,17927
2013-04-13,01:45,02:00,17858
2013-04-13,02:00,02:15,17644
2013-04-13,02:15,02:30,17608
2013-04-13,02:30,02:45,17527
2013-04-13,02:45,03:00,17480
2013-04-13,03:00,03:15,17378
2013-04-13,03:15,03:30,17319
2013-04-13,03:30,03:45,17242
2013-04-13,03:45,04:00,17313
2013-04-13,04:00,04:15,17217
2013-04-13,04:15,04:30,17212
2013-04-13,04:30,04:45,17202
2013-04-13,04:45,05:00,17260
2013-04-13,05:00,05:15,17385
2013-04-13,05:15,05:30,17367
2013-04-13,05:30,05:45,17419
2013-04-13,05:45,06:00,17479
2013-04-13,06:00,06:15,17403
2013-04-13,06:15,06:30,17653
2013-04-13,06:30,06:45,17808
2013-04-13,06:45,07:00,17812
2013-04-13,07:00,07:15,18233
2013-04-13,07:15,07:30,18498
2013-04-13,07:30,07:45,18919
2013-04-13,07:45,08:00,19055
2013-04-13,08:00,08:15,19811
2013-04-13,08:15,08:30,20075
2013-04-13,08:30,08:45,20451
2013-04-13,08:45,09:00,20776
2013-04-13,09:00,09:15,21037
2013-04-13,09:15,09:30,21217
2013-04-13,09:30,09:45,21507
2013-04-13,09:45,10:00,21675
2013-04-13,10:00,10:15,21776
2013-04-13,10:15,10:30,21869
2013-04-13,10:30,10:45,21928
2013-04-13,10:45,11:00,22125
2013-04-13,11:00,11:15,22297
2013-04-13,11:15,11:30,22328
2013-04-13,11:30,11:45,22280
2013-04-13,11:45,12:00,22164
2013-04-13,12:00,12:15,22209
2013-04-13,12:15,12:30,22025
2013-04-13,12:30,12:45,21944
2013-04-13,12:45,13:00,21913
2013-04-13,13:00,13:15,21810
2013-04-13,13:15,13:30,21721
2013-04-13,13:30,13:45,21551
2013-04-13,13:45,14:00,21342
2013-04-13,14:00,14:15,21096
2013-04-13,14:15,14:30,21093
2013-04-13,14:30,14:45,21208
2013-04-13,14:45,15:00,21152
2013-04-13,15:00,15:15,21095
2013-04-13,15:15,15:30,21158
2013-04-13,15:30,15:45,21253
2013-04-13,15:45,16:00,21214
2013-04-13,16:00,16:15,21003
2013-04-13,16:15,16:30,20920
2013-04-13,16:30,16:45,20680
2013-04-13,16:45,17:00,20588
2013-04-13,17:00,17:15,20621
2013-04-13,17:15,17:30,20596
2013-04-13,17:30,17:45,20586
2013-04-13,17:45,18:00,20651
2013-04-13,18:00,18:15,20914
2013-04-13,18:15,18:30,20734
2013-04-13,18:30,18:45,20708
2013-04-13,18:45,19:00,20837
2013-04-13,19:00,19:15,21108
2013-04-13,19:15,19:30,21019
2013-04-13,19:30,19:45,21165
2013-04-13,19:45,20:00,21055
2013-04-13,20:00,20:15,20950
2013-04-13,20:15,20:30,20784
2013-04-13,20:30,20:45,20898
2013-04-13,20:45,21:00,20724
2013-04-13,21:00,21:15,20628
2013-04-13,21:15,21:30,20414
2013-04-13,21:30,21:45,20395
2013-04-13,21:45,22:00,20305
2013-04-13,22:00,22:15,20269
2013-04-13,22:15,22:30,19980
2013-04-13,22:30,22:45,19676
2013-04-13,22:45,23:00,19460
2013-04-13,23:00,23:15,19091
2013-04-13,23:15,23:30,18718
2013-04-13,23:30,23:45,18413
2013-04-13,23:45,00:00,18108
2013-04-14,00:00,00:15,17072
2013-04-14,00:15,00:30,16881
2013-04-14,00:30,00:45,16577
2013-04-14,00:45,01:00,16309
2013-04-14,01:00,01:15,16107
2013-04-14,01:15,01:30,16004
2013-04-14,01:30,01:45,15668
2013-04-14,01:45,02:00,15871
2013-04-14,02:00,02:15,15573
2013-04-14,02:15,02:30,15433
2013-04-14,02:30,02:45,15356
2013-04-14,02:45,03:00,15461
2013-04-14,03:00,03:15,15449
2013-04-14,03:15,03:30,15426
2013-04-14,03:30,03:45,15453
2013-04-14,03:45,04:00,15476
2013-04-14,04:00,04:15,15397
2013-04-14,04:15,04:30,15504
2013-04-14,04:30,04:45,15623
2013-04-14,04:45,05:00,15591
2013-04-14,05:00,05:15,15585
2013-04-14,05:15,05:30,15662
2013-04-14,05:30,05:45,15618
2013-04-14,05:45,06:00,15538
2013-04-14,06:00,06:15,15283
2013-04-14,06:15,06:30,15552
2013-04-14,06:30,06:45,15510
2013-04-14,06:45,07:00,15494
2013-04-14,07:00,07:15,15717
2013-04-14,07:15,07:30,15731
2013-04-14,07:30,07:45,16036
2013-04-14,07:45,08:00,16244
2013-04-14,08:00,08:15,16624
2013-04-14,08:15,08:30,17099
2013-04-14,08:30,08:45,17338
2013-04-14,08:45,09:00,17519
2013-04-14,09:00,09:15,17808
2013-04-14,09:15,09:30,18155
2013-04-14,09:30,09:45,18490
2013-04-14,09:45,10:00,18751
2013-04-14,10:00,10:15,18947
2013-04-14,10:15,10:30,19046
2013-04-14,10:30,10:45,19096
2013-04-14,10:45,11:00,19155
2013-04-14,11:00,11:15,19410
2013-04-14,11:15,11:30,19649
2013-04-14,11:30,11:45,19972
2013-04-14,11:45,12:00,19891
2013-04-14,12:00,12:15,20014
2013-04-14,12:15,12:30,20006
2013-04-14,12:30,12:45,20000
2013-04-14,12:45,13:00,19744
2013-04-14,13:00,13:15,19735
2013-04-14,13:15,13:30,19481
2013-04-14,13:30,13:45,19187
2013-04-14,13:45,14:00,18985
2013-04-14,14:00,14:15,18763
2013-04-14,14:15,14:30,18878
2013-04-14,14:30,14:45,18998
2013-04-14,14:45,15:00,18771
2013-04-14,15:00,15:15,18681
2013-04-14,15:15,15:30,18518
2013-04-14,15:30,15:45,18485
2013-04-14,15:45,16:00,18308
2013-04-14,16:00,16:15,18054
2013-04-14,16:15,16:30,17966
2013-04-14,16:30,16:45,17832
2013-04-14,16:45,17:00,17977
2013-04-14,17:00,17:15,18099
2013-04-14,17:15,17:30,18079
2013-04-14,17:30,17:45,18304
2013-04-14,17:45,18:00,18395
2013-04-14,18:00,18:15,18643
2013-04-14,18:15,18:30,18719
2013-04-14,18:30,18:45,18851
2013-04-14,18:45,19:00,18855
2013-04-14,19:00,19:15,19020
2013-04-14,19:15,19:30,19150
2013-04-14,19:30,19:45,19295
2013-04-14,19:45,20:00,19218
2013-04-14,20:00,20:15,19342
2013-04-14,20:15,20:30,19598
2013-04-14,20:30,20:45,19941
2013-04-14,20:45,21:00,19815
2013-04-14,21:00,21:15,19750
2013-04-14,21:15,21:30,19706
2013-04-14,21:30,21:45,19821
2013-04-14,21:45,22:00,19709
2013-04-14,22:00,22:15,19901
2013-04-14,22:15,22:30,19365
2013-04-14,22:30,22:45,18972
2013-04-14,22:45,23:00,18591
2013-04-14,23:00,23:15,18105
2013-04-14,23:15,23:30,17937
2013-04-14,23:30,23:45,17607
2013-04-14,23:45,00:00,17296
2013-04-15,00:00,00:15,15336
2013-04-15,00:15,00:30,15065
2013-04-15,00:30,00:45,14832
2013-04-15,00:45,01:00,14710
2013-04-15,01:00,01:15,14557
2013-04-15,01:15,01:30,14454
2013-04-15,01:30,01:45,14322
2013-04-15,01:45,02:00,14249
2013-04-15,02:00,02:15,14215
2013-04-15,02:15,02:30,14261
2013-04-15,02:30,02:45,14323
2013-04-15,02:45,03:00,14644
2013-04-15,03:00,03:15,14951
2013-04-15,03:15,03:30,15054
2013-04-15,03:30,03:45,15178
2013-04-15,03:45,04:00,15291
2013-04-15,04:00,04:15,15348
2013-04-15,04:15,04:30,15592
2013-04-15,04:30,04:45,15770
2013-04-15,04:45,05:00,16012
2013-04-15,05:00,05:15,16655
2013-04-15,05:15,05:30,16989
2013-04-15,05:30,05:45,17555
2013-04-15,05:45,06:00,18248
2013-04-15,06:00,06:15,19978
2013-04-15,06:15,06:30,21128
2013-04-15,06:30,06:45,21863
2013-04-15,06:45,07:00,22415
2013-04-15,07:00,07:15,23086
2013-04-15,07:15,07:30,23318
2013-04-15,07:30,07:45,23450
2013-04-15,07:45,08:00,23564
2013-04-15,08:00,08:15,23761
2013-04-15,08:15,08:30,24047
2013-04-15,08:30,08:45,23990
2013-04-15,08:45,09:00,24133
2013-04-15,09:00,09:15,24105
2013-04-15,09:15,09:30,24260
2013-04-15,09:30,09:45,24250
2013-04-15,09:45,10:00,24254
2013-04-15,10:00,10:15,24337
2013-04-15,10:15,10:30,24604
2013-04-15,10:30,10:45,24640
2013-04-15,10:45,11:00,24428
2013-04-15,11:00,11:15,24499
2013-04-15,11:15,11:30,24565
2013-04-15,11:30,11:45,24953
2013-04-15,11:45,12:00,24853
2013-04-15,12:00,12:15,24757
2013-04-15,12:15,12:30,24917
2013-04-15,12:30,12:45,24987
2013-04-15,12:45,13:00,24993
2013-04-15,13:00,13:15,24961
2013-04-15,13:15,13:30,24841
2013-04-15,13:30,13:45,24541
2013-04-15,13:45,14:00,24234
2013-04-15,14:00,14:15,24073
2013-04-15,14:15,14:30,24226
2013-04-15,14:30,14:45,24496
2013-04-15,14:45,15:00,24517
2013-04-15,15:00,15:15,24596
2013-04-15,15:15,15:30,24570
2013-04-15,15:30,15:45,24495
2013-04-15,15:45,16:00,24147
2013-04-15,16:00,16:15,24095
2013-04-15,16:15,16:30,23872
2013-04-15,16:30,16:45,23772
2013-04-15,16:45,17:00,23666
2013-04-15,17:00,17:15,23600
2013-04-15,17:15,17:30,23707
2013-04-15,17:30,17:45,23746
2013-04-15,17:45,18:00,23613
2013-04-15,18:00,18:15,23496
2013-04-15,18:15,18:30,23538
2013-04-15,18:30,18:45,23616
2013-04-15,18:45,19:00,23661
2013-04-15,19:00,19:15,23435
2013-04-15,19:15,19:30,23495
2013-04-15,19:30,19:45,23592
2013-04-15,19:45,20:00,23516
2013-04-15,20:00,20:15,23392
2013-04-15,20:15,20:30,23437
2013-04-15,20:30,20:45,23615
2013-04-15,20:45,21:00,23437
2013-04-15,21:00,21:15,23150
2013-04-15,21:15,21:30,23010
2013-04-15,21:30,21:45,22769
2013-04-15,21:45,22:00,22350
2013-04-15,22:00,22:15,21826
2013-04-15,22:15,22:30,21495
2013-04-15,22:30,22:45,20979
2013-04-15,22:45,23:00,20282
2013-04-15,23:00,23:15,19441
2013-04-15,23:15,23:30,19252
2013-04-15,23:30,23:45,18793
2013-04-15,23:45,00:00,18372
2013-04-16,00:00,00:15,17904
2013-04-16,00:15,00:30,17600
2013-04-16,00:30,00:45,17279
2013-04-16,00:45,01:00,17178
2013-04-16,01:00,01:15,17050
2013-04-16,01:15,01:30,16880
2013-04-16,01:30,01:45,16939
2013-04-16,01:45,02:00,16748
2013-04-16,02:00,02:15,16667
2013-04-16,02:15,02:30,16644
2013-04-16,02:30,02:45,16667
2013-04-16,02:45,03:00,16850
2013-04-16,03:00,03:15,17022
2013-04-16,03:15,03:30,17266
2013-04-16,03:30,03:45,17369
2013-04-16,03:45,04:00,17592
2013-04-16,04:00,04:15,17591
2013-04-16,04:15,04:30,17739
2013-04-16,04:30,04:45,17912
2013-04-16,04:45,05:00,18091
2013-04-16,05:00,05:15,18613
2013-04-16,05:15,05:30,18815
2013-04-16,05:30,05:45,19272
2013-04-16,05:45,06:00,19699
2013-04-16,06:00,06:15,21023
2013-04-16,06:15,06:30,22184
2013-04-16,06:30,06:45,22780
2013-04-16,06:45,07:00,23321
2013-04-16,07:00,07:15,23987
2013-04-16,07:15,07:30,24277
2013-04-16,07:30,07:45,24586
2013-04-16,07:45,08:00,24822
2013-04-16,08:00,08:15,25192
2013-04-16,08:15,08:30,25477
2013-04-16,08:30,08:45,25555
2013-04-16,08:45,09:00,25613
2013-04-16,09:00,09:15,25534
2013-04-16,09:15,09:30,25764
2013-04-16,09:30,09:45,25905
2013-04-16,09:45,10:00,26035
2013-04-16,10:00,10:15,25839
2013-04-16,10:15,10:30,25933
2013-04-16,10:30,10:45,26029
2013-04-16,10:45,11:00,26047
2013-04-16,11:00,11:15,26241
2013-04-16,11:15,11:30,26348
2013-04-16,11:30,11:45,26535
2013-04-16,11:45,12:00,26503
2013-04-16,12:00,12:15,26552
2013-04-16,12:15,12:30,26495
2013-04-16,12:30,12:45,26445
2013-04-16,12:45,13:00,26729
2013-04-16,13:00,13:15,26930
2013-04-16,13:15,13:30,26890
2013-04-16,13:30,13:45,26559
2013-04-16,13:45,14:00,26174
2013-04-16,14:00,14:15,25841
2013-04-16,14:15,14:30,25778
2013-04-16,14:30,14:45,25665
2013-04-16,14:45,15:00,25465
2013-04-16,15:00,15:15,25431
2013-04-16,15:15,15:30,25393
2013-04-16,15:30,15:45,25313
2013-04-16,15:45,16:00,25014
2013-04-16,16:00,16:15,24769
2013-04-16,16:15,16:30,24717
2013-04-16,16:30,16:45,24558
2013-04-16,16:45,17:00,24464
2013-04-16,17:00,17:15,24446
2013-04-16,17:15,17:30,24561
2013-04-16,17:30,17:45,24508
2013-04-16,17:45,18:00,24418
2013-04-16,18:00,18:15,24376
2013-04-16,18:15,18:30,24425
2013-04-16,18:30,18:45,24414
2013-04-16,18:45,19:00,24394
2013-04-16,19:00,19:15,24342
2013-04-16,19:15,19:30,24207
2013-04-16,19:30,19:45,24266
2013-04-16,19:45,20:00,24090
2013-04-16,20:00,20:15,23945
2013-04-16,20:15,20:30,24003
2013-04-16,20:30,20:45,24047
2013-04-16,20:45,21:00,23911
2013-04-16,21:00,21:15,23838
2013-04-16,21:15,21:30,23559
2013-04-16,21:30,21:45,23355
2013-04-16,21:45,22:00,22986
2013-04-16,22:00,22:15,22584
2013-04-16,22:15,22:30,22108
2013-04-16,22:30,22:45,21439
2013-04-16,22:45,23:00,20917
2013-04-16,23:00,23:15,20303
2013-04-16,23:15,23:30,20002
2013-04-16,23:30,23:45,19611
2013-04-16,23:45,00:00,19212
2013-04-17,00:00,00:15,18285
2013-04-17,00:15,00:30,17893
2013-04-17,00:30,00:45,17603
2013-04-17,00:45,01:00,17345
2013-04-17,01:00,01:15,17075
2013-04-17,01:15,01:30,16885
2013-04-17,01:30,01:45,16780
2013-04-17,01:45,02:00,16683
2013-04-17,02:00,02:15,16706
2013-04-17,02:15,02:30,16627
2013-04-17,02:30,02:45,16764
2013-04-17,02:45,03:00,16940
2013-04-17,03:00,03:15,17182
2013-04-17,03:15,03:30,17147
2013-04-17,03:30,03:45,17391
2013-04-17,03:45,04:00,17633
2013-04-17,04:00,04:15,17762
