date,time_from,time_to,demand
2013-05-09,02:00,02:15,16757
2013-05-09,02:15,02:30,16662
2013-05-09,02:30,02:45,16595
2013-05-09,02:45,03:00,16503
2013-05-09,03:00,03:15,16474
2013-05-09,03:15,03:30,16275
2013-05-09,03:30,03:45,15978
2013-05-09,03:45,04:00,15830
2013-05-09,04:00,04:15,15485
2013-05-09,04:15,04:30,15477
2013-05-09,04:30,04:45,15455
2013-05-09,04:45,05:00,15561
2013-05-09,05:00,05:15,15598
2013-05-09,05:15,05:30,15571
2013-05-09,05:30,05:45,15476
2013-05-09,05:45,06:00,15302
2013-05-09,06:00,06:15,15179
2013-05-09,06:15,06:30,15207
2013-05-09,06:30,06:45,15221
2013-05-09,06:45,07:00,15158
2013-05-09,07:00,07:15,15419
2013-05-09,07:15,07:30,15525
2013-05-09,07:30,07:45,15932
2013-05-09,07:45,08:00,16179
2013-05-09,08:00,08:15,16642
2013-05-09,08:15,08:30,17217
2013-05-09,08:30,08:45,17785
2013-05-09,08:45,09:00,18086
2013-05-09,09:00,09:15,18516
2013-05-09,09:15,09:30,18843
2013-05-09,09:30,09:45,19106
2013-05-09,09:45,10:00,19351
2013-05-09,10:00,10:15,19659
2013-05-09,10:15,10:30,19705
2013-05-09,10:30,10:45,19850
2013-05-09,10:45,11:00,20078
2013-05-09,11:00,11:15,20298
2013-05-09,11:15,11:30,20502
2013-05-09,11:30,11:45,20795
2013-05-09,11:45,12:00,20840
2013-05-09,12:00,12:15,20779
2013-05-09,12:15,12:30,20567
2013-05-09,12:30,12:45,20468
2013-05-09,12:45,13:00,20287
2013-05-09,13:00,13:15,20223
2013-05-09,13:15,13:30,20114
2013-05-09,13:30,13:45,19906
2013-05-09,13:45,14:00,19620
2013-05-09,14:00,14:15,19412
2013-05-09,14:15,14:30,19214
2013-05-09,14:30,14:45,19074
2013-05-09,14:45,15:00,18737
2013-05-09,15:00,15:15,18744
2013-05-09,15:15,15:30,18581
2013-05-09,15:30,15:45,18565
2013-05-09,15:45,16:00,18547
2013-05-09,16:00,16:15,18621
2013-05-09,16:15,16:30,18675
2013-05-09,16:30,16:45,18737
2013-05-09,16:45,17:00,18943
2013-05-09,17:00,17:15,19090
2013-05-09,17:15,17:30,19212
2013-05-09,17:30,17:45,19322
2013-05-09,17:45,18:00,19556
2013-05-09,18:00,18:15,19867
2013-05-09,18:15,18:30,19748
2013-05-09,18:30,18:45,19732
2013-05-09,18:45,19:00,19688
2013-05-09,19:00,19:15,19789
2013-05-09,19:15,19:30,19743
2013-05-09,19:30,19:45,19779
2013-05-09,19:45,20:00,19749
2013-05-09,20:00,20:15,19769
2013-05-09,20:15,20:30,19722
2013-05-09,20:30,20:45,19577
2013-05-09,20:45,21:00,19479
2013-05-09,21:00,21:15,19470
2013-05-09,21:15,21:30,19741
2013-05-09,21:30,21:45,19901
2013-05-09,21:45,22:00,19993
2013-05-09,22:00,22:15,19938
2013-05-09,22:15,22:30,19621
2013-05-09,22:30,22:45,19207
2013-05-09,22:45,23:00,18894
2013-05-09,23:00,23:15,18334
2013-05-09,23:15,23:30,17946
2013-05-09,23:30,23:45,17772
2013-05-09,23:45,00:00,17437
2013-05-10,00:00,00:15,17030
2013-05-10,00:15,00:30,16769
2013-05-10,00:30,00:45,16347
2013-05-10,00:45,01:00,16291
2013-05-10,01:00,01:15,16213
2013-05-10,01:15,01:30,16234
2013-05-10,01:30,01:45,16010
2013-05-10,01:45,02:00,15993
2013-05-10,02:00,02:15,16051
2013-05-10,02:15,02:30,15912
2013-05-10,02:30,02:45,15756
2013-05-10,02:45,03:00,15827
2013-05-10,03:00,03:15,16030
2013-05-10,03:15,03:30,16089
2013-05-10,03:30,03:45,16012
2013-05-10,03:45,04:00,16167
2013-05-10,04:00,04:15,16148
2013-05-10,04:15,04:30,16254
2013-05-10,04:30,04:45,16375
2013-05-10,04:45,05:00,16642
2013-05-10,05:00,05:15,16879
2013-05-10,05:15,05:30,17004
2013-05-10,05:30,05:45,17216
2013-05-10,05:45,06:00,17391
2013-05-10,06:00,06:15,17952
2013-05-10,06:15,06:30,18200
2013-05-10,06:30,06:45,18518
2013-05-10,06:45,07:00,18866
2013-05-10,07:00,07:15,19209
2013-05-10,07:15,07:30,19520
2013-05-10,07:30,07:45,19821
2013-05-10,07:45,08:00,19988
2013-05-10,08:00,08:15,20624
2013-05-10,08:15,08:30,21205
2013-05-10,08:30,08:45,21791
2013-05-10,08:45,09:00,21757
2013-05-10,09:00,09:15,22082
2013-05-10,09:15,09:30,22484
2013-05-10,09:30,09:45,22557
2013-05-10,09:45,10:00,22654
2013-05-10,10:00,10:15,22753
2013-05-10,10:15,10:30,22974
2013-05-10,10:30,10:45,23026
2013-05-10,10:45,11:00,23096
2013-05-10,11:00,11:15,23125
2013-05-10,11:15,11:30,23597
2013-05-10,11:30,11:45,23779
2013-05-10,11:45,12:00,23818
2013-05-10,12:00,12:15,23791
2013-05-10,12:15,12:30,23931
2013-05-10,12:30,12:45,24078
2013-05-10,12:45,13:00,23849
2013-05-10,13:00,13:15,23897
2013-05-10,13:15,13:30,23741
2013-05-10,13:30,13:45,23568
2013-05-10,13:45,14:00,23415
2013-05-10,14:00,14:15,23286
2013-05-10,14:15,14:30,22959
2013-05-10,14:30,14:45,23111
2013-05-10,14:45,15:00,23008
2013-05-10,15:00,15:15,22995
2013-05-10,15:15,15:30,22823
2013-05-10,15:30,15:45,22841
2013-05-10,15:45,16:00,22679
2013-05-10,16:00,16:15,22487
2013-05-10,16:15,16:30,22245
2013-05-10,16:30,16:45,22315
2013-05-10,16:45,17:00,22284
2013-05-10,17:00,17:15,22297
2013-05-10,17:15,17:30,22407
2013-05-10,17:30,17:45,22282
2013-05-10,17:45,18:00,22202
2013-05-10,18:00,18:15,22311
2013-05-10,18:15,18:30,22282
2013-05-10,18:30,18:45,22113
2013-05-10,18:45,19:00,21964
2013-05-10,19:00,19:15,21928
2013-05-10,19:15,19:30,21701
2013-05-10,19:30,19:45,21584
2013-05-10,19:45,20:00,21348
2013-05-10,20:00,20:15,20982
2013-05-10,20:15,20:30,20879
2013-05-10,20:30,20:45,20521
2013-05-10,20:45,21:00,20422
2013-05-10,21:00,21:15,20147
2013-05-10,21:15,21:30,20302
2013-05-10,21:30,21:45,20228
2013-05-10,21:45,22:00,19976
2013-05-10,22:00,22:15,19953
2013-05-10,22:15,22:30,19743
2013-05-10,22:30,22:45,19520
2013-05-10,22:45,23:00,19138
2013-05-10,23:00,23:15,18833
2013-05-10,23:15,23:30,18571
2013-05-10,23:30,23:45,18395
2013-05-10,23:45,00:00,18189
2013-05-11,00:00,00:15,17069
2013-05-11,00:15,00:30,16998
2013-05-11,00:30,00:45,16895
2013-05-11,00:45,01:00,16513
2013-05-11,01:00,01:15,16269
2013-05-11,01:15,01:30,16140
2013-05-11,01:30,01:45,16011
2013-05-11,01:45,02:00,15744
2013-05-11,02:00,02:15,16129
2013-05-11,02:15,02:30,16204
2013-05-11,02:30,02:45,16211
2013-05-11,02:45,03:00,16286
2013-05-11,03:00,03:15,16535
2013-05-11,03:15,03:30,16685
2013-05-11,03:30,03:45,16816
2013-05-11,03:45,04:00,17217
2013-05-11,04:00,04:15,17613
2013-05-11,04:15,04:30,17674
2013-05-11,04:30,04:45,17714
2013-05-11,04:45,05:00,17712
2013-05-11,05:00,05:15,17870
2013-05-11,05:15,05:30,17798
2013-05-11,05:30,05:45,17618
2013-05-11,05:45,06:00,17452
2013-05-11,06:00,06:15,17810
2013-05-11,06:15,06:30,18031
2013-05-11,06:30,06:45,18227
2013-05-11,06:45,07:00,18434
2013-05-11,07:00,07:15,18568
2013-05-11,07:15,07:30,18773
2013-05-11,07:30,07:45,19106
2013-05-11,07:45,08:00,19562
2013-05-11,08:00,08:15,20321
2013-05-11,08:15,08:30,20840
2013-05-11,08:30,08:45,21484
2013-05-11,08:45,09:00,21870
2013-05-11,09:00,09:15,22148
2013-05-11,09:15,09:30,22592
2013-05-11,09:30,09:45,22832
2013-05-11,09:45,10:00,22982
2013-05-11,10:00,10:15,23133
2013-05-11,10:15,10:30,23402
2013-05-11,10:30,10:45,23422
2013-05-11,10:45,11:00,23400
2013-05-11,11:00,11:15,23167
2013-05-11,11:15,11:30,23290
2013-05-11,11:30,11:45,23566
2013-05-11,11:45,12:00,23253
2013-05-11,12:00,12:15,23103
2013-05-11,12:15,12:30,23126
2013-05-11,12:30,12:45,23166
2013-05-11,12:45,13:00,23112
2013-05-11,13:00,13:15,23014
2013-05-11,13:15,13:30,23021
2013-05-11,13:30,13:45,22950
2013-05-11,13:45,14:00,22799
2013-05-11,14:00,14:15,22647
2013-05-11,14:15,14:30,22541
2013-05-11,14:30,14:45,22762
2013-05-11,14:45,15:00,22450
2013-05-11,15:00,15:15,22403
2013-05-11,15:15,15:30,22256
2013-05-11,15:30,15:45,22193
2013-05-11,15:45,16:00,21940
2013-05-11,16:00,16:15,21738
2013-05-11,16:15,16:30,21565
2013-05-11,16:30,16:45,21385
2013-05-11,16:45,17:00,21124
2013-05-11,17:00,17:15,21365
2013-05-11,17:15,17:30,21221
2013-05-11,17:30,17:45,21227
2013-05-11,17:45,18:00,20922
2013-05-11,18:00,18:15,20952
2013-05-11,18:15,18:30,21125
2013-05-11,18:30,18:45,20993
2013-05-11,18:45,19:00,20881
2013-05-11,19:00,19:15,20830
2013-05-11,19:15,19:30,20777
2013-05-11,19:30,19:45,20520
2013-05-11,19:45,20:00,20362
2013-05-11,20:00,20:15,20032
2013-05-11,20:15,20:30,19722
2013-05-11,20:30,20:45,19579
2013-05-11,20:45,21:00,19305
2013-05-11,21:00,21:15,19157
2013-05-11,21:15,21:30,19069
2013-05-11,21:30,21:45,19289
2013-05-11,21:45,22:00,19141
2013-05-11,22:00,22:15,19110
2013-05-11,22:15,22:30,18790
2013-05-11,22:30,22:45,18531
2013-05-11,22:45,23:00,18176
2013-05-11,23:00,23:15,17970
2013-05-11,23:15,23:30,17534
2013-05-11,23:30,23:45,17169
2013-05-11,23:45,00:00,16830
2013-05-12,00:00,00:15,16486
2013-05-12,00:15,00:30,16374
2013-05-12,00:30,00:45,16223
2013-05-12,00:45,01:00,15910
2013-05-12,01:00,01:15,15726
2013-05-12,01:15,01:30,15642
2013-05-12,01:30,01:45,15469
2013-05-12,01:45,02:00,15280
2013-05-12,02:00,02:15,15543
2013-05-12,02:15,02:30,15496
2013-05-12,02:30,02:45,15606
2013-05-12,02:45,03:00,15656
2013-05-12,03:00,03:15,15734
2013-05-12,03:15,03:30,15869
2013-05-12,03:30,03:45,15969
2013-05-12,03:45,04:00,16383
2013-05-12,04:00,04:15,16679
2013-05-12,04:15,04:30,16656
2013-05-12,04:30,04:45,16590
2013-05-12,04:45,05:00,16681
2013-05-12,05:00,05:15,16796
2013-05-12,05:15,05:30,16666
2013-05-12,05:30,05:45,16291
2013-05-12,05:45,06:00,15816
2013-05-12,06:00,06:15,16311
2013-05-12,06:15,06:30,16408
2013-05-12,06:30,06:45,16499
2013-05-12,06:45,07:00,16669
2013-05-12,07:00,07:15,16866
2013-05-12,07:15,07:30,17007
2013-05-12,07:30,07:45,17309
2013-05-12,07:45,08:00,17705
2013-05-12,08:00,08:15,18155
2013-05-12,08:15,08:30,18672
2013-05-12,08:30,08:45,19178
2013-05-12,08:45,09:00,19634
2013-05-12,09:00,09:15,20206
2013-05-12,09:15,09:30,20388
2013-05-12,09:30,09:45,20561
2013-05-12,09:45,10:00,20632
2013-05-12,10:00,10:15,20705
2013-05-12,10:15,10:30,20856
2013-05-12,10:30,10:45,21016
2013-05-12,10:45,11:00,21136
2013-05-12,11:00,11:15,21236
2013-05-12,11:15,11:30,21393
2013-05-12,11:30,11:45,21619
2013-05-12,11:45,12:00,21564
2013-05-12,12:00,12:15,21638
2013-05-12,12:15,12:30,21737
2013-05-12,12:30,12:45,21589
2013-05-12,12:45,13:00,21387
2013-05-12,13:00,13:15,21221
2013-05-12,13:15,13:30,21079
2013-05-12,13:30,13:45,20929
2013-05-12,13:45,14:00,20797
2013-05-12,14:00,14:15,20926
2013-05-12,14:15,14:30,20924
2013-05-12,14:30,14:45,21146
2013-05-12,14:45,15:00,20687
2013-05-12,15:00,15:15,20465
2013-05-12,15:15,15:30,20076
2013-05-12,15:30,15:45,19922
2013-05-12,15:45,16:00,19761
2013-05-12,16:00,16:15,19466
2013-05-12,16:15,16:30,19504
2013-05-12,16:30,16:45,19326
2013-05-12,16:45,17:00,19435
2013-05-12,17:00,17:15,19533
2013-05-12,17:15,17:30,19601
2013-05-12,17:30,17:45,19755
2013-05-12,17:45,18:00,19697
2013-05-12,18:00,18:15,19608
2013-05-12,18:15,18:30,19865
2013-05-12,18:30,18:45,19935
2013-05-12,18:45,19:00,19775
2013-05-12,19:00,19:15,19789
2013-05-12,19:15,19:30,19604
2013-05-12,19:30,19:45,19497
2013-05-12,19:45,20:00,19348
2013-05-12,20:00,20:15,19336
2013-05-12,20:15,20:30,19123
2013-05-12,20:30,20:45,19009
2013-05-12,20:45,21:00,18977
2013-05-12,21:00,21:15,18875
2013-05-12,21:15,21:30,19105
2013-05-12,21:30,21:45,19329
2013-05-12,21:45,22:00,19394
2013-05-12,22:00,22:15,19130
2013-05-12,22:15,22:30,18831
2013-05-12,22:30,22:45,18658
2013-05-12,22:45,23:00,18215
2013-05-12,23:00,23:15,17867
2013-05-12,23:15,23:30,17448
2013-05-12,23:30,23:45,17175
2013-05-12,23:45,00:00,17012
2013-05-13,00:00,00:15,17134
2013-05-13,00:15,00:30,17026
2013-05-13,00:30,00:45,16713
2013-05-13,00:45,01:00,16671
2013-05-13,01:00,01:15,16464
2013-05-13,01:15,01:30,16402
2013-05-13,01:30,01:45,16048
2013-05-13,01:45,02:00,15959
2013-05-13,02:00,02:15,16110
2013-05-13,02:15,02:30,16122
2013-05-13,02:30,02:45,15991
2013-05-13,02:45,03:00,16078
2013-05-13,03:00,03:15,16245
2013-05-13,03:15,03:30,16313
2013-05-13,03:30,03:45,16294
2013-05-13,03:45,04:00,16521
2013-05-13,04:00,04:15,16665
2013-05-13,04:15,04:30,16872
2013-05-13,04:30,04:45,17111
2013-05-13,04:45,05:00,17614
2013-05-13,05:00,05:15,18046
2013-05-13,05:15,05:30,18320
2013-05-13,05:30,05:45,18497
2013-05-13,05:45,06:00,18879
2013-05-13,06:00,06:15,20493
2013-05-13,06:15,06:30,21437
2013-05-13,06:30,06:45,22153
2013-05-13,06:45,07:00,22732
2013-05-13,07:00,07:15,23436
2013-05-13,07:15,07:30,23533
2013-05-13,07:30,07:45,23768
2013-05-13,07:45,08:00,24174
2013-05-13,08:00,08:15,24855
2013-05-13,08:15,08:30,25527
2013-05-13,08:30,08:45,25673
2013-05-13,08:45,09:00,25814
2013-05-13,09:00,09:15,25853
2013-05-13,09:15,09:30,25923
2013-05-13,09:30,09:45,25884
2013-05-13,09:45,10:00,25874
2013-05-13,10:00,10:15,26010
2013-05-13,10:15,10:30,26289
2013-05-13,10:30,10:45,26389
2013-05-13,10:45,11:00,26439
2013-05-13,11:00,11:15,26522
2013-05-13,11:15,11:30,26867
2013-05-13,11:30,11:45,26683
2013-05-13,11:45,12:00,26587
2013-05-13,12:00,12:15,26304
2013-05-13,12:15,12:30,26693
2013-05-13,12:30,12:45,26674
2013-05-13,12:45,13:00,26739
2013-05-13,13:00,13:15,26975
2013-05-13,13:15,13:30,27125
2013-05-13,13:30,13:45,27006
2013-05-13,13:45,14:00,26932
2013-05-13,14:00,14:15,26992
2013-05-13,14:15,14:30,26962
2013-05-13,14:30,14:45,26869
2013-05-13,14:45,15:00,26491
2013-05-13,15:00,15:15,26347
2013-05-13,15:15,15:30,26243
2013-05-13,15:30,15:45,25902
2013-05-13,15:45,16:00,25535
2013-05-13,16:00,16:15,25265
2013-05-13,16:15,16:30,25133
2013-05-13,16:30,16:45,25011
2013-05-13,16:45,17:00,24976
2013-05-13,17:00,17:15,24751
2013-05-13,17:15,17:30,24876
2013-05-13,17:30,17:45,24770
2013-05-13,17:45,18:00,24625
2013-05-13,18:00,18:15,24423
2013-05-13,18:15,18:30,24468
2013-05-13,18:30,18:45,24463
2013-05-13,18:45,19:00,24294
2013-05-13,19:00,19:15,24331
2013-05-13,19:15,19:30,24289
2013-05-13,19:30,19:45,24005
2013-05-13,19:45,20:00,23824
2013-05-13,20:00,20:15,23612
2013-05-13,20:15,20:30,23264
2013-05-13,20:30,20:45,22906
2013-05-13,20:45,21:00,22723
2013-05-13,21:00,21:15,22552
2013-05-13,21:15,21:30,22736
2013-05-13,21:30,21:45,22544
2013-05-13,21:45,22:00,22114
2013-05-13,22:00,22:15,21573
2013-05-13,22:15,22:30,21220
2013-05-13,22:30,22:45,20807
2013-05-13,22:45,23:00,20339
2013-05-13,23:00,23:15,19824
2013-05-13,23:15,23:30,19461
2013-05-13,23:30,23:45,19152
2013-05-13,23:45,00:00,18850
2013-05-14,00:00,00:15,18335
2013-05-14,00:15,00:30,18216
2013-05-14,00:30,00:45,18174
2013-05-14,00:45,01:00,17966
2013-05-14,01:00,01:15,17831
2013-05-14,01:15,01:30,17761
2013-05-14,01:30,01:45,17665
2013-05-14,01:45,02:00,17479
2013-05-14,02:00,02:15,17367
2013-05-14,02:15,02:30,17312
2013-05-14,02:30,02:45,17578
2013-05-14,02:45,03:00,17569
2013-05-14,03:00,03:15,17572
2013-05-14,03:15,03:30,17363
2013-05-14,03:30,03:45,17320
2013-05-14,03:45,04:00,17597
2013-05-14,04:00,04:15,17583
2013-05-14,04:15,04:30,17686
2013-05-14,04:30,04:45,17951
2013-05-14,04:45,05:00,18036
2013-05-14,05:00,05:15,18449
2013-05-14,05:15,05:30,18741
2013-05-14,05:30,05:45,19166
2013-05-14,05:45,06:00,19440
2013-05-14,06:00,06:15,20724
2013-05-14,06:15,06:30,21648
2013-05-14,06:30,06:45,22268
2013-05-14,06:45,07:00,22744
2013-05-14,07:00,07:15,23274
2013-05-14,07:15,07:30,23621
2013-05-14,07:30,07:45,24018
2013-05-14,07:45,08:00,24239
2013-05-14,08:00,08:15,24793
2013-05-14,08:15,08:30,25002
2013-05-14,08:30,08:45,25437
2013-05-14,08:45,09:00,25515
2013-05-14,09:00,09:15,25569
2013-05-14,09:15,09:30,25861
2013-05-14,09:30,09:45,25827
2013-05-14,09:45,10:00,25926
2013-05-14,10:00,10:15,25941
2013-05-14,10:15,10:30,26137
2013-05-14,10:30,10:45,26295
2013-05-14,10:45,11:00,26433
2013-05-14,11:00,11:15,26353
2013-05-14,11:15,11:30,26649
2013-05-14,11:30,11:45,26895
2013-05-14,11:45,12:00,27061
2013-05-14,12:00,12:15,26965
2013-05-14,12:15,12:30,26971
2013-05-14,12:30,12:45,26965
2013-05-14,12:45,13:00,27048
2013-05-14,13:00,13:15,27115
2013-05-14,13:15,13:30,27053
2013-05-14,13:30,13:45,26936
2013-05-14,13:45,14:00,26762
2013-05-14,14:00,14:15,26743
2013-05-14,14:15,14:30,26055
2013-05-14,14:30,14:45,26523
2013-05-14,14:45,15:00,26384
2013-05-14,15:00,15:15,26355
2013-05-14,15:15,15:30,26091
2013-05-14,15:30,15:45,25851
2013-05-14,15:45,16:00,25469
2013-05-14,16:00,16:15,25302
2013-05-14,16:15,16:30,25200
2013-05-14,16:30,16:45,25306
2013-05-14,16:45,17:00,25266
2013-05-14,17:00,17:15,24927
2013-05-14,17:15,17:30,25014
2013-05-14,17:30,17:45,24718
2013-05-14,17:45,18:00,24684
2013-05-14,18:00,18:15,24366
2013-05-14,18:15,18:30,24371
2013-05-14,18:30,18:45,24483
2013-05-14,18:45,19:00,24633
2013-05-14,19:00,19:15,24458
2013-05-14,19:15,19:30,24416
2013-05-14,19:30,19:45,24161
2013-05-14,19:45,20:00,23994
2013-05-14,20:00,20:15,23797
2013-05-14,20:15,20:30,23503
2013-05-14,20:30,20:45,23297
2013-05-14,20:45,21:00,22916
2013-05-14,21:00,21:15,22627
2013-05-14,21:15,21:30,22640
2013-05-14,21:30,21:45,22534
2013-05-14,21:45,22:00,22254
2013-05-14,22:00,22:15,21684
2013-05-14,22:15,22:30,21450
2013-05-14,22:30,22:45,21057
2013-05-14,22:45,23:00,20700
2013-05-14,23:00,23:15,20385
2013-05-14,23:15,23:30,20039
2013-05-14,23:30,23:45,19679
2013-05-14,23:45,00:00,19423
2013-05-15,00:00,00:15,17924
2013-05-15,00:15,00:30,17710
2013-05-15,00:30,00:45,17479
2013-05-15,00:45,01:00,17143
2013-05-15,01:00,01:15,17032
2013-05-15,01:15,01:30,16769
2013-05-15,01:30,01:45,16683
2013-05-15,01:45,02:00,16515
2013-05-15,02:00,02:15,16522
2013-05-15,02:15,02:30,16560
2013-05-15,02:30,02:45,16505
2013-05-15,02:45,03:00,16500
2013-05-15,03:00,03:15,16400
2013-05-15,03:15,03:30,16463
2013-05-15,03:30,03:45,16521
2013-05-15,03:45,04:00,16714
2013-05-15,04:00,04:15,16732
2013-05-15,04:15,04:30,16823
2013-05-15,04:30,04:45,17146
2013-05-15,04:45,05:00,17288
2013-05-15,05:00,05:15,17660
2013-05-15,05:15,05:30,18002
2013-05-15,05:30,05:45,18503
2013-05-15,05:45,06:00,18847
2013-05-15,06:00,06:15,20139
2013-05-15,06:15,06:30,21049
2013-05-15,06:30,06:45,21664
2013-05-15,06:45,07:00,22110
2013-05-15,07:00,07:15,22645
2013-05-15,07:15,07:30,23017
2013-05-15,07:30,07:45,23338
2013-05-15,07:45,08:00,23469
2013-05-15,08:00,08:15,23936
2013-05-15,08:15,08:30,24047
2013-05-15,08:30,08:45,24554
2013-05-15,08:45,09:00,24682
2013-05-15,09:00,09:15,24728
2013-05-15,09:15,09:30,25042
2013-05-15,09:30,09:45,25149
2013-05-15,09:45,10:00,25257
2013-05-15,10:00,10:15,25235
2013-05-15,10:15,10:30,25418
2013-05-15,10:30,10:45,25567
2013-05-15,10:45,11:00,25669
2013-05-15,11:00,11:15,25611
2013-05-15,11:15,11:30,25839
2013-05-15,11:30,11:45,26147
2013-05-15,11:45,12:00,26336
2013-05-15,12:00,12:15,26407
2013-05-15,12:15,12:30,26276
2013-05-15,12:30,12:45,26311
2013-05-15,12:45,13:00,26334
2013-05-15,13:00,13:15,26360
2013-05-15,13:15,13:30,26318
2013-05-15,13:30,13:45,26082
2013-05-15,13:45,14:00,25852
2013-05-15,14:00,14:15,25725
2013-05-15,14:15,14:30,25005
2013-05-15,14:30,14:45,25465
2013-05-15,14:45,15:00,25466
2013-05-15,15:00,15:15,25475
2013-05-15,15:15,15:30,25279
2013-05-15,15:30,15:45,25032
2013-05-15,15:45,16:00,24670
2013-05-15,16:00,16:15,24615
2013-05-15,16:15,16:30,24484
2013-05-15,16:30,16:45,24674
2013-05-15,16:45,17:00,24650
2013-05-15,17:00,17:15,24375
2013-05-15,17:15,17:30,24510
2013-05-15,17:30,17:45,24311
2013-05-15,17:45,18:00,24231
2013-05-15,18:00,18:15,23946
2013-05-15,18:15,18:30,23904
2013-05-15,18:30,18:45,23913
2013-05-15,18:45,19:00,24177
2013-05-15,19:00,19:15,23946
2013-05-15,19:15,19:30,24007
2013-05-15,19:30,19:45,23822
2013-05-15,19:45,20:00,23675
2013-05-15,20:00,20:15,23348
2013-05-15,20:15,20:30,23130
2013-05-15,20:30,20:45,22915
2013-05-15,20:45,21:00,22420
2013-05-15,21:00,21:15,22141
2013-05-15,21:15,21:30,22136
2013-05-15,21:30,21:45,22033
2013-05-15,21:45,22:00,21788
2013-05-15,22:00,22:15,21250
2013-05-15,22:15,22:30,21020
2013-05-15,22:30,22:45,20585
2013-05-15,22:45,23:00,20185
2013-05-15,23:00,23:15,19805
2013-05-15,23:15,23:30,19518
2013-05-15,23:30,23:45,19152
2013-05-15,23:45,00:00,18812
2013-05-16,00:00,00:15,17746
2013-05-16,00:15,00:30,17499
2013-05-16,00:30,00:45,17219
2013-05-16,00:45,01:00,16949
2013-05-16,01:00,01:15,16825
2013-05-16,01:15,01:30,16551
2013-05-16,01:30,01:45,16428
2013-05-16,01:45,02:00,16343
2013-05-16,02:00,02:15,16491
2013-05-16,02:15,02:30,16601
2013-05-16,02:30,02:45,16477
2013-05-16,02:45,03:00,16561
2013-05-16,03:00,03:15,16560
2013-05-16,03:15,03:30,16828
2013-05-16,03:30,03:45,16980
2013-05-16,03:45,04:00,17215
2013-05-16,04:00,04:15,17407
2013-05-16,04:15,04:30,17362
2013-05-16,04:30,04:45,17540
2013-05-16,04:45,05:00,17720
2013-05-16,05:00,05:15,18223
2013-05-16,05:15,05:30,18436
2013-05-16,05:30,05:45,18808
2013-05-16,05:45,06:00,19122
2013-05-16,06:00,06:15,20254
2013-05-16,06:15,06:30,21176
2013-05-16,06:30,06:45,21963
2013-05-16,06:45,07:00,22373
2013-05-16,07:00,07:15,22852
2013-05-16,07:15,07:30,23114
2013-05-16,07:30,07:45,23431
2013-05-16,07:45,08:00,23484
2013-05-16,08:00,08:15,24068
2013-05-16,08:15,08:30,24282
2013-05-16,08:30,08:45,24712
2013-05-16,08:45,09:00,24718
2013-05-16,09:00,09:15,24763
2013-05-16,09:15,09:30,24799
2013-05-16,09:30,09:45,24778
2013-05-16,09:45,10:00,24843
2013-05-16,10:00,10:15,24881
2013-05-16,10:15,10:30,24995
2013-05-16,10:30,10:45,25059
2013-05-16,10:45,11:00,25117
2013-05-16,11:00,11:15,25239
2013-05-16,11:15,11:30,25517
2013-05-16,11:30,11:45,25765
2013-05-16,11:45,12:00,25794
2013-05-16,12:00,12:15,25472
2013-05-16,12:15,12:30,25700
2013-05-16,12:30,12:45,25723
2013-05-16,12:45,13:00,25843
2013-05-16,13:00,13:15,25698
2013-05-16,13:15,13:30,25433
2013-05-16,13:30,13:45,25015
2013-05-16,13:45,14:00,24907
2013-05-16,14:00,14:15,25049
2013-05-16,14:15,14:30,25062
2013-05-16,14:30,14:45,24944
2013-05-16,14:45,15:00,25065
2013-05-16,15:00,15:15,24974
2013-05-16,15:15,15:30,24707
2013-05-16,15:30,15:45,24667
2013-05-16,15:45,16:00,24392
2013-05-16,16:00,16:15,24185
2013-05-16,16:15,16:30,24058
2013-05-16,16:30,16:45,23822
2013-05-16,16:45,17:00,23824
2013-05-16,17:00,17:15,23612
2013-05-16,17:15,17:30,23653
2013-05-16,17:30,17:45,23705
2013-05-16,17:45,18:00,23820
2013-05-16,18:00,18:15,23710
2013-05-16,18:15,18:30,23606
2013-05-16,18:30,18:45,23666
2013-05-16,18:45,19:00,23786
2013-05-16,19:00,19:15,23744
2013-05-16,19:15,19:30,23676
2013-05-16,19:30,19:45,23521
2013-05-16,19:45,20:00,23189
2013-05-16,20:00,20:15,23005
2013-05-16,20:15,20:30,22553
2013-05-16,20:30,20:45,22208
2013-05-16,20:45,21:00,21999
2013-05-16,21:00,21:15,21857
2013-05-16,21:15,21:30,22051
2013-05-16,21:30,21:45,22030
2013-05-16,21:45,22:00,21863
2013-05-16,22:00,22:15,21418
2013-05-16,22:15,22:30,20970
2013-05-16,22:30,22:45,20422
2013-05-16,22:45,23:00,20084
2013-05-16,23:00,23:15,19555
2013-05-16,23:15,23:30,19222
2013-05-16,23:30,23:45,18809
2013-05-16,23:45,00:00,18448
2013-05-17,00:00,00:15,18190
2013-05-17,00:15,00:30,17829
2013-05-17,00:30,00:45,17665
2013-05-17,00:45,01:00,17461
2013-05-17,01:00,01:15,17458
2013-05-17,01:15,01:30,17373
2013-05-17,01:30,01:45,17244
2013-05-17,01:45,02:00,17338
2013-05-17,02:00,02:15,16949
2013-05-17,02:15,02:30,16973
2013-05-17,02:30,02:45,16889
2013-05-17,02:45,03:00,16978
2013-05-17,03:00,03:15,17011
2013-05-17,03:15,03:30,17129
2013-05-17,03:30,03:45,17484
2013-05-17,03:45,04:00,17470
2013-05-17,04:00,04:15,17424
