date,time_from,time_to,demand
2013-07-09,02:00,02:15,16285
2013-07-09,02:15,02:30,16206
2013-07-09,02:30,02:45,16237
2013-07-09,02:45,03:00,16315
2013-07-09,03:00,03:15,16403
2013-07-09,03:15,03:30,16443
2013-07-09,03:30,03:45,16435
2013-07-09,03:45,04:00,16498
2013-07-09,04:00,04:15,16533
2013-07-09,04:15,04:30,16577
2013-07-09,04:30,04:45,16845
2013-07-09,04:45,05:00,17095
2013-07-09,05:00,05:15,17347
2013-07-09,05:15,05:30,17454
2013-07-09,05:30,05:45,17666
2013-07-09,05:45,06:00,18161
2013-07-09,06:00,06:15,19453
2013-07-09,06:15,06:30,20274
2013-07-09,06:30,06:45,20981
2013-07-09,06:45,07:00,21555
2013-07-09,07:00,07:15,22266
2013-07-09,07:15,07:30,22601
2013-07-09,07:30,07:45,22934
2013-07-09,07:45,08:00,23234
2013-07-09,08:00,08:15,23682
2013-07-09,08:15,08:30,24183
2013-07-09,08:30,08:45,24318
2013-07-09,08:45,09:00,24400
2013-07-09,09:00,09:15,24324
2013-07-09,09:15,09:30,24369
2013-07-09,09:30,09:45,24504
2013-07-09,09:45,10:00,24555
2013-07-09,10:00,10:15,24825
2013-07-09,10:15,10:30,25048
2013-07-09,10:30,10:45,25244
2013-07-09,10:45,11:00,25360
2013-07-09,11:00,11:15,25501
2013-07-09,11:15,11:30,25702
2013-07-09,11:30,11:45,25913
2013-07-09,11:45,12:00,25799
2013-07-09,12:00,12:15,25634
2013-07-09,12:15,12:30,25520
2013-07-09,12:30,12:45,25527
2013-07-09,12:45,13:00,25405
2013-07-09,13:00,13:15,25307
2013-07-09,13:15,13:30,25068
2013-07-09,13:30,13:45,25051
2013-07-09,13:45,14:00,24786
2013-07-09,14:00,14:15,24693
2013-07-09,14:15,14:30,24669
2013-07-09,14:30,14:45,24771
2013-07-09,14:45,15:00,24602
2013-07-09,15:00,15:15,24496
2013-07-09,15:15,15:30,24358
2013-07-09,15:30,15:45,24205
2013-07-09,15:45,16:00,23933
2013-07-09,16:00,16:15,23749
2013-07-09,16:15,16:30,23704
2013-07-09,16:30,16:45,23661
2013-07-09,16:45,17:00,23548
2013-07-09,17:00,17:15,23553
2013-07-09,17:15,17:30,23654
2013-07-09,17:30,17:45,23571
2013-07-09,17:45,18:00,23419
2013-07-09,18:00,18:15,23468
2013-07-09,18:15,18:30,23408
2013-07-09,18:30,18:45,23458
2013-07-09,18:45,19:00,23400
2013-07-09,19:00,19:15,23372
2013-07-09,19:15,19:30,23387
2013-07-09,19:30,19:45,23291
2013-07-09,19:45,20:00,23104
2013-07-09,20:00,20:15,22670
2013-07-09,20:15,20:30,22408
2013-07-09,20:30,20:45,22179
2013-07-09,20:45,21:00,21958
2013-07-09,21:00,21:15,21735
2013-07-09,21:15,21:30,21620
2013-07-09,21:30,21:45,21555
2013-07-09,21:45,22:00,21357
2013-07-09,22:00,22:15,21153
2013-07-09,22:15,22:30,20876
2013-07-09,22:30,22:45,20450
2013-07-09,22:45,23:00,20173
2013-07-09,23:00,23:15,19551
2013-07-09,23:15,23:30,19326
2013-07-09,23:30,23:45,18950
2013-07-09,23:45,00:00,18611
2013-07-10,00:00,00:15,17850
2013-07-10,00:15,00:30,17728
2013-07-10,00:30,00:45,17483
2013-07-10,00:45,01:00,17222
2013-07-10,01:00,01:15,17026
2013-07-10,01:15,01:30,16923
2013-07-10,01:30,01:45,16847
2013-07-10,01:45,02:00,16753
2013-07-10,02:00,02:15,16662
2013-07-10,02:15,02:30,16617
2013-07-10,02:30,02:45,16718
2013-07-10,02:45,03:00,16638
2013-07-10,03:00,03:15,16721
2013-07-10,03:15,03:30,16759
2013-07-10,03:30,03:45,16786
2013-07-10,03:45,04:00,16784
2013-07-10,04:00,04:15,16788
2013-07-10,04:15,04:30,16834
2013-07-10,04:30,04:45,17100
2013-07-10,04:45,05:00,17331
2013-07-10,05:00,05:15,17630
2013-07-10,05:15,05:30,17714
2013-07-10,05:30,05:45,17948
2013-07-10,05:45,06:00,18431
2013-07-10,06:00,06:15,19703
2013-07-10,06:15,06:30,20408
2013-07-10,06:30,06:45,21147
2013-07-10,06:45,07:00,21665
2013-07-10,07:00,07:15,22420
2013-07-10,07:15,07:30,22685
2013-07-10,07:30,07:45,23000
2013-07-10,07:45,08:00,23281
2013-07-10,08:00,08:15,23878
2013-07-10,08:15,08:30,24362
2013-07-10,08:30,08:45,24495
2013-07-10,08:45,09:00,24620
2013-07-10,09:00,09:15,24626
2013-07-10,09:15,09:30,24718
2013-07-10,09:30,09:45,24832
2013-07-10,09:45,10:00,24939
2013-07-10,10:00,10:15,25277
2013-07-10,10:15,10:30,25501
2013-07-10,10:30,10:45,25680
2013-07-10,10:45,11:00,25743
2013-07-10,11:00,11:15,25824
2013-07-10,11:15,11:30,26006
2013-07-10,11:30,11:45,26176
2013-07-10,11:45,12:00,26032
2013-07-10,12:00,12:15,25923
2013-07-10,12:15,12:30,25847
2013-07-10,12:30,12:45,25905
2013-07-10,12:45,13:00,25832
2013-07-10,13:00,13:15,25772
2013-07-10,13:15,13:30,25613
2013-07-10,13:30,13:45,25561
2013-07-10,13:45,14:00,25353
2013-07-10,14:00,14:15,25202
2013-07-10,14:15,14:30,25223
2013-07-10,14:30,14:45,25357
2013-07-10,14:45,15:00,25128
2013-07-10,15:00,15:15,24979
2013-07-10,15:15,15:30,24876
2013-07-10,15:30,15:45,24731
2013-07-10,15:45,16:00,24419
2013-07-10,16:00,16:15,24258
2013-07-10,16:15,16:30,24239
2013-07-10,16:30,16:45,24196
2013-07-10,16:45,17:00,24121
2013-07-10,17:00,17:15,24012
2013-07-10,17:15,17:30,24110
2013-07-10,17:30,17:45,24089
2013-07-10,17:45,18:00,23912
2013-07-10,18:00,18:15,23864
2013-07-10,18:15,18:30,23798
2013-07-10,18:30,18:45,23814
2013-07-10,18:45,19:00,23715
2013-07-10,19:00,19:15,23688
2013-07-10,19:15,19:30,23727
2013-07-10,19:30,19:45,23641
2013-07-10,19:45,20:00,23434
2013-07-10,20:00,20:15,23071
2013-07-10,20:15,20:30,22813
2013-07-10,20:30,20:45,22597
2013-07-10,20:45,21:00,22355
2013-07-10,21:00,21:15,22144
2013-07-10,21:15,21:30,21999
2013-07-10,21:30,21:45,21909
2013-07-10,21:45,22:00,21720
2013-07-10,22:00,22:15,21598
2013-07-10,22:15,22:30,21348
2013-07-10,22:30,22:45,20945
2013-07-10,22:45,23:00,20682
2013-07-10,23:00,23:15,19998
2013-07-10,23:15,23:30,19755
2013-07-10,23:30,23:45,19389
2013-07-10,23:45,00:00,19076
2013-07-11,00:00,00:15,18114
2013-07-11,00:15,00:30,17973
2013-07-11,00:30,00:45,17732
2013-07-11,00:45,01:00,17462
2013-07-11,01:00,01:15,17248
2013-07-11,01:15,01:30,17124
2013-07-11,01:30,01:45,17077
2013-07-11,01:45,02:00,17068
2013-07-11,02:00,02:15,16992
2013-07-11,02:15,02:30,16936
2013-07-11,02:30,02:45,17037
2013-07-11,02:45,03:00,16950
2013-07-11,03:00,03:15,17046
2013-07-11,03:15,03:30,17085
2013-07-11,03:30,03:45,17121
2013-07-11,03:45,04:00,17133
2013-07-11,04:00,04:15,17172
2013-07-11,04:15,04:30,17088
2013-07-11,04:30,04:45,17267
2013-07-11,04:45,05:00,17487
2013-07-11,05:00,05:15,17734
2013-07-11,05:15,05:30,17983
2013-07-11,05:30,05:45,18273
2013-07-11,05:45,06:00,18565
2013-07-11,06:00,06:15,19584
2013-07-11,06:15,06:30,20346
2013-07-11,06:30,06:45,20908
2013-07-11,06:45,07:00,21319
2013-07-11,07:00,07:15,22072
2013-07-11,07:15,07:30,22397
2013-07-11,07:30,07:45,22818
2013-07-11,07:45,08:00,23200
2013-07-11,08:00,08:15,23707
2013-07-11,08:15,08:30,23995
2013-07-11,08:30,08:45,24301
2013-07-11,08:45,09:00,24270
2013-07-11,09:00,09:15,24085
2013-07-11,09:15,09:30,24366
2013-07-11,09:30,09:45,24514
2013-07-11,09:45,10:00,24758
2013-07-11,10:00,10:15,25039
2013-07-11,10:15,10:30,25298
2013-07-11,10:30,10:45,25523
2013-07-11,10:45,11:00,25643
2013-07-11,11:00,11:15,25720
2013-07-11,11:15,11:30,25938
2013-07-11,11:30,11:45,26162
2013-07-11,11:45,12:00,26323
2013-07-11,12:00,12:15,26147
2013-07-11,12:15,12:30,26085
2013-07-11,12:30,12:45,26088
2013-07-11,12:45,13:00,25967
2013-07-11,13:00,13:15,25971
2013-07-11,13:15,13:30,25825
2013-07-11,13:30,13:45,25703
2013-07-11,13:45,14:00,25386
2013-07-11,14:00,14:15,25093
2013-07-11,14:15,14:30,25095
2013-07-11,14:30,14:45,25250
2013-07-11,14:45,15:00,25163
2013-07-11,15:00,15:15,25088
2013-07-11,15:15,15:30,24711
2013-07-11,15:30,15:45,24734
2013-07-11,15:45,16:00,24634
2013-07-11,16:00,16:15,24417
2013-07-11,16:15,16:30,24306
2013-07-11,16:30,16:45,24087
2013-07-11,16:45,17:00,23969
2013-07-11,17:00,17:15,24030
2013-07-11,17:15,17:30,24049
2013-07-11,17:30,17:45,24113
2013-07-11,17:45,18:00,24118
2013-07-11,18:00,18:15,23817
2013-07-11,18:15,18:30,23966
2013-07-11,18:30,18:45,24155
2013-07-11,18:45,19:00,23979
2013-07-11,19:00,19:15,23934
2013-07-11,19:15,19:30,23746
2013-07-11,19:30,19:45,23565
2013-07-11,19:45,20:00,23466
2013-07-11,20:00,20:15,23423
2013-07-11,20:15,20:30,23150
2013-07-11,20:30,20:45,22883
2013-07-11,20:45,21:00,22667
2013-07-11,21:00,21:15,22457
2013-07-11,21:15,21:30,22257
2013-07-11,21:30,21:45,22072
2013-07-11,21:45,22:00,21834
2013-07-11,22:00,22:15,21746
2013-07-11,22:15,22:30,21603
2013-07-11,22:30,22:45,21147
2013-07-11,22:45,23:00,20886
2013-07-11,23:00,23:15,20218
2013-07-11,23:15,23:30,20049
2013-07-11,23:30,23:45,19742
2013-07-11,23:45,00:00,19392
2013-07-12,00:00,00:15,18244
2013-07-12,00:15,00:30,18114
2013-07-12,00:30,00:45,17845
2013-07-12,00:45,01:00,17640
2013-07-12,01:00,01:15,17520
2013-07-12,01:15,01:30,17467
2013-07-12,01:30,01:45,17420
2013-07-12,01:45,02:00,17184
2013-07-12,02:00,02:15,17078
2013-07-12,02:15,02:30,17050
2013-07-12,02:30,02:45,17049
2013-07-12,02:45,03:00,17000
2013-07-12,03:00,03:15,16879
2013-07-12,03:15,03:30,16974
2013-07-12,03:30,03:45,16952
2013-07-12,03:45,04:00,16901
2013-07-12,04:00,04:15,16872
2013-07-12,04:15,04:30,17089
2013-07-12,04:30,04:45,17104
2013-07-12,04:45,05:00,17410
2013-07-12,05:00,05:15,17813
2013-07-12,05:15,05:30,17831
2013-07-12,05:30,05:45,18114
2013-07-12,05:45,06:00,18406
2013-07-12,06:00,06:15,19479
2013-07-12,06:15,06:30,20440
2013-07-12,06:30,06:45,20954
2013-07-12,06:45,07:00,21444
2013-07-12,07:00,07:15,22169
2013-07-12,07:15,07:30,22534
2013-07-12,07:30,07:45,22686
2013-07-12,07:45,08:00,23060
2013-07-12,08:00,08:15,23636
2013-07-12,08:15,08:30,23872
2013-07-12,08:30,08:45,24047
2013-07-12,08:45,09:00,24097
2013-07-12,09:00,09:15,24060
2013-07-12,09:15,09:30,24130
2013-07-12,09:30,09:45,24321
2013-07-12,09:45,10:00,24483
2013-07-12,10:00,10:15,24575
2013-07-12,10:15,10:30,24781
2013-07-12,10:30,10:45,24919
2013-07-12,10:45,11:00,25180
2013-07-12,11:00,11:15,25347
2013-07-12,11:15,11:30,25317
2013-07-12,11:30,11:45,25584
2013-07-12,11:45,12:00,25757
2013-07-12,12:00,12:15,25619
2013-07-12,12:15,12:30,25550
2013-07-12,12:30,12:45,25399
2013-07-12,12:45,13:00,25242
2013-07-12,13:00,13:15,25052
2013-07-12,13:15,13:30,24816
2013-07-12,13:30,13:45,24688
2013-07-12,13:45,14:00,24502
2013-07-12,14:00,14:15,24112
2013-07-12,14:15,14:30,24004
2013-07-12,14:30,14:45,23957
2013-07-12,14:45,15:00,23678
2013-07-12,15:00,15:15,23626
2013-07-12,15:15,15:30,23471
2013-07-12,15:30,15:45,23263
2013-07-12,15:45,16:00,23243
2013-07-12,16:00,16:15,23069
2013-07-12,16:15,16:30,22957
2013-07-12,16:30,16:45,22790
2013-07-12,16:45,17:00,22691
2013-07-12,17:00,17:15,22791
2013-07-12,17:15,17:30,22852
2013-07-12,17:30,17:45,22864
2013-07-12,17:45,18:00,22769
2013-07-12,18:00,18:15,22746
2013-07-12,18:15,18:30,22625
2013-07-12,18:30,18:45,22651
2013-07-12,18:45,19:00,22684
2013-07-12,19:00,19:15,22663
2013-07-12,19:15,19:30,22451
2013-07-12,19:30,19:45,22371
2013-07-12,19:45,20:00,22270
2013-07-12,20:00,20:15,21750
2013-07-12,20:15,20:30,21519
2013-07-12,20:30,20:45,21344
2013-07-12,20:45,21:00,21151
2013-07-12,21:00,21:15,21045
2013-07-12,21:15,21:30,20900
2013-07-12,21:30,21:45,20714
2013-07-12,21:45,22:00,20478
2013-07-12,22:00,22:15,20336
2013-07-12,22:15,22:30,20342
2013-07-12,22:30,22:45,20278
2013-07-12,22:45,23:00,20073
2013-07-12,23:00,23:15,19404
2013-07-12,23:15,23:30,19265
2013-07-12,23:30,23:45,19206
2013-07-12,23:45,00:00,18690
2013-07-13,00:00,00:15,17641
2013-07-13,00:15,00:30,17654
2013-07-13,00:30,00:45,17447
2013-07-13,00:45,01:00,17220
2013-07-13,01:00,01:15,17147
2013-07-13,01:15,01:30,17004
2013-07-13,01:30,01:45,16980
2013-07-13,01:45,02:00,16766
2013-07-13,02:00,02:15,16516
2013-07-13,02:15,02:30,16435
2013-07-13,02:30,02:45,16406
2013-07-13,02:45,03:00,16308
2013-07-13,03:00,03:15,16425
2013-07-13,03:15,03:30,16334
2013-07-13,03:30,03:45,16156
2013-07-13,03:45,04:00,16224
2013-07-13,04:00,04:15,16178
2013-07-13,04:15,04:30,16124
2013-07-13,04:30,04:45,16113
2013-07-13,04:45,05:00,16125
2013-07-13,05:00,05:15,16206
2013-07-13,05:15,05:30,16018
2013-07-13,05:30,05:45,16004
2013-07-13,05:45,06:00,16030
2013-07-13,06:00,06:15,16535
2013-07-13,06:15,06:30,16636
2013-07-13,06:30,06:45,16713
2013-07-13,06:45,07:00,16898
2013-07-13,07:00,07:15,17424
2013-07-13,07:15,07:30,17571
2013-07-13,07:30,07:45,18000
2013-07-13,07:45,08:00,18420
2013-07-13,08:00,08:15,19123
2013-07-13,08:15,08:30,19420
2013-07-13,08:30,08:45,19887
2013-07-13,08:45,09:00,20100
2013-07-13,09:00,09:15,20512
2013-07-13,09:15,09:30,20832
2013-07-13,09:30,09:45,21008
2013-07-13,09:45,10:00,20973
2013-07-13,10:00,10:15,21373
2013-07-13,10:15,10:30,21622
2013-07-13,10:30,10:45,21650
2013-07-13,10:45,11:00,21764
2013-07-13,11:00,11:15,21919
2013-07-13,11:15,11:30,22010
2013-07-13,11:30,11:45,22080
2013-07-13,11:45,12:00,21954
2013-07-13,12:00,12:15,21776
2013-07-13,12:15,12:30,21571
2013-07-13,12:30,12:45,21320
2013-07-13,12:45,13:00,21141
2013-07-13,13:00,13:15,20947
2013-07-13,13:15,13:30,20629
2013-07-13,13:30,13:45,20431
2013-07-13,13:45,14:00,20316
2013-07-13,14:00,14:15,20306
2013-07-13,14:15,14:30,20239
2013-07-13,14:30,14:45,20136
2013-07-13,14:45,15:00,19997
2013-07-13,15:00,15:15,19888
2013-07-13,15:15,15:30,19730
2013-07-13,15:30,15:45,19515
2013-07-13,15:45,16:00,19547
2013-07-13,16:00,16:15,19438
2013-07-13,16:15,16:30,19357
2013-07-13,16:30,16:45,19337
2013-07-13,16:45,17:00,19242
2013-07-13,17:00,17:15,19470
2013-07-13,17:15,17:30,19556
2013-07-13,17:30,17:45,19697
2013-07-13,17:45,18:00,19483
2013-07-13,18:00,18:15,19567
2013-07-13,18:15,18:30,19501
2013-07-13,18:30,18:45,19530
2013-07-13,18:45,19:00,19468
2013-07-13,19:00,19:15,19601
2013-07-13,19:15,19:30,19519
2013-07-13,19:30,19:45,19478
2013-07-13,19:45,20:00,19243
2013-07-13,20:00,20:15,18897
2013-07-13,20:15,20:30,18744
2013-07-13,20:30,20:45,18569
2013-07-13,20:45,21:00,18148
2013-07-13,21:00,21:15,18024
2013-07-13,21:15,21:30,18079
2013-07-13,21:30,21:45,17935
2013-07-13,21:45,22:00,17985
2013-07-13,22:00,22:15,18091
2013-07-13,22:15,22:30,18074
2013-07-13,22:30,22:45,17960
2013-07-13,22:45,23:00,17812
2013-07-13,23:00,23:15,17466
2013-07-13,23:15,23:30,17482
2013-07-13,23:30,23:45,17186
2013-07-13,23:45,00:00,16806
2013-07-14,00:00,00:15,15802
2013-07-14,00:15,00:30,15896
2013-07-14,00:30,00:45,15652
2013-07-14,00:45,01:00,15405
2013-07-14,01:00,01:15,15264
2013-07-14,01:15,01:30,15279
2013-07-14,01:30,01:45,14987
2013-07-14,01:45,02:00,14854
2013-07-14,02:00,02:15,14715
2013-07-14,02:15,02:30,14726
2013-07-14,02:30,02:45,14667
2013-07-14,02:45,03:00,14579
2013-07-14,03:00,03:15,14623
2013-07-14,03:15,03:30,14619
2013-07-14,03:30,03:45,14468
2013-07-14,03:45,04:00,14387
2013-07-14,04:00,04:15,14375
2013-07-14,04:15,04:30,14387
2013-07-14,04:30,04:45,14361
2013-07-14,04:45,05:00,14230
2013-07-14,05:00,05:15,14082
2013-07-14,05:15,05:30,13966
2013-07-14,05:30,05:45,13741
2013-07-14,05:45,06:00,13718
2013-07-14,06:00,06:15,13923
2013-07-14,06:15,06:30,14045
2013-07-14,06:30,06:45,14107
2013-07-14,06:45,07:00,14125
2013-07-14,07:00,07:15,14445
2013-07-14,07:15,07:30,14540
2013-07-14,07:30,07:45,14884
2013-07-14,07:45,08:00,15181
2013-07-14,08:00,08:15,15802
2013-07-14,08:15,08:30,16371
2013-07-14,08:30,08:45,16794
2013-07-14,08:45,09:00,17239
2013-07-14,09:00,09:15,17688
2013-07-14,09:15,09:30,17840
2013-07-14,09:30,09:45,18175
2013-07-14,09:45,10:00,18182
2013-07-14,10:00,10:15,18505
2013-07-14,10:15,10:30,18806
2013-07-14,10:30,10:45,18875
2013-07-14,10:45,11:00,19049
2013-07-14,11:00,11:15,19251
2013-07-14,11:15,11:30,19477
2013-07-14,11:30,11:45,19576
2013-07-14,11:45,12:00,19429
2013-07-14,12:00,12:15,19176
2013-07-14,12:15,12:30,19215
2013-07-14,12:30,12:45,19197
2013-07-14,12:45,13:00,19063
2013-07-14,13:00,13:15,18973
2013-07-14,13:15,13:30,18830
2013-07-14,13:30,13:45,18501
2013-07-14,13:45,14:00,18453
2013-07-14,14:00,14:15,18462
2013-07-14,14:15,14:30,18522
2013-07-14,14:30,14:45,18367
2013-07-14,14:45,15:00,18201
2013-07-14,15:00,15:15,18055
2013-07-14,15:15,15:30,18082
2013-07-14,15:30,15:45,18013
2013-07-14,15:45,16:00,18047
2013-07-14,16:00,16:15,18058
2013-07-14,16:15,16:30,18099
2013-07-14,16:30,16:45,17889
2013-07-14,16:45,17:00,18084
2013-07-14,17:00,17:15,18110
2013-07-14,17:15,17:30,18145
2013-07-14,17:30,17:45,18284
2013-07-14,17:45,18:00,18441
2013-07-14,18:00,18:15,18580
2013-07-14,18:15,18:30,18665
2013-07-14,18:30,18:45,18679
2013-07-14,18:45,19:00,18900
2013-07-14,19:00,19:15,18945
2013-07-14,19:15,19:30,19066
2013-07-14,19:30,19:45,19140
2013-07-14,19:45,20:00,19025
2013-07-14,20:00,20:15,19104
2013-07-14,20:15,20:30,18763
2013-07-14,20:30,20:45,18655
2013-07-14,20:45,21:00,18537
2013-07-14,21:00,21:15,18402
2013-07-14,21:15,21:30,18359
2013-07-14,21:30,21:45,18378
2013-07-14,21:45,22:00,18518
2013-07-14,22:00,22:15,18614
2013-07-14,22:15,22:30,18467
2013-07-14,22:30,22:45,18409
2013-07-14,22:45,23:00,18198
2013-07-14,23:00,23:15,17659
2013-07-14,23:15,23:30,17646
2013-07-14,23:30,23:45,17296
2013-07-14,23:45,00:00,17087
2013-07-15,00:00,00:15,16229
2013-07-15,00:15,00:30,16182
2013-07-15,00:30,00:45,15942
2013-07-15,00:45,01:00,15847
2013-07-15,01:00,01:15,15616
2013-07-15,01:15,01:30,15540
2013-07-15,01:30,01:45,15347
2013-07-15,01:45,02:00,15276
2013-07-15,02:00,02:15,15165
2013-07-15,02:15,02:30,15372
2013-07-15,02:30,02:45,15262
2013-07-15,02:45,03:00,15252
2013-07-15,03:00,03:15,15263
2013-07-15,03:15,03:30,15224
2013-07-15,03:30,03:45,15152
2013-07-15,03:45,04:00,15247
2013-07-15,04:00,04:15,15253
2013-07-15,04:15,04:30,15438
2013-07-15,04:30,04:45,15665
2013-07-15,04:45,05:00,15964
2013-07-15,05:00,05:15,16296
2013-07-15,05:15,05:30,16398
2013-07-15,05:30,05:45,16782
2013-07-15,05:45,06:00,17390
2013-07-15,06:00,06:15,18826
2013-07-15,06:15,06:30,19478
2013-07-15,06:30,06:45,20152
2013-07-15,06:45,07:00,20853
2013-07-15,07:00,07:15,21685
2013-07-15,07:15,07:30,21817
2013-07-15,07:30,07:45,22104
2013-07-15,07:45,08:00,22356
2013-07-15,08:00,08:15,23042
2013-07-15,08:15,08:30,23350
2013-07-15,08:30,08:45,23601
2013-07-15,08:45,09:00,23737
2013-07-15,09:00,09:15,23920
2013-07-15,09:15,09:30,24012
2013-07-15,09:30,09:45,24383
2013-07-15,09:45,10:00,24541
2013-07-15,10:00,10:15,24672
2013-07-15,10:15,10:30,24935
2013-07-15,10:30,10:45,25103
2013-07-15,10:45,11:00,25201
2013-07-15,11:00,11:15,25169
2013-07-15,11:15,11:30,25337
2013-07-15,11:30,11:45,25506
2013-07-15,11:45,12:00,25423
2013-07-15,12:00,12:15,25221
2013-07-15,12:15,12:30,25350
2013-07-15,12:30,12:45,25312
2013-07-15,12:45,13:00,25362
2013-07-15,13:00,13:15,25114
2013-07-15,13:15,13:30,24974
2013-07-15,13:30,13:45,24757
2013-07-15,13:45,14:00,24744
2013-07-15,14:00,14:15,24549
2013-07-15,14:15,14:30,24597
2013-07-15,14:30,14:45,24778
2013-07-15,14:45,15:00,24608
2013-07-15,15:00,15:15,24428
2013-07-15,15:15,15:30,24273
2013-07-15,15:30,15:45,24146
2013-07-15,15:45,16:00,23872
2013-07-15,16:00,16:15,23768
2013-07-15,16:15,16:30,23635
2013-07-15,16:30,16:45,23619
2013-07-15,16:45,17:00,23650
2013-07-15,17:00,17:15,23206
2013-07-15,17:15,17:30,23266
2013-07-15,17:30,17:45,23509
2013-07-15,17:45,18:00,23365
2013-07-15,18:00,18:15,23157
2013-07-15,18:15,18:30,23114
2013-07-15,18:30,18:45,23263
2013-07-15,18:45,19:00,23275
2013-07-15,19:00,19:15,23194
2013-07-15,19:15,19:30,23217
2013-07-15,19:30,19:45,23218
2013-07-15,19:45,20:00,22919
2013-07-15,20:00,20:15,22542
2013-07-15,20:15,20:30,22373
2013-07-15,20:30,20:45,22331
2013-07-15,20:45,21:00,22010
2013-07-15,21:00,21:15,21851
2013-07-15,21:15,21:30,21709
2013-07-15,21:30,21:45,21478
2013-07-15,21:45,22:00,21432
2013-07-15,22:00,22:15,21099
2013-07-15,22:15,22:30,20950
2013-07-15,22:30,22:45,20683
2013-07-15,22:45,23:00,20379
2013-07-15,23:00,23:15,19530
2013-07-15,23:15,23:30,19375
2013-07-15,23:30,23:45,19112
2013-07-15,23:45,00:00,18786
2013-07-16,00:00,00:15,18088
2013-07-16,00:15,00:30,18055
2013-07-16,00:30,00:45,17757
2013-07-16,00:45,01:00,17531
2013-07-16,01:00,01:15,17303
2013-07-16,01:15,01:30,17087
2013-07-16,01:30,01:45,17037
2013-07-16,01:45,02:00,17121
2013-07-16,02:00,02:15,16951
2013-07-16,02:15,02:30,16897
2013-07-16,02:30,02:45,16904
2013-07-16,02:45,03:00,16908
2013-07-16,03:00,03:15,16988
2013-07-16,03:15,03:30,16960
2013-07-16,03:30,03:45,16913
2013-07-16,03:45,04:00,16876
2013-07-16,04:00,04:15,16879
2013-07-16,04:15,04:30,16917
2013-07-16,04:30,04:45,17072
2013-07-16,04:45,05:00,17175
2013-07-16,05:00,05:15,17521
2013-07-16,05:15,05:30,17620
2013-07-16,05:30,05:45,17847
2013-07-16,05:45,06:00,18225
2013-07-16,06:00,06:15,19513
2013-07-16,06:15,06:30,20346
2013-07-16,06:30,06:45,20934
2013-07-16,06:45,07:00,21531
2013-07-16,07:00,07:15,22160
2013-07-16,07:15,07:30,22366
2013-07-16,07:30,07:45,22642
2013-07-16,07:45,08:00,22947
2013-07-16,08:00,08:15,23436
2013-07-16,08:15,08:30,23747
2013-07-16,08:30,08:45,23999
2013-07-16,08:45,09:00,24015
2013-07-16,09:00,09:15,23954
2013-07-16,09:15,09:30,24054
2013-07-16,09:30,09:45,24323
2013-07-16,09:45,10:00,24340
2013-07-16,10:00,10:15,24549
2013-07-16,10:15,10:30,24821
2013-07-16,10:30,10:45,24877
2013-07-16,10:45,11:00,25125
2013-07-16,11:00,11:15,25260
2013-07-16,11:15,11:30,25475
2013-07-16,11:30,11:45,25641
2013-07-16,11:45,12:00,25737
2013-07-16,12:00,12:15,25416
2013-07-16,12:15,12:30,25286
2013-07-16,12:30,12:45,25177
2013-07-16,12:45,13:00,25222
2013-07-16,13:00,13:15,25038
2013-07-16,13:15,13:30,24664
2013-07-16,13:30,13:45,24470
2013-07-16,13:45,14:00,24244
2013-07-16,14:00,14:15,24133
2013-07-16,14:15,14:30,24097
2013-07-16,14:30,14:45,24119
2013-07-16,14:45,15:00,24031
2013-07-16,15:00,15:15,23955
2013-07-16,15:15,15:30,23685
2013-07-16,15:30,15:45,23592
2013-07-16,15:45,16:00,23458
2013-07-16,16:00,16:15,23452
2013-07-16,16:15,16:30,23305
2013-07-16,16:30,16:45,23127
2013-07-16,16:45,17:00,22916
2013-07-16,17:00,17:15,22993
2013-07-16,17:15,17:30,23012
2013-07-16,17:30,17:45,23203
2013-07-16,17:45,18:00,23072
2013-07-16,18:00,18:15,22928
2013-07-16,18:15,18:30,22958
2013-07-16,18:30,18:45,23181
2013-07-16,18:45,19:00,23132
2013-07-16,19:00,19:15,23069
2013-07-16,19:15,19:30,22923
2013-07-16,19:30,19:45,22907
2013-07-16,19:45,20:00,22728
2013-07-16,20:00,20:15,22402
2013-07-16,20:15,20:30,22217
2013-07-16,20:30,20:45,22115
2013-07-16,20:45,21:00,21845
2013-07-16,21:00,21:15,21575
2013-07-16,21:15,21:30,21477
2013-07-16,21:30,21:45,21298
2013-07-16,21:45,22:00,21148
2013-07-16,22:00,22:15,20863
2013-07-16,22:15,22:30,20680
2013-07-16,22:30,22:45,20328
2013-07-16,22:45,23:00,19943
2013-07-16,23:00,23:15,19197
2013-07-16,23:15,23:30,19141
2013-07-16,23:30,23:45,18920
2013-07-16,23:45,00:00,18502
2013-07-17,00:00,00:15,17539
2013-07-17,00:15,00:30,17384
2013-07-17,00:30,00:45,17166
2013-07-17,00:45,01:00,16971
2013-07-17,01:00,01:15,16863
2013-07-17,01:15,01:30,16713
2013-07-17,01:30,01:45,16625
2013-07-17,01:45,02:00,16417
2013-07-17,02:00,02:15,16382
2013-07-17,02:15,02:30,16420
2013-07-17,02:30,02:45,16456
2013-07-17,02:45,03:00,16484
2013-07-17,03:00,03:15,16631
2013-07-17,03:15,03:30,16720
2013-07-17,03:30,03:45,16734
2013-07-17,03:45,04:00,16739
2013-07-17,04:00,04:15,16755
