date,time_from,time_to,demand
2013-09-09,02:00,02:15,14969
2013-09-09,02:15,02:30,14876
2013-09-09,02:30,02:45,14968
2013-09-09,02:45,03:00,14915
2013-09-09,03:00,03:15,14933
2013-09-09,03:15,03:30,15028
2013-09-09,03:30,03:45,15024
2013-09-09,03:45,04:00,15228
2013-09-09,04:00,04:15,15277
2013-09-09,04:15,04:30,15180
2013-09-09,04:30,04:45,15327
2013-09-09,04:45,05:00,15603
2013-09-09,05:00,05:15,16039
2013-09-09,05:15,05:30,16348
2013-09-09,05:30,05:45,16774
2013-09-09,05:45,06:00,17362
2013-09-09,06:00,06:15,18744
2013-09-09,06:15,06:30,19716
2013-09-09,06:30,06:45,20422
2013-09-09,06:45,07:00,20793
2013-09-09,07:00,07:15,21553
2013-09-09,07:15,07:30,21746
2013-09-09,07:30,07:45,21980
2013-09-09,07:45,08:00,22214
2013-09-09,08:00,08:15,22734
2013-09-09,08:15,08:30,23102
2013-09-09,08:30,08:45,23247
2013-09-09,08:45,09:00,23250
2013-09-09,09:00,09:15,23073
2013-09-09,09:15,09:30,23282
2013-09-09,09:30,09:45,23676
2013-09-09,09:45,10:00,23802
2013-09-09,10:00,10:15,23895
2013-09-09,10:15,10:30,24187
2013-09-09,10:30,10:45,24235
2013-09-09,10:45,11:00,24409
2013-09-09,11:00,11:15,24637
2013-09-09,11:15,11:30,24752
2013-09-09,11:30,11:45,24842
2013-09-09,11:45,12:00,24980
2013-09-09,12:00,12:15,24596
2013-09-09,12:15,12:30,24476
2013-09-09,12:30,12:45,24371
2013-09-09,12:45,13:00,24303
2013-09-09,13:00,13:15,24486
2013-09-09,13:15,13:30,24461
2013-09-09,13:30,13:45,24444
2013-09-09,13:45,14:00,24253
2013-09-09,14:00,14:15,24202
2013-09-09,14:15,14:30,24131
2013-09-09,14:30,14:45,24133
2013-09-09,14:45,15:00,23855
2013-09-09,15:00,15:15,23735
2013-09-09,15:15,15:30,23657
2013-09-09,15:30,15:45,23558
2013-09-09,15:45,16:00,23226
2013-09-09,16:00,16:15,23114
2013-09-09,16:15,16:30,23017
2013-09-09,16:30,16:45,23030
2013-09-09,16:45,17:00,23010
2013-09-09,17:00,17:15,22924
2013-09-09,17:15,17:30,23035
2013-09-09,17:30,17:45,23054
2013-09-09,17:45,18:00,23032
2013-09-09,18:00,18:15,22903
2013-09-09,18:15,18:30,22847
2013-09-09,18:30,18:45,22827
2013-09-09,18:45,19:00,22893
2013-09-09,19:00,19:15,22803
2013-09-09,19:15,19:30,22579
2013-09-09,19:30,19:45,22523
2013-09-09,19:45,20:00,22468
2013-09-09,20:00,20:15,22284
2013-09-09,20:15,20:30,22287
2013-09-09,20:30,20:45,22317
2013-09-09,20:45,21:00,22056
2013-09-09,21:00,21:15,21843
2013-09-09,21:15,21:30,21469
2013-09-09,21:30,21:45,21007
2013-09-09,21:45,22:00,20556
2013-09-09,22:00,22:15,20355
2013-09-09,22:15,22:30,20107
2013-09-09,22:30,22:45,19659
2013-09-09,22:45,23:00,19156
2013-09-09,23:00,23:15,18620
2013-09-09,23:15,23:30,18351
2013-09-09,23:30,23:45,18069
2013-09-09,23:45,00:00,17843
2013-09-10,00:00,00:15,17905
2013-09-10,00:15,00:30,17861
2013-09-10,00:30,00:45,17624
2013-09-10,00:45,01:00,17390
2013-09-10,01:00,01:15,17363
2013-09-10,01:15,01:30,17353
2013-09-10,01:30,01:45,17245
2013-09-10,01:45,02:00,17089
2013-09-10,02:00,02:15,16980
2013-09-10,02:15,02:30,16950
2013-09-10,02:30,02:45,16841
2013-09-10,02:45,03:00,16981
2013-09-10,03:00,03:15,17044
2013-09-10,03:15,03:30,17056
2013-09-10,03:30,03:45,16949
2013-09-10,03:45,04:00,17079
2013-09-10,04:00,04:15,17100
2013-09-10,04:15,04:30,17138
2013-09-10,04:30,04:45,17212
2013-09-10,04:45,05:00,17472
2013-09-10,05:00,05:15,17885
2013-09-10,05:15,05:30,18208
2013-09-10,05:30,05:45,18616
2013-09-10,05:45,06:00,19257
2013-09-10,06:00,06:15,20702
2013-09-10,06:15,06:30,21665
2013-09-10,06:30,06:45,22236
2013-09-10,06:45,07:00,22664
2013-09-10,07:00,07:15,22840
2013-09-10,07:15,07:30,23016
2013-09-10,07:30,07:45,23214
2013-09-10,07:45,08:00,23372
2013-09-10,08:00,08:15,23755
2013-09-10,08:15,08:30,24171
2013-09-10,08:30,08:45,24204
2013-09-10,08:45,09:00,24451
2013-09-10,09:00,09:15,24317
2013-09-10,09:15,09:30,24482
2013-09-10,09:30,09:45,24663
2013-09-10,09:45,10:00,24797
2013-09-10,10:00,10:15,24971
2013-09-10,10:15,10:30,25049
2013-09-10,10:30,10:45,25141
2013-09-10,10:45,11:00,25189
2013-09-10,11:00,11:15,25240
2013-09-10,11:15,11:30,25546
2013-09-10,11:30,11:45,25762
2013-09-10,11:45,12:00,25717
2013-09-10,12:00,12:15,25514
2013-09-10,12:15,12:30,25408
2013-09-10,12:30,12:45,25420
2013-09-10,12:45,13:00,25476
2013-09-10,13:00,13:15,25584
2013-09-10,13:15,13:30,25681
2013-09-10,13:30,13:45,25628
2013-09-10,13:45,14:00,25349
2013-09-10,14:00,14:15,25314
2013-09-10,14:15,14:30,25191
2013-09-10,14:30,14:45,25202
2013-09-10,14:45,15:00,24934
2013-09-10,15:00,15:15,24872
2013-09-10,15:15,15:30,24747
2013-09-10,15:30,15:45,24616
2013-09-10,15:45,16:00,24353
2013-09-10,16:00,16:15,24077
2013-09-10,16:15,16:30,23849
2013-09-10,16:30,16:45,23845
2013-09-10,16:45,17:00,23855
2013-09-10,17:00,17:15,23759
2013-09-10,17:15,17:30,23726
2013-09-10,17:30,17:45,23796
2013-09-10,17:45,18:00,23865
2013-09-10,18:00,18:15,23684
2013-09-10,18:15,18:30,23569
2013-09-10,18:30,18:45,23424
2013-09-10,18:45,19:00,23398
2013-09-10,19:00,19:15,23472
2013-09-10,19:15,19:30,23369
2013-09-10,19:30,19:45,23205
2013-09-10,19:45,20:00,23073
2013-09-10,20:00,20:15,22773
2013-09-10,20:15,20:30,22868
2013-09-10,20:30,20:45,23070
2013-09-10,20:45,21:00,22853
2013-09-10,21:00,21:15,22454
2013-09-10,21:15,21:30,22117
2013-09-10,21:30,21:45,21693
2013-09-10,21:45,22:00,21178
2013-09-10,22:00,22:15,20752
2013-09-10,22:15,22:30,20653
2013-09-10,22:30,22:45,20193
2013-09-10,22:45,23:00,19736
2013-09-10,23:00,23:15,19418
2013-09-10,23:15,23:30,19075
2013-09-10,23:30,23:45,18735
2013-09-10,23:45,00:00,18357
2013-09-11,00:00,00:15,17610
2013-09-11,00:15,00:30,17657
2013-09-11,00:30,00:45,17444
2013-09-11,00:45,01:00,17310
2013-09-11,01:00,01:15,17122
2013-09-11,01:15,01:30,17062
2013-09-11,01:30,01:45,16844
2013-09-11,01:45,02:00,16756
2013-09-11,02:00,02:15,16679
2013-09-11,02:15,02:30,16626
2013-09-11,02:30,02:45,16702
2013-09-11,02:45,03:00,16624
2013-09-11,03:00,03:15,16605
2013-09-11,03:15,03:30,16567
2013-09-11,03:30,03:45,16489
2013-09-11,03:45,04:00,16508
2013-09-11,04:00,04:15,16423
2013-09-11,04:15,04:30,16612
2013-09-11,04:30,04:45,16642
2013-09-11,04:45,05:00,16708
2013-09-11,05:00,05:15,17102
2013-09-11,05:15,05:30,17323
2013-09-11,05:30,05:45,17697
2013-09-11,05:45,06:00,18138
2013-09-11,06:00,06:15,19534
2013-09-11,06:15,06:30,20456
2013-09-11,06:30,06:45,20975
2013-09-11,06:45,07:00,21418
2013-09-11,07:00,07:15,22054
2013-09-11,07:15,07:30,22461
2013-09-11,07:30,07:45,22607
2013-09-11,07:45,08:00,22899
2013-09-11,08:00,08:15,23318
2013-09-11,08:15,08:30,23474
2013-09-11,08:30,08:45,23429
2013-09-11,08:45,09:00,23684
2013-09-11,09:00,09:15,23741
2013-09-11,09:15,09:30,23857
2013-09-11,09:30,09:45,24234
2013-09-11,09:45,10:00,24302
2013-09-11,10:00,10:15,24487
2013-09-11,10:15,10:30,24564
2013-09-11,10:30,10:45,25183
2013-09-11,10:45,11:00,25226
2013-09-11,11:00,11:15,25264
2013-09-11,11:15,11:30,25571
2013-09-11,11:30,11:45,25795
2013-09-11,11:45,12:00,25745
2013-09-11,12:00,12:15,25537
2013-09-11,12:15,12:30,25436
2013-09-11,12:30,12:45,25444
2013-09-11,12:45,13:00,25507
2013-09-11,13:00,13:15,25615
2013-09-11,13:15,13:30,25709
2013-09-11,13:30,13:45,25653
2013-09-11,13:45,14:00,25378
2013-09-11,14:00,14:15,25348
2013-09-11,14:15,14:30,25223
2013-09-11,14:30,14:45,25234
2013-09-11,14:45,15:00,24963
2013-09-11,15:00,15:15,24909
2013-09-11,15:15,15:30,24778
2013-09-11,15:30,15:45,24645
2013-09-11,15:45,16:00,24385
2013-09-11,16:00,16:15,24104
2013-09-11,16:15,16:30,23877
2013-09-11,16:30,16:45,23870
2013-09-11,16:45,17:00,23885
2013-09-11,17:00,17:15,23792
2013-09-11,17:15,17:30,23757
2013-09-11,17:30,17:45,23832
2013-09-11,17:45,18:00,23906
2013-09-11,18:00,18:15,23729
2013-09-11,18:15,18:30,23612
2013-09-11,18:30,18:45,23469
2013-09-11,18:45,19:00,23445
2013-09-11,19:00,19:15,23525
2013-09-11,19:15,19:30,23426
2013-09-11,19:30,19:45,23262
2013-09-11,19:45,20:00,23126
2013-09-11,20:00,20:15,22823
2013-09-11,20:15,20:30,22915
2013-09-11,20:30,20:45,23121
2013-09-11,20:45,21:00,22899
2013-09-11,21:00,21:15,22497
2013-09-11,21:15,21:30,22167
2013-09-11,21:30,21:45,21745
2013-09-11,21:45,22:00,21222
2013-09-11,22:00,22:15,20797
2013-09-11,22:15,22:30,20711
2013-09-11,22:30,22:45,20252
2013-09-11,22:45,23:00,19800
2013-09-11,23:00,23:15,19480
2013-09-11,23:15,23:30,19138
2013-09-11,23:30,23:45,18798
2013-09-11,23:45,00:00,18416
2013-09-12,00:00,00:15,17478
2013-09-12,00:15,00:30,17480
2013-09-12,00:30,00:45,17271
2013-09-12,00:45,01:00,17111
2013-09-12,01:00,01:15,16880
2013-09-12,01:15,01:30,16816
2013-09-12,01:30,01:45,16594
2013-09-12,01:45,02:00,16496
2013-09-12,02:00,02:15,16468
2013-09-12,02:15,02:30,16448
2013-09-12,02:30,02:45,16519
2013-09-12,02:45,03:00,16462
2013-09-12,03:00,03:15,16468
2013-09-12,03:15,03:30,16441
2013-09-12,03:30,03:45,16399
2013-09-12,03:45,04:00,16433
2013-09-12,04:00,04:15,16394
2013-09-12,04:15,04:30,16577
2013-09-12,04:30,04:45,16634
2013-09-12,04:45,05:00,16695
2013-09-12,05:00,05:15,17079
2013-09-12,05:15,05:30,17301
2013-09-12,05:30,05:45,17671
2013-09-12,05:45,06:00,18102
2013-09-12,06:00,06:15,19429
2013-09-12,06:15,06:30,20382
2013-09-12,06:30,06:45,20880
2013-09-12,06:45,07:00,21350
2013-09-12,07:00,07:15,21981
2013-09-12,07:15,07:30,22348
2013-09-12,07:30,07:45,22501
2013-09-12,07:45,08:00,22781
2013-09-12,08:00,08:15,23195
2013-09-12,08:15,08:30,23376
2013-09-12,08:30,08:45,23304
2013-09-12,08:45,09:00,23522
2013-09-12,09:00,09:15,23642
2013-09-12,09:15,09:30,23729
2013-09-12,09:30,09:45,24165
2013-09-12,09:45,10:00,24201
2013-09-12,10:00,10:15,24321
2013-09-12,10:15,10:30,24406
2013-09-12,10:30,10:45,24640
2013-09-12,10:45,11:00,24753
2013-09-12,11:00,11:15,24832
2013-09-12,11:15,11:30,24709
2013-09-12,11:30,11:45,24972
2013-09-12,11:45,12:00,24951
2013-09-12,12:00,12:15,24623
2013-09-12,12:15,12:30,24725
2013-09-12,12:30,12:45,24676
2013-09-12,12:45,13:00,24605
2013-09-12,13:00,13:15,24509
2013-09-12,13:15,13:30,24391
2013-09-12,13:30,13:45,24259
2013-09-12,13:45,14:00,24171
2013-09-12,14:00,14:15,24072
2013-09-12,14:15,14:30,23948
2013-09-12,14:30,14:45,23828
2013-09-12,14:45,15:00,23645
2013-09-12,15:00,15:15,23703
2013-09-12,15:15,15:30,23442
2013-09-12,15:30,15:45,23339
2013-09-12,15:45,16:00,23090
2013-09-12,16:00,16:15,22651
2013-09-12,16:15,16:30,22432
2013-09-12,16:30,16:45,22366
2013-09-12,16:45,17:00,22438
2013-09-12,17:00,17:15,22379
2013-09-12,17:15,17:30,22456
2013-09-12,17:30,17:45,22723
2013-09-12,17:45,18:00,22734
2013-09-12,18:00,18:15,22478
2013-09-12,18:15,18:30,22707
2013-09-12,18:30,18:45,22726
2013-09-12,18:45,19:00,22896
2013-09-12,19:00,19:15,22935
2013-09-12,19:15,19:30,22944
2013-09-12,19:30,19:45,22923
2013-09-12,19:45,20:00,22771
2013-09-12,20:00,20:15,22826
2013-09-12,20:15,20:30,22677
2013-09-12,20:30,20:45,22522
2013-09-12,20:45,21:00,22063
2013-09-12,21:00,21:15,21789
2013-09-12,21:15,21:30,21538
2013-09-12,21:30,21:45,21257
2013-09-12,21:45,22:00,20567
2013-09-12,22:00,22:15,20126
2013-09-12,22:15,22:30,20023
2013-09-12,22:30,22:45,19781
2013-09-12,22:45,23:00,19258
2013-09-12,23:00,23:15,18670
2013-09-12,23:15,23:30,18267
2013-09-12,23:30,23:45,17914
2013-09-12,23:45,00:00,17425
2013-09-13,00:00,00:15,16870
2013-09-13,00:15,00:30,16972
2013-09-13,00:30,00:45,16717
2013-09-13,00:45,01:00,16625
2013-09-13,01:00,01:15,16485
2013-09-13,01:15,01:30,16371
2013-09-13,01:30,01:45,16435
2013-09-13,01:45,02:00,16298
2013-09-13,02:00,02:15,16150
2013-09-13,02:15,02:30,16197
2013-09-13,02:30,02:45,16273
2013-09-13,02:45,03:00,16297
2013-09-13,03:00,03:15,16442
2013-09-13,03:15,03:30,16489
2013-09-13,03:30,03:45,16468
2013-09-13,03:45,04:00,16634
2013-09-13,04:00,04:15,16652
2013-09-13,04:15,04:30,16836
2013-09-13,04:30,04:45,17035
2013-09-13,04:45,05:00,17030
2013-09-13,05:00,05:15,17359
2013-09-13,05:15,05:30,17632
2013-09-13,05:30,05:45,17984
2013-09-13,05:45,06:00,18428
2013-09-13,06:00,06:15,19684
2013-09-13,06:15,06:30,20772
2013-09-13,06:30,06:45,21270
2013-09-13,06:45,07:00,21561
2013-09-13,07:00,07:15,22223
2013-09-13,07:15,07:30,22707
2013-09-13,07:30,07:45,23102
2013-09-13,07:45,08:00,23199
2013-09-13,08:00,08:15,23616
2013-09-13,08:15,08:30,23922
2013-09-13,08:30,08:45,24125
2013-09-13,08:45,09:00,24086
2013-09-13,09:00,09:15,24033
2013-09-13,09:15,09:30,24221
2013-09-13,09:30,09:45,24397
2013-09-13,09:45,10:00,24355
2013-09-13,10:00,10:15,24520
2013-09-13,10:15,10:30,24883
2013-09-13,10:30,10:45,24859
2013-09-13,10:45,11:00,24849
2013-09-13,11:00,11:15,24872
2013-09-13,11:15,11:30,24930
2013-09-13,11:30,11:45,25030
2013-09-13,11:45,12:00,25052
2013-09-13,12:00,12:15,24926
2013-09-13,12:15,12:30,25002
2013-09-13,12:30,12:45,24863
2013-09-13,12:45,13:00,24837
2013-09-13,13:00,13:15,24840
2013-09-13,13:15,13:30,24544
2013-09-13,13:30,13:45,24363
2013-09-13,13:45,14:00,24043
2013-09-13,14:00,14:15,23869
2013-09-13,14:15,14:30,23955
2013-09-13,14:30,14:45,23781
2013-09-13,14:45,15:00,23624
2013-09-13,15:00,15:15,23862
2013-09-13,15:15,15:30,23679
2013-09-13,15:30,15:45,23430
2013-09-13,15:45,16:00,22994
2013-09-13,16:00,16:15,23068
2013-09-13,16:15,16:30,23073
2013-09-13,16:30,16:45,22971
2013-09-13,16:45,17:00,22880
2013-09-13,17:00,17:15,22872
2013-09-13,17:15,17:30,22940
2013-09-13,17:30,17:45,22812
2013-09-13,17:45,18:00,22721
2013-09-13,18:00,18:15,22522
2013-09-13,18:15,18:30,22368
2013-09-13,18:30,18:45,22428
2013-09-13,18:45,19:00,22363
2013-09-13,19:00,19:15,22433
2013-09-13,19:15,19:30,22352
2013-09-13,19:30,19:45,22376
2013-09-13,19:45,20:00,22259
2013-09-13,20:00,20:15,22234
2013-09-13,20:15,20:30,22387
2013-09-13,20:30,20:45,22164
2013-09-13,20:45,21:00,21904
2013-09-13,21:00,21:15,21480
2013-09-13,21:15,21:30,21280
2013-09-13,21:30,21:45,21021
2013-09-13,21:45,22:00,20468
2013-09-13,22:00,22:15,19897
2013-09-13,22:15,22:30,19798
2013-09-13,22:30,22:45,19436
2013-09-13,22:45,23:00,19200
2013-09-13,23:00,23:15,18908
2013-09-13,23:15,23:30,18269
2013-09-13,23:30,23:45,18049
2013-09-13,23:45,00:00,17754
2013-09-14,00:00,00:15,17238
2013-09-14,00:15,00:30,17036
2013-09-14,00:30,00:45,16685
2013-09-14,00:45,01:00,16545
2013-09-14,01:00,01:15,16430
2013-09-14,01:15,01:30,16273
2013-09-14,01:30,01:45,16017
2013-09-14,01:45,02:00,15867
2013-09-14,02:00,02:15,15707
2013-09-14,02:15,02:30,15643
2013-09-14,02:30,02:45,15594
2013-09-14,02:45,03:00,15564
2013-09-14,03:00,03:15,15576
2013-09-14,03:15,03:30,15524
2013-09-14,03:30,03:45,15591
2013-09-14,03:45,04:00,15597
2013-09-14,04:00,04:15,15581
2013-09-14,04:15,04:30,15573
2013-09-14,04:30,04:45,15561
2013-09-14,04:45,05:00,15520
2013-09-14,05:00,05:15,15519
2013-09-14,05:15,05:30,15626
2013-09-14,05:30,05:45,15738
2013-09-14,05:45,06:00,15681
2013-09-14,06:00,06:15,16060
2013-09-14,06:15,06:30,16522
2013-09-14,06:30,06:45,16750
2013-09-14,06:45,07:00,16698
2013-09-14,07:00,07:15,16960
2013-09-14,07:15,07:30,17356
2013-09-14,07:30,07:45,17593
2013-09-14,07:45,08:00,17976
2013-09-14,08:00,08:15,18386
2013-09-14,08:15,08:30,18850
2013-09-14,08:30,08:45,19113
2013-09-14,08:45,09:00,19407
2013-09-14,09:00,09:15,19796
2013-09-14,09:15,09:30,20120
2013-09-14,09:30,09:45,20258
2013-09-14,09:45,10:00,20310
2013-09-14,10:00,10:15,20487
2013-09-14,10:15,10:30,20698
2013-09-14,10:30,10:45,20885
2013-09-14,10:45,11:00,20721
2013-09-14,11:00,11:15,21020
2013-09-14,11:15,11:30,20891
2013-09-14,11:30,11:45,20790
2013-09-14,11:45,12:00,20572
2013-09-14,12:00,12:15,20474
2013-09-14,12:15,12:30,20496
2013-09-14,12:30,12:45,20257
2013-09-14,12:45,13:00,20222
2013-09-14,13:00,13:15,20231
2013-09-14,13:15,13:30,19892
2013-09-14,13:30,13:45,19900
2013-09-14,13:45,14:00,19608
2013-09-14,14:00,14:15,19507
2013-09-14,14:15,14:30,19453
2013-09-14,14:30,14:45,19382
2013-09-14,14:45,15:00,19199
2013-09-14,15:00,15:15,19282
2013-09-14,15:15,15:30,19273
2013-09-14,15:30,15:45,19059
2013-09-14,15:45,16:00,19006
2013-09-14,16:00,16:15,18861
2013-09-14,16:15,16:30,18840
2013-09-14,16:30,16:45,18823
2013-09-14,16:45,17:00,18956
2013-09-14,17:00,17:15,18904
2013-09-14,17:15,17:30,18956
2013-09-14,17:30,17:45,18949
2013-09-14,17:45,18:00,19022
2013-09-14,18:00,18:15,18905
2013-09-14,18:15,18:30,18753
2013-09-14,18:30,18:45,18979
2013-09-14,18:45,19:00,19064
2013-09-14,19:00,19:15,19100
2013-09-14,19:15,19:30,18951
2013-09-14,19:30,19:45,18900
2013-09-14,19:45,20:00,18840
2013-09-14,20:00,20:15,18685
2013-09-14,20:15,20:30,18620
2013-09-14,20:30,20:45,18522
2013-09-14,20:45,21:00,18240
2013-09-14,21:00,21:15,17772
2013-09-14,21:15,21:30,17398
2013-09-14,21:30,21:45,17103
2013-09-14,21:45,22:00,17014
2013-09-14,22:00,22:15,16781
2013-09-14,22:15,22:30,16679
2013-09-14,22:30,22:45,16303
2013-09-14,22:45,23:00,16159
2013-09-14,23:00,23:15,15913
2013-09-14,23:15,23:30,15765
2013-09-14,23:30,23:45,15608
2013-09-14,23:45,00:00,15520
2013-09-15,00:00,00:15,15059
2013-09-15,00:15,00:30,14845
2013-09-15,00:30,00:45,14598
2013-09-15,00:45,01:00,14364
2013-09-15,01:00,01:15,14378
2013-09-15,01:15,01:30,14313
2013-09-15,01:30,01:45,14149
2013-09-15,01:45,02:00,14011
2013-09-15,02:00,02:15,14115
2013-09-15,02:15,02:30,14022
2013-09-15,02:30,02:45,13946
2013-09-15,02:45,03:00,14006
2013-09-15,03:00,03:15,13981
2013-09-15,03:15,03:30,14055
2013-09-15,03:30,03:45,14011
2013-09-15,03:45,04:00,13901
2013-09-15,04:00,04:15,13862
2013-09-15,04:15,04:30,13753
2013-09-15,04:30,04:45,13835
2013-09-15,04:45,05:00,13880
2013-09-15,05:00,05:15,13683
2013-09-15,05:15,05:30,13708
2013-09-15,05:30,05:45,13768
2013-09-15,05:45,06:00,13698
2013-09-15,06:00,06:15,14115
2013-09-15,06:15,06:30,14366
2013-09-15,06:30,06:45,14622
2013-09-15,06:45,07:00,14701
2013-09-15,07:00,07:15,14773
2013-09-15,07:15,07:30,14871
2013-09-15,07:30,07:45,14872
2013-09-15,07:45,08:00,15098
2013-09-15,08:00,08:15,15336
2013-09-15,08:15,08:30,15767
2013-09-15,08:30,08:45,16019
2013-09-15,08:45,09:00,16047
2013-09-15,09:00,09:15,16458
2013-09-15,09:15,09:30,16664
2013-09-15,09:30,09:45,16839
2013-09-15,09:45,10:00,17149
2013-09-15,10:00,10:15,17380
2013-09-15,10:15,10:30,17717
2013-09-15,10:30,10:45,17949
2013-09-15,10:45,11:00,18316
2013-09-15,11:00,11:15,18700
2013-09-15,11:15,11:30,18929
2013-09-15,11:30,11:45,19046
2013-09-15,11:45,12:00,19092
2013-09-15,12:00,12:15,19213
2013-09-15,12:15,12:30,19148
2013-09-15,12:30,12:45,19080
2013-09-15,12:45,13:00,19036
2013-09-15,13:00,13:15,18894
2013-09-15,13:15,13:30,18665
2013-09-15,13:30,13:45,18443
2013-09-15,13:45,14:00,18227
2013-09-15,14:00,14:15,18047
2013-09-15,14:15,14:30,17799
2013-09-15,14:30,14:45,17943
2013-09-15,14:45,15:00,17792
2013-09-15,15:00,15:15,17679
2013-09-15,15:15,15:30,17555
2013-09-15,15:30,15:45,17456
2013-09-15,15:45,16:00,17387
2013-09-15,16:00,16:15,17196
2013-09-15,16:15,16:30,17079
2013-09-15,16:30,16:45,17006
2013-09-15,16:45,17:00,17075
2013-09-15,17:00,17:15,17214
2013-09-15,17:15,17:30,17287
2013-09-15,17:30,17:45,17531
2013-09-15,17:45,18:00,17741
2013-09-15,18:00,18:15,17982
2013-09-15,18:15,18:30,18230
2013-09-15,18:30,18:45,18361
2013-09-15,18:45,19:00,18322
2013-09-15,19:00,19:15,18389
2013-09-15,19:15,19:30,18445
2013-09-15,19:30,19:45,18585
2013-09-15,19:45,20:00,18713
2013-09-15,20:00,20:15,18970
2013-09-15,20:15,20:30,19039
2013-09-15,20:30,20:45,18916
2013-09-15,20:45,21:00,18665
2013-09-15,21:00,21:15,18382
2013-09-15,21:15,21:30,18171
2013-09-15,21:30,21:45,18009
2013-09-15,21:45,22:00,18009
2013-09-15,22:00,22:15,17871
2013-09-15,22:15,22:30,17600
2013-09-15,22:30,22:45,17085
2013-09-15,22:45,23:00,16746
2013-09-15,23:00,23:15,16368
2013-09-15,23:15,23:30,16373
2013-09-15,23:30,23:45,16165
2013-09-15,23:45,00:00,15811
2013-09-16,00:00,00:15,15024
2013-09-16,00:15,00:30,14893
2013-09-16,00:30,00:45,14852
2013-09-16,00:45,01:00,14603
2013-09-16,01:00,01:15,14524
2013-09-16,01:15,01:30,14486
2013-09-16,01:30,01:45,14386
2013-09-16,01:45,02:00,14292
2013-09-16,02:00,02:15,14517
2013-09-16,02:15,02:30,14448
2013-09-16,02:30,02:45,14409
2013-09-16,02:45,03:00,14344
2013-09-16,03:00,03:15,14682
2013-09-16,03:15,03:30,14696
2013-09-16,03:30,03:45,14580
2013-09-16,03:45,04:00,14586
2013-09-16,04:00,04:15,14635
2013-09-16,04:15,04:30,14708
2013-09-16,04:30,04:45,14992
2013-09-16,04:45,05:00,15151
2013-09-16,05:00,05:15,15544
2013-09-16,05:15,05:30,15798
2013-09-16,05:30,05:45,16230
2013-09-16,05:45,06:00,16784
2013-09-16,06:00,06:15,18510
2013-09-16,06:15,06:30,19609
2013-09-16,06:30,06:45,20562
2013-09-16,06:45,07:00,20965
2013-09-16,07:00,07:15,21591
2013-09-16,07:15,07:30,21907
2013-09-16,07:30,07:45,22036
2013-09-16,07:45,08:00,22248
2013-09-16,08:00,08:15,22809
2013-09-16,08:15,08:30,23176
2013-09-16,08:30,08:45,23212
2013-09-16,08:45,09:00,23349
2013-09-16,09:00,09:15,23326
2013-09-16,09:15,09:30,23984
2013-09-16,09:30,09:45,23977
2013-09-16,09:45,10:00,24036
2013-09-16,10:00,10:15,24231
2013-09-16,10:15,10:30,24422
2013-09-16,10:30,10:45,24538
2013-09-16,10:45,11:00,24728
2013-09-16,11:00,11:15,24792
2013-09-16,11:15,11:30,24851
2013-09-16,11:30,11:45,25056
2013-09-16,11:45,12:00,25307
2013-09-16,12:00,12:15,25027
2013-09-16,12:15,12:30,24963
2013-09-16,12:30,12:45,25008
2013-09-16,12:45,13:00,25109
2013-09-16,13:00,13:15,25001
2013-09-16,13:15,13:30,24821
2013-09-16,13:30,13:45,24561
2013-09-16,13:45,14:00,24390
2013-09-16,14:00,14:15,24462
2013-09-16,14:15,14:30,24454
2013-09-16,14:30,14:45,24438
2013-09-16,14:45,15:00,24386
2013-09-16,15:00,15:15,23962
2013-09-16,15:15,15:30,23705
2013-09-16,15:30,15:45,23865
2013-09-16,15:45,16:00,23413
2013-09-16,16:00,16:15,23218
2013-09-16,16:15,16:30,23243
2013-09-16,16:30,16:45,23000
2013-09-16,16:45,17:00,23105
2013-09-16,17:00,17:15,22980
2013-09-16,17:15,17:30,23019
2013-09-16,17:30,17:45,22918
2013-09-16,17:45,18:00,23112
2013-09-16,18:00,18:15,23124
2013-09-16,18:15,18:30,23091
2013-09-16,18:30,18:45,23055
2013-09-16,18:45,19:00,23026
2013-09-16,19:00,19:15,23074
2013-09-16,19:15,19:30,23006
2013-09-16,19:30,19:45,23118
2013-09-16,19:45,20:00,23286
2013-09-16,20:00,20:15,23301
2013-09-16,20:15,20:30,23150
2013-09-16,20:30,20:45,22736
2013-09-16,20:45,21:00,22501
2013-09-16,21:00,21:15,22156
2013-09-16,21:15,21:30,21690
2013-09-16,21:30,21:45,21234
2013-09-16,21:45,22:00,20705
2013-09-16,22:00,22:15,20196
2013-09-16,22:15,22:30,19916
2013-09-16,22:30,22:45,19596
2013-09-16,22:45,23:00,19307
2013-09-16,23:00,23:15,18520
2013-09-16,23:15,23:30,18343
2013-09-16,23:30,23:45,18119
2013-09-16,23:45,00:00,18035
2013-09-17,00:00,00:15,17127
2013-09-17,00:15,00:30,16853
2013-09-17,00:30,00:45,16681
2013-09-17,00:45,01:00,16499
2013-09-17,01:00,01:15,16341
2013-09-17,01:15,01:30,16358
2013-09-17,01:30,01:45,16089
2013-09-17,01:45,02:00,15848
2013-09-17,02:00,02:15,16073
2013-09-17,02:15,02:30,16138
2013-09-17,02:30,02:45,16368
2013-09-17,02:45,03:00,16333
2013-09-17,03:00,03:15,16554
2013-09-17,03:15,03:30,16658
2013-09-17,03:30,03:45,16715
2013-09-17,03:45,04:00,16786
2013-09-17,04:00,04:15,16868
