date,time_from,time_to,demand
2013-06-09,02:00,02:15,13854
2013-06-09,02:15,02:30,13833
2013-06-09,02:30,02:45,13981
2013-06-09,02:45,03:00,13915
2013-06-09,03:00,03:15,14100
2013-06-09,03:15,03:30,14137
2013-06-09,03:30,03:45,14168
2013-06-09,03:45,04:00,14185
2013-06-09,04:00,04:15,14235
2013-06-09,04:15,04:30,14386
2013-06-09,04:30,04:45,14548
2013-06-09,04:45,05:00,14484
2013-06-09,05:00,05:15,14446
2013-06-09,05:15,05:30,14262
2013-06-09,05:30,05:45,14071
2013-06-09,05:45,06:00,13989
2013-06-09,06:00,06:15,14219
2013-06-09,06:15,06:30,14325
2013-06-09,06:30,06:45,14329
2013-06-09,06:45,07:00,14420
2013-06-09,07:00,07:15,14666
2013-06-09,07:15,07:30,14745
2013-06-09,07:30,07:45,15098
2013-06-09,07:45,08:00,15355
2013-06-09,08:00,08:15,15611
2013-06-09,08:15,08:30,16128
2013-06-09,08:30,08:45,16735
2013-06-09,08:45,09:00,17022
2013-06-09,09:00,09:15,17305
2013-06-09,09:15,09:30,17486
2013-06-09,09:30,09:45,17771
2013-06-09,09:45,10:00,18061
2013-06-09,10:00,10:15,18201
2013-06-09,10:15,10:30,18607
2013-06-09,10:30,10:45,19084
2013-06-09,10:45,11:00,19501
2013-06-09,11:00,11:15,19620
2013-06-09,11:15,11:30,20004
2013-06-09,11:30,11:45,20231
2013-06-09,11:45,12:00,20364
2013-06-09,12:00,12:15,20380
2013-06-09,12:15,12:30,20256
2013-06-09,12:30,12:45,20089
2013-06-09,12:45,13:00,19978
2013-06-09,13:00,13:15,19737
2013-06-09,13:15,13:30,19471
2013-06-09,13:30,13:45,19291
2013-06-09,13:45,14:00,19041
2013-06-09,14:00,14:15,18950
2013-06-09,14:15,14:30,18763
2013-06-09,14:30,14:45,18705
2013-06-09,14:45,15:00,18493
2013-06-09,15:00,15:15,18352
2013-06-09,15:15,15:30,18091
2013-06-09,15:30,15:45,18049
2013-06-09,15:45,16:00,17959
2013-06-09,16:00,16:15,17986
2013-06-09,16:15,16:30,17893
2013-06-09,16:30,16:45,17930
2013-06-09,16:45,17:00,17973
2013-06-09,17:00,17:15,18114
2013-06-09,17:15,17:30,18372
2013-06-09,17:30,17:45,18296
2013-06-09,17:45,18:00,18346
2013-06-09,18:00,18:15,18472
2013-06-09,18:15,18:30,18711
2013-06-09,18:30,18:45,18914
2013-06-09,18:45,19:00,18792
2013-06-09,19:00,19:15,18907
2013-06-09,19:15,19:30,19011
2013-06-09,19:30,19:45,19070
2013-06-09,19:45,20:00,18925
2013-06-09,20:00,20:15,19046
2013-06-09,20:15,20:30,18797
2013-06-09,20:30,20:45,18629
2013-06-09,20:45,21:00,18405
2013-06-09,21:00,21:15,18463
2013-06-09,21:15,21:30,18301
2013-06-09,21:30,21:45,18535
2013-06-09,21:45,22:00,18659
2013-06-09,22:00,22:15,18969
2013-06-09,22:15,22:30,18901
2013-06-09,22:30,22:45,18605
2013-06-09,22:45,23:00,18329
2013-06-09,23:00,23:15,17707
2013-06-09,23:15,23:30,17475
2013-06-09,23:30,23:45,17137
2013-06-09,23:45,00:00,16703
2013-06-10,00:00,00:15,15662
2013-06-10,00:15,00:30,15382
2013-06-10,00:30,00:45,14990
2013-06-10,00:45,01:00,14733
2013-06-10,01:00,01:15,14661
2013-06-10,01:15,01:30,14545
2013-06-10,01:30,01:45,14515
2013-06-10,01:45,02:00,14447
2013-06-10,02:00,02:15,14563
2013-06-10,02:15,02:30,14396
2013-06-10,02:30,02:45,14458
2013-06-10,02:45,03:00,14702
2013-06-10,03:00,03:15,14791
2013-06-10,03:15,03:30,14991
2013-06-10,03:30,03:45,15057
2013-06-10,03:45,04:00,15149
2013-06-10,04:00,04:15,15243
2013-06-10,04:15,04:30,15264
2013-06-10,04:30,04:45,15568
2013-06-10,04:45,05:00,15789
2013-06-10,05:00,05:15,16308
2013-06-10,05:15,05:30,16555
2013-06-10,05:30,05:45,17020
2013-06-10,05:45,06:00,17477
2013-06-10,06:00,06:15,19115
2013-06-10,06:15,06:30,19961
2013-06-10,06:30,06:45,20785
2013-06-10,06:45,07:00,21501
2013-06-10,07:00,07:15,22629
2013-06-10,07:15,07:30,22959
2013-06-10,07:30,07:45,23146
2013-06-10,07:45,08:00,23632
2013-06-10,08:00,08:15,24232
2013-06-10,08:15,08:30,24583
2013-06-10,08:30,08:45,24940
2013-06-10,08:45,09:00,25059
2013-06-10,09:00,09:15,24991
2013-06-10,09:15,09:30,25100
2013-06-10,09:30,09:45,24984
2013-06-10,09:45,10:00,24912
2013-06-10,10:00,10:15,25101
2013-06-10,10:15,10:30,25151
2013-06-10,10:30,10:45,25393
2013-06-10,10:45,11:00,25511
2013-06-10,11:00,11:15,25667
2013-06-10,11:15,11:30,25766
2013-06-10,11:30,11:45,25869
2013-06-10,11:45,12:00,25801
2013-06-10,12:00,12:15,25644
2013-06-10,12:15,12:30,25665
2013-06-10,12:30,12:45,25606
2013-06-10,12:45,13:00,25734
2013-06-10,13:00,13:15,25634
2013-06-10,13:15,13:30,25390
2013-06-10,13:30,13:45,25181
2013-06-10,13:45,14:00,24910
2013-06-10,14:00,14:15,24825
2013-06-10,14:15,14:30,24952
2013-06-10,14:30,14:45,24786
2013-06-10,14:45,15:00,24735
2013-06-10,15:00,15:15,24520
2013-06-10,15:15,15:30,24303
2013-06-10,15:30,15:45,24166
2013-06-10,15:45,16:00,23620
2013-06-10,16:00,16:15,23390
2013-06-10,16:15,16:30,23214
2013-06-10,16:30,16:45,23272
2013-06-10,16:45,17:00,23734
2013-06-10,17:00,17:15,23692
2013-06-10,17:15,17:30,23546
2013-06-10,17:30,17:45,23568
2013-06-10,17:45,18:00,23376
2013-06-10,18:00,18:15,23257
2013-06-10,18:15,18:30,23250
2013-06-10,18:30,18:45,23198
2013-06-10,18:45,19:00,23100
2013-06-10,19:00,19:15,23090
2013-06-10,19:15,19:30,22774
2013-06-10,19:30,19:45,22632
2013-06-10,19:45,20:00,22451
2013-06-10,20:00,20:15,22431
2013-06-10,20:15,20:30,22104
2013-06-10,20:30,20:45,21688
2013-06-10,20:45,21:00,21390
2013-06-10,21:00,21:15,21291
2013-06-10,21:15,21:30,21188
2013-06-10,21:30,21:45,20889
2013-06-10,21:45,22:00,20770
2013-06-10,22:00,22:15,20789
2013-06-10,22:15,22:30,20520
2013-06-10,22:30,22:45,19990
2013-06-10,22:45,23:00,19822
2013-06-10,23:00,23:15,19190
2013-06-10,23:15,23:30,18909
2013-06-10,23:30,23:45,18513
2013-06-10,23:45,00:00,18055
2013-06-11,00:00,00:15,17753
2013-06-11,00:15,00:30,17401
2013-06-11,00:30,00:45,17171
2013-06-11,00:45,01:00,16824
2013-06-11,01:00,01:15,16808
2013-06-11,01:15,01:30,16570
2013-06-11,01:30,01:45,16479
2013-06-11,01:45,02:00,16380
2013-06-11,02:00,02:15,16327
2013-06-11,02:15,02:30,16359
2013-06-11,02:30,02:45,16395
2013-06-11,02:45,03:00,16520
2013-06-11,03:00,03:15,16502
2013-06-11,03:15,03:30,16526
2013-06-11,03:30,03:45,16597
2013-06-11,03:45,04:00,16541
2013-06-11,04:00,04:15,16552
2013-06-11,04:15,04:30,16712
2013-06-11,04:30,04:45,16982
2013-06-11,04:45,05:00,17076
2013-06-11,05:00,05:15,17441
2013-06-11,05:15,05:30,17571
2013-06-11,05:30,05:45,17905
2013-06-11,05:45,06:00,18304
2013-06-11,06:00,06:15,19893
2013-06-11,06:15,06:30,20731
2013-06-11,06:30,06:45,21307
2013-06-11,06:45,07:00,21792
2013-06-11,07:00,07:15,22605
2013-06-11,07:15,07:30,22817
2013-06-11,07:30,07:45,23026
2013-06-11,07:45,08:00,23373
2013-06-11,08:00,08:15,23801
2013-06-11,08:15,08:30,24179
2013-06-11,08:30,08:45,24477
2013-06-11,08:45,09:00,24503
2013-06-11,09:00,09:15,24393
2013-06-11,09:15,09:30,24474
2013-06-11,09:30,09:45,24641
2013-06-11,09:45,10:00,24520
2013-06-11,10:00,10:15,24637
2013-06-11,10:15,10:30,24772
2013-06-11,10:30,10:45,25505
2013-06-11,10:45,11:00,25743
2013-06-11,11:00,11:15,25902
2013-06-11,11:15,11:30,26113
2013-06-11,11:30,11:45,26115
2013-06-11,11:45,12:00,26138
2013-06-11,12:00,12:15,26017
2013-06-11,12:15,12:30,26128
2013-06-11,12:30,12:45,26097
2013-06-11,12:45,13:00,26306
2013-06-11,13:00,13:15,26169
2013-06-11,13:15,13:30,26073
2013-06-11,13:30,13:45,25844
2013-06-11,13:45,14:00,25721
2013-06-11,14:00,14:15,25537
2013-06-11,14:15,14:30,25627
2013-06-11,14:30,14:45,25539
2013-06-11,14:45,15:00,25337
2013-06-11,15:00,15:15,25197
2013-06-11,15:15,15:30,24942
2013-06-11,15:30,15:45,24832
2013-06-11,15:45,16:00,24595
2013-06-11,16:00,16:15,24431
2013-06-11,16:15,16:30,24322
2013-06-11,16:30,16:45,24220
2013-06-11,16:45,17:00,24020
2013-06-11,17:00,17:15,23872
2013-06-11,17:15,17:30,23869
2013-06-11,17:30,17:45,23777
2013-06-11,17:45,18:00,23558
2013-06-11,18:00,18:15,23683
2013-06-11,18:15,18:30,23703
2013-06-11,18:30,18:45,23677
2013-06-11,18:45,19:00,23635
2013-06-11,19:00,19:15,23570
2013-06-11,19:15,19:30,23415
2013-06-11,19:30,19:45,23314
2013-06-11,19:45,20:00,23011
2013-06-11,20:00,20:15,22803
2013-06-11,20:15,20:30,22519
2013-06-11,20:30,20:45,22092
2013-06-11,20:45,21:00,21827
2013-06-11,21:00,21:15,21689
2013-06-11,21:15,21:30,21572
2013-06-11,21:30,21:45,21399
2013-06-11,21:45,22:00,21198
2013-06-11,22:00,22:15,21411
2013-06-11,22:15,22:30,21108
2013-06-11,22:30,22:45,20736
2013-06-11,22:45,23:00,20556
2013-06-11,23:00,23:15,19731
2013-06-11,23:15,23:30,19569
2013-06-11,23:30,23:45,19298
2013-06-11,23:45,00:00,18931
2013-06-12,00:00,00:15,18263
2013-06-12,00:15,00:30,18102
2013-06-12,00:30,00:45,17867
2013-06-12,00:45,01:00,17634
2013-06-12,01:00,01:15,17405
2013-06-12,01:15,01:30,17245
2013-06-12,01:30,01:45,17045
2013-06-12,01:45,02:00,16925
2013-06-12,02:00,02:15,16742
2013-06-12,02:15,02:30,16691
2013-06-12,02:30,02:45,16707
2013-06-12,02:45,03:00,16868
2013-06-12,03:00,03:15,16778
2013-06-12,03:15,03:30,16726
2013-06-12,03:30,03:45,16691
2013-06-12,03:45,04:00,16577
2013-06-12,04:00,04:15,16530
2013-06-12,04:15,04:30,16658
2013-06-12,04:30,04:45,16947
2013-06-12,04:45,05:00,17056
2013-06-12,05:00,05:15,17456
2013-06-12,05:15,05:30,17610
2013-06-12,05:30,05:45,17983
2013-06-12,05:45,06:00,18411
2013-06-12,06:00,06:15,20036
2013-06-12,06:15,06:30,20875
2013-06-12,06:30,06:45,21428
2013-06-12,06:45,07:00,21909
2013-06-12,07:00,07:15,22828
2013-06-12,07:15,07:30,23069
2013-06-12,07:30,07:45,23296
2013-06-12,07:45,08:00,23686
2013-06-12,08:00,08:15,24263
2013-06-12,08:15,08:30,24651
2013-06-12,08:30,08:45,24890
2013-06-12,08:45,09:00,24988
2013-06-12,09:00,09:15,24971
2013-06-12,09:15,09:30,25123
2013-06-12,09:30,09:45,25216
2013-06-12,09:45,10:00,25087
2013-06-12,10:00,10:15,25296
2013-06-12,10:15,10:30,25517
2013-06-12,10:30,10:45,25758
2013-06-12,10:45,11:00,25979
2013-06-12,11:00,11:15,26099
2013-06-12,11:15,11:30,26348
2013-06-12,11:30,11:45,26311
2013-06-12,11:45,12:00,26257
2013-06-12,12:00,12:15,26033
2013-06-12,12:15,12:30,26109
2013-06-12,12:30,12:45,26163
2013-06-12,12:45,13:00,26359
2013-06-12,13:00,13:15,26179
2013-06-12,13:15,13:30,26212
2013-06-12,13:30,13:45,26020
2013-06-12,13:45,14:00,25955
2013-06-12,14:00,14:15,25735
2013-06-12,14:15,14:30,25884
2013-06-12,14:30,14:45,25853
2013-06-12,14:45,15:00,25648
2013-06-12,15:00,15:15,25568
2013-06-12,15:15,15:30,25381
2013-06-12,15:30,15:45,25250
2013-06-12,15:45,16:00,25131
2013-06-12,16:00,16:15,25029
2013-06-12,16:15,16:30,24960
2013-06-12,16:30,16:45,24753
2013-06-12,16:45,17:00,24422
2013-06-12,17:00,17:15,24119
2013-06-12,17:15,17:30,24133
2013-06-12,17:30,17:45,24016
2013-06-12,17:45,18:00,23795
2013-06-12,18:00,18:15,23860
2013-06-12,18:15,18:30,23908
2013-06-12,18:30,18:45,23906
2013-06-12,18:45,19:00,23838
2013-06-12,19:00,19:15,23738
2013-06-12,19:15,19:30,23627
2013-06-12,19:30,19:45,23498
2013-06-12,19:45,20:00,23186
2013-06-12,20:00,20:15,22868
2013-06-12,20:15,20:30,22609
2013-06-12,20:30,20:45,22207
2013-06-12,20:45,21:00,22017
2013-06-12,21:00,21:15,21750
2013-06-12,21:15,21:30,21608
2013-06-12,21:30,21:45,21402
2013-06-12,21:45,22:00,21148
2013-06-12,22:00,22:15,21322
2013-06-12,22:15,22:30,20907
2013-06-12,22:30,22:45,20568
2013-06-12,22:45,23:00,20294
2013-06-12,23:00,23:15,19462
2013-06-12,23:15,23:30,19268
2013-06-12,23:30,23:45,19023
2013-06-12,23:45,00:00,18683
2013-06-13,00:00,00:15,18080
2013-06-13,00:15,00:30,17938
2013-06-13,00:30,00:45,17730
2013-06-13,00:45,01:00,17539
2013-06-13,01:00,01:15,17295
2013-06-13,01:15,01:30,17143
2013-06-13,01:30,01:45,16985
2013-06-13,01:45,02:00,16849
2013-06-13,02:00,02:15,16611
2013-06-13,02:15,02:30,16528
2013-06-13,02:30,02:45,16535
2013-06-13,02:45,03:00,16669
2013-06-13,03:00,03:15,16571
2013-06-13,03:15,03:30,16483
2013-06-13,03:30,03:45,16422
2013-06-13,03:45,04:00,16337
2013-06-13,04:00,04:15,16229
2013-06-13,04:15,04:30,16429
2013-06-13,04:30,04:45,16636
2013-06-13,04:45,05:00,16791
2013-06-13,05:00,05:15,17103
2013-06-13,05:15,05:30,17312
2013-06-13,05:30,05:45,17735
2013-06-13,05:45,06:00,18058
2013-06-13,06:00,06:15,19466
2013-06-13,06:15,06:30,20258
2013-06-13,06:30,06:45,20865
2013-06-13,06:45,07:00,21144
2013-06-13,07:00,07:15,22180
2013-06-13,07:15,07:30,22362
2013-06-13,07:30,07:45,22753
2013-06-13,07:45,08:00,22977
2013-06-13,08:00,08:15,23519
2013-06-13,08:15,08:30,24034
2013-06-13,08:30,08:45,24376
2013-06-13,08:45,09:00,24268
2013-06-13,09:00,09:15,24268
2013-06-13,09:15,09:30,24553
2013-06-13,09:30,09:45,24580
2013-06-13,09:45,10:00,24661
2013-06-13,10:00,10:15,24823
2013-06-13,10:15,10:30,25314
2013-06-13,10:30,10:45,25584
2013-06-13,10:45,11:00,25840
2013-06-13,11:00,11:15,25654
2013-06-13,11:15,11:30,25903
2013-06-13,11:30,11:45,25828
2013-06-13,11:45,12:00,25679
2013-06-13,12:00,12:15,25233
2013-06-13,12:15,12:30,25161
2013-06-13,12:30,12:45,25299
2013-06-13,12:45,13:00,25661
2013-06-13,13:00,13:15,25763
2013-06-13,13:15,13:30,25839
2013-06-13,13:30,13:45,25643
2013-06-13,13:45,14:00,25608
2013-06-13,14:00,14:15,25515
2013-06-13,14:15,14:30,25378
2013-06-13,14:30,14:45,25383
2013-06-13,14:45,15:00,25314
2013-06-13,15:00,15:15,25270
2013-06-13,15:15,15:30,25134
2013-06-13,15:30,15:45,25023
2013-06-13,15:45,16:00,24827
2013-06-13,16:00,16:15,24976
2013-06-13,16:15,16:30,25104
2013-06-13,16:30,16:45,24942
2013-06-13,16:45,17:00,24672
2013-06-13,17:00,17:15,24260
2013-06-13,17:15,17:30,24108
2013-06-13,17:30,17:45,24014
2013-06-13,17:45,18:00,23916
2013-06-13,18:00,18:15,23673
2013-06-13,18:15,18:30,23914
2013-06-13,18:30,18:45,23765
2013-06-13,18:45,19:00,23622
2013-06-13,19:00,19:15,23570
2013-06-13,19:15,19:30,23377
2013-06-13,19:30,19:45,23339
2013-06-13,19:45,20:00,23174
2013-06-13,20:00,20:15,22882
2013-06-13,20:15,20:30,22578
2013-06-13,20:30,20:45,22365
2013-06-13,20:45,21:00,21901
2013-06-13,21:00,21:15,21585
2013-06-13,21:15,21:30,21403
2013-06-13,21:30,21:45,21242
2013-06-13,21:45,22:00,21070
2013-06-13,22:00,22:15,20955
2013-06-13,22:15,22:30,20395
2013-06-13,22:30,22:45,19881
2013-06-13,22:45,23:00,19679
2013-06-13,23:00,23:15,18911
2013-06-13,23:15,23:30,18657
2013-06-13,23:30,23:45,18277
2013-06-13,23:45,00:00,17812
2013-06-14,00:00,00:15,17444
2013-06-14,00:15,00:30,17366
2013-06-14,00:30,00:45,17316
2013-06-14,00:45,01:00,17227
2013-06-14,01:00,01:15,16977
2013-06-14,01:15,01:30,16760
2013-06-14,01:30,01:45,16686
2013-06-14,01:45,02:00,16693
2013-06-14,02:00,02:15,16585
2013-06-14,02:15,02:30,16501
2013-06-14,02:30,02:45,16514
2013-06-14,02:45,03:00,16719
2013-06-14,03:00,03:15,16600
2013-06-14,03:15,03:30,16637
2013-06-14,03:30,03:45,16699
2013-06-14,03:45,04:00,16709
2013-06-14,04:00,04:15,16713
2013-06-14,04:15,04:30,16850
2013-06-14,04:30,04:45,17036
2013-06-14,04:45,05:00,17221
2013-06-14,05:00,05:15,17523
2013-06-14,05:15,05:30,17562
2013-06-14,05:30,05:45,17950
2013-06-14,05:45,06:00,18376
2013-06-14,06:00,06:15,19557
2013-06-14,06:15,06:30,20402
2013-06-14,06:30,06:45,21169
2013-06-14,06:45,07:00,21602
2013-06-14,07:00,07:15,22168
2013-06-14,07:15,07:30,22522
2013-06-14,07:30,07:45,22974
2013-06-14,07:45,08:00,23409
2013-06-14,08:00,08:15,23956
2013-06-14,08:15,08:30,24614
2013-06-14,08:30,08:45,24924
2013-06-14,08:45,09:00,24937
2013-06-14,09:00,09:15,25096
2013-06-14,09:15,09:30,25145
2013-06-14,09:30,09:45,25400
2013-06-14,09:45,10:00,25456
2013-06-14,10:00,10:15,25680
2013-06-14,10:15,10:30,25995
2013-06-14,10:30,10:45,26064
2013-06-14,10:45,11:00,26146
2013-06-14,11:00,11:15,26203
2013-06-14,11:15,11:30,26487
2013-06-14,11:30,11:45,26556
2013-06-14,11:45,12:00,26527
2013-06-14,12:00,12:15,26552
2013-06-14,12:15,12:30,26331
2013-06-14,12:30,12:45,26410
2013-06-14,12:45,13:00,26527
2013-06-14,13:00,13:15,26540
2013-06-14,13:15,13:30,26448
2013-06-14,13:30,13:45,26152
2013-06-14,13:45,14:00,25810
2013-06-14,14:00,14:15,25629
2013-06-14,14:15,14:30,25471
2013-06-14,14:30,14:45,25177
2013-06-14,14:45,15:00,25013
2013-06-14,15:00,15:15,25077
2013-06-14,15:15,15:30,24979
2013-06-14,15:30,15:45,24837
2013-06-14,15:45,16:00,24730
2013-06-14,16:00,16:15,24550
2013-06-14,16:15,16:30,24390
2013-06-14,16:30,16:45,24270
2013-06-14,16:45,17:00,24119
2013-06-14,17:00,17:15,24161
2013-06-14,17:15,17:30,23836
2013-06-14,17:30,17:45,23836
2013-06-14,17:45,18:00,23868
2013-06-14,18:00,18:15,23680
2013-06-14,18:15,18:30,23592
2013-06-14,18:30,18:45,23610
2013-06-14,18:45,19:00,23579
2013-06-14,19:00,19:15,23423
2013-06-14,19:15,19:30,23338
2013-06-14,19:30,19:45,23256
2013-06-14,19:45,20:00,23073
2013-06-14,20:00,20:15,22700
2013-06-14,20:15,20:30,22375
2013-06-14,20:30,20:45,22073
2013-06-14,20:45,21:00,21820
2013-06-14,21:00,21:15,21491
2013-06-14,21:15,21:30,21461
2013-06-14,21:30,21:45,21278
2013-06-14,21:45,22:00,21318
2013-06-14,22:00,22:15,21149
2013-06-14,22:15,22:30,21022
2013-06-14,22:30,22:45,20755
2013-06-14,22:45,23:00,20421
2013-06-14,23:00,23:15,19836
2013-06-14,23:15,23:30,19743
2013-06-14,23:30,23:45,19563
2013-06-14,23:45,00:00,19288
2013-06-15,00:00,00:15,18593
2013-06-15,00:15,00:30,18317
2013-06-15,00:30,00:45,17873
2013-06-15,00:45,01:00,17599
2013-06-15,01:00,01:15,17486
2013-06-15,01:15,01:30,17453
2013-06-15,01:30,01:45,17208
2013-06-15,01:45,02:00,17276
2013-06-15,02:00,02:15,17115
2013-06-15,02:15,02:30,16929
2013-06-15,02:30,02:45,16931
2013-06-15,02:45,03:00,16920
2013-06-15,03:00,03:15,16826
2013-06-15,03:15,03:30,16637
2013-06-15,03:30,03:45,16585
2013-06-15,03:45,04:00,16573
2013-06-15,04:00,04:15,16524
2013-06-15,04:15,04:30,16502
2013-06-15,04:30,04:45,16447
2013-06-15,04:45,05:00,16591
2013-06-15,05:00,05:15,16410
2013-06-15,05:15,05:30,16267
2013-06-15,05:30,05:45,16241
2013-06-15,05:45,06:00,16409
2013-06-15,06:00,06:15,16852
2013-06-15,06:15,06:30,17128
2013-06-15,06:30,06:45,17411
2013-06-15,06:45,07:00,17467
2013-06-15,07:00,07:15,17995
2013-06-15,07:15,07:30,18265
2013-06-15,07:30,07:45,18716
2013-06-15,07:45,08:00,19190
2013-06-15,08:00,08:15,19772
2013-06-15,08:15,08:30,20441
2013-06-15,08:30,08:45,20800
2013-06-15,08:45,09:00,21218
2013-06-15,09:00,09:15,21469
2013-06-15,09:15,09:30,21734
2013-06-15,09:30,09:45,22024
2013-06-15,09:45,10:00,22249
2013-06-15,10:00,10:15,22502
2013-06-15,10:15,10:30,22639
2013-06-15,10:30,10:45,22707
2013-06-15,10:45,11:00,22711
2013-06-15,11:00,11:15,22637
2013-06-15,11:15,11:30,22649
2013-06-15,11:30,11:45,22621
2013-06-15,11:45,12:00,22495
2013-06-15,12:00,12:15,22384
2013-06-15,12:15,12:30,22398
2013-06-15,12:30,12:45,22256
2013-06-15,12:45,13:00,22109
2013-06-15,13:00,13:15,21793
2013-06-15,13:15,13:30,21703
2013-06-15,13:30,13:45,21634
2013-06-15,13:45,14:00,21495
2013-06-15,14:00,14:15,21408
2013-06-15,14:15,14:30,21419
2013-06-15,14:30,14:45,21296
2013-06-15,14:45,15:00,21274
2013-06-15,15:00,15:15,21102
2013-06-15,15:15,15:30,21129
2013-06-15,15:30,15:45,21150
2013-06-15,15:45,16:00,20979
2013-06-15,16:00,16:15,20654
2013-06-15,16:15,16:30,20570
2013-06-15,16:30,16:45,20480
2013-06-15,16:45,17:00,20541
2013-06-15,17:00,17:15,20731
2013-06-15,17:15,17:30,20681
2013-06-15,17:30,17:45,20663
2013-06-15,17:45,18:00,20797
2013-06-15,18:00,18:15,20896
2013-06-15,18:15,18:30,20712
2013-06-15,18:30,18:45,20680
2013-06-15,18:45,19:00,20543
2013-06-15,19:00,19:15,20420
2013-06-15,19:15,19:30,20200
2013-06-15,19:30,19:45,20177
2013-06-15,19:45,20:00,20000
2013-06-15,20:00,20:15,19732
2013-06-15,20:15,20:30,19393
2013-06-15,20:30,20:45,19174
2013-06-15,20:45,21:00,18936
2013-06-15,21:00,21:15,18886
2013-06-15,21:15,21:30,18902
2013-06-15,21:30,21:45,18720
2013-06-15,21:45,22:00,18665
2013-06-15,22:00,22:15,18771
2013-06-15,22:15,22:30,18523
2013-06-15,22:30,22:45,18324
2013-06-15,22:45,23:00,18171
2013-06-15,23:00,23:15,17815
2013-06-15,23:15,23:30,17662
2013-06-15,23:30,23:45,17563
2013-06-15,23:45,00:00,17479
2013-06-16,00:00,00:15,16452
2013-06-16,00:15,00:30,16196
2013-06-16,00:30,00:45,15949
2013-06-16,00:45,01:00,15711
2013-06-16,01:00,01:15,15383
2013-06-16,01:15,01:30,15378
2013-06-16,01:30,01:45,15335
2013-06-16,01:45,02:00,15058
2013-06-16,02:00,02:15,14947
2013-06-16,02:15,02:30,14898
2013-06-16,02:30,02:45,14808
2013-06-16,02:45,03:00,14612
2013-06-16,03:00,03:15,14588
2013-06-16,03:15,03:30,14439
2013-06-16,03:30,03:45,14500
2013-06-16,03:45,04:00,14535
2013-06-16,04:00,04:15,14550
2013-06-16,04:15,04:30,14426
2013-06-16,04:30,04:45,14549
2013-06-16,04:45,05:00,14657
2013-06-16,05:00,05:15,14556
2013-06-16,05:15,05:30,14437
2013-06-16,05:30,05:45,14436
2013-06-16,05:45,06:00,14509
2013-06-16,06:00,06:15,14648
2013-06-16,06:15,06:30,14807
2013-06-16,06:30,06:45,14795
2013-06-16,06:45,07:00,14932
2013-06-16,07:00,07:15,15167
2013-06-16,07:15,07:30,15466
2013-06-16,07:30,07:45,15911
2013-06-16,07:45,08:00,16271
2013-06-16,08:00,08:15,16624
2013-06-16,08:15,08:30,16936
2013-06-16,08:30,08:45,17065
2013-06-16,08:45,09:00,17358
2013-06-16,09:00,09:15,17687
2013-06-16,09:15,09:30,17945
2013-06-16,09:30,09:45,18250
2013-06-16,09:45,10:00,18392
2013-06-16,10:00,10:15,18591
2013-06-16,10:15,10:30,18911
2013-06-16,10:30,10:45,19147
2013-06-16,10:45,11:00,19220
2013-06-16,11:00,11:15,19354
2013-06-16,11:15,11:30,19665
2013-06-16,11:30,11:45,19700
2013-06-16,11:45,12:00,19675
2013-06-16,12:00,12:15,19886
2013-06-16,12:15,12:30,19864
2013-06-16,12:30,12:45,19718
2013-06-16,12:45,13:00,19751
2013-06-16,13:00,13:15,19353
2013-06-16,13:15,13:30,19016
2013-06-16,13:30,13:45,19104
2013-06-16,13:45,14:00,19105
2013-06-16,14:00,14:15,19198
2013-06-16,14:15,14:30,19381
2013-06-16,14:30,14:45,19491
2013-06-16,14:45,15:00,19106
2013-06-16,15:00,15:15,19354
2013-06-16,15:15,15:30,19251
2013-06-16,15:30,15:45,18980
2013-06-16,15:45,16:00,18863
2013-06-16,16:00,16:15,18875
2013-06-16,16:15,16:30,18797
2013-06-16,16:30,16:45,18559
2013-06-16,16:45,17:00,18510
2013-06-16,17:00,17:15,18535
2013-06-16,17:15,17:30,18690
2013-06-16,17:30,17:45,18602
2013-06-16,17:45,18:00,18618
2013-06-16,18:00,18:15,18808
2013-06-16,18:15,18:30,19124
2013-06-16,18:30,18:45,19477
2013-06-16,18:45,19:00,19589
2013-06-16,19:00,19:15,19668
2013-06-16,19:15,19:30,19677
2013-06-16,19:30,19:45,19713
2013-06-16,19:45,20:00,19576
2013-06-16,20:00,20:15,19481
2013-06-16,20:15,20:30,19250
2013-06-16,20:30,20:45,19187
2013-06-16,20:45,21:00,19000
2013-06-16,21:00,21:15,19033
2013-06-16,21:15,21:30,18820
2013-06-16,21:30,21:45,18669
2013-06-16,21:45,22:00,18584
2013-06-16,22:00,22:15,19035
2013-06-16,22:15,22:30,18737
2013-06-16,22:30,22:45,18521
2013-06-16,22:45,23:00,18028
2013-06-16,23:00,23:15,17667
2013-06-16,23:15,23:30,17410
2013-06-16,23:30,23:45,17027
2013-06-16,23:45,00:00,16815
2013-06-17,00:00,00:15,16247
2013-06-17,00:15,00:30,15882
2013-06-17,00:30,00:45,15771
2013-06-17,00:45,01:00,15438
2013-06-17,01:00,01:15,15257
2013-06-17,01:15,01:30,15098
2013-06-17,01:30,01:45,15071
2013-06-17,01:45,02:00,14880
2013-06-17,02:00,02:15,14912
2013-06-17,02:15,02:30,14876
2013-06-17,02:30,02:45,14941
2013-06-17,02:45,03:00,14829
2013-06-17,03:00,03:15,14822
2013-06-17,03:15,03:30,14900
2013-06-17,03:30,03:45,14990
2013-06-17,03:45,04:00,14998
2013-06-17,04:00,04:15,15008
