date,time_from,time_to,demand
2015-12-09,02:00,02:15,17788
2015-12-09,02:15,02:30,17738
2015-12-09,02:30,02:45,17804
2015-12-09,02:45,03:00,17875
2015-12-09,03:00,03:15,17916
2015-12-09,03:15,03:30,17938
2015-12-09,03:30,03:45,18007
2015-12-09,03:45,04:00,18102
2015-12-09,04:00,04:15,18272
2015-12-09,04:15,04:30,18381
2015-12-09,04:30,04:45,18540
2015-12-09,04:45,05:00,18722
2015-12-09,05:00,05:15,19111
2015-12-09,05:15,05:30,19302
2015-12-09,05:30,05:45,19699
2015-12-09,05:45,06:00,20168
2015-12-09,06:00,06:15,21428
2015-12-09,06:15,06:30,22367
2015-12-09,06:30,06:45,23096
2015-12-09,06:45,07:00,23663
2015-12-09,07:00,07:15,24394
2015-12-09,07:15,07:30,24788
2015-12-09,07:30,07:45,25060
2015-12-09,07:45,08:00,25269
2015-12-09,08:00,08:15,25572
2015-12-09,08:15,08:30,25668
2015-12-09,08:30,08:45,25717
2015-12-09,08:45,09:00,25681
2015-12-09,09:00,09:15,25514
2015-12-09,09:15,09:30,25578
2015-12-09,09:30,09:45,25613
2015-12-09,09:45,10:00,25658
2015-12-09,10:00,10:15,25693
2015-12-09,10:15,10:30,25743
2015-12-09,10:30,10:45,25835
2015-12-09,10:45,11:00,25939
2015-12-09,11:00,11:15,25992
2015-12-09,11:15,11:30,26028
2015-12-09,11:30,11:45,26104
2015-12-09,11:45,12:00,26100
2015-12-09,12:00,12:15,25935
2015-12-09,12:15,12:30,25921
2015-12-09,12:30,12:45,25977
2015-12-09,12:45,13:00,25982
2015-12-09,13:00,13:15,26023
2015-12-09,13:15,13:30,25899
2015-12-09,13:30,13:45,25765
2015-12-09,13:45,14:00,25479
2015-12-09,14:00,14:15,25438
2015-12-09,14:15,14:30,25421
2015-12-09,14:30,14:45,25381
2015-12-09,14:45,15:00,25307
2015-12-09,15:00,15:15,25319
2015-12-09,15:15,15:30,25250
2015-12-09,15:30,15:45,25233
2015-12-09,15:45,16:00,25170
2015-12-09,16:00,16:15,25226
2015-12-09,16:15,16:30,25315
2015-12-09,16:30,16:45,25560
2015-12-09,16:45,17:00,25947
2015-12-09,17:00,17:15,26297
2015-12-09,17:15,17:30,26386
2015-12-09,17:30,17:45,26408
2015-12-09,17:45,18:00,26379
2015-12-09,18:00,18:15,26258
2015-12-09,18:15,18:30,26142
2015-12-09,18:30,18:45,26151
2015-12-09,18:45,19:00,26129
2015-12-09,19:00,19:15,26014
2015-12-09,19:15,19:30,25820
2015-12-09,19:30,19:45,25638
2015-12-09,19:45,20:00,25361
2015-12-09,20:00,20:15,24895
2015-12-09,20:15,20:30,24580
2015-12-09,20:30,20:45,24311
2015-12-09,20:45,21:00,24059
2015-12-09,21:00,21:15,23803
2015-12-09,21:15,21:30,23590
2015-12-09,21:30,21:45,23314
2015-12-09,21:45,22:00,22933
2015-12-09,22:00,22:15,22621
2015-12-09,22:15,22:30,22289
2015-12-09,22:30,22:45,21878
2015-12-09,22:45,23:00,21454
2015-12-09,23:00,23:15,20924
2015-12-09,23:15,23:30,20500
2015-12-09,23:30,23:45,20048
2015-12-09,23:45,00:00,19700
2015-12-10,00:00,00:15,19741
2015-12-10,00:15,00:30,19419
2015-12-10,00:30,00:45,19144
2015-12-10,00:45,01:00,18928
2015-12-10,01:00,01:15,18779
2015-12-10,01:15,01:30,18615
2015-12-10,01:30,01:45,18502
2015-12-10,01:45,02:00,18455
2015-12-10,02:00,02:15,18359
2015-12-10,02:15,02:30,18328
2015-12-10,02:30,02:45,18395
2015-12-10,02:45,03:00,18450
2015-12-10,03:00,03:15,18508
2015-12-10,03:15,03:30,18541
2015-12-10,03:30,03:45,18591
2015-12-10,03:45,04:00,18675
2015-12-10,04:00,04:15,18842
2015-12-10,04:15,04:30,18950
2015-12-10,04:30,04:45,19112
2015-12-10,04:45,05:00,19280
2015-12-10,05:00,05:15,19651
2015-12-10,05:15,05:30,19838
2015-12-10,05:30,05:45,20208
2015-12-10,05:45,06:00,20644
2015-12-10,06:00,06:15,21850
2015-12-10,06:15,06:30,22743
2015-12-10,06:30,06:45,23472
2015-12-10,06:45,07:00,24041
2015-12-10,07:00,07:15,24770
2015-12-10,07:15,07:30,25198
2015-12-10,07:30,07:45,25460
2015-12-10,07:45,08:00,25675
2015-12-10,08:00,08:15,25988
2015-12-10,08:15,08:30,26086
2015-12-10,08:30,08:45,26124
2015-12-10,08:45,09:00,26101
2015-12-10,09:00,09:15,25980
2015-12-10,09:15,09:30,26081
2015-12-10,09:30,09:45,26110
2015-12-10,09:45,10:00,26168
2015-12-10,10:00,10:15,26170
2015-12-10,10:15,10:30,26209
2015-12-10,10:30,10:45,26280
2015-12-10,10:45,11:00,26378
2015-12-10,11:00,11:15,26445
2015-12-10,11:15,11:30,26472
2015-12-10,11:30,11:45,26553
2015-12-10,11:45,12:00,26542
2015-12-10,12:00,12:15,26386
2015-12-10,12:15,12:30,26368
2015-12-10,12:30,12:45,26406
2015-12-10,12:45,13:00,26395
2015-12-10,13:00,13:15,26435
2015-12-10,13:15,13:30,26312
2015-12-10,13:30,13:45,26169
2015-12-10,13:45,14:00,25898
2015-12-10,14:00,14:15,25855
2015-12-10,14:15,14:30,25830
2015-12-10,14:30,14:45,25803
2015-12-10,14:45,15:00,25724
2015-12-10,15:00,15:15,25728
2015-12-10,15:15,15:30,25658
2015-12-10,15:30,15:45,25661
2015-12-10,15:45,16:00,25583
2015-12-10,16:00,16:15,25621
2015-12-10,16:15,16:30,25729
2015-12-10,16:30,16:45,25982
2015-12-10,16:45,17:00,26374
2015-12-10,17:00,17:15,26725
2015-12-10,17:15,17:30,26798
2015-12-10,17:30,17:45,26773
2015-12-10,17:45,18:00,26716
2015-12-10,18:00,18:15,26533
2015-12-10,18:15,18:30,26408
2015-12-10,18:30,18:45,26386
2015-12-10,18:45,19:00,26343
2015-12-10,19:00,19:15,26219
2015-12-10,19:15,19:30,26037
2015-12-10,19:30,19:45,25876
2015-12-10,19:45,20:00,25596
2015-12-10,20:00,20:15,25137
2015-12-10,20:15,20:30,24824
2015-12-10,20:30,20:45,24550
2015-12-10,20:45,21:00,24292
2015-12-10,21:00,21:15,24053
2015-12-10,21:15,21:30,23862
2015-12-10,21:30,21:45,23577
2015-12-10,21:45,22:00,23258
2015-12-10,22:00,22:15,22979
2015-12-10,22:15,22:30,22664
2015-12-10,22:30,22:45,22250
2015-12-10,22:45,23:00,21832
2015-12-10,23:00,23:15,21335
2015-12-10,23:15,23:30,20909
2015-12-10,23:30,23:45,20453
2015-12-10,23:45,00:00,20109
2015-12-11,00:00,00:15,20063
2015-12-11,00:15,00:30,19722
2015-12-11,00:30,00:45,19448
2015-12-11,00:45,01:00,19227
2015-12-11,01:00,01:15,19058
2015-12-11,01:15,01:30,18887
2015-12-11,01:30,01:45,18776
2015-12-11,01:45,02:00,18727
2015-12-11,02:00,02:15,18641
2015-12-11,02:15,02:30,18606
2015-12-11,02:30,02:45,18656
2015-12-11,02:45,03:00,18710
2015-12-11,03:00,03:15,18785
2015-12-11,03:15,03:30,18806
2015-12-11,03:30,03:45,18848
2015-12-11,03:45,04:00,18945
2015-12-11,04:00,04:15,19070
2015-12-11,04:15,04:30,19174
2015-12-11,04:30,04:45,19312
2015-12-11,04:45,05:00,19455
2015-12-11,05:00,05:15,19805
2015-12-11,05:15,05:30,19985
2015-12-11,05:30,05:45,20344
2015-12-11,05:45,06:00,20782
2015-12-11,06:00,06:15,21898
2015-12-11,06:15,06:30,22771
2015-12-11,06:30,06:45,23484
2015-12-11,06:45,07:00,24036
2015-12-11,07:00,07:15,24775
2015-12-11,07:15,07:30,25222
2015-12-11,07:30,07:45,25569
2015-12-11,07:45,08:00,25810
2015-12-11,08:00,08:15,26167
2015-12-11,08:15,08:30,26300
2015-12-11,08:30,08:45,26389
2015-12-11,08:45,09:00,26424
2015-12-11,09:00,09:15,26342
2015-12-11,09:15,09:30,26466
2015-12-11,09:30,09:45,26539
2015-12-11,09:45,10:00,26584
2015-12-11,10:00,10:15,26670
2015-12-11,10:15,10:30,26754
2015-12-11,10:30,10:45,26817
2015-12-11,10:45,11:00,26905
2015-12-11,11:00,11:15,26970
2015-12-11,11:15,11:30,27002
2015-12-11,11:30,11:45,27075
2015-12-11,11:45,12:00,27051
2015-12-11,12:00,12:15,26928
2015-12-11,12:15,12:30,26918
2015-12-11,12:30,12:45,26894
2015-12-11,12:45,13:00,26828
2015-12-11,13:00,13:15,26785
2015-12-11,13:15,13:30,26606
2015-12-11,13:30,13:45,26458
2015-12-11,13:45,14:00,26175
2015-12-11,14:00,14:15,26112
2015-12-11,14:15,14:30,26081
2015-12-11,14:30,14:45,26000
2015-12-11,14:45,15:00,25874
2015-12-11,15:00,15:15,25862
2015-12-11,15:15,15:30,25811
2015-12-11,15:30,15:45,25793
2015-12-11,15:45,16:00,25719
2015-12-11,16:00,16:15,25769
2015-12-11,16:15,16:30,25880
2015-12-11,16:30,16:45,26137
2015-12-11,16:45,17:00,26528
2015-12-11,17:00,17:15,26828
2015-12-11,17:15,17:30,26888
2015-12-11,17:30,17:45,26803
2015-12-11,17:45,18:00,26688
2015-12-11,18:00,18:15,26467
2015-12-11,18:15,18:30,26296
2015-12-11,18:30,18:45,26197
2015-12-11,18:45,19:00,26069
2015-12-11,19:00,19:15,25850
2015-12-11,19:15,19:30,25570
2015-12-11,19:30,19:45,25334
2015-12-11,19:45,20:00,25045
2015-12-11,20:00,20:15,24553
2015-12-11,20:15,20:30,24241
2015-12-11,20:30,20:45,23945
2015-12-11,20:45,21:00,23682
2015-12-11,21:00,21:15,23428
2015-12-11,21:15,21:30,23299
2015-12-11,21:30,21:45,23064
2015-12-11,21:45,22:00,22761
2015-12-11,22:00,22:15,22536
2015-12-11,22:15,22:30,22303
2015-12-11,22:30,22:45,21972
2015-12-11,22:45,23:00,21652
2015-12-11,23:00,23:15,21238
2015-12-11,23:15,23:30,20849
2015-12-11,23:30,23:45,20416
2015-12-11,23:45,00:00,20066
2015-12-12,00:00,00:15,19527
2015-12-12,00:15,00:30,19184
2015-12-12,00:30,00:45,18925
2015-12-12,00:45,01:00,18681
2015-12-12,01:00,01:15,18521
2015-12-12,01:15,01:30,18324
2015-12-12,01:30,01:45,18181
2015-12-12,01:45,02:00,18121
2015-12-12,02:00,02:15,18008
2015-12-12,02:15,02:30,17944
2015-12-12,02:30,02:45,17958
2015-12-12,02:45,03:00,17972
2015-12-12,03:00,03:15,17965
2015-12-12,03:15,03:30,17952
2015-12-12,03:30,03:45,17944
2015-12-12,03:45,04:00,17988
2015-12-12,04:00,04:15,18013
2015-12-12,04:15,04:30,18005
2015-12-12,04:30,04:45,18005
2015-12-12,04:45,05:00,18024
2015-12-12,05:00,05:15,18036
2015-12-12,05:15,05:30,17984
2015-12-12,05:30,05:45,17996
2015-12-12,05:45,06:00,18038
2015-12-12,06:00,06:15,18231
2015-12-12,06:15,06:30,18500
2015-12-12,06:30,06:45,18814
2015-12-12,06:45,07:00,19097
2015-12-12,07:00,07:15,19495
2015-12-12,07:15,07:30,19874
2015-12-12,07:30,07:45,20248
2015-12-12,07:45,08:00,20582
2015-12-12,08:00,08:15,21022
2015-12-12,08:15,08:30,21296
2015-12-12,08:30,08:45,21599
2015-12-12,08:45,09:00,21850
2015-12-12,09:00,09:15,22109
2015-12-12,09:15,09:30,22330
2015-12-12,09:30,09:45,22513
2015-12-12,09:45,10:00,22660
2015-12-12,10:00,10:15,22826
2015-12-12,10:15,10:30,22899
2015-12-12,10:30,10:45,22947
2015-12-12,10:45,11:00,22985
2015-12-12,11:00,11:15,23060
2015-12-12,11:15,11:30,23048
2015-12-12,11:30,11:45,23076
2015-12-12,11:45,12:00,22997
2015-12-12,12:00,12:15,22926
2015-12-12,12:15,12:30,22895
2015-12-12,12:30,12:45,22855
2015-12-12,12:45,13:00,22719
2015-12-12,13:00,13:15,22639
2015-12-12,13:15,13:30,22464
2015-12-12,13:30,13:45,22344
2015-12-12,13:45,14:00,22100
2015-12-12,14:00,14:15,22013
2015-12-12,14:15,14:30,21949
2015-12-12,14:30,14:45,21908
2015-12-12,14:45,15:00,21810
2015-12-12,15:00,15:15,21806
2015-12-12,15:15,15:30,21829
2015-12-12,15:30,15:45,21896
2015-12-12,15:45,16:00,21902
2015-12-12,16:00,16:15,22001
2015-12-12,16:15,16:30,22222
2015-12-12,16:30,16:45,22576
2015-12-12,16:45,17:00,23044
2015-12-12,17:00,17:15,23485
2015-12-12,17:15,17:30,23574
2015-12-12,17:30,17:45,23558
2015-12-12,17:45,18:00,23491
2015-12-12,18:00,18:15,23447
2015-12-12,18:15,18:30,23275
2015-12-12,18:30,18:45,23173
2015-12-12,18:45,19:00,23011
2015-12-12,19:00,19:15,22856
2015-12-12,19:15,19:30,22697
2015-12-12,19:30,19:45,22467
2015-12-12,19:45,20:00,22149
2015-12-12,20:00,20:15,21769
2015-12-12,20:15,20:30,21429
2015-12-12,20:30,20:45,21134
2015-12-12,20:45,21:00,20903
2015-12-12,21:00,21:15,20765
2015-12-12,21:15,21:30,20656
2015-12-12,21:30,21:45,20535
2015-12-12,21:45,22:00,20406
2015-12-12,22:00,22:15,20396
2015-12-12,22:15,22:30,20211
2015-12-12,22:30,22:45,19932
2015-12-12,22:45,23:00,19676
2015-12-12,23:00,23:15,19389
2015-12-12,23:15,23:30,19058
2015-12-12,23:30,23:45,18652
2015-12-12,23:45,00:00,18347
2015-12-13,00:00,00:15,18020
2015-12-13,00:15,00:30,17707
2015-12-13,00:30,00:45,17448
2015-12-13,00:45,01:00,17195
2015-12-13,01:00,01:15,17026
2015-12-13,01:15,01:30,16821
2015-12-13,01:30,01:45,16670
2015-12-13,01:45,02:00,16608
2015-12-13,02:00,02:15,16551
2015-12-13,02:15,02:30,16491
2015-12-13,02:30,02:45,16459
2015-12-13,02:45,03:00,16446
2015-12-13,03:00,03:15,16425
2015-12-13,03:15,03:30,16409
2015-12-13,03:30,03:45,16388
2015-12-13,03:45,04:00,16424
2015-12-13,04:00,04:15,16444
2015-12-13,04:15,04:30,16431
2015-12-13,04:30,04:45,16428
2015-12-13,04:45,05:00,16414
2015-12-13,05:00,05:15,16352
2015-12-13,05:15,05:30,16267
2015-12-13,05:30,05:45,16234
2015-12-13,05:45,06:00,16202
2015-12-13,06:00,06:15,16130
2015-12-13,06:15,06:30,16207
2015-12-13,06:30,06:45,16345
2015-12-13,06:45,07:00,16492
2015-12-13,07:00,07:15,16675
2015-12-13,07:15,07:30,16950
2015-12-13,07:30,07:45,17253
2015-12-13,07:45,08:00,17504
2015-12-13,08:00,08:15,17808
2015-12-13,08:15,08:30,18084
2015-12-13,08:30,08:45,18385
2015-12-13,08:45,09:00,18660
2015-12-13,09:00,09:15,18959
2015-12-13,09:15,09:30,19188
2015-12-13,09:30,09:45,19383
2015-12-13,09:45,10:00,19582
2015-12-13,10:00,10:15,19828
2015-12-13,10:15,10:30,20005
2015-12-13,10:30,10:45,20139
2015-12-13,10:45,11:00,20295
2015-12-13,11:00,11:15,20564
2015-12-13,11:15,11:30,20739
2015-12-13,11:30,11:45,20911
2015-12-13,11:45,12:00,20931
2015-12-13,12:00,12:15,20970
2015-12-13,12:15,12:30,20999
2015-12-13,12:30,12:45,20942
2015-12-13,12:45,13:00,20782
2015-12-13,13:00,13:15,20680
2015-12-13,13:15,13:30,20478
2015-12-13,13:30,13:45,20350
2015-12-13,13:45,14:00,20117
2015-12-13,14:00,14:15,20073
2015-12-13,14:15,14:30,20007
2015-12-13,14:30,14:45,19957
2015-12-13,14:45,15:00,19868
2015-12-13,15:00,15:15,19877
2015-12-13,15:15,15:30,19884
2015-12-13,15:30,15:45,19952
2015-12-13,15:45,16:00,19971
2015-12-13,16:00,16:15,20092
2015-12-13,16:15,16:30,20305
2015-12-13,16:30,16:45,20684
2015-12-13,16:45,17:00,21189
2015-12-13,17:00,17:15,21686
2015-12-13,17:15,17:30,21840
2015-12-13,17:30,17:45,21926
2015-12-13,17:45,18:00,21927
2015-12-13,18:00,18:15,22015
2015-12-13,18:15,18:30,21963
2015-12-13,18:30,18:45,21927
2015-12-13,18:45,19:00,21831
2015-12-13,19:00,19:15,21772
2015-12-13,19:15,19:30,21668
2015-12-13,19:30,19:45,21587
2015-12-13,19:45,20:00,21383
2015-12-13,20:00,20:15,21198
2015-12-13,20:15,20:30,20953
2015-12-13,20:30,20:45,20689
2015-12-13,20:45,21:00,20488
2015-12-13,21:00,21:15,20458
2015-12-13,21:15,21:30,20390
2015-12-13,21:30,21:45,20318
2015-12-13,21:45,22:00,20347
2015-12-13,22:00,22:15,20462
2015-12-13,22:15,22:30,20287
2015-12-13,22:30,22:45,20011
2015-12-13,22:45,23:00,19688
2015-12-13,23:00,23:15,19364
2015-12-13,23:15,23:30,19005
2015-12-13,23:30,23:45,18583
2015-12-13,23:45,00:00,18248
2015-12-14,00:00,00:15,17478
2015-12-14,00:15,00:30,17173
2015-12-14,00:30,00:45,16924
2015-12-14,00:45,01:00,16729
2015-12-14,01:00,01:15,16644
2015-12-14,01:15,01:30,16488
2015-12-14,01:30,01:45,16372
2015-12-14,01:45,02:00,16338
2015-12-14,02:00,02:15,16300
2015-12-14,02:15,02:30,16275
2015-12-14,02:30,02:45,16316
2015-12-14,02:45,03:00,16351
2015-12-14,03:00,03:15,16427
2015-12-14,03:15,03:30,16463
2015-12-14,03:30,03:45,16522
2015-12-14,03:45,04:00,16653
2015-12-14,04:00,04:15,16861
2015-12-14,04:15,04:30,16972
2015-12-14,04:30,04:45,17149
2015-12-14,04:45,05:00,17368
2015-12-14,05:00,05:15,17827
2015-12-14,05:15,05:30,18071
2015-12-14,05:30,05:45,18543
2015-12-14,05:45,06:00,19110
2015-12-14,06:00,06:15,20435
2015-12-14,06:15,06:30,21379
2015-12-14,06:30,06:45,22190
2015-12-14,06:45,07:00,22824
2015-12-14,07:00,07:15,23633
2015-12-14,07:15,07:30,24069
2015-12-14,07:30,07:45,24415
2015-12-14,07:45,08:00,24688
2015-12-14,08:00,08:15,25089
2015-12-14,08:15,08:30,25186
2015-12-14,08:30,08:45,25277
2015-12-14,08:45,09:00,25258
2015-12-14,09:00,09:15,25139
2015-12-14,09:15,09:30,25244
2015-12-14,09:30,09:45,25271
2015-12-14,09:45,10:00,25322
2015-12-14,10:00,10:15,25362
2015-12-14,10:15,10:30,25411
2015-12-14,10:30,10:45,25514
2015-12-14,10:45,11:00,25597
2015-12-14,11:00,11:15,25664
2015-12-14,11:15,11:30,25704
2015-12-14,11:30,11:45,25765
2015-12-14,11:45,12:00,25746
2015-12-14,12:00,12:15,25574
2015-12-14,12:15,12:30,25566
2015-12-14,12:30,12:45,25585
2015-12-14,12:45,13:00,25587
2015-12-14,13:00,13:15,25618
2015-12-14,13:15,13:30,25527
2015-12-14,13:30,13:45,25401
2015-12-14,13:45,14:00,25142
2015-12-14,14:00,14:15,25092
2015-12-14,14:15,14:30,25103
2015-12-14,14:30,14:45,25072
2015-12-14,14:45,15:00,24984
2015-12-14,15:00,15:15,24967
2015-12-14,15:15,15:30,24906
2015-12-14,15:30,15:45,24872
2015-12-14,15:45,16:00,24789
2015-12-14,16:00,16:15,24841
2015-12-14,16:15,16:30,24943
2015-12-14,16:30,16:45,25171
2015-12-14,16:45,17:00,25555
2015-12-14,17:00,17:15,25921
2015-12-14,17:15,17:30,26003
2015-12-14,17:30,17:45,26034
2015-12-14,17:45,18:00,25980
2015-12-14,18:00,18:15,25894
2015-12-14,18:15,18:30,25805
2015-12-14,18:30,18:45,25800
2015-12-14,18:45,19:00,25722
2015-12-14,19:00,19:15,25575
2015-12-14,19:15,19:30,25350
2015-12-14,19:30,19:45,25147
2015-12-14,19:45,20:00,24879
2015-12-14,20:00,20:15,24413
2015-12-14,20:15,20:30,24060
2015-12-14,20:30,20:45,23767
2015-12-14,20:45,21:00,23505
2015-12-14,21:00,21:15,23291
2015-12-14,21:15,21:30,23092
2015-12-14,21:30,21:45,22844
2015-12-14,21:45,22:00,22497
2015-12-14,22:00,22:15,22201
2015-12-14,22:15,22:30,21865
2015-12-14,22:30,22:45,21436
2015-12-14,22:45,23:00,20993
2015-12-14,23:00,23:15,20472
2015-12-14,23:15,23:30,20039
2015-12-14,23:30,23:45,19598
2015-12-14,23:45,00:00,19262
2015-12-15,00:00,00:15,18936
2015-12-15,00:15,00:30,18613
2015-12-15,00:30,00:45,18337
2015-12-15,00:45,01:00,18116
2015-12-15,01:00,01:15,17986
2015-12-15,01:15,01:30,17826
2015-12-15,01:30,01:45,17720
2015-12-15,01:45,02:00,17667
2015-12-15,02:00,02:15,17563
2015-12-15,02:15,02:30,17533
2015-12-15,02:30,02:45,17603
2015-12-15,02:45,03:00,17658
2015-12-15,03:00,03:15,17710
2015-12-15,03:15,03:30,17752
2015-12-15,03:30,03:45,17807
2015-12-15,03:45,04:00,17906
2015-12-15,04:00,04:15,18041
2015-12-15,04:15,04:30,18140
2015-12-15,04:30,04:45,18283
2015-12-15,04:45,05:00,18444
2015-12-15,05:00,05:15,18831
2015-12-15,05:15,05:30,19019
2015-12-15,05:30,05:45,19376
2015-12-15,05:45,06:00,19782
2015-12-15,06:00,06:15,20976
2015-12-15,06:15,06:30,21852
2015-12-15,06:30,06:45,22572
2015-12-15,06:45,07:00,23143
2015-12-15,07:00,07:15,23879
2015-12-15,07:15,07:30,24323
2015-12-15,07:30,07:45,24661
2015-12-15,07:45,08:00,24944
2015-12-15,08:00,08:15,25331
2015-12-15,08:15,08:30,25421
2015-12-15,08:30,08:45,25485
2015-12-15,08:45,09:00,25482
2015-12-15,09:00,09:15,25335
2015-12-15,09:15,09:30,25427
2015-12-15,09:30,09:45,25494
2015-12-15,09:45,10:00,25581
2015-12-15,10:00,10:15,25640
2015-12-15,10:15,10:30,25694
2015-12-15,10:30,10:45,25791
2015-12-15,10:45,11:00,25878
2015-12-15,11:00,11:15,25959
2015-12-15,11:15,11:30,26038
2015-12-15,11:30,11:45,26146
2015-12-15,11:45,12:00,26141
2015-12-15,12:00,12:15,26005
2015-12-15,12:15,12:30,26007
2015-12-15,12:30,12:45,26041
2015-12-15,12:45,13:00,26063
2015-12-15,13:00,13:15,26110
2015-12-15,13:15,13:30,25974
2015-12-15,13:30,13:45,25834
2015-12-15,13:45,14:00,25559
2015-12-15,14:00,14:15,25514
2015-12-15,14:15,14:30,25491
2015-12-15,14:30,14:45,25439
2015-12-15,14:45,15:00,25351
2015-12-15,15:00,15:15,25320
2015-12-15,15:15,15:30,25244
2015-12-15,15:30,15:45,25218
2015-12-15,15:45,16:00,25126
2015-12-15,16:00,16:15,25169
2015-12-15,16:15,16:30,25254
2015-12-15,16:30,16:45,25498
2015-12-15,16:45,17:00,25859
2015-12-15,17:00,17:15,26171
2015-12-15,17:15,17:30,26234
2015-12-15,17:30,17:45,26243
2015-12-15,17:45,18:00,26198
2015-12-15,18:00,18:15,26067
2015-12-15,18:15,18:30,25973
2015-12-15,18:30,18:45,25949
2015-12-15,18:45,19:00,25867
2015-12-15,19:00,19:15,25677
2015-12-15,19:15,19:30,25430
2015-12-15,19:30,19:45,25206
2015-12-15,19:45,20:00,24925
2015-12-15,20:00,20:15,24465
2015-12-15,20:15,20:30,24133
2015-12-15,20:30,20:45,23841
2015-12-15,20:45,21:00,23587
2015-12-15,21:00,21:15,23342
2015-12-15,21:15,21:30,23168
2015-12-15,21:30,21:45,22894
2015-12-15,21:45,22:00,22508
2015-12-15,22:00,22:15,22206
2015-12-15,22:15,22:30,21843
2015-12-15,22:30,22:45,21412
2015-12-15,22:45,23:00,20986
2015-12-15,23:00,23:15,20494
2015-12-15,23:15,23:30,20068
2015-12-15,23:30,23:45,19619
2015-12-15,23:45,00:00,19285
2015-12-16,00:00,00:15,19325
2015-12-16,00:15,00:30,19003
2015-12-16,00:30,00:45,18698
2015-12-16,00:45,01:00,18467
2015-12-16,01:00,01:15,18346
2015-12-16,01:15,01:30,18163
2015-12-16,01:30,01:45,18066
2015-12-16,01:45,02:00,17995
2015-12-16,02:00,02:15,17891
2015-12-16,02:15,02:30,17871
2015-12-16,02:30,02:45,17935
2015-12-16,02:45,03:00,17985
2015-12-16,03:00,03:15,18055
2015-12-16,03:15,03:30,18084
2015-12-16,03:30,03:45,18142
2015-12-16,03:45,04:00,18248
2015-12-16,04:00,04:15,18404
2015-12-16,04:15,04:30,18503
2015-12-16,04:30,04:45,18652
2015-12-16,04:45,05:00,18808
2015-12-16,05:00,05:15,19209
2015-12-16,05:15,05:30,19393
2015-12-16,05:30,05:45,19745
2015-12-16,05:45,06:00,20159
2015-12-16,06:00,06:15,21293
2015-12-16,06:15,06:30,22137
2015-12-16,06:30,06:45,22825
2015-12-16,06:45,07:00,23380
2015-12-16,07:00,07:15,24110
2015-12-16,07:15,07:30,24550
2015-12-16,07:30,07:45,24904
2015-12-16,07:45,08:00,25186
2015-12-16,08:00,08:15,25579
2015-12-16,08:15,08:30,25714
2015-12-16,08:30,08:45,25799
2015-12-16,08:45,09:00,25819
2015-12-16,09:00,09:15,25678
2015-12-16,09:15,09:30,25791
2015-12-16,09:30,09:45,25862
2015-12-16,09:45,10:00,25920
2015-12-16,10:00,10:15,26040
2015-12-16,10:15,10:30,26098
2015-12-16,10:30,10:45,26162
2015-12-16,10:45,11:00,26262
2015-12-16,11:00,11:15,26372
2015-12-16,11:15,11:30,26476
2015-12-16,11:30,11:45,26554
2015-12-16,11:45,12:00,26570
2015-12-16,12:00,12:15,26419
2015-12-16,12:15,12:30,26410
2015-12-16,12:30,12:45,26433
2015-12-16,12:45,13:00,26423
2015-12-16,13:00,13:15,26473
2015-12-16,13:15,13:30,26321
2015-12-16,13:30,13:45,26195
2015-12-16,13:45,14:00,25922
2015-12-16,14:00,14:15,25920
2015-12-16,14:15,14:30,25911
2015-12-16,14:30,14:45,25831
2015-12-16,14:45,15:00,25716
2015-12-16,15:00,15:15,25703
2015-12-16,15:15,15:30,25625
2015-12-16,15:30,15:45,25576
2015-12-16,15:45,16:00,25510
2015-12-16,16:00,16:15,25553
2015-12-16,16:15,16:30,25622
2015-12-16,16:30,16:45,25844
2015-12-16,16:45,17:00,26199
2015-12-16,17:00,17:15,26480
2015-12-16,17:15,17:30,26553
2015-12-16,17:30,17:45,26559
2015-12-16,17:45,18:00,26517
2015-12-16,18:00,18:15,26359
2015-12-16,18:15,18:30,26278
2015-12-16,18:30,18:45,26264
2015-12-16,18:45,19:00,26179
2015-12-16,19:00,19:15,25943
2015-12-16,19:15,19:30,25686
2015-12-16,19:30,19:45,25474
2015-12-16,19:45,20:00,25208
2015-12-16,20:00,20:15,24733
2015-12-16,20:15,20:30,24404
2015-12-16,20:30,20:45,24122
2015-12-16,20:45,21:00,23887
2015-12-16,21:00,21:15,23639
2015-12-16,21:15,21:30,23477
2015-12-16,21:30,21:45,23251
2015-12-16,21:45,22:00,22902
2015-12-16,22:00,22:15,22597
2015-12-16,22:15,22:30,22265
2015-12-16,22:30,22:45,21856
2015-12-16,22:45,23:00,21452
2015-12-16,23:00,23:15,20952
2015-12-16,23:15,23:30,20512
2015-12-16,23:30,23:45,20043
2015-12-16,23:45,00:00,19681
2015-12-17,00:00,00:15,18998
2015-12-17,00:15,00:30,18679
2015-12-17,00:30,00:45,18381
2015-12-17,00:45,01:00,18133
2015-12-17,01:00,01:15,17987
2015-12-17,01:15,01:30,17825
2015-12-17,01:30,01:45,17715
2015-12-17,01:45,02:00,17646
2015-12-17,02:00,02:15,17513
2015-12-17,02:15,02:30,17487
2015-12-17,02:30,02:45,17558
2015-12-17,02:45,03:00,17596
2015-12-17,03:00,03:15,17665
2015-12-17,03:15,03:30,17716
2015-12-17,03:30,03:45,17763
2015-12-17,03:45,04:00,17860
2015-12-17,04:00,04:15,18019
