date,time_from,time_to,demand
2015-06-09,02:00,02:15,15766
2015-06-09,02:15,02:30,15690
2015-06-09,02:30,02:45,15674
2015-06-09,02:45,03:00,15695
2015-06-09,03:00,03:15,15709
2015-06-09,03:15,03:30,15686
2015-06-09,03:30,03:45,15705
2015-06-09,03:45,04:00,15728
2015-06-09,04:00,04:15,15867
2015-06-09,04:15,04:30,15979
2015-06-09,04:30,04:45,16179
2015-06-09,04:45,05:00,16374
2015-06-09,05:00,05:15,16688
2015-06-09,05:15,05:30,16841
2015-06-09,05:30,05:45,17202
2015-06-09,05:45,06:00,17641
2015-06-09,06:00,06:15,18924
2015-06-09,06:15,06:30,19669
2015-06-09,06:30,06:45,20325
2015-06-09,06:45,07:00,20804
2015-06-09,07:00,07:15,21455
2015-06-09,07:15,07:30,21816
2015-06-09,07:30,07:45,22117
2015-06-09,07:45,08:00,22447
2015-06-09,08:00,08:15,22874
2015-06-09,08:15,08:30,23080
2015-06-09,08:30,08:45,23247
2015-06-09,08:45,09:00,23302
2015-06-09,09:00,09:15,23259
2015-06-09,09:15,09:30,23430
2015-06-09,09:30,09:45,23556
2015-06-09,09:45,10:00,23668
2015-06-09,10:00,10:15,23782
2015-06-09,10:15,10:30,23932
2015-06-09,10:30,10:45,24135
2015-06-09,10:45,11:00,24285
2015-06-09,11:00,11:15,24317
2015-06-09,11:15,11:30,24398
2015-06-09,11:30,11:45,24552
2015-06-09,11:45,12:00,24562
2015-06-09,12:00,12:15,24396
2015-06-09,12:15,12:30,24316
2015-06-09,12:30,12:45,24291
2015-06-09,12:45,13:00,24314
2015-06-09,13:00,13:15,24336
2015-06-09,13:15,13:30,24221
2015-06-09,13:30,13:45,24007
2015-06-09,13:45,14:00,23799
2015-06-09,14:00,14:15,23771
2015-06-09,14:15,14:30,23706
2015-06-09,14:30,14:45,23629
2015-06-09,14:45,15:00,23560
2015-06-09,15:00,15:15,23527
2015-06-09,15:15,15:30,23364
2015-06-09,15:30,15:45,23210
2015-06-09,15:45,16:00,23024
2015-06-09,16:00,16:15,22906
2015-06-09,16:15,16:30,22791
2015-06-09,16:30,16:45,22660
2015-06-09,16:45,17:00,22486
2015-06-09,17:00,17:15,22384
2015-06-09,17:15,17:30,22415
2015-06-09,17:30,17:45,22411
2015-06-09,17:45,18:00,22409
2015-06-09,18:00,18:15,22231
2015-06-09,18:15,18:30,22174
2015-06-09,18:30,18:45,22194
2015-06-09,18:45,19:00,22165
2015-06-09,19:00,19:15,22109
2015-06-09,19:15,19:30,21949
2015-06-09,19:30,19:45,21827
2015-06-09,19:45,20:00,21638
2015-06-09,20:00,20:15,21490
2015-06-09,20:15,20:30,21219
2015-06-09,20:30,20:45,21011
2015-06-09,20:45,21:00,20789
2015-06-09,21:00,21:15,20582
2015-06-09,21:15,21:30,20457
2015-06-09,21:30,21:45,20259
2015-06-09,21:45,22:00,19983
2015-06-09,22:00,22:15,19754
2015-06-09,22:15,22:30,19503
2015-06-09,22:30,22:45,19177
2015-06-09,22:45,23:00,18862
2015-06-09,23:00,23:15,18403
2015-06-09,23:15,23:30,18011
2015-06-09,23:30,23:45,17679
2015-06-09,23:45,00:00,17415
2015-06-10,00:00,00:15,17151
2015-06-10,00:15,00:30,16951
2015-06-10,00:30,00:45,16680
2015-06-10,00:45,01:00,16509
2015-06-10,01:00,01:15,16267
2015-06-10,01:15,01:30,16110
2015-06-10,01:30,01:45,16007
2015-06-10,01:45,02:00,15925
2015-06-10,02:00,02:15,15778
2015-06-10,02:15,02:30,15704
2015-06-10,02:30,02:45,15694
2015-06-10,02:45,03:00,15712
2015-06-10,03:00,03:15,15743
2015-06-10,03:15,03:30,15711
2015-06-10,03:30,03:45,15730
2015-06-10,03:45,04:00,15749
2015-06-10,04:00,04:15,15922
2015-06-10,04:15,04:30,16015
2015-06-10,04:30,04:45,16211
2015-06-10,04:45,05:00,16401
2015-06-10,05:00,05:15,16728
2015-06-10,05:15,05:30,16881
2015-06-10,05:30,05:45,17250
2015-06-10,05:45,06:00,17681
2015-06-10,06:00,06:15,18949
2015-06-10,06:15,06:30,19723
2015-06-10,06:30,06:45,20365
2015-06-10,06:45,07:00,20849
2015-06-10,07:00,07:15,21484
2015-06-10,07:15,07:30,21842
2015-06-10,07:30,07:45,22145
2015-06-10,07:45,08:00,22444
2015-06-10,08:00,08:15,22862
2015-06-10,08:15,08:30,23101
2015-06-10,08:30,08:45,23293
2015-06-10,08:45,09:00,23379
2015-06-10,09:00,09:15,23305
2015-06-10,09:15,09:30,23501
2015-06-10,09:30,09:45,23656
2015-06-10,09:45,10:00,23757
2015-06-10,10:00,10:15,23876
2015-06-10,10:15,10:30,24030
2015-06-10,10:30,10:45,24192
2015-06-10,10:45,11:00,24345
2015-06-10,11:00,11:15,24435
2015-06-10,11:15,11:30,24528
2015-06-10,11:30,11:45,24638
2015-06-10,11:45,12:00,24661
2015-06-10,12:00,12:15,24486
2015-06-10,12:15,12:30,24419
2015-06-10,12:30,12:45,24434
2015-06-10,12:45,13:00,24447
2015-06-10,13:00,13:15,24467
2015-06-10,13:15,13:30,24344
2015-06-10,13:30,13:45,24137
2015-06-10,13:45,14:00,23913
2015-06-10,14:00,14:15,23895
2015-06-10,14:15,14:30,23859
2015-06-10,14:30,14:45,23766
2015-06-10,14:45,15:00,23672
2015-06-10,15:00,15:15,23637
2015-06-10,15:15,15:30,23496
2015-06-10,15:30,15:45,23317
2015-06-10,15:45,16:00,23155
2015-06-10,16:00,16:15,23022
2015-06-10,16:15,16:30,22889
2015-06-10,16:30,16:45,22732
2015-06-10,16:45,17:00,22529
2015-06-10,17:00,17:15,22400
2015-06-10,17:15,17:30,22412
2015-06-10,17:30,17:45,22414
2015-06-10,17:45,18:00,22382
2015-06-10,18:00,18:15,22197
2015-06-10,18:15,18:30,22147
2015-06-10,18:30,18:45,22187
2015-06-10,18:45,19:00,22155
2015-06-10,19:00,19:15,22109
2015-06-10,19:15,19:30,21954
2015-06-10,19:30,19:45,21833
2015-06-10,19:45,20:00,21644
2015-06-10,20:00,20:15,21475
2015-06-10,20:15,20:30,21196
2015-06-10,20:30,20:45,20974
2015-06-10,20:45,21:00,20782
2015-06-10,21:00,21:15,20591
2015-06-10,21:15,21:30,20479
2015-06-10,21:30,21:45,20307
2015-06-10,21:45,22:00,20062
2015-06-10,22:00,22:15,19859
2015-06-10,22:15,22:30,19645
2015-06-10,22:30,22:45,19327
2015-06-10,22:45,23:00,19012
2015-06-10,23:00,23:15,18524
2015-06-10,23:15,23:30,18147
2015-06-10,23:30,23:45,17795
2015-06-10,23:45,00:00,17521
2015-06-11,00:00,00:15,17201
2015-06-11,00:15,00:30,16984
2015-06-11,00:30,00:45,16746
2015-06-11,00:45,01:00,16544
2015-06-11,01:00,01:15,16281
2015-06-11,01:15,01:30,16140
2015-06-11,01:30,01:45,16039
2015-06-11,01:45,02:00,15954
2015-06-11,02:00,02:15,15797
2015-06-11,02:15,02:30,15727
2015-06-11,02:30,02:45,15719
2015-06-11,02:45,03:00,15730
2015-06-11,03:00,03:15,15758
2015-06-11,03:15,03:30,15737
2015-06-11,03:30,03:45,15746
2015-06-11,03:45,04:00,15757
2015-06-11,04:00,04:15,15901
2015-06-11,04:15,04:30,16009
2015-06-11,04:30,04:45,16211
2015-06-11,04:45,05:00,16390
2015-06-11,05:00,05:15,16685
2015-06-11,05:15,05:30,16868
2015-06-11,05:30,05:45,17235
2015-06-11,05:45,06:00,17636
2015-06-11,06:00,06:15,18933
2015-06-11,06:15,06:30,19710
2015-06-11,06:30,06:45,20382
2015-06-11,06:45,07:00,20889
2015-06-11,07:00,07:15,21527
2015-06-11,07:15,07:30,21918
2015-06-11,07:30,07:45,22197
2015-06-11,07:45,08:00,22493
2015-06-11,08:00,08:15,22858
2015-06-11,08:15,08:30,23078
2015-06-11,08:30,08:45,23261
2015-06-11,08:45,09:00,23341
2015-06-11,09:00,09:15,23289
2015-06-11,09:15,09:30,23507
2015-06-11,09:30,09:45,23659
2015-06-11,09:45,10:00,23789
2015-06-11,10:00,10:15,23841
2015-06-11,10:15,10:30,23975
2015-06-11,10:30,10:45,24132
2015-06-11,10:45,11:00,24279
2015-06-11,11:00,11:15,24393
2015-06-11,11:15,11:30,24475
2015-06-11,11:30,11:45,24592
2015-06-11,11:45,12:00,24602
2015-06-11,12:00,12:15,24419
2015-06-11,12:15,12:30,24367
2015-06-11,12:30,12:45,24384
2015-06-11,12:45,13:00,24403
2015-06-11,13:00,13:15,24429
2015-06-11,13:15,13:30,24314
2015-06-11,13:30,13:45,24106
2015-06-11,13:45,14:00,23878
2015-06-11,14:00,14:15,23858
2015-06-11,14:15,14:30,23821
2015-06-11,14:30,14:45,23744
2015-06-11,14:45,15:00,23665
2015-06-11,15:00,15:15,23631
2015-06-11,15:15,15:30,23472
2015-06-11,15:30,15:45,23291
2015-06-11,15:45,16:00,23114
2015-06-11,16:00,16:15,22968
2015-06-11,16:15,16:30,22828
2015-06-11,16:30,16:45,22672
2015-06-11,16:45,17:00,22505
2015-06-11,17:00,17:15,22415
2015-06-11,17:15,17:30,22381
2015-06-11,17:30,17:45,22334
2015-06-11,17:45,18:00,22275
2015-06-11,18:00,18:15,22077
2015-06-11,18:15,18:30,22031
2015-06-11,18:30,18:45,22070
2015-06-11,18:45,19:00,22054
2015-06-11,19:00,19:15,22019
2015-06-11,19:15,19:30,21880
2015-06-11,19:30,19:45,21794
2015-06-11,19:45,20:00,21598
2015-06-11,20:00,20:15,21438
2015-06-11,20:15,20:30,21165
2015-06-11,20:30,20:45,20932
2015-06-11,20:45,21:00,20750
2015-06-11,21:00,21:15,20538
2015-06-11,21:15,21:30,20409
2015-06-11,21:30,21:45,20197
2015-06-11,21:45,22:00,20001
2015-06-11,22:00,22:15,19822
2015-06-11,22:15,22:30,19620
2015-06-11,22:30,22:45,19280
2015-06-11,22:45,23:00,18984
2015-06-11,23:00,23:15,18516
2015-06-11,23:15,23:30,18129
2015-06-11,23:30,23:45,17785
2015-06-11,23:45,00:00,17514
2015-06-12,00:00,00:15,17127
2015-06-12,00:15,00:30,16886
2015-06-12,00:30,00:45,16657
2015-06-12,00:45,01:00,16473
2015-06-12,01:00,01:15,16206
2015-06-12,01:15,01:30,16031
2015-06-12,01:30,01:45,15924
2015-06-12,01:45,02:00,15846
2015-06-12,02:00,02:15,15681
2015-06-12,02:15,02:30,15570
2015-06-12,02:30,02:45,15545
2015-06-12,02:45,03:00,15541
2015-06-12,03:00,03:15,15546
2015-06-12,03:15,03:30,15511
2015-06-12,03:30,03:45,15505
2015-06-12,03:45,04:00,15511
2015-06-12,04:00,04:15,15649
2015-06-12,04:15,04:30,15739
2015-06-12,04:30,04:45,15927
2015-06-12,04:45,05:00,16092
2015-06-12,05:00,05:15,16362
2015-06-12,05:15,05:30,16519
2015-06-12,05:30,05:45,16863
2015-06-12,05:45,06:00,17309
2015-06-12,06:00,06:15,18607
2015-06-12,06:15,06:30,19412
2015-06-12,06:30,06:45,20100
2015-06-12,06:45,07:00,20594
2015-06-12,07:00,07:15,21231
2015-06-12,07:15,07:30,21609
2015-06-12,07:30,07:45,21915
2015-06-12,07:45,08:00,22207
2015-06-12,08:00,08:15,22607
2015-06-12,08:15,08:30,22877
2015-06-12,08:30,08:45,23103
2015-06-12,08:45,09:00,23167
2015-06-12,09:00,09:15,23132
2015-06-12,09:15,09:30,23329
2015-06-12,09:30,09:45,23475
2015-06-12,09:45,10:00,23589
2015-06-12,10:00,10:15,23666
2015-06-12,10:15,10:30,23798
2015-06-12,10:30,10:45,23972
2015-06-12,10:45,11:00,24113
2015-06-12,11:00,11:15,24190
2015-06-12,11:15,11:30,24216
2015-06-12,11:30,11:45,24280
2015-06-12,11:45,12:00,24274
2015-06-12,12:00,12:15,24107
2015-06-12,12:15,12:30,24042
2015-06-12,12:30,12:45,23983
2015-06-12,12:45,13:00,23953
2015-06-12,13:00,13:15,23871
2015-06-12,13:15,13:30,23734
2015-06-12,13:30,13:45,23531
2015-06-12,13:45,14:00,23288
2015-06-12,14:00,14:15,23207
2015-06-12,14:15,14:30,23154
2015-06-12,14:30,14:45,23048
2015-06-12,14:45,15:00,22953
2015-06-12,15:00,15:15,22916
2015-06-12,15:15,15:30,22796
2015-06-12,15:30,15:45,22627
2015-06-12,15:45,16:00,22438
2015-06-12,16:00,16:15,22321
2015-06-12,16:15,16:30,22206
2015-06-12,16:30,16:45,22076
2015-06-12,16:45,17:00,21916
2015-06-12,17:00,17:15,21864
2015-06-12,17:15,17:30,21847
2015-06-12,17:30,17:45,21768
2015-06-12,17:45,18:00,21683
2015-06-12,18:00,18:15,21489
2015-06-12,18:15,18:30,21426
2015-06-12,18:30,18:45,21425
2015-06-12,18:45,19:00,21365
2015-06-12,19:00,19:15,21289
2015-06-12,19:15,19:30,21106
2015-06-12,19:30,19:45,20981
2015-06-12,19:45,20:00,20772
2015-06-12,20:00,20:15,20576
2015-06-12,20:15,20:30,20308
2015-06-12,20:30,20:45,20073
2015-06-12,20:45,21:00,19879
2015-06-12,21:00,21:15,19648
2015-06-12,21:15,21:30,19531
2015-06-12,21:30,21:45,19354
2015-06-12,21:45,22:00,19190
2015-06-12,22:00,22:15,19103
2015-06-12,22:15,22:30,18981
2015-06-12,22:30,22:45,18728
2015-06-12,22:45,23:00,18528
2015-06-12,23:00,23:15,18126
2015-06-12,23:15,23:30,17797
2015-06-12,23:30,23:45,17501
2015-06-12,23:45,00:00,17209
2015-06-13,00:00,00:15,16913
2015-06-13,00:15,00:30,16706
2015-06-13,00:30,00:45,16486
2015-06-13,00:45,01:00,16272
2015-06-13,01:00,01:15,16024
2015-06-13,01:15,01:30,15823
2015-06-13,01:30,01:45,15671
2015-06-13,01:45,02:00,15568
2015-06-13,02:00,02:15,15401
2015-06-13,02:15,02:30,15282
2015-06-13,02:30,02:45,15213
2015-06-13,02:45,03:00,15151
2015-06-13,03:00,03:15,15104
2015-06-13,03:15,03:30,15045
2015-06-13,03:30,03:45,14981
2015-06-13,03:45,04:00,14959
2015-06-13,04:00,04:15,14984
2015-06-13,04:15,04:30,14956
2015-06-13,04:30,04:45,14997
2015-06-13,04:45,05:00,15041
2015-06-13,05:00,05:15,15002
2015-06-13,05:15,05:30,14940
2015-06-13,05:30,05:45,14955
2015-06-13,05:45,06:00,15026
2015-06-13,06:00,06:15,15344
2015-06-13,06:15,06:30,15528
2015-06-13,06:30,06:45,15770
2015-06-13,06:45,07:00,15977
2015-06-13,07:00,07:15,16300
2015-06-13,07:15,07:30,16619
2015-06-13,07:30,07:45,17010
2015-06-13,07:45,08:00,17456
2015-06-13,08:00,08:15,18010
2015-06-13,08:15,08:30,18409
2015-06-13,08:30,08:45,18847
2015-06-13,08:45,09:00,19169
2015-06-13,09:00,09:15,19506
2015-06-13,09:15,09:30,19804
2015-06-13,09:30,09:45,20086
2015-06-13,09:45,10:00,20300
2015-06-13,10:00,10:15,20532
2015-06-13,10:15,10:30,20653
2015-06-13,10:30,10:45,20785
2015-06-13,10:45,11:00,20857
2015-06-13,11:00,11:15,20994
2015-06-13,11:15,11:30,21028
2015-06-13,11:30,11:45,21054
2015-06-13,11:45,12:00,20984
2015-06-13,12:00,12:15,20897
2015-06-13,12:15,12:30,20797
2015-06-13,12:30,12:45,20711
2015-06-13,12:45,13:00,20604
2015-06-13,13:00,13:15,20501
2015-06-13,13:15,13:30,20349
2015-06-13,13:30,13:45,20152
2015-06-13,13:45,14:00,19945
2015-06-13,14:00,14:15,19854
2015-06-13,14:15,14:30,19779
2015-06-13,14:30,14:45,19696
2015-06-13,14:45,15:00,19601
2015-06-13,15:00,15:15,19557
2015-06-13,15:15,15:30,19492
2015-06-13,15:30,15:45,19386
2015-06-13,15:45,16:00,19276
2015-06-13,16:00,16:15,19182
2015-06-13,16:15,16:30,19158
2015-06-13,16:30,16:45,19076
2015-06-13,16:45,17:00,18940
2015-06-13,17:00,17:15,18947
2015-06-13,17:15,17:30,18968
2015-06-13,17:30,17:45,19002
2015-06-13,17:45,18:00,18995
2015-06-13,18:00,18:15,18928
2015-06-13,18:15,18:30,18863
2015-06-13,18:30,18:45,18827
2015-06-13,18:45,19:00,18724
2015-06-13,19:00,19:15,18653
2015-06-13,19:15,19:30,18525
2015-06-13,19:30,19:45,18374
2015-06-13,19:45,20:00,18169
2015-06-13,20:00,20:15,18069
2015-06-13,20:15,20:30,17778
2015-06-13,20:30,20:45,17547
2015-06-13,20:45,21:00,17371
2015-06-13,21:00,21:15,17224
2015-06-13,21:15,21:30,17128
2015-06-13,21:30,21:45,17063
2015-06-13,21:45,22:00,17051
2015-06-13,22:00,22:15,17118
2015-06-13,22:15,22:30,17061
2015-06-13,22:30,22:45,16854
2015-06-13,22:45,23:00,16709
2015-06-13,23:00,23:15,16447
2015-06-13,23:15,23:30,16165
2015-06-13,23:30,23:45,15886
2015-06-13,23:45,00:00,15650
2015-06-15,00:00,00:15,15742
2015-06-15,00:15,00:30,15575
2015-06-15,00:30,00:45,15386
2015-06-15,00:45,01:00,15225
2015-06-15,01:00,01:15,15069
2015-06-15,01:15,01:30,14940
2015-06-15,01:30,01:45,14838
2015-06-15,01:45,02:00,14764
2015-06-15,02:00,02:15,14674
2015-06-15,02:15,02:30,14611
2015-06-15,02:30,02:45,14601
2015-06-15,02:45,03:00,14594
2015-06-15,03:00,03:15,14645
2015-06-15,03:15,03:30,14656
2015-06-15,03:30,03:45,14671
2015-06-15,03:45,04:00,14728
2015-06-15,04:00,04:15,14896
2015-06-15,04:15,04:30,15025
2015-06-15,04:30,04:45,15224
2015-06-15,04:45,05:00,15476
2015-06-15,05:00,05:15,15875
2015-06-15,05:15,05:30,16071
2015-06-15,05:30,05:45,16486
2015-06-15,05:45,06:00,17026
2015-06-15,06:00,06:15,18388
2015-06-15,06:15,06:30,19256
2015-06-15,06:30,06:45,19985
2015-06-15,06:45,07:00,20545
2015-06-15,07:00,07:15,21293
2015-06-15,07:15,07:30,21669
2015-06-15,07:30,07:45,22042
2015-06-15,07:45,08:00,22393
2015-06-15,08:00,08:15,22885
2015-06-15,08:15,08:30,23154
2015-06-15,08:30,08:45,23356
2015-06-15,08:45,09:00,23426
2015-06-15,09:00,09:15,23391
2015-06-15,09:15,09:30,23603
2015-06-15,09:30,09:45,23776
2015-06-15,09:45,10:00,23876
2015-06-15,10:00,10:15,24027
2015-06-15,10:15,10:30,24176
2015-06-15,10:30,10:45,24374
2015-06-15,10:45,11:00,24523
2015-06-15,11:00,11:15,24647
2015-06-15,11:15,11:30,24762
2015-06-15,11:30,11:45,24861
2015-06-15,11:45,12:00,24903
2015-06-15,12:00,12:15,24719
2015-06-15,12:15,12:30,24650
2015-06-15,12:30,12:45,24652
2015-06-15,12:45,13:00,24655
2015-06-15,13:00,13:15,24679
2015-06-15,13:15,13:30,24579
2015-06-15,13:30,13:45,24369
2015-06-15,13:45,14:00,24135
2015-06-15,14:00,14:15,24102
2015-06-15,14:15,14:30,24083
2015-06-15,14:30,14:45,24016
2015-06-15,14:45,15:00,23898
2015-06-15,15:00,15:15,23850
2015-06-15,15:15,15:30,23698
2015-06-15,15:30,15:45,23515
2015-06-15,15:45,16:00,23349
2015-06-15,16:00,16:15,23199
2015-06-15,16:15,16:30,23046
2015-06-15,16:30,16:45,22876
2015-06-15,16:45,17:00,22707
2015-06-15,17:00,17:15,22646
2015-06-15,17:15,17:30,22638
2015-06-15,17:30,17:45,22634
2015-06-15,17:45,18:00,22592
2015-06-15,18:00,18:15,22416
2015-06-15,18:15,18:30,22367
2015-06-15,18:30,18:45,22404
2015-06-15,18:45,19:00,22395
2015-06-15,19:00,19:15,22308
2015-06-15,19:15,19:30,22107
2015-06-15,19:30,19:45,21978
2015-06-15,19:45,20:00,21793
2015-06-15,20:00,20:15,21578
2015-06-15,20:15,20:30,21304
2015-06-15,20:30,20:45,21031
2015-06-15,20:45,21:00,20788
2015-06-15,21:00,21:15,20591
2015-06-15,21:15,21:30,20422
2015-06-15,21:30,21:45,20230
2015-06-15,21:45,22:00,20031
2015-06-15,22:00,22:15,19802
2015-06-15,22:15,22:30,19603
2015-06-15,22:30,22:45,19262
2015-06-15,22:45,23:00,18916
2015-06-15,23:00,23:15,18430
2015-06-15,23:15,23:30,18040
2015-06-15,23:30,23:45,17710
2015-06-15,23:45,00:00,17464
2015-06-16,00:00,00:15,17180
2015-06-16,00:15,00:30,16996
2015-06-16,00:30,00:45,16773
2015-06-16,00:45,01:00,16605
2015-06-16,01:00,01:15,16396
2015-06-16,01:15,01:30,16241
2015-06-16,01:30,01:45,16140
2015-06-16,01:45,02:00,16061
2015-06-16,02:00,02:15,15931
2015-06-16,02:15,02:30,15853
2015-06-16,02:30,02:45,15859
2015-06-16,02:45,03:00,15890
2015-06-16,03:00,03:15,15926
2015-06-16,03:15,03:30,15917
2015-06-16,03:30,03:45,15940
2015-06-16,03:45,04:00,15970
2015-06-16,04:00,04:15,16090
2015-06-16,04:15,04:30,16197
2015-06-16,04:30,04:45,16367
2015-06-16,04:45,05:00,16577
2015-06-16,05:00,05:15,16878
2015-06-16,05:15,05:30,17000
2015-06-16,05:30,05:45,17316
2015-06-16,05:45,06:00,17708
2015-06-16,06:00,06:15,18945
2015-06-16,06:15,06:30,19721
2015-06-16,06:30,06:45,20354
2015-06-16,06:45,07:00,20824
2015-06-16,07:00,07:15,21487
2015-06-16,07:15,07:30,21844
2015-06-16,07:30,07:45,22154
2015-06-16,07:45,08:00,22472
2015-06-16,08:00,08:15,22892
2015-06-16,08:15,08:30,23105
2015-06-16,08:30,08:45,23250
2015-06-16,08:45,09:00,23294
2015-06-16,09:00,09:15,23231
2015-06-16,09:15,09:30,23398
2015-06-16,09:30,09:45,23559
2015-06-16,09:45,10:00,23656
2015-06-16,10:00,10:15,23770
2015-06-16,10:15,10:30,23937
2015-06-16,10:30,10:45,24139
2015-06-16,10:45,11:00,24284
2015-06-16,11:00,11:15,24315
2015-06-16,11:15,11:30,24418
2015-06-16,11:30,11:45,24576
2015-06-16,11:45,12:00,24599
2015-06-16,12:00,12:15,24438
2015-06-16,12:15,12:30,24361
2015-06-16,12:30,12:45,24365
2015-06-16,12:45,13:00,24361
2015-06-16,13:00,13:15,24395
2015-06-16,13:15,13:30,24262
2015-06-16,13:30,13:45,24028
2015-06-16,13:45,14:00,23787
2015-06-16,14:00,14:15,23742
2015-06-16,14:15,14:30,23680
2015-06-16,14:30,14:45,23621
2015-06-16,14:45,15:00,23532
2015-06-16,15:00,15:15,23495
2015-06-16,15:15,15:30,23324
2015-06-16,15:30,15:45,23166
2015-06-16,15:45,16:00,23015
2015-06-16,16:00,16:15,22896
2015-06-16,16:15,16:30,22754
2015-06-16,16:30,16:45,22617
2015-06-16,16:45,17:00,22467
2015-06-16,17:00,17:15,22413
2015-06-16,17:15,17:30,22436
2015-06-16,17:30,17:45,22442
2015-06-16,17:45,18:00,22436
2015-06-16,18:00,18:15,22261
2015-06-16,18:15,18:30,22196
2015-06-16,18:30,18:45,22235
2015-06-16,18:45,19:00,22234
2015-06-16,19:00,19:15,22171
2015-06-16,19:15,19:30,21999
2015-06-16,19:30,19:45,21871
2015-06-16,19:45,20:00,21688
2015-06-16,20:00,20:15,21517
2015-06-16,20:15,20:30,21258
2015-06-16,20:30,20:45,21030
2015-06-16,20:45,21:00,20797
2015-06-16,21:00,21:15,20570
2015-06-16,21:15,21:30,20436
2015-06-16,21:30,21:45,20236
2015-06-16,21:45,22:00,20004
2015-06-16,22:00,22:15,19807
2015-06-16,22:15,22:30,19585
2015-06-16,22:30,22:45,19278
2015-06-16,22:45,23:00,18967
2015-06-16,23:00,23:15,18505
2015-06-16,23:15,23:30,18117
2015-06-16,23:30,23:45,17782
2015-06-16,23:45,00:00,17535
2015-06-17,00:00,00:15,17033
2015-06-17,00:15,00:30,16845
2015-06-17,00:30,00:45,16601
2015-06-17,00:45,01:00,16451
2015-06-17,01:00,01:15,16223
2015-06-17,01:15,01:30,16060
2015-06-17,01:30,01:45,15965
2015-06-17,01:45,02:00,15871
2015-06-17,02:00,02:15,15712
2015-06-17,02:15,02:30,15635
2015-06-17,02:30,02:45,15630
2015-06-17,02:45,03:00,15648
2015-06-17,03:00,03:15,15677
2015-06-17,03:15,03:30,15640
2015-06-17,03:30,03:45,15648
2015-06-17,03:45,04:00,15675
2015-06-17,04:00,04:15,15816
2015-06-17,04:15,04:30,15899
2015-06-17,04:30,04:45,16080
2015-06-17,04:45,05:00,16264
2015-06-17,05:00,05:15,16553
2015-06-17,05:15,05:30,16670
2015-06-17,05:30,05:45,17037
2015-06-17,05:45,06:00,17457
2015-06-17,06:00,06:15,18731
2015-06-17,06:15,06:30,19513
2015-06-17,06:30,06:45,20144
2015-06-17,06:45,07:00,20614
2015-06-17,07:00,07:15,21225
2015-06-17,07:15,07:30,21587
2015-06-17,07:30,07:45,21916
2015-06-17,07:45,08:00,22236
2015-06-17,08:00,08:15,22635
2015-06-17,08:15,08:30,22876
2015-06-17,08:30,08:45,23067
2015-06-17,08:45,09:00,23155
2015-06-17,09:00,09:15,23040
2015-06-17,09:15,09:30,23221
2015-06-17,09:30,09:45,23395
2015-06-17,09:45,10:00,23500
2015-06-17,10:00,10:15,23608
2015-06-17,10:15,10:30,23771
2015-06-17,10:30,10:45,23931
2015-06-17,10:45,11:00,24068
2015-06-17,11:00,11:15,24170
2015-06-17,11:15,11:30,24270
2015-06-17,11:30,11:45,24386
2015-06-17,11:45,12:00,24419
2015-06-17,12:00,12:15,24273
2015-06-17,12:15,12:30,24197
2015-06-17,12:30,12:45,24217
2015-06-17,12:45,13:00,24232
2015-06-17,13:00,13:15,24252
2015-06-17,13:15,13:30,24118
2015-06-17,13:30,13:45,23917
2015-06-17,13:45,14:00,23683
2015-06-17,14:00,14:15,23657
2015-06-17,14:15,14:30,23622
2015-06-17,14:30,14:45,23543
2015-06-17,14:45,15:00,23444
2015-06-17,15:00,15:15,23434
2015-06-17,15:15,15:30,23276
2015-06-17,15:30,15:45,23087
2015-06-17,15:45,16:00,22953
2015-06-17,16:00,16:15,22842
2015-06-17,16:15,16:30,22711
2015-06-17,16:30,16:45,22556
2015-06-17,16:45,17:00,22364
2015-06-17,17:00,17:15,22282
2015-06-17,17:15,17:30,22299
2015-06-17,17:30,17:45,22309
2015-06-17,17:45,18:00,22271
2015-06-17,18:00,18:15,22106
2015-06-17,18:15,18:30,22031
2015-06-17,18:30,18:45,22076
2015-06-17,18:45,19:00,22066
2015-06-17,19:00,19:15,22029
2015-06-17,19:15,19:30,21816
2015-06-17,19:30,19:45,21682
2015-06-17,19:45,20:00,21496
2015-06-17,20:00,20:15,21317
2015-06-17,20:15,20:30,21050
2015-06-17,20:30,20:45,20837
2015-06-17,20:45,21:00,20640
2015-06-17,21:00,21:15,20414
2015-06-17,21:15,21:30,20253
2015-06-17,21:30,21:45,20050
2015-06-17,21:45,22:00,19814
2015-06-17,22:00,22:15,19637
2015-06-17,22:15,22:30,19442
2015-06-17,22:30,22:45,19131
2015-06-17,22:45,23:00,18815
2015-06-17,23:00,23:15,18317
2015-06-17,23:15,23:30,17966
2015-06-17,23:30,23:45,17616
2015-06-17,23:45,00:00,17352
2015-06-18,00:00,00:15,17357
2015-06-18,00:15,00:30,17155
2015-06-18,00:30,00:45,16939
2015-06-18,00:45,01:00,16752
2015-06-18,01:00,01:15,16510
2015-06-18,01:15,01:30,16374
2015-06-18,01:30,01:45,16289
2015-06-18,01:45,02:00,16218
2015-06-18,02:00,02:15,16039
2015-06-18,02:15,02:30,15973
2015-06-18,02:30,02:45,15986
2015-06-18,02:45,03:00,16013
2015-06-18,03:00,03:15,16073
2015-06-18,03:15,03:30,16080
2015-06-18,03:30,03:45,16079
2015-06-18,03:45,04:00,16108
2015-06-18,04:00,04:15,16214
