date,time_from,time_to,demand
2015-09-09,02:00,02:15,15786
2015-09-09,02:15,02:30,15747
2015-09-09,02:30,02:45,15771
2015-09-09,02:45,03:00,15825
2015-09-09,03:00,03:15,15919
2015-09-09,03:15,03:30,15904
2015-09-09,03:30,03:45,15900
2015-09-09,03:45,04:00,15968
2015-09-09,04:00,04:15,16071
2015-09-09,04:15,04:30,16181
2015-09-09,04:30,04:45,16312
2015-09-09,04:45,05:00,16522
2015-09-09,05:00,05:15,16954
2015-09-09,05:15,05:30,17206
2015-09-09,05:30,05:45,17571
2015-09-09,05:45,06:00,17915
2015-09-09,06:00,06:15,19258
2015-09-09,06:15,06:30,20165
2015-09-09,06:30,06:45,20885
2015-09-09,06:45,07:00,21407
2015-09-09,07:00,07:15,21939
2015-09-09,07:15,07:30,22222
2015-09-09,07:30,07:45,22382
2015-09-09,07:45,08:00,22596
2015-09-09,08:00,08:15,22871
2015-09-09,08:15,08:30,23020
2015-09-09,08:30,08:45,23088
2015-09-09,08:45,09:00,23151
2015-09-09,09:00,09:15,23132
2015-09-09,09:15,09:30,23315
2015-09-09,09:30,09:45,23460
2015-09-09,09:45,10:00,23539
2015-09-09,10:00,10:15,23643
2015-09-09,10:15,10:30,23762
2015-09-09,10:30,10:45,23883
2015-09-09,10:45,11:00,24010
2015-09-09,11:00,11:15,24076
2015-09-09,11:15,11:30,24182
2015-09-09,11:30,11:45,24297
2015-09-09,11:45,12:00,24336
2015-09-09,12:00,12:15,24136
2015-09-09,12:15,12:30,24069
2015-09-09,12:30,12:45,24096
2015-09-09,12:45,13:00,24072
2015-09-09,13:00,13:15,24069
2015-09-09,13:15,13:30,23948
2015-09-09,13:30,13:45,23711
2015-09-09,13:45,14:00,23443
2015-09-09,14:00,14:15,23315
2015-09-09,14:15,14:30,23333
2015-09-09,14:30,14:45,23255
2015-09-09,14:45,15:00,23149
2015-09-09,15:00,15:15,23070
2015-09-09,15:15,15:30,22904
2015-09-09,15:30,15:45,22744
2015-09-09,15:45,16:00,22614
2015-09-09,16:00,16:15,22437
2015-09-09,16:15,16:30,22287
2015-09-09,16:30,16:45,22158
2015-09-09,16:45,17:00,22041
2015-09-09,17:00,17:15,21995
2015-09-09,17:15,17:30,22031
2015-09-09,17:30,17:45,22060
2015-09-09,17:45,18:00,22081
2015-09-09,18:00,18:15,22007
2015-09-09,18:15,18:30,21966
2015-09-09,18:30,18:45,22068
2015-09-09,18:45,19:00,22122
2015-09-09,19:00,19:15,22256
2015-09-09,19:15,19:30,22362
2015-09-09,19:30,19:45,22547
2015-09-09,19:45,20:00,22652
2015-09-09,20:00,20:15,22604
2015-09-09,20:15,20:30,22353
2015-09-09,20:30,20:45,22008
2015-09-09,20:45,21:00,21697
2015-09-09,21:00,21:15,21402
2015-09-09,21:15,21:30,21109
2015-09-09,21:30,21:45,20808
2015-09-09,21:45,22:00,20400
2015-09-09,22:00,22:15,19998
2015-09-09,22:15,22:30,19642
2015-09-09,22:30,22:45,19189
2015-09-09,22:45,23:00,18845
2015-09-09,23:00,23:15,18287
2015-09-09,23:15,23:30,18016
2015-09-09,23:30,23:45,17678
2015-09-09,23:45,00:00,17398
2015-09-10,00:00,00:15,17297
2015-09-10,00:15,00:30,17109
2015-09-10,00:30,00:45,16918
2015-09-10,00:45,01:00,16764
2015-09-10,01:00,01:15,16559
2015-09-10,01:15,01:30,16444
2015-09-10,01:30,01:45,16380
2015-09-10,01:45,02:00,16305
2015-09-10,02:00,02:15,16170
2015-09-10,02:15,02:30,16102
2015-09-10,02:30,02:45,16143
2015-09-10,02:45,03:00,16154
2015-09-10,03:00,03:15,16183
2015-09-10,03:15,03:30,16173
2015-09-10,03:30,03:45,16174
2015-09-10,03:45,04:00,16230
2015-09-10,04:00,04:15,16355
2015-09-10,04:15,04:30,16433
2015-09-10,04:30,04:45,16595
2015-09-10,04:45,05:00,16805
2015-09-10,05:00,05:15,17242
2015-09-10,05:15,05:30,17509
2015-09-10,05:30,05:45,17893
2015-09-10,05:45,06:00,18324
2015-09-10,06:00,06:15,19739
2015-09-10,06:15,06:30,20618
2015-09-10,06:30,06:45,21277
2015-09-10,06:45,07:00,21733
2015-09-10,07:00,07:15,22272
2015-09-10,07:15,07:30,22570
2015-09-10,07:30,07:45,22757
2015-09-10,07:45,08:00,22985
2015-09-10,08:00,08:15,23255
2015-09-10,08:15,08:30,23446
2015-09-10,08:30,08:45,23548
2015-09-10,08:45,09:00,23635
2015-09-10,09:00,09:15,23604
2015-09-10,09:15,09:30,23785
2015-09-10,09:30,09:45,23935
2015-09-10,09:45,10:00,24054
2015-09-10,10:00,10:15,24145
2015-09-10,10:15,10:30,24246
2015-09-10,10:30,10:45,24365
2015-09-10,10:45,11:00,24482
2015-09-10,11:00,11:15,24572
2015-09-10,11:15,11:30,24707
2015-09-10,11:30,11:45,24808
2015-09-10,11:45,12:00,24831
2015-09-10,12:00,12:15,24643
2015-09-10,12:15,12:30,24607
2015-09-10,12:30,12:45,24657
2015-09-10,12:45,13:00,24628
2015-09-10,13:00,13:15,24604
2015-09-10,13:15,13:30,24477
2015-09-10,13:30,13:45,24248
2015-09-10,13:45,14:00,23995
2015-09-10,14:00,14:15,23883
2015-09-10,14:15,14:30,23874
2015-09-10,14:30,14:45,23800
2015-09-10,14:45,15:00,23696
2015-09-10,15:00,15:15,23641
2015-09-10,15:15,15:30,23491
2015-09-10,15:30,15:45,23324
2015-09-10,15:45,16:00,23158
2015-09-10,16:00,16:15,22967
2015-09-10,16:15,16:30,22830
2015-09-10,16:30,16:45,22733
2015-09-10,16:45,17:00,22602
2015-09-10,17:00,17:15,22560
2015-09-10,17:15,17:30,22556
2015-09-10,17:30,17:45,22556
2015-09-10,17:45,18:00,22567
2015-09-10,18:00,18:15,22410
2015-09-10,18:15,18:30,22384
2015-09-10,18:30,18:45,22481
2015-09-10,18:45,19:00,22523
2015-09-10,19:00,19:15,22518
2015-09-10,19:15,19:30,22509
2015-09-10,19:30,19:45,22604
2015-09-10,19:45,20:00,22694
2015-09-10,20:00,20:15,22661
2015-09-10,20:15,20:30,22544
2015-09-10,20:30,20:45,22404
2015-09-10,20:45,21:00,22212
2015-09-10,21:00,21:15,21911
2015-09-10,21:15,21:30,21531
2015-09-10,21:30,21:45,21147
2015-09-10,21:45,22:00,20727
2015-09-10,22:00,22:15,20300
2015-09-10,22:15,22:30,19947
2015-09-10,22:30,22:45,19494
2015-09-10,22:45,23:00,19124
2015-09-10,23:00,23:15,18623
2015-09-10,23:15,23:30,18319
2015-09-10,23:30,23:45,17988
2015-09-10,23:45,00:00,17736
2015-09-11,00:00,00:15,17022
2015-09-11,00:15,00:30,16788
2015-09-11,00:30,00:45,16575
2015-09-11,00:45,01:00,16432
2015-09-11,01:00,01:15,16238
2015-09-11,01:15,01:30,16110
2015-09-11,01:30,01:45,16034
2015-09-11,01:45,02:00,15995
2015-09-11,02:00,02:15,15856
2015-09-11,02:15,02:30,15791
2015-09-11,02:30,02:45,15802
2015-09-11,02:45,03:00,15836
2015-09-11,03:00,03:15,15909
2015-09-11,03:15,03:30,15892
2015-09-11,03:30,03:45,15858
2015-09-11,03:45,04:00,15930
2015-09-11,04:00,04:15,15995
2015-09-11,04:15,04:30,16098
2015-09-11,04:30,04:45,16250
2015-09-11,04:45,05:00,16455
2015-09-11,05:00,05:15,16844
2015-09-11,05:15,05:30,17083
2015-09-11,05:30,05:45,17425
2015-09-11,05:45,06:00,17796
2015-09-11,06:00,06:15,19152
2015-09-11,06:15,06:30,20067
2015-09-11,06:30,06:45,20804
2015-09-11,06:45,07:00,21273
2015-09-11,07:00,07:15,21777
2015-09-11,07:15,07:30,22081
2015-09-11,07:30,07:45,22284
2015-09-11,07:45,08:00,22508
2015-09-11,08:00,08:15,22782
2015-09-11,08:15,08:30,22975
2015-09-11,08:30,08:45,23083
2015-09-11,08:45,09:00,23160
2015-09-11,09:00,09:15,23200
2015-09-11,09:15,09:30,23376
2015-09-11,09:30,09:45,23508
2015-09-11,09:45,10:00,23586
2015-09-11,10:00,10:15,23654
2015-09-11,10:15,10:30,23763
2015-09-11,10:30,10:45,23890
2015-09-11,10:45,11:00,23996
2015-09-11,11:00,11:15,24049
2015-09-11,11:15,11:30,24118
2015-09-11,11:30,11:45,24198
2015-09-11,11:45,12:00,24210
2015-09-11,12:00,12:15,24031
2015-09-11,12:15,12:30,23969
2015-09-11,12:30,12:45,23904
2015-09-11,12:45,13:00,23826
2015-09-11,13:00,13:15,23710
2015-09-11,13:15,13:30,23556
2015-09-11,13:30,13:45,23289
2015-09-11,13:45,14:00,23021
2015-09-11,14:00,14:15,22865
2015-09-11,14:15,14:30,22838
2015-09-11,14:30,14:45,22743
2015-09-11,14:45,15:00,22618
2015-09-11,15:00,15:15,22547
2015-09-11,15:15,15:30,22404
2015-09-11,15:30,15:45,22255
2015-09-11,15:45,16:00,22107
2015-09-11,16:00,16:15,21934
2015-09-11,16:15,16:30,21829
2015-09-11,16:30,16:45,21734
2015-09-11,16:45,17:00,21648
2015-09-11,17:00,17:15,21645
2015-09-11,17:15,17:30,21680
2015-09-11,17:30,17:45,21614
2015-09-11,17:45,18:00,21590
2015-09-11,18:00,18:15,21494
2015-09-11,18:15,18:30,21469
2015-09-11,18:30,18:45,21525
2015-09-11,18:45,19:00,21516
2015-09-11,19:00,19:15,21511
2015-09-11,19:15,19:30,21490
2015-09-11,19:30,19:45,21611
2015-09-11,19:45,20:00,21732
2015-09-11,20:00,20:15,21739
2015-09-11,20:15,20:30,21576
2015-09-11,20:30,20:45,21273
2015-09-11,20:45,21:00,20964
2015-09-11,21:00,21:15,20650
2015-09-11,21:15,21:30,20329
2015-09-11,21:30,21:45,19992
2015-09-11,21:45,22:00,19633
2015-09-11,22:00,22:15,19319
2015-09-11,22:15,22:30,19051
2015-09-11,22:30,22:45,18684
2015-09-11,22:45,23:00,18429
2015-09-11,23:00,23:15,17988
2015-09-11,23:15,23:30,17764
2015-09-11,23:30,23:45,17477
2015-09-11,23:45,00:00,17217
2015-09-12,00:00,00:15,16819
2015-09-12,00:15,00:30,16600
2015-09-12,00:30,00:45,16410
2015-09-12,00:45,01:00,16232
2015-09-12,01:00,01:15,16037
2015-09-12,01:15,01:30,15876
2015-09-12,01:30,01:45,15771
2015-09-12,01:45,02:00,15711
2015-09-12,02:00,02:15,15558
2015-09-12,02:15,02:30,15466
2015-09-12,02:30,02:45,15437
2015-09-12,02:45,03:00,15418
2015-09-12,03:00,03:15,15416
2015-09-12,03:15,03:30,15367
2015-09-12,03:30,03:45,15290
2015-09-12,03:45,04:00,15318
2015-09-12,04:00,04:15,15283
2015-09-12,04:15,04:30,15269
2015-09-12,04:30,04:45,15283
2015-09-12,04:45,05:00,15374
2015-09-12,05:00,05:15,15451
2015-09-12,05:15,05:30,15479
2015-09-12,05:30,05:45,15484
2015-09-12,05:45,06:00,15484
2015-09-12,06:00,06:15,15902
2015-09-12,06:15,06:30,16211
2015-09-12,06:30,06:45,16536
2015-09-12,06:45,07:00,16737
2015-09-12,07:00,07:15,16935
2015-09-12,07:15,07:30,17166
2015-09-12,07:30,07:45,17413
2015-09-12,07:45,08:00,17758
2015-09-12,08:00,08:15,18173
2015-09-12,08:15,08:30,18509
2015-09-12,08:30,08:45,18803
2015-09-12,08:45,09:00,19109
2015-09-12,09:00,09:15,19513
2015-09-12,09:15,09:30,19790
2015-09-12,09:30,09:45,20067
2015-09-12,09:45,10:00,20244
2015-09-12,10:00,10:15,20442
2015-09-12,10:15,10:30,20531
2015-09-12,10:30,10:45,20626
2015-09-12,10:45,11:00,20688
2015-09-12,11:00,11:15,20822
2015-09-12,11:15,11:30,20906
2015-09-12,11:30,11:45,20954
2015-09-12,11:45,12:00,20902
2015-09-12,12:00,12:15,20806
2015-09-12,12:15,12:30,20730
2015-09-12,12:30,12:45,20648
2015-09-12,12:45,13:00,20503
2015-09-12,13:00,13:15,20355
2015-09-12,13:15,13:30,20188
2015-09-12,13:30,13:45,19931
2015-09-12,13:45,14:00,19685
2015-09-12,14:00,14:15,19517
2015-09-12,14:15,14:30,19472
2015-09-12,14:30,14:45,19392
2015-09-12,14:45,15:00,19262
2015-09-12,15:00,15:15,19183
2015-09-12,15:15,15:30,19098
2015-09-12,15:30,15:45,19008
2015-09-12,15:45,16:00,18944
2015-09-12,16:00,16:15,18794
2015-09-12,16:15,16:30,18767
2015-09-12,16:30,16:45,18719
2015-09-12,16:45,17:00,18651
2015-09-12,17:00,17:15,18697
2015-09-12,17:15,17:30,18743
2015-09-12,17:30,17:45,18771
2015-09-12,17:45,18:00,18816
2015-09-12,18:00,18:15,18859
2015-09-12,18:15,18:30,18834
2015-09-12,18:30,18:45,18865
2015-09-12,18:45,19:00,18826
2015-09-12,19:00,19:15,18844
2015-09-12,19:15,19:30,18889
2015-09-12,19:30,19:45,18983
2015-09-12,19:45,20:00,19103
2015-09-12,20:00,20:15,19221
2015-09-12,20:15,20:30,19049
2015-09-12,20:30,20:45,18758
2015-09-12,20:45,21:00,18481
2015-09-12,21:00,21:15,18239
2015-09-12,21:15,21:30,17949
2015-09-12,21:30,21:45,17699
2015-09-12,21:45,22:00,17486
2015-09-12,22:00,22:15,17331
2015-09-12,22:15,22:30,17136
2015-09-12,22:30,22:45,16805
2015-09-12,22:45,23:00,16616
2015-09-12,23:00,23:15,16285
2015-09-12,23:15,23:30,16127
2015-09-12,23:30,23:45,15863
2015-09-12,23:45,00:00,15660
2015-09-13,00:00,00:15,15239
2015-09-13,00:15,00:30,15041
2015-09-13,00:30,00:45,14848
2015-09-13,00:45,01:00,14617
2015-09-13,01:00,01:15,14414
2015-09-13,01:15,01:30,14288
2015-09-13,01:30,01:45,14186
2015-09-13,01:45,02:00,14105
2015-09-13,02:00,02:15,13974
2015-09-13,02:15,02:30,13878
2015-09-13,02:30,02:45,13825
2015-09-13,02:45,03:00,13795
2015-09-13,03:00,03:15,13767
2015-09-13,03:15,03:30,13740
2015-09-13,03:30,03:45,13670
2015-09-13,03:45,04:00,13667
2015-09-13,04:00,04:15,13645
2015-09-13,04:15,04:30,13643
2015-09-13,04:30,04:45,13652
2015-09-13,04:45,05:00,13693
2015-09-13,05:00,05:15,13718
2015-09-13,05:15,05:30,13728
2015-09-13,05:30,05:45,13734
2015-09-13,05:45,06:00,13687
2015-09-13,06:00,06:15,13948
2015-09-13,06:15,06:30,14146
2015-09-13,06:30,06:45,14338
2015-09-13,06:45,07:00,14489
2015-09-13,07:00,07:15,14553
2015-09-13,07:15,07:30,14718
2015-09-13,07:30,07:45,14893
2015-09-13,07:45,08:00,15129
2015-09-13,08:00,08:15,15412
2015-09-13,08:15,08:30,15750
2015-09-13,08:30,08:45,16046
2015-09-13,08:45,09:00,16372
2015-09-13,09:00,09:15,16801
2015-09-13,09:15,09:30,17095
2015-09-13,09:30,09:45,17345
2015-09-13,09:45,10:00,17587
2015-09-13,10:00,10:15,17946
2015-09-13,10:15,10:30,18159
2015-09-13,10:30,10:45,18362
2015-09-13,10:45,11:00,18543
2015-09-13,11:00,11:15,18881
2015-09-13,11:15,11:30,19127
2015-09-13,11:30,11:45,19314
2015-09-13,11:45,12:00,19343
2015-09-13,12:00,12:15,19318
2015-09-13,12:15,12:30,19308
2015-09-13,12:30,12:45,19222
2015-09-13,12:45,13:00,19066
2015-09-13,13:00,13:15,18894
2015-09-13,13:15,13:30,18699
2015-09-13,13:30,13:45,18453
2015-09-13,13:45,14:00,18199
2015-09-13,14:00,14:15,18040
2015-09-13,14:15,14:30,17987
2015-09-13,14:30,14:45,17886
2015-09-13,14:45,15:00,17774
2015-09-13,15:00,15:15,17691
2015-09-13,15:15,15:30,17602
2015-09-13,15:30,15:45,17506
2015-09-13,15:45,16:00,17437
2015-09-13,16:00,16:15,17294
2015-09-13,16:15,16:30,17261
2015-09-13,16:30,16:45,17218
2015-09-13,16:45,17:00,17145
2015-09-13,17:00,17:15,17157
2015-09-13,17:15,17:30,17171
2015-09-13,17:30,17:45,17248
2015-09-13,17:45,18:00,17371
2015-09-13,18:00,18:15,17581
2015-09-13,18:15,18:30,17657
2015-09-13,18:30,18:45,17817
2015-09-13,18:45,19:00,17986
2015-09-13,19:00,19:15,18275
2015-09-13,19:15,19:30,18513
2015-09-13,19:30,19:45,18797
2015-09-13,19:45,20:00,18944
2015-09-13,20:00,20:15,19174
2015-09-13,20:15,20:30,19022
2015-09-13,20:30,20:45,18720
2015-09-13,20:45,21:00,18432
2015-09-13,21:00,21:15,18248
2015-09-13,21:15,21:30,17988
2015-09-13,21:30,21:45,17803
2015-09-13,21:45,22:00,17728
2015-09-13,22:00,22:15,17646
2015-09-13,22:15,22:30,17440
2015-09-13,22:30,22:45,17095
2015-09-13,22:45,23:00,16807
2015-09-13,23:00,23:15,16462
2015-09-13,23:15,23:30,16249
2015-09-13,23:30,23:45,15961
2015-09-13,23:45,00:00,15716
2015-09-14,00:00,00:15,15883
2015-09-14,00:15,00:30,15729
2015-09-14,00:30,00:45,15566
2015-09-14,00:45,01:00,15405
2015-09-14,01:00,01:15,15268
2015-09-14,01:15,01:30,15175
2015-09-14,01:30,01:45,15120
2015-09-14,01:45,02:00,15064
2015-09-14,02:00,02:15,14990
2015-09-14,02:15,02:30,14939
2015-09-14,02:30,02:45,14969
2015-09-14,02:45,03:00,14939
2015-09-14,03:00,03:15,14990
2015-09-14,03:15,03:30,15009
2015-09-14,03:30,03:45,15022
2015-09-14,03:45,04:00,15114
2015-09-14,04:00,04:15,15287
2015-09-14,04:15,04:30,15394
2015-09-14,04:30,04:45,15579
2015-09-14,04:45,05:00,15837
2015-09-14,05:00,05:15,16364
2015-09-14,05:15,05:30,16684
2015-09-14,05:30,05:45,17180
2015-09-14,05:45,06:00,17763
2015-09-14,06:00,06:15,19336
2015-09-14,06:15,06:30,20302
2015-09-14,06:30,06:45,21064
2015-09-14,06:45,07:00,21607
2015-09-14,07:00,07:15,22265
2015-09-14,07:15,07:30,22560
2015-09-14,07:30,07:45,22787
2015-09-14,07:45,08:00,23062
2015-09-14,08:00,08:15,23457
2015-09-14,08:15,08:30,23683
2015-09-14,08:30,08:45,23793
2015-09-14,08:45,09:00,23884
2015-09-14,09:00,09:15,23916
2015-09-14,09:15,09:30,24128
2015-09-14,09:30,09:45,24286
2015-09-14,09:45,10:00,24395
2015-09-14,10:00,10:15,24556
2015-09-14,10:15,10:30,24656
2015-09-14,10:30,10:45,24824
2015-09-14,10:45,11:00,24963
2015-09-14,11:00,11:15,25115
2015-09-14,11:15,11:30,25265
2015-09-14,11:30,11:45,25372
2015-09-14,11:45,12:00,25390
2015-09-14,12:00,12:15,25207
2015-09-14,12:15,12:30,25176
2015-09-14,12:30,12:45,25198
2015-09-14,12:45,13:00,25189
2015-09-14,13:00,13:15,25172
2015-09-14,13:15,13:30,25067
2015-09-14,13:30,13:45,24832
2015-09-14,13:45,14:00,24580
2015-09-14,14:00,14:15,24463
2015-09-14,14:15,14:30,24470
2015-09-14,14:30,14:45,24399
2015-09-14,14:45,15:00,24264
2015-09-14,15:00,15:15,24172
2015-09-14,15:15,15:30,24013
2015-09-14,15:30,15:45,23847
2015-09-14,15:45,16:00,23669
2015-09-14,16:00,16:15,23439
2015-09-14,16:15,16:30,23313
2015-09-14,16:30,16:45,23171
2015-09-14,16:45,17:00,23011
2015-09-14,17:00,17:15,22928
2015-09-14,17:15,17:30,22902
2015-09-14,17:30,17:45,22892
2015-09-14,17:45,18:00,22918
2015-09-14,18:00,18:15,22779
2015-09-14,18:15,18:30,22775
2015-09-14,18:30,18:45,22849
2015-09-14,18:45,19:00,22872
2015-09-14,19:00,19:15,22858
2015-09-14,19:15,19:30,22832
2015-09-14,19:30,19:45,22928
2015-09-14,19:45,20:00,23047
2015-09-14,20:00,20:15,23020
2015-09-14,20:15,20:30,22894
2015-09-14,20:30,20:45,22716
2015-09-14,20:45,21:00,22456
2015-09-14,21:00,21:15,22112
2015-09-14,21:15,21:30,21646
2015-09-14,21:30,21:45,21227
2015-09-14,21:45,22:00,20769
2015-09-14,22:00,22:15,20296
2015-09-14,22:15,22:30,19946
2015-09-14,22:30,22:45,19478
2015-09-14,22:45,23:00,19072
2015-09-14,23:00,23:15,18551
2015-09-14,23:15,23:30,18233
2015-09-14,23:30,23:45,17918
2015-09-14,23:45,00:00,17687
2015-09-15,00:00,00:15,17486
2015-09-15,00:15,00:30,17322
2015-09-15,00:30,00:45,17110
2015-09-15,00:45,01:00,16946
2015-09-15,01:00,01:15,16765
2015-09-15,01:15,01:30,16658
2015-09-15,01:30,01:45,16597
2015-09-15,01:45,02:00,16525
2015-09-15,02:00,02:15,16417
2015-09-15,02:15,02:30,16354
2015-09-15,02:30,02:45,16404
2015-09-15,02:45,03:00,16397
2015-09-15,03:00,03:15,16432
2015-09-15,03:15,03:30,16441
2015-09-15,03:30,03:45,16453
2015-09-15,03:45,04:00,16515
2015-09-15,04:00,04:15,16657
2015-09-15,04:15,04:30,16759
2015-09-15,04:30,04:45,16914
2015-09-15,04:45,05:00,17135
2015-09-15,05:00,05:15,17611
2015-09-15,05:15,05:30,17863
2015-09-15,05:30,05:45,18252
2015-09-15,05:45,06:00,18706
2015-09-15,06:00,06:15,20161
2015-09-15,06:15,06:30,21051
2015-09-15,06:30,06:45,21709
2015-09-15,06:45,07:00,22177
2015-09-15,07:00,07:15,22775
2015-09-15,07:15,07:30,23064
2015-09-15,07:30,07:45,23238
2015-09-15,07:45,08:00,23479
2015-09-15,08:00,08:15,23855
2015-09-15,08:15,08:30,24059
2015-09-15,08:30,08:45,24128
2015-09-15,08:45,09:00,24217
2015-09-15,09:00,09:15,24236
2015-09-15,09:15,09:30,24424
2015-09-15,09:30,09:45,24583
2015-09-15,09:45,10:00,24687
2015-09-15,10:00,10:15,24835
2015-09-15,10:15,10:30,24949
2015-09-15,10:30,10:45,25113
2015-09-15,10:45,11:00,25255
2015-09-15,11:00,11:15,25361
2015-09-15,11:15,11:30,25512
2015-09-15,11:30,11:45,25678
2015-09-15,11:45,12:00,25693
2015-09-15,12:00,12:15,25555
2015-09-15,12:15,12:30,25527
2015-09-15,12:30,12:45,25554
2015-09-15,12:45,13:00,25552
2015-09-15,13:00,13:15,25530
2015-09-15,13:15,13:30,25397
2015-09-15,13:30,13:45,25130
2015-09-15,13:45,14:00,24853
2015-09-15,14:00,14:15,24715
2015-09-15,14:15,14:30,24692
2015-09-15,14:30,14:45,24638
2015-09-15,14:45,15:00,24528
2015-09-15,15:00,15:15,24432
2015-09-15,15:15,15:30,24290
2015-09-15,15:30,15:45,24161
2015-09-15,15:45,16:00,23984
2015-09-15,16:00,16:15,23740
2015-09-15,16:15,16:30,23617
2015-09-15,16:30,16:45,23519
2015-09-15,16:45,17:00,23361
2015-09-15,17:00,17:15,23232
2015-09-15,17:15,17:30,23219
2015-09-15,17:30,17:45,23204
2015-09-15,17:45,18:00,23244
2015-09-15,18:00,18:15,23050
2015-09-15,18:15,18:30,23038
2015-09-15,18:30,18:45,23101
2015-09-15,18:45,19:00,23127
2015-09-15,19:00,19:15,23097
2015-09-15,19:15,19:30,23095
2015-09-15,19:30,19:45,23198
2015-09-15,19:45,20:00,23317
2015-09-15,20:00,20:15,23313
2015-09-15,20:15,20:30,23211
2015-09-15,20:30,20:45,23053
2015-09-15,20:45,21:00,22804
2015-09-15,21:00,21:15,22439
2015-09-15,21:15,21:30,22004
2015-09-15,21:30,21:45,21564
2015-09-15,21:45,22:00,21058
2015-09-15,22:00,22:15,20594
2015-09-15,22:15,22:30,20244
2015-09-15,22:30,22:45,19782
2015-09-15,22:45,23:00,19375
2015-09-15,23:00,23:15,18885
2015-09-15,23:15,23:30,18559
2015-09-15,23:30,23:45,18233
2015-09-15,23:45,00:00,17981
2015-09-16,00:00,00:15,17496
2015-09-16,00:15,00:30,17307
2015-09-16,00:30,00:45,17084
2015-09-16,00:45,01:00,16930
2015-09-16,01:00,01:15,16737
2015-09-16,01:15,01:30,16622
2015-09-16,01:30,01:45,16571
2015-09-16,01:45,02:00,16500
2015-09-16,02:00,02:15,16356
2015-09-16,02:15,02:30,16298
2015-09-16,02:30,02:45,16355
2015-09-16,02:45,03:00,16351
2015-09-16,03:00,03:15,16404
2015-09-16,03:15,03:30,16401
2015-09-16,03:30,03:45,16406
2015-09-16,03:45,04:00,16477
2015-09-16,04:00,04:15,16624
2015-09-16,04:15,04:30,16717
2015-09-16,04:30,04:45,16876
2015-09-16,04:45,05:00,17109
2015-09-16,05:00,05:15,17583
2015-09-16,05:15,05:30,17848
2015-09-16,05:30,05:45,18259
2015-09-16,05:45,06:00,18716
2015-09-16,06:00,06:15,20199
2015-09-16,06:15,06:30,21130
2015-09-16,06:30,06:45,21807
2015-09-16,06:45,07:00,22302
2015-09-16,07:00,07:15,22869
2015-09-16,07:15,07:30,23134
2015-09-16,07:30,07:45,23314
2015-09-16,07:45,08:00,23537
2015-09-16,08:00,08:15,23898
2015-09-16,08:15,08:30,24099
2015-09-16,08:30,08:45,24173
2015-09-16,08:45,09:00,24247
2015-09-16,09:00,09:15,24214
2015-09-16,09:15,09:30,24388
2015-09-16,09:30,09:45,24566
2015-09-16,09:45,10:00,24657
2015-09-16,10:00,10:15,24834
2015-09-16,10:15,10:30,24935
2015-09-16,10:30,10:45,25065
2015-09-16,10:45,11:00,25215
2015-09-16,11:00,11:15,25363
2015-09-16,11:15,11:30,25521
2015-09-16,11:30,11:45,25660
2015-09-16,11:45,12:00,25695
2015-09-16,12:00,12:15,25525
2015-09-16,12:15,12:30,25499
2015-09-16,12:30,12:45,25538
2015-09-16,12:45,13:00,25517
2015-09-16,13:00,13:15,25516
2015-09-16,13:15,13:30,25380
2015-09-16,13:30,13:45,25123
2015-09-16,13:45,14:00,24841
2015-09-16,14:00,14:15,24741
2015-09-16,14:15,14:30,24750
2015-09-16,14:30,14:45,24676
2015-09-16,14:45,15:00,24547
2015-09-16,15:00,15:15,24457
2015-09-16,15:15,15:30,24312
2015-09-16,15:30,15:45,24145
2015-09-16,15:45,16:00,23995
2015-09-16,16:00,16:15,23788
2015-09-16,16:15,16:30,23655
2015-09-16,16:30,16:45,23536
2015-09-16,16:45,17:00,23370
2015-09-16,17:00,17:15,23242
2015-09-16,17:15,17:30,23208
2015-09-16,17:30,17:45,23213
2015-09-16,17:45,18:00,23239
2015-09-16,18:00,18:15,23089
2015-09-16,18:15,18:30,23094
2015-09-16,18:30,18:45,23165
2015-09-16,18:45,19:00,23181
2015-09-16,19:00,19:15,23138
2015-09-16,19:15,19:30,23114
2015-09-16,19:30,19:45,23220
2015-09-16,19:45,20:00,23352
2015-09-16,20:00,20:15,23350
2015-09-16,20:15,20:30,23229
2015-09-16,20:30,20:45,23062
2015-09-16,20:45,21:00,22822
2015-09-16,21:00,21:15,22420
2015-09-16,21:15,21:30,21999
2015-09-16,21:30,21:45,21590
2015-09-16,21:45,22:00,21096
2015-09-16,22:00,22:15,20617
2015-09-16,22:15,22:30,20278
2015-09-16,22:30,22:45,19826
2015-09-16,22:45,23:00,19430
2015-09-16,23:00,23:15,18897
2015-09-16,23:15,23:30,18592
2015-09-16,23:30,23:45,18252
2015-09-16,23:45,00:00,18013
2015-09-17,00:00,00:15,17759
2015-09-17,00:15,00:30,17553
2015-09-17,00:30,00:45,17347
2015-09-17,00:45,01:00,17162
2015-09-17,01:00,01:15,16958
2015-09-17,01:15,01:30,16858
2015-09-17,01:30,01:45,16809
2015-09-17,01:45,02:00,16741
2015-09-17,02:00,02:15,16595
2015-09-17,02:15,02:30,16548
2015-09-17,02:30,02:45,16607
2015-09-17,02:45,03:00,16617
2015-09-17,03:00,03:15,16677
2015-09-17,03:15,03:30,16697
2015-09-17,03:30,03:45,16713
2015-09-17,03:45,04:00,16776
2015-09-17,04:00,04:15,16906
