date,time_from,time_to,demand
2015-03-09,02:00,02:15,16690
2015-03-09,02:15,02:30,16656
2015-03-09,02:30,02:45,16701
2015-03-09,02:45,03:00,16719
2015-03-09,03:00,03:15,16784
2015-03-09,03:15,03:30,16835
2015-03-09,03:30,03:45,16888
2015-03-09,03:45,04:00,16996
2015-03-09,04:00,04:15,17173
2015-03-09,04:15,04:30,17284
2015-03-09,04:30,04:45,17456
2015-03-09,04:45,05:00,17689
2015-03-09,05:00,05:15,18190
2015-03-09,05:15,05:30,18459
2015-03-09,05:30,05:45,18924
2015-03-09,05:45,06:00,19468
2015-03-09,06:00,06:15,20723
2015-03-09,06:15,06:30,21653
2015-03-09,06:30,06:45,22446
2015-03-09,06:45,07:00,23005
2015-03-09,07:00,07:15,23612
2015-03-09,07:15,07:30,23869
2015-03-09,07:30,07:45,24054
2015-03-09,07:45,08:00,24193
2015-03-09,08:00,08:15,24605
2015-03-09,08:15,08:30,24835
2015-03-09,08:30,08:45,24971
2015-03-09,08:45,09:00,24988
2015-03-09,09:00,09:15,24900
2015-03-09,09:15,09:30,25093
2015-03-09,09:30,09:45,25273
2015-03-09,09:45,10:00,25411
2015-03-09,10:00,10:15,25437
2015-03-09,10:15,10:30,25559
2015-03-09,10:30,10:45,25717
2015-03-09,10:45,11:00,25804
2015-03-09,11:00,11:15,25920
2015-03-09,11:15,11:30,26051
2015-03-09,11:30,11:45,26131
2015-03-09,11:45,12:00,26174
2015-03-09,12:00,12:15,25975
2015-03-09,12:15,12:30,25982
2015-03-09,12:30,12:45,25997
2015-03-09,12:45,13:00,26000
2015-03-09,13:00,13:15,26067
2015-03-09,13:15,13:30,25930
2015-03-09,13:30,13:45,25719
2015-03-09,13:45,14:00,25438
2015-03-09,14:00,14:15,25357
2015-03-09,14:15,14:30,25329
2015-03-09,14:30,14:45,25204
2015-03-09,14:45,15:00,25039
2015-03-09,15:00,15:15,24955
2015-03-09,15:15,15:30,24782
2015-03-09,15:30,15:45,24646
2015-03-09,15:45,16:00,24407
2015-03-09,16:00,16:15,24205
2015-03-09,16:15,16:30,24096
2015-03-09,16:30,16:45,23977
2015-03-09,16:45,17:00,23790
2015-03-09,17:00,17:15,23829
2015-03-09,17:15,17:30,23852
2015-03-09,17:30,17:45,23985
2015-03-09,17:45,18:00,24205
2015-03-09,18:00,18:15,24584
2015-03-09,18:15,18:30,24959
2015-03-09,18:30,18:45,25403
2015-03-09,18:45,19:00,25681
2015-03-09,19:00,19:15,25749
2015-03-09,19:15,19:30,25566
2015-03-09,19:30,19:45,25379
2015-03-09,19:45,20:00,25111
2015-03-09,20:00,20:15,24625
2015-03-09,20:15,20:30,24214
2015-03-09,20:30,20:45,23806
2015-03-09,20:45,21:00,23485
2015-03-09,21:00,21:15,23329
2015-03-09,21:15,21:30,23093
2015-03-09,21:30,21:45,22793
2015-03-09,21:45,22:00,22407
2015-03-09,22:00,22:15,22155
2015-03-09,22:15,22:30,21809
2015-03-09,22:30,22:45,21379
2015-03-09,22:45,23:00,20958
2015-03-09,23:00,23:15,20493
2015-03-09,23:15,23:30,20120
2015-03-09,23:30,23:45,19692
2015-03-09,23:45,00:00,19359
2015-03-10,00:00,00:15,18966
2015-03-10,00:15,00:30,18734
2015-03-10,00:30,00:45,18533
2015-03-10,00:45,01:00,18373
2015-03-10,01:00,01:15,18256
2015-03-10,01:15,01:30,18136
2015-03-10,01:30,01:45,18080
2015-03-10,01:45,02:00,18034
2015-03-10,02:00,02:15,17923
2015-03-10,02:15,02:30,17878
2015-03-10,02:30,02:45,17954
2015-03-10,02:45,03:00,17999
2015-03-10,03:00,03:15,18049
2015-03-10,03:15,03:30,18102
2015-03-10,03:30,03:45,18162
2015-03-10,03:45,04:00,18242
2015-03-10,04:00,04:15,18354
2015-03-10,04:15,04:30,18455
2015-03-10,04:30,04:45,18589
2015-03-10,04:45,05:00,18771
2015-03-10,05:00,05:15,19209
2015-03-10,05:15,05:30,19431
2015-03-10,05:30,05:45,19805
2015-03-10,05:45,06:00,20204
2015-03-10,06:00,06:15,21376
2015-03-10,06:15,06:30,22243
2015-03-10,06:30,06:45,22962
2015-03-10,06:45,07:00,23459
2015-03-10,07:00,07:15,24003
2015-03-10,07:15,07:30,24286
2015-03-10,07:30,07:45,24423
2015-03-10,07:45,08:00,24539
2015-03-10,08:00,08:15,24916
2015-03-10,08:15,08:30,25140
2015-03-10,08:30,08:45,25260
2015-03-10,08:45,09:00,25274
2015-03-10,09:00,09:15,25173
2015-03-10,09:15,09:30,25346
2015-03-10,09:30,09:45,25544
2015-03-10,09:45,10:00,25692
2015-03-10,10:00,10:15,25706
2015-03-10,10:15,10:30,25830
2015-03-10,10:30,10:45,26017
2015-03-10,10:45,11:00,26116
2015-03-10,11:00,11:15,26193
2015-03-10,11:15,11:30,26327
2015-03-10,11:30,11:45,26460
2015-03-10,11:45,12:00,26498
2015-03-10,12:00,12:15,26324
2015-03-10,12:15,12:30,26331
2015-03-10,12:30,12:45,26346
2015-03-10,12:45,13:00,26374
2015-03-10,13:00,13:15,26443
2015-03-10,13:15,13:30,26279
2015-03-10,13:30,13:45,26055
2015-03-10,13:45,14:00,25762
2015-03-10,14:00,14:15,25674
2015-03-10,14:15,14:30,25619
2015-03-10,14:30,14:45,25493
2015-03-10,14:45,15:00,25346
2015-03-10,15:00,15:15,25275
2015-03-10,15:15,15:30,25092
2015-03-10,15:30,15:45,24972
2015-03-10,15:45,16:00,24716
2015-03-10,16:00,16:15,24533
2015-03-10,16:15,16:30,24440
2015-03-10,16:30,16:45,24351
2015-03-10,16:45,17:00,24169
2015-03-10,17:00,17:15,24187
2015-03-10,17:15,17:30,24199
2015-03-10,17:30,17:45,24308
2015-03-10,17:45,18:00,24539
2015-03-10,18:00,18:15,24864
2015-03-10,18:15,18:30,25207
2015-03-10,18:30,18:45,25617
2015-03-10,18:45,19:00,25886
2015-03-10,19:00,19:15,25934
2015-03-10,19:15,19:30,25741
2015-03-10,19:30,19:45,25532
2015-03-10,19:45,20:00,25261
2015-03-10,20:00,20:15,24802
2015-03-10,20:15,20:30,24406
2015-03-10,20:30,20:45,24012
2015-03-10,20:45,21:00,23696
2015-03-10,21:00,21:15,23486
2015-03-10,21:15,21:30,23265
2015-03-10,21:30,21:45,22939
2015-03-10,21:45,22:00,22504
2015-03-10,22:00,22:15,22243
2015-03-10,22:15,22:30,21867
2015-03-10,22:30,22:45,21439
2015-03-10,22:45,23:00,21026
2015-03-10,23:00,23:15,20592
2015-03-10,23:15,23:30,20224
2015-03-10,23:30,23:45,19802
2015-03-10,23:45,00:00,19493
2015-03-11,00:00,00:15,19165
2015-03-11,00:15,00:30,18915
2015-03-11,00:30,00:45,18696
2015-03-11,00:45,01:00,18564
2015-03-11,01:00,01:15,18430
2015-03-11,01:15,01:30,18290
2015-03-11,01:30,01:45,18230
2015-03-11,01:45,02:00,18188
2015-03-11,02:00,02:15,18073
2015-03-11,02:15,02:30,18057
2015-03-11,02:30,02:45,18119
2015-03-11,02:45,03:00,18171
2015-03-11,03:00,03:15,18222
2015-03-11,03:15,03:30,18226
2015-03-11,03:30,03:45,18299
2015-03-11,03:45,04:00,18377
2015-03-11,04:00,04:15,18507
2015-03-11,04:15,04:30,18585
2015-03-11,04:30,04:45,18739
2015-03-11,04:45,05:00,18922
2015-03-11,05:00,05:15,19337
2015-03-11,05:15,05:30,19527
2015-03-11,05:30,05:45,19889
2015-03-11,05:45,06:00,20300
2015-03-11,06:00,06:15,21461
2015-03-11,06:15,06:30,22291
2015-03-11,06:30,06:45,22994
2015-03-11,06:45,07:00,23469
2015-03-11,07:00,07:15,23976
2015-03-11,07:15,07:30,24247
2015-03-11,07:30,07:45,24367
2015-03-11,07:45,08:00,24455
2015-03-11,08:00,08:15,24754
2015-03-11,08:15,08:30,24956
2015-03-11,08:30,08:45,25079
2015-03-11,08:45,09:00,25082
2015-03-11,09:00,09:15,24930
2015-03-11,09:15,09:30,25131
2015-03-11,09:30,09:45,25305
2015-03-11,09:45,10:00,25429
2015-03-11,10:00,10:15,25431
2015-03-11,10:15,10:30,25535
2015-03-11,10:30,10:45,25676
2015-03-11,10:45,11:00,25772
2015-03-11,11:00,11:15,25798
2015-03-11,11:15,11:30,25902
2015-03-11,11:30,11:45,26004
2015-03-11,11:45,12:00,26018
2015-03-11,12:00,12:15,25812
2015-03-11,12:15,12:30,25783
2015-03-11,12:30,12:45,25828
2015-03-11,12:45,13:00,25807
2015-03-11,13:00,13:15,25847
2015-03-11,13:15,13:30,25651
2015-03-11,13:30,13:45,25461
2015-03-11,13:45,14:00,25207
2015-03-11,14:00,14:15,25147
2015-03-11,14:15,14:30,25070
2015-03-11,14:30,14:45,24916
2015-03-11,14:45,15:00,24777
2015-03-11,15:00,15:15,24739
2015-03-11,15:15,15:30,24566
2015-03-11,15:30,15:45,24456
2015-03-11,15:45,16:00,24252
2015-03-11,16:00,16:15,24107
2015-03-11,16:15,16:30,24021
2015-03-11,16:30,16:45,23919
2015-03-11,16:45,17:00,23731
2015-03-11,17:00,17:15,23792
2015-03-11,17:15,17:30,23849
2015-03-11,17:30,17:45,24001
2015-03-11,17:45,18:00,24268
2015-03-11,18:00,18:15,24653
2015-03-11,18:15,18:30,25021
2015-03-11,18:30,18:45,25459
2015-03-11,18:45,19:00,25738
2015-03-11,19:00,19:15,25840
2015-03-11,19:15,19:30,25693
2015-03-11,19:30,19:45,25516
2015-03-11,19:45,20:00,25268
2015-03-11,20:00,20:15,24833
2015-03-11,20:15,20:30,24436
2015-03-11,20:30,20:45,24104
2015-03-11,20:45,21:00,23829
2015-03-11,21:00,21:15,23644
2015-03-11,21:15,21:30,23442
2015-03-11,21:30,21:45,23181
2015-03-11,21:45,22:00,22808
2015-03-11,22:00,22:15,22581
2015-03-11,22:15,22:30,22239
2015-03-11,22:30,22:45,21858
2015-03-11,22:45,23:00,21466
2015-03-11,23:00,23:15,20993
2015-03-11,23:15,23:30,20612
2015-03-11,23:30,23:45,20195
2015-03-11,23:45,00:00,19850
2015-03-12,00:00,00:15,19361
2015-03-12,00:15,00:30,19127
2015-03-12,00:30,00:45,18938
2015-03-12,00:45,01:00,18790
2015-03-12,01:00,01:15,18613
2015-03-12,01:15,01:30,18490
2015-03-12,01:30,01:45,18428
2015-03-12,01:45,02:00,18396
2015-03-12,02:00,02:15,18276
2015-03-12,02:15,02:30,18254
2015-03-12,02:30,02:45,18303
2015-03-12,02:45,03:00,18336
2015-03-12,03:00,03:15,18393
2015-03-12,03:15,03:30,18427
2015-03-12,03:30,03:45,18472
2015-03-12,03:45,04:00,18536
2015-03-12,04:00,04:15,18642
2015-03-12,04:15,04:30,18735
2015-03-12,04:30,04:45,18903
2015-03-12,04:45,05:00,19068
2015-03-12,05:00,05:15,19457
2015-03-12,05:15,05:30,19675
2015-03-12,05:30,05:45,20045
2015-03-12,05:45,06:00,20438
2015-03-12,06:00,06:15,21571
2015-03-12,06:15,06:30,22365
2015-03-12,06:30,06:45,23055
2015-03-12,06:45,07:00,23541
2015-03-12,07:00,07:15,24046
2015-03-12,07:15,07:30,24345
2015-03-12,07:30,07:45,24468
2015-03-12,07:45,08:00,24562
2015-03-12,08:00,08:15,24840
2015-03-12,08:15,08:30,25033
2015-03-12,08:30,08:45,25141
2015-03-12,08:45,09:00,25143
2015-03-12,09:00,09:15,25016
2015-03-12,09:15,09:30,25225
2015-03-12,09:30,09:45,25390
2015-03-12,09:45,10:00,25534
2015-03-12,10:00,10:15,25486
2015-03-12,10:15,10:30,25599
2015-03-12,10:30,10:45,25727
2015-03-12,10:45,11:00,25815
2015-03-12,11:00,11:15,25879
2015-03-12,11:15,11:30,25983
2015-03-12,11:30,11:45,26108
2015-03-12,11:45,12:00,26124
2015-03-12,12:00,12:15,25921
2015-03-12,12:15,12:30,25911
2015-03-12,12:30,12:45,25958
2015-03-12,12:45,13:00,25942
2015-03-12,13:00,13:15,25977
2015-03-12,13:15,13:30,25779
2015-03-12,13:30,13:45,25580
2015-03-12,13:45,14:00,25314
2015-03-12,14:00,14:15,25247
2015-03-12,14:15,14:30,25176
2015-03-12,14:30,14:45,25054
2015-03-12,14:45,15:00,24929
2015-03-12,15:00,15:15,24852
2015-03-12,15:15,15:30,24644
2015-03-12,15:30,15:45,24512
2015-03-12,15:45,16:00,24304
2015-03-12,16:00,16:15,24137
2015-03-12,16:15,16:30,24038
2015-03-12,16:30,16:45,23931
2015-03-12,16:45,17:00,23750
2015-03-12,17:00,17:15,23799
2015-03-12,17:15,17:30,23814
2015-03-12,17:30,17:45,23901
2015-03-12,17:45,18:00,24112
2015-03-12,18:00,18:15,24451
2015-03-12,18:15,18:30,24824
2015-03-12,18:30,18:45,25268
2015-03-12,18:45,19:00,25566
2015-03-12,19:00,19:15,25690
2015-03-12,19:15,19:30,25545
2015-03-12,19:30,19:45,25360
2015-03-12,19:45,20:00,25084
2015-03-12,20:00,20:15,24661
2015-03-12,20:15,20:30,24293
2015-03-12,20:30,20:45,23979
2015-03-12,20:45,21:00,23711
2015-03-12,21:00,21:15,23537
2015-03-12,21:15,21:30,23322
2015-03-12,21:30,21:45,23043
2015-03-12,21:45,22:00,22705
2015-03-12,22:00,22:15,22498
2015-03-12,22:15,22:30,22159
2015-03-12,22:30,22:45,21773
2015-03-12,22:45,23:00,21386
2015-03-12,23:00,23:15,20943
2015-03-12,23:15,23:30,20553
2015-03-12,23:30,23:45,20137
2015-03-12,23:45,00:00,19810
2015-03-13,00:00,00:15,19519
2015-03-13,00:15,00:30,19261
2015-03-13,00:30,00:45,19076
2015-03-13,00:45,01:00,18928
2015-03-13,01:00,01:15,18749
2015-03-13,01:15,01:30,18619
2015-03-13,01:30,01:45,18566
2015-03-13,01:45,02:00,18530
2015-03-13,02:00,02:15,18415
2015-03-13,02:15,02:30,18364
2015-03-13,02:30,02:45,18415
2015-03-13,02:45,03:00,18441
2015-03-13,03:00,03:15,18509
2015-03-13,03:15,03:30,18518
2015-03-13,03:30,03:45,18567
2015-03-13,03:45,04:00,18646
2015-03-13,04:00,04:15,18751
2015-03-13,04:15,04:30,18832
2015-03-13,04:30,04:45,18982
2015-03-13,04:45,05:00,19154
2015-03-13,05:00,05:15,19552
2015-03-13,05:15,05:30,19759
2015-03-13,05:30,05:45,20118
2015-03-13,05:45,06:00,20561
2015-03-13,06:00,06:15,21672
2015-03-13,06:15,06:30,22444
2015-03-13,06:30,06:45,23133
2015-03-13,06:45,07:00,23597
2015-03-13,07:00,07:15,24121
2015-03-13,07:15,07:30,24432
2015-03-13,07:30,07:45,24600
2015-03-13,07:45,08:00,24696
2015-03-13,08:00,08:15,25037
2015-03-13,08:15,08:30,25285
2015-03-13,08:30,08:45,25433
2015-03-13,08:45,09:00,25437
2015-03-13,09:00,09:15,25358
2015-03-13,09:15,09:30,25563
2015-03-13,09:30,09:45,25721
2015-03-13,09:45,10:00,25818
2015-03-13,10:00,10:15,25805
2015-03-13,10:15,10:30,25922
2015-03-13,10:30,10:45,26071
2015-03-13,10:45,11:00,26168
2015-03-13,11:00,11:15,26179
2015-03-13,11:15,11:30,26251
2015-03-13,11:30,11:45,26353
2015-03-13,11:45,12:00,26340
2015-03-13,12:00,12:15,26167
2015-03-13,12:15,12:30,26149
2015-03-13,12:30,12:45,26118
2015-03-13,12:45,13:00,26057
2015-03-13,13:00,13:15,26001
2015-03-13,13:15,13:30,25770
2015-03-13,13:30,13:45,25567
2015-03-13,13:45,14:00,25284
2015-03-13,14:00,14:15,25171
2015-03-13,14:15,14:30,25079
2015-03-13,14:30,14:45,24931
2015-03-13,14:45,15:00,24759
2015-03-13,15:00,15:15,24689
2015-03-13,15:15,15:30,24518
2015-03-13,15:30,15:45,24413
2015-03-13,15:45,16:00,24195
2015-03-13,16:00,16:15,24072
2015-03-13,16:15,16:30,24005
2015-03-13,16:30,16:45,23919
2015-03-13,16:45,17:00,23738
2015-03-13,17:00,17:15,23754
2015-03-13,17:15,17:30,23783
2015-03-13,17:30,17:45,23834
2015-03-13,17:45,18:00,23985
2015-03-13,18:00,18:15,24306
2015-03-13,18:15,18:30,24639
2015-03-13,18:30,18:45,25003
2015-03-13,18:45,19:00,25227
2015-03-13,19:00,19:15,25275
2015-03-13,19:15,19:30,25061
2015-03-13,19:30,19:45,24820
2015-03-13,19:45,20:00,24540
2015-03-13,20:00,20:15,24097
2015-03-13,20:15,20:30,23741
2015-03-13,20:30,20:45,23423
2015-03-13,20:45,21:00,23149
2015-03-13,21:00,21:15,22964
2015-03-13,21:15,21:30,22795
2015-03-13,21:30,21:45,22544
2015-03-13,21:45,22:00,22202
2015-03-13,22:00,22:15,22022
2015-03-13,22:15,22:30,21773
2015-03-13,22:30,22:45,21476
2015-03-13,22:45,23:00,21191
2015-03-13,23:00,23:15,20820
2015-03-13,23:15,23:30,20467
2015-03-13,23:30,23:45,20082
2015-03-13,23:45,00:00,19749
2015-03-14,00:00,00:15,19305
2015-03-14,00:15,00:30,19057
2015-03-14,00:30,00:45,18891
2015-03-14,00:45,01:00,18715
2015-03-14,01:00,01:15,18545
2015-03-14,01:15,01:30,18379
2015-03-14,01:30,01:45,18289
2015-03-14,01:45,02:00,18220
2015-03-14,02:00,02:15,18090
2015-03-14,02:15,02:30,18029
2015-03-14,02:30,02:45,18032
2015-03-14,02:45,03:00,17996
2015-03-14,03:00,03:15,17991
2015-03-14,03:15,03:30,17982
2015-03-14,03:30,03:45,17975
2015-03-14,03:45,04:00,18000
2015-03-14,04:00,04:15,17992
2015-03-14,04:15,04:30,17952
2015-03-14,04:30,04:45,17948
2015-03-14,04:45,05:00,17993
2015-03-14,05:00,05:15,18054
2015-03-14,05:15,05:30,18039
2015-03-14,05:30,05:45,18056
2015-03-14,05:45,06:00,18118
2015-03-14,06:00,06:15,18260
2015-03-14,06:15,06:30,18396
2015-03-14,06:30,06:45,18641
2015-03-14,06:45,07:00,18801
2015-03-14,07:00,07:15,18992
2015-03-14,07:15,07:30,19257
2015-03-14,07:30,07:45,19497
2015-03-14,07:45,08:00,19721
2015-03-14,08:00,08:15,20190
2015-03-14,08:15,08:30,20599
2015-03-14,08:30,08:45,20997
2015-03-14,08:45,09:00,21283
2015-03-14,09:00,09:15,21569
2015-03-14,09:15,09:30,21916
2015-03-14,09:30,09:45,22224
2015-03-14,09:45,10:00,22451
2015-03-14,10:00,10:15,22595
2015-03-14,10:15,10:30,22718
2015-03-14,10:30,10:45,22833
2015-03-14,10:45,11:00,22894
2015-03-14,11:00,11:15,22972
2015-03-14,11:15,11:30,23046
2015-03-14,11:30,11:45,23102
2015-03-14,11:45,12:00,23029
2015-03-14,12:00,12:15,22908
2015-03-14,12:15,12:30,22889
2015-03-14,12:30,12:45,22824
2015-03-14,12:45,13:00,22673
2015-03-14,13:00,13:15,22579
2015-03-14,13:15,13:30,22352
2015-03-14,13:30,13:45,22176
2015-03-14,13:45,14:00,21937
2015-03-14,14:00,14:15,21796
2015-03-14,14:15,14:30,21685
2015-03-14,14:30,14:45,21568
2015-03-14,14:45,15:00,21409
2015-03-14,15:00,15:15,21339
2015-03-14,15:15,15:30,21240
2015-03-14,15:30,15:45,21189
2015-03-14,15:45,16:00,21038
2015-03-14,16:00,16:15,20923
2015-03-14,16:15,16:30,20935
2015-03-14,16:30,16:45,20902
2015-03-14,16:45,17:00,20757
2015-03-14,17:00,17:15,20846
2015-03-14,17:15,17:30,20905
2015-03-14,17:30,17:45,21034
2015-03-14,17:45,18:00,21251
2015-03-14,18:00,18:15,21646
2015-03-14,18:15,18:30,21949
2015-03-14,18:30,18:45,22273
2015-03-14,18:45,19:00,22467
2015-03-14,19:00,19:15,22524
2015-03-14,19:15,19:30,22385
2015-03-14,19:30,19:45,22118
2015-03-14,19:45,20:00,21836
2015-03-14,20:00,20:15,21535
2015-03-14,20:15,20:30,21179
2015-03-14,20:30,20:45,20885
2015-03-14,20:45,21:00,20666
2015-03-14,21:00,21:15,20566
2015-03-14,21:15,21:30,20431
2015-03-14,21:30,21:45,20259
2015-03-14,21:45,22:00,20085
2015-03-14,22:00,22:15,20095
2015-03-14,22:15,22:30,19917
2015-03-14,22:30,22:45,19672
2015-03-14,22:45,23:00,19456
2015-03-14,23:00,23:15,19236
2015-03-14,23:15,23:30,18915
2015-03-14,23:30,23:45,18553
2015-03-14,23:45,00:00,18275
2015-03-15,00:00,00:15,17846
2015-03-15,00:15,00:30,17625
2015-03-15,00:30,00:45,17457
2015-03-15,00:45,01:00,17256
2015-03-15,01:00,01:15,17094
2015-03-15,01:15,01:30,16942
2015-03-15,01:30,01:45,16848
2015-03-15,01:45,02:00,16768
2015-03-15,02:00,02:15,16692
2015-03-15,02:15,02:30,16600
2015-03-15,02:30,02:45,16583
2015-03-15,02:45,03:00,16524
2015-03-15,03:00,03:15,16516
2015-03-15,03:15,03:30,16507
2015-03-15,03:30,03:45,16501
2015-03-15,03:45,04:00,16510
2015-03-15,04:00,04:15,16526
2015-03-15,04:15,04:30,16501
2015-03-15,04:30,04:45,16496
2015-03-15,04:45,05:00,16526
2015-03-15,05:00,05:15,16545
2015-03-15,05:15,05:30,16497
2015-03-15,05:30,05:45,16490
2015-03-15,05:45,06:00,16475
2015-03-15,06:00,06:15,16344
2015-03-15,06:15,06:30,16278
2015-03-15,06:30,06:45,16343
2015-03-15,06:45,07:00,16426
2015-03-15,07:00,07:15,16440
2015-03-15,07:15,07:30,16590
2015-03-15,07:30,07:45,16757
2015-03-15,07:45,08:00,16895
2015-03-15,08:00,08:15,17228
2015-03-15,08:15,08:30,17637
2015-03-15,08:30,08:45,18022
2015-03-15,08:45,09:00,18336
2015-03-15,09:00,09:15,18671
2015-03-15,09:15,09:30,19008
2015-03-15,09:30,09:45,19309
2015-03-15,09:45,10:00,19569
2015-03-15,10:00,10:15,19816
2015-03-15,10:15,10:30,20039
2015-03-15,10:30,10:45,20230
2015-03-15,10:45,11:00,20394
2015-03-15,11:00,11:15,20693
2015-03-15,11:15,11:30,20970
2015-03-15,11:30,11:45,21162
2015-03-15,11:45,12:00,21215
2015-03-15,12:00,12:15,21215
2015-03-15,12:15,12:30,21254
2015-03-15,12:30,12:45,21200
2015-03-15,12:45,13:00,21040
2015-03-15,13:00,13:15,20940
2015-03-15,13:15,13:30,20681
2015-03-15,13:30,13:45,20465
2015-03-15,13:45,14:00,20211
2015-03-15,14:00,14:15,20117
2015-03-15,14:15,14:30,20013
2015-03-15,14:30,14:45,19889
2015-03-15,14:45,15:00,19743
2015-03-15,15:00,15:15,19695
2015-03-15,15:15,15:30,19562
2015-03-15,15:30,15:45,19525
2015-03-15,15:45,16:00,19403
2015-03-15,16:00,16:15,19300
2015-03-15,16:15,16:30,19308
2015-03-15,16:30,16:45,19292
2015-03-15,16:45,17:00,19182
2015-03-15,17:00,17:15,19274
2015-03-15,17:15,17:30,19342
2015-03-15,17:30,17:45,19542
2015-03-15,17:45,18:00,19797
2015-03-15,18:00,18:15,20328
2015-03-15,18:15,18:30,20739
2015-03-15,18:30,18:45,21115
2015-03-15,18:45,19:00,21384
2015-03-15,19:00,19:15,21622
2015-03-15,19:15,19:30,21618
2015-03-15,19:30,19:45,21550
2015-03-15,19:45,20:00,21383
2015-03-15,20:00,20:15,21239
2015-03-15,20:15,20:30,20893
2015-03-15,20:30,20:45,20571
2015-03-15,20:45,21:00,20387
2015-03-15,21:00,21:15,20400
2015-03-15,21:15,21:30,20328
2015-03-15,21:30,21:45,20229
2015-03-15,21:45,22:00,20233
2015-03-15,22:00,22:15,20335
2015-03-15,22:15,22:30,20145
2015-03-15,22:30,22:45,19878
2015-03-15,22:45,23:00,19581
2015-03-15,23:00,23:15,19302
2015-03-15,23:15,23:30,18957
2015-03-15,23:30,23:45,18576
2015-03-15,23:45,00:00,18259
2015-03-16,00:00,00:15,17798
2015-03-16,00:15,00:30,17615
2015-03-16,00:30,00:45,17439
2015-03-16,00:45,01:00,17279
2015-03-16,01:00,01:15,17190
2015-03-16,01:15,01:30,17063
2015-03-16,01:30,01:45,16983
2015-03-16,01:45,02:00,16932
2015-03-16,02:00,02:15,16902
2015-03-16,02:15,02:30,16846
2015-03-16,02:30,02:45,16885
2015-03-16,02:45,03:00,16879
2015-03-16,03:00,03:15,16944
2015-03-16,03:15,03:30,16973
2015-03-16,03:30,03:45,17004
2015-03-16,03:45,04:00,17096
2015-03-16,04:00,04:15,17297
2015-03-16,04:15,04:30,17411
2015-03-16,04:30,04:45,17576
2015-03-16,04:45,05:00,17826
2015-03-16,05:00,05:15,18342
2015-03-16,05:15,05:30,18598
2015-03-16,05:30,05:45,19077
2015-03-16,05:45,06:00,19637
2015-03-16,06:00,06:15,20809
2015-03-16,06:15,06:30,21602
2015-03-16,06:30,06:45,22293
2015-03-16,06:45,07:00,22855
2015-03-16,07:00,07:15,23469
2015-03-16,07:15,07:30,23748
2015-03-16,07:30,07:45,23956
2015-03-16,07:45,08:00,24120
2015-03-16,08:00,08:15,24506
2015-03-16,08:15,08:30,24734
2015-03-16,08:30,08:45,24888
2015-03-16,08:45,09:00,24920
2015-03-16,09:00,09:15,24828
2015-03-16,09:15,09:30,25044
2015-03-16,09:30,09:45,25226
2015-03-16,09:45,10:00,25328
2015-03-16,10:00,10:15,25352
2015-03-16,10:15,10:30,25438
2015-03-16,10:30,10:45,25574
2015-03-16,10:45,11:00,25649
2015-03-16,11:00,11:15,25760
2015-03-16,11:15,11:30,25909
2015-03-16,11:30,11:45,25992
2015-03-16,11:45,12:00,26036
2015-03-16,12:00,12:15,25875
2015-03-16,12:15,12:30,25893
2015-03-16,12:30,12:45,25941
2015-03-16,12:45,13:00,25947
2015-03-16,13:00,13:15,25986
2015-03-16,13:15,13:30,25831
2015-03-16,13:30,13:45,25616
2015-03-16,13:45,14:00,25338
2015-03-16,14:00,14:15,25241
2015-03-16,14:15,14:30,25226
2015-03-16,14:30,14:45,25128
2015-03-16,14:45,15:00,25003
2015-03-16,15:00,15:15,24912
2015-03-16,15:15,15:30,24711
2015-03-16,15:30,15:45,24575
2015-03-16,15:45,16:00,24347
2015-03-16,16:00,16:15,24137
2015-03-16,16:15,16:30,24001
2015-03-16,16:30,16:45,23871
2015-03-16,16:45,17:00,23657
2015-03-16,17:00,17:15,23606
2015-03-16,17:15,17:30,23598
2015-03-16,17:30,17:45,23710
2015-03-16,17:45,18:00,23876
2015-03-16,18:00,18:15,24159
2015-03-16,18:15,18:30,24494
2015-03-16,18:30,18:45,24898
2015-03-16,18:45,19:00,25215
2015-03-16,19:00,19:15,25422
2015-03-16,19:15,19:30,25299
2015-03-16,19:30,19:45,25154
2015-03-16,19:45,20:00,24938
2015-03-16,20:00,20:15,24503
2015-03-16,20:15,20:30,24061
2015-03-16,20:30,20:45,23698
2015-03-16,20:45,21:00,23460
2015-03-16,21:00,21:15,23344
2015-03-16,21:15,21:30,23124
2015-03-16,21:30,21:45,22852
2015-03-16,21:45,22:00,22484
2015-03-16,22:00,22:15,22215
2015-03-16,22:15,22:30,21855
2015-03-16,22:30,22:45,21449
2015-03-16,22:45,23:00,21031
2015-03-16,23:00,23:15,20559
2015-03-16,23:15,23:30,20146
2015-03-16,23:30,23:45,19726
2015-03-16,23:45,00:00,19379
2015-03-17,00:00,00:15,19029
2015-03-17,00:15,00:30,18835
2015-03-17,00:30,00:45,18607
2015-03-17,00:45,01:00,18420
2015-03-17,01:00,01:15,18295
2015-03-17,01:15,01:30,18153
2015-03-17,01:30,01:45,18065
2015-03-17,01:45,02:00,17996
2015-03-17,02:00,02:15,17902
2015-03-17,02:15,02:30,17822
2015-03-17,02:30,02:45,17885
2015-03-17,02:45,03:00,17903
2015-03-17,03:00,03:15,17947
2015-03-17,03:15,03:30,17967
2015-03-17,03:30,03:45,17994
2015-03-17,03:45,04:00,18064
2015-03-17,04:00,04:15,18222
