date,time_from,time_to,demand
2015-04-09,02:00,02:15,17293
2015-04-09,02:15,02:30,17241
2015-04-09,02:30,02:45,17277
2015-04-09,02:45,03:00,17333
2015-04-09,03:00,03:15,17409
2015-04-09,03:15,03:30,17424
2015-04-09,03:30,03:45,17440
2015-04-09,03:45,04:00,17520
2015-04-09,04:00,04:15,17702
2015-04-09,04:15,04:30,17823
2015-04-09,04:30,04:45,17967
2015-04-09,04:45,05:00,18194
2015-04-09,05:00,05:15,18624
2015-04-09,05:15,05:30,18920
2015-04-09,05:30,05:45,19295
2015-04-09,05:45,06:00,19690
2015-04-09,06:00,06:15,20989
2015-04-09,06:15,06:30,21808
2015-04-09,06:30,06:45,22438
2015-04-09,06:45,07:00,22911
2015-04-09,07:00,07:15,23412
2015-04-09,07:15,07:30,23748
2015-04-09,07:30,07:45,23961
2015-04-09,07:45,08:00,24177
2015-04-09,08:00,08:15,24362
2015-04-09,08:15,08:30,24585
2015-04-09,08:30,08:45,24739
2015-04-09,08:45,09:00,24776
2015-04-09,09:00,09:15,24656
2015-04-09,09:15,09:30,24821
2015-04-09,09:30,09:45,24980
2015-04-09,09:45,10:00,25077
2015-04-09,10:00,10:15,25021
2015-04-09,10:15,10:30,25102
2015-04-09,10:30,10:45,25221
2015-04-09,10:45,11:00,25326
2015-04-09,11:00,11:15,25381
2015-04-09,11:15,11:30,25509
2015-04-09,11:30,11:45,25651
2015-04-09,11:45,12:00,25714
2015-04-09,12:00,12:15,25532
2015-04-09,12:15,12:30,25530
2015-04-09,12:30,12:45,25582
2015-04-09,12:45,13:00,25597
2015-04-09,13:00,13:15,25589
2015-04-09,13:15,13:30,25459
2015-04-09,13:30,13:45,25242
2015-04-09,13:45,14:00,24975
2015-04-09,14:00,14:15,24866
2015-04-09,14:15,14:30,24783
2015-04-09,14:30,14:45,24642
2015-04-09,14:45,15:00,24554
2015-04-09,15:00,15:15,24488
2015-04-09,15:15,15:30,24338
2015-04-09,15:30,15:45,24141
2015-04-09,15:45,16:00,23932
2015-04-09,16:00,16:15,23731
2015-04-09,16:15,16:30,23584
2015-04-09,16:30,16:45,23468
2015-04-09,16:45,17:00,23320
2015-04-09,17:00,17:15,23362
2015-04-09,17:15,17:30,23352
2015-04-09,17:30,17:45,23378
2015-04-09,17:45,18:00,23344
2015-04-09,18:00,18:15,23356
2015-04-09,18:15,18:30,23384
2015-04-09,18:30,18:45,23509
2015-04-09,18:45,19:00,23611
2015-04-09,19:00,19:15,23709
2015-04-09,19:15,19:30,23644
2015-04-09,19:30,19:45,23588
2015-04-09,19:45,20:00,23502
2015-04-09,20:00,20:15,23428
2015-04-09,20:15,20:30,23395
2015-04-09,20:30,20:45,23362
2015-04-09,20:45,21:00,23299
2015-04-09,21:00,21:15,23189
2015-04-09,21:15,21:30,22941
2015-04-09,21:30,21:45,22572
2015-04-09,21:45,22:00,22205
2015-04-09,22:00,22:15,21846
2015-04-09,22:15,22:30,21475
2015-04-09,22:30,22:45,21023
2015-04-09,22:45,23:00,20608
2015-04-09,23:00,23:15,20063
2015-04-09,23:15,23:30,19626
2015-04-09,23:30,23:45,19213
2015-04-09,23:45,00:00,18915
2015-04-10,00:00,00:15,18578
2015-04-10,00:15,00:30,18334
2015-04-10,00:30,00:45,18132
2015-04-10,00:45,01:00,17931
2015-04-10,01:00,01:15,17730
2015-04-10,01:15,01:30,17568
2015-04-10,01:30,01:45,17469
2015-04-10,01:45,02:00,17414
2015-04-10,02:00,02:15,17263
2015-04-10,02:15,02:30,17151
2015-04-10,02:30,02:45,17192
2015-04-10,02:45,03:00,17226
2015-04-10,03:00,03:15,17318
2015-04-10,03:15,03:30,17318
2015-04-10,03:30,03:45,17349
2015-04-10,03:45,04:00,17437
2015-04-10,04:00,04:15,17626
2015-04-10,04:15,04:30,17746
2015-04-10,04:30,04:45,17895
2015-04-10,04:45,05:00,18151
2015-04-10,05:00,05:15,18604
2015-04-10,05:15,05:30,18914
2015-04-10,05:30,05:45,19304
2015-04-10,05:45,06:00,19744
2015-04-10,06:00,06:15,21005
2015-04-10,06:15,06:30,21797
2015-04-10,06:30,06:45,22386
2015-04-10,06:45,07:00,22877
2015-04-10,07:00,07:15,23400
2015-04-10,07:15,07:30,23749
2015-04-10,07:30,07:45,24012
2015-04-10,07:45,08:00,24256
2015-04-10,08:00,08:15,24514
2015-04-10,08:15,08:30,24791
2015-04-10,08:30,08:45,24989
2015-04-10,08:45,09:00,25077
2015-04-10,09:00,09:15,24997
2015-04-10,09:15,09:30,25151
2015-04-10,09:30,09:45,25321
2015-04-10,09:45,10:00,25380
2015-04-10,10:00,10:15,25304
2015-04-10,10:15,10:30,25398
2015-04-10,10:30,10:45,25513
2015-04-10,10:45,11:00,25618
2015-04-10,11:00,11:15,25661
2015-04-10,11:15,11:30,25776
2015-04-10,11:30,11:45,25883
2015-04-10,11:45,12:00,25944
2015-04-10,12:00,12:15,25849
2015-04-10,12:15,12:30,25855
2015-04-10,12:30,12:45,25829
2015-04-10,12:45,13:00,25813
2015-04-10,13:00,13:15,25711
2015-04-10,13:15,13:30,25538
2015-04-10,13:30,13:45,25303
2015-04-10,13:45,14:00,24996
2015-04-10,14:00,14:15,24807
2015-04-10,14:15,14:30,24736
2015-04-10,14:30,14:45,24586
2015-04-10,14:45,15:00,24442
2015-04-10,15:00,15:15,24380
2015-04-10,15:15,15:30,24232
2015-04-10,15:30,15:45,24048
2015-04-10,15:45,16:00,23825
2015-04-10,16:00,16:15,23658
2015-04-10,16:15,16:30,23533
2015-04-10,16:30,16:45,23436
2015-04-10,16:45,17:00,23260
2015-04-10,17:00,17:15,23280
2015-04-10,17:15,17:30,23263
2015-04-10,17:30,17:45,23239
2015-04-10,17:45,18:00,23100
2015-04-10,18:00,18:15,23043
2015-04-10,18:15,18:30,22998
2015-04-10,18:30,18:45,23060
2015-04-10,18:45,19:00,23128
2015-04-10,19:00,19:15,23252
2015-04-10,19:15,19:30,23130
2015-04-10,19:30,19:45,23024
2015-04-10,19:45,20:00,22918
2015-04-10,20:00,20:15,22686
2015-04-10,20:15,20:30,22562
2015-04-10,20:30,20:45,22487
2015-04-10,20:45,21:00,22453
2015-04-10,21:00,21:15,22346
2015-04-10,21:15,21:30,22114
2015-04-10,21:30,21:45,21768
2015-04-10,21:45,22:00,21386
2015-04-10,22:00,22:15,21023
2015-04-10,22:15,22:30,20724
2015-04-10,22:30,22:45,20361
2015-04-10,22:45,23:00,20027
2015-04-10,23:00,23:15,19557
2015-04-10,23:15,23:30,19194
2015-04-10,23:30,23:45,18815
2015-04-10,23:45,00:00,18513
2015-04-11,00:00,00:15,18432
2015-04-11,00:15,00:30,18210
2015-04-11,00:30,00:45,18033
2015-04-11,00:45,01:00,17809
2015-04-11,01:00,01:15,17620
2015-04-11,01:15,01:30,17416
2015-04-11,01:30,01:45,17295
2015-04-11,01:45,02:00,17215
2015-04-11,02:00,02:15,17065
2015-04-11,02:15,02:30,16955
2015-04-11,02:30,02:45,16948
2015-04-11,02:45,03:00,16932
2015-04-11,03:00,03:15,16952
2015-04-11,03:15,03:30,16934
2015-04-11,03:30,03:45,16911
2015-04-11,03:45,04:00,16958
2015-04-11,04:00,04:15,17041
2015-04-11,04:15,04:30,17047
2015-04-11,04:30,04:45,17054
2015-04-11,04:45,05:00,17178
2015-04-11,05:00,05:15,17306
2015-04-11,05:15,05:30,17376
2015-04-11,05:30,05:45,17428
2015-04-11,05:45,06:00,17514
2015-04-11,06:00,06:15,17820
2015-04-11,06:15,06:30,17967
2015-04-11,06:30,06:45,18119
2015-04-11,06:45,07:00,18285
2015-04-11,07:00,07:15,18514
2015-04-11,07:15,07:30,18817
2015-04-11,07:30,07:45,19157
2015-04-11,07:45,08:00,19520
2015-04-11,08:00,08:15,19927
2015-04-11,08:15,08:30,20343
2015-04-11,08:30,08:45,20781
2015-04-11,08:45,09:00,21124
2015-04-11,09:00,09:15,21412
2015-04-11,09:15,09:30,21689
2015-04-11,09:30,09:45,21987
2015-04-11,09:45,10:00,22172
2015-04-11,10:00,10:15,22291
2015-04-11,10:15,10:30,22398
2015-04-11,10:30,10:45,22482
2015-04-11,10:45,11:00,22533
2015-04-11,11:00,11:15,22599
2015-04-11,11:15,11:30,22717
2015-04-11,11:30,11:45,22783
2015-04-11,11:45,12:00,22766
2015-04-11,12:00,12:15,22718
2015-04-11,12:15,12:30,22692
2015-04-11,12:30,12:45,22631
2015-04-11,12:45,13:00,22523
2015-04-11,13:00,13:15,22383
2015-04-11,13:15,13:30,22189
2015-04-11,13:30,13:45,21977
2015-04-11,13:45,14:00,21731
2015-04-11,14:00,14:15,21546
2015-04-11,14:15,14:30,21434
2015-04-11,14:30,14:45,21313
2015-04-11,14:45,15:00,21175
2015-04-11,15:00,15:15,21102
2015-04-11,15:15,15:30,21022
2015-04-11,15:30,15:45,20908
2015-04-11,15:45,16:00,20770
2015-04-11,16:00,16:15,20633
2015-04-11,16:15,16:30,20604
2015-04-11,16:30,16:45,20566
2015-04-11,16:45,17:00,20432
2015-04-11,17:00,17:15,20527
2015-04-11,17:15,17:30,20575
2015-04-11,17:30,17:45,20657
2015-04-11,17:45,18:00,20611
2015-04-11,18:00,18:15,20645
2015-04-11,18:15,18:30,20562
2015-04-11,18:30,18:45,20566
2015-04-11,18:45,19:00,20587
2015-04-11,19:00,19:15,20675
2015-04-11,19:15,19:30,20646
2015-04-11,19:30,19:45,20528
2015-04-11,19:45,20:00,20420
2015-04-11,20:00,20:15,20320
2015-04-11,20:15,20:30,20209
2015-04-11,20:30,20:45,20166
2015-04-11,20:45,21:00,20175
2015-04-11,21:00,21:15,20149
2015-04-11,21:15,21:30,19952
2015-04-11,21:30,21:45,19722
2015-04-11,21:45,22:00,19492
2015-04-11,22:00,22:15,19301
2015-04-11,22:15,22:30,19057
2015-04-11,22:30,22:45,18752
2015-04-11,22:45,23:00,18489
2015-04-11,23:00,23:15,18145
2015-04-11,23:15,23:30,17802
2015-04-11,23:30,23:45,17443
2015-04-11,23:45,00:00,17177
2015-04-12,00:00,00:15,16664
2015-04-12,00:15,00:30,16448
2015-04-12,00:30,00:45,16278
2015-04-12,00:45,01:00,16048
2015-04-12,01:00,01:15,15854
2015-04-12,01:15,01:30,15691
2015-04-12,01:30,01:45,15599
2015-04-12,01:45,02:00,15531
2015-04-12,02:00,02:15,15437
2015-04-12,02:15,02:30,15333
2015-04-12,02:30,02:45,15280
2015-04-12,02:45,03:00,15234
2015-04-12,03:00,03:15,15235
2015-04-12,03:15,03:30,15216
2015-04-12,03:30,03:45,15203
2015-04-12,03:45,04:00,15230
2015-04-12,04:00,04:15,15305
2015-04-12,04:15,04:30,15301
2015-04-12,04:30,04:45,15313
2015-04-12,04:45,05:00,15371
2015-04-12,05:00,05:15,15402
2015-04-12,05:15,05:30,15435
2015-04-12,05:30,05:45,15456
2015-04-12,05:45,06:00,15500
2015-04-12,06:00,06:15,15651
2015-04-12,06:15,06:30,15679
2015-04-12,06:30,06:45,15722
2015-04-12,06:45,07:00,15778
2015-04-12,07:00,07:15,15773
2015-04-12,07:15,07:30,15983
2015-04-12,07:30,07:45,16242
2015-04-12,07:45,08:00,16494
2015-04-12,08:00,08:15,16754
2015-04-12,08:15,08:30,17159
2015-04-12,08:30,08:45,17589
2015-04-12,08:45,09:00,17927
2015-04-12,09:00,09:15,18265
2015-04-12,09:15,09:30,18549
2015-04-12,09:30,09:45,18819
2015-04-12,09:45,10:00,19078
2015-04-12,10:00,10:15,19303
2015-04-12,10:15,10:30,19530
2015-04-12,10:30,10:45,19736
2015-04-12,10:45,11:00,19906
2015-04-12,11:00,11:15,20173
2015-04-12,11:15,11:30,20433
2015-04-12,11:30,11:45,20626
2015-04-12,11:45,12:00,20657
2015-04-12,12:00,12:15,20644
2015-04-12,12:15,12:30,20642
2015-04-12,12:30,12:45,20561
2015-04-12,12:45,13:00,20417
2015-04-12,13:00,13:15,20239
2015-04-12,13:15,13:30,20048
2015-04-12,13:30,13:45,19854
2015-04-12,13:45,14:00,19625
2015-04-12,14:00,14:15,19503
2015-04-12,14:15,14:30,19385
2015-04-12,14:30,14:45,19232
2015-04-12,14:45,15:00,19120
2015-04-12,15:00,15:15,19071
2015-04-12,15:15,15:30,18988
2015-04-12,15:30,15:45,18917
2015-04-12,15:45,16:00,18791
2015-04-12,16:00,16:15,18684
2015-04-12,16:15,16:30,18665
2015-04-12,16:30,16:45,18657
2015-04-12,16:45,17:00,18582
2015-04-12,17:00,17:15,18714
2015-04-12,17:15,17:30,18798
2015-04-12,17:30,17:45,18950
2015-04-12,17:45,18:00,18993
2015-04-12,18:00,18:15,19251
2015-04-12,18:15,18:30,19386
2015-04-12,18:30,18:45,19544
2015-04-12,18:45,19:00,19638
2015-04-12,19:00,19:15,19799
2015-04-12,19:15,19:30,19792
2015-04-12,19:30,19:45,19769
2015-04-12,19:45,20:00,19733
2015-04-12,20:00,20:15,19850
2015-04-12,20:15,20:30,19828
2015-04-12,20:30,20:45,19783
2015-04-12,20:45,21:00,19769
2015-04-12,21:00,21:15,19851
2015-04-12,21:15,21:30,19667
2015-04-12,21:30,21:45,19477
2015-04-12,21:45,22:00,19410
2015-04-12,22:00,22:15,19386
2015-04-12,22:15,22:30,19155
2015-04-12,22:30,22:45,18833
2015-04-12,22:45,23:00,18503
2015-04-12,23:00,23:15,18129
2015-04-12,23:15,23:30,17771
2015-04-12,23:30,23:45,17403
2015-04-12,23:45,00:00,17113
2015-04-13,00:00,00:15,16856
2015-04-13,00:15,00:30,16657
2015-04-13,00:30,00:45,16496
2015-04-13,00:45,01:00,16314
2015-04-13,01:00,01:15,16196
2015-04-13,01:15,01:30,16075
2015-04-13,01:30,01:45,16003
2015-04-13,01:45,02:00,15963
2015-04-13,02:00,02:15,15894
2015-04-13,02:15,02:30,15838
2015-04-13,02:30,02:45,15849
2015-04-13,02:45,03:00,15866
2015-04-13,03:00,03:15,15947
2015-04-13,03:15,03:30,15976
2015-04-13,03:30,03:45,16001
2015-04-13,03:45,04:00,16104
2015-04-13,04:00,04:15,16348
2015-04-13,04:15,04:30,16492
2015-04-13,04:30,04:45,16648
2015-04-13,04:45,05:00,16927
2015-04-13,05:00,05:15,17439
2015-04-13,05:15,05:30,17770
2015-04-13,05:30,05:45,18251
2015-04-13,05:45,06:00,18836
2015-04-13,06:00,06:15,20254
2015-04-13,06:15,06:30,21124
2015-04-13,06:30,06:45,21820
2015-04-13,06:45,07:00,22365
2015-04-13,07:00,07:15,22962
2015-04-13,07:15,07:30,23310
2015-04-13,07:30,07:45,23608
2015-04-13,07:45,08:00,23888
2015-04-13,08:00,08:15,24238
2015-04-13,08:15,08:30,24480
2015-04-13,08:30,08:45,24699
2015-04-13,08:45,09:00,24769
2015-04-13,09:00,09:15,24708
2015-04-13,09:15,09:30,24927
2015-04-13,09:30,09:45,25091
2015-04-13,09:45,10:00,25176
2015-04-13,10:00,10:15,25213
2015-04-13,10:15,10:30,25306
2015-04-13,10:30,10:45,25471
2015-04-13,10:45,11:00,25590
2015-04-13,11:00,11:15,25705
2015-04-13,11:15,11:30,25853
2015-04-13,11:30,11:45,25957
2015-04-13,11:45,12:00,26007
2015-04-13,12:00,12:15,25798
2015-04-13,12:15,12:30,25819
2015-04-13,12:30,12:45,25845
2015-04-13,12:45,13:00,25856
2015-04-13,13:00,13:15,25847
2015-04-13,13:15,13:30,25780
2015-04-13,13:30,13:45,25602
2015-04-13,13:45,14:00,25347
2015-04-13,14:00,14:15,25229
2015-04-13,14:15,14:30,25216
2015-04-13,14:30,14:45,25089
2015-04-13,14:45,15:00,24974
2015-04-13,15:00,15:15,24883
2015-04-13,15:15,15:30,24767
2015-04-13,15:30,15:45,24593
2015-04-13,15:45,16:00,24374
2015-04-13,16:00,16:15,24157
2015-04-13,16:15,16:30,23992
2015-04-13,16:30,16:45,23824
2015-04-13,16:45,17:00,23644
2015-04-13,17:00,17:15,23599
2015-04-13,17:15,17:30,23585
2015-04-13,17:30,17:45,23582
2015-04-13,17:45,18:00,23533
2015-04-13,18:00,18:15,23515
2015-04-13,18:15,18:30,23528
2015-04-13,18:30,18:45,23616
2015-04-13,18:45,19:00,23687
2015-04-13,19:00,19:15,23742
2015-04-13,19:15,19:30,23638
2015-04-13,19:30,19:45,23555
2015-04-13,19:45,20:00,23474
2015-04-13,20:00,20:15,23381
2015-04-13,20:15,20:30,23334
2015-04-13,20:30,20:45,23253
2015-04-13,20:45,21:00,23142
2015-04-13,21:00,21:15,23063
2015-04-13,21:15,21:30,22784
2015-04-13,21:30,21:45,22418
2015-04-13,21:45,22:00,22004
2015-04-13,22:00,22:15,21609
2015-04-13,22:15,22:30,21241
2015-04-13,22:30,22:45,20764
2015-04-13,22:45,23:00,20305
2015-04-13,23:00,23:15,19738
2015-04-13,23:15,23:30,19304
2015-04-13,23:30,23:45,18894
2015-04-13,23:45,00:00,18604
2015-04-14,00:00,00:15,17931
2015-04-14,00:15,00:30,17706
2015-04-14,00:30,00:45,17499
2015-04-14,00:45,01:00,17309
2015-04-14,01:00,01:15,17169
2015-04-14,01:15,01:30,17020
2015-04-14,01:30,01:45,16906
2015-04-14,01:45,02:00,16862
2015-04-14,02:00,02:15,16710
2015-04-14,02:15,02:30,16647
2015-04-14,02:30,02:45,16681
2015-04-14,02:45,03:00,16738
2015-04-14,03:00,03:15,16791
2015-04-14,03:15,03:30,16824
2015-04-14,03:30,03:45,16868
2015-04-14,03:45,04:00,16928
2015-04-14,04:00,04:15,17131
2015-04-14,04:15,04:30,17273
2015-04-14,04:30,04:45,17422
2015-04-14,04:45,05:00,17672
2015-04-14,05:00,05:15,18143
2015-04-14,05:15,05:30,18424
2015-04-14,05:30,05:45,18781
2015-04-14,05:45,06:00,19160
2015-04-14,06:00,06:15,20439
2015-04-14,06:15,06:30,21263
2015-04-14,06:30,06:45,21855
2015-04-14,06:45,07:00,22303
2015-04-14,07:00,07:15,22847
2015-04-14,07:15,07:30,23166
2015-04-14,07:30,07:45,23399
2015-04-14,07:45,08:00,23674
2015-04-14,08:00,08:15,24023
2015-04-14,08:15,08:30,24216
2015-04-14,08:30,08:45,24374
2015-04-14,08:45,09:00,24466
2015-04-14,09:00,09:15,24385
2015-04-14,09:15,09:30,24553
2015-04-14,09:30,09:45,24727
2015-04-14,09:45,10:00,24798
2015-04-14,10:00,10:15,24789
2015-04-14,10:15,10:30,24858
2015-04-14,10:30,10:45,25037
2015-04-14,10:45,11:00,25161
2015-04-14,11:00,11:15,25237
2015-04-14,11:15,11:30,25373
2015-04-14,11:30,11:45,25526
2015-04-14,11:45,12:00,25576
2015-04-14,12:00,12:15,25442
2015-04-14,12:15,12:30,25446
2015-04-14,12:30,12:45,25463
2015-04-14,12:45,13:00,25509
2015-04-14,13:00,13:15,25532
2015-04-14,13:15,13:30,25444
2015-04-14,13:30,13:45,25232
2015-04-14,13:45,14:00,24942
2015-04-14,14:00,14:15,24816
2015-04-14,14:15,14:30,24766
2015-04-14,14:30,14:45,24631
2015-04-14,14:45,15:00,24528
2015-04-14,15:00,15:15,24499
2015-04-14,15:15,15:30,24353
2015-04-14,15:30,15:45,24193
2015-04-14,15:45,16:00,23957
2015-04-14,16:00,16:15,23800
2015-04-14,16:15,16:30,23622
2015-04-14,16:30,16:45,23489
2015-04-14,16:45,17:00,23370
2015-04-14,17:00,17:15,23359
2015-04-14,17:15,17:30,23332
2015-04-14,17:30,17:45,23318
2015-04-14,17:45,18:00,23279
2015-04-14,18:00,18:15,23213
2015-04-14,18:15,18:30,23171
2015-04-14,18:30,18:45,23226
2015-04-14,18:45,19:00,23303
2015-04-14,19:00,19:15,23406
2015-04-14,19:15,19:30,23346
2015-04-14,19:30,19:45,23304
2015-04-14,19:45,20:00,23225
2015-04-14,20:00,20:15,23138
2015-04-14,20:15,20:30,23063
2015-04-14,20:30,20:45,22975
2015-04-14,20:45,21:00,22843
2015-04-14,21:00,21:15,22694
2015-04-14,21:15,21:30,22461
2015-04-14,21:30,21:45,22099
2015-04-14,21:45,22:00,21663
2015-04-14,22:00,22:15,21225
2015-04-14,22:15,22:30,20821
2015-04-14,22:30,22:45,20352
2015-04-14,22:45,23:00,19935
2015-04-14,23:00,23:15,19387
2015-04-14,23:15,23:30,18990
2015-04-14,23:30,23:45,18617
2015-04-14,23:45,00:00,18353
2015-04-15,00:00,00:15,18165
2015-04-15,00:15,00:30,17933
2015-04-15,00:30,00:45,17697
2015-04-15,00:45,01:00,17517
2015-04-15,01:00,01:15,17367
2015-04-15,01:15,01:30,17199
2015-04-15,01:30,01:45,17073
2015-04-15,01:45,02:00,17017
2015-04-15,02:00,02:15,16849
2015-04-15,02:15,02:30,16785
2015-04-15,02:30,02:45,16829
2015-04-15,02:45,03:00,16876
2015-04-15,03:00,03:15,16929
2015-04-15,03:15,03:30,16920
2015-04-15,03:30,03:45,16973
2015-04-15,03:45,04:00,17035
2015-04-15,04:00,04:15,17254
2015-04-15,04:15,04:30,17367
2015-04-15,04:30,04:45,17520
2015-04-15,04:45,05:00,17778
2015-04-15,05:00,05:15,18241
2015-04-15,05:15,05:30,18518
2015-04-15,05:30,05:45,18879
2015-04-15,05:45,06:00,19264
2015-04-15,06:00,06:15,20536
2015-04-15,06:15,06:30,21373
2015-04-15,06:30,06:45,21945
2015-04-15,06:45,07:00,22385
2015-04-15,07:00,07:15,22902
2015-04-15,07:15,07:30,23208
2015-04-15,07:30,07:45,23430
2015-04-15,07:45,08:00,23682
2015-04-15,08:00,08:15,23993
2015-04-15,08:15,08:30,24201
2015-04-15,08:30,08:45,24374
2015-04-15,08:45,09:00,24494
2015-04-15,09:00,09:15,24368
2015-04-15,09:15,09:30,24535
2015-04-15,09:30,09:45,24708
2015-04-15,09:45,10:00,24766
2015-04-15,10:00,10:15,24740
2015-04-15,10:15,10:30,24784
2015-04-15,10:30,10:45,24925
2015-04-15,10:45,11:00,25053
2015-04-15,11:00,11:15,25130
2015-04-15,11:15,11:30,25269
2015-04-15,11:30,11:45,25369
2015-04-15,11:45,12:00,25412
2015-04-15,12:00,12:15,25289
2015-04-15,12:15,12:30,25285
2015-04-15,12:30,12:45,25345
2015-04-15,12:45,13:00,25367
2015-04-15,13:00,13:15,25389
2015-04-15,13:15,13:30,25298
2015-04-15,13:30,13:45,25093
2015-04-15,13:45,14:00,24813
2015-04-15,14:00,14:15,24695
2015-04-15,14:15,14:30,24656
2015-04-15,14:30,14:45,24497
2015-04-15,14:45,15:00,24401
2015-04-15,15:00,15:15,24382
2015-04-15,15:15,15:30,24254
2015-04-15,15:30,15:45,24096
2015-04-15,15:45,16:00,23900
2015-04-15,16:00,16:15,23744
2015-04-15,16:15,16:30,23567
2015-04-15,16:30,16:45,23426
2015-04-15,16:45,17:00,23309
2015-04-15,17:00,17:15,23289
2015-04-15,17:15,17:30,23266
2015-04-15,17:30,17:45,23257
2015-04-15,17:45,18:00,23195
2015-04-15,18:00,18:15,23126
2015-04-15,18:15,18:30,23093
2015-04-15,18:30,18:45,23170
2015-04-15,18:45,19:00,23277
2015-04-15,19:00,19:15,23418
2015-04-15,19:15,19:30,23405
2015-04-15,19:30,19:45,23383
2015-04-15,19:45,20:00,23342
2015-04-15,20:00,20:15,23242
2015-04-15,20:15,20:30,23168
2015-04-15,20:30,20:45,23107
2015-04-15,20:45,21:00,23016
2015-04-15,21:00,21:15,22884
2015-04-15,21:15,21:30,22644
2015-04-15,21:30,21:45,22319
2015-04-15,21:45,22:00,21913
2015-04-15,22:00,22:15,21510
2015-04-15,22:15,22:30,21137
2015-04-15,22:30,22:45,20697
2015-04-15,22:45,23:00,20304
2015-04-15,23:00,23:15,19719
2015-04-15,23:15,23:30,19322
2015-04-15,23:30,23:45,18947
2015-04-15,23:45,00:00,18660
2015-04-16,00:00,00:15,18181
2015-04-16,00:15,00:30,17964
2015-04-16,00:30,00:45,17739
2015-04-16,00:45,01:00,17542
2015-04-16,01:00,01:15,17340
2015-04-16,01:15,01:30,17210
2015-04-16,01:30,01:45,17127
2015-04-16,01:45,02:00,17098
2015-04-16,02:00,02:15,16899
2015-04-16,02:15,02:30,16851
2015-04-16,02:30,02:45,16890
2015-04-16,02:45,03:00,16941
2015-04-16,03:00,03:15,17013
2015-04-16,03:15,03:30,17035
2015-04-16,03:30,03:45,17060
2015-04-16,03:45,04:00,17111
2015-04-16,04:00,04:15,17283
2015-04-16,04:15,04:30,17428
2015-04-16,04:30,04:45,17581
2015-04-16,04:45,05:00,17814
2015-04-16,05:00,05:15,18260
2015-04-16,05:15,05:30,18558
2015-04-16,05:30,05:45,18928
2015-04-16,05:45,06:00,19324
2015-04-16,06:00,06:15,20590
2015-04-16,06:15,06:30,21410
2015-04-16,06:30,06:45,22079
2015-04-16,06:45,07:00,22623
2015-04-16,07:00,07:15,23152
2015-04-16,07:15,07:30,23500
2015-04-16,07:30,07:45,23740
2015-04-16,07:45,08:00,23979
2015-04-16,08:00,08:15,24217
2015-04-16,08:15,08:30,24443
2015-04-16,08:30,08:45,24627
2015-04-16,08:45,09:00,24695
2015-04-16,09:00,09:15,24611
2015-04-16,09:15,09:30,24774
2015-04-16,09:30,09:45,24920
2015-04-16,09:45,10:00,25028
2015-04-16,10:00,10:15,24983
2015-04-16,10:15,10:30,25081
2015-04-16,10:30,10:45,25208
2015-04-16,10:45,11:00,25329
2015-04-16,11:00,11:15,25429
2015-04-16,11:15,11:30,25598
2015-04-16,11:30,11:45,25741
2015-04-16,11:45,12:00,25790
2015-04-16,12:00,12:15,25626
2015-04-16,12:15,12:30,25636
2015-04-16,12:30,12:45,25668
2015-04-16,12:45,13:00,25704
2015-04-16,13:00,13:15,25717
2015-04-16,13:15,13:30,25601
2015-04-16,13:30,13:45,25386
2015-04-16,13:45,14:00,25121
2015-04-16,14:00,14:15,25035
2015-04-16,14:15,14:30,25001
2015-04-16,14:30,14:45,24857
2015-04-16,14:45,15:00,24760
2015-04-16,15:00,15:15,24666
2015-04-16,15:15,15:30,24514
2015-04-16,15:30,15:45,24330
2015-04-16,15:45,16:00,24106
2015-04-16,16:00,16:15,23895
2015-04-16,16:15,16:30,23740
2015-04-16,16:30,16:45,23617
2015-04-16,16:45,17:00,23482
2015-04-16,17:00,17:15,23469
2015-04-16,17:15,17:30,23417
2015-04-16,17:30,17:45,23393
2015-04-16,17:45,18:00,23330
2015-04-16,18:00,18:15,23296
2015-04-16,18:15,18:30,23315
2015-04-16,18:30,18:45,23409
2015-04-16,18:45,19:00,23471
2015-04-16,19:00,19:15,23505
2015-04-16,19:15,19:30,23417
2015-04-16,19:30,19:45,23344
2015-04-16,19:45,20:00,23266
2015-04-16,20:00,20:15,23146
2015-04-16,20:15,20:30,23072
2015-04-16,20:30,20:45,22962
2015-04-16,20:45,21:00,22845
2015-04-16,21:00,21:15,22754
2015-04-16,21:15,21:30,22528
2015-04-16,21:30,21:45,22214
2015-04-16,21:45,22:00,21876
2015-04-16,22:00,22:15,21502
2015-04-16,22:15,22:30,21135
2015-04-16,22:30,22:45,20672
2015-04-16,22:45,23:00,20260
2015-04-16,23:00,23:15,19718
2015-04-16,23:15,23:30,19278
2015-04-16,23:30,23:45,18881
2015-04-16,23:45,00:00,18604
2015-04-17,00:00,00:15,18438
2015-04-17,00:15,00:30,18211
2015-04-17,00:30,00:45,18014
2015-04-17,00:45,01:00,17847
2015-04-17,01:00,01:15,17636
2015-04-17,01:15,01:30,17489
2015-04-17,01:30,01:45,17424
2015-04-17,01:45,02:00,17409
2015-04-17,02:00,02:15,17234
2015-04-17,02:15,02:30,17175
2015-04-17,02:30,02:45,17194
2015-04-17,02:45,03:00,17251
2015-04-17,03:00,03:15,17325
2015-04-17,03:15,03:30,17347
2015-04-17,03:30,03:45,17375
2015-04-17,03:45,04:00,17432
2015-04-17,04:00,04:15,17598
