date,time_from,time_to,demand
2015-08-09,02:00,02:15,13686
2015-08-09,02:15,02:30,13602
2015-08-09,02:30,02:45,13520
2015-08-09,02:45,03:00,13467
2015-08-09,03:00,03:15,13426
2015-08-09,03:15,03:30,13354
2015-08-09,03:30,03:45,13282
2015-08-09,03:45,04:00,13269
2015-08-09,04:00,04:15,13237
2015-08-09,04:15,04:30,13146
2015-08-09,04:30,04:45,13111
2015-08-09,04:45,05:00,13110
2015-08-09,05:00,05:15,13171
2015-08-09,05:15,05:30,13201
2015-08-09,05:30,05:45,13082
2015-08-09,05:45,06:00,12992
2015-08-09,06:00,06:15,12895
2015-08-09,06:15,06:30,12857
2015-08-09,06:30,06:45,12772
2015-08-09,06:45,07:00,12800
2015-08-09,07:00,07:15,12852
2015-08-09,07:15,07:30,13111
2015-08-09,07:30,07:45,13451
2015-08-09,07:45,08:00,13767
2015-08-09,08:00,08:15,14069
2015-08-09,08:15,08:30,14431
2015-08-09,08:30,08:45,14846
2015-08-09,08:45,09:00,15204
2015-08-09,09:00,09:15,15617
2015-08-09,09:15,09:30,15921
2015-08-09,09:30,09:45,16191
2015-08-09,09:45,10:00,16495
2015-08-09,10:00,10:15,16792
2015-08-09,10:15,10:30,17023
2015-08-09,10:30,10:45,17212
2015-08-09,10:45,11:00,17393
2015-08-09,11:00,11:15,17639
2015-08-09,11:15,11:30,17863
2015-08-09,11:30,11:45,18093
2015-08-09,11:45,12:00,18109
2015-08-09,12:00,12:15,18096
2015-08-09,12:15,12:30,18065
2015-08-09,12:30,12:45,17958
2015-08-09,12:45,13:00,17811
2015-08-09,13:00,13:15,17584
2015-08-09,13:15,13:30,17431
2015-08-09,13:30,13:45,17282
2015-08-09,13:45,14:00,17131
2015-08-09,14:00,14:15,17011
2015-08-09,14:15,14:30,16917
2015-08-09,14:30,14:45,16799
2015-08-09,14:45,15:00,16684
2015-08-09,15:00,15:15,16621
2015-08-09,15:15,15:30,16552
2015-08-09,15:30,15:45,16493
2015-08-09,15:45,16:00,16382
2015-08-09,16:00,16:15,16335
2015-08-09,16:15,16:30,16342
2015-08-09,16:30,16:45,16431
2015-08-09,16:45,17:00,16409
2015-08-09,17:00,17:15,16469
2015-08-09,17:15,17:30,16504
2015-08-09,17:30,17:45,16621
2015-08-09,17:45,18:00,16608
2015-08-09,18:00,18:15,16682
2015-08-09,18:15,18:30,16734
2015-08-09,18:30,18:45,16797
2015-08-09,18:45,19:00,16698
2015-08-09,19:00,19:15,16678
2015-08-09,19:15,19:30,16597
2015-08-09,19:30,19:45,16559
2015-08-09,19:45,20:00,16494
2015-08-09,20:00,20:15,16499
2015-08-09,20:15,20:30,16419
2015-08-09,20:30,20:45,16406
2015-08-09,20:45,21:00,16432
2015-08-09,21:00,21:15,16574
2015-08-09,21:15,21:30,16598
2015-08-09,21:30,21:45,16661
2015-08-09,21:45,22:00,16792
2015-08-09,22:00,22:15,16814
2015-08-09,22:15,22:30,16596
2015-08-09,22:30,22:45,16342
2015-08-09,22:45,23:00,16106
2015-08-09,23:00,23:15,15855
2015-08-09,23:15,23:30,15567
2015-08-09,23:30,23:45,15326
2015-08-09,23:45,00:00,15118
2015-08-10,00:00,00:15,15169
2015-08-10,00:15,00:30,15000
2015-08-10,00:30,00:45,14844
2015-08-10,00:45,01:00,14716
2015-08-10,01:00,01:15,14576
2015-08-10,01:15,01:30,14446
2015-08-10,01:30,01:45,14360
2015-08-10,01:45,02:00,14316
2015-08-10,02:00,02:15,14248
2015-08-10,02:15,02:30,14199
2015-08-10,02:30,02:45,14227
2015-08-10,02:45,03:00,14240
2015-08-10,03:00,03:15,14270
2015-08-10,03:15,03:30,14266
2015-08-10,03:30,03:45,14270
2015-08-10,03:45,04:00,14310
2015-08-10,04:00,04:15,14427
2015-08-10,04:15,04:30,14518
2015-08-10,04:30,04:45,14658
2015-08-10,04:45,05:00,14894
2015-08-10,05:00,05:15,15449
2015-08-10,05:15,05:30,15770
2015-08-10,05:30,05:45,16068
2015-08-10,05:45,06:00,16482
2015-08-10,06:00,06:15,17662
2015-08-10,06:15,06:30,18446
2015-08-10,06:30,06:45,19049
2015-08-10,06:45,07:00,19573
2015-08-10,07:00,07:15,20254
2015-08-10,07:15,07:30,20646
2015-08-10,07:30,07:45,21019
2015-08-10,07:45,08:00,21346
2015-08-10,08:00,08:15,21727
2015-08-10,08:15,08:30,21950
2015-08-10,08:30,08:45,22176
2015-08-10,08:45,09:00,22285
2015-08-10,09:00,09:15,22328
2015-08-10,09:15,09:30,22580
2015-08-10,09:30,09:45,22795
2015-08-10,09:45,10:00,22915
2015-08-10,10:00,10:15,23054
2015-08-10,10:15,10:30,23197
2015-08-10,10:30,10:45,23387
2015-08-10,10:45,11:00,23545
2015-08-10,11:00,11:15,23681
2015-08-10,11:15,11:30,23815
2015-08-10,11:30,11:45,23965
2015-08-10,11:45,12:00,24045
2015-08-10,12:00,12:15,23858
2015-08-10,12:15,12:30,23844
2015-08-10,12:30,12:45,23864
2015-08-10,12:45,13:00,23872
2015-08-10,13:00,13:15,23869
2015-08-10,13:15,13:30,23762
2015-08-10,13:30,13:45,23602
2015-08-10,13:45,14:00,23414
2015-08-10,14:00,14:15,23335
2015-08-10,14:15,14:30,23350
2015-08-10,14:30,14:45,23282
2015-08-10,14:45,15:00,23160
2015-08-10,15:00,15:15,23057
2015-08-10,15:15,15:30,22909
2015-08-10,15:30,15:45,22705
2015-08-10,15:45,16:00,22507
2015-08-10,16:00,16:15,22315
2015-08-10,16:15,16:30,22185
2015-08-10,16:30,16:45,22105
2015-08-10,16:45,17:00,22001
2015-08-10,17:00,17:15,21925
2015-08-10,17:15,17:30,21867
2015-08-10,17:30,17:45,21858
2015-08-10,17:45,18:00,21773
2015-08-10,18:00,18:15,21588
2015-08-10,18:15,18:30,21489
2015-08-10,18:30,18:45,21533
2015-08-10,18:45,19:00,21515
2015-08-10,19:00,19:15,21443
2015-08-10,19:15,19:30,21274
2015-08-10,19:30,19:45,21145
2015-08-10,19:45,20:00,20974
2015-08-10,20:00,20:15,20653
2015-08-10,20:15,20:30,20393
2015-08-10,20:30,20:45,20204
2015-08-10,20:45,21:00,20091
2015-08-10,21:00,21:15,19983
2015-08-10,21:15,21:30,19940
2015-08-10,21:30,21:45,19895
2015-08-10,21:45,22:00,19779
2015-08-10,22:00,22:15,19379
2015-08-10,22:15,22:30,18994
2015-08-10,22:30,22:45,18567
2015-08-10,22:45,23:00,18198
2015-08-10,23:00,23:15,17735
2015-08-10,23:15,23:30,17382
2015-08-10,23:30,23:45,17129
2015-08-10,23:45,00:00,16927
2015-08-11,00:00,00:15,16325
2015-08-11,00:15,00:30,16151
2015-08-11,00:30,00:45,15962
2015-08-11,00:45,01:00,15823
2015-08-11,01:00,01:15,15623
2015-08-11,01:15,01:30,15495
2015-08-11,01:30,01:45,15447
2015-08-11,01:45,02:00,15355
2015-08-11,02:00,02:15,15259
2015-08-11,02:15,02:30,15202
2015-08-11,02:30,02:45,15214
2015-08-11,02:45,03:00,15240
2015-08-11,03:00,03:15,15252
2015-08-11,03:15,03:30,15224
2015-08-11,03:30,03:45,15223
2015-08-11,03:45,04:00,15243
2015-08-11,04:00,04:15,15321
2015-08-11,04:15,04:30,15401
2015-08-11,04:30,04:45,15502
2015-08-11,04:45,05:00,15700
2015-08-11,05:00,05:15,16136
2015-08-11,05:15,05:30,16378
2015-08-11,05:30,05:45,16650
2015-08-11,05:45,06:00,17043
2015-08-11,06:00,06:15,18003
2015-08-11,06:15,06:30,18627
2015-08-11,06:30,06:45,19130
2015-08-11,06:45,07:00,19583
2015-08-11,07:00,07:15,20188
2015-08-11,07:15,07:30,20559
2015-08-11,07:30,07:45,20879
2015-08-11,07:45,08:00,21157
2015-08-11,08:00,08:15,21510
2015-08-11,08:15,08:30,21745
2015-08-11,08:30,08:45,21953
2015-08-11,08:45,09:00,22028
2015-08-11,09:00,09:15,22032
2015-08-11,09:15,09:30,22237
2015-08-11,09:30,09:45,22417
2015-08-11,09:45,10:00,22571
2015-08-11,10:00,10:15,22683
2015-08-11,10:15,10:30,22818
2015-08-11,10:30,10:45,22974
2015-08-11,10:45,11:00,23107
2015-08-11,11:00,11:15,23224
2015-08-11,11:15,11:30,23386
2015-08-11,11:30,11:45,23656
2015-08-11,11:45,12:00,23724
2015-08-11,12:00,12:15,23591
2015-08-11,12:15,12:30,23602
2015-08-11,12:30,12:45,23603
2015-08-11,12:45,13:00,23607
2015-08-11,13:00,13:15,23507
2015-08-11,13:15,13:30,23366
2015-08-11,13:30,13:45,23137
2015-08-11,13:45,14:00,22964
2015-08-11,14:00,14:15,22880
2015-08-11,14:15,14:30,22830
2015-08-11,14:30,14:45,22747
2015-08-11,14:45,15:00,22643
2015-08-11,15:00,15:15,22574
2015-08-11,15:15,15:30,22484
2015-08-11,15:30,15:45,22339
2015-08-11,15:45,16:00,22166
2015-08-11,16:00,16:15,22013
2015-08-11,16:15,16:30,21925
2015-08-11,16:30,16:45,21901
2015-08-11,16:45,17:00,21777
2015-08-11,17:00,17:15,21671
2015-08-11,17:15,17:30,21648
2015-08-11,17:30,17:45,21629
2015-08-11,17:45,18:00,21600
2015-08-11,18:00,18:15,21407
2015-08-11,18:15,18:30,21313
2015-08-11,18:30,18:45,21323
2015-08-11,18:45,19:00,21153
2015-08-11,19:00,19:15,20913
2015-08-11,19:15,19:30,20708
2015-08-11,19:30,19:45,20598
2015-08-11,19:45,20:00,20413
2015-08-11,20:00,20:15,20127
2015-08-11,20:15,20:30,19931
2015-08-11,20:30,20:45,19861
2015-08-11,20:45,21:00,19887
2015-08-11,21:00,21:15,19943
2015-08-11,21:15,21:30,19914
2015-08-11,21:30,21:45,19739
2015-08-11,21:45,22:00,19447
2015-08-11,22:00,22:15,19067
2015-08-11,22:15,22:30,18676
2015-08-11,22:30,22:45,18291
2015-08-11,22:45,23:00,17909
2015-08-11,23:00,23:15,17518
2015-08-11,23:15,23:30,17187
2015-08-11,23:30,23:45,16908
2015-08-11,23:45,00:00,16654
2015-08-12,00:00,00:15,17096
2015-08-12,00:15,00:30,16894
2015-08-12,00:30,00:45,16690
2015-08-12,00:45,01:00,16570
2015-08-12,01:00,01:15,16385
2015-08-12,01:15,01:30,16264
2015-08-12,01:30,01:45,16161
2015-08-12,01:45,02:00,16061
2015-08-12,02:00,02:15,15909
2015-08-12,02:15,02:30,15853
2015-08-12,02:30,02:45,15872
2015-08-12,02:45,03:00,15893
2015-08-12,03:00,03:15,15914
2015-08-12,03:15,03:30,15905
2015-08-12,03:30,03:45,15922
2015-08-12,03:45,04:00,15925
2015-08-12,04:00,04:15,16077
2015-08-12,04:15,04:30,16161
2015-08-12,04:30,04:45,16278
2015-08-12,04:45,05:00,16452
2015-08-12,05:00,05:15,16950
2015-08-12,05:15,05:30,17187
2015-08-12,05:30,05:45,17474
2015-08-12,05:45,06:00,17840
2015-08-12,06:00,06:15,18907
2015-08-12,06:15,06:30,19598
2015-08-12,06:30,06:45,20072
2015-08-12,06:45,07:00,20476
2015-08-12,07:00,07:15,21129
2015-08-12,07:15,07:30,21479
2015-08-12,07:30,07:45,21797
2015-08-12,07:45,08:00,22058
2015-08-12,08:00,08:15,22477
2015-08-12,08:15,08:30,22713
2015-08-12,08:30,08:45,22927
2015-08-12,08:45,09:00,23003
2015-08-12,09:00,09:15,22969
2015-08-12,09:15,09:30,23183
2015-08-12,09:30,09:45,23393
2015-08-12,09:45,10:00,23519
2015-08-12,10:00,10:15,23673
2015-08-12,10:15,10:30,23812
2015-08-12,10:30,10:45,23987
2015-08-12,10:45,11:00,24141
2015-08-12,11:00,11:15,24280
2015-08-12,11:15,11:30,24460
2015-08-12,11:30,11:45,24649
2015-08-12,11:45,12:00,24735
2015-08-12,12:00,12:15,24571
2015-08-12,12:15,12:30,24554
2015-08-12,12:30,12:45,24590
2015-08-12,12:45,13:00,24595
2015-08-12,13:00,13:15,24539
2015-08-12,13:15,13:30,24419
2015-08-12,13:30,13:45,24284
2015-08-12,13:45,14:00,24079
2015-08-12,14:00,14:15,24003
2015-08-12,14:15,14:30,24012
2015-08-12,14:30,14:45,23927
2015-08-12,14:45,15:00,23784
2015-08-12,15:00,15:15,23707
2015-08-12,15:15,15:30,23593
2015-08-12,15:30,15:45,23439
2015-08-12,15:45,16:00,23251
2015-08-12,16:00,16:15,23109
2015-08-12,16:15,16:30,22964
2015-08-12,16:30,16:45,22901
2015-08-12,16:45,17:00,22795
2015-08-12,17:00,17:15,22673
2015-08-12,17:15,17:30,22639
2015-08-12,17:30,17:45,22651
2015-08-12,17:45,18:00,22590
2015-08-12,18:00,18:15,22401
2015-08-12,18:15,18:30,22325
2015-08-12,18:30,18:45,22334
2015-08-12,18:45,19:00,22293
2015-08-12,19:00,19:15,22158
2015-08-12,19:15,19:30,21942
2015-08-12,19:30,19:45,21794
2015-08-12,19:45,20:00,21593
2015-08-12,20:00,20:15,21289
2015-08-12,20:15,20:30,21091
2015-08-12,20:30,20:45,20986
2015-08-12,20:45,21:00,20964
2015-08-12,21:00,21:15,20894
2015-08-12,21:15,21:30,20839
2015-08-12,21:30,21:45,20700
2015-08-12,21:45,22:00,20452
2015-08-12,22:00,22:15,20063
2015-08-12,22:15,22:30,19682
2015-08-12,22:30,22:45,19277
2015-08-12,22:45,23:00,18897
2015-08-12,23:00,23:15,18411
2015-08-12,23:15,23:30,18075
2015-08-12,23:30,23:45,17782
2015-08-12,23:45,00:00,17533
2015-08-13,00:00,00:15,17298
2015-08-13,00:15,00:30,17127
2015-08-13,00:30,00:45,16954
2015-08-13,00:45,01:00,16874
2015-08-13,01:00,01:15,16616
2015-08-13,01:15,01:30,16577
2015-08-13,01:30,01:45,16458
2015-08-13,01:45,02:00,16391
2015-08-13,02:00,02:15,16233
2015-08-13,02:15,02:30,16192
2015-08-13,02:30,02:45,16154
2015-08-13,02:45,03:00,16158
2015-08-13,03:00,03:15,16216
2015-08-13,03:15,03:30,16220
2015-08-13,03:30,03:45,16208
2015-08-13,03:45,04:00,16243
2015-08-13,04:00,04:15,16387
2015-08-13,04:15,04:30,16453
2015-08-13,04:30,04:45,16591
2015-08-13,04:45,05:00,16728
2015-08-13,05:00,05:15,17216
2015-08-13,05:15,05:30,17498
2015-08-13,05:30,05:45,17839
2015-08-13,05:45,06:00,18169
2015-08-13,06:00,06:15,19321
2015-08-13,06:15,06:30,20110
2015-08-13,06:30,06:45,20647
2015-08-13,06:45,07:00,21024
2015-08-13,07:00,07:15,21680
2015-08-13,07:15,07:30,22025
2015-08-13,07:30,07:45,22290
2015-08-13,07:45,08:00,22593
2015-08-13,08:00,08:15,23080
2015-08-13,08:15,08:30,23273
2015-08-13,08:30,08:45,23460
2015-08-13,08:45,09:00,23491
2015-08-13,09:00,09:15,23474
2015-08-13,09:15,09:30,23660
2015-08-13,09:30,09:45,23833
2015-08-13,09:45,10:00,23981
2015-08-13,10:00,10:15,24099
2015-08-13,10:15,10:30,24185
2015-08-13,10:30,10:45,24396
2015-08-13,10:45,11:00,24560
2015-08-13,11:00,11:15,24711
2015-08-13,11:15,11:30,24909
2015-08-13,11:30,11:45,25103
2015-08-13,11:45,12:00,25186
2015-08-13,12:00,12:15,24985
2015-08-13,12:15,12:30,24915
2015-08-13,12:30,12:45,24882
2015-08-13,12:45,13:00,24899
2015-08-13,13:00,13:15,24863
2015-08-13,13:15,13:30,24716
2015-08-13,13:30,13:45,24608
2015-08-13,13:45,14:00,24411
2015-08-13,14:00,14:15,24330
2015-08-13,14:15,14:30,24302
2015-08-13,14:30,14:45,24213
2015-08-13,14:45,15:00,24071
2015-08-13,15:00,15:15,24017
2015-08-13,15:15,15:30,23854
2015-08-13,15:30,15:45,23692
2015-08-13,15:45,16:00,23475
2015-08-13,16:00,16:15,23409
2015-08-13,16:15,16:30,23285
2015-08-13,16:30,16:45,23225
2015-08-13,16:45,17:00,23115
2015-08-13,17:00,17:15,23048
2015-08-13,17:15,17:30,23020
2015-08-13,17:30,17:45,22972
2015-08-13,17:45,18:00,22898
2015-08-13,18:00,18:15,22722
2015-08-13,18:15,18:30,22648
2015-08-13,18:30,18:45,22586
2015-08-13,18:45,19:00,22488
2015-08-13,19:00,19:15,22287
2015-08-13,19:15,19:30,22010
2015-08-13,19:30,19:45,21802
2015-08-13,19:45,20:00,21617
2015-08-13,20:00,20:15,21392
2015-08-13,20:15,20:30,21333
2015-08-13,20:30,20:45,21272
2015-08-13,20:45,21:00,21236
2015-08-13,21:00,21:15,21100
2015-08-13,21:15,21:30,20970
2015-08-13,21:30,21:45,20701
2015-08-13,21:45,22:00,20463
2015-08-13,22:00,22:15,19983
2015-08-13,22:15,22:30,19634
2015-08-13,22:30,22:45,19257
2015-08-13,22:45,23:00,18894
2015-08-13,23:00,23:15,18434
2015-08-13,23:15,23:30,18077
2015-08-13,23:30,23:45,17826
2015-08-13,23:45,00:00,17646
2015-08-14,00:00,00:15,17197
2015-08-14,00:15,00:30,16977
2015-08-14,00:30,00:45,16778
2015-08-14,00:45,01:00,16663
2015-08-14,01:00,01:15,16440
2015-08-14,01:15,01:30,16318
2015-08-14,01:30,01:45,16195
2015-08-14,01:45,02:00,16132
2015-08-14,02:00,02:15,15983
2015-08-14,02:15,02:30,15912
2015-08-14,02:30,02:45,15887
2015-08-14,02:45,03:00,15893
2015-08-14,03:00,03:15,15923
2015-08-14,03:15,03:30,15911
2015-08-14,03:30,03:45,15899
2015-08-14,03:45,04:00,15915
2015-08-14,04:00,04:15,16029
2015-08-14,04:15,04:30,16100
2015-08-14,04:30,04:45,16230
2015-08-14,04:45,05:00,16377
2015-08-14,05:00,05:15,16839
2015-08-14,05:15,05:30,17095
2015-08-14,05:30,05:45,17393
2015-08-14,05:45,06:00,17770
2015-08-14,06:00,06:15,18859
2015-08-14,06:15,06:30,19570
2015-08-14,06:30,06:45,20075
2015-08-14,06:45,07:00,20499
2015-08-14,07:00,07:15,21139
2015-08-14,07:15,07:30,21523
2015-08-14,07:30,07:45,21861
2015-08-14,07:45,08:00,22149
2015-08-14,08:00,08:15,22591
2015-08-14,08:15,08:30,22838
2015-08-14,08:30,08:45,23061
2015-08-14,08:45,09:00,23132
2015-08-14,09:00,09:15,23156
2015-08-14,09:15,09:30,23341
2015-08-14,09:30,09:45,23526
2015-08-14,09:45,10:00,23662
2015-08-14,10:00,10:15,23787
2015-08-14,10:15,10:30,23912
2015-08-14,10:30,10:45,24093
2015-08-14,10:45,11:00,24221
2015-08-14,11:00,11:15,24339
2015-08-14,11:15,11:30,24457
2015-08-14,11:30,11:45,24621
2015-08-14,11:45,12:00,24664
2015-08-14,12:00,12:15,24505
2015-08-14,12:15,12:30,24466
2015-08-14,12:30,12:45,24383
2015-08-14,12:45,13:00,24364
2015-08-14,13:00,13:15,24198
2015-08-14,13:15,13:30,24056
2015-08-14,13:30,13:45,23915
2015-08-14,13:45,14:00,23715
2015-08-14,14:00,14:15,23588
2015-08-14,14:15,14:30,23561
2015-08-14,14:30,14:45,23443
2015-08-14,14:45,15:00,23277
2015-08-14,15:00,15:15,23188
2015-08-14,15:15,15:30,23085
2015-08-14,15:30,15:45,22955
2015-08-14,15:45,16:00,22724
2015-08-14,16:00,16:15,22616
2015-08-14,16:15,16:30,22520
2015-08-14,16:30,16:45,22473
2015-08-14,16:45,17:00,22373
2015-08-14,17:00,17:15,22272
2015-08-14,17:15,17:30,22205
2015-08-14,17:30,17:45,22128
2015-08-14,17:45,18:00,21990
2015-08-14,18:00,18:15,21802
2015-08-14,18:15,18:30,21741
2015-08-14,18:30,18:45,21680
2015-08-14,18:45,19:00,21569
2015-08-14,19:00,19:15,21406
2015-08-14,19:15,19:30,21145
2015-08-14,19:30,19:45,20968
2015-08-14,19:45,20:00,20780
2015-08-14,20:00,20:15,20484
2015-08-14,20:15,20:30,20295
2015-08-14,20:30,20:45,20184
2015-08-14,20:45,21:00,20115
2015-08-14,21:00,21:15,19993
2015-08-14,21:15,21:30,19925
2015-08-14,21:30,21:45,19769
2015-08-14,21:45,22:00,19551
2015-08-14,22:00,22:15,19208
2015-08-14,22:15,22:30,18925
2015-08-14,22:30,22:45,18615
2015-08-14,22:45,23:00,18341
2015-08-14,23:00,23:15,17970
2015-08-14,23:15,23:30,17667
2015-08-14,23:30,23:45,17418
2015-08-14,23:45,00:00,17220
2015-08-15,00:00,00:15,17170
2015-08-15,00:15,00:30,16964
2015-08-15,00:30,00:45,16777
2015-08-15,00:45,01:00,16674
2015-08-15,01:00,01:15,16466
2015-08-15,01:15,01:30,16276
2015-08-15,01:30,01:45,16104
2015-08-15,01:45,02:00,16029
2015-08-15,02:00,02:15,15903
2015-08-15,02:15,02:30,15830
2015-08-15,02:30,02:45,15751
2015-08-15,02:45,03:00,15726
2015-08-15,03:00,03:15,15724
2015-08-15,03:15,03:30,15684
2015-08-15,03:30,03:45,15632
2015-08-15,03:45,04:00,15633
2015-08-15,04:00,04:15,15646
2015-08-15,04:15,04:30,15568
2015-08-15,04:30,04:45,15562
2015-08-15,04:45,05:00,15577
2015-08-15,05:00,05:15,15732
2015-08-15,05:15,05:30,15780
2015-08-15,05:30,05:45,15703
2015-08-15,05:45,06:00,15680
2015-08-15,06:00,06:15,15802
2015-08-15,06:15,06:30,15936
2015-08-15,06:30,06:45,16018
2015-08-15,06:45,07:00,16154
2015-08-15,07:00,07:15,16473
2015-08-15,07:15,07:30,16788
2015-08-15,07:30,07:45,17165
2015-08-15,07:45,08:00,17556
2015-08-15,08:00,08:15,18079
2015-08-15,08:15,08:30,18421
2015-08-15,08:30,08:45,18820
2015-08-15,08:45,09:00,19111
2015-08-15,09:00,09:15,19480
2015-08-15,09:15,09:30,19742
2015-08-15,09:30,09:45,20027
2015-08-15,09:45,10:00,20238
2015-08-15,10:00,10:15,20441
2015-08-15,10:15,10:30,20531
2015-08-15,10:30,10:45,20645
2015-08-15,10:45,11:00,20707
2015-08-15,11:00,11:15,20786
2015-08-15,11:15,11:30,20880
2015-08-15,11:30,11:45,20978
2015-08-15,11:45,12:00,20943
2015-08-15,12:00,12:15,20851
2015-08-15,12:15,12:30,20760
2015-08-15,12:30,12:45,20661
2015-08-15,12:45,13:00,20553
2015-08-15,13:00,13:15,20371
2015-08-15,13:15,13:30,20258
2015-08-15,13:30,13:45,20151
2015-08-15,13:45,14:00,20008
2015-08-15,14:00,14:15,19845
2015-08-15,14:15,14:30,19764
2015-08-15,14:30,14:45,19651
2015-08-15,14:45,15:00,19498
2015-08-15,15:00,15:15,19397
2015-08-15,15:15,15:30,19330
2015-08-15,15:30,15:45,19278
2015-08-15,15:45,16:00,19140
2015-08-15,16:00,16:15,19110
2015-08-15,16:15,16:30,19096
2015-08-15,16:30,16:45,19117
2015-08-15,16:45,17:00,19073
2015-08-15,17:00,17:15,19065
2015-08-15,17:15,17:30,19016
2015-08-15,17:30,17:45,19036
2015-08-15,17:45,18:00,18974
2015-08-15,18:00,18:15,18948
2015-08-15,18:15,18:30,18890
2015-08-15,18:30,18:45,18825
2015-08-15,18:45,19:00,18672
2015-08-15,19:00,19:15,18588
2015-08-15,19:15,19:30,18473
2015-08-15,19:30,19:45,18292
2015-08-15,19:45,20:00,18142
2015-08-15,20:00,20:15,17924
2015-08-15,20:15,20:30,17737
2015-08-15,20:30,20:45,17654
2015-08-15,20:45,21:00,17608
2015-08-15,21:00,21:15,17583
2015-08-15,21:15,21:30,17547
2015-08-15,21:30,21:45,17518
2015-08-15,21:45,22:00,17459
2015-08-15,22:00,22:15,17301
2015-08-15,22:15,22:30,17067
2015-08-15,22:30,22:45,16815
2015-08-15,22:45,23:00,16636
2015-08-15,23:00,23:15,16361
2015-08-15,23:15,23:30,16101
2015-08-15,23:30,23:45,15881
2015-08-15,23:45,00:00,15731
2015-08-16,00:00,00:15,15350
2015-08-16,00:15,00:30,15182
2015-08-16,00:30,00:45,15023
2015-08-16,00:45,01:00,14893
2015-08-16,01:00,01:15,14690
2015-08-16,01:15,01:30,14538
2015-08-16,01:30,01:45,14389
2015-08-16,01:45,02:00,14307
2015-08-16,02:00,02:15,14204
2015-08-16,02:15,02:30,14136
2015-08-16,02:30,02:45,14035
2015-08-16,02:45,03:00,13993
2015-08-16,03:00,03:15,13953
2015-08-16,03:15,03:30,13911
2015-08-16,03:30,03:45,13871
2015-08-16,03:45,04:00,13856
2015-08-16,04:00,04:15,13851
2015-08-16,04:15,04:30,13777
2015-08-16,04:30,04:45,13777
2015-08-16,04:45,05:00,13774
2015-08-16,05:00,05:15,13839
2015-08-16,05:15,05:30,13841
2015-08-16,05:30,05:45,13749
2015-08-16,05:45,06:00,13674
2015-08-16,06:00,06:15,13602
2015-08-16,06:15,06:30,13555
2015-08-16,06:30,06:45,13482
2015-08-16,06:45,07:00,13505
2015-08-16,07:00,07:15,13614
2015-08-16,07:15,07:30,13816
2015-08-16,07:30,07:45,14114
2015-08-16,07:45,08:00,14402
2015-08-16,08:00,08:15,14795
2015-08-16,08:15,08:30,15152
2015-08-16,08:30,08:45,15546
2015-08-16,08:45,09:00,15869
2015-08-16,09:00,09:15,16280
2015-08-16,09:15,09:30,16551
2015-08-16,09:30,09:45,16834
2015-08-16,09:45,10:00,17095
2015-08-16,10:00,10:15,17437
2015-08-16,10:15,10:30,17662
2015-08-16,10:30,10:45,17883
2015-08-16,10:45,11:00,18071
2015-08-16,11:00,11:15,18358
2015-08-16,11:15,11:30,18637
2015-08-16,11:30,11:45,18906
2015-08-16,11:45,12:00,18973
2015-08-16,12:00,12:15,18983
2015-08-16,12:15,12:30,18957
2015-08-16,12:30,12:45,18829
2015-08-16,12:45,13:00,18691
2015-08-16,13:00,13:15,18479
2015-08-16,13:15,13:30,18313
2015-08-16,13:30,13:45,18173
2015-08-16,13:45,14:00,18015
2015-08-16,14:00,14:15,17930
2015-08-16,14:15,14:30,17837
2015-08-16,14:30,14:45,17703
2015-08-16,14:45,15:00,17548
2015-08-16,15:00,15:15,17490
2015-08-16,15:15,15:30,17423
2015-08-16,15:30,15:45,17367
2015-08-16,15:45,16:00,17250
2015-08-16,16:00,16:15,17255
2015-08-16,16:15,16:30,17263
2015-08-16,16:30,16:45,17325
2015-08-16,16:45,17:00,17312
2015-08-16,17:00,17:15,17376
2015-08-16,17:15,17:30,17394
2015-08-16,17:30,17:45,17509
2015-08-16,17:45,18:00,17537
2015-08-16,18:00,18:15,17698
2015-08-16,18:15,18:30,17721
2015-08-16,18:30,18:45,17714
2015-08-16,18:45,19:00,17641
2015-08-16,19:00,19:15,17647
2015-08-16,19:15,19:30,17563
2015-08-16,19:30,19:45,17530
2015-08-16,19:45,20:00,17455
2015-08-16,20:00,20:15,17464
2015-08-16,20:15,20:30,17365
2015-08-16,20:30,20:45,17313
2015-08-16,20:45,21:00,17302
2015-08-16,21:00,21:15,17365
2015-08-16,21:15,21:30,17352
2015-08-16,21:30,21:45,17343
2015-08-16,21:45,22:00,17420
2015-08-16,22:00,22:15,17354
2015-08-16,22:15,22:30,17115
2015-08-16,22:30,22:45,16862
2015-08-16,22:45,23:00,16606
2015-08-16,23:00,23:15,16319
2015-08-16,23:15,23:30,16041
2015-08-16,23:30,23:45,15804
2015-08-16,23:45,00:00,15627
2015-08-17,00:00,00:15,15399
2015-08-17,00:15,00:30,15249
2015-08-17,00:30,00:45,15110
2015-08-17,00:45,01:00,15001
2015-08-17,01:00,01:15,14865
2015-08-17,01:15,01:30,14774
2015-08-17,01:30,01:45,14689
2015-08-17,01:45,02:00,14633
2015-08-17,02:00,02:15,14562
2015-08-17,02:15,02:30,14533
2015-08-17,02:30,02:45,14517
2015-08-17,02:45,03:00,14516
2015-08-17,03:00,03:15,14549
2015-08-17,03:15,03:30,14557
2015-08-17,03:30,03:45,14589
2015-08-17,03:45,04:00,14652
2015-08-17,04:00,04:15,14818
