date,time_from,time_to,demand
2015-05-09,02:00,02:15,16249
2015-05-09,02:15,02:30,16157
2015-05-09,02:30,02:45,16139
2015-05-09,02:45,03:00,16116
2015-05-09,03:00,03:15,16130
2015-05-09,03:15,03:30,16123
2015-05-09,03:30,03:45,16104
2015-05-09,03:45,04:00,16123
2015-05-09,04:00,04:15,16166
2015-05-09,04:15,04:30,16179
2015-05-09,04:30,04:45,16204
2015-05-09,04:45,05:00,16304
2015-05-09,05:00,05:15,16392
2015-05-09,05:15,05:30,16416
2015-05-09,05:30,05:45,16424
2015-05-09,05:45,06:00,16470
2015-05-09,06:00,06:15,16616
2015-05-09,06:15,06:30,16749
2015-05-09,06:30,06:45,16972
2015-05-09,06:45,07:00,17154
2015-05-09,07:00,07:15,17394
2015-05-09,07:15,07:30,17695
2015-05-09,07:30,07:45,18070
2015-05-09,07:45,08:00,18502
2015-05-09,08:00,08:15,18951
2015-05-09,08:15,08:30,19358
2015-05-09,08:30,08:45,19815
2015-05-09,08:45,09:00,20153
2015-05-09,09:00,09:15,20500
2015-05-09,09:15,09:30,20781
2015-05-09,09:30,09:45,21052
2015-05-09,09:45,10:00,21234
2015-05-09,10:00,10:15,21411
2015-05-09,10:15,10:30,21548
2015-05-09,10:30,10:45,21651
2015-05-09,10:45,11:00,21728
2015-05-09,11:00,11:15,21805
2015-05-09,11:15,11:30,21907
2015-05-09,11:30,11:45,21926
2015-05-09,11:45,12:00,21868
2015-05-09,12:00,12:15,21759
2015-05-09,12:15,12:30,21698
2015-05-09,12:30,12:45,21606
2015-05-09,12:45,13:00,21490
2015-05-09,13:00,13:15,21397
2015-05-09,13:15,13:30,21221
2015-05-09,13:30,13:45,21007
2015-05-09,13:45,14:00,20809
2015-05-09,14:00,14:15,20692
2015-05-09,14:15,14:30,20629
2015-05-09,14:30,14:45,20498
2015-05-09,14:45,15:00,20377
2015-05-09,15:00,15:15,20265
2015-05-09,15:15,15:30,20178
2015-05-09,15:30,15:45,20096
2015-05-09,15:45,16:00,19959
2015-05-09,16:00,16:15,19786
2015-05-09,16:15,16:30,19737
2015-05-09,16:30,16:45,19707
2015-05-09,16:45,17:00,19605
2015-05-09,17:00,17:15,19579
2015-05-09,17:15,17:30,19614
2015-05-09,17:30,17:45,19645
2015-05-09,17:45,18:00,19613
2015-05-09,18:00,18:15,19659
2015-05-09,18:15,18:30,19624
2015-05-09,18:30,18:45,19663
2015-05-09,18:45,19:00,19588
2015-05-09,19:00,19:15,19489
2015-05-09,19:15,19:30,19400
2015-05-09,19:30,19:45,19260
2015-05-09,19:45,20:00,19118
2015-05-09,20:00,20:15,19011
2015-05-09,20:15,20:30,18802
2015-05-09,20:30,20:45,18593
2015-05-09,20:45,21:00,18499
2015-05-09,21:00,21:15,18520
2015-05-09,21:15,21:30,18453
2015-05-09,21:30,21:45,18416
2015-05-09,21:45,22:00,18344
2015-05-09,22:00,22:15,18293
2015-05-09,22:15,22:30,18100
2015-05-09,22:30,22:45,17831
2015-05-09,22:45,23:00,17591
2015-05-09,23:00,23:15,17272
2015-05-09,23:15,23:30,16923
2015-05-09,23:30,23:45,16594
2015-05-09,23:45,00:00,16347
2015-05-10,00:00,00:15,15641
2015-05-10,00:15,00:30,15453
2015-05-10,00:30,00:45,15233
2015-05-10,00:45,01:00,15018
2015-05-10,01:00,01:15,14812
2015-05-10,01:15,01:30,14648
2015-05-10,01:30,01:45,14532
2015-05-10,01:45,02:00,14469
2015-05-10,02:00,02:15,14361
2015-05-10,02:15,02:30,14257
2015-05-10,02:30,02:45,14204
2015-05-10,02:45,03:00,14168
2015-05-10,03:00,03:15,14165
2015-05-10,03:15,03:30,14161
2015-05-10,03:30,03:45,14158
2015-05-10,03:45,04:00,14151
2015-05-10,04:00,04:15,14188
2015-05-10,04:15,04:30,14200
2015-05-10,04:30,04:45,14229
2015-05-10,04:45,05:00,14295
2015-05-10,05:00,05:15,14295
2015-05-10,05:15,05:30,14287
2015-05-10,05:30,05:45,14245
2015-05-10,05:45,06:00,14215
2015-05-10,06:00,06:15,14190
2015-05-10,06:15,06:30,14204
2015-05-10,06:30,06:45,14293
2015-05-10,06:45,07:00,14382
2015-05-10,07:00,07:15,14404
2015-05-10,07:15,07:30,14589
2015-05-10,07:30,07:45,14883
2015-05-10,07:45,08:00,15198
2015-05-10,08:00,08:15,15451
2015-05-10,08:15,08:30,15852
2015-05-10,08:30,08:45,16307
2015-05-10,08:45,09:00,16651
2015-05-10,09:00,09:15,16994
2015-05-10,09:15,09:30,17277
2015-05-10,09:30,09:45,17543
2015-05-10,09:45,10:00,17790
2015-05-10,10:00,10:15,18022
2015-05-10,10:15,10:30,18282
2015-05-10,10:30,10:45,18488
2015-05-10,10:45,11:00,18676
2015-05-10,11:00,11:15,18939
2015-05-10,11:15,11:30,19200
2015-05-10,11:30,11:45,19358
2015-05-10,11:45,12:00,19396
2015-05-10,12:00,12:15,19370
2015-05-10,12:15,12:30,19366
2015-05-10,12:30,12:45,19263
2015-05-10,12:45,13:00,19125
2015-05-10,13:00,13:15,18987
2015-05-10,13:15,13:30,18789
2015-05-10,13:30,13:45,18576
2015-05-10,13:45,14:00,18369
2015-05-10,14:00,14:15,18288
2015-05-10,14:15,14:30,18197
2015-05-10,14:30,14:45,18055
2015-05-10,14:45,15:00,17946
2015-05-10,15:00,15:15,17874
2015-05-10,15:15,15:30,17771
2015-05-10,15:30,15:45,17691
2015-05-10,15:45,16:00,17576
2015-05-10,16:00,16:15,17458
2015-05-10,16:15,16:30,17419
2015-05-10,16:30,16:45,17418
2015-05-10,16:45,17:00,17387
2015-05-10,17:00,17:15,17471
2015-05-10,17:15,17:30,17547
2015-05-10,17:30,17:45,17674
2015-05-10,17:45,18:00,17692
2015-05-10,18:00,18:15,17939
2015-05-10,18:15,18:30,18017
2015-05-10,18:30,18:45,18139
2015-05-10,18:45,19:00,18129
2015-05-10,19:00,19:15,18190
2015-05-10,19:15,19:30,18163
2015-05-10,19:30,19:45,18166
2015-05-10,19:45,20:00,18108
2015-05-10,20:00,20:15,18202
2015-05-10,20:15,20:30,18079
2015-05-10,20:30,20:45,17900
2015-05-10,20:45,21:00,17834
2015-05-10,21:00,21:15,17958
2015-05-10,21:15,21:30,17924
2015-05-10,21:30,21:45,17928
2015-05-10,21:45,22:00,18028
2015-05-10,22:00,22:15,18109
2015-05-10,22:15,22:30,17905
2015-05-10,22:30,22:45,17621
2015-05-10,22:45,23:00,17321
2015-05-10,23:00,23:15,16972
2015-05-10,23:15,23:30,16620
2015-05-10,23:30,23:45,16281
2015-05-10,23:45,00:00,16019
2015-05-11,00:00,00:15,15885
2015-05-11,00:15,00:30,15713
2015-05-11,00:30,00:45,15509
2015-05-11,00:45,01:00,15337
2015-05-11,01:00,01:15,15222
2015-05-11,01:15,01:30,15101
2015-05-11,01:30,01:45,15009
2015-05-11,01:45,02:00,14971
2015-05-11,02:00,02:15,14888
2015-05-11,02:15,02:30,14820
2015-05-11,02:30,02:45,14843
2015-05-11,02:45,03:00,14830
2015-05-11,03:00,03:15,14889
2015-05-11,03:15,03:30,14929
2015-05-11,03:30,03:45,14979
2015-05-11,03:45,04:00,15041
2015-05-11,04:00,04:15,15268
2015-05-11,04:15,04:30,15410
2015-05-11,04:30,04:45,15595
2015-05-11,04:45,05:00,15871
2015-05-11,05:00,05:15,16385
2015-05-11,05:15,05:30,16685
2015-05-11,05:30,05:45,17117
2015-05-11,05:45,06:00,17675
2015-05-11,06:00,06:15,19011
2015-05-11,06:15,06:30,19910
2015-05-11,06:30,06:45,20680
2015-05-11,06:45,07:00,21267
2015-05-11,07:00,07:15,21932
2015-05-11,07:15,07:30,22282
2015-05-11,07:30,07:45,22627
2015-05-11,07:45,08:00,22971
2015-05-11,08:00,08:15,23374
2015-05-11,08:15,08:30,23679
2015-05-11,08:30,08:45,23968
2015-05-11,08:45,09:00,24082
2015-05-11,09:00,09:15,24041
2015-05-11,09:15,09:30,24267
2015-05-11,09:30,09:45,24437
2015-05-11,09:45,10:00,24560
2015-05-11,10:00,10:15,24624
2015-05-11,10:15,10:30,24749
2015-05-11,10:30,10:45,24937
2015-05-11,10:45,11:00,25089
2015-05-11,11:00,11:15,25260
2015-05-11,11:15,11:30,25429
2015-05-11,11:30,11:45,25479
2015-05-11,11:45,12:00,25535
2015-05-11,12:00,12:15,25327
2015-05-11,12:15,12:30,25340
2015-05-11,12:30,12:45,25354
2015-05-11,12:45,13:00,25407
2015-05-11,13:00,13:15,25444
2015-05-11,13:15,13:30,25374
2015-05-11,13:30,13:45,25191
2015-05-11,13:45,14:00,24956
2015-05-11,14:00,14:15,24893
2015-05-11,14:15,14:30,24923
2015-05-11,14:30,14:45,24827
2015-05-11,14:45,15:00,24725
2015-05-11,15:00,15:15,24609
2015-05-11,15:15,15:30,24464
2015-05-11,15:30,15:45,24287
2015-05-11,15:45,16:00,24049
2015-05-11,16:00,16:15,23798
2015-05-11,16:15,16:30,23614
2015-05-11,16:30,16:45,23481
2015-05-11,16:45,17:00,23322
2015-05-11,17:00,17:15,23200
2015-05-11,17:15,17:30,23143
2015-05-11,17:30,17:45,23100
2015-05-11,17:45,18:00,22987
2015-05-11,18:00,18:15,22850
2015-05-11,18:15,18:30,22842
2015-05-11,18:30,18:45,22937
2015-05-11,18:45,19:00,22961
2015-05-11,19:00,19:15,22850
2015-05-11,19:15,19:30,22683
2015-05-11,19:30,19:45,22554
2015-05-11,19:45,20:00,22412
2015-05-11,20:00,20:15,22174
2015-05-11,20:15,20:30,21963
2015-05-11,20:30,20:45,21674
2015-05-11,20:45,21:00,21530
2015-05-11,21:00,21:15,21458
2015-05-11,21:15,21:30,21289
2015-05-11,21:30,21:45,21073
2015-05-11,21:45,22:00,20802
2015-05-11,22:00,22:15,20474
2015-05-11,22:15,22:30,20154
2015-05-11,22:30,22:45,19695
2015-05-11,22:45,23:00,19238
2015-05-11,23:00,23:15,18708
2015-05-11,23:15,23:30,18264
2015-05-11,23:30,23:45,17896
2015-05-11,23:45,00:00,17637
2015-05-12,00:00,00:15,17327
2015-05-12,00:15,00:30,17147
2015-05-12,00:30,00:45,16906
2015-05-12,00:45,01:00,16717
2015-05-12,01:00,01:15,16550
2015-05-12,01:15,01:30,16417
2015-05-12,01:30,01:45,16334
2015-05-12,01:45,02:00,16292
2015-05-12,02:00,02:15,16151
2015-05-12,02:15,02:30,16074
2015-05-12,02:30,02:45,16125
2015-05-12,02:45,03:00,16144
2015-05-12,03:00,03:15,16189
2015-05-12,03:15,03:30,16223
2015-05-12,03:30,03:45,16274
2015-05-12,03:45,04:00,16310
2015-05-12,04:00,04:15,16477
2015-05-12,04:15,04:30,16617
2015-05-12,04:30,04:45,16782
2015-05-12,04:45,05:00,17013
2015-05-12,05:00,05:15,17461
2015-05-12,05:15,05:30,17699
2015-05-12,05:30,05:45,18041
2015-05-12,05:45,06:00,18450
2015-05-12,06:00,06:15,19676
2015-05-12,06:15,06:30,20483
2015-05-12,06:30,06:45,21160
2015-05-12,06:45,07:00,21668
2015-05-12,07:00,07:15,22272
2015-05-12,07:15,07:30,22625
2015-05-12,07:30,07:45,22937
2015-05-12,07:45,08:00,23271
2015-05-12,08:00,08:15,23652
2015-05-12,08:15,08:30,23932
2015-05-12,08:30,08:45,24170
2015-05-12,08:45,09:00,24260
2015-05-12,09:00,09:15,24217
2015-05-12,09:15,09:30,24396
2015-05-12,09:30,09:45,24570
2015-05-12,09:45,10:00,24689
2015-05-12,10:00,10:15,24771
2015-05-12,10:15,10:30,24915
2015-05-12,10:30,10:45,25111
2015-05-12,10:45,11:00,25274
2015-05-12,11:00,11:15,25408
2015-05-12,11:15,11:30,25574
2015-05-12,11:30,11:45,25693
2015-05-12,11:45,12:00,25736
2015-05-12,12:00,12:15,25563
2015-05-12,12:15,12:30,25579
2015-05-12,12:30,12:45,25574
2015-05-12,12:45,13:00,25649
2015-05-12,13:00,13:15,25681
2015-05-12,13:15,13:30,25570
2015-05-12,13:30,13:45,25349
2015-05-12,13:45,14:00,25103
2015-05-12,14:00,14:15,25030
2015-05-12,14:15,14:30,25018
2015-05-12,14:30,14:45,24912
2015-05-12,14:45,15:00,24813
2015-05-12,15:00,15:15,24710
2015-05-12,15:15,15:30,24540
2015-05-12,15:30,15:45,24380
2015-05-12,15:45,16:00,24142
2015-05-12,16:00,16:15,23905
2015-05-12,16:15,16:30,23737
2015-05-12,16:30,16:45,23634
2015-05-12,16:45,17:00,23482
2015-05-12,17:00,17:15,23320
2015-05-12,17:15,17:30,23275
2015-05-12,17:30,17:45,23229
2015-05-12,17:45,18:00,23162
2015-05-12,18:00,18:15,23021
2015-05-12,18:15,18:30,22998
2015-05-12,18:30,18:45,23084
2015-05-12,18:45,19:00,23110
2015-05-12,19:00,19:15,22971
2015-05-12,19:15,19:30,22773
2015-05-12,19:30,19:45,22624
2015-05-12,19:45,20:00,22481
2015-05-12,20:00,20:15,22277
2015-05-12,20:15,20:30,22056
2015-05-12,20:30,20:45,21785
2015-05-12,20:45,21:00,21647
2015-05-12,21:00,21:15,21524
2015-05-12,21:15,21:30,21381
2015-05-12,21:30,21:45,21151
2015-05-12,21:45,22:00,20835
2015-05-12,22:00,22:15,20503
2015-05-12,22:15,22:30,20159
2015-05-12,22:30,22:45,19721
2015-05-12,22:45,23:00,19274
2015-05-12,23:00,23:15,18774
2015-05-12,23:15,23:30,18335
2015-05-12,23:30,23:45,17973
2015-05-12,23:45,00:00,17714
2015-05-13,00:00,00:15,16945
2015-05-13,00:15,00:30,16784
2015-05-13,00:30,00:45,16509
2015-05-13,00:45,01:00,16336
2015-05-13,01:00,01:15,16104
2015-05-13,01:15,01:30,15949
2015-05-13,01:30,01:45,15865
2015-05-13,01:45,02:00,15866
2015-05-13,02:00,02:15,15747
2015-05-13,02:15,02:30,15675
2015-05-13,02:30,02:45,15671
2015-05-13,02:45,03:00,15687
2015-05-13,03:00,03:15,15706
2015-05-13,03:15,03:30,15746
2015-05-13,03:30,03:45,15763
2015-05-13,03:45,04:00,15829
2015-05-13,04:00,04:15,15958
2015-05-13,04:15,04:30,16067
2015-05-13,04:30,04:45,16299
2015-05-13,04:45,05:00,16497
2015-05-13,05:00,05:15,16897
2015-05-13,05:15,05:30,17132
2015-05-13,05:30,05:45,17513
2015-05-13,05:45,06:00,18018
2015-05-13,06:00,06:15,19177
2015-05-13,06:15,06:30,19962
2015-05-13,06:30,06:45,20582
2015-05-13,06:45,07:00,21059
2015-05-13,07:00,07:15,21606
2015-05-13,07:15,07:30,21916
2015-05-13,07:30,07:45,22216
2015-05-13,07:45,08:00,22478
2015-05-13,08:00,08:15,22866
2015-05-13,08:15,08:30,23182
2015-05-13,08:30,08:45,23424
2015-05-13,08:45,09:00,23511
2015-05-13,09:00,09:15,23485
2015-05-13,09:15,09:30,23635
2015-05-13,09:30,09:45,23768
2015-05-13,09:45,10:00,23921
2015-05-13,10:00,10:15,23987
2015-05-13,10:15,10:30,24185
2015-05-13,10:30,10:45,24339
2015-05-13,10:45,11:00,24469
2015-05-13,11:00,11:15,24563
2015-05-13,11:15,11:30,24721
2015-05-13,11:30,11:45,24781
2015-05-13,11:45,12:00,24752
2015-05-13,12:00,12:15,24580
2015-05-13,12:15,12:30,24565
2015-05-13,12:30,12:45,24478
2015-05-13,12:45,13:00,24486
2015-05-13,13:00,13:15,24453
2015-05-13,13:15,13:30,24338
2015-05-13,13:30,13:45,24116
2015-05-13,13:45,14:00,23959
2015-05-13,14:00,14:15,23899
2015-05-13,14:15,14:30,23797
2015-05-13,14:30,14:45,23696
2015-05-13,14:45,15:00,23571
2015-05-13,15:00,15:15,23402
2015-05-13,15:15,15:30,23246
2015-05-13,15:30,15:45,23030
2015-05-13,15:45,16:00,22754
2015-05-13,16:00,16:15,22563
2015-05-13,16:15,16:30,22427
2015-05-13,16:30,16:45,22328
2015-05-13,16:45,17:00,22105
2015-05-13,17:00,17:15,21930
2015-05-13,17:15,17:30,21883
2015-05-13,17:30,17:45,21855
2015-05-13,17:45,18:00,21771
2015-05-13,18:00,18:15,21587
2015-05-13,18:15,18:30,21534
2015-05-13,18:30,18:45,21642
2015-05-13,18:45,19:00,21650
2015-05-13,19:00,19:15,21553
2015-05-13,19:15,19:30,21448
2015-05-13,19:30,19:45,21305
2015-05-13,19:45,20:00,21099
2015-05-13,20:00,20:15,20841
2015-05-13,20:15,20:30,20671
2015-05-13,20:30,20:45,20498
2015-05-13,20:45,21:00,20334
2015-05-13,21:00,21:15,20205
2015-05-13,21:15,21:30,20080
2015-05-13,21:30,21:45,19913
2015-05-13,21:45,22:00,19684
2015-05-13,22:00,22:15,19383
2015-05-13,22:15,22:30,19158
2015-05-13,22:30,22:45,18860
2015-05-13,22:45,23:00,18472
2015-05-13,23:00,23:15,18125
2015-05-13,23:15,23:30,17735
2015-05-13,23:30,23:45,17402
2015-05-13,23:45,00:00,17193
2015-05-14,00:00,00:15,16555
2015-05-14,00:15,00:30,16428
2015-05-14,00:30,00:45,16293
2015-05-14,00:45,01:00,16133
2015-05-14,01:00,01:15,15885
2015-05-14,01:15,01:30,15682
2015-05-14,01:30,01:45,15520
2015-05-14,01:45,02:00,15426
2015-05-14,02:00,02:15,15246
2015-05-14,02:15,02:30,15152
2015-05-14,02:30,02:45,15135
2015-05-14,02:45,03:00,15069
2015-05-14,03:00,03:15,15028
2015-05-14,03:15,03:30,15002
2015-05-14,03:30,03:45,14988
2015-05-14,03:45,04:00,14968
2015-05-14,04:00,04:15,14963
2015-05-14,04:15,04:30,14976
2015-05-14,04:30,04:45,14991
2015-05-14,04:45,05:00,15009
2015-05-14,05:00,05:15,15013
2015-05-14,05:15,05:30,14946
2015-05-14,05:30,05:45,14780
2015-05-14,05:45,06:00,14542
2015-05-14,06:00,06:15,14611
2015-05-14,06:15,06:30,14721
2015-05-14,06:30,06:45,14866
2015-05-14,06:45,07:00,14949
2015-05-14,07:00,07:15,15054
2015-05-14,07:15,07:30,15185
2015-05-14,07:30,07:45,15450
2015-05-14,07:45,08:00,15814
2015-05-14,08:00,08:15,16046
2015-05-14,08:15,08:30,16285
2015-05-14,08:30,08:45,16647
2015-05-14,08:45,09:00,16923
2015-05-14,09:00,09:15,17197
2015-05-14,09:15,09:30,17449
2015-05-14,09:30,09:45,17691
2015-05-14,09:45,10:00,17901
2015-05-14,10:00,10:15,18104
2015-05-14,10:15,10:30,18256
2015-05-14,10:30,10:45,18505
2015-05-14,10:45,11:00,18720
2015-05-14,11:00,11:15,18940
2015-05-14,11:15,11:30,19102
2015-05-14,11:30,11:45,19230
2015-05-14,11:45,12:00,19301
2015-05-14,12:00,12:15,19227
2015-05-14,12:15,12:30,19234
2015-05-14,12:30,12:45,19150
2015-05-14,12:45,13:00,18963
2015-05-14,13:00,13:15,18833
2015-05-14,13:15,13:30,18578
2015-05-14,13:30,13:45,18365
2015-05-14,13:45,14:00,18184
2015-05-14,14:00,14:15,18184
2015-05-14,14:15,14:30,18127
2015-05-14,14:30,14:45,18038
2015-05-14,14:45,15:00,17901
2015-05-14,15:00,15:15,17888
2015-05-14,15:15,15:30,17727
2015-05-14,15:30,15:45,17590
2015-05-14,15:45,16:00,17444
2015-05-14,16:00,16:15,17275
2015-05-14,16:15,16:30,17247
2015-05-14,16:30,16:45,17248
2015-05-14,16:45,17:00,17246
2015-05-14,17:00,17:15,17331
2015-05-14,17:15,17:30,17397
2015-05-14,17:30,17:45,17482
2015-05-14,17:45,18:00,17509
2015-05-14,18:00,18:15,17628
2015-05-14,18:15,18:30,17737
2015-05-14,18:30,18:45,17842
2015-05-14,18:45,19:00,17824
2015-05-14,19:00,19:15,17903
2015-05-14,19:15,19:30,17837
2015-05-14,19:30,19:45,17844
2015-05-14,19:45,20:00,17808
2015-05-14,20:00,20:15,17924
2015-05-14,20:15,20:30,17790
2015-05-14,20:30,20:45,17712
2015-05-14,20:45,21:00,17661
2015-05-14,21:00,21:15,17700
2015-05-14,21:15,21:30,17720
2015-05-14,21:30,21:45,17731
2015-05-14,21:45,22:00,17773
2015-05-14,22:00,22:15,17691
2015-05-14,22:15,22:30,17480
2015-05-14,22:30,22:45,17174
2015-05-14,22:45,23:00,16837
2015-05-14,23:00,23:15,16525
2015-05-14,23:15,23:30,16143
2015-05-14,23:30,23:45,15808
2015-05-14,23:45,00:00,15555
2015-05-15,00:00,00:15,15252
2015-05-15,00:15,00:30,15054
2015-05-15,00:30,00:45,14877
2015-05-15,00:45,01:00,14761
2015-05-15,01:00,01:15,14619
2015-05-15,01:15,01:30,14471
2015-05-15,01:30,01:45,14373
2015-05-15,01:45,02:00,14401
2015-05-15,02:00,02:15,14334
2015-05-15,02:15,02:30,14249
2015-05-15,02:30,02:45,14224
2015-05-15,02:45,03:00,14235
2015-05-15,03:00,03:15,14371
2015-05-15,03:15,03:30,14409
2015-05-15,03:30,03:45,14439
2015-05-15,03:45,04:00,14488
2015-05-15,04:00,04:15,14613
2015-05-15,04:15,04:30,14738
2015-05-15,04:30,04:45,14968
2015-05-15,04:45,05:00,15216
2015-05-15,05:00,05:15,15644
2015-05-15,05:15,05:30,15828
2015-05-15,05:30,05:45,16177
2015-05-15,05:45,06:00,16635
2015-05-15,06:00,06:15,17741
2015-05-15,06:15,06:30,18438
2015-05-15,06:30,06:45,18987
2015-05-15,06:45,07:00,19394
2015-05-15,07:00,07:15,19950
2015-05-15,07:15,07:30,20265
2015-05-15,07:30,07:45,20630
2015-05-15,07:45,08:00,20926
2015-05-15,08:00,08:15,21292
2015-05-15,08:15,08:30,21533
2015-05-15,08:30,08:45,21829
2015-05-15,08:45,09:00,21931
2015-05-15,09:00,09:15,21957
2015-05-15,09:15,09:30,22071
2015-05-15,09:30,09:45,22301
2015-05-15,09:45,10:00,22415
2015-05-15,10:00,10:15,22476
2015-05-15,10:15,10:30,22563
2015-05-15,10:30,10:45,22668
2015-05-15,10:45,11:00,22826
2015-05-15,11:00,11:15,22949
2015-05-15,11:15,11:30,22998
2015-05-15,11:30,11:45,23088
2015-05-15,11:45,12:00,23189
2015-05-15,12:00,12:15,23092
2015-05-15,12:15,12:30,23056
2015-05-15,12:30,12:45,22985
2015-05-15,12:45,13:00,22922
2015-05-15,13:00,13:15,22851
2015-05-15,13:15,13:30,22718
2015-05-15,13:30,13:45,22511
2015-05-15,13:45,14:00,22344
2015-05-15,14:00,14:15,22212
2015-05-15,14:15,14:30,22136
2015-05-15,14:30,14:45,21941
2015-05-15,14:45,15:00,21844
2015-05-15,15:00,15:15,21768
2015-05-15,15:15,15:30,21667
2015-05-15,15:30,15:45,21565
2015-05-15,15:45,16:00,21394
2015-05-15,16:00,16:15,21241
2015-05-15,16:15,16:30,21181
2015-05-15,16:30,16:45,21137
2015-05-15,16:45,17:00,21075
2015-05-15,17:00,17:15,21077
2015-05-15,17:15,17:30,21081
2015-05-15,17:30,17:45,21066
2015-05-15,17:45,18:00,20991
2015-05-15,18:00,18:15,20960
2015-05-15,18:15,18:30,21005
2015-05-15,18:30,18:45,21051
2015-05-15,18:45,19:00,20997
2015-05-15,19:00,19:15,20928
2015-05-15,19:15,19:30,20730
2015-05-15,19:30,19:45,20630
2015-05-15,19:45,20:00,20480
2015-05-15,20:00,20:15,20329
2015-05-15,20:15,20:30,20091
2015-05-15,20:30,20:45,19876
2015-05-15,20:45,21:00,19663
2015-05-15,21:00,21:15,19618
2015-05-15,21:15,21:30,19502
2015-05-15,21:30,21:45,19385
2015-05-15,21:45,22:00,19238
2015-05-15,22:00,22:15,19015
2015-05-15,22:15,22:30,18806
2015-05-15,22:30,22:45,18520
2015-05-15,22:45,23:00,18132
2015-05-15,23:00,23:15,17733
2015-05-15,23:15,23:30,17366
2015-05-15,23:30,23:45,17072
2015-05-15,23:45,00:00,16809
2015-05-16,00:00,00:15,16991
2015-05-16,00:15,00:30,16783
2015-05-16,00:30,00:45,16577
2015-05-16,00:45,01:00,16399
2015-05-16,01:00,01:15,16189
2015-05-16,01:15,01:30,15999
2015-05-16,01:30,01:45,15865
2015-05-16,01:45,02:00,15806
2015-05-16,02:00,02:15,15630
2015-05-16,02:15,02:30,15538
2015-05-16,02:30,02:45,15505
2015-05-16,02:45,03:00,15496
2015-05-16,03:00,03:15,15486
2015-05-16,03:15,03:30,15487
2015-05-16,03:30,03:45,15463
2015-05-16,03:45,04:00,15468
2015-05-16,04:00,04:15,15494
2015-05-16,04:15,04:30,15520
2015-05-16,04:30,04:45,15578
2015-05-16,04:45,05:00,15672
2015-05-16,05:00,05:15,15721
2015-05-16,05:15,05:30,15719
2015-05-16,05:30,05:45,15700
2015-05-16,05:45,06:00,15721
2015-05-16,06:00,06:15,15943
2015-05-16,06:15,06:30,16139
2015-05-16,06:30,06:45,16398
2015-05-16,06:45,07:00,16575
2015-05-16,07:00,07:15,16835
2015-05-16,07:15,07:30,17118
2015-05-16,07:30,07:45,17513
2015-05-16,07:45,08:00,17943
2015-05-16,08:00,08:15,18412
2015-05-16,08:15,08:30,18797
2015-05-16,08:30,08:45,19247
2015-05-16,08:45,09:00,19564
2015-05-16,09:00,09:15,19853
2015-05-16,09:15,09:30,20136
2015-05-16,09:30,09:45,20417
2015-05-16,09:45,10:00,20589
2015-05-16,10:00,10:15,20751
2015-05-16,10:15,10:30,20855
2015-05-16,10:30,10:45,20980
2015-05-16,10:45,11:00,21067
2015-05-16,11:00,11:15,21155
2015-05-16,11:15,11:30,21239
2015-05-16,11:30,11:45,21272
2015-05-16,11:45,12:00,21220
2015-05-16,12:00,12:15,21111
2015-05-16,12:15,12:30,21048
2015-05-16,12:30,12:45,20943
2015-05-16,12:45,13:00,20838
2015-05-16,13:00,13:15,20732
2015-05-16,13:15,13:30,20565
2015-05-16,13:30,13:45,20360
2015-05-16,13:45,14:00,20155
2015-05-16,14:00,14:15,20052
2015-05-16,14:15,14:30,19972
2015-05-16,14:30,14:45,19839
2015-05-16,14:45,15:00,19724
2015-05-16,15:00,15:15,19667
2015-05-16,15:15,15:30,19598
2015-05-16,15:30,15:45,19485
2015-05-16,15:45,16:00,19351
2015-05-16,16:00,16:15,19252
2015-05-16,16:15,16:30,19194
2015-05-16,16:30,16:45,19149
2015-05-16,16:45,17:00,19068
2015-05-16,17:00,17:15,19104
2015-05-16,17:15,17:30,19123
2015-05-16,17:30,17:45,19137
2015-05-16,17:45,18:00,19108
2015-05-16,18:00,18:15,19196
2015-05-16,18:15,18:30,19164
2015-05-16,18:30,18:45,19195
2015-05-16,18:45,19:00,19109
2015-05-16,19:00,19:15,19004
2015-05-16,19:15,19:30,18876
2015-05-16,19:30,19:45,18692
2015-05-16,19:45,20:00,18493
2015-05-16,20:00,20:15,18403
2015-05-16,20:15,20:30,18176
2015-05-16,20:30,20:45,17961
2015-05-16,20:45,21:00,17807
2015-05-16,21:00,21:15,17791
2015-05-16,21:15,21:30,17763
2015-05-16,21:30,21:45,17744
2015-05-16,21:45,22:00,17704
2015-05-16,22:00,22:15,17632
2015-05-16,22:15,22:30,17462
2015-05-16,22:30,22:45,17200
2015-05-16,22:45,23:00,16978
2015-05-16,23:00,23:15,16659
2015-05-16,23:15,23:30,16354
2015-05-16,23:30,23:45,16058
2015-05-16,23:45,00:00,15829
2015-05-17,00:00,00:15,15531
2015-05-17,00:15,00:30,15339
2015-05-17,00:30,00:45,15123
2015-05-17,00:45,01:00,14909
2015-05-17,01:00,01:15,14696
2015-05-17,01:15,01:30,14547
2015-05-17,01:30,01:45,14429
2015-05-17,01:45,02:00,14370
2015-05-17,02:00,02:15,14233
2015-05-17,02:15,02:30,14142
2015-05-17,02:30,02:45,14087
2015-05-17,02:45,03:00,14051
2015-05-17,03:00,03:15,14048
2015-05-17,03:15,03:30,14049
2015-05-17,03:30,03:45,14042
2015-05-17,03:45,04:00,14028
2015-05-17,04:00,04:15,14040
