date,time_from,time_to,demand
2015-10-09,02:00,02:15,16274
2015-10-09,02:15,02:30,16199
2015-10-09,02:30,02:45,16242
2015-10-09,02:45,03:00,16260
2015-10-09,03:00,03:15,16328
2015-10-09,03:15,03:30,16383
2015-10-09,03:30,03:45,16412
2015-10-09,03:45,04:00,16481
2015-10-09,04:00,04:15,16560
2015-10-09,04:15,04:30,16683
2015-10-09,04:30,04:45,16877
2015-10-09,04:45,05:00,17088
2015-10-09,05:00,05:15,17497
2015-10-09,05:15,05:30,17752
2015-10-09,05:30,05:45,18135
2015-10-09,05:45,06:00,18593
2015-10-09,06:00,06:15,19898
2015-10-09,06:15,06:30,20785
2015-10-09,06:30,06:45,21515
2015-10-09,06:45,07:00,22095
2015-10-09,07:00,07:15,22717
2015-10-09,07:15,07:30,23117
2015-10-09,07:30,07:45,23402
2015-10-09,07:45,08:00,23600
2015-10-09,08:00,08:15,23868
2015-10-09,08:15,08:30,24023
2015-10-09,08:30,08:45,24118
2015-10-09,08:45,09:00,24126
2015-10-09,09:00,09:15,24070
2015-10-09,09:15,09:30,24207
2015-10-09,09:30,09:45,24303
2015-10-09,09:45,10:00,24399
2015-10-09,10:00,10:15,24519
2015-10-09,10:15,10:30,24615
2015-10-09,10:30,10:45,24729
2015-10-09,10:45,11:00,24815
2015-10-09,11:00,11:15,24866
2015-10-09,11:15,11:30,24909
2015-10-09,11:30,11:45,25015
2015-10-09,11:45,12:00,25010
2015-10-09,12:00,12:15,24800
2015-10-09,12:15,12:30,24764
2015-10-09,12:30,12:45,24714
2015-10-09,12:45,13:00,24652
2015-10-09,13:00,13:15,24551
2015-10-09,13:15,13:30,24373
2015-10-09,13:30,13:45,24124
2015-10-09,13:45,14:00,23864
2015-10-09,14:00,14:15,23705
2015-10-09,14:15,14:30,23662
2015-10-09,14:30,14:45,23545
2015-10-09,14:45,15:00,23424
2015-10-09,15:00,15:15,23317
2015-10-09,15:15,15:30,23148
2015-10-09,15:30,15:45,22959
2015-10-09,15:45,16:00,22798
2015-10-09,16:00,16:15,22650
2015-10-09,16:15,16:30,22549
2015-10-09,16:30,16:45,22444
2015-10-09,16:45,17:00,22357
2015-10-09,17:00,17:15,22357
2015-10-09,17:15,17:30,22359
2015-10-09,17:30,17:45,22390
2015-10-09,17:45,18:00,22446
2015-10-09,18:00,18:15,22464
2015-10-09,18:15,18:30,22592
2015-10-09,18:30,18:45,22867
2015-10-09,18:45,19:00,23140
2015-10-09,19:00,19:15,23296
2015-10-09,19:15,19:30,23265
2015-10-09,19:30,19:45,23210
2015-10-09,19:45,20:00,23056
2015-10-09,20:00,20:15,22728
2015-10-09,20:15,20:30,22346
2015-10-09,20:30,20:45,22027
2015-10-09,20:45,21:00,21724
2015-10-09,21:00,21:15,21297
2015-10-09,21:15,21:30,20972
2015-10-09,21:30,21:45,20660
2015-10-09,21:45,22:00,20314
2015-10-09,22:00,22:15,19915
2015-10-09,22:15,22:30,19629
2015-10-09,22:30,22:45,19329
2015-10-09,22:45,23:00,19029
2015-10-09,23:00,23:15,18603
2015-10-09,23:15,23:30,18259
2015-10-09,23:30,23:45,17946
2015-10-09,23:45,00:00,17653
2015-10-10,00:00,00:15,17537
2015-10-10,00:15,00:30,17298
2015-10-10,00:30,00:45,17085
2015-10-10,00:45,01:00,16867
2015-10-10,01:00,01:15,16662
2015-10-10,01:15,01:30,16511
2015-10-10,01:30,01:45,16402
2015-10-10,01:45,02:00,16321
2015-10-10,02:00,02:15,16174
2015-10-10,02:15,02:30,16077
2015-10-10,02:30,02:45,16072
2015-10-10,02:45,03:00,16037
2015-10-10,03:00,03:15,16028
2015-10-10,03:15,03:30,16041
2015-10-10,03:30,03:45,16038
2015-10-10,03:45,04:00,16065
2015-10-10,04:00,04:15,16048
2015-10-10,04:15,04:30,16048
2015-10-10,04:30,04:45,16099
2015-10-10,04:45,05:00,16185
2015-10-10,05:00,05:15,16274
2015-10-10,05:15,05:30,16304
2015-10-10,05:30,05:45,16324
2015-10-10,05:45,06:00,16393
2015-10-10,06:00,06:15,16675
2015-10-10,06:15,06:30,16915
2015-10-10,06:30,06:45,17222
2015-10-10,06:45,07:00,17495
2015-10-10,07:00,07:15,17812
2015-10-10,07:15,07:30,18147
2015-10-10,07:30,07:45,18480
2015-10-10,07:45,08:00,18786
2015-10-10,08:00,08:15,19171
2015-10-10,08:15,08:30,19478
2015-10-10,08:30,08:45,19772
2015-10-10,08:45,09:00,20029
2015-10-10,09:00,09:15,20358
2015-10-10,09:15,09:30,20621
2015-10-10,09:30,09:45,20836
2015-10-10,09:45,10:00,21017
2015-10-10,10:00,10:15,21227
2015-10-10,10:15,10:30,21311
2015-10-10,10:30,10:45,21390
2015-10-10,10:45,11:00,21424
2015-10-10,11:00,11:15,21495
2015-10-10,11:15,11:30,21536
2015-10-10,11:30,11:45,21583
2015-10-10,11:45,12:00,21508
2015-10-10,12:00,12:15,21385
2015-10-10,12:15,12:30,21308
2015-10-10,12:30,12:45,21235
2015-10-10,12:45,13:00,21077
2015-10-10,13:00,13:15,20936
2015-10-10,13:15,13:30,20764
2015-10-10,13:30,13:45,20539
2015-10-10,13:45,14:00,20309
2015-10-10,14:00,14:15,20138
2015-10-10,14:15,14:30,20053
2015-10-10,14:30,14:45,19955
2015-10-10,14:45,15:00,19844
2015-10-10,15:00,15:15,19739
2015-10-10,15:15,15:30,19646
2015-10-10,15:30,15:45,19546
2015-10-10,15:45,16:00,19470
2015-10-10,16:00,16:15,19329
2015-10-10,16:15,16:30,19297
2015-10-10,16:30,16:45,19268
2015-10-10,16:45,17:00,19208
2015-10-10,17:00,17:15,19274
2015-10-10,17:15,17:30,19346
2015-10-10,17:30,17:45,19492
2015-10-10,17:45,18:00,19629
2015-10-10,18:00,18:15,19766
2015-10-10,18:15,18:30,19902
2015-10-10,18:30,18:45,20194
2015-10-10,18:45,19:00,20469
2015-10-10,19:00,19:15,20685
2015-10-10,19:15,19:30,20762
2015-10-10,19:30,19:45,20691
2015-10-10,19:45,20:00,20524
2015-10-10,20:00,20:15,20303
2015-10-10,20:15,20:30,19887
2015-10-10,20:30,20:45,19554
2015-10-10,20:45,21:00,19284
2015-10-10,21:00,21:15,18970
2015-10-10,21:15,21:30,18694
2015-10-10,21:30,21:45,18490
2015-10-10,21:45,22:00,18305
2015-10-10,22:00,22:15,18135
2015-10-10,22:15,22:30,17936
2015-10-10,22:30,22:45,17684
2015-10-10,22:45,23:00,17468
2015-10-10,23:00,23:15,17148
2015-10-10,23:15,23:30,16856
2015-10-10,23:30,23:45,16562
2015-10-10,23:45,00:00,16284
2015-10-11,00:00,00:15,16152
2015-10-11,00:15,00:30,15952
2015-10-11,00:30,00:45,15737
2015-10-11,00:45,01:00,15511
2015-10-11,01:00,01:15,15295
2015-10-11,01:15,01:30,15151
2015-10-11,01:30,01:45,15052
2015-10-11,01:45,02:00,14979
2015-10-11,02:00,02:15,14896
2015-10-11,02:15,02:30,14828
2015-10-11,02:30,02:45,14784
2015-10-11,02:45,03:00,14739
2015-10-11,03:00,03:15,14714
2015-10-11,03:15,03:30,14713
2015-10-11,03:30,03:45,14725
2015-10-11,03:45,04:00,14734
2015-10-11,04:00,04:15,14708
2015-10-11,04:15,04:30,14705
2015-10-11,04:30,04:45,14752
2015-10-11,04:45,05:00,14778
2015-10-11,05:00,05:15,14786
2015-10-11,05:15,05:30,14785
2015-10-11,05:30,05:45,14735
2015-10-11,05:45,06:00,14747
2015-10-11,06:00,06:15,14745
2015-10-11,06:15,06:30,14812
2015-10-11,06:30,06:45,14967
2015-10-11,06:45,07:00,15127
2015-10-11,07:00,07:15,15247
2015-10-11,07:15,07:30,15490
2015-10-11,07:30,07:45,15725
2015-10-11,07:45,08:00,15886
2015-10-11,08:00,08:15,16098
2015-10-11,08:15,08:30,16386
2015-10-11,08:30,08:45,16690
2015-10-11,08:45,09:00,16968
2015-10-11,09:00,09:15,17328
2015-10-11,09:15,09:30,17633
2015-10-11,09:30,09:45,17812
2015-10-11,09:45,10:00,18025
2015-10-11,10:00,10:15,18310
2015-10-11,10:15,10:30,18531
2015-10-11,10:30,10:45,18708
2015-10-11,10:45,11:00,18862
2015-10-11,11:00,11:15,19054
2015-10-11,11:15,11:30,19252
2015-10-11,11:30,11:45,19430
2015-10-11,11:45,12:00,19428
2015-10-11,12:00,12:15,19400
2015-10-11,12:15,12:30,19369
2015-10-11,12:30,12:45,19271
2015-10-11,12:45,13:00,19062
2015-10-11,13:00,13:15,18908
2015-10-11,13:15,13:30,18717
2015-10-11,13:30,13:45,18490
2015-10-11,13:45,14:00,18282
2015-10-11,14:00,14:15,18164
2015-10-11,14:15,14:30,18043
2015-10-11,14:30,14:45,17923
2015-10-11,14:45,15:00,17843
2015-10-11,15:00,15:15,17770
2015-10-11,15:15,15:30,17670
2015-10-11,15:30,15:45,17600
2015-10-11,15:45,16:00,17564
2015-10-11,16:00,16:15,17460
2015-10-11,16:15,16:30,17444
2015-10-11,16:30,16:45,17482
2015-10-11,16:45,17:00,17491
2015-10-11,17:00,17:15,17643
2015-10-11,17:15,17:30,17798
2015-10-11,17:30,17:45,18039
2015-10-11,17:45,18:00,18256
2015-10-11,18:00,18:15,18549
2015-10-11,18:15,18:30,18784
2015-10-11,18:30,18:45,19161
2015-10-11,18:45,19:00,19521
2015-10-11,19:00,19:15,19916
2015-10-11,19:15,19:30,20167
2015-10-11,19:30,19:45,20280
2015-10-11,19:45,20:00,20178
2015-10-11,20:00,20:15,20127
2015-10-11,20:15,20:30,19757
2015-10-11,20:30,20:45,19430
2015-10-11,20:45,21:00,19163
2015-10-11,21:00,21:15,18971
2015-10-11,21:15,21:30,18749
2015-10-11,21:30,21:45,18625
2015-10-11,21:45,22:00,18600
2015-10-11,22:00,22:15,18624
2015-10-11,22:15,22:30,18434
2015-10-11,22:30,22:45,18189
2015-10-11,22:45,23:00,17925
2015-10-11,23:00,23:15,17596
2015-10-11,23:15,23:30,17244
2015-10-11,23:30,23:45,16943
2015-10-11,23:45,00:00,16618
2015-10-12,00:00,00:15,16205
2015-10-12,00:15,00:30,16011
2015-10-12,00:30,00:45,15840
2015-10-12,00:45,01:00,15660
2015-10-12,01:00,01:15,15533
2015-10-12,01:15,01:30,15441
2015-10-12,01:30,01:45,15391
2015-10-12,01:45,02:00,15361
2015-10-12,02:00,02:15,15294
2015-10-12,02:15,02:30,15262
2015-10-12,02:30,02:45,15293
2015-10-12,02:45,03:00,15289
2015-10-12,03:00,03:15,15347
2015-10-12,03:15,03:30,15407
2015-10-12,03:30,03:45,15479
2015-10-12,03:45,04:00,15561
2015-10-12,04:00,04:15,15700
2015-10-12,04:15,04:30,15808
2015-10-12,04:30,04:45,16024
2015-10-12,04:45,05:00,16267
2015-10-12,05:00,05:15,16754
2015-10-12,05:15,05:30,17055
2015-10-12,05:30,05:45,17494
2015-10-12,05:45,06:00,18066
2015-10-12,06:00,06:15,19430
2015-10-12,06:15,06:30,20332
2015-10-12,06:30,06:45,21152
2015-10-12,06:45,07:00,21782
2015-10-12,07:00,07:15,22499
2015-10-12,07:15,07:30,22918
2015-10-12,07:30,07:45,23226
2015-10-12,07:45,08:00,23414
2015-10-12,08:00,08:15,23688
2015-10-12,08:15,08:30,23836
2015-10-12,08:30,08:45,23975
2015-10-12,08:45,09:00,24012
2015-10-12,09:00,09:15,23955
2015-10-12,09:15,09:30,24154
2015-10-12,09:30,09:45,24249
2015-10-12,09:45,10:00,24362
2015-10-12,10:00,10:15,24448
2015-10-12,10:15,10:30,24555
2015-10-12,10:30,10:45,24711
2015-10-12,10:45,11:00,24816
2015-10-12,11:00,11:15,24869
2015-10-12,11:15,11:30,24945
2015-10-12,11:30,11:45,25038
2015-10-12,11:45,12:00,25046
2015-10-12,12:00,12:15,24812
2015-10-12,12:15,12:30,24772
2015-10-12,12:30,12:45,24774
2015-10-12,12:45,13:00,24740
2015-10-12,13:00,13:15,24745
2015-10-12,13:15,13:30,24643
2015-10-12,13:30,13:45,24448
2015-10-12,13:45,14:00,24232
2015-10-12,14:00,14:15,24148
2015-10-12,14:15,14:30,24133
2015-10-12,14:30,14:45,24040
2015-10-12,14:45,15:00,23950
2015-10-12,15:00,15:15,23865
2015-10-12,15:15,15:30,23691
2015-10-12,15:30,15:45,23503
2015-10-12,15:45,16:00,23355
2015-10-12,16:00,16:15,23156
2015-10-12,16:15,16:30,23027
2015-10-12,16:30,16:45,22912
2015-10-12,16:45,17:00,22819
2015-10-12,17:00,17:15,22830
2015-10-12,17:15,17:30,22876
2015-10-12,17:30,17:45,22960
2015-10-12,17:45,18:00,23067
2015-10-12,18:00,18:15,23106
2015-10-12,18:15,18:30,23240
2015-10-12,18:30,18:45,23621
2015-10-12,18:45,19:00,24015
2015-10-12,19:00,19:15,24279
2015-10-12,19:15,19:30,24310
2015-10-12,19:30,19:45,24262
2015-10-12,19:45,20:00,24098
2015-10-12,20:00,20:15,23743
2015-10-12,20:15,20:30,23295
2015-10-12,20:30,20:45,22927
2015-10-12,20:45,21:00,22589
2015-10-12,21:00,21:15,22235
2015-10-12,21:15,21:30,21878
2015-10-12,21:30,21:45,21574
2015-10-12,21:45,22:00,21214
2015-10-12,22:00,22:15,20793
2015-10-12,22:15,22:30,20447
2015-10-12,22:30,22:45,20060
2015-10-12,22:45,23:00,19679
2015-10-12,23:00,23:15,19158
2015-10-12,23:15,23:30,18751
2015-10-12,23:30,23:45,18413
2015-10-12,23:45,00:00,18135
2015-10-13,00:00,00:15,17843
2015-10-13,00:15,00:30,17644
2015-10-13,00:30,00:45,17436
2015-10-13,00:45,01:00,17253
2015-10-13,01:00,01:15,17080
2015-10-13,01:15,01:30,16980
2015-10-13,01:30,01:45,16921
2015-10-13,01:45,02:00,16882
2015-10-13,02:00,02:15,16758
2015-10-13,02:15,02:30,16711
2015-10-13,02:30,02:45,16759
2015-10-13,02:45,03:00,16779
2015-10-13,03:00,03:15,16818
2015-10-13,03:15,03:30,16883
2015-10-13,03:30,03:45,16942
2015-10-13,03:45,04:00,16981
2015-10-13,04:00,04:15,17071
2015-10-13,04:15,04:30,17167
2015-10-13,04:30,04:45,17348
2015-10-13,04:45,05:00,17545
2015-10-13,05:00,05:15,17974
2015-10-13,05:15,05:30,18212
2015-10-13,05:30,05:45,18543
2015-10-13,05:45,06:00,18965
2015-10-13,06:00,06:15,20194
2015-10-13,06:15,06:30,21014
2015-10-13,06:30,06:45,21751
2015-10-13,06:45,07:00,22316
2015-10-13,07:00,07:15,22955
2015-10-13,07:15,07:30,23385
2015-10-13,07:30,07:45,23661
2015-10-13,07:45,08:00,23827
2015-10-13,08:00,08:15,24077
2015-10-13,08:15,08:30,24192
2015-10-13,08:30,08:45,24290
2015-10-13,08:45,09:00,24333
2015-10-13,09:00,09:15,24245
2015-10-13,09:15,09:30,24395
2015-10-13,09:30,09:45,24515
2015-10-13,09:45,10:00,24634
2015-10-13,10:00,10:15,24706
2015-10-13,10:15,10:30,24820
2015-10-13,10:30,10:45,24991
2015-10-13,10:45,11:00,25101
2015-10-13,11:00,11:15,25143
2015-10-13,11:15,11:30,25229
2015-10-13,11:30,11:45,25391
2015-10-13,11:45,12:00,25407
2015-10-13,12:00,12:15,25220
2015-10-13,12:15,12:30,25198
2015-10-13,12:30,12:45,25218
2015-10-13,12:45,13:00,25210
2015-10-13,13:00,13:15,25224
2015-10-13,13:15,13:30,25086
2015-10-13,13:30,13:45,24878
2015-10-13,13:45,14:00,24650
2015-10-13,14:00,14:15,24563
2015-10-13,14:15,14:30,24537
2015-10-13,14:30,14:45,24452
2015-10-13,14:45,15:00,24378
2015-10-13,15:00,15:15,24284
2015-10-13,15:15,15:30,24122
2015-10-13,15:30,15:45,23957
2015-10-13,15:45,16:00,23808
2015-10-13,16:00,16:15,23605
2015-10-13,16:15,16:30,23471
2015-10-13,16:30,16:45,23392
2015-10-13,16:45,17:00,23290
2015-10-13,17:00,17:15,23241
2015-10-13,17:15,17:30,23273
2015-10-13,17:30,17:45,23336
2015-10-13,17:45,18:00,23440
2015-10-13,18:00,18:15,23435
2015-10-13,18:15,18:30,23564
2015-10-13,18:30,18:45,23942
2015-10-13,18:45,19:00,24348
2015-10-13,19:00,19:15,24593
2015-10-13,19:15,19:30,24609
2015-10-13,19:30,19:45,24524
2015-10-13,19:45,20:00,24331
2015-10-13,20:00,20:15,23980
2015-10-13,20:15,20:30,23540
2015-10-13,20:30,20:45,23172
2015-10-13,20:45,21:00,22852
2015-10-13,21:00,21:15,22476
2015-10-13,21:15,21:30,22179
2015-10-13,21:30,21:45,21847
2015-10-13,21:45,22:00,21441
2015-10-13,22:00,22:15,21029
2015-10-13,22:15,22:30,20689
2015-10-13,22:30,22:45,20313
2015-10-13,22:45,23:00,19935
2015-10-13,23:00,23:15,19450
2015-10-13,23:15,23:30,19041
2015-10-13,23:30,23:45,18683
2015-10-13,23:45,00:00,18405
2015-10-14,00:00,00:15,18066
2015-10-14,00:15,00:30,17863
2015-10-14,00:30,00:45,17638
2015-10-14,00:45,01:00,17459
2015-10-14,01:00,01:15,17276
2015-10-14,01:15,01:30,17164
2015-10-14,01:30,01:45,17111
2015-10-14,01:45,02:00,17073
2015-10-14,02:00,02:15,16922
2015-10-14,02:15,02:30,16889
2015-10-14,02:30,02:45,16939
2015-10-14,02:45,03:00,16950
2015-10-14,03:00,03:15,16988
2015-10-14,03:15,03:30,17042
2015-10-14,03:30,03:45,17089
2015-10-14,03:45,04:00,17118
2015-10-14,04:00,04:15,17222
2015-10-14,04:15,04:30,17306
2015-10-14,04:30,04:45,17495
2015-10-14,04:45,05:00,17686
2015-10-14,05:00,05:15,18114
2015-10-14,05:15,05:30,18353
2015-10-14,05:30,05:45,18696
2015-10-14,05:45,06:00,19117
2015-10-14,06:00,06:15,20306
2015-10-14,06:15,06:30,21121
2015-10-14,06:30,06:45,21895
2015-10-14,06:45,07:00,22481
2015-10-14,07:00,07:15,23079
2015-10-14,07:15,07:30,23501
2015-10-14,07:30,07:45,23783
2015-10-14,07:45,08:00,23916
2015-10-14,08:00,08:15,24136
2015-10-14,08:15,08:30,24261
2015-10-14,08:30,08:45,24398
2015-10-14,08:45,09:00,24442
2015-10-14,09:00,09:15,24317
2015-10-14,09:15,09:30,24475
2015-10-14,09:30,09:45,24619
2015-10-14,09:45,10:00,24723
2015-10-14,10:00,10:15,24817
2015-10-14,10:15,10:30,24934
2015-10-14,10:30,10:45,25078
2015-10-14,10:45,11:00,25201
2015-10-14,11:00,11:15,25286
2015-10-14,11:15,11:30,25369
2015-10-14,11:30,11:45,25489
2015-10-14,11:45,12:00,25538
2015-10-14,12:00,12:15,25304
2015-10-14,12:15,12:30,25289
2015-10-14,12:30,12:45,25320
2015-10-14,12:45,13:00,25287
2015-10-14,13:00,13:15,25329
2015-10-14,13:15,13:30,25187
2015-10-14,13:30,13:45,25002
2015-10-14,13:45,14:00,24779
2015-10-14,14:00,14:15,24756
2015-10-14,14:15,14:30,24773
2015-10-14,14:30,14:45,24684
2015-10-14,14:45,15:00,24592
2015-10-14,15:00,15:15,24531
2015-10-14,15:15,15:30,24396
2015-10-14,15:30,15:45,24203
2015-10-14,15:45,16:00,24099
2015-10-14,16:00,16:15,23930
2015-10-14,16:15,16:30,23778
2015-10-14,16:30,16:45,23680
2015-10-14,16:45,17:00,23576
2015-10-14,17:00,17:15,23508
2015-10-14,17:15,17:30,23535
2015-10-14,17:30,17:45,23594
2015-10-14,17:45,18:00,23672
2015-10-14,18:00,18:15,23670
2015-10-14,18:15,18:30,23818
2015-10-14,18:30,18:45,24226
2015-10-14,18:45,19:00,24630
2015-10-14,19:00,19:15,24860
2015-10-14,19:15,19:30,24835
2015-10-14,19:30,19:45,24736
2015-10-14,19:45,20:00,24521
2015-10-14,20:00,20:15,24152
2015-10-14,20:15,20:30,23677
2015-10-14,20:30,20:45,23292
2015-10-14,20:45,21:00,22983
2015-10-14,21:00,21:15,22619
2015-10-14,21:15,21:30,22360
2015-10-14,21:30,21:45,22084
2015-10-14,21:45,22:00,21702
2015-10-14,22:00,22:15,21310
2015-10-14,22:15,22:30,21006
2015-10-14,22:30,22:45,20647
2015-10-14,22:45,23:00,20283
2015-10-14,23:00,23:15,19767
2015-10-14,23:15,23:30,19378
2015-10-14,23:30,23:45,18998
2015-10-14,23:45,00:00,18738
2015-10-15,00:00,00:15,18291
2015-10-15,00:15,00:30,18095
2015-10-15,00:30,00:45,17905
2015-10-15,00:45,01:00,17719
2015-10-15,01:00,01:15,17508
2015-10-15,01:15,01:30,17412
2015-10-15,01:30,01:45,17360
2015-10-15,01:45,02:00,17336
2015-10-15,02:00,02:15,17169
2015-10-15,02:15,02:30,17138
2015-10-15,02:30,02:45,17179
2015-10-15,02:45,03:00,17203
2015-10-15,03:00,03:15,17235
2015-10-15,03:15,03:30,17302
2015-10-15,03:30,03:45,17330
2015-10-15,03:45,04:00,17353
2015-10-15,04:00,04:15,17442
2015-10-15,04:15,04:30,17532
2015-10-15,04:30,04:45,17729
2015-10-15,04:45,05:00,17919
2015-10-15,05:00,05:15,18325
2015-10-15,05:15,05:30,18576
2015-10-15,05:30,05:45,18909
2015-10-15,05:45,06:00,19290
2015-10-15,06:00,06:15,20442
2015-10-15,06:15,06:30,21218
2015-10-15,06:30,06:45,21999
2015-10-15,06:45,07:00,22593
2015-10-15,07:00,07:15,23181
2015-10-15,07:15,07:30,23636
2015-10-15,07:30,07:45,23922
2015-10-15,07:45,08:00,24060
2015-10-15,08:00,08:15,24233
2015-10-15,08:15,08:30,24343
2015-10-15,08:30,08:45,24485
2015-10-15,08:45,09:00,24536
2015-10-15,09:00,09:15,24432
2015-10-15,09:15,09:30,24600
2015-10-15,09:30,09:45,24746
2015-10-15,09:45,10:00,24862
2015-10-15,10:00,10:15,24887
2015-10-15,10:15,10:30,24997
2015-10-15,10:30,10:45,25131
2015-10-15,10:45,11:00,25246
2015-10-15,11:00,11:15,25346
2015-10-15,11:15,11:30,25444
2015-10-15,11:30,11:45,25574
2015-10-15,11:45,12:00,25616
2015-10-15,12:00,12:15,25409
2015-10-15,12:15,12:30,25406
2015-10-15,12:30,12:45,25437
2015-10-15,12:45,13:00,25400
2015-10-15,13:00,13:15,25443
2015-10-15,13:15,13:30,25301
2015-10-15,13:30,13:45,25112
2015-10-15,13:45,14:00,24892
2015-10-15,14:00,14:15,24872
2015-10-15,14:15,14:30,24896
2015-10-15,14:30,14:45,24804
2015-10-15,14:45,15:00,24711
2015-10-15,15:00,15:15,24659
2015-10-15,15:15,15:30,24509
2015-10-15,15:30,15:45,24321
2015-10-15,15:45,16:00,24193
2015-10-15,16:00,16:15,24008
2015-10-15,16:15,16:30,23861
2015-10-15,16:30,16:45,23759
2015-10-15,16:45,17:00,23652
2015-10-15,17:00,17:15,23590
2015-10-15,17:15,17:30,23574
2015-10-15,17:30,17:45,23590
2015-10-15,17:45,18:00,23646
2015-10-15,18:00,18:15,23636
2015-10-15,18:15,18:30,23779
2015-10-15,18:30,18:45,24183
2015-10-15,18:45,19:00,24612
2015-10-15,19:00,19:15,24866
2015-10-15,19:15,19:30,24842
2015-10-15,19:30,19:45,24739
2015-10-15,19:45,20:00,24527
2015-10-15,20:00,20:15,24133
2015-10-15,20:15,20:30,23659
2015-10-15,20:30,20:45,23251
2015-10-15,20:45,21:00,22948
2015-10-15,21:00,21:15,22583
2015-10-15,21:15,21:30,22327
2015-10-15,21:30,21:45,22001
2015-10-15,21:45,22:00,21665
2015-10-15,22:00,22:15,21287
2015-10-15,22:15,22:30,20996
2015-10-15,22:30,22:45,20631
2015-10-15,22:45,23:00,20264
2015-10-15,23:00,23:15,19780
2015-10-15,23:15,23:30,19379
2015-10-15,23:30,23:45,19002
2015-10-15,23:45,00:00,18747
2015-10-16,00:00,00:15,18217
2015-10-16,00:15,00:30,18045
2015-10-16,00:30,00:45,17834
2015-10-16,00:45,01:00,17672
2015-10-16,01:00,01:15,17444
2015-10-16,01:15,01:30,17317
2015-10-16,01:30,01:45,17248
2015-10-16,01:45,02:00,17214
2015-10-16,02:00,02:15,17057
2015-10-16,02:15,02:30,16984
2015-10-16,02:30,02:45,17003
2015-10-16,02:45,03:00,17008
2015-10-16,03:00,03:15,17057
2015-10-16,03:15,03:30,17119
2015-10-16,03:30,03:45,17117
2015-10-16,03:45,04:00,17162
2015-10-16,04:00,04:15,17234
2015-10-16,04:15,04:30,17315
2015-10-16,04:30,04:45,17512
2015-10-16,04:45,05:00,17701
2015-10-16,05:00,05:15,18073
2015-10-16,05:15,05:30,18273
2015-10-16,05:30,05:45,18595
2015-10-16,05:45,06:00,18968
2015-10-16,06:00,06:15,20006
2015-10-16,06:15,06:30,20710
2015-10-16,06:30,06:45,21430
2015-10-16,06:45,07:00,21989
2015-10-16,07:00,07:15,22591
2015-10-16,07:15,07:30,23010
2015-10-16,07:30,07:45,23351
2015-10-16,07:45,08:00,23507
2015-10-16,08:00,08:15,23697
2015-10-16,08:15,08:30,23854
2015-10-16,08:30,08:45,23980
2015-10-16,08:45,09:00,24027
2015-10-16,09:00,09:15,23945
2015-10-16,09:15,09:30,24093
2015-10-16,09:30,09:45,24227
2015-10-16,09:45,10:00,24299
2015-10-16,10:00,10:15,24332
2015-10-16,10:15,10:30,24450
2015-10-16,10:30,10:45,24566
2015-10-16,10:45,11:00,24660
2015-10-16,11:00,11:15,24707
2015-10-16,11:15,11:30,24746
2015-10-16,11:30,11:45,24874
2015-10-16,11:45,12:00,24917
2015-10-16,12:00,12:15,24740
2015-10-16,12:15,12:30,24730
2015-10-16,12:30,12:45,24700
2015-10-16,12:45,13:00,24600
2015-10-16,13:00,13:15,24507
2015-10-16,13:15,13:30,24328
2015-10-16,13:30,13:45,24108
2015-10-16,13:45,14:00,23888
2015-10-16,14:00,14:15,23815
2015-10-16,14:15,14:30,23836
2015-10-16,14:30,14:45,23720
2015-10-16,14:45,15:00,23630
2015-10-16,15:00,15:15,23558
2015-10-16,15:15,15:30,23416
2015-10-16,15:30,15:45,23207
2015-10-16,15:45,16:00,23059
2015-10-16,16:00,16:15,22900
2015-10-16,16:15,16:30,22788
2015-10-16,16:30,16:45,22700
2015-10-16,16:45,17:00,22574
2015-10-16,17:00,17:15,22491
2015-10-16,17:15,17:30,22519
2015-10-16,17:30,17:45,22525
2015-10-16,17:45,18:00,22565
2015-10-16,18:00,18:15,22594
2015-10-16,18:15,18:30,22754
2015-10-16,18:30,18:45,23143
2015-10-16,18:45,19:00,23522
2015-10-16,19:00,19:15,23751
2015-10-16,19:15,19:30,23661
2015-10-16,19:30,19:45,23508
2015-10-16,19:45,20:00,23308
2015-10-16,20:00,20:15,22861
2015-10-16,20:15,20:30,22397
2015-10-16,20:30,20:45,22001
2015-10-16,20:45,21:00,21719
2015-10-16,21:00,21:15,21369
2015-10-16,21:15,21:30,21131
2015-10-16,21:30,21:45,20852
2015-10-16,21:45,22:00,20542
2015-10-16,22:00,22:15,20242
2015-10-16,22:15,22:30,20013
2015-10-16,22:30,22:45,19775
2015-10-16,22:45,23:00,19491
2015-10-16,23:00,23:15,19111
2015-10-16,23:15,23:30,18744
2015-10-16,23:30,23:45,18411
2015-10-16,23:45,00:00,18146
2015-10-17,00:00,00:15,17723
2015-10-17,00:15,00:30,17551
2015-10-17,00:30,00:45,17362
2015-10-17,00:45,01:00,17161
2015-10-17,01:00,01:15,16938
2015-10-17,01:15,01:30,16776
2015-10-17,01:30,01:45,16665
2015-10-17,01:45,02:00,16600
2015-10-17,02:00,02:15,16438
2015-10-17,02:15,02:30,16335
2015-10-17,02:30,02:45,16308
2015-10-17,02:45,03:00,16279
2015-10-17,03:00,03:15,16251
2015-10-17,03:15,03:30,16276
2015-10-17,03:30,03:45,16236
2015-10-17,03:45,04:00,16245
2015-10-17,04:00,04:15,16214
