date,time_from,time_to,demand
2015-07-09,02:00,02:15,16110
2015-07-09,02:15,02:30,16047
2015-07-09,02:30,02:45,16070
2015-07-09,02:45,03:00,16076
2015-07-09,03:00,03:15,16131
2015-07-09,03:15,03:30,16102
2015-07-09,03:30,03:45,16075
2015-07-09,03:45,04:00,16121
2015-07-09,04:00,04:15,16207
2015-07-09,04:15,04:30,16276
2015-07-09,04:30,04:45,16418
2015-07-09,04:45,05:00,16600
2015-07-09,05:00,05:15,16879
2015-07-09,05:15,05:30,17049
2015-07-09,05:30,05:45,17396
2015-07-09,05:45,06:00,17814
2015-07-09,06:00,06:15,19060
2015-07-09,06:15,06:30,19827
2015-07-09,06:30,06:45,20427
2015-07-09,06:45,07:00,20945
2015-07-09,07:00,07:15,21622
2015-07-09,07:15,07:30,22036
2015-07-09,07:30,07:45,22341
2015-07-09,07:45,08:00,22643
2015-07-09,08:00,08:15,23047
2015-07-09,08:15,08:30,23265
2015-07-09,08:30,08:45,23431
2015-07-09,08:45,09:00,23471
2015-07-09,09:00,09:15,23454
2015-07-09,09:15,09:30,23634
2015-07-09,09:30,09:45,23822
2015-07-09,09:45,10:00,23939
2015-07-09,10:00,10:15,24064
2015-07-09,10:15,10:30,24239
2015-07-09,10:30,10:45,24393
2015-07-09,10:45,11:00,24521
2015-07-09,11:00,11:15,24653
2015-07-09,11:15,11:30,24781
2015-07-09,11:30,11:45,24959
2015-07-09,11:45,12:00,24979
2015-07-09,12:00,12:15,24781
2015-07-09,12:15,12:30,24719
2015-07-09,12:30,12:45,24733
2015-07-09,12:45,13:00,24719
2015-07-09,13:00,13:15,24761
2015-07-09,13:15,13:30,24609
2015-07-09,13:30,13:45,24384
2015-07-09,13:45,14:00,24153
2015-07-09,14:00,14:15,24114
2015-07-09,14:15,14:30,24065
2015-07-09,14:30,14:45,23992
2015-07-09,14:45,15:00,23862
2015-07-09,15:00,15:15,23797
2015-07-09,15:15,15:30,23615
2015-07-09,15:30,15:45,23461
2015-07-09,15:45,16:00,23329
2015-07-09,16:00,16:15,23201
2015-07-09,16:15,16:30,23090
2015-07-09,16:30,16:45,22986
2015-07-09,16:45,17:00,22818
2015-07-09,17:00,17:15,22742
2015-07-09,17:15,17:30,22690
2015-07-09,17:30,17:45,22677
2015-07-09,17:45,18:00,22612
2015-07-09,18:00,18:15,22384
2015-07-09,18:15,18:30,22315
2015-07-09,18:30,18:45,22337
2015-07-09,18:45,19:00,22310
2015-07-09,19:00,19:15,22205
2015-07-09,19:15,19:30,21996
2015-07-09,19:30,19:45,21896
2015-07-09,19:45,20:00,21702
2015-07-09,20:00,20:15,21462
2015-07-09,20:15,20:30,21216
2015-07-09,20:30,20:45,21022
2015-07-09,20:45,21:00,20853
2015-07-09,21:00,21:15,20586
2015-07-09,21:15,21:30,20386
2015-07-09,21:30,21:45,20140
2015-07-09,21:45,22:00,19963
2015-07-09,22:00,22:15,19761
2015-07-09,22:15,22:30,19612
2015-07-09,22:30,22:45,19314
2015-07-09,22:45,23:00,19011
2015-07-09,23:00,23:15,18565
2015-07-09,23:15,23:30,18187
2015-07-09,23:30,23:45,17846
2015-07-09,23:45,00:00,17615
2015-07-10,00:00,00:15,17089
2015-07-10,00:15,00:30,16887
2015-07-10,00:30,00:45,16652
2015-07-10,00:45,01:00,16504
2015-07-10,01:00,01:15,16270
2015-07-10,01:15,01:30,16121
2015-07-10,01:30,01:45,16048
2015-07-10,01:45,02:00,15952
2015-07-10,02:00,02:15,15807
2015-07-10,02:15,02:30,15710
2015-07-10,02:30,02:45,15715
2015-07-10,02:45,03:00,15716
2015-07-10,03:00,03:15,15768
2015-07-10,03:15,03:30,15736
2015-07-10,03:30,03:45,15687
2015-07-10,03:45,04:00,15730
2015-07-10,04:00,04:15,15810
2015-07-10,04:15,04:30,15873
2015-07-10,04:30,04:45,16002
2015-07-10,04:45,05:00,16164
2015-07-10,05:00,05:15,16417
2015-07-10,05:15,05:30,16550
2015-07-10,05:30,05:45,16882
2015-07-10,05:45,06:00,17304
2015-07-10,06:00,06:15,18479
2015-07-10,06:15,06:30,19223
2015-07-10,06:30,06:45,19803
2015-07-10,06:45,07:00,20281
2015-07-10,07:00,07:15,20929
2015-07-10,07:15,07:30,21329
2015-07-10,07:30,07:45,21652
2015-07-10,07:45,08:00,21961
2015-07-10,08:00,08:15,22353
2015-07-10,08:15,08:30,22603
2015-07-10,08:30,08:45,22793
2015-07-10,08:45,09:00,22829
2015-07-10,09:00,09:15,22805
2015-07-10,09:15,09:30,22968
2015-07-10,09:30,09:45,23145
2015-07-10,09:45,10:00,23237
2015-07-10,10:00,10:15,23329
2015-07-10,10:15,10:30,23517
2015-07-10,10:30,10:45,23656
2015-07-10,10:45,11:00,23766
2015-07-10,11:00,11:15,23829
2015-07-10,11:15,11:30,23896
2015-07-10,11:30,11:45,24034
2015-07-10,11:45,12:00,24030
2015-07-10,12:00,12:15,23864
2015-07-10,12:15,12:30,23788
2015-07-10,12:30,12:45,23725
2015-07-10,12:45,13:00,23657
2015-07-10,13:00,13:15,23563
2015-07-10,13:15,13:30,23401
2015-07-10,13:30,13:45,23173
2015-07-10,13:45,14:00,22921
2015-07-10,14:00,14:15,22795
2015-07-10,14:15,14:30,22721
2015-07-10,14:30,14:45,22623
2015-07-10,14:45,15:00,22491
2015-07-10,15:00,15:15,22434
2015-07-10,15:15,15:30,22285
2015-07-10,15:30,15:45,22136
2015-07-10,15:45,16:00,22005
2015-07-10,16:00,16:15,21919
2015-07-10,16:15,16:30,21830
2015-07-10,16:30,16:45,21740
2015-07-10,16:45,17:00,21579
2015-07-10,17:00,17:15,21547
2015-07-10,17:15,17:30,21529
2015-07-10,17:30,17:45,21485
2015-07-10,17:45,18:00,21395
2015-07-10,18:00,18:15,21233
2015-07-10,18:15,18:30,21157
2015-07-10,18:30,18:45,21177
2015-07-10,18:45,19:00,21103
2015-07-10,19:00,19:15,20996
2015-07-10,19:15,19:30,20736
2015-07-10,19:30,19:45,20600
2015-07-10,19:45,20:00,20401
2015-07-10,20:00,20:15,20127
2015-07-10,20:15,20:30,19899
2015-07-10,20:30,20:45,19715
2015-07-10,20:45,21:00,19560
2015-07-10,21:00,21:15,19348
2015-07-10,21:15,21:30,19168
2015-07-10,21:30,21:45,18978
2015-07-10,21:45,22:00,18822
2015-07-10,22:00,22:15,18709
2015-07-10,22:15,22:30,18609
2015-07-10,22:30,22:45,18409
2015-07-10,22:45,23:00,18203
2015-07-10,23:00,23:15,17819
2015-07-10,23:15,23:30,17528
2015-07-10,23:30,23:45,17232
2015-07-10,23:45,00:00,16973
2015-07-11,00:00,00:15,17008
2015-07-11,00:15,00:30,16792
2015-07-11,00:30,00:45,16565
2015-07-11,00:45,01:00,16341
2015-07-11,01:00,01:15,16121
2015-07-11,01:15,01:30,15931
2015-07-11,01:30,01:45,15804
2015-07-11,01:45,02:00,15670
2015-07-11,02:00,02:15,15547
2015-07-11,02:15,02:30,15429
2015-07-11,02:30,02:45,15393
2015-07-11,02:45,03:00,15323
2015-07-11,03:00,03:15,15273
2015-07-11,03:15,03:30,15196
2015-07-11,03:30,03:45,15116
2015-07-11,03:45,04:00,15097
2015-07-11,04:00,04:15,15119
2015-07-11,04:15,04:30,15069
2015-07-11,04:30,04:45,15056
2015-07-11,04:45,05:00,15088
2015-07-11,05:00,05:15,15028
2015-07-11,05:15,05:30,14983
2015-07-11,05:30,05:45,14969
2015-07-11,05:45,06:00,15010
2015-07-11,06:00,06:15,15245
2015-07-11,06:15,06:30,15369
2015-07-11,06:30,06:45,15544
2015-07-11,06:45,07:00,15698
2015-07-11,07:00,07:15,16061
2015-07-11,07:15,07:30,16395
2015-07-11,07:30,07:45,16736
2015-07-11,07:45,08:00,17127
2015-07-11,08:00,08:15,17641
2015-07-11,08:15,08:30,18030
2015-07-11,08:30,08:45,18444
2015-07-11,08:45,09:00,18736
2015-07-11,09:00,09:15,19084
2015-07-11,09:15,09:30,19415
2015-07-11,09:30,09:45,19710
2015-07-11,09:45,10:00,19892
2015-07-11,10:00,10:15,20088
2015-07-11,10:15,10:30,20246
2015-07-11,10:30,10:45,20366
2015-07-11,10:45,11:00,20443
2015-07-11,11:00,11:15,20534
2015-07-11,11:15,11:30,20588
2015-07-11,11:30,11:45,20655
2015-07-11,11:45,12:00,20583
2015-07-11,12:00,12:15,20476
2015-07-11,12:15,12:30,20375
2015-07-11,12:30,12:45,20331
2015-07-11,12:45,13:00,20180
2015-07-11,13:00,13:15,20054
2015-07-11,13:15,13:30,19904
2015-07-11,13:30,13:45,19698
2015-07-11,13:45,14:00,19481
2015-07-11,14:00,14:15,19347
2015-07-11,14:15,14:30,19244
2015-07-11,14:30,14:45,19182
2015-07-11,14:45,15:00,19054
2015-07-11,15:00,15:15,18993
2015-07-11,15:15,15:30,18938
2015-07-11,15:30,15:45,18880
2015-07-11,15:45,16:00,18808
2015-07-11,16:00,16:15,18712
2015-07-11,16:15,16:30,18690
2015-07-11,16:30,16:45,18642
2015-07-11,16:45,17:00,18544
2015-07-11,17:00,17:15,18578
2015-07-11,17:15,17:30,18611
2015-07-11,17:30,17:45,18659
2015-07-11,17:45,18:00,18651
2015-07-11,18:00,18:15,18569
2015-07-11,18:15,18:30,18505
2015-07-11,18:30,18:45,18508
2015-07-11,18:45,19:00,18428
2015-07-11,19:00,19:15,18411
2015-07-11,19:15,19:30,18305
2015-07-11,19:30,19:45,18178
2015-07-11,19:45,20:00,17965
2015-07-11,20:00,20:15,17844
2015-07-11,20:15,20:30,17591
2015-07-11,20:30,20:45,17403
2015-07-11,20:45,21:00,17274
2015-07-11,21:00,21:15,17160
2015-07-11,21:15,21:30,17042
2015-07-11,21:30,21:45,16954
2015-07-11,21:45,22:00,16936
2015-07-11,22:00,22:15,17055
2015-07-11,22:15,22:30,17047
2015-07-11,22:30,22:45,16872
2015-07-11,22:45,23:00,16769
2015-07-11,23:00,23:15,16503
2015-07-11,23:15,23:30,16262
2015-07-11,23:30,23:45,15986
2015-07-11,23:45,00:00,15726
2015-07-12,00:00,00:15,15255
2015-07-12,00:15,00:30,15073
2015-07-12,00:30,00:45,14870
2015-07-12,00:45,01:00,14641
2015-07-12,01:00,01:15,14424
2015-07-12,01:15,01:30,14262
2015-07-12,01:30,01:45,14148
2015-07-12,01:45,02:00,14023
2015-07-12,02:00,02:15,13909
2015-07-12,02:15,02:30,13790
2015-07-12,02:30,02:45,13734
2015-07-12,02:45,03:00,13660
2015-07-12,03:00,03:15,13612
2015-07-12,03:15,03:30,13548
2015-07-12,03:30,03:45,13461
2015-07-12,03:45,04:00,13449
2015-07-12,04:00,04:15,13425
2015-07-12,04:15,04:30,13371
2015-07-12,04:30,04:45,13354
2015-07-12,04:45,05:00,13375
2015-07-12,05:00,05:15,13265
2015-07-12,05:15,05:30,13170
2015-07-12,05:30,05:45,13120
2015-07-12,05:45,06:00,13109
2015-07-12,06:00,06:15,13151
2015-07-12,06:15,06:30,13148
2015-07-12,06:30,06:45,13163
2015-07-12,06:45,07:00,13255
2015-07-12,07:00,07:15,13403
2015-07-12,07:15,07:30,13648
2015-07-12,07:30,07:45,13958
2015-07-12,07:45,08:00,14263
2015-07-12,08:00,08:15,14648
2015-07-12,08:15,08:30,15059
2015-07-12,08:30,08:45,15459
2015-07-12,08:45,09:00,15760
2015-07-12,09:00,09:15,16158
2015-07-12,09:15,09:30,16445
2015-07-12,09:30,09:45,16748
2015-07-12,09:45,10:00,17020
2015-07-12,10:00,10:15,17380
2015-07-12,10:15,10:30,17672
2015-07-12,10:30,10:45,17893
2015-07-12,10:45,11:00,18080
2015-07-12,11:00,11:15,18410
2015-07-12,11:15,11:30,18663
2015-07-12,11:30,11:45,18906
2015-07-12,11:45,12:00,18934
2015-07-12,12:00,12:15,18915
2015-07-12,12:15,12:30,18878
2015-07-12,12:30,12:45,18774
2015-07-12,12:45,13:00,18599
2015-07-12,13:00,13:15,18431
2015-07-12,13:15,13:30,18220
2015-07-12,13:30,13:45,18006
2015-07-12,13:45,14:00,17787
2015-07-12,14:00,14:15,17708
2015-07-12,14:15,14:30,17589
2015-07-12,14:30,14:45,17510
2015-07-12,14:45,15:00,17378
2015-07-12,15:00,15:15,17330
2015-07-12,15:15,15:30,17252
2015-07-12,15:30,15:45,17186
2015-07-12,15:45,16:00,17133
2015-07-12,16:00,16:15,17068
2015-07-12,16:15,16:30,17074
2015-07-12,16:30,16:45,17088
2015-07-12,16:45,17:00,17013
2015-07-12,17:00,17:15,17091
2015-07-12,17:15,17:30,17138
2015-07-12,17:30,17:45,17273
2015-07-12,17:45,18:00,17334
2015-07-12,18:00,18:15,17428
2015-07-12,18:15,18:30,17469
2015-07-12,18:30,18:45,17542
2015-07-12,18:45,19:00,17521
2015-07-12,19:00,19:15,17542
2015-07-12,19:15,19:30,17424
2015-07-12,19:30,19:45,17418
2015-07-12,19:45,20:00,17317
2015-07-12,20:00,20:15,17370
2015-07-12,20:15,20:30,17216
2015-07-12,20:30,20:45,17064
2015-07-12,20:45,21:00,16974
2015-07-12,21:00,21:15,16959
2015-07-12,21:15,21:30,16867
2015-07-12,21:30,21:45,16817
2015-07-12,21:45,22:00,16954
2015-07-12,22:00,22:15,17114
2015-07-12,22:15,22:30,17076
2015-07-12,22:30,22:45,16899
2015-07-12,22:45,23:00,16674
2015-07-12,23:00,23:15,16400
2015-07-12,23:15,23:30,16117
2015-07-12,23:30,23:45,15815
2015-07-12,23:45,00:00,15563
2015-07-13,00:00,00:15,15538
2015-07-13,00:15,00:30,15390
2015-07-13,00:30,00:45,15206
2015-07-13,00:45,01:00,15054
2015-07-13,01:00,01:15,14903
2015-07-13,01:15,01:30,14791
2015-07-13,01:30,01:45,14721
2015-07-13,01:45,02:00,14646
2015-07-13,02:00,02:15,14577
2015-07-13,02:15,02:30,14514
2015-07-13,02:30,02:45,14514
2015-07-13,02:45,03:00,14489
2015-07-13,03:00,03:15,14529
2015-07-13,03:15,03:30,14514
2015-07-13,03:30,03:45,14489
2015-07-13,03:45,04:00,14562
2015-07-13,04:00,04:15,14697
2015-07-13,04:15,04:30,14763
2015-07-13,04:30,04:45,14916
2015-07-13,04:45,05:00,15151
2015-07-13,05:00,05:15,15540
2015-07-13,05:15,05:30,15766
2015-07-13,05:30,05:45,16170
2015-07-13,05:45,06:00,16735
2015-07-13,06:00,06:15,18107
2015-07-13,06:15,06:30,18964
2015-07-13,06:30,06:45,19641
2015-07-13,06:45,07:00,20212
2015-07-13,07:00,07:15,20974
2015-07-13,07:15,07:30,21374
2015-07-13,07:30,07:45,21745
2015-07-13,07:45,08:00,22092
2015-07-13,08:00,08:15,22581
2015-07-13,08:15,08:30,22835
2015-07-13,08:30,08:45,23047
2015-07-13,08:45,09:00,23087
2015-07-13,09:00,09:15,23091
2015-07-13,09:15,09:30,23277
2015-07-13,09:30,09:45,23456
2015-07-13,09:45,10:00,23592
2015-07-13,10:00,10:15,23757
2015-07-13,10:15,10:30,23915
2015-07-13,10:30,10:45,24105
2015-07-13,10:45,11:00,24239
2015-07-13,11:00,11:15,24375
2015-07-13,11:15,11:30,24494
2015-07-13,11:30,11:45,24641
2015-07-13,11:45,12:00,24666
2015-07-13,12:00,12:15,24458
2015-07-13,12:15,12:30,24388
2015-07-13,12:30,12:45,24379
2015-07-13,12:45,13:00,24371
2015-07-13,13:00,13:15,24362
2015-07-13,13:15,13:30,24251
2015-07-13,13:30,13:45,24059
2015-07-13,13:45,14:00,23855
2015-07-13,14:00,14:15,23799
2015-07-13,14:15,14:30,23757
2015-07-13,14:30,14:45,23696
2015-07-13,14:45,15:00,23576
2015-07-13,15:00,15:15,23494
2015-07-13,15:15,15:30,23333
2015-07-13,15:30,15:45,23171
2015-07-13,15:45,16:00,23003
2015-07-13,16:00,16:15,22862
2015-07-13,16:15,16:30,22760
2015-07-13,16:30,16:45,22660
2015-07-13,16:45,17:00,22497
2015-07-13,17:00,17:15,22426
2015-07-13,17:15,17:30,22383
2015-07-13,17:30,17:45,22382
2015-07-13,17:45,18:00,22329
2015-07-13,18:00,18:15,22124
2015-07-13,18:15,18:30,22062
2015-07-13,18:30,18:45,22095
2015-07-13,18:45,19:00,22070
2015-07-13,19:00,19:15,21967
2015-07-13,19:15,19:30,21744
2015-07-13,19:30,19:45,21622
2015-07-13,19:45,20:00,21468
2015-07-13,20:00,20:15,21189
2015-07-13,20:15,20:30,20951
2015-07-13,20:30,20:45,20762
2015-07-13,20:45,21:00,20582
2015-07-13,21:00,21:15,20357
2015-07-13,21:15,21:30,20128
2015-07-13,21:30,21:45,19923
2015-07-13,21:45,22:00,19730
2015-07-13,22:00,22:15,19454
2015-07-13,22:15,22:30,19265
2015-07-13,22:30,22:45,18943
2015-07-13,22:45,23:00,18603
2015-07-13,23:00,23:15,18140
2015-07-13,23:15,23:30,17761
2015-07-13,23:30,23:45,17451
2015-07-13,23:45,00:00,17232
2015-07-14,00:00,00:15,17018
2015-07-14,00:15,00:30,16841
2015-07-14,00:30,00:45,16602
2015-07-14,00:45,01:00,16413
2015-07-14,01:00,01:15,16223
2015-07-14,01:15,01:30,16096
2015-07-14,01:30,01:45,16013
2015-07-14,01:45,02:00,15921
2015-07-14,02:00,02:15,15803
2015-07-14,02:15,02:30,15718
2015-07-14,02:30,02:45,15755
2015-07-14,02:45,03:00,15760
2015-07-14,03:00,03:15,15785
2015-07-14,03:15,03:30,15766
2015-07-14,03:30,03:45,15742
2015-07-14,03:45,04:00,15773
2015-07-14,04:00,04:15,15884
2015-07-14,04:15,04:30,15960
2015-07-14,04:30,04:45,16071
2015-07-14,04:45,05:00,16272
2015-07-14,05:00,05:15,16599
2015-07-14,05:15,05:30,16766
2015-07-14,05:30,05:45,17086
2015-07-14,05:45,06:00,17489
2015-07-14,06:00,06:15,18726
2015-07-14,06:15,06:30,19481
2015-07-14,06:30,06:45,20054
2015-07-14,06:45,07:00,20534
2015-07-14,07:00,07:15,21220
2015-07-14,07:15,07:30,21614
2015-07-14,07:30,07:45,21916
2015-07-14,07:45,08:00,22219
2015-07-14,08:00,08:15,22670
2015-07-14,08:15,08:30,22910
2015-07-14,08:30,08:45,23072
2015-07-14,08:45,09:00,23106
2015-07-14,09:00,09:15,23096
2015-07-14,09:15,09:30,23281
2015-07-14,09:30,09:45,23473
2015-07-14,09:45,10:00,23599
2015-07-14,10:00,10:15,23758
2015-07-14,10:15,10:30,23942
2015-07-14,10:30,10:45,24129
2015-07-14,10:45,11:00,24275
2015-07-14,11:00,11:15,24393
2015-07-14,11:15,11:30,24526
2015-07-14,11:30,11:45,24754
2015-07-14,11:45,12:00,24789
2015-07-14,12:00,12:15,24617
2015-07-14,12:15,12:30,24584
2015-07-14,12:30,12:45,24594
2015-07-14,12:45,13:00,24600
2015-07-14,13:00,13:15,24600
2015-07-14,13:15,13:30,24455
2015-07-14,13:30,13:45,24232
2015-07-14,13:45,14:00,23984
2015-07-14,14:00,14:15,23902
2015-07-14,14:15,14:30,23842
2015-07-14,14:30,14:45,23796
2015-07-14,14:45,15:00,23682
2015-07-14,15:00,15:15,23595
2015-07-14,15:15,15:30,23443
2015-07-14,15:30,15:45,23306
2015-07-14,15:45,16:00,23134
2015-07-14,16:00,16:15,22969
2015-07-14,16:15,16:30,22864
2015-07-14,16:30,16:45,22781
2015-07-14,16:45,17:00,22625
2015-07-14,17:00,17:15,22514
2015-07-14,17:15,17:30,22472
2015-07-14,17:30,17:45,22466
2015-07-14,17:45,18:00,22437
2015-07-14,18:00,18:15,22198
2015-07-14,18:15,18:30,22132
2015-07-14,18:30,18:45,22175
2015-07-14,18:45,19:00,22168
2015-07-14,19:00,19:15,22062
2015-07-14,19:15,19:30,21826
2015-07-14,19:30,19:45,21699
2015-07-14,19:45,20:00,21520
2015-07-14,20:00,20:15,21301
2015-07-14,20:15,20:30,21065
2015-07-14,20:30,20:45,20877
2015-07-14,20:45,21:00,20725
2015-07-14,21:00,21:15,20511
2015-07-14,21:15,21:30,20344
2015-07-14,21:30,21:45,20100
2015-07-14,21:45,22:00,19839
2015-07-14,22:00,22:15,19583
2015-07-14,22:15,22:30,19378
2015-07-14,22:30,22:45,19057
2015-07-14,22:45,23:00,18716
2015-07-14,23:00,23:15,18278
2015-07-14,23:15,23:30,17921
2015-07-14,23:30,23:45,17587
2015-07-14,23:45,00:00,17330
2015-07-15,00:00,00:15,17087
2015-07-15,00:15,00:30,16900
2015-07-15,00:30,00:45,16674
2015-07-15,00:45,01:00,16542
2015-07-15,01:00,01:15,16370
2015-07-15,01:15,01:30,16216
2015-07-15,01:30,01:45,16125
2015-07-15,01:45,02:00,16019
2015-07-15,02:00,02:15,15838
2015-07-15,02:15,02:30,15748
2015-07-15,02:30,02:45,15793
2015-07-15,02:45,03:00,15824
2015-07-15,03:00,03:15,15865
2015-07-15,03:15,03:30,15840
2015-07-15,03:30,03:45,15824
2015-07-15,03:45,04:00,15867
2015-07-15,04:00,04:15,15967
2015-07-15,04:15,04:30,16010
2015-07-15,04:30,04:45,16116
2015-07-15,04:45,05:00,16348
2015-07-15,05:00,05:15,16687
2015-07-15,05:15,05:30,16838
2015-07-15,05:30,05:45,17087
2015-07-15,05:45,06:00,17454
2015-07-15,06:00,06:15,18653
2015-07-15,06:15,06:30,19497
2015-07-15,06:30,06:45,20072
2015-07-15,06:45,07:00,20581
2015-07-15,07:00,07:15,21243
2015-07-15,07:15,07:30,21604
2015-07-15,07:30,07:45,21930
2015-07-15,07:45,08:00,22201
2015-07-15,08:00,08:15,22573
2015-07-15,08:15,08:30,22810
2015-07-15,08:30,08:45,22977
2015-07-15,08:45,09:00,23004
2015-07-15,09:00,09:15,22912
2015-07-15,09:15,09:30,23076
2015-07-15,09:30,09:45,23286
2015-07-15,09:45,10:00,23408
2015-07-15,10:00,10:15,23565
2015-07-15,10:15,10:30,23719
2015-07-15,10:30,10:45,23872
2015-07-15,10:45,11:00,24013
2015-07-15,11:00,11:15,24119
2015-07-15,11:15,11:30,24258
2015-07-15,11:30,11:45,24413
2015-07-15,11:45,12:00,24472
2015-07-15,12:00,12:15,24291
2015-07-15,12:15,12:30,24247
2015-07-15,12:30,12:45,24293
2015-07-15,12:45,13:00,24261
2015-07-15,13:00,13:15,24276
2015-07-15,13:15,13:30,24130
2015-07-15,13:30,13:45,23905
2015-07-15,13:45,14:00,23648
2015-07-15,14:00,14:15,23589
2015-07-15,14:15,14:30,23559
2015-07-15,14:30,14:45,23502
2015-07-15,14:45,15:00,23392
2015-07-15,15:00,15:15,23302
2015-07-15,15:15,15:30,23131
2015-07-15,15:30,15:45,22936
2015-07-15,15:45,16:00,22795
2015-07-15,16:00,16:15,22655
2015-07-15,16:15,16:30,22503
2015-07-15,16:30,16:45,22430
2015-07-15,16:45,17:00,22304
2015-07-15,17:00,17:15,22246
2015-07-15,17:15,17:30,22184
2015-07-15,17:30,17:45,22208
2015-07-15,17:45,18:00,22165
2015-07-15,18:00,18:15,21948
2015-07-15,18:15,18:30,21908
2015-07-15,18:30,18:45,21999
2015-07-15,18:45,19:00,22038
2015-07-15,19:00,19:15,21914
2015-07-15,19:15,19:30,21716
2015-07-15,19:30,19:45,21601
2015-07-15,19:45,20:00,21461
2015-07-15,20:00,20:15,21181
2015-07-15,20:15,20:30,20978
2015-07-15,20:30,20:45,20774
2015-07-15,20:45,21:00,20643
2015-07-15,21:00,21:15,20420
2015-07-15,21:15,21:30,20273
2015-07-15,21:30,21:45,20117
2015-07-15,21:45,22:00,19955
2015-07-15,22:00,22:15,19710
2015-07-15,22:15,22:30,19492
2015-07-15,22:30,22:45,19179
2015-07-15,22:45,23:00,18854
2015-07-15,23:00,23:15,18368
2015-07-15,23:15,23:30,17994
2015-07-15,23:30,23:45,17668
2015-07-15,23:45,00:00,17441
2015-07-16,00:00,00:15,17395
2015-07-16,00:15,00:30,17176
2015-07-16,00:30,00:45,16964
2015-07-16,00:45,01:00,16774
2015-07-16,01:00,01:15,16579
2015-07-16,01:15,01:30,16445
2015-07-16,01:30,01:45,16349
2015-07-16,01:45,02:00,16239
2015-07-16,02:00,02:15,16055
2015-07-16,02:15,02:30,15980
2015-07-16,02:30,02:45,16040
2015-07-16,02:45,03:00,16050
2015-07-16,03:00,03:15,16081
2015-07-16,03:15,03:30,16079
2015-07-16,03:30,03:45,16038
2015-07-16,03:45,04:00,16053
2015-07-16,04:00,04:15,16142
2015-07-16,04:15,04:30,16218
2015-07-16,04:30,04:45,16333
2015-07-16,04:45,05:00,16530
2015-07-16,05:00,05:15,16853
2015-07-16,05:15,05:30,17025
2015-07-16,05:30,05:45,17259
2015-07-16,05:45,06:00,17602
2015-07-16,06:00,06:15,18776
2015-07-16,06:15,06:30,19581
2015-07-16,06:30,06:45,20199
2015-07-16,06:45,07:00,20695
2015-07-16,07:00,07:15,21401
2015-07-16,07:15,07:30,21829
2015-07-16,07:30,07:45,22102
2015-07-16,07:45,08:00,22342
2015-07-16,08:00,08:15,22723
2015-07-16,08:15,08:30,22990
2015-07-16,08:30,08:45,23196
2015-07-16,08:45,09:00,23256
2015-07-16,09:00,09:15,23204
2015-07-16,09:15,09:30,23421
2015-07-16,09:30,09:45,23649
2015-07-16,09:45,10:00,23807
2015-07-16,10:00,10:15,23907
2015-07-16,10:15,10:30,24056
2015-07-16,10:30,10:45,24207
2015-07-16,10:45,11:00,24365
2015-07-16,11:00,11:15,24535
2015-07-16,11:15,11:30,24705
2015-07-16,11:30,11:45,24859
2015-07-16,11:45,12:00,24934
2015-07-16,12:00,12:15,24741
2015-07-16,12:15,12:30,24715
2015-07-16,12:30,12:45,24766
2015-07-16,12:45,13:00,24739
2015-07-16,13:00,13:15,24767
2015-07-16,13:15,13:30,24610
2015-07-16,13:30,13:45,24395
2015-07-16,13:45,14:00,24123
2015-07-16,14:00,14:15,24079
2015-07-16,14:15,14:30,24043
2015-07-16,14:30,14:45,24009
2015-07-16,14:45,15:00,23907
2015-07-16,15:00,15:15,23810
2015-07-16,15:15,15:30,23658
2015-07-16,15:30,15:45,23486
2015-07-16,15:45,16:00,23328
2015-07-16,16:00,16:15,23121
2015-07-16,16:15,16:30,22953
2015-07-16,16:30,16:45,22876
2015-07-16,16:45,17:00,22773
2015-07-16,17:00,17:15,22706
2015-07-16,17:15,17:30,22613
2015-07-16,17:30,17:45,22573
2015-07-16,17:45,18:00,22509
2015-07-16,18:00,18:15,22246
2015-07-16,18:15,18:30,22205
2015-07-16,18:30,18:45,22284
2015-07-16,18:45,19:00,22358
2015-07-16,19:00,19:15,22206
2015-07-16,19:15,19:30,22010
2015-07-16,19:30,19:45,21891
2015-07-16,19:45,20:00,21695
2015-07-16,20:00,20:15,21415
2015-07-16,20:15,20:30,21194
2015-07-16,20:30,20:45,20943
2015-07-16,20:45,21:00,20814
2015-07-16,21:00,21:15,20619
2015-07-16,21:15,21:30,20477
2015-07-16,21:30,21:45,20283
2015-07-16,21:45,22:00,20167
2015-07-16,22:00,22:15,19958
2015-07-16,22:15,22:30,19788
2015-07-16,22:30,22:45,19442
2015-07-16,22:45,23:00,19131
2015-07-16,23:00,23:15,18671
2015-07-16,23:15,23:30,18312
2015-07-16,23:30,23:45,17990
2015-07-16,23:45,00:00,17744
2015-07-17,00:00,00:15,17582
2015-07-17,00:15,00:30,17360
2015-07-17,00:30,00:45,17139
2015-07-17,00:45,01:00,16963
2015-07-17,01:00,01:15,16761
2015-07-17,01:15,01:30,16599
2015-07-17,01:30,01:45,16495
2015-07-17,01:45,02:00,16397
2015-07-17,02:00,02:15,16233
2015-07-17,02:15,02:30,16137
2015-07-17,02:30,02:45,16175
2015-07-17,02:45,03:00,16146
2015-07-17,03:00,03:15,16162
2015-07-17,03:15,03:30,16142
2015-07-17,03:30,03:45,16100
2015-07-17,03:45,04:00,16103
2015-07-17,04:00,04:15,16203
