date,time_from,time_to,vertical_load
2014-07-02,19:45,20:00,16234
2014-07-02,20:00,20:15,16086
2014-07-02,20:15,20:30,15938
2014-07-02,20:30,20:45,15825
2014-07-02,20:45,21:00,15835
2014-07-02,21:00,21:15,15710
2014-07-02,21:15,21:30,15575
2014-07-02,21:30,21:45,15511
2014-07-02,21:45,22:00,15335
2014-07-02,22:00,22:15,15089
2014-07-02,22:15,22:30,14970
2014-07-02,22:30,22:45,14781
2014-07-02,22:45,23:00,14510
2014-07-02,23:00,23:15,14214
2014-07-02,23:15,23:30,13916
2014-07-02,23:30,23:45,13574
2014-07-02,23:45,00:00,13362
2014-07-03,00:00,00:15,13155
2014-07-03,00:15,00:30,12910
2014-07-03,00:30,00:45,12779
2014-07-03,00:45,01:00,12594
2014-07-03,01:00,01:15,12716
2014-07-03,01:15,01:30,12586
2014-07-03,01:30,01:45,12467
2014-07-03,01:45,02:00,12399
2014-07-03,02:00,02:15,12359
2014-07-03,02:15,02:30,12323
2014-07-03,02:30,02:45,12291
2014-07-03,02:45,03:00,12283
2014-07-03,03:00,03:15,12395
2014-07-03,03:15,03:30,12343
2014-07-03,03:30,03:45,12410
2014-07-03,03:45,04:00,12367
2014-07-03,04:00,04:15,12402
2014-07-03,04:15,04:30,12484
2014-07-03,04:30,04:45,12618
2014-07-03,04:45,05:00,12681
2014-07-03,05:00,05:15,12985
2014-07-03,05:15,05:30,13089
2014-07-03,05:30,05:45,13285
2014-07-03,05:45,06:00,13378
2014-07-03,06:00,06:15,14232
2014-07-03,06:15,06:30,14829
2014-07-03,06:30,06:45,15326
2014-07-03,06:45,07:00,15370
2014-07-03,07:00,07:15,15422
2014-07-03,07:15,07:30,15765
2014-07-03,07:30,07:45,15775
2014-07-03,07:45,08:00,15779
2014-07-03,08:00,08:15,15877
2014-07-03,08:15,08:30,15830
2014-07-03,08:30,08:45,15780
2014-07-03,08:45,09:00,15616
2014-07-03,09:00,09:15,15181
2014-07-03,09:15,09:30,15359
2014-07-03,09:30,09:45,15387
2014-07-03,09:45,10:00,15117
2014-07-03,10:00,10:15,14807
2014-07-03,10:15,10:30,14911
2014-07-03,10:30,10:45,14805
2014-07-03,10:45,11:00,14820
2014-07-03,11:00,11:15,14814
2014-07-03,11:15,11:30,14688
2014-07-03,11:30,11:45,14613
2014-07-03,11:45,12:00,14560
2014-07-03,12:00,12:15,14388
2014-07-03,12:15,12:30,14274
2014-07-03,12:30,12:45,14302
2014-07-03,12:45,13:00,14274
2014-07-03,13:00,13:15,14455
2014-07-03,13:15,13:30,14291
2014-07-03,13:30,13:45,14101
2014-07-03,13:45,14:00,13828
2014-07-03,14:00,14:15,13731
2014-07-03,14:15,14:30,13828
2014-07-03,14:30,14:45,13788
2014-07-03,14:45,15:00,13874
2014-07-03,15:00,15:15,14112
2014-07-03,15:15,15:30,14210
2014-07-03,15:30,15:45,14089
2014-07-03,15:45,16:00,13912
2014-07-03,16:00,16:15,13902
2014-07-03,16:15,16:30,13952
2014-07-03,16:30,16:45,13925
2014-07-03,16:45,17:00,14001
2014-07-03,17:00,17:15,14255
2014-07-03,17:15,17:30,14378
2014-07-03,17:30,17:45,14644
2014-07-03,17:45,18:00,14679
2014-07-03,18:00,18:15,14679
2014-07-03,18:15,18:30,14932
2014-07-03,18:30,18:45,15232
2014-07-03,18:45,19:00,15296
2014-07-03,19:00,19:15,15590
2014-07-03,19:15,19:30,15658
2014-07-03,19:30,19:45,15854
2014-07-03,19:45,20:00,15666
2014-07-03,20:00,20:15,15765
2014-07-03,20:15,20:30,15738
2014-07-03,20:30,20:45,15625
2014-07-03,20:45,21:00,15653
2014-07-03,21:00,21:15,15337
2014-07-03,21:15,21:30,15362
2014-07-03,21:30,21:45,15255
2014-07-03,21:45,22:00,15063
2014-07-03,22:00,22:15,14865
2014-07-03,22:15,22:30,14908
2014-07-03,22:30,22:45,14746
2014-07-03,22:45,23:00,14381
2014-07-03,23:00,23:15,14151
2014-07-03,23:15,23:30,13795
2014-07-03,23:30,23:45,13531
2014-07-03,23:45,00:00,13357
2014-07-04,00:00,00:15,13232
2014-07-04,00:15,00:30,13169
2014-07-04,00:30,00:45,12861
2014-07-04,00:45,01:00,12778
2014-07-04,01:00,01:15,12649
2014-07-04,01:15,01:30,12508
2014-07-04,01:30,01:45,12327
2014-07-04,01:45,02:00,12286
2014-07-04,02:00,02:15,12262
2014-07-04,02:15,02:30,12156
2014-07-04,02:30,02:45,12176
2014-07-04,02:45,03:00,11987
2014-07-04,03:00,03:15,12104
2014-07-04,03:15,03:30,12083
2014-07-04,03:30,03:45,12202
2014-07-04,03:45,04:00,12087
2014-07-04,04:00,04:15,12036
2014-07-04,04:15,04:30,11935
2014-07-04,04:30,04:45,12022
2014-07-04,04:45,05:00,12071
2014-07-04,05:00,05:15,12308
2014-07-04,05:15,05:30,12334
2014-07-04,05:30,05:45,12465
2014-07-04,05:45,06:00,12913
2014-07-04,06:00,06:15,13677
2014-07-04,06:15,06:30,14319
2014-07-04,06:30,06:45,14631
2014-07-04,06:45,07:00,14898
2014-07-04,07:00,07:15,15231
2014-07-04,07:15,07:30,15291
2014-07-04,07:30,07:45,15354
2014-07-04,07:45,08:00,15455
2014-07-04,08:00,08:15,15711
2014-07-04,08:15,08:30,15825
2014-07-04,08:30,08:45,15760
2014-07-04,08:45,09:00,15580
2014-07-04,09:00,09:15,15221
2014-07-04,09:15,09:30,15365
2014-07-04,09:30,09:45,15314
2014-07-04,09:45,10:00,15300
2014-07-04,10:00,10:15,15158
2014-07-04,10:15,10:30,15271
2014-07-04,10:30,10:45,15237
2014-07-04,10:45,11:00,15131
2014-07-04,11:00,11:15,15280
2014-07-04,11:15,11:30,15324
2014-07-04,11:30,11:45,15234
2014-07-04,11:45,12:00,15160
2014-07-04,12:00,12:15,15048
2014-07-04,12:15,12:30,14981
2014-07-04,12:30,12:45,14732
2014-07-04,12:45,13:00,14733
2014-07-04,13:00,13:15,14711
2014-07-04,13:15,13:30,14790
2014-07-04,13:30,13:45,14686
2014-07-04,13:45,14:00,14810
2014-07-04,14:00,14:15,14889
2014-07-04,14:15,14:30,15037
2014-07-04,14:30,14:45,15257
2014-07-04,14:45,15:00,15185
2014-07-04,15:00,15:15,15395
2014-07-04,15:15,15:30,15474
2014-07-04,15:30,15:45,15454
2014-07-04,15:45,16:00,15468
2014-07-04,16:00,16:15,15846
2014-07-04,16:15,16:30,15795
2014-07-04,16:30,16:45,15778
2014-07-04,16:45,17:00,15685
2014-07-04,17:00,17:15,15766
2014-07-04,17:15,17:30,15758
2014-07-04,17:30,17:45,15780
2014-07-04,17:45,18:00,15626
2014-07-04,18:00,18:15,15087
2014-07-04,18:15,18:30,14739
2014-07-04,18:30,18:45,14742
2014-07-04,18:45,19:00,14964
2014-07-04,19:00,19:15,14841
2014-07-04,19:15,19:30,14449
2014-07-04,19:30,19:45,14311
2014-07-04,19:45,20:00,14147
2014-07-04,20:00,20:15,14394
2014-07-04,20:15,20:30,14426
2014-07-04,20:30,20:45,14397
2014-07-04,20:45,21:00,14374
2014-07-04,21:00,21:15,14284
2014-07-04,21:15,21:30,14251
2014-07-04,21:30,21:45,14203
2014-07-04,21:45,22:00,14060
2014-07-04,22:00,22:15,14039
2014-07-04,22:15,22:30,13943
2014-07-04,22:30,22:45,13821
2014-07-04,22:45,23:00,13705
2014-07-04,23:00,23:15,13411
2014-07-04,23:15,23:30,13110
2014-07-04,23:30,23:45,12937
2014-07-04,23:45,00:00,12936
2014-07-05,00:00,00:15,13095
2014-07-05,00:15,00:30,12932
2014-07-05,00:30,00:45,12565
2014-07-05,00:45,01:00,12540
2014-07-05,01:00,01:15,12389
2014-07-05,01:15,01:30,12173
2014-07-05,01:30,01:45,12004
2014-07-05,01:45,02:00,12049
2014-07-05,02:00,02:15,11914
2014-07-05,02:15,02:30,11869
2014-07-05,02:30,02:45,11748
2014-07-05,02:45,03:00,11792
2014-07-05,03:00,03:15,11735
2014-07-05,03:15,03:30,11672
2014-07-05,03:30,03:45,11626
2014-07-05,03:45,04:00,11711
2014-07-05,04:00,04:15,11687
2014-07-05,04:15,04:30,11618
2014-07-05,04:30,04:45,11584
2014-07-05,04:45,05:00,11652
2014-07-05,05:00,05:15,11624
2014-07-05,05:15,05:30,11570
2014-07-05,05:30,05:45,11437
2014-07-05,05:45,06:00,11245
2014-07-05,06:00,06:15,11394
2014-07-05,06:15,06:30,11737
2014-07-05,06:30,06:45,11793
2014-07-05,06:45,07:00,11817
2014-07-05,07:00,07:15,12098
2014-07-05,07:15,07:30,12331
2014-07-05,07:30,07:45,12316
2014-07-05,07:45,08:00,12474
2014-07-05,08:00,08:15,12585
2014-07-05,08:15,08:30,12703
2014-07-05,08:30,08:45,12905
2014-07-05,08:45,09:00,12882
2014-07-05,09:00,09:15,13149
2014-07-05,09:15,09:30,13179
2014-07-05,09:30,09:45,13248
2014-07-05,09:45,10:00,13102
2014-07-05,10:00,10:15,12926
2014-07-05,10:15,10:30,13129
2014-07-05,10:30,10:45,13222
2014-07-05,10:45,11:00,13058
2014-07-05,11:00,11:15,13262
2014-07-05,11:15,11:30,13521
2014-07-05,11:30,11:45,13436
2014-07-05,11:45,12:00,13122
2014-07-05,12:00,12:15,13137
2014-07-05,12:15,12:30,13174
2014-07-05,12:30,12:45,13201
2014-07-05,12:45,13:00,13067
2014-07-05,13:00,13:15,12827
2014-07-05,13:15,13:30,12755
2014-07-05,13:30,13:45,12427
2014-07-05,13:45,14:00,12153
2014-07-05,14:00,14:15,12138
2014-07-05,14:15,14:30,12070
2014-07-05,14:30,14:45,12044
2014-07-05,14:45,15:00,11990
2014-07-05,15:00,15:15,11983
2014-07-05,15:15,15:30,11988
2014-07-05,15:30,15:45,12041
2014-07-05,15:45,16:00,11906
2014-07-05,16:00,16:15,11980
2014-07-05,16:15,16:30,12143
2014-07-05,16:30,16:45,12159
2014-07-05,16:45,17:00,12244
2014-07-05,17:00,17:15,12322
2014-07-05,17:15,17:30,12565
2014-07-05,17:30,17:45,12499
2014-07-05,17:45,18:00,12512
2014-07-05,18:00,18:15,12699
2014-07-05,18:15,18:30,12965
2014-07-05,18:30,18:45,12753
2014-07-05,18:45,19:00,12840
2014-07-05,19:00,19:15,12961
2014-07-05,19:15,19:30,12932
2014-07-05,19:30,19:45,12887
2014-07-05,19:45,20:00,12869
2014-07-05,20:00,20:15,12992
2014-07-05,20:15,20:30,12930
2014-07-05,20:30,20:45,12771
2014-07-05,20:45,21:00,12777
2014-07-05,21:00,21:15,12739
2014-07-05,21:15,21:30,12819
2014-07-05,21:30,21:45,12797
2014-07-05,21:45,22:00,12689
2014-07-05,22:00,22:15,12934
2014-07-05,22:15,22:30,12833
2014-07-05,22:30,22:45,12610
2014-07-05,22:45,23:00,12378
2014-07-05,23:00,23:15,12111
2014-07-05,23:15,23:30,11930
2014-07-05,23:30,23:45,11732
2014-07-05,23:45,00:00,11579
2014-07-06,00:00,00:15,11652
2014-07-06,00:15,00:30,11661
2014-07-06,00:30,00:45,11520
2014-07-06,00:45,01:00,11218
2014-07-06,01:00,01:15,11179
2014-07-06,01:15,01:30,11125
2014-07-06,01:30,01:45,10832
2014-07-06,01:45,02:00,10481
2014-07-06,02:00,02:15,10501
2014-07-06,02:15,02:30,10539
2014-07-06,02:30,02:45,10433
2014-07-06,02:45,03:00,10358
2014-07-06,03:00,03:15,10145
2014-07-06,03:15,03:30,10142
2014-07-06,03:30,03:45,10077
2014-07-06,03:45,04:00,10041
2014-07-06,04:00,04:15,10102
2014-07-06,04:15,04:30,10071
2014-07-06,04:30,04:45,10059
2014-07-06,04:45,05:00,10026
2014-07-06,05:00,05:15,9948
2014-07-06,05:15,05:30,9929
2014-07-06,05:30,05:45,9640
2014-07-06,05:45,06:00,9554
2014-07-06,06:00,06:15,9485
2014-07-06,06:15,06:30,9549
2014-07-06,06:30,06:45,9679
2014-07-06,06:45,07:00,9730
2014-07-06,07:00,07:15,9788
2014-07-06,07:15,07:30,9909
2014-07-06,07:30,07:45,10061
2014-07-06,07:45,08:00,10083
2014-07-06,08:00,08:15,10107
2014-07-06,08:15,08:30,10302
2014-07-06,08:30,08:45,10447
2014-07-06,08:45,09:00,10504
2014-07-06,09:00,09:15,10370
2014-07-06,09:15,09:30,10390
2014-07-06,09:30,09:45,10316
2014-07-06,09:45,10:00,10227
2014-07-06,10:00,10:15,10284
2014-07-06,10:15,10:30,10298
2014-07-06,10:30,10:45,10303
2014-07-06,10:45,11:00,10257
2014-07-06,11:00,11:15,10312
2014-07-06,11:15,11:30,10448
2014-07-06,11:30,11:45,10476
2014-07-06,11:45,12:00,10253
2014-07-06,12:00,12:15,10582
2014-07-06,12:15,12:30,10686
2014-07-06,12:30,12:45,10696
2014-07-06,12:45,13:00,10525
2014-07-06,13:00,13:15,10441
2014-07-06,13:15,13:30,10338
2014-07-06,13:30,13:45,10357
2014-07-06,13:45,14:00,10302
2014-07-06,14:00,14:15,10329
2014-07-06,14:15,14:30,10314
2014-07-06,14:30,14:45,10380
2014-07-06,14:45,15:00,10237
2014-07-06,15:00,15:15,10416
2014-07-06,15:15,15:30,10384
2014-07-06,15:30,15:45,10474
2014-07-06,15:45,16:00,10614
2014-07-06,16:00,16:15,11013
2014-07-06,16:15,16:30,11017
2014-07-06,16:30,16:45,10989
2014-07-06,16:45,17:00,10983
2014-07-06,17:00,17:15,11132
2014-07-06,17:15,17:30,11382
2014-07-06,17:30,17:45,11531
2014-07-06,17:45,18:00,11701
2014-07-06,18:00,18:15,11985
2014-07-06,18:15,18:30,12035
2014-07-06,18:30,18:45,12157
2014-07-06,18:45,19:00,12267
2014-07-06,19:00,19:15,12437
2014-07-06,19:15,19:30,12648
2014-07-06,19:30,19:45,12596
2014-07-06,19:45,20:00,12632
2014-07-06,20:00,20:15,12870
2014-07-06,20:15,20:30,12942
2014-07-06,20:30,20:45,12972
2014-07-06,20:45,21:00,12963
2014-07-06,21:00,21:15,12902
2014-07-06,21:15,21:30,12920
2014-07-06,21:30,21:45,12757
2014-07-06,21:45,22:00,12828
2014-07-06,22:00,22:15,12727
2014-07-06,22:15,22:30,12823
2014-07-06,22:30,22:45,12884
2014-07-06,22:45,23:00,12768
2014-07-06,23:00,23:15,12486
2014-07-06,23:15,23:30,12325
2014-07-06,23:30,23:45,11914
2014-07-06,23:45,00:00,11698
2014-07-07,00:00,00:15,11794
2014-07-07,00:15,00:30,11761
2014-07-07,00:30,00:45,11472
2014-07-07,00:45,01:00,11482
2014-07-07,01:00,01:15,11513
2014-07-07,01:15,01:30,11458
2014-07-07,01:30,01:45,11416
2014-07-07,01:45,02:00,11451
2014-07-07,02:00,02:15,11318
2014-07-07,02:15,02:30,11234
2014-07-07,02:30,02:45,11145
2014-07-07,02:45,03:00,11159
2014-07-07,03:00,03:15,11148
2014-07-07,03:15,03:30,11072
2014-07-07,03:30,03:45,11144
2014-07-07,03:45,04:00,11112
2014-07-07,04:00,04:15,11114
2014-07-07,04:15,04:30,11275
2014-07-07,04:30,04:45,11441
2014-07-07,04:45,05:00,11670
2014-07-07,05:00,05:15,11868
2014-07-07,05:15,05:30,12119
2014-07-07,05:30,05:45,12281
2014-07-07,05:45,06:00,12647
2014-07-07,06:00,06:15,13529
2014-07-07,06:15,06:30,14197
2014-07-07,06:30,06:45,14611
2014-07-07,06:45,07:00,14795
2014-07-07,07:00,07:15,14997
2014-07-07,07:15,07:30,15201
2014-07-07,07:30,07:45,15354
2014-07-07,07:45,08:00,15565
2014-07-07,08:00,08:15,15869
2014-07-07,08:15,08:30,16021
2014-07-07,08:30,08:45,15895
2014-07-07,08:45,09:00,15692
2014-07-07,09:00,09:15,15660
2014-07-07,09:15,09:30,15791
2014-07-07,09:30,09:45,15808
2014-07-07,09:45,10:00,15665
2014-07-07,10:00,10:15,15478
2014-07-07,10:15,10:30,15403
2014-07-07,10:30,10:45,15238
2014-07-07,10:45,11:00,15135
2014-07-07,11:00,11:15,15017
2014-07-07,11:15,11:30,15099
2014-07-07,11:30,11:45,15252
2014-07-07,11:45,12:00,15099
2014-07-07,12:00,12:15,15018
2014-07-07,12:15,12:30,14979
2014-07-07,12:30,12:45,14911
2014-07-07,12:45,13:00,14951
2014-07-07,13:00,13:15,15018
2014-07-07,13:15,13:30,15038
2014-07-07,13:30,13:45,14868
2014-07-07,13:45,14:00,14709
2014-07-07,14:00,14:15,14713
2014-07-07,14:15,14:30,14775
2014-07-07,14:30,14:45,14745
2014-07-07,14:45,15:00,14602
2014-07-07,15:00,15:15,14801
2014-07-07,15:15,15:30,14721
2014-07-07,15:30,15:45,14616
2014-07-07,15:45,16:00,14624
2014-07-07,16:00,16:15,14579
2014-07-07,16:15,16:30,14688
2014-07-07,16:30,16:45,14599
2014-07-07,16:45,17:00,14634
2014-07-07,17:00,17:15,14476
2014-07-07,17:15,17:30,14505
2014-07-07,17:30,17:45,14758
2014-07-07,17:45,18:00,14950
2014-07-07,18:00,18:15,15132
2014-07-07,18:15,18:30,15161
2014-07-07,18:30,18:45,15068
2014-07-07,18:45,19:00,15340
2014-07-07,19:00,19:15,15653
2014-07-07,19:15,19:30,15603
2014-07-07,19:30,19:45,15542
2014-07-07,19:45,20:00,15565
2014-07-07,20:00,20:15,15600
2014-07-07,20:15,20:30,15438
2014-07-07,20:30,20:45,15275
2014-07-07,20:45,21:00,15068
2014-07-07,21:00,21:15,15119
2014-07-07,21:15,21:30,15074
2014-07-07,21:30,21:45,14942
2014-07-07,21:45,22:00,14547
2014-07-07,22:00,22:15,14452
2014-07-07,22:15,22:30,14438
2014-07-07,22:30,22:45,14250
2014-07-07,22:45,23:00,14013
2014-07-07,23:00,23:15,13819
2014-07-07,23:15,23:30,13603
2014-07-07,23:30,23:45,13141
2014-07-07,23:45,00:00,12960
2014-07-08,00:00,00:15,12785
2014-07-08,00:15,00:30,12834
2014-07-08,00:30,00:45,12776
2014-07-08,00:45,01:00,12642
2014-07-08,01:00,01:15,12663
2014-07-08,01:15,01:30,12339
2014-07-08,01:30,01:45,12359
2014-07-08,01:45,02:00,12234
2014-07-08,02:00,02:15,12131
2014-07-08,02:15,02:30,12115
2014-07-08,02:30,02:45,12114
2014-07-08,02:45,03:00,12126
2014-07-08,03:00,03:15,11974
2014-07-08,03:15,03:30,12154
2014-07-08,03:30,03:45,12083
2014-07-08,03:45,04:00,12094
2014-07-08,04:00,04:15,12028
2014-07-08,04:15,04:30,12161
2014-07-08,04:30,04:45,12305
2014-07-08,04:45,05:00,12394
2014-07-08,05:00,05:15,12574
2014-07-08,05:15,05:30,12764
2014-07-08,05:30,05:45,12868
2014-07-08,05:45,06:00,13058
2014-07-08,06:00,06:15,13962
2014-07-08,06:15,06:30,14603
2014-07-08,06:30,06:45,14812
2014-07-08,06:45,07:00,14986
2014-07-08,07:00,07:15,15482
2014-07-08,07:15,07:30,15665
2014-07-08,07:30,07:45,15856
2014-07-08,07:45,08:00,16065
2014-07-08,08:00,08:15,16363
2014-07-08,08:15,08:30,16625
2014-07-08,08:30,08:45,16749
2014-07-08,08:45,09:00,16743
2014-07-08,09:00,09:15,16667
2014-07-08,09:15,09:30,16901
2014-07-08,09:30,09:45,17032
2014-07-08,09:45,10:00,17017
2014-07-08,10:00,10:15,17003
2014-07-08,10:15,10:30,17215
2014-07-08,10:30,10:45,17403
2014-07-08,10:45,11:00,17579
2014-07-08,11:00,11:15,17619
2014-07-08,11:15,11:30,17633
2014-07-08,11:30,11:45,17594
2014-07-08,11:45,12:00,17600
2014-07-08,12:00,12:15,17420
2014-07-08,12:15,12:30,17259
2014-07-08,12:30,12:45,17079
2014-07-08,12:45,13:00,17151
2014-07-08,13:00,13:15,17309
2014-07-08,13:15,13:30,17303
2014-07-08,13:30,13:45,17152
2014-07-08,13:45,14:00,16855
2014-07-08,14:00,14:15,16748
2014-07-08,14:15,14:30,16701
2014-07-08,14:30,14:45,16705
2014-07-08,14:45,15:00,16602
2014-07-08,15:00,15:15,16378
2014-07-08,15:15,15:30,16338
2014-07-08,15:30,15:45,16190
2014-07-08,15:45,16:00,16028
2014-07-08,16:00,16:15,15893
2014-07-08,16:15,16:30,15972
2014-07-08,16:30,16:45,15771
2014-07-08,16:45,17:00,15911
2014-07-08,17:00,17:15,15844
2014-07-08,17:15,17:30,15762
2014-07-08,17:30,17:45,15768
2014-07-08,17:45,18:00,15685
2014-07-08,18:00,18:15,15543
2014-07-08,18:15,18:30,15481
2014-07-08,18:30,18:45,15544
2014-07-08,18:45,19:00,15682
2014-07-08,19:00,19:15,15796
2014-07-08,19:15,19:30,15537
2014-07-08,19:30,19:45,15537
2014-07-08,19:45,20:00,15439
2014-07-08,20:00,20:15,15343
2014-07-08,20:15,20:30,15067
2014-07-08,20:30,20:45,14823
2014-07-08,20:45,21:00,14658
2014-07-08,21:00,21:15,14652
2014-07-08,21:15,21:30,14517
2014-07-08,21:30,21:45,14357
2014-07-08,21:45,22:00,14130
2014-07-08,22:00,22:15,13655
2014-07-08,22:15,22:30,13439
2014-07-08,22:30,22:45,13188
2014-07-08,22:45,23:00,13389
2014-07-08,23:00,23:15,13259
2014-07-08,23:15,23:30,13109
2014-07-08,23:30,23:45,13004
2014-07-08,23:45,00:00,13081
2014-07-09,00:00,00:15,13028
2014-07-09,00:15,00:30,12828
2014-07-09,00:30,00:45,12600
2014-07-09,00:45,01:00,12409
2014-07-09,01:00,01:15,12077
2014-07-09,01:15,01:30,11925
2014-07-09,01:30,01:45,11769
2014-07-09,01:45,02:00,11704
