date,time_from,time_to,vertical_load
2014-04-05,00:00,00:15,13647
2014-04-05,00:15,00:30,13523
2014-04-05,00:30,00:45,13346
2014-04-05,00:45,01:00,13210
2014-04-05,01:00,01:15,12951
2014-04-05,01:15,01:30,12802
2014-04-05,01:30,01:45,12759
2014-04-05,01:45,02:00,12537
2014-04-05,02:00,02:15,12315
2014-04-05,02:15,02:30,12316
2014-04-05,02:30,02:45,12344
2014-04-05,02:45,03:00,12279
2014-04-05,03:00,03:15,12254
2014-04-05,03:15,03:30,12162
2014-04-05,03:30,03:45,12253
2014-04-05,03:45,04:00,12242
2014-04-05,04:00,04:15,12289
2014-04-05,04:15,04:30,12342
2014-04-05,04:30,04:45,12328
2014-04-05,04:45,05:00,12466
2014-04-05,05:00,05:15,12454
2014-04-05,05:15,05:30,12538
2014-04-05,05:30,05:45,12511
2014-04-05,05:45,06:00,12648
2014-04-05,06:00,06:15,12957
2014-04-05,06:15,06:30,13137
2014-04-05,06:30,06:45,13277
2014-04-05,06:45,07:00,13356
2014-04-05,07:00,07:15,13561
2014-04-05,07:15,07:30,13803
2014-04-05,07:30,07:45,14110
2014-04-05,07:45,08:00,14269
2014-04-05,08:00,08:15,14569
2014-04-05,08:15,08:30,14923
2014-04-05,08:30,08:45,15113
2014-04-05,08:45,09:00,15187
2014-04-05,09:00,09:15,15264
2014-04-05,09:15,09:30,15478
2014-04-05,09:30,09:45,15686
2014-04-05,09:45,10:00,15754
2014-04-05,10:00,10:15,15891
2014-04-05,10:15,10:30,15887
2014-04-05,10:30,10:45,15990
2014-04-05,10:45,11:00,15861
2014-04-05,11:00,11:15,15929
2014-04-05,11:15,11:30,16056
2014-04-05,11:30,11:45,16228
2014-04-05,11:45,12:00,16084
2014-04-05,12:00,12:15,16015
2014-04-05,12:15,12:30,16056
2014-04-05,12:30,12:45,15924
2014-04-05,12:45,13:00,15639
2014-04-05,13:00,13:15,15512
2014-04-05,13:15,13:30,15509
2014-04-05,13:30,13:45,15432
2014-04-05,13:45,14:00,15133
2014-04-05,14:00,14:15,15024
2014-04-05,14:15,14:30,14903
2014-04-05,14:30,14:45,14847
2014-04-05,14:45,15:00,14572
2014-04-05,15:00,15:15,14700
2014-04-05,15:15,15:30,14715
2014-04-05,15:30,15:45,14571
2014-04-05,15:45,16:00,14345
2014-04-05,16:00,16:15,14149
2014-04-05,16:15,16:30,14137
2014-04-05,16:30,16:45,14112
2014-04-05,16:45,17:00,14064
2014-04-05,17:00,17:15,14096
2014-04-05,17:15,17:30,14243
2014-04-05,17:30,17:45,14276
2014-04-05,17:45,18:00,14222
2014-04-05,18:00,18:15,14385
2014-04-05,18:15,18:30,14567
2014-04-05,18:30,18:45,14689
2014-04-05,18:45,19:00,14728
2014-04-05,19:00,19:15,14674
2014-04-05,19:15,19:30,14772
2014-04-05,19:30,19:45,14712
2014-04-05,19:45,20:00,14678
2014-04-05,20:00,20:15,14733
2014-04-05,20:15,20:30,14950
2014-04-05,20:30,20:45,15030
2014-04-05,20:45,21:00,14799
2014-04-05,21:00,21:15,14717
2014-04-05,21:15,21:30,14474
2014-04-05,21:30,21:45,14303
2014-04-05,21:45,22:00,13904
2014-04-05,22:00,22:15,13882
2014-04-05,22:15,22:30,13793
2014-04-05,22:30,22:45,13549
2014-04-05,22:45,23:00,13240
2014-04-05,23:00,23:15,13061
2014-04-05,23:15,23:30,12999
2014-04-05,23:30,23:45,12762
2014-04-05,23:45,00:00,12547
2014-04-06,00:00,00:15,12464
2014-04-06,00:15,00:30,12218
2014-04-06,00:30,00:45,12067
2014-04-06,00:45,01:00,11800
2014-04-06,01:00,01:15,11645
2014-04-06,01:15,01:30,11557
2014-04-06,01:30,01:45,11429
2014-04-06,01:45,02:00,11356
2014-04-06,02:00,02:15,11198
2014-04-06,02:15,02:30,11070
2014-04-06,02:30,02:45,11002
2014-04-06,02:45,03:00,10959
2014-04-06,03:00,03:15,10885
2014-04-06,03:15,03:30,10883
2014-04-06,03:30,03:45,10843
2014-04-06,03:45,04:00,10885
2014-04-06,04:00,04:15,10911
2014-04-06,04:15,04:30,10949
2014-04-06,04:30,04:45,10815
2014-04-06,04:45,05:00,10923
2014-04-06,05:00,05:15,10778
2014-04-06,05:15,05:30,10905
2014-04-06,05:30,05:45,10881
2014-04-06,05:45,06:00,10847
2014-04-06,06:00,06:15,10765
2014-04-06,06:15,06:30,10773
2014-04-06,06:30,06:45,10887
2014-04-06,06:45,07:00,10954
2014-04-06,07:00,07:15,10862
2014-04-06,07:15,07:30,10928
2014-04-06,07:30,07:45,11134
2014-04-06,07:45,08:00,11209
2014-04-06,08:00,08:15,11393
2014-04-06,08:15,08:30,11697
2014-04-06,08:30,08:45,11694
2014-04-06,08:45,09:00,11865
2014-04-06,09:00,09:15,11967
2014-04-06,09:15,09:30,12079
2014-04-06,09:30,09:45,12202
2014-04-06,09:45,10:00,12187
2014-04-06,10:00,10:15,12186
2014-04-06,10:15,10:30,12161
2014-04-06,10:30,10:45,11975
2014-04-06,10:45,11:00,11970
2014-04-06,11:00,11:15,12003
2014-04-06,11:15,11:30,12265
2014-04-06,11:30,11:45,12300
2014-04-06,11:45,12:00,12211
2014-04-06,12:00,12:15,12224
2014-04-06,12:15,12:30,12309
2014-04-06,12:30,12:45,12170
2014-04-06,12:45,13:00,12146
2014-04-06,13:00,13:15,12129
2014-04-06,13:15,13:30,12206
2014-04-06,13:30,13:45,12099
2014-04-06,13:45,14:00,11965
2014-04-06,14:00,14:15,11899
2014-04-06,14:15,14:30,11898
2014-04-06,14:30,14:45,11839
2014-04-06,14:45,15:00,11777
2014-04-06,15:00,15:15,11772
2014-04-06,15:15,15:30,11788
2014-04-06,15:30,15:45,11802
2014-04-06,15:45,16:00,11771
2014-04-06,16:00,16:15,11599
2014-04-06,16:15,16:30,11733
2014-04-06,16:30,16:45,11805
2014-04-06,16:45,17:00,11670
2014-04-06,17:00,17:15,12040
2014-04-06,17:15,17:30,12395
2014-04-06,17:30,17:45,12660
2014-04-06,17:45,18:00,12794
2014-04-06,18:00,18:15,13147
2014-04-06,18:15,18:30,13276
2014-04-06,18:30,18:45,13345
2014-04-06,18:45,19:00,13603
2014-04-06,19:00,19:15,13928
2014-04-06,19:15,19:30,14205
2014-04-06,19:30,19:45,14276
2014-04-06,19:45,20:00,14134
2014-04-06,20:00,20:15,14240
2014-04-06,20:15,20:30,14298
2014-04-06,20:30,20:45,14194
2014-04-06,20:45,21:00,14042
2014-04-06,21:00,21:15,13970
2014-04-06,21:15,21:30,13916
2014-04-06,21:30,21:45,13624
2014-04-06,21:45,22:00,13547
2014-04-06,22:00,22:15,13516
2014-04-06,22:15,22:30,13436
2014-04-06,22:30,22:45,13153
2014-04-06,22:45,23:00,12865
2014-04-06,23:00,23:15,12613
2014-04-06,23:15,23:30,12401
2014-04-06,23:30,23:45,12105
2014-04-06,23:45,00:00,11908
2014-04-07,00:00,00:15,11648
2014-04-07,00:15,00:30,11521
2014-04-07,00:30,00:45,11383
2014-04-07,00:45,01:00,11344
2014-04-07,01:00,01:15,11262
2014-04-07,01:15,01:30,11217
2014-04-07,01:30,01:45,11182
2014-04-07,01:45,02:00,11148
2014-04-07,02:00,02:15,11000
2014-04-07,02:15,02:30,10902
2014-04-07,02:30,02:45,10967
2014-04-07,02:45,03:00,10926
2014-04-07,03:00,03:15,10905
2014-04-07,03:15,03:30,10910
2014-04-07,03:30,03:45,10963
2014-04-07,03:45,04:00,11007
2014-04-07,04:00,04:15,11212
2014-04-07,04:15,04:30,11339
2014-04-07,04:30,04:45,11446
2014-04-07,04:45,05:00,11636
2014-04-07,05:00,05:15,11960
2014-04-07,05:15,05:30,12321
2014-04-07,05:30,05:45,12738
2014-04-07,05:45,06:00,13016
2014-04-07,06:00,06:15,14022
2014-04-07,06:15,06:30,15115
2014-04-07,06:30,06:45,15637
2014-04-07,06:45,07:00,15999
2014-04-07,07:00,07:15,16478
2014-04-07,07:15,07:30,16465
2014-04-07,07:30,07:45,16598
2014-04-07,07:45,08:00,16688
2014-04-07,08:00,08:15,16885
2014-04-07,08:15,08:30,16963
2014-04-07,08:30,08:45,17047
2014-04-07,08:45,09:00,16799
2014-04-07,09:00,09:15,16369
2014-04-07,09:15,09:30,16489
2014-04-07,09:30,09:45,16565
2014-04-07,09:45,10:00,16269
2014-04-07,10:00,10:15,16150
2014-04-07,10:15,10:30,15952
2014-04-07,10:30,10:45,15870
2014-04-07,10:45,11:00,15680
2014-04-07,11:00,11:15,15510
2014-04-07,11:15,11:30,15325
2014-04-07,11:30,11:45,15300
2014-04-07,11:45,12:00,15348
2014-04-07,12:00,12:15,15095
2014-04-07,12:15,12:30,15189
2014-04-07,12:30,12:45,15281
2014-04-07,12:45,13:00,15344
2014-04-07,13:00,13:15,15335
2014-04-07,13:15,13:30,15442
2014-04-07,13:30,13:45,15401
2014-04-07,13:45,14:00,15130
2014-04-07,14:00,14:15,15218
2014-04-07,14:15,14:30,15220
2014-04-07,14:30,14:45,15155
2014-04-07,14:45,15:00,14922
2014-04-07,15:00,15:15,14869
2014-04-07,15:15,15:30,14778
2014-04-07,15:30,15:45,14696
2014-04-07,15:45,16:00,14593
2014-04-07,16:00,16:15,14617
2014-04-07,16:15,16:30,14568
2014-04-07,16:30,16:45,14469
2014-04-07,16:45,17:00,14491
2014-04-07,17:00,17:15,14629
2014-04-07,17:15,17:30,14701
2014-04-07,17:30,17:45,14662
2014-04-07,17:45,18:00,14882
2014-04-07,18:00,18:15,14891
2014-04-07,18:15,18:30,15079
2014-04-07,18:30,18:45,15240
2014-04-07,18:45,19:00,15543
2014-04-07,19:00,19:15,15574
2014-04-07,19:15,19:30,15610
2014-04-07,19:30,19:45,15712
2014-04-07,19:45,20:00,15641
2014-04-07,20:00,20:15,15595
2014-04-07,20:15,20:30,15678
2014-04-07,20:30,20:45,15728
2014-04-07,20:45,21:00,15433
2014-04-07,21:00,21:15,15014
2014-04-07,21:15,21:30,14746
2014-04-07,21:30,21:45,14367
2014-04-07,21:45,22:00,13900
2014-04-07,22:00,22:15,13502
2014-04-07,22:15,22:30,13210
2014-04-07,22:30,22:45,12941
2014-04-07,22:45,23:00,12531
2014-04-07,23:00,23:15,12568
2014-04-07,23:15,23:30,12417
2014-04-07,23:30,23:45,12341
2014-04-07,23:45,00:00,12180
2014-04-08,00:00,00:15,12121
2014-04-08,00:15,00:30,12038
2014-04-08,00:30,00:45,12056
2014-04-08,00:45,01:00,12010
2014-04-08,01:00,01:15,11731
2014-04-08,01:15,01:30,11757
2014-04-08,01:30,01:45,11805
2014-04-08,01:45,02:00,11579
2014-04-08,02:00,02:15,11290
2014-04-08,02:15,02:30,11043
2014-04-08,02:30,02:45,11043
2014-04-08,02:45,03:00,10979
2014-04-08,03:00,03:15,10981
2014-04-08,03:15,03:30,10855
2014-04-08,03:30,03:45,10897
2014-04-08,03:45,04:00,10954
2014-04-08,04:00,04:15,11135
2014-04-08,04:15,04:30,11126
2014-04-08,04:30,04:45,11022
2014-04-08,04:45,05:00,11194
2014-04-08,05:00,05:15,11562
2014-04-08,05:15,05:30,11617
2014-04-08,05:30,05:45,11823
2014-04-08,05:45,06:00,12268
2014-04-08,06:00,06:15,12969
2014-04-08,06:15,06:30,13628
2014-04-08,06:30,06:45,14139
2014-04-08,06:45,07:00,14210
2014-04-08,07:00,07:15,14429
2014-04-08,07:15,07:30,14590
2014-04-08,07:30,07:45,14684
2014-04-08,07:45,08:00,14935
2014-04-08,08:00,08:15,15315
2014-04-08,08:15,08:30,15486
2014-04-08,08:30,08:45,15460
2014-04-08,08:45,09:00,15438
2014-04-08,09:00,09:15,15250
2014-04-08,09:15,09:30,15255
2014-04-08,09:30,09:45,15378
2014-04-08,09:45,10:00,15539
2014-04-08,10:00,10:15,15552
2014-04-08,10:15,10:30,15363
2014-04-08,10:30,10:45,15288
2014-04-08,10:45,11:00,15427
2014-04-08,11:00,11:15,15335
2014-04-08,11:15,11:30,15421
2014-04-08,11:30,11:45,15598
2014-04-08,11:45,12:00,15777
2014-04-08,12:00,12:15,15717
2014-04-08,12:15,12:30,15706
2014-04-08,12:30,12:45,15894
2014-04-08,12:45,13:00,15912
2014-04-08,13:00,13:15,15830
2014-04-08,13:15,13:30,15823
2014-04-08,13:30,13:45,15737
2014-04-08,13:45,14:00,15542
2014-04-08,14:00,14:15,15265
2014-04-08,14:15,14:30,15170
2014-04-08,14:30,14:45,15161
2014-04-08,14:45,15:00,14830
2014-04-08,15:00,15:15,14658
2014-04-08,15:15,15:30,14770
2014-04-08,15:30,15:45,14724
2014-04-08,15:45,16:00,14720
2014-04-08,16:00,16:15,14675
2014-04-08,16:15,16:30,14518
2014-04-08,16:30,16:45,14601
2014-04-08,16:45,17:00,14722
2014-04-08,17:00,17:15,14790
2014-04-08,17:15,17:30,14856
2014-04-08,17:30,17:45,15005
2014-04-08,17:45,18:00,15030
2014-04-08,18:00,18:15,15034
2014-04-08,18:15,18:30,15361
2014-04-08,18:30,18:45,15659
2014-04-08,18:45,19:00,15753
2014-04-08,19:00,19:15,15848
2014-04-08,19:15,19:30,15817
2014-04-08,19:30,19:45,15963
2014-04-08,19:45,20:00,16120
2014-04-08,20:00,20:15,16236
2014-04-08,20:15,20:30,16294
2014-04-08,20:30,20:45,16480
2014-04-08,20:45,21:00,16315
2014-04-08,21:00,21:15,16036
2014-04-08,21:15,21:30,15874
2014-04-08,21:30,21:45,15655
2014-04-08,21:45,22:00,15317
2014-04-08,22:00,22:15,14911
2014-04-08,22:15,22:30,14846
2014-04-08,22:30,22:45,14692
2014-04-08,22:45,23:00,14387
2014-04-08,23:00,23:15,13941
2014-04-08,23:15,23:30,13513
2014-04-08,23:30,23:45,13258
2014-04-08,23:45,00:00,13085
2014-04-09,00:00,00:15,12816
2014-04-09,00:15,00:30,12671
2014-04-09,00:30,00:45,12480
2014-04-09,00:45,01:00,12391
2014-04-09,01:00,01:15,12254
2014-04-09,01:15,01:30,12163
2014-04-09,01:30,01:45,12032
2014-04-09,01:45,02:00,12059
