date,time_from,time_to,vertical_load
2014-06-01,16:30,16:45,10379
2014-06-01,16:45,17:00,10550
2014-06-01,17:00,17:15,10772
2014-06-01,17:15,17:30,10997
2014-06-01,17:30,17:45,11222
2014-06-01,17:45,18:00,11421
2014-06-01,18:00,18:15,11681
2014-06-01,18:15,18:30,11858
2014-06-01,18:30,18:45,12156
2014-06-01,18:45,19:00,12349
2014-06-01,19:00,19:15,12587
2014-06-01,19:15,19:30,12617
2014-06-01,19:30,19:45,12867
2014-06-01,19:45,20:00,12901
2014-06-01,20:00,20:15,12963
2014-06-01,20:15,20:30,13171
2014-06-01,20:30,20:45,13171
2014-06-01,20:45,21:00,13083
2014-06-01,21:00,21:15,12932
2014-06-01,21:15,21:30,13035
2014-06-01,21:30,21:45,13285
2014-06-01,21:45,22:00,13330
2014-06-01,22:00,22:15,13414
2014-06-01,22:15,22:30,13531
2014-06-01,22:30,22:45,13458
2014-06-01,22:45,23:00,13063
2014-06-01,23:00,23:15,12721
2014-06-01,23:15,23:30,12357
2014-06-01,23:30,23:45,12181
2014-06-01,23:45,00:00,12102
2014-06-02,00:00,00:15,11924
2014-06-02,00:15,00:30,11804
2014-06-02,00:30,00:45,11704
2014-06-02,00:45,01:00,11477
2014-06-02,01:00,01:15,11322
2014-06-02,01:15,01:30,11140
2014-06-02,01:30,01:45,11028
2014-06-02,01:45,02:00,11005
2014-06-02,02:00,02:15,10862
2014-06-02,02:15,02:30,10800
2014-06-02,02:30,02:45,10779
2014-06-02,02:45,03:00,10809
2014-06-02,03:00,03:15,10880
2014-06-02,03:15,03:30,10991
2014-06-02,03:30,03:45,11077
2014-06-02,03:45,04:00,11044
2014-06-02,04:00,04:15,11249
2014-06-02,04:15,04:30,11437
2014-06-02,04:30,04:45,11515
2014-06-02,04:45,05:00,11791
2014-06-02,05:00,05:15,11926
2014-06-02,05:15,05:30,12236
2014-06-02,05:30,05:45,12592
2014-06-02,05:45,06:00,13048
2014-06-02,06:00,06:15,13892
2014-06-02,06:15,06:30,14743
2014-06-02,06:30,06:45,15187
2014-06-02,06:45,07:00,15482
2014-06-02,07:00,07:15,15856
2014-06-02,07:15,07:30,15894
2014-06-02,07:30,07:45,16033
2014-06-02,07:45,08:00,16015
2014-06-02,08:00,08:15,15996
2014-06-02,08:15,08:30,16160
2014-06-02,08:30,08:45,16125
2014-06-02,08:45,09:00,15969
2014-06-02,09:00,09:15,15661
2014-06-02,09:15,09:30,15684
2014-06-02,09:30,09:45,15537
2014-06-02,09:45,10:00,15336
2014-06-02,10:00,10:15,15399
2014-06-02,10:15,10:30,15390
2014-06-02,10:30,10:45,15506
2014-06-02,10:45,11:00,15716
2014-06-02,11:00,11:15,15726
2014-06-02,11:15,11:30,15866
2014-06-02,11:30,11:45,15894
2014-06-02,11:45,12:00,16019
2014-06-02,12:00,12:15,15730
2014-06-02,12:15,12:30,15630
2014-06-02,12:30,12:45,15567
2014-06-02,12:45,13:00,15509
2014-06-02,13:00,13:15,15565
2014-06-02,13:15,13:30,15529
2014-06-02,13:30,13:45,15480
2014-06-02,13:45,14:00,15280
2014-06-02,14:00,14:15,15188
2014-06-02,14:15,14:30,15324
2014-06-02,14:30,14:45,15346
2014-06-02,14:45,15:00,15353
2014-06-02,15:00,15:15,15335
2014-06-02,15:15,15:30,15301
2014-06-02,15:30,15:45,15208
2014-06-02,15:45,16:00,15121
2014-06-02,16:00,16:15,15200
2014-06-02,16:15,16:30,15244
2014-06-02,16:30,16:45,15293
2014-06-02,16:45,17:00,15307
2014-06-02,17:00,17:15,15348
2014-06-02,17:15,17:30,15323
2014-06-02,17:30,17:45,15442
2014-06-02,17:45,18:00,15679
2014-06-02,18:00,18:15,15743
2014-06-02,18:15,18:30,15858
2014-06-02,18:30,18:45,16092
2014-06-02,18:45,19:00,16356
2014-06-02,19:00,19:15,16444
2014-06-02,19:15,19:30,16444
2014-06-02,19:30,19:45,16603
2014-06-02,19:45,20:00,16516
2014-06-02,20:00,20:15,16457
2014-06-02,20:15,20:30,16403
2014-06-02,20:30,20:45,16352
2014-06-02,20:45,21:00,16195
2014-06-02,21:00,21:15,16116
2014-06-02,21:15,21:30,16012
2014-06-02,21:30,21:45,15837
2014-06-02,21:45,22:00,15628
2014-06-02,22:00,22:15,15361
2014-06-02,22:15,22:30,15426
2014-06-02,22:30,22:45,14938
2014-06-02,22:45,23:00,14520
2014-06-02,23:00,23:15,14230
2014-06-02,23:15,23:30,13989
2014-06-02,23:30,23:45,13681
2014-06-02,23:45,00:00,13332
2014-06-03,00:00,00:15,13094
2014-06-03,00:15,00:30,12894
2014-06-03,00:30,00:45,12732
2014-06-03,00:45,01:00,12663
2014-06-03,01:00,01:15,12479
2014-06-03,01:15,01:30,12374
2014-06-03,01:30,01:45,12226
2014-06-03,01:45,02:00,12276
2014-06-03,02:00,02:15,12232
2014-06-03,02:15,02:30,12186
2014-06-03,02:30,02:45,12209
2014-06-03,02:45,03:00,12222
2014-06-03,03:00,03:15,12238
2014-06-03,03:15,03:30,12318
2014-06-03,03:30,03:45,12339
2014-06-03,03:45,04:00,12465
2014-06-03,04:00,04:15,12514
2014-06-03,04:15,04:30,12687
2014-06-03,04:30,04:45,12773
2014-06-03,04:45,05:00,12969
2014-06-03,05:00,05:15,13080
2014-06-03,05:15,05:30,13134
2014-06-03,05:30,05:45,13241
2014-06-03,05:45,06:00,13625
2014-06-03,06:00,06:15,14530
2014-06-03,06:15,06:30,15052
2014-06-03,06:30,06:45,15604
2014-06-03,06:45,07:00,15829
2014-06-03,07:00,07:15,16167
2014-06-03,07:15,07:30,16323
2014-06-03,07:30,07:45,16264
2014-06-03,07:45,08:00,16391
2014-06-03,08:00,08:15,16481
2014-06-03,08:15,08:30,16326
2014-06-03,08:30,08:45,16272
2014-06-03,08:45,09:00,16087
2014-06-03,09:00,09:15,15772
2014-06-03,09:15,09:30,15610
2014-06-03,09:30,09:45,15482
2014-06-03,09:45,10:00,15361
2014-06-03,10:00,10:15,15234
2014-06-03,10:15,10:30,15088
2014-06-03,10:30,10:45,15054
2014-06-03,10:45,11:00,15294
2014-06-03,11:00,11:15,15417
2014-06-03,11:15,11:30,15503
2014-06-03,11:30,11:45,15550
2014-06-03,11:45,12:00,15649
2014-06-03,12:00,12:15,15461
2014-06-03,12:15,12:30,15446
2014-06-03,12:30,12:45,15479
2014-06-03,12:45,13:00,15646
2014-06-03,13:00,13:15,15613
2014-06-03,13:15,13:30,15522
2014-06-03,13:30,13:45,15459
2014-06-03,13:45,14:00,15374
2014-06-03,14:00,14:15,15364
2014-06-03,14:15,14:30,15353
2014-06-03,14:30,14:45,15225
2014-06-03,14:45,15:00,15265
2014-06-03,15:00,15:15,15408
2014-06-03,15:15,15:30,15288
2014-06-03,15:30,15:45,15233
2014-06-03,15:45,16:00,15251
2014-06-03,16:00,16:15,15439
2014-06-03,16:15,16:30,15317
2014-06-03,16:30,16:45,15185
2014-06-03,16:45,17:00,15129
2014-06-03,17:00,17:15,15435
2014-06-03,17:15,17:30,15668
2014-06-03,17:30,17:45,15782
2014-06-03,17:45,18:00,15883
2014-06-03,18:00,18:15,16046
2014-06-03,18:15,18:30,16063
2014-06-03,18:30,18:45,16252
2014-06-03,18:45,19:00,16356
2014-06-03,19:00,19:15,16690
2014-06-03,19:15,19:30,16503
2014-06-03,19:30,19:45,16479
2014-06-03,19:45,20:00,16456
2014-06-03,20:00,20:15,16476
2014-06-03,20:15,20:30,16346
2014-06-03,20:30,20:45,16293
2014-06-03,20:45,21:00,16110
2014-06-03,21:00,21:15,15988
2014-06-03,21:15,21:30,15945
2014-06-03,21:30,21:45,15734
2014-06-03,21:45,22:00,15525
2014-06-03,22:00,22:15,15442
2014-06-03,22:15,22:30,15232
2014-06-03,22:30,22:45,14804
2014-06-03,22:45,23:00,14366
2014-06-03,23:00,23:15,14115
2014-06-03,23:15,23:30,13831
2014-06-03,23:30,23:45,13569
2014-06-03,23:45,00:00,13385
2014-06-04,00:00,00:15,13015
2014-06-04,00:15,00:30,12950
2014-06-04,00:30,00:45,12806
2014-06-04,00:45,01:00,12648
2014-06-04,01:00,01:15,12689
2014-06-04,01:15,01:30,12602
2014-06-04,01:30,01:45,12532
2014-06-04,01:45,02:00,12514
2014-06-04,02:00,02:15,12423
2014-06-04,02:15,02:30,12359
2014-06-04,02:30,02:45,12221
2014-06-04,02:45,03:00,12347
2014-06-04,03:00,03:15,12400
2014-06-04,03:15,03:30,12483
2014-06-04,03:30,03:45,12337
2014-06-04,03:45,04:00,12478
2014-06-04,04:00,04:15,12680
2014-06-04,04:15,04:30,12697
2014-06-04,04:30,04:45,12734
2014-06-04,04:45,05:00,12922
2014-06-04,05:00,05:15,13126
2014-06-04,05:15,05:30,13211
2014-06-04,05:30,05:45,13471
2014-06-04,05:45,06:00,13610
2014-06-04,06:00,06:15,14254
2014-06-04,06:15,06:30,14971
2014-06-04,06:30,06:45,15472
2014-06-04,06:45,07:00,15815
2014-06-04,07:00,07:15,16045
2014-06-04,07:15,07:30,16181
2014-06-04,07:30,07:45,16214
2014-06-04,07:45,08:00,16230
2014-06-04,08:00,08:15,16409
2014-06-04,08:15,08:30,16390
2014-06-04,08:30,08:45,16358
2014-06-04,08:45,09:00,16228
2014-06-04,09:00,09:15,15959
2014-06-04,09:15,09:30,15899
2014-06-04,09:30,09:45,15878
2014-06-04,09:45,10:00,15763
2014-06-04,10:00,10:15,15727
2014-06-04,10:15,10:30,15761
2014-06-04,10:30,10:45,15741
2014-06-04,10:45,11:00,15832
2014-06-04,11:00,11:15,15695
2014-06-04,11:15,11:30,15948
2014-06-04,11:30,11:45,16047
2014-06-04,11:45,12:00,16280
2014-06-04,12:00,12:15,16114
2014-06-04,12:15,12:30,16209
2014-06-04,12:30,12:45,16218
2014-06-04,12:45,13:00,16311
2014-06-04,13:00,13:15,16297
2014-06-04,13:15,13:30,16349
2014-06-04,13:30,13:45,16163
2014-06-04,13:45,14:00,15880
2014-06-04,14:00,14:15,15860
2014-06-04,14:15,14:30,16015
2014-06-04,14:30,14:45,16062
2014-06-04,14:45,15:00,16092
2014-06-04,15:00,15:15,16349
2014-06-04,15:15,15:30,16483
2014-06-04,15:30,15:45,16268
2014-06-04,15:45,16:00,16188
2014-06-04,16:00,16:15,16352
2014-06-04,16:15,16:30,16280
2014-06-04,16:30,16:45,16157
2014-06-04,16:45,17:00,15993
2014-06-04,17:00,17:15,16249
2014-06-04,17:15,17:30,16231
2014-06-04,17:30,17:45,16253
2014-06-04,17:45,18:00,16201
2014-06-04,18:00,18:15,16249
2014-06-04,18:15,18:30,16310
2014-06-04,18:30,18:45,16410
2014-06-04,18:45,19:00,16270
2014-06-04,19:00,19:15,16364
2014-06-04,19:15,19:30,16377
2014-06-04,19:30,19:45,16168
2014-06-04,19:45,20:00,16051
2014-06-04,20:00,20:15,15845
2014-06-04,20:15,20:30,15777
2014-06-04,20:30,20:45,15680
2014-06-04,20:45,21:00,15446
2014-06-04,21:00,21:15,15250
2014-06-04,21:15,21:30,15192
2014-06-04,21:30,21:45,15082
2014-06-04,21:45,22:00,14880
2014-06-04,22:00,22:15,14513
2014-06-04,22:15,22:30,14186
2014-06-04,22:30,22:45,13994
2014-06-04,22:45,23:00,13613
2014-06-04,23:00,23:15,13103
2014-06-04,23:15,23:30,12787
2014-06-04,23:30,23:45,12366
2014-06-04,23:45,00:00,12205
2014-06-05,00:00,00:15,12103
2014-06-05,00:15,00:30,12006
2014-06-05,00:30,00:45,11921
2014-06-05,00:45,01:00,11878
2014-06-05,01:00,01:15,11588
2014-06-05,01:15,01:30,11295
2014-06-05,01:30,01:45,11321
2014-06-05,01:45,02:00,11255
2014-06-05,02:00,02:15,11032
2014-06-05,02:15,02:30,11029
2014-06-05,02:30,02:45,10973
2014-06-05,02:45,03:00,11036
2014-06-05,03:00,03:15,10837
2014-06-05,03:15,03:30,10990
2014-06-05,03:30,03:45,11067
2014-06-05,03:45,04:00,11155
2014-06-05,04:00,04:15,11162
2014-06-05,04:15,04:30,11376
2014-06-05,04:30,04:45,11539
2014-06-05,04:45,05:00,11695
2014-06-05,05:00,05:15,11740
2014-06-05,05:15,05:30,11955
2014-06-05,05:30,05:45,12268
2014-06-05,05:45,06:00,12476
2014-06-05,06:00,06:15,12988
2014-06-05,06:15,06:30,13652
2014-06-05,06:30,06:45,14017
2014-06-05,06:45,07:00,14342
2014-06-05,07:00,07:15,14592
2014-06-05,07:15,07:30,14881
2014-06-05,07:30,07:45,14893
2014-06-05,07:45,08:00,14776
2014-06-05,08:00,08:15,14832
2014-06-05,08:15,08:30,14757
2014-06-05,08:30,08:45,14754
2014-06-05,08:45,09:00,14543
2014-06-05,09:00,09:15,14271
2014-06-05,09:15,09:30,14204
2014-06-05,09:30,09:45,14195
2014-06-05,09:45,10:00,14159
2014-06-05,10:00,10:15,14109
2014-06-05,10:15,10:30,14321
2014-06-05,10:30,10:45,14396
2014-06-05,10:45,11:00,14524
2014-06-05,11:00,11:15,14670
2014-06-05,11:15,11:30,14804
2014-06-05,11:30,11:45,14804
2014-06-05,11:45,12:00,14756
2014-06-05,12:00,12:15,14633
2014-06-05,12:15,12:30,14647
2014-06-05,12:30,12:45,14730
2014-06-05,12:45,13:00,14899
2014-06-05,13:00,13:15,14990
2014-06-05,13:15,13:30,14901
2014-06-05,13:30,13:45,14697
2014-06-05,13:45,14:00,14415
2014-06-05,14:00,14:15,14265
2014-06-05,14:15,14:30,14291
2014-06-05,14:30,14:45,14318
2014-06-05,14:45,15:00,14222
2014-06-05,15:00,15:15,14125
2014-06-05,15:15,15:30,14097
2014-06-05,15:30,15:45,14057
2014-06-05,15:45,16:00,13943
2014-06-05,16:00,16:15,13851
2014-06-05,16:15,16:30,13899
2014-06-05,16:30,16:45,13965
2014-06-05,16:45,17:00,14071
2014-06-05,17:00,17:15,14109
2014-06-05,17:15,17:30,14498
2014-06-05,17:30,17:45,14709
2014-06-05,17:45,18:00,14730
2014-06-05,18:00,18:15,14853
2014-06-05,18:15,18:30,14924
2014-06-05,18:30,18:45,15125
2014-06-05,18:45,19:00,15259
2014-06-05,19:00,19:15,15366
2014-06-05,19:15,19:30,15406
2014-06-05,19:30,19:45,15560
2014-06-05,19:45,20:00,15635
2014-06-05,20:00,20:15,15682
2014-06-05,20:15,20:30,15722
2014-06-05,20:30,20:45,15535
2014-06-05,20:45,21:00,15576
2014-06-05,21:00,21:15,15499
2014-06-05,21:15,21:30,15306
2014-06-05,21:30,21:45,15138
2014-06-05,21:45,22:00,15079
2014-06-05,22:00,22:15,15042
2014-06-05,22:15,22:30,14728
2014-06-05,22:30,22:45,14644
2014-06-05,22:45,23:00,14211
2014-06-05,23:00,23:15,13936
2014-06-05,23:15,23:30,13547
2014-06-05,23:30,23:45,13209
2014-06-05,23:45,00:00,13008
2014-06-06,00:00,00:15,12834
2014-06-06,00:15,00:30,12790
2014-06-06,00:30,00:45,12557
2014-06-06,00:45,01:00,12477
2014-06-06,01:00,01:15,12353
2014-06-06,01:15,01:30,12274
2014-06-06,01:30,01:45,12219
2014-06-06,01:45,02:00,12175
2014-06-06,02:00,02:15,12205
2014-06-06,02:15,02:30,12079
2014-06-06,02:30,02:45,12068
2014-06-06,02:45,03:00,12119
2014-06-06,03:00,03:15,12259
2014-06-06,03:15,03:30,12100
2014-06-06,03:30,03:45,12056
2014-06-06,03:45,04:00,12215
2014-06-06,04:00,04:15,12489
2014-06-06,04:15,04:30,12437
2014-06-06,04:30,04:45,12530
2014-06-06,04:45,05:00,12593
2014-06-06,05:00,05:15,12778
2014-06-06,05:15,05:30,12731
2014-06-06,05:30,05:45,12928
2014-06-06,05:45,06:00,13096
2014-06-06,06:00,06:15,13832
2014-06-06,06:15,06:30,14368
2014-06-06,06:30,06:45,14916
2014-06-06,06:45,07:00,15228
2014-06-06,07:00,07:15,15433
2014-06-06,07:15,07:30,15682
2014-06-06,07:30,07:45,15856
2014-06-06,07:45,08:00,16041
2014-06-06,08:00,08:15,16094
2014-06-06,08:15,08:30,15969
2014-06-06,08:30,08:45,15961
2014-06-06,08:45,09:00,15820
2014-06-06,09:00,09:15,15524
2014-06-06,09:15,09:30,15396
2014-06-06,09:30,09:45,15402
2014-06-06,09:45,10:00,15237
2014-06-06,10:00,10:15,14976
2014-06-06,10:15,10:30,14872
2014-06-06,10:30,10:45,14865
2014-06-06,10:45,11:00,14893
2014-06-06,11:00,11:15,14848
2014-06-06,11:15,11:30,14603
2014-06-06,11:30,11:45,14675
2014-06-06,11:45,12:00,14715
2014-06-06,12:00,12:15,14440
2014-06-06,12:15,12:30,14306
2014-06-06,12:30,12:45,14301
2014-06-06,12:45,13:00,14282
2014-06-06,13:00,13:15,14290
2014-06-06,13:15,13:30,14057
2014-06-06,13:30,13:45,14044
2014-06-06,13:45,14:00,13833
2014-06-06,14:00,14:15,13757
2014-06-06,14:15,14:30,13749
2014-06-06,14:30,14:45,13804
2014-06-06,14:45,15:00,13746
2014-06-06,15:00,15:15,13758
2014-06-06,15:15,15:30,13813
2014-06-06,15:30,15:45,13760
2014-06-06,15:45,16:00,13611
2014-06-06,16:00,16:15,13751
2014-06-06,16:15,16:30,13890
2014-06-06,16:30,16:45,13873
2014-06-06,16:45,17:00,13943
2014-06-06,17:00,17:15,14029
2014-06-06,17:15,17:30,14300
2014-06-06,17:30,17:45,14601
2014-06-06,17:45,18:00,14476
2014-06-06,18:00,18:15,14562
2014-06-06,18:15,18:30,14863
2014-06-06,18:30,18:45,14936
2014-06-06,18:45,19:00,14961
2014-06-06,19:00,19:15,15253
2014-06-06,19:15,19:30,15410
2014-06-06,19:30,19:45,15356
2014-06-06,19:45,20:00,15328
2014-06-06,20:00,20:15,15392
2014-06-06,20:15,20:30,15340
2014-06-06,20:30,20:45,15138
2014-06-06,20:45,21:00,14990
2014-06-06,21:00,21:15,14822
2014-06-06,21:15,21:30,14650
2014-06-06,21:30,21:45,14637
2014-06-06,21:45,22:00,14545
2014-06-06,22:00,22:15,14371
2014-06-06,22:15,22:30,14316
2014-06-06,22:30,22:45,14099
2014-06-06,22:45,23:00,13926
2014-06-06,23:00,23:15,13783
2014-06-06,23:15,23:30,13435
2014-06-06,23:30,23:45,13118
2014-06-06,23:45,00:00,12768
2014-06-07,00:00,00:15,12566
2014-06-07,00:15,00:30,12280
2014-06-07,00:30,00:45,12037
2014-06-07,00:45,01:00,11914
2014-06-07,01:00,01:15,11761
2014-06-07,01:15,01:30,11581
2014-06-07,01:30,01:45,11358
2014-06-07,01:45,02:00,11249
2014-06-07,02:00,02:15,11243
2014-06-07,02:15,02:30,11126
2014-06-07,02:30,02:45,10996
2014-06-07,02:45,03:00,11072
2014-06-07,03:00,03:15,10911
2014-06-07,03:15,03:30,10941
2014-06-07,03:30,03:45,10961
2014-06-07,03:45,04:00,10927
2014-06-07,04:00,04:15,11013
2014-06-07,04:15,04:30,11177
2014-06-07,04:30,04:45,11131
2014-06-07,04:45,05:00,11114
2014-06-07,05:00,05:15,11079
2014-06-07,05:15,05:30,10976
2014-06-07,05:30,05:45,10877
2014-06-07,05:45,06:00,10882
2014-06-07,06:00,06:15,11240
2014-06-07,06:15,06:30,11418
2014-06-07,06:30,06:45,11600
2014-06-07,06:45,07:00,11712
2014-06-07,07:00,07:15,11964
2014-06-07,07:15,07:30,12212
2014-06-07,07:30,07:45,12214
2014-06-07,07:45,08:00,12423
2014-06-07,08:00,08:15,12568
2014-06-07,08:15,08:30,12763
2014-06-07,08:30,08:45,12893
2014-06-07,08:45,09:00,13049
2014-06-07,09:00,09:15,12928
2014-06-07,09:15,09:30,12968
2014-06-07,09:30,09:45,12943
2014-06-07,09:45,10:00,12975
2014-06-07,10:00,10:15,12923
2014-06-07,10:15,10:30,12854
2014-06-07,10:30,10:45,12903
2014-06-07,10:45,11:00,12805
2014-06-07,11:00,11:15,12732
2014-06-07,11:15,11:30,12592
2014-06-07,11:30,11:45,12500
2014-06-07,11:45,12:00,12468
2014-06-07,12:00,12:15,12272
2014-06-07,12:15,12:30,12111
2014-06-07,12:30,12:45,11917
2014-06-07,12:45,13:00,11803
2014-06-07,13:00,13:15,11760
2014-06-07,13:15,13:30,11586
2014-06-07,13:30,13:45,11330
2014-06-07,13:45,14:00,11281
2014-06-07,14:00,14:15,11224
2014-06-07,14:15,14:30,11226
2014-06-07,14:30,14:45,11174
2014-06-07,14:45,15:00,11322
2014-06-07,15:00,15:15,11540
2014-06-07,15:15,15:30,11590
2014-06-07,15:30,15:45,11793
2014-06-07,15:45,16:00,11796
2014-06-07,16:00,16:15,12019
2014-06-07,16:15,16:30,12159
2014-06-07,16:30,16:45,12234
2014-06-07,16:45,17:00,12358
2014-06-07,17:00,17:15,12614
2014-06-07,17:15,17:30,12760
2014-06-07,17:30,17:45,12848
2014-06-07,17:45,18:00,13017
2014-06-07,18:00,18:15,13198
2014-06-07,18:15,18:30,13361
2014-06-07,18:30,18:45,13437
2014-06-07,18:45,19:00,13412
2014-06-07,19:00,19:15,13515
2014-06-07,19:15,19:30,13542
2014-06-07,19:30,19:45,13530
2014-06-07,19:45,20:00,13337
2014-06-07,20:00,20:15,13219
2014-06-07,20:15,20:30,13104
2014-06-07,20:30,20:45,12833
2014-06-07,20:45,21:00,12804
2014-06-07,21:00,21:15,12691
2014-06-07,21:15,21:30,12748
2014-06-07,21:30,21:45,12622
2014-06-07,21:45,22:00,12534
2014-06-07,22:00,22:15,12590
2014-06-07,22:15,22:30,12553
2014-06-07,22:30,22:45,12403
2014-06-07,22:45,23:00,12297
2014-06-07,23:00,23:15,12137
2014-06-07,23:15,23:30,11887
2014-06-07,23:30,23:45,11724
2014-06-07,23:45,00:00,11431
2014-06-08,00:00,00:15,11203
2014-06-08,00:15,00:30,10963
2014-06-08,00:30,00:45,10870
2014-06-08,00:45,01:00,10669
2014-06-08,01:00,01:15,10707
2014-06-08,01:15,01:30,10530
2014-06-08,01:30,01:45,10325
2014-06-08,01:45,02:00,10194
2014-06-08,02:00,02:15,10200
2014-06-08,02:15,02:30,10147
2014-06-08,02:30,02:45,10111
2014-06-08,02:45,03:00,10087
2014-06-08,03:00,03:15,10189
2014-06-08,03:15,03:30,10112
2014-06-08,03:30,03:45,10135
2014-06-08,03:45,04:00,9996
2014-06-08,04:00,04:15,10104
2014-06-08,04:15,04:30,10043
2014-06-08,04:30,04:45,10040
2014-06-08,04:45,05:00,10025
2014-06-08,05:00,05:15,9981
2014-06-08,05:15,05:30,9844
2014-06-08,05:30,05:45,9762
2014-06-08,05:45,06:00,9718
2014-06-08,06:00,06:15,9783
2014-06-08,06:15,06:30,9774
2014-06-08,06:30,06:45,9910
2014-06-08,06:45,07:00,9978
2014-06-08,07:00,07:15,10124
2014-06-08,07:15,07:30,10112
2014-06-08,07:30,07:45,10188
2014-06-08,07:45,08:00,10284
2014-06-08,08:00,08:15,10449
2014-06-08,08:15,08:30,10552
2014-06-08,08:30,08:45,10767
2014-06-08,08:45,09:00,10738
2014-06-08,09:00,09:15,10732
2014-06-08,09:15,09:30,10826
2014-06-08,09:30,09:45,10895
2014-06-08,09:45,10:00,10929
2014-06-08,10:00,10:15,10920
2014-06-08,10:15,10:30,10988
2014-06-08,10:30,10:45,10955
2014-06-08,10:45,11:00,11020
2014-06-08,11:00,11:15,11086
2014-06-08,11:15,11:30,11204
2014-06-08,11:30,11:45,11459
2014-06-08,11:45,12:00,11517
2014-06-08,12:00,12:15,11442
2014-06-08,12:15,12:30,11396
2014-06-08,12:30,12:45,11244
2014-06-08,12:45,13:00,11042
2014-06-08,13:00,13:15,10772
2014-06-08,13:15,13:30,10487
2014-06-08,13:30,13:45,10252
2014-06-08,13:45,14:00,10066
2014-06-08,14:00,14:15,9939
2014-06-08,14:15,14:30,9855
2014-06-08,14:30,14:45,9648
2014-06-08,14:45,15:00,9508
2014-06-08,15:00,15:15,9508
2014-06-08,15:15,15:30,9478
2014-06-08,15:30,15:45,9510
2014-06-08,15:45,16:00,9403
2014-06-08,16:00,16:15,9613
2014-06-08,16:15,16:30,9710
2014-06-08,16:30,16:45,9836
2014-06-08,16:45,17:00,9760
2014-06-08,17:00,17:15,10165
2014-06-08,17:15,17:30,10344
2014-06-08,17:30,17:45,10543
2014-06-08,17:45,18:00,10872
2014-06-08,18:00,18:15,11160
2014-06-08,18:15,18:30,11457
2014-06-08,18:30,18:45,11592
2014-06-08,18:45,19:00,11828
2014-06-08,19:00,19:15,12136
2014-06-08,19:15,19:30,12371
2014-06-08,19:30,19:45,12540
2014-06-08,19:45,20:00,12526
2014-06-08,20:00,20:15,12631
2014-06-08,20:15,20:30,12605
2014-06-08,20:30,20:45,12413
2014-06-08,20:45,21:00,12390
2014-06-08,21:00,21:15,12265
2014-06-08,21:15,21:30,12332
2014-06-08,21:30,21:45,12250
2014-06-08,21:45,22:00,12271
2014-06-08,22:00,22:15,12483
2014-06-08,22:15,22:30,12512
2014-06-08,22:30,22:45,12343
2014-06-08,22:45,23:00,12149
2014-06-08,23:00,23:15,11841
2014-06-08,23:15,23:30,11676
2014-06-08,23:30,23:45,11506
2014-06-08,23:45,00:00,11386
2014-06-09,00:00,00:15,11121
2014-06-09,00:15,00:30,10901
2014-06-09,00:30,00:45,10766
2014-06-09,00:45,01:00,10635
2014-06-09,01:00,01:15,10512
2014-06-09,01:15,01:30,10372
2014-06-09,01:30,01:45,10280
2014-06-09,01:45,02:00,10259
