date,time_from,time_to,vertical_load
2014-12-01,21:00,21:15,17181
2014-12-01,21:15,21:30,16996
2014-12-01,21:30,21:45,16746
2014-12-01,21:45,22:00,16585
2014-12-01,22:00,22:15,16609
2014-12-01,22:15,22:30,16376
2014-12-01,22:30,22:45,16208
2014-12-01,22:45,23:00,15861
2014-12-01,23:00,23:15,15452
2014-12-01,23:15,23:30,15113
2014-12-01,23:30,23:45,14850
2014-12-01,23:45,00:00,14664
2014-12-02,00:00,00:15,14332
2014-12-02,00:15,00:30,14079
2014-12-02,00:30,00:45,13925
2014-12-02,00:45,01:00,13820
2014-12-02,01:00,01:15,13621
2014-12-02,01:15,01:30,13571
2014-12-02,01:30,01:45,13538
2014-12-02,01:45,02:00,13597
2014-12-02,02:00,02:15,13509
2014-12-02,02:15,02:30,13405
2014-12-02,02:30,02:45,13363
2014-12-02,02:45,03:00,13377
2014-12-02,03:00,03:15,13315
2014-12-02,03:15,03:30,13333
2014-12-02,03:30,03:45,13390
2014-12-02,03:45,04:00,13455
2014-12-02,04:00,04:15,13639
2014-12-02,04:15,04:30,13765
2014-12-02,04:30,04:45,13857
2014-12-02,04:45,05:00,14084
2014-12-02,05:00,05:15,14287
2014-12-02,05:15,05:30,14451
2014-12-02,05:30,05:45,14639
2014-12-02,05:45,06:00,14768
2014-12-02,06:00,06:15,15513
2014-12-02,06:15,06:30,16356
2014-12-02,06:30,06:45,16927
2014-12-02,06:45,07:00,17232
2014-12-02,07:00,07:15,17619
2014-12-02,07:15,07:30,17905
2014-12-02,07:30,07:45,18136
2014-12-02,07:45,08:00,18224
2014-12-02,08:00,08:15,18488
2014-12-02,08:15,08:30,18469
2014-12-02,08:30,08:45,18471
2014-12-02,08:45,09:00,18577
2014-12-02,09:00,09:15,18446
2014-12-02,09:15,09:30,18498
2014-12-02,09:30,09:45,18434
2014-12-02,09:45,10:00,18522
2014-12-02,10:00,10:15,18528
2014-12-02,10:15,10:30,18220
2014-12-02,10:30,10:45,18286
2014-12-02,10:45,11:00,18388
2014-12-02,11:00,11:15,18401
2014-12-02,11:15,11:30,18366
2014-12-02,11:30,11:45,18588
2014-12-02,11:45,12:00,18640
2014-12-02,12:00,12:15,18579
2014-12-02,12:15,12:30,18547
2014-12-02,12:30,12:45,18613
2014-12-02,12:45,13:00,18622
2014-12-02,13:00,13:15,18701
2014-12-02,13:15,13:30,18489
2014-12-02,13:30,13:45,18575
2014-12-02,13:45,14:00,18483
2014-12-02,14:00,14:15,18523
2014-12-02,14:15,14:30,18488
2014-12-02,14:30,14:45,18613
2014-12-02,14:45,15:00,18602
2014-12-02,15:00,15:15,18756
2014-12-02,15:15,15:30,18670
2014-12-02,15:30,15:45,18545
2014-12-02,15:45,16:00,18640
2014-12-02,16:00,16:15,18491
2014-12-02,16:15,16:30,18572
2014-12-02,16:30,16:45,18747
2014-12-02,16:45,17:00,19085
2014-12-02,17:00,17:15,19264
2014-12-02,17:15,17:30,19276
2014-12-02,17:30,17:45,19354
2014-12-02,17:45,18:00,19333
2014-12-02,18:00,18:15,19267
2014-12-02,18:15,18:30,19155
2014-12-02,18:30,18:45,19036
2014-12-02,18:45,19:00,18990
2014-12-02,19:00,19:15,18866
2014-12-02,19:15,19:30,18712
2014-12-02,19:30,19:45,18639
2014-12-02,19:45,20:00,18517
2014-12-02,20:00,20:15,18517
2014-12-02,20:15,20:30,18219
2014-12-02,20:30,20:45,18106
2014-12-02,20:45,21:00,17731
2014-12-02,21:00,21:15,17512
2014-12-02,21:15,21:30,17301
2014-12-02,21:30,21:45,17037
2014-12-02,21:45,22:00,16666
2014-12-02,22:00,22:15,16311
2014-12-02,22:15,22:30,15953
2014-12-02,22:30,22:45,15675
2014-12-02,22:45,23:00,15414
2014-12-02,23:00,23:15,15280
2014-12-02,23:15,23:30,15011
2014-12-02,23:30,23:45,14749
2014-12-02,23:45,00:00,14479
2014-12-03,00:00,00:15,14329
2014-12-03,00:15,00:30,14023
2014-12-03,00:30,00:45,13755
2014-12-03,00:45,01:00,13555
2014-12-03,01:00,01:15,13384
2014-12-03,01:15,01:30,13381
2014-12-03,01:30,01:45,13265
2014-12-03,01:45,02:00,13338
2014-12-03,02:00,02:15,13111
2014-12-03,02:15,02:30,13109
2014-12-03,02:30,02:45,13173
2014-12-03,02:45,03:00,13267
2014-12-03,03:00,03:15,13226
2014-12-03,03:15,03:30,13248
2014-12-03,03:30,03:45,13180
2014-12-03,03:45,04:00,13129
2014-12-03,04:00,04:15,13294
2014-12-03,04:15,04:30,13395
2014-12-03,04:30,04:45,13596
2014-12-03,04:45,05:00,13630
2014-12-03,05:00,05:15,13681
2014-12-03,05:15,05:30,14011
2014-12-03,05:30,05:45,14219
2014-12-03,05:45,06:00,14455
2014-12-03,06:00,06:15,15224
2014-12-03,06:15,06:30,16156
2014-12-03,06:30,06:45,16830
2014-12-03,06:45,07:00,17249
2014-12-03,07:00,07:15,17675
2014-12-03,07:15,07:30,17941
2014-12-03,07:30,07:45,18145
2014-12-03,07:45,08:00,18310
2014-12-03,08:00,08:15,18575
2014-12-03,08:15,08:30,18751
2014-12-03,08:30,08:45,18635
2014-12-03,08:45,09:00,18553
2014-12-03,09:00,09:15,18476
2014-12-03,09:15,09:30,18672
2014-12-03,09:30,09:45,18727
2014-12-03,09:45,10:00,18779
2014-12-03,10:00,10:15,18862
2014-12-03,10:15,10:30,18812
2014-12-03,10:30,10:45,18844
2014-12-03,10:45,11:00,18813
2014-12-03,11:00,11:15,18859
2014-12-03,11:15,11:30,18969
2014-12-03,11:30,11:45,19050
2014-12-03,11:45,12:00,19111
2014-12-03,12:00,12:15,18959
2014-12-03,12:15,12:30,18882
2014-12-03,12:30,12:45,18957
2014-12-03,12:45,13:00,18914
2014-12-03,13:00,13:15,19042
2014-12-03,13:15,13:30,19035
2014-12-03,13:30,13:45,18982
2014-12-03,13:45,14:00,18757
2014-12-03,14:00,14:15,18768
2014-12-03,14:15,14:30,18932
2014-12-03,14:30,14:45,18872
2014-12-03,14:45,15:00,18807
2014-12-03,15:00,15:15,18876
2014-12-03,15:15,15:30,18806
2014-12-03,15:30,15:45,18819
2014-12-03,15:45,16:00,18788
2014-12-03,16:00,16:15,18862
2014-12-03,16:15,16:30,18822
2014-12-03,16:30,16:45,18902
2014-12-03,16:45,17:00,19236
2014-12-03,17:00,17:15,19376
2014-12-03,17:15,17:30,19507
2014-12-03,17:30,17:45,19529
2014-12-03,17:45,18:00,19432
2014-12-03,18:00,18:15,19254
2014-12-03,18:15,18:30,19157
2014-12-03,18:30,18:45,19179
2014-12-03,18:45,19:00,19177
2014-12-03,19:00,19:15,18872
2014-12-03,19:15,19:30,18648
2014-12-03,19:30,19:45,18544
2014-12-03,19:45,20:00,18460
2014-12-03,20:00,20:15,18241
2014-12-03,20:15,20:30,17875
2014-12-03,20:30,20:45,17675
2014-12-03,20:45,21:00,17491
2014-12-03,21:00,21:15,17370
2014-12-03,21:15,21:30,16994
2014-12-03,21:30,21:45,16945
2014-12-03,21:45,22:00,16667
2014-12-03,22:00,22:15,16400
2014-12-03,22:15,22:30,16145
2014-12-03,22:30,22:45,15787
2014-12-03,22:45,23:00,15575
2014-12-03,23:00,23:15,15297
2014-12-03,23:15,23:30,15014
2014-12-03,23:30,23:45,14757
2014-12-03,23:45,00:00,14475
2014-12-04,00:00,00:15,14291
2014-12-04,00:15,00:30,14063
2014-12-04,00:30,00:45,13862
2014-12-04,00:45,01:00,13837
2014-12-04,01:00,01:15,13595
2014-12-04,01:15,01:30,13573
2014-12-04,01:30,01:45,13451
2014-12-04,01:45,02:00,13345
2014-12-04,02:00,02:15,13224
2014-12-04,02:15,02:30,13213
2014-12-04,02:30,02:45,13304
2014-12-04,02:45,03:00,13319
2014-12-04,03:00,03:15,13299
2014-12-04,03:15,03:30,13415
2014-12-04,03:30,03:45,13346
2014-12-04,03:45,04:00,13422
2014-12-04,04:00,04:15,13376
2014-12-04,04:15,04:30,13505
2014-12-04,04:30,04:45,13526
2014-12-04,04:45,05:00,13725
2014-12-04,05:00,05:15,13943
2014-12-04,05:15,05:30,14003
2014-12-04,05:30,05:45,14311
2014-12-04,05:45,06:00,14509
2014-12-04,06:00,06:15,15015
2014-12-04,06:15,06:30,15853
2014-12-04,06:30,06:45,16650
2014-12-04,06:45,07:00,17108
2014-12-04,07:00,07:15,17531
2014-12-04,07:15,07:30,17882
2014-12-04,07:30,07:45,18160
2014-12-04,07:45,08:00,18363
2014-12-04,08:00,08:15,18491
2014-12-04,08:15,08:30,18373
2014-12-04,08:30,08:45,18486
2014-12-04,08:45,09:00,18517
2014-12-04,09:00,09:15,18341
2014-12-04,09:15,09:30,18360
2014-12-04,09:30,09:45,18306
2014-12-04,09:45,10:00,18522
2014-12-04,10:00,10:15,18454
2014-12-04,10:15,10:30,18499
2014-12-04,10:30,10:45,18564
2014-12-04,10:45,11:00,18690
2014-12-04,11:00,11:15,18711
2014-12-04,11:15,11:30,18741
2014-12-04,11:30,11:45,18784
2014-12-04,11:45,12:00,18818
2014-12-04,12:00,12:15,18660
2014-12-04,12:15,12:30,18515
2014-12-04,12:30,12:45,18731
2014-12-04,12:45,13:00,18740
2014-12-04,13:00,13:15,18783
2014-12-04,13:15,13:30,18690
2014-12-04,13:30,13:45,18756
2014-12-04,13:45,14:00,18676
2014-12-04,14:00,14:15,18660
2014-12-04,14:15,14:30,18624
2014-12-04,14:30,14:45,18834
2014-12-04,14:45,15:00,18806
2014-12-04,15:00,15:15,18810
2014-12-04,15:15,15:30,18723
2014-12-04,15:30,15:45,18707
2014-12-04,15:45,16:00,18721
2014-12-04,16:00,16:15,18786
2014-12-04,16:15,16:30,18858
2014-12-04,16:30,16:45,19000
2014-12-04,16:45,17:00,19278
2014-12-04,17:00,17:15,19154
2014-12-04,17:15,17:30,19293
2014-12-04,17:30,17:45,19119
2014-12-04,17:45,18:00,19078
2014-12-04,18:00,18:15,18942
2014-12-04,18:15,18:30,18849
2014-12-04,18:30,18:45,18848
2014-12-04,18:45,19:00,18813
2014-12-04,19:00,19:15,18433
2014-12-04,19:15,19:30,18453
2014-12-04,19:30,19:45,18352
2014-12-04,19:45,20:00,18099
2014-12-04,20:00,20:15,17807
2014-12-04,20:15,20:30,17535
2014-12-04,20:30,20:45,17404
2014-12-04,20:45,21:00,17305
2014-12-04,21:00,21:15,17225
2014-12-04,21:15,21:30,17088
2014-12-04,21:30,21:45,16944
2014-12-04,21:45,22:00,16498
2014-12-04,22:00,22:15,16427
2014-12-04,22:15,22:30,16149
2014-12-04,22:30,22:45,15841
2014-12-04,22:45,23:00,15407
2014-12-04,23:00,23:15,15045
2014-12-04,23:15,23:30,14806
2014-12-04,23:30,23:45,14535
2014-12-04,23:45,00:00,14280
2014-12-05,00:00,00:15,14011
2014-12-05,00:15,00:30,13782
2014-12-05,00:30,00:45,13657
2014-12-05,00:45,01:00,13482
2014-12-05,01:00,01:15,13560
2014-12-05,01:15,01:30,13458
2014-12-05,01:30,01:45,13368
2014-12-05,01:45,02:00,13219
2014-12-05,02:00,02:15,13322
2014-12-05,02:15,02:30,13307
2014-12-05,02:30,02:45,13223
2014-12-05,02:45,03:00,13274
2014-12-05,03:00,03:15,13295
2014-12-05,03:15,03:30,13307
2014-12-05,03:30,03:45,13392
2014-12-05,03:45,04:00,13437
2014-12-05,04:00,04:15,13520
2014-12-05,04:15,04:30,13490
2014-12-05,04:30,04:45,13700
2014-12-05,04:45,05:00,13817
2014-12-05,05:00,05:15,13863
2014-12-05,05:15,05:30,13995
2014-12-05,05:30,05:45,14137
2014-12-05,05:45,06:00,14403
2014-12-05,06:00,06:15,15110
2014-12-05,06:15,06:30,15942
2014-12-05,06:30,06:45,16651
2014-12-05,06:45,07:00,16967
2014-12-05,07:00,07:15,17579
2014-12-05,07:15,07:30,17832
2014-12-05,07:30,07:45,18058
2014-12-05,07:45,08:00,18248
2014-12-05,08:00,08:15,18526
2014-12-05,08:15,08:30,18531
2014-12-05,08:30,08:45,18425
2014-12-05,08:45,09:00,18523
2014-12-05,09:00,09:15,18450
2014-12-05,09:15,09:30,18419
2014-12-05,09:30,09:45,18511
2014-12-05,09:45,10:00,18564
2014-12-05,10:00,10:15,18505
2014-12-05,10:15,10:30,18442
2014-12-05,10:30,10:45,18515
2014-12-05,10:45,11:00,18584
2014-12-05,11:00,11:15,18592
2014-12-05,11:15,11:30,18539
2014-12-05,11:30,11:45,18439
2014-12-05,11:45,12:00,18446
2014-12-05,12:00,12:15,18481
2014-12-05,12:15,12:30,18662
2014-12-05,12:30,12:45,18645
2014-12-05,12:45,13:00,18527
2014-12-05,13:00,13:15,18518
2014-12-05,13:15,13:30,18498
2014-12-05,13:30,13:45,18481
2014-12-05,13:45,14:00,18238
2014-12-05,14:00,14:15,18245
2014-12-05,14:15,14:30,18339
2014-12-05,14:30,14:45,18197
2014-12-05,14:45,15:00,18215
2014-12-05,15:00,15:15,18237
2014-12-05,15:15,15:30,18102
2014-12-05,15:30,15:45,18156
2014-12-05,15:45,16:00,18095
2014-12-05,16:00,16:15,18207
2014-12-05,16:15,16:30,18116
2014-12-05,16:30,16:45,18458
2014-12-05,16:45,17:00,18708
2014-12-05,17:00,17:15,18725
2014-12-05,17:15,17:30,18613
2014-12-05,17:30,17:45,18544
2014-12-05,17:45,18:00,18527
2014-12-05,18:00,18:15,18348
2014-12-05,18:15,18:30,18119
2014-12-05,18:30,18:45,18123
2014-12-05,18:45,19:00,18074
2014-12-05,19:00,19:15,17841
2014-12-05,19:15,19:30,17454
2014-12-05,19:30,19:45,17402
2014-12-05,19:45,20:00,17345
2014-12-05,20:00,20:15,17085
2014-12-05,20:15,20:30,16937
2014-12-05,20:30,20:45,16787
2014-12-05,20:45,21:00,16536
2014-12-05,21:00,21:15,16449
2014-12-05,21:15,21:30,16184
2014-12-05,21:30,21:45,15978
2014-12-05,21:45,22:00,15659
2014-12-05,22:00,22:15,15551
2014-12-05,22:15,22:30,15321
2014-12-05,22:30,22:45,15162
2014-12-05,22:45,23:00,14893
2014-12-05,23:00,23:15,14740
2014-12-05,23:15,23:30,14400
2014-12-05,23:30,23:45,14126
2014-12-05,23:45,00:00,13972
2014-12-06,00:00,00:15,13594
2014-12-06,00:15,00:30,13392
2014-12-06,00:30,00:45,13210
2014-12-06,00:45,01:00,13220
2014-12-06,01:00,01:15,13285
2014-12-06,01:15,01:30,13232
2014-12-06,01:30,01:45,13141
2014-12-06,01:45,02:00,12900
2014-12-06,02:00,02:15,12793
2014-12-06,02:15,02:30,12697
2014-12-06,02:30,02:45,12663
2014-12-06,02:45,03:00,12647
2014-12-06,03:00,03:15,12646
2014-12-06,03:15,03:30,12686
2014-12-06,03:30,03:45,12744
2014-12-06,03:45,04:00,12791
2014-12-06,04:00,04:15,12682
2014-12-06,04:15,04:30,12532
2014-12-06,04:30,04:45,12586
2014-12-06,04:45,05:00,12588
2014-12-06,05:00,05:15,12616
2014-12-06,05:15,05:30,12660
2014-12-06,05:30,05:45,12670
2014-12-06,05:45,06:00,12625
2014-12-06,06:00,06:15,12812
2014-12-06,06:15,06:30,12876
2014-12-06,06:30,06:45,13048
2014-12-06,06:45,07:00,13257
2014-12-06,07:00,07:15,13472
2014-12-06,07:15,07:30,13607
2014-12-06,07:30,07:45,13708
2014-12-06,07:45,08:00,13895
2014-12-06,08:00,08:15,14142
2014-12-06,08:15,08:30,14452
2014-12-06,08:30,08:45,14674
2014-12-06,08:45,09:00,14967
2014-12-06,09:00,09:15,15179
2014-12-06,09:15,09:30,15286
2014-12-06,09:30,09:45,15565
2014-12-06,09:45,10:00,15625
2014-12-06,10:00,10:15,15726
2014-12-06,10:15,10:30,15823
2014-12-06,10:30,10:45,15928
2014-12-06,10:45,11:00,15938
2014-12-06,11:00,11:15,15982
2014-12-06,11:15,11:30,16023
2014-12-06,11:30,11:45,16006
2014-12-06,11:45,12:00,15846
2014-12-06,12:00,12:15,15803
2014-12-06,12:15,12:30,15839
2014-12-06,12:30,12:45,15768
2014-12-06,12:45,13:00,15619
2014-12-06,13:00,13:15,15570
2014-12-06,13:15,13:30,15396
2014-12-06,13:30,13:45,15126
2014-12-06,13:45,14:00,15045
2014-12-06,14:00,14:15,15130
2014-12-06,14:15,14:30,15092
2014-12-06,14:30,14:45,15013
2014-12-06,14:45,15:00,15039
2014-12-06,15:00,15:15,15102
2014-12-06,15:15,15:30,15096
2014-12-06,15:30,15:45,15089
2014-12-06,15:45,16:00,15134
2014-12-06,16:00,16:15,15146
2014-12-06,16:15,16:30,15138
2014-12-06,16:30,16:45,15238
2014-12-06,16:45,17:00,15465
2014-12-06,17:00,17:15,15663
2014-12-06,17:15,17:30,15707
2014-12-06,17:30,17:45,15780
2014-12-06,17:45,18:00,15713
2014-12-06,18:00,18:15,15685
2014-12-06,18:15,18:30,15558
2014-12-06,18:30,18:45,15487
2014-12-06,18:45,19:00,15402
2014-12-06,19:00,19:15,15380
2014-12-06,19:15,19:30,15189
2014-12-06,19:30,19:45,15012
2014-12-06,19:45,20:00,14861
2014-12-06,20:00,20:15,14742
2014-12-06,20:15,20:30,14616
2014-12-06,20:30,20:45,14448
2014-12-06,20:45,21:00,14385
2014-12-06,21:00,21:15,14522
2014-12-06,21:15,21:30,14522
2014-12-06,21:30,21:45,14518
2014-12-06,21:45,22:00,14468
2014-12-06,22:00,22:15,14667
2014-12-06,22:15,22:30,14472
2014-12-06,22:30,22:45,14444
2014-12-06,22:45,23:00,14158
2014-12-06,23:00,23:15,13833
2014-12-06,23:15,23:30,13665
2014-12-06,23:30,23:45,13309
2014-12-06,23:45,00:00,13018
2014-12-07,00:00,00:15,12746
2014-12-07,00:15,00:30,12735
2014-12-07,00:30,00:45,12681
2014-12-07,00:45,01:00,12462
2014-12-07,01:00,01:15,12367
2014-12-07,01:15,01:30,12316
2014-12-07,01:30,01:45,12223
2014-12-07,01:45,02:00,12152
2014-12-07,02:00,02:15,12030
2014-12-07,02:15,02:30,11914
2014-12-07,02:30,02:45,11920
2014-12-07,02:45,03:00,11904
2014-12-07,03:00,03:15,11880
2014-12-07,03:15,03:30,11790
2014-12-07,03:30,03:45,11745
2014-12-07,03:45,04:00,11834
2014-12-07,04:00,04:15,11760
2014-12-07,04:15,04:30,11726
2014-12-07,04:30,04:45,11726
2014-12-07,04:45,05:00,11677
2014-12-07,05:00,05:15,11528
2014-12-07,05:15,05:30,11526
2014-12-07,05:30,05:45,11443
2014-12-07,05:45,06:00,11305
2014-12-07,06:00,06:15,11037
2014-12-07,06:15,06:30,11209
2014-12-07,06:30,06:45,11232
2014-12-07,06:45,07:00,11201
2014-12-07,07:00,07:15,11216
2014-12-07,07:15,07:30,11294
2014-12-07,07:30,07:45,11403
2014-12-07,07:45,08:00,11586
2014-12-07,08:00,08:15,11674
2014-12-07,08:15,08:30,11968
2014-12-07,08:30,08:45,12263
2014-12-07,08:45,09:00,12553
2014-12-07,09:00,09:15,12803
2014-12-07,09:15,09:30,12795
2014-12-07,09:30,09:45,12797
2014-12-07,09:45,10:00,12792
2014-12-07,10:00,10:15,12819
2014-12-07,10:15,10:30,12805
2014-12-07,10:30,10:45,12873
2014-12-07,10:45,11:00,12931
2014-12-07,11:00,11:15,12970
2014-12-07,11:15,11:30,12994
2014-12-07,11:30,11:45,13145
2014-12-07,11:45,12:00,13054
2014-12-07,12:00,12:15,13153
2014-12-07,12:15,12:30,13254
2014-12-07,12:30,12:45,13375
2014-12-07,12:45,13:00,13256
2014-12-07,13:00,13:15,13344
2014-12-07,13:15,13:30,13351
2014-12-07,13:30,13:45,13371
2014-12-07,13:45,14:00,13335
2014-12-07,14:00,14:15,13272
2014-12-07,14:15,14:30,13333
2014-12-07,14:30,14:45,13233
2014-12-07,14:45,15:00,13152
2014-12-07,15:00,15:15,13114
2014-12-07,15:15,15:30,13188
2014-12-07,15:30,15:45,13129
2014-12-07,15:45,16:00,13207
2014-12-07,16:00,16:15,13188
2014-12-07,16:15,16:30,13273
2014-12-07,16:30,16:45,13483
2014-12-07,16:45,17:00,13772
2014-12-07,17:00,17:15,13974
2014-12-07,17:15,17:30,14074
2014-12-07,17:30,17:45,14133
2014-12-07,17:45,18:00,14120
2014-12-07,18:00,18:15,14192
2014-12-07,18:15,18:30,14227
2014-12-07,18:30,18:45,14139
2014-12-07,18:45,19:00,14089
2014-12-07,19:00,19:15,13969
2014-12-07,19:15,19:30,14003
2014-12-07,19:30,19:45,13832
2014-12-07,19:45,20:00,13739
2014-12-07,20:00,20:15,13645
2014-12-07,20:15,20:30,13560
2014-12-07,20:30,20:45,13427
2014-12-07,20:45,21:00,13405
2014-12-07,21:00,21:15,13501
2014-12-07,21:15,21:30,13503
2014-12-07,21:30,21:45,13428
2014-12-07,21:45,22:00,13408
2014-12-07,22:00,22:15,13427
2014-12-07,22:15,22:30,13337
2014-12-07,22:30,22:45,13099
2014-12-07,22:45,23:00,12973
2014-12-07,23:00,23:15,12780
2014-12-07,23:15,23:30,12645
2014-12-07,23:30,23:45,12448
2014-12-07,23:45,00:00,12336
2014-12-08,00:00,00:15,12175
2014-12-08,00:15,00:30,12041
2014-12-08,00:30,00:45,11891
2014-12-08,00:45,01:00,11681
2014-12-08,01:00,01:15,11590
2014-12-08,01:15,01:30,11575
2014-12-08,01:30,01:45,11531
2014-12-08,01:45,02:00,11448
2014-12-08,02:00,02:15,11383
2014-12-08,02:15,02:30,11465
2014-12-08,02:30,02:45,11374
2014-12-08,02:45,03:00,11427
2014-12-08,03:00,03:15,11515
2014-12-08,03:15,03:30,11584
2014-12-08,03:30,03:45,11577
2014-12-08,03:45,04:00,11631
2014-12-08,04:00,04:15,11810
2014-12-08,04:15,04:30,11760
2014-12-08,04:30,04:45,11871
2014-12-08,04:45,05:00,12111
2014-12-08,05:00,05:15,12414
2014-12-08,05:15,05:30,12540
2014-12-08,05:30,05:45,13020
2014-12-08,05:45,06:00,13435
2014-12-08,06:00,06:15,14312
2014-12-08,06:15,06:30,15035
2014-12-08,06:30,06:45,15566
2014-12-08,06:45,07:00,15812
2014-12-08,07:00,07:15,16167
2014-12-08,07:15,07:30,16497
2014-12-08,07:30,07:45,16683
2014-12-08,07:45,08:00,16865
2014-12-08,08:00,08:15,17054
2014-12-08,08:15,08:30,16993
2014-12-08,08:30,08:45,16977
2014-12-08,08:45,09:00,17021
2014-12-08,09:00,09:15,17088
2014-12-08,09:15,09:30,17076
2014-12-08,09:30,09:45,17005
2014-12-08,09:45,10:00,16971
2014-12-08,10:00,10:15,17001
2014-12-08,10:15,10:30,16869
2014-12-08,10:30,10:45,16779
2014-12-08,10:45,11:00,16693
2014-12-08,11:00,11:15,16704
2014-12-08,11:15,11:30,16795
2014-12-08,11:30,11:45,16755
2014-12-08,11:45,12:00,16631
2014-12-08,12:00,12:15,16556
2014-12-08,12:15,12:30,16478
2014-12-08,12:30,12:45,16606
2014-12-08,12:45,13:00,16609
2014-12-08,13:00,13:15,16542
2014-12-08,13:15,13:30,16621
2014-12-08,13:30,13:45,16574
2014-12-08,13:45,14:00,16663
2014-12-08,14:00,14:15,16764
2014-12-08,14:15,14:30,16843
2014-12-08,14:30,14:45,17032
2014-12-08,14:45,15:00,17024
2014-12-08,15:00,15:15,17367
2014-12-08,15:15,15:30,17625
2014-12-08,15:30,15:45,17709
2014-12-08,15:45,16:00,17741
2014-12-08,16:00,16:15,18041
2014-12-08,16:15,16:30,18169
2014-12-08,16:30,16:45,18375
2014-12-08,16:45,17:00,18768
2014-12-08,17:00,17:15,18993
2014-12-08,17:15,17:30,19257
2014-12-08,17:30,17:45,19234
2014-12-08,17:45,18:00,19146
2014-12-08,18:00,18:15,18917
2014-12-08,18:15,18:30,18890
2014-12-08,18:30,18:45,18621
2014-12-08,18:45,19:00,18562
2014-12-08,19:00,19:15,18588
2014-12-08,19:15,19:30,18412
2014-12-08,19:30,19:45,18286
2014-12-08,19:45,20:00,17953
2014-12-08,20:00,20:15,17912
2014-12-08,20:15,20:30,17579
2014-12-08,20:30,20:45,17362
2014-12-08,20:45,21:00,16976
2014-12-08,21:00,21:15,16888
2014-12-08,21:15,21:30,16903
2014-12-08,21:30,21:45,16526
2014-12-08,21:45,22:00,16152
2014-12-08,22:00,22:15,16091
2014-12-08,22:15,22:30,15860
2014-12-08,22:30,22:45,15470
2014-12-08,22:45,23:00,15098
2014-12-08,23:00,23:15,14757
2014-12-08,23:15,23:30,14414
2014-12-08,23:30,23:45,14104
2014-12-08,23:45,00:00,13712
2014-12-09,00:00,00:15,13828
2014-12-09,00:15,00:30,13795
2014-12-09,00:30,00:45,13612
2014-12-09,00:45,01:00,13468
2014-12-09,01:00,01:15,13338
2014-12-09,01:15,01:30,13264
2014-12-09,01:30,01:45,13308
2014-12-09,01:45,02:00,13301
