date,time_from,time_to,vertical_load
2014-02-04,02:15,02:30,12309
2014-02-04,02:30,02:45,12342
2014-02-04,02:45,03:00,12408
2014-02-04,03:00,03:15,12340
2014-02-04,03:15,03:30,12403
2014-02-04,03:30,03:45,12507
2014-02-04,03:45,04:00,12583
2014-02-04,04:00,04:15,12685
2014-02-04,04:15,04:30,12837
2014-02-04,04:30,04:45,12612
2014-02-04,04:45,05:00,12670
2014-02-04,05:00,05:15,12993
2014-02-04,05:15,05:30,13073
2014-02-04,05:30,05:45,13295
2014-02-04,05:45,06:00,13353
2014-02-04,06:00,06:15,14178
2014-02-04,06:15,06:30,14852
2014-02-04,06:30,06:45,15340
2014-02-04,06:45,07:00,15683
2014-02-04,07:00,07:15,16310
2014-02-04,07:15,07:30,16618
2014-02-04,07:30,07:45,16687
2014-02-04,07:45,08:00,16861
2014-02-04,08:00,08:15,17111
2014-02-04,08:15,08:30,17184
2014-02-04,08:30,08:45,17252
2014-02-04,08:45,09:00,17223
2014-02-04,09:00,09:15,17085
2014-02-04,09:15,09:30,17189
2014-02-04,09:30,09:45,17289
2014-02-04,09:45,10:00,17234
2014-02-04,10:00,10:15,17198
2014-02-04,10:15,10:30,16999
2014-02-04,10:30,10:45,16997
2014-02-04,10:45,11:00,17073
2014-02-04,11:00,11:15,17192
2014-02-04,11:15,11:30,17508
2014-02-04,11:30,11:45,17449
2014-02-04,11:45,12:00,17506
2014-02-04,12:00,12:15,17305
2014-02-04,12:15,12:30,17284
2014-02-04,12:30,12:45,17260
2014-02-04,12:45,13:00,17289
2014-02-04,13:00,13:15,17324
2014-02-04,13:15,13:30,17171
2014-02-04,13:30,13:45,17054
2014-02-04,13:45,14:00,16712
2014-02-04,14:00,14:15,16762
2014-02-04,14:15,14:30,16709
2014-02-04,14:30,14:45,16833
2014-02-04,14:45,15:00,16736
2014-02-04,15:00,15:15,16881
2014-02-04,15:15,15:30,16865
2014-02-04,15:30,15:45,17075
2014-02-04,15:45,16:00,17004
2014-02-04,16:00,16:15,17138
2014-02-04,16:15,16:30,17240
2014-02-04,16:30,16:45,17302
2014-02-04,16:45,17:00,17374
2014-02-04,17:00,17:15,17679
2014-02-04,17:15,17:30,17922
2014-02-04,17:30,17:45,18204
2014-02-04,17:45,18:00,18633
2014-02-04,18:00,18:15,18594
2014-02-04,18:15,18:30,18674
2014-02-04,18:30,18:45,18706
2014-02-04,18:45,19:00,18579
2014-02-04,19:00,19:15,18342
2014-02-04,19:15,19:30,18015
2014-02-04,19:30,19:45,18003
2014-02-04,19:45,20:00,17679
2014-02-04,20:00,20:15,17420
2014-02-04,20:15,20:30,17070
2014-02-04,20:30,20:45,16801
2014-02-04,20:45,21:00,16602
2014-02-04,21:00,21:15,16507
2014-02-04,21:15,21:30,16291
2014-02-04,21:30,21:45,15930
2014-02-04,21:45,22:00,15492
2014-02-04,22:00,22:15,15378
2014-02-04,22:15,22:30,15122
2014-02-04,22:30,22:45,14791
2014-02-04,22:45,23:00,14366
2014-02-04,23:00,23:15,14097
2014-02-04,23:15,23:30,13765
2014-02-04,23:30,23:45,13342
2014-02-04,23:45,00:00,12985
2014-02-05,00:00,00:15,12709
2014-02-05,00:15,00:30,12549
2014-02-05,00:30,00:45,12475
2014-02-05,00:45,01:00,12516
2014-02-05,01:00,01:15,12273
2014-02-05,01:15,01:30,12151
2014-02-05,01:30,01:45,12013
2014-02-05,01:45,02:00,12035
2014-02-05,02:00,02:15,12011
2014-02-05,02:15,02:30,12028
2014-02-05,02:30,02:45,12036
2014-02-05,02:45,03:00,11952
2014-02-05,03:00,03:15,12033
2014-02-05,03:15,03:30,12008
2014-02-05,03:30,03:45,11953
2014-02-05,03:45,04:00,12058
2014-02-05,04:00,04:15,12257
2014-02-05,04:15,04:30,12272
2014-02-05,04:30,04:45,12342
2014-02-05,04:45,05:00,12323
2014-02-05,05:00,05:15,12675
2014-02-05,05:15,05:30,12847
2014-02-05,05:30,05:45,13005
2014-02-05,05:45,06:00,13255
2014-02-05,06:00,06:15,13812
2014-02-05,06:15,06:30,14618
2014-02-05,06:30,06:45,15130
2014-02-05,06:45,07:00,15556
2014-02-05,07:00,07:15,16253
2014-02-05,07:15,07:30,16524
2014-02-05,07:30,07:45,16619
2014-02-05,07:45,08:00,16570
2014-02-05,08:00,08:15,16475
2014-02-05,08:15,08:30,16786
2014-02-05,08:30,08:45,17008
2014-02-05,08:45,09:00,16928
2014-02-05,09:00,09:15,16727
2014-02-05,09:15,09:30,16731
2014-02-05,09:30,09:45,16840
2014-02-05,09:45,10:00,16757
2014-02-05,10:00,10:15,16691
2014-02-05,10:15,10:30,16882
2014-02-05,10:30,10:45,16789
2014-02-05,10:45,11:00,16850
2014-02-05,11:00,11:15,16702
2014-02-05,11:15,11:30,16598
2014-02-05,11:30,11:45,16521
2014-02-05,11:45,12:00,16425
2014-02-05,12:00,12:15,16457
2014-02-05,12:15,12:30,16477
2014-02-05,12:30,12:45,16098
2014-02-05,12:45,13:00,16134
2014-02-05,13:00,13:15,16185
2014-02-05,13:15,13:30,16243
2014-02-05,13:30,13:45,16207
2014-02-05,13:45,14:00,16150
2014-02-05,14:00,14:15,16326
2014-02-05,14:15,14:30,16531
2014-02-05,14:30,14:45,16385
2014-02-05,14:45,15:00,16338
2014-02-05,15:00,15:15,16519
2014-02-05,15:15,15:30,16395
2014-02-05,15:30,15:45,16518
2014-02-05,15:45,16:00,16389
2014-02-05,16:00,16:15,16402
2014-02-05,16:15,16:30,16276
2014-02-05,16:30,16:45,16288
2014-02-05,16:45,17:00,16321
2014-02-05,17:00,17:15,16544
2014-02-05,17:15,17:30,16577
2014-02-05,17:30,17:45,16786
2014-02-05,17:45,18:00,17134
2014-02-05,18:00,18:15,17240
2014-02-05,18:15,18:30,17109
2014-02-05,18:30,18:45,17210
2014-02-05,18:45,19:00,17291
2014-02-05,19:00,19:15,17204
2014-02-05,19:15,19:30,16869
2014-02-05,19:30,19:45,16774
2014-02-05,19:45,20:00,16446
2014-02-05,20:00,20:15,16323
2014-02-05,20:15,20:30,15749
2014-02-05,20:30,20:45,15363
2014-02-05,20:45,21:00,15131
2014-02-05,21:00,21:15,15190
2014-02-05,21:15,21:30,14902
2014-02-05,21:30,21:45,14746
2014-02-05,21:45,22:00,14450
2014-02-05,22:00,22:15,14640
2014-02-05,22:15,22:30,14604
2014-02-05,22:30,22:45,14281
2014-02-05,22:45,23:00,13974
2014-02-05,23:00,23:15,13570
2014-02-05,23:15,23:30,13186
2014-02-05,23:30,23:45,12934
2014-02-05,23:45,00:00,12613
2014-02-06,00:00,00:15,12674
2014-02-06,00:15,00:30,12493
2014-02-06,00:30,00:45,12386
2014-02-06,00:45,01:00,12177
2014-02-06,01:00,01:15,12171
2014-02-06,01:15,01:30,12241
2014-02-06,01:30,01:45,12071
2014-02-06,01:45,02:00,12025
2014-02-06,02:00,02:15,11906
2014-02-06,02:15,02:30,11923
2014-02-06,02:30,02:45,11994
2014-02-06,02:45,03:00,12079
2014-02-06,03:00,03:15,12064
2014-02-06,03:15,03:30,12175
2014-02-06,03:30,03:45,12197
2014-02-06,03:45,04:00,12282
2014-02-06,04:00,04:15,12413
2014-02-06,04:15,04:30,12479
2014-02-06,04:30,04:45,12654
2014-02-06,04:45,05:00,12751
2014-02-06,05:00,05:15,13104
2014-02-06,05:15,05:30,13319
2014-02-06,05:30,05:45,13576
2014-02-06,05:45,06:00,13797
2014-02-06,06:00,06:15,14491
2014-02-06,06:15,06:30,15141
2014-02-06,06:30,06:45,15660
2014-02-06,06:45,07:00,16134
2014-02-06,07:00,07:15,16465
2014-02-06,07:15,07:30,16834
2014-02-06,07:30,07:45,17020
2014-02-06,07:45,08:00,17008
2014-02-06,08:00,08:15,17076
2014-02-06,08:15,08:30,16928
2014-02-06,08:30,08:45,16800
2014-02-06,08:45,09:00,16625
2014-02-06,09:00,09:15,16351
2014-02-06,09:15,09:30,16192
2014-02-06,09:30,09:45,16080
2014-02-06,09:45,10:00,15956
2014-02-06,10:00,10:15,15975
2014-02-06,10:15,10:30,15893
2014-02-06,10:30,10:45,15823
2014-02-06,10:45,11:00,15694
2014-02-06,11:00,11:15,15766
2014-02-06,11:15,11:30,15672
2014-02-06,11:30,11:45,15655
2014-02-06,11:45,12:00,15446
2014-02-06,12:00,12:15,15173
2014-02-06,12:15,12:30,15171
2014-02-06,12:30,12:45,15233
2014-02-06,12:45,13:00,15281
2014-02-06,13:00,13:15,15411
2014-02-06,13:15,13:30,15580
2014-02-06,13:30,13:45,15642
2014-02-06,13:45,14:00,15489
2014-02-06,14:00,14:15,15730
2014-02-06,14:15,14:30,15993
2014-02-06,14:30,14:45,16071
2014-02-06,14:45,15:00,16144
2014-02-06,15:00,15:15,16563
2014-02-06,15:15,15:30,16767
2014-02-06,15:30,15:45,17066
2014-02-06,15:45,16:00,17156
2014-02-06,16:00,16:15,17222
2014-02-06,16:15,16:30,17071
2014-02-06,16:30,16:45,16982
2014-02-06,16:45,17:00,16965
2014-02-06,17:00,17:15,16927
2014-02-06,17:15,17:30,17160
2014-02-06,17:30,17:45,17428
2014-02-06,17:45,18:00,17677
2014-02-06,18:00,18:15,17603
2014-02-06,18:15,18:30,17594
2014-02-06,18:30,18:45,17589
2014-02-06,18:45,19:00,17667
2014-02-06,19:00,19:15,17387
2014-02-06,19:15,19:30,17376
2014-02-06,19:30,19:45,17167
2014-02-06,19:45,20:00,17021
2014-02-06,20:00,20:15,16854
2014-02-06,20:15,20:30,16484
2014-02-06,20:30,20:45,16080
2014-02-06,20:45,21:00,15667
2014-02-06,21:00,21:15,15639
2014-02-06,21:15,21:30,15368
2014-02-06,21:30,21:45,15026
2014-02-06,21:45,22:00,14799
2014-02-06,22:00,22:15,14771
2014-02-06,22:15,22:30,14693
2014-02-06,22:30,22:45,14471
2014-02-06,22:45,23:00,14263
2014-02-06,23:00,23:15,14095
2014-02-06,23:15,23:30,13837
2014-02-06,23:30,23:45,13505
2014-02-06,23:45,00:00,13190
2014-02-07,00:00,00:15,12858
2014-02-07,00:15,00:30,12738
2014-02-07,00:30,00:45,12475
2014-02-07,00:45,01:00,12423
2014-02-07,01:00,01:15,12229
2014-02-07,01:15,01:30,12198
2014-02-07,01:30,01:45,11959
2014-02-07,01:45,02:00,11990
2014-02-07,02:00,02:15,11747
2014-02-07,02:15,02:30,11778
2014-02-07,02:30,02:45,11854
2014-02-07,02:45,03:00,11836
2014-02-07,03:00,03:15,11842
2014-02-07,03:15,03:30,11873
2014-02-07,03:30,03:45,11872
2014-02-07,03:45,04:00,11909
2014-02-07,04:00,04:15,11992
2014-02-07,04:15,04:30,12064
2014-02-07,04:30,04:45,12126
2014-02-07,04:45,05:00,12269
2014-02-07,05:00,05:15,12663
2014-02-07,05:15,05:30,12757
2014-02-07,05:30,05:45,13086
2014-02-07,05:45,06:00,13323
2014-02-07,06:00,06:15,13923
2014-02-07,06:15,06:30,14603
2014-02-07,06:30,06:45,15190
2014-02-07,06:45,07:00,15414
2014-02-07,07:00,07:15,15626
2014-02-07,07:15,07:30,16072
2014-02-07,07:30,07:45,16219
2014-02-07,07:45,08:00,16048
2014-02-07,08:00,08:15,16182
2014-02-07,08:15,08:30,16254
2014-02-07,08:30,08:45,16277
2014-02-07,08:45,09:00,16023
2014-02-07,09:00,09:15,15882
2014-02-07,09:15,09:30,15662
2014-02-07,09:30,09:45,15561
2014-02-07,09:45,10:00,15580
2014-02-07,10:00,10:15,15501
2014-02-07,10:15,10:30,15474
2014-02-07,10:30,10:45,15586
2014-02-07,10:45,11:00,15732
2014-02-07,11:00,11:15,15799
2014-02-07,11:15,11:30,15947
2014-02-07,11:30,11:45,16083
2014-02-07,11:45,12:00,16192
2014-02-07,12:00,12:15,16241
2014-02-07,12:15,12:30,16376
2014-02-07,12:30,12:45,16476
2014-02-07,12:45,13:00,16412
2014-02-07,13:00,13:15,16294
2014-02-07,13:15,13:30,16270
2014-02-07,13:30,13:45,16425
2014-02-07,13:45,14:00,15935
2014-02-07,14:00,14:15,16014
2014-02-07,14:15,14:30,16019
2014-02-07,14:30,14:45,15869
2014-02-07,14:45,15:00,15805
2014-02-07,15:00,15:15,16028
2014-02-07,15:15,15:30,16108
2014-02-07,15:30,15:45,16135
2014-02-07,15:45,16:00,16160
2014-02-07,16:00,16:15,16215
2014-02-07,16:15,16:30,16208
2014-02-07,16:30,16:45,16298
2014-02-07,16:45,17:00,16345
2014-02-07,17:00,17:15,16240
2014-02-07,17:15,17:30,16281
2014-02-07,17:30,17:45,16593
2014-02-07,17:45,18:00,16703
2014-02-07,18:00,18:15,16883
2014-02-07,18:15,18:30,16891
2014-02-07,18:30,18:45,17065
2014-02-07,18:45,19:00,16979
2014-02-07,19:00,19:15,16971
2014-02-07,19:15,19:30,16731
2014-02-07,19:30,19:45,16660
2014-02-07,19:45,20:00,16326
2014-02-07,20:00,20:15,16514
2014-02-07,20:15,20:30,16347
2014-02-07,20:30,20:45,16250
2014-02-07,20:45,21:00,16040
2014-02-07,21:00,21:15,16050
2014-02-07,21:15,21:30,15836
2014-02-07,21:30,21:45,15759
2014-02-07,21:45,22:00,15558
2014-02-07,22:00,22:15,15470
2014-02-07,22:15,22:30,15369
2014-02-07,22:30,22:45,15131
2014-02-07,22:45,23:00,14928
2014-02-07,23:00,23:15,14711
2014-02-07,23:15,23:30,14217
2014-02-07,23:30,23:45,13800
2014-02-07,23:45,00:00,13569
2014-02-08,00:00,00:15,13388
2014-02-08,00:15,00:30,13097
2014-02-08,00:30,00:45,12941
2014-02-08,00:45,01:00,12802
2014-02-08,01:00,01:15,12649
2014-02-08,01:15,01:30,12467
2014-02-08,01:30,01:45,12417
2014-02-08,01:45,02:00,12325
2014-02-08,02:00,02:15,12210
2014-02-08,02:15,02:30,12256
2014-02-08,02:30,02:45,12086
2014-02-08,02:45,03:00,11984
2014-02-08,03:00,03:15,11954
2014-02-08,03:15,03:30,11955
2014-02-08,03:30,03:45,11998
2014-02-08,03:45,04:00,11950
2014-02-08,04:00,04:15,11818
2014-02-08,04:15,04:30,11740
2014-02-08,04:30,04:45,11598
2014-02-08,04:45,05:00,11540
2014-02-08,05:00,05:15,11530
2014-02-08,05:15,05:30,11484
2014-02-08,05:30,05:45,11494
2014-02-08,05:45,06:00,11389
2014-02-08,06:00,06:15,11338
2014-02-08,06:15,06:30,11454
2014-02-08,06:30,06:45,11630
2014-02-08,06:45,07:00,11797
2014-02-08,07:00,07:15,12092
2014-02-08,07:15,07:30,12249
2014-02-08,07:30,07:45,12547
2014-02-08,07:45,08:00,12744
2014-02-08,08:00,08:15,13025
2014-02-08,08:15,08:30,13267
2014-02-08,08:30,08:45,13663
2014-02-08,08:45,09:00,13764
2014-02-08,09:00,09:15,13890
2014-02-08,09:15,09:30,14014
2014-02-08,09:30,09:45,14165
2014-02-08,09:45,10:00,14108
2014-02-08,10:00,10:15,14051
2014-02-08,10:15,10:30,14021
2014-02-08,10:30,10:45,14043
2014-02-08,10:45,11:00,13843
2014-02-08,11:00,11:15,13776
2014-02-08,11:15,11:30,13772
2014-02-08,11:30,11:45,13970
2014-02-08,11:45,12:00,13980
2014-02-08,12:00,12:15,13972
2014-02-08,12:15,12:30,14026
2014-02-08,12:30,12:45,14167
2014-02-08,12:45,13:00,14327
2014-02-08,13:00,13:15,14227
2014-02-08,13:15,13:30,14320
2014-02-08,13:30,13:45,14289
2014-02-08,13:45,14:00,14154
2014-02-08,14:00,14:15,14149
2014-02-08,14:15,14:30,14132
2014-02-08,14:30,14:45,14097
2014-02-08,14:45,15:00,13876
2014-02-08,15:00,15:15,13998
2014-02-08,15:15,15:30,13952
2014-02-08,15:30,15:45,14149
2014-02-08,15:45,16:00,13977
2014-02-08,16:00,16:15,14041
2014-02-08,16:15,16:30,14021
2014-02-08,16:30,16:45,14010
2014-02-08,16:45,17:00,14111
2014-02-08,17:00,17:15,14124
2014-02-08,17:15,17:30,14234
2014-02-08,17:30,17:45,14291
2014-02-08,17:45,18:00,14670
2014-02-08,18:00,18:15,14721
2014-02-08,18:15,18:30,14792
2014-02-08,18:30,18:45,14752
2014-02-08,18:45,19:00,14722
2014-02-08,19:00,19:15,14613
2014-02-08,19:15,19:30,14602
2014-02-08,19:30,19:45,14523
2014-02-08,19:45,20:00,14227
2014-02-08,20:00,20:15,14033
2014-02-08,20:15,20:30,13863
2014-02-08,20:30,20:45,13681
2014-02-08,20:45,21:00,13406
2014-02-08,21:00,21:15,13239
2014-02-08,21:15,21:30,13366
2014-02-08,21:30,21:45,13169
2014-02-08,21:45,22:00,12984
2014-02-08,22:00,22:15,13121
2014-02-08,22:15,22:30,13031
2014-02-08,22:30,22:45,12790
2014-02-08,22:45,23:00,12510
2014-02-08,23:00,23:15,12347
2014-02-08,23:15,23:30,12058
2014-02-08,23:30,23:45,11752
2014-02-08,23:45,00:00,11470
2014-02-09,00:00,00:15,11154
2014-02-09,00:15,00:30,10987
2014-02-09,00:30,00:45,10712
2014-02-09,00:45,01:00,10565
2014-02-09,01:00,01:15,10505
2014-02-09,01:15,01:30,10465
2014-02-09,01:30,01:45,10352
2014-02-09,01:45,02:00,10420
