date,time_from,time_to,production
2015-10-02,16:00,16:15,43764
2015-10-02,16:15,16:30,43123
2015-10-02,16:30,16:45,42789
2015-10-02,16:45,17:00,42435
2015-10-02,17:00,17:15,39315
2015-10-02,17:15,17:30,38734
2015-10-02,17:30,17:45,38427
2015-10-02,17:45,18:00,38353
2015-10-02,18:00,18:15,35349
2015-10-02,18:15,18:30,35056
2015-10-02,18:30,18:45,35030
2015-10-02,18:45,19:00,35316
2015-10-02,19:00,19:15,35274
2015-10-02,19:15,19:30,35303
2015-10-02,19:30,19:45,35315
2015-10-02,19:45,20:00,35206
2015-10-02,20:00,20:15,35417
2015-10-02,20:15,20:30,34955
2015-10-02,20:30,20:45,34711
2015-10-02,20:45,21:00,34580
2015-10-02,21:00,21:15,34515
2015-10-02,21:15,21:30,34260
2015-10-02,21:30,21:45,33966
2015-10-02,21:45,22:00,33734
2015-10-02,22:00,22:15,32773
2015-10-02,22:15,22:30,32501
2015-10-02,22:30,22:45,32130
2015-10-02,22:45,23:00,31844
2015-10-02,23:00,23:15,30751
2015-10-02,23:15,23:30,30360
2015-10-02,23:30,23:45,30150
2015-10-02,23:45,00:00,29926
2015-10-03,00:00,00:15,27775
2015-10-03,00:15,00:30,27321
2015-10-03,00:30,00:45,27081
2015-10-03,00:45,01:00,26845
2015-10-03,01:00,01:15,26580
2015-10-03,01:15,01:30,26364
2015-10-03,01:30,01:45,26208
2015-10-03,01:45,02:00,26026
2015-10-03,02:00,02:15,26648
2015-10-03,02:15,02:30,26544
2015-10-03,02:30,02:45,26507
2015-10-03,02:45,03:00,26455
2015-10-03,03:00,03:15,25727
2015-10-03,03:15,03:30,25703
2015-10-03,03:30,03:45,25651
2015-10-03,03:45,04:00,25626
2015-10-03,04:00,04:15,25604
2015-10-03,04:15,04:30,25447
2015-10-03,04:30,04:45,25438
2015-10-03,04:45,05:00,25537
2015-10-03,05:00,05:15,25623
2015-10-03,05:15,05:30,25622
2015-10-03,05:30,05:45,25578
2015-10-03,05:45,06:00,25635
2015-10-03,06:00,06:15,25886
2015-10-03,06:15,06:30,25894
2015-10-03,06:30,06:45,25941
2015-10-03,06:45,07:00,26091
2015-10-03,07:00,07:15,25989
2015-10-03,07:15,07:30,26019
2015-10-03,07:30,07:45,26234
2015-10-03,07:45,08:00,26642
2015-10-03,08:00,08:15,28973
2015-10-03,08:15,08:30,29262
2015-10-03,08:30,08:45,29802
2015-10-03,08:45,09:00,30524
2015-10-03,09:00,09:15,32506
2015-10-03,09:15,09:30,32938
2015-10-03,09:30,09:45,33521
2015-10-03,09:45,10:00,34230
2015-10-03,10:00,10:15,35925
2015-10-03,10:15,10:30,36218
2015-10-03,10:30,10:45,36560
2015-10-03,10:45,11:00,37047
2015-10-03,11:00,11:15,38873
2015-10-03,11:15,11:30,39120
2015-10-03,11:30,11:45,39395
2015-10-03,11:45,12:00,39620
2015-10-03,12:00,12:15,39800
2015-10-03,12:15,12:30,39749
2015-10-03,12:30,12:45,39677
2015-10-03,12:45,13:00,39526
2015-10-03,13:00,13:15,39266
2015-10-03,13:15,13:30,39005
2015-10-03,13:30,13:45,38805
2015-10-03,13:45,14:00,38545
2015-10-03,14:00,14:15,37411
2015-10-03,14:15,14:30,37053
2015-10-03,14:30,14:45,36682
2015-10-03,14:45,15:00,36561
2015-10-03,15:00,15:15,34711
2015-10-03,15:15,15:30,34114
2015-10-03,15:30,15:45,33749
2015-10-03,15:45,16:00,33376
2015-10-03,16:00,16:15,31805
2015-10-03,16:15,16:30,31328
2015-10-03,16:30,16:45,31117
2015-10-03,16:45,17:00,30952
2015-10-03,17:00,17:15,30099
2015-10-03,17:15,17:30,29671
2015-10-03,17:30,17:45,29584
2015-10-03,17:45,18:00,29616
2015-10-03,18:00,18:15,28520
2015-10-03,18:15,18:30,28420
2015-10-03,18:30,18:45,28544
2015-10-03,18:45,19:00,28858
2015-10-03,19:00,19:15,28106
2015-10-03,19:15,19:30,28319
2015-10-03,19:30,19:45,28370
2015-10-03,19:45,20:00,28339
2015-10-03,20:00,20:15,28353
2015-10-03,20:15,20:30,28184
2015-10-03,20:30,20:45,28005
2015-10-03,20:45,21:00,27909
2015-10-03,21:00,21:15,27811
2015-10-03,21:15,21:30,27635
2015-10-03,21:30,21:45,27520
2015-10-03,21:45,22:00,27340
2015-10-03,22:00,22:15,27630
2015-10-03,22:15,22:30,27448
2015-10-03,22:30,22:45,27163
2015-10-03,22:45,23:00,26929
2015-10-03,23:00,23:15,26713
2015-10-03,23:15,23:30,26450
2015-10-03,23:30,23:45,26217
2015-10-03,23:45,00:00,25994
2015-10-04,00:00,00:15,24938
2015-10-04,00:15,00:30,24770
2015-10-04,00:30,00:45,24631
2015-10-04,00:45,01:00,24543
2015-10-04,01:00,01:15,24216
2015-10-04,01:15,01:30,24094
2015-10-04,01:30,01:45,23984
2015-10-04,01:45,02:00,23963
2015-10-04,02:00,02:15,24375
2015-10-04,02:15,02:30,24336
2015-10-04,02:30,02:45,24314
2015-10-04,02:45,03:00,24210
2015-10-04,03:00,03:15,23776
2015-10-04,03:15,03:30,23740
2015-10-04,03:30,03:45,23783
2015-10-04,03:45,04:00,23822
2015-10-04,04:00,04:15,24139
2015-10-04,04:15,04:30,24107
2015-10-04,04:30,04:45,24080
2015-10-04,04:45,05:00,24075
2015-10-04,05:00,05:15,24225
2015-10-04,05:15,05:30,24258
2015-10-04,05:30,05:45,24172
2015-10-04,05:45,06:00,24238
2015-10-04,06:00,06:15,24081
2015-10-04,06:15,06:30,24193
2015-10-04,06:30,06:45,24222
2015-10-04,06:45,07:00,24349
2015-10-04,07:00,07:15,24783
2015-10-04,07:15,07:30,24750
2015-10-04,07:30,07:45,24943
2015-10-04,07:45,08:00,25389
2015-10-04,08:00,08:15,25987
2015-10-04,08:15,08:30,26187
2015-10-04,08:30,08:45,26524
2015-10-04,08:45,09:00,27128
2015-10-04,09:00,09:15,28738
2015-10-04,09:15,09:30,29056
2015-10-04,09:30,09:45,29527
2015-10-04,09:45,10:00,30109
2015-10-04,10:00,10:15,31052
2015-10-04,10:15,10:30,31303
2015-10-04,10:30,10:45,31623
2015-10-04,10:45,11:00,32105
2015-10-04,11:00,11:15,32788
2015-10-04,11:15,11:30,33107
2015-10-04,11:30,11:45,33359
2015-10-04,11:45,12:00,33558
2015-10-04,12:00,12:15,33751
2015-10-04,12:15,12:30,33723
2015-10-04,12:30,12:45,33516
2015-10-04,12:45,13:00,33459
2015-10-04,13:00,13:15,33466
2015-10-04,13:15,13:30,33253
2015-10-04,13:30,13:45,33071
2015-10-04,13:45,14:00,32874
2015-10-04,14:00,14:15,32255
2015-10-04,14:15,14:30,32082
2015-10-04,14:30,14:45,31897
2015-10-04,14:45,15:00,31659
2015-10-04,15:00,15:15,30849
2015-10-04,15:15,15:30,30581
2015-10-04,15:30,15:45,30345
2015-10-04,15:45,16:00,30221
2015-10-04,16:00,16:15,29198
2015-10-04,16:15,16:30,28952
2015-10-04,16:30,16:45,28797
2015-10-04,16:45,17:00,28654
2015-10-04,17:00,17:15,28114
2015-10-04,17:15,17:30,27931
2015-10-04,17:30,17:45,27851
2015-10-04,17:45,18:00,27844
2015-10-04,18:00,18:15,28384
2015-10-04,18:15,18:30,28216
2015-10-04,18:30,18:45,28381
2015-10-04,18:45,19:00,28630
2015-10-04,19:00,19:15,29243
2015-10-04,19:15,19:30,29326
2015-10-04,19:30,19:45,29464
2015-10-04,19:45,20:00,29476
2015-10-04,20:00,20:15,29567
2015-10-04,20:15,20:30,29368
2015-10-04,20:30,20:45,29128
2015-10-04,20:45,21:00,29052
2015-10-04,21:00,21:15,29473
2015-10-04,21:15,21:30,29269
2015-10-04,21:30,21:45,29246
2015-10-04,21:45,22:00,29236
2015-10-04,22:00,22:15,28780
2015-10-04,22:15,22:30,28775
2015-10-04,22:30,22:45,28501
2015-10-04,22:45,23:00,28268
2015-10-04,23:00,23:15,27960
2015-10-04,23:15,23:30,27766
2015-10-04,23:30,23:45,27462
2015-10-04,23:45,00:00,27163
2015-10-05,00:00,00:15,26652
2015-10-05,00:15,00:30,26456
2015-10-05,00:30,00:45,26396
2015-10-05,00:45,01:00,26346
2015-10-05,01:00,01:15,26102
2015-10-05,01:15,01:30,26062
2015-10-05,01:30,01:45,26004
2015-10-05,01:45,02:00,26004
2015-10-05,02:00,02:15,25920
2015-10-05,02:15,02:30,25971
2015-10-05,02:30,02:45,25967
2015-10-05,02:45,03:00,26004
2015-10-05,03:00,03:15,25979
2015-10-05,03:15,03:30,26053
2015-10-05,03:30,03:45,26082
2015-10-05,03:45,04:00,26178
2015-10-05,04:00,04:15,26687
2015-10-05,04:15,04:30,26763
2015-10-05,04:30,04:45,27081
2015-10-05,04:45,05:00,27304
2015-10-05,05:00,05:15,29022
2015-10-05,05:15,05:30,29328
2015-10-05,05:30,05:45,29843
2015-10-05,05:45,06:00,30320
2015-10-05,06:00,06:15,31809
2015-10-05,06:15,06:30,32304
2015-10-05,06:30,06:45,32874
2015-10-05,06:45,07:00,33454
2015-10-05,07:00,07:15,33642
2015-10-05,07:15,07:30,33755
2015-10-05,07:30,07:45,34100
2015-10-05,07:45,08:00,34529
2015-10-05,08:00,08:15,36289
2015-10-05,08:15,08:30,36530
2015-10-05,08:30,08:45,36873
2015-10-05,08:45,09:00,37271
2015-10-05,09:00,09:15,39129
2015-10-05,09:15,09:30,39380
2015-10-05,09:30,09:45,39819
2015-10-05,09:45,10:00,40221
2015-10-05,10:00,10:15,41587
2015-10-05,10:15,10:30,41854
2015-10-05,10:30,10:45,42154
2015-10-05,10:45,11:00,42450
2015-10-05,11:00,11:15,43347
2015-10-05,11:15,11:30,43562
2015-10-05,11:30,11:45,43775
2015-10-05,11:45,12:00,43897
2015-10-05,12:00,12:15,44623
2015-10-05,12:15,12:30,44581
2015-10-05,12:30,12:45,44529
2015-10-05,12:45,13:00,44493
2015-10-05,13:00,13:15,44303
2015-10-05,13:15,13:30,44154
2015-10-05,13:30,13:45,44021
2015-10-05,13:45,14:00,43805
2015-10-05,14:00,14:15,43071
2015-10-05,14:15,14:30,42799
2015-10-05,14:30,14:45,42533
2015-10-05,14:45,15:00,42343
2015-10-05,15:00,15:15,41325
2015-10-05,15:15,15:30,40933
2015-10-05,15:30,15:45,40499
2015-10-05,15:45,16:00,40273
2015-10-05,16:00,16:15,38722
2015-10-05,16:15,16:30,38342
2015-10-05,16:30,16:45,37979
2015-10-05,16:45,17:00,37777
2015-10-05,17:00,17:15,36074
2015-10-05,17:15,17:30,35839
2015-10-05,17:30,17:45,35738
2015-10-05,17:45,18:00,35859
2015-10-05,18:00,18:15,34888
2015-10-05,18:15,18:30,34787
2015-10-05,18:30,18:45,34980
2015-10-05,18:45,19:00,35239
2015-10-05,19:00,19:15,35116
2015-10-05,19:15,19:30,35266
2015-10-05,19:30,19:45,35293
2015-10-05,19:45,20:00,35126
2015-10-05,20:00,20:15,35246
2015-10-05,20:15,20:30,34857
2015-10-05,20:30,20:45,34490
2015-10-05,20:45,21:00,34380
2015-10-05,21:00,21:15,34148
2015-10-05,21:15,21:30,33803
2015-10-05,21:30,21:45,33551
2015-10-05,21:45,22:00,33237
2015-10-05,22:00,22:15,31742
2015-10-05,22:15,22:30,31577
2015-10-05,22:30,22:45,31153
2015-10-05,22:45,23:00,30792
2015-10-05,23:00,23:15,30132
2015-10-05,23:15,23:30,29863
2015-10-05,23:30,23:45,29496
2015-10-05,23:45,00:00,29353
2015-10-06,00:00,00:15,24523
2015-10-06,00:15,00:30,24350
2015-10-06,00:30,00:45,24190
2015-10-06,00:45,01:00,24035
2015-10-06,01:00,01:15,24134
2015-10-06,01:15,01:30,23981
2015-10-06,01:30,01:45,23894
2015-10-06,01:45,02:00,23875
2015-10-06,02:00,02:15,23201
2015-10-06,02:15,02:30,23139
2015-10-06,02:30,02:45,23111
2015-10-06,02:45,03:00,23099
2015-10-06,03:00,03:15,23044
2015-10-06,03:15,03:30,23017
2015-10-06,03:30,03:45,23085
2015-10-06,03:45,04:00,23127
2015-10-06,04:00,04:15,22594
2015-10-06,04:15,04:30,22540
2015-10-06,04:30,04:45,22639
2015-10-06,04:45,05:00,22650
2015-10-06,05:00,05:15,24457
2015-10-06,05:15,05:30,24717
2015-10-06,05:30,05:45,24982
2015-10-06,05:45,06:00,25826
2015-10-06,06:00,06:15,28671
2015-10-06,06:15,06:30,28999
2015-10-06,06:30,06:45,29455
2015-10-06,06:45,07:00,29856
2015-10-06,07:00,07:15,30600
2015-10-06,07:15,07:30,30612
2015-10-06,07:30,07:45,31059
2015-10-06,07:45,08:00,31261
2015-10-06,08:00,08:15,32110
2015-10-06,08:15,08:30,32248
2015-10-06,08:30,08:45,32362
2015-10-06,08:45,09:00,32519
2015-10-06,09:00,09:15,33432
2015-10-06,09:15,09:30,33694
2015-10-06,09:30,09:45,33822
2015-10-06,09:45,10:00,34346
2015-10-06,10:00,10:15,34114
2015-10-06,10:15,10:30,34297
2015-10-06,10:30,10:45,34575
2015-10-06,10:45,11:00,34908
2015-10-06,11:00,11:15,35722
2015-10-06,11:15,11:30,35811
2015-10-06,11:30,11:45,36143
2015-10-06,11:45,12:00,36359
2015-10-06,12:00,12:15,36644
2015-10-06,12:15,12:30,36709
2015-10-06,12:30,12:45,36804
2015-10-06,12:45,13:00,36821
2015-10-06,13:00,13:15,36789
2015-10-06,13:15,13:30,36768
2015-10-06,13:30,13:45,36681
2015-10-06,13:45,14:00,36547
2015-10-06,14:00,14:15,36446
2015-10-06,14:15,14:30,36344
2015-10-06,14:30,14:45,36060
2015-10-06,14:45,15:00,35868
2015-10-06,15:00,15:15,35730
2015-10-06,15:15,15:30,35386
2015-10-06,15:30,15:45,35188
2015-10-06,15:45,16:00,34961
2015-10-06,16:00,16:15,34487
2015-10-06,16:15,16:30,34119
2015-10-06,16:30,16:45,33914
2015-10-06,16:45,17:00,33799
2015-10-06,17:00,17:15,32968
2015-10-06,17:15,17:30,32753
2015-10-06,17:30,17:45,32739
2015-10-06,17:45,18:00,32840
2015-10-06,18:00,18:15,32275
2015-10-06,18:15,18:30,32220
2015-10-06,18:30,18:45,32284
2015-10-06,18:45,19:00,32454
2015-10-06,19:00,19:15,32314
2015-10-06,19:15,19:30,32257
2015-10-06,19:30,19:45,32304
2015-10-06,19:45,20:00,32247
2015-10-06,20:00,20:15,31627
2015-10-06,20:15,20:30,31190
2015-10-06,20:30,20:45,30968
2015-10-06,20:45,21:00,30721
2015-10-06,21:00,21:15,29697
2015-10-06,21:15,21:30,29423
2015-10-06,21:30,21:45,29142
2015-10-06,21:45,22:00,28942
2015-10-06,22:00,22:15,28616
2015-10-06,22:15,22:30,28311
2015-10-06,22:30,22:45,27867
2015-10-06,22:45,23:00,27665
2015-10-06,23:00,23:15,26094
2015-10-06,23:15,23:30,25822
2015-10-06,23:30,23:45,25512
2015-10-06,23:45,00:00,25367
2015-10-07,00:00,00:15,27883
2015-10-07,00:15,00:30,27836
2015-10-07,00:30,00:45,27919
2015-10-07,00:45,01:00,27833
2015-10-07,01:00,01:15,26752
2015-10-07,01:15,01:30,26585
2015-10-07,01:30,01:45,26548
2015-10-07,01:45,02:00,26490
2015-10-07,02:00,02:15,26136
2015-10-07,02:15,02:30,26174
2015-10-07,02:30,02:45,26192
2015-10-07,02:45,03:00,26192
2015-10-07,03:00,03:15,25725
2015-10-07,03:15,03:30,25727
2015-10-07,03:30,03:45,25863
2015-10-07,03:45,04:00,26005
2015-10-07,04:00,04:15,25613
2015-10-07,04:15,04:30,25754
2015-10-07,04:30,04:45,26006
2015-10-07,04:45,05:00,26079
2015-10-07,05:00,05:15,27159
2015-10-07,05:15,05:30,27217
2015-10-07,05:30,05:45,27639
2015-10-07,05:45,06:00,28430
2015-10-07,06:00,06:15,30846
2015-10-07,06:15,06:30,31319
2015-10-07,06:30,06:45,31821
2015-10-07,06:45,07:00,32146
2015-10-07,07:00,07:15,32804
2015-10-07,07:15,07:30,32948
2015-10-07,07:30,07:45,33383
2015-10-07,07:45,08:00,33582
2015-10-07,08:00,08:15,34749
2015-10-07,08:15,08:30,34770
2015-10-07,08:30,08:45,34858
2015-10-07,08:45,09:00,35074
2015-10-07,09:00,09:15,35401
2015-10-07,09:15,09:30,35528
2015-10-07,09:30,09:45,35764
2015-10-07,09:45,10:00,36093
2015-10-07,10:00,10:15,36712
2015-10-07,10:15,10:30,36793
2015-10-07,10:30,10:45,37152
2015-10-07,10:45,11:00,37436
2015-10-07,11:00,11:15,38638
2015-10-07,11:15,11:30,38852
2015-10-07,11:30,11:45,39109
2015-10-07,11:45,12:00,39320
2015-10-07,12:00,12:15,39389
2015-10-07,12:15,12:30,39353
2015-10-07,12:30,12:45,39414
2015-10-07,12:45,13:00,39585
2015-10-07,13:00,13:15,39608
2015-10-07,13:15,13:30,39545
2015-10-07,13:30,13:45,39391
2015-10-07,13:45,14:00,39242
2015-10-07,14:00,14:15,39124
2015-10-07,14:15,14:30,39003
2015-10-07,14:30,14:45,38820
2015-10-07,14:45,15:00,38642
2015-10-07,15:00,15:15,38417
2015-10-07,15:15,15:30,38122
2015-10-07,15:30,15:45,37925
2015-10-07,15:45,16:00,37651
2015-10-07,16:00,16:15,37056
2015-10-07,16:15,16:30,36687
2015-10-07,16:30,16:45,36486
2015-10-07,16:45,17:00,36483
2015-10-07,17:00,17:15,36040
2015-10-07,17:15,17:30,35854
2015-10-07,17:30,17:45,35781
2015-10-07,17:45,18:00,35852
2015-10-07,18:00,18:15,35147
2015-10-07,18:15,18:30,35135
2015-10-07,18:30,18:45,35263
2015-10-07,18:45,19:00,35458
2015-10-07,19:00,19:15,35304
2015-10-07,19:15,19:30,35313
2015-10-07,19:30,19:45,35276
2015-10-07,19:45,20:00,35058
2015-10-07,20:00,20:15,34523
2015-10-07,20:15,20:30,33955
2015-10-07,20:30,20:45,33623
2015-10-07,20:45,21:00,33464
2015-10-07,21:00,21:15,33709
2015-10-07,21:15,21:30,33243
2015-10-07,21:30,21:45,33004
2015-10-07,21:45,22:00,32842
2015-10-07,22:00,22:15,31840
2015-10-07,22:15,22:30,31266
2015-10-07,22:30,22:45,30756
2015-10-07,22:45,23:00,30369
2015-10-07,23:00,23:15,29698
2015-10-07,23:15,23:30,29402
2015-10-07,23:30,23:45,29096
2015-10-07,23:45,00:00,28690
2015-10-08,00:00,00:15,28658
2015-10-08,00:15,00:30,28487
2015-10-08,00:30,00:45,28250
2015-10-08,00:45,01:00,28236
2015-10-08,01:00,01:15,27833
2015-10-08,01:15,01:30,27742
2015-10-08,01:30,01:45,27689
2015-10-08,01:45,02:00,27561
2015-10-08,02:00,02:15,26964
2015-10-08,02:15,02:30,26916
2015-10-08,02:30,02:45,27006
2015-10-08,02:45,03:00,26924
2015-10-08,03:00,03:15,26633
2015-10-08,03:15,03:30,26601
2015-10-08,03:30,03:45,26677
2015-10-08,03:45,04:00,26758
2015-10-08,04:00,04:15,26932
2015-10-08,04:15,04:30,27047
2015-10-08,04:30,04:45,27340
2015-10-08,04:45,05:00,27594
2015-10-08,05:00,05:15,28907
2015-10-08,05:15,05:30,29054
2015-10-08,05:30,05:45,29486
2015-10-08,05:45,06:00,30000
2015-10-08,06:00,06:15,33020
2015-10-08,06:15,06:30,33486
2015-10-08,06:30,06:45,33914
2015-10-08,06:45,07:00,34467
2015-10-08,07:00,07:15,35190
2015-10-08,07:15,07:30,35287
2015-10-08,07:30,07:45,35607
2015-10-08,07:45,08:00,35938
2015-10-08,08:00,08:15,36706
2015-10-08,08:15,08:30,36867
2015-10-08,08:30,08:45,37048
2015-10-08,08:45,09:00,37252
2015-10-08,09:00,09:15,38805
2015-10-08,09:15,09:30,39060
2015-10-08,09:30,09:45,39190
2015-10-08,09:45,10:00,39595
2015-10-08,10:00,10:15,39497
2015-10-08,10:15,10:30,39720
2015-10-08,10:30,10:45,39898
2015-10-08,10:45,11:00,40139
2015-10-08,11:00,11:15,40753
2015-10-08,11:15,11:30,40892
2015-10-08,11:30,11:45,41003
2015-10-08,11:45,12:00,41160
2015-10-08,12:00,12:15,41379
2015-10-08,12:15,12:30,41326
2015-10-08,12:30,12:45,41305
2015-10-08,12:45,13:00,41313
2015-10-08,13:00,13:15,41408
2015-10-08,13:15,13:30,41304
2015-10-08,13:30,13:45,41058
2015-10-08,13:45,14:00,40864
2015-10-08,14:00,14:15,40928
2015-10-08,14:15,14:30,40767
2015-10-08,14:30,14:45,40535
2015-10-08,14:45,15:00,40333
2015-10-08,15:00,15:15,39968
2015-10-08,15:15,15:30,39611
2015-10-08,15:30,15:45,39307
2015-10-08,15:45,16:00,39026
2015-10-08,16:00,16:15,38370
2015-10-08,16:15,16:30,38007
2015-10-08,16:30,16:45,37765
2015-10-08,16:45,17:00,37613
2015-10-08,17:00,17:15,36550
2015-10-08,17:15,17:30,36436
2015-10-08,17:30,17:45,36484
2015-10-08,17:45,18:00,36499
2015-10-08,18:00,18:15,36017
2015-10-08,18:15,18:30,36059
2015-10-08,18:30,18:45,36217
2015-10-08,18:45,19:00,36506
2015-10-08,19:00,19:15,35999
2015-10-08,19:15,19:30,36019
2015-10-08,19:30,19:45,35967
2015-10-08,19:45,20:00,35888
2015-10-08,20:00,20:15,35388
2015-10-08,20:15,20:30,34925
2015-10-08,20:30,20:45,34699
2015-10-08,20:45,21:00,34590
2015-10-08,21:00,21:15,34941
2015-10-08,21:15,21:30,34664
2015-10-08,21:30,21:45,34504
2015-10-08,21:45,22:00,34347
2015-10-08,22:00,22:15,32776
2015-10-08,22:15,22:30,32472
2015-10-08,22:30,22:45,32108
2015-10-08,22:45,23:00,31817
2015-10-08,23:00,23:15,31421
2015-10-08,23:15,23:30,30958
2015-10-08,23:30,23:45,30414
2015-10-08,23:45,00:00,30168
2015-10-09,00:00,00:15,29213
2015-10-09,00:15,00:30,28962
2015-10-09,00:30,00:45,28733
2015-10-09,00:45,01:00,28587
2015-10-09,01:00,01:15,27689
2015-10-09,01:15,01:30,27471
2015-10-09,01:30,01:45,27418
2015-10-09,01:45,02:00,27383
