date,time_from,time_to,production
2015-08-09,02:00,02:15,19634
2015-08-09,02:15,02:30,19575
2015-08-09,02:30,02:45,19482
2015-08-09,02:45,03:00,19325
2015-08-09,03:00,03:15,19627
2015-08-09,03:15,03:30,19490
2015-08-09,03:30,03:45,19547
2015-08-09,03:45,04:00,19463
2015-08-09,04:00,04:15,19568
2015-08-09,04:15,04:30,19634
2015-08-09,04:30,04:45,19518
2015-08-09,04:45,05:00,19550
2015-08-09,05:00,05:15,19419
2015-08-09,05:15,05:30,19194
2015-08-09,05:30,05:45,19021
2015-08-09,05:45,06:00,18974
2015-08-09,06:00,06:15,19392
2015-08-09,06:15,06:30,19342
2015-08-09,06:30,06:45,19343
2015-08-09,06:45,07:00,19618
2015-08-09,07:00,07:15,20706
2015-08-09,07:15,07:30,21047
2015-08-09,07:30,07:45,21489
2015-08-09,07:45,08:00,22239
2015-08-09,08:00,08:15,23634
2015-08-09,08:15,08:30,24059
2015-08-09,08:30,08:45,24627
2015-08-09,08:45,09:00,25355
2015-08-09,09:00,09:15,27302
2015-08-09,09:15,09:30,27780
2015-08-09,09:30,09:45,28415
2015-08-09,09:45,10:00,29112
2015-08-09,10:00,10:15,30812
2015-08-09,10:15,10:30,31044
2015-08-09,10:30,10:45,31520
2015-08-09,10:45,11:00,31918
2015-08-09,11:00,11:15,33619
2015-08-09,11:15,11:30,33884
2015-08-09,11:30,11:45,34113
2015-08-09,11:45,12:00,34246
2015-08-09,12:00,12:15,34841
2015-08-09,12:15,12:30,34740
2015-08-09,12:30,12:45,34603
2015-08-09,12:45,13:00,34504
2015-08-09,13:00,13:15,34912
2015-08-09,13:15,13:30,34782
2015-08-09,13:30,13:45,34455
2015-08-09,13:45,14:00,34306
2015-08-09,14:00,14:15,33577
2015-08-09,14:15,14:30,33327
2015-08-09,14:30,14:45,33159
2015-08-09,14:45,15:00,32923
2015-08-09,15:00,15:15,31788
2015-08-09,15:15,15:30,31486
2015-08-09,15:30,15:45,31325
2015-08-09,15:45,16:00,31151
2015-08-09,16:00,16:15,29435
2015-08-09,16:15,16:30,29147
2015-08-09,16:30,16:45,29029
2015-08-09,16:45,17:00,28913
2015-08-09,17:00,17:15,27476
2015-08-09,17:15,17:30,27113
2015-08-09,17:30,17:45,26895
2015-08-09,17:45,18:00,26819
2015-08-09,18:00,18:15,25682
2015-08-09,18:15,18:30,25354
2015-08-09,18:30,18:45,25183
2015-08-09,18:45,19:00,25026
2015-08-09,19:00,19:15,24163
2015-08-09,19:15,19:30,23853
2015-08-09,19:30,19:45,23738
2015-08-09,19:45,20:00,23661
2015-08-09,20:00,20:15,23287
2015-08-09,20:15,20:30,23037
2015-08-09,20:30,20:45,22897
2015-08-09,20:45,21:00,22848
2015-08-09,21:00,21:15,22903
2015-08-09,21:15,21:30,22892
2015-08-09,21:30,21:45,22950
2015-08-09,21:45,22:00,22913
2015-08-09,22:00,22:15,23358
2015-08-09,22:15,22:30,23235
2015-08-09,22:30,22:45,22882
2015-08-09,22:45,23:00,22561
2015-08-09,23:00,23:15,23323
2015-08-09,23:15,23:30,23101
2015-08-09,23:30,23:45,22832
2015-08-09,23:45,00:00,22584
2015-08-10,00:00,00:15,21881
2015-08-10,00:15,00:30,21681
2015-08-10,00:30,00:45,21573
2015-08-10,00:45,01:00,21513
2015-08-10,01:00,01:15,21794
2015-08-10,01:15,01:30,21700
2015-08-10,01:30,01:45,21563
2015-08-10,01:45,02:00,21523
2015-08-10,02:00,02:15,21523
2015-08-10,02:15,02:30,21454
2015-08-10,02:30,02:45,21403
2015-08-10,02:45,03:00,21392
2015-08-10,03:00,03:15,21274
2015-08-10,03:15,03:30,21290
2015-08-10,03:30,03:45,21335
2015-08-10,03:45,04:00,21398
2015-08-10,04:00,04:15,22215
2015-08-10,04:15,04:30,22270
2015-08-10,04:30,04:45,22402
2015-08-10,04:45,05:00,22566
2015-08-10,05:00,05:15,23872
2015-08-10,05:15,05:30,24064
2015-08-10,05:30,05:45,24391
2015-08-10,05:45,06:00,24975
2015-08-10,06:00,06:15,26406
2015-08-10,06:15,06:30,26904
2015-08-10,06:30,06:45,27578
2015-08-10,06:45,07:00,27974
2015-08-10,07:00,07:15,29320
2015-08-10,07:15,07:30,29715
2015-08-10,07:30,07:45,30405
2015-08-10,07:45,08:00,31043
2015-08-10,08:00,08:15,32766
2015-08-10,08:15,08:30,33089
2015-08-10,08:30,08:45,33521
2015-08-10,08:45,09:00,34172
2015-08-10,09:00,09:15,36117
2015-08-10,09:15,09:30,36511
2015-08-10,09:30,09:45,36977
2015-08-10,09:45,10:00,37593
2015-08-10,10:00,10:15,39661
2015-08-10,10:15,10:30,39853
2015-08-10,10:30,10:45,40156
2015-08-10,10:45,11:00,40481
2015-08-10,11:00,11:15,41521
2015-08-10,11:15,11:30,41745
2015-08-10,11:30,11:45,42037
2015-08-10,11:45,12:00,42240
2015-08-10,12:00,12:15,42973
2015-08-10,12:15,12:30,42913
2015-08-10,12:30,12:45,42831
2015-08-10,12:45,13:00,42856
2015-08-10,13:00,13:15,43042
2015-08-10,13:15,13:30,43001
2015-08-10,13:30,13:45,42875
2015-08-10,13:45,14:00,42675
2015-08-10,14:00,14:15,42216
2015-08-10,14:15,14:30,42057
2015-08-10,14:30,14:45,41921
2015-08-10,14:45,15:00,41749
2015-08-10,15:00,15:15,41006
2015-08-10,15:15,15:30,40613
2015-08-10,15:30,15:45,40256
2015-08-10,15:45,16:00,40111
2015-08-10,16:00,16:15,38821
2015-08-10,16:15,16:30,38412
2015-08-10,16:30,16:45,38199
2015-08-10,16:45,17:00,38138
2015-08-10,17:00,17:15,36174
2015-08-10,17:15,17:30,35776
2015-08-10,17:30,17:45,35535
2015-08-10,17:45,18:00,35392
2015-08-10,18:00,18:15,33523
2015-08-10,18:15,18:30,33289
2015-08-10,18:30,18:45,32930
2015-08-10,18:45,19:00,32905
2015-08-10,19:00,19:15,31834
2015-08-10,19:15,19:30,31306
2015-08-10,19:30,19:45,30956
2015-08-10,19:45,20:00,30839
2015-08-10,20:00,20:15,30224
2015-08-10,20:15,20:30,29734
2015-08-10,20:30,20:45,29448
2015-08-10,20:45,21:00,29377
2015-08-10,21:00,21:15,29882
2015-08-10,21:15,21:30,29728
2015-08-10,21:30,21:45,29632
2015-08-10,21:45,22:00,29387
2015-08-10,22:00,22:15,29494
2015-08-10,22:15,22:30,29283
2015-08-10,22:30,22:45,28875
2015-08-10,22:45,23:00,28503
2015-08-10,23:00,23:15,27392
2015-08-10,23:15,23:30,27097
2015-08-10,23:30,23:45,26764
2015-08-10,23:45,00:00,26583
2015-08-11,00:00,00:15,25549
2015-08-11,00:15,00:30,25322
2015-08-11,00:30,00:45,25167
2015-08-11,00:45,01:00,25068
2015-08-11,01:00,01:15,24324
2015-08-11,01:15,01:30,24238
2015-08-11,01:30,01:45,24037
2015-08-11,01:45,02:00,23958
2015-08-11,02:00,02:15,23836
2015-08-11,02:15,02:30,23812
2015-08-11,02:30,02:45,23762
2015-08-11,02:45,03:00,23738
2015-08-11,03:00,03:15,23722
2015-08-11,03:15,03:30,23703
2015-08-11,03:30,03:45,23740
2015-08-11,03:45,04:00,23778
2015-08-11,04:00,04:15,23564
2015-08-11,04:15,04:30,23553
2015-08-11,04:30,04:45,23641
2015-08-11,04:45,05:00,23906
2015-08-11,05:00,05:15,24438
2015-08-11,05:15,05:30,24606
2015-08-11,05:30,05:45,24939
2015-08-11,05:45,06:00,25444
2015-08-11,06:00,06:15,26616
2015-08-11,06:15,06:30,27020
2015-08-11,06:30,06:45,27563
2015-08-11,06:45,07:00,27904
2015-08-11,07:00,07:15,29052
2015-08-11,07:15,07:30,29444
2015-08-11,07:30,07:45,30164
2015-08-11,07:45,08:00,30757
2015-08-11,08:00,08:15,32844
2015-08-11,08:15,08:30,33185
2015-08-11,08:30,08:45,33640
2015-08-11,08:45,09:00,34249
2015-08-11,09:00,09:15,36089
2015-08-11,09:15,09:30,36468
2015-08-11,09:30,09:45,36880
2015-08-11,09:45,10:00,37445
2015-08-11,10:00,10:15,39017
2015-08-11,10:15,10:30,39305
2015-08-11,10:30,10:45,39597
2015-08-11,10:45,11:00,39985
2015-08-11,11:00,11:15,41235
2015-08-11,11:15,11:30,41493
2015-08-11,11:30,11:45,41845
2015-08-11,11:45,12:00,42023
2015-08-11,12:00,12:15,43582
2015-08-11,12:15,12:30,43554
2015-08-11,12:30,12:45,43507
2015-08-11,12:45,13:00,43522
2015-08-11,13:00,13:15,43899
2015-08-11,13:15,13:30,43854
2015-08-11,13:30,13:45,43765
2015-08-11,13:45,14:00,43607
2015-08-11,14:00,14:15,43579
2015-08-11,14:15,14:30,43362
2015-08-11,14:30,14:45,43190
2015-08-11,14:45,15:00,43034
2015-08-11,15:00,15:15,41825
2015-08-11,15:15,15:30,41585
2015-08-11,15:30,15:45,41194
2015-08-11,15:45,16:00,41090
2015-08-11,16:00,16:15,40054
2015-08-11,16:15,16:30,39707
2015-08-11,16:30,16:45,39386
2015-08-11,16:45,17:00,39291
2015-08-11,17:00,17:15,37278
2015-08-11,17:15,17:30,36891
2015-08-11,17:30,17:45,36597
2015-08-11,17:45,18:00,36345
2015-08-11,18:00,18:15,34357
2015-08-11,18:15,18:30,34068
2015-08-11,18:30,18:45,33622
2015-08-11,18:45,19:00,33479
2015-08-11,19:00,19:15,32310
2015-08-11,19:15,19:30,31839
2015-08-11,19:30,19:45,31554
2015-08-11,19:45,20:00,31416
2015-08-11,20:00,20:15,30187
2015-08-11,20:15,20:30,29863
2015-08-11,20:30,20:45,29671
2015-08-11,20:45,21:00,29641
2015-08-11,21:00,21:15,29488
2015-08-11,21:15,21:30,29464
2015-08-11,21:30,21:45,29410
2015-08-11,21:45,22:00,29223
2015-08-11,22:00,22:15,29432
2015-08-11,22:15,22:30,29217
2015-08-11,22:30,22:45,28919
2015-08-11,22:45,23:00,28645
2015-08-11,23:00,23:15,29006
2015-08-11,23:15,23:30,28711
2015-08-11,23:30,23:45,28437
2015-08-11,23:45,00:00,28239
2015-08-12,00:00,00:15,26526
2015-08-12,00:15,00:30,26363
2015-08-12,00:30,00:45,26192
2015-08-12,00:45,01:00,26029
2015-08-12,01:00,01:15,25096
2015-08-12,01:15,01:30,24976
2015-08-12,01:30,01:45,24803
2015-08-12,01:45,02:00,24712
2015-08-12,02:00,02:15,24557
2015-08-12,02:15,02:30,24497
2015-08-12,02:30,02:45,24474
2015-08-12,02:45,03:00,24515
2015-08-12,03:00,03:15,24196
2015-08-12,03:15,03:30,24175
2015-08-12,03:30,03:45,24225
2015-08-12,03:45,04:00,24323
2015-08-12,04:00,04:15,24333
2015-08-12,04:15,04:30,24348
2015-08-12,04:30,04:45,24497
2015-08-12,04:45,05:00,24666
2015-08-12,05:00,05:15,24834
2015-08-12,05:15,05:30,25009
2015-08-12,05:30,05:45,25309
2015-08-12,05:45,06:00,25671
2015-08-12,06:00,06:15,27635
2015-08-12,06:15,06:30,27941
2015-08-12,06:30,06:45,28399
2015-08-12,06:45,07:00,28903
2015-08-12,07:00,07:15,30341
2015-08-12,07:15,07:30,30746
2015-08-12,07:30,07:45,31290
2015-08-12,07:45,08:00,31932
2015-08-12,08:00,08:15,35029
2015-08-12,08:15,08:30,35333
2015-08-12,08:30,08:45,35820
2015-08-12,08:45,09:00,36428
2015-08-12,09:00,09:15,38105
2015-08-12,09:15,09:30,38495
2015-08-12,09:30,09:45,38939
2015-08-12,09:45,10:00,39549
2015-08-12,10:00,10:15,41589
2015-08-12,10:15,10:30,41905
2015-08-12,10:30,10:45,42242
2015-08-12,10:45,11:00,42666
2015-08-12,11:00,11:15,43668
2015-08-12,11:15,11:30,43929
2015-08-12,11:30,11:45,44130
2015-08-12,11:45,12:00,44313
2015-08-12,12:00,12:15,45639
2015-08-12,12:15,12:30,45551
2015-08-12,12:30,12:45,45594
2015-08-12,12:45,13:00,45550
2015-08-12,13:00,13:15,45861
2015-08-12,13:15,13:30,45801
2015-08-12,13:30,13:45,45612
2015-08-12,13:45,14:00,45416
2015-08-12,14:00,14:15,44549
2015-08-12,14:15,14:30,44296
2015-08-12,14:30,14:45,44108
2015-08-12,14:45,15:00,43945
2015-08-12,15:00,15:15,42771
2015-08-12,15:15,15:30,42422
2015-08-12,15:30,15:45,42137
2015-08-12,15:45,16:00,41877
2015-08-12,16:00,16:15,40571
2015-08-12,16:15,16:30,40194
2015-08-12,16:30,16:45,39937
2015-08-12,16:45,17:00,39740
2015-08-12,17:00,17:15,38036
2015-08-12,17:15,17:30,37678
2015-08-12,17:30,17:45,37405
2015-08-12,17:45,18:00,37117
2015-08-12,18:00,18:15,35221
2015-08-12,18:15,18:30,34764
2015-08-12,18:30,18:45,34485
2015-08-12,18:45,19:00,34307
2015-08-12,19:00,19:15,32664
2015-08-12,19:15,19:30,32248
2015-08-12,19:30,19:45,32017
2015-08-12,19:45,20:00,31931
2015-08-12,20:00,20:15,31003
2015-08-12,20:15,20:30,30601
2015-08-12,20:30,20:45,30523
2015-08-12,20:45,21:00,30492
2015-08-12,21:00,21:15,30479
2015-08-12,21:15,21:30,30389
2015-08-12,21:30,21:45,30319
2015-08-12,21:45,22:00,30252
2015-08-12,22:00,22:15,30211
2015-08-12,22:15,22:30,30042
2015-08-12,22:30,22:45,29763
2015-08-12,22:45,23:00,29516
2015-08-12,23:00,23:15,29151
2015-08-12,23:15,23:30,28955
2015-08-12,23:30,23:45,28707
2015-08-12,23:45,00:00,28600
2015-08-13,00:00,00:15,26281
2015-08-13,00:15,00:30,26035
2015-08-13,00:30,00:45,25785
2015-08-13,00:45,01:00,25691
2015-08-13,01:00,01:15,24559
2015-08-13,01:15,01:30,24406
2015-08-13,01:30,01:45,24355
2015-08-13,01:45,02:00,24279
2015-08-13,02:00,02:15,23985
2015-08-13,02:15,02:30,23923
2015-08-13,02:30,02:45,23872
2015-08-13,02:45,03:00,23861
2015-08-13,03:00,03:15,23887
2015-08-13,03:15,03:30,23822
2015-08-13,03:30,03:45,23815
2015-08-13,03:45,04:00,23926
2015-08-13,04:00,04:15,23713
2015-08-13,04:15,04:30,23769
2015-08-13,04:30,04:45,23959
2015-08-13,04:45,05:00,24299
2015-08-13,05:00,05:15,24792
2015-08-13,05:15,05:30,24920
2015-08-13,05:30,05:45,25314
2015-08-13,05:45,06:00,25625
2015-08-13,06:00,06:15,27660
2015-08-13,06:15,06:30,28118
2015-08-13,06:30,06:45,28622
2015-08-13,06:45,07:00,29292
2015-08-13,07:00,07:15,31652
2015-08-13,07:15,07:30,32114
2015-08-13,07:30,07:45,32695
2015-08-13,07:45,08:00,33364
2015-08-13,08:00,08:15,36128
2015-08-13,08:15,08:30,36535
2015-08-13,08:30,08:45,36924
2015-08-13,08:45,09:00,37502
2015-08-13,09:00,09:15,40413
2015-08-13,09:15,09:30,40830
2015-08-13,09:30,09:45,41342
2015-08-13,09:45,10:00,41906
2015-08-13,10:00,10:15,44227
2015-08-13,10:15,10:30,44547
2015-08-13,10:30,10:45,44764
2015-08-13,10:45,11:00,45128
2015-08-13,11:00,11:15,46601
2015-08-13,11:15,11:30,46845
2015-08-13,11:30,11:45,47014
2015-08-13,11:45,12:00,47069
2015-08-13,12:00,12:15,47988
2015-08-13,12:15,12:30,47925
2015-08-13,12:30,12:45,47898
2015-08-13,12:45,13:00,47965
2015-08-13,13:00,13:15,49001
2015-08-13,13:15,13:30,48918
2015-08-13,13:30,13:45,48752
2015-08-13,13:45,14:00,48531
2015-08-13,14:00,14:15,48336
2015-08-13,14:15,14:30,48140
2015-08-13,14:30,14:45,47933
2015-08-13,14:45,15:00,47867
2015-08-13,15:00,15:15,46406
2015-08-13,15:15,15:30,46123
2015-08-13,15:30,15:45,45749
2015-08-13,15:45,16:00,45611
2015-08-13,16:00,16:15,43586
2015-08-13,16:15,16:30,42991
2015-08-13,16:30,16:45,42801
2015-08-13,16:45,17:00,42490
2015-08-13,17:00,17:15,39461
2015-08-13,17:15,17:30,38902
2015-08-13,17:30,17:45,38505
2015-08-13,17:45,18:00,38090
2015-08-13,18:00,18:15,35269
2015-08-13,18:15,18:30,34615
2015-08-13,18:30,18:45,34350
2015-08-13,18:45,19:00,34058
2015-08-13,19:00,19:15,32531
2015-08-13,19:15,19:30,31961
2015-08-13,19:30,19:45,31768
2015-08-13,19:45,20:00,31638
2015-08-13,20:00,20:15,30533
2015-08-13,20:15,20:30,29969
2015-08-13,20:30,20:45,29865
2015-08-13,20:45,21:00,29863
2015-08-13,21:00,21:15,29809
2015-08-13,21:15,21:30,29743
2015-08-13,21:30,21:45,29565
2015-08-13,21:45,22:00,29454
2015-08-13,22:00,22:15,29142
2015-08-13,22:15,22:30,28930
2015-08-13,22:30,22:45,28607
2015-08-13,22:45,23:00,28382
2015-08-13,23:00,23:15,26975
2015-08-13,23:15,23:30,26676
2015-08-13,23:30,23:45,26433
2015-08-13,23:45,00:00,26351
2015-08-14,00:00,00:15,24983
2015-08-14,00:15,00:30,24754
2015-08-14,00:30,00:45,24632
2015-08-14,00:45,01:00,24656
2015-08-14,01:00,01:15,24864
2015-08-14,01:15,01:30,24824
2015-08-14,01:30,01:45,24732
2015-08-14,01:45,02:00,24534
2015-08-14,02:00,02:15,24392
2015-08-14,02:15,02:30,24395
2015-08-14,02:30,02:45,24259
2015-08-14,02:45,03:00,24210
2015-08-14,03:00,03:15,24208
2015-08-14,03:15,03:30,24167
2015-08-14,03:30,03:45,24057
2015-08-14,03:45,04:00,24012
2015-08-14,04:00,04:15,23876
2015-08-14,04:15,04:30,23899
2015-08-14,04:30,04:45,24035
2015-08-14,04:45,05:00,24092
2015-08-14,05:00,05:15,24124
2015-08-14,05:15,05:30,24381
2015-08-14,05:30,05:45,24592
2015-08-14,05:45,06:00,24936
2015-08-14,06:00,06:15,26336
2015-08-14,06:15,06:30,26735
2015-08-14,06:30,06:45,27196
2015-08-14,06:45,07:00,27663
2015-08-14,07:00,07:15,29666
2015-08-14,07:15,07:30,30001
2015-08-14,07:30,07:45,30510
2015-08-14,07:45,08:00,31150
2015-08-14,08:00,08:15,33212
2015-08-14,08:15,08:30,33536
2015-08-14,08:30,08:45,33954
2015-08-14,08:45,09:00,34605
2015-08-14,09:00,09:15,36595
2015-08-14,09:15,09:30,36949
2015-08-14,09:30,09:45,37387
2015-08-14,09:45,10:00,37952
2015-08-14,10:00,10:15,39828
2015-08-14,10:15,10:30,40064
2015-08-14,10:30,10:45,40317
2015-08-14,10:45,11:00,40739
2015-08-14,11:00,11:15,42252
2015-08-14,11:15,11:30,42456
2015-08-14,11:30,11:45,42560
2015-08-14,11:45,12:00,42690
2015-08-14,12:00,12:15,43559
2015-08-14,12:15,12:30,43474
2015-08-14,12:30,12:45,43525
2015-08-14,12:45,13:00,43461
2015-08-14,13:00,13:15,43049
2015-08-14,13:15,13:30,42860
2015-08-14,13:30,13:45,42520
2015-08-14,13:45,14:00,42312
2015-08-14,14:00,14:15,41751
2015-08-14,14:15,14:30,41594
2015-08-14,14:30,14:45,41391
2015-08-14,14:45,15:00,41264
2015-08-14,15:00,15:15,40249
2015-08-14,15:15,15:30,39855
2015-08-14,15:30,15:45,39592
2015-08-14,15:45,16:00,39383
2015-08-14,16:00,16:15,37926
2015-08-14,16:15,16:30,37547
2015-08-14,16:30,16:45,37335
2015-08-14,16:45,17:00,37218
2015-08-14,17:00,17:15,34534
2015-08-14,17:15,17:30,34052
2015-08-14,17:30,17:45,33743
2015-08-14,17:45,18:00,33447
2015-08-14,18:00,18:15,32012
2015-08-14,18:15,18:30,31563
2015-08-14,18:30,18:45,31203
2015-08-14,18:45,19:00,30999
2015-08-14,19:00,19:15,29786
2015-08-14,19:15,19:30,29399
2015-08-14,19:30,19:45,29120
2015-08-14,19:45,20:00,29032
2015-08-14,20:00,20:15,28430
2015-08-14,20:15,20:30,28085
2015-08-14,20:30,20:45,27902
2015-08-14,20:45,21:00,27879
2015-08-14,21:00,21:15,27687
2015-08-14,21:15,21:30,27604
2015-08-14,21:30,21:45,27476
2015-08-14,21:45,22:00,27353
2015-08-14,22:00,22:15,26530
2015-08-14,22:15,22:30,26346
2015-08-14,22:30,22:45,26112
2015-08-14,22:45,23:00,25816
2015-08-14,23:00,23:15,25429
2015-08-14,23:15,23:30,25163
2015-08-14,23:30,23:45,24883
2015-08-14,23:45,00:00,24739
2015-08-15,00:00,00:15,22326
2015-08-15,00:15,00:30,22126
2015-08-15,00:30,00:45,21959
2015-08-15,00:45,01:00,21754
2015-08-15,01:00,01:15,21268
2015-08-15,01:15,01:30,21048
2015-08-15,01:30,01:45,21002
2015-08-15,01:45,02:00,20909
2015-08-15,02:00,02:15,20628
2015-08-15,02:15,02:30,20506
2015-08-15,02:30,02:45,20421
2015-08-15,02:45,03:00,20428
2015-08-15,03:00,03:15,20020
2015-08-15,03:15,03:30,19992
2015-08-15,03:30,03:45,19935
2015-08-15,03:45,04:00,19939
2015-08-15,04:00,04:15,20021
2015-08-15,04:15,04:30,19983
2015-08-15,04:30,04:45,19907
2015-08-15,04:45,05:00,19993
2015-08-15,05:00,05:15,19834
2015-08-15,05:15,05:30,19799
2015-08-15,05:30,05:45,19908
2015-08-15,05:45,06:00,19908
2015-08-15,06:00,06:15,20054
2015-08-15,06:15,06:30,20111
2015-08-15,06:30,06:45,20352
2015-08-15,06:45,07:00,20719
2015-08-15,07:00,07:15,21673
2015-08-15,07:15,07:30,21997
2015-08-15,07:30,07:45,22360
2015-08-15,07:45,08:00,22994
2015-08-15,08:00,08:15,24719
2015-08-15,08:15,08:30,25040
2015-08-15,08:30,08:45,25508
2015-08-15,08:45,09:00,26129
2015-08-15,09:00,09:15,27719
2015-08-15,09:15,09:30,28069
2015-08-15,09:30,09:45,28501
2015-08-15,09:45,10:00,29042
2015-08-15,10:00,10:15,29727
2015-08-15,10:15,10:30,30004
2015-08-15,10:30,10:45,30248
2015-08-15,10:45,11:00,30611
2015-08-15,11:00,11:15,31133
2015-08-15,11:15,11:30,31242
2015-08-15,11:30,11:45,31436
2015-08-15,11:45,12:00,31560
2015-08-15,12:00,12:15,31829
2015-08-15,12:15,12:30,31743
2015-08-15,12:30,12:45,31684
2015-08-15,12:45,13:00,31644
2015-08-15,13:00,13:15,31508
2015-08-15,13:15,13:30,31423
2015-08-15,13:30,13:45,31332
2015-08-15,13:45,14:00,31127
2015-08-15,14:00,14:15,30467
2015-08-15,14:15,14:30,30322
2015-08-15,14:30,14:45,30133
2015-08-15,14:45,15:00,29947
2015-08-15,15:00,15:15,29802
2015-08-15,15:15,15:30,29458
2015-08-15,15:30,15:45,29239
2015-08-15,15:45,16:00,29237
2015-08-15,16:00,16:15,28613
2015-08-15,16:15,16:30,28321
2015-08-15,16:30,16:45,28242
2015-08-15,16:45,17:00,28191
2015-08-15,17:00,17:15,27786
2015-08-15,17:15,17:30,27441
2015-08-15,17:30,17:45,27266
2015-08-15,17:45,18:00,27151
2015-08-15,18:00,18:15,26280
2015-08-15,18:15,18:30,25749
2015-08-15,18:30,18:45,25616
2015-08-15,18:45,19:00,25558
2015-08-15,19:00,19:15,24658
2015-08-15,19:15,19:30,24352
2015-08-15,19:30,19:45,24166
2015-08-15,19:45,20:00,24133
2015-08-15,20:00,20:15,23686
2015-08-15,20:15,20:30,23349
2015-08-15,20:30,20:45,23211
2015-08-15,20:45,21:00,23044
2015-08-15,21:00,21:15,23213
2015-08-15,21:15,21:30,23035
2015-08-15,21:30,21:45,22968
2015-08-15,21:45,22:00,22822
2015-08-15,22:00,22:15,23048
2015-08-15,22:15,22:30,22765
2015-08-15,22:30,22:45,22521
2015-08-15,22:45,23:00,22197
2015-08-15,23:00,23:15,22308
2015-08-15,23:15,23:30,22011
2015-08-15,23:30,23:45,21814
2015-08-15,23:45,00:00,21723
2015-08-16,00:00,00:15,21846
2015-08-16,00:15,00:30,21659
2015-08-16,00:30,00:45,21455
2015-08-16,00:45,01:00,21253
2015-08-16,01:00,01:15,20985
2015-08-16,01:15,01:30,20764
2015-08-16,01:30,01:45,20555
2015-08-16,01:45,02:00,20532
2015-08-16,02:00,02:15,20641
2015-08-16,02:15,02:30,20442
2015-08-16,02:30,02:45,20375
2015-08-16,02:45,03:00,20230
2015-08-16,03:00,03:15,20620
2015-08-16,03:15,03:30,20409
2015-08-16,03:30,03:45,20357
2015-08-16,03:45,04:00,20397
2015-08-16,04:00,04:15,20699
2015-08-16,04:15,04:30,20662
2015-08-16,04:30,04:45,20665
2015-08-16,04:45,05:00,20658
2015-08-16,05:00,05:15,20655
2015-08-16,05:15,05:30,20635
2015-08-16,05:30,05:45,20615
2015-08-16,05:45,06:00,20655
2015-08-16,06:00,06:15,20840
2015-08-16,06:15,06:30,20922
2015-08-16,06:30,06:45,20944
2015-08-16,06:45,07:00,21096
2015-08-16,07:00,07:15,21433
2015-08-16,07:15,07:30,21558
2015-08-16,07:30,07:45,21820
2015-08-16,07:45,08:00,22385
2015-08-16,08:00,08:15,23244
2015-08-16,08:15,08:30,23440
2015-08-16,08:30,08:45,23750
2015-08-16,08:45,09:00,24246
2015-08-16,09:00,09:15,24358
2015-08-16,09:15,09:30,24616
2015-08-16,09:30,09:45,25015
2015-08-16,09:45,10:00,25458
2015-08-16,10:00,10:15,25897
2015-08-16,10:15,10:30,26053
2015-08-16,10:30,10:45,26373
2015-08-16,10:45,11:00,26780
2015-08-16,11:00,11:15,26808
2015-08-16,11:15,11:30,27002
2015-08-16,11:30,11:45,27279
2015-08-16,11:45,12:00,27475
2015-08-16,12:00,12:15,27737
2015-08-16,12:15,12:30,27738
2015-08-16,12:30,12:45,27685
2015-08-16,12:45,13:00,27668
2015-08-16,13:00,13:15,27528
2015-08-16,13:15,13:30,27276
2015-08-16,13:30,13:45,27224
2015-08-16,13:45,14:00,27057
2015-08-16,14:00,14:15,26743
2015-08-16,14:15,14:30,26302
2015-08-16,14:30,14:45,26030
2015-08-16,14:45,15:00,26007
2015-08-16,15:00,15:15,26063
2015-08-16,15:15,15:30,26014
2015-08-16,15:30,15:45,25874
2015-08-16,15:45,16:00,25766
2015-08-16,16:00,16:15,25888
2015-08-16,16:15,16:30,25710
2015-08-16,16:30,16:45,25600
2015-08-16,16:45,17:00,25626
2015-08-16,17:00,17:15,24825
2015-08-16,17:15,17:30,24662
2015-08-16,17:30,17:45,24525
2015-08-16,17:45,18:00,24595
2015-08-16,18:00,18:15,25353
2015-08-16,18:15,18:30,25160
2015-08-16,18:30,18:45,25077
2015-08-16,18:45,19:00,25092
2015-08-16,19:00,19:15,25065
2015-08-16,19:15,19:30,24708
2015-08-16,19:30,19:45,24681
2015-08-16,19:45,20:00,24673
2015-08-16,20:00,20:15,24365
2015-08-16,20:15,20:30,24191
2015-08-16,20:30,20:45,23983
2015-08-16,20:45,21:00,23898
2015-08-16,21:00,21:15,24356
2015-08-16,21:15,21:30,24275
2015-08-16,21:30,21:45,24146
2015-08-16,21:45,22:00,24140
2015-08-16,22:00,22:15,24295
2015-08-16,22:15,22:30,24095
2015-08-16,22:30,22:45,23783
2015-08-16,22:45,23:00,23555
2015-08-16,23:00,23:15,23383
2015-08-16,23:15,23:30,23033
2015-08-16,23:30,23:45,22896
2015-08-16,23:45,00:00,22754
2015-08-17,00:00,00:15,23317
2015-08-17,00:15,00:30,23058
2015-08-17,00:30,00:45,22935
2015-08-17,00:45,01:00,22748
2015-08-17,01:00,01:15,22633
2015-08-17,01:15,01:30,22529
2015-08-17,01:30,01:45,22442
2015-08-17,01:45,02:00,22395
2015-08-17,02:00,02:15,22924
2015-08-17,02:15,02:30,22804
2015-08-17,02:30,02:45,22839
2015-08-17,02:45,03:00,22826
2015-08-17,03:00,03:15,23209
2015-08-17,03:15,03:30,23201
2015-08-17,03:30,03:45,23214
2015-08-17,03:45,04:00,23303
2015-08-17,04:00,04:15,23588
