date,time_from,time_to,production
2015-09-09,02:00,02:15,26814
2015-09-09,02:15,02:30,26883
2015-09-09,02:30,02:45,26744
2015-09-09,02:45,03:00,26844
2015-09-09,03:00,03:15,26659
2015-09-09,03:15,03:30,26614
2015-09-09,03:30,03:45,26618
2015-09-09,03:45,04:00,26657
2015-09-09,04:00,04:15,26479
2015-09-09,04:15,04:30,26604
2015-09-09,04:30,04:45,26847
2015-09-09,04:45,05:00,26907
2015-09-09,05:00,05:15,27885
2015-09-09,05:15,05:30,28066
2015-09-09,05:30,05:45,28587
2015-09-09,05:45,06:00,29069
2015-09-09,06:00,06:15,30518
2015-09-09,06:15,06:30,30978
2015-09-09,06:30,06:45,31521
2015-09-09,06:45,07:00,31771
2015-09-09,07:00,07:15,32854
2015-09-09,07:15,07:30,33153
2015-09-09,07:30,07:45,33616
2015-09-09,07:45,08:00,34208
2015-09-09,08:00,08:15,37669
2015-09-09,08:15,08:30,38049
2015-09-09,08:30,08:45,38572
2015-09-09,08:45,09:00,39079
2015-09-09,09:00,09:15,41959
2015-09-09,09:15,09:30,42372
2015-09-09,09:30,09:45,42870
2015-09-09,09:45,10:00,43361
2015-09-09,10:00,10:15,45504
2015-09-09,10:15,10:30,45778
2015-09-09,10:30,10:45,46197
2015-09-09,10:45,11:00,46586
2015-09-09,11:00,11:15,48126
2015-09-09,11:15,11:30,48310
2015-09-09,11:30,11:45,48566
2015-09-09,11:45,12:00,48768
2015-09-09,12:00,12:15,49088
2015-09-09,12:15,12:30,49179
2015-09-09,12:30,12:45,49236
2015-09-09,12:45,13:00,49192
2015-09-09,13:00,13:15,49490
2015-09-09,13:15,13:30,49479
2015-09-09,13:30,13:45,49364
2015-09-09,13:45,14:00,49303
2015-09-09,14:00,14:15,48568
2015-09-09,14:15,14:30,48350
2015-09-09,14:30,14:45,48344
2015-09-09,14:45,15:00,48173
2015-09-09,15:00,15:15,46871
2015-09-09,15:15,15:30,46535
2015-09-09,15:30,15:45,46326
2015-09-09,15:45,16:00,46095
2015-09-09,16:00,16:15,44230
2015-09-09,16:15,16:30,43820
2015-09-09,16:30,16:45,43602
2015-09-09,16:45,17:00,43476
2015-09-09,17:00,17:15,41131
2015-09-09,17:15,17:30,40766
2015-09-09,17:30,17:45,40580
2015-09-09,17:45,18:00,40322
2015-09-09,18:00,18:15,37831
2015-09-09,18:15,18:30,37376
2015-09-09,18:30,18:45,37236
2015-09-09,18:45,19:00,37083
2015-09-09,19:00,19:15,36035
2015-09-09,19:15,19:30,35788
2015-09-09,19:30,19:45,35747
2015-09-09,19:45,20:00,35810
2015-09-09,20:00,20:15,35665
2015-09-09,20:15,20:30,35503
2015-09-09,20:30,20:45,35433
2015-09-09,20:45,21:00,35326
2015-09-09,21:00,21:15,35705
2015-09-09,21:15,21:30,35542
2015-09-09,21:30,21:45,35293
2015-09-09,21:45,22:00,34973
2015-09-09,22:00,22:15,34397
2015-09-09,22:15,22:30,34010
2015-09-09,22:30,22:45,33638
2015-09-09,22:45,23:00,33357
2015-09-09,23:00,23:15,31712
2015-09-09,23:15,23:30,31365
2015-09-09,23:30,23:45,31018
2015-09-09,23:45,00:00,30890
2015-09-10,00:00,00:15,30255
2015-09-10,00:15,00:30,29933
2015-09-10,00:30,00:45,29687
2015-09-10,00:45,01:00,29534
2015-09-10,01:00,01:15,28889
2015-09-10,01:15,01:30,28718
2015-09-10,01:30,01:45,28525
2015-09-10,01:45,02:00,28395
2015-09-10,02:00,02:15,28127
2015-09-10,02:15,02:30,27990
2015-09-10,02:30,02:45,27932
2015-09-10,02:45,03:00,27894
2015-09-10,03:00,03:15,27592
2015-09-10,03:15,03:30,27547
2015-09-10,03:30,03:45,27530
2015-09-10,03:45,04:00,27623
2015-09-10,04:00,04:15,27671
2015-09-10,04:15,04:30,27827
2015-09-10,04:30,04:45,28060
2015-09-10,04:45,05:00,28275
2015-09-10,05:00,05:15,29326
2015-09-10,05:15,05:30,29509
2015-09-10,05:30,05:45,29873
2015-09-10,05:45,06:00,30353
2015-09-10,06:00,06:15,31344
2015-09-10,06:15,06:30,31815
2015-09-10,06:30,06:45,32272
2015-09-10,06:45,07:00,32537
2015-09-10,07:00,07:15,33750
2015-09-10,07:15,07:30,33947
2015-09-10,07:30,07:45,34514
2015-09-10,07:45,08:00,35102
2015-09-10,08:00,08:15,38231
2015-09-10,08:15,08:30,38601
2015-09-10,08:30,08:45,39152
2015-09-10,08:45,09:00,39724
2015-09-10,09:00,09:15,42651
2015-09-10,09:15,09:30,43065
2015-09-10,09:30,09:45,43530
2015-09-10,09:45,10:00,44095
2015-09-10,10:00,10:15,46202
2015-09-10,10:15,10:30,46538
2015-09-10,10:30,10:45,46869
2015-09-10,10:45,11:00,47312
2015-09-10,11:00,11:15,48945
2015-09-10,11:15,11:30,49100
2015-09-10,11:30,11:45,49291
2015-09-10,11:45,12:00,49609
2015-09-10,12:00,12:15,50406
2015-09-10,12:15,12:30,50370
2015-09-10,12:30,12:45,50365
2015-09-10,12:45,13:00,50383
2015-09-10,13:00,13:15,50478
2015-09-10,13:15,13:30,50386
2015-09-10,13:30,13:45,50132
2015-09-10,13:45,14:00,49991
2015-09-10,14:00,14:15,49086
2015-09-10,14:15,14:30,48821
2015-09-10,14:30,14:45,48682
2015-09-10,14:45,15:00,48463
2015-09-10,15:00,15:15,47002
2015-09-10,15:15,15:30,46470
2015-09-10,15:30,15:45,46220
2015-09-10,15:45,16:00,45865
2015-09-10,16:00,16:15,43612
2015-09-10,16:15,16:30,43044
2015-09-10,16:30,16:45,42788
2015-09-10,16:45,17:00,42566
2015-09-10,17:00,17:15,40478
2015-09-10,17:15,17:30,40097
2015-09-10,17:30,17:45,39764
2015-09-10,17:45,18:00,39515
2015-09-10,18:00,18:15,37121
2015-09-10,18:15,18:30,36623
2015-09-10,18:30,18:45,36405
2015-09-10,18:45,19:00,36223
2015-09-10,19:00,19:15,35094
2015-09-10,19:15,19:30,34878
2015-09-10,19:30,19:45,34808
2015-09-10,19:45,20:00,34785
2015-09-10,20:00,20:15,34425
2015-09-10,20:15,20:30,34282
2015-09-10,20:30,20:45,34057
2015-09-10,20:45,21:00,33995
2015-09-10,21:00,21:15,33429
2015-09-10,21:15,21:30,33206
2015-09-10,21:30,21:45,32870
2015-09-10,21:45,22:00,32612
2015-09-10,22:00,22:15,31866
2015-09-10,22:15,22:30,31565
2015-09-10,22:30,22:45,31216
2015-09-10,22:45,23:00,30867
2015-09-10,23:00,23:15,29645
2015-09-10,23:15,23:30,29378
2015-09-10,23:30,23:45,29057
2015-09-10,23:45,00:00,28764
2015-09-11,00:00,00:15,28201
2015-09-11,00:15,00:30,27869
2015-09-11,00:30,00:45,27597
2015-09-11,00:45,01:00,27473
2015-09-11,01:00,01:15,27249
2015-09-11,01:15,01:30,27017
2015-09-11,01:30,01:45,26868
2015-09-11,01:45,02:00,26703
2015-09-11,02:00,02:15,26033
2015-09-11,02:15,02:30,26112
2015-09-11,02:30,02:45,25984
2015-09-11,02:45,03:00,25971
2015-09-11,03:00,03:15,25608
2015-09-11,03:15,03:30,25741
2015-09-11,03:30,03:45,25703
2015-09-11,03:45,04:00,25640
2015-09-11,04:00,04:15,25784
2015-09-11,04:15,04:30,25972
2015-09-11,04:30,04:45,26208
2015-09-11,04:45,05:00,26539
2015-09-11,05:00,05:15,27409
2015-09-11,05:15,05:30,27490
2015-09-11,05:30,05:45,27997
2015-09-11,05:45,06:00,28480
2015-09-11,06:00,06:15,30172
2015-09-11,06:15,06:30,30604
2015-09-11,06:30,06:45,31125
2015-09-11,06:45,07:00,31349
2015-09-11,07:00,07:15,32093
2015-09-11,07:15,07:30,32315
2015-09-11,07:30,07:45,32842
2015-09-11,07:45,08:00,33383
2015-09-11,08:00,08:15,36238
2015-09-11,08:15,08:30,36513
2015-09-11,08:30,08:45,36918
2015-09-11,08:45,09:00,37405
2015-09-11,09:00,09:15,40287
2015-09-11,09:15,09:30,40665
2015-09-11,09:30,09:45,41070
2015-09-11,09:45,10:00,41675
2015-09-11,10:00,10:15,43616
2015-09-11,10:15,10:30,43918
2015-09-11,10:30,10:45,44187
2015-09-11,10:45,11:00,44463
2015-09-11,11:00,11:15,45942
2015-09-11,11:15,11:30,46074
2015-09-11,11:30,11:45,46226
2015-09-11,11:45,12:00,46427
2015-09-11,12:00,12:15,46293
2015-09-11,12:15,12:30,46181
2015-09-11,12:30,12:45,46213
2015-09-11,12:45,13:00,46205
2015-09-11,13:00,13:15,45182
2015-09-11,13:15,13:30,45038
2015-09-11,13:30,13:45,44851
2015-09-11,13:45,14:00,44597
2015-09-11,14:00,14:15,43548
2015-09-11,14:15,14:30,43236
2015-09-11,14:30,14:45,42921
2015-09-11,14:45,15:00,42839
2015-09-11,15:00,15:15,41544
2015-09-11,15:15,15:30,41126
2015-09-11,15:30,15:45,40821
2015-09-11,15:45,16:00,40497
2015-09-11,16:00,16:15,38981
2015-09-11,16:15,16:30,38460
2015-09-11,16:30,16:45,38207
2015-09-11,16:45,17:00,38028
2015-09-11,17:00,17:15,36686
2015-09-11,17:15,17:30,36172
2015-09-11,17:30,17:45,36129
2015-09-11,17:45,18:00,35855
2015-09-11,18:00,18:15,33346
2015-09-11,18:15,18:30,33074
2015-09-11,18:30,18:45,32976
2015-09-11,18:45,19:00,32875
2015-09-11,19:00,19:15,31766
2015-09-11,19:15,19:30,31565
2015-09-11,19:30,19:45,31525
2015-09-11,19:45,20:00,31533
2015-09-11,20:00,20:15,31623
2015-09-11,20:15,20:30,31479
2015-09-11,20:30,20:45,31376
2015-09-11,20:45,21:00,31198
2015-09-11,21:00,21:15,30530
2015-09-11,21:15,21:30,30285
2015-09-11,21:30,21:45,30089
2015-09-11,21:45,22:00,29774
2015-09-11,22:00,22:15,29825
2015-09-11,22:15,22:30,29623
2015-09-11,22:30,22:45,29129
2015-09-11,22:45,23:00,28849
2015-09-11,23:00,23:15,26780
2015-09-11,23:15,23:30,26502
2015-09-11,23:30,23:45,26144
2015-09-11,23:45,00:00,26050
2015-09-12,00:00,00:15,26148
2015-09-12,00:15,00:30,25940
2015-09-12,00:30,00:45,25767
2015-09-12,00:45,01:00,25605
2015-09-12,01:00,01:15,25735
2015-09-12,01:15,01:30,25567
2015-09-12,01:30,01:45,25413
2015-09-12,01:45,02:00,25287
2015-09-12,02:00,02:15,25198
2015-09-12,02:15,02:30,25043
2015-09-12,02:30,02:45,24999
2015-09-12,02:45,03:00,24932
2015-09-12,03:00,03:15,24754
2015-09-12,03:15,03:30,24748
2015-09-12,03:30,03:45,24684
2015-09-12,03:45,04:00,24773
2015-09-12,04:00,04:15,24639
2015-09-12,04:15,04:30,24646
2015-09-12,04:30,04:45,24793
2015-09-12,04:45,05:00,24950
2015-09-12,05:00,05:15,24659
2015-09-12,05:15,05:30,24711
2015-09-12,05:30,05:45,24851
2015-09-12,05:45,06:00,25075
2015-09-12,06:00,06:15,24960
2015-09-12,06:15,06:30,25190
2015-09-12,06:30,06:45,25520
2015-09-12,06:45,07:00,25716
2015-09-12,07:00,07:15,27829
2015-09-12,07:15,07:30,28150
2015-09-12,07:30,07:45,28472
2015-09-12,07:45,08:00,29006
2015-09-12,08:00,08:15,30994
2015-09-12,08:15,08:30,31365
2015-09-12,08:30,08:45,31869
2015-09-12,08:45,09:00,32347
2015-09-12,09:00,09:15,34431
2015-09-12,09:15,09:30,34841
2015-09-12,09:30,09:45,35191
2015-09-12,09:45,10:00,35689
2015-09-12,10:00,10:15,37263
2015-09-12,10:15,10:30,37412
2015-09-12,10:30,10:45,37832
2015-09-12,10:45,11:00,38150
2015-09-12,11:00,11:15,39657
2015-09-12,11:15,11:30,39702
2015-09-12,11:30,11:45,39911
2015-09-12,11:45,12:00,40108
2015-09-12,12:00,12:15,40493
2015-09-12,12:15,12:30,40471
2015-09-12,12:30,12:45,40497
2015-09-12,12:45,13:00,40386
2015-09-12,13:00,13:15,40154
2015-09-12,13:15,13:30,40077
2015-09-12,13:30,13:45,39947
2015-09-12,13:45,14:00,39800
2015-09-12,14:00,14:15,39589
2015-09-12,14:15,14:30,39383
2015-09-12,14:30,14:45,39268
2015-09-12,14:45,15:00,39043
2015-09-12,15:00,15:15,38016
2015-09-12,15:15,15:30,37476
2015-09-12,15:30,15:45,37249
2015-09-12,15:45,16:00,37020
2015-09-12,16:00,16:15,34675
2015-09-12,16:15,16:30,34341
2015-09-12,16:30,16:45,34064
2015-09-12,16:45,17:00,33945
2015-09-12,17:00,17:15,32798
2015-09-12,17:15,17:30,32503
2015-09-12,17:30,17:45,32365
2015-09-12,17:45,18:00,32213
2015-09-12,18:00,18:15,31129
2015-09-12,18:15,18:30,30843
2015-09-12,18:30,18:45,30758
2015-09-12,18:45,19:00,30733
2015-09-12,19:00,19:15,29721
2015-09-12,19:15,19:30,29702
2015-09-12,19:30,19:45,29620
2015-09-12,19:45,20:00,29532
2015-09-12,20:00,20:15,29695
2015-09-12,20:15,20:30,29482
2015-09-12,20:30,20:45,29163
2015-09-12,20:45,21:00,29013
2015-09-12,21:00,21:15,28475
2015-09-12,21:15,21:30,28169
2015-09-12,21:30,21:45,27860
2015-09-12,21:45,22:00,27635
2015-09-12,22:00,22:15,26862
2015-09-12,22:15,22:30,26548
2015-09-12,22:30,22:45,26225
2015-09-12,22:45,23:00,25990
2015-09-12,23:00,23:15,24963
2015-09-12,23:15,23:30,24712
2015-09-12,23:30,23:45,24324
2015-09-12,23:45,00:00,24094
2015-09-13,00:00,00:15,24062
2015-09-13,00:15,00:30,23902
2015-09-13,00:30,00:45,23735
2015-09-13,00:45,01:00,23620
2015-09-13,01:00,01:15,24061
2015-09-13,01:15,01:30,23884
2015-09-13,01:30,01:45,23736
2015-09-13,01:45,02:00,23559
2015-09-13,02:00,02:15,23279
2015-09-13,02:15,02:30,23209
2015-09-13,02:30,02:45,23247
2015-09-13,02:45,03:00,23194
2015-09-13,03:00,03:15,22797
2015-09-13,03:15,03:30,22711
2015-09-13,03:30,03:45,22604
2015-09-13,03:45,04:00,22584
2015-09-13,04:00,04:15,21872
2015-09-13,04:15,04:30,21550
2015-09-13,04:30,04:45,21520
2015-09-13,04:45,05:00,21513
2015-09-13,05:00,05:15,21272
2015-09-13,05:15,05:30,21089
2015-09-13,05:30,05:45,20850
2015-09-13,05:45,06:00,20720
2015-09-13,06:00,06:15,20801
2015-09-13,06:15,06:30,20785
2015-09-13,06:30,06:45,20939
2015-09-13,06:45,07:00,21089
2015-09-13,07:00,07:15,21237
2015-09-13,07:15,07:30,21375
2015-09-13,07:30,07:45,21684
2015-09-13,07:45,08:00,22258
2015-09-13,08:00,08:15,23477
2015-09-13,08:15,08:30,23918
2015-09-13,08:30,08:45,24423
2015-09-13,08:45,09:00,25045
2015-09-13,09:00,09:15,26835
2015-09-13,09:15,09:30,27126
2015-09-13,09:30,09:45,27466
2015-09-13,09:45,10:00,27930
2015-09-13,10:00,10:15,29240
2015-09-13,10:15,10:30,29396
2015-09-13,10:30,10:45,29830
2015-09-13,10:45,11:00,30029
2015-09-13,11:00,11:15,30929
2015-09-13,11:15,11:30,31186
2015-09-13,11:30,11:45,31352
2015-09-13,11:45,12:00,31418
2015-09-13,12:00,12:15,31864
2015-09-13,12:15,12:30,31831
2015-09-13,12:30,12:45,31646
2015-09-13,12:45,13:00,31502
2015-09-13,13:00,13:15,31646
2015-09-13,13:15,13:30,31317
2015-09-13,13:30,13:45,31173
2015-09-13,13:45,14:00,30948
2015-09-13,14:00,14:15,30410
2015-09-13,14:15,14:30,30248
2015-09-13,14:30,14:45,30082
2015-09-13,14:45,15:00,30024
2015-09-13,15:00,15:15,28920
2015-09-13,15:15,15:30,28815
2015-09-13,15:30,15:45,28677
2015-09-13,15:45,16:00,28501
2015-09-13,16:00,16:15,26993
2015-09-13,16:15,16:30,26901
2015-09-13,16:30,16:45,26908
2015-09-13,16:45,17:00,26983
2015-09-13,17:00,17:15,25813
2015-09-13,17:15,17:30,25941
2015-09-13,17:30,17:45,26169
2015-09-13,17:45,18:00,26241
2015-09-13,18:00,18:15,26363
2015-09-13,18:15,18:30,26354
2015-09-13,18:30,18:45,26436
2015-09-13,18:45,19:00,26473
2015-09-13,19:00,19:15,26294
2015-09-13,19:15,19:30,26297
2015-09-13,19:30,19:45,26386
2015-09-13,19:45,20:00,26455
2015-09-13,20:00,20:15,26446
2015-09-13,20:15,20:30,26378
2015-09-13,20:30,20:45,26280
2015-09-13,20:45,21:00,26105
2015-09-13,21:00,21:15,26807
2015-09-13,21:15,21:30,26585
2015-09-13,21:30,21:45,26456
2015-09-13,21:45,22:00,26378
2015-09-13,22:00,22:15,26011
2015-09-13,22:15,22:30,25860
2015-09-13,22:30,22:45,25559
2015-09-13,22:45,23:00,25322
2015-09-13,23:00,23:15,25386
2015-09-13,23:15,23:30,25012
2015-09-13,23:30,23:45,24727
2015-09-13,23:45,00:00,24579
2015-09-14,00:00,00:15,25306
2015-09-14,00:15,00:30,25086
2015-09-14,00:30,00:45,24814
2015-09-14,00:45,01:00,24751
2015-09-14,01:00,01:15,24790
2015-09-14,01:15,01:30,24630
2015-09-14,01:30,01:45,24451
2015-09-14,01:45,02:00,24365
2015-09-14,02:00,02:15,23986
2015-09-14,02:15,02:30,23835
2015-09-14,02:30,02:45,23781
2015-09-14,02:45,03:00,23693
2015-09-14,03:00,03:15,23533
2015-09-14,03:15,03:30,23501
2015-09-14,03:30,03:45,23497
2015-09-14,03:45,04:00,23541
2015-09-14,04:00,04:15,23796
2015-09-14,04:15,04:30,23855
2015-09-14,04:30,04:45,23938
2015-09-14,04:45,05:00,24101
2015-09-14,05:00,05:15,24860
2015-09-14,05:15,05:30,25031
2015-09-14,05:30,05:45,25493
2015-09-14,05:45,06:00,26124
2015-09-14,06:00,06:15,28095
2015-09-14,06:15,06:30,28600
2015-09-14,06:30,06:45,29284
2015-09-14,06:45,07:00,29713
2015-09-14,07:00,07:15,30809
2015-09-14,07:15,07:30,31135
2015-09-14,07:30,07:45,31635
2015-09-14,07:45,08:00,32047
2015-09-14,08:00,08:15,34268
2015-09-14,08:15,08:30,34508
2015-09-14,08:30,08:45,34801
2015-09-14,08:45,09:00,34978
2015-09-14,09:00,09:15,35884
2015-09-14,09:15,09:30,36216
2015-09-14,09:30,09:45,36535
2015-09-14,09:45,10:00,36839
2015-09-14,10:00,10:15,37538
2015-09-14,10:15,10:30,37661
2015-09-14,10:30,10:45,37899
2015-09-14,10:45,11:00,38155
2015-09-14,11:00,11:15,38640
2015-09-14,11:15,11:30,38935
2015-09-14,11:30,11:45,39271
2015-09-14,11:45,12:00,39475
2015-09-14,12:00,12:15,40052
2015-09-14,12:15,12:30,40214
2015-09-14,12:30,12:45,40416
2015-09-14,12:45,13:00,40568
2015-09-14,13:00,13:15,40795
2015-09-14,13:15,13:30,40842
2015-09-14,13:30,13:45,40856
2015-09-14,13:45,14:00,40917
2015-09-14,14:00,14:15,40953
2015-09-14,14:15,14:30,40972
2015-09-14,14:30,14:45,40996
2015-09-14,14:45,15:00,41023
2015-09-14,15:00,15:15,40895
2015-09-14,15:15,15:30,40599
2015-09-14,15:30,15:45,40554
2015-09-14,15:45,16:00,40486
2015-09-14,16:00,16:15,40000
2015-09-14,16:15,16:30,39835
2015-09-14,16:30,16:45,39835
2015-09-14,16:45,17:00,39775
2015-09-14,17:00,17:15,39089
2015-09-14,17:15,17:30,38906
2015-09-14,17:30,17:45,38721
2015-09-14,17:45,18:00,38803
2015-09-14,18:00,18:15,38065
2015-09-14,18:15,18:30,37804
2015-09-14,18:30,18:45,37730
2015-09-14,18:45,19:00,37736
2015-09-14,19:00,19:15,37859
2015-09-14,19:15,19:30,37916
2015-09-14,19:30,19:45,37943
2015-09-14,19:45,20:00,38111
2015-09-14,20:00,20:15,37449
2015-09-14,20:15,20:30,37279
2015-09-14,20:30,20:45,37076
2015-09-14,20:45,21:00,36844
2015-09-14,21:00,21:15,36138
2015-09-14,21:15,21:30,35741
2015-09-14,21:30,21:45,35320
2015-09-14,21:45,22:00,35005
2015-09-14,22:00,22:15,33977
2015-09-14,22:15,22:30,33616
2015-09-14,22:30,22:45,33009
2015-09-14,22:45,23:00,32761
2015-09-14,23:00,23:15,32087
2015-09-14,23:15,23:30,31725
2015-09-14,23:30,23:45,31225
2015-09-14,23:45,00:00,30978
2015-09-15,00:00,00:15,28906
2015-09-15,00:15,00:30,28550
2015-09-15,00:30,00:45,28376
2015-09-15,00:45,01:00,28336
2015-09-15,01:00,01:15,27000
2015-09-15,01:15,01:30,26892
2015-09-15,01:30,01:45,26742
2015-09-15,01:45,02:00,26646
2015-09-15,02:00,02:15,25779
2015-09-15,02:15,02:30,25750
2015-09-15,02:30,02:45,25785
2015-09-15,02:45,03:00,25804
2015-09-15,03:00,03:15,25709
2015-09-15,03:15,03:30,25705
2015-09-15,03:30,03:45,25743
2015-09-15,03:45,04:00,25813
2015-09-15,04:00,04:15,26625
2015-09-15,04:15,04:30,26734
2015-09-15,04:30,04:45,26945
2015-09-15,04:45,05:00,27335
2015-09-15,05:00,05:15,28695
2015-09-15,05:15,05:30,28921
2015-09-15,05:30,05:45,29272
2015-09-15,05:45,06:00,29839
2015-09-15,06:00,06:15,31976
2015-09-15,06:15,06:30,32529
2015-09-15,06:30,06:45,33245
2015-09-15,06:45,07:00,33708
2015-09-15,07:00,07:15,34969
2015-09-15,07:15,07:30,35354
2015-09-15,07:30,07:45,35838
2015-09-15,07:45,08:00,36301
2015-09-15,08:00,08:15,38293
2015-09-15,08:15,08:30,38548
2015-09-15,08:30,08:45,38800
2015-09-15,08:45,09:00,39188
2015-09-15,09:00,09:15,41071
2015-09-15,09:15,09:30,41291
2015-09-15,09:30,09:45,41504
2015-09-15,09:45,10:00,41866
2015-09-15,10:00,10:15,42788
2015-09-15,10:15,10:30,42952
2015-09-15,10:30,10:45,43287
2015-09-15,10:45,11:00,43744
2015-09-15,11:00,11:15,44253
2015-09-15,11:15,11:30,44528
2015-09-15,11:30,11:45,44735
2015-09-15,11:45,12:00,44938
2015-09-15,12:00,12:15,44963
2015-09-15,12:15,12:30,45107
2015-09-15,12:30,12:45,45302
2015-09-15,12:45,13:00,45460
2015-09-15,13:00,13:15,45238
2015-09-15,13:15,13:30,45235
2015-09-15,13:30,13:45,45114
2015-09-15,13:45,14:00,45015
2015-09-15,14:00,14:15,44472
2015-09-15,14:15,14:30,44327
2015-09-15,14:30,14:45,44125
2015-09-15,14:45,15:00,43935
2015-09-15,15:00,15:15,43261
2015-09-15,15:15,15:30,42839
2015-09-15,15:30,15:45,42493
2015-09-15,15:45,16:00,42219
2015-09-15,16:00,16:15,40309
2015-09-15,16:15,16:30,39776
2015-09-15,16:30,16:45,39453
2015-09-15,16:45,17:00,39207
2015-09-15,17:00,17:15,38237
2015-09-15,17:15,17:30,37769
2015-09-15,17:30,17:45,37643
2015-09-15,17:45,18:00,37474
2015-09-15,18:00,18:15,35877
2015-09-15,18:15,18:30,35389
2015-09-15,18:30,18:45,35192
2015-09-15,18:45,19:00,34963
2015-09-15,19:00,19:15,33915
2015-09-15,19:15,19:30,33758
2015-09-15,19:30,19:45,33599
2015-09-15,19:45,20:00,33477
2015-09-15,20:00,20:15,33071
2015-09-15,20:15,20:30,32767
2015-09-15,20:30,20:45,32500
2015-09-15,20:45,21:00,32154
2015-09-15,21:00,21:15,32179
2015-09-15,21:15,21:30,31763
2015-09-15,21:30,21:45,31399
2015-09-15,21:45,22:00,31007
2015-09-15,22:00,22:15,30315
2015-09-15,22:15,22:30,29906
2015-09-15,22:30,22:45,29509
2015-09-15,22:45,23:00,29183
2015-09-15,23:00,23:15,27951
2015-09-15,23:15,23:30,27566
2015-09-15,23:30,23:45,27360
2015-09-15,23:45,00:00,27133
2015-09-16,00:00,00:15,26942
2015-09-16,00:15,00:30,26733
2015-09-16,00:30,00:45,26579
2015-09-16,00:45,01:00,26560
2015-09-16,01:00,01:15,26519
2015-09-16,01:15,01:30,26327
2015-09-16,01:30,01:45,26269
2015-09-16,01:45,02:00,26268
2015-09-16,02:00,02:15,26512
2015-09-16,02:15,02:30,26463
2015-09-16,02:30,02:45,26527
2015-09-16,02:45,03:00,26676
2015-09-16,03:00,03:15,26274
2015-09-16,03:15,03:30,26351
2015-09-16,03:30,03:45,26445
2015-09-16,03:45,04:00,26639
2015-09-16,04:00,04:15,26468
2015-09-16,04:15,04:30,26619
2015-09-16,04:30,04:45,26927
2015-09-16,04:45,05:00,27203
2015-09-16,05:00,05:15,27906
2015-09-16,05:15,05:30,28275
2015-09-16,05:30,05:45,28901
2015-09-16,05:45,06:00,29584
2015-09-16,06:00,06:15,32153
2015-09-16,06:15,06:30,32819
2015-09-16,06:30,06:45,33371
2015-09-16,06:45,07:00,33839
2015-09-16,07:00,07:15,34914
2015-09-16,07:15,07:30,35209
2015-09-16,07:30,07:45,35862
2015-09-16,07:45,08:00,36261
2015-09-16,08:00,08:15,37264
2015-09-16,08:15,08:30,37389
2015-09-16,08:30,08:45,37722
2015-09-16,08:45,09:00,38110
2015-09-16,09:00,09:15,38483
2015-09-16,09:15,09:30,38680
2015-09-16,09:30,09:45,38964
2015-09-16,09:45,10:00,39521
2015-09-16,10:00,10:15,40358
2015-09-16,10:15,10:30,40636
2015-09-16,10:30,10:45,40971
2015-09-16,10:45,11:00,41479
2015-09-16,11:00,11:15,42386
2015-09-16,11:15,11:30,42472
2015-09-16,11:30,11:45,42656
2015-09-16,11:45,12:00,42830
2015-09-16,12:00,12:15,43171
2015-09-16,12:15,12:30,43132
2015-09-16,12:30,12:45,43192
2015-09-16,12:45,13:00,43236
2015-09-16,13:00,13:15,43375
2015-09-16,13:15,13:30,43322
2015-09-16,13:30,13:45,43122
2015-09-16,13:45,14:00,42957
2015-09-16,14:00,14:15,42552
2015-09-16,14:15,14:30,42364
2015-09-16,14:30,14:45,42223
2015-09-16,14:45,15:00,42243
2015-09-16,15:00,15:15,42169
2015-09-16,15:15,15:30,41790
2015-09-16,15:30,15:45,41546
2015-09-16,15:45,16:00,41313
2015-09-16,16:00,16:15,40983
2015-09-16,16:15,16:30,40598
2015-09-16,16:30,16:45,40407
2015-09-16,16:45,17:00,40335
2015-09-16,17:00,17:15,40179
2015-09-16,17:15,17:30,39803
2015-09-16,17:30,17:45,39644
2015-09-16,17:45,18:00,39475
2015-09-16,18:00,18:15,39050
2015-09-16,18:15,18:30,38648
2015-09-16,18:30,18:45,38463
2015-09-16,18:45,19:00,38376
2015-09-16,19:00,19:15,38015
2015-09-16,19:15,19:30,37746
2015-09-16,19:30,19:45,37673
2015-09-16,19:45,20:00,37564
2015-09-16,20:00,20:15,37152
2015-09-16,20:15,20:30,36673
2015-09-16,20:30,20:45,36373
2015-09-16,20:45,21:00,36089
2015-09-16,21:00,21:15,34684
2015-09-16,21:15,21:30,34367
2015-09-16,21:30,21:45,34084
2015-09-16,21:45,22:00,33782
2015-09-16,22:00,22:15,32442
2015-09-16,22:15,22:30,32016
2015-09-16,22:30,22:45,31591
2015-09-16,22:45,23:00,31519
2015-09-16,23:00,23:15,30470
2015-09-16,23:15,23:30,30090
2015-09-16,23:30,23:45,29822
2015-09-16,23:45,00:00,29732
2015-09-17,00:00,00:15,28704
2015-09-17,00:15,00:30,28554
2015-09-17,00:30,00:45,28392
2015-09-17,00:45,01:00,28438
2015-09-17,01:00,01:15,27057
2015-09-17,01:15,01:30,26945
2015-09-17,01:30,01:45,26961
2015-09-17,01:45,02:00,26862
2015-09-17,02:00,02:15,26370
2015-09-17,02:15,02:30,26340
2015-09-17,02:30,02:45,26379
2015-09-17,02:45,03:00,26447
2015-09-17,03:00,03:15,25978
2015-09-17,03:15,03:30,26078
2015-09-17,03:30,03:45,26354
2015-09-17,03:45,04:00,26417
2015-09-17,04:00,04:15,26803
