date,time_from,time_to,production
2015-07-09,02:00,02:15,22524
2015-07-09,02:15,02:30,22482
2015-07-09,02:30,02:45,22456
2015-07-09,02:45,03:00,22505
2015-07-09,03:00,03:15,22226
2015-07-09,03:15,03:30,22220
2015-07-09,03:30,03:45,22215
2015-07-09,03:45,04:00,22217
2015-07-09,04:00,04:15,22078
2015-07-09,04:15,04:30,22072
2015-07-09,04:30,04:45,22166
2015-07-09,04:45,05:00,22264
2015-07-09,05:00,05:15,22424
2015-07-09,05:15,05:30,22439
2015-07-09,05:30,05:45,22709
2015-07-09,05:45,06:00,22943
2015-07-09,06:00,06:15,23870
2015-07-09,06:15,06:30,24332
2015-07-09,06:30,06:45,24796
2015-07-09,06:45,07:00,25251
2015-07-09,07:00,07:15,26863
2015-07-09,07:15,07:30,27234
2015-07-09,07:30,07:45,27928
2015-07-09,07:45,08:00,28553
2015-07-09,08:00,08:15,29910
2015-07-09,08:15,08:30,30291
2015-07-09,08:30,08:45,30701
2015-07-09,08:45,09:00,31163
2015-07-09,09:00,09:15,32700
2015-07-09,09:15,09:30,33112
2015-07-09,09:30,09:45,33530
2015-07-09,09:45,10:00,34079
2015-07-09,10:00,10:15,35431
2015-07-09,10:15,10:30,35722
2015-07-09,10:30,10:45,35994
2015-07-09,10:45,11:00,36394
2015-07-09,11:00,11:15,37335
2015-07-09,11:15,11:30,37593
2015-07-09,11:30,11:45,37817
2015-07-09,11:45,12:00,37960
2015-07-09,12:00,12:15,38723
2015-07-09,12:15,12:30,38699
2015-07-09,12:30,12:45,38734
2015-07-09,12:45,13:00,38816
2015-07-09,13:00,13:15,38733
2015-07-09,13:15,13:30,38722
2015-07-09,13:30,13:45,38734
2015-07-09,13:45,14:00,38759
2015-07-09,14:00,14:15,38591
2015-07-09,14:15,14:30,38553
2015-07-09,14:30,14:45,38332
2015-07-09,14:45,15:00,38197
2015-07-09,15:00,15:15,38079
2015-07-09,15:15,15:30,37820
2015-07-09,15:30,15:45,37625
2015-07-09,15:45,16:00,37451
2015-07-09,16:00,16:15,36462
2015-07-09,16:15,16:30,36122
2015-07-09,16:30,16:45,35805
2015-07-09,16:45,17:00,35530
2015-07-09,17:00,17:15,34186
2015-07-09,17:15,17:30,33649
2015-07-09,17:30,17:45,33372
2015-07-09,17:45,18:00,33124
2015-07-09,18:00,18:15,30842
2015-07-09,18:15,18:30,30376
2015-07-09,18:30,18:45,30024
2015-07-09,18:45,19:00,29655
2015-07-09,19:00,19:15,28147
2015-07-09,19:15,19:30,27573
2015-07-09,19:30,19:45,27226
2015-07-09,19:45,20:00,26896
2015-07-09,20:00,20:15,25034
2015-07-09,20:15,20:30,24504
2015-07-09,20:30,20:45,24096
2015-07-09,20:45,21:00,23895
2015-07-09,21:00,21:15,23976
2015-07-09,21:15,21:30,23759
2015-07-09,21:30,21:45,23551
2015-07-09,21:45,22:00,23503
2015-07-09,22:00,22:15,23391
2015-07-09,22:15,22:30,23200
2015-07-09,22:30,22:45,22821
2015-07-09,22:45,23:00,22548
2015-07-09,23:00,23:15,21990
2015-07-09,23:15,23:30,21803
2015-07-09,23:30,23:45,21449
2015-07-09,23:45,00:00,21260
2015-07-10,00:00,00:15,22536
2015-07-10,00:15,00:30,22340
2015-07-10,00:30,00:45,22235
2015-07-10,00:45,01:00,22153
2015-07-10,01:00,01:15,21368
2015-07-10,01:15,01:30,21240
2015-07-10,01:30,01:45,21072
2015-07-10,01:45,02:00,20999
2015-07-10,02:00,02:15,20608
2015-07-10,02:15,02:30,20529
2015-07-10,02:30,02:45,20453
2015-07-10,02:45,03:00,20534
2015-07-10,03:00,03:15,20157
2015-07-10,03:15,03:30,20139
2015-07-10,03:30,03:45,20095
2015-07-10,03:45,04:00,20152
2015-07-10,04:00,04:15,19935
2015-07-10,04:15,04:30,19986
2015-07-10,04:30,04:45,20099
2015-07-10,04:45,05:00,20241
2015-07-10,05:00,05:15,20815
2015-07-10,05:15,05:30,20887
2015-07-10,05:30,05:45,21219
2015-07-10,05:45,06:00,21573
2015-07-10,06:00,06:15,23576
2015-07-10,06:15,06:30,24053
2015-07-10,06:30,06:45,24728
2015-07-10,06:45,07:00,25240
2015-07-10,07:00,07:15,27325
2015-07-10,07:15,07:30,27775
2015-07-10,07:30,07:45,28340
2015-07-10,07:45,08:00,28960
2015-07-10,08:00,08:15,31861
2015-07-10,08:15,08:30,32375
2015-07-10,08:30,08:45,32873
2015-07-10,08:45,09:00,33502
2015-07-10,09:00,09:15,35205
2015-07-10,09:15,09:30,35612
2015-07-10,09:30,09:45,36059
2015-07-10,09:45,10:00,36658
2015-07-10,10:00,10:15,38097
2015-07-10,10:15,10:30,38445
2015-07-10,10:30,10:45,38893
2015-07-10,10:45,11:00,39215
2015-07-10,11:00,11:15,40535
2015-07-10,11:15,11:30,40620
2015-07-10,11:30,11:45,40849
2015-07-10,11:45,12:00,40980
2015-07-10,12:00,12:15,41650
2015-07-10,12:15,12:30,41620
2015-07-10,12:30,12:45,41620
2015-07-10,12:45,13:00,41683
2015-07-10,13:00,13:15,42026
2015-07-10,13:15,13:30,41855
2015-07-10,13:30,13:45,41739
2015-07-10,13:45,14:00,41562
2015-07-10,14:00,14:15,40796
2015-07-10,14:15,14:30,40640
2015-07-10,14:30,14:45,40473
2015-07-10,14:45,15:00,40335
2015-07-10,15:00,15:15,39667
2015-07-10,15:15,15:30,39358
2015-07-10,15:30,15:45,39078
2015-07-10,15:45,16:00,38918
2015-07-10,16:00,16:15,37775
2015-07-10,16:15,16:30,37303
2015-07-10,16:30,16:45,37195
2015-07-10,16:45,17:00,37068
2015-07-10,17:00,17:15,35045
2015-07-10,17:15,17:30,34589
2015-07-10,17:30,17:45,34256
2015-07-10,17:45,18:00,33976
2015-07-10,18:00,18:15,31178
2015-07-10,18:15,18:30,30640
2015-07-10,18:30,18:45,30234
2015-07-10,18:45,19:00,29924
2015-07-10,19:00,19:15,27816
2015-07-10,19:15,19:30,27256
2015-07-10,19:30,19:45,26984
2015-07-10,19:45,20:00,26777
2015-07-10,20:00,20:15,25661
2015-07-10,20:15,20:30,25195
2015-07-10,20:30,20:45,24987
2015-07-10,20:45,21:00,24964
2015-07-10,21:00,21:15,24661
2015-07-10,21:15,21:30,24522
2015-07-10,21:30,21:45,24462
2015-07-10,21:45,22:00,24529
2015-07-10,22:00,22:15,24869
2015-07-10,22:15,22:30,24767
2015-07-10,22:30,22:45,24464
2015-07-10,22:45,23:00,24364
2015-07-10,23:00,23:15,24514
2015-07-10,23:15,23:30,24320
2015-07-10,23:30,23:45,24179
2015-07-10,23:45,00:00,24024
2015-07-11,00:00,00:15,23020
2015-07-11,00:15,00:30,22863
2015-07-11,00:30,00:45,22756
2015-07-11,00:45,01:00,22633
2015-07-11,01:00,01:15,22084
2015-07-11,01:15,01:30,21923
2015-07-11,01:30,01:45,21811
2015-07-11,01:45,02:00,21773
2015-07-11,02:00,02:15,21204
2015-07-11,02:15,02:30,21088
2015-07-11,02:30,02:45,20978
2015-07-11,02:45,03:00,21118
2015-07-11,03:00,03:15,20464
2015-07-11,03:15,03:30,20365
2015-07-11,03:30,03:45,20270
2015-07-11,03:45,04:00,20245
2015-07-11,04:00,04:15,19883
2015-07-11,04:15,04:30,19855
2015-07-11,04:30,04:45,19878
2015-07-11,04:45,05:00,19816
2015-07-11,05:00,05:15,19957
2015-07-11,05:15,05:30,19833
2015-07-11,05:30,05:45,19867
2015-07-11,05:45,06:00,20027
2015-07-11,06:00,06:15,21876
2015-07-11,06:15,06:30,22096
2015-07-11,06:30,06:45,22420
2015-07-11,06:45,07:00,22851
2015-07-11,07:00,07:15,24420
2015-07-11,07:15,07:30,24815
2015-07-11,07:30,07:45,25258
2015-07-11,07:45,08:00,25985
2015-07-11,08:00,08:15,28314
2015-07-11,08:15,08:30,28799
2015-07-11,08:30,08:45,29437
2015-07-11,08:45,09:00,30127
2015-07-11,09:00,09:15,32597
2015-07-11,09:15,09:30,33064
2015-07-11,09:30,09:45,33611
2015-07-11,09:45,10:00,34158
2015-07-11,10:00,10:15,35994
2015-07-11,10:15,10:30,36230
2015-07-11,10:30,10:45,36548
2015-07-11,10:45,11:00,36943
2015-07-11,11:00,11:15,38038
2015-07-11,11:15,11:30,38278
2015-07-11,11:30,11:45,38533
2015-07-11,11:45,12:00,38611
2015-07-11,12:00,12:15,39323
2015-07-11,12:15,12:30,39333
2015-07-11,12:30,12:45,39295
2015-07-11,12:45,13:00,39267
2015-07-11,13:00,13:15,39264
2015-07-11,13:15,13:30,39223
2015-07-11,13:30,13:45,39089
2015-07-11,13:45,14:00,38998
2015-07-11,14:00,14:15,38377
2015-07-11,14:15,14:30,38150
2015-07-11,14:30,14:45,38007
2015-07-11,14:45,15:00,37839
2015-07-11,15:00,15:15,36771
2015-07-11,15:15,15:30,36478
2015-07-11,15:30,15:45,36312
2015-07-11,15:45,16:00,36163
2015-07-11,16:00,16:15,34865
2015-07-11,16:15,16:30,34540
2015-07-11,16:30,16:45,34251
2015-07-11,16:45,17:00,34049
2015-07-11,17:00,17:15,32535
2015-07-11,17:15,17:30,32058
2015-07-11,17:30,17:45,31721
2015-07-11,17:45,18:00,31352
2015-07-11,18:00,18:15,29453
2015-07-11,18:15,18:30,28835
2015-07-11,18:30,18:45,28508
2015-07-11,18:45,19:00,28176
2015-07-11,19:00,19:15,25970
2015-07-11,19:15,19:30,25553
2015-07-11,19:30,19:45,25194
2015-07-11,19:45,20:00,24923
2015-07-11,20:00,20:15,23386
2015-07-11,20:15,20:30,22942
2015-07-11,20:30,20:45,22804
2015-07-11,20:45,21:00,22761
2015-07-11,21:00,21:15,22703
2015-07-11,21:15,21:30,22634
2015-07-11,21:30,21:45,22569
2015-07-11,21:45,22:00,22590
2015-07-11,22:00,22:15,22946
2015-07-11,22:15,22:30,22886
2015-07-11,22:30,22:45,22711
2015-07-11,22:45,23:00,22500
2015-07-11,23:00,23:15,22466
2015-07-11,23:15,23:30,22261
2015-07-11,23:30,23:45,22015
2015-07-11,23:45,00:00,21781
2015-07-12,00:00,00:15,20162
2015-07-12,00:15,00:30,19859
2015-07-12,00:30,00:45,19603
2015-07-12,00:45,01:00,19422
2015-07-12,01:00,01:15,18293
2015-07-12,01:15,01:30,18119
2015-07-12,01:30,01:45,18011
2015-07-12,01:45,02:00,17884
2015-07-12,02:00,02:15,18159
2015-07-12,02:15,02:30,18041
2015-07-12,02:30,02:45,17951
2015-07-12,02:45,03:00,17879
2015-07-12,03:00,03:15,17957
2015-07-12,03:15,03:30,17899
2015-07-12,03:30,03:45,17848
2015-07-12,03:45,04:00,17866
2015-07-12,04:00,04:15,17884
2015-07-12,04:15,04:30,17835
2015-07-12,04:30,04:45,17794
2015-07-12,04:45,05:00,17750
2015-07-12,05:00,05:15,18237
2015-07-12,05:15,05:30,18163
2015-07-12,05:30,05:45,18132
2015-07-12,05:45,06:00,18085
2015-07-12,06:00,06:15,18653
2015-07-12,06:15,06:30,18709
2015-07-12,06:30,06:45,18896
2015-07-12,06:45,07:00,19268
2015-07-12,07:00,07:15,20371
2015-07-12,07:15,07:30,20695
2015-07-12,07:30,07:45,21172
2015-07-12,07:45,08:00,21918
2015-07-12,08:00,08:15,23553
2015-07-12,08:15,08:30,24001
2015-07-12,08:30,08:45,24604
2015-07-12,08:45,09:00,25293
2015-07-12,09:00,09:15,27209
2015-07-12,09:15,09:30,27661
2015-07-12,09:30,09:45,28161
2015-07-12,09:45,10:00,28726
2015-07-12,10:00,10:15,29886
2015-07-12,10:15,10:30,30214
2015-07-12,10:30,10:45,30618
2015-07-12,10:45,11:00,31011
2015-07-12,11:00,11:15,31546
2015-07-12,11:15,11:30,31846
2015-07-12,11:30,11:45,32138
2015-07-12,11:45,12:00,32255
2015-07-12,12:00,12:15,32837
2015-07-12,12:15,12:30,32853
2015-07-12,12:30,12:45,32771
2015-07-12,12:45,13:00,32662
2015-07-12,13:00,13:15,32335
2015-07-12,13:15,13:30,32104
2015-07-12,13:30,13:45,31977
2015-07-12,13:45,14:00,31860
2015-07-12,14:00,14:15,30954
2015-07-12,14:15,14:30,30702
2015-07-12,14:30,14:45,30507
2015-07-12,14:45,15:00,30383
2015-07-12,15:00,15:15,29160
2015-07-12,15:15,15:30,28854
2015-07-12,15:30,15:45,28598
2015-07-12,15:45,16:00,28392
2015-07-12,16:00,16:15,26710
2015-07-12,16:15,16:30,26411
2015-07-12,16:30,16:45,26214
2015-07-12,16:45,17:00,25952
2015-07-12,17:00,17:15,24893
2015-07-12,17:15,17:30,24609
2015-07-12,17:30,17:45,24457
2015-07-12,17:45,18:00,24342
2015-07-12,18:00,18:15,23927
2015-07-12,18:15,18:30,23530
2015-07-12,18:30,18:45,23222
2015-07-12,18:45,19:00,23062
2015-07-12,19:00,19:15,23567
2015-07-12,19:15,19:30,23235
2015-07-12,19:30,19:45,23018
2015-07-12,19:45,20:00,22883
2015-07-12,20:00,20:15,22267
2015-07-12,20:15,20:30,21974
2015-07-12,20:30,20:45,21786
2015-07-12,20:45,21:00,21696
2015-07-12,21:00,21:15,21853
2015-07-12,21:15,21:30,21836
2015-07-12,21:30,21:45,21843
2015-07-12,21:45,22:00,21992
2015-07-12,22:00,22:15,22189
2015-07-12,22:15,22:30,22089
2015-07-12,22:30,22:45,21859
2015-07-12,22:45,23:00,21630
2015-07-12,23:00,23:15,21177
2015-07-12,23:15,23:30,20940
2015-07-12,23:30,23:45,20680
2015-07-12,23:45,00:00,20618
2015-07-13,00:00,00:15,21182
2015-07-13,00:15,00:30,21020
2015-07-13,00:30,00:45,20905
2015-07-13,00:45,01:00,20809
2015-07-13,01:00,01:15,20904
2015-07-13,01:15,01:30,20771
2015-07-13,01:30,01:45,20683
2015-07-13,01:45,02:00,20620
2015-07-13,02:00,02:15,20617
2015-07-13,02:15,02:30,20616
2015-07-13,02:30,02:45,20575
2015-07-13,02:45,03:00,20571
2015-07-13,03:00,03:15,20784
2015-07-13,03:15,03:30,20798
2015-07-13,03:30,03:45,20830
2015-07-13,03:45,04:00,20940
2015-07-13,04:00,04:15,21041
2015-07-13,04:15,04:30,21073
2015-07-13,04:30,04:45,21162
2015-07-13,04:45,05:00,21279
2015-07-13,05:00,05:15,21842
2015-07-13,05:15,05:30,21996
2015-07-13,05:30,05:45,22361
2015-07-13,05:45,06:00,22787
2015-07-13,06:00,06:15,24352
2015-07-13,06:15,06:30,24889
2015-07-13,06:30,06:45,25472
2015-07-13,06:45,07:00,25986
2015-07-13,07:00,07:15,27018
2015-07-13,07:15,07:30,27343
2015-07-13,07:30,07:45,27774
2015-07-13,07:45,08:00,28288
2015-07-13,08:00,08:15,30236
2015-07-13,08:15,08:30,30566
2015-07-13,08:30,08:45,30862
2015-07-13,08:45,09:00,31254
2015-07-13,09:00,09:15,32246
2015-07-13,09:15,09:30,32471
2015-07-13,09:30,09:45,32865
2015-07-13,09:45,10:00,33332
2015-07-13,10:00,10:15,34105
2015-07-13,10:15,10:30,34258
2015-07-13,10:30,10:45,34534
2015-07-13,10:45,11:00,34904
2015-07-13,11:00,11:15,35556
2015-07-13,11:15,11:30,35827
2015-07-13,11:30,11:45,36126
2015-07-13,11:45,12:00,36298
2015-07-13,12:00,12:15,36374
2015-07-13,12:15,12:30,36388
2015-07-13,12:30,12:45,36434
2015-07-13,12:45,13:00,36426
2015-07-13,13:00,13:15,36068
2015-07-13,13:15,13:30,35956
2015-07-13,13:30,13:45,35881
2015-07-13,13:45,14:00,35738
2015-07-13,14:00,14:15,35386
2015-07-13,14:15,14:30,35248
2015-07-13,14:30,14:45,35072
2015-07-13,14:45,15:00,34965
2015-07-13,15:00,15:15,34409
2015-07-13,15:15,15:30,34117
2015-07-13,15:30,15:45,33902
2015-07-13,15:45,16:00,33649
2015-07-13,16:00,16:15,32873
2015-07-13,16:15,16:30,32641
2015-07-13,16:30,16:45,32358
2015-07-13,16:45,17:00,32196
2015-07-13,17:00,17:15,31178
2015-07-13,17:15,17:30,31023
2015-07-13,17:30,17:45,30857
2015-07-13,17:45,18:00,30799
2015-07-13,18:00,18:15,30383
2015-07-13,18:15,18:30,30100
2015-07-13,18:30,18:45,29882
2015-07-13,18:45,19:00,29777
2015-07-13,19:00,19:15,29409
2015-07-13,19:15,19:30,29168
2015-07-13,19:30,19:45,29013
2015-07-13,19:45,20:00,28898
2015-07-13,20:00,20:15,28336
2015-07-13,20:15,20:30,27915
2015-07-13,20:30,20:45,27715
2015-07-13,20:45,21:00,27558
2015-07-13,21:00,21:15,27853
2015-07-13,21:15,21:30,27685
2015-07-13,21:30,21:45,27597
2015-07-13,21:45,22:00,27561
2015-07-13,22:00,22:15,28077
2015-07-13,22:15,22:30,27908
2015-07-13,22:30,22:45,27643
2015-07-13,22:45,23:00,27319
2015-07-13,23:00,23:15,27395
2015-07-13,23:15,23:30,27171
2015-07-13,23:30,23:45,26941
2015-07-13,23:45,00:00,26689
2015-07-14,00:00,00:15,26029
2015-07-14,00:15,00:30,25878
2015-07-14,00:30,00:45,25785
2015-07-14,00:45,01:00,25675
2015-07-14,01:00,01:15,24649
2015-07-14,01:15,01:30,24418
2015-07-14,01:30,01:45,24362
2015-07-14,01:45,02:00,24306
2015-07-14,02:00,02:15,24178
2015-07-14,02:15,02:30,24174
2015-07-14,02:30,02:45,24121
2015-07-14,02:45,03:00,24154
2015-07-14,03:00,03:15,23797
2015-07-14,03:15,03:30,23841
2015-07-14,03:30,03:45,23847
2015-07-14,03:45,04:00,23798
2015-07-14,04:00,04:15,23761
2015-07-14,04:15,04:30,23842
2015-07-14,04:30,04:45,23920
2015-07-14,04:45,05:00,24063
2015-07-14,05:00,05:15,24879
2015-07-14,05:15,05:30,24963
2015-07-14,05:30,05:45,25216
2015-07-14,05:45,06:00,25590
2015-07-14,06:00,06:15,27381
2015-07-14,06:15,06:30,27825
2015-07-14,06:30,06:45,28272
2015-07-14,06:45,07:00,28665
2015-07-14,07:00,07:15,29105
2015-07-14,07:15,07:30,29395
2015-07-14,07:30,07:45,29944
2015-07-14,07:45,08:00,30383
2015-07-14,08:00,08:15,31190
2015-07-14,08:15,08:30,31432
2015-07-14,08:30,08:45,31839
2015-07-14,08:45,09:00,32261
2015-07-14,09:00,09:15,32716
2015-07-14,09:15,09:30,33039
2015-07-14,09:30,09:45,33523
2015-07-14,09:45,10:00,33944
2015-07-14,10:00,10:15,34994
2015-07-14,10:15,10:30,35244
2015-07-14,10:30,10:45,35658
2015-07-14,10:45,11:00,36022
2015-07-14,11:00,11:15,36632
2015-07-14,11:15,11:30,36926
2015-07-14,11:30,11:45,37165
2015-07-14,11:45,12:00,37416
2015-07-14,12:00,12:15,37977
2015-07-14,12:15,12:30,38032
2015-07-14,12:30,12:45,38135
2015-07-14,12:45,13:00,38163
2015-07-14,13:00,13:15,38563
2015-07-14,13:15,13:30,38579
2015-07-14,13:30,13:45,38525
2015-07-14,13:45,14:00,38471
2015-07-14,14:00,14:15,38571
2015-07-14,14:15,14:30,38483
2015-07-14,14:30,14:45,38362
2015-07-14,14:45,15:00,38255
2015-07-14,15:00,15:15,38379
2015-07-14,15:15,15:30,38112
2015-07-14,15:30,15:45,37867
2015-07-14,15:45,16:00,37663
2015-07-14,16:00,16:15,37044
2015-07-14,16:15,16:30,36711
2015-07-14,16:30,16:45,36448
2015-07-14,16:45,17:00,36319
2015-07-14,17:00,17:15,35300
2015-07-14,17:15,17:30,34914
2015-07-14,17:30,17:45,34681
2015-07-14,17:45,18:00,34516
2015-07-14,18:00,18:15,32641
2015-07-14,18:15,18:30,32190
2015-07-14,18:30,18:45,31940
2015-07-14,18:45,19:00,31733
2015-07-14,19:00,19:15,31001
2015-07-14,19:15,19:30,30556
2015-07-14,19:30,19:45,30260
2015-07-14,19:45,20:00,30052
2015-07-14,20:00,20:15,29103
2015-07-14,20:15,20:30,28668
2015-07-14,20:30,20:45,28386
2015-07-14,20:45,21:00,28212
2015-07-14,21:00,21:15,28225
2015-07-14,21:15,21:30,28079
2015-07-14,21:30,21:45,27866
2015-07-14,21:45,22:00,27804
2015-07-14,22:00,22:15,27783
2015-07-14,22:15,22:30,27665
2015-07-14,22:30,22:45,27363
2015-07-14,22:45,23:00,27063
2015-07-14,23:00,23:15,27091
2015-07-14,23:15,23:30,26856
2015-07-14,23:30,23:45,26541
2015-07-14,23:45,00:00,26310
2015-07-15,00:00,00:15,26579
2015-07-15,00:15,00:30,26423
2015-07-15,00:30,00:45,26279
2015-07-15,00:45,01:00,26146
2015-07-15,01:00,01:15,26025
2015-07-15,01:15,01:30,25874
2015-07-15,01:30,01:45,25749
2015-07-15,01:45,02:00,25678
2015-07-15,02:00,02:15,25361
2015-07-15,02:15,02:30,25242
2015-07-15,02:30,02:45,25188
2015-07-15,02:45,03:00,25169
2015-07-15,03:00,03:15,24249
2015-07-15,03:15,03:30,24187
2015-07-15,03:30,03:45,24190
2015-07-15,03:45,04:00,24274
2015-07-15,04:00,04:15,24321
2015-07-15,04:15,04:30,24326
2015-07-15,04:30,04:45,24453
2015-07-15,04:45,05:00,24671
2015-07-15,05:00,05:15,25312
2015-07-15,05:15,05:30,25434
2015-07-15,05:30,05:45,25757
2015-07-15,05:45,06:00,26112
2015-07-15,06:00,06:15,26724
2015-07-15,06:15,06:30,27246
2015-07-15,06:30,06:45,27800
2015-07-15,06:45,07:00,28258
2015-07-15,07:00,07:15,29191
2015-07-15,07:15,07:30,29553
2015-07-15,07:30,07:45,30299
2015-07-15,07:45,08:00,30864
2015-07-15,08:00,08:15,32363
2015-07-15,08:15,08:30,32721
2015-07-15,08:30,08:45,33176
2015-07-15,08:45,09:00,33728
2015-07-15,09:00,09:15,35720
2015-07-15,09:15,09:30,36171
2015-07-15,09:30,09:45,36670
2015-07-15,09:45,10:00,37124
2015-07-15,10:00,10:15,38473
2015-07-15,10:15,10:30,38868
2015-07-15,10:30,10:45,39259
2015-07-15,10:45,11:00,39625
2015-07-15,11:00,11:15,40200
2015-07-15,11:15,11:30,40518
2015-07-15,11:30,11:45,40764
2015-07-15,11:45,12:00,40945
2015-07-15,12:00,12:15,41535
2015-07-15,12:15,12:30,41580
2015-07-15,12:30,12:45,41623
2015-07-15,12:45,13:00,41593
2015-07-15,13:00,13:15,42057
2015-07-15,13:15,13:30,42057
2015-07-15,13:30,13:45,41995
2015-07-15,13:45,14:00,41813
2015-07-15,14:00,14:15,42057
2015-07-15,14:15,14:30,41885
2015-07-15,14:30,14:45,41717
2015-07-15,14:45,15:00,41514
2015-07-15,15:00,15:15,41150
2015-07-15,15:15,15:30,40805
2015-07-15,15:30,15:45,40483
2015-07-15,15:45,16:00,40200
2015-07-15,16:00,16:15,39086
2015-07-15,16:15,16:30,38734
2015-07-15,16:30,16:45,38440
2015-07-15,16:45,17:00,38236
2015-07-15,17:00,17:15,36560
2015-07-15,17:15,17:30,36149
2015-07-15,17:30,17:45,35884
2015-07-15,17:45,18:00,35655
2015-07-15,18:00,18:15,33995
2015-07-15,18:15,18:30,33504
2015-07-15,18:30,18:45,33084
2015-07-15,18:45,19:00,32829
2015-07-15,19:00,19:15,31444
2015-07-15,19:15,19:30,30939
2015-07-15,19:30,19:45,30625
2015-07-15,19:45,20:00,30488
2015-07-15,20:00,20:15,29198
2015-07-15,20:15,20:30,28849
2015-07-15,20:30,20:45,28579
2015-07-15,20:45,21:00,28462
2015-07-15,21:00,21:15,28125
2015-07-15,21:15,21:30,28018
2015-07-15,21:30,21:45,27949
2015-07-15,21:45,22:00,27990
2015-07-15,22:00,22:15,28399
2015-07-15,22:15,22:30,28279
2015-07-15,22:30,22:45,28007
2015-07-15,22:45,23:00,27680
2015-07-15,23:00,23:15,26836
2015-07-15,23:15,23:30,26679
2015-07-15,23:30,23:45,26396
2015-07-15,23:45,00:00,26254
2015-07-16,00:00,00:15,25433
2015-07-16,00:15,00:30,25220
2015-07-16,00:30,00:45,25122
2015-07-16,00:45,01:00,24991
2015-07-16,01:00,01:15,25372
2015-07-16,01:15,01:30,25206
2015-07-16,01:30,01:45,25151
2015-07-16,01:45,02:00,25020
2015-07-16,02:00,02:15,24783
2015-07-16,02:15,02:30,24706
2015-07-16,02:30,02:45,24684
2015-07-16,02:45,03:00,24731
2015-07-16,03:00,03:15,24646
2015-07-16,03:15,03:30,24625
2015-07-16,03:30,03:45,24662
2015-07-16,03:45,04:00,24660
2015-07-16,04:00,04:15,24367
2015-07-16,04:15,04:30,24439
2015-07-16,04:30,04:45,24573
2015-07-16,04:45,05:00,24722
2015-07-16,05:00,05:15,24703
2015-07-16,05:15,05:30,24761
2015-07-16,05:30,05:45,25039
2015-07-16,05:45,06:00,25469
2015-07-16,06:00,06:15,25712
2015-07-16,06:15,06:30,26158
2015-07-16,06:30,06:45,26682
2015-07-16,06:45,07:00,27195
2015-07-16,07:00,07:15,28874
2015-07-16,07:15,07:30,29276
2015-07-16,07:30,07:45,30016
2015-07-16,07:45,08:00,30633
2015-07-16,08:00,08:15,32841
2015-07-16,08:15,08:30,33230
2015-07-16,08:30,08:45,33713
2015-07-16,08:45,09:00,34347
2015-07-16,09:00,09:15,36069
2015-07-16,09:15,09:30,36449
2015-07-16,09:30,09:45,36950
2015-07-16,09:45,10:00,37530
2015-07-16,10:00,10:15,39451
2015-07-16,10:15,10:30,39784
2015-07-16,10:30,10:45,40190
2015-07-16,10:45,11:00,40662
2015-07-16,11:00,11:15,41702
2015-07-16,11:15,11:30,41986
2015-07-16,11:30,11:45,42256
2015-07-16,11:45,12:00,42464
2015-07-16,12:00,12:15,43621
2015-07-16,12:15,12:30,43674
2015-07-16,12:30,12:45,43693
2015-07-16,12:45,13:00,43734
2015-07-16,13:00,13:15,45284
2015-07-16,13:15,13:30,45244
2015-07-16,13:30,13:45,45158
2015-07-16,13:45,14:00,45032
2015-07-16,14:00,14:15,45172
2015-07-16,14:15,14:30,45102
2015-07-16,14:30,14:45,44906
2015-07-16,14:45,15:00,44753
2015-07-16,15:00,15:15,44004
2015-07-16,15:15,15:30,43672
2015-07-16,15:30,15:45,43462
2015-07-16,15:45,16:00,43106
2015-07-16,16:00,16:15,41576
2015-07-16,16:15,16:30,41232
2015-07-16,16:30,16:45,40895
2015-07-16,16:45,17:00,40601
2015-07-16,17:00,17:15,38245
2015-07-16,17:15,17:30,37722
2015-07-16,17:30,17:45,37385
2015-07-16,17:45,18:00,37055
2015-07-16,18:00,18:15,34826
2015-07-16,18:15,18:30,34263
2015-07-16,18:30,18:45,33898
2015-07-16,18:45,19:00,33609
2015-07-16,19:00,19:15,31808
2015-07-16,19:15,19:30,31291
2015-07-16,19:30,19:45,30998
2015-07-16,19:45,20:00,30761
2015-07-16,20:00,20:15,29576
2015-07-16,20:15,20:30,29195
2015-07-16,20:30,20:45,28996
2015-07-16,20:45,21:00,28886
2015-07-16,21:00,21:15,28474
2015-07-16,21:15,21:30,28383
2015-07-16,21:30,21:45,28312
2015-07-16,21:45,22:00,28306
2015-07-16,22:00,22:15,28417
2015-07-16,22:15,22:30,28271
2015-07-16,22:30,22:45,28000
2015-07-16,22:45,23:00,27750
2015-07-16,23:00,23:15,27696
2015-07-16,23:15,23:30,27540
2015-07-16,23:30,23:45,27337
2015-07-16,23:45,00:00,27154
2015-07-17,00:00,00:15,27330
2015-07-17,00:15,00:30,27141
2015-07-17,00:30,00:45,27016
2015-07-17,00:45,01:00,26923
2015-07-17,01:00,01:15,27019
2015-07-17,01:15,01:30,26931
2015-07-17,01:30,01:45,26964
2015-07-17,01:45,02:00,26936
2015-07-17,02:00,02:15,27455
2015-07-17,02:15,02:30,27403
2015-07-17,02:30,02:45,27401
2015-07-17,02:45,03:00,27422
2015-07-17,03:00,03:15,27053
2015-07-17,03:15,03:30,27060
2015-07-17,03:30,03:45,27118
2015-07-17,03:45,04:00,27200
2015-07-17,04:00,04:15,27052
