date,time_from,time_to,production
2015-01-09,02:00,02:15,25447
2015-01-09,02:15,02:30,25449
2015-01-09,02:30,02:45,25558
2015-01-09,02:45,03:00,25688
2015-01-09,03:00,03:15,25602
2015-01-09,03:15,03:30,25704
2015-01-09,03:30,03:45,25874
2015-01-09,03:45,04:00,26020
2015-01-09,04:00,04:15,26585
2015-01-09,04:15,04:30,26799
2015-01-09,04:30,04:45,27073
2015-01-09,04:45,05:00,27360
2015-01-09,05:00,05:15,29326
2015-01-09,05:15,05:30,29422
2015-01-09,05:30,05:45,29751
2015-01-09,05:45,06:00,30099
2015-01-09,06:00,06:15,32102
2015-01-09,06:15,06:30,32419
2015-01-09,06:30,06:45,33007
2015-01-09,06:45,07:00,33310
2015-01-09,07:00,07:15,34861
2015-01-09,07:15,07:30,35036
2015-01-09,07:30,07:45,35569
2015-01-09,07:45,08:00,35867
2015-01-09,08:00,08:15,35743
2015-01-09,08:15,08:30,35866
2015-01-09,08:30,08:45,36008
2015-01-09,08:45,09:00,36136
2015-01-09,09:00,09:15,36284
2015-01-09,09:15,09:30,36414
2015-01-09,09:30,09:45,36535
2015-01-09,09:45,10:00,36662
2015-01-09,10:00,10:15,36541
2015-01-09,10:15,10:30,36544
2015-01-09,10:30,10:45,36593
2015-01-09,10:45,11:00,36663
2015-01-09,11:00,11:15,37227
2015-01-09,11:15,11:30,37227
2015-01-09,11:30,11:45,37277
2015-01-09,11:45,12:00,37247
2015-01-09,12:00,12:15,36704
2015-01-09,12:15,12:30,36558
2015-01-09,12:30,12:45,36409
2015-01-09,12:45,13:00,36333
2015-01-09,13:00,13:15,36121
2015-01-09,13:15,13:30,36041
2015-01-09,13:30,13:45,35823
2015-01-09,13:45,14:00,35646
2015-01-09,14:00,14:15,35833
2015-01-09,14:15,14:30,35701
2015-01-09,14:30,14:45,35568
2015-01-09,14:45,15:00,35416
2015-01-09,15:00,15:15,35182
2015-01-09,15:15,15:30,35062
2015-01-09,15:30,15:45,34907
2015-01-09,15:45,16:00,34807
2015-01-09,16:00,16:15,34381
2015-01-09,16:15,16:30,34437
2015-01-09,16:30,16:45,34619
2015-01-09,16:45,17:00,34722
2015-01-09,17:00,17:15,34459
2015-01-09,17:15,17:30,34479
2015-01-09,17:30,17:45,34362
2015-01-09,17:45,18:00,34166
2015-01-09,18:00,18:15,33454
2015-01-09,18:15,18:30,33097
2015-01-09,18:30,18:45,33036
2015-01-09,18:45,19:00,33008
2015-01-09,19:00,19:15,33899
2015-01-09,19:15,19:30,33778
2015-01-09,19:30,19:45,33707
2015-01-09,19:45,20:00,33604
2015-01-09,20:00,20:15,32875
2015-01-09,20:15,20:30,32675
2015-01-09,20:30,20:45,32570
2015-01-09,20:45,21:00,32662
2015-01-09,21:00,21:15,32253
2015-01-09,21:15,21:30,32499
2015-01-09,21:30,21:45,32764
2015-01-09,21:45,22:00,33022
2015-01-09,22:00,22:15,32630
2015-01-09,22:15,22:30,32730
2015-01-09,22:30,22:45,32801
2015-01-09,22:45,23:00,32879
2015-01-09,23:00,23:15,32413
2015-01-09,23:15,23:30,32265
2015-01-09,23:30,23:45,32118
2015-01-09,23:45,00:00,32138
2015-01-10,00:00,00:15,29200
2015-01-10,00:15,00:30,29174
2015-01-10,00:30,00:45,29122
2015-01-10,00:45,01:00,29219
2015-01-10,01:00,01:15,28661
2015-01-10,01:15,01:30,28538
2015-01-10,01:30,01:45,28414
2015-01-10,01:45,02:00,28278
2015-01-10,02:00,02:15,27607
2015-01-10,02:15,02:30,27424
2015-01-10,02:30,02:45,27329
2015-01-10,02:45,03:00,27214
2015-01-10,03:00,03:15,27114
2015-01-10,03:15,03:30,26996
2015-01-10,03:30,03:45,26949
2015-01-10,03:45,04:00,26922
2015-01-10,04:00,04:15,26802
2015-01-10,04:15,04:30,26744
2015-01-10,04:30,04:45,26724
2015-01-10,04:45,05:00,26725
2015-01-10,05:00,05:15,27001
2015-01-10,05:15,05:30,26948
2015-01-10,05:30,05:45,26735
2015-01-10,05:45,06:00,26742
2015-01-10,06:00,06:15,27737
2015-01-10,06:15,06:30,27599
2015-01-10,06:30,06:45,27595
2015-01-10,06:45,07:00,27559
2015-01-10,07:00,07:15,27820
2015-01-10,07:15,07:30,27764
2015-01-10,07:30,07:45,27917
2015-01-10,07:45,08:00,28192
2015-01-10,08:00,08:15,28608
2015-01-10,08:15,08:30,28831
2015-01-10,08:30,08:45,29189
2015-01-10,08:45,09:00,29513
2015-01-10,09:00,09:15,30391
2015-01-10,09:15,09:30,30610
2015-01-10,09:30,09:45,30822
2015-01-10,09:45,10:00,30976
2015-01-10,10:00,10:15,31326
2015-01-10,10:15,10:30,31406
2015-01-10,10:30,10:45,31480
2015-01-10,10:45,11:00,31538
2015-01-10,11:00,11:15,31346
2015-01-10,11:15,11:30,31391
2015-01-10,11:30,11:45,31457
2015-01-10,11:45,12:00,31496
2015-01-10,12:00,12:15,32002
2015-01-10,12:15,12:30,31970
2015-01-10,12:30,12:45,31923
2015-01-10,12:45,13:00,31842
2015-01-10,13:00,13:15,31041
2015-01-10,13:15,13:30,31027
2015-01-10,13:30,13:45,30958
2015-01-10,13:45,14:00,30902
2015-01-10,14:00,14:15,29940
2015-01-10,14:15,14:30,29852
2015-01-10,14:30,14:45,29739
2015-01-10,14:45,15:00,29734
2015-01-10,15:00,15:15,29215
2015-01-10,15:15,15:30,29180
2015-01-10,15:30,15:45,29165
2015-01-10,15:45,16:00,29180
2015-01-10,16:00,16:15,29601
2015-01-10,16:15,16:30,29634
2015-01-10,16:30,16:45,29686
2015-01-10,16:45,17:00,29805
2015-01-10,17:00,17:15,30960
2015-01-10,17:15,17:30,30957
2015-01-10,17:30,17:45,30997
2015-01-10,17:45,18:00,31008
2015-01-10,18:00,18:15,30651
2015-01-10,18:15,18:30,30507
2015-01-10,18:30,18:45,30453
2015-01-10,18:45,19:00,30280
2015-01-10,19:00,19:15,28901
2015-01-10,19:15,19:30,28578
2015-01-10,19:30,19:45,28319
2015-01-10,19:45,20:00,27878
2015-01-10,20:00,20:15,26752
2015-01-10,20:15,20:30,26115
2015-01-10,20:30,20:45,25667
2015-01-10,20:45,21:00,25387
2015-01-10,21:00,21:15,24552
2015-01-10,21:15,21:30,24208
2015-01-10,21:30,21:45,24059
2015-01-10,21:45,22:00,23942
2015-01-10,22:00,22:15,23286
2015-01-10,22:15,22:30,23172
2015-01-10,22:30,22:45,23087
2015-01-10,22:45,23:00,22846
2015-01-10,23:00,23:15,22232
2015-01-10,23:15,23:30,21996
2015-01-10,23:30,23:45,21746
2015-01-10,23:45,00:00,21671
2015-01-11,00:00,00:15,21786
2015-01-11,00:15,00:30,21321
2015-01-11,00:30,00:45,21087
2015-01-11,00:45,01:00,20931
2015-01-11,01:00,01:15,20882
2015-01-11,01:15,01:30,20821
2015-01-11,01:30,01:45,20924
2015-01-11,01:45,02:00,21004
2015-01-11,02:00,02:15,21002
2015-01-11,02:15,02:30,20596
2015-01-11,02:30,02:45,20948
2015-01-11,02:45,03:00,20962
2015-01-11,03:00,03:15,20805
2015-01-11,03:15,03:30,20887
2015-01-11,03:30,03:45,20675
2015-01-11,03:45,04:00,20758
2015-01-11,04:00,04:15,20597
2015-01-11,04:15,04:30,20963
2015-01-11,04:30,04:45,20672
2015-01-11,04:45,05:00,20831
2015-01-11,05:00,05:15,20760
2015-01-11,05:15,05:30,20310
2015-01-11,05:30,05:45,20653
2015-01-11,05:45,06:00,20260
2015-01-11,06:00,06:15,20518
2015-01-11,06:15,06:30,20702
2015-01-11,06:30,06:45,20884
2015-01-11,06:45,07:00,21203
2015-01-11,07:00,07:15,21418
2015-01-11,07:15,07:30,21636
2015-01-11,07:30,07:45,22267
2015-01-11,07:45,08:00,22743
2015-01-11,08:00,08:15,23697
2015-01-11,08:15,08:30,23517
2015-01-11,08:30,08:45,24160
2015-01-11,08:45,09:00,24679
2015-01-11,09:00,09:15,25699
2015-01-11,09:15,09:30,26162
2015-01-11,09:30,09:45,26716
2015-01-11,09:45,10:00,27209
2015-01-11,10:00,10:15,27752
2015-01-11,10:15,10:30,28106
2015-01-11,10:30,10:45,28650
2015-01-11,10:45,11:00,29151
2015-01-11,11:00,11:15,29332
2015-01-11,11:15,11:30,29716
2015-01-11,11:30,11:45,30072
2015-01-11,11:45,12:00,30228
2015-01-11,12:00,12:15,30476
2015-01-11,12:15,12:30,30334
2015-01-11,12:30,12:45,30001
2015-01-11,12:45,13:00,29764
2015-01-11,13:00,13:15,29786
2015-01-11,13:15,13:30,29643
2015-01-11,13:30,13:45,29341
2015-01-11,13:45,14:00,29141
2015-01-11,14:00,14:15,28551
2015-01-11,14:15,14:30,28399
2015-01-11,14:30,14:45,28141
2015-01-11,14:45,15:00,27992
2015-01-11,15:00,15:15,27171
2015-01-11,15:15,15:30,26788
2015-01-11,15:30,15:45,26470
2015-01-11,15:45,16:00,26271
2015-01-11,16:00,16:15,25393
2015-01-11,16:15,16:30,25476
2015-01-11,16:30,16:45,25615
2015-01-11,16:45,17:00,25800
2015-01-11,17:00,17:15,25363
2015-01-11,17:15,17:30,25557
2015-01-11,17:30,17:45,25649
2015-01-11,17:45,18:00,25699
2015-01-11,18:00,18:15,26818
2015-01-11,18:15,18:30,26800
2015-01-11,18:30,18:45,26901
2015-01-11,18:45,19:00,26946
2015-01-11,19:00,19:15,27061
2015-01-11,19:15,19:30,26982
2015-01-11,19:30,19:45,27000
2015-01-11,19:45,20:00,26995
2015-01-11,20:00,20:15,26887
2015-01-11,20:15,20:30,26798
2015-01-11,20:30,20:45,26808
2015-01-11,20:45,21:00,26931
2015-01-11,21:00,21:15,26102
2015-01-11,21:15,21:30,26100
2015-01-11,21:30,21:45,26108
2015-01-11,21:45,22:00,26215
2015-01-11,22:00,22:15,26288
2015-01-11,22:15,22:30,26327
2015-01-11,22:30,22:45,26336
2015-01-11,22:45,23:00,26285
2015-01-11,23:00,23:15,26305
2015-01-11,23:15,23:30,26125
2015-01-11,23:30,23:45,25955
2015-01-11,23:45,00:00,25903
2015-01-12,00:00,00:15,25317
2015-01-12,00:15,00:30,25132
2015-01-12,00:30,00:45,25026
2015-01-12,00:45,01:00,24991
2015-01-12,01:00,01:15,24580
2015-01-12,01:15,01:30,24577
2015-01-12,01:30,01:45,24618
2015-01-12,01:45,02:00,24652
2015-01-12,02:00,02:15,24710
2015-01-12,02:15,02:30,24757
2015-01-12,02:30,02:45,24800
2015-01-12,02:45,03:00,24650
2015-01-12,03:00,03:15,24703
2015-01-12,03:15,03:30,24771
2015-01-12,03:30,03:45,24894
2015-01-12,03:45,04:00,24999
2015-01-12,04:00,04:15,25508
2015-01-12,04:15,04:30,25609
2015-01-12,04:30,04:45,25649
2015-01-12,04:45,05:00,25669
2015-01-12,05:00,05:15,27801
2015-01-12,05:15,05:30,27921
2015-01-12,05:30,05:45,28235
2015-01-12,05:45,06:00,28610
2015-01-12,06:00,06:15,31023
2015-01-12,06:15,06:30,31535
2015-01-12,06:30,06:45,32032
2015-01-12,06:45,07:00,32434
2015-01-12,07:00,07:15,33874
2015-01-12,07:15,07:30,34176
2015-01-12,07:30,07:45,34521
2015-01-12,07:45,08:00,34820
2015-01-12,08:00,08:15,35571
2015-01-12,08:15,08:30,35648
2015-01-12,08:30,08:45,35622
2015-01-12,08:45,09:00,35552
2015-01-12,09:00,09:15,36547
2015-01-12,09:15,09:30,36572
2015-01-12,09:30,09:45,36592
2015-01-12,09:45,10:00,36639
2015-01-12,10:00,10:15,37535
2015-01-12,10:15,10:30,37517
2015-01-12,10:30,10:45,37506
2015-01-12,10:45,11:00,37517
2015-01-12,11:00,11:15,38122
2015-01-12,11:15,11:30,38168
2015-01-12,11:30,11:45,38195
2015-01-12,11:45,12:00,38263
2015-01-12,12:00,12:15,38743
2015-01-12,12:15,12:30,38766
2015-01-12,12:30,12:45,38813
2015-01-12,12:45,13:00,38852
2015-01-12,13:00,13:15,38552
2015-01-12,13:15,13:30,38571
2015-01-12,13:30,13:45,38513
2015-01-12,13:45,14:00,38469
2015-01-12,14:00,14:15,37763
2015-01-12,14:15,14:30,37709
2015-01-12,14:30,14:45,37633
2015-01-12,14:45,15:00,37585
2015-01-12,15:00,15:15,36878
2015-01-12,15:15,15:30,36731
2015-01-12,15:30,15:45,36632
2015-01-12,15:45,16:00,36562
2015-01-12,16:00,16:15,36042
2015-01-12,16:15,16:30,36088
2015-01-12,16:30,16:45,36113
2015-01-12,16:45,17:00,36190
2015-01-12,17:00,17:15,35917
2015-01-12,17:15,17:30,36001
2015-01-12,17:30,17:45,36012
2015-01-12,17:45,18:00,35987
2015-01-12,18:00,18:15,35930
2015-01-12,18:15,18:30,35736
2015-01-12,18:30,18:45,35646
2015-01-12,18:45,19:00,35603
2015-01-12,19:00,19:15,35690
2015-01-12,19:15,19:30,35467
2015-01-12,19:30,19:45,35252
2015-01-12,19:45,20:00,34978
2015-01-12,20:00,20:15,34664
2015-01-12,20:15,20:30,34334
2015-01-12,20:30,20:45,34064
2015-01-12,20:45,21:00,34044
2015-01-12,21:00,21:15,33278
2015-01-12,21:15,21:30,33160
2015-01-12,21:30,21:45,33073
2015-01-12,21:45,22:00,32918
2015-01-12,22:00,22:15,31606
2015-01-12,22:15,22:30,31500
2015-01-12,22:30,22:45,31244
2015-01-12,22:45,23:00,31017
2015-01-12,23:00,23:15,30607
2015-01-12,23:15,23:30,30364
2015-01-12,23:30,23:45,30142
2015-01-12,23:45,00:00,30089
2015-01-13,00:00,00:15,26265
2015-01-13,00:15,00:30,26033
2015-01-13,00:30,00:45,25793
2015-01-13,00:45,01:00,25706
2015-01-13,01:00,01:15,24433
2015-01-13,01:15,01:30,24389
2015-01-13,01:30,01:45,24336
2015-01-13,01:45,02:00,24351
2015-01-13,02:00,02:15,24129
2015-01-13,02:15,02:30,24120
2015-01-13,02:30,02:45,24159
2015-01-13,02:45,03:00,24159
2015-01-13,03:00,03:15,24304
2015-01-13,03:15,03:30,24328
2015-01-13,03:30,03:45,24388
2015-01-13,03:45,04:00,24444
2015-01-13,04:00,04:15,24789
2015-01-13,04:15,04:30,24855
2015-01-13,04:30,04:45,24948
2015-01-13,04:45,05:00,25029
2015-01-13,05:00,05:15,27763
2015-01-13,05:15,05:30,27813
2015-01-13,05:30,05:45,28002
2015-01-13,05:45,06:00,28258
2015-01-13,06:00,06:15,29843
2015-01-13,06:15,06:30,30151
2015-01-13,06:30,06:45,30513
2015-01-13,06:45,07:00,30842
2015-01-13,07:00,07:15,31148
2015-01-13,07:15,07:30,31465
2015-01-13,07:30,07:45,32078
2015-01-13,07:45,08:00,32291
2015-01-13,08:00,08:15,33183
2015-01-13,08:15,08:30,33331
2015-01-13,08:30,08:45,33597
2015-01-13,08:45,09:00,33832
2015-01-13,09:00,09:15,35746
2015-01-13,09:15,09:30,35947
2015-01-13,09:30,09:45,36199
2015-01-13,09:45,10:00,36532
2015-01-13,10:00,10:15,37676
2015-01-13,10:15,10:30,37871
2015-01-13,10:30,10:45,38095
2015-01-13,10:45,11:00,38367
2015-01-13,11:00,11:15,39166
2015-01-13,11:15,11:30,39343
2015-01-13,11:30,11:45,39470
2015-01-13,11:45,12:00,39492
2015-01-13,12:00,12:15,39249
2015-01-13,12:15,12:30,39222
2015-01-13,12:30,12:45,39170
2015-01-13,12:45,13:00,39073
2015-01-13,13:00,13:15,38768
2015-01-13,13:15,13:30,38683
2015-01-13,13:30,13:45,38507
2015-01-13,13:45,14:00,38224
2015-01-13,14:00,14:15,36781
2015-01-13,14:15,14:30,36612
2015-01-13,14:30,14:45,36375
2015-01-13,14:45,15:00,36156
2015-01-13,15:00,15:15,35040
2015-01-13,15:15,15:30,34657
2015-01-13,15:30,15:45,34339
2015-01-13,15:45,16:00,34012
2015-01-13,16:00,16:15,32145
2015-01-13,16:15,16:30,31916
2015-01-13,16:30,16:45,31755
2015-01-13,16:45,17:00,31653
2015-01-13,17:00,17:15,31040
2015-01-13,17:15,17:30,31035
2015-01-13,17:30,17:45,31050
2015-01-13,17:45,18:00,30920
2015-01-13,18:00,18:15,30343
2015-01-13,18:15,18:30,30112
2015-01-13,18:30,18:45,29949
2015-01-13,18:45,19:00,29788
2015-01-13,19:00,19:15,29937
2015-01-13,19:15,19:30,29766
2015-01-13,19:30,19:45,29697
2015-01-13,19:45,20:00,29552
2015-01-13,20:00,20:15,29220
2015-01-13,20:15,20:30,28898
2015-01-13,20:30,20:45,28764
2015-01-13,20:45,21:00,28731
2015-01-13,21:00,21:15,28419
2015-01-13,21:15,21:30,28330
2015-01-13,21:30,21:45,28272
2015-01-13,21:45,22:00,28184
2015-01-13,22:00,22:15,27927
2015-01-13,22:15,22:30,27866
2015-01-13,22:30,22:45,27664
2015-01-13,22:45,23:00,27371
2015-01-13,23:00,23:15,27032
2015-01-13,23:15,23:30,26702
2015-01-13,23:30,23:45,26456
2015-01-13,23:45,00:00,26362
2015-01-14,00:00,00:15,29170
2015-01-14,00:15,00:30,28987
2015-01-14,00:30,00:45,28913
2015-01-14,00:45,01:00,28919
2015-01-14,01:00,01:15,27556
2015-01-14,01:15,01:30,27507
2015-01-14,01:30,01:45,27429
2015-01-14,01:45,02:00,27400
2015-01-14,02:00,02:15,27027
2015-01-14,02:15,02:30,27028
2015-01-14,02:30,02:45,27131
2015-01-14,02:45,03:00,27209
2015-01-14,03:00,03:15,26908
2015-01-14,03:15,03:30,26921
2015-01-14,03:30,03:45,26986
2015-01-14,03:45,04:00,27028
2015-01-14,04:00,04:15,28194
2015-01-14,04:15,04:30,28269
2015-01-14,04:30,04:45,28399
2015-01-14,04:45,05:00,28565
2015-01-14,05:00,05:15,30226
2015-01-14,05:15,05:30,30339
2015-01-14,05:30,05:45,30536
2015-01-14,05:45,06:00,30864
2015-01-14,06:00,06:15,32491
2015-01-14,06:15,06:30,32929
2015-01-14,06:30,06:45,33625
2015-01-14,06:45,07:00,34134
2015-01-14,07:00,07:15,35226
2015-01-14,07:15,07:30,35416
2015-01-14,07:30,07:45,35764
2015-01-14,07:45,08:00,35933
2015-01-14,08:00,08:15,36304
2015-01-14,08:15,08:30,36353
2015-01-14,08:30,08:45,36528
2015-01-14,08:45,09:00,36657
2015-01-14,09:00,09:15,36856
2015-01-14,09:15,09:30,37095
2015-01-14,09:30,09:45,37376
2015-01-14,09:45,10:00,37653
2015-01-14,10:00,10:15,38670
2015-01-14,10:15,10:30,38818
2015-01-14,10:30,10:45,38922
2015-01-14,10:45,11:00,38991
2015-01-14,11:00,11:15,39437
2015-01-14,11:15,11:30,39588
2015-01-14,11:30,11:45,39709
2015-01-14,11:45,12:00,39736
2015-01-14,12:00,12:15,39755
2015-01-14,12:15,12:30,39700
2015-01-14,12:30,12:45,39669
2015-01-14,12:45,13:00,39644
2015-01-14,13:00,13:15,39760
2015-01-14,13:15,13:30,39629
2015-01-14,13:30,13:45,39464
2015-01-14,13:45,14:00,39187
2015-01-14,14:00,14:15,38203
2015-01-14,14:15,14:30,38093
2015-01-14,14:30,14:45,37907
2015-01-14,14:45,15:00,37760
2015-01-14,15:00,15:15,37528
2015-01-14,15:15,15:30,37331
2015-01-14,15:30,15:45,37296
2015-01-14,15:45,16:00,37266
2015-01-14,16:00,16:15,36505
2015-01-14,16:15,16:30,36411
2015-01-14,16:30,16:45,36304
2015-01-14,16:45,17:00,36240
2015-01-14,17:00,17:15,35987
2015-01-14,17:15,17:30,36056
2015-01-14,17:30,17:45,36003
2015-01-14,17:45,18:00,35913
2015-01-14,18:00,18:15,35370
2015-01-14,18:15,18:30,35272
2015-01-14,18:30,18:45,35186
2015-01-14,18:45,19:00,35105
2015-01-14,19:00,19:15,35628
2015-01-14,19:15,19:30,35439
2015-01-14,19:30,19:45,35352
2015-01-14,19:45,20:00,35168
2015-01-14,20:00,20:15,34346
2015-01-14,20:15,20:30,34027
2015-01-14,20:30,20:45,33841
2015-01-14,20:45,21:00,33676
2015-01-14,21:00,21:15,33496
2015-01-14,21:15,21:30,33398
2015-01-14,21:30,21:45,33432
2015-01-14,21:45,22:00,33537
2015-01-14,22:00,22:15,32523
2015-01-14,22:15,22:30,32577
2015-01-14,22:30,22:45,32244
2015-01-14,22:45,23:00,32027
2015-01-14,23:00,23:15,31618
2015-01-14,23:15,23:30,31277
2015-01-14,23:30,23:45,31087
2015-01-14,23:45,00:00,31084
2015-01-15,00:00,00:15,29225
2015-01-15,00:15,00:30,29151
2015-01-15,00:30,00:45,29165
2015-01-15,00:45,01:00,29253
2015-01-15,01:00,01:15,28730
2015-01-15,01:15,01:30,28734
2015-01-15,01:30,01:45,28765
2015-01-15,01:45,02:00,28861
2015-01-15,02:00,02:15,29324
2015-01-15,02:15,02:30,29333
2015-01-15,02:30,02:45,29483
2015-01-15,02:45,03:00,29656
2015-01-15,03:00,03:15,29430
2015-01-15,03:15,03:30,29481
2015-01-15,03:30,03:45,29616
2015-01-15,03:45,04:00,29740
2015-01-15,04:00,04:15,29805
2015-01-15,04:15,04:30,29850
2015-01-15,04:30,04:45,29965
2015-01-15,04:45,05:00,30128
2015-01-15,05:00,05:15,32002
2015-01-15,05:15,05:30,32036
2015-01-15,05:30,05:45,32221
2015-01-15,05:45,06:00,32603
2015-01-15,06:00,06:15,33950
2015-01-15,06:15,06:30,34459
2015-01-15,06:30,06:45,35043
2015-01-15,06:45,07:00,35495
2015-01-15,07:00,07:15,36620
2015-01-15,07:15,07:30,36834
2015-01-15,07:30,07:45,37297
2015-01-15,07:45,08:00,37460
2015-01-15,08:00,08:15,38030
2015-01-15,08:15,08:30,38065
2015-01-15,08:30,08:45,38013
2015-01-15,08:45,09:00,38015
2015-01-15,09:00,09:15,38219
2015-01-15,09:15,09:30,38225
2015-01-15,09:30,09:45,38253
2015-01-15,09:45,10:00,38324
2015-01-15,10:00,10:15,39195
2015-01-15,10:15,10:30,39124
2015-01-15,10:30,10:45,39100
2015-01-15,10:45,11:00,39096
2015-01-15,11:00,11:15,39508
2015-01-15,11:15,11:30,39443
2015-01-15,11:30,11:45,39414
2015-01-15,11:45,12:00,39445
2015-01-15,12:00,12:15,39572
2015-01-15,12:15,12:30,39567
2015-01-15,12:30,12:45,39526
2015-01-15,12:45,13:00,39459
2015-01-15,13:00,13:15,39036
2015-01-15,13:15,13:30,39010
2015-01-15,13:30,13:45,38886
2015-01-15,13:45,14:00,38887
2015-01-15,14:00,14:15,38129
2015-01-15,14:15,14:30,38069
2015-01-15,14:30,14:45,38068
2015-01-15,14:45,15:00,38107
2015-01-15,15:00,15:15,37672
2015-01-15,15:15,15:30,37506
2015-01-15,15:30,15:45,37345
2015-01-15,15:45,16:00,37279
2015-01-15,16:00,16:15,36072
2015-01-15,16:15,16:30,36041
2015-01-15,16:30,16:45,36121
2015-01-15,16:45,17:00,36179
2015-01-15,17:00,17:15,35812
2015-01-15,17:15,17:30,35826
2015-01-15,17:30,17:45,35818
2015-01-15,17:45,18:00,35929
2015-01-15,18:00,18:15,35922
2015-01-15,18:15,18:30,35756
2015-01-15,18:30,18:45,35661
2015-01-15,18:45,19:00,35544
2015-01-15,19:00,19:15,35531
2015-01-15,19:15,19:30,35277
2015-01-15,19:30,19:45,35098
2015-01-15,19:45,20:00,34804
2015-01-15,20:00,20:15,35055
2015-01-15,20:15,20:30,34526
2015-01-15,20:30,20:45,34155
2015-01-15,20:45,21:00,33975
2015-01-15,21:00,21:15,33643
2015-01-15,21:15,21:30,33439
2015-01-15,21:30,21:45,33264
2015-01-15,21:45,22:00,33135
2015-01-15,22:00,22:15,32164
2015-01-15,22:15,22:30,31962
2015-01-15,22:30,22:45,31734
2015-01-15,22:45,23:00,31489
2015-01-15,23:00,23:15,29176
2015-01-15,23:15,23:30,28944
2015-01-15,23:30,23:45,28655
2015-01-15,23:45,00:00,28454
2015-01-16,00:00,00:15,25107
2015-01-16,00:15,00:30,24872
2015-01-16,00:30,00:45,24718
2015-01-16,00:45,01:00,24636
2015-01-16,01:00,01:15,23794
2015-01-16,01:15,01:30,23677
2015-01-16,01:30,01:45,23628
2015-01-16,01:45,02:00,23576
2015-01-16,02:00,02:15,23639
2015-01-16,02:15,02:30,23598
2015-01-16,02:30,02:45,23565
2015-01-16,02:45,03:00,23500
2015-01-16,03:00,03:15,22984
2015-01-16,03:15,03:30,22953
2015-01-16,03:30,03:45,22900
2015-01-16,03:45,04:00,22820
2015-01-16,04:00,04:15,23269
2015-01-16,04:15,04:30,23371
2015-01-16,04:30,04:45,23479
2015-01-16,04:45,05:00,23581
2015-01-16,05:00,05:15,26449
2015-01-16,05:15,05:30,26490
2015-01-16,05:30,05:45,26571
2015-01-16,05:45,06:00,26866
2015-01-16,06:00,06:15,30177
2015-01-16,06:15,06:30,30820
2015-01-16,06:30,06:45,31471
2015-01-16,06:45,07:00,31880
2015-01-16,07:00,07:15,33668
2015-01-16,07:15,07:30,33922
2015-01-16,07:30,07:45,34301
2015-01-16,07:45,08:00,34554
2015-01-16,08:00,08:15,35874
2015-01-16,08:15,08:30,35965
2015-01-16,08:30,08:45,35994
2015-01-16,08:45,09:00,36106
2015-01-16,09:00,09:15,36688
2015-01-16,09:15,09:30,36766
2015-01-16,09:30,09:45,36926
2015-01-16,09:45,10:00,37070
2015-01-16,10:00,10:15,37646
2015-01-16,10:15,10:30,37707
2015-01-16,10:30,10:45,37793
2015-01-16,10:45,11:00,37958
2015-01-16,11:00,11:15,38252
2015-01-16,11:15,11:30,38302
2015-01-16,11:30,11:45,38360
2015-01-16,11:45,12:00,38401
2015-01-16,12:00,12:15,38433
2015-01-16,12:15,12:30,38377
2015-01-16,12:30,12:45,38319
2015-01-16,12:45,13:00,38323
2015-01-16,13:00,13:15,37741
2015-01-16,13:15,13:30,37645
2015-01-16,13:30,13:45,37441
2015-01-16,13:45,14:00,37281
2015-01-16,14:00,14:15,36594
2015-01-16,14:15,14:30,36443
2015-01-16,14:30,14:45,36248
2015-01-16,14:45,15:00,36176
2015-01-16,15:00,15:15,34900
2015-01-16,15:15,15:30,34678
2015-01-16,15:30,15:45,34488
2015-01-16,15:45,16:00,34414
2015-01-16,16:00,16:15,34075
2015-01-16,16:15,16:30,34083
2015-01-16,16:30,16:45,34152
2015-01-16,16:45,17:00,34307
2015-01-16,17:00,17:15,33449
2015-01-16,17:15,17:30,33502
2015-01-16,17:30,17:45,33524
2015-01-16,17:45,18:00,33674
2015-01-16,18:00,18:15,33789
2015-01-16,18:15,18:30,33758
2015-01-16,18:30,18:45,33766
2015-01-16,18:45,19:00,33709
2015-01-16,19:00,19:15,33829
2015-01-16,19:15,19:30,33591
2015-01-16,19:30,19:45,33484
2015-01-16,19:45,20:00,33329
2015-01-16,20:00,20:15,33298
2015-01-16,20:15,20:30,32960
2015-01-16,20:30,20:45,32861
2015-01-16,20:45,21:00,32659
2015-01-16,21:00,21:15,31802
2015-01-16,21:15,21:30,31697
2015-01-16,21:30,21:45,31528
2015-01-16,21:45,22:00,31413
2015-01-16,22:00,22:15,31062
2015-01-16,22:15,22:30,30993
2015-01-16,22:30,22:45,30787
2015-01-16,22:45,23:00,30632
2015-01-16,23:00,23:15,29509
2015-01-16,23:15,23:30,29331
2015-01-16,23:30,23:45,29051
2015-01-16,23:45,00:00,28958
2015-01-17,00:00,00:15,30959
2015-01-17,00:15,00:30,30669
2015-01-17,00:30,00:45,30467
2015-01-17,00:45,01:00,30317
2015-01-17,01:00,01:15,30089
2015-01-17,01:15,01:30,29878
2015-01-17,01:30,01:45,29769
2015-01-17,01:45,02:00,29722
2015-01-17,02:00,02:15,29573
2015-01-17,02:15,02:30,29542
2015-01-17,02:30,02:45,29570
2015-01-17,02:45,03:00,29674
2015-01-17,03:00,03:15,29095
2015-01-17,03:15,03:30,28989
2015-01-17,03:30,03:45,28959
2015-01-17,03:45,04:00,28922
2015-01-17,04:00,04:15,28620
