date,time_from,time_to,production
2015-06-09,02:00,02:15,22074
2015-06-09,02:15,02:30,22049
2015-06-09,02:30,02:45,22027
2015-06-09,02:45,03:00,22059
2015-06-09,03:00,03:15,22038
2015-06-09,03:15,03:30,22014
2015-06-09,03:30,03:45,22027
2015-06-09,03:45,04:00,22053
2015-06-09,04:00,04:15,22163
2015-06-09,04:15,04:30,22225
2015-06-09,04:30,04:45,22233
2015-06-09,04:45,05:00,22392
2015-06-09,05:00,05:15,23185
2015-06-09,05:15,05:30,23352
2015-06-09,05:30,05:45,23693
2015-06-09,05:45,06:00,24024
2015-06-09,06:00,06:15,27464
2015-06-09,06:15,06:30,27945
2015-06-09,06:30,06:45,28276
2015-06-09,06:45,07:00,28779
2015-06-09,07:00,07:15,30756
2015-06-09,07:15,07:30,31102
2015-06-09,07:30,07:45,31789
2015-06-09,07:45,08:00,32456
2015-06-09,08:00,08:15,34510
2015-06-09,08:15,08:30,34942
2015-06-09,08:30,08:45,35470
2015-06-09,08:45,09:00,36009
2015-06-09,09:00,09:15,37221
2015-06-09,09:15,09:30,37593
2015-06-09,09:30,09:45,38158
2015-06-09,09:45,10:00,38584
2015-06-09,10:00,10:15,39274
2015-06-09,10:15,10:30,39555
2015-06-09,10:30,10:45,39952
2015-06-09,10:45,11:00,40325
2015-06-09,11:00,11:15,40858
2015-06-09,11:15,11:30,41189
2015-06-09,11:30,11:45,41516
2015-06-09,11:45,12:00,41724
2015-06-09,12:00,12:15,41960
2015-06-09,12:15,12:30,42044
2015-06-09,12:30,12:45,42093
2015-06-09,12:45,13:00,42200
2015-06-09,13:00,13:15,42113
2015-06-09,13:15,13:30,42105
2015-06-09,13:30,13:45,41982
2015-06-09,13:45,14:00,41878
2015-06-09,14:00,14:15,41715
2015-06-09,14:15,14:30,41624
2015-06-09,14:30,14:45,41359
2015-06-09,14:45,15:00,41245
2015-06-09,15:00,15:15,41022
2015-06-09,15:15,15:30,40744
2015-06-09,15:30,15:45,40373
2015-06-09,15:45,16:00,40207
2015-06-09,16:00,16:15,39257
2015-06-09,16:15,16:30,38901
2015-06-09,16:30,16:45,38514
2015-06-09,16:45,17:00,38394
2015-06-09,17:00,17:15,37268
2015-06-09,17:15,17:30,36867
2015-06-09,17:30,17:45,36494
2015-06-09,17:45,18:00,36263
2015-06-09,18:00,18:15,34878
2015-06-09,18:15,18:30,34429
2015-06-09,18:30,18:45,34082
2015-06-09,18:45,19:00,33902
2015-06-09,19:00,19:15,32843
2015-06-09,19:15,19:30,32472
2015-06-09,19:30,19:45,32151
2015-06-09,19:45,20:00,31897
2015-06-09,20:00,20:15,30755
2015-06-09,20:15,20:30,30417
2015-06-09,20:30,20:45,30247
2015-06-09,20:45,21:00,30168
2015-06-09,21:00,21:15,30180
2015-06-09,21:15,21:30,30012
2015-06-09,21:30,21:45,29987
2015-06-09,21:45,22:00,29928
2015-06-09,22:00,22:15,29245
2015-06-09,22:15,22:30,29025
2015-06-09,22:30,22:45,28907
2015-06-09,22:45,23:00,28476
2015-06-09,23:00,23:15,28003
2015-06-09,23:15,23:30,27755
2015-06-09,23:30,23:45,27521
2015-06-09,23:45,00:00,27389
2015-06-10,00:00,00:15,25331
2015-06-10,00:15,00:30,25173
2015-06-10,00:30,00:45,25064
2015-06-10,00:45,01:00,24954
2015-06-10,01:00,01:15,24191
2015-06-10,01:15,01:30,24010
2015-06-10,01:30,01:45,23906
2015-06-10,01:45,02:00,23819
2015-06-10,02:00,02:15,23529
2015-06-10,02:15,02:30,23473
2015-06-10,02:30,02:45,23426
2015-06-10,02:45,03:00,23509
2015-06-10,03:00,03:15,22679
2015-06-10,03:15,03:30,22708
2015-06-10,03:30,03:45,22670
2015-06-10,03:45,04:00,22717
2015-06-10,04:00,04:15,22706
2015-06-10,04:15,04:30,22673
2015-06-10,04:30,04:45,22731
2015-06-10,04:45,05:00,22825
2015-06-10,05:00,05:15,23695
2015-06-10,05:15,05:30,23865
2015-06-10,05:30,05:45,24180
2015-06-10,05:45,06:00,24563
2015-06-10,06:00,06:15,27921
2015-06-10,06:15,06:30,28417
2015-06-10,06:30,06:45,28771
2015-06-10,06:45,07:00,29372
2015-06-10,07:00,07:15,31715
2015-06-10,07:15,07:30,32072
2015-06-10,07:30,07:45,32682
2015-06-10,07:45,08:00,33353
2015-06-10,08:00,08:15,36229
2015-06-10,08:15,08:30,36599
2015-06-10,08:30,08:45,37258
2015-06-10,08:45,09:00,37809
2015-06-10,09:00,09:15,40045
2015-06-10,09:15,09:30,40511
2015-06-10,09:30,09:45,41021
2015-06-10,09:45,10:00,41622
2015-06-10,10:00,10:15,42802
2015-06-10,10:15,10:30,43062
2015-06-10,10:30,10:45,43430
2015-06-10,10:45,11:00,43852
2015-06-10,11:00,11:15,45097
2015-06-10,11:15,11:30,45330
2015-06-10,11:30,11:45,45606
2015-06-10,11:45,12:00,45811
2015-06-10,12:00,12:15,46415
2015-06-10,12:15,12:30,46399
2015-06-10,12:30,12:45,46408
2015-06-10,12:45,13:00,46409
2015-06-10,13:00,13:15,46643
2015-06-10,13:15,13:30,46579
2015-06-10,13:30,13:45,46492
2015-06-10,13:45,14:00,46328
2015-06-10,14:00,14:15,45702
2015-06-10,14:15,14:30,45518
2015-06-10,14:30,14:45,45294
2015-06-10,14:45,15:00,45149
2015-06-10,15:00,15:15,44417
2015-06-10,15:15,15:30,44074
2015-06-10,15:30,15:45,43695
2015-06-10,15:45,16:00,43439
2015-06-10,16:00,16:15,41941
2015-06-10,16:15,16:30,41533
2015-06-10,16:30,16:45,41137
2015-06-10,16:45,17:00,40800
2015-06-10,17:00,17:15,38844
2015-06-10,17:15,17:30,38387
2015-06-10,17:30,17:45,38089
2015-06-10,17:45,18:00,37876
2015-06-10,18:00,18:15,36284
2015-06-10,18:15,18:30,35811
2015-06-10,18:30,18:45,35414
2015-06-10,18:45,19:00,35137
2015-06-10,19:00,19:15,33394
2015-06-10,19:15,19:30,32917
2015-06-10,19:30,19:45,32552
2015-06-10,19:45,20:00,32397
2015-06-10,20:00,20:15,30619
2015-06-10,20:15,20:30,30258
2015-06-10,20:30,20:45,30124
2015-06-10,20:45,21:00,30086
2015-06-10,21:00,21:15,29742
2015-06-10,21:15,21:30,29602
2015-06-10,21:30,21:45,29551
2015-06-10,21:45,22:00,29463
2015-06-10,22:00,22:15,29845
2015-06-10,22:15,22:30,29704
2015-06-10,22:30,22:45,29477
2015-06-10,22:45,23:00,29128
2015-06-10,23:00,23:15,27860
2015-06-10,23:15,23:30,27690
2015-06-10,23:30,23:45,27501
2015-06-10,23:45,00:00,27325
2015-06-11,00:00,00:15,24828
2015-06-11,00:15,00:30,24664
2015-06-11,00:30,00:45,24565
2015-06-11,00:45,01:00,24465
2015-06-11,01:00,01:15,23596
2015-06-11,01:15,01:30,23498
2015-06-11,01:30,01:45,23381
2015-06-11,01:45,02:00,23387
2015-06-11,02:00,02:15,23409
2015-06-11,02:15,02:30,23358
2015-06-11,02:30,02:45,23350
2015-06-11,02:45,03:00,23347
2015-06-11,03:00,03:15,22449
2015-06-11,03:15,03:30,22436
2015-06-11,03:30,03:45,22411
2015-06-11,03:45,04:00,22446
2015-06-11,04:00,04:15,22375
2015-06-11,04:15,04:30,22400
2015-06-11,04:30,04:45,22448
2015-06-11,04:45,05:00,22616
2015-06-11,05:00,05:15,23891
2015-06-11,05:15,05:30,24054
2015-06-11,05:30,05:45,24328
2015-06-11,05:45,06:00,24652
2015-06-11,06:00,06:15,27151
2015-06-11,06:15,06:30,27510
2015-06-11,06:30,06:45,27909
2015-06-11,06:45,07:00,28528
2015-06-11,07:00,07:15,31248
2015-06-11,07:15,07:30,31570
2015-06-11,07:30,07:45,32164
2015-06-11,07:45,08:00,32775
2015-06-11,08:00,08:15,35859
2015-06-11,08:15,08:30,36213
2015-06-11,08:30,08:45,36741
2015-06-11,08:45,09:00,37338
2015-06-11,09:00,09:15,39228
2015-06-11,09:15,09:30,39646
2015-06-11,09:30,09:45,40095
2015-06-11,09:45,10:00,40616
2015-06-11,10:00,10:15,42239
2015-06-11,10:15,10:30,42539
2015-06-11,10:30,10:45,42905
2015-06-11,10:45,11:00,43297
2015-06-11,11:00,11:15,44372
2015-06-11,11:15,11:30,44567
2015-06-11,11:30,11:45,44801
2015-06-11,11:45,12:00,45020
2015-06-11,12:00,12:15,45318
2015-06-11,12:15,12:30,45376
2015-06-11,12:30,12:45,45445
2015-06-11,12:45,13:00,45399
2015-06-11,13:00,13:15,45391
2015-06-11,13:15,13:30,45307
2015-06-11,13:30,13:45,45182
2015-06-11,13:45,14:00,44956
2015-06-11,14:00,14:15,44464
2015-06-11,14:15,14:30,44283
2015-06-11,14:30,14:45,44098
2015-06-11,14:45,15:00,43890
2015-06-11,15:00,15:15,42822
2015-06-11,15:15,15:30,42566
2015-06-11,15:30,15:45,42186
2015-06-11,15:45,16:00,41999
2015-06-11,16:00,16:15,40734
2015-06-11,16:15,16:30,40348
2015-06-11,16:30,16:45,40053
2015-06-11,16:45,17:00,39797
2015-06-11,17:00,17:15,37988
2015-06-11,17:15,17:30,37529
2015-06-11,17:30,17:45,37202
2015-06-11,17:45,18:00,36956
2015-06-11,18:00,18:15,35179
2015-06-11,18:15,18:30,34732
2015-06-11,18:30,18:45,34380
2015-06-11,18:45,19:00,34082
2015-06-11,19:00,19:15,32222
2015-06-11,19:15,19:30,31797
2015-06-11,19:30,19:45,31546
2015-06-11,19:45,20:00,31422
2015-06-11,20:00,20:15,29863
2015-06-11,20:15,20:30,29447
2015-06-11,20:30,20:45,29304
2015-06-11,20:45,21:00,29228
2015-06-11,21:00,21:15,28622
2015-06-11,21:15,21:30,28578
2015-06-11,21:30,21:45,28562
2015-06-11,21:45,22:00,28528
2015-06-11,22:00,22:15,28452
2015-06-11,22:15,22:30,28171
2015-06-11,22:30,22:45,27965
2015-06-11,22:45,23:00,27702
2015-06-11,23:00,23:15,27259
2015-06-11,23:15,23:30,27095
2015-06-11,23:30,23:45,26900
2015-06-11,23:45,00:00,26684
2015-06-12,00:00,00:15,25959
2015-06-12,00:15,00:30,25807
2015-06-12,00:30,00:45,25673
2015-06-12,00:45,01:00,25591
2015-06-12,01:00,01:15,23898
2015-06-12,01:15,01:30,23777
2015-06-12,01:30,01:45,23662
2015-06-12,01:45,02:00,23588
2015-06-12,02:00,02:15,23236
2015-06-12,02:15,02:30,23173
2015-06-12,02:30,02:45,23149
2015-06-12,02:45,03:00,23155
2015-06-12,03:00,03:15,22635
2015-06-12,03:15,03:30,22602
2015-06-12,03:30,03:45,22632
2015-06-12,03:45,04:00,22647
2015-06-12,04:00,04:15,22399
2015-06-12,04:15,04:30,22413
2015-06-12,04:30,04:45,22452
2015-06-12,04:45,05:00,22607
2015-06-12,05:00,05:15,22937
2015-06-12,05:15,05:30,23085
2015-06-12,05:30,05:45,23428
2015-06-12,05:45,06:00,23828
2015-06-12,06:00,06:15,26613
2015-06-12,06:15,06:30,26985
2015-06-12,06:30,06:45,27488
2015-06-12,06:45,07:00,28104
2015-06-12,07:00,07:15,30943
2015-06-12,07:15,07:30,31345
2015-06-12,07:30,07:45,32081
2015-06-12,07:45,08:00,32838
2015-06-12,08:00,08:15,35942
2015-06-12,08:15,08:30,36307
2015-06-12,08:30,08:45,36874
2015-06-12,08:45,09:00,37529
2015-06-12,09:00,09:15,39583
2015-06-12,09:15,09:30,40050
2015-06-12,09:30,09:45,40726
2015-06-12,09:45,10:00,41307
2015-06-12,10:00,10:15,43668
2015-06-12,10:15,10:30,44026
2015-06-12,10:30,10:45,44522
2015-06-12,10:45,11:00,44903
2015-06-12,11:00,11:15,45588
2015-06-12,11:15,11:30,45878
2015-06-12,11:30,11:45,46202
2015-06-12,11:45,12:00,46406
2015-06-12,12:00,12:15,46285
2015-06-12,12:15,12:30,46245
2015-06-12,12:30,12:45,46236
2015-06-12,12:45,13:00,46223
2015-06-12,13:00,13:15,45859
2015-06-12,13:15,13:30,45807
2015-06-12,13:30,13:45,45604
2015-06-12,13:45,14:00,45408
2015-06-12,14:00,14:15,44972
2015-06-12,14:15,14:30,44746
2015-06-12,14:30,14:45,44440
2015-06-12,14:45,15:00,44266
2015-06-12,15:00,15:15,43654
2015-06-12,15:15,15:30,43255
2015-06-12,15:30,15:45,42814
2015-06-12,15:45,16:00,42549
2015-06-12,16:00,16:15,41087
2015-06-12,16:15,16:30,40590
2015-06-12,16:30,16:45,40202
2015-06-12,16:45,17:00,39911
2015-06-12,17:00,17:15,37656
2015-06-12,17:15,17:30,37205
2015-06-12,17:30,17:45,36831
2015-06-12,17:45,18:00,36518
2015-06-12,18:00,18:15,33515
2015-06-12,18:15,18:30,32966
2015-06-12,18:30,18:45,32483
2015-06-12,18:45,19:00,32219
2015-06-12,19:00,19:15,30425
2015-06-12,19:15,19:30,29937
2015-06-12,19:30,19:45,29717
2015-06-12,19:45,20:00,29562
2015-06-12,20:00,20:15,27371
2015-06-12,20:15,20:30,26899
2015-06-12,20:30,20:45,26586
2015-06-12,20:45,21:00,26458
2015-06-12,21:00,21:15,26274
2015-06-12,21:15,21:30,26182
2015-06-12,21:30,21:45,26105
2015-06-12,21:45,22:00,26073
2015-06-12,22:00,22:15,25909
2015-06-12,22:15,22:30,25791
2015-06-12,22:30,22:45,25577
2015-06-12,22:45,23:00,25254
2015-06-12,23:00,23:15,24542
2015-06-12,23:15,23:30,24308
2015-06-12,23:30,23:45,24179
2015-06-12,23:45,00:00,24000
2015-06-13,00:00,00:15,23239
2015-06-13,00:15,00:30,23075
2015-06-13,00:30,00:45,22895
2015-06-13,00:45,01:00,22879
2015-06-13,01:00,01:15,21843
2015-06-13,01:15,01:30,21753
2015-06-13,01:30,01:45,21608
2015-06-13,01:45,02:00,21523
2015-06-13,02:00,02:15,20910
2015-06-13,02:15,02:30,20792
2015-06-13,02:30,02:45,20836
2015-06-13,02:45,03:00,20930
2015-06-13,03:00,03:15,20787
2015-06-13,03:15,03:30,20767
2015-06-13,03:30,03:45,20737
2015-06-13,03:45,04:00,20723
2015-06-13,04:00,04:15,20738
2015-06-13,04:15,04:30,20716
2015-06-13,04:30,04:45,20720
2015-06-13,04:45,05:00,20813
2015-06-13,05:00,05:15,20049
2015-06-13,05:15,05:30,20059
2015-06-13,05:30,05:45,20132
2015-06-13,05:45,06:00,20292
2015-06-13,06:00,06:15,20757
2015-06-13,06:15,06:30,20932
2015-06-13,06:30,06:45,21238
2015-06-13,06:45,07:00,21513
2015-06-13,07:00,07:15,23479
2015-06-13,07:15,07:30,23660
2015-06-13,07:30,07:45,24030
2015-06-13,07:45,08:00,24608
2015-06-13,08:00,08:15,26085
2015-06-13,08:15,08:30,26368
2015-06-13,08:30,08:45,26818
2015-06-13,08:45,09:00,27308
2015-06-13,09:00,09:15,28562
2015-06-13,09:15,09:30,28934
2015-06-13,09:30,09:45,29407
2015-06-13,09:45,10:00,29786
2015-06-13,10:00,10:15,30872
2015-06-13,10:15,10:30,31135
2015-06-13,10:30,10:45,31542
2015-06-13,10:45,11:00,31810
2015-06-13,11:00,11:15,32574
2015-06-13,11:15,11:30,32818
2015-06-13,11:30,11:45,33068
2015-06-13,11:45,12:00,33219
2015-06-13,12:00,12:15,33791
2015-06-13,12:15,12:30,33871
2015-06-13,12:30,12:45,33846
2015-06-13,12:45,13:00,33863
2015-06-13,13:00,13:15,33708
2015-06-13,13:15,13:30,33671
2015-06-13,13:30,13:45,33584
2015-06-13,13:45,14:00,33652
2015-06-13,14:00,14:15,33933
2015-06-13,14:15,14:30,33848
2015-06-13,14:30,14:45,33692
2015-06-13,14:45,15:00,33611
2015-06-13,15:00,15:15,33558
2015-06-13,15:15,15:30,33391
2015-06-13,15:30,15:45,33092
2015-06-13,15:45,16:00,32920
2015-06-13,16:00,16:15,31991
2015-06-13,16:15,16:30,31621
2015-06-13,16:30,16:45,31317
2015-06-13,16:45,17:00,31185
2015-06-13,17:00,17:15,30391
2015-06-13,17:15,17:30,30003
2015-06-13,17:30,17:45,29670
2015-06-13,17:45,18:00,29302
2015-06-13,18:00,18:15,28074
2015-06-13,18:15,18:30,27604
2015-06-13,18:30,18:45,27233
2015-06-13,18:45,19:00,26922
2015-06-13,19:00,19:15,25195
2015-06-13,19:15,19:30,24741
2015-06-13,19:30,19:45,24428
2015-06-13,19:45,20:00,24307
2015-06-13,20:00,20:15,22038
2015-06-13,20:15,20:30,21617
2015-06-13,20:30,20:45,21381
2015-06-13,20:45,21:00,21280
2015-06-13,21:00,21:15,20947
2015-06-13,21:15,21:30,20967
2015-06-13,21:30,21:45,20968
2015-06-13,21:45,22:00,21077
2015-06-13,22:00,22:15,22117
2015-06-13,22:15,22:30,21942
2015-06-13,22:30,22:45,21711
2015-06-13,22:45,23:00,21526
2015-06-13,23:00,23:15,21501
2015-06-13,23:15,23:30,21302
2015-06-13,23:30,23:45,21084
2015-06-13,23:45,00:00,20898
2015-06-14,00:00,00:15,20552
2015-06-14,00:15,00:30,20387
2015-06-14,00:30,00:45,20318
2015-06-14,00:45,01:00,20284
2015-06-14,01:00,01:15,19473
2015-06-14,01:15,01:30,19355
2015-06-14,01:30,01:45,19245
2015-06-14,01:45,02:00,19158
2015-06-14,02:00,02:15,18471
2015-06-14,02:15,02:30,18341
2015-06-14,02:30,02:45,18262
2015-06-14,02:45,03:00,18211
2015-06-14,03:00,03:15,17631
2015-06-14,03:15,03:30,17544
2015-06-14,03:30,03:45,17476
2015-06-14,03:45,04:00,17425
2015-06-14,04:00,04:15,16983
2015-06-14,04:15,04:30,16929
2015-06-14,04:30,04:45,16814
2015-06-14,04:45,05:00,16785
2015-06-14,05:00,05:15,16086
2015-06-14,05:15,05:30,16041
2015-06-14,05:30,05:45,16011
2015-06-14,05:45,06:00,15928
2015-06-14,06:00,06:15,16809
2015-06-14,06:15,06:30,16803
2015-06-14,06:30,06:45,16905
2015-06-14,06:45,07:00,17096
2015-06-14,07:00,07:15,19314
2015-06-14,07:15,07:30,19514
2015-06-14,07:30,07:45,19859
2015-06-14,07:45,08:00,20539
2015-06-14,08:00,08:15,23421
2015-06-14,08:15,08:30,23740
2015-06-14,08:30,08:45,24227
2015-06-14,08:45,09:00,24866
2015-06-14,09:00,09:15,27088
2015-06-14,09:15,09:30,27454
2015-06-14,09:30,09:45,27908
2015-06-14,09:45,10:00,28414
2015-06-14,10:00,10:15,29140
2015-06-14,10:15,10:30,29438
2015-06-14,10:30,10:45,29830
2015-06-14,10:45,11:00,30250
2015-06-14,11:00,11:15,31567
2015-06-14,11:15,11:30,31863
2015-06-14,11:30,11:45,32182
2015-06-14,11:45,12:00,32414
2015-06-14,12:00,12:15,33472
2015-06-14,12:15,12:30,33517
2015-06-14,12:30,12:45,33580
2015-06-14,12:45,13:00,33539
2015-06-14,13:00,13:15,33929
2015-06-14,13:15,13:30,33904
2015-06-14,13:30,13:45,33789
2015-06-14,13:45,14:00,33680
2015-06-14,14:00,14:15,33122
2015-06-14,14:15,14:30,32942
2015-06-14,14:30,14:45,32766
2015-06-14,14:45,15:00,32685
2015-06-14,15:00,15:15,30695
2015-06-14,15:15,15:30,30477
2015-06-14,15:30,15:45,30262
2015-06-14,15:45,16:00,30045
2015-06-14,16:00,16:15,28982
2015-06-14,16:15,16:30,28677
2015-06-14,16:30,16:45,28364
2015-06-14,16:45,17:00,28250
2015-06-14,17:00,17:15,27803
2015-06-14,17:15,17:30,27434
2015-06-14,17:30,17:45,27234
2015-06-14,17:45,18:00,27053
2015-06-14,18:00,18:15,25263
2015-06-14,18:15,18:30,24837
2015-06-14,18:30,18:45,24575
2015-06-14,18:45,19:00,24379
2015-06-14,19:00,19:15,23432
2015-06-14,19:15,19:30,23088
2015-06-14,19:30,19:45,22838
2015-06-14,19:45,20:00,22825
2015-06-14,20:00,20:15,21791
2015-06-14,20:15,20:30,21499
2015-06-14,20:30,20:45,21354
2015-06-14,20:45,21:00,21388
2015-06-14,21:00,21:15,21291
2015-06-14,21:15,21:30,21279
2015-06-14,21:30,21:45,21347
2015-06-14,21:45,22:00,21595
2015-06-14,22:00,22:15,21970
2015-06-14,22:15,22:30,21991
2015-06-14,22:30,22:45,21857
2015-06-14,22:45,23:00,21806
2015-06-14,23:00,23:15,21881
2015-06-14,23:15,23:30,21705
2015-06-14,23:30,23:45,21480
2015-06-14,23:45,00:00,21352
2015-06-15,00:00,00:15,20447
2015-06-15,00:15,00:30,20396
2015-06-15,00:30,00:45,20264
2015-06-15,00:45,01:00,20208
2015-06-15,01:00,01:15,20320
2015-06-15,01:15,01:30,20261
2015-06-15,01:30,01:45,20212
2015-06-15,01:45,02:00,20116
2015-06-15,02:00,02:15,19713
2015-06-15,02:15,02:30,19652
2015-06-15,02:30,02:45,19672
2015-06-15,02:45,03:00,19692
2015-06-15,03:00,03:15,19643
2015-06-15,03:15,03:30,19648
2015-06-15,03:30,03:45,19683
2015-06-15,03:45,04:00,19720
2015-06-15,04:00,04:15,20320
2015-06-15,04:15,04:30,20347
2015-06-15,04:30,04:45,20407
2015-06-15,04:45,05:00,20606
2015-06-15,05:00,05:15,21418
2015-06-15,05:15,05:30,21604
2015-06-15,05:30,05:45,21839
2015-06-15,05:45,06:00,22244
2015-06-15,06:00,06:15,24497
2015-06-15,06:15,06:30,24871
2015-06-15,06:30,06:45,25404
2015-06-15,06:45,07:00,25972
2015-06-15,07:00,07:15,28373
2015-06-15,07:15,07:30,28720
2015-06-15,07:30,07:45,29235
2015-06-15,07:45,08:00,29861
2015-06-15,08:00,08:15,32317
2015-06-15,08:15,08:30,32591
2015-06-15,08:30,08:45,33034
2015-06-15,08:45,09:00,33546
2015-06-15,09:00,09:15,34788
2015-06-15,09:15,09:30,35006
2015-06-15,09:30,09:45,35449
2015-06-15,09:45,10:00,35926
2015-06-15,10:00,10:15,36785
2015-06-15,10:15,10:30,37021
2015-06-15,10:30,10:45,37347
2015-06-15,10:45,11:00,37671
2015-06-15,11:00,11:15,38402
2015-06-15,11:15,11:30,38569
2015-06-15,11:30,11:45,38795
2015-06-15,11:45,12:00,38976
2015-06-15,12:00,12:15,39363
2015-06-15,12:15,12:30,39356
2015-06-15,12:30,12:45,39437
2015-06-15,12:45,13:00,39496
2015-06-15,13:00,13:15,40096
2015-06-15,13:15,13:30,40123
2015-06-15,13:30,13:45,40029
2015-06-15,13:45,14:00,39873
2015-06-15,14:00,14:15,39701
2015-06-15,14:15,14:30,39623
2015-06-15,14:30,14:45,39473
2015-06-15,14:45,15:00,39505
2015-06-15,15:00,15:15,38892
2015-06-15,15:15,15:30,38652
2015-06-15,15:30,15:45,38365
2015-06-15,15:45,16:00,38311
2015-06-15,16:00,16:15,37554
2015-06-15,16:15,16:30,37293
2015-06-15,16:30,16:45,36965
2015-06-15,16:45,17:00,36787
2015-06-15,17:00,17:15,35804
2015-06-15,17:15,17:30,35435
2015-06-15,17:30,17:45,35189
2015-06-15,17:45,18:00,35043
2015-06-15,18:00,18:15,33571
2015-06-15,18:15,18:30,33125
2015-06-15,18:30,18:45,32727
2015-06-15,18:45,19:00,32520
2015-06-15,19:00,19:15,31177
2015-06-15,19:15,19:30,30699
2015-06-15,19:30,19:45,30396
2015-06-15,19:45,20:00,30241
2015-06-15,20:00,20:15,29166
2015-06-15,20:15,20:30,28790
2015-06-15,20:30,20:45,28565
2015-06-15,20:45,21:00,28468
2015-06-15,21:00,21:15,27357
2015-06-15,21:15,21:30,27253
2015-06-15,21:30,21:45,27212
2015-06-15,21:45,22:00,27158
2015-06-15,22:00,22:15,27682
2015-06-15,22:15,22:30,27465
2015-06-15,22:30,22:45,27195
2015-06-15,22:45,23:00,26947
2015-06-15,23:00,23:15,25060
2015-06-15,23:15,23:30,24792
2015-06-15,23:30,23:45,24534
2015-06-15,23:45,00:00,24352
2015-06-16,00:00,00:15,23429
2015-06-16,00:15,00:30,23211
2015-06-16,00:30,00:45,23101
2015-06-16,00:45,01:00,23074
2015-06-16,01:00,01:15,21760
2015-06-16,01:15,01:30,21610
2015-06-16,01:30,01:45,21557
2015-06-16,01:45,02:00,21499
2015-06-16,02:00,02:15,21410
2015-06-16,02:15,02:30,21382
2015-06-16,02:30,02:45,21413
2015-06-16,02:45,03:00,21432
2015-06-16,03:00,03:15,20801
2015-06-16,03:15,03:30,20816
2015-06-16,03:30,03:45,20784
2015-06-16,03:45,04:00,20825
2015-06-16,04:00,04:15,20781
2015-06-16,04:15,04:30,20804
2015-06-16,04:30,04:45,20814
2015-06-16,04:45,05:00,20955
2015-06-16,05:00,05:15,21868
2015-06-16,05:15,05:30,22020
2015-06-16,05:30,05:45,22321
2015-06-16,05:45,06:00,22634
2015-06-16,06:00,06:15,25861
2015-06-16,06:15,06:30,26247
2015-06-16,06:30,06:45,26718
2015-06-16,06:45,07:00,27212
2015-06-16,07:00,07:15,30434
2015-06-16,07:15,07:30,30743
2015-06-16,07:30,07:45,31600
2015-06-16,07:45,08:00,32253
2015-06-16,08:00,08:15,34367
2015-06-16,08:15,08:30,34722
2015-06-16,08:30,08:45,35295
2015-06-16,08:45,09:00,35882
2015-06-16,09:00,09:15,36907
2015-06-16,09:15,09:30,37191
2015-06-16,09:30,09:45,37734
2015-06-16,09:45,10:00,38223
2015-06-16,10:00,10:15,39427
2015-06-16,10:15,10:30,39684
2015-06-16,10:30,10:45,40131
2015-06-16,10:45,11:00,40504
2015-06-16,11:00,11:15,41728
2015-06-16,11:15,11:30,42025
2015-06-16,11:30,11:45,42340
2015-06-16,11:45,12:00,42469
2015-06-16,12:00,12:15,42097
2015-06-16,12:15,12:30,42170
2015-06-16,12:30,12:45,42262
2015-06-16,12:45,13:00,42377
2015-06-16,13:00,13:15,42431
2015-06-16,13:15,13:30,42337
2015-06-16,13:30,13:45,42237
2015-06-16,13:45,14:00,42029
2015-06-16,14:00,14:15,41795
2015-06-16,14:15,14:30,41618
2015-06-16,14:30,14:45,41323
2015-06-16,14:45,15:00,41222
2015-06-16,15:00,15:15,40859
2015-06-16,15:15,15:30,40530
2015-06-16,15:30,15:45,40169
2015-06-16,15:45,16:00,39952
2015-06-16,16:00,16:15,39061
2015-06-16,16:15,16:30,38681
2015-06-16,16:30,16:45,38340
2015-06-16,16:45,17:00,38189
2015-06-16,17:00,17:15,36586
2015-06-16,17:15,17:30,36196
2015-06-16,17:30,17:45,35897
2015-06-16,17:45,18:00,35695
2015-06-16,18:00,18:15,33978
2015-06-16,18:15,18:30,33521
2015-06-16,18:30,18:45,33151
2015-06-16,18:45,19:00,32954
2015-06-16,19:00,19:15,32229
2015-06-16,19:15,19:30,31660
2015-06-16,19:30,19:45,31357
2015-06-16,19:45,20:00,31177
2015-06-16,20:00,20:15,29564
2015-06-16,20:15,20:30,29220
2015-06-16,20:30,20:45,29046
2015-06-16,20:45,21:00,28913
2015-06-16,21:00,21:15,28221
2015-06-16,21:15,21:30,28106
2015-06-16,21:30,21:45,28011
2015-06-16,21:45,22:00,27972
2015-06-16,22:00,22:15,27538
2015-06-16,22:15,22:30,27337
2015-06-16,22:30,22:45,27029
2015-06-16,22:45,23:00,26731
2015-06-16,23:00,23:15,25466
2015-06-16,23:15,23:30,25260
2015-06-16,23:30,23:45,25044
2015-06-16,23:45,00:00,24825
2015-06-17,00:00,00:15,22739
2015-06-17,00:15,00:30,22495
2015-06-17,00:30,00:45,22409
2015-06-17,00:45,01:00,22355
2015-06-17,01:00,01:15,21090
2015-06-17,01:15,01:30,20941
2015-06-17,01:30,01:45,20813
2015-06-17,01:45,02:00,20773
2015-06-17,02:00,02:15,20396
2015-06-17,02:15,02:30,20333
2015-06-17,02:30,02:45,20248
2015-06-17,02:45,03:00,20253
2015-06-17,03:00,03:15,19797
2015-06-17,03:15,03:30,19827
2015-06-17,03:30,03:45,19840
2015-06-17,03:45,04:00,19817
2015-06-17,04:00,04:15,19756
