date,time_from,time_to,production
2015-05-02,08:30,08:45,24586
2015-05-02,08:45,09:00,25137
2015-05-02,09:00,09:15,28003
2015-05-02,09:15,09:30,28533
2015-05-02,09:30,09:45,28991
2015-05-02,09:45,10:00,29479
2015-05-02,10:00,10:15,30800
2015-05-02,10:15,10:30,31065
2015-05-02,10:30,10:45,31412
2015-05-02,10:45,11:00,31722
2015-05-02,11:00,11:15,32761
2015-05-02,11:15,11:30,33025
2015-05-02,11:30,11:45,33214
2015-05-02,11:45,12:00,33331
2015-05-02,12:00,12:15,34696
2015-05-02,12:15,12:30,34595
2015-05-02,12:30,12:45,34520
2015-05-02,12:45,13:00,34406
2015-05-02,13:00,13:15,34335
2015-05-02,13:15,13:30,34170
2015-05-02,13:30,13:45,34005
2015-05-02,13:45,14:00,33893
2015-05-02,14:00,14:15,33601
2015-05-02,14:15,14:30,33370
2015-05-02,14:30,14:45,33175
2015-05-02,14:45,15:00,33050
2015-05-02,15:00,15:15,31791
2015-05-02,15:15,15:30,31522
2015-05-02,15:30,15:45,31342
2015-05-02,15:45,16:00,31115
2015-05-02,16:00,16:15,29238
2015-05-02,16:15,16:30,28836
2015-05-02,16:30,16:45,28532
2015-05-02,16:45,17:00,28174
2015-05-02,17:00,17:15,25355
2015-05-02,17:15,17:30,25042
2015-05-02,17:30,17:45,24704
2015-05-02,17:45,18:00,24415
2015-05-02,18:00,18:15,22897
2015-05-02,18:15,18:30,22490
2015-05-02,18:30,18:45,22307
2015-05-02,18:45,19:00,22122
2015-05-02,19:00,19:15,21340
2015-05-02,19:15,19:30,21166
2015-05-02,19:30,19:45,20951
2015-05-02,19:45,20:00,20877
2015-05-02,20:00,20:15,20044
2015-05-02,20:15,20:30,19922
2015-05-02,20:30,20:45,19839
2015-05-02,20:45,21:00,19920
2015-05-02,21:00,21:15,19807
2015-05-02,21:15,21:30,19921
2015-05-02,21:30,21:45,19990
2015-05-02,21:45,22:00,20116
2015-05-02,22:00,22:15,20342
2015-05-02,22:15,22:30,20311
2015-05-02,22:30,22:45,20233
2015-05-02,22:45,23:00,20215
2015-05-02,23:00,23:15,20702
2015-05-02,23:15,23:30,20589
2015-05-02,23:30,23:45,20379
2015-05-02,23:45,00:00,20316
2015-05-03,00:00,00:15,18846
2015-05-03,00:15,00:30,18701
2015-05-03,00:30,00:45,18640
2015-05-03,00:45,01:00,18500
2015-05-03,01:00,01:15,18558
2015-05-03,01:15,01:30,18471
2015-05-03,01:30,01:45,18461
2015-05-03,01:45,02:00,18421
2015-05-03,02:00,02:15,18710
2015-05-03,02:15,02:30,18682
2015-05-03,02:30,02:45,18683
2015-05-03,02:45,03:00,18725
2015-05-03,03:00,03:15,18586
2015-05-03,03:15,03:30,18612
2015-05-03,03:30,03:45,18647
2015-05-03,03:45,04:00,18725
2015-05-03,04:00,04:15,19151
2015-05-03,04:15,04:30,19093
2015-05-03,04:30,04:45,19106
2015-05-03,04:45,05:00,19131
2015-05-03,05:00,05:15,19078
2015-05-03,05:15,05:30,19037
2015-05-03,05:30,05:45,19079
2015-05-03,05:45,06:00,19079
2015-05-03,06:00,06:15,18538
2015-05-03,06:15,06:30,18495
2015-05-03,06:30,06:45,18460
2015-05-03,06:45,07:00,18491
2015-05-03,07:00,07:15,19265
2015-05-03,07:15,07:30,19320
2015-05-03,07:30,07:45,19482
2015-05-03,07:45,08:00,19879
2015-05-03,08:00,08:15,20319
2015-05-03,08:15,08:30,20473
2015-05-03,08:30,08:45,20675
2015-05-03,08:45,09:00,20929
2015-05-03,09:00,09:15,21377
2015-05-03,09:15,09:30,21615
2015-05-03,09:30,09:45,21853
2015-05-03,09:45,10:00,22112
2015-05-03,10:00,10:15,22502
2015-05-03,10:15,10:30,22665
2015-05-03,10:30,10:45,22874
2015-05-03,10:45,11:00,23119
2015-05-03,11:00,11:15,23324
2015-05-03,11:15,11:30,23563
2015-05-03,11:30,11:45,23784
2015-05-03,11:45,12:00,23861
2015-05-03,12:00,12:15,23893
2015-05-03,12:15,12:30,23857
2015-05-03,12:30,12:45,23755
2015-05-03,12:45,13:00,23600
2015-05-03,13:00,13:15,23558
2015-05-03,13:15,13:30,23415
2015-05-03,13:30,13:45,23341
2015-05-03,13:45,14:00,23324
2015-05-03,14:00,14:15,22383
2015-05-03,14:15,14:30,22301
2015-05-03,14:30,14:45,22255
2015-05-03,14:45,15:00,22253
2015-05-03,15:00,15:15,21861
2015-05-03,15:15,15:30,21817
2015-05-03,15:30,15:45,21754
2015-05-03,15:45,16:00,21751
2015-05-03,16:00,16:15,21384
2015-05-03,16:15,16:30,21411
2015-05-03,16:30,16:45,21441
2015-05-03,16:45,17:00,21479
2015-05-03,17:00,17:15,21024
2015-05-03,17:15,17:30,21117
2015-05-03,17:30,17:45,21250
2015-05-03,17:45,18:00,21324
2015-05-03,18:00,18:15,21672
2015-05-03,18:15,18:30,21478
2015-05-03,18:30,18:45,21394
2015-05-03,18:45,19:00,21392
2015-05-03,19:00,19:15,21789
2015-05-03,19:15,19:30,21833
2015-05-03,19:30,19:45,21810
2015-05-03,19:45,20:00,21769
2015-05-03,20:00,20:15,21589
2015-05-03,20:15,20:30,21544
2015-05-03,20:30,20:45,21500
2015-05-03,20:45,21:00,21556
2015-05-03,21:00,21:15,21382
2015-05-03,21:15,21:30,21307
2015-05-03,21:30,21:45,21424
2015-05-03,21:45,22:00,21526
2015-05-03,22:00,22:15,21253
2015-05-03,22:15,22:30,21266
2015-05-03,22:30,22:45,21076
2015-05-03,22:45,23:00,20907
2015-05-03,23:00,23:15,21215
2015-05-03,23:15,23:30,20857
2015-05-03,23:30,23:45,20583
2015-05-03,23:45,00:00,20449
2015-05-04,00:00,00:15,20156
2015-05-04,00:15,00:30,19925
2015-05-04,00:30,00:45,19745
2015-05-04,00:45,01:00,19545
2015-05-04,01:00,01:15,18767
2015-05-04,01:15,01:30,18621
2015-05-04,01:30,01:45,18533
2015-05-04,01:45,02:00,18492
2015-05-04,02:00,02:15,18413
2015-05-04,02:15,02:30,18358
2015-05-04,02:30,02:45,18289
2015-05-04,02:45,03:00,18223
2015-05-04,03:00,03:15,17852
2015-05-04,03:15,03:30,17872
2015-05-04,03:30,03:45,17830
2015-05-04,03:45,04:00,17865
2015-05-04,04:00,04:15,18077
2015-05-04,04:15,04:30,18108
2015-05-04,04:30,04:45,18153
2015-05-04,04:45,05:00,18286
2015-05-04,05:00,05:15,19397
2015-05-04,05:15,05:30,19502
2015-05-04,05:30,05:45,19714
2015-05-04,05:45,06:00,20074
2015-05-04,06:00,06:15,21824
2015-05-04,06:15,06:30,22476
2015-05-04,06:30,06:45,23215
2015-05-04,06:45,07:00,23871
2015-05-04,07:00,07:15,25295
2015-05-04,07:15,07:30,25646
2015-05-04,07:30,07:45,26053
2015-05-04,07:45,08:00,26578
2015-05-04,08:00,08:15,28635
2015-05-04,08:15,08:30,28938
2015-05-04,08:30,08:45,29242
2015-05-04,08:45,09:00,29587
2015-05-04,09:00,09:15,31325
2015-05-04,09:15,09:30,31672
2015-05-04,09:30,09:45,32038
2015-05-04,09:45,10:00,32420
2015-05-04,10:00,10:15,33526
2015-05-04,10:15,10:30,33756
2015-05-04,10:30,10:45,34044
2015-05-04,10:45,11:00,34338
2015-05-04,11:00,11:15,35677
2015-05-04,11:15,11:30,35872
2015-05-04,11:30,11:45,36101
2015-05-04,11:45,12:00,36225
2015-05-04,12:00,12:15,36935
2015-05-04,12:15,12:30,36900
2015-05-04,12:30,12:45,36931
2015-05-04,12:45,13:00,37002
2015-05-04,13:00,13:15,37198
2015-05-04,13:15,13:30,37214
2015-05-04,13:30,13:45,37112
2015-05-04,13:45,14:00,36966
2015-05-04,14:00,14:15,36230
2015-05-04,14:15,14:30,36033
2015-05-04,14:30,14:45,35899
2015-05-04,14:45,15:00,35679
2015-05-04,15:00,15:15,34914
2015-05-04,15:15,15:30,34653
2015-05-04,15:30,15:45,34343
2015-05-04,15:45,16:00,34068
2015-05-04,16:00,16:15,32465
2015-05-04,16:15,16:30,32247
2015-05-04,16:30,16:45,31935
2015-05-04,16:45,17:00,31670
2015-05-04,17:00,17:15,29796
2015-05-04,17:15,17:30,29532
2015-05-04,17:30,17:45,29189
2015-05-04,17:45,18:00,28956
2015-05-04,18:00,18:15,28060
2015-05-04,18:15,18:30,27602
2015-05-04,18:30,18:45,27409
2015-05-04,18:45,19:00,27271
2015-05-04,19:00,19:15,26834
2015-05-04,19:15,19:30,26588
2015-05-04,19:30,19:45,26407
2015-05-04,19:45,20:00,26252
2015-05-04,20:00,20:15,25685
2015-05-04,20:15,20:30,25553
2015-05-04,20:30,20:45,25524
2015-05-04,20:45,21:00,25667
2015-05-04,21:00,21:15,25670
2015-05-04,21:15,21:30,25649
2015-05-04,21:30,21:45,25595
2015-05-04,21:45,22:00,25642
2015-05-04,22:00,22:15,25573
2015-05-04,22:15,22:30,25536
2015-05-04,22:30,22:45,25274
2015-05-04,22:45,23:00,25000
2015-05-04,23:00,23:15,24610
2015-05-04,23:15,23:30,24408
2015-05-04,23:30,23:45,24231
2015-05-04,23:45,00:00,24172
2015-05-05,00:00,00:15,22891
2015-05-05,00:15,00:30,22533
2015-05-05,00:30,00:45,22373
2015-05-05,00:45,01:00,22311
2015-05-05,01:00,01:15,22280
2015-05-05,01:15,01:30,22066
2015-05-05,01:30,01:45,22025
2015-05-05,01:45,02:00,21964
2015-05-05,02:00,02:15,21728
2015-05-05,02:15,02:30,21717
2015-05-05,02:30,02:45,21741
2015-05-05,02:45,03:00,21838
2015-05-05,03:00,03:15,20989
2015-05-05,03:15,03:30,20924
2015-05-05,03:30,03:45,20858
2015-05-05,03:45,04:00,20831
2015-05-05,04:00,04:15,20814
2015-05-05,04:15,04:30,20842
2015-05-05,04:30,04:45,21142
2015-05-05,04:45,05:00,21374
2015-05-05,05:00,05:15,22757
2015-05-05,05:15,05:30,22862
2015-05-05,05:30,05:45,23243
2015-05-05,05:45,06:00,23734
2015-05-05,06:00,06:15,24426
2015-05-05,06:15,06:30,24863
2015-05-05,06:30,06:45,25556
2015-05-05,06:45,07:00,25935
2015-05-05,07:00,07:15,27254
2015-05-05,07:15,07:30,27492
2015-05-05,07:30,07:45,27990
2015-05-05,07:45,08:00,28483
2015-05-05,08:00,08:15,29887
2015-05-05,08:15,08:30,30204
2015-05-05,08:30,08:45,30708
2015-05-05,08:45,09:00,31210
2015-05-05,09:00,09:15,32755
2015-05-05,09:15,09:30,33148
2015-05-05,09:30,09:45,33783
2015-05-05,09:45,10:00,34430
2015-05-05,10:00,10:15,35500
2015-05-05,10:15,10:30,35930
2015-05-05,10:30,10:45,36350
2015-05-05,10:45,11:00,36967
2015-05-05,11:00,11:15,38333
2015-05-05,11:15,11:30,38735
2015-05-05,11:30,11:45,39147
2015-05-05,11:45,12:00,39626
2015-05-05,12:00,12:15,40724
2015-05-05,12:15,12:30,40774
2015-05-05,12:30,12:45,40848
2015-05-05,12:45,13:00,40965
2015-05-05,13:00,13:15,41198
2015-05-05,13:15,13:30,41215
2015-05-05,13:30,13:45,41213
2015-05-05,13:45,14:00,41221
2015-05-05,14:00,14:15,40498
2015-05-05,14:15,14:30,40285
2015-05-05,14:30,14:45,40029
2015-05-05,14:45,15:00,39816
2015-05-05,15:00,15:15,38359
2015-05-05,15:15,15:30,37960
2015-05-05,15:30,15:45,37535
2015-05-05,15:45,16:00,37262
2015-05-05,16:00,16:15,34925
2015-05-05,16:15,16:30,34495
2015-05-05,16:30,16:45,34104
2015-05-05,16:45,17:00,33626
2015-05-05,17:00,17:15,31923
2015-05-05,17:15,17:30,31569
2015-05-05,17:30,17:45,31192
2015-05-05,17:45,18:00,30796
2015-05-05,18:00,18:15,29149
2015-05-05,18:15,18:30,28753
2015-05-05,18:30,18:45,28374
2015-05-05,18:45,19:00,27917
2015-05-05,19:00,19:15,27003
2015-05-05,19:15,19:30,26577
2015-05-05,19:30,19:45,26140
2015-05-05,19:45,20:00,25717
2015-05-05,20:00,20:15,24770
2015-05-05,20:15,20:30,24325
2015-05-05,20:30,20:45,23980
2015-05-05,20:45,21:00,23824
2015-05-05,21:00,21:15,23663
2015-05-05,21:15,21:30,23415
2015-05-05,21:30,21:45,23050
2015-05-05,21:45,22:00,22894
2015-05-05,22:00,22:15,23524
2015-05-05,22:15,22:30,23202
2015-05-05,22:30,22:45,22838
2015-05-05,22:45,23:00,22646
2015-05-05,23:00,23:15,21643
2015-05-05,23:15,23:30,21482
2015-05-05,23:30,23:45,21226
2015-05-05,23:45,00:00,21081
2015-05-06,00:00,00:15,20332
2015-05-06,00:15,00:30,20185
2015-05-06,00:30,00:45,20229
2015-05-06,00:45,01:00,20248
2015-05-06,01:00,01:15,19825
2015-05-06,01:15,01:30,19751
2015-05-06,01:30,01:45,19779
2015-05-06,01:45,02:00,19810
2015-05-06,02:00,02:15,19508
2015-05-06,02:15,02:30,19551
2015-05-06,02:30,02:45,19574
2015-05-06,02:45,03:00,19598
2015-05-06,03:00,03:15,18763
2015-05-06,03:15,03:30,18782
2015-05-06,03:30,03:45,18820
2015-05-06,03:45,04:00,18916
2015-05-06,04:00,04:15,18628
2015-05-06,04:15,04:30,18539
2015-05-06,04:30,04:45,18787
2015-05-06,04:45,05:00,19076
2015-05-06,05:00,05:15,19928
2015-05-06,05:15,05:30,20078
2015-05-06,05:30,05:45,20483
2015-05-06,05:45,06:00,20877
2015-05-06,06:00,06:15,21912
2015-05-06,06:15,06:30,22352
2015-05-06,06:30,06:45,22918
2015-05-06,06:45,07:00,23439
2015-05-06,07:00,07:15,24948
2015-05-06,07:15,07:30,25370
2015-05-06,07:30,07:45,26175
2015-05-06,07:45,08:00,26887
2015-05-06,08:00,08:15,30101
2015-05-06,08:15,08:30,30664
2015-05-06,08:30,08:45,31302
2015-05-06,08:45,09:00,31934
2015-05-06,09:00,09:15,34019
2015-05-06,09:15,09:30,34606
2015-05-06,09:30,09:45,35149
2015-05-06,09:45,10:00,35684
2015-05-06,10:00,10:15,36973
2015-05-06,10:15,10:30,37382
2015-05-06,10:30,10:45,37763
2015-05-06,10:45,11:00,37993
2015-05-06,11:00,11:15,39702
2015-05-06,11:15,11:30,39992
2015-05-06,11:30,11:45,40240
2015-05-06,11:45,12:00,40624
2015-05-06,12:00,12:15,41342
2015-05-06,12:15,12:30,41311
2015-05-06,12:30,12:45,41305
2015-05-06,12:45,13:00,41329
2015-05-06,13:00,13:15,42009
2015-05-06,13:15,13:30,42173
2015-05-06,13:30,13:45,42266
2015-05-06,13:45,14:00,42235
2015-05-06,14:00,14:15,42346
2015-05-06,14:15,14:30,42195
2015-05-06,14:30,14:45,41972
2015-05-06,14:45,15:00,41730
2015-05-06,15:00,15:15,40892
2015-05-06,15:15,15:30,40705
2015-05-06,15:30,15:45,40509
2015-05-06,15:45,16:00,40379
2015-05-06,16:00,16:15,38485
2015-05-06,16:15,16:30,38056
2015-05-06,16:30,16:45,37874
2015-05-06,16:45,17:00,37619
2015-05-06,17:00,17:15,35075
2015-05-06,17:15,17:30,34627
2015-05-06,17:30,17:45,34363
2015-05-06,17:45,18:00,33878
2015-05-06,18:00,18:15,31503
2015-05-06,18:15,18:30,31013
2015-05-06,18:30,18:45,30745
2015-05-06,18:45,19:00,30439
2015-05-06,19:00,19:15,28302
2015-05-06,19:15,19:30,27859
2015-05-06,19:30,19:45,27481
2015-05-06,19:45,20:00,27163
2015-05-06,20:00,20:15,26482
2015-05-06,20:15,20:30,26145
2015-05-06,20:30,20:45,25899
2015-05-06,20:45,21:00,25849
2015-05-06,21:00,21:15,25266
2015-05-06,21:15,21:30,25129
2015-05-06,21:30,21:45,24868
2015-05-06,21:45,22:00,24583
2015-05-06,22:00,22:15,24740
2015-05-06,22:15,22:30,24565
2015-05-06,22:30,22:45,24042
2015-05-06,22:45,23:00,23843
2015-05-06,23:00,23:15,24188
2015-05-06,23:15,23:30,23907
2015-05-06,23:30,23:45,23621
2015-05-06,23:45,00:00,23565
2015-05-07,00:00,00:15,23279
2015-05-07,00:15,00:30,23044
2015-05-07,00:30,00:45,23011
2015-05-07,00:45,01:00,23008
2015-05-07,01:00,01:15,22289
2015-05-07,01:15,01:30,22114
2015-05-07,01:30,01:45,22078
2015-05-07,01:45,02:00,21987
2015-05-07,02:00,02:15,21192
2015-05-07,02:15,02:30,21147
2015-05-07,02:30,02:45,21217
2015-05-07,02:45,03:00,21235
2015-05-07,03:00,03:15,21239
2015-05-07,03:15,03:30,21194
2015-05-07,03:30,03:45,21230
2015-05-07,03:45,04:00,21233
2015-05-07,04:00,04:15,21541
2015-05-07,04:15,04:30,21548
2015-05-07,04:30,04:45,21392
2015-05-07,04:45,05:00,21479
2015-05-07,05:00,05:15,21746
2015-05-07,05:15,05:30,21845
2015-05-07,05:30,05:45,21994
2015-05-07,05:45,06:00,22308
2015-05-07,06:00,06:15,23308
2015-05-07,06:15,06:30,23730
2015-05-07,06:30,06:45,24125
2015-05-07,06:45,07:00,24605
2015-05-07,07:00,07:15,25955
2015-05-07,07:15,07:30,26172
2015-05-07,07:30,07:45,26692
2015-05-07,07:45,08:00,27220
2015-05-07,08:00,08:15,30083
2015-05-07,08:15,08:30,30412
2015-05-07,08:30,08:45,30883
2015-05-07,08:45,09:00,31313
2015-05-07,09:00,09:15,33371
2015-05-07,09:15,09:30,33736
2015-05-07,09:30,09:45,34056
2015-05-07,09:45,10:00,34562
2015-05-07,10:00,10:15,36201
2015-05-07,10:15,10:30,36427
2015-05-07,10:30,10:45,36631
2015-05-07,10:45,11:00,36977
2015-05-07,11:00,11:15,38318
2015-05-07,11:15,11:30,38528
2015-05-07,11:30,11:45,38765
2015-05-07,11:45,12:00,39072
2015-05-07,12:00,12:15,40206
2015-05-07,12:15,12:30,40184
2015-05-07,12:30,12:45,40204
2015-05-07,12:45,13:00,40267
2015-05-07,13:00,13:15,40831
2015-05-07,13:15,13:30,40738
2015-05-07,13:30,13:45,40538
2015-05-07,13:45,14:00,40409
2015-05-07,14:00,14:15,39990
2015-05-07,14:15,14:30,39865
2015-05-07,14:30,14:45,39650
2015-05-07,14:45,15:00,39396
2015-05-07,15:00,15:15,38564
2015-05-07,15:15,15:30,38244
2015-05-07,15:30,15:45,37759
2015-05-07,15:45,16:00,37405
2015-05-07,16:00,16:15,35457
2015-05-07,16:15,16:30,35017
2015-05-07,16:30,16:45,34659
2015-05-07,16:45,17:00,34359
2015-05-07,17:00,17:15,31955
2015-05-07,17:15,17:30,31512
2015-05-07,17:30,17:45,31099
2015-05-07,17:45,18:00,30865
2015-05-07,18:00,18:15,29063
2015-05-07,18:15,18:30,28514
2015-05-07,18:30,18:45,28091
2015-05-07,18:45,19:00,27922
2015-05-07,19:00,19:15,26372
2015-05-07,19:15,19:30,26092
2015-05-07,19:30,19:45,25785
2015-05-07,19:45,20:00,25559
2015-05-07,20:00,20:15,24217
2015-05-07,20:15,20:30,24006
2015-05-07,20:30,20:45,23841
2015-05-07,20:45,21:00,23763
2015-05-07,21:00,21:15,23537
2015-05-07,21:15,21:30,23503
2015-05-07,21:30,21:45,23367
2015-05-07,21:45,22:00,23214
2015-05-07,22:00,22:15,23165
2015-05-07,22:15,22:30,22992
2015-05-07,22:30,22:45,22653
2015-05-07,22:45,23:00,22455
2015-05-07,23:00,23:15,21538
2015-05-07,23:15,23:30,21314
2015-05-07,23:30,23:45,21069
2015-05-07,23:45,00:00,20959
2015-05-08,00:00,00:15,19627
2015-05-08,00:15,00:30,19365
2015-05-08,00:30,00:45,19091
2015-05-08,00:45,01:00,19137
2015-05-08,01:00,01:15,17750
2015-05-08,01:15,01:30,17688
2015-05-08,01:30,01:45,17590
2015-05-08,01:45,02:00,17568
2015-05-08,02:00,02:15,17799
2015-05-08,02:15,02:30,17793
2015-05-08,02:30,02:45,17887
2015-05-08,02:45,03:00,17862
2015-05-08,03:00,03:15,17968
2015-05-08,03:15,03:30,18018
2015-05-08,03:30,03:45,18054
2015-05-08,03:45,04:00,18149
2015-05-08,04:00,04:15,17697
2015-05-08,04:15,04:30,17775
2015-05-08,04:30,04:45,17929
2015-05-08,04:45,05:00,18110
2015-05-08,05:00,05:15,17845
2015-05-08,05:15,05:30,17979
2015-05-08,05:30,05:45,18392
2015-05-08,05:45,06:00,18705
2015-05-08,06:00,06:15,20220
2015-05-08,06:15,06:30,20625
2015-05-08,06:30,06:45,20998
2015-05-08,06:45,07:00,21470
2015-05-08,07:00,07:15,23468
2015-05-08,07:15,07:30,23790
2015-05-08,07:30,07:45,24425
2015-05-08,07:45,08:00,24993
2015-05-08,08:00,08:15,27830
2015-05-08,08:15,08:30,28153
2015-05-08,08:30,08:45,28539
2015-05-08,08:45,09:00,29029
2015-05-08,09:00,09:15,30477
2015-05-08,09:15,09:30,30863
2015-05-08,09:30,09:45,31326
2015-05-08,09:45,10:00,31822
2015-05-08,10:00,10:15,34424
2015-05-08,10:15,10:30,34646
2015-05-08,10:30,10:45,35069
2015-05-08,10:45,11:00,35408
2015-05-08,11:00,11:15,37019
2015-05-08,11:15,11:30,37213
2015-05-08,11:30,11:45,37394
2015-05-08,11:45,12:00,37466
2015-05-08,12:00,12:15,37989
2015-05-08,12:15,12:30,37948
2015-05-08,12:30,12:45,37957
2015-05-08,12:45,13:00,38024
2015-05-08,13:00,13:15,37916
2015-05-08,13:15,13:30,37862
2015-05-08,13:30,13:45,37625
2015-05-08,13:45,14:00,37504
2015-05-08,14:00,14:15,36487
2015-05-08,14:15,14:30,36245
2015-05-08,14:30,14:45,36039
2015-05-08,14:45,15:00,35876
2015-05-08,15:00,15:15,34238
2015-05-08,15:15,15:30,33812
2015-05-08,15:30,15:45,33503
2015-05-08,15:45,16:00,33151
2015-05-08,16:00,16:15,31485
2015-05-08,16:15,16:30,30901
2015-05-08,16:30,16:45,30658
2015-05-08,16:45,17:00,30456
2015-05-08,17:00,17:15,28503
2015-05-08,17:15,17:30,27997
2015-05-08,17:30,17:45,27670
2015-05-08,17:45,18:00,27399
2015-05-08,18:00,18:15,24985
2015-05-08,18:15,18:30,24511
2015-05-08,18:30,18:45,24250
2015-05-08,18:45,19:00,24039
2015-05-08,19:00,19:15,22463
2015-05-08,19:15,19:30,22142
2015-05-08,19:30,19:45,21971
2015-05-08,19:45,20:00,21821
2015-05-08,20:00,20:15,20536
2015-05-08,20:15,20:30,20306
2015-05-08,20:30,20:45,20128
2015-05-08,20:45,21:00,20119
2015-05-08,21:00,21:15,20264
2015-05-08,21:15,21:30,20207
2015-05-08,21:30,21:45,20021
2015-05-08,21:45,22:00,19865
2015-05-08,22:00,22:15,20487
2015-05-08,22:15,22:30,20293
2015-05-08,22:30,22:45,19946
2015-05-08,22:45,23:00,19801
2015-05-08,23:00,23:15,19382
2015-05-08,23:15,23:30,19076
2015-05-08,23:30,23:45,18818
2015-05-08,23:45,00:00,18702
2015-05-09,00:00,00:15,17692
2015-05-09,00:15,00:30,17481
2015-05-09,00:30,00:45,17339
2015-05-09,00:45,01:00,17278
2015-05-09,01:00,01:15,17195
2015-05-09,01:15,01:30,17090
2015-05-09,01:30,01:45,17152
2015-05-09,01:45,02:00,17179
