date,time_from,time_to,vertical_load
2006-01-01,14:30,14:45,13842
2006-01-01,14:45,15:00,13722
2006-01-01,15:00,15:15,13792
2006-01-01,15:15,15:30,13824
2006-01-01,15:30,15:45,13924
2006-01-01,15:45,16:00,13991
2006-01-01,16:00,16:15,14179
2006-01-01,16:15,16:30,14161
2006-01-01,16:30,16:45,14630
2006-01-01,16:45,17:00,15142
2006-01-01,17:00,17:15,15307
2006-01-01,17:15,17:30,15728
2006-01-01,17:30,17:45,15766
2006-01-01,17:45,18:00,15948
2006-01-01,18:00,18:15,16008
2006-01-01,18:15,18:30,15990
2006-01-01,18:30,18:45,15993
2006-01-01,18:45,19:00,15905
2006-01-01,19:00,19:15,15998
2006-01-01,19:15,19:30,15969
2006-01-01,19:30,19:45,15631
2006-01-01,19:45,20:00,15644
2006-01-01,20:00,20:15,15809
2006-01-01,20:15,20:30,15442
2006-01-01,20:30,20:45,15381
2006-01-01,20:45,21:00,15156
2006-01-01,21:00,21:15,15760
2006-01-01,21:15,21:30,15716
2006-01-01,21:30,21:45,15788
2006-01-01,21:45,22:00,15967
2006-01-01,22:00,22:15,16102
2006-01-01,22:15,22:30,15919
2006-01-01,22:30,22:45,15579
2006-01-01,22:45,23:00,15337
2006-01-01,23:00,23:15,15115
2006-01-01,23:15,23:30,14678
2006-01-01,23:30,23:45,14388
2006-01-01,23:45,00:00,14186
2006-01-02,00:00,00:15,13878
2006-01-02,00:15,00:30,13691
2006-01-02,00:30,00:45,13615
2006-01-02,00:45,01:00,13367
2006-01-02,01:00,01:15,13590
2006-01-02,01:15,01:30,13379
2006-01-02,01:30,01:45,13390
2006-01-02,01:45,02:00,13339
2006-01-02,02:00,02:15,13378
2006-01-02,02:15,02:30,13370
2006-01-02,02:30,02:45,13271
2006-01-02,02:45,03:00,13323
2006-01-02,03:00,03:15,13342
2006-01-02,03:15,03:30,13300
2006-01-02,03:30,03:45,13280
2006-01-02,03:45,04:00,13361
2006-01-02,04:00,04:15,13338
2006-01-02,04:15,04:30,13374
2006-01-02,04:30,04:45,13547
2006-01-02,04:45,05:00,13703
2006-01-02,05:00,05:15,13826
2006-01-02,05:15,05:30,13769
2006-01-02,05:30,05:45,13921
2006-01-02,05:45,06:00,14434
2006-01-02,06:00,06:15,14763
2006-01-02,06:15,06:30,15288
2006-01-02,06:30,06:45,15602
2006-01-02,06:45,07:00,16088
2006-01-02,07:00,07:15,16736
2006-01-02,07:15,07:30,17051
2006-01-02,07:30,07:45,17540
2006-01-02,07:45,08:00,17873
2006-01-02,08:00,08:15,18203
2006-01-02,08:15,08:30,18281
2006-01-02,08:30,08:45,18672
2006-01-02,08:45,09:00,18759
2006-01-02,09:00,09:15,18885
2006-01-02,09:15,09:30,19148
2006-01-02,09:30,09:45,19350
2006-01-02,09:45,10:00,19455
2006-01-02,10:00,10:15,19775
2006-01-02,10:15,10:30,19899
2006-01-02,10:30,10:45,19874
2006-01-02,10:45,11:00,20141
2006-01-02,11:00,11:15,20310
2006-01-02,11:15,11:30,20518
2006-01-02,11:30,11:45,20751
2006-01-02,11:45,12:00,20569
2006-01-02,12:00,12:15,20596
2006-01-02,12:15,12:30,20814
2006-01-02,12:30,12:45,20799
2006-01-02,12:45,13:00,20685
2006-01-02,13:00,13:15,20659
2006-01-02,13:15,13:30,20715
2006-01-02,13:30,13:45,20554
2006-01-02,13:45,14:00,20317
2006-01-02,14:00,14:15,20207
2006-01-02,14:15,14:30,20040
2006-01-02,14:30,14:45,20069
2006-01-02,14:45,15:00,19944
2006-01-02,15:00,15:15,20012
2006-01-02,15:15,15:30,19944
2006-01-02,15:30,15:45,19928
2006-01-02,15:45,16:00,19942
2006-01-02,16:00,16:15,19880
2006-01-02,16:15,16:30,19973
2006-01-02,16:30,16:45,20209
2006-01-02,16:45,17:00,20614
2006-01-02,17:00,17:15,20680
2006-01-02,17:15,17:30,20865
2006-01-02,17:30,17:45,20803
2006-01-02,17:45,18:00,20645
2006-01-02,18:00,18:15,20555
2006-01-02,18:15,18:30,20615
2006-01-02,18:30,18:45,20547
2006-01-02,18:45,19:00,20451
2006-01-02,19:00,19:15,20209
2006-01-02,19:15,19:30,20071
2006-01-02,19:30,19:45,19810
2006-01-02,19:45,20:00,19635
2006-01-02,20:00,20:15,19566
2006-01-02,20:15,20:30,19205
2006-01-02,20:30,20:45,18945
2006-01-02,20:45,21:00,18773
2006-01-02,21:00,21:15,19077
2006-01-02,21:15,21:30,18956
2006-01-02,21:30,21:45,18800
2006-01-02,21:45,22:00,18716
2006-01-02,22:00,22:15,19045
2006-01-02,22:15,22:30,18724
2006-01-02,22:30,22:45,18323
2006-01-02,22:45,23:00,17895
2006-01-02,23:00,23:15,17789
2006-01-02,23:15,23:30,17116
2006-01-02,23:30,23:45,16897
2006-01-02,23:45,00:00,16431
2006-01-03,00:00,00:15,16338
2006-01-03,00:15,00:30,15924
2006-01-03,00:30,00:45,15780
2006-01-03,00:45,01:00,15563
2006-01-03,01:00,01:15,15317
2006-01-03,01:15,01:30,15264
2006-01-03,01:30,01:45,15276
2006-01-03,01:45,02:00,15161
2006-01-03,02:00,02:15,15217
2006-01-03,02:15,02:30,15185
2006-01-03,02:30,02:45,15171
2006-01-03,02:45,03:00,15145
2006-01-03,03:00,03:15,15383
2006-01-03,03:15,03:30,15274
2006-01-03,03:30,03:45,15179
2006-01-03,03:45,04:00,15247
2006-01-03,04:00,04:15,15246
2006-01-03,04:15,04:30,15330
2006-01-03,04:30,04:45,15425
2006-01-03,04:45,05:00,15538
2006-01-03,05:00,05:15,15658
2006-01-03,05:15,05:30,15540
2006-01-03,05:30,05:45,15711
2006-01-03,05:45,06:00,15862
2006-01-03,06:00,06:15,16206
2006-01-03,06:15,06:30,16502
2006-01-03,06:30,06:45,16922
2006-01-03,06:45,07:00,17354
2006-01-03,07:00,07:15,17669
2006-01-03,07:15,07:30,18034
2006-01-03,07:30,07:45,18581
2006-01-03,07:45,08:00,19045
2006-01-03,08:00,08:15,19211
2006-01-03,08:15,08:30,19303
2006-01-03,08:30,08:45,19528
2006-01-03,08:45,09:00,19597
2006-01-03,09:00,09:15,19514
2006-01-03,09:15,09:30,19912
2006-01-03,09:30,09:45,19939
2006-01-03,09:45,10:00,20049
2006-01-03,10:00,10:15,20113
2006-01-03,10:15,10:30,20213
2006-01-03,10:30,10:45,20268
2006-01-03,10:45,11:00,20373
2006-01-03,11:00,11:15,20527
2006-01-03,11:15,11:30,20573
2006-01-03,11:30,11:45,20730
2006-01-03,11:45,12:00,20719
2006-01-03,12:00,12:15,20781
2006-01-03,12:15,12:30,20875
2006-01-03,12:30,12:45,20804
2006-01-03,12:45,13:00,20695
2006-01-03,13:00,13:15,20731
2006-01-03,13:15,13:30,20613
2006-01-03,13:30,13:45,20481
2006-01-03,13:45,14:00,20330
2006-01-03,14:00,14:15,20285
2006-01-03,14:15,14:30,20257
2006-01-03,14:30,14:45,20359
2006-01-03,14:45,15:00,20198
2006-01-03,15:00,15:15,20203
2006-01-03,15:15,15:30,20181
2006-01-03,15:30,15:45,20112
2006-01-03,15:45,16:00,20062
2006-01-03,16:00,16:15,20130
2006-01-03,16:15,16:30,20070
2006-01-03,16:30,16:45,20347
2006-01-03,16:45,17:00,20842
2006-01-03,17:00,17:15,20941
2006-01-03,17:15,17:30,21065
2006-01-03,17:30,17:45,21128
2006-01-03,17:45,18:00,20914
2006-01-03,18:00,18:15,20743
2006-01-03,18:15,18:30,20781
2006-01-03,18:30,18:45,20655
2006-01-03,18:45,19:00,20494
2006-01-03,19:00,19:15,20491
2006-01-03,19:15,19:30,20222
2006-01-03,19:30,19:45,19923
2006-01-03,19:45,20:00,19748
2006-01-03,20:00,20:15,19807
2006-01-03,20:15,20:30,19578
2006-01-03,20:30,20:45,19357
2006-01-03,20:45,21:00,19230
2006-01-03,21:00,21:15,19496
2006-01-03,21:15,21:30,19530
2006-01-03,21:30,21:45,19177
2006-01-03,21:45,22:00,19052
2006-01-03,22:00,22:15,19329
2006-01-03,22:15,22:30,18793
2006-01-03,22:30,22:45,18473
2006-01-03,22:45,23:00,18037
2006-01-03,23:00,23:15,18113
2006-01-03,23:15,23:30,17610
2006-01-03,23:30,23:45,17106
2006-01-03,23:45,00:00,16836
2006-01-04,00:00,00:15,16769
2006-01-04,00:15,00:30,16496
2006-01-04,00:30,00:45,16269
2006-01-04,00:45,01:00,15962
2006-01-04,01:00,01:15,15903
2006-01-04,01:15,01:30,15630
2006-01-04,01:30,01:45,15690
2006-01-04,01:45,02:00,15448
2006-01-04,02:00,02:15,15558
2006-01-04,02:15,02:30,15492
2006-01-04,02:30,02:45,15530
2006-01-04,02:45,03:00,15580
2006-01-04,03:00,03:15,15519
2006-01-04,03:15,03:30,15633
2006-01-04,03:30,03:45,15592
2006-01-04,03:45,04:00,15561
2006-01-04,04:00,04:15,15655
2006-01-04,04:15,04:30,15527
2006-01-04,04:30,04:45,15790
2006-01-04,04:45,05:00,15791
2006-01-04,05:00,05:15,15914
2006-01-04,05:15,05:30,15921
2006-01-04,05:30,05:45,15893
2006-01-04,05:45,06:00,16243
2006-01-04,06:00,06:15,16739
2006-01-04,06:15,06:30,17208
2006-01-04,06:30,06:45,17629
2006-01-04,06:45,07:00,18019
2006-01-04,07:00,07:15,18204
2006-01-04,07:15,07:30,18643
2006-01-04,07:30,07:45,19291
2006-01-04,07:45,08:00,19577
2006-01-04,08:00,08:15,19606
2006-01-04,08:15,08:30,19626
2006-01-04,08:30,08:45,19638
2006-01-04,08:45,09:00,19561
2006-01-04,09:00,09:15,19797
2006-01-04,09:15,09:30,20076
2006-01-04,09:30,09:45,20225
2006-01-04,09:45,10:00,20229
2006-01-04,10:00,10:15,20307
2006-01-04,10:15,10:30,20470
2006-01-04,10:30,10:45,20505
2006-01-04,10:45,11:00,20606
2006-01-04,11:00,11:15,20698
2006-01-04,11:15,11:30,21142
2006-01-04,11:30,11:45,21117
2006-01-04,11:45,12:00,21246
2006-01-04,12:00,12:15,21021
2006-01-04,12:15,12:30,21217
2006-01-04,12:30,12:45,21117
2006-01-04,12:45,13:00,21058
2006-01-04,13:00,13:15,20932
2006-01-04,13:15,13:30,20886
2006-01-04,13:30,13:45,20960
2006-01-04,13:45,14:00,20667
2006-01-04,14:00,14:15,20877
2006-01-04,14:15,14:30,20511
2006-01-04,14:30,14:45,20627
2006-01-04,14:45,15:00,20484
2006-01-04,15:00,15:15,20580
2006-01-04,15:15,15:30,20459
2006-01-04,15:30,15:45,20394
2006-01-04,15:45,16:00,20240
2006-01-04,16:00,16:15,20364
2006-01-04,16:15,16:30,20360
2006-01-04,16:30,16:45,20405
2006-01-04,16:45,17:00,20544
2006-01-04,17:00,17:15,20747
2006-01-04,17:15,17:30,21017
2006-01-04,17:30,17:45,20953
2006-01-04,17:45,18:00,20952
2006-01-04,18:00,18:15,20682
2006-01-04,18:15,18:30,20674
2006-01-04,18:30,18:45,20669
2006-01-04,18:45,19:00,20575
2006-01-04,19:00,19:15,20328
2006-01-04,19:15,19:30,20234
2006-01-04,19:30,19:45,19921
2006-01-04,19:45,20:00,19748
2006-01-04,20:00,20:15,19874
2006-01-04,20:15,20:30,19484
2006-01-04,20:30,20:45,19290
2006-01-04,20:45,21:00,19017
2006-01-04,21:00,21:15,19407
2006-01-04,21:15,21:30,19112
2006-01-04,21:30,21:45,19038
2006-01-04,21:45,22:00,18879
2006-01-04,22:00,22:15,19109
2006-01-04,22:15,22:30,18905
2006-01-04,22:30,22:45,18662
2006-01-04,22:45,23:00,18277
2006-01-04,23:00,23:15,17744
2006-01-04,23:15,23:30,17278
2006-01-04,23:30,23:45,17045
2006-01-04,23:45,00:00,16686
2006-01-05,00:00,00:15,16582
2006-01-05,00:15,00:30,16086
2006-01-05,00:30,00:45,16073
2006-01-05,00:45,01:00,15727
2006-01-05,01:00,01:15,15402
2006-01-05,01:15,01:30,15490
2006-01-05,01:30,01:45,15341
2006-01-05,01:45,02:00,15247
2006-01-05,02:00,02:15,15057
2006-01-05,02:15,02:30,15405
2006-01-05,02:30,02:45,15330
2006-01-05,02:45,03:00,15226
2006-01-05,03:00,03:15,15254
2006-01-05,03:15,03:30,15442
2006-01-05,03:30,03:45,15306
2006-01-05,03:45,04:00,15228
2006-01-05,04:00,04:15,15314
2006-01-05,04:15,04:30,15454
2006-01-05,04:30,04:45,15356
2006-01-05,04:45,05:00,15476
2006-01-05,05:00,05:15,15442
2006-01-05,05:15,05:30,15407
2006-01-05,05:30,05:45,15442
2006-01-05,05:45,06:00,15923
2006-01-05,06:00,06:15,16262
2006-01-05,06:15,06:30,16509
2006-01-05,06:30,06:45,17064
2006-01-05,06:45,07:00,17657
2006-01-05,07:00,07:15,18027
2006-01-05,07:15,07:30,18287
2006-01-05,07:30,07:45,18723
2006-01-05,07:45,08:00,19146
2006-01-05,08:00,08:15,19200
2006-01-05,08:15,08:30,19323
2006-01-05,08:30,08:45,19548
2006-01-05,08:45,09:00,19551
2006-01-05,09:00,09:15,19718
2006-01-05,09:15,09:30,20184
2006-01-05,09:30,09:45,20192
2006-01-05,09:45,10:00,20188
2006-01-05,10:00,10:15,20291
2006-01-05,10:15,10:30,20333
2006-01-05,10:30,10:45,20533
2006-01-05,10:45,11:00,20754
2006-01-05,11:00,11:15,20790
2006-01-05,11:15,11:30,20828
2006-01-05,11:30,11:45,21155
2006-01-05,11:45,12:00,21246
2006-01-05,12:00,12:15,21141
2006-01-05,12:15,12:30,21172
2006-01-05,12:30,12:45,21283
2006-01-05,12:45,13:00,21184
2006-01-05,13:00,13:15,21295
2006-01-05,13:15,13:30,21238
2006-01-05,13:30,13:45,21107
2006-01-05,13:45,14:00,20934
2006-01-05,14:00,14:15,21010
2006-01-05,14:15,14:30,21040
2006-01-05,14:30,14:45,20968
2006-01-05,14:45,15:00,20954
2006-01-05,15:00,15:15,21077
2006-01-05,15:15,15:30,21048
2006-01-05,15:30,15:45,21058
2006-01-05,15:45,16:00,20851
2006-01-05,16:00,16:15,20828
2006-01-05,16:15,16:30,20773
2006-01-05,16:30,16:45,20952
2006-01-05,16:45,17:00,20999
2006-01-05,17:00,17:15,21148
2006-01-05,17:15,17:30,21120
2006-01-05,17:30,17:45,21065
2006-01-05,17:45,18:00,21038
2006-01-05,18:00,18:15,20748
2006-01-05,18:15,18:30,20827
2006-01-05,18:30,18:45,20901
2006-01-05,18:45,19:00,20550
2006-01-05,19:00,19:15,20551
2006-01-05,19:15,19:30,20356
2006-01-05,19:30,19:45,19916
2006-01-05,19:45,20:00,19963
2006-01-05,20:00,20:15,20103
2006-01-05,20:15,20:30,19745
2006-01-05,20:30,20:45,19539
2006-01-05,20:45,21:00,19212
2006-01-05,21:00,21:15,19835
2006-01-05,21:15,21:30,19667
2006-01-05,21:30,21:45,19488
2006-01-05,21:45,22:00,19187
2006-01-05,22:00,22:15,19458
2006-01-05,22:15,22:30,19277
2006-01-05,22:30,22:45,19162
2006-01-05,22:45,23:00,18594
2006-01-05,23:00,23:15,18336
2006-01-05,23:15,23:30,18003
2006-01-05,23:30,23:45,17485
2006-01-05,23:45,00:00,17117
2006-01-06,00:00,00:15,16881
2006-01-06,00:15,00:30,16702
2006-01-06,00:30,00:45,16624
2006-01-06,00:45,01:00,16251
2006-01-06,01:00,01:15,16122
2006-01-06,01:15,01:30,16134
2006-01-06,01:30,01:45,16066
2006-01-06,01:45,02:00,15944
2006-01-06,02:00,02:15,15874
2006-01-06,02:15,02:30,15817
2006-01-06,02:30,02:45,15707
2006-01-06,02:45,03:00,15818
2006-01-06,03:00,03:15,16095
2006-01-06,03:15,03:30,15770
2006-01-06,03:30,03:45,15867
2006-01-06,03:45,04:00,15664
2006-01-06,04:00,04:15,15809
2006-01-06,04:15,04:30,15748
2006-01-06,04:30,04:45,15862
2006-01-06,04:45,05:00,15963
2006-01-06,05:00,05:15,15894
2006-01-06,05:15,05:30,15918
2006-01-06,05:30,05:45,15943
2006-01-06,05:45,06:00,16232
2006-01-06,06:00,06:15,16442
2006-01-06,06:15,06:30,16772
2006-01-06,06:30,06:45,16949
2006-01-06,06:45,07:00,17520
2006-01-06,07:00,07:15,18077
2006-01-06,07:15,07:30,18300
2006-01-06,07:30,07:45,18781
2006-01-06,07:45,08:00,19090
2006-01-06,08:00,08:15,19459
2006-01-06,08:15,08:30,19408
2006-01-06,08:30,08:45,19552
2006-01-06,08:45,09:00,19770
2006-01-06,09:00,09:15,19791
2006-01-06,09:15,09:30,20155
2006-01-06,09:30,09:45,20249
2006-01-06,09:45,10:00,20459
2006-01-06,10:00,10:15,20553
2006-01-06,10:15,10:30,20606
2006-01-06,10:30,10:45,20777
2006-01-06,10:45,11:00,20954
2006-01-06,11:00,11:15,20924
2006-01-06,11:15,11:30,20966
2006-01-06,11:30,11:45,21115
2006-01-06,11:45,12:00,21060
2006-01-06,12:00,12:15,21322
2006-01-06,12:15,12:30,21358
2006-01-06,12:30,12:45,21334
2006-01-06,12:45,13:00,21074
2006-01-06,13:00,13:15,21101
2006-01-06,13:15,13:30,20898
2006-01-06,13:30,13:45,20746
2006-01-06,13:45,14:00,20475
2006-01-06,14:00,14:15,20545
2006-01-06,14:15,14:30,20422
2006-01-06,14:30,14:45,20469
2006-01-06,14:45,15:00,20339
2006-01-06,15:00,15:15,20277
2006-01-06,15:15,15:30,20151
2006-01-06,15:30,15:45,20158
2006-01-06,15:45,16:00,20017
2006-01-06,16:00,16:15,20067
2006-01-06,16:15,16:30,20222
2006-01-06,16:30,16:45,20258
2006-01-06,16:45,17:00,20622
2006-01-06,17:00,17:15,20924
2006-01-06,17:15,17:30,20974
2006-01-06,17:30,17:45,21086
2006-01-06,17:45,18:00,20844
2006-01-06,18:00,18:15,20650
2006-01-06,18:15,18:30,20796
2006-01-06,18:30,18:45,20597
2006-01-06,18:45,19:00,20591
2006-01-06,19:00,19:15,20323
2006-01-06,19:15,19:30,20080
2006-01-06,19:30,19:45,19469
2006-01-06,19:45,20:00,19420
2006-01-06,20:00,20:15,19355
2006-01-06,20:15,20:30,19126
2006-01-06,20:30,20:45,18931
2006-01-06,20:45,21:00,18862
2006-01-06,21:00,21:15,19105
2006-01-06,21:15,21:30,19048
2006-01-06,21:30,21:45,18858
2006-01-06,21:45,22:00,19021
2006-01-06,22:00,22:15,19318
2006-01-06,22:15,22:30,19115
2006-01-06,22:30,22:45,18822
2006-01-06,22:45,23:00,18533
2006-01-06,23:00,23:15,18422
2006-01-06,23:15,23:30,18090
2006-01-06,23:30,23:45,17675
2006-01-06,23:45,00:00,17449
2006-01-07,00:00,00:15,17447
2006-01-07,00:15,00:30,17102
2006-01-07,00:30,00:45,16802
2006-01-07,00:45,01:00,16461
2006-01-07,01:00,01:15,16557
2006-01-07,01:15,01:30,16240
2006-01-07,01:30,01:45,16090
2006-01-07,01:45,02:00,15962
2006-01-07,02:00,02:15,16207
2006-01-07,02:15,02:30,15961
2006-01-07,02:30,02:45,15711
2006-01-07,02:45,03:00,15674
2006-01-07,03:00,03:15,15868
2006-01-07,03:15,03:30,15592
2006-01-07,03:30,03:45,15688
2006-01-07,03:45,04:00,15699
2006-01-07,04:00,04:15,15537
2006-01-07,04:15,04:30,15673
2006-01-07,04:30,04:45,15590
2006-01-07,04:45,05:00,15470
2006-01-07,05:00,05:15,15164
2006-01-07,05:15,05:30,15049
2006-01-07,05:30,05:45,14850
2006-01-07,05:45,06:00,14734
2006-01-07,06:00,06:15,14466
2006-01-07,06:15,06:30,14577
2006-01-07,06:30,06:45,14693
2006-01-07,06:45,07:00,14816
2006-01-07,07:00,07:15,14992
2006-01-07,07:15,07:30,15240
2006-01-07,07:30,07:45,15622
2006-01-07,07:45,08:00,15736
2006-01-07,08:00,08:15,16214
2006-01-07,08:15,08:30,16556
2006-01-07,08:30,08:45,16657
2006-01-07,08:45,09:00,17110
2006-01-07,09:00,09:15,17268
2006-01-07,09:15,09:30,17681
2006-01-07,09:30,09:45,17825
2006-01-07,09:45,10:00,17884
2006-01-07,10:00,10:15,18094
2006-01-07,10:15,10:30,18307
2006-01-07,10:30,10:45,18466
2006-01-07,10:45,11:00,18561
2006-01-07,11:00,11:15,18630
2006-01-07,11:15,11:30,18647
2006-01-07,11:30,11:45,18717
2006-01-07,11:45,12:00,18763
2006-01-07,12:00,12:15,18709
2006-01-07,12:15,12:30,18769
2006-01-07,12:30,12:45,18725
2006-01-07,12:45,13:00,18413
2006-01-07,13:00,13:15,18615
2006-01-07,13:15,13:30,18538
2006-01-07,13:30,13:45,18464
2006-01-07,13:45,14:00,18176
2006-01-07,14:00,14:15,18158
2006-01-07,14:15,14:30,18097
2006-01-07,14:30,14:45,18072
2006-01-07,14:45,15:00,18047
2006-01-07,15:00,15:15,18022
2006-01-07,15:15,15:30,17997
2006-01-07,15:30,15:45,17988
2006-01-07,15:45,16:00,18170
2006-01-07,16:00,16:15,18143
2006-01-07,16:15,16:30,18273
2006-01-07,16:30,16:45,18581
2006-01-07,16:45,17:00,18985
2006-01-07,17:00,17:15,19230
2006-01-07,17:15,17:30,19403
2006-01-07,17:30,17:45,19479
2006-01-07,17:45,18:00,19602
2006-01-07,18:00,18:15,19180
2006-01-07,18:15,18:30,19355
2006-01-07,18:30,18:45,19084
2006-01-07,18:45,19:00,19048
2006-01-07,19:00,19:15,18948
2006-01-07,19:15,19:30,18593
2006-01-07,19:30,19:45,18649
2006-01-07,19:45,20:00,18177
2006-01-07,20:00,20:15,18228
2006-01-07,20:15,20:30,17892
2006-01-07,20:30,20:45,17649
2006-01-07,20:45,21:00,17588
2006-01-07,21:00,21:15,17962
2006-01-07,21:15,21:30,17667
2006-01-07,21:30,21:45,17828
2006-01-07,21:45,22:00,17623
2006-01-07,22:00,22:15,18000
2006-01-07,22:15,22:30,17912
2006-01-07,22:30,22:45,17588
2006-01-07,22:45,23:00,17385
2006-01-07,23:00,23:15,17286
2006-01-07,23:15,23:30,17045
2006-01-07,23:30,23:45,16785
2006-01-07,23:45,00:00,16452
2006-01-08,00:00,00:15,16241
2006-01-08,00:15,00:30,15582
2006-01-08,00:30,00:45,15722
2006-01-08,00:45,01:00,15384
2006-01-08,01:00,01:15,15297
2006-01-08,01:15,01:30,15118
2006-01-08,01:30,01:45,14984
2006-01-08,01:45,02:00,14771
2006-01-08,02:00,02:15,14811
2006-01-08,02:15,02:30,14625
2006-01-08,02:30,02:45,14552
2006-01-08,02:45,03:00,14603
2006-01-08,03:00,03:15,14589
2006-01-08,03:15,03:30,14293
2006-01-08,03:30,03:45,14400
2006-01-08,03:45,04:00,14339
2006-01-08,04:00,04:15,14392
2006-01-08,04:15,04:30,14217
2006-01-08,04:30,04:45,14203
2006-01-08,04:45,05:00,14287
2006-01-08,05:00,05:15,13873
2006-01-08,05:15,05:30,13668
2006-01-08,05:30,05:45,13453
2006-01-08,05:45,06:00,13288
2006-01-08,06:00,06:15,12851
2006-01-08,06:15,06:30,12801
2006-01-08,06:30,06:45,12787
2006-01-08,06:45,07:00,12787
2006-01-08,07:00,07:15,12717
2006-01-08,07:15,07:30,12534
2006-01-08,07:30,07:45,12746
2006-01-08,07:45,08:00,13126
2006-01-08,08:00,08:15,13278
2006-01-08,08:15,08:30,13377
2006-01-08,08:30,08:45,13804
2006-01-08,08:45,09:00,14156
2006-01-08,09:00,09:15,14378
2006-01-08,09:15,09:30,14652
2006-01-08,09:30,09:45,14944
2006-01-08,09:45,10:00,15131
2006-01-08,10:00,10:15,15545
2006-01-08,10:15,10:30,15790
2006-01-08,10:30,10:45,15876
2006-01-08,10:45,11:00,16087
2006-01-08,11:00,11:15,16552
2006-01-08,11:15,11:30,16892
2006-01-08,11:30,11:45,16951
2006-01-08,11:45,12:00,16868
2006-01-08,12:00,12:15,17124
2006-01-08,12:15,12:30,17201
2006-01-08,12:30,12:45,17049
2006-01-08,12:45,13:00,16841
2006-01-08,13:00,13:15,16707
2006-01-08,13:15,13:30,16774
2006-01-08,13:30,13:45,16506
2006-01-08,13:45,14:00,16273
2006-01-08,14:00,14:15,16347
2006-01-08,14:15,14:30,16131
2006-01-08,14:30,14:45,16085
2006-01-08,14:45,15:00,15881
2006-01-08,15:00,15:15,15876
2006-01-08,15:15,15:30,15954
2006-01-08,15:30,15:45,15756
2006-01-08,15:45,16:00,16014
2006-01-08,16:00,16:15,16079
2006-01-08,16:15,16:30,16088
2006-01-08,16:30,16:45,16361
2006-01-08,16:45,17:00,16839
2006-01-08,17:00,17:15,17529
2006-01-08,17:15,17:30,17788
2006-01-08,17:30,17:45,18014
2006-01-08,17:45,18:00,18397
2006-01-08,18:00,18:15,18407
2006-01-08,18:15,18:30,18398
2006-01-08,18:30,18:45,18447
2006-01-08,18:45,19:00,18259
2006-01-08,19:00,19:15,18248
2006-01-08,19:15,19:30,18207
2006-01-08,19:30,19:45,17931
2006-01-08,19:45,20:00,17793
2006-01-08,20:00,20:15,17822
2006-01-08,20:15,20:30,17314
2006-01-08,20:30,20:45,17421
2006-01-08,20:45,21:00,17481
2006-01-08,21:00,21:15,17783
2006-01-08,21:15,21:30,17940
2006-01-08,21:30,21:45,17846
2006-01-08,21:45,22:00,18153
2006-01-08,22:00,22:15,18256
2006-01-08,22:15,22:30,18256
2006-01-08,22:30,22:45,17910
2006-01-08,22:45,23:00,17682
2006-01-08,23:00,23:15,17382
2006-01-08,23:15,23:30,17041
2006-01-08,23:30,23:45,16801
2006-01-08,23:45,00:00,16402
2006-01-09,00:00,00:15,16235
2006-01-09,00:15,00:30,16068
2006-01-09,00:30,00:45,15942
2006-01-09,00:45,01:00,15768
2006-01-09,01:00,01:15,15992
2006-01-09,01:15,01:30,15852
2006-01-09,01:30,01:45,15965
2006-01-09,01:45,02:00,15758
