date,time_from,time_to,vertical_load
2006-02-09,02:00,02:15,15692
2006-02-09,02:15,02:30,15546
2006-02-09,02:30,02:45,15920
2006-02-09,02:45,03:00,15774
2006-02-09,03:00,03:15,15852
2006-02-09,03:15,03:30,15938
2006-02-09,03:30,03:45,15943
2006-02-09,03:45,04:00,16155
2006-02-09,04:00,04:15,16132
2006-02-09,04:15,04:30,16061
2006-02-09,04:30,04:45,16208
2006-02-09,04:45,05:00,16222
2006-02-09,05:00,05:15,16111
2006-02-09,05:15,05:30,16438
2006-02-09,05:30,05:45,16577
2006-02-09,05:45,06:00,16567
2006-02-09,06:00,06:15,17058
2006-02-09,06:15,06:30,17862
2006-02-09,06:30,06:45,18498
2006-02-09,06:45,07:00,19170
2006-02-09,07:00,07:15,19641
2006-02-09,07:15,07:30,19974
2006-02-09,07:30,07:45,20137
2006-02-09,07:45,08:00,20342
2006-02-09,08:00,08:15,20521
2006-02-09,08:15,08:30,20648
2006-02-09,08:30,08:45,20645
2006-02-09,08:45,09:00,20545
2006-02-09,09:00,09:15,20555
2006-02-09,09:15,09:30,20551
2006-02-09,09:30,09:45,20657
2006-02-09,09:45,10:00,20616
2006-02-09,10:00,10:15,20670
2006-02-09,10:15,10:30,20635
2006-02-09,10:30,10:45,20600
2006-02-09,10:45,11:00,20638
2006-02-09,11:00,11:15,20637
2006-02-09,11:15,11:30,20643
2006-02-09,11:30,11:45,20694
2006-02-09,11:45,12:00,20579
2006-02-09,12:00,12:15,20539
2006-02-09,12:15,12:30,20728
2006-02-09,12:30,12:45,20894
2006-02-09,12:45,13:00,20856
2006-02-09,13:00,13:15,21056
2006-02-09,13:15,13:30,20702
2006-02-09,13:30,13:45,21132
2006-02-09,13:45,14:00,20601
2006-02-09,14:00,14:15,20627
2006-02-09,14:15,14:30,20723
2006-02-09,14:30,14:45,20593
2006-02-09,14:45,15:00,20462
2006-02-09,15:00,15:15,20594
2006-02-09,15:15,15:30,20451
2006-02-09,15:30,15:45,20438
2006-02-09,15:45,16:00,20372
2006-02-09,16:00,16:15,20291
2006-02-09,16:15,16:30,20210
2006-02-09,16:30,16:45,19882
2006-02-09,16:45,17:00,19874
2006-02-09,17:00,17:15,19578
2006-02-09,17:15,17:30,19916
2006-02-09,17:30,17:45,20112
2006-02-09,17:45,18:00,20490
2006-02-09,18:00,18:15,21079
2006-02-09,18:15,18:30,20805
2006-02-09,18:30,18:45,21181
2006-02-09,18:45,19:00,20985
2006-02-09,19:00,19:15,20852
2006-02-09,19:15,19:30,20678
2006-02-09,19:30,19:45,20584
2006-02-09,19:45,20:00,20469
2006-02-09,20:00,20:15,20380
2006-02-09,20:15,20:30,20291
2006-02-09,20:30,20:45,19575
2006-02-09,20:45,21:00,19545
2006-02-09,21:00,21:15,19514
2006-02-09,21:15,21:30,19630
2006-02-09,21:30,21:45,19481
2006-02-09,21:45,22:00,19381
2006-02-09,22:00,22:15,19587
2006-02-09,22:15,22:30,19374
2006-02-09,22:30,22:45,19161
2006-02-09,22:45,23:00,18890
2006-02-09,23:00,23:15,18619
2006-02-09,23:15,23:30,18042
2006-02-09,23:30,23:45,17705
2006-02-09,23:45,00:00,17360
2006-02-10,00:00,00:15,17257
2006-02-10,00:15,00:30,16886
2006-02-10,00:30,00:45,17351
2006-02-10,00:45,01:00,16566
2006-02-10,01:00,01:15,16520
2006-02-10,01:15,01:30,16474
2006-02-10,01:30,01:45,16301
2006-02-10,01:45,02:00,16294
2006-02-10,02:00,02:15,16368
2006-02-10,02:15,02:30,16217
2006-02-10,02:30,02:45,16376
2006-02-10,02:45,03:00,16213
2006-02-10,03:00,03:15,16196
2006-02-10,03:15,03:30,16355
2006-02-10,03:30,03:45,16186
2006-02-10,03:45,04:00,16220
2006-02-10,04:00,04:15,16284
2006-02-10,04:15,04:30,16450
2006-02-10,04:30,04:45,16509
2006-02-10,04:45,05:00,16660
2006-02-10,05:00,05:15,16636
2006-02-10,05:15,05:30,16635
2006-02-10,05:30,05:45,17035
2006-02-10,05:45,06:00,17209
2006-02-10,06:00,06:15,17741
2006-02-10,06:15,06:30,18435
2006-02-10,06:30,06:45,18917
2006-02-10,06:45,07:00,19435
2006-02-10,07:00,07:15,19904
2006-02-10,07:15,07:30,20327
2006-02-10,07:30,07:45,20597
2006-02-10,07:45,08:00,21044
2006-02-10,08:00,08:15,21215
2006-02-10,08:15,08:30,21221
2006-02-10,08:30,08:45,21452
2006-02-10,08:45,09:00,21317
2006-02-10,09:00,09:15,21490
2006-02-10,09:15,09:30,21330
2006-02-10,09:30,09:45,21380
2006-02-10,09:45,10:00,21320
2006-02-10,10:00,10:15,21614
2006-02-10,10:15,10:30,21575
2006-02-10,10:30,10:45,21489
2006-02-10,10:45,11:00,21624
2006-02-10,11:00,11:15,21724
2006-02-10,11:15,11:30,21934
2006-02-10,11:30,11:45,22104
2006-02-10,11:45,12:00,22085
2006-02-10,12:00,12:15,21892
2006-02-10,12:15,12:30,21915
2006-02-10,12:30,12:45,21951
2006-02-10,12:45,13:00,22036
2006-02-10,13:00,13:15,22171
2006-02-10,13:15,13:30,22200
2006-02-10,13:30,13:45,22238
2006-02-10,13:45,14:00,21641
2006-02-10,14:00,14:15,21908
2006-02-10,14:15,14:30,21836
2006-02-10,14:30,14:45,21910
2006-02-10,14:45,15:00,21729
2006-02-10,15:00,15:15,21729
2006-02-10,15:15,15:30,21671
2006-02-10,15:30,15:45,21635
2006-02-10,15:45,16:00,21570
2006-02-10,16:00,16:15,21437
2006-02-10,16:15,16:30,21455
2006-02-10,16:30,16:45,21308
2006-02-10,16:45,17:00,21203
2006-02-10,17:00,17:15,21195
2006-02-10,17:15,17:30,21404
2006-02-10,17:30,17:45,21381
2006-02-10,17:45,18:00,21530
2006-02-10,18:00,18:15,21906
2006-02-10,18:15,18:30,21828
2006-02-10,18:30,18:45,21942
2006-02-10,18:45,19:00,21876
2006-02-10,19:00,19:15,21677
2006-02-10,19:15,19:30,21478
2006-02-10,19:30,19:45,21045
2006-02-10,19:45,20:00,21006
2006-02-10,20:00,20:15,20693
2006-02-10,20:15,20:30,20590
2006-02-10,20:30,20:45,20180
2006-02-10,20:45,21:00,20122
2006-02-10,21:00,21:15,20354
2006-02-10,21:15,21:30,20301
2006-02-10,21:30,21:45,20083
2006-02-10,21:45,22:00,20179
2006-02-10,22:00,22:15,20470
2006-02-10,22:15,22:30,20344
2006-02-10,22:30,22:45,20053
2006-02-10,22:45,23:00,19901
2006-02-10,23:00,23:15,19797
2006-02-10,23:15,23:30,19346
2006-02-10,23:30,23:45,19023
2006-02-10,23:45,00:00,18808
2006-02-11,00:00,00:15,18729
2006-02-11,00:15,00:30,18659
2006-02-11,00:30,00:45,18318
2006-02-11,00:45,01:00,18018
2006-02-11,01:00,01:15,18046
2006-02-11,01:15,01:30,17886
2006-02-11,01:30,01:45,17855
2006-02-11,01:45,02:00,17612
2006-02-11,02:00,02:15,17806
2006-02-11,02:15,02:30,17514
2006-02-11,02:30,02:45,17447
2006-02-11,02:45,03:00,17505
2006-02-11,03:00,03:15,17577
2006-02-11,03:15,03:30,17633
2006-02-11,03:30,03:45,17645
2006-02-11,03:45,04:00,17536
2006-02-11,04:00,04:15,17586
2006-02-11,04:15,04:30,17492
2006-02-11,04:30,04:45,17522
2006-02-11,04:45,05:00,17276
2006-02-11,05:00,05:15,17274
2006-02-11,05:15,05:30,17006
2006-02-11,05:30,05:45,16782
2006-02-11,05:45,06:00,16500
2006-02-11,06:00,06:15,16243
2006-02-11,06:15,06:30,16233
2006-02-11,06:30,06:45,16132
2006-02-11,06:45,07:00,16201
2006-02-11,07:00,07:15,16268
2006-02-11,07:15,07:30,16560
2006-02-11,07:30,07:45,16753
2006-02-11,07:45,08:00,17004
2006-02-11,08:00,08:15,16957
2006-02-11,08:15,08:30,17379
2006-02-11,08:30,08:45,17578
2006-02-11,08:45,09:00,17967
2006-02-11,09:00,09:15,18190
2006-02-11,09:15,09:30,18574
2006-02-11,09:30,09:45,18870
2006-02-11,09:45,10:00,18950
2006-02-11,10:00,10:15,19046
2006-02-11,10:15,10:30,19147
2006-02-11,10:30,10:45,19313
2006-02-11,10:45,11:00,19253
2006-02-11,11:00,11:15,19410
2006-02-11,11:15,11:30,19367
2006-02-11,11:30,11:45,19602
2006-02-11,11:45,12:00,19627
2006-02-11,12:00,12:15,19509
2006-02-11,12:15,12:30,19548
2006-02-11,12:30,12:45,19379
2006-02-11,12:45,13:00,19526
2006-02-11,13:00,13:15,19412
2006-02-11,13:15,13:30,19217
2006-02-11,13:30,13:45,19136
2006-02-11,13:45,14:00,18720
2006-02-11,14:00,14:15,18830
2006-02-11,14:15,14:30,18587
2006-02-11,14:30,14:45,18647
2006-02-11,14:45,15:00,18500
2006-02-11,15:00,15:15,18369
2006-02-11,15:15,15:30,18511
2006-02-11,15:30,15:45,18380
2006-02-11,15:45,16:00,18385
2006-02-11,16:00,16:15,18085
2006-02-11,16:15,16:30,18255
2006-02-11,16:30,16:45,18164
2006-02-11,16:45,17:00,18140
2006-02-11,17:00,17:15,18149
2006-02-11,17:15,17:30,18379
2006-02-11,17:30,17:45,19021
2006-02-11,17:45,18:00,19626
2006-02-11,18:00,18:15,19730
2006-02-11,18:15,18:30,19863
2006-02-11,18:30,18:45,19927
2006-02-11,18:45,19:00,20047
2006-02-11,19:00,19:15,19615
2006-02-11,19:15,19:30,19743
2006-02-11,19:30,19:45,19368
2006-02-11,19:45,20:00,19375
2006-02-11,20:00,20:15,19020
2006-02-11,20:15,20:30,18880
2006-02-11,20:30,20:45,18494
2006-02-11,20:45,21:00,18511
2006-02-11,21:00,21:15,18843
2006-02-11,21:15,21:30,18935
2006-02-11,21:30,21:45,18757
2006-02-11,21:45,22:00,18654
2006-02-11,22:00,22:15,18881
2006-02-11,22:15,22:30,18957
2006-02-11,22:30,22:45,18790
2006-02-11,22:45,23:00,18423
2006-02-11,23:00,23:15,18641
2006-02-11,23:15,23:30,18346
2006-02-11,23:30,23:45,17866
2006-02-11,23:45,00:00,17563
2006-02-12,00:00,00:15,17315
2006-02-12,00:15,00:30,17006
2006-02-12,00:30,00:45,16841
2006-02-12,00:45,01:00,16669
2006-02-12,01:00,01:15,16417
2006-02-12,01:15,01:30,16280
2006-02-12,01:30,01:45,16113
2006-02-12,01:45,02:00,15901
2006-02-12,02:00,02:15,15853
2006-02-12,02:15,02:30,15839
2006-02-12,02:30,02:45,15864
2006-02-12,02:45,03:00,15725
2006-02-12,03:00,03:15,15772
2006-02-12,03:15,03:30,15719
2006-02-12,03:30,03:45,15592
2006-02-12,03:45,04:00,15660
2006-02-12,04:00,04:15,15492
2006-02-12,04:15,04:30,15379
2006-02-12,04:30,04:45,15379
2006-02-12,04:45,05:00,15236
2006-02-12,05:00,05:15,14917
2006-02-12,05:15,05:30,14724
2006-02-12,05:30,05:45,14565
2006-02-12,05:45,06:00,14297
2006-02-12,06:00,06:15,13690
2006-02-12,06:15,06:30,13365
2006-02-12,06:30,06:45,13432
2006-02-12,06:45,07:00,13373
2006-02-12,07:00,07:15,13361
2006-02-12,07:15,07:30,13406
2006-02-12,07:30,07:45,13402
2006-02-12,07:45,08:00,13728
2006-02-12,08:00,08:15,13820
2006-02-12,08:15,08:30,14006
2006-02-12,08:30,08:45,14559
2006-02-12,08:45,09:00,14670
2006-02-12,09:00,09:15,15167
2006-02-12,09:15,09:30,15454
2006-02-12,09:30,09:45,15665
2006-02-12,09:45,10:00,15761
2006-02-12,10:00,10:15,16017
2006-02-12,10:15,10:30,16288
2006-02-12,10:30,10:45,16628
2006-02-12,10:45,11:00,16536
2006-02-12,11:00,11:15,16699
2006-02-12,11:15,11:30,17054
2006-02-12,11:30,11:45,17426
2006-02-12,11:45,12:00,17346
2006-02-12,12:00,12:15,17297
2006-02-12,12:15,12:30,17377
2006-02-12,12:30,12:45,17400
2006-02-12,12:45,13:00,17222
2006-02-12,13:00,13:15,17062
2006-02-12,13:15,13:30,16837
2006-02-12,13:30,13:45,16871
2006-02-12,13:45,14:00,16485
2006-02-12,14:00,14:15,16384
2006-02-12,14:15,14:30,16224
2006-02-12,14:30,14:45,16208
2006-02-12,14:45,15:00,15987
2006-02-12,15:00,15:15,16110
2006-02-12,15:15,15:30,16060
2006-02-12,15:30,15:45,15947
2006-02-12,15:45,16:00,16040
2006-02-12,16:00,16:15,15827
2006-02-12,16:15,16:30,15963
2006-02-12,16:30,16:45,15806
2006-02-12,16:45,17:00,15881
2006-02-12,17:00,17:15,16145
2006-02-12,17:15,17:30,16464
2006-02-12,17:30,17:45,16785
2006-02-12,17:45,18:00,17494
2006-02-12,18:00,18:15,18280
2006-02-12,18:15,18:30,18397
2006-02-12,18:30,18:45,18548
2006-02-12,18:45,19:00,18646
2006-02-12,19:00,19:15,18597
2006-02-12,19:15,19:30,18714
2006-02-12,19:30,19:45,18519
2006-02-12,19:45,20:00,18308
2006-02-12,20:00,20:15,18269
2006-02-12,20:15,20:30,18123
2006-02-12,20:30,20:45,17906
2006-02-12,20:45,21:00,17723
2006-02-12,21:00,21:15,17895
2006-02-12,21:15,21:30,18109
2006-02-12,21:30,21:45,18142
2006-02-12,21:45,22:00,18254
2006-02-12,22:00,22:15,18743
2006-02-12,22:15,22:30,18724
2006-02-12,22:30,22:45,18404
2006-02-12,22:45,23:00,18167
2006-02-12,23:00,23:15,17743
2006-02-12,23:15,23:30,17528
2006-02-12,23:30,23:45,17077
2006-02-12,23:45,00:00,16886
2006-02-13,00:00,00:15,16690
2006-02-13,00:15,00:30,16476
2006-02-13,00:30,00:45,16207
2006-02-13,00:45,01:00,15973
2006-02-13,01:00,01:15,15810
2006-02-13,01:15,01:30,15851
2006-02-13,01:30,01:45,15592
2006-02-13,01:45,02:00,15661
2006-02-13,02:00,02:15,15565
2006-02-13,02:15,02:30,15502
2006-02-13,02:30,02:45,15533
2006-02-13,02:45,03:00,15498
2006-02-13,03:00,03:15,15542
2006-02-13,03:15,03:30,15758
2006-02-13,03:30,03:45,15648
2006-02-13,03:45,04:00,15828
2006-02-13,04:00,04:15,15557
2006-02-13,04:15,04:30,15536
2006-02-13,04:30,04:45,15793
2006-02-13,04:45,05:00,15830
2006-02-13,05:00,05:15,16189
2006-02-13,05:15,05:30,16310
2006-02-13,05:30,05:45,16402
2006-02-13,05:45,06:00,16694
2006-02-13,06:00,06:15,17416
2006-02-13,06:15,06:30,18745
2006-02-13,06:30,06:45,19086
2006-02-13,06:45,07:00,19613
2006-02-13,07:00,07:15,20172
2006-02-13,07:15,07:30,20731
2006-02-13,07:30,07:45,20620
2006-02-13,07:45,08:00,20933
2006-02-13,08:00,08:15,20815
2006-02-13,08:15,08:30,21089
2006-02-13,08:30,08:45,21271
2006-02-13,08:45,09:00,21354
2006-02-13,09:00,09:15,21192
2006-02-13,09:15,09:30,21296
2006-02-13,09:30,09:45,21442
2006-02-13,09:45,10:00,21342
2006-02-13,10:00,10:15,21279
2006-02-13,10:15,10:30,21361
2006-02-13,10:30,10:45,21343
2006-02-13,10:45,11:00,21279
2006-02-13,11:00,11:15,21466
2006-02-13,11:15,11:30,21749
2006-02-13,11:30,11:45,21775
2006-02-13,11:45,12:00,21704
2006-02-13,12:00,12:15,21652
2006-02-13,12:15,12:30,21687
2006-02-13,12:30,12:45,21878
2006-02-13,12:45,13:00,21779
2006-02-13,13:00,13:15,22000
2006-02-13,13:15,13:30,21844
2006-02-13,13:30,13:45,21920
2006-02-13,13:45,14:00,21596
2006-02-13,14:00,14:15,21632
2006-02-13,14:15,14:30,21606
2006-02-13,14:30,14:45,21422
2006-02-13,14:45,15:00,21517
2006-02-13,15:00,15:15,21343
2006-02-13,15:15,15:30,21285
2006-02-13,15:30,15:45,21108
2006-02-13,15:45,16:00,21003
2006-02-13,16:00,16:15,20952
2006-02-13,16:15,16:30,20823
2006-02-13,16:30,16:45,20693
2006-02-13,16:45,17:00,20775
2006-02-13,17:00,17:15,20630
2006-02-13,17:15,17:30,20762
2006-02-13,17:30,17:45,21145
2006-02-13,17:45,18:00,21597
2006-02-13,18:00,18:15,22013
2006-02-13,18:15,18:30,22192
2006-02-13,18:30,18:45,22350
2006-02-13,18:45,19:00,22412
2006-02-13,19:00,19:15,21941
2006-02-13,19:15,19:30,21916
2006-02-13,19:30,19:45,21619
2006-02-13,19:45,20:00,21710
2006-02-13,20:00,20:15,21399
2006-02-13,20:15,20:30,21645
2006-02-13,20:30,20:45,20860
2006-02-13,20:45,21:00,20707
2006-02-13,21:00,21:15,20924
2006-02-13,21:15,21:30,20943
2006-02-13,21:30,21:45,20601
2006-02-13,21:45,22:00,20506
2006-02-13,22:00,22:15,20435
2006-02-13,22:15,22:30,20364
2006-02-13,22:30,22:45,19872
2006-02-13,22:45,23:00,19257
2006-02-13,23:00,23:15,19112
2006-02-13,23:15,23:30,18722
2006-02-13,23:30,23:45,18158
2006-02-13,23:45,00:00,17842
2006-02-14,00:00,00:15,17611
2006-02-14,00:15,00:30,17657
2006-02-14,00:30,00:45,17261
2006-02-14,00:45,01:00,16913
2006-02-14,01:00,01:15,16943
2006-02-14,01:15,01:30,16792
2006-02-14,01:30,01:45,16874
2006-02-14,01:45,02:00,16820
2006-02-14,02:00,02:15,16726
2006-02-14,02:15,02:30,16722
2006-02-14,02:30,02:45,16801
2006-02-14,02:45,03:00,16602
2006-02-14,03:00,03:15,16608
2006-02-14,03:15,03:30,16658
2006-02-14,03:30,03:45,16495
2006-02-14,03:45,04:00,16733
2006-02-14,04:00,04:15,16707
2006-02-14,04:15,04:30,16633
2006-02-14,04:30,04:45,16811
2006-02-14,04:45,05:00,16749
2006-02-14,05:00,05:15,17035
2006-02-14,05:15,05:30,17056
2006-02-14,05:30,05:45,17023
2006-02-14,05:45,06:00,17382
2006-02-14,06:00,06:15,18489
2006-02-14,06:15,06:30,18800
2006-02-14,06:30,06:45,19475
2006-02-14,06:45,07:00,20124
2006-02-14,07:00,07:15,20517
2006-02-14,07:15,07:30,20890
2006-02-14,07:30,07:45,21060
2006-02-14,07:45,08:00,20997
2006-02-14,08:00,08:15,21051
2006-02-14,08:15,08:30,21422
2006-02-14,08:30,08:45,21527
2006-02-14,08:45,09:00,21395
2006-02-14,09:00,09:15,21367
2006-02-14,09:15,09:30,21331
2006-02-14,09:30,09:45,21444
2006-02-14,09:45,10:00,21520
2006-02-14,10:00,10:15,21575
2006-02-14,10:15,10:30,21665
2006-02-14,10:30,10:45,21691
2006-02-14,10:45,11:00,21905
2006-02-14,11:00,11:15,22167
2006-02-14,11:15,11:30,22028
2006-02-14,11:30,11:45,22136
2006-02-14,11:45,12:00,22257
2006-02-14,12:00,12:15,22156
2006-02-14,12:15,12:30,22194
2006-02-14,12:30,12:45,22192
2006-02-14,12:45,13:00,22290
2006-02-14,13:00,13:15,22456
2006-02-14,13:15,13:30,22388
2006-02-14,13:30,13:45,22327
2006-02-14,13:45,14:00,22089
2006-02-14,14:00,14:15,21975
2006-02-14,14:15,14:30,21907
2006-02-14,14:30,14:45,21964
2006-02-14,14:45,15:00,21678
2006-02-14,15:00,15:15,21723
2006-02-14,15:15,15:30,21472
2006-02-14,15:30,15:45,21646
2006-02-14,15:45,16:00,21445
2006-02-14,16:00,16:15,21317
2006-02-14,16:15,16:30,21106
2006-02-14,16:30,16:45,20757
2006-02-14,16:45,17:00,20780
2006-02-14,17:00,17:15,20504
2006-02-14,17:15,17:30,20442
2006-02-14,17:30,17:45,20754
2006-02-14,17:45,18:00,21306
2006-02-14,18:00,18:15,21449
2006-02-14,18:15,18:30,21685
2006-02-14,18:30,18:45,21618
2006-02-14,18:45,19:00,21808
2006-02-14,19:00,19:15,21599
2006-02-14,19:15,19:30,21424
2006-02-14,19:30,19:45,21350
2006-02-14,19:45,20:00,21177
2006-02-14,20:00,20:15,20956
2006-02-14,20:15,20:30,20803
2006-02-14,20:30,20:45,20502
2006-02-14,20:45,21:00,20200
2006-02-14,21:00,21:15,20520
2006-02-14,21:15,21:30,20349
2006-02-14,21:30,21:45,20259
2006-02-14,21:45,22:00,19910
2006-02-14,22:00,22:15,19893
2006-02-14,22:15,22:30,19845
2006-02-14,22:30,22:45,19602
2006-02-14,22:45,23:00,19051
2006-02-14,23:00,23:15,18670
2006-02-14,23:15,23:30,18402
2006-02-14,23:30,23:45,17820
2006-02-14,23:45,00:00,17488
2006-02-15,00:00,00:15,17192
2006-02-15,00:15,00:30,16658
2006-02-15,00:30,00:45,16539
2006-02-15,00:45,01:00,16286
2006-02-15,01:00,01:15,16380
2006-02-15,01:15,01:30,16132
2006-02-15,01:30,01:45,15912
2006-02-15,01:45,02:00,15918
2006-02-15,02:00,02:15,15767
2006-02-15,02:15,02:30,15820
2006-02-15,02:30,02:45,16114
2006-02-15,02:45,03:00,15918
2006-02-15,03:00,03:15,16067
2006-02-15,03:15,03:30,16120
2006-02-15,03:30,03:45,16075
2006-02-15,03:45,04:00,16394
2006-02-15,04:00,04:15,16318
2006-02-15,04:15,04:30,16218
2006-02-15,04:30,04:45,16171
2006-02-15,04:45,05:00,16508
2006-02-15,05:00,05:15,16531
2006-02-15,05:15,05:30,16837
2006-02-15,05:30,05:45,16766
2006-02-15,05:45,06:00,16794
2006-02-15,06:00,06:15,17015
2006-02-15,06:15,06:30,17876
2006-02-15,06:30,06:45,18531
2006-02-15,06:45,07:00,19011
2006-02-15,07:00,07:15,19369
2006-02-15,07:15,07:30,19801
2006-02-15,07:30,07:45,19820
2006-02-15,07:45,08:00,20145
2006-02-15,08:00,08:15,20327
2006-02-15,08:15,08:30,20470
2006-02-15,08:30,08:45,20600
2006-02-15,08:45,09:00,20521
2006-02-15,09:00,09:15,20086
2006-02-15,09:15,09:30,20226
2006-02-15,09:30,09:45,20324
2006-02-15,09:45,10:00,20281
2006-02-15,10:00,10:15,20113
2006-02-15,10:15,10:30,20333
2006-02-15,10:30,10:45,20314
2006-02-15,10:45,11:00,20341
2006-02-15,11:00,11:15,20310
2006-02-15,11:15,11:30,20731
2006-02-15,11:30,11:45,20745
2006-02-15,11:45,12:00,20855
2006-02-15,12:00,12:15,20748
2006-02-15,12:15,12:30,20741
2006-02-15,12:30,12:45,20882
2006-02-15,12:45,13:00,20889
2006-02-15,13:00,13:15,20971
2006-02-15,13:15,13:30,21053
2006-02-15,13:30,13:45,20916
2006-02-15,13:45,14:00,20761
2006-02-15,14:00,14:15,20581
2006-02-15,14:15,14:30,20643
2006-02-15,14:30,14:45,20867
2006-02-15,14:45,15:00,20613
2006-02-15,15:00,15:15,20726
2006-02-15,15:15,15:30,20601
2006-02-15,15:30,15:45,20778
2006-02-15,15:45,16:00,20557
2006-02-15,16:00,16:15,20328
2006-02-15,16:15,16:30,20400
2006-02-15,16:30,16:45,19983
2006-02-15,16:45,17:00,19880
2006-02-15,17:00,17:15,20084
2006-02-15,17:15,17:30,20264
2006-02-15,17:30,17:45,20466
2006-02-15,17:45,18:00,20623
2006-02-15,18:00,18:15,21049
2006-02-15,18:15,18:30,21329
2006-02-15,18:30,18:45,21317
2006-02-15,18:45,19:00,21525
2006-02-15,19:00,19:15,21375
2006-02-15,19:15,19:30,21163
2006-02-15,19:30,19:45,21102
2006-02-15,19:45,20:00,21045
2006-02-15,20:00,20:15,20744
2006-02-15,20:15,20:30,20435
2006-02-15,20:30,20:45,20188
2006-02-15,20:45,21:00,19886
2006-02-15,21:00,21:15,19976
2006-02-15,21:15,21:30,20199
2006-02-15,21:30,21:45,19969
2006-02-15,21:45,22:00,19502
2006-02-15,22:00,22:15,19651
2006-02-15,22:15,22:30,19505
2006-02-15,22:30,22:45,19171
2006-02-15,22:45,23:00,18934
2006-02-15,23:00,23:15,18316
2006-02-15,23:15,23:30,17519
2006-02-15,23:30,23:45,17480
2006-02-15,23:45,00:00,17075
2006-02-16,00:00,00:15,16836
2006-02-16,00:15,00:30,16440
2006-02-16,00:30,00:45,16222
2006-02-16,00:45,01:00,15999
2006-02-16,01:00,01:15,15996
2006-02-16,01:15,01:30,15849
2006-02-16,01:30,01:45,15606
2006-02-16,01:45,02:00,15684
2006-02-16,02:00,02:15,15720
2006-02-16,02:15,02:30,15466
2006-02-16,02:30,02:45,15499
2006-02-16,02:45,03:00,15626
2006-02-16,03:00,03:15,15597
2006-02-16,03:15,03:30,15567
2006-02-16,03:30,03:45,15773
2006-02-16,03:45,04:00,15932
2006-02-16,04:00,04:15,15942
2006-02-16,04:15,04:30,16214
2006-02-16,04:30,04:45,16126
2006-02-16,04:45,05:00,16349
2006-02-16,05:00,05:15,16527
2006-02-16,05:15,05:30,16593
2006-02-16,05:30,05:45,16695
2006-02-16,05:45,06:00,17053
2006-02-16,06:00,06:15,17566
2006-02-16,06:15,06:30,18267
2006-02-16,06:30,06:45,18955
2006-02-16,06:45,07:00,20048
2006-02-16,07:00,07:15,20421
2006-02-16,07:15,07:30,20596
2006-02-16,07:30,07:45,20707
2006-02-16,07:45,08:00,20617
2006-02-16,08:00,08:15,20997
2006-02-16,08:15,08:30,21209
2006-02-16,08:30,08:45,21154
2006-02-16,08:45,09:00,21141
2006-02-16,09:00,09:15,20932
2006-02-16,09:15,09:30,20926
2006-02-16,09:30,09:45,21109
2006-02-16,09:45,10:00,21182
2006-02-16,10:00,10:15,21118
2006-02-16,10:15,10:30,21022
2006-02-16,10:30,10:45,21055
2006-02-16,10:45,11:00,21008
2006-02-16,11:00,11:15,21093
2006-02-16,11:15,11:30,21328
2006-02-16,11:30,11:45,21437
2006-02-16,11:45,12:00,21389
2006-02-16,12:00,12:15,21355
2006-02-16,12:15,12:30,21216
2006-02-16,12:30,12:45,21238
2006-02-16,12:45,13:00,21409
2006-02-16,13:00,13:15,21553
2006-02-16,13:15,13:30,21320
2006-02-16,13:30,13:45,21256
2006-02-16,13:45,14:00,21137
2006-02-16,14:00,14:15,20919
2006-02-16,14:15,14:30,20892
2006-02-16,14:30,14:45,20928
2006-02-16,14:45,15:00,20838
2006-02-16,15:00,15:15,20574
2006-02-16,15:15,15:30,20361
2006-02-16,15:30,15:45,20380
2006-02-16,15:45,16:00,20447
2006-02-16,16:00,16:15,20303
2006-02-16,16:15,16:30,20405
2006-02-16,16:30,16:45,20260
2006-02-16,16:45,17:00,20189
2006-02-16,17:00,17:15,20115
2006-02-16,17:15,17:30,20212
2006-02-16,17:30,17:45,20299
2006-02-16,17:45,18:00,20832
2006-02-16,18:00,18:15,21214
2006-02-16,18:15,18:30,21471
2006-02-16,18:30,18:45,21684
2006-02-16,18:45,19:00,21525
2006-02-16,19:00,19:15,21552
2006-02-16,19:15,19:30,21356
2006-02-16,19:30,19:45,21069
2006-02-16,19:45,20:00,20840
2006-02-16,20:00,20:15,20477
2006-02-16,20:15,20:30,20437
2006-02-16,20:30,20:45,20030
2006-02-16,20:45,21:00,19716
2006-02-16,21:00,21:15,19782
2006-02-16,21:15,21:30,20176
2006-02-16,21:30,21:45,19971
2006-02-16,21:45,22:00,19728
2006-02-16,22:00,22:15,19510
2006-02-16,22:15,22:30,19366
2006-02-16,22:30,22:45,19045
2006-02-16,22:45,23:00,18711
2006-02-16,23:00,23:15,18073
2006-02-16,23:15,23:30,17871
2006-02-16,23:30,23:45,17271
2006-02-16,23:45,00:00,17171
2006-02-17,00:00,00:15,16527
2006-02-17,00:15,00:30,16576
2006-02-17,00:30,00:45,16361
2006-02-17,00:45,01:00,16056
2006-02-17,01:00,01:15,15809
2006-02-17,01:15,01:30,15881
2006-02-17,01:30,01:45,15684
2006-02-17,01:45,02:00,15782
2006-02-17,02:00,02:15,15564
2006-02-17,02:15,02:30,15603
2006-02-17,02:30,02:45,15575
2006-02-17,02:45,03:00,15585
2006-02-17,03:00,03:15,15611
2006-02-17,03:15,03:30,15492
2006-02-17,03:30,03:45,15482
2006-02-17,03:45,04:00,15567
