date,time_from,time_to,vertical_load
2006-07-02,01:30,01:45,11639
2006-07-02,01:45,02:00,11433
2006-07-02,02:00,02:15,11450
2006-07-02,02:15,02:30,11431
2006-07-02,02:30,02:45,11385
2006-07-02,02:45,03:00,11393
2006-07-02,03:00,03:15,11147
2006-07-02,03:15,03:30,11290
2006-07-02,03:30,03:45,11251
2006-07-02,03:45,04:00,11317
2006-07-02,04:00,04:15,11178
2006-07-02,04:15,04:30,11182
2006-07-02,04:30,04:45,11080
2006-07-02,04:45,05:00,11077
2006-07-02,05:00,05:15,10867
2006-07-02,05:15,05:30,10756
2006-07-02,05:30,05:45,10553
2006-07-02,05:45,06:00,10759
2006-07-02,06:00,06:15,10878
2006-07-02,06:15,06:30,11091
2006-07-02,06:30,06:45,11199
2006-07-02,06:45,07:00,11272
2006-07-02,07:00,07:15,11333
2006-07-02,07:15,07:30,11475
2006-07-02,07:30,07:45,11781
2006-07-02,07:45,08:00,12136
2006-07-02,08:00,08:15,12438
2006-07-02,08:15,08:30,12680
2006-07-02,08:30,08:45,12990
2006-07-02,08:45,09:00,13257
2006-07-02,09:00,09:15,13331
2006-07-02,09:15,09:30,13644
2006-07-02,09:30,09:45,13788
2006-07-02,09:45,10:00,13759
2006-07-02,10:00,10:15,13718
2006-07-02,10:15,10:30,13840
2006-07-02,10:30,10:45,13887
2006-07-02,10:45,11:00,14022
2006-07-02,11:00,11:15,14068
2006-07-02,11:15,11:30,14352
2006-07-02,11:30,11:45,14470
2006-07-02,11:45,12:00,14439
2006-07-02,12:00,12:15,14314
2006-07-02,12:15,12:30,14347
2006-07-02,12:30,12:45,14388
2006-07-02,12:45,13:00,14036
2006-07-02,13:00,13:15,13747
2006-07-02,13:15,13:30,13852
2006-07-02,13:30,13:45,13764
2006-07-02,13:45,14:00,13565
2006-07-02,14:00,14:15,13677
2006-07-02,14:15,14:30,13476
2006-07-02,14:30,14:45,13434
2006-07-02,14:45,15:00,13369
2006-07-02,15:00,15:15,13255
2006-07-02,15:15,15:30,13286
2006-07-02,15:30,15:45,13367
2006-07-02,15:45,16:00,13191
2006-07-02,16:00,16:15,13272
2006-07-02,16:15,16:30,13171
2006-07-02,16:30,16:45,13392
2006-07-02,16:45,17:00,13226
2006-07-02,17:00,17:15,13377
2006-07-02,17:15,17:30,13469
2006-07-02,17:30,17:45,13600
2006-07-02,17:45,18:00,13412
2006-07-02,18:00,18:15,13630
2006-07-02,18:15,18:30,13730
2006-07-02,18:30,18:45,13843
2006-07-02,18:45,19:00,13791
2006-07-02,19:00,19:15,13823
2006-07-02,19:15,19:30,13808
2006-07-02,19:30,19:45,13802
2006-07-02,19:45,20:00,13901
2006-07-02,20:00,20:15,13997
2006-07-02,20:15,20:30,13775
2006-07-02,20:30,20:45,13918
2006-07-02,20:45,21:00,13780
2006-07-02,21:00,21:15,13980
2006-07-02,21:15,21:30,13889
2006-07-02,21:30,21:45,13691
2006-07-02,21:45,22:00,13794
2006-07-02,22:00,22:15,13975
2006-07-02,22:15,22:30,14282
2006-07-02,22:30,22:45,14378
2006-07-02,22:45,23:00,14187
2006-07-02,23:00,23:15,13997
2006-07-02,23:15,23:30,13577
2006-07-02,23:30,23:45,13516
2006-07-02,23:45,00:00,13132
2006-07-03,00:00,00:15,13234
2006-07-03,00:15,00:30,12844
2006-07-03,00:30,00:45,12603
2006-07-03,00:45,01:00,12519
2006-07-03,01:00,01:15,12489
2006-07-03,01:15,01:30,12294
2006-07-03,01:30,01:45,12231
2006-07-03,01:45,02:00,12159
2006-07-03,02:00,02:15,12064
2006-07-03,02:15,02:30,11939
2006-07-03,02:30,02:45,11936
2006-07-03,02:45,03:00,12012
2006-07-03,03:00,03:15,11962
2006-07-03,03:15,03:30,11916
2006-07-03,03:30,03:45,11802
2006-07-03,03:45,04:00,11828
2006-07-03,04:00,04:15,11927
2006-07-03,04:15,04:30,12133
2006-07-03,04:30,04:45,12125
2006-07-03,04:45,05:00,12246
2006-07-03,05:00,05:15,12434
2006-07-03,05:15,05:30,12697
2006-07-03,05:30,05:45,12838
2006-07-03,05:45,06:00,13079
2006-07-03,06:00,06:15,14090
2006-07-03,06:15,06:30,14735
2006-07-03,06:30,06:45,15506
2006-07-03,06:45,07:00,16185
2006-07-03,07:00,07:15,16803
2006-07-03,07:15,07:30,17483
2006-07-03,07:30,07:45,17939
2006-07-03,07:45,08:00,18204
2006-07-03,08:00,08:15,18810
2006-07-03,08:15,08:30,18839
2006-07-03,08:30,08:45,19072
2006-07-03,08:45,09:00,19145
2006-07-03,09:00,09:15,19017
2006-07-03,09:15,09:30,19101
2006-07-03,09:30,09:45,19273
2006-07-03,09:45,10:00,19337
2006-07-03,10:00,10:15,19249
2006-07-03,10:15,10:30,19216
2006-07-03,10:30,10:45,19158
2006-07-03,10:45,11:00,19245
2006-07-03,11:00,11:15,19437
2006-07-03,11:15,11:30,19464
2006-07-03,11:30,11:45,19532
2006-07-03,11:45,12:00,19781
2006-07-03,12:00,12:15,19504
2006-07-03,12:15,12:30,19557
2006-07-03,12:30,12:45,19608
2006-07-03,12:45,13:00,19584
2006-07-03,13:00,13:15,19653
2006-07-03,13:15,13:30,19537
2006-07-03,13:30,13:45,19344
2006-07-03,13:45,14:00,19331
2006-07-03,14:00,14:15,19367
2006-07-03,14:15,14:30,19284
2006-07-03,14:30,14:45,19510
2006-07-03,14:45,15:00,19382
2006-07-03,15:00,15:15,19237
2006-07-03,15:15,15:30,19123
2006-07-03,15:30,15:45,19225
2006-07-03,15:45,16:00,18823
2006-07-03,16:00,16:15,18972
2006-07-03,16:15,16:30,18799
2006-07-03,16:30,16:45,18759
2006-07-03,16:45,17:00,18450
2006-07-03,17:00,17:15,18443
2006-07-03,17:15,17:30,18595
2006-07-03,17:30,17:45,18413
2006-07-03,17:45,18:00,18356
2006-07-03,18:00,18:15,18373
2006-07-03,18:15,18:30,18151
2006-07-03,18:30,18:45,18111
2006-07-03,18:45,19:00,18176
2006-07-03,19:00,19:15,18267
2006-07-03,19:15,19:30,18132
2006-07-03,19:30,19:45,18037
2006-07-03,19:45,20:00,17936
2006-07-03,20:00,20:15,17867
2006-07-03,20:15,20:30,17744
2006-07-03,20:30,20:45,17600
2006-07-03,20:45,21:00,17336
2006-07-03,21:00,21:15,17298
2006-07-03,21:15,21:30,17115
2006-07-03,21:30,21:45,16964
2006-07-03,21:45,22:00,16867
2006-07-03,22:00,22:15,16894
2006-07-03,22:15,22:30,17065
2006-07-03,22:30,22:45,16679
2006-07-03,22:45,23:00,16431
2006-07-03,23:00,23:15,16061
2006-07-03,23:15,23:30,15655
2006-07-03,23:30,23:45,15374
2006-07-03,23:45,00:00,15024
2006-07-04,00:00,00:15,14667
2006-07-04,00:15,00:30,14451
2006-07-04,00:30,00:45,14291
2006-07-04,00:45,01:00,14057
2006-07-04,01:00,01:15,13664
2006-07-04,01:15,01:30,13650
2006-07-04,01:30,01:45,13633
2006-07-04,01:45,02:00,13487
2006-07-04,02:00,02:15,13466
2006-07-04,02:15,02:30,13318
2006-07-04,02:30,02:45,13305
2006-07-04,02:45,03:00,13529
2006-07-04,03:00,03:15,13531
2006-07-04,03:15,03:30,13459
2006-07-04,03:30,03:45,13457
2006-07-04,03:45,04:00,13520
2006-07-04,04:00,04:15,13498
2006-07-04,04:15,04:30,13709
2006-07-04,04:30,04:45,13841
2006-07-04,04:45,05:00,13749
2006-07-04,05:00,05:15,13996
2006-07-04,05:15,05:30,14049
2006-07-04,05:30,05:45,14164
2006-07-04,05:45,06:00,14475
2006-07-04,06:00,06:15,15313
2006-07-04,06:15,06:30,16355
2006-07-04,06:30,06:45,16722
2006-07-04,06:45,07:00,17232
2006-07-04,07:00,07:15,17580
2006-07-04,07:15,07:30,18068
2006-07-04,07:30,07:45,18375
2006-07-04,07:45,08:00,18800
2006-07-04,08:00,08:15,19159
2006-07-04,08:15,08:30,19334
2006-07-04,08:30,08:45,19592
2006-07-04,08:45,09:00,19586
2006-07-04,09:00,09:15,19414
2006-07-04,09:15,09:30,19719
2006-07-04,09:30,09:45,19788
2006-07-04,09:45,10:00,19937
2006-07-04,10:00,10:15,19922
2006-07-04,10:15,10:30,20293
2006-07-04,10:30,10:45,20399
2006-07-04,10:45,11:00,20574
2006-07-04,11:00,11:15,20606
2006-07-04,11:15,11:30,20821
2006-07-04,11:30,11:45,20937
2006-07-04,11:45,12:00,21015
2006-07-04,12:00,12:15,20767
2006-07-04,12:15,12:30,20598
2006-07-04,12:30,12:45,20824
2006-07-04,12:45,13:00,20721
2006-07-04,13:00,13:15,20627
2006-07-04,13:15,13:30,20433
2006-07-04,13:30,13:45,20508
2006-07-04,13:45,14:00,20280
2006-07-04,14:00,14:15,20319
2006-07-04,14:15,14:30,20111
2006-07-04,14:30,14:45,19959
2006-07-04,14:45,15:00,19793
2006-07-04,15:00,15:15,19632
2006-07-04,15:15,15:30,19830
2006-07-04,15:30,15:45,19813
2006-07-04,15:45,16:00,19711
2006-07-04,16:00,16:15,19339
2006-07-04,16:15,16:30,19203
2006-07-04,16:30,16:45,19282
2006-07-04,16:45,17:00,19296
2006-07-04,17:00,17:15,19004
2006-07-04,17:15,17:30,19243
2006-07-04,17:30,17:45,19295
2006-07-04,17:45,18:00,19158
2006-07-04,18:00,18:15,18944
2006-07-04,18:15,18:30,19026
2006-07-04,18:30,18:45,18979
2006-07-04,18:45,19:00,18945
2006-07-04,19:00,19:15,18911
2006-07-04,19:15,19:30,18876
2006-07-04,19:30,19:45,18865
2006-07-04,19:45,20:00,18401
2006-07-04,20:00,20:15,18182
2006-07-04,20:15,20:30,17814
2006-07-04,20:30,20:45,17238
2006-07-04,20:45,21:00,16743
2006-07-04,21:00,21:15,16385
2006-07-04,21:15,21:30,16150
2006-07-04,21:30,21:45,16017
2006-07-04,21:45,22:00,16272
2006-07-04,22:00,22:15,16044
2006-07-04,22:15,22:30,15948
2006-07-04,22:30,22:45,15852
2006-07-04,22:45,23:00,15754
2006-07-04,23:00,23:15,15588
2006-07-04,23:15,23:30,15422
2006-07-04,23:30,23:45,15256
2006-07-04,23:45,00:00,15443
2006-07-05,00:00,00:15,15348
2006-07-05,00:15,00:30,15182
2006-07-05,00:30,00:45,14850
2006-07-05,00:45,01:00,14611
2006-07-05,01:00,01:15,14174
2006-07-05,01:15,01:30,14088
2006-07-05,01:30,01:45,14158
2006-07-05,01:45,02:00,13929
2006-07-05,02:00,02:15,13834
2006-07-05,02:15,02:30,13808
2006-07-05,02:30,02:45,13817
2006-07-05,02:45,03:00,13611
2006-07-05,03:00,03:15,13697
2006-07-05,03:15,03:30,13560
2006-07-05,03:30,03:45,13632
2006-07-05,03:45,04:00,13716
2006-07-05,04:00,04:15,13726
2006-07-05,04:15,04:30,13878
2006-07-05,04:30,04:45,13866
2006-07-05,04:45,05:00,14111
2006-07-05,05:00,05:15,14193
2006-07-05,05:15,05:30,14262
2006-07-05,05:30,05:45,14398
2006-07-05,05:45,06:00,14671
2006-07-05,06:00,06:15,15572
2006-07-05,06:15,06:30,16037
2006-07-05,06:30,06:45,16840
2006-07-05,06:45,07:00,17222
2006-07-05,07:00,07:15,17811
2006-07-05,07:15,07:30,18141
2006-07-05,07:30,07:45,18742
2006-07-05,07:45,08:00,19184
2006-07-05,08:00,08:15,19312
2006-07-05,08:15,08:30,19742
2006-07-05,08:30,08:45,19867
2006-07-05,08:45,09:00,19994
2006-07-05,09:00,09:15,19643
2006-07-05,09:15,09:30,20030
2006-07-05,09:30,09:45,20062
2006-07-05,09:45,10:00,20078
2006-07-05,10:00,10:15,20282
2006-07-05,10:15,10:30,20414
2006-07-05,10:30,10:45,20391
2006-07-05,10:45,11:00,20548
2006-07-05,11:00,11:15,20852
2006-07-05,11:15,11:30,20927
2006-07-05,11:30,11:45,21078
2006-07-05,11:45,12:00,21007
2006-07-05,12:00,12:15,20953
2006-07-05,12:15,12:30,20833
2006-07-05,12:30,12:45,20731
2006-07-05,12:45,13:00,20555
2006-07-05,13:00,13:15,20445
2006-07-05,13:15,13:30,20493
2006-07-05,13:30,13:45,20405
2006-07-05,13:45,14:00,19663
2006-07-05,14:00,14:15,19710
2006-07-05,14:15,14:30,19758
2006-07-05,14:30,14:45,19721
2006-07-05,14:45,15:00,19742
2006-07-05,15:00,15:15,19802
2006-07-05,15:15,15:30,19544
2006-07-05,15:30,15:45,19436
2006-07-05,15:45,16:00,19457
2006-07-05,16:00,16:15,19149
2006-07-05,16:15,16:30,19299
2006-07-05,16:30,16:45,19154
2006-07-05,16:45,17:00,19009
2006-07-05,17:00,17:15,19085
2006-07-05,17:15,17:30,19138
2006-07-05,17:30,17:45,19100
2006-07-05,17:45,18:00,19225
2006-07-05,18:00,18:15,19088
2006-07-05,18:15,18:30,19276
2006-07-05,18:30,18:45,19251
2006-07-05,18:45,19:00,19235
2006-07-05,19:00,19:15,19151
2006-07-05,19:15,19:30,18961
2006-07-05,19:30,19:45,18738
2006-07-05,19:45,20:00,18632
2006-07-05,20:00,20:15,18529
2006-07-05,20:15,20:30,18580
2006-07-05,20:30,20:45,18252
2006-07-05,20:45,21:00,17903
2006-07-05,21:00,21:15,17351
2006-07-05,21:15,21:30,17261
2006-07-05,21:30,21:45,17461
2006-07-05,21:45,22:00,17449
2006-07-05,22:00,22:15,17130
2006-07-05,22:15,22:30,17247
2006-07-05,22:30,22:45,16708
2006-07-05,22:45,23:00,16670
2006-07-05,23:00,23:15,16511
2006-07-05,23:15,23:30,15862
2006-07-05,23:30,23:45,15439
2006-07-05,23:45,00:00,15206
2006-07-06,00:00,00:15,14995
2006-07-06,00:15,00:30,14740
2006-07-06,00:30,00:45,14670
2006-07-06,00:45,01:00,14547
2006-07-06,01:00,01:15,14136
2006-07-06,01:15,01:30,14098
2006-07-06,01:30,01:45,14068
2006-07-06,01:45,02:00,14100
2006-07-06,02:00,02:15,14017
2006-07-06,02:15,02:30,13977
2006-07-06,02:30,02:45,13915
2006-07-06,02:45,03:00,13831
2006-07-06,03:00,03:15,14014
2006-07-06,03:15,03:30,13939
2006-07-06,03:30,03:45,13891
2006-07-06,03:45,04:00,14190
2006-07-06,04:00,04:15,14193
2006-07-06,04:15,04:30,14019
2006-07-06,04:30,04:45,14220
2006-07-06,04:45,05:00,14454
2006-07-06,05:00,05:15,14517
2006-07-06,05:15,05:30,14575
2006-07-06,05:30,05:45,14600
2006-07-06,05:45,06:00,15069
2006-07-06,06:00,06:15,15708
2006-07-06,06:15,06:30,16372
2006-07-06,06:30,06:45,17209
2006-07-06,06:45,07:00,17908
2006-07-06,07:00,07:15,18260
2006-07-06,07:15,07:30,18673
2006-07-06,07:30,07:45,18950
2006-07-06,07:45,08:00,19249
2006-07-06,08:00,08:15,19559
2006-07-06,08:15,08:30,19763
2006-07-06,08:30,08:45,20121
2006-07-06,08:45,09:00,20119
2006-07-06,09:00,09:15,19886
2006-07-06,09:15,09:30,20079
2006-07-06,09:30,09:45,20257
2006-07-06,09:45,10:00,20068
2006-07-06,10:00,10:15,20386
2006-07-06,10:15,10:30,20375
2006-07-06,10:30,10:45,20272
2006-07-06,10:45,11:00,20451
2006-07-06,11:00,11:15,20533
2006-07-06,11:15,11:30,20616
2006-07-06,11:30,11:45,21011
2006-07-06,11:45,12:00,20837
2006-07-06,12:00,12:15,20699
2006-07-06,12:15,12:30,20755
2006-07-06,12:30,12:45,20618
2006-07-06,12:45,13:00,20514
2006-07-06,13:00,13:15,20438
2006-07-06,13:15,13:30,20466
2006-07-06,13:30,13:45,20541
2006-07-06,13:45,14:00,20174
2006-07-06,14:00,14:15,20033
2006-07-06,14:15,14:30,20120
2006-07-06,14:30,14:45,20014
2006-07-06,14:45,15:00,19908
2006-07-06,15:00,15:15,19934
2006-07-06,15:15,15:30,19812
2006-07-06,15:30,15:45,19709
2006-07-06,15:45,16:00,19645
2006-07-06,16:00,16:15,19601
2006-07-06,16:15,16:30,19713
2006-07-06,16:30,16:45,19544
2006-07-06,16:45,17:00,19440
2006-07-06,17:00,17:15,19307
2006-07-06,17:15,17:30,19575
2006-07-06,17:30,17:45,19698
2006-07-06,17:45,18:00,19612
2006-07-06,18:00,18:15,19399
2006-07-06,18:15,18:30,19348
2006-07-06,18:30,18:45,19255
2006-07-06,18:45,19:00,19444
2006-07-06,19:00,19:15,19217
2006-07-06,19:15,19:30,19162
2006-07-06,19:30,19:45,19131
2006-07-06,19:45,20:00,18903
2006-07-06,20:00,20:15,18703
2006-07-06,20:15,20:30,18542
2006-07-06,20:30,20:45,18316
2006-07-06,20:45,21:00,18128
2006-07-06,21:00,21:15,18039
2006-07-06,21:15,21:30,17798
2006-07-06,21:30,21:45,17764
2006-07-06,21:45,22:00,17566
2006-07-06,22:00,22:15,17589
2006-07-06,22:15,22:30,17226
2006-07-06,22:30,22:45,17130
2006-07-06,22:45,23:00,16630
2006-07-06,23:00,23:15,16303
2006-07-06,23:15,23:30,15957
2006-07-06,23:30,23:45,15738
2006-07-06,23:45,00:00,15339
2006-07-07,00:00,00:15,15096
2006-07-07,00:15,00:30,14814
2006-07-07,00:30,00:45,14743
2006-07-07,00:45,01:00,14586
2006-07-07,01:00,01:15,14519
2006-07-07,01:15,01:30,14096
2006-07-07,01:30,01:45,14070
2006-07-07,01:45,02:00,14044
2006-07-07,02:00,02:15,13863
2006-07-07,02:15,02:30,13821
2006-07-07,02:30,02:45,13832
2006-07-07,02:45,03:00,13940
2006-07-07,03:00,03:15,14082
2006-07-07,03:15,03:30,14020
2006-07-07,03:30,03:45,13948
2006-07-07,03:45,04:00,13923
2006-07-07,04:00,04:15,14014
2006-07-07,04:15,04:30,14230
2006-07-07,04:30,04:45,14388
2006-07-07,04:45,05:00,14513
2006-07-07,05:00,05:15,14671
2006-07-07,05:15,05:30,14604
2006-07-07,05:30,05:45,14794
2006-07-07,05:45,06:00,15038
2006-07-07,06:00,06:15,15945
2006-07-07,06:15,06:30,16488
2006-07-07,06:30,06:45,17212
2006-07-07,06:45,07:00,17457
2006-07-07,07:00,07:15,18005
2006-07-07,07:15,07:30,18265
2006-07-07,07:30,07:45,18684
2006-07-07,07:45,08:00,19406
2006-07-07,08:00,08:15,19645
2006-07-07,08:15,08:30,19715
2006-07-07,08:30,08:45,19955
2006-07-07,08:45,09:00,19786
2006-07-07,09:00,09:15,19891
2006-07-07,09:15,09:30,19956
2006-07-07,09:30,09:45,20244
2006-07-07,09:45,10:00,20417
2006-07-07,10:00,10:15,20317
2006-07-07,10:15,10:30,20497
2006-07-07,10:30,10:45,20653
2006-07-07,10:45,11:00,20868
2006-07-07,11:00,11:15,20689
2006-07-07,11:15,11:30,20995
2006-07-07,11:30,11:45,21013
2006-07-07,11:45,12:00,21039
2006-07-07,12:00,12:15,20733
2006-07-07,12:15,12:30,20829
2006-07-07,12:30,12:45,20789
2006-07-07,12:45,13:00,20585
2006-07-07,13:00,13:15,20491
2006-07-07,13:15,13:30,20469
2006-07-07,13:30,13:45,20167
2006-07-07,13:45,14:00,19906
2006-07-07,14:00,14:15,20133
2006-07-07,14:15,14:30,20154
2006-07-07,14:30,14:45,19894
2006-07-07,14:45,15:00,19907
2006-07-07,15:00,15:15,19817
2006-07-07,15:15,15:30,19577
2006-07-07,15:30,15:45,19542
2006-07-07,15:45,16:00,19444
2006-07-07,16:00,16:15,19490
2006-07-07,16:15,16:30,19458
2006-07-07,16:30,16:45,19444
2006-07-07,16:45,17:00,19440
2006-07-07,17:00,17:15,19501
2006-07-07,17:15,17:30,19458
2006-07-07,17:30,17:45,19348
2006-07-07,17:45,18:00,19244
2006-07-07,18:00,18:15,19389
2006-07-07,18:15,18:30,19276
2006-07-07,18:30,18:45,19227
2006-07-07,18:45,19:00,19019
2006-07-07,19:00,19:15,19005
2006-07-07,19:15,19:30,18855
2006-07-07,19:30,19:45,18727
2006-07-07,19:45,20:00,18454
2006-07-07,20:00,20:15,18231
2006-07-07,20:15,20:30,18011
2006-07-07,20:30,20:45,17918
2006-07-07,20:45,21:00,17442
2006-07-07,21:00,21:15,17391
2006-07-07,21:15,21:30,17102
2006-07-07,21:30,21:45,17156
2006-07-07,21:45,22:00,17203
2006-07-07,22:00,22:15,17168
2006-07-07,22:15,22:30,17235
2006-07-07,22:30,22:45,16793
2006-07-07,22:45,23:00,16658
2006-07-07,23:00,23:15,16493
2006-07-07,23:15,23:30,15976
2006-07-07,23:30,23:45,15768
2006-07-07,23:45,00:00,15455
2006-07-08,00:00,00:15,15257
2006-07-08,00:15,00:30,15387
2006-07-08,00:30,00:45,15100
2006-07-08,00:45,01:00,14856
2006-07-08,01:00,01:15,14745
2006-07-08,01:15,01:30,14762
2006-07-08,01:30,01:45,14600
2006-07-08,01:45,02:00,14564
2006-07-08,02:00,02:15,14305
2006-07-08,02:15,02:30,14529
2006-07-08,02:30,02:45,14247
2006-07-08,02:45,03:00,14274
2006-07-08,03:00,03:15,14201
2006-07-08,03:15,03:30,14372
2006-07-08,03:30,03:45,14356
2006-07-08,03:45,04:00,14181
2006-07-08,04:00,04:15,14227
2006-07-08,04:15,04:30,14083
2006-07-08,04:30,04:45,14230
2006-07-08,04:45,05:00,14331
2006-07-08,05:00,05:15,14143
2006-07-08,05:15,05:30,14138
2006-07-08,05:30,05:45,14203
2006-07-08,05:45,06:00,14033
2006-07-08,06:00,06:15,14387
2006-07-08,06:15,06:30,14501
2006-07-08,06:30,06:45,14873
2006-07-08,06:45,07:00,14875
2006-07-08,07:00,07:15,14965
2006-07-08,07:15,07:30,15371
2006-07-08,07:30,07:45,15714
2006-07-08,07:45,08:00,16051
2006-07-08,08:00,08:15,16346
2006-07-08,08:15,08:30,16617
2006-07-08,08:30,08:45,16832
2006-07-08,08:45,09:00,17136
2006-07-08,09:00,09:15,17398
2006-07-08,09:15,09:30,17694
2006-07-08,09:30,09:45,17728
2006-07-08,09:45,10:00,17962
2006-07-08,10:00,10:15,17830
2006-07-08,10:15,10:30,17946
2006-07-08,10:30,10:45,18233
2006-07-08,10:45,11:00,18060
2006-07-08,11:00,11:15,18234
2006-07-08,11:15,11:30,18292
2006-07-08,11:30,11:45,18089
2006-07-08,11:45,12:00,18261
2006-07-08,12:00,12:15,17895
2006-07-08,12:15,12:30,17767
2006-07-08,12:30,12:45,17633
2006-07-08,12:45,13:00,17584
2006-07-08,13:00,13:15,17255
2006-07-08,13:15,13:30,17202
2006-07-08,13:30,13:45,16983
2006-07-08,13:45,14:00,16394
2006-07-08,14:00,14:15,16399
2006-07-08,14:15,14:30,16500
2006-07-08,14:30,14:45,16424
2006-07-08,14:45,15:00,16089
2006-07-08,15:00,15:15,16211
2006-07-08,15:15,15:30,16102
2006-07-08,15:30,15:45,16025
2006-07-08,15:45,16:00,15948
2006-07-08,16:00,16:15,16013
2006-07-08,16:15,16:30,15936
2006-07-08,16:30,16:45,15931
2006-07-08,16:45,17:00,15660
2006-07-08,17:00,17:15,16086
2006-07-08,17:15,17:30,16057
2006-07-08,17:30,17:45,15921
2006-07-08,17:45,18:00,16207
2006-07-08,18:00,18:15,16141
2006-07-08,18:15,18:30,16046
2006-07-08,18:30,18:45,16128
2006-07-08,18:45,19:00,16174
2006-07-08,19:00,19:15,15916
2006-07-08,19:15,19:30,16130
2006-07-08,19:30,19:45,15920
2006-07-08,19:45,20:00,15622
2006-07-08,20:00,20:15,15572
2006-07-08,20:15,20:30,15622
2006-07-08,20:30,20:45,14987
2006-07-08,20:45,21:00,14836
2006-07-08,21:00,21:15,14778
2006-07-08,21:15,21:30,14603
2006-07-08,21:30,21:45,14429
2006-07-08,21:45,22:00,15029
2006-07-08,22:00,22:15,14827
2006-07-08,22:15,22:30,14857
2006-07-08,22:30,22:45,14680
2006-07-08,22:45,23:00,14349
2006-07-08,23:00,23:15,14288
2006-07-08,23:15,23:30,14212
2006-07-08,23:30,23:45,14248
2006-07-08,23:45,00:00,14068
2006-07-09,00:00,00:15,13741
2006-07-09,00:15,00:30,13551
2006-07-09,00:30,00:45,13330
2006-07-09,00:45,01:00,13027
2006-07-09,01:00,01:15,12593
2006-07-09,01:15,01:30,12574
2006-07-09,01:30,01:45,12650
2006-07-09,01:45,02:00,12256
