date,time_from,time_to,vertical_load
2006-03-02,17:15,17:30,19509
2006-03-02,17:30,17:45,19703
2006-03-02,17:45,18:00,19851
2006-03-02,18:00,18:15,19774
2006-03-02,18:15,18:30,20106
2006-03-02,18:30,18:45,20899
2006-03-02,18:45,19:00,20981
2006-03-02,19:00,19:15,21263
2006-03-02,19:15,19:30,21024
2006-03-02,19:30,19:45,20758
2006-03-02,19:45,20:00,20819
2006-03-02,20:00,20:15,20784
2006-03-02,20:15,20:30,20666
2006-03-02,20:30,20:45,20204
2006-03-02,20:45,21:00,20081
2006-03-02,21:00,21:15,20081
2006-03-02,21:15,21:30,20136
2006-03-02,21:30,21:45,19729
2006-03-02,21:45,22:00,19619
2006-03-02,22:00,22:15,19800
2006-03-02,22:15,22:30,19619
2006-03-02,22:30,22:45,19377
2006-03-02,22:45,23:00,19143
2006-03-02,23:00,23:15,18728
2006-03-02,23:15,23:30,18585
2006-03-02,23:30,23:45,17924
2006-03-02,23:45,00:00,17736
2006-03-03,00:00,00:15,17586
2006-03-03,00:15,00:30,17318
2006-03-03,00:30,00:45,17074
2006-03-03,00:45,01:00,16988
2006-03-03,01:00,01:15,16962
2006-03-03,01:15,01:30,16792
2006-03-03,01:30,01:45,16850
2006-03-03,01:45,02:00,16675
2006-03-03,02:00,02:15,16503
2006-03-03,02:15,02:30,16725
2006-03-03,02:30,02:45,16748
2006-03-03,02:45,03:00,16819
2006-03-03,03:00,03:15,16724
2006-03-03,03:15,03:30,16762
2006-03-03,03:30,03:45,16836
2006-03-03,03:45,04:00,16691
2006-03-03,04:00,04:15,16662
2006-03-03,04:15,04:30,16674
2006-03-03,04:30,04:45,16736
2006-03-03,04:45,05:00,16979
2006-03-03,05:00,05:15,17068
2006-03-03,05:15,05:30,17211
2006-03-03,05:30,05:45,17435
2006-03-03,05:45,06:00,17481
2006-03-03,06:00,06:15,17964
2006-03-03,06:15,06:30,18697
2006-03-03,06:30,06:45,19404
2006-03-03,06:45,07:00,19864
2006-03-03,07:00,07:15,20139
2006-03-03,07:15,07:30,20274
2006-03-03,07:30,07:45,20431
2006-03-03,07:45,08:00,20676
2006-03-03,08:00,08:15,20764
2006-03-03,08:15,08:30,21063
2006-03-03,08:30,08:45,21011
2006-03-03,08:45,09:00,21103
2006-03-03,09:00,09:15,21040
2006-03-03,09:15,09:30,21114
2006-03-03,09:30,09:45,21471
2006-03-03,09:45,10:00,21399
2006-03-03,10:00,10:15,21634
2006-03-03,10:15,10:30,21696
2006-03-03,10:30,10:45,21759
2006-03-03,10:45,11:00,21656
2006-03-03,11:00,11:15,21755
2006-03-03,11:15,11:30,21735
2006-03-03,11:30,11:45,21974
2006-03-03,11:45,12:00,21986
2006-03-03,12:00,12:15,21846
2006-03-03,12:15,12:30,21837
2006-03-03,12:30,12:45,22033
2006-03-03,12:45,13:00,22040
2006-03-03,13:00,13:15,22114
2006-03-03,13:15,13:30,21940
2006-03-03,13:30,13:45,21887
2006-03-03,13:45,14:00,21701
2006-03-03,14:00,14:15,21295
2006-03-03,14:15,14:30,21567
2006-03-03,14:30,14:45,21609
2006-03-03,14:45,15:00,21503
2006-03-03,15:00,15:15,21266
2006-03-03,15:15,15:30,21322
2006-03-03,15:30,15:45,21364
2006-03-03,15:45,16:00,20977
2006-03-03,16:00,16:15,20880
2006-03-03,16:15,16:30,20761
2006-03-03,16:30,16:45,20481
2006-03-03,16:45,17:00,20378
2006-03-03,17:00,17:15,20287
2006-03-03,17:15,17:30,20372
2006-03-03,17:30,17:45,20505
2006-03-03,17:45,18:00,20398
2006-03-03,18:00,18:15,20599
2006-03-03,18:15,18:30,20798
2006-03-03,18:30,18:45,21294
2006-03-03,18:45,19:00,21749
2006-03-03,19:00,19:15,21585
2006-03-03,19:15,19:30,21462
2006-03-03,19:30,19:45,21096
2006-03-03,19:45,20:00,21294
2006-03-03,20:00,20:15,21109
2006-03-03,20:15,20:30,20775
2006-03-03,20:30,20:45,20460
2006-03-03,20:45,21:00,20271
2006-03-03,21:00,21:15,20091
2006-03-03,21:15,21:30,20511
2006-03-03,21:30,21:45,20143
2006-03-03,21:45,22:00,20119
2006-03-03,22:00,22:15,20306
2006-03-03,22:15,22:30,20133
2006-03-03,22:30,22:45,20110
2006-03-03,22:45,23:00,19729
2006-03-03,23:00,23:15,19693
2006-03-03,23:15,23:30,19257
2006-03-03,23:30,23:45,19028
2006-03-03,23:45,00:00,18719
2006-03-04,00:00,00:15,18382
2006-03-04,00:15,00:30,18003
2006-03-04,00:30,00:45,17877
2006-03-04,00:45,01:00,17408
2006-03-04,01:00,01:15,17520
2006-03-04,01:15,01:30,17288
2006-03-04,01:30,01:45,17239
2006-03-04,01:45,02:00,16922
2006-03-04,02:00,02:15,16623
2006-03-04,02:15,02:30,16964
2006-03-04,02:30,02:45,16936
2006-03-04,02:45,03:00,16795
2006-03-04,03:00,03:15,16889
2006-03-04,03:15,03:30,16574
2006-03-04,03:30,03:45,16663
2006-03-04,03:45,04:00,16762
2006-03-04,04:00,04:15,16480
2006-03-04,04:15,04:30,16478
2006-03-04,04:30,04:45,16402
2006-03-04,04:45,05:00,16500
2006-03-04,05:00,05:15,16277
2006-03-04,05:15,05:30,16147
2006-03-04,05:30,05:45,16055
2006-03-04,05:45,06:00,15572
2006-03-04,06:00,06:15,15460
2006-03-04,06:15,06:30,15303
2006-03-04,06:30,06:45,15471
2006-03-04,06:45,07:00,15931
2006-03-04,07:00,07:15,15663
2006-03-04,07:15,07:30,15844
2006-03-04,07:30,07:45,15900
2006-03-04,07:45,08:00,16341
2006-03-04,08:00,08:15,16849
2006-03-04,08:15,08:30,17294
2006-03-04,08:30,08:45,17447
2006-03-04,08:45,09:00,17928
2006-03-04,09:00,09:15,17940
2006-03-04,09:15,09:30,18322
2006-03-04,09:30,09:45,18482
2006-03-04,09:45,10:00,18507
2006-03-04,10:00,10:15,18587
2006-03-04,10:15,10:30,18719
2006-03-04,10:30,10:45,18741
2006-03-04,10:45,11:00,18678
2006-03-04,11:00,11:15,18929
2006-03-04,11:15,11:30,19215
2006-03-04,11:30,11:45,19232
2006-03-04,11:45,12:00,19116
2006-03-04,12:00,12:15,19036
2006-03-04,12:15,12:30,19055
2006-03-04,12:30,12:45,18880
2006-03-04,12:45,13:00,18811
2006-03-04,13:00,13:15,18596
2006-03-04,13:15,13:30,18675
2006-03-04,13:30,13:45,18536
2006-03-04,13:45,14:00,18107
2006-03-04,14:00,14:15,18171
2006-03-04,14:15,14:30,18284
2006-03-04,14:30,14:45,18092
2006-03-04,14:45,15:00,17829
2006-03-04,15:00,15:15,17729
2006-03-04,15:15,15:30,17858
2006-03-04,15:30,15:45,17682
2006-03-04,15:45,16:00,17568
2006-03-04,16:00,16:15,17370
2006-03-04,16:15,16:30,17446
2006-03-04,16:30,16:45,17441
2006-03-04,16:45,17:00,17301
2006-03-04,17:00,17:15,17425
2006-03-04,17:15,17:30,17653
2006-03-04,17:30,17:45,17492
2006-03-04,17:45,18:00,17599
2006-03-04,18:00,18:15,17969
2006-03-04,18:15,18:30,18189
2006-03-04,18:30,18:45,18697
2006-03-04,18:45,19:00,18963
2006-03-04,19:00,19:15,19254
2006-03-04,19:15,19:30,19046
2006-03-04,19:30,19:45,18606
2006-03-04,19:45,20:00,18641
2006-03-04,20:00,20:15,18625
2006-03-04,20:15,20:30,18320
2006-03-04,20:30,20:45,17936
2006-03-04,20:45,21:00,17979
2006-03-04,21:00,21:15,18064
2006-03-04,21:15,21:30,18110
2006-03-04,21:30,21:45,17778
2006-03-04,21:45,22:00,17989
2006-03-04,22:00,22:15,18227
2006-03-04,22:15,22:30,18101
2006-03-04,22:30,22:45,18008
2006-03-04,22:45,23:00,17859
2006-03-04,23:00,23:15,17956
2006-03-04,23:15,23:30,17521
2006-03-04,23:30,23:45,17148
2006-03-04,23:45,00:00,16878
2006-03-05,00:00,00:15,16902
2006-03-05,00:15,00:30,16384
2006-03-05,00:30,00:45,15996
2006-03-05,00:45,01:00,15900
2006-03-05,01:00,01:15,15460
2006-03-05,01:15,01:30,15342
2006-03-05,01:30,01:45,15068
2006-03-05,01:45,02:00,14945
2006-03-05,02:00,02:15,15064
2006-03-05,02:15,02:30,14942
2006-03-05,02:30,02:45,14772
2006-03-05,02:45,03:00,14692
2006-03-05,03:00,03:15,14655
2006-03-05,03:15,03:30,14530
2006-03-05,03:30,03:45,14467
2006-03-05,03:45,04:00,14182
2006-03-05,04:00,04:15,14318
2006-03-05,04:15,04:30,14302
2006-03-05,04:30,04:45,14081
2006-03-05,04:45,05:00,13853
2006-03-05,05:00,05:15,13669
2006-03-05,05:15,05:30,13612
2006-03-05,05:30,05:45,13444
2006-03-05,05:45,06:00,13332
2006-03-05,06:00,06:15,12787
2006-03-05,06:15,06:30,12642
2006-03-05,06:30,06:45,12658
2006-03-05,06:45,07:00,12267
2006-03-05,07:00,07:15,12143
2006-03-05,07:15,07:30,12063
2006-03-05,07:30,07:45,12114
2006-03-05,07:45,08:00,12367
2006-03-05,08:00,08:15,12688
2006-03-05,08:15,08:30,13364
2006-03-05,08:30,08:45,13349
2006-03-05,08:45,09:00,13444
2006-03-05,09:00,09:15,14003
2006-03-05,09:15,09:30,14159
2006-03-05,09:30,09:45,14593
2006-03-05,09:45,10:00,14656
2006-03-05,10:00,10:15,14872
2006-03-05,10:15,10:30,15011
2006-03-05,10:30,10:45,15041
2006-03-05,10:45,11:00,15317
2006-03-05,11:00,11:15,15531
2006-03-05,11:15,11:30,15964
2006-03-05,11:30,11:45,16170
2006-03-05,11:45,12:00,16399
2006-03-05,12:00,12:15,16409
2006-03-05,12:15,12:30,16427
2006-03-05,12:30,12:45,16302
2006-03-05,12:45,13:00,16234
2006-03-05,13:00,13:15,16074
2006-03-05,13:15,13:30,15849
2006-03-05,13:30,13:45,15877
2006-03-05,13:45,14:00,15648
2006-03-05,14:00,14:15,15388
2006-03-05,14:15,14:30,15239
2006-03-05,14:30,14:45,15191
2006-03-05,14:45,15:00,14976
2006-03-05,15:00,15:15,14725
2006-03-05,15:15,15:30,14716
2006-03-05,15:30,15:45,14731
2006-03-05,15:45,16:00,14642
2006-03-05,16:00,16:15,14543
2006-03-05,16:15,16:30,14576
2006-03-05,16:30,16:45,14508
2006-03-05,16:45,17:00,14490
2006-03-05,17:00,17:15,14513
2006-03-05,17:15,17:30,14728
2006-03-05,17:30,17:45,14934
2006-03-05,17:45,18:00,15417
2006-03-05,18:00,18:15,15666
2006-03-05,18:15,18:30,16275
2006-03-05,18:30,18:45,16836
2006-03-05,18:45,19:00,17349
2006-03-05,19:00,19:15,17484
2006-03-05,19:15,19:30,17530
2006-03-05,19:30,19:45,17340
2006-03-05,19:45,20:00,17194
2006-03-05,20:00,20:15,17125
2006-03-05,20:15,20:30,17120
2006-03-05,20:30,20:45,16780
2006-03-05,20:45,21:00,16714
2006-03-05,21:00,21:15,16488
2006-03-05,21:15,21:30,16785
2006-03-05,21:30,21:45,16779
2006-03-05,21:45,22:00,16643
2006-03-05,22:00,22:15,17416
2006-03-05,22:15,22:30,17371
2006-03-05,22:30,22:45,17135
2006-03-05,22:45,23:00,17025
2006-03-05,23:00,23:15,16717
2006-03-05,23:15,23:30,16513
2006-03-05,23:30,23:45,16153
2006-03-05,23:45,00:00,15863
2006-03-06,00:00,00:15,15890
2006-03-06,00:15,00:30,15592
2006-03-06,00:30,00:45,15317
2006-03-06,00:45,01:00,15368
2006-03-06,01:00,01:15,15252
2006-03-06,01:15,01:30,14910
2006-03-06,01:30,01:45,14955
2006-03-06,01:45,02:00,14856
2006-03-06,02:00,02:15,14917
2006-03-06,02:15,02:30,14675
2006-03-06,02:30,02:45,14726
2006-03-06,02:45,03:00,14795
2006-03-06,03:00,03:15,14738
2006-03-06,03:15,03:30,14712
2006-03-06,03:30,03:45,14676
2006-03-06,03:45,04:00,14862
2006-03-06,04:00,04:15,14842
2006-03-06,04:15,04:30,14857
2006-03-06,04:30,04:45,14847
2006-03-06,04:45,05:00,14944
2006-03-06,05:00,05:15,15284
2006-03-06,05:15,05:30,15292
2006-03-06,05:30,05:45,15706
2006-03-06,05:45,06:00,16026
2006-03-06,06:00,06:15,16668
2006-03-06,06:15,06:30,17742
2006-03-06,06:30,06:45,18502
2006-03-06,06:45,07:00,19155
2006-03-06,07:00,07:15,19143
2006-03-06,07:15,07:30,19542
2006-03-06,07:30,07:45,19518
2006-03-06,07:45,08:00,19646
2006-03-06,08:00,08:15,19752
2006-03-06,08:15,08:30,20069
2006-03-06,08:30,08:45,20248
2006-03-06,08:45,09:00,20252
2006-03-06,09:00,09:15,20083
2006-03-06,09:15,09:30,20199
2006-03-06,09:30,09:45,20465
2006-03-06,09:45,10:00,20538
2006-03-06,10:00,10:15,20731
2006-03-06,10:15,10:30,20891
2006-03-06,10:30,10:45,20847
2006-03-06,10:45,11:00,20991
2006-03-06,11:00,11:15,20945
2006-03-06,11:15,11:30,21125
2006-03-06,11:30,11:45,21046
2006-03-06,11:45,12:00,21101
2006-03-06,12:00,12:15,21225
2006-03-06,12:15,12:30,21245
2006-03-06,12:30,12:45,21098
2006-03-06,12:45,13:00,21275
2006-03-06,13:00,13:15,21322
2006-03-06,13:15,13:30,21183
2006-03-06,13:30,13:45,21018
2006-03-06,13:45,14:00,20867
2006-03-06,14:00,14:15,20672
2006-03-06,14:15,14:30,20999
2006-03-06,14:30,14:45,20887
2006-03-06,14:45,15:00,20685
2006-03-06,15:00,15:15,20548
2006-03-06,15:15,15:30,20378
2006-03-06,15:30,15:45,20281
2006-03-06,15:45,16:00,20085
2006-03-06,16:00,16:15,20157
2006-03-06,16:15,16:30,19822
2006-03-06,16:30,16:45,19815
2006-03-06,16:45,17:00,19541
2006-03-06,17:00,17:15,19298
2006-03-06,17:15,17:30,19425
2006-03-06,17:30,17:45,19507
2006-03-06,17:45,18:00,19460
2006-03-06,18:00,18:15,19601
2006-03-06,18:15,18:30,20080
2006-03-06,18:30,18:45,20268
2006-03-06,18:45,19:00,20800
2006-03-06,19:00,19:15,21062
2006-03-06,19:15,19:30,20850
2006-03-06,19:30,19:45,20777
2006-03-06,19:45,20:00,20620
2006-03-06,20:00,20:15,20524
2006-03-06,20:15,20:30,20199
2006-03-06,20:30,20:45,19771
2006-03-06,20:45,21:00,19530
2006-03-06,21:00,21:15,19657
2006-03-06,21:15,21:30,19821
2006-03-06,21:30,21:45,19565
2006-03-06,21:45,22:00,19721
2006-03-06,22:00,22:15,19511
2006-03-06,22:15,22:30,19350
2006-03-06,22:30,22:45,18726
2006-03-06,22:45,23:00,18517
2006-03-06,23:00,23:15,18005
2006-03-06,23:15,23:30,17674
2006-03-06,23:30,23:45,17264
2006-03-06,23:45,00:00,16904
2006-03-07,00:00,00:15,16823
2006-03-07,00:15,00:30,16850
2006-03-07,00:30,00:45,16784
2006-03-07,00:45,01:00,16409
2006-03-07,01:00,01:15,16310
2006-03-07,01:15,01:30,16424
2006-03-07,01:30,01:45,16147
2006-03-07,01:45,02:00,16137
2006-03-07,02:00,02:15,16007
2006-03-07,02:15,02:30,16109
2006-03-07,02:30,02:45,15978
2006-03-07,02:45,03:00,16182
2006-03-07,03:00,03:15,16032
2006-03-07,03:15,03:30,16192
2006-03-07,03:30,03:45,16012
2006-03-07,03:45,04:00,16290
2006-03-07,04:00,04:15,16422
2006-03-07,04:15,04:30,16433
2006-03-07,04:30,04:45,16524
2006-03-07,04:45,05:00,16761
2006-03-07,05:00,05:15,16959
2006-03-07,05:15,05:30,17200
2006-03-07,05:30,05:45,17146
2006-03-07,05:45,06:00,17661
2006-03-07,06:00,06:15,17974
2006-03-07,06:15,06:30,18842
2006-03-07,06:30,06:45,19577
2006-03-07,06:45,07:00,19984
2006-03-07,07:00,07:15,20078
2006-03-07,07:15,07:30,20277
2006-03-07,07:30,07:45,20537
2006-03-07,07:45,08:00,20560
2006-03-07,08:00,08:15,20917
2006-03-07,08:15,08:30,20956
2006-03-07,08:30,08:45,21008
2006-03-07,08:45,09:00,21030
2006-03-07,09:00,09:15,21076
2006-03-07,09:15,09:30,21131
2006-03-07,09:30,09:45,21143
2006-03-07,09:45,10:00,21022
2006-03-07,10:00,10:15,21164
2006-03-07,10:15,10:30,21219
2006-03-07,10:30,10:45,21200
2006-03-07,10:45,11:00,21278
2006-03-07,11:00,11:15,21356
2006-03-07,11:15,11:30,21440
2006-03-07,11:30,11:45,21751
2006-03-07,11:45,12:00,21681
2006-03-07,12:00,12:15,21789
2006-03-07,12:15,12:30,21742
2006-03-07,12:30,12:45,21804
2006-03-07,12:45,13:00,21864
2006-03-07,13:00,13:15,21981
2006-03-07,13:15,13:30,21698
2006-03-07,13:30,13:45,21802
2006-03-07,13:45,14:00,21579
2006-03-07,14:00,14:15,21592
2006-03-07,14:15,14:30,21301
2006-03-07,14:30,14:45,21337
2006-03-07,14:45,15:00,21212
2006-03-07,15:00,15:15,21328
2006-03-07,15:15,15:30,21137
2006-03-07,15:30,15:45,20974
2006-03-07,15:45,16:00,20662
2006-03-07,16:00,16:15,20582
2006-03-07,16:15,16:30,20368
2006-03-07,16:30,16:45,20087
2006-03-07,16:45,17:00,19898
2006-03-07,17:00,17:15,20089
2006-03-07,17:15,17:30,20028
2006-03-07,17:30,17:45,19925
2006-03-07,17:45,18:00,20004
2006-03-07,18:00,18:15,19982
2006-03-07,18:15,18:30,20347
2006-03-07,18:30,18:45,21015
2006-03-07,18:45,19:00,21540
2006-03-07,19:00,19:15,21474
2006-03-07,19:15,19:30,21540
2006-03-07,19:30,19:45,21287
2006-03-07,19:45,20:00,21007
2006-03-07,20:00,20:15,20569
2006-03-07,20:15,20:30,20469
2006-03-07,20:30,20:45,20286
2006-03-07,20:45,21:00,19932
2006-03-07,21:00,21:15,20221
2006-03-07,21:15,21:30,20217
2006-03-07,21:30,21:45,19873
2006-03-07,21:45,22:00,19890
2006-03-07,22:00,22:15,19661
2006-03-07,22:15,22:30,19581
2006-03-07,22:30,22:45,19441
2006-03-07,22:45,23:00,18844
2006-03-07,23:00,23:15,18513
2006-03-07,23:15,23:30,18027
2006-03-07,23:30,23:45,17603
2006-03-07,23:45,00:00,17421
2006-03-08,00:00,00:15,17387
2006-03-08,00:15,00:30,17215
2006-03-08,00:30,00:45,16925
2006-03-08,00:45,01:00,16771
2006-03-08,01:00,01:15,16694
2006-03-08,01:15,01:30,16750
2006-03-08,01:30,01:45,16492
2006-03-08,01:45,02:00,16599
2006-03-08,02:00,02:15,16327
2006-03-08,02:15,02:30,16291
2006-03-08,02:30,02:45,16480
2006-03-08,02:45,03:00,16337
2006-03-08,03:00,03:15,16328
2006-03-08,03:15,03:30,16275
2006-03-08,03:30,03:45,16276
2006-03-08,03:45,04:00,16407
2006-03-08,04:00,04:15,16530
2006-03-08,04:15,04:30,16779
2006-03-08,04:30,04:45,16600
2006-03-08,04:45,05:00,16606
2006-03-08,05:00,05:15,16579
2006-03-08,05:15,05:30,16985
2006-03-08,05:30,05:45,16909
2006-03-08,05:45,06:00,17347
2006-03-08,06:00,06:15,17465
2006-03-08,06:15,06:30,18365
2006-03-08,06:30,06:45,18959
2006-03-08,06:45,07:00,19419
2006-03-08,07:00,07:15,19515
2006-03-08,07:15,07:30,19773
2006-03-08,07:30,07:45,19665
2006-03-08,07:45,08:00,19778
2006-03-08,08:00,08:15,19956
2006-03-08,08:15,08:30,20252
2006-03-08,08:30,08:45,20389
2006-03-08,08:45,09:00,20411
2006-03-08,09:00,09:15,20383
2006-03-08,09:15,09:30,20539
2006-03-08,09:30,09:45,20768
2006-03-08,09:45,10:00,20748
2006-03-08,10:00,10:15,20902
2006-03-08,10:15,10:30,21058
2006-03-08,10:30,10:45,21284
2006-03-08,10:45,11:00,21211
2006-03-08,11:00,11:15,21176
2006-03-08,11:15,11:30,21432
2006-03-08,11:30,11:45,21634
2006-03-08,11:45,12:00,21709
2006-03-08,12:00,12:15,21547
2006-03-08,12:15,12:30,21774
2006-03-08,12:30,12:45,21746
2006-03-08,12:45,13:00,21852
2006-03-08,13:00,13:15,21966
2006-03-08,13:15,13:30,21987
2006-03-08,13:30,13:45,22155
2006-03-08,13:45,14:00,21884
2006-03-08,14:00,14:15,21851
2006-03-08,14:15,14:30,21927
2006-03-08,14:30,14:45,21937
2006-03-08,14:45,15:00,21798
2006-03-08,15:00,15:15,21673
2006-03-08,15:15,15:30,21784
2006-03-08,15:30,15:45,21936
2006-03-08,15:45,16:00,21806
2006-03-08,16:00,16:15,21618
2006-03-08,16:15,16:30,21591
2006-03-08,16:30,16:45,21232
2006-03-08,16:45,17:00,21104
2006-03-08,17:00,17:15,20983
2006-03-08,17:15,17:30,21173
2006-03-08,17:30,17:45,21072
2006-03-08,17:45,18:00,21218
2006-03-08,18:00,18:15,21132
2006-03-08,18:15,18:30,21693
2006-03-08,18:30,18:45,21879
2006-03-08,18:45,19:00,22188
2006-03-08,19:00,19:15,22114
2006-03-08,19:15,19:30,21897
2006-03-08,19:30,19:45,21551
2006-03-08,19:45,20:00,21527
2006-03-08,20:00,20:15,21641
2006-03-08,20:15,20:30,21413
2006-03-08,20:30,20:45,20890
2006-03-08,20:45,21:00,20514
2006-03-08,21:00,21:15,20657
2006-03-08,21:15,21:30,20643
2006-03-08,21:30,21:45,20900
2006-03-08,21:45,22:00,20512
2006-03-08,22:00,22:15,20702
2006-03-08,22:15,22:30,20455
2006-03-08,22:30,22:45,20048
2006-03-08,22:45,23:00,19640
2006-03-08,23:00,23:15,19214
2006-03-08,23:15,23:30,18849
2006-03-08,23:30,23:45,18275
2006-03-08,23:45,00:00,17764
2006-03-09,00:00,00:15,17509
2006-03-09,00:15,00:30,17308
2006-03-09,00:30,00:45,17107
2006-03-09,00:45,01:00,16906
2006-03-09,01:00,01:15,16834
2006-03-09,01:15,01:30,16762
2006-03-09,01:30,01:45,16690
2006-03-09,01:45,02:00,16618
