date,time_from,time_to,vertical_load
2006-12-03,05:00,05:15,12589
2006-12-03,05:15,05:30,12487
2006-12-03,05:30,05:45,12347
2006-12-03,05:45,06:00,12298
2006-12-03,06:00,06:15,11845
2006-12-03,06:15,06:30,11779
2006-12-03,06:30,06:45,11767
2006-12-03,06:45,07:00,11869
2006-12-03,07:00,07:15,11840
2006-12-03,07:15,07:30,12049
2006-12-03,07:30,07:45,12211
2006-12-03,07:45,08:00,12241
2006-12-03,08:00,08:15,12236
2006-12-03,08:15,08:30,12660
2006-12-03,08:30,08:45,12905
2006-12-03,08:45,09:00,13122
2006-12-03,09:00,09:15,13305
2006-12-03,09:15,09:30,13451
2006-12-03,09:30,09:45,13612
2006-12-03,09:45,10:00,13936
2006-12-03,10:00,10:15,13578
2006-12-03,10:15,10:30,14037
2006-12-03,10:30,10:45,13989
2006-12-03,10:45,11:00,14150
2006-12-03,11:00,11:15,14109
2006-12-03,11:15,11:30,14352
2006-12-03,11:30,11:45,14616
2006-12-03,11:45,12:00,14636
2006-12-03,12:00,12:15,14580
2006-12-03,12:15,12:30,14654
2006-12-03,12:30,12:45,14412
2006-12-03,12:45,13:00,14133
2006-12-03,13:00,13:15,14258
2006-12-03,13:15,13:30,14124
2006-12-03,13:30,13:45,13978
2006-12-03,13:45,14:00,13832
2006-12-03,14:00,14:15,13686
2006-12-03,14:15,14:30,13539
2006-12-03,14:30,14:45,13905
2006-12-03,14:45,15:00,13800
2006-12-03,15:00,15:15,13875
2006-12-03,15:15,15:30,13954
2006-12-03,15:30,15:45,13928
2006-12-03,15:45,16:00,13938
2006-12-03,16:00,16:15,14343
2006-12-03,16:15,16:30,14470
2006-12-03,16:30,16:45,14837
2006-12-03,16:45,17:00,15111
2006-12-03,17:00,17:15,15387
2006-12-03,17:15,17:30,15626
2006-12-03,17:30,17:45,15796
2006-12-03,17:45,18:00,15866
2006-12-03,18:00,18:15,15890
2006-12-03,18:15,18:30,16095
2006-12-03,18:30,18:45,16135
2006-12-03,18:45,19:00,16240
2006-12-03,19:00,19:15,16033
2006-12-03,19:15,19:30,16156
2006-12-03,19:30,19:45,16168
2006-12-03,19:45,20:00,15914
2006-12-03,20:00,20:15,15806
2006-12-03,20:15,20:30,15879
2006-12-03,20:30,20:45,15445
2006-12-03,20:45,21:00,15295
2006-12-03,21:00,21:15,15549
2006-12-03,21:15,21:30,15416
2006-12-03,21:30,21:45,15409
2006-12-03,21:45,22:00,15576
2006-12-03,22:00,22:15,15643
2006-12-03,22:15,22:30,15381
2006-12-03,22:30,22:45,15143
2006-12-03,22:45,23:00,14826
2006-12-03,23:00,23:15,14542
2006-12-03,23:15,23:30,14177
2006-12-03,23:30,23:45,13838
2006-12-03,23:45,00:00,14321
2006-12-04,00:00,00:15,13926
2006-12-04,00:15,00:30,13530
2006-12-04,00:30,00:45,13135
2006-12-04,00:45,01:00,12739
2006-12-04,01:00,01:15,12344
2006-12-04,01:15,01:30,12050
2006-12-04,01:30,01:45,12196
2006-12-04,01:45,02:00,12207
2006-12-04,02:00,02:15,12086
2006-12-04,02:15,02:30,12061
2006-12-04,02:30,02:45,12047
2006-12-04,02:45,03:00,12446
2006-12-04,03:00,03:15,12501
2006-12-04,03:15,03:30,12448
2006-12-04,03:30,03:45,12705
2006-12-04,03:45,04:00,12667
2006-12-04,04:00,04:15,12886
2006-12-04,04:15,04:30,13042
2006-12-04,04:30,04:45,13181
2006-12-04,04:45,05:00,13199
2006-12-04,05:00,05:15,13495
2006-12-04,05:15,05:30,13724
2006-12-04,05:30,05:45,14183
2006-12-04,05:45,06:00,14499
2006-12-04,06:00,06:15,15152
2006-12-04,06:15,06:30,16180
2006-12-04,06:30,06:45,17038
2006-12-04,06:45,07:00,17726
2006-12-04,07:00,07:15,18725
2006-12-04,07:15,07:30,19024
2006-12-04,07:30,07:45,19136
2006-12-04,07:45,08:00,19607
2006-12-04,08:00,08:15,19750
2006-12-04,08:15,08:30,19862
2006-12-04,08:30,08:45,19794
2006-12-04,08:45,09:00,19901
2006-12-04,09:00,09:15,20008
2006-12-04,09:15,09:30,20378
2006-12-04,09:30,09:45,19908
2006-12-04,09:45,10:00,19793
2006-12-04,10:00,10:15,19931
2006-12-04,10:15,10:30,20361
2006-12-04,10:30,10:45,20386
2006-12-04,10:45,11:00,20570
2006-12-04,11:00,11:15,20544
2006-12-04,11:15,11:30,20741
2006-12-04,11:30,11:45,20889
2006-12-04,11:45,12:00,20998
2006-12-04,12:00,12:15,20578
2006-12-04,12:15,12:30,20593
2006-12-04,12:30,12:45,20673
2006-12-04,12:45,13:00,20697
2006-12-04,13:00,13:15,21041
2006-12-04,13:15,13:30,21072
2006-12-04,13:30,13:45,21277
2006-12-04,13:45,14:00,21263
2006-12-04,14:00,14:15,21131
2006-12-04,14:15,14:30,21440
2006-12-04,14:30,14:45,21167
2006-12-04,14:45,15:00,21287
2006-12-04,15:00,15:15,21178
2006-12-04,15:15,15:30,21034
2006-12-04,15:30,15:45,21087
2006-12-04,15:45,16:00,20873
2006-12-04,16:00,16:15,20788
2006-12-04,16:15,16:30,20895
2006-12-04,16:30,16:45,21037
2006-12-04,16:45,17:00,21173
2006-12-04,17:00,17:15,21282
2006-12-04,17:15,17:30,21660
2006-12-04,17:30,17:45,21836
2006-12-04,17:45,18:00,21853
2006-12-04,18:00,18:15,21273
2006-12-04,18:15,18:30,21448
2006-12-04,18:30,18:45,21436
2006-12-04,18:45,19:00,21350
2006-12-04,19:00,19:15,21067
2006-12-04,19:15,19:30,20796
2006-12-04,19:30,19:45,20559
2006-12-04,19:45,20:00,20481
2006-12-04,20:00,20:15,20226
2006-12-04,20:15,20:30,19976
2006-12-04,20:30,20:45,19320
2006-12-04,20:45,21:00,18974
2006-12-04,21:00,21:15,19241
2006-12-04,21:15,21:30,19007
2006-12-04,21:30,21:45,18771
2006-12-04,21:45,22:00,18554
2006-12-04,22:00,22:15,18043
2006-12-04,22:15,22:30,17317
2006-12-04,22:30,22:45,17344
2006-12-04,22:45,23:00,16525
2006-12-04,23:00,23:15,16043
2006-12-04,23:15,23:30,15238
2006-12-04,23:30,23:45,14824
2006-12-04,23:45,00:00,14697
2006-12-05,00:00,00:15,14556
2006-12-05,00:15,00:30,14379
2006-12-05,00:30,00:45,13958
2006-12-05,00:45,01:00,13676
2006-12-05,01:00,01:15,13533
2006-12-05,01:15,01:30,13568
2006-12-05,01:30,01:45,13236
2006-12-05,01:45,02:00,13178
2006-12-05,02:00,02:15,13006
2006-12-05,02:15,02:30,13137
2006-12-05,02:30,02:45,13083
2006-12-05,02:45,03:00,13097
2006-12-05,03:00,03:15,13169
2006-12-05,03:15,03:30,13324
2006-12-05,03:30,03:45,13347
2006-12-05,03:45,04:00,13330
2006-12-05,04:00,04:15,13405
2006-12-05,04:15,04:30,13774
2006-12-05,04:30,04:45,13833
2006-12-05,04:45,05:00,13997
2006-12-05,05:00,05:15,14105
2006-12-05,05:15,05:30,14282
2006-12-05,05:30,05:45,14653
2006-12-05,05:45,06:00,14945
2006-12-05,06:00,06:15,15283
2006-12-05,06:15,06:30,16625
2006-12-05,06:30,06:45,17291
2006-12-05,06:45,07:00,18037
2006-12-05,07:00,07:15,18568
2006-12-05,07:15,07:30,19098
2006-12-05,07:30,07:45,19355
2006-12-05,07:45,08:00,19795
2006-12-05,08:00,08:15,19666
2006-12-05,08:15,08:30,19714
2006-12-05,08:30,08:45,19712
2006-12-05,08:45,09:00,19784
2006-12-05,09:00,09:15,19294
2006-12-05,09:15,09:30,19530
2006-12-05,09:30,09:45,19249
2006-12-05,09:45,10:00,19605
2006-12-05,10:00,10:15,19477
2006-12-05,10:15,10:30,19350
2006-12-05,10:30,10:45,19394
2006-12-05,10:45,11:00,19443
2006-12-05,11:00,11:15,19747
2006-12-05,11:15,11:30,19862
2006-12-05,11:30,11:45,19883
2006-12-05,11:45,12:00,20045
2006-12-05,12:00,12:15,19818
2006-12-05,12:15,12:30,19634
2006-12-05,12:30,12:45,19842
2006-12-05,12:45,13:00,19895
2006-12-05,13:00,13:15,20229
2006-12-05,13:15,13:30,20120
2006-12-05,13:30,13:45,20084
2006-12-05,13:45,14:00,19762
2006-12-05,14:00,14:15,19619
2006-12-05,14:15,14:30,19817
2006-12-05,14:30,14:45,19599
2006-12-05,14:45,15:00,19298
2006-12-05,15:00,15:15,19652
2006-12-05,15:15,15:30,19683
2006-12-05,15:30,15:45,19672
2006-12-05,15:45,16:00,19657
2006-12-05,16:00,16:15,19712
2006-12-05,16:15,16:30,19749
2006-12-05,16:30,16:45,19885
2006-12-05,16:45,17:00,20318
2006-12-05,17:00,17:15,20560
2006-12-05,17:15,17:30,20753
2006-12-05,17:30,17:45,20805
2006-12-05,17:45,18:00,20741
2006-12-05,18:00,18:15,20542
2006-12-05,18:15,18:30,20508
2006-12-05,18:30,18:45,20648
2006-12-05,18:45,19:00,20595
2006-12-05,19:00,19:15,20419
2006-12-05,19:15,19:30,20480
2006-12-05,19:30,19:45,20183
2006-12-05,19:45,20:00,20125
2006-12-05,20:00,20:15,20000
2006-12-05,20:15,20:30,19840
2006-12-05,20:30,20:45,19276
2006-12-05,20:45,21:00,18890
2006-12-05,21:00,21:15,18938
2006-12-05,21:15,21:30,18872
2006-12-05,21:30,21:45,18462
2006-12-05,21:45,22:00,18213
2006-12-05,22:00,22:15,18073
2006-12-05,22:15,22:30,17691
2006-12-05,22:30,22:45,17393
2006-12-05,22:45,23:00,16806
2006-12-05,23:00,23:15,16562
2006-12-05,23:15,23:30,15866
2006-12-05,23:30,23:45,15424
2006-12-05,23:45,00:00,15040
2006-12-06,00:00,00:15,15040
2006-12-06,00:15,00:30,14763
2006-12-06,00:30,00:45,14357
2006-12-06,00:45,01:00,14110
2006-12-06,01:00,01:15,13952
2006-12-06,01:15,01:30,14045
2006-12-06,01:30,01:45,13837
2006-12-06,01:45,02:00,13904
2006-12-06,02:00,02:15,13756
2006-12-06,02:15,02:30,13742
2006-12-06,02:30,02:45,13643
2006-12-06,02:45,03:00,13635
2006-12-06,03:00,03:15,13529
2006-12-06,03:15,03:30,13631
2006-12-06,03:30,03:45,13667
2006-12-06,03:45,04:00,13745
2006-12-06,04:00,04:15,14237
2006-12-06,04:15,04:30,14344
2006-12-06,04:30,04:45,14367
2006-12-06,04:45,05:00,14615
2006-12-06,05:00,05:15,14711
2006-12-06,05:15,05:30,15141
2006-12-06,05:30,05:45,15571
2006-12-06,05:45,06:00,15827
2006-12-06,06:00,06:15,16320
2006-12-06,06:15,06:30,17176
2006-12-06,06:30,06:45,17952
2006-12-06,06:45,07:00,18932
2006-12-06,07:00,07:15,19025
2006-12-06,07:15,07:30,19449
2006-12-06,07:30,07:45,19536
2006-12-06,07:45,08:00,20075
2006-12-06,08:00,08:15,19860
2006-12-06,08:15,08:30,20026
2006-12-06,08:30,08:45,20023
2006-12-06,08:45,09:00,19901
2006-12-06,09:00,09:15,19749
2006-12-06,09:15,09:30,19881
2006-12-06,09:30,09:45,19725
2006-12-06,09:45,10:00,19802
2006-12-06,10:00,10:15,19834
2006-12-06,10:15,10:30,19975
2006-12-06,10:30,10:45,19923
2006-12-06,10:45,11:00,20023
2006-12-06,11:00,11:15,20015
2006-12-06,11:15,11:30,20199
2006-12-06,11:30,11:45,20228
2006-12-06,11:45,12:00,20355
2006-12-06,12:00,12:15,20179
2006-12-06,12:15,12:30,20066
2006-12-06,12:30,12:45,20420
2006-12-06,12:45,13:00,20370
2006-12-06,13:00,13:15,20498
2006-12-06,13:15,13:30,20444
2006-12-06,13:30,13:45,20500
2006-12-06,13:45,14:00,20237
2006-12-06,14:00,14:15,20204
2006-12-06,14:15,14:30,20171
2006-12-06,14:30,14:45,19944
2006-12-06,14:45,15:00,19943
2006-12-06,15:00,15:15,20173
2006-12-06,15:15,15:30,19990
2006-12-06,15:30,15:45,20323
2006-12-06,15:45,16:00,20118
2006-12-06,16:00,16:15,20032
2006-12-06,16:15,16:30,20251
2006-12-06,16:30,16:45,20549
2006-12-06,16:45,17:00,20758
2006-12-06,17:00,17:15,21002
2006-12-06,17:15,17:30,21136
2006-12-06,17:30,17:45,21408
2006-12-06,17:45,18:00,21293
2006-12-06,18:00,18:15,21021
2006-12-06,18:15,18:30,21047
2006-12-06,18:30,18:45,20994
2006-12-06,18:45,19:00,21108
2006-12-06,19:00,19:15,20693
2006-12-06,19:15,19:30,20777
2006-12-06,19:30,19:45,20653
2006-12-06,19:45,20:00,20262
2006-12-06,20:00,20:15,20310
2006-12-06,20:15,20:30,19807
2006-12-06,20:30,20:45,19359
2006-12-06,20:45,21:00,19197
2006-12-06,21:00,21:15,19210
2006-12-06,21:15,21:30,19061
2006-12-06,21:30,21:45,18708
2006-12-06,21:45,22:00,18418
2006-12-06,22:00,22:15,18241
2006-12-06,22:15,22:30,18023
2006-12-06,22:30,22:45,17660
2006-12-06,22:45,23:00,16982
2006-12-06,23:00,23:15,16782
2006-12-06,23:15,23:30,16377
2006-12-06,23:30,23:45,16089
2006-12-06,23:45,00:00,16089
2006-12-07,00:00,00:15,16233
2006-12-07,00:15,00:30,15731
2006-12-07,00:30,00:45,15230
2006-12-07,00:45,01:00,14728
2006-12-07,01:00,01:15,14226
2006-12-07,01:15,01:30,14203
2006-12-07,01:30,01:45,13943
2006-12-07,01:45,02:00,14125
2006-12-07,02:00,02:15,14079
2006-12-07,02:15,02:30,14192
2006-12-07,02:30,02:45,14210
2006-12-07,02:45,03:00,14315
2006-12-07,03:00,03:15,14505
2006-12-07,03:15,03:30,14380
2006-12-07,03:30,03:45,14406
2006-12-07,03:45,04:00,14424
2006-12-07,04:00,04:15,14539
2006-12-07,04:15,04:30,14660
2006-12-07,04:30,04:45,14649
2006-12-07,04:45,05:00,14531
2006-12-07,05:00,05:15,14852
2006-12-07,05:15,05:30,14821
2006-12-07,05:30,05:45,15112
2006-12-07,05:45,06:00,15184
2006-12-07,06:00,06:15,15559
2006-12-07,06:15,06:30,16937
2006-12-07,06:30,06:45,17242
2006-12-07,06:45,07:00,17746
2006-12-07,07:00,07:15,18663
2006-12-07,07:15,07:30,18863
2006-12-07,07:30,07:45,19277
2006-12-07,07:45,08:00,19313
2006-12-07,08:00,08:15,19171
2006-12-07,08:15,08:30,19155
2006-12-07,08:30,08:45,19161
2006-12-07,08:45,09:00,18812
2006-12-07,09:00,09:15,18640
2006-12-07,09:15,09:30,18714
2006-12-07,09:30,09:45,18734
2006-12-07,09:45,10:00,18698
2006-12-07,10:00,10:15,18893
2006-12-07,10:15,10:30,18924
2006-12-07,10:30,10:45,19061
2006-12-07,10:45,11:00,19010
2006-12-07,11:00,11:15,19240
2006-12-07,11:15,11:30,19471
2006-12-07,11:30,11:45,19509
2006-12-07,11:45,12:00,19567
2006-12-07,12:00,12:15,19496
2006-12-07,12:15,12:30,19361
2006-12-07,12:30,12:45,19429
2006-12-07,12:45,13:00,19620
2006-12-07,13:00,13:15,19743
2006-12-07,13:15,13:30,19886
2006-12-07,13:30,13:45,19811
2006-12-07,13:45,14:00,19861
2006-12-07,14:00,14:15,19834
2006-12-07,14:15,14:30,19720
2006-12-07,14:30,14:45,19842
2006-12-07,14:45,15:00,19806
2006-12-07,15:00,15:15,19863
2006-12-07,15:15,15:30,19801
2006-12-07,15:30,15:45,19877
2006-12-07,15:45,16:00,19948
2006-12-07,16:00,16:15,19878
2006-12-07,16:15,16:30,19769
2006-12-07,16:30,16:45,19932
2006-12-07,16:45,17:00,20135
2006-12-07,17:00,17:15,20195
2006-12-07,17:15,17:30,20462
2006-12-07,17:30,17:45,20528
2006-12-07,17:45,18:00,20456
2006-12-07,18:00,18:15,20517
2006-12-07,18:15,18:30,20627
2006-12-07,18:30,18:45,20384
2006-12-07,18:45,19:00,20631
2006-12-07,19:00,19:15,20271
2006-12-07,19:15,19:30,19980
2006-12-07,19:30,19:45,19847
2006-12-07,19:45,20:00,19439
2006-12-07,20:00,20:15,19382
2006-12-07,20:15,20:30,18963
2006-12-07,20:30,20:45,18796
2006-12-07,20:45,21:00,18480
2006-12-07,21:00,21:15,18596
2006-12-07,21:15,21:30,18423
2006-12-07,21:30,21:45,18259
2006-12-07,21:45,22:00,17902
2006-12-07,22:00,22:15,18026
2006-12-07,22:15,22:30,17502
2006-12-07,22:30,22:45,17095
2006-12-07,22:45,23:00,16784
2006-12-07,23:00,23:15,16175
2006-12-07,23:15,23:30,15901
2006-12-07,23:30,23:45,15538
2006-12-07,23:45,00:00,15121
2006-12-08,00:00,00:15,14997
2006-12-08,00:15,00:30,14529
2006-12-08,00:30,00:45,14261
2006-12-08,00:45,01:00,14189
2006-12-08,01:00,01:15,14000
2006-12-08,01:15,01:30,13779
2006-12-08,01:30,01:45,13683
2006-12-08,01:45,02:00,13647
2006-12-08,02:00,02:15,13913
2006-12-08,02:15,02:30,13826
2006-12-08,02:30,02:45,13978
2006-12-08,02:45,03:00,14011
2006-12-08,03:00,03:15,13890
2006-12-08,03:15,03:30,13896
2006-12-08,03:30,03:45,13922
2006-12-08,03:45,04:00,14282
2006-12-08,04:00,04:15,14264
2006-12-08,04:15,04:30,14373
2006-12-08,04:30,04:45,14474
2006-12-08,04:45,05:00,14782
2006-12-08,05:00,05:15,14827
2006-12-08,05:15,05:30,15087
2006-12-08,05:30,05:45,15445
2006-12-08,05:45,06:00,15761
2006-12-08,06:00,06:15,16151
2006-12-08,06:15,06:30,17079
2006-12-08,06:30,06:45,17714
2006-12-08,06:45,07:00,18495
2006-12-08,07:00,07:15,18901
2006-12-08,07:15,07:30,19388
2006-12-08,07:30,07:45,19647
2006-12-08,07:45,08:00,19920
2006-12-08,08:00,08:15,19908
2006-12-08,08:15,08:30,20185
2006-12-08,08:30,08:45,20230
2006-12-08,08:45,09:00,20229
2006-12-08,09:00,09:15,20014
2006-12-08,09:15,09:30,20384
2006-12-08,09:30,09:45,20603
2006-12-08,09:45,10:00,20894
2006-12-08,10:00,10:15,20823
2006-12-08,10:15,10:30,21031
2006-12-08,10:30,10:45,20809
2006-12-08,10:45,11:00,20695
2006-12-08,11:00,11:15,20779
2006-12-08,11:15,11:30,20754
2006-12-08,11:30,11:45,20855
2006-12-08,11:45,12:00,21026
2006-12-08,12:00,12:15,20465
2006-12-08,12:15,12:30,20532
2006-12-08,12:30,12:45,20290
2006-12-08,12:45,13:00,20298
2006-12-08,13:00,13:15,20355
2006-12-08,13:15,13:30,20346
2006-12-08,13:30,13:45,20228
2006-12-08,13:45,14:00,19469
2006-12-08,14:00,14:15,19605
2006-12-08,14:15,14:30,19672
2006-12-08,14:30,14:45,19495
2006-12-08,14:45,15:00,19423
2006-12-08,15:00,15:15,19277
2006-12-08,15:15,15:30,19316
2006-12-08,15:30,15:45,19135
2006-12-08,15:45,16:00,18817
2006-12-08,16:00,16:15,18945
2006-12-08,16:15,16:30,19073
2006-12-08,16:30,16:45,19524
2006-12-08,16:45,17:00,19781
2006-12-08,17:00,17:15,20063
2006-12-08,17:15,17:30,20068
2006-12-08,17:30,17:45,20188
2006-12-08,17:45,18:00,20011
2006-12-08,18:00,18:15,19778
2006-12-08,18:15,18:30,19663
2006-12-08,18:30,18:45,19553
2006-12-08,18:45,19:00,19411
2006-12-08,19:00,19:15,19331
2006-12-08,19:15,19:30,19186
2006-12-08,19:30,19:45,18773
2006-12-08,19:45,20:00,18796
2006-12-08,20:00,20:15,18598
2006-12-08,20:15,20:30,18086
2006-12-08,20:30,20:45,17884
2006-12-08,20:45,21:00,17443
2006-12-08,21:00,21:15,17723
2006-12-08,21:15,21:30,17926
2006-12-08,21:30,21:45,17491
2006-12-08,21:45,22:00,17310
2006-12-08,22:00,22:15,17389
2006-12-08,22:15,22:30,17223
2006-12-08,22:30,22:45,16938
2006-12-08,22:45,23:00,16849
2006-12-08,23:00,23:15,16594
2006-12-08,23:15,23:30,16213
2006-12-08,23:30,23:45,15570
2006-12-08,23:45,00:00,15376
2006-12-09,00:00,00:15,15192
2006-12-09,00:15,00:30,14937
2006-12-09,00:30,00:45,14622
2006-12-09,00:45,01:00,14277
2006-12-09,01:00,01:15,14288
2006-12-09,01:15,01:30,14201
2006-12-09,01:30,01:45,14096
2006-12-09,01:45,02:00,13962
