date,time_from,time_to,vertical_load
2006-05-09,02:00,02:15,12917
2006-05-09,02:15,02:30,12791
2006-05-09,02:30,02:45,12806
2006-05-09,02:45,03:00,12839
2006-05-09,03:00,03:15,12914
2006-05-09,03:15,03:30,12942
2006-05-09,03:30,03:45,12825
2006-05-09,03:45,04:00,12909
2006-05-09,04:00,04:15,13104
2006-05-09,04:15,04:30,13171
2006-05-09,04:30,04:45,13219
2006-05-09,04:45,05:00,13431
2006-05-09,05:00,05:15,13910
2006-05-09,05:15,05:30,14295
2006-05-09,05:30,05:45,14407
2006-05-09,05:45,06:00,14993
2006-05-09,06:00,06:15,15900
2006-05-09,06:15,06:30,16458
2006-05-09,06:30,06:45,17326
2006-05-09,06:45,07:00,17853
2006-05-09,07:00,07:15,18355
2006-05-09,07:15,07:30,18796
2006-05-09,07:30,07:45,19076
2006-05-09,07:45,08:00,19590
2006-05-09,08:00,08:15,19693
2006-05-09,08:15,08:30,20024
2006-05-09,08:30,08:45,20167
2006-05-09,08:45,09:00,20010
2006-05-09,09:00,09:15,19819
2006-05-09,09:15,09:30,20015
2006-05-09,09:30,09:45,20225
2006-05-09,09:45,10:00,20247
2006-05-09,10:00,10:15,20421
2006-05-09,10:15,10:30,20447
2006-05-09,10:30,10:45,20467
2006-05-09,10:45,11:00,20396
2006-05-09,11:00,11:15,20557
2006-05-09,11:15,11:30,20718
2006-05-09,11:30,11:45,20892
2006-05-09,11:45,12:00,20938
2006-05-09,12:00,12:15,20272
2006-05-09,12:15,12:30,20448
2006-05-09,12:30,12:45,20415
2006-05-09,12:45,13:00,20302
2006-05-09,13:00,13:15,20287
2006-05-09,13:15,13:30,20213
2006-05-09,13:30,13:45,20133
2006-05-09,13:45,14:00,19873
2006-05-09,14:00,14:15,19788
2006-05-09,14:15,14:30,19678
2006-05-09,14:30,14:45,19533
2006-05-09,14:45,15:00,19635
2006-05-09,15:00,15:15,19523
2006-05-09,15:15,15:30,19315
2006-05-09,15:30,15:45,19677
2006-05-09,15:45,16:00,19293
2006-05-09,16:00,16:15,19191
2006-05-09,16:15,16:30,19213
2006-05-09,16:30,16:45,18822
2006-05-09,16:45,17:00,18747
2006-05-09,17:00,17:15,18882
2006-05-09,17:15,17:30,18966
2006-05-09,17:30,17:45,18914
2006-05-09,17:45,18:00,18859
2006-05-09,18:00,18:15,18853
2006-05-09,18:15,18:30,18914
2006-05-09,18:30,18:45,19031
2006-05-09,18:45,19:00,19079
2006-05-09,19:00,19:15,18797
2006-05-09,19:15,19:30,18777
2006-05-09,19:30,19:45,18881
2006-05-09,19:45,20:00,18803
2006-05-09,20:00,20:15,18625
2006-05-09,20:15,20:30,18452
2006-05-09,20:30,20:45,18435
2006-05-09,20:45,21:00,18125
2006-05-09,21:00,21:15,18335
2006-05-09,21:15,21:30,18214
2006-05-09,21:30,21:45,18248
2006-05-09,21:45,22:00,18074
2006-05-09,22:00,22:15,17858
2006-05-09,22:15,22:30,17420
2006-05-09,22:30,22:45,16933
2006-05-09,22:45,23:00,16462
2006-05-09,23:00,23:15,15935
2006-05-09,23:15,23:30,15404
2006-05-09,23:30,23:45,14897
2006-05-09,23:45,00:00,14695
2006-05-10,00:00,00:15,14468
2006-05-10,00:15,00:30,14234
2006-05-10,00:30,00:45,13882
2006-05-10,00:45,01:00,14032
2006-05-10,01:00,01:15,13831
2006-05-10,01:15,01:30,13588
2006-05-10,01:30,01:45,13520
2006-05-10,01:45,02:00,13490
2006-05-10,02:00,02:15,13555
2006-05-10,02:15,02:30,13440
2006-05-10,02:30,02:45,13592
2006-05-10,02:45,03:00,13419
2006-05-10,03:00,03:15,13570
2006-05-10,03:15,03:30,13506
2006-05-10,03:30,03:45,13631
2006-05-10,03:45,04:00,13666
2006-05-10,04:00,04:15,13850
2006-05-10,04:15,04:30,13939
2006-05-10,04:30,04:45,13866
2006-05-10,04:45,05:00,14066
2006-05-10,05:00,05:15,14472
2006-05-10,05:15,05:30,14622
2006-05-10,05:30,05:45,14640
2006-05-10,05:45,06:00,15018
2006-05-10,06:00,06:15,15710
2006-05-10,06:15,06:30,16654
2006-05-10,06:30,06:45,17490
2006-05-10,06:45,07:00,18237
2006-05-10,07:00,07:15,18801
2006-05-10,07:15,07:30,18800
2006-05-10,07:30,07:45,19358
2006-05-10,07:45,08:00,19458
2006-05-10,08:00,08:15,19704
2006-05-10,08:15,08:30,19846
2006-05-10,08:30,08:45,20219
2006-05-10,08:45,09:00,19840
2006-05-10,09:00,09:15,19725
2006-05-10,09:15,09:30,19823
2006-05-10,09:30,09:45,20050
2006-05-10,09:45,10:00,19916
2006-05-10,10:00,10:15,20104
2006-05-10,10:15,10:30,20334
2006-05-10,10:30,10:45,20214
2006-05-10,10:45,11:00,20507
2006-05-10,11:00,11:15,20409
2006-05-10,11:15,11:30,20663
2006-05-10,11:30,11:45,20594
2006-05-10,11:45,12:00,20742
2006-05-10,12:00,12:15,20504
2006-05-10,12:15,12:30,20401
2006-05-10,12:30,12:45,20318
2006-05-10,12:45,13:00,20317
2006-05-10,13:00,13:15,20308
2006-05-10,13:15,13:30,20199
2006-05-10,13:30,13:45,20167
2006-05-10,13:45,14:00,20053
2006-05-10,14:00,14:15,19834
2006-05-10,14:15,14:30,20002
2006-05-10,14:30,14:45,19937
2006-05-10,14:45,15:00,19841
2006-05-10,15:00,15:15,19724
2006-05-10,15:15,15:30,19681
2006-05-10,15:30,15:45,19668
2006-05-10,15:45,16:00,19569
2006-05-10,16:00,16:15,19375
2006-05-10,16:15,16:30,19375
2006-05-10,16:30,16:45,19485
2006-05-10,16:45,17:00,19069
2006-05-10,17:00,17:15,19089
2006-05-10,17:15,17:30,18995
2006-05-10,17:30,17:45,19207
2006-05-10,17:45,18:00,19121
2006-05-10,18:00,18:15,19056
2006-05-10,18:15,18:30,18961
2006-05-10,18:30,18:45,18978
2006-05-10,18:45,19:00,19085
2006-05-10,19:00,19:15,19143
2006-05-10,19:15,19:30,18986
2006-05-10,19:30,19:45,18942
2006-05-10,19:45,20:00,18862
2006-05-10,20:00,20:15,18776
2006-05-10,20:15,20:30,18696
2006-05-10,20:30,20:45,18429
2006-05-10,20:45,21:00,18324
2006-05-10,21:00,21:15,18334
2006-05-10,21:15,21:30,18488
2006-05-10,21:30,21:45,18451
2006-05-10,21:45,22:00,18484
2006-05-10,22:00,22:15,18014
2006-05-10,22:15,22:30,17494
2006-05-10,22:30,22:45,17169
2006-05-10,22:45,23:00,16694
2006-05-10,23:00,23:15,16090
2006-05-10,23:15,23:30,15726
2006-05-10,23:30,23:45,15276
2006-05-10,23:45,00:00,14871
2006-05-11,00:00,00:15,14431
2006-05-11,00:15,00:30,14242
2006-05-11,00:30,00:45,14091
2006-05-11,00:45,01:00,14006
2006-05-11,01:00,01:15,13607
2006-05-11,01:15,01:30,13690
2006-05-11,01:30,01:45,13652
2006-05-11,01:45,02:00,13610
2006-05-11,02:00,02:15,13677
2006-05-11,02:15,02:30,13522
2006-05-11,02:30,02:45,13656
2006-05-11,02:45,03:00,13695
2006-05-11,03:00,03:15,13717
2006-05-11,03:15,03:30,13639
2006-05-11,03:30,03:45,13808
2006-05-11,03:45,04:00,13877
2006-05-11,04:00,04:15,13989
2006-05-11,04:15,04:30,13996
2006-05-11,04:30,04:45,14449
2006-05-11,04:45,05:00,14589
2006-05-11,05:00,05:15,14868
2006-05-11,05:15,05:30,15084
2006-05-11,05:30,05:45,15172
2006-05-11,05:45,06:00,15426
2006-05-11,06:00,06:15,16346
2006-05-11,06:15,06:30,17011
2006-05-11,06:30,06:45,17761
2006-05-11,06:45,07:00,18222
2006-05-11,07:00,07:15,18751
2006-05-11,07:15,07:30,19132
2006-05-11,07:30,07:45,19492
2006-05-11,07:45,08:00,19631
2006-05-11,08:00,08:15,19814
2006-05-11,08:15,08:30,20084
2006-05-11,08:30,08:45,20129
2006-05-11,08:45,09:00,20188
2006-05-11,09:00,09:15,20064
2006-05-11,09:15,09:30,20126
2006-05-11,09:30,09:45,20293
2006-05-11,09:45,10:00,20202
2006-05-11,10:00,10:15,20343
2006-05-11,10:15,10:30,20356
2006-05-11,10:30,10:45,20512
2006-05-11,10:45,11:00,20643
2006-05-11,11:00,11:15,20820
2006-05-11,11:15,11:30,20793
2006-05-11,11:30,11:45,20983
2006-05-11,11:45,12:00,21152
2006-05-11,12:00,12:15,20595
2006-05-11,12:15,12:30,20682
2006-05-11,12:30,12:45,20761
2006-05-11,12:45,13:00,21002
2006-05-11,13:00,13:15,20751
2006-05-11,13:15,13:30,20802
2006-05-11,13:30,13:45,20679
2006-05-11,13:45,14:00,20552
2006-05-11,14:00,14:15,20360
2006-05-11,14:15,14:30,20087
2006-05-11,14:30,14:45,20273
2006-05-11,14:45,15:00,20282
2006-05-11,15:00,15:15,20377
2006-05-11,15:15,15:30,19982
2006-05-11,15:30,15:45,19904
2006-05-11,15:45,16:00,19624
2006-05-11,16:00,16:15,19752
2006-05-11,16:15,16:30,19654
2006-05-11,16:30,16:45,19695
2006-05-11,16:45,17:00,19520
2006-05-11,17:00,17:15,19444
2006-05-11,17:15,17:30,19417
2006-05-11,17:30,17:45,19375
2006-05-11,17:45,18:00,19283
2006-05-11,18:00,18:15,19371
2006-05-11,18:15,18:30,19302
2006-05-11,18:30,18:45,19502
2006-05-11,18:45,19:00,19450
2006-05-11,19:00,19:15,19232
2006-05-11,19:15,19:30,19224
2006-05-11,19:30,19:45,19216
2006-05-11,19:45,20:00,19223
2006-05-11,20:00,20:15,18868
2006-05-11,20:15,20:30,18938
2006-05-11,20:30,20:45,18792
2006-05-11,20:45,21:00,18651
2006-05-11,21:00,21:15,18551
2006-05-11,21:15,21:30,18460
2006-05-11,21:30,21:45,18708
2006-05-11,21:45,22:00,18631
2006-05-11,22:00,22:15,18137
2006-05-11,22:15,22:30,17850
2006-05-11,22:30,22:45,17102
2006-05-11,22:45,23:00,16638
2006-05-11,23:00,23:15,16030
2006-05-11,23:15,23:30,15623
2006-05-11,23:30,23:45,14990
2006-05-11,23:45,00:00,14707
2006-05-12,00:00,00:15,14275
2006-05-12,00:15,00:30,14231
2006-05-12,00:30,00:45,14032
2006-05-12,00:45,01:00,13849
2006-05-12,01:00,01:15,13731
2006-05-12,01:15,01:30,13645
2006-05-12,01:30,01:45,13543
2006-05-12,01:45,02:00,13537
2006-05-12,02:00,02:15,13253
2006-05-12,02:15,02:30,13294
2006-05-12,02:30,02:45,13282
2006-05-12,02:45,03:00,13444
2006-05-12,03:00,03:15,13437
2006-05-12,03:15,03:30,13290
2006-05-12,03:30,03:45,13512
2006-05-12,03:45,04:00,13421
2006-05-12,04:00,04:15,13557
2006-05-12,04:15,04:30,13560
2006-05-12,04:30,04:45,13676
2006-05-12,04:45,05:00,13962
2006-05-12,05:00,05:15,14392
2006-05-12,05:15,05:30,14650
2006-05-12,05:30,05:45,14706
2006-05-12,05:45,06:00,14924
2006-05-12,06:00,06:15,15888
2006-05-12,06:15,06:30,17081
2006-05-12,06:30,06:45,17749
2006-05-12,06:45,07:00,18235
2006-05-12,07:00,07:15,18793
2006-05-12,07:15,07:30,18899
2006-05-12,07:30,07:45,19252
2006-05-12,07:45,08:00,19461
2006-05-12,08:00,08:15,19780
2006-05-12,08:15,08:30,20071
2006-05-12,08:30,08:45,20223
2006-05-12,08:45,09:00,20111
2006-05-12,09:00,09:15,20117
2006-05-12,09:15,09:30,20027
2006-05-12,09:30,09:45,20134
2006-05-12,09:45,10:00,20047
2006-05-12,10:00,10:15,20069
2006-05-12,10:15,10:30,20341
2006-05-12,10:30,10:45,20177
2006-05-12,10:45,11:00,20410
2006-05-12,11:00,11:15,20366
2006-05-12,11:15,11:30,20687
2006-05-12,11:30,11:45,20687
2006-05-12,11:45,12:00,20523
2006-05-12,12:00,12:15,20321
2006-05-12,12:15,12:30,20621
2006-05-12,12:30,12:45,20513
2006-05-12,12:45,13:00,20518
2006-05-12,13:00,13:15,20241
2006-05-12,13:15,13:30,20182
2006-05-12,13:30,13:45,20074
2006-05-12,13:45,14:00,19926
2006-05-12,14:00,14:15,19575
2006-05-12,14:15,14:30,19633
2006-05-12,14:30,14:45,19543
2006-05-12,14:45,15:00,19349
2006-05-12,15:00,15:15,19229
2006-05-12,15:15,15:30,19052
2006-05-12,15:30,15:45,19039
2006-05-12,15:45,16:00,18874
2006-05-12,16:00,16:15,18678
2006-05-12,16:15,16:30,18602
2006-05-12,16:30,16:45,18839
2006-05-12,16:45,17:00,18777
2006-05-12,17:00,17:15,18774
2006-05-12,17:15,17:30,18890
2006-05-12,17:30,17:45,18820
2006-05-12,17:45,18:00,18787
2006-05-12,18:00,18:15,18553
2006-05-12,18:15,18:30,18571
2006-05-12,18:30,18:45,18752
2006-05-12,18:45,19:00,18611
2006-05-12,19:00,19:15,18598
2006-05-12,19:15,19:30,18310
2006-05-12,19:30,19:45,18155
2006-05-12,19:45,20:00,18000
2006-05-12,20:00,20:15,17699
2006-05-12,20:15,20:30,17948
2006-05-12,20:30,20:45,17935
2006-05-12,20:45,21:00,17682
2006-05-12,21:00,21:15,17626
2006-05-12,21:15,21:30,17898
2006-05-12,21:30,21:45,18025
2006-05-12,21:45,22:00,17529
2006-05-12,22:00,22:15,17306
2006-05-12,22:15,22:30,17131
2006-05-12,22:30,22:45,16990
2006-05-12,22:45,23:00,16472
2006-05-12,23:00,23:15,15977
2006-05-12,23:15,23:30,15627
2006-05-12,23:30,23:45,14976
2006-05-12,23:45,00:00,14723
2006-05-13,00:00,00:15,14553
2006-05-13,00:15,00:30,14222
2006-05-13,00:30,00:45,14000
2006-05-13,00:45,01:00,13695
2006-05-13,01:00,01:15,13658
2006-05-13,01:15,01:30,13487
2006-05-13,01:30,01:45,13312
2006-05-13,01:45,02:00,13225
2006-05-13,02:00,02:15,13109
2006-05-13,02:15,02:30,13044
2006-05-13,02:30,02:45,12882
2006-05-13,02:45,03:00,12870
2006-05-13,03:00,03:15,12776
2006-05-13,03:15,03:30,12855
2006-05-13,03:30,03:45,12852
2006-05-13,03:45,04:00,12754
2006-05-13,04:00,04:15,12811
2006-05-13,04:15,04:30,13109
2006-05-13,04:30,04:45,13083
2006-05-13,04:45,05:00,12977
2006-05-13,05:00,05:15,13396
2006-05-13,05:15,05:30,13163
2006-05-13,05:30,05:45,13298
2006-05-13,05:45,06:00,13092
2006-05-13,06:00,06:15,13524
2006-05-13,06:15,06:30,13601
2006-05-13,06:30,06:45,13827
2006-05-13,06:45,07:00,14068
2006-05-13,07:00,07:15,14431
2006-05-13,07:15,07:30,14789
2006-05-13,07:30,07:45,15233
2006-05-13,07:45,08:00,15493
2006-05-13,08:00,08:15,15998
2006-05-13,08:15,08:30,16255
2006-05-13,08:30,08:45,16833
2006-05-13,08:45,09:00,16967
2006-05-13,09:00,09:15,16987
2006-05-13,09:15,09:30,17354
2006-05-13,09:30,09:45,17578
2006-05-13,09:45,10:00,17729
2006-05-13,10:00,10:15,17802
2006-05-13,10:15,10:30,17776
2006-05-13,10:30,10:45,17944
2006-05-13,10:45,11:00,18023
2006-05-13,11:00,11:15,18088
2006-05-13,11:15,11:30,18083
2006-05-13,11:30,11:45,18163
2006-05-13,11:45,12:00,18117
2006-05-13,12:00,12:15,17855
2006-05-13,12:15,12:30,17703
2006-05-13,12:30,12:45,17502
2006-05-13,12:45,13:00,17540
2006-05-13,13:00,13:15,17320
2006-05-13,13:15,13:30,16892
2006-05-13,13:30,13:45,16873
2006-05-13,13:45,14:00,16689
2006-05-13,14:00,14:15,16638
2006-05-13,14:15,14:30,16314
2006-05-13,14:30,14:45,16205
2006-05-13,14:45,15:00,16264
2006-05-13,15:00,15:15,15929
2006-05-13,15:15,15:30,15825
2006-05-13,15:30,15:45,15698
2006-05-13,15:45,16:00,15766
2006-05-13,16:00,16:15,15655
2006-05-13,16:15,16:30,15689
2006-05-13,16:30,16:45,15588
2006-05-13,16:45,17:00,15496
2006-05-13,17:00,17:15,15763
2006-05-13,17:15,17:30,15648
2006-05-13,17:30,17:45,15924
2006-05-13,17:45,18:00,16014
2006-05-13,18:00,18:15,16037
2006-05-13,18:15,18:30,16274
2006-05-13,18:30,18:45,16393
2006-05-13,18:45,19:00,16422
2006-05-13,19:00,19:15,16301
2006-05-13,19:15,19:30,16336
2006-05-13,19:30,19:45,16292
2006-05-13,19:45,20:00,16241
2006-05-13,20:00,20:15,16079
2006-05-13,20:15,20:30,15656
2006-05-13,20:30,20:45,15726
2006-05-13,20:45,21:00,15532
2006-05-13,21:00,21:15,15517
2006-05-13,21:15,21:30,15612
2006-05-13,21:30,21:45,15280
2006-05-13,21:45,22:00,15498
2006-05-13,22:00,22:15,15362
2006-05-13,22:15,22:30,15160
2006-05-13,22:30,22:45,14770
2006-05-13,22:45,23:00,14651
2006-05-13,23:00,23:15,14304
2006-05-13,23:15,23:30,14068
2006-05-13,23:30,23:45,13508
2006-05-13,23:45,00:00,13395
2006-05-14,00:00,00:15,13144
2006-05-14,00:15,00:30,12731
2006-05-14,00:30,00:45,12602
2006-05-14,00:45,01:00,12395
2006-05-14,01:00,01:15,12209
2006-05-14,01:15,01:30,12145
2006-05-14,01:30,01:45,11967
2006-05-14,01:45,02:00,11919
2006-05-14,02:00,02:15,11731
2006-05-14,02:15,02:30,11847
2006-05-14,02:30,02:45,11937
2006-05-14,02:45,03:00,11736
2006-05-14,03:00,03:15,11712
2006-05-14,03:15,03:30,11657
2006-05-14,03:30,03:45,11727
2006-05-14,03:45,04:00,11587
2006-05-14,04:00,04:15,11616
2006-05-14,04:15,04:30,11595
2006-05-14,04:30,04:45,11529
2006-05-14,04:45,05:00,11778
2006-05-14,05:00,05:15,11953
2006-05-14,05:15,05:30,11859
2006-05-14,05:30,05:45,11686
2006-05-14,05:45,06:00,11450
2006-05-14,06:00,06:15,11465
2006-05-14,06:15,06:30,11493
2006-05-14,06:30,06:45,11736
2006-05-14,06:45,07:00,11738
2006-05-14,07:00,07:15,11896
2006-05-14,07:15,07:30,12128
2006-05-14,07:30,07:45,12401
2006-05-14,07:45,08:00,12924
2006-05-14,08:00,08:15,13133
2006-05-14,08:15,08:30,13711
2006-05-14,08:30,08:45,13839
2006-05-14,08:45,09:00,14151
2006-05-14,09:00,09:15,14463
2006-05-14,09:15,09:30,14777
2006-05-14,09:30,09:45,14966
2006-05-14,09:45,10:00,15058
2006-05-14,10:00,10:15,15191
2006-05-14,10:15,10:30,15376
2006-05-14,10:30,10:45,15602
2006-05-14,10:45,11:00,15768
2006-05-14,11:00,11:15,15717
2006-05-14,11:15,11:30,16224
2006-05-14,11:30,11:45,16386
2006-05-14,11:45,12:00,16469
2006-05-14,12:00,12:15,16420
2006-05-14,12:15,12:30,16465
2006-05-14,12:30,12:45,16348
2006-05-14,12:45,13:00,16124
2006-05-14,13:00,13:15,15954
2006-05-14,13:15,13:30,15732
2006-05-14,13:30,13:45,15525
2006-05-14,13:45,14:00,15142
2006-05-14,14:00,14:15,15055
2006-05-14,14:15,14:30,15090
2006-05-14,14:30,14:45,14861
2006-05-14,14:45,15:00,14798
2006-05-14,15:00,15:15,14598
2006-05-14,15:15,15:30,14471
2006-05-14,15:30,15:45,14288
2006-05-14,15:45,16:00,14451
2006-05-14,16:00,16:15,14078
2006-05-14,16:15,16:30,13993
2006-05-14,16:30,16:45,13881
2006-05-14,16:45,17:00,14164
2006-05-14,17:00,17:15,14166
2006-05-14,17:15,17:30,14262
2006-05-14,17:30,17:45,14469
2006-05-14,17:45,18:00,14651
2006-05-14,18:00,18:15,14673
2006-05-14,18:15,18:30,14872
2006-05-14,18:30,18:45,14888
2006-05-14,18:45,19:00,15105
2006-05-14,19:00,19:15,15112
2006-05-14,19:15,19:30,14988
2006-05-14,19:30,19:45,15168
2006-05-14,19:45,20:00,15130
2006-05-14,20:00,20:15,15088
2006-05-14,20:15,20:30,15194
2006-05-14,20:30,20:45,15045
2006-05-14,20:45,21:00,15052
2006-05-14,21:00,21:15,14908
2006-05-14,21:15,21:30,15187
2006-05-14,21:30,21:45,15475
2006-05-14,21:45,22:00,15644
2006-05-14,22:00,22:15,15788
2006-05-14,22:15,22:30,15717
2006-05-14,22:30,22:45,15247
2006-05-14,22:45,23:00,14878
2006-05-14,23:00,23:15,14752
2006-05-14,23:15,23:30,14426
2006-05-14,23:30,23:45,13986
2006-05-14,23:45,00:00,13487
2006-05-15,00:00,00:15,13174
2006-05-15,00:15,00:30,13062
2006-05-15,00:30,00:45,13056
2006-05-15,00:45,01:00,12703
2006-05-15,01:00,01:15,12691
2006-05-15,01:15,01:30,12630
2006-05-15,01:30,01:45,12526
2006-05-15,01:45,02:00,12331
2006-05-15,02:00,02:15,12259
2006-05-15,02:15,02:30,12255
2006-05-15,02:30,02:45,12206
2006-05-15,02:45,03:00,12094
2006-05-15,03:00,03:15,12226
2006-05-15,03:15,03:30,12157
2006-05-15,03:30,03:45,12307
2006-05-15,03:45,04:00,12318
2006-05-15,04:00,04:15,12468
2006-05-15,04:15,04:30,12451
2006-05-15,04:30,04:45,12534
2006-05-15,04:45,05:00,12682
2006-05-15,05:00,05:15,12975
2006-05-15,05:15,05:30,13295
2006-05-15,05:30,05:45,13593
2006-05-15,05:45,06:00,13798
2006-05-15,06:00,06:15,14836
2006-05-15,06:15,06:30,15997
2006-05-15,06:30,06:45,16763
2006-05-15,06:45,07:00,17416
2006-05-15,07:00,07:15,18054
2006-05-15,07:15,07:30,18423
2006-05-15,07:30,07:45,18525
2006-05-15,07:45,08:00,19006
2006-05-15,08:00,08:15,19332
2006-05-15,08:15,08:30,19700
2006-05-15,08:30,08:45,19682
2006-05-15,08:45,09:00,19878
2006-05-15,09:00,09:15,19592
2006-05-15,09:15,09:30,19816
2006-05-15,09:30,09:45,20095
2006-05-15,09:45,10:00,19832
2006-05-15,10:00,10:15,20088
2006-05-15,10:15,10:30,20128
2006-05-15,10:30,10:45,20146
2006-05-15,10:45,11:00,20142
2006-05-15,11:00,11:15,20388
2006-05-15,11:15,11:30,20593
2006-05-15,11:30,11:45,20852
2006-05-15,11:45,12:00,20715
2006-05-15,12:00,12:15,20461
2006-05-15,12:15,12:30,20618
2006-05-15,12:30,12:45,20616
2006-05-15,12:45,13:00,20576
2006-05-15,13:00,13:15,20671
2006-05-15,13:15,13:30,20216
2006-05-15,13:30,13:45,20250
2006-05-15,13:45,14:00,19826
2006-05-15,14:00,14:15,19751
2006-05-15,14:15,14:30,19713
2006-05-15,14:30,14:45,19753
2006-05-15,14:45,15:00,19481
2006-05-15,15:00,15:15,19555
2006-05-15,15:15,15:30,19681
2006-05-15,15:30,15:45,19561
2006-05-15,15:45,16:00,19386
2006-05-15,16:00,16:15,19303
2006-05-15,16:15,16:30,19533
2006-05-15,16:30,16:45,19047
2006-05-15,16:45,17:00,18908
2006-05-15,17:00,17:15,18973
2006-05-15,17:15,17:30,19011
2006-05-15,17:30,17:45,19227
2006-05-15,17:45,18:00,19179
2006-05-15,18:00,18:15,19105
2006-05-15,18:15,18:30,18929
2006-05-15,18:30,18:45,19186
2006-05-15,18:45,19:00,19066
2006-05-15,19:00,19:15,19204
2006-05-15,19:15,19:30,19137
2006-05-15,19:30,19:45,19185
2006-05-15,19:45,20:00,18794
2006-05-15,20:00,20:15,18786
2006-05-15,20:15,20:30,18701
2006-05-15,20:30,20:45,18550
2006-05-15,20:45,21:00,18304
2006-05-15,21:00,21:15,18273
2006-05-15,21:15,21:30,18443
2006-05-15,21:30,21:45,18231
2006-05-15,21:45,22:00,18169
2006-05-15,22:00,22:15,17753
2006-05-15,22:15,22:30,17417
2006-05-15,22:30,22:45,16901
2006-05-15,22:45,23:00,16228
2006-05-15,23:00,23:15,15667
2006-05-15,23:15,23:30,15278
2006-05-15,23:30,23:45,15017
2006-05-15,23:45,00:00,14508
2006-05-16,00:00,00:15,14137
2006-05-16,00:15,00:30,13989
2006-05-16,00:30,00:45,13829
2006-05-16,00:45,01:00,13523
2006-05-16,01:00,01:15,13466
2006-05-16,01:15,01:30,13193
2006-05-16,01:30,01:45,13320
2006-05-16,01:45,02:00,13108
2006-05-16,02:00,02:15,12928
2006-05-16,02:15,02:30,13161
2006-05-16,02:30,02:45,13136
2006-05-16,02:45,03:00,13085
2006-05-16,03:00,03:15,13016
2006-05-16,03:15,03:30,13016
2006-05-16,03:30,03:45,12958
2006-05-16,03:45,04:00,13152
2006-05-16,04:00,04:15,13260
2006-05-16,04:15,04:30,13149
2006-05-16,04:30,04:45,13261
2006-05-16,04:45,05:00,13583
2006-05-16,05:00,05:15,13691
2006-05-16,05:15,05:30,13798
2006-05-16,05:30,05:45,14208
2006-05-16,05:45,06:00,14507
2006-05-16,06:00,06:15,15342
2006-05-16,06:15,06:30,16331
2006-05-16,06:30,06:45,16924
2006-05-16,06:45,07:00,17531
2006-05-16,07:00,07:15,18571
2006-05-16,07:15,07:30,18844
2006-05-16,07:30,07:45,19057
2006-05-16,07:45,08:00,19275
2006-05-16,08:00,08:15,19270
2006-05-16,08:15,08:30,19505
2006-05-16,08:30,08:45,19678
2006-05-16,08:45,09:00,19653
2006-05-16,09:00,09:15,19582
2006-05-16,09:15,09:30,19598
2006-05-16,09:30,09:45,19786
2006-05-16,09:45,10:00,19846
2006-05-16,10:00,10:15,19841
2006-05-16,10:15,10:30,19984
2006-05-16,10:30,10:45,20030
2006-05-16,10:45,11:00,20088
2006-05-16,11:00,11:15,20188
2006-05-16,11:15,11:30,20289
2006-05-16,11:30,11:45,20306
2006-05-16,11:45,12:00,20494
2006-05-16,12:00,12:15,20416
2006-05-16,12:15,12:30,20176
2006-05-16,12:30,12:45,20355
2006-05-16,12:45,13:00,20352
2006-05-16,13:00,13:15,19913
2006-05-16,13:15,13:30,20083
2006-05-16,13:30,13:45,20073
2006-05-16,13:45,14:00,19936
2006-05-16,14:00,14:15,20115
2006-05-16,14:15,14:30,19899
2006-05-16,14:30,14:45,19991
2006-05-16,14:45,15:00,19791
2006-05-16,15:00,15:15,19889
2006-05-16,15:15,15:30,19815
2006-05-16,15:30,15:45,19631
2006-05-16,15:45,16:00,19616
2006-05-16,16:00,16:15,19306
2006-05-16,16:15,16:30,19191
2006-05-16,16:30,16:45,19304
2006-05-16,16:45,17:00,19209
2006-05-16,17:00,17:15,19076
2006-05-16,17:15,17:30,19160
2006-05-16,17:30,17:45,19285
2006-05-16,17:45,18:00,19094
2006-05-16,18:00,18:15,19105
2006-05-16,18:15,18:30,19325
2006-05-16,18:30,18:45,19380
2006-05-16,18:45,19:00,19368
2006-05-16,19:00,19:15,19318
2006-05-16,19:15,19:30,19258
2006-05-16,19:30,19:45,19257
2006-05-16,19:45,20:00,19259
2006-05-16,20:00,20:15,19222
2006-05-16,20:15,20:30,19098
2006-05-16,20:30,20:45,18922
2006-05-16,20:45,21:00,18593
2006-05-16,21:00,21:15,18571
2006-05-16,21:15,21:30,18911
2006-05-16,21:30,21:45,18555
2006-05-16,21:45,22:00,18463
2006-05-16,22:00,22:15,17943
2006-05-16,22:15,22:30,17709
2006-05-16,22:30,22:45,17279
2006-05-16,22:45,23:00,16853
2006-05-16,23:00,23:15,16181
2006-05-16,23:15,23:30,15948
2006-05-16,23:30,23:45,15518
2006-05-16,23:45,00:00,14930
2006-05-17,00:00,00:15,14785
2006-05-17,00:15,00:30,14445
2006-05-17,00:30,00:45,14292
2006-05-17,00:45,01:00,14100
2006-05-17,01:00,01:15,13729
2006-05-17,01:15,01:30,13629
2006-05-17,01:30,01:45,13721
2006-05-17,01:45,02:00,13657
2006-05-17,02:00,02:15,13571
2006-05-17,02:15,02:30,13603
2006-05-17,02:30,02:45,13366
2006-05-17,02:45,03:00,13373
2006-05-17,03:00,03:15,13478
2006-05-17,03:15,03:30,13506
2006-05-17,03:30,03:45,13553
2006-05-17,03:45,04:00,13406
