date,time_from,time_to,vertical_load
2006-06-02,03:30,03:45,13560
2006-06-02,03:45,04:00,13668
2006-06-02,04:00,04:15,13983
2006-06-02,04:15,04:30,13989
2006-06-02,04:30,04:45,14295
2006-06-02,04:45,05:00,14429
2006-06-02,05:00,05:15,14562
2006-06-02,05:15,05:30,14635
2006-06-02,05:30,05:45,14891
2006-06-02,05:45,06:00,15033
2006-06-02,06:00,06:15,15597
2006-06-02,06:15,06:30,16567
2006-06-02,06:30,06:45,17154
2006-06-02,06:45,07:00,17571
2006-06-02,07:00,07:15,18289
2006-06-02,07:15,07:30,18406
2006-06-02,07:30,07:45,18777
2006-06-02,07:45,08:00,19006
2006-06-02,08:00,08:15,19378
2006-06-02,08:15,08:30,19636
2006-06-02,08:30,08:45,19871
2006-06-02,08:45,09:00,19655
2006-06-02,09:00,09:15,19535
2006-06-02,09:15,09:30,19783
2006-06-02,09:30,09:45,19806
2006-06-02,09:45,10:00,19688
2006-06-02,10:00,10:15,19911
2006-06-02,10:15,10:30,19879
2006-06-02,10:30,10:45,20047
2006-06-02,10:45,11:00,19928
2006-06-02,11:00,11:15,20165
2006-06-02,11:15,11:30,20259
2006-06-02,11:30,11:45,20240
2006-06-02,11:45,12:00,20314
2006-06-02,12:00,12:15,20389
2006-06-02,12:15,12:30,20171
2006-06-02,12:30,12:45,20285
2006-06-02,12:45,13:00,20306
2006-06-02,13:00,13:15,20101
2006-06-02,13:15,13:30,19971
2006-06-02,13:30,13:45,19990
2006-06-02,13:45,14:00,19549
2006-06-02,14:00,14:15,19759
2006-06-02,14:15,14:30,19709
2006-06-02,14:30,14:45,19535
2006-06-02,14:45,15:00,19156
2006-06-02,15:00,15:15,19023
2006-06-02,15:15,15:30,18984
2006-06-02,15:30,15:45,19130
2006-06-02,15:45,16:00,18800
2006-06-02,16:00,16:15,18745
2006-06-02,16:15,16:30,18480
2006-06-02,16:30,16:45,18237
2006-06-02,16:45,17:00,18376
2006-06-02,17:00,17:15,18178
2006-06-02,17:15,17:30,18204
2006-06-02,17:30,17:45,18243
2006-06-02,17:45,18:00,18374
2006-06-02,18:00,18:15,18135
2006-06-02,18:15,18:30,18146
2006-06-02,18:30,18:45,18212
2006-06-02,18:45,19:00,18156
2006-06-02,19:00,19:15,18028
2006-06-02,19:15,19:30,17779
2006-06-02,19:30,19:45,17625
2006-06-02,19:45,20:00,17407
2006-06-02,20:00,20:15,17188
2006-06-02,20:15,20:30,17149
2006-06-02,20:30,20:45,16859
2006-06-02,20:45,21:00,16629
2006-06-02,21:00,21:15,16555
2006-06-02,21:15,21:30,16646
2006-06-02,21:30,21:45,16738
2006-06-02,21:45,22:00,16585
2006-06-02,22:00,22:15,16689
2006-06-02,22:15,22:30,16840
2006-06-02,22:30,22:45,16821
2006-06-02,22:45,23:00,16517
2006-06-02,23:00,23:15,15995
2006-06-02,23:15,23:30,15636
2006-06-02,23:30,23:45,15416
2006-06-02,23:45,00:00,15118
2006-06-03,00:00,00:15,15153
2006-06-03,00:15,00:30,14718
2006-06-03,00:30,00:45,14617
2006-06-03,00:45,01:00,14453
2006-06-03,01:00,01:15,14288
2006-06-03,01:15,01:30,14100
2006-06-03,01:30,01:45,13973
2006-06-03,01:45,02:00,13912
2006-06-03,02:00,02:15,13832
2006-06-03,02:15,02:30,13621
2006-06-03,02:30,02:45,13498
2006-06-03,02:45,03:00,13507
2006-06-03,03:00,03:15,13540
2006-06-03,03:15,03:30,13412
2006-06-03,03:30,03:45,13580
2006-06-03,03:45,04:00,13544
2006-06-03,04:00,04:15,13589
2006-06-03,04:15,04:30,13394
2006-06-03,04:30,04:45,13987
2006-06-03,04:45,05:00,13827
2006-06-03,05:00,05:15,13834
2006-06-03,05:15,05:30,13620
2006-06-03,05:30,05:45,13700
2006-06-03,05:45,06:00,13357
2006-06-03,06:00,06:15,13469
2006-06-03,06:15,06:30,13686
2006-06-03,06:30,06:45,13883
2006-06-03,06:45,07:00,14060
2006-06-03,07:00,07:15,14382
2006-06-03,07:15,07:30,14746
2006-06-03,07:30,07:45,15043
2006-06-03,07:45,08:00,15352
2006-06-03,08:00,08:15,15471
2006-06-03,08:15,08:30,16051
2006-06-03,08:30,08:45,16145
2006-06-03,08:45,09:00,16561
2006-06-03,09:00,09:15,16552
2006-06-03,09:15,09:30,16547
2006-06-03,09:30,09:45,16905
2006-06-03,09:45,10:00,17006
2006-06-03,10:00,10:15,17128
2006-06-03,10:15,10:30,17231
2006-06-03,10:30,10:45,17237
2006-06-03,10:45,11:00,17175
2006-06-03,11:00,11:15,17282
2006-06-03,11:15,11:30,17246
2006-06-03,11:30,11:45,17496
2006-06-03,11:45,12:00,17485
2006-06-03,12:00,12:15,17265
2006-06-03,12:15,12:30,17030
2006-06-03,12:30,12:45,16976
2006-06-03,12:45,13:00,16891
2006-06-03,13:00,13:15,16675
2006-06-03,13:15,13:30,16448
2006-06-03,13:30,13:45,16379
2006-06-03,13:45,14:00,16171
2006-06-03,14:00,14:15,15762
2006-06-03,14:15,14:30,15824
2006-06-03,14:30,14:45,15765
2006-06-03,14:45,15:00,15650
2006-06-03,15:00,15:15,15678
2006-06-03,15:15,15:30,15562
2006-06-03,15:30,15:45,15362
2006-06-03,15:45,16:00,15549
2006-06-03,16:00,16:15,15346
2006-06-03,16:15,16:30,15329
2006-06-03,16:30,16:45,15328
2006-06-03,16:45,17:00,15181
2006-06-03,17:00,17:15,15287
2006-06-03,17:15,17:30,15433
2006-06-03,17:30,17:45,15624
2006-06-03,17:45,18:00,15681
2006-06-03,18:00,18:15,15657
2006-06-03,18:15,18:30,15665
2006-06-03,18:30,18:45,15754
2006-06-03,18:45,19:00,15875
2006-06-03,19:00,19:15,15938
2006-06-03,19:15,19:30,15693
2006-06-03,19:30,19:45,15822
2006-06-03,19:45,20:00,15570
2006-06-03,20:00,20:15,15493
2006-06-03,20:15,20:30,15188
2006-06-03,20:30,20:45,15012
2006-06-03,20:45,21:00,14891
2006-06-03,21:00,21:15,14602
2006-06-03,21:15,21:30,14641
2006-06-03,21:30,21:45,14686
2006-06-03,21:45,22:00,14732
2006-06-03,22:00,22:15,14912
2006-06-03,22:15,22:30,14733
2006-06-03,22:30,22:45,14673
2006-06-03,22:45,23:00,14122
2006-06-03,23:00,23:15,13826
2006-06-03,23:15,23:30,13501
2006-06-03,23:30,23:45,12936
2006-06-03,23:45,00:00,12479
2006-06-04,00:00,00:15,12188
2006-06-04,00:15,00:30,12214
2006-06-04,00:30,00:45,11995
2006-06-04,00:45,01:00,11772
2006-06-04,01:00,01:15,11379
2006-06-04,01:15,01:30,11334
2006-06-04,01:30,01:45,11150
2006-06-04,01:45,02:00,11123
2006-06-04,02:00,02:15,11108
2006-06-04,02:15,02:30,11003
2006-06-04,02:30,02:45,10960
2006-06-04,02:45,03:00,10751
2006-06-04,03:00,03:15,10878
2006-06-04,03:15,03:30,10713
2006-06-04,03:30,03:45,10895
2006-06-04,03:45,04:00,10867
2006-06-04,04:00,04:15,10807
2006-06-04,04:15,04:30,11047
2006-06-04,04:30,04:45,10937
2006-06-04,04:45,05:00,10831
2006-06-04,05:00,05:15,10903
2006-06-04,05:15,05:30,10821
2006-06-04,05:30,05:45,10430
2006-06-04,05:45,06:00,10390
2006-06-04,06:00,06:15,10215
2006-06-04,06:15,06:30,10348
2006-06-04,06:30,06:45,10297
2006-06-04,06:45,07:00,10419
2006-06-04,07:00,07:15,10448
2006-06-04,07:15,07:30,10615
2006-06-04,07:30,07:45,10797
2006-06-04,07:45,08:00,11036
2006-06-04,08:00,08:15,11387
2006-06-04,08:15,08:30,11612
2006-06-04,08:30,08:45,11903
2006-06-04,08:45,09:00,12038
2006-06-04,09:00,09:15,12373
2006-06-04,09:15,09:30,12554
2006-06-04,09:30,09:45,12764
2006-06-04,09:45,10:00,13068
2006-06-04,10:00,10:15,13265
2006-06-04,10:15,10:30,13535
2006-06-04,10:30,10:45,13547
2006-06-04,10:45,11:00,13708
2006-06-04,11:00,11:15,13674
2006-06-04,11:15,11:30,13971
2006-06-04,11:30,11:45,14501
2006-06-04,11:45,12:00,14563
2006-06-04,12:00,12:15,14391
2006-06-04,12:15,12:30,14522
2006-06-04,12:30,12:45,14282
2006-06-04,12:45,13:00,13994
2006-06-04,13:00,13:15,13823
2006-06-04,13:15,13:30,13721
2006-06-04,13:30,13:45,13518
2006-06-04,13:45,14:00,13249
2006-06-04,14:00,14:15,13044
2006-06-04,14:15,14:30,12918
2006-06-04,14:30,14:45,13088
2006-06-04,14:45,15:00,12659
2006-06-04,15:00,15:15,12828
2006-06-04,15:15,15:30,12606
2006-06-04,15:30,15:45,12669
2006-06-04,15:45,16:00,12425
2006-06-04,16:00,16:15,12420
2006-06-04,16:15,16:30,12393
2006-06-04,16:30,16:45,12293
2006-06-04,16:45,17:00,12202
2006-06-04,17:00,17:15,12305
2006-06-04,17:15,17:30,12286
2006-06-04,17:30,17:45,12474
2006-06-04,17:45,18:00,12544
2006-06-04,18:00,18:15,12637
2006-06-04,18:15,18:30,12698
2006-06-04,18:30,18:45,13035
2006-06-04,18:45,19:00,13099
2006-06-04,19:00,19:15,12963
2006-06-04,19:15,19:30,12934
2006-06-04,19:30,19:45,13021
2006-06-04,19:45,20:00,13022
2006-06-04,20:00,20:15,13213
2006-06-04,20:15,20:30,13035
2006-06-04,20:30,20:45,12912
2006-06-04,20:45,21:00,13010
2006-06-04,21:00,21:15,13043
2006-06-04,21:15,21:30,13100
2006-06-04,21:30,21:45,13068
2006-06-04,21:45,22:00,13425
2006-06-04,22:00,22:15,13766
2006-06-04,22:15,22:30,13927
2006-06-04,22:30,22:45,14169
2006-06-04,22:45,23:00,13956
2006-06-04,23:00,23:15,13543
2006-06-04,23:15,23:30,13173
2006-06-04,23:30,23:45,12853
2006-06-04,23:45,00:00,12608
2006-06-05,00:00,00:15,12277
2006-06-05,00:15,00:30,12171
2006-06-05,00:30,00:45,11842
2006-06-05,00:45,01:00,11611
2006-06-05,01:00,01:15,11454
2006-06-05,01:15,01:30,11203
2006-06-05,01:30,01:45,11113
2006-06-05,01:45,02:00,11000
2006-06-05,02:00,02:15,10989
2006-06-05,02:15,02:30,10875
2006-06-05,02:30,02:45,11057
2006-06-05,02:45,03:00,10820
2006-06-05,03:00,03:15,11070
2006-06-05,03:15,03:30,11218
2006-06-05,03:30,03:45,11233
2006-06-05,03:45,04:00,11067
2006-06-05,04:00,04:15,11118
2006-06-05,04:15,04:30,11285
2006-06-05,04:30,04:45,11236
2006-06-05,04:45,05:00,11339
2006-06-05,05:00,05:15,11176
2006-06-05,05:15,05:30,11046
2006-06-05,05:30,05:45,10929
2006-06-05,05:45,06:00,11016
2006-06-05,06:00,06:15,10809
2006-06-05,06:15,06:30,10778
2006-06-05,06:30,06:45,10756
2006-06-05,06:45,07:00,10889
2006-06-05,07:00,07:15,11064
2006-06-05,07:15,07:30,11339
2006-06-05,07:30,07:45,11404
2006-06-05,07:45,08:00,11756
2006-06-05,08:00,08:15,11871
2006-06-05,08:15,08:30,12155
2006-06-05,08:30,08:45,12482
2006-06-05,08:45,09:00,12587
2006-06-05,09:00,09:15,13006
2006-06-05,09:15,09:30,13255
2006-06-05,09:30,09:45,13483
2006-06-05,09:45,10:00,13692
2006-06-05,10:00,10:15,13896
2006-06-05,10:15,10:30,14160
2006-06-05,10:30,10:45,14384
2006-06-05,10:45,11:00,14351
2006-06-05,11:00,11:15,14546
2006-06-05,11:15,11:30,14862
2006-06-05,11:30,11:45,14982
2006-06-05,11:45,12:00,15209
2006-06-05,12:00,12:15,15157
2006-06-05,12:15,12:30,15096
2006-06-05,12:30,12:45,14988
2006-06-05,12:45,13:00,14921
2006-06-05,13:00,13:15,14930
2006-06-05,13:15,13:30,14670
2006-06-05,13:30,13:45,14376
2006-06-05,13:45,14:00,14270
2006-06-05,14:00,14:15,14176
2006-06-05,14:15,14:30,14093
2006-06-05,14:30,14:45,14122
2006-06-05,14:45,15:00,14041
2006-06-05,15:00,15:15,13692
2006-06-05,15:15,15:30,13826
2006-06-05,15:30,15:45,13693
2006-06-05,15:45,16:00,13566
2006-06-05,16:00,16:15,13461
2006-06-05,16:15,16:30,13435
2006-06-05,16:30,16:45,13443
2006-06-05,16:45,17:00,13348
2006-06-05,17:00,17:15,13462
2006-06-05,17:15,17:30,13469
2006-06-05,17:30,17:45,13630
2006-06-05,17:45,18:00,13821
2006-06-05,18:00,18:15,13919
2006-06-05,18:15,18:30,14116
2006-06-05,18:30,18:45,14085
2006-06-05,18:45,19:00,14345
2006-06-05,19:00,19:15,14272
2006-06-05,19:15,19:30,14301
2006-06-05,19:30,19:45,14111
2006-06-05,19:45,20:00,14004
2006-06-05,20:00,20:15,13941
2006-06-05,20:15,20:30,13725
2006-06-05,20:30,20:45,13760
2006-06-05,20:45,21:00,13469
2006-06-05,21:00,21:15,13452
2006-06-05,21:15,21:30,13564
2006-06-05,21:30,21:45,13488
2006-06-05,21:45,22:00,14117
2006-06-05,22:00,22:15,14536
2006-06-05,22:15,22:30,14352
2006-06-05,22:30,22:45,14475
2006-06-05,22:45,23:00,14102
2006-06-05,23:00,23:15,13903
2006-06-05,23:15,23:30,13734
2006-06-05,23:30,23:45,13168
2006-06-05,23:45,00:00,13249
2006-06-06,00:00,00:15,12809
2006-06-06,00:15,00:30,12850
2006-06-06,00:30,00:45,12490
2006-06-06,00:45,01:00,12402
2006-06-06,01:00,01:15,12230
2006-06-06,01:15,01:30,12110
2006-06-06,01:30,01:45,11938
2006-06-06,01:45,02:00,12074
2006-06-06,02:00,02:15,11953
2006-06-06,02:15,02:30,11709
2006-06-06,02:30,02:45,11859
2006-06-06,02:45,03:00,11891
2006-06-06,03:00,03:15,11702
2006-06-06,03:15,03:30,11898
2006-06-06,03:30,03:45,11819
2006-06-06,03:45,04:00,11891
2006-06-06,04:00,04:15,12124
2006-06-06,04:15,04:30,12346
2006-06-06,04:30,04:45,12636
2006-06-06,04:45,05:00,12765
2006-06-06,05:00,05:15,12931
2006-06-06,05:15,05:30,13086
2006-06-06,05:30,05:45,13392
2006-06-06,05:45,06:00,13855
2006-06-06,06:00,06:15,14510
2006-06-06,06:15,06:30,15369
2006-06-06,06:30,06:45,16171
2006-06-06,06:45,07:00,16780
2006-06-06,07:00,07:15,17431
2006-06-06,07:15,07:30,18075
2006-06-06,07:30,07:45,18305
2006-06-06,07:45,08:00,18775
2006-06-06,08:00,08:15,19082
2006-06-06,08:15,08:30,19528
2006-06-06,08:30,08:45,19784
2006-06-06,08:45,09:00,19678
2006-06-06,09:00,09:15,19631
2006-06-06,09:15,09:30,19966
2006-06-06,09:30,09:45,20169
2006-06-06,09:45,10:00,20196
2006-06-06,10:00,10:15,20424
2006-06-06,10:15,10:30,20504
2006-06-06,10:30,10:45,20396
2006-06-06,10:45,11:00,20500
2006-06-06,11:00,11:15,20703
2006-06-06,11:15,11:30,20898
2006-06-06,11:30,11:45,21133
2006-06-06,11:45,12:00,21137
2006-06-06,12:00,12:15,20783
2006-06-06,12:15,12:30,20777
2006-06-06,12:30,12:45,20772
2006-06-06,12:45,13:00,20821
2006-06-06,13:00,13:15,20570
2006-06-06,13:15,13:30,20744
2006-06-06,13:30,13:45,20387
2006-06-06,13:45,14:00,20255
2006-06-06,14:00,14:15,20123
2006-06-06,14:15,14:30,20094
2006-06-06,14:30,14:45,20197
2006-06-06,14:45,15:00,19999
2006-06-06,15:00,15:15,19828
2006-06-06,15:15,15:30,19795
2006-06-06,15:30,15:45,19727
2006-06-06,15:45,16:00,19436
2006-06-06,16:00,16:15,19306
2006-06-06,16:15,16:30,19349
2006-06-06,16:30,16:45,19366
2006-06-06,16:45,17:00,19162
2006-06-06,17:00,17:15,19065
2006-06-06,17:15,17:30,19101
2006-06-06,17:30,17:45,18928
2006-06-06,17:45,18:00,19038
2006-06-06,18:00,18:15,18816
2006-06-06,18:15,18:30,18922
2006-06-06,18:30,18:45,18902
2006-06-06,18:45,19:00,18824
2006-06-06,19:00,19:15,18678
2006-06-06,19:15,19:30,18663
2006-06-06,19:30,19:45,18718
2006-06-06,19:45,20:00,18606
2006-06-06,20:00,20:15,18321
2006-06-06,20:15,20:30,18247
2006-06-06,20:30,20:45,17915
2006-06-06,20:45,21:00,17582
2006-06-06,21:00,21:15,17490
2006-06-06,21:15,21:30,17540
2006-06-06,21:30,21:45,17263
2006-06-06,21:45,22:00,17342
2006-06-06,22:00,22:15,17321
2006-06-06,22:15,22:30,17226
2006-06-06,22:30,22:45,16959
2006-06-06,22:45,23:00,16601
2006-06-06,23:00,23:15,16145
2006-06-06,23:15,23:30,15723
2006-06-06,23:30,23:45,15434
2006-06-06,23:45,00:00,14999
2006-06-07,00:00,00:15,14418
2006-06-07,00:15,00:30,14200
2006-06-07,00:30,00:45,13949
2006-06-07,00:45,01:00,13800
2006-06-07,01:00,01:15,13770
2006-06-07,01:15,01:30,13625
2006-06-07,01:30,01:45,13523
2006-06-07,01:45,02:00,13581
2006-06-07,02:00,02:15,13528
2006-06-07,02:15,02:30,13521
2006-06-07,02:30,02:45,13558
2006-06-07,02:45,03:00,13608
2006-06-07,03:00,03:15,13668
2006-06-07,03:15,03:30,13807
2006-06-07,03:30,03:45,13837
2006-06-07,03:45,04:00,13843
2006-06-07,04:00,04:15,14011
2006-06-07,04:15,04:30,14201
2006-06-07,04:30,04:45,14390
2006-06-07,04:45,05:00,14398
2006-06-07,05:00,05:15,14648
2006-06-07,05:15,05:30,14551
2006-06-07,05:30,05:45,14787
2006-06-07,05:45,06:00,15187
2006-06-07,06:00,06:15,15800
2006-06-07,06:15,06:30,16531
2006-06-07,06:30,06:45,17130
2006-06-07,06:45,07:00,17914
2006-06-07,07:00,07:15,18191
2006-06-07,07:15,07:30,18552
2006-06-07,07:30,07:45,18744
2006-06-07,07:45,08:00,18865
2006-06-07,08:00,08:15,19370
2006-06-07,08:15,08:30,19471
2006-06-07,08:30,08:45,19260
2006-06-07,08:45,09:00,19422
2006-06-07,09:00,09:15,18933
2006-06-07,09:15,09:30,19025
2006-06-07,09:30,09:45,19250
2006-06-07,09:45,10:00,19280
2006-06-07,10:00,10:15,19489
2006-06-07,10:15,10:30,19624
2006-06-07,10:30,10:45,19756
2006-06-07,10:45,11:00,19721
2006-06-07,11:00,11:15,20029
2006-06-07,11:15,11:30,20058
2006-06-07,11:30,11:45,20291
2006-06-07,11:45,12:00,20265
2006-06-07,12:00,12:15,20105
2006-06-07,12:15,12:30,20111
2006-06-07,12:30,12:45,20106
2006-06-07,12:45,13:00,20073
2006-06-07,13:00,13:15,20123
2006-06-07,13:15,13:30,20034
2006-06-07,13:30,13:45,19836
2006-06-07,13:45,14:00,19777
2006-06-07,14:00,14:15,19481
2006-06-07,14:15,14:30,19620
2006-06-07,14:30,14:45,19550
2006-06-07,14:45,15:00,19515
2006-06-07,15:00,15:15,19608
2006-06-07,15:15,15:30,19408
2006-06-07,15:30,15:45,19236
2006-06-07,15:45,16:00,19077
2006-06-07,16:00,16:15,19130
2006-06-07,16:15,16:30,19039
2006-06-07,16:30,16:45,18462
2006-06-07,16:45,17:00,18756
2006-06-07,17:00,17:15,18751
2006-06-07,17:15,17:30,18822
2006-06-07,17:30,17:45,18862
2006-06-07,17:45,18:00,18495
2006-06-07,18:00,18:15,18385
2006-06-07,18:15,18:30,18526
2006-06-07,18:30,18:45,18532
2006-06-07,18:45,19:00,18386
2006-06-07,19:00,19:15,18609
2006-06-07,19:15,19:30,18371
2006-06-07,19:30,19:45,18058
2006-06-07,19:45,20:00,18332
2006-06-07,20:00,20:15,17825
2006-06-07,20:15,20:30,17760
2006-06-07,20:30,20:45,17442
2006-06-07,20:45,21:00,17067
2006-06-07,21:00,21:15,17117
2006-06-07,21:15,21:30,17224
2006-06-07,21:30,21:45,17110
2006-06-07,21:45,22:00,17013
2006-06-07,22:00,22:15,17050
2006-06-07,22:15,22:30,17087
2006-06-07,22:30,22:45,17084
2006-06-07,22:45,23:00,16618
2006-06-07,23:00,23:15,16078
2006-06-07,23:15,23:30,15590
2006-06-07,23:30,23:45,15047
2006-06-07,23:45,00:00,14933
2006-06-08,00:00,00:15,14517
2006-06-08,00:15,00:30,14248
2006-06-08,00:30,00:45,14209
2006-06-08,00:45,01:00,13972
2006-06-08,01:00,01:15,13760
2006-06-08,01:15,01:30,13672
2006-06-08,01:30,01:45,13445
2006-06-08,01:45,02:00,13517
2006-06-08,02:00,02:15,13352
2006-06-08,02:15,02:30,13358
2006-06-08,02:30,02:45,13326
2006-06-08,02:45,03:00,13262
2006-06-08,03:00,03:15,13498
2006-06-08,03:15,03:30,13602
2006-06-08,03:30,03:45,13491
2006-06-08,03:45,04:00,13576
2006-06-08,04:00,04:15,13748
2006-06-08,04:15,04:30,13751
2006-06-08,04:30,04:45,13901
2006-06-08,04:45,05:00,14019
2006-06-08,05:00,05:15,14183
2006-06-08,05:15,05:30,14312
2006-06-08,05:30,05:45,14440
2006-06-08,05:45,06:00,14720
2006-06-08,06:00,06:15,15671
2006-06-08,06:15,06:30,16403
2006-06-08,06:30,06:45,17341
2006-06-08,06:45,07:00,17772
2006-06-08,07:00,07:15,18387
2006-06-08,07:15,07:30,18879
2006-06-08,07:30,07:45,19098
2006-06-08,07:45,08:00,19480
2006-06-08,08:00,08:15,19489
2006-06-08,08:15,08:30,19596
2006-06-08,08:30,08:45,19762
2006-06-08,08:45,09:00,19805
2006-06-08,09:00,09:15,19478
2006-06-08,09:15,09:30,19613
2006-06-08,09:30,09:45,19767
2006-06-08,09:45,10:00,19679
2006-06-08,10:00,10:15,19666
2006-06-08,10:15,10:30,19844
2006-06-08,10:30,10:45,19811
2006-06-08,10:45,11:00,19959
2006-06-08,11:00,11:15,20147
2006-06-08,11:15,11:30,20267
2006-06-08,11:30,11:45,20558
2006-06-08,11:45,12:00,20489
2006-06-08,12:00,12:15,20106
2006-06-08,12:15,12:30,20293
2006-06-08,12:30,12:45,20148
2006-06-08,12:45,13:00,19917
2006-06-08,13:00,13:15,20324
2006-06-08,13:15,13:30,20352
2006-06-08,13:30,13:45,20185
2006-06-08,13:45,14:00,20155
2006-06-08,14:00,14:15,20040
2006-06-08,14:15,14:30,20171
2006-06-08,14:30,14:45,20173
2006-06-08,14:45,15:00,19979
2006-06-08,15:00,15:15,20032
2006-06-08,15:15,15:30,19925
2006-06-08,15:30,15:45,19655
2006-06-08,15:45,16:00,19718
2006-06-08,16:00,16:15,19386
2006-06-08,16:15,16:30,19177
2006-06-08,16:30,16:45,19187
2006-06-08,16:45,17:00,19060
2006-06-08,17:00,17:15,19039
2006-06-08,17:15,17:30,18859
2006-06-08,17:30,17:45,18727
2006-06-08,17:45,18:00,18876
2006-06-08,18:00,18:15,18621
2006-06-08,18:15,18:30,18650
2006-06-08,18:30,18:45,18818
2006-06-08,18:45,19:00,18700
2006-06-08,19:00,19:15,18854
2006-06-08,19:15,19:30,18777
2006-06-08,19:30,19:45,18823
2006-06-08,19:45,20:00,18613
2006-06-08,20:00,20:15,18639
2006-06-08,20:15,20:30,18339
2006-06-08,20:30,20:45,18048
2006-06-08,20:45,21:00,17805
2006-06-08,21:00,21:15,17732
2006-06-08,21:15,21:30,17398
2006-06-08,21:30,21:45,17319
2006-06-08,21:45,22:00,17316
2006-06-08,22:00,22:15,17473
2006-06-08,22:15,22:30,17479
2006-06-08,22:30,22:45,17268
2006-06-08,22:45,23:00,16867
2006-06-08,23:00,23:15,16180
2006-06-08,23:15,23:30,15883
2006-06-08,23:30,23:45,15343
2006-06-08,23:45,00:00,15025
2006-06-09,00:00,00:15,14706
2006-06-09,00:15,00:30,14499
2006-06-09,00:30,00:45,14189
2006-06-09,00:45,01:00,14063
2006-06-09,01:00,01:15,13972
2006-06-09,01:15,01:30,13816
2006-06-09,01:30,01:45,13732
2006-06-09,01:45,02:00,13822
