date,time_from,time_to,vertical_load
2006-08-02,13:15,13:30,18473
2006-08-02,13:30,13:45,18497
2006-08-02,13:45,14:00,18232
2006-08-02,14:00,14:15,18020
2006-08-02,14:15,14:30,18154
2006-08-02,14:30,14:45,18037
2006-08-02,14:45,15:00,17923
2006-08-02,15:00,15:15,17809
2006-08-02,15:15,15:30,17878
2006-08-02,15:30,15:45,17788
2006-08-02,15:45,16:00,17707
2006-08-02,16:00,16:15,17540
2006-08-02,16:15,16:30,17723
2006-08-02,16:30,16:45,17485
2006-08-02,16:45,17:00,17107
2006-08-02,17:00,17:15,17151
2006-08-02,17:15,17:30,17434
2006-08-02,17:30,17:45,17560
2006-08-02,17:45,18:00,17439
2006-08-02,18:00,18:15,17382
2006-08-02,18:15,18:30,17473
2006-08-02,18:30,18:45,17535
2006-08-02,18:45,19:00,17536
2006-08-02,19:00,19:15,17510
2006-08-02,19:15,19:30,17414
2006-08-02,19:30,19:45,17336
2006-08-02,19:45,20:00,17062
2006-08-02,20:00,20:15,17050
2006-08-02,20:15,20:30,16862
2006-08-02,20:30,20:45,16490
2006-08-02,20:45,21:00,16254
2006-08-02,21:00,21:15,16132
2006-08-02,21:15,21:30,16196
2006-08-02,21:30,21:45,16339
2006-08-02,21:45,22:00,16369
2006-08-02,22:00,22:15,15953
2006-08-02,22:15,22:30,15891
2006-08-02,22:30,22:45,15171
2006-08-02,22:45,23:00,15078
2006-08-02,23:00,23:15,14612
2006-08-02,23:15,23:30,14459
2006-08-02,23:30,23:45,13941
2006-08-02,23:45,00:00,13744
2006-08-03,00:00,00:15,13270
2006-08-03,00:15,00:30,13346
2006-08-03,00:30,00:45,13028
2006-08-03,00:45,01:00,12888
2006-08-03,01:00,01:15,12853
2006-08-03,01:15,01:30,12869
2006-08-03,01:30,01:45,12745
2006-08-03,01:45,02:00,12746
2006-08-03,02:00,02:15,12536
2006-08-03,02:15,02:30,12424
2006-08-03,02:30,02:45,12679
2006-08-03,02:45,03:00,12803
2006-08-03,03:00,03:15,12804
2006-08-03,03:15,03:30,12642
2006-08-03,03:30,03:45,12551
2006-08-03,03:45,04:00,12686
2006-08-03,04:00,04:15,12846
2006-08-03,04:15,04:30,12890
2006-08-03,04:30,04:45,13034
2006-08-03,04:45,05:00,13145
2006-08-03,05:00,05:15,13589
2006-08-03,05:15,05:30,13803
2006-08-03,05:30,05:45,14157
2006-08-03,05:45,06:00,14318
2006-08-03,06:00,06:15,14808
2006-08-03,06:15,06:30,15516
2006-08-03,06:30,06:45,16184
2006-08-03,06:45,07:00,16592
2006-08-03,07:00,07:15,17436
2006-08-03,07:15,07:30,17622
2006-08-03,07:30,07:45,17990
2006-08-03,07:45,08:00,18381
2006-08-03,08:00,08:15,18772
2006-08-03,08:15,08:30,18796
2006-08-03,08:30,08:45,18999
2006-08-03,08:45,09:00,19093
2006-08-03,09:00,09:15,18958
2006-08-03,09:15,09:30,18927
2006-08-03,09:30,09:45,19058
2006-08-03,09:45,10:00,19379
2006-08-03,10:00,10:15,19506
2006-08-03,10:15,10:30,19572
2006-08-03,10:30,10:45,19648
2006-08-03,10:45,11:00,19623
2006-08-03,11:00,11:15,19862
2006-08-03,11:15,11:30,20101
2006-08-03,11:30,11:45,20301
2006-08-03,11:45,12:00,20156
2006-08-03,12:00,12:15,20247
2006-08-03,12:15,12:30,20281
2006-08-03,12:30,12:45,19899
2006-08-03,12:45,13:00,19900
2006-08-03,13:00,13:15,19719
2006-08-03,13:15,13:30,19576
2006-08-03,13:30,13:45,19257
2006-08-03,13:45,14:00,18991
2006-08-03,14:00,14:15,19020
2006-08-03,14:15,14:30,19028
2006-08-03,14:30,14:45,18796
2006-08-03,14:45,15:00,18671
2006-08-03,15:00,15:15,18756
2006-08-03,15:15,15:30,18582
2006-08-03,15:30,15:45,18303
2006-08-03,15:45,16:00,18023
2006-08-03,16:00,16:15,18004
2006-08-03,16:15,16:30,17985
2006-08-03,16:30,16:45,17966
2006-08-03,16:45,17:00,17945
2006-08-03,17:00,17:15,18112
2006-08-03,17:15,17:30,17970
2006-08-03,17:30,17:45,18073
2006-08-03,17:45,18:00,18178
2006-08-03,18:00,18:15,18280
2006-08-03,18:15,18:30,18101
2006-08-03,18:30,18:45,18194
2006-08-03,18:45,19:00,18159
2006-08-03,19:00,19:15,18175
2006-08-03,19:15,19:30,17964
2006-08-03,19:30,19:45,17705
2006-08-03,19:45,20:00,17824
2006-08-03,20:00,20:15,17546
2006-08-03,20:15,20:30,17397
2006-08-03,20:30,20:45,17285
2006-08-03,20:45,21:00,17229
2006-08-03,21:00,21:15,16880
2006-08-03,21:15,21:30,17123
2006-08-03,21:30,21:45,17040
2006-08-03,21:45,22:00,16985
2006-08-03,22:00,22:15,16393
2006-08-03,22:15,22:30,16280
2006-08-03,22:30,22:45,15936
2006-08-03,22:45,23:00,15494
2006-08-03,23:00,23:15,14977
2006-08-03,23:15,23:30,14736
2006-08-03,23:30,23:45,14387
2006-08-03,23:45,00:00,14029
2006-08-04,00:00,00:15,13840
2006-08-04,00:15,00:30,13753
2006-08-04,00:30,00:45,13455
2006-08-04,00:45,01:00,13183
2006-08-04,01:00,01:15,13159
2006-08-04,01:15,01:30,13084
2006-08-04,01:30,01:45,13041
2006-08-04,01:45,02:00,12966
2006-08-04,02:00,02:15,12809
2006-08-04,02:15,02:30,12725
2006-08-04,02:30,02:45,12615
2006-08-04,02:45,03:00,12605
2006-08-04,03:00,03:15,12810
2006-08-04,03:15,03:30,12759
2006-08-04,03:30,03:45,12493
2006-08-04,03:45,04:00,12667
2006-08-04,04:00,04:15,12892
2006-08-04,04:15,04:30,12886
2006-08-04,04:30,04:45,12979
2006-08-04,04:45,05:00,13133
2006-08-04,05:00,05:15,13431
2006-08-04,05:15,05:30,13819
2006-08-04,05:30,05:45,13993
2006-08-04,05:45,06:00,14109
2006-08-04,06:00,06:15,14612
2006-08-04,06:15,06:30,15342
2006-08-04,06:30,06:45,15726
2006-08-04,06:45,07:00,16094
2006-08-04,07:00,07:15,16854
2006-08-04,07:15,07:30,17279
2006-08-04,07:30,07:45,17613
2006-08-04,07:45,08:00,17726
2006-08-04,08:00,08:15,18215
2006-08-04,08:15,08:30,18705
2006-08-04,08:30,08:45,18910
2006-08-04,08:45,09:00,18920
2006-08-04,09:00,09:15,18943
2006-08-04,09:15,09:30,19100
2006-08-04,09:30,09:45,19274
2006-08-04,09:45,10:00,19344
2006-08-04,10:00,10:15,19317
2006-08-04,10:15,10:30,19376
2006-08-04,10:30,10:45,19628
2006-08-04,10:45,11:00,19788
2006-08-04,11:00,11:15,19811
2006-08-04,11:15,11:30,19874
2006-08-04,11:30,11:45,20049
2006-08-04,11:45,12:00,20225
2006-08-04,12:00,12:15,20181
2006-08-04,12:15,12:30,20052
2006-08-04,12:30,12:45,19725
2006-08-04,12:45,13:00,19846
2006-08-04,13:00,13:15,19450
2006-08-04,13:15,13:30,19253
2006-08-04,13:30,13:45,19104
2006-08-04,13:45,14:00,18940
2006-08-04,14:00,14:15,18805
2006-08-04,14:15,14:30,18781
2006-08-04,14:30,14:45,18815
2006-08-04,14:45,15:00,18559
2006-08-04,15:00,15:15,18542
2006-08-04,15:15,15:30,18302
2006-08-04,15:30,15:45,18022
2006-08-04,15:45,16:00,17955
2006-08-04,16:00,16:15,18106
2006-08-04,16:15,16:30,17911
2006-08-04,16:30,16:45,17799
2006-08-04,16:45,17:00,17596
2006-08-04,17:00,17:15,17783
2006-08-04,17:15,17:30,17809
2006-08-04,17:30,17:45,17466
2006-08-04,17:45,18:00,17558
2006-08-04,18:00,18:15,17576
2006-08-04,18:15,18:30,17549
2006-08-04,18:30,18:45,17462
2006-08-04,18:45,19:00,17342
2006-08-04,19:00,19:15,17161
2006-08-04,19:15,19:30,17012
2006-08-04,19:30,19:45,17183
2006-08-04,19:45,20:00,17003
2006-08-04,20:00,20:15,16856
2006-08-04,20:15,20:30,16620
2006-08-04,20:30,20:45,16478
2006-08-04,20:45,21:00,16201
2006-08-04,21:00,21:15,16087
2006-08-04,21:15,21:30,15983
2006-08-04,21:30,21:45,15917
2006-08-04,21:45,22:00,15819
2006-08-04,22:00,22:15,15460
2006-08-04,22:15,22:30,15122
2006-08-04,22:30,22:45,15084
2006-08-04,22:45,23:00,14630
2006-08-04,23:00,23:15,14524
2006-08-04,23:15,23:30,14007
2006-08-04,23:30,23:45,13810
2006-08-04,23:45,00:00,13612
2006-08-05,00:00,00:15,13389
2006-08-05,00:15,00:30,13102
2006-08-05,00:30,00:45,13069
2006-08-05,00:45,01:00,12889
2006-08-05,01:00,01:15,12814
2006-08-05,01:15,01:30,12756
2006-08-05,01:30,01:45,12642
2006-08-05,01:45,02:00,12611
2006-08-05,02:00,02:15,12426
2006-08-05,02:15,02:30,12311
2006-08-05,02:30,02:45,12190
2006-08-05,02:45,03:00,12054
2006-08-05,03:00,03:15,12345
2006-08-05,03:15,03:30,12249
2006-08-05,03:30,03:45,12322
2006-08-05,03:45,04:00,12279
2006-08-05,04:00,04:15,12289
2006-08-05,04:15,04:30,12339
2006-08-05,04:30,04:45,12112
2006-08-05,04:45,05:00,12497
2006-08-05,05:00,05:15,12548
2006-08-05,05:15,05:30,12731
2006-08-05,05:30,05:45,12753
2006-08-05,05:45,06:00,12680
2006-08-05,06:00,06:15,12863
2006-08-05,06:15,06:30,12875
2006-08-05,06:30,06:45,13089
2006-08-05,06:45,07:00,13455
2006-08-05,07:00,07:15,13650
2006-08-05,07:15,07:30,13753
2006-08-05,07:30,07:45,14120
2006-08-05,07:45,08:00,14460
2006-08-05,08:00,08:15,14746
2006-08-05,08:15,08:30,14764
2006-08-05,08:30,08:45,14960
2006-08-05,08:45,09:00,15240
2006-08-05,09:00,09:15,15458
2006-08-05,09:15,09:30,15667
2006-08-05,09:30,09:45,16197
2006-08-05,09:45,10:00,16304
2006-08-05,10:00,10:15,16382
2006-08-05,10:15,10:30,16425
2006-08-05,10:30,10:45,16598
2006-08-05,10:45,11:00,16529
2006-08-05,11:00,11:15,16645
2006-08-05,11:15,11:30,16788
2006-08-05,11:30,11:45,16925
2006-08-05,11:45,12:00,16792
2006-08-05,12:00,12:15,16725
2006-08-05,12:15,12:30,16690
2006-08-05,12:30,12:45,16427
2006-08-05,12:45,13:00,16197
2006-08-05,13:00,13:15,16167
2006-08-05,13:15,13:30,16018
2006-08-05,13:30,13:45,15827
2006-08-05,13:45,14:00,15672
2006-08-05,14:00,14:15,15317
2006-08-05,14:15,14:30,15212
2006-08-05,14:30,14:45,15179
2006-08-05,14:45,15:00,14921
2006-08-05,15:00,15:15,14972
2006-08-05,15:15,15:30,14935
2006-08-05,15:30,15:45,14729
2006-08-05,15:45,16:00,14571
2006-08-05,16:00,16:15,14547
2006-08-05,16:15,16:30,14478
2006-08-05,16:30,16:45,14310
2006-08-05,16:45,17:00,14434
2006-08-05,17:00,17:15,14392
2006-08-05,17:15,17:30,14351
2006-08-05,17:30,17:45,14458
2006-08-05,17:45,18:00,14601
2006-08-05,18:00,18:15,14442
2006-08-05,18:15,18:30,14594
2006-08-05,18:30,18:45,14466
2006-08-05,18:45,19:00,14608
2006-08-05,19:00,19:15,14456
2006-08-05,19:15,19:30,14361
2006-08-05,19:30,19:45,14500
2006-08-05,19:45,20:00,14151
2006-08-05,20:00,20:15,14305
2006-08-05,20:15,20:30,14164
2006-08-05,20:30,20:45,13690
2006-08-05,20:45,21:00,13648
2006-08-05,21:00,21:15,13515
2006-08-05,21:15,21:30,13750
2006-08-05,21:30,21:45,13867
2006-08-05,21:45,22:00,13990
2006-08-05,22:00,22:15,13891
2006-08-05,22:15,22:30,13594
2006-08-05,22:30,22:45,13494
2006-08-05,22:45,23:00,13359
2006-08-05,23:00,23:15,13085
2006-08-05,23:15,23:30,12633
2006-08-05,23:30,23:45,12419
2006-08-05,23:45,00:00,12191
2006-08-06,00:00,00:15,11947
2006-08-06,00:15,00:30,11847
2006-08-06,00:30,00:45,11738
2006-08-06,00:45,01:00,11497
2006-08-06,01:00,01:15,11336
2006-08-06,01:15,01:30,11393
2006-08-06,01:30,01:45,11154
2006-08-06,01:45,02:00,11093
2006-08-06,02:00,02:15,10952
2006-08-06,02:15,02:30,10839
2006-08-06,02:30,02:45,10929
2006-08-06,02:45,03:00,10830
2006-08-06,03:00,03:15,10714
2006-08-06,03:15,03:30,10626
2006-08-06,03:30,03:45,10583
2006-08-06,03:45,04:00,10717
2006-08-06,04:00,04:15,10633
2006-08-06,04:15,04:30,10567
2006-08-06,04:30,04:45,10410
2006-08-06,04:45,05:00,10551
2006-08-06,05:00,05:15,10656
2006-08-06,05:15,05:30,10560
2006-08-06,05:30,05:45,10457
2006-08-06,05:45,06:00,10506
2006-08-06,06:00,06:15,10469
2006-08-06,06:15,06:30,10634
2006-08-06,06:30,06:45,10847
2006-08-06,06:45,07:00,10658
2006-08-06,07:00,07:15,10858
2006-08-06,07:15,07:30,10922
2006-08-06,07:30,07:45,11278
2006-08-06,07:45,08:00,11629
2006-08-06,08:00,08:15,11633
2006-08-06,08:15,08:30,11992
2006-08-06,08:30,08:45,12187
2006-08-06,08:45,09:00,12356
2006-08-06,09:00,09:15,12674
2006-08-06,09:15,09:30,12978
2006-08-06,09:30,09:45,13195
2006-08-06,09:45,10:00,13304
2006-08-06,10:00,10:15,13432
2006-08-06,10:15,10:30,13640
2006-08-06,10:30,10:45,13630
2006-08-06,10:45,11:00,13905
2006-08-06,11:00,11:15,14063
2006-08-06,11:15,11:30,14135
2006-08-06,11:30,11:45,14503
2006-08-06,11:45,12:00,14493
2006-08-06,12:00,12:15,14501
2006-08-06,12:15,12:30,14290
2006-08-06,12:30,12:45,14178
2006-08-06,12:45,13:00,13977
2006-08-06,13:00,13:15,14078
2006-08-06,13:15,13:30,13830
2006-08-06,13:30,13:45,13644
2006-08-06,13:45,14:00,13399
2006-08-06,14:00,14:15,13213
2006-08-06,14:15,14:30,13321
2006-08-06,14:30,14:45,13178
2006-08-06,14:45,15:00,13008
2006-08-06,15:00,15:15,12980
2006-08-06,15:15,15:30,12782
2006-08-06,15:30,15:45,12830
2006-08-06,15:45,16:00,12702
2006-08-06,16:00,16:15,12730
2006-08-06,16:15,16:30,12809
2006-08-06,16:30,16:45,12605
2006-08-06,16:45,17:00,12704
2006-08-06,17:00,17:15,12677
2006-08-06,17:15,17:30,12778
2006-08-06,17:30,17:45,12893
2006-08-06,17:45,18:00,12908
2006-08-06,18:00,18:15,13086
2006-08-06,18:15,18:30,13222
2006-08-06,18:30,18:45,13418
2006-08-06,18:45,19:00,13377
2006-08-06,19:00,19:15,13436
2006-08-06,19:15,19:30,13361
2006-08-06,19:30,19:45,13450
2006-08-06,19:45,20:00,13467
2006-08-06,20:00,20:15,13540
2006-08-06,20:15,20:30,13323
2006-08-06,20:30,20:45,13277
2006-08-06,20:45,21:00,13358
2006-08-06,21:00,21:15,13319
2006-08-06,21:15,21:30,13506
2006-08-06,21:30,21:45,13617
2006-08-06,21:45,22:00,14068
2006-08-06,22:00,22:15,14019
2006-08-06,22:15,22:30,13884
2006-08-06,22:30,22:45,13469
2006-08-06,22:45,23:00,13336
2006-08-06,23:00,23:15,13041
2006-08-06,23:15,23:30,12741
2006-08-06,23:30,23:45,12487
2006-08-06,23:45,00:00,12328
2006-08-07,00:00,00:15,12134
2006-08-07,00:15,00:30,11980
2006-08-07,00:30,00:45,11900
2006-08-07,00:45,01:00,11751
2006-08-07,01:00,01:15,11679
2006-08-07,01:15,01:30,11501
2006-08-07,01:30,01:45,11622
2006-08-07,01:45,02:00,11540
2006-08-07,02:00,02:15,11401
2006-08-07,02:15,02:30,11244
2006-08-07,02:30,02:45,11195
2006-08-07,02:45,03:00,11313
2006-08-07,03:00,03:15,11174
2006-08-07,03:15,03:30,11315
2006-08-07,03:30,03:45,11361
2006-08-07,03:45,04:00,11414
2006-08-07,04:00,04:15,11354
2006-08-07,04:15,04:30,11632
2006-08-07,04:30,04:45,11753
2006-08-07,04:45,05:00,11843
2006-08-07,05:00,05:15,12376
2006-08-07,05:15,05:30,12572
2006-08-07,05:30,05:45,12965
2006-08-07,05:45,06:00,13359
2006-08-07,06:00,06:15,14177
2006-08-07,06:15,06:30,14917
2006-08-07,06:30,06:45,15400
2006-08-07,06:45,07:00,16270
2006-08-07,07:00,07:15,16547
2006-08-07,07:15,07:30,16973
2006-08-07,07:30,07:45,17549
2006-08-07,07:45,08:00,18090
2006-08-07,08:00,08:15,18575
2006-08-07,08:15,08:30,18747
2006-08-07,08:30,08:45,18685
2006-08-07,08:45,09:00,18854
2006-08-07,09:00,09:15,18836
2006-08-07,09:15,09:30,19108
2006-08-07,09:30,09:45,19320
2006-08-07,09:45,10:00,19401
2006-08-07,10:00,10:15,19482
2006-08-07,10:15,10:30,19472
2006-08-07,10:30,10:45,19707
2006-08-07,10:45,11:00,19755
2006-08-07,11:00,11:15,20093
2006-08-07,11:15,11:30,20264
2006-08-07,11:30,11:45,20381
2006-08-07,11:45,12:00,20549
2006-08-07,12:00,12:15,20089
2006-08-07,12:15,12:30,20025
2006-08-07,12:30,12:45,20026
2006-08-07,12:45,13:00,20044
2006-08-07,13:00,13:15,19973
2006-08-07,13:15,13:30,19901
2006-08-07,13:30,13:45,19767
2006-08-07,13:45,14:00,19653
2006-08-07,14:00,14:15,19464
2006-08-07,14:15,14:30,19452
2006-08-07,14:30,14:45,19283
2006-08-07,14:45,15:00,19114
2006-08-07,15:00,15:15,19228
2006-08-07,15:15,15:30,19230
2006-08-07,15:30,15:45,19091
2006-08-07,15:45,16:00,18968
2006-08-07,16:00,16:15,18708
2006-08-07,16:15,16:30,18831
2006-08-07,16:30,16:45,18670
2006-08-07,16:45,17:00,18597
2006-08-07,17:00,17:15,18361
2006-08-07,17:15,17:30,18751
2006-08-07,17:30,17:45,18446
2006-08-07,17:45,18:00,18564
2006-08-07,18:00,18:15,18524
2006-08-07,18:15,18:30,18306
2006-08-07,18:30,18:45,18346
2006-08-07,18:45,19:00,18162
2006-08-07,19:00,19:15,18307
2006-08-07,19:15,19:30,18182
2006-08-07,19:30,19:45,17644
2006-08-07,19:45,20:00,17661
2006-08-07,20:00,20:15,17839
2006-08-07,20:15,20:30,17592
2006-08-07,20:30,20:45,17244
2006-08-07,20:45,21:00,16895
2006-08-07,21:00,21:15,16909
2006-08-07,21:15,21:30,17086
2006-08-07,21:30,21:45,16957
2006-08-07,21:45,22:00,16891
2006-08-07,22:00,22:15,16407
2006-08-07,22:15,22:30,16153
2006-08-07,22:30,22:45,15771
2006-08-07,22:45,23:00,15462
2006-08-07,23:00,23:15,14861
2006-08-07,23:15,23:30,14602
2006-08-07,23:30,23:45,14089
2006-08-07,23:45,00:00,13682
2006-08-08,00:00,00:15,13554
2006-08-08,00:15,00:30,13446
2006-08-08,00:30,00:45,13031
2006-08-08,00:45,01:00,13213
2006-08-08,01:00,01:15,12812
2006-08-08,01:15,01:30,12619
2006-08-08,01:30,01:45,12705
2006-08-08,01:45,02:00,12765
2006-08-08,02:00,02:15,12546
2006-08-08,02:15,02:30,12452
2006-08-08,02:30,02:45,12622
2006-08-08,02:45,03:00,12566
2006-08-08,03:00,03:15,12549
2006-08-08,03:15,03:30,12744
2006-08-08,03:30,03:45,12584
2006-08-08,03:45,04:00,12677
2006-08-08,04:00,04:15,12511
2006-08-08,04:15,04:30,12673
2006-08-08,04:30,04:45,12937
2006-08-08,04:45,05:00,12844
2006-08-08,05:00,05:15,13240
2006-08-08,05:15,05:30,13476
2006-08-08,05:30,05:45,13747
2006-08-08,05:45,06:00,13992
2006-08-08,06:00,06:15,14978
2006-08-08,06:15,06:30,15699
2006-08-08,06:30,06:45,16006
2006-08-08,06:45,07:00,16726
2006-08-08,07:00,07:15,16982
2006-08-08,07:15,07:30,17562
2006-08-08,07:30,07:45,17828
2006-08-08,07:45,08:00,18165
2006-08-08,08:00,08:15,18668
2006-08-08,08:15,08:30,19018
2006-08-08,08:30,08:45,18935
2006-08-08,08:45,09:00,18795
2006-08-08,09:00,09:15,18931
2006-08-08,09:15,09:30,18894
2006-08-08,09:30,09:45,19154
2006-08-08,09:45,10:00,19369
2006-08-08,10:00,10:15,19234
2006-08-08,10:15,10:30,19276
2006-08-08,10:30,10:45,19586
2006-08-08,10:45,11:00,19546
2006-08-08,11:00,11:15,19861
2006-08-08,11:15,11:30,20195
2006-08-08,11:30,11:45,20361
2006-08-08,11:45,12:00,20388
2006-08-08,12:00,12:15,20150
2006-08-08,12:15,12:30,20202
2006-08-08,12:30,12:45,20166
2006-08-08,12:45,13:00,20065
2006-08-08,13:00,13:15,19934
2006-08-08,13:15,13:30,19949
2006-08-08,13:30,13:45,19643
2006-08-08,13:45,14:00,19474
2006-08-08,14:00,14:15,19220
2006-08-08,14:15,14:30,19177
2006-08-08,14:30,14:45,19236
2006-08-08,14:45,15:00,19099
2006-08-08,15:00,15:15,19112
2006-08-08,15:15,15:30,19197
2006-08-08,15:30,15:45,18746
2006-08-08,15:45,16:00,18573
2006-08-08,16:00,16:15,18790
2006-08-08,16:15,16:30,18608
2006-08-08,16:30,16:45,18458
2006-08-08,16:45,17:00,18564
2006-08-08,17:00,17:15,18406
2006-08-08,17:15,17:30,18058
2006-08-08,17:30,17:45,18236
2006-08-08,17:45,18:00,18247
2006-08-08,18:00,18:15,18376
2006-08-08,18:15,18:30,18246
2006-08-08,18:30,18:45,18322
2006-08-08,18:45,19:00,18416
2006-08-08,19:00,19:15,18268
2006-08-08,19:15,19:30,17863
2006-08-08,19:30,19:45,18099
2006-08-08,19:45,20:00,17943
2006-08-08,20:00,20:15,17957
2006-08-08,20:15,20:30,17617
2006-08-08,20:30,20:45,17537
2006-08-08,20:45,21:00,17439
2006-08-08,21:00,21:15,17409
2006-08-08,21:15,21:30,17474
2006-08-08,21:30,21:45,17437
2006-08-08,21:45,22:00,17033
2006-08-08,22:00,22:15,16802
2006-08-08,22:15,22:30,16359
2006-08-08,22:30,22:45,16260
2006-08-08,22:45,23:00,15688
2006-08-08,23:00,23:15,15362
2006-08-08,23:15,23:30,14954
2006-08-08,23:30,23:45,14528
2006-08-08,23:45,00:00,14255
2006-08-09,00:00,00:15,14080
2006-08-09,00:15,00:30,13940
2006-08-09,00:30,00:45,13753
2006-08-09,00:45,01:00,13467
2006-08-09,01:00,01:15,13398
2006-08-09,01:15,01:30,13363
2006-08-09,01:30,01:45,13342
2006-08-09,01:45,02:00,13261
