date,time_from,time_to,vertical_load
2006-10-01,17:15,17:30,13916
2006-10-01,17:30,17:45,14121
2006-10-01,17:45,18:00,14321
2006-10-01,18:00,18:15,14532
2006-10-01,18:15,18:30,14752
2006-10-01,18:30,18:45,14910
2006-10-01,18:45,19:00,14895
2006-10-01,19:00,19:15,15175
2006-10-01,19:15,19:30,15392
2006-10-01,19:30,19:45,15913
2006-10-01,19:45,20:00,15904
2006-10-01,20:00,20:15,15901
2006-10-01,20:15,20:30,15758
2006-10-01,20:30,20:45,15272
2006-10-01,20:45,21:00,14973
2006-10-01,21:00,21:15,14962
2006-10-01,21:15,21:30,14890
2006-10-01,21:30,21:45,14581
2006-10-01,21:45,22:00,14516
2006-10-01,22:00,22:15,14405
2006-10-01,22:15,22:30,13936
2006-10-01,22:30,22:45,13823
2006-10-01,22:45,23:00,13371
2006-10-01,23:00,23:15,13213
2006-10-01,23:15,23:30,12717
2006-10-01,23:30,23:45,12306
2006-10-01,23:45,00:00,11877
2006-10-02,00:00,00:15,12179
2006-10-02,00:15,00:30,11959
2006-10-02,00:30,00:45,11940
2006-10-02,00:45,01:00,11635
2006-10-02,01:00,01:15,11620
2006-10-02,01:15,01:30,11419
2006-10-02,01:30,01:45,11440
2006-10-02,01:45,02:00,11431
2006-10-02,02:00,02:15,11382
2006-10-02,02:15,02:30,11355
2006-10-02,02:30,02:45,11423
2006-10-02,02:45,03:00,11230
2006-10-02,03:00,03:15,11277
2006-10-02,03:15,03:30,11340
2006-10-02,03:30,03:45,11192
2006-10-02,03:45,04:00,11373
2006-10-02,04:00,04:15,11358
2006-10-02,04:15,04:30,11224
2006-10-02,04:30,04:45,11300
2006-10-02,04:45,05:00,11520
2006-10-02,05:00,05:15,11787
2006-10-02,05:15,05:30,11843
2006-10-02,05:30,05:45,12060
2006-10-02,05:45,06:00,12295
2006-10-02,06:00,06:15,12959
2006-10-02,06:15,06:30,13625
2006-10-02,06:30,06:45,14304
2006-10-02,06:45,07:00,14775
2006-10-02,07:00,07:15,15246
2006-10-02,07:15,07:30,15552
2006-10-02,07:30,07:45,15630
2006-10-02,07:45,08:00,15850
2006-10-02,08:00,08:15,16092
2006-10-02,08:15,08:30,16555
2006-10-02,08:30,08:45,16800
2006-10-02,08:45,09:00,16824
2006-10-02,09:00,09:15,16976
2006-10-02,09:15,09:30,16914
2006-10-02,09:30,09:45,17016
2006-10-02,09:45,10:00,17266
2006-10-02,10:00,10:15,17214
2006-10-02,10:15,10:30,17284
2006-10-02,10:30,10:45,17349
2006-10-02,10:45,11:00,17322
2006-10-02,11:00,11:15,17386
2006-10-02,11:15,11:30,17796
2006-10-02,11:30,11:45,18001
2006-10-02,11:45,12:00,18213
2006-10-02,12:00,12:15,18068
2006-10-02,12:15,12:30,17935
2006-10-02,12:30,12:45,17961
2006-10-02,12:45,13:00,17661
2006-10-02,13:00,13:15,17684
2006-10-02,13:15,13:30,17614
2006-10-02,13:30,13:45,17348
2006-10-02,13:45,14:00,17630
2006-10-02,14:00,14:15,17256
2006-10-02,14:15,14:30,17634
2006-10-02,14:30,14:45,17227
2006-10-02,14:45,15:00,17265
2006-10-02,15:00,15:15,17338
2006-10-02,15:15,15:30,17286
2006-10-02,15:30,15:45,17245
2006-10-02,15:45,16:00,17530
2006-10-02,16:00,16:15,17202
2006-10-02,16:15,16:30,17320
2006-10-02,16:30,16:45,17613
2006-10-02,16:45,17:00,17597
2006-10-02,17:00,17:15,17307
2006-10-02,17:15,17:30,17114
2006-10-02,17:30,17:45,17294
2006-10-02,17:45,18:00,17878
2006-10-02,18:00,18:15,17470
2006-10-02,18:15,18:30,18200
2006-10-02,18:30,18:45,17951
2006-10-02,18:45,19:00,18699
2006-10-02,19:00,19:15,18964
2006-10-02,19:15,19:30,19051
2006-10-02,19:30,19:45,18901
2006-10-02,19:45,20:00,19048
2006-10-02,20:00,20:15,18910
2006-10-02,20:15,20:30,18094
2006-10-02,20:30,20:45,17518
2006-10-02,20:45,21:00,17076
2006-10-02,21:00,21:15,16985
2006-10-02,21:15,21:30,16508
2006-10-02,21:30,21:45,16039
2006-10-02,21:45,22:00,15646
2006-10-02,22:00,22:15,15432
2006-10-02,22:15,22:30,15131
2006-10-02,22:30,22:45,14865
2006-10-02,22:45,23:00,14433
2006-10-02,23:00,23:15,14063
2006-10-02,23:15,23:30,13952
2006-10-02,23:30,23:45,13529
2006-10-02,23:45,00:00,13323
2006-10-03,00:00,00:15,13238
2006-10-03,00:15,00:30,13330
2006-10-03,00:30,00:45,13062
2006-10-03,00:45,01:00,12829
2006-10-03,01:00,01:15,12804
2006-10-03,01:15,01:30,12667
2006-10-03,01:30,01:45,12610
2006-10-03,01:45,02:00,12472
2006-10-03,02:00,02:15,12424
2006-10-03,02:15,02:30,12333
2006-10-03,02:30,02:45,12328
2006-10-03,02:45,03:00,12242
2006-10-03,03:00,03:15,12157
2006-10-03,03:15,03:30,12367
2006-10-03,03:30,03:45,12403
2006-10-03,03:45,04:00,12309
2006-10-03,04:00,04:15,12255
2006-10-03,04:15,04:30,12323
2006-10-03,04:30,04:45,12414
2006-10-03,04:45,05:00,12459
2006-10-03,05:00,05:15,12367
2006-10-03,05:15,05:30,12579
2006-10-03,05:30,05:45,12355
2006-10-03,05:45,06:00,12469
2006-10-03,06:00,06:15,12173
2006-10-03,06:15,06:30,12588
2006-10-03,06:30,06:45,12536
2006-10-03,06:45,07:00,12637
2006-10-03,07:00,07:15,12887
2006-10-03,07:15,07:30,13003
2006-10-03,07:30,07:45,12968
2006-10-03,07:45,08:00,13377
2006-10-03,08:00,08:15,13592
2006-10-03,08:15,08:30,13970
2006-10-03,08:30,08:45,14400
2006-10-03,08:45,09:00,14324
2006-10-03,09:00,09:15,14677
2006-10-03,09:15,09:30,14659
2006-10-03,09:30,09:45,15060
2006-10-03,09:45,10:00,15322
2006-10-03,10:00,10:15,15369
2006-10-03,10:15,10:30,15540
2006-10-03,10:30,10:45,15884
2006-10-03,10:45,11:00,16099
2006-10-03,11:00,11:15,16260
2006-10-03,11:15,11:30,16382
2006-10-03,11:30,11:45,16684
2006-10-03,11:45,12:00,16983
2006-10-03,12:00,12:15,16999
2006-10-03,12:15,12:30,16931
2006-10-03,12:30,12:45,16911
2006-10-03,12:45,13:00,16633
2006-10-03,13:00,13:15,16449
2006-10-03,13:15,13:30,16164
2006-10-03,13:30,13:45,16320
2006-10-03,13:45,14:00,16095
2006-10-03,14:00,14:15,15983
2006-10-03,14:15,14:30,15802
2006-10-03,14:30,14:45,15768
2006-10-03,14:45,15:00,15611
2006-10-03,15:00,15:15,15567
2006-10-03,15:15,15:30,15521
2006-10-03,15:30,15:45,15490
2006-10-03,15:45,16:00,15475
2006-10-03,16:00,16:15,15462
2006-10-03,16:15,16:30,15396
2006-10-03,16:30,16:45,15543
2006-10-03,16:45,17:00,15611
2006-10-03,17:00,17:15,15464
2006-10-03,17:15,17:30,15775
2006-10-03,17:30,17:45,15898
2006-10-03,17:45,18:00,16079
2006-10-03,18:00,18:15,16213
2006-10-03,18:15,18:30,16347
2006-10-03,18:30,18:45,16590
2006-10-03,18:45,19:00,17045
2006-10-03,19:00,19:15,17284
2006-10-03,19:15,19:30,17338
2006-10-03,19:30,19:45,17486
2006-10-03,19:45,20:00,17355
2006-10-03,20:00,20:15,17226
2006-10-03,20:15,20:30,17034
2006-10-03,20:30,20:45,16574
2006-10-03,20:45,21:00,16329
2006-10-03,21:00,21:15,16118
2006-10-03,21:15,21:30,15560
2006-10-03,21:30,21:45,15505
2006-10-03,21:45,22:00,15262
2006-10-03,22:00,22:15,15141
2006-10-03,22:15,22:30,15125
2006-10-03,22:30,22:45,14765
2006-10-03,22:45,23:00,14388
2006-10-03,23:00,23:15,13840
2006-10-03,23:15,23:30,13663
2006-10-03,23:30,23:45,13265
2006-10-03,23:45,00:00,13062
2006-10-04,00:00,00:15,12793
2006-10-04,00:15,00:30,12718
2006-10-04,00:30,00:45,12369
2006-10-04,00:45,01:00,12411
2006-10-04,01:00,01:15,12152
2006-10-04,01:15,01:30,12179
2006-10-04,01:30,01:45,11999
2006-10-04,01:45,02:00,11965
2006-10-04,02:00,02:15,11906
2006-10-04,02:15,02:30,11990
2006-10-04,02:30,02:45,11749
2006-10-04,02:45,03:00,12057
2006-10-04,03:00,03:15,11844
2006-10-04,03:15,03:30,11666
2006-10-04,03:30,03:45,11701
2006-10-04,03:45,04:00,11758
2006-10-04,04:00,04:15,11885
2006-10-04,04:15,04:30,12078
2006-10-04,04:30,04:45,12286
2006-10-04,04:45,05:00,12773
2006-10-04,05:00,05:15,12861
2006-10-04,05:15,05:30,13380
2006-10-04,05:30,05:45,13572
2006-10-04,05:45,06:00,13754
2006-10-04,06:00,06:15,14586
2006-10-04,06:15,06:30,15982
2006-10-04,06:30,06:45,16609
2006-10-04,06:45,07:00,17114
2006-10-04,07:00,07:15,17690
2006-10-04,07:15,07:30,18350
2006-10-04,07:30,07:45,18632
2006-10-04,07:45,08:00,18856
2006-10-04,08:00,08:15,19122
2006-10-04,08:15,08:30,19349
2006-10-04,08:30,08:45,19440
2006-10-04,08:45,09:00,19491
2006-10-04,09:00,09:15,19595
2006-10-04,09:15,09:30,19727
2006-10-04,09:30,09:45,19740
2006-10-04,09:45,10:00,19921
2006-10-04,10:00,10:15,19922
2006-10-04,10:15,10:30,20026
2006-10-04,10:30,10:45,20154
2006-10-04,10:45,11:00,20152
2006-10-04,11:00,11:15,20271
2006-10-04,11:15,11:30,20456
2006-10-04,11:30,11:45,20625
2006-10-04,11:45,12:00,20801
2006-10-04,12:00,12:15,20550
2006-10-04,12:15,12:30,20395
2006-10-04,12:30,12:45,20298
2006-10-04,12:45,13:00,20346
2006-10-04,13:00,13:15,20362
2006-10-04,13:15,13:30,20550
2006-10-04,13:30,13:45,20204
2006-10-04,13:45,14:00,20175
2006-10-04,14:00,14:15,20099
2006-10-04,14:15,14:30,19900
2006-10-04,14:30,14:45,19952
2006-10-04,14:45,15:00,19900
2006-10-04,15:00,15:15,19816
2006-10-04,15:15,15:30,19885
2006-10-04,15:30,15:45,19681
2006-10-04,15:45,16:00,19415
2006-10-04,16:00,16:15,19529
2006-10-04,16:15,16:30,19421
2006-10-04,16:30,16:45,19248
2006-10-04,16:45,17:00,19136
2006-10-04,17:00,17:15,19199
2006-10-04,17:15,17:30,19292
2006-10-04,17:30,17:45,19405
2006-10-04,17:45,18:00,19507
2006-10-04,18:00,18:15,19371
2006-10-04,18:15,18:30,19485
2006-10-04,18:30,18:45,19710
2006-10-04,18:45,19:00,20387
2006-10-04,19:00,19:15,20266
2006-10-04,19:15,19:30,21083
2006-10-04,19:30,19:45,20655
2006-10-04,19:45,20:00,20836
2006-10-04,20:00,20:15,20441
2006-10-04,20:15,20:30,20333
2006-10-04,20:30,20:45,19510
2006-10-04,20:45,21:00,19655
2006-10-04,21:00,21:15,18909
2006-10-04,21:15,21:30,18476
2006-10-04,21:30,21:45,18191
2006-10-04,21:45,22:00,17994
2006-10-04,22:00,22:15,17464
2006-10-04,22:15,22:30,17563
2006-10-04,22:30,22:45,16434
2006-10-04,22:45,23:00,16321
2006-10-04,23:00,23:15,15993
2006-10-04,23:15,23:30,15590
2006-10-04,23:30,23:45,15131
2006-10-04,23:45,00:00,14882
2006-10-05,00:00,00:15,14628
2006-10-05,00:15,00:30,14869
2006-10-05,00:30,00:45,14480
2006-10-05,00:45,01:00,14145
2006-10-05,01:00,01:15,13907
2006-10-05,01:15,01:30,13909
2006-10-05,01:30,01:45,14145
2006-10-05,01:45,02:00,13685
2006-10-05,02:00,02:15,13483
2006-10-05,02:15,02:30,13527
2006-10-05,02:30,02:45,13679
2006-10-05,02:45,03:00,13550
2006-10-05,03:00,03:15,13608
2006-10-05,03:15,03:30,13719
2006-10-05,03:30,03:45,13661
2006-10-05,03:45,04:00,13659
2006-10-05,04:00,04:15,13964
2006-10-05,04:15,04:30,14310
2006-10-05,04:30,04:45,14103
2006-10-05,04:45,05:00,14311
2006-10-05,05:00,05:15,14461
2006-10-05,05:15,05:30,14772
2006-10-05,05:30,05:45,14808
2006-10-05,05:45,06:00,15069
2006-10-05,06:00,06:15,15904
2006-10-05,06:15,06:30,17068
2006-10-05,06:30,06:45,18185
2006-10-05,06:45,07:00,18014
2006-10-05,07:00,07:15,18729
2006-10-05,07:15,07:30,19046
2006-10-05,07:30,07:45,19434
2006-10-05,07:45,08:00,19399
2006-10-05,08:00,08:15,19638
2006-10-05,08:15,08:30,19763
2006-10-05,08:30,08:45,19888
2006-10-05,08:45,09:00,20013
2006-10-05,09:00,09:15,19854
2006-10-05,09:15,09:30,20122
2006-10-05,09:30,09:45,20107
2006-10-05,09:45,10:00,20213
2006-10-05,10:00,10:15,20247
2006-10-05,10:15,10:30,20440
2006-10-05,10:30,10:45,20427
2006-10-05,10:45,11:00,20452
2006-10-05,11:00,11:15,20648
2006-10-05,11:15,11:30,20700
2006-10-05,11:30,11:45,20966
2006-10-05,11:45,12:00,21563
2006-10-05,12:00,12:15,20635
2006-10-05,12:15,12:30,20657
2006-10-05,12:30,12:45,20615
2006-10-05,12:45,13:00,20722
2006-10-05,13:00,13:15,20218
2006-10-05,13:15,13:30,20250
2006-10-05,13:30,13:45,19941
2006-10-05,13:45,14:00,20354
2006-10-05,14:00,14:15,19487
2006-10-05,14:15,14:30,20186
2006-10-05,14:30,14:45,19743
2006-10-05,14:45,15:00,19965
2006-10-05,15:00,15:15,19512
2006-10-05,15:15,15:30,19324
2006-10-05,15:30,15:45,19089
2006-10-05,15:45,16:00,18823
2006-10-05,16:00,16:15,18833
2006-10-05,16:15,16:30,18505
2006-10-05,16:30,16:45,18849
2006-10-05,16:45,17:00,18247
2006-10-05,17:00,17:15,18418
2006-10-05,17:15,17:30,18468
2006-10-05,17:30,17:45,18450
2006-10-05,17:45,18:00,18622
2006-10-05,18:00,18:15,18635
2006-10-05,18:15,18:30,18777
2006-10-05,18:30,18:45,18993
2006-10-05,18:45,19:00,19774
2006-10-05,19:00,19:15,19931
2006-10-05,19:15,19:30,20076
2006-10-05,19:30,19:45,20041
2006-10-05,19:45,20:00,20131
2006-10-05,20:00,20:15,20036
2006-10-05,20:15,20:30,19610
2006-10-05,20:30,20:45,18893
2006-10-05,20:45,21:00,18561
2006-10-05,21:00,21:15,18238
2006-10-05,21:15,21:30,17858
2006-10-05,21:30,21:45,17285
2006-10-05,21:45,22:00,16804
2006-10-05,22:00,22:15,16485
2006-10-05,22:15,22:30,16159
2006-10-05,22:30,22:45,15642
2006-10-05,22:45,23:00,15339
2006-10-05,23:00,23:15,14561
2006-10-05,23:15,23:30,14356
2006-10-05,23:30,23:45,13912
2006-10-05,23:45,00:00,13680
2006-10-06,00:00,00:15,13453
2006-10-06,00:15,00:30,13453
2006-10-06,00:30,00:45,13147
2006-10-06,00:45,01:00,12917
2006-10-06,01:00,01:15,12883
2006-10-06,01:15,01:30,12711
2006-10-06,01:30,01:45,12714
2006-10-06,01:45,02:00,12545
2006-10-06,02:00,02:15,12574
2006-10-06,02:15,02:30,12504
2006-10-06,02:30,02:45,12676
2006-10-06,02:45,03:00,12605
2006-10-06,03:00,03:15,12953
2006-10-06,03:15,03:30,12873
2006-10-06,03:30,03:45,12840
2006-10-06,03:45,04:00,12966
2006-10-06,04:00,04:15,12848
2006-10-06,04:15,04:30,13036
2006-10-06,04:30,04:45,13332
2006-10-06,04:45,05:00,13260
2006-10-06,05:00,05:15,13706
2006-10-06,05:15,05:30,14067
2006-10-06,05:30,05:45,14334
2006-10-06,05:45,06:00,14458
2006-10-06,06:00,06:15,15143
2006-10-06,06:15,06:30,16364
2006-10-06,06:30,06:45,17019
2006-10-06,06:45,07:00,17756
2006-10-06,07:00,07:15,18219
2006-10-06,07:15,07:30,18822
2006-10-06,07:30,07:45,19159
2006-10-06,07:45,08:00,19309
2006-10-06,08:00,08:15,19726
2006-10-06,08:15,08:30,20014
2006-10-06,08:30,08:45,20197
2006-10-06,08:45,09:00,20003
2006-10-06,09:00,09:15,19986
2006-10-06,09:15,09:30,19968
2006-10-06,09:30,09:45,20060
2006-10-06,09:45,10:00,20309
2006-10-06,10:00,10:15,20284
2006-10-06,10:15,10:30,20170
2006-10-06,10:30,10:45,20007
2006-10-06,10:45,11:00,20389
2006-10-06,11:00,11:15,20368
2006-10-06,11:15,11:30,20481
2006-10-06,11:30,11:45,21405
2006-10-06,11:45,12:00,20982
2006-10-06,12:00,12:15,20570
2006-10-06,12:15,12:30,20372
2006-10-06,12:30,12:45,20146
2006-10-06,12:45,13:00,20160
2006-10-06,13:00,13:15,20058
2006-10-06,13:15,13:30,19922
2006-10-06,13:30,13:45,19824
2006-10-06,13:45,14:00,20054
2006-10-06,14:00,14:15,19425
2006-10-06,14:15,14:30,19145
2006-10-06,14:30,14:45,19219
2006-10-06,14:45,15:00,19051
2006-10-06,15:00,15:15,19074
2006-10-06,15:15,15:30,19071
2006-10-06,15:30,15:45,18902
2006-10-06,15:45,16:00,18641
2006-10-06,16:00,16:15,18694
2006-10-06,16:15,16:30,18447
2006-10-06,16:30,16:45,18369
2006-10-06,16:45,17:00,18324
2006-10-06,17:00,17:15,18601
2006-10-06,17:15,17:30,18262
2006-10-06,17:30,17:45,18582
2006-10-06,17:45,18:00,18796
2006-10-06,18:00,18:15,18702
2006-10-06,18:15,18:30,18580
2006-10-06,18:30,18:45,18782
2006-10-06,18:45,19:00,19061
2006-10-06,19:00,19:15,19252
2006-10-06,19:15,19:30,19312
2006-10-06,19:30,19:45,19461
2006-10-06,19:45,20:00,19302
2006-10-06,20:00,20:15,18971
2006-10-06,20:15,20:30,18577
2006-10-06,20:30,20:45,18011
2006-10-06,20:45,21:00,17672
2006-10-06,21:00,21:15,17181
2006-10-06,21:15,21:30,17032
2006-10-06,21:30,21:45,16514
2006-10-06,21:45,22:00,16256
2006-10-06,22:00,22:15,16072
2006-10-06,22:15,22:30,16158
2006-10-06,22:30,22:45,16084
2006-10-06,22:45,23:00,15671
2006-10-06,23:00,23:15,15404
2006-10-06,23:15,23:30,14944
2006-10-06,23:30,23:45,14812
2006-10-06,23:45,00:00,14375
2006-10-07,00:00,00:15,14234
2006-10-07,00:15,00:30,14106
2006-10-07,00:30,00:45,13953
2006-10-07,00:45,01:00,13687
2006-10-07,01:00,01:15,13608
2006-10-07,01:15,01:30,13527
2006-10-07,01:30,01:45,13506
2006-10-07,01:45,02:00,13501
2006-10-07,02:00,02:15,13394
2006-10-07,02:15,02:30,13406
2006-10-07,02:30,02:45,13239
2006-10-07,02:45,03:00,13440
2006-10-07,03:00,03:15,13188
2006-10-07,03:15,03:30,13338
2006-10-07,03:30,03:45,13411
2006-10-07,03:45,04:00,13323
2006-10-07,04:00,04:15,13266
2006-10-07,04:15,04:30,13612
2006-10-07,04:30,04:45,13511
2006-10-07,04:45,05:00,13600
2006-10-07,05:00,05:15,13743
2006-10-07,05:15,05:30,13573
2006-10-07,05:30,05:45,13626
2006-10-07,05:45,06:00,13639
2006-10-07,06:00,06:15,13734
2006-10-07,06:15,06:30,14001
2006-10-07,06:30,06:45,14142
2006-10-07,06:45,07:00,14633
2006-10-07,07:00,07:15,14908
2006-10-07,07:15,07:30,15139
2006-10-07,07:30,07:45,15222
2006-10-07,07:45,08:00,15456
2006-10-07,08:00,08:15,15667
2006-10-07,08:15,08:30,15888
2006-10-07,08:30,08:45,15880
2006-10-07,08:45,09:00,16258
2006-10-07,09:00,09:15,16266
2006-10-07,09:15,09:30,16626
2006-10-07,09:30,09:45,16823
2006-10-07,09:45,10:00,16918
2006-10-07,10:00,10:15,16940
2006-10-07,10:15,10:30,17116
2006-10-07,10:30,10:45,17386
2006-10-07,10:45,11:00,17037
2006-10-07,11:00,11:15,17289
2006-10-07,11:15,11:30,17216
2006-10-07,11:30,11:45,17304
2006-10-07,11:45,12:00,17052
2006-10-07,12:00,12:15,16998
2006-10-07,12:15,12:30,17087
2006-10-07,12:30,12:45,16871
2006-10-07,12:45,13:00,16829
2006-10-07,13:00,13:15,16691
2006-10-07,13:15,13:30,16671
2006-10-07,13:30,13:45,16441
2006-10-07,13:45,14:00,16128
2006-10-07,14:00,14:15,16014
2006-10-07,14:15,14:30,16033
2006-10-07,14:30,14:45,15916
2006-10-07,14:45,15:00,15439
2006-10-07,15:00,15:15,15532
2006-10-07,15:15,15:30,15794
2006-10-07,15:30,15:45,15732
2006-10-07,15:45,16:00,15534
2006-10-07,16:00,16:15,15428
2006-10-07,16:15,16:30,15618
2006-10-07,16:30,16:45,15505
2006-10-07,16:45,17:00,15594
2006-10-07,17:00,17:15,15670
2006-10-07,17:15,17:30,15838
2006-10-07,17:30,17:45,16159
2006-10-07,17:45,18:00,16112
2006-10-07,18:00,18:15,16038
2006-10-07,18:15,18:30,16346
2006-10-07,18:30,18:45,16696
2006-10-07,18:45,19:00,16884
2006-10-07,19:00,19:15,17037
2006-10-07,19:15,19:30,17588
2006-10-07,19:30,19:45,18024
2006-10-07,19:45,20:00,17974
2006-10-07,20:00,20:15,17567
2006-10-07,20:15,20:30,17034
2006-10-07,20:30,20:45,16787
2006-10-07,20:45,21:00,16551
2006-10-07,21:00,21:15,16378
2006-10-07,21:15,21:30,16168
2006-10-07,21:30,21:45,15901
2006-10-07,21:45,22:00,15607
2006-10-07,22:00,22:15,15871
2006-10-07,22:15,22:30,15464
2006-10-07,22:30,22:45,15378
2006-10-07,22:45,23:00,15074
2006-10-07,23:00,23:15,14957
2006-10-07,23:15,23:30,14433
2006-10-07,23:30,23:45,14048
2006-10-07,23:45,00:00,13701
2006-10-08,00:00,00:15,13462
2006-10-08,00:15,00:30,13253
2006-10-08,00:30,00:45,13055
2006-10-08,00:45,01:00,12958
2006-10-08,01:00,01:15,12815
2006-10-08,01:15,01:30,12504
2006-10-08,01:30,01:45,12414
2006-10-08,01:45,02:00,12262
2006-10-08,02:00,02:15,12536
2006-10-08,02:15,02:30,12437
2006-10-08,02:30,02:45,12375
2006-10-08,02:45,03:00,12436
2006-10-08,03:00,03:15,12334
2006-10-08,03:15,03:30,12201
2006-10-08,03:30,03:45,12407
2006-10-08,03:45,04:00,12493
2006-10-08,04:00,04:15,12584
2006-10-08,04:15,04:30,12654
2006-10-08,04:30,04:45,12738
2006-10-08,04:45,05:00,12774
2006-10-08,05:00,05:15,12609
2006-10-08,05:15,05:30,12619
2006-10-08,05:30,05:45,12557
2006-10-08,05:45,06:00,12482
2006-10-08,06:00,06:15,12372
2006-10-08,06:15,06:30,12225
2006-10-08,06:30,06:45,12368
2006-10-08,06:45,07:00,12517
2006-10-08,07:00,07:15,12789
2006-10-08,07:15,07:30,12969
2006-10-08,07:30,07:45,12846
2006-10-08,07:45,08:00,12986
2006-10-08,08:00,08:15,13142
2006-10-08,08:15,08:30,13327
2006-10-08,08:30,08:45,13692
2006-10-08,08:45,09:00,14063
2006-10-08,09:00,09:15,14124
2006-10-08,09:15,09:30,14307
2006-10-08,09:30,09:45,14817
2006-10-08,09:45,10:00,14842
2006-10-08,10:00,10:15,15080
2006-10-08,10:15,10:30,15110
2006-10-08,10:30,10:45,15024
2006-10-08,10:45,11:00,15170
2006-10-08,11:00,11:15,15419
2006-10-08,11:15,11:30,15854
2006-10-08,11:30,11:45,15990
2006-10-08,11:45,12:00,16127
2006-10-08,12:00,12:15,15826
2006-10-08,12:15,12:30,15971
2006-10-08,12:30,12:45,15796
2006-10-08,12:45,13:00,15687
2006-10-08,13:00,13:15,15731
2006-10-08,13:15,13:30,15766
2006-10-08,13:30,13:45,15471
2006-10-08,13:45,14:00,15198
2006-10-08,14:00,14:15,15320
2006-10-08,14:15,14:30,15042
2006-10-08,14:30,14:45,14868
2006-10-08,14:45,15:00,15099
2006-10-08,15:00,15:15,14944
2006-10-08,15:15,15:30,14734
2006-10-08,15:30,15:45,14730
2006-10-08,15:45,16:00,14724
2006-10-08,16:00,16:15,14769
2006-10-08,16:15,16:30,14683
2006-10-08,16:30,16:45,14588
2006-10-08,16:45,17:00,14623
2006-10-08,17:00,17:15,14714
2006-10-08,17:15,17:30,14998
2006-10-08,17:30,17:45,15217
2006-10-08,17:45,18:00,15640
2006-10-08,18:00,18:15,15447
2006-10-08,18:15,18:30,15675
2006-10-08,18:30,18:45,16114
2006-10-08,18:45,19:00,16275
2006-10-08,19:00,19:15,16604
2006-10-08,19:15,19:30,17299
2006-10-08,19:30,19:45,17499
2006-10-08,19:45,20:00,17344
2006-10-08,20:00,20:15,17090
2006-10-08,20:15,20:30,16974
2006-10-08,20:30,20:45,16571
2006-10-08,20:45,21:00,16221
2006-10-08,21:00,21:15,16147
2006-10-08,21:15,21:30,16033
2006-10-08,21:30,21:45,15893
2006-10-08,21:45,22:00,16051
2006-10-08,22:00,22:15,15896
2006-10-08,22:15,22:30,15653
2006-10-08,22:30,22:45,15565
2006-10-08,22:45,23:00,15169
2006-10-08,23:00,23:15,14868
2006-10-08,23:15,23:30,14365
2006-10-08,23:30,23:45,14235
2006-10-08,23:45,00:00,13829
2006-10-09,00:00,00:15,13707
2006-10-09,00:15,00:30,13330
2006-10-09,00:30,00:45,13270
2006-10-09,00:45,01:00,13075
2006-10-09,01:00,01:15,13305
2006-10-09,01:15,01:30,13004
2006-10-09,01:30,01:45,13074
2006-10-09,01:45,02:00,13067
