date,time_from,time_to,vertical_load
2006-09-04,08:45,09:00,18322
2006-09-04,09:00,09:15,18219
2006-09-04,09:15,09:30,18398
2006-09-04,09:30,09:45,18555
2006-09-04,09:45,10:00,18633
2006-09-04,10:00,10:15,18811
2006-09-04,10:15,10:30,18837
2006-09-04,10:30,10:45,18857
2006-09-04,10:45,11:00,18974
2006-09-04,11:00,11:15,19012
2006-09-04,11:15,11:30,19080
2006-09-04,11:30,11:45,18928
2006-09-04,11:45,12:00,19103
2006-09-04,12:00,12:15,18821
2006-09-04,12:15,12:30,18921
2006-09-04,12:30,12:45,19007
2006-09-04,12:45,13:00,19046
2006-09-04,13:00,13:15,18950
2006-09-04,13:15,13:30,18956
2006-09-04,13:30,13:45,18903
2006-09-04,13:45,14:00,18641
2006-09-04,14:00,14:15,18497
2006-09-04,14:15,14:30,18672
2006-09-04,14:30,14:45,18708
2006-09-04,14:45,15:00,18534
2006-09-04,15:00,15:15,18641
2006-09-04,15:15,15:30,18675
2006-09-04,15:30,15:45,18550
2006-09-04,15:45,16:00,18269
2006-09-04,16:00,16:15,18212
2006-09-04,16:15,16:30,18127
2006-09-04,16:30,16:45,18178
2006-09-04,16:45,17:00,18176
2006-09-04,17:00,17:15,18053
2006-09-04,17:15,17:30,18023
2006-09-04,17:30,17:45,17983
2006-09-04,17:45,18:00,18046
2006-09-04,18:00,18:15,18133
2006-09-04,18:15,18:30,18068
2006-09-04,18:30,18:45,18144
2006-09-04,18:45,19:00,18302
2006-09-04,19:00,19:15,18284
2006-09-04,19:15,19:30,18074
2006-09-04,19:30,19:45,18053
2006-09-04,19:45,20:00,18006
2006-09-04,20:00,20:15,17982
2006-09-04,20:15,20:30,18308
2006-09-04,20:30,20:45,18315
2006-09-04,20:45,21:00,18270
2006-09-04,21:00,21:15,18513
2006-09-04,21:15,21:30,18024
2006-09-04,21:30,21:45,17595
2006-09-04,21:45,22:00,17310
2006-09-04,22:00,22:15,17029
2006-09-04,22:15,22:30,16495
2006-09-04,22:30,22:45,15963
2006-09-04,22:45,23:00,15581
2006-09-04,23:00,23:15,15101
2006-09-04,23:15,23:30,14912
2006-09-04,23:30,23:45,14590
2006-09-04,23:45,00:00,14061
2006-09-05,00:00,00:15,13841
2006-09-05,00:15,00:30,13851
2006-09-05,00:30,00:45,13597
2006-09-05,00:45,01:00,13329
2006-09-05,01:00,01:15,13590
2006-09-05,01:15,01:30,13512
2006-09-05,01:30,01:45,13216
2006-09-05,01:45,02:00,13279
2006-09-05,02:00,02:15,13090
2006-09-05,02:15,02:30,13041
2006-09-05,02:30,02:45,12933
2006-09-05,02:45,03:00,13112
2006-09-05,03:00,03:15,13094
2006-09-05,03:15,03:30,13268
2006-09-05,03:30,03:45,13281
2006-09-05,03:45,04:00,13351
2006-09-05,04:00,04:15,13392
2006-09-05,04:15,04:30,13390
2006-09-05,04:30,04:45,13430
2006-09-05,04:45,05:00,13766
2006-09-05,05:00,05:15,13860
2006-09-05,05:15,05:30,14279
2006-09-05,05:30,05:45,14891
2006-09-05,05:45,06:00,14907
2006-09-05,06:00,06:15,16623
2006-09-05,06:15,06:30,16689
2006-09-05,06:30,06:45,17282
2006-09-05,06:45,07:00,17572
2006-09-05,07:00,07:15,18147
2006-09-05,07:15,07:30,18464
2006-09-05,07:30,07:45,18625
2006-09-05,07:45,08:00,18718
2006-09-05,08:00,08:15,18996
2006-09-05,08:15,08:30,19378
2006-09-05,08:30,08:45,19667
2006-09-05,08:45,09:00,19764
2006-09-05,09:00,09:15,19469
2006-09-05,09:15,09:30,19574
2006-09-05,09:30,09:45,19645
2006-09-05,09:45,10:00,19720
2006-09-05,10:00,10:15,19805
2006-09-05,10:15,10:30,19952
2006-09-05,10:30,10:45,20134
2006-09-05,10:45,11:00,20080
2006-09-05,11:00,11:15,20354
2006-09-05,11:15,11:30,20549
2006-09-05,11:30,11:45,20582
2006-09-05,11:45,12:00,20592
2006-09-05,12:00,12:15,20530
2006-09-05,12:15,12:30,20532
2006-09-05,12:30,12:45,20524
2006-09-05,12:45,13:00,20606
2006-09-05,13:00,13:15,20463
2006-09-05,13:15,13:30,20370
2006-09-05,13:30,13:45,20218
2006-09-05,13:45,14:00,20045
2006-09-05,14:00,14:15,19779
2006-09-05,14:15,14:30,19855
2006-09-05,14:30,14:45,19933
2006-09-05,14:45,15:00,19762
2006-09-05,15:00,15:15,19679
2006-09-05,15:15,15:30,19613
2006-09-05,15:30,15:45,19558
2006-09-05,15:45,16:00,19463
2006-09-05,16:00,16:15,19379
2006-09-05,16:15,16:30,19030
2006-09-05,16:30,16:45,19258
2006-09-05,16:45,17:00,19035
2006-09-05,17:00,17:15,18922
2006-09-05,17:15,17:30,18985
2006-09-05,17:30,17:45,19086
2006-09-05,17:45,18:00,19075
2006-09-05,18:00,18:15,18974
2006-09-05,18:15,18:30,18819
2006-09-05,18:30,18:45,18931
2006-09-05,18:45,19:00,18878
2006-09-05,19:00,19:15,18646
2006-09-05,19:15,19:30,18547
2006-09-05,19:30,19:45,18510
2006-09-05,19:45,20:00,18512
2006-09-05,20:00,20:15,18549
2006-09-05,20:15,20:30,18934
2006-09-05,20:30,20:45,18963
2006-09-05,20:45,21:00,18782
2006-09-05,21:00,21:15,18463
2006-09-05,21:15,21:30,18131
2006-09-05,21:30,21:45,17728
2006-09-05,21:45,22:00,17395
2006-09-05,22:00,22:15,16913
2006-09-05,22:15,22:30,16679
2006-09-05,22:30,22:45,16189
2006-09-05,22:45,23:00,15601
2006-09-05,23:00,23:15,15025
2006-09-05,23:15,23:30,14901
2006-09-05,23:30,23:45,14465
2006-09-05,23:45,00:00,14265
2006-09-06,00:00,00:15,14042
2006-09-06,00:15,00:30,13920
2006-09-06,00:30,00:45,13508
2006-09-06,00:45,01:00,13337
2006-09-06,01:00,01:15,13329
2006-09-06,01:15,01:30,13163
2006-09-06,01:30,01:45,12957
2006-09-06,01:45,02:00,13062
2006-09-06,02:00,02:15,13015
2006-09-06,02:15,02:30,12994
2006-09-06,02:30,02:45,13082
2006-09-06,02:45,03:00,12887
2006-09-06,03:00,03:15,13069
2006-09-06,03:15,03:30,13095
2006-09-06,03:30,03:45,13093
2006-09-06,03:45,04:00,13016
2006-09-06,04:00,04:15,13231
2006-09-06,04:15,04:30,13245
2006-09-06,04:30,04:45,13463
2006-09-06,04:45,05:00,13612
2006-09-06,05:00,05:15,13873
2006-09-06,05:15,05:30,13857
2006-09-06,05:30,05:45,14285
2006-09-06,05:45,06:00,14639
2006-09-06,06:00,06:15,16460
2006-09-06,06:15,06:30,16663
2006-09-06,06:30,06:45,17512
2006-09-06,06:45,07:00,17654
2006-09-06,07:00,07:15,18144
2006-09-06,07:15,07:30,18301
2006-09-06,07:30,07:45,18698
2006-09-06,07:45,08:00,18942
2006-09-06,08:00,08:15,18917
2006-09-06,08:15,08:30,19137
2006-09-06,08:30,08:45,19379
2006-09-06,08:45,09:00,19360
2006-09-06,09:00,09:15,19218
2006-09-06,09:15,09:30,19513
2006-09-06,09:30,09:45,19562
2006-09-06,09:45,10:00,19345
2006-09-06,10:00,10:15,19658
2006-09-06,10:15,10:30,19800
2006-09-06,10:30,10:45,19792
2006-09-06,10:45,11:00,20072
2006-09-06,11:00,11:15,20215
2006-09-06,11:15,11:30,20413
2006-09-06,11:30,11:45,20718
2006-09-06,11:45,12:00,20531
2006-09-06,12:00,12:15,20353
2006-09-06,12:15,12:30,20051
2006-09-06,12:30,12:45,19961
2006-09-06,12:45,13:00,19870
2006-09-06,13:00,13:15,20040
2006-09-06,13:15,13:30,19811
2006-09-06,13:30,13:45,19444
2006-09-06,13:45,14:00,19404
2006-09-06,14:00,14:15,19682
2006-09-06,14:15,14:30,19649
2006-09-06,14:30,14:45,19254
2006-09-06,14:45,15:00,19326
2006-09-06,15:00,15:15,19183
2006-09-06,15:15,15:30,19096
2006-09-06,15:30,15:45,19008
2006-09-06,15:45,16:00,18830
2006-09-06,16:00,16:15,18774
2006-09-06,16:15,16:30,18606
2006-09-06,16:30,16:45,18610
2006-09-06,16:45,17:00,18465
2006-09-06,17:00,17:15,18614
2006-09-06,17:15,17:30,18447
2006-09-06,17:30,17:45,18768
2006-09-06,17:45,18:00,18875
2006-09-06,18:00,18:15,18884
2006-09-06,18:15,18:30,18549
2006-09-06,18:30,18:45,18819
2006-09-06,18:45,19:00,19018
2006-09-06,19:00,19:15,18814
2006-09-06,19:15,19:30,18647
2006-09-06,19:30,19:45,18505
2006-09-06,19:45,20:00,18336
2006-09-06,20:00,20:15,18530
2006-09-06,20:15,20:30,19219
2006-09-06,20:30,20:45,19316
2006-09-06,20:45,21:00,19222
2006-09-06,21:00,21:15,19231
2006-09-06,21:15,21:30,18600
2006-09-06,21:30,21:45,18534
2006-09-06,21:45,22:00,17710
2006-09-06,22:00,22:15,17501
2006-09-06,22:15,22:30,17064
2006-09-06,22:30,22:45,16620
2006-09-06,22:45,23:00,16237
2006-09-06,23:00,23:15,15800
2006-09-06,23:15,23:30,15383
2006-09-06,23:30,23:45,14945
2006-09-06,23:45,00:00,14423
2006-09-07,00:00,00:15,14423
2006-09-07,00:15,00:30,14137
2006-09-07,00:30,00:45,14095
2006-09-07,00:45,01:00,13941
2006-09-07,01:00,01:15,13589
2006-09-07,01:15,01:30,13772
2006-09-07,01:30,01:45,13462
2006-09-07,01:45,02:00,13485
2006-09-07,02:00,02:15,13387
2006-09-07,02:15,02:30,13361
2006-09-07,02:30,02:45,13360
2006-09-07,02:45,03:00,13275
2006-09-07,03:00,03:15,13457
2006-09-07,03:15,03:30,13208
2006-09-07,03:30,03:45,13271
2006-09-07,03:45,04:00,13295
2006-09-07,04:00,04:15,13481
2006-09-07,04:15,04:30,13335
2006-09-07,04:30,04:45,13667
2006-09-07,04:45,05:00,13550
2006-09-07,05:00,05:15,13739
2006-09-07,05:15,05:30,14030
2006-09-07,05:30,05:45,14563
2006-09-07,05:45,06:00,14984
2006-09-07,06:00,06:15,15734
2006-09-07,06:15,06:30,16717
2006-09-07,06:30,06:45,17520
2006-09-07,06:45,07:00,17683
2006-09-07,07:00,07:15,18423
2006-09-07,07:15,07:30,18914
2006-09-07,07:30,07:45,18882
2006-09-07,07:45,08:00,19214
2006-09-07,08:00,08:15,19455
2006-09-07,08:15,08:30,19490
2006-09-07,08:30,08:45,19694
2006-09-07,08:45,09:00,19537
2006-09-07,09:00,09:15,19431
2006-09-07,09:15,09:30,19648
2006-09-07,09:30,09:45,19572
2006-09-07,09:45,10:00,19918
2006-09-07,10:00,10:15,19998
2006-09-07,10:15,10:30,20020
2006-09-07,10:30,10:45,20164
2006-09-07,10:45,11:00,20344
2006-09-07,11:00,11:15,20394
2006-09-07,11:15,11:30,20588
2006-09-07,11:30,11:45,20727
2006-09-07,11:45,12:00,20841
2006-09-07,12:00,12:15,20367
2006-09-07,12:15,12:30,20530
2006-09-07,12:30,12:45,20256
2006-09-07,12:45,13:00,20369
2006-09-07,13:00,13:15,20255
2006-09-07,13:15,13:30,20578
2006-09-07,13:30,13:45,20095
2006-09-07,13:45,14:00,19571
2006-09-07,14:00,14:15,19313
2006-09-07,14:15,14:30,19476
2006-09-07,14:30,14:45,19264
2006-09-07,14:45,15:00,19375
2006-09-07,15:00,15:15,19455
2006-09-07,15:15,15:30,18997
2006-09-07,15:30,15:45,18922
2006-09-07,15:45,16:00,18729
2006-09-07,16:00,16:15,18776
2006-09-07,16:15,16:30,18482
2006-09-07,16:30,16:45,18868
2006-09-07,16:45,17:00,18018
2006-09-07,17:00,17:15,17952
2006-09-07,17:15,17:30,17913
2006-09-07,17:30,17:45,17962
2006-09-07,17:45,18:00,17924
2006-09-07,18:00,18:15,18081
2006-09-07,18:15,18:30,18233
2006-09-07,18:30,18:45,18179
2006-09-07,18:45,19:00,18186
2006-09-07,19:00,19:15,18096
2006-09-07,19:15,19:30,17917
2006-09-07,19:30,19:45,18004
2006-09-07,19:45,20:00,18030
2006-09-07,20:00,20:15,18245
2006-09-07,20:15,20:30,18640
2006-09-07,20:30,20:45,18614
2006-09-07,20:45,21:00,18437
2006-09-07,21:00,21:15,18388
2006-09-07,21:15,21:30,18178
2006-09-07,21:30,21:45,17655
2006-09-07,21:45,22:00,17408
2006-09-07,22:00,22:15,17028
2006-09-07,22:15,22:30,16514
2006-09-07,22:30,22:45,16004
2006-09-07,22:45,23:00,15871
2006-09-07,23:00,23:15,15389
2006-09-07,23:15,23:30,15031
2006-09-07,23:30,23:45,14652
2006-09-07,23:45,00:00,14251
2006-09-08,00:00,00:15,13969
2006-09-08,00:15,00:30,13920
2006-09-08,00:30,00:45,13669
2006-09-08,00:45,01:00,13413
2006-09-08,01:00,01:15,13341
2006-09-08,01:15,01:30,13343
2006-09-08,01:30,01:45,13287
2006-09-08,01:45,02:00,13136
2006-09-08,02:00,02:15,13295
2006-09-08,02:15,02:30,13003
2006-09-08,02:30,02:45,13163
2006-09-08,02:45,03:00,12973
2006-09-08,03:00,03:15,13173
2006-09-08,03:15,03:30,13139
2006-09-08,03:30,03:45,13153
2006-09-08,03:45,04:00,13422
2006-09-08,04:00,04:15,13323
2006-09-08,04:15,04:30,13562
2006-09-08,04:30,04:45,13692
2006-09-08,04:45,05:00,13792
2006-09-08,05:00,05:15,13713
2006-09-08,05:15,05:30,14264
2006-09-08,05:30,05:45,14659
2006-09-08,05:45,06:00,15093
2006-09-08,06:00,06:15,15739
2006-09-08,06:15,06:30,16888
2006-09-08,06:30,06:45,17362
2006-09-08,06:45,07:00,17770
2006-09-08,07:00,07:15,18137
2006-09-08,07:15,07:30,18434
2006-09-08,07:30,07:45,18591
2006-09-08,07:45,08:00,18999
2006-09-08,08:00,08:15,19318
2006-09-08,08:15,08:30,19726
2006-09-08,08:30,08:45,19754
2006-09-08,08:45,09:00,19577
2006-09-08,09:00,09:15,19550
2006-09-08,09:15,09:30,19660
2006-09-08,09:30,09:45,19711
2006-09-08,09:45,10:00,19694
2006-09-08,10:00,10:15,19638
2006-09-08,10:15,10:30,19827
2006-09-08,10:30,10:45,19883
2006-09-08,10:45,11:00,19934
2006-09-08,11:00,11:15,19978
2006-09-08,11:15,11:30,20377
2006-09-08,11:30,11:45,20435
2006-09-08,11:45,12:00,20466
2006-09-08,12:00,12:15,20286
2006-09-08,12:15,12:30,20216
2006-09-08,12:30,12:45,20005
2006-09-08,12:45,13:00,20081
2006-09-08,13:00,13:15,20008
2006-09-08,13:15,13:30,19897
2006-09-08,13:30,13:45,19694
2006-09-08,13:45,14:00,19532
2006-09-08,14:00,14:15,19356
2006-09-08,14:15,14:30,19349
2006-09-08,14:30,14:45,19144
2006-09-08,14:45,15:00,19079
2006-09-08,15:00,15:15,18891
2006-09-08,15:15,15:30,18607
2006-09-08,15:30,15:45,18482
2006-09-08,15:45,16:00,18571
2006-09-08,16:00,16:15,18564
2006-09-08,16:15,16:30,18506
2006-09-08,16:30,16:45,18156
2006-09-08,16:45,17:00,18336
2006-09-08,17:00,17:15,18320
2006-09-08,17:15,17:30,18715
2006-09-08,17:30,17:45,18891
2006-09-08,17:45,18:00,18548
2006-09-08,18:00,18:15,18639
2006-09-08,18:15,18:30,18339
2006-09-08,18:30,18:45,18439
2006-09-08,18:45,19:00,18356
2006-09-08,19:00,19:15,18497
2006-09-08,19:15,19:30,18328
2006-09-08,19:30,19:45,18349
2006-09-08,19:45,20:00,18317
2006-09-08,20:00,20:15,18551
2006-09-08,20:15,20:30,18815
2006-09-08,20:30,20:45,18936
2006-09-08,20:45,21:00,18690
2006-09-08,21:00,21:15,18357
2006-09-08,21:15,21:30,18080
2006-09-08,21:30,21:45,17466
2006-09-08,21:45,22:00,17365
2006-09-08,22:00,22:15,17051
2006-09-08,22:15,22:30,16871
2006-09-08,22:30,22:45,16220
2006-09-08,22:45,23:00,15976
2006-09-08,23:00,23:15,15766
2006-09-08,23:15,23:30,15450
2006-09-08,23:30,23:45,15289
2006-09-08,23:45,00:00,14812
2006-09-09,00:00,00:15,14978
2006-09-09,00:15,00:30,14586
2006-09-09,00:30,00:45,14361
2006-09-09,00:45,01:00,14054
2006-09-09,01:00,01:15,13876
2006-09-09,01:15,01:30,14005
2006-09-09,01:30,01:45,13546
2006-09-09,01:45,02:00,13560
