date,time_from,time_to,feedin
2012-07-02,17:30,17:45,178
2012-07-02,17:45,18:00,178
2012-07-02,18:00,18:15,154
2012-07-02,18:15,18:30,154
2012-07-02,18:30,18:45,154
2012-07-02,18:45,19:00,154
2012-07-02,19:00,19:15,136
2012-07-02,19:15,19:30,136
2012-07-02,19:30,19:45,136
2012-07-02,19:45,20:00,136
2012-07-02,20:00,20:15,163
2012-07-02,20:15,20:30,163
2012-07-02,20:30,20:45,163
2012-07-02,20:45,21:00,163
2012-07-02,21:00,21:15,189
2012-07-02,21:15,21:30,189
2012-07-02,21:30,21:45,189
2012-07-02,21:45,22:00,189
2012-07-02,22:00,22:15,169
2012-07-02,22:15,22:30,169
2012-07-02,22:30,22:45,169
2012-07-02,22:45,23:00,169
2012-07-02,23:00,23:15,193
2012-07-02,23:15,23:30,193
2012-07-02,23:30,23:45,193
2012-07-02,23:45,00:00,193
2012-07-03,00:00,00:15,142
2012-07-03,00:15,00:30,142
2012-07-03,00:30,00:45,142
2012-07-03,00:45,01:00,142
2012-07-03,01:00,01:15,138
2012-07-03,01:15,01:30,138
2012-07-03,01:30,01:45,138
2012-07-03,01:45,02:00,138
2012-07-03,02:00,02:15,141
2012-07-03,02:15,02:30,141
2012-07-03,02:30,02:45,141
2012-07-03,02:45,03:00,141
2012-07-03,03:00,03:15,118
2012-07-03,03:15,03:30,118
2012-07-03,03:30,03:45,118
2012-07-03,03:45,04:00,118
2012-07-03,04:00,04:15,109
2012-07-03,04:15,04:30,109
2012-07-03,04:30,04:45,109
2012-07-03,04:45,05:00,109
2012-07-03,05:00,05:15,107
2012-07-03,05:15,05:30,107
2012-07-03,05:30,05:45,107
2012-07-03,05:45,06:00,107
2012-07-03,06:00,06:15,100
2012-07-03,06:15,06:30,100
2012-07-03,06:30,06:45,100
2012-07-03,06:45,07:00,100
2012-07-03,07:00,07:15,102
2012-07-03,07:15,07:30,102
2012-07-03,07:30,07:45,102
2012-07-03,07:45,08:00,102
2012-07-03,08:00,08:15,113
2012-07-03,08:15,08:30,113
2012-07-03,08:30,08:45,113
2012-07-03,08:45,09:00,113
2012-07-03,09:00,09:15,101
2012-07-03,09:15,09:30,101
2012-07-03,09:30,09:45,101
2012-07-03,09:45,10:00,101
2012-07-03,10:00,10:15,112
2012-07-03,10:15,10:30,112
2012-07-03,10:30,10:45,112
2012-07-03,10:45,11:00,112
2012-07-03,11:00,11:15,126
2012-07-03,11:15,11:30,126
2012-07-03,11:30,11:45,126
2012-07-03,11:45,12:00,126
2012-07-03,12:00,12:15,116
2012-07-03,12:15,12:30,116
2012-07-03,12:30,12:45,116
2012-07-03,12:45,13:00,116
2012-07-03,13:00,13:15,131
2012-07-03,13:15,13:30,131
2012-07-03,13:30,13:45,131
2012-07-03,13:45,14:00,131
2012-07-03,14:00,14:15,120
2012-07-03,14:15,14:30,120
2012-07-03,14:30,14:45,120
2012-07-03,14:45,15:00,120
2012-07-03,15:00,15:15,112
2012-07-03,15:15,15:30,112
2012-07-03,15:30,15:45,112
2012-07-03,15:45,16:00,112
2012-07-03,16:00,16:15,93
2012-07-03,16:15,16:30,93
2012-07-03,16:30,16:45,93
2012-07-03,16:45,17:00,93
2012-07-03,17:00,17:15,70
2012-07-03,17:15,17:30,70
2012-07-03,17:30,17:45,70
2012-07-03,17:45,18:00,70
2012-07-03,18:00,18:15,77
2012-07-03,18:15,18:30,77
2012-07-03,18:30,18:45,77
2012-07-03,18:45,19:00,77
2012-07-03,19:00,19:15,75
2012-07-03,19:15,19:30,75
2012-07-03,19:30,19:45,75
2012-07-03,19:45,20:00,75
2012-07-03,20:00,20:15,53
2012-07-03,20:15,20:30,53
2012-07-03,20:30,20:45,53
2012-07-03,20:45,21:00,53
2012-07-03,21:00,21:15,41
2012-07-03,21:15,21:30,41
2012-07-03,21:30,21:45,41
2012-07-03,21:45,22:00,41
2012-07-03,22:00,22:15,100
2012-07-03,22:15,22:30,100
2012-07-03,22:30,22:45,100
2012-07-03,22:45,23:00,100
2012-07-03,23:00,23:15,132
2012-07-03,23:15,23:30,132
2012-07-03,23:30,23:45,132
2012-07-03,23:45,00:00,132
2012-07-04,00:00,00:15,99
2012-07-04,00:15,00:30,99
2012-07-04,00:30,00:45,99
2012-07-04,00:45,01:00,99
2012-07-04,01:00,01:15,148
2012-07-04,01:15,01:30,148
2012-07-04,01:30,01:45,148
2012-07-04,01:45,02:00,148
2012-07-04,02:00,02:15,179
2012-07-04,02:15,02:30,179
2012-07-04,02:30,02:45,179
2012-07-04,02:45,03:00,179
2012-07-04,03:00,03:15,217
2012-07-04,03:15,03:30,217
2012-07-04,03:30,03:45,217
2012-07-04,03:45,04:00,217
2012-07-04,04:00,04:15,226
2012-07-04,04:15,04:30,226
2012-07-04,04:30,04:45,226
2012-07-04,04:45,05:00,226
2012-07-04,05:00,05:15,251
2012-07-04,05:15,05:30,251
2012-07-04,05:30,05:45,251
2012-07-04,05:45,06:00,251
2012-07-04,06:00,06:15,255
2012-07-04,06:15,06:30,255
2012-07-04,06:30,06:45,255
2012-07-04,06:45,07:00,255
2012-07-04,07:00,07:15,276
2012-07-04,07:15,07:30,276
2012-07-04,07:30,07:45,276
2012-07-04,07:45,08:00,276
2012-07-04,08:00,08:15,273
2012-07-04,08:15,08:30,273
2012-07-04,08:30,08:45,273
2012-07-04,08:45,09:00,273
2012-07-04,09:00,09:15,232
2012-07-04,09:15,09:30,232
2012-07-04,09:30,09:45,232
2012-07-04,09:45,10:00,232
2012-07-04,10:00,10:15,210
2012-07-04,10:15,10:30,210
2012-07-04,10:30,10:45,210
2012-07-04,10:45,11:00,210
2012-07-04,11:00,11:15,182
2012-07-04,11:15,11:30,182
2012-07-04,11:30,11:45,182
2012-07-04,11:45,12:00,182
2012-07-04,12:00,12:15,177
2012-07-04,12:15,12:30,177
2012-07-04,12:30,12:45,177
2012-07-04,12:45,13:00,177
2012-07-04,13:00,13:15,181
2012-07-04,13:15,13:30,181
2012-07-04,13:30,13:45,181
2012-07-04,13:45,14:00,181
2012-07-04,14:00,14:15,197
2012-07-04,14:15,14:30,197
2012-07-04,14:30,14:45,197
2012-07-04,14:45,15:00,197
2012-07-04,15:00,15:15,220
2012-07-04,15:15,15:30,220
2012-07-04,15:30,15:45,220
2012-07-04,15:45,16:00,220
2012-07-04,16:00,16:15,220
2012-07-04,16:15,16:30,220
2012-07-04,16:30,16:45,220
2012-07-04,16:45,17:00,220
2012-07-04,17:00,17:15,238
2012-07-04,17:15,17:30,238
2012-07-04,17:30,17:45,238
2012-07-04,17:45,18:00,238
2012-07-04,18:00,18:15,240
2012-07-04,18:15,18:30,240
2012-07-04,18:30,18:45,240
2012-07-04,18:45,19:00,240
2012-07-04,19:00,19:15,257
2012-07-04,19:15,19:30,257
2012-07-04,19:30,19:45,257
2012-07-04,19:45,20:00,257
2012-07-04,20:00,20:15,317
2012-07-04,20:15,20:30,317
2012-07-04,20:30,20:45,317
2012-07-04,20:45,21:00,317
2012-07-04,21:00,21:15,372
2012-07-04,21:15,21:30,372
2012-07-04,21:30,21:45,372
2012-07-04,21:45,22:00,372
2012-07-04,22:00,22:15,388
2012-07-04,22:15,22:30,388
2012-07-04,22:30,22:45,388
2012-07-04,22:45,23:00,388
2012-07-04,23:00,23:15,431
2012-07-04,23:15,23:30,431
2012-07-04,23:30,23:45,431
2012-07-04,23:45,00:00,431
2012-07-05,00:00,00:15,404
2012-07-05,00:15,00:30,404
2012-07-05,00:30,00:45,404
2012-07-05,00:45,01:00,404
2012-07-05,01:00,01:15,403
2012-07-05,01:15,01:30,403
2012-07-05,01:30,01:45,403
2012-07-05,01:45,02:00,403
2012-07-05,02:00,02:15,402
2012-07-05,02:15,02:30,402
2012-07-05,02:30,02:45,402
2012-07-05,02:45,03:00,402
2012-07-05,03:00,03:15,389
2012-07-05,03:15,03:30,389
2012-07-05,03:30,03:45,389
2012-07-05,03:45,04:00,389
2012-07-05,04:00,04:15,399
2012-07-05,04:15,04:30,399
2012-07-05,04:30,04:45,399
2012-07-05,04:45,05:00,399
2012-07-05,05:00,05:15,394
2012-07-05,05:15,05:30,394
2012-07-05,05:30,05:45,394
2012-07-05,05:45,06:00,394
2012-07-05,06:00,06:15,406
2012-07-05,06:15,06:30,406
2012-07-05,06:30,06:45,406
2012-07-05,06:45,07:00,406
2012-07-05,07:00,07:15,436
2012-07-05,07:15,07:30,436
2012-07-05,07:30,07:45,436
2012-07-05,07:45,08:00,436
2012-07-05,08:00,08:15,345
2012-07-05,08:15,08:30,345
2012-07-05,08:30,08:45,345
2012-07-05,08:45,09:00,345
2012-07-05,09:00,09:15,334
2012-07-05,09:15,09:30,334
2012-07-05,09:30,09:45,334
2012-07-05,09:45,10:00,334
2012-07-05,10:00,10:15,327
2012-07-05,10:15,10:30,327
2012-07-05,10:30,10:45,327
2012-07-05,10:45,11:00,327
2012-07-05,11:00,11:15,285
2012-07-05,11:15,11:30,285
2012-07-05,11:30,11:45,285
2012-07-05,11:45,12:00,285
2012-07-05,12:00,12:15,293
2012-07-05,12:15,12:30,293
2012-07-05,12:30,12:45,293
2012-07-05,12:45,13:00,293
2012-07-05,13:00,13:15,304
2012-07-05,13:15,13:30,304
2012-07-05,13:30,13:45,304
2012-07-05,13:45,14:00,304
2012-07-05,14:00,14:15,271
2012-07-05,14:15,14:30,271
2012-07-05,14:30,14:45,271
2012-07-05,14:45,15:00,271
2012-07-05,15:00,15:15,265
2012-07-05,15:15,15:30,265
2012-07-05,15:30,15:45,265
2012-07-05,15:45,16:00,265
2012-07-05,16:00,16:15,213
2012-07-05,16:15,16:30,213
2012-07-05,16:30,16:45,213
2012-07-05,16:45,17:00,213
2012-07-05,17:00,17:15,202
2012-07-05,17:15,17:30,202
2012-07-05,17:30,17:45,202
2012-07-05,17:45,18:00,202
2012-07-05,18:00,18:15,174
2012-07-05,18:15,18:30,174
2012-07-05,18:30,18:45,174
2012-07-05,18:45,19:00,174
2012-07-05,19:00,19:15,183
2012-07-05,19:15,19:30,183
2012-07-05,19:30,19:45,183
2012-07-05,19:45,20:00,183
2012-07-05,20:00,20:15,206
2012-07-05,20:15,20:30,206
2012-07-05,20:30,20:45,206
2012-07-05,20:45,21:00,206
2012-07-05,21:00,21:15,197
2012-07-05,21:15,21:30,197
2012-07-05,21:30,21:45,197
2012-07-05,21:45,22:00,197
2012-07-05,22:00,22:15,190
2012-07-05,22:15,22:30,190
2012-07-05,22:30,22:45,190
2012-07-05,22:45,23:00,190
2012-07-05,23:00,23:15,195
2012-07-05,23:15,23:30,195
2012-07-05,23:30,23:45,195
2012-07-05,23:45,00:00,195
2012-07-06,00:00,00:15,368
2012-07-06,00:15,00:30,368
2012-07-06,00:30,00:45,368
2012-07-06,00:45,01:00,368
2012-07-06,01:00,01:15,387
2012-07-06,01:15,01:30,387
2012-07-06,01:30,01:45,387
2012-07-06,01:45,02:00,387
2012-07-06,02:00,02:15,409
2012-07-06,02:15,02:30,409
2012-07-06,02:30,02:45,409
2012-07-06,02:45,03:00,409
2012-07-06,03:00,03:15,420
2012-07-06,03:15,03:30,420
2012-07-06,03:30,03:45,420
2012-07-06,03:45,04:00,420
2012-07-06,04:00,04:15,432
2012-07-06,04:15,04:30,432
2012-07-06,04:30,04:45,432
2012-07-06,04:45,05:00,432
2012-07-06,05:00,05:15,447
2012-07-06,05:15,05:30,447
2012-07-06,05:30,05:45,447
2012-07-06,05:45,06:00,447
2012-07-06,06:00,06:15,500
2012-07-06,06:15,06:30,500
2012-07-06,06:30,06:45,500
2012-07-06,06:45,07:00,500
2012-07-06,07:00,07:15,622
2012-07-06,07:15,07:30,622
2012-07-06,07:30,07:45,622
2012-07-06,07:45,08:00,622
2012-07-06,08:00,08:15,562
2012-07-06,08:15,08:30,562
2012-07-06,08:30,08:45,562
2012-07-06,08:45,09:00,562
2012-07-06,09:00,09:15,603
2012-07-06,09:15,09:30,603
2012-07-06,09:30,09:45,603
2012-07-06,09:45,10:00,603
2012-07-06,10:00,10:15,561
2012-07-06,10:15,10:30,561
2012-07-06,10:30,10:45,561
2012-07-06,10:45,11:00,561
2012-07-06,11:00,11:15,659
2012-07-06,11:15,11:30,659
2012-07-06,11:30,11:45,659
2012-07-06,11:45,12:00,659
2012-07-06,12:00,12:15,609
2012-07-06,12:15,12:30,609
2012-07-06,12:30,12:45,609
2012-07-06,12:45,13:00,609
2012-07-06,13:00,13:15,603
2012-07-06,13:15,13:30,603
2012-07-06,13:30,13:45,603
2012-07-06,13:45,14:00,603
2012-07-06,14:00,14:15,653
2012-07-06,14:15,14:30,653
2012-07-06,14:30,14:45,653
2012-07-06,14:45,15:00,653
2012-07-06,15:00,15:15,701
2012-07-06,15:15,15:30,701
2012-07-06,15:30,15:45,701
2012-07-06,15:45,16:00,701
2012-07-06,16:00,16:15,698
2012-07-06,16:15,16:30,698
2012-07-06,16:30,16:45,698
2012-07-06,16:45,17:00,698
2012-07-06,17:00,17:15,666
2012-07-06,17:15,17:30,666
2012-07-06,17:30,17:45,666
2012-07-06,17:45,18:00,666
2012-07-06,18:00,18:15,546
2012-07-06,18:15,18:30,546
2012-07-06,18:30,18:45,546
2012-07-06,18:45,19:00,546
2012-07-06,19:00,19:15,472
2012-07-06,19:15,19:30,472
2012-07-06,19:30,19:45,472
2012-07-06,19:45,20:00,472
2012-07-06,20:00,20:15,317
2012-07-06,20:15,20:30,317
2012-07-06,20:30,20:45,317
2012-07-06,20:45,21:00,317
2012-07-06,21:00,21:15,222
2012-07-06,21:15,21:30,222
2012-07-06,21:30,21:45,222
2012-07-06,21:45,22:00,222
2012-07-06,22:00,22:15,187
2012-07-06,22:15,22:30,187
2012-07-06,22:30,22:45,187
2012-07-06,22:45,23:00,187
2012-07-06,23:00,23:15,165
2012-07-06,23:15,23:30,165
2012-07-06,23:30,23:45,165
2012-07-06,23:45,00:00,165
2012-07-07,00:00,00:15,246
2012-07-07,00:15,00:30,246
2012-07-07,00:30,00:45,246
2012-07-07,00:45,01:00,246
2012-07-07,01:00,01:15,296
2012-07-07,01:15,01:30,296
2012-07-07,01:30,01:45,296
2012-07-07,01:45,02:00,296
2012-07-07,02:00,02:15,336
2012-07-07,02:15,02:30,336
2012-07-07,02:30,02:45,336
2012-07-07,02:45,03:00,336
2012-07-07,03:00,03:15,333
2012-07-07,03:15,03:30,333
2012-07-07,03:30,03:45,333
2012-07-07,03:45,04:00,333
2012-07-07,04:00,04:15,330
2012-07-07,04:15,04:30,330
2012-07-07,04:30,04:45,330
2012-07-07,04:45,05:00,330
2012-07-07,05:00,05:15,328
2012-07-07,05:15,05:30,328
2012-07-07,05:30,05:45,328
2012-07-07,05:45,06:00,328
2012-07-07,06:00,06:15,334
2012-07-07,06:15,06:30,334
2012-07-07,06:30,06:45,334
2012-07-07,06:45,07:00,334
2012-07-07,07:00,07:15,347
2012-07-07,07:15,07:30,347
2012-07-07,07:30,07:45,347
2012-07-07,07:45,08:00,347
2012-07-07,08:00,08:15,290
2012-07-07,08:15,08:30,290
2012-07-07,08:30,08:45,290
2012-07-07,08:45,09:00,290
2012-07-07,09:00,09:15,308
2012-07-07,09:15,09:30,308
2012-07-07,09:30,09:45,308
2012-07-07,09:45,10:00,308
2012-07-07,10:00,10:15,317
2012-07-07,10:15,10:30,317
2012-07-07,10:30,10:45,317
2012-07-07,10:45,11:00,317
2012-07-07,11:00,11:15,364
2012-07-07,11:15,11:30,364
2012-07-07,11:30,11:45,364
2012-07-07,11:45,12:00,364
2012-07-07,12:00,12:15,390
2012-07-07,12:15,12:30,390
2012-07-07,12:30,12:45,390
2012-07-07,12:45,13:00,390
2012-07-07,13:00,13:15,411
2012-07-07,13:15,13:30,411
2012-07-07,13:30,13:45,411
2012-07-07,13:45,14:00,411
2012-07-07,14:00,14:15,427
2012-07-07,14:15,14:30,427
2012-07-07,14:30,14:45,427
2012-07-07,14:45,15:00,427
2012-07-07,15:00,15:15,447
2012-07-07,15:15,15:30,447
2012-07-07,15:30,15:45,447
2012-07-07,15:45,16:00,447
2012-07-07,16:00,16:15,450
2012-07-07,16:15,16:30,450
2012-07-07,16:30,16:45,450
2012-07-07,16:45,17:00,450
2012-07-07,17:00,17:15,424
2012-07-07,17:15,17:30,424
2012-07-07,17:30,17:45,424
2012-07-07,17:45,18:00,424
2012-07-07,18:00,18:15,402
2012-07-07,18:15,18:30,402
2012-07-07,18:30,18:45,402
2012-07-07,18:45,19:00,402
2012-07-07,19:00,19:15,332
2012-07-07,19:15,19:30,332
2012-07-07,19:30,19:45,332
2012-07-07,19:45,20:00,332
2012-07-07,20:00,20:15,325
2012-07-07,20:15,20:30,325
2012-07-07,20:30,20:45,325
2012-07-07,20:45,21:00,325
2012-07-07,21:00,21:15,346
2012-07-07,21:15,21:30,346
2012-07-07,21:30,21:45,346
2012-07-07,21:45,22:00,346
2012-07-07,22:00,22:15,397
2012-07-07,22:15,22:30,397
2012-07-07,22:30,22:45,397
2012-07-07,22:45,23:00,397
2012-07-07,23:00,23:15,496
2012-07-07,23:15,23:30,496
2012-07-07,23:30,23:45,496
2012-07-07,23:45,00:00,496
2012-07-08,00:00,00:15,444
2012-07-08,00:15,00:30,444
2012-07-08,00:30,00:45,444
2012-07-08,00:45,01:00,444
2012-07-08,01:00,01:15,525
2012-07-08,01:15,01:30,525
2012-07-08,01:30,01:45,525
2012-07-08,01:45,02:00,525
2012-07-08,02:00,02:15,602
2012-07-08,02:15,02:30,602
2012-07-08,02:30,02:45,602
2012-07-08,02:45,03:00,602
2012-07-08,03:00,03:15,713
2012-07-08,03:15,03:30,713
2012-07-08,03:30,03:45,713
2012-07-08,03:45,04:00,713
2012-07-08,04:00,04:15,736
2012-07-08,04:15,04:30,736
2012-07-08,04:30,04:45,736
2012-07-08,04:45,05:00,736
2012-07-08,05:00,05:15,805
2012-07-08,05:15,05:30,805
2012-07-08,05:30,05:45,805
2012-07-08,05:45,06:00,805
2012-07-08,06:00,06:15,912
2012-07-08,06:15,06:30,912
2012-07-08,06:30,06:45,912
2012-07-08,06:45,07:00,912
2012-07-08,07:00,07:15,906
2012-07-08,07:15,07:30,906
2012-07-08,07:30,07:45,906
2012-07-08,07:45,08:00,906
2012-07-08,08:00,08:15,853
2012-07-08,08:15,08:30,853
2012-07-08,08:30,08:45,853
2012-07-08,08:45,09:00,853
2012-07-08,09:00,09:15,694
2012-07-08,09:15,09:30,694
2012-07-08,09:30,09:45,694
2012-07-08,09:45,10:00,694
2012-07-08,10:00,10:15,737
2012-07-08,10:15,10:30,737
2012-07-08,10:30,10:45,737
2012-07-08,10:45,11:00,737
2012-07-08,11:00,11:15,1043
2012-07-08,11:15,11:30,1043
2012-07-08,11:30,11:45,1043
2012-07-08,11:45,12:00,1043
2012-07-08,12:00,12:15,1024
2012-07-08,12:15,12:30,1024
2012-07-08,12:30,12:45,1024
2012-07-08,12:45,13:00,1024
2012-07-08,13:00,13:15,1323
2012-07-08,13:15,13:30,1323
2012-07-08,13:30,13:45,1323
2012-07-08,13:45,14:00,1323
2012-07-08,14:00,14:15,1324
2012-07-08,14:15,14:30,1324
2012-07-08,14:30,14:45,1324
2012-07-08,14:45,15:00,1324
2012-07-08,15:00,15:15,1316
2012-07-08,15:15,15:30,1316
2012-07-08,15:30,15:45,1316
2012-07-08,15:45,16:00,1316
2012-07-08,16:00,16:15,1349
2012-07-08,16:15,16:30,1349
2012-07-08,16:30,16:45,1349
2012-07-08,16:45,17:00,1349
2012-07-08,17:00,17:15,1305
2012-07-08,17:15,17:30,1305
2012-07-08,17:30,17:45,1305
2012-07-08,17:45,18:00,1305
2012-07-08,18:00,18:15,1243
2012-07-08,18:15,18:30,1243
2012-07-08,18:30,18:45,1243
2012-07-08,18:45,19:00,1243
2012-07-08,19:00,19:15,1041
2012-07-08,19:15,19:30,1041
2012-07-08,19:30,19:45,1041
2012-07-08,19:45,20:00,1041
2012-07-08,20:00,20:15,960
2012-07-08,20:15,20:30,960
2012-07-08,20:30,20:45,960
2012-07-08,20:45,21:00,960
2012-07-08,21:00,21:15,843
2012-07-08,21:15,21:30,843
2012-07-08,21:30,21:45,843
2012-07-08,21:45,22:00,843
2012-07-08,22:00,22:15,790
2012-07-08,22:15,22:30,790
2012-07-08,22:30,22:45,790
2012-07-08,22:45,23:00,790
2012-07-08,23:00,23:15,817
2012-07-08,23:15,23:30,817
2012-07-08,23:30,23:45,817
2012-07-08,23:45,00:00,817
2012-07-09,00:00,00:15,981
2012-07-09,00:15,00:30,981
2012-07-09,00:30,00:45,981
2012-07-09,00:45,01:00,981
2012-07-09,01:00,01:15,948
2012-07-09,01:15,01:30,948
2012-07-09,01:30,01:45,948
2012-07-09,01:45,02:00,948
2012-07-09,02:00,02:15,921
2012-07-09,02:15,02:30,921
2012-07-09,02:30,02:45,921
2012-07-09,02:45,03:00,921
2012-07-09,03:00,03:15,949
2012-07-09,03:15,03:30,949
2012-07-09,03:30,03:45,949
2012-07-09,03:45,04:00,949
2012-07-09,04:00,04:15,991
2012-07-09,04:15,04:30,991
2012-07-09,04:30,04:45,991
2012-07-09,04:45,05:00,991
2012-07-09,05:00,05:15,1054
2012-07-09,05:15,05:30,1054
2012-07-09,05:30,05:45,1054
2012-07-09,05:45,06:00,1054
2012-07-09,06:00,06:15,1121
2012-07-09,06:15,06:30,1121
2012-07-09,06:30,06:45,1121
2012-07-09,06:45,07:00,1121
2012-07-09,07:00,07:15,1171
2012-07-09,07:15,07:30,1171
2012-07-09,07:30,07:45,1171
2012-07-09,07:45,08:00,1171
2012-07-09,08:00,08:15,1245
2012-07-09,08:15,08:30,1245
2012-07-09,08:30,08:45,1245
2012-07-09,08:45,09:00,1245
2012-07-09,09:00,09:15,1380
2012-07-09,09:15,09:30,1380
2012-07-09,09:30,09:45,1380
2012-07-09,09:45,10:00,1380
2012-07-09,10:00,10:15,1554
2012-07-09,10:15,10:30,1554
2012-07-09,10:30,10:45,1554
2012-07-09,10:45,11:00,1554
2012-07-09,11:00,11:15,1681
2012-07-09,11:15,11:30,1681
2012-07-09,11:30,11:45,1681
2012-07-09,11:45,12:00,1681
