date,time_from,time_to,feedin
2012-04-04,08:15,08:30,383
2012-04-04,08:30,08:45,383
2012-04-04,08:45,09:00,383
2012-04-04,09:00,09:15,362
2012-04-04,09:15,09:30,362
2012-04-04,09:30,09:45,362
2012-04-04,09:45,10:00,362
2012-04-04,10:00,10:15,355
2012-04-04,10:15,10:30,355
2012-04-04,10:30,10:45,355
2012-04-04,10:45,11:00,355
2012-04-04,11:00,11:15,334
2012-04-04,11:15,11:30,334
2012-04-04,11:30,11:45,334
2012-04-04,11:45,12:00,334
2012-04-04,12:00,12:15,353
2012-04-04,12:15,12:30,353
2012-04-04,12:30,12:45,353
2012-04-04,12:45,13:00,353
2012-04-04,13:00,13:15,345
2012-04-04,13:15,13:30,345
2012-04-04,13:30,13:45,345
2012-04-04,13:45,14:00,345
2012-04-04,14:00,14:15,337
2012-04-04,14:15,14:30,337
2012-04-04,14:30,14:45,337
2012-04-04,14:45,15:00,337
2012-04-04,15:00,15:15,335
2012-04-04,15:15,15:30,335
2012-04-04,15:30,15:45,335
2012-04-04,15:45,16:00,335
2012-04-04,16:00,16:15,304
2012-04-04,16:15,16:30,304
2012-04-04,16:30,16:45,304
2012-04-04,16:45,17:00,304
2012-04-04,17:00,17:15,298
2012-04-04,17:15,17:30,298
2012-04-04,17:30,17:45,298
2012-04-04,17:45,18:00,298
2012-04-04,18:00,18:15,332
2012-04-04,18:15,18:30,332
2012-04-04,18:30,18:45,332
2012-04-04,18:45,19:00,332
2012-04-04,19:00,19:15,343
2012-04-04,19:15,19:30,343
2012-04-04,19:30,19:45,343
2012-04-04,19:45,20:00,343
2012-04-04,20:00,20:15,389
2012-04-04,20:15,20:30,389
2012-04-04,20:30,20:45,389
2012-04-04,20:45,21:00,389
2012-04-04,21:00,21:15,438
2012-04-04,21:15,21:30,438
2012-04-04,21:30,21:45,438
2012-04-04,21:45,22:00,438
2012-04-04,22:00,22:15,438
2012-04-04,22:15,22:30,438
2012-04-04,22:30,22:45,438
2012-04-04,22:45,23:00,438
2012-04-04,23:00,23:15,442
2012-04-04,23:15,23:30,442
2012-04-04,23:30,23:45,442
2012-04-04,23:45,00:00,442
2012-04-05,00:00,00:15,453
2012-04-05,00:15,00:30,453
2012-04-05,00:30,00:45,453
2012-04-05,00:45,01:00,453
2012-04-05,01:00,01:15,473
2012-04-05,01:15,01:30,473
2012-04-05,01:30,01:45,473
2012-04-05,01:45,02:00,473
2012-04-05,02:00,02:15,471
2012-04-05,02:15,02:30,471
2012-04-05,02:30,02:45,471
2012-04-05,02:45,03:00,471
2012-04-05,03:00,03:15,479
2012-04-05,03:15,03:30,479
2012-04-05,03:30,03:45,479
2012-04-05,03:45,04:00,479
2012-04-05,04:00,04:15,471
2012-04-05,04:15,04:30,471
2012-04-05,04:30,04:45,471
2012-04-05,04:45,05:00,471
2012-04-05,05:00,05:15,462
2012-04-05,05:15,05:30,462
2012-04-05,05:30,05:45,462
2012-04-05,05:45,06:00,462
2012-04-05,06:00,06:15,455
2012-04-05,06:15,06:30,455
2012-04-05,06:30,06:45,455
2012-04-05,06:45,07:00,455
2012-04-05,07:00,07:15,464
2012-04-05,07:15,07:30,464
2012-04-05,07:30,07:45,464
2012-04-05,07:45,08:00,464
2012-04-05,08:00,08:15,432
2012-04-05,08:15,08:30,432
2012-04-05,08:30,08:45,432
2012-04-05,08:45,09:00,432
2012-04-05,09:00,09:15,462
2012-04-05,09:15,09:30,462
2012-04-05,09:30,09:45,462
2012-04-05,09:45,10:00,462
2012-04-05,10:00,10:15,483
2012-04-05,10:15,10:30,483
2012-04-05,10:30,10:45,483
2012-04-05,10:45,11:00,483
2012-04-05,11:00,11:15,496
2012-04-05,11:15,11:30,496
2012-04-05,11:30,11:45,496
2012-04-05,11:45,12:00,496
2012-04-05,12:00,12:15,498
2012-04-05,12:15,12:30,498
2012-04-05,12:30,12:45,498
2012-04-05,12:45,13:00,498
2012-04-05,13:00,13:15,487
2012-04-05,13:15,13:30,487
2012-04-05,13:30,13:45,487
2012-04-05,13:45,14:00,487
2012-04-05,14:00,14:15,488
2012-04-05,14:15,14:30,488
2012-04-05,14:30,14:45,488
2012-04-05,14:45,15:00,488
2012-04-05,15:00,15:15,471
2012-04-05,15:15,15:30,471
2012-04-05,15:30,15:45,471
2012-04-05,15:45,16:00,471
2012-04-05,16:00,16:15,486
2012-04-05,16:15,16:30,486
2012-04-05,16:30,16:45,486
2012-04-05,16:45,17:00,486
2012-04-05,17:00,17:15,482
2012-04-05,17:15,17:30,482
2012-04-05,17:30,17:45,482
2012-04-05,17:45,18:00,482
2012-04-05,18:00,18:15,478
2012-04-05,18:15,18:30,478
2012-04-05,18:30,18:45,478
2012-04-05,18:45,19:00,478
2012-04-05,19:00,19:15,447
2012-04-05,19:15,19:30,447
2012-04-05,19:30,19:45,447
2012-04-05,19:45,20:00,447
2012-04-05,20:00,20:15,447
2012-04-05,20:15,20:30,447
2012-04-05,20:30,20:45,447
2012-04-05,20:45,21:00,447
2012-04-05,21:00,21:15,419
2012-04-05,21:15,21:30,419
2012-04-05,21:30,21:45,419
2012-04-05,21:45,22:00,419
2012-04-05,22:00,22:15,424
2012-04-05,22:15,22:30,424
2012-04-05,22:30,22:45,424
2012-04-05,22:45,23:00,424
2012-04-05,23:00,23:15,388
2012-04-05,23:15,23:30,388
2012-04-05,23:30,23:45,388
2012-04-05,23:45,00:00,388
2012-04-06,00:00,00:15,357
2012-04-06,00:15,00:30,357
2012-04-06,00:30,00:45,357
2012-04-06,00:45,01:00,357
2012-04-06,01:00,01:15,301
2012-04-06,01:15,01:30,301
2012-04-06,01:30,01:45,301
2012-04-06,01:45,02:00,301
2012-04-06,02:00,02:15,249
2012-04-06,02:15,02:30,249
2012-04-06,02:30,02:45,249
2012-04-06,02:45,03:00,249
2012-04-06,03:00,03:15,174
2012-04-06,03:15,03:30,174
2012-04-06,03:30,03:45,174
2012-04-06,03:45,04:00,174
2012-04-06,04:00,04:15,147
2012-04-06,04:15,04:30,147
2012-04-06,04:30,04:45,147
2012-04-06,04:45,05:00,147
2012-04-06,05:00,05:15,138
2012-04-06,05:15,05:30,138
2012-04-06,05:30,05:45,138
2012-04-06,05:45,06:00,138
2012-04-06,06:00,06:15,125
2012-04-06,06:15,06:30,125
2012-04-06,06:30,06:45,125
2012-04-06,06:45,07:00,125
2012-04-06,07:00,07:15,128
2012-04-06,07:15,07:30,128
2012-04-06,07:30,07:45,128
2012-04-06,07:45,08:00,128
2012-04-06,08:00,08:15,121
2012-04-06,08:15,08:30,121
2012-04-06,08:30,08:45,121
2012-04-06,08:45,09:00,121
2012-04-06,09:00,09:15,117
2012-04-06,09:15,09:30,117
2012-04-06,09:30,09:45,117
2012-04-06,09:45,10:00,117
2012-04-06,10:00,10:15,145
2012-04-06,10:15,10:30,145
2012-04-06,10:30,10:45,145
2012-04-06,10:45,11:00,145
2012-04-06,11:00,11:15,117
2012-04-06,11:15,11:30,117
2012-04-06,11:30,11:45,117
2012-04-06,11:45,12:00,117
2012-04-06,12:00,12:15,115
2012-04-06,12:15,12:30,115
2012-04-06,12:30,12:45,115
2012-04-06,12:45,13:00,115
2012-04-06,13:00,13:15,138
2012-04-06,13:15,13:30,138
2012-04-06,13:30,13:45,138
2012-04-06,13:45,14:00,138
2012-04-06,14:00,14:15,169
2012-04-06,14:15,14:30,169
2012-04-06,14:30,14:45,169
2012-04-06,14:45,15:00,169
2012-04-06,15:00,15:15,197
2012-04-06,15:15,15:30,197
2012-04-06,15:30,15:45,197
2012-04-06,15:45,16:00,197
2012-04-06,16:00,16:15,277
2012-04-06,16:15,16:30,277
2012-04-06,16:30,16:45,277
2012-04-06,16:45,17:00,277
2012-04-06,17:00,17:15,367
2012-04-06,17:15,17:30,367
2012-04-06,17:30,17:45,367
2012-04-06,17:45,18:00,367
2012-04-06,18:00,18:15,415
2012-04-06,18:15,18:30,415
2012-04-06,18:30,18:45,415
2012-04-06,18:45,19:00,415
2012-04-06,19:00,19:15,416
2012-04-06,19:15,19:30,416
2012-04-06,19:30,19:45,416
2012-04-06,19:45,20:00,416
2012-04-06,20:00,20:15,392
2012-04-06,20:15,20:30,392
2012-04-06,20:30,20:45,392
2012-04-06,20:45,21:00,392
2012-04-06,21:00,21:15,369
2012-04-06,21:15,21:30,369
2012-04-06,21:30,21:45,369
2012-04-06,21:45,22:00,369
2012-04-06,22:00,22:15,335
2012-04-06,22:15,22:30,335
2012-04-06,22:30,22:45,335
2012-04-06,22:45,23:00,335
2012-04-06,23:00,23:15,333
2012-04-06,23:15,23:30,333
2012-04-06,23:30,23:45,333
2012-04-06,23:45,00:00,333
2012-04-07,00:00,00:15,385
2012-04-07,00:15,00:30,385
2012-04-07,00:30,00:45,385
2012-04-07,00:45,01:00,385
2012-04-07,01:00,01:15,345
2012-04-07,01:15,01:30,345
2012-04-07,01:30,01:45,345
2012-04-07,01:45,02:00,345
2012-04-07,02:00,02:15,360
2012-04-07,02:15,02:30,360
2012-04-07,02:30,02:45,360
2012-04-07,02:45,03:00,360
2012-04-07,03:00,03:15,356
2012-04-07,03:15,03:30,356
2012-04-07,03:30,03:45,356
2012-04-07,03:45,04:00,356
2012-04-07,04:00,04:15,379
2012-04-07,04:15,04:30,379
2012-04-07,04:30,04:45,379
2012-04-07,04:45,05:00,379
2012-04-07,05:00,05:15,386
2012-04-07,05:15,05:30,386
2012-04-07,05:30,05:45,386
2012-04-07,05:45,06:00,386
2012-04-07,06:00,06:15,405
2012-04-07,06:15,06:30,405
2012-04-07,06:30,06:45,405
2012-04-07,06:45,07:00,405
2012-04-07,07:00,07:15,440
2012-04-07,07:15,07:30,440
2012-04-07,07:30,07:45,440
2012-04-07,07:45,08:00,440
2012-04-07,08:00,08:15,470
2012-04-07,08:15,08:30,470
2012-04-07,08:30,08:45,470
2012-04-07,08:45,09:00,470
2012-04-07,09:00,09:15,515
2012-04-07,09:15,09:30,515
2012-04-07,09:30,09:45,515
2012-04-07,09:45,10:00,515
2012-04-07,10:00,10:15,593
2012-04-07,10:15,10:30,593
2012-04-07,10:30,10:45,593
2012-04-07,10:45,11:00,593
2012-04-07,11:00,11:15,667
2012-04-07,11:15,11:30,667
2012-04-07,11:30,11:45,667
2012-04-07,11:45,12:00,667
2012-04-07,12:00,12:15,707
2012-04-07,12:15,12:30,707
2012-04-07,12:30,12:45,707
2012-04-07,12:45,13:00,707
2012-04-07,13:00,13:15,771
2012-04-07,13:15,13:30,771
2012-04-07,13:30,13:45,771
2012-04-07,13:45,14:00,771
2012-04-07,14:00,14:15,796
2012-04-07,14:15,14:30,796
2012-04-07,14:30,14:45,796
2012-04-07,14:45,15:00,796
2012-04-07,15:00,15:15,878
2012-04-07,15:15,15:30,878
2012-04-07,15:30,15:45,878
2012-04-07,15:45,16:00,878
2012-04-07,16:00,16:15,935
2012-04-07,16:15,16:30,935
2012-04-07,16:30,16:45,935
2012-04-07,16:45,17:00,935
2012-04-07,17:00,17:15,885
2012-04-07,17:15,17:30,885
2012-04-07,17:30,17:45,885
2012-04-07,17:45,18:00,885
2012-04-07,18:00,18:15,791
2012-04-07,18:15,18:30,791
2012-04-07,18:30,18:45,791
2012-04-07,18:45,19:00,791
2012-04-07,19:00,19:15,651
2012-04-07,19:15,19:30,651
2012-04-07,19:30,19:45,651
2012-04-07,19:45,20:00,651
2012-04-07,20:00,20:15,517
2012-04-07,20:15,20:30,517
2012-04-07,20:30,20:45,517
2012-04-07,20:45,21:00,517
2012-04-07,21:00,21:15,419
2012-04-07,21:15,21:30,419
2012-04-07,21:30,21:45,419
2012-04-07,21:45,22:00,419
2012-04-07,22:00,22:15,358
2012-04-07,22:15,22:30,358
2012-04-07,22:30,22:45,358
2012-04-07,22:45,23:00,358
2012-04-07,23:00,23:15,307
2012-04-07,23:15,23:30,307
2012-04-07,23:30,23:45,307
2012-04-07,23:45,00:00,307
2012-04-08,00:00,00:15,161
2012-04-08,00:15,00:30,161
2012-04-08,00:30,00:45,161
2012-04-08,00:45,01:00,161
2012-04-08,01:00,01:15,137
2012-04-08,01:15,01:30,137
2012-04-08,01:30,01:45,137
2012-04-08,01:45,02:00,137
2012-04-08,02:00,02:15,117
2012-04-08,02:15,02:30,117
2012-04-08,02:30,02:45,117
2012-04-08,02:45,03:00,117
2012-04-08,03:00,03:15,94
2012-04-08,03:15,03:30,94
2012-04-08,03:30,03:45,94
2012-04-08,03:45,04:00,94
2012-04-08,04:00,04:15,75
2012-04-08,04:15,04:30,75
2012-04-08,04:30,04:45,75
2012-04-08,04:45,05:00,75
2012-04-08,05:00,05:15,60
2012-04-08,05:15,05:30,60
2012-04-08,05:30,05:45,60
2012-04-08,05:45,06:00,60
2012-04-08,06:00,06:15,58
2012-04-08,06:15,06:30,58
2012-04-08,06:30,06:45,58
2012-04-08,06:45,07:00,58
2012-04-08,07:00,07:15,68
2012-04-08,07:15,07:30,68
2012-04-08,07:30,07:45,68
2012-04-08,07:45,08:00,68
2012-04-08,08:00,08:15,70
2012-04-08,08:15,08:30,70
2012-04-08,08:30,08:45,70
2012-04-08,08:45,09:00,70
2012-04-08,09:00,09:15,84
2012-04-08,09:15,09:30,84
2012-04-08,09:30,09:45,84
2012-04-08,09:45,10:00,84
2012-04-08,10:00,10:15,100
2012-04-08,10:15,10:30,100
2012-04-08,10:30,10:45,100
2012-04-08,10:45,11:00,100
2012-04-08,11:00,11:15,109
2012-04-08,11:15,11:30,109
2012-04-08,11:30,11:45,109
2012-04-08,11:45,12:00,109
2012-04-08,12:00,12:15,92
2012-04-08,12:15,12:30,92
2012-04-08,12:30,12:45,92
2012-04-08,12:45,13:00,92
2012-04-08,13:00,13:15,126
2012-04-08,13:15,13:30,126
2012-04-08,13:30,13:45,126
2012-04-08,13:45,14:00,126
2012-04-08,14:00,14:15,137
2012-04-08,14:15,14:30,137
2012-04-08,14:30,14:45,137
2012-04-08,14:45,15:00,137
2012-04-08,15:00,15:15,167
2012-04-08,15:15,15:30,167
2012-04-08,15:30,15:45,167
2012-04-08,15:45,16:00,167
2012-04-08,16:00,16:15,174
2012-04-08,16:15,16:30,174
2012-04-08,16:30,16:45,174
2012-04-08,16:45,17:00,174
2012-04-08,17:00,17:15,207
2012-04-08,17:15,17:30,207
2012-04-08,17:30,17:45,207
2012-04-08,17:45,18:00,207
2012-04-08,18:00,18:15,230
2012-04-08,18:15,18:30,230
2012-04-08,18:30,18:45,230
2012-04-08,18:45,19:00,230
2012-04-08,19:00,19:15,238
2012-04-08,19:15,19:30,238
2012-04-08,19:30,19:45,238
2012-04-08,19:45,20:00,238
2012-04-08,20:00,20:15,228
2012-04-08,20:15,20:30,228
2012-04-08,20:30,20:45,228
2012-04-08,20:45,21:00,228
2012-04-08,21:00,21:15,221
2012-04-08,21:15,21:30,221
2012-04-08,21:30,21:45,221
2012-04-08,21:45,22:00,221
2012-04-08,22:00,22:15,292
2012-04-08,22:15,22:30,292
2012-04-08,22:30,22:45,292
2012-04-08,22:45,23:00,292
2012-04-08,23:00,23:15,437
2012-04-08,23:15,23:30,437
2012-04-08,23:30,23:45,437
2012-04-08,23:45,00:00,437
2012-04-09,00:00,00:15,1068
2012-04-09,00:15,00:30,1068
2012-04-09,00:30,00:45,1068
2012-04-09,00:45,01:00,1068
2012-04-09,01:00,01:15,1190
2012-04-09,01:15,01:30,1190
2012-04-09,01:30,01:45,1190
2012-04-09,01:45,02:00,1190
2012-04-09,02:00,02:15,1354
2012-04-09,02:15,02:30,1354
2012-04-09,02:30,02:45,1354
2012-04-09,02:45,03:00,1354
2012-04-09,03:00,03:15,1509
2012-04-09,03:15,03:30,1509
2012-04-09,03:30,03:45,1509
2012-04-09,03:45,04:00,1509
2012-04-09,04:00,04:15,1572
2012-04-09,04:15,04:30,1572
2012-04-09,04:30,04:45,1572
2012-04-09,04:45,05:00,1572
2012-04-09,05:00,05:15,1559
2012-04-09,05:15,05:30,1559
2012-04-09,05:30,05:45,1559
2012-04-09,05:45,06:00,1559
2012-04-09,06:00,06:15,1554
2012-04-09,06:15,06:30,1554
2012-04-09,06:30,06:45,1554
2012-04-09,06:45,07:00,1554
2012-04-09,07:00,07:15,1573
2012-04-09,07:15,07:30,1573
2012-04-09,07:30,07:45,1573
2012-04-09,07:45,08:00,1573
2012-04-09,08:00,08:15,1565
2012-04-09,08:15,08:30,1565
2012-04-09,08:30,08:45,1565
2012-04-09,08:45,09:00,1565
2012-04-09,09:00,09:15,1668
2012-04-09,09:15,09:30,1668
2012-04-09,09:30,09:45,1668
2012-04-09,09:45,10:00,1668
2012-04-09,10:00,10:15,1945
2012-04-09,10:15,10:30,1945
2012-04-09,10:30,10:45,1945
2012-04-09,10:45,11:00,1945
2012-04-09,11:00,11:15,2187
2012-04-09,11:15,11:30,2187
2012-04-09,11:30,11:45,2187
2012-04-09,11:45,12:00,2187
2012-04-09,12:00,12:15,2371
2012-04-09,12:15,12:30,2371
