date,time_from,time_to,feedin
2004-07-01,15:00,15:15,24146
2004-07-01,15:15,15:30,24032
2004-07-01,15:30,15:45,23966
2004-07-01,15:45,16:00,23674
2004-07-01,16:00,16:15,23829
2004-07-01,16:15,16:30,23818
2004-07-01,16:30,16:45,23796
2004-07-01,16:45,17:00,23420
2004-07-01,17:00,17:15,23417
2004-07-01,17:15,17:30,23261
2004-07-01,17:30,17:45,23346
2004-07-01,17:45,18:00,23421
2004-07-01,18:00,18:15,23428
2004-07-01,18:15,18:30,23458
2004-07-01,18:30,18:45,23442
2004-07-01,18:45,19:00,23470
2004-07-01,19:00,19:15,23411
2004-07-01,19:15,19:30,23390
2004-07-01,19:30,19:45,23416
2004-07-01,19:45,20:00,23384
2004-07-01,20:00,20:15,23314
2004-07-01,20:15,20:30,23256
2004-07-01,20:30,20:45,23081
2004-07-01,20:45,21:00,22858
2004-07-01,21:00,21:15,22798
2004-07-01,21:15,21:30,22696
2004-07-01,21:30,21:45,22702
2004-07-01,21:45,22:00,22535
2004-07-01,22:00,22:15,22623
2004-07-01,22:15,22:30,22353
2004-07-01,22:30,22:45,22254
2004-07-01,22:45,23:00,21976
2004-07-01,23:00,23:15,21899
2004-07-01,23:15,23:30,21577
2004-07-01,23:30,23:45,20931
2004-07-01,23:45,00:00,20633
2004-07-02,00:00,00:15,20312
2004-07-02,00:15,00:30,20179
2004-07-02,00:30,00:45,20089
2004-07-02,00:45,01:00,19775
2004-07-02,01:00,01:15,19209
2004-07-02,01:15,01:30,19153
2004-07-02,01:30,01:45,18901
2004-07-02,01:45,02:00,19206
2004-07-02,02:00,02:15,19087
2004-07-02,02:15,02:30,19091
2004-07-02,02:30,02:45,19016
2004-07-02,02:45,03:00,19047
2004-07-02,03:00,03:15,19214
2004-07-02,03:15,03:30,19519
2004-07-02,03:30,03:45,19636
2004-07-02,03:45,04:00,19669
2004-07-02,04:00,04:15,19744
2004-07-02,04:15,04:30,19914
2004-07-02,04:30,04:45,19960
2004-07-02,04:45,05:00,20017
2004-07-02,05:00,05:15,19986
2004-07-02,05:15,05:30,20159
2004-07-02,05:30,05:45,20683
2004-07-02,05:45,06:00,21288
2004-07-02,06:00,06:15,22034
2004-07-02,06:15,06:30,22435
2004-07-02,06:30,06:45,22818
2004-07-02,06:45,07:00,22728
2004-07-02,07:00,07:15,23158
2004-07-02,07:15,07:30,23238
2004-07-02,07:30,07:45,23465
2004-07-02,07:45,08:00,23442
2004-07-02,08:00,08:15,23853
2004-07-02,08:15,08:30,24105
2004-07-02,08:30,08:45,24368
2004-07-02,08:45,09:00,24245
2004-07-02,09:00,09:15,24255
2004-07-02,09:15,09:30,24323
2004-07-02,09:30,09:45,24284
2004-07-02,09:45,10:00,24342
2004-07-02,10:00,10:15,24523
2004-07-02,10:15,10:30,24602
2004-07-02,10:30,10:45,24671
2004-07-02,10:45,11:00,24775
2004-07-02,11:00,11:15,24819
2004-07-02,11:15,11:30,24931
2004-07-02,11:30,11:45,25078
2004-07-02,11:45,12:00,25092
2004-07-02,12:00,12:15,24556
2004-07-02,12:15,12:30,24527
2004-07-02,12:30,12:45,24544
2004-07-02,12:45,13:00,24415
2004-07-02,13:00,13:15,24481
2004-07-02,13:15,13:30,24240
2004-07-02,13:30,13:45,24092
2004-07-02,13:45,14:00,23953
2004-07-02,14:00,14:15,23831
2004-07-02,14:15,14:30,23656
2004-07-02,14:30,14:45,23597
2004-07-02,14:45,15:00,23642
2004-07-02,15:00,15:15,23637
2004-07-02,15:15,15:30,23382
2004-07-02,15:30,15:45,23524
2004-07-02,15:45,16:00,23348
2004-07-02,16:00,16:15,23018
2004-07-02,16:15,16:30,22970
2004-07-02,16:30,16:45,22897
2004-07-02,16:45,17:00,23012
2004-07-02,17:00,17:15,22837
2004-07-02,17:15,17:30,22922
2004-07-02,17:30,17:45,22965
2004-07-02,17:45,18:00,22499
2004-07-02,18:00,18:15,22447
2004-07-02,18:15,18:30,22398
2004-07-02,18:30,18:45,22406
2004-07-02,18:45,19:00,22431
2004-07-02,19:00,19:15,22358
2004-07-02,19:15,19:30,22197
2004-07-02,19:30,19:45,21944
2004-07-02,19:45,20:00,21922
2004-07-02,20:00,20:15,21875
2004-07-02,20:15,20:30,21522
2004-07-02,20:30,20:45,21480
2004-07-02,20:45,21:00,21324
2004-07-02,21:00,21:15,21456
2004-07-02,21:15,21:30,21284
2004-07-02,21:30,21:45,21300
2004-07-02,21:45,22:00,21301
2004-07-02,22:00,22:15,21267
2004-07-02,22:15,22:30,21318
2004-07-02,22:30,22:45,21195
2004-07-02,22:45,23:00,20711
2004-07-02,23:00,23:15,20387
2004-07-02,23:15,23:30,20152
2004-07-02,23:30,23:45,20000
2004-07-02,23:45,00:00,19650
2004-07-03,00:00,00:15,19391
2004-07-03,00:15,00:30,19304
2004-07-03,00:30,00:45,19244
2004-07-03,00:45,01:00,19075
2004-07-03,01:00,01:15,18751
2004-07-03,01:15,01:30,18608
2004-07-03,01:30,01:45,18677
2004-07-03,01:45,02:00,18565
2004-07-03,02:00,02:15,18506
2004-07-03,02:15,02:30,18487
2004-07-03,02:30,02:45,18464
2004-07-03,02:45,03:00,18506
2004-07-03,03:00,03:15,18856
2004-07-03,03:15,03:30,18858
2004-07-03,03:30,03:45,18782
2004-07-03,03:45,04:00,18759
2004-07-03,04:00,04:15,18848
2004-07-03,04:15,04:30,18866
2004-07-03,04:30,04:45,18857
2004-07-03,04:45,05:00,18822
2004-07-03,05:00,05:15,18891
2004-07-03,05:15,05:30,18644
2004-07-03,05:30,05:45,18769
2004-07-03,05:45,06:00,18482
2004-07-03,06:00,06:15,18136
2004-07-03,06:15,06:30,18331
2004-07-03,06:30,06:45,18488
2004-07-03,06:45,07:00,18572
2004-07-03,07:00,07:15,19221
2004-07-03,07:15,07:30,19254
2004-07-03,07:30,07:45,19481
2004-07-03,07:45,08:00,19621
2004-07-03,08:00,08:15,20094
2004-07-03,08:15,08:30,20146
2004-07-03,08:30,08:45,20069
2004-07-03,08:45,09:00,20478
2004-07-03,09:00,09:15,20780
2004-07-03,09:15,09:30,20911
2004-07-03,09:30,09:45,21075
2004-07-03,09:45,10:00,21154
2004-07-03,10:00,10:15,21155
2004-07-03,10:15,10:30,21148
2004-07-03,10:30,10:45,21094
2004-07-03,10:45,11:00,20992
2004-07-03,11:00,11:15,21066
2004-07-03,11:15,11:30,21405
2004-07-03,11:30,11:45,21266
2004-07-03,11:45,12:00,21160
2004-07-03,12:00,12:15,21098
2004-07-03,12:15,12:30,21116
2004-07-03,12:30,12:45,21146
2004-07-03,12:45,13:00,20938
2004-07-03,13:00,13:15,20729
2004-07-03,13:15,13:30,20670
2004-07-03,13:30,13:45,20468
2004-07-03,13:45,14:00,20156
2004-07-03,14:00,14:15,20055
2004-07-03,14:15,14:30,20153
2004-07-03,14:30,14:45,20218
2004-07-03,14:45,15:00,19936
2004-07-03,15:00,15:15,20124
2004-07-03,15:15,15:30,20058
2004-07-03,15:30,15:45,19899
2004-07-03,15:45,16:00,19748
2004-07-03,16:00,16:15,19932
2004-07-03,16:15,16:30,19808
2004-07-03,16:30,16:45,19929
2004-07-03,16:45,17:00,19654
2004-07-03,17:00,17:15,19329
2004-07-03,17:15,17:30,19527
2004-07-03,17:30,17:45,19647
2004-07-03,17:45,18:00,19613
2004-07-03,18:00,18:15,19555
2004-07-03,18:15,18:30,19757
2004-07-03,18:30,18:45,19748
2004-07-03,18:45,19:00,19849
2004-07-03,19:00,19:15,19987
2004-07-03,19:15,19:30,19854
2004-07-03,19:30,19:45,19808
2004-07-03,19:45,20:00,19737
2004-07-03,20:00,20:15,19625
2004-07-03,20:15,20:30,19536
2004-07-03,20:30,20:45,19490
2004-07-03,20:45,21:00,19391
2004-07-03,21:00,21:15,19332
2004-07-03,21:15,21:30,19148
2004-07-03,21:30,21:45,19244
2004-07-03,21:45,22:00,19350
2004-07-03,22:00,22:15,19398
2004-07-03,22:15,22:30,19474
2004-07-03,22:30,22:45,19300
2004-07-03,22:45,23:00,19043
2004-07-03,23:00,23:15,18833
2004-07-03,23:15,23:30,18560
2004-07-03,23:30,23:45,18141
2004-07-03,23:45,00:00,17834
2004-07-04,00:00,00:15,17633
2004-07-04,00:15,00:30,17519
2004-07-04,00:30,00:45,17331
2004-07-04,00:45,01:00,16924
2004-07-04,01:00,01:15,16957
2004-07-04,01:15,01:30,16953
2004-07-04,01:30,01:45,16624
2004-07-04,01:45,02:00,16287
2004-07-04,02:00,02:15,16003
2004-07-04,02:15,02:30,15974
2004-07-04,02:30,02:45,16177
2004-07-04,02:45,03:00,16237
2004-07-04,03:00,03:15,16377
2004-07-04,03:15,03:30,16471
2004-07-04,03:30,03:45,16600
2004-07-04,03:45,04:00,16550
2004-07-04,04:00,04:15,16504
2004-07-04,04:15,04:30,16392
2004-07-04,04:30,04:45,16498
2004-07-04,04:45,05:00,16480
2004-07-04,05:00,05:15,16449
2004-07-04,05:15,05:30,16439
2004-07-04,05:30,05:45,16351
2004-07-04,05:45,06:00,16468
2004-07-04,06:00,06:15,16342
2004-07-04,06:15,06:30,16230
2004-07-04,06:30,06:45,16087
2004-07-04,06:45,07:00,16218
2004-07-04,07:00,07:15,15989
2004-07-04,07:15,07:30,16054
2004-07-04,07:30,07:45,16451
2004-07-04,07:45,08:00,16691
2004-07-04,08:00,08:15,17002
2004-07-04,08:15,08:30,17300
2004-07-04,08:30,08:45,17830
2004-07-04,08:45,09:00,17918
2004-07-04,09:00,09:15,18171
2004-07-04,09:15,09:30,18507
2004-07-04,09:30,09:45,18649
2004-07-04,09:45,10:00,18677
2004-07-04,10:00,10:15,18840
2004-07-04,10:15,10:30,19074
2004-07-04,10:30,10:45,19402
2004-07-04,10:45,11:00,19465
2004-07-04,11:00,11:15,19595
2004-07-04,11:15,11:30,19781
2004-07-04,11:30,11:45,19853
2004-07-04,11:45,12:00,19821
2004-07-04,12:00,12:15,20120
2004-07-04,12:15,12:30,19864
2004-07-04,12:30,12:45,19779
2004-07-04,12:45,13:00,19669
2004-07-04,13:00,13:15,19359
2004-07-04,13:15,13:30,19089
2004-07-04,13:30,13:45,18914
2004-07-04,13:45,14:00,18795
2004-07-04,14:00,14:15,18608
2004-07-04,14:15,14:30,18630
2004-07-04,14:30,14:45,18467
2004-07-04,14:45,15:00,18336
2004-07-04,15:00,15:15,18174
2004-07-04,15:15,15:30,18296
2004-07-04,15:30,15:45,18401
2004-07-04,15:45,16:00,18286
2004-07-04,16:00,16:15,18314
2004-07-04,16:15,16:30,18547
2004-07-04,16:30,16:45,18545
2004-07-04,16:45,17:00,18585
2004-07-04,17:00,17:15,18729
2004-07-04,17:15,17:30,18901
2004-07-04,17:30,17:45,19032
2004-07-04,17:45,18:00,19080
2004-07-04,18:00,18:15,19348
2004-07-04,18:15,18:30,19535
2004-07-04,18:30,18:45,19390
2004-07-04,18:45,19:00,19460
2004-07-04,19:00,19:15,19597
2004-07-04,19:15,19:30,19758
2004-07-04,19:30,19:45,19650
2004-07-04,19:45,20:00,19479
2004-07-04,20:00,20:15,19421
2004-07-04,20:15,20:30,19308
2004-07-04,20:30,20:45,19380
2004-07-04,20:45,21:00,19239
2004-07-04,21:00,21:15,19126
2004-07-04,21:15,21:30,18978
2004-07-04,21:30,21:45,19228
2004-07-04,21:45,22:00,19191
2004-07-04,22:00,22:15,19470
2004-07-04,22:15,22:30,19295
2004-07-04,22:30,22:45,19044
2004-07-04,22:45,23:00,18968
2004-07-04,23:00,23:15,19131
2004-07-04,23:15,23:30,18673
2004-07-04,23:30,23:45,18310
2004-07-04,23:45,00:00,17986
2004-07-05,00:00,00:15,17962
2004-07-05,00:15,00:30,17800
2004-07-05,00:30,00:45,17664
2004-07-05,00:45,01:00,17769
2004-07-05,01:00,01:15,17715
2004-07-05,01:15,01:30,17782
2004-07-05,01:30,01:45,17770
2004-07-05,01:45,02:00,17722
2004-07-05,02:00,02:15,17623
2004-07-05,02:15,02:30,17756
2004-07-05,02:30,02:45,17809
2004-07-05,02:45,03:00,17725
2004-07-05,03:00,03:15,17841
2004-07-05,03:15,03:30,17754
2004-07-05,03:30,03:45,17871
2004-07-05,03:45,04:00,18195
2004-07-05,04:00,04:15,18575
2004-07-05,04:15,04:30,18839
2004-07-05,04:30,04:45,19116
2004-07-05,04:45,05:00,19044
2004-07-05,05:00,05:15,19112
2004-07-05,05:15,05:30,19083
2004-07-05,05:30,05:45,19556
2004-07-05,05:45,06:00,19934
2004-07-05,06:00,06:15,20372
2004-07-05,06:15,06:30,21020
2004-07-05,06:30,06:45,21629
2004-07-05,06:45,07:00,22005
2004-07-05,07:00,07:15,22613
2004-07-05,07:15,07:30,23070
2004-07-05,07:30,07:45,23203
2004-07-05,07:45,08:00,23611
2004-07-05,08:00,08:15,24068
2004-07-05,08:15,08:30,24234
2004-07-05,08:30,08:45,24279
2004-07-05,08:45,09:00,23857
2004-07-05,09:00,09:15,24038
2004-07-05,09:15,09:30,24363
2004-07-05,09:30,09:45,24250
2004-07-05,09:45,10:00,23695
2004-07-05,10:00,10:15,23633
2004-07-05,10:15,10:30,24230
2004-07-05,10:30,10:45,24241
2004-07-05,10:45,11:00,24333
2004-07-05,11:00,11:15,23834
2004-07-05,11:15,11:30,24650
2004-07-05,11:30,11:45,24820
2004-07-05,11:45,12:00,24709
2004-07-05,12:00,12:15,24532
2004-07-05,12:15,12:30,24582
2004-07-05,12:30,12:45,24542
2004-07-05,12:45,13:00,24617
2004-07-05,13:00,13:15,24811
2004-07-05,13:15,13:30,24386
2004-07-05,13:30,13:45,24208
2004-07-05,13:45,14:00,24015
2004-07-05,14:00,14:15,23952
2004-07-05,14:15,14:30,23964
2004-07-05,14:30,14:45,23866
2004-07-05,14:45,15:00,23893
2004-07-05,15:00,15:15,23724
2004-07-05,15:15,15:30,23961
2004-07-05,15:30,15:45,23759
2004-07-05,15:45,16:00,23560
2004-07-05,16:00,16:15,23270
2004-07-05,16:15,16:30,23284
2004-07-05,16:30,16:45,23288
2004-07-05,16:45,17:00,23175
2004-07-05,17:00,17:15,23122
2004-07-05,17:15,17:30,23193
2004-07-05,17:30,17:45,23286
2004-07-05,17:45,18:00,22957
2004-07-05,18:00,18:15,22715
2004-07-05,18:15,18:30,23046
2004-07-05,18:30,18:45,23055
2004-07-05,18:45,19:00,22973
2004-07-05,19:00,19:15,22950
2004-07-05,19:15,19:30,22952
2004-07-05,19:30,19:45,22664
2004-07-05,19:45,20:00,22655
2004-07-05,20:00,20:15,22358
2004-07-05,20:15,20:30,22020
2004-07-05,20:30,20:45,21792
2004-07-05,20:45,21:00,21853
2004-07-05,21:00,21:15,21699
2004-07-05,21:15,21:30,21605
2004-07-05,21:30,21:45,21660
2004-07-05,21:45,22:00,21613
2004-07-05,22:00,22:15,21900
2004-07-05,22:15,22:30,21461
2004-07-05,22:30,22:45,21263
2004-07-05,22:45,23:00,20828
2004-07-05,23:00,23:15,20568
2004-07-05,23:15,23:30,20218
2004-07-05,23:30,23:45,20226
2004-07-05,23:45,00:00,19973
2004-07-06,00:00,00:15,19722
2004-07-06,00:15,00:30,19672
2004-07-06,00:30,00:45,19574
2004-07-06,00:45,01:00,19382
2004-07-06,01:00,01:15,19316
2004-07-06,01:15,01:30,19161
2004-07-06,01:30,01:45,19093
2004-07-06,01:45,02:00,19218
2004-07-06,02:00,02:15,19195
2004-07-06,02:15,02:30,19215
2004-07-06,02:30,02:45,19130
2004-07-06,02:45,03:00,19218
2004-07-06,03:00,03:15,19255
2004-07-06,03:15,03:30,19139
2004-07-06,03:30,03:45,19382
2004-07-06,03:45,04:00,19418
2004-07-06,04:00,04:15,19512
2004-07-06,04:15,04:30,19355
2004-07-06,04:30,04:45,19273
2004-07-06,04:45,05:00,19366
2004-07-06,05:00,05:15,19666
2004-07-06,05:15,05:30,19661
2004-07-06,05:30,05:45,19784
2004-07-06,05:45,06:00,20197
2004-07-06,06:00,06:15,21089
2004-07-06,06:15,06:30,21232
2004-07-06,06:30,06:45,21343
2004-07-06,06:45,07:00,21849
2004-07-06,07:00,07:15,22515
2004-07-06,07:15,07:30,22568
2004-07-06,07:30,07:45,22915
2004-07-06,07:45,08:00,23080
2004-07-06,08:00,08:15,23456
2004-07-06,08:15,08:30,23780
2004-07-06,08:30,08:45,23931
2004-07-06,08:45,09:00,23810
2004-07-06,09:00,09:15,23926
2004-07-06,09:15,09:30,23977
2004-07-06,09:30,09:45,24144
2004-07-06,09:45,10:00,24268
2004-07-06,10:00,10:15,24379
2004-07-06,10:15,10:30,24413
2004-07-06,10:30,10:45,24642
2004-07-06,10:45,11:00,24680
2004-07-06,11:00,11:15,24968
2004-07-06,11:15,11:30,25296
2004-07-06,11:30,11:45,25339
2004-07-06,11:45,12:00,25297
2004-07-06,12:00,12:15,24991
2004-07-06,12:15,12:30,24899
2004-07-06,12:30,12:45,24992
2004-07-06,12:45,13:00,24849
2004-07-06,13:00,13:15,25065
2004-07-06,13:15,13:30,24930
2004-07-06,13:30,13:45,24681
2004-07-06,13:45,14:00,24456
2004-07-06,14:00,14:15,24579
2004-07-06,14:15,14:30,24523
2004-07-06,14:30,14:45,24327
2004-07-06,14:45,15:00,24241
2004-07-06,15:00,15:15,24140
2004-07-06,15:15,15:30,23987
2004-07-06,15:30,15:45,23987
2004-07-06,15:45,16:00,23663
2004-07-06,16:00,16:15,23572
2004-07-06,16:15,16:30,23559
2004-07-06,16:30,16:45,23456
2004-07-06,16:45,17:00,23460
2004-07-06,17:00,17:15,23416
2004-07-06,17:15,17:30,23322
2004-07-06,17:30,17:45,23494
2004-07-06,17:45,18:00,23216
2004-07-06,18:00,18:15,22907
2004-07-06,18:15,18:30,22839
2004-07-06,18:30,18:45,22895
2004-07-06,18:45,19:00,22787
2004-07-06,19:00,19:15,22554
2004-07-06,19:15,19:30,22519
2004-07-06,19:30,19:45,22347
2004-07-06,19:45,20:00,22282
2004-07-06,20:00,20:15,21709
2004-07-06,20:15,20:30,21592
2004-07-06,20:30,20:45,21457
2004-07-06,20:45,21:00,21542
2004-07-06,21:00,21:15,21241
2004-07-06,21:15,21:30,21077
2004-07-06,21:30,21:45,21022
2004-07-06,21:45,22:00,20726
2004-07-06,22:00,22:15,20978
2004-07-06,22:15,22:30,20803
2004-07-06,22:30,22:45,20658
2004-07-06,22:45,23:00,20080
2004-07-06,23:00,23:15,19859
2004-07-06,23:15,23:30,19702
2004-07-06,23:30,23:45,19757
2004-07-06,23:45,00:00,19772
2004-07-07,00:00,00:15,19560
2004-07-07,00:15,00:30,19182
2004-07-07,00:30,00:45,19016
2004-07-07,00:45,01:00,18981
2004-07-07,01:00,01:15,18730
2004-07-07,01:15,01:30,18623
2004-07-07,01:30,01:45,18462
2004-07-07,01:45,02:00,18265
2004-07-07,02:00,02:15,18283
2004-07-07,02:15,02:30,18354
2004-07-07,02:30,02:45,18286
2004-07-07,02:45,03:00,18200
2004-07-07,03:00,03:15,18330
2004-07-07,03:15,03:30,18365
2004-07-07,03:30,03:45,18337
2004-07-07,03:45,04:00,18408
2004-07-07,04:00,04:15,18616
2004-07-07,04:15,04:30,18734
2004-07-07,04:30,04:45,18733
2004-07-07,04:45,05:00,18773
2004-07-07,05:00,05:15,18762
2004-07-07,05:15,05:30,18860
2004-07-07,05:30,05:45,19295
2004-07-07,05:45,06:00,19707
2004-07-07,06:00,06:15,21090
2004-07-07,06:15,06:30,21544
2004-07-07,06:30,06:45,21803
2004-07-07,06:45,07:00,22046
2004-07-07,07:00,07:15,22646
2004-07-07,07:15,07:30,22718
2004-07-07,07:30,07:45,22832
2004-07-07,07:45,08:00,22871
2004-07-07,08:00,08:15,23229
2004-07-07,08:15,08:30,23583
2004-07-07,08:30,08:45,23989
2004-07-07,08:45,09:00,23900
2004-07-07,09:00,09:15,23650
2004-07-07,09:15,09:30,23727
2004-07-07,09:30,09:45,23977
2004-07-07,09:45,10:00,24017
2004-07-07,10:00,10:15,24041
2004-07-07,10:15,10:30,24021
2004-07-07,10:30,10:45,24222
2004-07-07,10:45,11:00,24308
2004-07-07,11:00,11:15,24456
2004-07-07,11:15,11:30,24610
2004-07-07,11:30,11:45,24636
2004-07-07,11:45,12:00,24498
2004-07-07,12:00,12:15,23997
2004-07-07,12:15,12:30,24191
2004-07-07,12:30,12:45,24161
2004-07-07,12:45,13:00,24065
2004-07-07,13:00,13:15,24096
2004-07-07,13:15,13:30,24105
2004-07-07,13:30,13:45,23925
2004-07-07,13:45,14:00,23695
2004-07-07,14:00,14:15,23892
2004-07-07,14:15,14:30,23690
2004-07-07,14:30,14:45,23641
2004-07-07,14:45,15:00,23745
2004-07-07,15:00,15:15,23580
2004-07-07,15:15,15:30,23528
2004-07-07,15:30,15:45,23526
2004-07-07,15:45,16:00,23277
2004-07-07,16:00,16:15,23192
2004-07-07,16:15,16:30,23449
2004-07-07,16:30,16:45,23383
2004-07-07,16:45,17:00,23283
2004-07-07,17:00,17:15,23637
2004-07-07,17:15,17:30,23168
2004-07-07,17:30,17:45,23247
2004-07-07,17:45,18:00,23045
2004-07-07,18:00,18:15,22946
2004-07-07,18:15,18:30,22837
2004-07-07,18:30,18:45,22914
2004-07-07,18:45,19:00,22845
2004-07-07,19:00,19:15,22747
2004-07-07,19:15,19:30,22673
2004-07-07,19:30,19:45,22616
2004-07-07,19:45,20:00,22497
2004-07-07,20:00,20:15,22300
2004-07-07,20:15,20:30,22174
2004-07-07,20:30,20:45,21685
2004-07-07,20:45,21:00,21907
2004-07-07,21:00,21:15,21887
2004-07-07,21:15,21:30,21732
2004-07-07,21:30,21:45,21705
2004-07-07,21:45,22:00,21551
2004-07-07,22:00,22:15,21730
2004-07-07,22:15,22:30,21567
2004-07-07,22:30,22:45,21379
2004-07-07,22:45,23:00,19909
2004-07-07,23:00,23:15,19718
2004-07-07,23:15,23:30,19718
2004-07-07,23:30,23:45,19368
2004-07-07,23:45,00:00,18959
2004-07-08,00:00,00:15,18633
2004-07-08,00:15,00:30,18468
2004-07-08,00:30,00:45,18377
2004-07-08,00:45,01:00,18351
2004-07-08,01:00,01:15,18438
2004-07-08,01:15,01:30,18363
2004-07-08,01:30,01:45,18469
2004-07-08,01:45,02:00,18227
2004-07-08,02:00,02:15,18275
2004-07-08,02:15,02:30,18354
2004-07-08,02:30,02:45,18002
2004-07-08,02:45,03:00,17983
2004-07-08,03:00,03:15,18083
2004-07-08,03:15,03:30,18113
2004-07-08,03:30,03:45,18426
2004-07-08,03:45,04:00,18725
2004-07-08,04:00,04:15,19087
2004-07-08,04:15,04:30,19358
2004-07-08,04:30,04:45,19340
2004-07-08,04:45,05:00,19455
2004-07-08,05:00,05:15,19496
2004-07-08,05:15,05:30,19288
2004-07-08,05:30,05:45,19600
2004-07-08,05:45,06:00,20156
2004-07-08,06:00,06:15,20777
2004-07-08,06:15,06:30,21199
2004-07-08,06:30,06:45,21804
2004-07-08,06:45,07:00,21974
2004-07-08,07:00,07:15,22431
2004-07-08,07:15,07:30,22810
2004-07-08,07:30,07:45,23062
2004-07-08,07:45,08:00,23496
2004-07-08,08:00,08:15,24023
2004-07-08,08:15,08:30,24226
2004-07-08,08:30,08:45,24304
2004-07-08,08:45,09:00,24366
2004-07-08,09:00,09:15,24475
2004-07-08,09:15,09:30,24594
2004-07-08,09:30,09:45,24606
2004-07-08,09:45,10:00,25008
2004-07-08,10:00,10:15,25313
2004-07-08,10:15,10:30,25353
2004-07-08,10:30,10:45,25800
2004-07-08,10:45,11:00,25697
2004-07-08,11:00,11:15,25724
2004-07-08,11:15,11:30,25672
2004-07-08,11:30,11:45,25869
2004-07-08,11:45,12:00,25713
2004-07-08,12:00,12:15,25839
2004-07-08,12:15,12:30,25705
2004-07-08,12:30,12:45,25354
2004-07-08,12:45,13:00,25483
2004-07-08,13:00,13:15,25510
2004-07-08,13:15,13:30,25350
2004-07-08,13:30,13:45,24992
2004-07-08,13:45,14:00,24552
2004-07-08,14:00,14:15,24187
2004-07-08,14:15,14:30,24408
2004-07-08,14:30,14:45,24278
2004-07-08,14:45,15:00,24057
2004-07-08,15:00,15:15,23937
2004-07-08,15:15,15:30,23915
2004-07-08,15:30,15:45,23660
2004-07-08,15:45,16:00,23565
2004-07-08,16:00,16:15,23255
2004-07-08,16:15,16:30,23082
2004-07-08,16:30,16:45,22936
2004-07-08,16:45,17:00,22887
2004-07-08,17:00,17:15,22714
2004-07-08,17:15,17:30,22763
2004-07-08,17:30,17:45,22824
2004-07-08,17:45,18:00,22729
2004-07-08,18:00,18:15,22636
2004-07-08,18:15,18:30,22629
2004-07-08,18:30,18:45,22600
2004-07-08,18:45,19:00,22507
2004-07-08,19:00,19:15,22274
2004-07-08,19:15,19:30,22190
2004-07-08,19:30,19:45,21974
2004-07-08,19:45,20:00,21811
2004-07-08,20:00,20:15,21382
2004-07-08,20:15,20:30,21165
2004-07-08,20:30,20:45,20771
2004-07-08,20:45,21:00,20820
2004-07-08,21:00,21:15,20754
2004-07-08,21:15,21:30,20981
2004-07-08,21:30,21:45,20770
2004-07-08,21:45,22:00,20809
2004-07-08,22:00,22:15,20614
2004-07-08,22:15,22:30,20537
2004-07-08,22:30,22:45,20283
2004-07-08,22:45,23:00,20003
2004-07-08,23:00,23:15,19859
2004-07-08,23:15,23:30,19470
2004-07-08,23:30,23:45,19207
2004-07-08,23:45,00:00,18795
2004-07-09,00:00,00:15,18715
2004-07-09,00:15,00:30,18727
2004-07-09,00:30,00:45,18691
2004-07-09,00:45,01:00,18605
2004-07-09,01:00,01:15,18567
2004-07-09,01:15,01:30,18465
2004-07-09,01:30,01:45,18439
2004-07-09,01:45,02:00,18284
