date,time_from,time_to,feedin
2004-01-04,01:30,01:45,23518
2004-01-04,01:45,02:00,23302
2004-01-04,02:00,02:15,23302
2004-01-04,02:15,02:30,23143
2004-01-04,02:30,02:45,23002
2004-01-04,02:45,03:00,22852
2004-01-04,03:00,03:15,22981
2004-01-04,03:15,03:30,22756
2004-01-04,03:30,03:45,22868
2004-01-04,03:45,04:00,22951
2004-01-04,04:00,04:15,23021
2004-01-04,04:15,04:30,23072
2004-01-04,04:30,04:45,23083
2004-01-04,04:45,05:00,23231
2004-01-04,05:00,05:15,23271
2004-01-04,05:15,05:30,23118
2004-01-04,05:30,05:45,22594
2004-01-04,05:45,06:00,22211
2004-01-04,06:00,06:15,22027
2004-01-04,06:15,06:30,22099
2004-01-04,06:30,06:45,22126
2004-01-04,06:45,07:00,22042
2004-01-04,07:00,07:15,21779
2004-01-04,07:15,07:30,21902
2004-01-04,07:30,07:45,22026
2004-01-04,07:45,08:00,22101
2004-01-04,08:00,08:15,22110
2004-01-04,08:15,08:30,22056
2004-01-04,08:30,08:45,22304
2004-01-04,08:45,09:00,22380
2004-01-04,09:00,09:15,22519
2004-01-04,09:15,09:30,22547
2004-01-04,09:30,09:45,22735
2004-01-04,09:45,10:00,22765
2004-01-04,10:00,10:15,22940
2004-01-04,10:15,10:30,22855
2004-01-04,10:30,10:45,22945
2004-01-04,10:45,11:00,23007
2004-01-04,11:00,11:15,23297
2004-01-04,11:15,11:30,23484
2004-01-04,11:30,11:45,23530
2004-01-04,11:45,12:00,23726
2004-01-04,12:00,12:15,23950
2004-01-04,12:15,12:30,24030
2004-01-04,12:30,12:45,24004
2004-01-04,12:45,13:00,23722
2004-01-04,13:00,13:15,24002
2004-01-04,13:15,13:30,23833
2004-01-04,13:30,13:45,23869
2004-01-04,13:45,14:00,23622
2004-01-04,14:00,14:15,23514
2004-01-04,14:15,14:30,23542
2004-01-04,14:30,14:45,23530
2004-01-04,14:45,15:00,23583
2004-01-04,15:00,15:15,23627
2004-01-04,15:15,15:30,23570
2004-01-04,15:30,15:45,23278
2004-01-04,15:45,16:00,23250
2004-01-04,16:00,16:15,23569
2004-01-04,16:15,16:30,23695
2004-01-04,16:30,16:45,23823
2004-01-04,16:45,17:00,24072
2004-01-04,17:00,17:15,24347
2004-01-04,17:15,17:30,24148
2004-01-04,17:30,17:45,24098
2004-01-04,17:45,18:00,24286
2004-01-04,18:00,18:15,24084
2004-01-04,18:15,18:30,23879
2004-01-04,18:30,18:45,23882
2004-01-04,18:45,19:00,23872
2004-01-04,19:00,19:15,24237
2004-01-04,19:15,19:30,23985
2004-01-04,19:30,19:45,24008
2004-01-04,19:45,20:00,23883
2004-01-04,20:00,20:15,23825
2004-01-04,20:15,20:30,23812
2004-01-04,20:30,20:45,23971
2004-01-04,20:45,21:00,24112
2004-01-04,21:00,21:15,24431
2004-01-04,21:15,21:30,24391
2004-01-04,21:30,21:45,24314
2004-01-04,21:45,22:00,24440
2004-01-04,22:00,22:15,24615
2004-01-04,22:15,22:30,24498
2004-01-04,22:30,22:45,24689
2004-01-04,22:45,23:00,24487
2004-01-04,23:00,23:15,24331
2004-01-04,23:15,23:30,24224
2004-01-04,23:30,23:45,24286
2004-01-04,23:45,00:00,23827
2004-01-05,00:00,00:15,22598
2004-01-05,00:15,00:30,22063
2004-01-05,00:30,00:45,21913
2004-01-05,00:45,01:00,21840
2004-01-05,01:00,01:15,21954
2004-01-05,01:15,01:30,22267
2004-01-05,01:30,01:45,22636
2004-01-05,01:45,02:00,22675
2004-01-05,02:00,02:15,22918
2004-01-05,02:15,02:30,23115
2004-01-05,02:30,02:45,23105
2004-01-05,02:45,03:00,23114
2004-01-05,03:00,03:15,23099
2004-01-05,03:15,03:30,23070
2004-01-05,03:30,03:45,22811
2004-01-05,03:45,04:00,22712
2004-01-05,04:00,04:15,22829
2004-01-05,04:15,04:30,22887
2004-01-05,04:30,04:45,23276
2004-01-05,04:45,05:00,23654
2004-01-05,05:00,05:15,23833
2004-01-05,05:15,05:30,23748
2004-01-05,05:30,05:45,24033
2004-01-05,05:45,06:00,23706
2004-01-05,06:00,06:15,23702
2004-01-05,06:15,06:30,23688
2004-01-05,06:30,06:45,23985
2004-01-05,06:45,07:00,24281
2004-01-05,07:00,07:15,24499
2004-01-05,07:15,07:30,24570
2004-01-05,07:30,07:45,24807
2004-01-05,07:45,08:00,25117
2004-01-05,08:00,08:15,25578
2004-01-05,08:15,08:30,25592
2004-01-05,08:30,08:45,25678
2004-01-05,08:45,09:00,25726
2004-01-05,09:00,09:15,25624
2004-01-05,09:15,09:30,26122
2004-01-05,09:30,09:45,26111
2004-01-05,09:45,10:00,26244
2004-01-05,10:00,10:15,26327
2004-01-05,10:15,10:30,26365
2004-01-05,10:30,10:45,26459
2004-01-05,10:45,11:00,26727
2004-01-05,11:00,11:15,26930
2004-01-05,11:15,11:30,27176
2004-01-05,11:30,11:45,27171
2004-01-05,11:45,12:00,26946
2004-01-05,12:00,12:15,26748
2004-01-05,12:15,12:30,26776
2004-01-05,12:30,12:45,26827
2004-01-05,12:45,13:00,26780
2004-01-05,13:00,13:15,26933
2004-01-05,13:15,13:30,26939
2004-01-05,13:30,13:45,27148
2004-01-05,13:45,14:00,26980
2004-01-05,14:00,14:15,27161
2004-01-05,14:15,14:30,27145
2004-01-05,14:30,14:45,27086
2004-01-05,14:45,15:00,27176
2004-01-05,15:00,15:15,27092
2004-01-05,15:15,15:30,27030
2004-01-05,15:30,15:45,26811
2004-01-05,15:45,16:00,26917
2004-01-05,16:00,16:15,26955
2004-01-05,16:15,16:30,27000
2004-01-05,16:30,16:45,27097
2004-01-05,16:45,17:00,27199
2004-01-05,17:00,17:15,27164
2004-01-05,17:15,17:30,27256
2004-01-05,17:30,17:45,27211
2004-01-05,17:45,18:00,27236
2004-01-05,18:00,18:15,26989
2004-01-05,18:15,18:30,26843
2004-01-05,18:30,18:45,26647
2004-01-05,18:45,19:00,26885
2004-01-05,19:00,19:15,26954
2004-01-05,19:15,19:30,26860
2004-01-05,19:30,19:45,26742
2004-01-05,19:45,20:00,26626
2004-01-05,20:00,20:15,26060
2004-01-05,20:15,20:30,26107
2004-01-05,20:30,20:45,25707
2004-01-05,20:45,21:00,25706
2004-01-05,21:00,21:15,25897
2004-01-05,21:15,21:30,25847
2004-01-05,21:30,21:45,25875
2004-01-05,21:45,22:00,25715
2004-01-05,22:00,22:15,25399
2004-01-05,22:15,22:30,25362
2004-01-05,22:30,22:45,25438
2004-01-05,22:45,23:00,25383
2004-01-05,23:00,23:15,25496
2004-01-05,23:15,23:30,25377
2004-01-05,23:30,23:45,25169
2004-01-05,23:45,00:00,25039
2004-01-06,00:00,00:15,25283
2004-01-06,00:15,00:30,25702
2004-01-06,00:30,00:45,25601
2004-01-06,00:45,01:00,25115
2004-01-06,01:00,01:15,24913
2004-01-06,01:15,01:30,24828
2004-01-06,01:30,01:45,24837
2004-01-06,01:45,02:00,24741
2004-01-06,02:00,02:15,24572
2004-01-06,02:15,02:30,24635
2004-01-06,02:30,02:45,24573
2004-01-06,02:45,03:00,24377
2004-01-06,03:00,03:15,24313
2004-01-06,03:15,03:30,24209
2004-01-06,03:30,03:45,24321
2004-01-06,03:45,04:00,24221
2004-01-06,04:00,04:15,23975
2004-01-06,04:15,04:30,24042
2004-01-06,04:30,04:45,24228
2004-01-06,04:45,05:00,24170
2004-01-06,05:00,05:15,24326
2004-01-06,05:15,05:30,24285
2004-01-06,05:30,05:45,24479
2004-01-06,05:45,06:00,24736
2004-01-06,06:00,06:15,24813
2004-01-06,06:15,06:30,24936
2004-01-06,06:30,06:45,25012
2004-01-06,06:45,07:00,25503
2004-01-06,07:00,07:15,25070
2004-01-06,07:15,07:30,25150
2004-01-06,07:30,07:45,25421
2004-01-06,07:45,08:00,25901
2004-01-06,08:00,08:15,25852
2004-01-06,08:15,08:30,26035
2004-01-06,08:30,08:45,26139
2004-01-06,08:45,09:00,25863
2004-01-06,09:00,09:15,25823
2004-01-06,09:15,09:30,25997
2004-01-06,09:30,09:45,25936
2004-01-06,09:45,10:00,25837
2004-01-06,10:00,10:15,25928
2004-01-06,10:15,10:30,25984
2004-01-06,10:30,10:45,26161
2004-01-06,10:45,11:00,26143
2004-01-06,11:00,11:15,26468
2004-01-06,11:15,11:30,26661
2004-01-06,11:30,11:45,26632
2004-01-06,11:45,12:00,26755
2004-01-06,12:00,12:15,26923
2004-01-06,12:15,12:30,26783
2004-01-06,12:30,12:45,26739
2004-01-06,12:45,13:00,26975
2004-01-06,13:00,13:15,26880
2004-01-06,13:15,13:30,26961
2004-01-06,13:30,13:45,26754
2004-01-06,13:45,14:00,26693
2004-01-06,14:00,14:15,26773
2004-01-06,14:15,14:30,26831
2004-01-06,14:30,14:45,26626
2004-01-06,14:45,15:00,26724
2004-01-06,15:00,15:15,26473
2004-01-06,15:15,15:30,26473
2004-01-06,15:30,15:45,26463
2004-01-06,15:45,16:00,26135
2004-01-06,16:00,16:15,26125
2004-01-06,16:15,16:30,26137
2004-01-06,16:30,16:45,26488
2004-01-06,16:45,17:00,26354
2004-01-06,17:00,17:15,26508
2004-01-06,17:15,17:30,26602
2004-01-06,17:30,17:45,26500
2004-01-06,17:45,18:00,26433
2004-01-06,18:00,18:15,26236
2004-01-06,18:15,18:30,26182
2004-01-06,18:30,18:45,25982
2004-01-06,18:45,19:00,26059
2004-01-06,19:00,19:15,26035
2004-01-06,19:15,19:30,25899
2004-01-06,19:30,19:45,25754
2004-01-06,19:45,20:00,25348
2004-01-06,20:00,20:15,24928
2004-01-06,20:15,20:30,24932
2004-01-06,20:30,20:45,24763
2004-01-06,20:45,21:00,24628
2004-01-06,21:00,21:15,24736
2004-01-06,21:15,21:30,24518
2004-01-06,21:30,21:45,24535
2004-01-06,21:45,22:00,24250
2004-01-06,22:00,22:15,24534
2004-01-06,22:15,22:30,24469
2004-01-06,22:30,22:45,24738
2004-01-06,22:45,23:00,24415
2004-01-06,23:00,23:15,24587
2004-01-06,23:15,23:30,24415
2004-01-06,23:30,23:45,24436
2004-01-06,23:45,00:00,24174
2004-01-07,00:00,00:15,24267
2004-01-07,00:15,00:30,24084
2004-01-07,00:30,00:45,23911
2004-01-07,00:45,01:00,23784
2004-01-07,01:00,01:15,23600
2004-01-07,01:15,01:30,23565
2004-01-07,01:30,01:45,23460
2004-01-07,01:45,02:00,23530
2004-01-07,02:00,02:15,23582
2004-01-07,02:15,02:30,23591
2004-01-07,02:30,02:45,23565
2004-01-07,02:45,03:00,23760
2004-01-07,03:00,03:15,23975
2004-01-07,03:15,03:30,23901
2004-01-07,03:30,03:45,23914
2004-01-07,03:45,04:00,23806
2004-01-07,04:00,04:15,23914
2004-01-07,04:15,04:30,23737
2004-01-07,04:30,04:45,23783
2004-01-07,04:45,05:00,23804
2004-01-07,05:00,05:15,23953
2004-01-07,05:15,05:30,23937
2004-01-07,05:30,05:45,24055
2004-01-07,05:45,06:00,24068
2004-01-07,06:00,06:15,24402
2004-01-07,06:15,06:30,24708
2004-01-07,06:30,06:45,25106
2004-01-07,06:45,07:00,25435
2004-01-07,07:00,07:15,25708
2004-01-07,07:15,07:30,25856
2004-01-07,07:30,07:45,26133
2004-01-07,07:45,08:00,26183
2004-01-07,08:00,08:15,26516
2004-01-07,08:15,08:30,26002
2004-01-07,08:30,08:45,26166
2004-01-07,08:45,09:00,26110
2004-01-07,09:00,09:15,26164
2004-01-07,09:15,09:30,26178
2004-01-07,09:30,09:45,26157
2004-01-07,09:45,10:00,26236
2004-01-07,10:00,10:15,26121
2004-01-07,10:15,10:30,25894
2004-01-07,10:30,10:45,25986
2004-01-07,10:45,11:00,25864
2004-01-07,11:00,11:15,26200
2004-01-07,11:15,11:30,26197
2004-01-07,11:30,11:45,26329
2004-01-07,11:45,12:00,26260
2004-01-07,12:00,12:15,26226
2004-01-07,12:15,12:30,26233
2004-01-07,12:30,12:45,26259
2004-01-07,12:45,13:00,26342
2004-01-07,13:00,13:15,26417
2004-01-07,13:15,13:30,26460
2004-01-07,13:30,13:45,26489
2004-01-07,13:45,14:00,26104
2004-01-07,14:00,14:15,26237
2004-01-07,14:15,14:30,26188
2004-01-07,14:30,14:45,26002
2004-01-07,14:45,15:00,25849
2004-01-07,15:00,15:15,25880
2004-01-07,15:15,15:30,25856
2004-01-07,15:30,15:45,25918
2004-01-07,15:45,16:00,25848
2004-01-07,16:00,16:15,25730
2004-01-07,16:15,16:30,25932
2004-01-07,16:30,16:45,26274
2004-01-07,16:45,17:00,26722
2004-01-07,17:00,17:15,26995
2004-01-07,17:15,17:30,27028
2004-01-07,17:30,17:45,27082
2004-01-07,17:45,18:00,26983
2004-01-07,18:00,18:15,26589
2004-01-07,18:15,18:30,26838
2004-01-07,18:30,18:45,26756
2004-01-07,18:45,19:00,26672
2004-01-07,19:00,19:15,26549
2004-01-07,19:15,19:30,26278
2004-01-07,19:30,19:45,26257
2004-01-07,19:45,20:00,25824
2004-01-07,20:00,20:15,25542
2004-01-07,20:15,20:30,25303
2004-01-07,20:30,20:45,25126
2004-01-07,20:45,21:00,25055
2004-01-07,21:00,21:15,25332
2004-01-07,21:15,21:30,25364
2004-01-07,21:30,21:45,25274
2004-01-07,21:45,22:00,24894
2004-01-07,22:00,22:15,24777
2004-01-07,22:15,22:30,24552
2004-01-07,22:30,22:45,24563
2004-01-07,22:45,23:00,24406
2004-01-07,23:00,23:15,24228
2004-01-07,23:15,23:30,24040
2004-01-07,23:30,23:45,24098
2004-01-07,23:45,00:00,23866
2004-01-08,00:00,00:15,23890
2004-01-08,00:15,00:30,23751
2004-01-08,00:30,00:45,23763
2004-01-08,00:45,01:00,23659
2004-01-08,01:00,01:15,23587
2004-01-08,01:15,01:30,23687
2004-01-08,01:30,01:45,23815
2004-01-08,01:45,02:00,23821
2004-01-08,02:00,02:15,23794
2004-01-08,02:15,02:30,23811
2004-01-08,02:30,02:45,23836
2004-01-08,02:45,03:00,23314
2004-01-08,03:00,03:15,23083
2004-01-08,03:15,03:30,23301
2004-01-08,03:30,03:45,23272
2004-01-08,03:45,04:00,23312
2004-01-08,04:00,04:15,23407
2004-01-08,04:15,04:30,23467
2004-01-08,04:30,04:45,23523
2004-01-08,04:45,05:00,23441
2004-01-08,05:00,05:15,23754
2004-01-08,05:15,05:30,23983
2004-01-08,05:30,05:45,23920
2004-01-08,05:45,06:00,24038
2004-01-08,06:00,06:15,24606
2004-01-08,06:15,06:30,24752
2004-01-08,06:30,06:45,24822
2004-01-08,06:45,07:00,25240
2004-01-08,07:00,07:15,25519
2004-01-08,07:15,07:30,25752
2004-01-08,07:30,07:45,26194
2004-01-08,07:45,08:00,26460
2004-01-08,08:00,08:15,26635
2004-01-08,08:15,08:30,26431
2004-01-08,08:30,08:45,26323
2004-01-08,08:45,09:00,26067
2004-01-08,09:00,09:15,26406
2004-01-08,09:15,09:30,26381
2004-01-08,09:30,09:45,25996
2004-01-08,09:45,10:00,25862
2004-01-08,10:00,10:15,26140
2004-01-08,10:15,10:30,25939
2004-01-08,10:30,10:45,25880
2004-01-08,10:45,11:00,25845
2004-01-08,11:00,11:15,26190
2004-01-08,11:15,11:30,26055
2004-01-08,11:30,11:45,26110
2004-01-08,11:45,12:00,26058
2004-01-08,12:00,12:15,26108
2004-01-08,12:15,12:30,25976
2004-01-08,12:30,12:45,26083
2004-01-08,12:45,13:00,26119
2004-01-08,13:00,13:15,26341
2004-01-08,13:15,13:30,26127
2004-01-08,13:30,13:45,26129
2004-01-08,13:45,14:00,26103
2004-01-08,14:00,14:15,26383
2004-01-08,14:15,14:30,26215
2004-01-08,14:30,14:45,26229
2004-01-08,14:45,15:00,26292
2004-01-08,15:00,15:15,26374
2004-01-08,15:15,15:30,26488
2004-01-08,15:30,15:45,26427
2004-01-08,15:45,16:00,26103
2004-01-08,16:00,16:15,26294
2004-01-08,16:15,16:30,26247
2004-01-08,16:30,16:45,26295
2004-01-08,16:45,17:00,26598
2004-01-08,17:00,17:15,26588
2004-01-08,17:15,17:30,26686
2004-01-08,17:30,17:45,26749
2004-01-08,17:45,18:00,26701
2004-01-08,18:00,18:15,26651
2004-01-08,18:15,18:30,26878
2004-01-08,18:30,18:45,26726
2004-01-08,18:45,19:00,26907
2004-01-08,19:00,19:15,27021
2004-01-08,19:15,19:30,26583
2004-01-08,19:30,19:45,26501
2004-01-08,19:45,20:00,26366
2004-01-08,20:00,20:15,26069
2004-01-08,20:15,20:30,25942
2004-01-08,20:30,20:45,26076
2004-01-08,20:45,21:00,26205
2004-01-08,21:00,21:15,26378
2004-01-08,21:15,21:30,26087
2004-01-08,21:30,21:45,25980
2004-01-08,21:45,22:00,25753
2004-01-08,22:00,22:15,25612
2004-01-08,22:15,22:30,25460
2004-01-08,22:30,22:45,25537
2004-01-08,22:45,23:00,25339
2004-01-08,23:00,23:15,24941
2004-01-08,23:15,23:30,24648
2004-01-08,23:30,23:45,24565
2004-01-08,23:45,00:00,24095
2004-01-09,00:00,00:15,23929
2004-01-09,00:15,00:30,24170
2004-01-09,00:30,00:45,24160
2004-01-09,00:45,01:00,24015
2004-01-09,01:00,01:15,23625
2004-01-09,01:15,01:30,23412
2004-01-09,01:30,01:45,23333
2004-01-09,01:45,02:00,23481
