date,time_from,time_to,feedin
2004-08-06,07:45,08:00,21781
2004-08-06,08:00,08:15,22427
2004-08-06,08:15,08:30,22581
2004-08-06,08:30,08:45,23026
2004-08-06,08:45,09:00,23207
2004-08-06,09:00,09:15,23443
2004-08-06,09:15,09:30,23659
2004-08-06,09:30,09:45,23864
2004-08-06,09:45,10:00,24045
2004-08-06,10:00,10:15,24182
2004-08-06,10:15,10:30,22918
2004-08-06,10:30,10:45,22987
2004-08-06,10:45,11:00,24515
2004-08-06,11:00,11:15,24815
2004-08-06,11:15,11:30,24855
2004-08-06,11:30,11:45,24824
2004-08-06,11:45,12:00,24969
2004-08-06,12:00,12:15,24553
2004-08-06,12:15,12:30,24522
2004-08-06,12:30,12:45,24489
2004-08-06,12:45,13:00,24105
2004-08-06,13:00,13:15,24108
2004-08-06,13:15,13:30,23851
2004-08-06,13:30,13:45,23777
2004-08-06,13:45,14:00,23487
2004-08-06,14:00,14:15,23079
2004-08-06,14:15,14:30,23486
2004-08-06,14:30,14:45,23358
2004-08-06,14:45,15:00,23246
2004-08-06,15:00,15:15,23110
2004-08-06,15:15,15:30,22881
2004-08-06,15:30,15:45,22888
2004-08-06,15:45,16:00,22845
2004-08-06,16:00,16:15,22721
2004-08-06,16:15,16:30,22629
2004-08-06,16:30,16:45,22565
2004-08-06,16:45,17:00,22477
2004-08-06,17:00,17:15,22426
2004-08-06,17:15,17:30,22503
2004-08-06,17:30,17:45,22505
2004-08-06,17:45,18:00,22428
2004-08-06,18:00,18:15,22564
2004-08-06,18:15,18:30,22496
2004-08-06,18:30,18:45,22514
2004-08-06,18:45,19:00,22528
2004-08-06,19:00,19:15,22302
2004-08-06,19:15,19:30,22268
2004-08-06,19:30,19:45,22016
2004-08-06,19:45,20:00,21944
2004-08-06,20:00,20:15,21702
2004-08-06,20:15,20:30,21122
2004-08-06,20:30,20:45,20677
2004-08-06,20:45,21:00,20501
2004-08-06,21:00,21:15,20778
2004-08-06,21:15,21:30,20888
2004-08-06,21:30,21:45,20828
2004-08-06,21:45,22:00,20684
2004-08-06,22:00,22:15,20374
2004-08-06,22:15,22:30,20182
2004-08-06,22:30,22:45,20023
2004-08-06,22:45,23:00,19656
2004-08-06,23:00,23:15,19616
2004-08-06,23:15,23:30,19251
2004-08-06,23:30,23:45,19059
2004-08-06,23:45,00:00,18840
2004-08-07,00:00,00:15,18698
2004-08-07,00:15,00:30,18456
2004-08-07,00:30,00:45,18377
2004-08-07,00:45,01:00,18093
2004-08-07,01:00,01:15,18019
2004-08-07,01:15,01:30,17967
2004-08-07,01:30,01:45,17901
2004-08-07,01:45,02:00,17737
2004-08-07,02:00,02:15,17527
2004-08-07,02:15,02:30,17433
2004-08-07,02:30,02:45,17422
2004-08-07,02:45,03:00,17455
2004-08-07,03:00,03:15,17530
2004-08-07,03:15,03:30,17518
2004-08-07,03:30,03:45,17653
2004-08-07,03:45,04:00,17547
2004-08-07,04:00,04:15,17500
2004-08-07,04:15,04:30,17461
2004-08-07,04:30,04:45,17495
2004-08-07,04:45,05:00,17439
2004-08-07,05:00,05:15,17465
2004-08-07,05:15,05:30,17523
2004-08-07,05:30,05:45,17537
2004-08-07,05:45,06:00,17905
2004-08-07,06:00,06:15,17905
2004-08-07,06:15,06:30,17853
2004-08-07,06:30,06:45,18094
2004-08-07,06:45,07:00,17985
2004-08-07,07:00,07:15,18421
2004-08-07,07:15,07:30,18334
2004-08-07,07:30,07:45,18490
2004-08-07,07:45,08:00,18774
2004-08-07,08:00,08:15,19313
2004-08-07,08:15,08:30,19391
2004-08-07,08:30,08:45,19575
2004-08-07,08:45,09:00,19976
2004-08-07,09:00,09:15,20205
2004-08-07,09:15,09:30,20375
2004-08-07,09:30,09:45,20088
2004-08-07,09:45,10:00,20287
2004-08-07,10:00,10:15,20683
2004-08-07,10:15,10:30,20612
2004-08-07,10:30,10:45,20670
2004-08-07,10:45,11:00,20540
2004-08-07,11:00,11:15,20714
2004-08-07,11:15,11:30,20726
2004-08-07,11:30,11:45,20748
2004-08-07,11:45,12:00,20691
2004-08-07,12:00,12:15,20645
2004-08-07,12:15,12:30,20632
2004-08-07,12:30,12:45,20645
2004-08-07,12:45,13:00,20500
2004-08-07,13:00,13:15,20242
2004-08-07,13:15,13:30,20300
2004-08-07,13:30,13:45,20268
2004-08-07,13:45,14:00,20244
2004-08-07,14:00,14:15,20011
2004-08-07,14:15,14:30,19859
2004-08-07,14:30,14:45,19870
2004-08-07,14:45,15:00,19786
2004-08-07,15:00,15:15,19898
2004-08-07,15:15,15:30,19933
2004-08-07,15:30,15:45,19933
2004-08-07,15:45,16:00,19637
2004-08-07,16:00,16:15,19631
2004-08-07,16:15,16:30,19922
2004-08-07,16:30,16:45,19868
2004-08-07,16:45,17:00,19961
2004-08-07,17:00,17:15,19940
2004-08-07,17:15,17:30,20030
2004-08-07,17:30,17:45,20047
2004-08-07,17:45,18:00,20037
2004-08-07,18:00,18:15,19998
2004-08-07,18:15,18:30,19944
2004-08-07,18:30,18:45,20195
2004-08-07,18:45,19:00,20001
2004-08-07,19:00,19:15,19847
2004-08-07,19:15,19:30,19786
2004-08-07,19:30,19:45,19774
2004-08-07,19:45,20:00,19622
2004-08-07,20:00,20:15,19644
2004-08-07,20:15,20:30,19419
2004-08-07,20:30,20:45,19229
2004-08-07,20:45,21:00,19174
2004-08-07,21:00,21:15,19213
2004-08-07,21:15,21:30,19330
2004-08-07,21:30,21:45,19192
2004-08-07,21:45,22:00,19177
2004-08-07,22:00,22:15,19102
2004-08-07,22:15,22:30,19087
2004-08-07,22:30,22:45,18910
2004-08-07,22:45,23:00,18615
2004-08-07,23:00,23:15,18467
2004-08-07,23:15,23:30,18298
2004-08-07,23:30,23:45,18183
2004-08-07,23:45,00:00,17964
2004-08-08,00:00,00:15,17930
2004-08-08,00:15,00:30,17767
2004-08-08,00:30,00:45,17635
2004-08-08,00:45,01:00,17408
2004-08-08,01:00,01:15,17448
2004-08-08,01:15,01:30,17373
2004-08-08,01:30,01:45,17221
2004-08-08,01:45,02:00,17054
2004-08-08,02:00,02:15,16679
2004-08-08,02:15,02:30,16645
2004-08-08,02:30,02:45,16445
2004-08-08,02:45,03:00,16484
2004-08-08,03:00,03:15,16425
2004-08-08,03:15,03:30,16310
2004-08-08,03:30,03:45,16434
2004-08-08,03:45,04:00,16480
2004-08-08,04:00,04:15,16424
2004-08-08,04:15,04:30,16371
2004-08-08,04:30,04:45,16235
2004-08-08,04:45,05:00,16354
2004-08-08,05:00,05:15,16107
2004-08-08,05:15,05:30,16140
2004-08-08,05:30,05:45,16108
2004-08-08,05:45,06:00,16105
2004-08-08,06:00,06:15,16190
2004-08-08,06:15,06:30,16146
2004-08-08,06:30,06:45,16074
2004-08-08,06:45,07:00,16354
2004-08-08,07:00,07:15,16754
2004-08-08,07:15,07:30,16975
2004-08-08,07:30,07:45,17162
2004-08-08,07:45,08:00,17315
2004-08-08,08:00,08:15,17699
2004-08-08,08:15,08:30,17835
2004-08-08,08:30,08:45,18110
2004-08-08,08:45,09:00,18283
2004-08-08,09:00,09:15,18585
2004-08-08,09:15,09:30,18684
2004-08-08,09:30,09:45,18725
2004-08-08,09:45,10:00,18796
2004-08-08,10:00,10:15,18880
2004-08-08,10:15,10:30,18953
2004-08-08,10:30,10:45,19100
2004-08-08,10:45,11:00,19122
2004-08-08,11:00,11:15,19264
2004-08-08,11:15,11:30,19390
2004-08-08,11:30,11:45,19485
2004-08-08,11:45,12:00,19412
2004-08-08,12:00,12:15,19328
2004-08-08,12:15,12:30,19427
2004-08-08,12:30,12:45,19375
2004-08-08,12:45,13:00,19104
2004-08-08,13:00,13:15,18805
2004-08-08,13:15,13:30,18677
2004-08-08,13:30,13:45,18749
2004-08-08,13:45,14:00,18638
2004-08-08,14:00,14:15,18586
2004-08-08,14:15,14:30,18465
2004-08-08,14:30,14:45,18299
2004-08-08,14:45,15:00,18268
2004-08-08,15:00,15:15,18331
2004-08-08,15:15,15:30,18216
2004-08-08,15:30,15:45,18254
2004-08-08,15:45,16:00,18217
2004-08-08,16:00,16:15,18229
2004-08-08,16:15,16:30,18186
2004-08-08,16:30,16:45,18313
2004-08-08,16:45,17:00,18369
2004-08-08,17:00,17:15,18558
2004-08-08,17:15,17:30,18483
2004-08-08,17:30,17:45,18471
2004-08-08,17:45,18:00,18642
2004-08-08,18:00,18:15,18795
2004-08-08,18:15,18:30,18929
2004-08-08,18:30,18:45,18980
2004-08-08,18:45,19:00,18984
2004-08-08,19:00,19:15,18989
2004-08-08,19:15,19:30,18997
2004-08-08,19:30,19:45,19127
2004-08-08,19:45,20:00,19084
2004-08-08,20:00,20:15,18953
2004-08-08,20:15,20:30,18915
2004-08-08,20:30,20:45,18891
2004-08-08,20:45,21:00,18917
2004-08-08,21:00,21:15,19058
2004-08-08,21:15,21:30,19465
2004-08-08,21:30,21:45,19389
2004-08-08,21:45,22:00,19400
2004-08-08,22:00,22:15,19248
2004-08-08,22:15,22:30,19069
2004-08-08,22:30,22:45,19153
2004-08-08,22:45,23:00,18778
2004-08-08,23:00,23:15,18332
2004-08-08,23:15,23:30,18101
2004-08-08,23:30,23:45,18095
2004-08-08,23:45,00:00,18017
2004-08-09,00:00,00:15,17944
2004-08-09,00:15,00:30,17897
2004-08-09,00:30,00:45,17786
2004-08-09,00:45,01:00,17551
2004-08-09,01:00,01:15,17441
2004-08-09,01:15,01:30,17323
2004-08-09,01:30,01:45,17350
2004-08-09,01:45,02:00,17313
